,chrom,pos,cov,sampleID
117,chrI,117001,59.6205,K2
118,chrI,118001,54.5615,K2
119,chrI,119001,34.434,K2
120,chrI,120001,42.515,K2
121,chrI,121001,47.2585,K2
122,chrI,122001,34.6205,K2
123,chrI,123001,24.6805,K2
124,chrI,124001,25.254,K2
125,chrI,125001,34.309,K2
126,chrI,126001,39.866,K2
127,chrI,127001,46.3795,K2
128,chrI,128001,56.573,K2
129,chrI,129001,59.4255,K2
130,chrI,130001,53.7535,K2
131,chrI,131001,80.196,K2
132,chrI,132001,82.305,K2
133,chrI,133001,56.9475,K2
134,chrI,134001,73.3125,K2
135,chrI,135001,70.178,K2
136,chrI,136001,51.4375,K2
137,chrI,137001,54.2565,K2
138,chrI,138001,44.597,K2
139,chrI,139001,44.541,K2
140,chrI,140001,43.4665,K2
141,chrI,141001,29.942,K2
142,chrI,142001,42.173,K2
143,chrI,143001,40.106,K2
144,chrI,144001,30.838,K2
145,chrI,145001,32.6235,K2
146,chrI,146001,28.27,K2
147,chrI,147001,22.795,K2
148,chrI,148001,32.993,K2
149,chrI,149001,55.827,K2
150,chrI,150001,52.1005,K2
151,chrI,151001,34.24,K2
152,chrI,152001,35.201,K2
153,chrI,153001,39.196,K2
154,chrI,154001,50.1155,K2
155,chrI,155001,50.59,K2
156,chrI,156001,56.9445,K2
157,chrI,157001,68.5285,K2
158,chrI,158001,74.3305,K2
159,chrI,159001,68.837,K2
160,chrI,160001,67.654,K2
161,chrI,161001,51.291,K2
162,chrI,162001,10.9195,K2
163,chrI,163001,2.3505,K2
164,chrI,164001,2.4655,K2
165,chrI,165001,1.456,K2
166,chrI,166001,0.8625,K2
167,chrI,167001,26.2715,K2
168,chrI,168001,62.985,K2
169,chrI,169001,70.4,K2
170,chrI,170001,89.019,K2
171,chrI,171001,86.073,K2
172,chrI,172001,54.686,K2
173,chrI,173001,49.0355,K2
174,chrI,174001,63.919,K2
175,chrI,175001,66.495,K2
176,chrI,176001,57.8825,K2
177,chrI,177001,63.4405,K2
178,chrI,178001,51.5975,K2
179,chrI,179001,58.903,K2
180,chrI,180001,59.156,K2
181,chrI,181001,42.656,K2
182,chrI,182001,50.158,K2
183,chrI,183001,49.2195,K2
184,chrI,184001,55.5865,K2
185,chrI,185001,84.442,K2
186,chrI,186001,73.096,K2
187,chrI,187001,39.4545,K2
188,chrI,188001,51.311,K2
189,chrI,189001,53.01,K2
190,chrI,190001,45.1275,K2
191,chrI,191001,68.728,K2
192,chrI,192001,64.5855,K2
193,chrI,193001,70.971,K2
194,chrI,194001,89.133,K2
195,chrI,195001,86.1175,K2
196,chrI,196001,87.7845,K2
197,chrI,197001,67.9745,K2
198,chrI,198001,50.013,K2
199,chrI,199001,35.694,K2
200,chrI,200001,12.5375,K2
201,chrI,201001,0.159,K2
202,chrI,202001,2.23,K2
203,chrI,203001,9.051,K2
204,chrI,204001,45.831,K2
205,chrI,205001,167.7865,K2
206,chrI,206001,393.98,K2
207,chrI,207001,520.5925,K2
208,chrI,208001,279.065,K2
209,chrI,209001,24.8265,K2
210,chrI,210001,1.748,K2
211,chrI,211001,0.7945,K2
212,chrI,212001,6.5605,K2
213,chrI,213001,17.5725,K2
214,chrI,214001,12.634,K2
215,chrI,215001,7.435,K2
216,chrI,216001,9.6155,K2
217,chrI,217001,3.7205,K2
218,chrI,218001,1.3495,K2
219,chrI,219001,12.5785,K2
220,chrI,220001,32.834,K2
221,chrI,221001,60.644,K2
222,chrI,222001,66.253,K2
223,chrI,223001,98.2075,K2
224,chrI,224001,108.746,K2
225,chrI,225001,66.846,K2
226,chrI,226001,43.2755,K2
227,chrI,227001,40.887,K2
228,chrI,228001,26.979,K2
229,chrI,229001,0.4495,K2
230,chrI,230001,1.9305,K2
233,chrII,233001,0.0,K2
234,chrII,234001,0.0,K2
235,chrII,235001,0.7755,K2
236,chrII,236001,0.7755,K2
237,chrII,237001,205.4065,K2
238,chrII,238001,231.659,K2
239,chrII,239001,43.8485,K2
240,chrII,240001,34.8655,K2
241,chrII,241001,86.4235,K2
242,chrII,242001,81.927,K2
243,chrII,243001,26.671,K2
244,chrII,244001,29.9825,K2
245,chrII,245001,30.851,K2
246,chrII,246001,55.0305,K2
247,chrII,247001,124.8245,K2
248,chrII,248001,140.544,K2
249,chrII,249001,80.442,K2
250,chrII,250001,62.7555,K2
251,chrII,251001,62.055,K2
252,chrII,252001,38.3425,K2
253,chrII,253001,29.9915,K2
254,chrII,254001,46.6135,K2
255,chrII,255001,62.863,K2
256,chrII,256001,53.0675,K2
257,chrII,257001,44.202,K2
258,chrII,258001,56.5005,K2
259,chrII,259001,63.496,K2
260,chrII,260001,63.931,K2
261,chrII,261001,34.633,K2
262,chrII,262001,9.5935,K2
263,chrII,263001,10.71,K2
264,chrII,264001,1.6255,K2
265,chrII,265001,1.277,K2
266,chrII,266001,7.2885,K2
267,chrII,267001,35.305,K2
268,chrII,268001,56.4385,K2
269,chrII,269001,53.995,K2
270,chrII,270001,43.0375,K2
271,chrII,271001,27.1445,K2
272,chrII,272001,35.39,K2
273,chrII,273001,59.4255,K2
274,chrII,274001,64.784,K2
275,chrII,275001,51.1465,K2
276,chrII,276001,60.43,K2
277,chrII,277001,62.091,K2
278,chrII,278001,39.194,K2
279,chrII,279001,28.5975,K2
280,chrII,280001,24.9555,K2
281,chrII,281001,37.224,K2
282,chrII,282001,54.1875,K2
283,chrII,283001,45.608,K2
284,chrII,284001,33.5095,K2
285,chrII,285001,45.907,K2
286,chrII,286001,73.511,K2
287,chrII,287001,72.6705,K2
288,chrII,288001,51.989,K2
289,chrII,289001,36.998,K2
290,chrII,290001,41.5695,K2
291,chrII,291001,57.543,K2
292,chrII,292001,70.2585,K2
293,chrII,293001,62.266,K2
294,chrII,294001,43.956,K2
295,chrII,295001,46.652,K2
296,chrII,296001,66.599,K2
297,chrII,297001,61.381,K2
298,chrII,298001,27.904,K2
299,chrII,299001,26.9465,K2
300,chrII,300001,29.7655,K2
301,chrII,301001,28.4955,K2
302,chrII,302001,34.245,K2
303,chrII,303001,144.878,K2
304,chrII,304001,144.9985,K2
305,chrII,305001,47.3865,K2
306,chrII,306001,77.052,K2
307,chrII,307001,91.886,K2
308,chrII,308001,69.703,K2
309,chrII,309001,36.6365,K2
310,chrII,310001,20.033,K2
311,chrII,311001,24.189,K2
312,chrII,312001,40.433,K2
313,chrII,313001,40.3005,K2
314,chrII,314001,43.6315,K2
315,chrII,315001,50.4345,K2
316,chrII,316001,40.214,K2
317,chrII,317001,43.1355,K2
318,chrII,318001,41.26,K2
319,chrII,319001,41.949,K2
320,chrII,320001,38.1455,K2
321,chrII,321001,31.8145,K2
322,chrII,322001,33.918,K2
323,chrII,323001,33.1825,K2
324,chrII,324001,37.7975,K2
325,chrII,325001,47.34,K2
326,chrII,326001,48.889,K2
327,chrII,327001,38.1435,K2
328,chrII,328001,49.837,K2
329,chrII,329001,55.003,K2
330,chrII,330001,49.8505,K2
331,chrII,331001,57.3175,K2
332,chrII,332001,60.6345,K2
333,chrII,333001,60.8605,K2
334,chrII,334001,46.7345,K2
335,chrII,335001,31.4125,K2
336,chrII,336001,34.359,K2
337,chrII,337001,54.7905,K2
338,chrII,338001,98.6175,K2
339,chrII,339001,80.6865,K2
340,chrII,340001,37.0325,K2
341,chrII,341001,40.896,K2
342,chrII,342001,34.0575,K2
343,chrII,343001,39.3475,K2
344,chrII,344001,42.6175,K2
345,chrII,345001,28.4535,K2
346,chrII,346001,24.091,K2
347,chrII,347001,25.2005,K2
348,chrII,348001,21.98,K2
349,chrII,349001,35.0325,K2
350,chrII,350001,41.313,K2
351,chrII,351001,26.0635,K2
352,chrII,352001,35.881,K2
353,chrII,353001,36.6865,K2
354,chrII,354001,41.994,K2
355,chrII,355001,59.453,K2
356,chrII,356001,49.6435,K2
357,chrII,357001,41.7915,K2
358,chrII,358001,35.7055,K2
359,chrII,359001,48.4195,K2
360,chrII,360001,74.128,K2
361,chrII,361001,72.292,K2
362,chrII,362001,47.5335,K2
363,chrII,363001,41.003,K2
364,chrII,364001,54.4325,K2
365,chrII,365001,40.249,K2
366,chrII,366001,26.672,K2
367,chrII,367001,39.2005,K2
368,chrII,368001,41.8665,K2
369,chrII,369001,33.893,K2
370,chrII,370001,35.173,K2
371,chrII,371001,35.9005,K2
372,chrII,372001,37.387,K2
373,chrII,373001,35.772,K2
374,chrII,374001,22.8915,K2
375,chrII,375001,52.139,K2
376,chrII,376001,56.0585,K2
377,chrII,377001,30.412,K2
378,chrII,378001,44.789,K2
379,chrII,379001,41.983,K2
380,chrII,380001,38.7305,K2
381,chrII,381001,44.5355,K2
382,chrII,382001,40.6915,K2
383,chrII,383001,32.6965,K2
384,chrII,384001,42.0465,K2
385,chrII,385001,67.5185,K2
386,chrII,386001,65.6015,K2
387,chrII,387001,57.913,K2
388,chrII,388001,43.409,K2
389,chrII,389001,33.264,K2
390,chrII,390001,42.925,K2
391,chrII,391001,43.822,K2
392,chrII,392001,38.092,K2
393,chrII,393001,55.477,K2
394,chrII,394001,60.633,K2
395,chrII,395001,39.6235,K2
396,chrII,396001,34.8155,K2
397,chrII,397001,39.9495,K2
398,chrII,398001,37.3945,K2
399,chrII,399001,26.8185,K2
400,chrII,400001,25.5265,K2
401,chrII,401001,22.279,K2
402,chrII,402001,26.243,K2
403,chrII,403001,39.0165,K2
404,chrII,404001,34.8315,K2
405,chrII,405001,31.6255,K2
406,chrII,406001,48.529,K2
407,chrII,407001,63.9205,K2
408,chrII,408001,51.985,K2
409,chrII,409001,36.922,K2
410,chrII,410001,49.108,K2
411,chrII,411001,47.375,K2
412,chrII,412001,33.5285,K2
413,chrII,413001,32.5725,K2
414,chrII,414001,30.932,K2
415,chrII,415001,31.342,K2
416,chrII,416001,29.8975,K2
417,chrII,417001,27.323,K2
418,chrII,418001,22.278,K2
419,chrII,419001,15.7165,K2
420,chrII,420001,54.5715,K2
421,chrII,421001,68.53,K2
422,chrII,422001,41.431,K2
423,chrII,423001,40.0305,K2
424,chrII,424001,50.8545,K2
425,chrII,425001,47.8275,K2
426,chrII,426001,28.9315,K2
427,chrII,427001,28.587,K2
428,chrII,428001,29.4875,K2
429,chrII,429001,23.022,K2
430,chrII,430001,58.8435,K2
431,chrII,431001,79.5015,K2
432,chrII,432001,72.883,K2
433,chrII,433001,57.774,K2
434,chrII,434001,39.759,K2
435,chrII,435001,35.9195,K2
436,chrII,436001,27.651,K2
437,chrII,437001,39.0225,K2
438,chrII,438001,37.065,K2
439,chrII,439001,26.5745,K2
440,chrII,440001,23.1845,K2
441,chrII,441001,24.9625,K2
442,chrII,442001,31.15,K2
443,chrII,443001,57.936,K2
444,chrII,444001,57.3195,K2
445,chrII,445001,43.823,K2
446,chrII,446001,42.349,K2
447,chrII,447001,27.992,K2
448,chrII,448001,30.392,K2
449,chrII,449001,32.319,K2
450,chrII,450001,26.3555,K2
451,chrII,451001,39.107,K2
452,chrII,452001,47.2335,K2
453,chrII,453001,41.4485,K2
454,chrII,454001,32.0855,K2
455,chrII,455001,23.8255,K2
456,chrII,456001,16.856,K2
457,chrII,457001,7.969,K2
458,chrII,458001,20.266,K2
459,chrII,459001,24.737,K2
460,chrII,460001,16.698,K2
461,chrII,461001,22.953,K2
462,chrII,462001,34.1675,K2
463,chrII,463001,29.702,K2
464,chrII,464001,24.1895,K2
465,chrII,465001,49.698,K2
466,chrII,466001,49.7975,K2
467,chrII,467001,28.004,K2
468,chrII,468001,35.131,K2
469,chrII,469001,31.1105,K2
470,chrII,470001,33.611,K2
471,chrII,471001,39.848,K2
472,chrII,472001,36.7205,K2
473,chrII,473001,35.276,K2
474,chrII,474001,30.95,K2
475,chrII,475001,30.4785,K2
476,chrII,476001,26.8145,K2
477,chrII,477001,28.0605,K2
478,chrII,478001,42.709,K2
479,chrII,479001,39.6075,K2
480,chrII,480001,49.298,K2
481,chrII,481001,70.5555,K2
482,chrII,482001,65.4895,K2
483,chrII,483001,37.882,K2
484,chrII,484001,24.408,K2
485,chrII,485001,32.265,K2
486,chrII,486001,27.9995,K2
487,chrII,487001,22.833,K2
488,chrII,488001,24.0885,K2
489,chrII,489001,27.916,K2
490,chrII,490001,21.7305,K2
491,chrII,491001,7.1895,K2
492,chrII,492001,1.416,K2
493,chrII,493001,4.349,K2
494,chrII,494001,5.676,K2
495,chrII,495001,5.2865,K2
496,chrII,496001,7.5075,K2
497,chrII,497001,16.293,K2
498,chrII,498001,21.858,K2
499,chrII,499001,25.8225,K2
500,chrII,500001,34.519,K2
501,chrII,501001,44.1085,K2
502,chrII,502001,38.4845,K2
503,chrII,503001,25.852,K2
504,chrII,504001,26.953,K2
505,chrII,505001,35.8685,K2
506,chrII,506001,40.0795,K2
507,chrII,507001,31.4075,K2
508,chrII,508001,52.2245,K2
509,chrII,509001,57.093,K2
510,chrII,510001,44.484,K2
511,chrII,511001,46.536,K2
512,chrII,512001,28.696,K2
513,chrII,513001,25.3635,K2
514,chrII,514001,36.8175,K2
515,chrII,515001,31.148,K2
516,chrII,516001,34.6315,K2
517,chrII,517001,37.739,K2
518,chrII,518001,29.7015,K2
519,chrII,519001,28.7145,K2
520,chrII,520001,24.1535,K2
521,chrII,521001,31.814,K2
522,chrII,522001,32.8415,K2
523,chrII,523001,23.319,K2
524,chrII,524001,24.2355,K2
525,chrII,525001,32.184,K2
526,chrII,526001,40.986,K2
527,chrII,527001,29.986,K2
528,chrII,528001,18.9725,K2
529,chrII,529001,20.5085,K2
530,chrII,530001,19.501,K2
531,chrII,531001,19.18,K2
532,chrII,532001,21.5505,K2
533,chrII,533001,31.7595,K2
534,chrII,534001,30.702,K2
535,chrII,535001,22.7195,K2
536,chrII,536001,29.755,K2
537,chrII,537001,32.679,K2
538,chrII,538001,34.2185,K2
539,chrII,539001,42.7485,K2
540,chrII,540001,36.827,K2
541,chrII,541001,29.411,K2
542,chrII,542001,28.496,K2
543,chrII,543001,30.2935,K2
544,chrII,544001,36.2295,K2
545,chrII,545001,33.7695,K2
546,chrII,546001,26.4325,K2
547,chrII,547001,24.51,K2
548,chrII,548001,22.5905,K2
549,chrII,549001,25.026,K2
550,chrII,550001,29.0845,K2
551,chrII,551001,27.5715,K2
552,chrII,552001,34.624,K2
553,chrII,553001,37.77,K2
554,chrII,554001,40.7315,K2
555,chrII,555001,36.0845,K2
556,chrII,556001,26.348,K2
557,chrII,557001,34.4435,K2
558,chrII,558001,30.078,K2
559,chrII,559001,25.5315,K2
560,chrII,560001,25.057,K2
561,chrII,561001,22.192,K2
562,chrII,562001,24.241,K2
563,chrII,563001,23.3405,K2
564,chrII,564001,27.647,K2
565,chrII,565001,36.921,K2
566,chrII,566001,38.8825,K2
567,chrII,567001,46.799,K2
568,chrII,568001,48.835,K2
569,chrII,569001,51.2925,K2
570,chrII,570001,46.653,K2
571,chrII,571001,54.6775,K2
572,chrII,572001,49.4685,K2
573,chrII,573001,16.599,K2
574,chrII,574001,16.7705,K2
575,chrII,575001,18.8305,K2
576,chrII,576001,19.675,K2
577,chrII,577001,28.5315,K2
578,chrII,578001,35.3955,K2
579,chrII,579001,28.2155,K2
580,chrII,580001,19.096,K2
581,chrII,581001,18.051,K2
582,chrII,582001,27.459,K2
583,chrII,583001,30.091,K2
584,chrII,584001,37.3175,K2
585,chrII,585001,46.241,K2
586,chrII,586001,35.875,K2
587,chrII,587001,31.8745,K2
588,chrII,588001,41.386,K2
589,chrII,589001,101.888,K2
590,chrII,590001,97.0615,K2
591,chrII,591001,39.1835,K2
592,chrII,592001,57.25,K2
593,chrII,593001,56.934,K2
594,chrII,594001,27.5415,K2
595,chrII,595001,19.2195,K2
596,chrII,596001,18.9555,K2
597,chrII,597001,20.5215,K2
598,chrII,598001,29.2615,K2
599,chrII,599001,29.1195,K2
600,chrII,600001,36.3655,K2
601,chrII,601001,51.09,K2
602,chrII,602001,36.3785,K2
603,chrII,603001,20.8385,K2
604,chrII,604001,27.2735,K2
605,chrII,605001,34.494,K2
606,chrII,606001,42.285,K2
607,chrII,607001,37.1785,K2
608,chrII,608001,25.967,K2
609,chrII,609001,31.0855,K2
610,chrII,610001,35.127,K2
611,chrII,611001,46.434,K2
612,chrII,612001,45.296,K2
613,chrII,613001,25.335,K2
614,chrII,614001,21.514,K2
615,chrII,615001,33.693,K2
616,chrII,616001,40.3485,K2
617,chrII,617001,45.7205,K2
618,chrII,618001,43.6675,K2
619,chrII,619001,35.13,K2
620,chrII,620001,37.302,K2
621,chrII,621001,35.0545,K2
622,chrII,622001,27.768,K2
623,chrII,623001,24.0145,K2
624,chrII,624001,31.626,K2
625,chrII,625001,26.763,K2
626,chrII,626001,21.183,K2
627,chrII,627001,29.341,K2
628,chrII,628001,30.5435,K2
629,chrII,629001,28.871,K2
630,chrII,630001,32.003,K2
631,chrII,631001,29.307,K2
632,chrII,632001,33.384,K2
633,chrII,633001,40.482,K2
634,chrII,634001,46.211,K2
635,chrII,635001,45.4885,K2
636,chrII,636001,30.6705,K2
637,chrII,637001,43.6055,K2
638,chrII,638001,49.8015,K2
639,chrII,639001,29.3225,K2
640,chrII,640001,45.04,K2
641,chrII,641001,75.071,K2
642,chrII,642001,60.4345,K2
643,chrII,643001,39.327,K2
644,chrII,644001,30.762,K2
645,chrII,645001,22.8125,K2
646,chrII,646001,29.6805,K2
647,chrII,647001,32.1,K2
648,chrII,648001,29.167,K2
649,chrII,649001,28.5795,K2
650,chrII,650001,36.5355,K2
651,chrII,651001,43.955,K2
652,chrII,652001,56.351,K2
653,chrII,653001,62.3775,K2
654,chrII,654001,37.2875,K2
655,chrII,655001,23.7745,K2
656,chrII,656001,49.864,K2
657,chrII,657001,52.3075,K2
658,chrII,658001,35.157,K2
659,chrII,659001,37.2325,K2
660,chrII,660001,45.952,K2
661,chrII,661001,38.349,K2
662,chrII,662001,24.26,K2
663,chrII,663001,33.2995,K2
664,chrII,664001,34.4335,K2
665,chrII,665001,29.6325,K2
666,chrII,666001,25.5445,K2
667,chrII,667001,17.3475,K2
668,chrII,668001,13.5955,K2
669,chrII,669001,14.586,K2
670,chrII,670001,16.32,K2
671,chrII,671001,18.5155,K2
672,chrII,672001,20.4625,K2
673,chrII,673001,33.163,K2
674,chrII,674001,39.1985,K2
675,chrII,675001,46.28,K2
676,chrII,676001,45.428,K2
677,chrII,677001,38.523,K2
678,chrII,678001,39.331,K2
679,chrII,679001,33.797,K2
680,chrII,680001,43.38,K2
681,chrII,681001,42.229,K2
682,chrII,682001,36.276,K2
683,chrII,683001,41.41,K2
684,chrII,684001,50.623,K2
685,chrII,685001,41.4455,K2
686,chrII,686001,55.8415,K2
687,chrII,687001,78.001,K2
688,chrII,688001,62.5335,K2
689,chrII,689001,65.7375,K2
690,chrII,690001,65.102,K2
691,chrII,691001,40.05,K2
692,chrII,692001,30.2875,K2
693,chrII,693001,34.557,K2
694,chrII,694001,65.314,K2
695,chrII,695001,91.2615,K2
696,chrII,696001,54.347,K2
697,chrII,697001,39.431,K2
698,chrII,698001,45.357,K2
699,chrII,699001,33.0465,K2
700,chrII,700001,33.1045,K2
701,chrII,701001,33.579,K2
702,chrII,702001,29.5305,K2
703,chrII,703001,32.991,K2
704,chrII,704001,33.8135,K2
705,chrII,705001,24.896,K2
706,chrII,706001,28.2435,K2
707,chrII,707001,34.2605,K2
708,chrII,708001,32.012,K2
709,chrII,709001,24.645,K2
710,chrII,710001,27.6025,K2
711,chrII,711001,27.107,K2
712,chrII,712001,23.363,K2
713,chrII,713001,36.731,K2
714,chrII,714001,37.402,K2
715,chrII,715001,30.5365,K2
716,chrII,716001,39.871,K2
717,chrII,717001,46.509,K2
718,chrII,718001,43.2265,K2
719,chrII,719001,41.526,K2
720,chrII,720001,58.6845,K2
721,chrII,721001,72.0205,K2
722,chrII,722001,45.8865,K2
723,chrII,723001,28.4845,K2
724,chrII,724001,32.1845,K2
725,chrII,725001,34.48,K2
726,chrII,726001,43.555,K2
727,chrII,727001,33.3495,K2
728,chrII,728001,26.75,K2
729,chrII,729001,37.8395,K2
730,chrII,730001,42.071,K2
731,chrII,731001,47.8735,K2
732,chrII,732001,56.784,K2
733,chrII,733001,53.093,K2
734,chrII,734001,59.2705,K2
735,chrII,735001,67.3125,K2
736,chrII,736001,46.585,K2
737,chrII,737001,32.47,K2
738,chrII,738001,27.859,K2
739,chrII,739001,22.0425,K2
740,chrII,740001,21.0405,K2
741,chrII,741001,25.0715,K2
742,chrII,742001,25.3695,K2
743,chrII,743001,28.7495,K2
744,chrII,744001,28.342,K2
745,chrII,745001,31.1445,K2
746,chrII,746001,53.619,K2
747,chrII,747001,51.0355,K2
748,chrII,748001,33.9145,K2
749,chrII,749001,29.7695,K2
750,chrII,750001,30.567,K2
751,chrII,751001,31.4385,K2
752,chrII,752001,25.03,K2
753,chrII,753001,23.761,K2
754,chrII,754001,28.2,K2
755,chrII,755001,50.1595,K2
756,chrII,756001,63.633,K2
757,chrII,757001,47.399,K2
758,chrII,758001,31.9345,K2
759,chrII,759001,29.557,K2
760,chrII,760001,60.9645,K2
761,chrII,761001,61.592,K2
762,chrII,762001,34.284,K2
763,chrII,763001,28.556,K2
764,chrII,764001,67.796,K2
765,chrII,765001,86.0245,K2
766,chrII,766001,48.668,K2
767,chrII,767001,43.426,K2
768,chrII,768001,40.903,K2
769,chrII,769001,36.1655,K2
770,chrII,770001,43.6055,K2
771,chrII,771001,42.7065,K2
772,chrII,772001,35.928,K2
773,chrII,773001,33.2475,K2
774,chrII,774001,28.238,K2
775,chrII,775001,28.4475,K2
776,chrII,776001,31.8035,K2
777,chrII,777001,29.5405,K2
778,chrII,778001,32.598,K2
779,chrII,779001,47.769,K2
780,chrII,780001,40.8615,K2
781,chrII,781001,29.509,K2
782,chrII,782001,34.5905,K2
783,chrII,783001,37.957,K2
784,chrII,784001,46.865,K2
785,chrII,785001,43.626,K2
786,chrII,786001,58.044,K2
787,chrII,787001,61.298,K2
788,chrII,788001,39.433,K2
789,chrII,789001,37.292,K2
790,chrII,790001,39.023,K2
791,chrII,791001,37.7055,K2
792,chrII,792001,32.5525,K2
793,chrII,793001,29.993,K2
794,chrII,794001,30.3855,K2
795,chrII,795001,36.722,K2
796,chrII,796001,39.5215,K2
797,chrII,797001,37.462,K2
798,chrII,798001,31.453,K2
799,chrII,799001,35.0325,K2
800,chrII,800001,39.478,K2
801,chrII,801001,33.299,K2
802,chrII,802001,34.072,K2
803,chrII,803001,31.361,K2
804,chrII,804001,27.8965,K2
805,chrII,805001,45.9305,K2
806,chrII,806001,46.135,K2
807,chrII,807001,36.024,K2
808,chrII,808001,37.169,K2
809,chrII,809001,68.6745,K2
810,chrII,810001,94.101,K2
811,chrII,811001,68.1775,K2
812,chrII,812001,50.141,K2
813,chrII,813001,42.6535,K2
814,chrII,814001,38.611,K2
815,chrII,815001,30.379,K2
816,chrII,816001,26.533,K2
817,chrII,817001,31.436,K2
818,chrII,818001,40.9185,K2
819,chrII,819001,47.4105,K2
820,chrII,820001,38.7825,K2
821,chrII,821001,44.6245,K2
822,chrII,822001,64.224,K2
823,chrII,823001,47.814,K2
824,chrII,824001,28.875,K2
825,chrII,825001,27.824,K2
826,chrII,826001,23.515,K2
827,chrII,827001,33.507,K2
828,chrII,828001,37.961,K2
829,chrII,829001,31.2765,K2
830,chrII,830001,32.4665,K2
831,chrII,831001,36.662,K2
832,chrII,832001,52.5155,K2
833,chrII,833001,47.35,K2
834,chrII,834001,34.8035,K2
835,chrII,835001,30.975,K2
836,chrII,836001,17.244,K2
837,chrII,837001,22.44,K2
838,chrII,838001,28.16,K2
839,chrII,839001,32.4795,K2
840,chrII,840001,39.3415,K2
841,chrII,841001,62.1065,K2
842,chrII,842001,77.013,K2
843,chrII,843001,46.0445,K2
844,chrII,844001,24.443,K2
845,chrII,845001,31.969,K2
846,chrII,846001,61.158,K2
847,chrII,847001,80.962,K2
848,chrII,848001,67.435,K2
849,chrII,849001,55.778,K2
850,chrII,850001,39.4545,K2
