,chrom,pos,cov,sampleID
68,chrI,68001,77.4865,B22
69,chrI,69001,85.1635,B22
70,chrI,70001,62.1005,B22
71,chrI,71001,47.8995,B22
72,chrI,72001,32.0135,B22
73,chrI,73001,31.574,B22
74,chrI,74001,28.043,B22
75,chrI,75001,29.548,B22
76,chrI,76001,43.9515,B22
77,chrI,77001,64.065,B22
78,chrI,78001,64.1605,B22
79,chrI,79001,43.142,B22
80,chrI,80001,41.687,B22
81,chrI,81001,77.879,B22
82,chrI,82001,102.834,B22
83,chrI,83001,78.153,B22
84,chrI,84001,57.363,B22
85,chrI,85001,53.3885,B22
86,chrI,86001,44.2375,B22
87,chrI,87001,40.678,B22
88,chrI,88001,53.7265,B22
89,chrI,89001,61.531,B22
90,chrI,90001,62.9185,B22
91,chrI,91001,65.924,B22
92,chrI,92001,56.043,B22
93,chrI,93001,52.4185,B22
94,chrI,94001,66.73,B22
95,chrI,95001,61.0235,B22
96,chrI,96001,53.6305,B22
97,chrI,97001,81.918,B22
98,chrI,98001,73.8155,B22
99,chrI,99001,43.892,B22
100,chrI,100001,48.7955,B22
101,chrI,101001,110.3805,B22
102,chrI,102001,110.786,B22
103,chrI,103001,55.8255,B22
104,chrI,104001,84.9795,B22
105,chrI,105001,121.3055,B22
106,chrI,106001,90.579,B22
107,chrI,107001,50.7395,B22
108,chrI,108001,47.491,B22
109,chrI,109001,68.321,B22
110,chrI,110001,72.237,B22
111,chrI,111001,46.2595,B22
112,chrI,112001,41.75,B22
113,chrI,113001,49.479,B22
114,chrI,114001,54.374,B22
115,chrI,115001,52.4535,B22
116,chrI,116001,52.3925,B22
117,chrI,117001,75.5445,B22
118,chrI,118001,76.0215,B22
119,chrI,119001,72.665,B22
120,chrI,120001,75.3335,B22
121,chrI,121001,54.648,B22
122,chrI,122001,43.4125,B22
123,chrI,123001,35.0255,B22
124,chrI,124001,45.535,B22
125,chrI,125001,53.9075,B22
126,chrI,126001,61.34,B22
127,chrI,127001,72.1395,B22
128,chrI,128001,54.0695,B22
129,chrI,129001,58.818,B22
130,chrI,130001,96.3405,B22
131,chrI,131001,92.9725,B22
132,chrI,132001,58.0715,B22
133,chrI,133001,58.009,B22
134,chrI,134001,109.8655,B22
135,chrI,135001,104.1075,B22
136,chrI,136001,59.6315,B22
137,chrI,137001,55.279,B22
138,chrI,138001,51.14,B22
139,chrI,139001,48.6485,B22
140,chrI,140001,41.527,B22
141,chrI,141001,34.562,B22
142,chrI,142001,135.302,B22
143,chrI,143001,175.245,B22
144,chrI,144001,89.42,B22
145,chrI,145001,56.236,B22
146,chrI,146001,42.887,B22
147,chrI,147001,36.38,B22
148,chrI,148001,45.0575,B22
149,chrI,149001,59.625,B22
150,chrI,150001,56.859,B22
151,chrI,151001,53.635,B22
152,chrI,152001,49.329,B22
153,chrI,153001,45.726,B22
154,chrI,154001,65.654,B22
155,chrI,155001,73.764,B22
156,chrI,156001,103.546,B22
157,chrI,157001,126.927,B22
158,chrI,158001,163.7345,B22
159,chrI,159001,140.1245,B22
160,chrI,160001,89.803,B22
161,chrI,161001,69.592,B22
162,chrI,162001,15.0825,B22
163,chrI,163001,2.286,B22
164,chrI,164001,3.171,B22
165,chrI,165001,3.5445,B22
166,chrI,166001,1.7845,B22
167,chrI,167001,26.0265,B22
168,chrI,168001,90.056,B22
169,chrI,169001,108.0385,B22
170,chrI,170001,93.304,B22
171,chrI,171001,80.8675,B22
172,chrI,172001,77.8645,B22
173,chrI,173001,80.8275,B22
174,chrI,174001,75.2585,B22
175,chrI,175001,95.513,B22
176,chrI,176001,95.408,B22
177,chrI,177001,67.2735,B22
178,chrI,178001,48.813,B22
179,chrI,179001,52.01,B22
180,chrI,180001,53.315,B22
181,chrI,181001,62.4695,B22
182,chrI,182001,63.878,B22
183,chrI,183001,37.2655,B22
184,chrI,184001,37.7715,B22
185,chrI,185001,25.968,B22
186,chrI,186001,0.692,B22
187,chrI,187001,26.942,B22
188,chrI,188001,59.974,B22
189,chrI,189001,98.1455,B22
190,chrI,190001,105.3475,B22
191,chrI,191001,101.359,B22
192,chrI,192001,84.605,B22
193,chrI,193001,94.9105,B22
194,chrI,194001,120.052,B22
195,chrI,195001,123.333,B22
196,chrI,196001,109.58,B22
197,chrI,197001,71.9485,B22
198,chrI,198001,53.5375,B22
199,chrI,199001,42.8775,B22
200,chrI,200001,26.2475,B22
201,chrI,201001,0.109,B22
202,chrI,202001,8.538,B22
203,chrI,203001,16.067,B22
204,chrI,204001,50.3315,B22
205,chrI,205001,100.473,B22
206,chrI,206001,155.329,B22
207,chrI,207001,267.7515,B22
208,chrI,208001,195.181,B22
209,chrI,209001,27.201,B22
210,chrI,210001,3.0945,B22
211,chrI,211001,2.002,B22
212,chrI,212001,7.5395,B22
213,chrI,213001,11.8095,B22
214,chrI,214001,8.412,B22
215,chrI,215001,15.105,B22
216,chrI,216001,16.5675,B22
217,chrI,217001,4.921,B22
218,chrI,218001,1.851,B22
219,chrI,219001,13.08,B22
220,chrI,220001,43.181,B22
221,chrI,221001,62.1755,B22
222,chrI,222001,64.0045,B22
223,chrI,223001,87.3435,B22
224,chrI,224001,93.2675,B22
225,chrI,225001,74.6165,B22
226,chrI,226001,54.1225,B22
227,chrI,227001,34.0135,B22
228,chrI,228001,15.314,B22
229,chrI,229001,1.2385,B22
230,chrI,230001,7.1665,B22
233,chrII,233001,4.298,B22
234,chrII,234001,0.9215,B22
235,chrII,235001,0.363,B22
236,chrII,236001,0.3025,B22
237,chrII,237001,84.359,B22
238,chrII,238001,118.3465,B22
239,chrII,239001,52.567,B22
240,chrII,240001,49.9985,B22
241,chrII,241001,139.557,B22
242,chrII,242001,123.8835,B22
243,chrII,243001,45.296,B22
244,chrII,244001,53.1965,B22
245,chrII,245001,45.583,B22
246,chrII,246001,74.2245,B22
247,chrII,247001,102.633,B22
248,chrII,248001,91.1865,B22
249,chrII,249001,73.4585,B22
250,chrII,250001,90.6545,B22
251,chrII,251001,89.45,B22
252,chrII,252001,57.875,B22
253,chrII,253001,48.382,B22
254,chrII,254001,55.5375,B22
255,chrII,255001,63.1065,B22
256,chrII,256001,57.434,B22
257,chrII,257001,62.5295,B22
258,chrII,258001,98.1955,B22
259,chrII,259001,112.955,B22
260,chrII,260001,100.158,B22
261,chrII,261001,59.1055,B22
262,chrII,262001,133.131,B22
263,chrII,263001,147.771,B22
264,chrII,264001,24.809,B22
265,chrII,265001,11.415,B22
266,chrII,266001,19.2825,B22
267,chrII,267001,48.944,B22
268,chrII,268001,86.124,B22
269,chrII,269001,73.639,B22
270,chrII,270001,40.874,B22
271,chrII,271001,32.1415,B22
272,chrII,272001,50.111,B22
273,chrII,273001,83.243,B22
274,chrII,274001,114.521,B22
275,chrII,275001,93.154,B22
276,chrII,276001,72.1325,B22
277,chrII,277001,74.322,B22
278,chrII,278001,61.467,B22
279,chrII,279001,52.7605,B22
280,chrII,280001,45.744,B22
281,chrII,281001,59.43,B22
282,chrII,282001,102.589,B22
283,chrII,283001,88.4685,B22
284,chrII,284001,44.7155,B22
285,chrII,285001,45.497,B22
286,chrII,286001,57.6415,B22
287,chrII,287001,62.4345,B22
288,chrII,288001,54.228,B22
289,chrII,289001,50.445,B22
290,chrII,290001,59.285,B22
291,chrII,291001,65.1265,B22
292,chrII,292001,84.8955,B22
293,chrII,293001,81.1705,B22
294,chrII,294001,58.8415,B22
295,chrII,295001,68.575,B22
296,chrII,296001,103.4625,B22
297,chrII,297001,92.9075,B22
298,chrII,298001,43.603,B22
299,chrII,299001,42.2375,B22
300,chrII,300001,45.572,B22
301,chrII,301001,46.0405,B22
302,chrII,302001,56.6015,B22
303,chrII,303001,170.111,B22
304,chrII,304001,175.888,B22
305,chrII,305001,68.0595,B22
306,chrII,306001,108.9165,B22
307,chrII,307001,163.9765,B22
308,chrII,308001,117.96,B22
309,chrII,309001,61.042,B22
310,chrII,310001,42.544,B22
311,chrII,311001,42.5035,B22
312,chrII,312001,60.3585,B22
313,chrII,313001,59.8735,B22
314,chrII,314001,56.7885,B22
315,chrII,315001,65.196,B22
316,chrII,316001,72.6015,B22
317,chrII,317001,68.4965,B22
318,chrII,318001,86.1915,B22
319,chrII,319001,85.4225,B22
320,chrII,320001,59.373,B22
321,chrII,321001,68.025,B22
322,chrII,322001,64.404,B22
323,chrII,323001,60.3685,B22
324,chrII,324001,60.434,B22
325,chrII,325001,54.802,B22
326,chrII,326001,77.0725,B22
327,chrII,327001,70.7805,B22
328,chrII,328001,50.4875,B22
329,chrII,329001,69.8455,B22
330,chrII,330001,80.0265,B22
331,chrII,331001,62.838,B22
332,chrII,332001,74.2605,B22
333,chrII,333001,104.489,B22
334,chrII,334001,92.827,B22
335,chrII,335001,67.557,B22
336,chrII,336001,54.7005,B22
337,chrII,337001,51.1745,B22
338,chrII,338001,58.957,B22
339,chrII,339001,60.7035,B22
340,chrII,340001,68.3825,B22
341,chrII,341001,76.9875,B22
342,chrII,342001,57.0205,B22
343,chrII,343001,54.661,B22
344,chrII,344001,58.937,B22
345,chrII,345001,41.9345,B22
346,chrII,346001,45.54,B22
347,chrII,347001,56.6615,B22
348,chrII,348001,45.584,B22
349,chrII,349001,41.791,B22
350,chrII,350001,52.002,B22
351,chrII,351001,50.881,B22
352,chrII,352001,52.717,B22
353,chrII,353001,58.2575,B22
354,chrII,354001,80.457,B22
355,chrII,355001,79.105,B22
356,chrII,356001,44.794,B22
357,chrII,357001,44.212,B22
358,chrII,358001,61.523,B22
359,chrII,359001,69.1,B22
360,chrII,360001,102.3355,B22
361,chrII,361001,105.608,B22
362,chrII,362001,57.21,B22
363,chrII,363001,66.337,B22
364,chrII,364001,105.21,B22
365,chrII,365001,76.2845,B22
366,chrII,366001,48.8235,B22
367,chrII,367001,65.71,B22
368,chrII,368001,60.0905,B22
369,chrII,369001,42.28,B22
370,chrII,370001,46.2215,B22
371,chrII,371001,49.1785,B22
372,chrII,372001,47.5365,B22
373,chrII,373001,46.151,B22
374,chrII,374001,35.8225,B22
375,chrII,375001,38.3475,B22
376,chrII,376001,38.951,B22
377,chrII,377001,32.1705,B22
378,chrII,378001,41.4945,B22
379,chrII,379001,72.7255,B22
380,chrII,380001,71.762,B22
381,chrII,381001,61.0525,B22
382,chrII,382001,64.2175,B22
383,chrII,383001,51.659,B22
384,chrII,384001,59.2035,B22
385,chrII,385001,83.1295,B22
386,chrII,386001,115.988,B22
387,chrII,387001,112.2255,B22
388,chrII,388001,65.2495,B22
389,chrII,389001,46.431,B22
390,chrII,390001,55.6055,B22
391,chrII,391001,58.579,B22
392,chrII,392001,58.698,B22
393,chrII,393001,129.1555,B22
394,chrII,394001,131.807,B22
395,chrII,395001,61.566,B22
396,chrII,396001,57.491,B22
397,chrII,397001,52.42,B22
398,chrII,398001,45.5665,B22
399,chrII,399001,37.7215,B22
400,chrII,400001,37.116,B22
401,chrII,401001,39.145,B22
402,chrII,402001,51.6845,B22
403,chrII,403001,64.973,B22
404,chrII,404001,57.6965,B22
405,chrII,405001,47.5285,B22
406,chrII,406001,49.086,B22
407,chrII,407001,72.033,B22
408,chrII,408001,69.959,B22
409,chrII,409001,50.358,B22
410,chrII,410001,57.9255,B22
411,chrII,411001,57.8295,B22
412,chrII,412001,65.047,B22
413,chrII,413001,72.0695,B22
414,chrII,414001,63.9765,B22
415,chrII,415001,58.174,B22
416,chrII,416001,50.5965,B22
417,chrII,417001,47.8845,B22
418,chrII,418001,35.534,B22
419,chrII,419001,29.4685,B22
420,chrII,420001,100.4005,B22
421,chrII,421001,117.7665,B22
422,chrII,422001,60.356,B22
423,chrII,423001,52.5165,B22
424,chrII,424001,55.3285,B22
425,chrII,425001,44.723,B22
426,chrII,426001,32.617,B22
427,chrII,427001,55.498,B22
428,chrII,428001,58.7295,B22
429,chrII,429001,36.1375,B22
430,chrII,430001,66.145,B22
431,chrII,431001,87.464,B22
432,chrII,432001,124.816,B22
433,chrII,433001,105.8805,B22
434,chrII,434001,44.521,B22
435,chrII,435001,44.5605,B22
436,chrII,436001,37.3935,B22
437,chrII,437001,55.968,B22
438,chrII,438001,64.719,B22
439,chrII,439001,53.7085,B22
440,chrII,440001,44.154,B22
441,chrII,441001,38.294,B22
442,chrII,442001,45.101,B22
443,chrII,443001,65.969,B22
444,chrII,444001,62.1,B22
445,chrII,445001,44.775,B22
446,chrII,446001,44.8245,B22
447,chrII,447001,64.236,B22
448,chrII,448001,70.626,B22
449,chrII,449001,81.474,B22
450,chrII,450001,75.4555,B22
451,chrII,451001,97.7985,B22
452,chrII,452001,118.801,B22
453,chrII,453001,180.9285,B22
454,chrII,454001,186.902,B22
455,chrII,455001,119.4895,B22
456,chrII,456001,115.4145,B22
457,chrII,457001,64.151,B22
458,chrII,458001,47.2975,B22
459,chrII,459001,41.831,B22
460,chrII,460001,28.2985,B22
461,chrII,461001,39.6045,B22
462,chrII,462001,58.8125,B22
463,chrII,463001,61.1475,B22
464,chrII,464001,49.211,B22
465,chrII,465001,63.2215,B22
466,chrII,466001,60.349,B22
467,chrII,467001,44.195,B22
468,chrII,468001,73.876,B22
469,chrII,469001,71.1265,B22
470,chrII,470001,63.5985,B22
471,chrII,471001,70.372,B22
472,chrII,472001,53.775,B22
473,chrII,473001,47.8,B22
474,chrII,474001,38.886,B22
475,chrII,475001,46.0575,B22
476,chrII,476001,53.0765,B22
477,chrII,477001,48.375,B22
478,chrII,478001,48.779,B22
479,chrII,479001,39.4565,B22
480,chrII,480001,52.106,B22
481,chrII,481001,83.8665,B22
482,chrII,482001,124.993,B22
483,chrII,483001,90.1845,B22
484,chrII,484001,39.6515,B22
485,chrII,485001,48.262,B22
486,chrII,486001,39.4735,B22
487,chrII,487001,28.304,B22
488,chrII,488001,26.3965,B22
489,chrII,489001,31.4545,B22
490,chrII,490001,33.5145,B22
491,chrII,491001,17.274,B22
492,chrII,492001,1.9215,B22
493,chrII,493001,15.374,B22
494,chrII,494001,35.644,B22
495,chrII,495001,33.6495,B22
496,chrII,496001,27.816,B22
497,chrII,497001,43.9725,B22
498,chrII,498001,41.5205,B22
499,chrII,499001,43.4825,B22
500,chrII,500001,61.168,B22
501,chrII,501001,88.539,B22
502,chrII,502001,83.018,B22
503,chrII,503001,53.5075,B22
504,chrII,504001,51.1055,B22
505,chrII,505001,58.641,B22
506,chrII,506001,63.596,B22
507,chrII,507001,52.215,B22
508,chrII,508001,90.7475,B22
509,chrII,509001,88.0975,B22
510,chrII,510001,87.1155,B22
511,chrII,511001,96.6655,B22
512,chrII,512001,50.7355,B22
513,chrII,513001,41.0665,B22
514,chrII,514001,44.841,B22
515,chrII,515001,45.869,B22
516,chrII,516001,50.8225,B22
517,chrII,517001,56.153,B22
518,chrII,518001,57.4125,B22
519,chrII,519001,46.336,B22
520,chrII,520001,38.246,B22
521,chrII,521001,42.391,B22
522,chrII,522001,35.484,B22
523,chrII,523001,31.104,B22
524,chrII,524001,37.851,B22
525,chrII,525001,42.2545,B22
526,chrII,526001,55.6075,B22
527,chrII,527001,49.141,B22
528,chrII,528001,30.467,B22
529,chrII,529001,34.9315,B22
530,chrII,530001,38.3555,B22
531,chrII,531001,36.0425,B22
532,chrII,532001,39.495,B22
533,chrII,533001,63.819,B22
534,chrII,534001,69.9535,B22
535,chrII,535001,51.9055,B22
536,chrII,536001,43.0235,B22
537,chrII,537001,37.491,B22
538,chrII,538001,42.4465,B22
539,chrII,539001,54.5815,B22
540,chrII,540001,46.274,B22
541,chrII,541001,37.123,B22
542,chrII,542001,46.0235,B22
543,chrII,543001,53.412,B22
544,chrII,544001,63.1985,B22
545,chrII,545001,51.7405,B22
546,chrII,546001,37.357,B22
547,chrII,547001,48.443,B22
548,chrII,548001,42.603,B22
549,chrII,549001,34.823,B22
550,chrII,550001,35.528,B22
551,chrII,551001,34.8665,B22
552,chrII,552001,41.463,B22
553,chrII,553001,46.042,B22
554,chrII,554001,64.4265,B22
555,chrII,555001,62.5285,B22
556,chrII,556001,51.6395,B22
557,chrII,557001,51.893,B22
558,chrII,558001,36.5015,B22
559,chrII,559001,35.0375,B22
560,chrII,560001,43.6185,B22
561,chrII,561001,44.3275,B22
562,chrII,562001,42.2795,B22
563,chrII,563001,37.8,B22
564,chrII,564001,36.9625,B22
565,chrII,565001,54.545,B22
566,chrII,566001,68.1655,B22
567,chrII,567001,93.399,B22
568,chrII,568001,85.203,B22
569,chrII,569001,88.1945,B22
570,chrII,570001,84.3705,B22
571,chrII,571001,42.274,B22
572,chrII,572001,34.1565,B22
573,chrII,573001,34.063,B22
574,chrII,574001,34.382,B22
575,chrII,575001,33.1855,B22
576,chrII,576001,34.5795,B22
577,chrII,577001,35.1735,B22
578,chrII,578001,37.9395,B22
579,chrII,579001,28.959,B22
580,chrII,580001,30.186,B22
581,chrII,581001,37.2845,B22
582,chrII,582001,36.866,B22
583,chrII,583001,40.6135,B22
584,chrII,584001,42.697,B22
585,chrII,585001,42.967,B22
586,chrII,586001,41.8785,B22
587,chrII,587001,46.758,B22
588,chrII,588001,51.5765,B22
589,chrII,589001,69.9015,B22
590,chrII,590001,71.1945,B22
591,chrII,591001,54.643,B22
592,chrII,592001,55.4985,B22
593,chrII,593001,56.163,B22
594,chrII,594001,54.793,B22
595,chrII,595001,43.136,B22
596,chrII,596001,32.131,B22
597,chrII,597001,34.666,B22
598,chrII,598001,47.515,B22
599,chrII,599001,43.2455,B22
600,chrII,600001,30.9875,B22
601,chrII,601001,50.553,B22
602,chrII,602001,48.011,B22
603,chrII,603001,35.254,B22
604,chrII,604001,37.8845,B22
605,chrII,605001,42.624,B22
606,chrII,606001,57.5615,B22
607,chrII,607001,53.502,B22
608,chrII,608001,36.9415,B22
609,chrII,609001,39.209,B22
610,chrII,610001,49.884,B22
611,chrII,611001,59.688,B22
612,chrII,612001,65.5475,B22
613,chrII,613001,45.582,B22
614,chrII,614001,30.25,B22
615,chrII,615001,39.1505,B22
616,chrII,616001,59.358,B22
617,chrII,617001,68.639,B22
618,chrII,618001,63.56,B22
619,chrII,619001,55.691,B22
620,chrII,620001,42.463,B22
621,chrII,621001,30.691,B22
622,chrII,622001,34.778,B22
623,chrII,623001,55.4385,B22
624,chrII,624001,106.5045,B22
625,chrII,625001,86.5425,B22
626,chrII,626001,36.875,B22
627,chrII,627001,62.65,B22
628,chrII,628001,59.355,B22
629,chrII,629001,44.223,B22
630,chrII,630001,52.273,B22
631,chrII,631001,49.52,B22
632,chrII,632001,49.855,B22
633,chrII,633001,70.367,B22
634,chrII,634001,91.1865,B22
635,chrII,635001,98.0355,B22
636,chrII,636001,73.1045,B22
637,chrII,637001,46.3185,B22
638,chrII,638001,40.11,B22
639,chrII,639001,40.033,B22
640,chrII,640001,50.6915,B22
641,chrII,641001,78.818,B22
642,chrII,642001,92.113,B22
643,chrII,643001,63.8595,B22
644,chrII,644001,39.74,B22
645,chrII,645001,33.61,B22
646,chrII,646001,42.5575,B22
647,chrII,647001,48.1725,B22
648,chrII,648001,36.838,B22
649,chrII,649001,34.4805,B22
650,chrII,650001,48.9685,B22
651,chrII,651001,70.8915,B22
652,chrII,652001,74.9885,B22
653,chrII,653001,61.2095,B22
654,chrII,654001,42.997,B22
655,chrII,655001,48.871,B22
656,chrII,656001,67.2945,B22
657,chrII,657001,65.6065,B22
658,chrII,658001,86.957,B22
659,chrII,659001,82.339,B22
660,chrII,660001,46.4775,B22
661,chrII,661001,34.391,B22
662,chrII,662001,37.465,B22
663,chrII,663001,50.372,B22
664,chrII,664001,48.71,B22
665,chrII,665001,44.408,B22
666,chrII,666001,42.6825,B22
667,chrII,667001,34.886,B22
668,chrII,668001,33.2035,B22
669,chrII,669001,38.4295,B22
670,chrII,670001,43.4795,B22
671,chrII,671001,37.7145,B22
672,chrII,672001,38.9725,B22
673,chrII,673001,61.006,B22
674,chrII,674001,63.806,B22
675,chrII,675001,54.0475,B22
676,chrII,676001,47.9455,B22
677,chrII,677001,89.2545,B22
678,chrII,678001,96.4565,B22
679,chrII,679001,52.89,B22
680,chrII,680001,55.5195,B22
681,chrII,681001,57.609,B22
682,chrII,682001,68.074,B22
683,chrII,683001,68.8775,B22
684,chrII,684001,79.7415,B22
685,chrII,685001,71.004,B22
686,chrII,686001,76.88,B22
687,chrII,687001,89.202,B22
688,chrII,688001,63.974,B22
689,chrII,689001,60.9525,B22
690,chrII,690001,66.043,B22
691,chrII,691001,58.519,B22
692,chrII,692001,40.6045,B22
693,chrII,693001,32.9085,B22
694,chrII,694001,58.6015,B22
695,chrII,695001,106.838,B22
696,chrII,696001,79.736,B22
697,chrII,697001,49.3475,B22
698,chrII,698001,81.1985,B22
699,chrII,699001,84.147,B22
700,chrII,700001,53.368,B22
701,chrII,701001,34.077,B22
702,chrII,702001,32.5755,B22
703,chrII,703001,47.601,B22
704,chrII,704001,51.983,B22
705,chrII,705001,47.833,B22
706,chrII,706001,59.8705,B22
707,chrII,707001,57.1055,B22
708,chrII,708001,81.318,B22
709,chrII,709001,71.841,B22
710,chrII,710001,45.6525,B22
711,chrII,711001,54.1115,B22
712,chrII,712001,43.5035,B22
713,chrII,713001,45.2825,B22
714,chrII,714001,46.659,B22
715,chrII,715001,48.769,B22
716,chrII,716001,58.642,B22
717,chrII,717001,61.7075,B22
718,chrII,718001,49.096,B22
719,chrII,719001,46.219,B22
720,chrII,720001,99.3395,B22
721,chrII,721001,109.252,B22
722,chrII,722001,55.1445,B22
723,chrII,723001,32.796,B22
724,chrII,724001,33.708,B22
725,chrII,725001,50.176,B22
726,chrII,726001,61.233,B22
727,chrII,727001,48.679,B22
728,chrII,728001,56.719,B22
729,chrII,729001,66.585,B22
730,chrII,730001,50.2175,B22
731,chrII,731001,51.639,B22
732,chrII,732001,81.2085,B22
733,chrII,733001,93.388,B22
734,chrII,734001,62.77,B22
735,chrII,735001,48.4945,B22
736,chrII,736001,60.2825,B22
737,chrII,737001,59.164,B22
738,chrII,738001,57.1825,B22
739,chrII,739001,47.0215,B22
740,chrII,740001,32.4495,B22
741,chrII,741001,32.5995,B22
742,chrII,742001,35.3215,B22
743,chrII,743001,38.1,B22
744,chrII,744001,32.0745,B22
745,chrII,745001,34.127,B22
746,chrII,746001,44.4655,B22
747,chrII,747001,68.4505,B22
748,chrII,748001,79.3335,B22
749,chrII,749001,53.493,B22
750,chrII,750001,43.0635,B22
751,chrII,751001,49.6775,B22
752,chrII,752001,39.7365,B22
753,chrII,753001,39.2275,B22
754,chrII,754001,62.5255,B22
755,chrII,755001,79.9835,B22
756,chrII,756001,77.3655,B22
757,chrII,757001,48.523,B22
758,chrII,758001,32.8515,B22
759,chrII,759001,45.2055,B22
760,chrII,760001,55.5755,B22
761,chrII,761001,51.4625,B22
762,chrII,762001,53.0495,B22
763,chrII,763001,63.3725,B22
764,chrII,764001,73.542,B22
765,chrII,765001,70.478,B22
766,chrII,766001,58.177,B22
767,chrII,767001,64.2355,B22
768,chrII,768001,56.0255,B22
769,chrII,769001,46.5255,B22
770,chrII,770001,67.6395,B22
771,chrII,771001,80.993,B22
772,chrII,772001,59.939,B22
773,chrII,773001,42.7855,B22
774,chrII,774001,42.982,B22
775,chrII,775001,44.43,B22
776,chrII,776001,52.7315,B22
777,chrII,777001,54.1935,B22
778,chrII,778001,76.6845,B22
779,chrII,779001,88.9385,B22
780,chrII,780001,58.572,B22
781,chrII,781001,53.4745,B22
782,chrII,782001,62.2355,B22
783,chrII,783001,60.6545,B22
784,chrII,784001,56.2095,B22
785,chrII,785001,43.32,B22
786,chrII,786001,76.5715,B22
787,chrII,787001,81.6045,B22
788,chrII,788001,41.2655,B22
789,chrII,789001,55.4965,B22
790,chrII,790001,64.5785,B22
791,chrII,791001,72.509,B22
792,chrII,792001,87.1015,B22
793,chrII,793001,64.939,B22
794,chrII,794001,64.665,B22
795,chrII,795001,76.0395,B22
796,chrII,796001,64.3575,B22
797,chrII,797001,64.5585,B22
798,chrII,798001,50.335,B22
799,chrII,799001,37.875,B22
800,chrII,800001,49.7465,B22
801,chrII,801001,51.062,B22
802,chrII,802001,61.603,B22
803,chrII,803001,55.706,B22
804,chrII,804001,32.488,B22
805,chrII,805001,59.1335,B22
806,chrII,806001,83.8135,B22
807,chrII,807001,73.44,B22
808,chrII,808001,60.582,B22
809,chrII,809001,146.9055,B22
810,chrII,810001,194.7565,B22
811,chrII,811001,109.009,B22
812,chrII,812001,59.414,B22
813,chrII,813001,51.897,B22
814,chrII,814001,62.148,B22
815,chrII,815001,55.4085,B22
816,chrII,816001,46.02,B22
817,chrII,817001,39.219,B22
818,chrII,818001,40.2995,B22
819,chrII,819001,66.866,B22
820,chrII,820001,73.5605,B22
821,chrII,821001,51.024,B22
822,chrII,822001,39.053,B22
823,chrII,823001,38.6875,B22
824,chrII,824001,67.197,B22
825,chrII,825001,64.379,B22
826,chrII,826001,41.9105,B22
827,chrII,827001,48.7075,B22
828,chrII,828001,45.7265,B22
829,chrII,829001,51.474,B22
830,chrII,830001,53.208,B22
831,chrII,831001,48.8855,B22
832,chrII,832001,68.944,B22
833,chrII,833001,78.982,B22
834,chrII,834001,78.439,B22
835,chrII,835001,83.1,B22
836,chrII,836001,54.087,B22
837,chrII,837001,39.5075,B22
838,chrII,838001,37.3,B22
839,chrII,839001,40.4795,B22
840,chrII,840001,50.693,B22
841,chrII,841001,59.4825,B22
842,chrII,842001,78.7895,B22
843,chrII,843001,64.2925,B22
844,chrII,844001,30.0825,B22
845,chrII,845001,38.056,B22
846,chrII,846001,71.845,B22
847,chrII,847001,78.624,B22
848,chrII,848001,66.193,B22
849,chrII,849001,88.486,B22
850,chrII,850001,69.514,B22
