,chrom,pos,cov,sampleID
166,chrI,166001,4.3345,F15
167,chrI,167001,19.157,F15
168,chrI,168001,66.474,F15
169,chrI,169001,82.2275,F15
170,chrI,170001,84.5745,F15
171,chrI,171001,78.7445,F15
172,chrI,172001,79.2425,F15
173,chrI,173001,89.5775,F15
174,chrI,174001,78.141,F15
175,chrI,175001,74.0235,F15
176,chrI,176001,98.8425,F15
177,chrI,177001,83.546,F15
178,chrI,178001,73.0905,F15
179,chrI,179001,79.279,F15
180,chrI,180001,44.7295,F15
181,chrI,181001,46.949,F15
182,chrI,182001,50.174,F15
183,chrI,183001,34.0495,F15
184,chrI,184001,35.178,F15
185,chrI,185001,23.85,F15
186,chrI,186001,1.3805,F15
187,chrI,187001,25.195,F15
188,chrI,188001,54.1685,F15
189,chrI,189001,72.4735,F15
190,chrI,190001,84.428,F15
191,chrI,191001,76.7965,F15
192,chrI,192001,50.454,F15
193,chrI,193001,64.1175,F15
194,chrI,194001,78.435,F15
195,chrI,195001,90.2045,F15
196,chrI,196001,94.3055,F15
197,chrI,197001,88.2855,F15
198,chrI,198001,82.9435,F15
199,chrI,199001,49.1025,F15
200,chrI,200001,20.7045,F15
201,chrI,201001,0.1345,F15
202,chrI,202001,1.743,F15
203,chrI,203001,9.7735,F15
204,chrI,204001,50.826,F15
205,chrI,205001,111.4355,F15
206,chrI,206001,201.1055,F15
207,chrI,207001,338.8825,F15
208,chrI,208001,231.8835,F15
209,chrI,209001,28.2655,F15
210,chrI,210001,3.884,F15
211,chrI,211001,1.4335,F15
212,chrI,212001,6.415,F15
213,chrI,213001,13.1975,F15
214,chrI,214001,10.17,F15
215,chrI,215001,14.6545,F15
216,chrI,216001,16.719,F15
217,chrI,217001,5.5645,F15
218,chrI,218001,1.6435,F15
219,chrI,219001,13.684,F15
220,chrI,220001,39.5555,F15
221,chrI,221001,46.29,F15
222,chrI,222001,47.3115,F15
223,chrI,223001,105.333,F15
224,chrI,224001,106.4235,F15
225,chrI,225001,57.9575,F15
226,chrI,226001,47.672,F15
227,chrI,227001,32.7805,F15
228,chrI,228001,14.1125,F15
229,chrI,229001,1.584,F15
230,chrI,230001,2.188,F15
233,chrII,233001,4.4785,F15
234,chrII,234001,1.042,F15
235,chrII,235001,0.819,F15
236,chrII,236001,0.592,F15
237,chrII,237001,116.66,F15
238,chrII,238001,152.8895,F15
239,chrII,239001,52.603,F15
240,chrII,240001,36.073,F15
241,chrII,241001,64.5015,F15
242,chrII,242001,60.06,F15
243,chrII,243001,35.2015,F15
244,chrII,244001,39.9505,F15
245,chrII,245001,41.1855,F15
246,chrII,246001,69.403,F15
247,chrII,247001,87.434,F15
248,chrII,248001,72.0235,F15
249,chrII,249001,61.1645,F15
250,chrII,250001,87.3995,F15
251,chrII,251001,98.737,F15
252,chrII,252001,63.3675,F15
253,chrII,253001,42.9205,F15
254,chrII,254001,54.611,F15
255,chrII,255001,72.88,F15
256,chrII,256001,61.47,F15
257,chrII,257001,54.349,F15
258,chrII,258001,89.333,F15
259,chrII,259001,111.376,F15
260,chrII,260001,85.4795,F15
261,chrII,261001,43.0205,F15
262,chrII,262001,117.3325,F15
263,chrII,263001,124.1325,F15
264,chrII,264001,17.6945,F15
265,chrII,265001,12.0995,F15
266,chrII,266001,18.6215,F15
267,chrII,267001,26.456,F15
268,chrII,268001,51.997,F15
269,chrII,269001,64.716,F15
270,chrII,270001,45.339,F15
271,chrII,271001,34.6915,F15
272,chrII,272001,52.2085,F15
273,chrII,273001,59.687,F15
274,chrII,274001,54.3635,F15
275,chrII,275001,51.56,F15
276,chrII,276001,56.5695,F15
277,chrII,277001,54.3675,F15
278,chrII,278001,51.4155,F15
279,chrII,279001,50.869,F15
280,chrII,280001,46.4385,F15
281,chrII,281001,53.117,F15
282,chrII,282001,60.2065,F15
283,chrII,283001,54.4875,F15
284,chrII,284001,43.702,F15
285,chrII,285001,38.3985,F15
286,chrII,286001,45.694,F15
287,chrII,287001,50.7415,F15
288,chrII,288001,46.5865,F15
289,chrII,289001,40.131,F15
290,chrII,290001,64.3055,F15
291,chrII,291001,71.192,F15
292,chrII,292001,79.7,F15
293,chrII,293001,84.385,F15
294,chrII,294001,61.1465,F15
295,chrII,295001,63.309,F15
296,chrII,296001,72.5755,F15
297,chrII,297001,72.7945,F15
298,chrII,298001,49.671,F15
299,chrII,299001,50.2275,F15
300,chrII,300001,53.651,F15
301,chrII,301001,39.832,F15
302,chrII,302001,42.2255,F15
303,chrII,303001,178.6905,F15
304,chrII,304001,186.4555,F15
305,chrII,305001,65.2055,F15
306,chrII,306001,91.006,F15
307,chrII,307001,109.122,F15
308,chrII,308001,72.0275,F15
309,chrII,309001,40.4945,F15
310,chrII,310001,35.898,F15
311,chrII,311001,50.274,F15
312,chrII,312001,59.201,F15
313,chrII,313001,47.714,F15
314,chrII,314001,48.6705,F15
315,chrII,315001,54.1985,F15
316,chrII,316001,56.108,F15
317,chrII,317001,54.169,F15
318,chrII,318001,56.1515,F15
319,chrII,319001,53.0465,F15
320,chrII,320001,47.4185,F15
321,chrII,321001,55.717,F15
322,chrII,322001,47.0225,F15
323,chrII,323001,30.2065,F15
324,chrII,324001,29.2185,F15
325,chrII,325001,41.3255,F15
326,chrII,326001,58.0415,F15
327,chrII,327001,55.3405,F15
328,chrII,328001,47.328,F15
329,chrII,329001,62.336,F15
330,chrII,330001,73.89,F15
331,chrII,331001,54.3255,F15
332,chrII,332001,59.577,F15
333,chrII,333001,83.3245,F15
334,chrII,334001,73.957,F15
335,chrII,335001,52.223,F15
336,chrII,336001,45.2285,F15
337,chrII,337001,53.934,F15
338,chrII,338001,53.6665,F15
339,chrII,339001,48.414,F15
340,chrII,340001,55.068,F15
341,chrII,341001,65.0335,F15
342,chrII,342001,48.1065,F15
343,chrII,343001,36.457,F15
344,chrII,344001,39.3,F15
345,chrII,345001,39.32,F15
346,chrII,346001,36.652,F15
347,chrII,347001,32.397,F15
348,chrII,348001,33.2835,F15
349,chrII,349001,44.408,F15
350,chrII,350001,52.6775,F15
351,chrII,351001,36.8075,F15
352,chrII,352001,34.494,F15
353,chrII,353001,44.354,F15
354,chrII,354001,68.4875,F15
355,chrII,355001,74.5155,F15
356,chrII,356001,46.8045,F15
357,chrII,357001,37.067,F15
358,chrII,358001,41.861,F15
359,chrII,359001,55.6215,F15
360,chrII,360001,84.4285,F15
361,chrII,361001,112.032,F15
362,chrII,362001,77.74,F15
363,chrII,363001,62.0455,F15
364,chrII,364001,82.63,F15
365,chrII,365001,54.7315,F15
366,chrII,366001,41.7225,F15
367,chrII,367001,48.478,F15
368,chrII,368001,48.908,F15
369,chrII,369001,40.635,F15
370,chrII,370001,35.9645,F15
371,chrII,371001,39.8015,F15
372,chrII,372001,42.7055,F15
373,chrII,373001,46.293,F15
374,chrII,374001,34.8095,F15
375,chrII,375001,35.28,F15
376,chrII,376001,36.842,F15
377,chrII,377001,44.5885,F15
378,chrII,378001,61.0745,F15
379,chrII,379001,68.5695,F15
380,chrII,380001,55.721,F15
381,chrII,381001,39.535,F15
382,chrII,382001,43.9715,F15
383,chrII,383001,35.816,F15
384,chrII,384001,38.7085,F15
385,chrII,385001,59.2935,F15
386,chrII,386001,89.428,F15
387,chrII,387001,96.354,F15
388,chrII,388001,61.5655,F15
389,chrII,389001,48.258,F15
390,chrII,390001,56.0525,F15
391,chrII,391001,45.1225,F15
392,chrII,392001,40.3615,F15
393,chrII,393001,103.487,F15
394,chrII,394001,108.784,F15
395,chrII,395001,46.7705,F15
396,chrII,396001,51.3425,F15
397,chrII,397001,54.5755,F15
398,chrII,398001,38.4795,F15
399,chrII,399001,28.8985,F15
400,chrII,400001,29.4045,F15
401,chrII,401001,30.5045,F15
402,chrII,402001,37.845,F15
403,chrII,403001,44.1785,F15
404,chrII,404001,44.3575,F15
405,chrII,405001,41.6025,F15
406,chrII,406001,43.4265,F15
407,chrII,407001,63.082,F15
408,chrII,408001,70.769,F15
409,chrII,409001,51.9585,F15
410,chrII,410001,46.6575,F15
411,chrII,411001,52.62,F15
412,chrII,412001,54.63,F15
413,chrII,413001,49.776,F15
414,chrII,414001,45.2365,F15
415,chrII,415001,48.9865,F15
416,chrII,416001,41.9095,F15
417,chrII,417001,38.332,F15
418,chrII,418001,34.62,F15
419,chrII,419001,27.8165,F15
420,chrII,420001,95.8115,F15
421,chrII,421001,110.297,F15
422,chrII,422001,48.933,F15
423,chrII,423001,40.794,F15
424,chrII,424001,45.144,F15
425,chrII,425001,34.1865,F15
426,chrII,426001,21.227,F15
427,chrII,427001,36.471,F15
428,chrII,428001,36.194,F15
429,chrII,429001,27.597,F15
430,chrII,430001,55.697,F15
431,chrII,431001,65.8925,F15
432,chrII,432001,76.115,F15
433,chrII,433001,66.7975,F15
434,chrII,434001,37.276,F15
435,chrII,435001,36.7695,F15
436,chrII,436001,37.7945,F15
437,chrII,437001,61.511,F15
438,chrII,438001,62.711,F15
439,chrII,439001,41.69,F15
440,chrII,440001,30.271,F15
441,chrII,441001,32.331,F15
442,chrII,442001,39.8755,F15
443,chrII,443001,59.7275,F15
444,chrII,444001,57.957,F15
445,chrII,445001,44.512,F15
446,chrII,446001,46.307,F15
447,chrII,447001,56.4575,F15
448,chrII,448001,68.461,F15
449,chrII,449001,69.977,F15
450,chrII,450001,53.332,F15
451,chrII,451001,57.1075,F15
452,chrII,452001,83.1535,F15
453,chrII,453001,187.8285,F15
454,chrII,454001,191.726,F15
455,chrII,455001,91.6435,F15
456,chrII,456001,67.5515,F15
457,chrII,457001,31.8875,F15
458,chrII,458001,37.1465,F15
459,chrII,459001,35.7355,F15
460,chrII,460001,22.06,F15
461,chrII,461001,32.571,F15
462,chrII,462001,51.404,F15
463,chrII,463001,49.3215,F15
464,chrII,464001,36.9205,F15
465,chrII,465001,43.043,F15
466,chrII,466001,44.887,F15
467,chrII,467001,36.6855,F15
468,chrII,468001,47.176,F15
469,chrII,469001,54.085,F15
470,chrII,470001,50.2905,F15
471,chrII,471001,47.2935,F15
472,chrII,472001,39.975,F15
473,chrII,473001,57.0105,F15
474,chrII,474001,57.3935,F15
475,chrII,475001,41.801,F15
476,chrII,476001,37.573,F15
477,chrII,477001,33.7925,F15
478,chrII,478001,33.8275,F15
479,chrII,479001,33.4305,F15
480,chrII,480001,54.162,F15
481,chrII,481001,79.888,F15
482,chrII,482001,88.927,F15
483,chrII,483001,62.514,F15
484,chrII,484001,38.693,F15
485,chrII,485001,42.045,F15
486,chrII,486001,33.0215,F15
487,chrII,487001,23.493,F15
488,chrII,488001,23.2275,F15
489,chrII,489001,27.5565,F15
490,chrII,490001,28.0105,F15
491,chrII,491001,13.114,F15
492,chrII,492001,1.5675,F15
493,chrII,493001,12.359,F15
494,chrII,494001,26.1,F15
495,chrII,495001,21.2685,F15
496,chrII,496001,16.614,F15
497,chrII,497001,25.3345,F15
498,chrII,498001,29.2245,F15
499,chrII,499001,36.2035,F15
500,chrII,500001,48.792,F15
501,chrII,501001,63.127,F15
502,chrII,502001,54.1805,F15
503,chrII,503001,35.668,F15
504,chrII,504001,30.4915,F15
505,chrII,505001,34.9115,F15
506,chrII,506001,46.1115,F15
507,chrII,507001,57.539,F15
508,chrII,508001,90.5045,F15
509,chrII,509001,74.927,F15
510,chrII,510001,56.36,F15
511,chrII,511001,62.287,F15
512,chrII,512001,40.325,F15
513,chrII,513001,40.2775,F15
514,chrII,514001,44.7445,F15
515,chrII,515001,37.8795,F15
516,chrII,516001,46.1875,F15
517,chrII,517001,64.4605,F15
518,chrII,518001,52.503,F15
519,chrII,519001,31.1765,F15
520,chrII,520001,31.2095,F15
521,chrII,521001,40.159,F15
522,chrII,522001,34.7685,F15
523,chrII,523001,20.2355,F15
524,chrII,524001,22.2245,F15
525,chrII,525001,30.4805,F15
526,chrII,526001,45.792,F15
527,chrII,527001,40.551,F15
528,chrII,528001,24.4305,F15
529,chrII,529001,29.7315,F15
530,chrII,530001,31.738,F15
531,chrII,531001,33.9105,F15
532,chrII,532001,47.504,F15
533,chrII,533001,62.3075,F15
534,chrII,534001,56.5495,F15
535,chrII,535001,41.8665,F15
536,chrII,536001,32.4355,F15
537,chrII,537001,28.3315,F15
538,chrII,538001,32.1085,F15
539,chrII,539001,41.4655,F15
540,chrII,540001,41.018,F15
541,chrII,541001,33.715,F15
542,chrII,542001,36.514,F15
543,chrII,543001,48.257,F15
544,chrII,544001,62.9525,F15
545,chrII,545001,50.742,F15
546,chrII,546001,30.196,F15
547,chrII,547001,29.082,F15
548,chrII,548001,25.6455,F15
549,chrII,549001,24.1845,F15
550,chrII,550001,25.1715,F15
551,chrII,551001,30.1885,F15
552,chrII,552001,39.628,F15
553,chrII,553001,44.0355,F15
554,chrII,554001,47.299,F15
555,chrII,555001,41.0885,F15
556,chrII,556001,45.978,F15
557,chrII,557001,46.008,F15
558,chrII,558001,28.8145,F15
559,chrII,559001,26.229,F15
560,chrII,560001,33.569,F15
561,chrII,561001,37.989,F15
562,chrII,562001,32.795,F15
563,chrII,563001,28.6245,F15
564,chrII,564001,34.947,F15
565,chrII,565001,46.6995,F15
566,chrII,566001,52.13,F15
567,chrII,567001,63.3975,F15
568,chrII,568001,61.92,F15
569,chrII,569001,63.344,F15
570,chrII,570001,61.57,F15
571,chrII,571001,49.494,F15
572,chrII,572001,43.015,F15
573,chrII,573001,28.9725,F15
574,chrII,574001,29.4355,F15
575,chrII,575001,31.234,F15
576,chrII,576001,31.613,F15
577,chrII,577001,35.2505,F15
578,chrII,578001,44.8965,F15
579,chrII,579001,34.6695,F15
580,chrII,580001,29.1245,F15
581,chrII,581001,38.754,F15
582,chrII,582001,41.47,F15
583,chrII,583001,39.7915,F15
584,chrII,584001,35.9945,F15
585,chrII,585001,35.6785,F15
586,chrII,586001,33.32,F15
587,chrII,587001,42.1795,F15
588,chrII,588001,41.7645,F15
589,chrII,589001,62.5325,F15
590,chrII,590001,71.163,F15
591,chrII,591001,47.4135,F15
592,chrII,592001,56.443,F15
593,chrII,593001,58.6815,F15
594,chrII,594001,34.6225,F15
595,chrII,595001,22.2295,F15
596,chrII,596001,25.819,F15
597,chrII,597001,30.875,F15
598,chrII,598001,26.165,F15
599,chrII,599001,24.4595,F15
600,chrII,600001,30.188,F15
601,chrII,601001,56.76,F15
602,chrII,602001,54.4085,F15
603,chrII,603001,26.9875,F15
604,chrII,604001,27.4105,F15
605,chrII,605001,34.641,F15
606,chrII,606001,34.996,F15
607,chrII,607001,27.6525,F15
608,chrII,608001,21.2765,F15
609,chrII,609001,25.728,F15
610,chrII,610001,34.358,F15
611,chrII,611001,46.801,F15
612,chrII,612001,60.996,F15
613,chrII,613001,40.401,F15
614,chrII,614001,26.286,F15
615,chrII,615001,30.5085,F15
616,chrII,616001,37.7475,F15
617,chrII,617001,44.51,F15
618,chrII,618001,49.194,F15
619,chrII,619001,47.508,F15
620,chrII,620001,28.9625,F15
621,chrII,621001,23.3265,F15
622,chrII,622001,33.4,F15
623,chrII,623001,39.4715,F15
624,chrII,624001,64.1775,F15
625,chrII,625001,55.8345,F15
626,chrII,626001,26.1305,F15
627,chrII,627001,48.181,F15
628,chrII,628001,52.719,F15
629,chrII,629001,34.129,F15
630,chrII,630001,45.213,F15
631,chrII,631001,45.566,F15
632,chrII,632001,36.0075,F15
633,chrII,633001,54.081,F15
634,chrII,634001,92.059,F15
635,chrII,635001,106.2455,F15
636,chrII,636001,68.9655,F15
637,chrII,637001,52.745,F15
638,chrII,638001,47.7735,F15
639,chrII,639001,31.8295,F15
640,chrII,640001,37.5885,F15
641,chrII,641001,81.93,F15
642,chrII,642001,79.108,F15
643,chrII,643001,39.139,F15
644,chrII,644001,38.422,F15
645,chrII,645001,32.494,F15
646,chrII,646001,31.679,F15
647,chrII,647001,35.137,F15
648,chrII,648001,31.2035,F15
649,chrII,649001,32.392,F15
650,chrII,650001,42.1255,F15
651,chrII,651001,58.7415,F15
652,chrII,652001,66.508,F15
653,chrII,653001,52.225,F15
654,chrII,654001,33.0385,F15
655,chrII,655001,25.3355,F15
656,chrII,656001,40.8205,F15
657,chrII,657001,60.3765,F15
658,chrII,658001,95.933,F15
659,chrII,659001,76.267,F15
660,chrII,660001,34.544,F15
661,chrII,661001,32.6915,F15
662,chrII,662001,31.404,F15
663,chrII,663001,41.177,F15
664,chrII,664001,40.8515,F15
665,chrII,665001,39.442,F15
666,chrII,666001,33.192,F15
667,chrII,667001,28.0755,F15
668,chrII,668001,29.0135,F15
669,chrII,669001,25.1015,F15
670,chrII,670001,35.853,F15
671,chrII,671001,41.647,F15
672,chrII,672001,27.3495,F15
673,chrII,673001,38.0325,F15
674,chrII,674001,51.2995,F15
675,chrII,675001,46.84,F15
676,chrII,676001,38.109,F15
677,chrII,677001,44.246,F15
678,chrII,678001,44.867,F15
679,chrII,679001,40.3105,F15
680,chrII,680001,44.481,F15
681,chrII,681001,43.128,F15
682,chrII,682001,72.4805,F15
683,chrII,683001,71.9985,F15
684,chrII,684001,52.527,F15
685,chrII,685001,46.065,F15
686,chrII,686001,61.141,F15
687,chrII,687001,80.9115,F15
688,chrII,688001,64.9825,F15
689,chrII,689001,62.5505,F15
690,chrII,690001,55.6415,F15
691,chrII,691001,45.5205,F15
692,chrII,692001,42.0635,F15
693,chrII,693001,28.9225,F15
694,chrII,694001,56.3745,F15
695,chrII,695001,128.83,F15
696,chrII,696001,100.583,F15
697,chrII,697001,52.145,F15
698,chrII,698001,63.654,F15
699,chrII,699001,50.774,F15
700,chrII,700001,33.152,F15
701,chrII,701001,26.912,F15
702,chrII,702001,31.5095,F15
703,chrII,703001,78.7695,F15
704,chrII,704001,80.538,F15
705,chrII,705001,37.574,F15
706,chrII,706001,46.8035,F15
707,chrII,707001,52.3515,F15
708,chrII,708001,53.655,F15
709,chrII,709001,38.297,F15
710,chrII,710001,39.198,F15
711,chrII,711001,49.282,F15
712,chrII,712001,43.4355,F15
713,chrII,713001,44.2925,F15
714,chrII,714001,38.289,F15
715,chrII,715001,41.0615,F15
716,chrII,716001,52.149,F15
717,chrII,717001,53.7705,F15
718,chrII,718001,46.0045,F15
719,chrII,719001,40.7955,F15
720,chrII,720001,92.302,F15
721,chrII,721001,112.2325,F15
722,chrII,722001,55.4015,F15
723,chrII,723001,31.825,F15
724,chrII,724001,37.598,F15
725,chrII,725001,41.5765,F15
726,chrII,726001,48.8,F15
727,chrII,727001,45.552,F15
728,chrII,728001,57.1395,F15
729,chrII,729001,58.045,F15
730,chrII,730001,44.2685,F15
731,chrII,731001,53.5175,F15
732,chrII,732001,50.5525,F15
733,chrII,733001,47.352,F15
734,chrII,734001,49.7545,F15
735,chrII,735001,48.94,F15
736,chrII,736001,51.364,F15
737,chrII,737001,47.158,F15
738,chrII,738001,39.887,F15
739,chrII,739001,31.3875,F15
740,chrII,740001,22.988,F15
741,chrII,741001,28.923,F15
742,chrII,742001,33.1405,F15
743,chrII,743001,32.2065,F15
744,chrII,744001,29.984,F15
745,chrII,745001,33.241,F15
746,chrII,746001,39.5615,F15
747,chrII,747001,52.8805,F15
748,chrII,748001,63.363,F15
749,chrII,749001,45.4755,F15
750,chrII,750001,32.02,F15
751,chrII,751001,34.8785,F15
752,chrII,752001,25.134,F15
753,chrII,753001,22.275,F15
754,chrII,754001,37.8735,F15
755,chrII,755001,44.74,F15
756,chrII,756001,50.3235,F15
757,chrII,757001,42.0995,F15
758,chrII,758001,28.982,F15
759,chrII,759001,33.5755,F15
760,chrII,760001,49.3505,F15
761,chrII,761001,51.8785,F15
762,chrII,762001,36.9935,F15
763,chrII,763001,42.3915,F15
764,chrII,764001,69.306,F15
765,chrII,765001,74.297,F15
766,chrII,766001,46.644,F15
767,chrII,767001,38.506,F15
768,chrII,768001,41.602,F15
769,chrII,769001,47.111,F15
770,chrII,770001,57.272,F15
771,chrII,771001,57.256,F15
772,chrII,772001,46.16,F15
773,chrII,773001,34.2,F15
774,chrII,774001,30.8865,F15
775,chrII,775001,30.843,F15
776,chrII,776001,33.9965,F15
777,chrII,777001,39.0415,F15
778,chrII,778001,58.9385,F15
779,chrII,779001,72.1975,F15
780,chrII,780001,47.1595,F15
781,chrII,781001,43.9685,F15
782,chrII,782001,56.356,F15
783,chrII,783001,63.136,F15
784,chrII,784001,59.8685,F15
785,chrII,785001,40.693,F15
786,chrII,786001,70.945,F15
787,chrII,787001,72.8445,F15
788,chrII,788001,43.537,F15
789,chrII,789001,52.3455,F15
790,chrII,790001,47.8305,F15
791,chrII,791001,47.3395,F15
792,chrII,792001,47.114,F15
793,chrII,793001,36.9175,F15
794,chrII,794001,44.672,F15
795,chrII,795001,51.155,F15
796,chrII,796001,55.981,F15
797,chrII,797001,53.003,F15
798,chrII,798001,34.594,F15
799,chrII,799001,41.747,F15
800,chrII,800001,57.684,F15
801,chrII,801001,44.3385,F15
802,chrII,802001,52.527,F15
803,chrII,803001,58.4205,F15
804,chrII,804001,40.903,F15
805,chrII,805001,55.2795,F15
806,chrII,806001,71.047,F15
807,chrII,807001,60.0355,F15
808,chrII,808001,43.056,F15
809,chrII,809001,63.499,F15
810,chrII,810001,98.531,F15
811,chrII,811001,85.8125,F15
812,chrII,812001,58.993,F15
813,chrII,813001,50.894,F15
814,chrII,814001,45.869,F15
815,chrII,815001,44.5625,F15
816,chrII,816001,40.4125,F15
817,chrII,817001,24.8085,F15
818,chrII,818001,26.6805,F15
819,chrII,819001,49.632,F15
820,chrII,820001,61.5365,F15
821,chrII,821001,49.5745,F15
822,chrII,822001,41.1855,F15
823,chrII,823001,42.3475,F15
824,chrII,824001,54.745,F15
825,chrII,825001,51.168,F15
826,chrII,826001,34.725,F15
827,chrII,827001,39.22,F15
828,chrII,828001,45.223,F15
829,chrII,829001,46.8755,F15
830,chrII,830001,45.5795,F15
831,chrII,831001,36.8265,F15
832,chrII,832001,59.7395,F15
833,chrII,833001,68.8595,F15
834,chrII,834001,59.961,F15
835,chrII,835001,66.4725,F15
836,chrII,836001,44.09,F15
837,chrII,837001,43.0025,F15
838,chrII,838001,46.119,F15
839,chrII,839001,54.434,F15
840,chrII,840001,59.7525,F15
841,chrII,841001,47.2315,F15
842,chrII,842001,65.0555,F15
843,chrII,843001,54.4195,F15
844,chrII,844001,21.578,F15
845,chrII,845001,27.765,F15
846,chrII,846001,38.377,F15
847,chrII,847001,59.09,F15
848,chrII,848001,63.8765,F15
849,chrII,849001,84.0945,F15
