,chrom,pos,cov,sampleID
258,chrII,258001,119.0815,D2
259,chrII,259001,123.483,D2
260,chrII,260001,127.161,D2
261,chrII,261001,67.7425,D2
262,chrII,262001,12.468,D2
263,chrII,263001,13.702,D2
264,chrII,264001,2.424,D2
265,chrII,265001,1.4995,D2
266,chrII,266001,9.0895,D2
267,chrII,267001,47.856,D2
268,chrII,268001,75.929,D2
269,chrII,269001,68.2035,D2
270,chrII,270001,52.877,D2
271,chrII,271001,44.9405,D2
272,chrII,272001,56.9355,D2
273,chrII,273001,90.577,D2
274,chrII,274001,98.1205,D2
275,chrII,275001,76.6,D2
276,chrII,276001,114.937,D2
277,chrII,277001,108.5495,D2
278,chrII,278001,71.1265,D2
279,chrII,279001,60.0,D2
280,chrII,280001,47.6655,D2
281,chrII,281001,68.521,D2
282,chrII,282001,80.7505,D2
283,chrII,283001,62.8625,D2
284,chrII,284001,36.709,D2
285,chrII,285001,42.2435,D2
286,chrII,286001,54.5345,D2
287,chrII,287001,56.9835,D2
288,chrII,288001,58.2335,D2
289,chrII,289001,67.483,D2
290,chrII,290001,113.267,D2
291,chrII,291001,112.3785,D2
292,chrII,292001,91.5355,D2
293,chrII,293001,84.0445,D2
294,chrII,294001,79.6965,D2
295,chrII,295001,80.8785,D2
296,chrII,296001,74.8145,D2
297,chrII,297001,85.436,D2
298,chrII,298001,62.02,D2
299,chrII,299001,52.8585,D2
300,chrII,300001,54.8895,D2
301,chrII,301001,44.4585,D2
302,chrII,302001,57.244,D2
303,chrII,303001,205.083,D2
304,chrII,304001,201.829,D2
305,chrII,305001,66.426,D2
306,chrII,306001,113.75,D2
307,chrII,307001,144.13,D2
308,chrII,308001,97.2475,D2
309,chrII,309001,53.761,D2
310,chrII,310001,39.6385,D2
311,chrII,311001,56.128,D2
312,chrII,312001,88.44,D2
313,chrII,313001,74.575,D2
314,chrII,314001,49.8685,D2
315,chrII,315001,71.313,D2
316,chrII,316001,79.4005,D2
317,chrII,317001,67.7645,D2
318,chrII,318001,72.9105,D2
319,chrII,319001,69.544,D2
320,chrII,320001,56.183,D2
321,chrII,321001,57.2865,D2
322,chrII,322001,84.318,D2
323,chrII,323001,93.0365,D2
324,chrII,324001,72.045,D2
325,chrII,325001,61.226,D2
326,chrII,326001,76.8965,D2
327,chrII,327001,84.502,D2
328,chrII,328001,90.351,D2
329,chrII,329001,92.2775,D2
330,chrII,330001,91.563,D2
331,chrII,331001,78.8825,D2
332,chrII,332001,68.098,D2
333,chrII,333001,105.005,D2
334,chrII,334001,85.362,D2
335,chrII,335001,40.0065,D2
336,chrII,336001,39.6085,D2
337,chrII,337001,57.443,D2
338,chrII,338001,69.0035,D2
339,chrII,339001,69.4645,D2
340,chrII,340001,75.63,D2
341,chrII,341001,74.299,D2
342,chrII,342001,53.076,D2
343,chrII,343001,63.8505,D2
344,chrII,344001,75.2235,D2
345,chrII,345001,46.6275,D2
346,chrII,346001,49.2025,D2
347,chrII,347001,49.253,D2
348,chrII,348001,31.786,D2
349,chrII,349001,45.335,D2
350,chrII,350001,67.5685,D2
351,chrII,351001,60.3035,D2
352,chrII,352001,65.8965,D2
353,chrII,353001,59.7355,D2
354,chrII,354001,64.0685,D2
355,chrII,355001,87.9215,D2
356,chrII,356001,76.4885,D2
357,chrII,357001,58.3305,D2
358,chrII,358001,47.4505,D2
359,chrII,359001,105.9235,D2
360,chrII,360001,135.302,D2
361,chrII,361001,91.0545,D2
362,chrII,362001,54.8395,D2
363,chrII,363001,73.075,D2
364,chrII,364001,123.8695,D2
365,chrII,365001,82.781,D2
366,chrII,366001,39.3285,D2
367,chrII,367001,71.053,D2
368,chrII,368001,91.789,D2
369,chrII,369001,71.202,D2
370,chrII,370001,59.4105,D2
371,chrII,371001,66.157,D2
372,chrII,372001,90.89,D2
373,chrII,373001,77.123,D2
374,chrII,374001,36.982,D2
375,chrII,375001,41.774,D2
376,chrII,376001,41.678,D2
377,chrII,377001,72.06,D2
378,chrII,378001,84.5435,D2
379,chrII,379001,50.579,D2
380,chrII,380001,53.777,D2
381,chrII,381001,67.647,D2
382,chrII,382001,70.505,D2
383,chrII,383001,54.273,D2
384,chrII,384001,53.401,D2
385,chrII,385001,81.836,D2
386,chrII,386001,108.049,D2
387,chrII,387001,129.976,D2
388,chrII,388001,87.869,D2
389,chrII,389001,55.49,D2
390,chrII,390001,81.233,D2
391,chrII,391001,86.498,D2
392,chrII,392001,78.876,D2
393,chrII,393001,122.7865,D2
394,chrII,394001,113.051,D2
395,chrII,395001,70.1185,D2
396,chrII,396001,95.376,D2
397,chrII,397001,82.6725,D2
398,chrII,398001,57.979,D2
399,chrII,399001,48.3385,D2
400,chrII,400001,42.3815,D2
401,chrII,401001,43.357,D2
402,chrII,402001,65.4415,D2
403,chrII,403001,88.725,D2
404,chrII,404001,64.3845,D2
405,chrII,405001,41.1685,D2
406,chrII,406001,47.9295,D2
407,chrII,407001,79.475,D2
408,chrII,408001,77.6185,D2
409,chrII,409001,54.2095,D2
410,chrII,410001,99.757,D2
411,chrII,411001,101.6335,D2
412,chrII,412001,55.5745,D2
413,chrII,413001,55.407,D2
414,chrII,414001,47.233,D2
415,chrII,415001,36.27,D2
416,chrII,416001,44.7495,D2
417,chrII,417001,45.7085,D2
418,chrII,418001,32.863,D2
419,chrII,419001,29.9455,D2
420,chrII,420001,120.439,D2
421,chrII,421001,148.3155,D2
422,chrII,422001,75.7365,D2
423,chrII,423001,76.247,D2
424,chrII,424001,105.7025,D2
425,chrII,425001,81.8305,D2
426,chrII,426001,41.6135,D2
427,chrII,427001,48.151,D2
428,chrII,428001,54.7875,D2
429,chrII,429001,50.643,D2
430,chrII,430001,134.423,D2
431,chrII,431001,147.806,D2
432,chrII,432001,95.662,D2
433,chrII,433001,81.4385,D2
434,chrII,434001,59.533,D2
435,chrII,435001,62.437,D2
436,chrII,436001,65.54,D2
437,chrII,437001,92.675,D2
438,chrII,438001,75.746,D2
439,chrII,439001,39.898,D2
440,chrII,440001,34.161,D2
441,chrII,441001,54.9955,D2
442,chrII,442001,64.57,D2
443,chrII,443001,90.03,D2
444,chrII,444001,84.3005,D2
445,chrII,445001,106.311,D2
446,chrII,446001,111.721,D2
447,chrII,447001,55.311,D2
448,chrII,448001,55.2165,D2
449,chrII,449001,59.4595,D2
450,chrII,450001,49.8355,D2
451,chrII,451001,54.97,D2
452,chrII,452001,81.648,D2
453,chrII,453001,105.019,D2
454,chrII,454001,75.037,D2
455,chrII,455001,37.2685,D2
456,chrII,456001,31.7725,D2
457,chrII,457001,11.7755,D2
458,chrII,458001,29.4555,D2
459,chrII,459001,39.5025,D2
460,chrII,460001,27.081,D2
461,chrII,461001,27.266,D2
462,chrII,462001,37.2925,D2
463,chrII,463001,42.1475,D2
464,chrII,464001,40.684,D2
465,chrII,465001,84.388,D2
466,chrII,466001,80.4065,D2
467,chrII,467001,40.849,D2
468,chrII,468001,60.542,D2
469,chrII,469001,59.616,D2
470,chrII,470001,62.636,D2
471,chrII,471001,65.9365,D2
472,chrII,472001,67.885,D2
473,chrII,473001,75.0765,D2
474,chrII,474001,50.0345,D2
475,chrII,475001,35.5335,D2
476,chrII,476001,39.4945,D2
477,chrII,477001,55.9955,D2
478,chrII,478001,63.8935,D2
479,chrII,479001,46.6575,D2
480,chrII,480001,57.3845,D2
481,chrII,481001,97.32,D2
482,chrII,482001,98.044,D2
483,chrII,483001,59.981,D2
484,chrII,484001,53.7635,D2
485,chrII,485001,61.4775,D2
486,chrII,486001,56.007,D2
487,chrII,487001,49.4805,D2
488,chrII,488001,42.524,D2
489,chrII,489001,52.71,D2
490,chrII,490001,44.9555,D2
491,chrII,491001,12.9945,D2
492,chrII,492001,0.6755,D2
493,chrII,493001,4.602,D2
494,chrII,494001,9.4545,D2
495,chrII,495001,9.3785,D2
496,chrII,496001,11.7,D2
497,chrII,497001,30.547,D2
498,chrII,498001,40.391,D2
499,chrII,499001,42.805,D2
500,chrII,500001,70.425,D2
501,chrII,501001,90.3195,D2
502,chrII,502001,65.2505,D2
503,chrII,503001,45.6965,D2
504,chrII,504001,53.605,D2
505,chrII,505001,56.354,D2
506,chrII,506001,50.056,D2
507,chrII,507001,42.018,D2
508,chrII,508001,70.2075,D2
509,chrII,509001,88.798,D2
510,chrII,510001,94.388,D2
511,chrII,511001,82.6085,D2
512,chrII,512001,56.5835,D2
513,chrII,513001,59.194,D2
514,chrII,514001,72.758,D2
515,chrII,515001,70.11,D2
516,chrII,516001,74.0815,D2
517,chrII,517001,69.803,D2
518,chrII,518001,48.285,D2
519,chrII,519001,51.375,D2
520,chrII,520001,87.87,D2
521,chrII,521001,92.7285,D2
522,chrII,522001,47.6485,D2
523,chrII,523001,39.465,D2
524,chrII,524001,40.119,D2
525,chrII,525001,40.228,D2
526,chrII,526001,57.146,D2
527,chrII,527001,44.66,D2
528,chrII,528001,27.624,D2
529,chrII,529001,29.2295,D2
530,chrII,530001,26.848,D2
531,chrII,531001,38.0295,D2
532,chrII,532001,40.0335,D2
533,chrII,533001,39.614,D2
534,chrII,534001,51.5275,D2
535,chrII,535001,58.4445,D2
536,chrII,536001,53.517,D2
537,chrII,537001,42.2275,D2
538,chrII,538001,47.8765,D2
539,chrII,539001,69.8045,D2
540,chrII,540001,64.4035,D2
541,chrII,541001,46.943,D2
542,chrII,542001,41.7265,D2
543,chrII,543001,46.1565,D2
544,chrII,544001,57.42,D2
545,chrII,545001,44.1975,D2
546,chrII,546001,41.1405,D2
547,chrII,547001,46.101,D2
548,chrII,548001,30.8895,D2
549,chrII,549001,32.088,D2
550,chrII,550001,41.428,D2
551,chrII,551001,46.6345,D2
552,chrII,552001,55.5835,D2
553,chrII,553001,53.6105,D2
554,chrII,554001,71.3145,D2
555,chrII,555001,68.843,D2
556,chrII,556001,45.1805,D2
557,chrII,557001,44.446,D2
558,chrII,558001,32.5365,D2
559,chrII,559001,30.4695,D2
560,chrII,560001,34.2515,D2
561,chrII,561001,37.9775,D2
562,chrII,562001,52.499,D2
563,chrII,563001,53.061,D2
564,chrII,564001,43.145,D2
565,chrII,565001,42.398,D2
566,chrII,566001,69.29,D2
567,chrII,567001,82.7835,D2
568,chrII,568001,58.113,D2
569,chrII,569001,105.9815,D2
570,chrII,570001,110.9085,D2
571,chrII,571001,58.382,D2
572,chrII,572001,44.208,D2
573,chrII,573001,25.8645,D2
574,chrII,574001,26.5705,D2
575,chrII,575001,34.5655,D2
576,chrII,576001,36.874,D2
577,chrII,577001,51.995,D2
578,chrII,578001,70.5405,D2
579,chrII,579001,51.655,D2
580,chrII,580001,34.1385,D2
581,chrII,581001,38.24,D2
582,chrII,582001,57.7455,D2
583,chrII,583001,51.6285,D2
584,chrII,584001,64.196,D2
585,chrII,585001,82.5045,D2
586,chrII,586001,57.0045,D2
587,chrII,587001,61.035,D2
588,chrII,588001,56.45,D2
589,chrII,589001,45.2165,D2
590,chrII,590001,49.656,D2
591,chrII,591001,48.845,D2
592,chrII,592001,62.8705,D2
593,chrII,593001,70.322,D2
594,chrII,594001,44.325,D2
595,chrII,595001,51.951,D2
596,chrII,596001,61.234,D2
597,chrII,597001,44.478,D2
598,chrII,598001,40.5125,D2
599,chrII,599001,43.1675,D2
600,chrII,600001,64.739,D2
601,chrII,601001,76.283,D2
602,chrII,602001,53.3075,D2
603,chrII,603001,39.049,D2
604,chrII,604001,51.985,D2
605,chrII,605001,57.5675,D2
606,chrII,606001,56.5835,D2
607,chrII,607001,48.9655,D2
608,chrII,608001,38.769,D2
609,chrII,609001,48.9695,D2
610,chrII,610001,70.263,D2
611,chrII,611001,72.076,D2
612,chrII,612001,68.8575,D2
613,chrII,613001,50.287,D2
614,chrII,614001,34.787,D2
615,chrII,615001,40.009,D2
616,chrII,616001,52.6045,D2
617,chrII,617001,70.2505,D2
618,chrII,618001,58.547,D2
619,chrII,619001,44.275,D2
620,chrII,620001,49.888,D2
621,chrII,621001,52.462,D2
622,chrII,622001,52.154,D2
623,chrII,623001,56.367,D2
624,chrII,624001,68.604,D2
625,chrII,625001,51.5685,D2
626,chrII,626001,37.3235,D2
627,chrII,627001,50.832,D2
628,chrII,628001,42.5245,D2
629,chrII,629001,41.3385,D2
630,chrII,630001,55.0705,D2
631,chrII,631001,52.03,D2
632,chrII,632001,40.4205,D2
633,chrII,633001,46.033,D2
634,chrII,634001,127.3995,D2
635,chrII,635001,134.312,D2
636,chrII,636001,51.6095,D2
637,chrII,637001,65.253,D2
638,chrII,638001,78.5265,D2
639,chrII,639001,51.0575,D2
640,chrII,640001,42.1815,D2
641,chrII,641001,78.7645,D2
642,chrII,642001,87.938,D2
643,chrII,643001,61.9335,D2
644,chrII,644001,44.99,D2
645,chrII,645001,31.2405,D2
646,chrII,646001,74.5645,D2
647,chrII,647001,81.918,D2
648,chrII,648001,44.67,D2
649,chrII,649001,39.026,D2
650,chrII,650001,50.5485,D2
651,chrII,651001,77.7165,D2
652,chrII,652001,87.874,D2
653,chrII,653001,66.2935,D2
654,chrII,654001,38.178,D2
655,chrII,655001,30.144,D2
656,chrII,656001,57.1825,D2
657,chrII,657001,85.9455,D2
658,chrII,658001,84.16,D2
659,chrII,659001,61.9215,D2
660,chrII,660001,66.111,D2
661,chrII,661001,65.0115,D2
662,chrII,662001,43.145,D2
663,chrII,663001,53.1215,D2
664,chrII,664001,54.0845,D2
665,chrII,665001,44.216,D2
666,chrII,666001,36.337,D2
667,chrII,667001,27.2115,D2
668,chrII,668001,37.481,D2
669,chrII,669001,34.31,D2
670,chrII,670001,25.7155,D2
671,chrII,671001,39.8245,D2
672,chrII,672001,36.3735,D2
673,chrII,673001,34.91,D2
674,chrII,674001,43.8335,D2
675,chrII,675001,64.3505,D2
676,chrII,676001,65.73,D2
677,chrII,677001,48.012,D2
678,chrII,678001,41.0445,D2
679,chrII,679001,39.1935,D2
680,chrII,680001,76.607,D2
681,chrII,681001,90.5085,D2
682,chrII,682001,73.1485,D2
683,chrII,683001,81.731,D2
684,chrII,684001,69.6125,D2
685,chrII,685001,53.1855,D2
686,chrII,686001,109.236,D2
687,chrII,687001,136.8905,D2
688,chrII,688001,107.1675,D2
689,chrII,689001,80.8035,D2
690,chrII,690001,69.0365,D2
691,chrII,691001,57.333,D2
692,chrII,692001,44.874,D2
693,chrII,693001,41.2055,D2
694,chrII,694001,66.6675,D2
695,chrII,695001,110.9985,D2
696,chrII,696001,73.0665,D2
697,chrII,697001,53.9045,D2
698,chrII,698001,74.8075,D2
699,chrII,699001,62.6755,D2
700,chrII,700001,42.6205,D2
701,chrII,701001,36.135,D2
702,chrII,702001,38.9985,D2
703,chrII,703001,71.827,D2
704,chrII,704001,74.327,D2
705,chrII,705001,34.9655,D2
706,chrII,706001,39.335,D2
707,chrII,707001,56.5635,D2
708,chrII,708001,79.65,D2
709,chrII,709001,57.5425,D2
710,chrII,710001,46.682,D2
711,chrII,711001,55.895,D2
712,chrII,712001,54.228,D2
713,chrII,713001,65.545,D2
714,chrII,714001,58.824,D2
715,chrII,715001,56.2485,D2
716,chrII,716001,62.8715,D2
717,chrII,717001,72.3585,D2
718,chrII,718001,66.217,D2
719,chrII,719001,69.8815,D2
720,chrII,720001,122.2805,D2
721,chrII,721001,146.131,D2
722,chrII,722001,107.4415,D2
723,chrII,723001,59.7215,D2
724,chrII,724001,39.544,D2
725,chrII,725001,47.6695,D2
726,chrII,726001,55.018,D2
727,chrII,727001,41.256,D2
728,chrII,728001,31.2105,D2
729,chrII,729001,38.1795,D2
730,chrII,730001,45.038,D2
731,chrII,731001,68.229,D2
732,chrII,732001,86.528,D2
733,chrII,733001,70.6345,D2
734,chrII,734001,76.42,D2
735,chrII,735001,84.3505,D2
736,chrII,736001,63.0515,D2
737,chrII,737001,49.203,D2
738,chrII,738001,34.2255,D2
739,chrII,739001,26.744,D2
740,chrII,740001,28.9555,D2
741,chrII,741001,38.584,D2
742,chrII,742001,42.1145,D2
743,chrII,743001,51.6545,D2
744,chrII,744001,53.1455,D2
745,chrII,745001,48.3295,D2
746,chrII,746001,109.96,D2
747,chrII,747001,111.461,D2
748,chrII,748001,62.7715,D2
749,chrII,749001,51.234,D2
750,chrII,750001,38.5775,D2
751,chrII,751001,38.5785,D2
752,chrII,752001,30.5525,D2
753,chrII,753001,33.8695,D2
754,chrII,754001,53.587,D2
755,chrII,755001,72.748,D2
756,chrII,756001,76.1485,D2
757,chrII,757001,53.9405,D2
758,chrII,758001,38.4815,D2
759,chrII,759001,45.0495,D2
760,chrII,760001,71.9095,D2
761,chrII,761001,87.7505,D2
762,chrII,762001,64.8425,D2
763,chrII,763001,39.4295,D2
764,chrII,764001,72.9165,D2
765,chrII,765001,96.4235,D2
766,chrII,766001,77.269,D2
767,chrII,767001,67.0885,D2
768,chrII,768001,53.132,D2
769,chrII,769001,56.345,D2
770,chrII,770001,69.2365,D2
771,chrII,771001,73.9025,D2
772,chrII,772001,58.2945,D2
773,chrII,773001,39.134,D2
774,chrII,774001,61.5105,D2
775,chrII,775001,64.667,D2
776,chrII,776001,49.264,D2
777,chrII,777001,51.1835,D2
778,chrII,778001,54.9955,D2
779,chrII,779001,74.729,D2
780,chrII,780001,57.732,D2
781,chrII,781001,47.393,D2
782,chrII,782001,59.84,D2
783,chrII,783001,58.162,D2
784,chrII,784001,48.5575,D2
785,chrII,785001,43.127,D2
786,chrII,786001,93.9725,D2
787,chrII,787001,96.909,D2
788,chrII,788001,49.481,D2
789,chrII,789001,48.4895,D2
790,chrII,790001,40.7795,D2
791,chrII,791001,41.797,D2
792,chrII,792001,50.611,D2
793,chrII,793001,47.2215,D2
794,chrII,794001,41.644,D2
795,chrII,795001,35.234,D2
796,chrII,796001,63.049,D2
797,chrII,797001,73.751,D2
798,chrII,798001,46.034,D2
799,chrII,799001,44.5735,D2
800,chrII,800001,56.867,D2
801,chrII,801001,47.8185,D2
802,chrII,802001,45.677,D2
803,chrII,803001,45.3455,D2
804,chrII,804001,37.374,D2
805,chrII,805001,54.4045,D2
806,chrII,806001,57.491,D2
807,chrII,807001,55.655,D2
808,chrII,808001,98.672,D2
809,chrII,809001,146.7,D2
810,chrII,810001,148.711,D2
811,chrII,811001,97.4825,D2
812,chrII,812001,79.6605,D2
813,chrII,813001,72.502,D2
814,chrII,814001,45.968,D2
815,chrII,815001,46.3855,D2
816,chrII,816001,47.036,D2
817,chrII,817001,40.951,D2
818,chrII,818001,57.481,D2
819,chrII,819001,61.248,D2
820,chrII,820001,47.8955,D2
821,chrII,821001,54.867,D2
822,chrII,822001,75.81,D2
823,chrII,823001,73.1585,D2
824,chrII,824001,54.9185,D2
825,chrII,825001,53.236,D2
826,chrII,826001,49.3765,D2
827,chrII,827001,65.8415,D2
828,chrII,828001,73.1275,D2
829,chrII,829001,54.401,D2
830,chrII,830001,43.2565,D2
831,chrII,831001,46.9785,D2
832,chrII,832001,72.143,D2
833,chrII,833001,66.455,D2
834,chrII,834001,60.5045,D2
835,chrII,835001,69.51,D2
836,chrII,836001,42.455,D2
837,chrII,837001,39.681,D2
838,chrII,838001,50.875,D2
839,chrII,839001,58.364,D2
840,chrII,840001,67.566,D2
841,chrII,841001,69.9715,D2
842,chrII,842001,77.607,D2
843,chrII,843001,56.6065,D2
844,chrII,844001,22.525,D2
845,chrII,845001,41.492,D2
846,chrII,846001,77.1625,D2
847,chrII,847001,89.429,D2
848,chrII,848001,84.182,D2
849,chrII,849001,82.46,D2
850,chrII,850001,69.29,D2
