,chrom,pos,cov,sampleID
191,chrI,191001,109.824,B5
192,chrI,192001,99.1125,B5
193,chrI,193001,74.8345,B5
194,chrI,194001,102.046,B5
195,chrI,195001,98.8245,B5
196,chrI,196001,88.288,B5
197,chrI,197001,59.8595,B5
198,chrI,198001,44.643,B5
199,chrI,199001,37.1445,B5
200,chrI,200001,17.122,B5
201,chrI,201001,0.1555,B5
202,chrI,202001,1.4105,B5
203,chrI,203001,5.833,B5
204,chrI,204001,45.3175,B5
205,chrI,205001,122.9085,B5
206,chrI,206001,152.043,B5
207,chrI,207001,161.1885,B5
208,chrI,208001,108.5025,B5
209,chrI,209001,19.55,B5
210,chrI,210001,2.902,B5
211,chrI,211001,1.5525,B5
212,chrI,212001,7.5865,B5
213,chrI,213001,14.53,B5
214,chrI,214001,12.708,B5
215,chrI,215001,11.79,B5
216,chrI,216001,11.5845,B5
217,chrI,217001,5.264,B5
218,chrI,218001,1.579,B5
219,chrI,219001,7.692,B5
220,chrI,220001,29.723,B5
221,chrI,221001,41.8195,B5
222,chrI,222001,41.84,B5
223,chrI,223001,95.4355,B5
224,chrI,224001,112.8835,B5
225,chrI,225001,77.6895,B5
226,chrI,226001,52.7185,B5
227,chrI,227001,27.5525,B5
228,chrI,228001,12.127,B5
229,chrI,229001,1.0335,B5
230,chrI,230001,2.6455,B5
233,chrII,233001,0.0,B5
234,chrII,234001,0.0,B5
235,chrII,235001,1.3525,B5
236,chrII,236001,1.455,B5
237,chrII,237001,197.3485,B5
238,chrII,238001,225.045,B5
239,chrII,239001,48.806,B5
240,chrII,240001,35.8965,B5
241,chrII,241001,50.5585,B5
242,chrII,242001,63.4635,B5
243,chrII,243001,42.705,B5
244,chrII,244001,40.0225,B5
245,chrII,245001,42.041,B5
246,chrII,246001,50.141,B5
247,chrII,247001,66.892,B5
248,chrII,248001,64.5435,B5
249,chrII,249001,81.078,B5
250,chrII,250001,107.731,B5
251,chrII,251001,88.2885,B5
252,chrII,252001,60.987,B5
253,chrII,253001,51.5785,B5
254,chrII,254001,59.813,B5
255,chrII,255001,77.9395,B5
256,chrII,256001,65.516,B5
257,chrII,257001,56.349,B5
258,chrII,258001,84.0965,B5
259,chrII,259001,91.7885,B5
260,chrII,260001,79.472,B5
261,chrII,261001,43.344,B5
262,chrII,262001,12.998,B5
263,chrII,263001,12.6565,B5
264,chrII,264001,1.639,B5
265,chrII,265001,0.8555,B5
266,chrII,266001,7.317,B5
267,chrII,267001,32.5845,B5
268,chrII,268001,46.9375,B5
269,chrII,269001,54.7955,B5
270,chrII,270001,50.728,B5
271,chrII,271001,32.411,B5
272,chrII,272001,39.162,B5
273,chrII,273001,60.8355,B5
274,chrII,274001,70.8655,B5
275,chrII,275001,66.2175,B5
276,chrII,276001,77.29,B5
277,chrII,277001,65.364,B5
278,chrII,278001,46.2235,B5
279,chrII,279001,40.9855,B5
280,chrII,280001,30.9835,B5
281,chrII,281001,42.8325,B5
282,chrII,282001,49.9275,B5
283,chrII,283001,37.772,B5
284,chrII,284001,29.4535,B5
285,chrII,285001,32.8415,B5
286,chrII,286001,45.3285,B5
287,chrII,287001,50.3615,B5
288,chrII,288001,44.6495,B5
289,chrII,289001,42.7825,B5
290,chrII,290001,50.099,B5
291,chrII,291001,56.269,B5
292,chrII,292001,75.752,B5
293,chrII,293001,76.161,B5
294,chrII,294001,60.4005,B5
295,chrII,295001,62.6285,B5
296,chrII,296001,65.525,B5
297,chrII,297001,59.2275,B5
298,chrII,298001,41.526,B5
299,chrII,299001,44.484,B5
300,chrII,300001,41.7885,B5
301,chrII,301001,35.1995,B5
302,chrII,302001,44.446,B5
303,chrII,303001,154.074,B5
304,chrII,304001,161.2585,B5
305,chrII,305001,61.7865,B5
306,chrII,306001,83.9,B5
307,chrII,307001,106.241,B5
308,chrII,308001,73.7075,B5
309,chrII,309001,34.062,B5
310,chrII,310001,24.5825,B5
311,chrII,311001,33.2285,B5
312,chrII,312001,51.989,B5
313,chrII,313001,49.6315,B5
314,chrII,314001,30.499,B5
315,chrII,315001,37.0655,B5
316,chrII,316001,48.461,B5
317,chrII,317001,52.1995,B5
318,chrII,318001,60.309,B5
319,chrII,319001,56.238,B5
320,chrII,320001,42.693,B5
321,chrII,321001,35.037,B5
322,chrII,322001,42.7305,B5
323,chrII,323001,44.2775,B5
324,chrII,324001,42.0785,B5
325,chrII,325001,40.358,B5
326,chrII,326001,49.8095,B5
327,chrII,327001,55.6295,B5
328,chrII,328001,51.172,B5
329,chrII,329001,56.403,B5
330,chrII,330001,71.928,B5
331,chrII,331001,60.1045,B5
332,chrII,332001,47.1945,B5
333,chrII,333001,79.7415,B5
334,chrII,334001,72.4515,B5
335,chrII,335001,41.985,B5
336,chrII,336001,43.4,B5
337,chrII,337001,51.2005,B5
338,chrII,338001,46.9055,B5
339,chrII,339001,38.8145,B5
340,chrII,340001,43.867,B5
341,chrII,341001,55.755,B5
342,chrII,342001,43.748,B5
343,chrII,343001,40.828,B5
344,chrII,344001,47.5105,B5
345,chrII,345001,40.377,B5
346,chrII,346001,39.01,B5
347,chrII,347001,31.775,B5
348,chrII,348001,27.2925,B5
349,chrII,349001,38.9465,B5
350,chrII,350001,48.7575,B5
351,chrII,351001,42.2265,B5
352,chrII,352001,32.934,B5
353,chrII,353001,38.771,B5
354,chrII,354001,64.5205,B5
355,chrII,355001,72.1525,B5
356,chrII,356001,57.7025,B5
357,chrII,357001,43.273,B5
358,chrII,358001,41.156,B5
359,chrII,359001,49.9945,B5
360,chrII,360001,60.671,B5
361,chrII,361001,57.699,B5
362,chrII,362001,38.5875,B5
363,chrII,363001,54.552,B5
364,chrII,364001,84.107,B5
365,chrII,365001,55.253,B5
366,chrII,366001,34.4795,B5
367,chrII,367001,54.082,B5
368,chrII,368001,56.494,B5
369,chrII,369001,49.142,B5
370,chrII,370001,52.662,B5
371,chrII,371001,52.9785,B5
372,chrII,372001,43.8015,B5
373,chrII,373001,36.367,B5
374,chrII,374001,26.046,B5
375,chrII,375001,31.652,B5
376,chrII,376001,33.735,B5
377,chrII,377001,35.964,B5
378,chrII,378001,46.812,B5
379,chrII,379001,56.6235,B5
380,chrII,380001,55.252,B5
381,chrII,381001,48.8345,B5
382,chrII,382001,49.2535,B5
383,chrII,383001,40.357,B5
384,chrII,384001,47.5345,B5
385,chrII,385001,66.8795,B5
386,chrII,386001,80.229,B5
387,chrII,387001,99.139,B5
388,chrII,388001,78.926,B5
389,chrII,389001,47.4015,B5
390,chrII,390001,52.7405,B5
391,chrII,391001,49.3635,B5
392,chrII,392001,40.6175,B5
393,chrII,393001,70.057,B5
394,chrII,394001,79.687,B5
395,chrII,395001,48.413,B5
396,chrII,396001,49.728,B5
397,chrII,397001,48.0535,B5
398,chrII,398001,35.327,B5
399,chrII,399001,30.943,B5
400,chrII,400001,26.8695,B5
401,chrII,401001,26.167,B5
402,chrII,402001,40.086,B5
403,chrII,403001,46.7975,B5
404,chrII,404001,40.903,B5
405,chrII,405001,36.806,B5
406,chrII,406001,39.242,B5
407,chrII,407001,57.8065,B5
408,chrII,408001,62.6185,B5
409,chrII,409001,44.691,B5
410,chrII,410001,40.8405,B5
411,chrII,411001,46.437,B5
412,chrII,412001,42.88,B5
413,chrII,413001,39.9165,B5
414,chrII,414001,41.683,B5
415,chrII,415001,44.8035,B5
416,chrII,416001,36.441,B5
417,chrII,417001,29.3845,B5
418,chrII,418001,26.431,B5
419,chrII,419001,23.3325,B5
420,chrII,420001,59.311,B5
421,chrII,421001,73.3425,B5
422,chrII,422001,43.097,B5
423,chrII,423001,41.5045,B5
424,chrII,424001,54.225,B5
425,chrII,425001,41.3045,B5
426,chrII,426001,21.105,B5
427,chrII,427001,26.368,B5
428,chrII,428001,29.6985,B5
429,chrII,429001,25.513,B5
430,chrII,430001,47.5215,B5
431,chrII,431001,63.318,B5
432,chrII,432001,60.358,B5
433,chrII,433001,51.6765,B5
434,chrII,434001,43.081,B5
435,chrII,435001,36.6385,B5
436,chrII,436001,33.1795,B5
437,chrII,437001,55.6955,B5
438,chrII,438001,51.7215,B5
439,chrII,439001,31.627,B5
440,chrII,440001,28.8035,B5
441,chrII,441001,32.8555,B5
442,chrII,442001,38.9745,B5
443,chrII,443001,51.03,B5
444,chrII,444001,46.577,B5
445,chrII,445001,45.9275,B5
446,chrII,446001,52.838,B5
447,chrII,447001,43.359,B5
448,chrII,448001,43.463,B5
449,chrII,449001,43.295,B5
450,chrII,450001,37.3605,B5
451,chrII,451001,53.769,B5
452,chrII,452001,71.2845,B5
453,chrII,453001,79.06,B5
454,chrII,454001,55.2655,B5
455,chrII,455001,27.9055,B5
456,chrII,456001,26.7325,B5
457,chrII,457001,14.0525,B5
458,chrII,458001,26.9935,B5
459,chrII,459001,31.205,B5
460,chrII,460001,18.423,B5
461,chrII,461001,24.5085,B5
462,chrII,462001,36.705,B5
463,chrII,463001,35.7675,B5
464,chrII,464001,25.381,B5
465,chrII,465001,31.308,B5
466,chrII,466001,42.159,B5
467,chrII,467001,36.143,B5
468,chrII,468001,32.7605,B5
469,chrII,469001,32.765,B5
470,chrII,470001,44.374,B5
471,chrII,471001,55.9405,B5
472,chrII,472001,49.2895,B5
473,chrII,473001,43.3605,B5
474,chrII,474001,38.116,B5
475,chrII,475001,38.12,B5
476,chrII,476001,29.825,B5
477,chrII,477001,33.5705,B5
478,chrII,478001,40.8905,B5
479,chrII,479001,31.1495,B5
480,chrII,480001,42.9625,B5
481,chrII,481001,64.7125,B5
482,chrII,482001,62.9355,B5
483,chrII,483001,47.035,B5
484,chrII,484001,47.559,B5
485,chrII,485001,50.3875,B5
486,chrII,486001,36.998,B5
487,chrII,487001,25.167,B5
488,chrII,488001,24.999,B5
489,chrII,489001,27.8595,B5
490,chrII,490001,23.984,B5
491,chrII,491001,9.7785,B5
492,chrII,492001,1.8385,B5
493,chrII,493001,6.6735,B5
494,chrII,494001,8.832,B5
495,chrII,495001,7.2975,B5
496,chrII,496001,7.1745,B5
497,chrII,497001,16.713,B5
498,chrII,498001,26.162,B5
499,chrII,499001,36.99,B5
500,chrII,500001,43.411,B5
501,chrII,501001,58.8635,B5
502,chrII,502001,58.5065,B5
503,chrII,503001,38.2735,B5
504,chrII,504001,36.102,B5
505,chrII,505001,36.724,B5
506,chrII,506001,37.3885,B5
507,chrII,507001,40.819,B5
508,chrII,508001,73.196,B5
509,chrII,509001,71.3675,B5
510,chrII,510001,67.7495,B5
511,chrII,511001,67.206,B5
512,chrII,512001,35.779,B5
513,chrII,513001,35.9845,B5
514,chrII,514001,40.737,B5
515,chrII,515001,44.917,B5
516,chrII,516001,56.993,B5
517,chrII,517001,51.1875,B5
518,chrII,518001,38.488,B5
519,chrII,519001,35.561,B5
520,chrII,520001,35.1585,B5
521,chrII,521001,39.154,B5
522,chrII,522001,31.688,B5
523,chrII,523001,24.2605,B5
524,chrII,524001,25.6475,B5
525,chrII,525001,30.588,B5
526,chrII,526001,43.484,B5
527,chrII,527001,36.902,B5
528,chrII,528001,25.433,B5
529,chrII,529001,31.4435,B5
530,chrII,530001,27.357,B5
531,chrII,531001,28.5905,B5
532,chrII,532001,37.7325,B5
533,chrII,533001,52.188,B5
534,chrII,534001,52.505,B5
535,chrII,535001,33.3235,B5
536,chrII,536001,28.304,B5
537,chrII,537001,35.1755,B5
538,chrII,538001,39.538,B5
539,chrII,539001,35.273,B5
540,chrII,540001,28.413,B5
541,chrII,541001,33.865,B5
542,chrII,542001,45.383,B5
543,chrII,543001,52.0195,B5
544,chrII,544001,53.3665,B5
545,chrII,545001,39.5295,B5
546,chrII,546001,27.71,B5
547,chrII,547001,28.7475,B5
548,chrII,548001,26.787,B5
549,chrII,549001,24.3815,B5
550,chrII,550001,25.3985,B5
551,chrII,551001,27.679,B5
552,chrII,552001,37.755,B5
553,chrII,553001,41.1905,B5
554,chrII,554001,40.2945,B5
555,chrII,555001,35.996,B5
556,chrII,556001,33.5865,B5
557,chrII,557001,30.448,B5
558,chrII,558001,20.5505,B5
559,chrII,559001,22.425,B5
560,chrII,560001,23.9555,B5
561,chrII,561001,25.8675,B5
562,chrII,562001,36.1225,B5
563,chrII,563001,39.4475,B5
564,chrII,564001,35.8415,B5
565,chrII,565001,36.933,B5
566,chrII,566001,40.997,B5
567,chrII,567001,47.4335,B5
568,chrII,568001,42.559,B5
569,chrII,569001,65.8205,B5
570,chrII,570001,67.213,B5
571,chrII,571001,39.097,B5
572,chrII,572001,33.8565,B5
573,chrII,573001,24.4675,B5
574,chrII,574001,23.314,B5
575,chrII,575001,25.3295,B5
576,chrII,576001,26.2995,B5
577,chrII,577001,27.5975,B5
578,chrII,578001,35.1765,B5
579,chrII,579001,28.302,B5
580,chrII,580001,21.745,B5
581,chrII,581001,25.8785,B5
582,chrII,582001,35.1705,B5
583,chrII,583001,40.423,B5
584,chrII,584001,46.089,B5
585,chrII,585001,49.39,B5
586,chrII,586001,37.8835,B5
587,chrII,587001,38.349,B5
588,chrII,588001,41.0235,B5
589,chrII,589001,59.6355,B5
590,chrII,590001,71.532,B5
591,chrII,591001,49.917,B5
592,chrII,592001,46.5665,B5
593,chrII,593001,48.841,B5
594,chrII,594001,29.0085,B5
595,chrII,595001,21.7865,B5
596,chrII,596001,25.954,B5
597,chrII,597001,32.555,B5
598,chrII,598001,33.3755,B5
599,chrII,599001,26.248,B5
600,chrII,600001,34.6765,B5
601,chrII,601001,86.6235,B5
602,chrII,602001,75.655,B5
603,chrII,603001,25.6835,B5
604,chrII,604001,30.917,B5
605,chrII,605001,37.3315,B5
606,chrII,606001,39.4605,B5
607,chrII,607001,33.058,B5
608,chrII,608001,27.2355,B5
609,chrII,609001,27.975,B5
610,chrII,610001,31.3285,B5
611,chrII,611001,43.045,B5
612,chrII,612001,50.7455,B5
613,chrII,613001,34.721,B5
614,chrII,614001,31.8725,B5
615,chrII,615001,35.4235,B5
616,chrII,616001,38.371,B5
617,chrII,617001,43.82,B5
618,chrII,618001,37.4345,B5
619,chrII,619001,40.9945,B5
620,chrII,620001,43.8395,B5
621,chrII,621001,37.765,B5
622,chrII,622001,33.2305,B5
623,chrII,623001,36.3275,B5
624,chrII,624001,68.5725,B5
625,chrII,625001,60.5625,B5
626,chrII,626001,26.976,B5
627,chrII,627001,31.3995,B5
628,chrII,628001,30.01,B5
629,chrII,629001,31.613,B5
630,chrII,630001,43.94,B5
631,chrII,631001,44.3865,B5
632,chrII,632001,45.7745,B5
633,chrII,633001,54.824,B5
634,chrII,634001,73.7825,B5
635,chrII,635001,71.6965,B5
636,chrII,636001,40.3195,B5
637,chrII,637001,34.682,B5
638,chrII,638001,36.6855,B5
639,chrII,639001,39.6435,B5
640,chrII,640001,43.082,B5
641,chrII,641001,79.173,B5
642,chrII,642001,80.999,B5
643,chrII,643001,41.4255,B5
644,chrII,644001,34.627,B5
645,chrII,645001,27.4015,B5
646,chrII,646001,36.3785,B5
647,chrII,647001,44.1325,B5
648,chrII,648001,43.263,B5
649,chrII,649001,36.0625,B5
650,chrII,650001,35.3015,B5
651,chrII,651001,49.285,B5
652,chrII,652001,53.7815,B5
653,chrII,653001,44.1945,B5
654,chrII,654001,25.3095,B5
655,chrII,655001,20.338,B5
656,chrII,656001,39.9995,B5
657,chrII,657001,49.2345,B5
658,chrII,658001,46.857,B5
659,chrII,659001,39.765,B5
660,chrII,660001,44.298,B5
661,chrII,661001,46.0565,B5
662,chrII,662001,30.1645,B5
663,chrII,663001,30.752,B5
664,chrII,664001,35.2165,B5
665,chrII,665001,34.959,B5
666,chrII,666001,29.533,B5
667,chrII,667001,21.833,B5
668,chrII,668001,22.6065,B5
669,chrII,669001,23.538,B5
670,chrII,670001,36.1745,B5
671,chrII,671001,40.912,B5
672,chrII,672001,25.575,B5
673,chrII,673001,31.972,B5
674,chrII,674001,44.219,B5
675,chrII,675001,48.876,B5
676,chrII,676001,38.2165,B5
677,chrII,677001,32.79,B5
678,chrII,678001,44.516,B5
679,chrII,679001,49.887,B5
680,chrII,680001,54.3435,B5
681,chrII,681001,50.5505,B5
682,chrII,682001,57.5905,B5
683,chrII,683001,65.9565,B5
684,chrII,684001,60.724,B5
685,chrII,685001,46.3,B5
686,chrII,686001,75.904,B5
687,chrII,687001,103.5285,B5
688,chrII,688001,75.7595,B5
689,chrII,689001,57.7735,B5
690,chrII,690001,47.9725,B5
691,chrII,691001,38.808,B5
692,chrII,692001,35.9625,B5
693,chrII,693001,34.1645,B5
694,chrII,694001,56.188,B5
695,chrII,695001,108.8185,B5
696,chrII,696001,80.4705,B5
697,chrII,697001,45.8865,B5
698,chrII,698001,61.449,B5
699,chrII,699001,51.0815,B5
700,chrII,700001,35.663,B5
701,chrII,701001,34.7485,B5
702,chrII,702001,45.711,B5
703,chrII,703001,78.0585,B5
704,chrII,704001,71.241,B5
705,chrII,705001,31.6675,B5
706,chrII,706001,44.0605,B5
707,chrII,707001,49.228,B5
708,chrII,708001,48.916,B5
709,chrII,709001,38.2545,B5
710,chrII,710001,32.03,B5
711,chrII,711001,34.6605,B5
712,chrII,712001,27.797,B5
713,chrII,713001,31.4995,B5
714,chrII,714001,36.519,B5
715,chrII,715001,41.6565,B5
716,chrII,716001,49.302,B5
717,chrII,717001,47.302,B5
718,chrII,718001,35.347,B5
719,chrII,719001,48.456,B5
720,chrII,720001,95.5065,B5
721,chrII,721001,99.7865,B5
722,chrII,722001,60.5185,B5
723,chrII,723001,46.6615,B5
724,chrII,724001,53.4245,B5
725,chrII,725001,51.464,B5
726,chrII,726001,33.719,B5
727,chrII,727001,27.1605,B5
728,chrII,728001,36.7595,B5
729,chrII,729001,42.537,B5
730,chrII,730001,48.093,B5
731,chrII,731001,55.975,B5
732,chrII,732001,56.244,B5
733,chrII,733001,50.583,B5
734,chrII,734001,50.7955,B5
735,chrII,735001,54.7255,B5
736,chrII,736001,46.995,B5
737,chrII,737001,35.795,B5
738,chrII,738001,29.6475,B5
739,chrII,739001,29.7745,B5
740,chrII,740001,27.587,B5
741,chrII,741001,28.0855,B5
742,chrII,742001,37.507,B5
743,chrII,743001,44.317,B5
744,chrII,744001,38.5525,B5
745,chrII,745001,29.8095,B5
746,chrII,746001,37.6895,B5
747,chrII,747001,53.928,B5
748,chrII,748001,56.1425,B5
749,chrII,749001,38.357,B5
750,chrII,750001,25.7915,B5
751,chrII,751001,29.7285,B5
752,chrII,752001,30.3465,B5
753,chrII,753001,27.097,B5
754,chrII,754001,28.7865,B5
755,chrII,755001,53.3,B5
756,chrII,756001,76.2055,B5
757,chrII,757001,55.0035,B5
758,chrII,758001,35.892,B5
759,chrII,759001,40.2425,B5
760,chrII,760001,52.9095,B5
761,chrII,761001,62.827,B5
762,chrII,762001,48.913,B5
763,chrII,763001,31.175,B5
764,chrII,764001,50.7105,B5
765,chrII,765001,63.4155,B5
766,chrII,766001,47.1145,B5
767,chrII,767001,40.7905,B5
768,chrII,768001,36.1655,B5
769,chrII,769001,35.973,B5
770,chrII,770001,47.3845,B5
771,chrII,771001,53.915,B5
772,chrII,772001,49.388,B5
773,chrII,773001,38.5825,B5
774,chrII,774001,29.5365,B5
775,chrII,775001,32.2925,B5
776,chrII,776001,32.833,B5
777,chrII,777001,31.105,B5
778,chrII,778001,45.309,B5
779,chrII,779001,68.059,B5
780,chrII,780001,52.521,B5
781,chrII,781001,37.583,B5
782,chrII,782001,42.4355,B5
783,chrII,783001,42.2255,B5
784,chrII,784001,36.788,B5
785,chrII,785001,40.74,B5
786,chrII,786001,83.872,B5
787,chrII,787001,74.02,B5
788,chrII,788001,39.203,B5
789,chrII,789001,51.8755,B5
790,chrII,790001,45.67,B5
791,chrII,791001,32.3685,B5
792,chrII,792001,35.6015,B5
793,chrII,793001,37.823,B5
794,chrII,794001,42.1675,B5
795,chrII,795001,46.367,B5
796,chrII,796001,51.7545,B5
797,chrII,797001,53.7035,B5
798,chrII,798001,37.991,B5
799,chrII,799001,46.696,B5
800,chrII,800001,59.3375,B5
801,chrII,801001,44.251,B5
802,chrII,802001,47.4265,B5
803,chrII,803001,47.348,B5
804,chrII,804001,39.496,B5
805,chrII,805001,51.6145,B5
806,chrII,806001,54.719,B5
807,chrII,807001,50.6125,B5
808,chrII,808001,43.8075,B5
809,chrII,809001,61.248,B5
810,chrII,810001,98.518,B5
811,chrII,811001,81.7235,B5
812,chrII,812001,58.1345,B5
813,chrII,813001,66.0485,B5
814,chrII,814001,59.7875,B5
815,chrII,815001,45.3135,B5
816,chrII,816001,40.3295,B5
817,chrII,817001,33.43,B5
818,chrII,818001,31.3525,B5
819,chrII,819001,40.891,B5
820,chrII,820001,42.084,B5
821,chrII,821001,34.6795,B5
822,chrII,822001,87.7475,B5
823,chrII,823001,88.8905,B5
824,chrII,824001,38.61,B5
825,chrII,825001,35.717,B5
826,chrII,826001,36.122,B5
827,chrII,827001,43.74,B5
828,chrII,828001,49.3595,B5
829,chrII,829001,44.5215,B5
830,chrII,830001,35.847,B5
831,chrII,831001,35.2675,B5
832,chrII,832001,52.526,B5
833,chrII,833001,57.0805,B5
834,chrII,834001,50.001,B5
835,chrII,835001,51.2375,B5
836,chrII,836001,33.723,B5
837,chrII,837001,35.3605,B5
838,chrII,838001,39.138,B5
839,chrII,839001,38.9455,B5
840,chrII,840001,51.628,B5
841,chrII,841001,49.5515,B5
842,chrII,842001,66.274,B5
843,chrII,843001,57.5145,B5
844,chrII,844001,24.3475,B5
845,chrII,845001,35.192,B5
846,chrII,846001,68.4725,B5
847,chrII,847001,92.3745,B5
848,chrII,848001,83.7545,B5
849,chrII,849001,70.8425,B5
