,chrom,pos,cov,sampleID
113,chrI,113001,10.557,G13
114,chrI,114001,12.469,G13
115,chrI,115001,16.625,G13
116,chrI,116001,12.8,G13
117,chrI,117001,17.6775,G13
118,chrI,118001,18.4035,G13
119,chrI,119001,9.2815,G13
120,chrI,120001,8.483,G13
121,chrI,121001,9.41,G13
122,chrI,122001,6.5815,G13
123,chrI,123001,6.678,G13
124,chrI,124001,9.616,G13
125,chrI,125001,8.844,G13
126,chrI,126001,10.7335,G13
127,chrI,127001,11.29,G13
128,chrI,128001,10.335,G13
129,chrI,129001,13.3145,G13
130,chrI,130001,14.1535,G13
131,chrI,131001,16.597,G13
132,chrI,132001,13.75,G13
133,chrI,133001,9.1315,G13
134,chrI,134001,23.7615,G13
135,chrI,135001,29.709,G13
136,chrI,136001,15.806,G13
137,chrI,137001,10.53,G13
138,chrI,138001,10.463,G13
139,chrI,139001,10.306,G13
140,chrI,140001,8.652,G13
141,chrI,141001,7.6705,G13
142,chrI,142001,11.238,G13
143,chrI,143001,10.2925,G13
144,chrI,144001,9.758,G13
145,chrI,145001,9.361,G13
146,chrI,146001,6.4215,G13
147,chrI,147001,6.385,G13
148,chrI,148001,6.5945,G13
149,chrI,149001,10.0205,G13
150,chrI,150001,14.2735,G13
151,chrI,151001,10.37,G13
152,chrI,152001,6.776,G13
153,chrI,153001,6.3735,G13
154,chrI,154001,10.8855,G13
155,chrI,155001,14.6385,G13
156,chrI,156001,13.377,G13
157,chrI,157001,11.095,G13
158,chrI,158001,14.6845,G13
159,chrI,159001,13.028,G13
160,chrI,160001,11.6695,G13
161,chrI,161001,9.6425,G13
162,chrI,162001,1.0945,G13
163,chrI,163001,0.772,G13
164,chrI,164001,0.591,G13
165,chrI,165001,0.274,G13
166,chrI,166001,0.274,G13
167,chrI,167001,7.9015,G13
168,chrI,168001,20.4925,G13
169,chrI,169001,18.4655,G13
170,chrI,170001,15.272,G13
171,chrI,171001,15.407,G13
172,chrI,172001,9.4515,G13
173,chrI,173001,11.076,G13
174,chrI,174001,19.468,G13
175,chrI,175001,18.7325,G13
176,chrI,176001,11.6825,G13
177,chrI,177001,9.8735,G13
178,chrI,178001,9.7965,G13
179,chrI,179001,11.763,G13
180,chrI,180001,10.9355,G13
181,chrI,181001,10.3,G13
182,chrI,182001,12.2285,G13
183,chrI,183001,13.595,G13
184,chrI,184001,18.258,G13
185,chrI,185001,19.425,G13
186,chrI,186001,13.88,G13
187,chrI,187001,8.796,G13
188,chrI,188001,11.43,G13
189,chrI,189001,13.11,G13
190,chrI,190001,9.7435,G13
191,chrI,191001,22.625,G13
192,chrI,192001,22.0425,G13
193,chrI,193001,13.2835,G13
194,chrI,194001,21.5765,G13
195,chrI,195001,28.0915,G13
196,chrI,196001,23.416,G13
197,chrI,197001,13.345,G13
198,chrI,198001,11.005,G13
199,chrI,199001,9.0945,G13
200,chrI,200001,4.5845,G13
201,chrI,201001,0.6685,G13
202,chrI,202001,0.3815,G13
203,chrI,203001,1.688,G13
204,chrI,204001,8.0795,G13
205,chrI,205001,24.234,G13
206,chrI,206001,33.427,G13
207,chrI,207001,36.0245,G13
208,chrI,208001,46.461,G13
209,chrI,209001,27.387,G13
210,chrI,210001,1.648,G13
211,chrI,211001,0.823,G13
212,chrI,212001,1.2715,G13
213,chrI,213001,1.6805,G13
214,chrI,214001,1.1835,G13
215,chrI,215001,1.853,G13
216,chrI,216001,3.726,G13
217,chrI,217001,2.3575,G13
218,chrI,218001,0.353,G13
219,chrI,219001,2.5895,G13
220,chrI,220001,6.468,G13
221,chrI,221001,7.1755,G13
222,chrI,222001,6.861,G13
223,chrI,223001,62.0525,G13
224,chrI,224001,66.0425,G13
225,chrI,225001,16.9515,G13
226,chrI,226001,12.208,G13
227,chrI,227001,5.7475,G13
228,chrI,228001,2.728,G13
229,chrI,229001,0.833,G13
230,chrI,230001,44.397,G13
233,chrII,233001,0.2125,G13
234,chrII,234001,0.0755,G13
235,chrII,235001,0.62,G13
236,chrII,236001,0.6435,G13
237,chrII,237001,246.193,G13
238,chrII,238001,253.735,G13
239,chrII,239001,11.4105,G13
240,chrII,240001,7.397,G13
241,chrII,241001,9.946,G13
242,chrII,242001,9.702,G13
243,chrII,243001,4.9775,G13
244,chrII,244001,4.988,G13
245,chrII,245001,7.278,G13
246,chrII,246001,12.155,G13
247,chrII,247001,16.1945,G13
248,chrII,248001,14.7535,G13
249,chrII,249001,11.985,G13
250,chrII,250001,14.365,G13
251,chrII,251001,15.423,G13
252,chrII,252001,12.6225,G13
253,chrII,253001,12.1915,G13
254,chrII,254001,14.3065,G13
255,chrII,255001,14.451,G13
256,chrII,256001,9.85,G13
257,chrII,257001,10.781,G13
258,chrII,258001,17.8275,G13
259,chrII,259001,24.9685,G13
260,chrII,260001,20.424,G13
261,chrII,261001,6.8465,G13
262,chrII,262001,4.292,G13
263,chrII,263001,4.043,G13
264,chrII,264001,0.3835,G13
265,chrII,265001,0.3255,G13
266,chrII,266001,1.6795,G13
267,chrII,267001,9.0715,G13
268,chrII,268001,15.4545,G13
269,chrII,269001,14.209,G13
270,chrII,270001,8.975,G13
271,chrII,271001,5.638,G13
272,chrII,272001,8.8895,G13
273,chrII,273001,17.486,G13
274,chrII,274001,18.4605,G13
275,chrII,275001,12.2615,G13
276,chrII,276001,10.8055,G13
277,chrII,277001,9.5635,G13
278,chrII,278001,13.1315,G13
279,chrII,279001,12.9655,G13
280,chrII,280001,5.4885,G13
281,chrII,281001,7.6975,G13
282,chrII,282001,12.0445,G13
283,chrII,283001,8.9475,G13
284,chrII,284001,5.09,G13
285,chrII,285001,5.4325,G13
286,chrII,286001,10.8075,G13
287,chrII,287001,10.652,G13
288,chrII,288001,8.0355,G13
289,chrII,289001,10.035,G13
290,chrII,290001,25.837,G13
291,chrII,291001,30.793,G13
292,chrII,292001,25.2905,G13
293,chrII,293001,21.4805,G13
294,chrII,294001,11.788,G13
295,chrII,295001,9.748,G13
296,chrII,296001,15.492,G13
297,chrII,297001,19.7635,G13
298,chrII,298001,11.5605,G13
299,chrII,299001,12.8025,G13
300,chrII,300001,12.567,G13
301,chrII,301001,5.5545,G13
302,chrII,302001,7.064,G13
303,chrII,303001,46.434,G13
304,chrII,304001,51.9175,G13
305,chrII,305001,15.4775,G13
306,chrII,306001,19.4005,G13
307,chrII,307001,24.7395,G13
308,chrII,308001,14.845,G13
309,chrII,309001,7.112,G13
310,chrII,310001,7.862,G13
311,chrII,311001,10.276,G13
312,chrII,312001,14.94,G13
313,chrII,313001,14.055,G13
314,chrII,314001,8.477,G13
315,chrII,315001,10.5025,G13
316,chrII,316001,10.593,G13
317,chrII,317001,10.7365,G13
318,chrII,318001,12.718,G13
319,chrII,319001,10.6105,G13
320,chrII,320001,8.107,G13
321,chrII,321001,6.7505,G13
322,chrII,322001,8.484,G13
323,chrII,323001,12.471,G13
324,chrII,324001,11.3725,G13
325,chrII,325001,7.26,G13
326,chrII,326001,8.075,G13
327,chrII,327001,10.8365,G13
328,chrII,328001,13.154,G13
329,chrII,329001,15.9965,G13
330,chrII,330001,18.735,G13
331,chrII,331001,13.1485,G13
332,chrII,332001,8.7185,G13
333,chrII,333001,15.538,G13
334,chrII,334001,14.271,G13
335,chrII,335001,7.847,G13
336,chrII,336001,8.7495,G13
337,chrII,337001,8.814,G13
338,chrII,338001,10.651,G13
339,chrII,339001,9.029,G13
340,chrII,340001,11.18,G13
341,chrII,341001,13.8615,G13
342,chrII,342001,7.766,G13
343,chrII,343001,7.4765,G13
344,chrII,344001,8.9295,G13
345,chrII,345001,8.537,G13
346,chrII,346001,7.334,G13
347,chrII,347001,6.04,G13
348,chrII,348001,4.942,G13
349,chrII,349001,7.606,G13
350,chrII,350001,13.1375,G13
351,chrII,351001,11.349,G13
352,chrII,352001,7.9215,G13
353,chrII,353001,7.4275,G13
354,chrII,354001,15.491,G13
355,chrII,355001,19.7355,G13
356,chrII,356001,11.8605,G13
357,chrII,357001,8.745,G13
358,chrII,358001,7.8835,G13
359,chrII,359001,14.4025,G13
360,chrII,360001,21.8525,G13
361,chrII,361001,17.425,G13
362,chrII,362001,8.9905,G13
363,chrII,363001,8.6595,G13
364,chrII,364001,20.585,G13
365,chrII,365001,17.0815,G13
366,chrII,366001,6.093,G13
367,chrII,367001,7.9145,G13
368,chrII,368001,11.1905,G13
369,chrII,369001,10.084,G13
370,chrII,370001,7.6055,G13
371,chrII,371001,7.7655,G13
372,chrII,372001,10.6405,G13
373,chrII,373001,11.7905,G13
374,chrII,374001,8.0045,G13
375,chrII,375001,7.361,G13
376,chrII,376001,7.791,G13
377,chrII,377001,6.597,G13
378,chrII,378001,7.4135,G13
379,chrII,379001,7.3315,G13
380,chrII,380001,10.4105,G13
381,chrII,381001,11.966,G13
382,chrII,382001,8.4055,G13
383,chrII,383001,7.562,G13
384,chrII,384001,11.735,G13
385,chrII,385001,16.772,G13
386,chrII,386001,19.6195,G13
387,chrII,387001,23.681,G13
388,chrII,388001,16.711,G13
389,chrII,389001,10.0625,G13
390,chrII,390001,11.259,G13
391,chrII,391001,10.4875,G13
392,chrII,392001,10.575,G13
393,chrII,393001,15.0885,G13
394,chrII,394001,13.8375,G13
395,chrII,395001,7.6865,G13
396,chrII,396001,7.7505,G13
397,chrII,397001,10.378,G13
398,chrII,398001,11.8705,G13
399,chrII,399001,8.454,G13
400,chrII,400001,6.577,G13
401,chrII,401001,6.392,G13
402,chrII,402001,7.8405,G13
403,chrII,403001,12.859,G13
404,chrII,404001,11.2965,G13
405,chrII,405001,7.536,G13
406,chrII,406001,8.868,G13
407,chrII,407001,17.9935,G13
408,chrII,408001,17.6515,G13
409,chrII,409001,10.1825,G13
410,chrII,410001,13.078,G13
411,chrII,411001,11.6675,G13
412,chrII,412001,9.4915,G13
413,chrII,413001,10.383,G13
414,chrII,414001,8.484,G13
415,chrII,415001,7.358,G13
416,chrII,416001,8.136,G13
417,chrII,417001,7.609,G13
418,chrII,418001,6.5215,G13
419,chrII,419001,4.712,G13
420,chrII,420001,19.2735,G13
421,chrII,421001,30.568,G13
422,chrII,422001,18.7045,G13
423,chrII,423001,12.245,G13
424,chrII,424001,12.4915,G13
425,chrII,425001,9.535,G13
426,chrII,426001,5.7125,G13
427,chrII,427001,5.077,G13
428,chrII,428001,6.4995,G13
429,chrII,429001,7.51,G13
430,chrII,430001,17.243,G13
431,chrII,431001,19.6265,G13
432,chrII,432001,15.0275,G13
433,chrII,433001,12.2095,G13
434,chrII,434001,8.5705,G13
435,chrII,435001,8.4245,G13
436,chrII,436001,8.526,G13
437,chrII,437001,13.469,G13
438,chrII,438001,12.159,G13
439,chrII,439001,5.1235,G13
440,chrII,440001,2.9715,G13
441,chrII,441001,5.5875,G13
442,chrII,442001,8.065,G13
443,chrII,443001,13.9555,G13
444,chrII,444001,12.184,G13
445,chrII,445001,14.7135,G13
446,chrII,446001,17.511,G13
447,chrII,447001,10.1365,G13
448,chrII,448001,7.867,G13
449,chrII,449001,7.1105,G13
450,chrII,450001,5.951,G13
451,chrII,451001,8.3345,G13
452,chrII,452001,13.0865,G13
453,chrII,453001,13.9365,G13
454,chrII,454001,11.2225,G13
455,chrII,455001,9.119,G13
456,chrII,456001,6.383,G13
457,chrII,457001,2.5165,G13
458,chrII,458001,3.85,G13
459,chrII,459001,3.22,G13
460,chrII,460001,2.337,G13
461,chrII,461001,3.4965,G13
462,chrII,462001,5.6895,G13
463,chrII,463001,8.6565,G13
464,chrII,464001,7.5445,G13
465,chrII,465001,10.2465,G13
466,chrII,466001,8.7265,G13
467,chrII,467001,5.289,G13
468,chrII,468001,10.8955,G13
469,chrII,469001,9.2435,G13
470,chrII,470001,9.4465,G13
471,chrII,471001,12.177,G13
472,chrII,472001,10.4675,G13
473,chrII,473001,9.8455,G13
474,chrII,474001,7.8365,G13
475,chrII,475001,6.428,G13
476,chrII,476001,5.9545,G13
477,chrII,477001,6.576,G13
478,chrII,478001,8.2445,G13
479,chrII,479001,9.276,G13
480,chrII,480001,13.775,G13
481,chrII,481001,18.801,G13
482,chrII,482001,14.7425,G13
483,chrII,483001,6.0045,G13
484,chrII,484001,5.1545,G13
485,chrII,485001,8.5315,G13
486,chrII,486001,10.563,G13
487,chrII,487001,9.264,G13
488,chrII,488001,8.772,G13
489,chrII,489001,8.9125,G13
490,chrII,490001,4.9505,G13
491,chrII,491001,1.598,G13
492,chrII,492001,0.353,G13
493,chrII,493001,0.5475,G13
494,chrII,494001,0.8465,G13
495,chrII,495001,1.8095,G13
496,chrII,496001,2.401,G13
497,chrII,497001,3.656,G13
498,chrII,498001,5.6695,G13
499,chrII,499001,6.6475,G13
500,chrII,500001,8.399,G13
501,chrII,501001,15.56,G13
502,chrII,502001,13.3515,G13
503,chrII,503001,6.0185,G13
504,chrII,504001,7.0685,G13
505,chrII,505001,10.428,G13
506,chrII,506001,11.316,G13
507,chrII,507001,7.303,G13
508,chrII,508001,11.503,G13
509,chrII,509001,12.3345,G13
510,chrII,510001,10.5385,G13
511,chrII,511001,10.7235,G13
512,chrII,512001,7.596,G13
513,chrII,513001,8.073,G13
514,chrII,514001,26.0585,G13
515,chrII,515001,27.154,G13
516,chrII,516001,12.2965,G13
517,chrII,517001,13.339,G13
518,chrII,518001,9.843,G13
519,chrII,519001,5.2415,G13
520,chrII,520001,6.9535,G13
521,chrII,521001,12.466,G13
522,chrII,522001,9.7725,G13
523,chrII,523001,5.5095,G13
524,chrII,524001,5.8025,G13
525,chrII,525001,7.096,G13
526,chrII,526001,12.9815,G13
527,chrII,527001,11.126,G13
528,chrII,528001,4.5435,G13
529,chrII,529001,4.3375,G13
530,chrII,530001,4.1975,G13
531,chrII,531001,5.128,G13
532,chrII,532001,5.48,G13
533,chrII,533001,6.8515,G13
534,chrII,534001,6.5325,G13
535,chrII,535001,6.0555,G13
536,chrII,536001,8.016,G13
537,chrII,537001,7.2545,G13
538,chrII,538001,7.902,G13
539,chrII,539001,17.4075,G13
540,chrII,540001,16.437,G13
541,chrII,541001,7.491,G13
542,chrII,542001,7.738,G13
543,chrII,543001,11.6025,G13
544,chrII,544001,13.3825,G13
545,chrII,545001,9.041,G13
546,chrII,546001,6.4665,G13
547,chrII,547001,5.329,G13
548,chrII,548001,5.772,G13
549,chrII,549001,7.0915,G13
550,chrII,550001,6.937,G13
551,chrII,551001,6.4625,G13
552,chrII,552001,6.3425,G13
553,chrII,553001,5.1885,G13
554,chrII,554001,7.9985,G13
555,chrII,555001,9.549,G13
556,chrII,556001,6.8535,G13
557,chrII,557001,5.7335,G13
558,chrII,558001,3.8675,G13
559,chrII,559001,5.2825,G13
560,chrII,560001,5.174,G13
561,chrII,561001,4.635,G13
562,chrII,562001,7.248,G13
563,chrII,563001,6.6635,G13
564,chrII,564001,6.311,G13
565,chrII,565001,6.8065,G13
566,chrII,566001,11.5405,G13
567,chrII,567001,14.6045,G13
568,chrII,568001,9.365,G13
569,chrII,569001,11.1025,G13
570,chrII,570001,11.8105,G13
571,chrII,571001,6.2145,G13
572,chrII,572001,4.3735,G13
573,chrII,573001,4.036,G13
574,chrII,574001,3.835,G13
575,chrII,575001,3.643,G13
576,chrII,576001,4.217,G13
577,chrII,577001,5.3545,G13
578,chrII,578001,7.2995,G13
579,chrII,579001,7.993,G13
580,chrII,580001,6.6525,G13
581,chrII,581001,4.747,G13
582,chrII,582001,6.141,G13
583,chrII,583001,6.8405,G13
584,chrII,584001,8.158,G13
585,chrII,585001,9.368,G13
586,chrII,586001,8.2345,G13
587,chrII,587001,9.171,G13
588,chrII,588001,7.3915,G13
589,chrII,589001,8.3025,G13
590,chrII,590001,8.177,G13
591,chrII,591001,7.098,G13
592,chrII,592001,10.6185,G13
593,chrII,593001,14.272,G13
594,chrII,594001,9.9075,G13
595,chrII,595001,8.3405,G13
596,chrII,596001,13.072,G13
597,chrII,597001,11.8185,G13
598,chrII,598001,7.533,G13
599,chrII,599001,6.3865,G13
600,chrII,600001,9.5745,G13
601,chrII,601001,12.644,G13
602,chrII,602001,8.6515,G13
603,chrII,603001,4.5125,G13
604,chrII,604001,6.981,G13
605,chrII,605001,6.276,G13
606,chrII,606001,5.76,G13
607,chrII,607001,7.1395,G13
608,chrII,608001,5.926,G13
609,chrII,609001,5.669,G13
610,chrII,610001,12.527,G13
611,chrII,611001,15.128,G13
612,chrII,612001,11.631,G13
613,chrII,613001,9.6955,G13
614,chrII,614001,8.842,G13
615,chrII,615001,7.3805,G13
616,chrII,616001,11.6635,G13
617,chrII,617001,12.961,G13
618,chrII,618001,6.979,G13
619,chrII,619001,6.3395,G13
620,chrII,620001,5.3495,G13
621,chrII,621001,4.5455,G13
622,chrII,622001,6.762,G13
623,chrII,623001,8.3065,G13
624,chrII,624001,8.489,G13
625,chrII,625001,6.1845,G13
626,chrII,626001,7.1275,G13
627,chrII,627001,9.492,G13
628,chrII,628001,8.0915,G13
629,chrII,629001,6.3775,G13
630,chrII,630001,5.362,G13
631,chrII,631001,7.844,G13
632,chrII,632001,9.3535,G13
633,chrII,633001,10.5185,G13
634,chrII,634001,16.613,G13
635,chrII,635001,15.7175,G13
636,chrII,636001,7.097,G13
637,chrII,637001,10.326,G13
638,chrII,638001,16.122,G13
639,chrII,639001,9.927,G13
640,chrII,640001,5.0035,G13
641,chrII,641001,12.252,G13
642,chrII,642001,16.7335,G13
643,chrII,643001,11.885,G13
644,chrII,644001,7.24,G13
645,chrII,645001,5.68,G13
646,chrII,646001,6.995,G13
647,chrII,647001,9.0895,G13
648,chrII,648001,10.9925,G13
649,chrII,649001,7.957,G13
650,chrII,650001,4.131,G13
651,chrII,651001,11.855,G13
652,chrII,652001,14.2235,G13
653,chrII,653001,7.3485,G13
654,chrII,654001,4.5735,G13
655,chrII,655001,4.022,G13
656,chrII,656001,8.995,G13
657,chrII,657001,10.486,G13
658,chrII,658001,10.284,G13
659,chrII,659001,11.2695,G13
660,chrII,660001,9.672,G13
661,chrII,661001,6.6845,G13
662,chrII,662001,3.5395,G13
663,chrII,663001,5.0085,G13
664,chrII,664001,9.381,G13
665,chrII,665001,12.561,G13
666,chrII,666001,16.943,G13
667,chrII,667001,11.831,G13
668,chrII,668001,4.7075,G13
669,chrII,669001,6.307,G13
670,chrII,670001,6.6585,G13
671,chrII,671001,6.346,G13
672,chrII,672001,3.917,G13
673,chrII,673001,4.702,G13
674,chrII,674001,6.3345,G13
675,chrII,675001,11.296,G13
676,chrII,676001,13.807,G13
677,chrII,677001,9.829,G13
678,chrII,678001,8.627,G13
679,chrII,679001,9.4465,G13
680,chrII,680001,12.299,G13
681,chrII,681001,12.8395,G13
682,chrII,682001,9.612,G13
683,chrII,683001,9.905,G13
684,chrII,684001,12.8005,G13
685,chrII,685001,9.4,G13
686,chrII,686001,16.6505,G13
687,chrII,687001,22.05,G13
688,chrII,688001,13.4335,G13
689,chrII,689001,12.494,G13
690,chrII,690001,14.0175,G13
691,chrII,691001,8.795,G13
692,chrII,692001,6.196,G13
693,chrII,693001,6.3385,G13
694,chrII,694001,13.2435,G13
695,chrII,695001,23.631,G13
696,chrII,696001,15.9245,G13
697,chrII,697001,7.66,G13
698,chrII,698001,9.306,G13
699,chrII,699001,10.2695,G13
700,chrII,700001,7.529,G13
701,chrII,701001,5.248,G13
702,chrII,702001,6.2705,G13
703,chrII,703001,7.006,G13
704,chrII,704001,7.1065,G13
705,chrII,705001,5.3115,G13
706,chrII,706001,6.074,G13
707,chrII,707001,7.7065,G13
708,chrII,708001,7.222,G13
709,chrII,709001,5.7135,G13
710,chrII,710001,6.6085,G13
711,chrII,711001,6.971,G13
712,chrII,712001,6.995,G13
713,chrII,713001,13.0755,G13
714,chrII,714001,13.4125,G13
715,chrII,715001,12.5165,G13
716,chrII,716001,14.047,G13
717,chrII,717001,10.7185,G13
718,chrII,718001,7.3555,G13
719,chrII,719001,9.6785,G13
720,chrII,720001,16.2365,G13
721,chrII,721001,19.019,G13
722,chrII,722001,12.1845,G13
723,chrII,723001,6.5305,G13
724,chrII,724001,7.3575,G13
725,chrII,725001,8.8175,G13
726,chrII,726001,15.0725,G13
727,chrII,727001,11.018,G13
728,chrII,728001,4.4135,G13
729,chrII,729001,5.2555,G13
730,chrII,730001,5.0575,G13
731,chrII,731001,7.869,G13
732,chrII,732001,12.588,G13
733,chrII,733001,14.3455,G13
734,chrII,734001,11.264,G13
735,chrII,735001,12.4245,G13
736,chrII,736001,13.725,G13
737,chrII,737001,9.1395,G13
738,chrII,738001,6.059,G13
739,chrII,739001,4.83,G13
740,chrII,740001,3.688,G13
741,chrII,741001,4.4525,G13
742,chrII,742001,4.6125,G13
743,chrII,743001,5.3095,G13
744,chrII,744001,7.1075,G13
745,chrII,745001,7.6345,G13
746,chrII,746001,9.3605,G13
747,chrII,747001,9.4415,G13
748,chrII,748001,8.7855,G13
749,chrII,749001,7.32,G13
750,chrII,750001,4.75,G13
751,chrII,751001,6.4595,G13
752,chrII,752001,6.1585,G13
753,chrII,753001,4.0915,G13
754,chrII,754001,4.591,G13
755,chrII,755001,9.181,G13
756,chrII,756001,11.2085,G13
757,chrII,757001,8.4455,G13
758,chrII,758001,6.8075,G13
759,chrII,759001,8.018,G13
760,chrII,760001,11.0005,G13
761,chrII,761001,11.111,G13
762,chrII,762001,7.1875,G13
763,chrII,763001,4.2515,G13
764,chrII,764001,8.6995,G13
765,chrII,765001,12.3145,G13
766,chrII,766001,13.0395,G13
767,chrII,767001,11.718,G13
768,chrII,768001,7.539,G13
769,chrII,769001,7.5705,G13
770,chrII,770001,12.1715,G13
771,chrII,771001,13.112,G13
772,chrII,772001,9.165,G13
773,chrII,773001,8.281,G13
774,chrII,774001,10.505,G13
775,chrII,775001,9.108,G13
776,chrII,776001,6.3005,G13
777,chrII,777001,6.5075,G13
778,chrII,778001,9.016,G13
779,chrII,779001,10.4635,G13
780,chrII,780001,7.257,G13
781,chrII,781001,9.64,G13
782,chrII,782001,10.6845,G13
783,chrII,783001,7.8915,G13
784,chrII,784001,7.5085,G13
785,chrII,785001,6.039,G13
786,chrII,786001,18.2105,G13
787,chrII,787001,20.065,G13
788,chrII,788001,6.732,G13
789,chrII,789001,6.08,G13
790,chrII,790001,6.0835,G13
791,chrII,791001,5.3495,G13
792,chrII,792001,5.9355,G13
793,chrII,793001,6.4995,G13
794,chrII,794001,8.1985,G13
795,chrII,795001,8.1675,G13
796,chrII,796001,8.947,G13
797,chrII,797001,8.476,G13
798,chrII,798001,4.939,G13
799,chrII,799001,5.775,G13
800,chrII,800001,7.24,G13
801,chrII,801001,5.7695,G13
802,chrII,802001,8.6355,G13
803,chrII,803001,10.5745,G13
804,chrII,804001,8.8355,G13
805,chrII,805001,12.15,G13
806,chrII,806001,11.044,G13
807,chrII,807001,6.499,G13
808,chrII,808001,8.3255,G13
809,chrII,809001,18.5185,G13
810,chrII,810001,39.002,G13
811,chrII,811001,32.5095,G13
812,chrII,812001,15.9925,G13
813,chrII,813001,12.8725,G13
814,chrII,814001,6.9875,G13
815,chrII,815001,5.107,G13
816,chrII,816001,8.432,G13
817,chrII,817001,9.988,G13
818,chrII,818001,11.7145,G13
819,chrII,819001,11.35,G13
820,chrII,820001,11.561,G13
821,chrII,821001,14.327,G13
822,chrII,822001,11.097,G13
823,chrII,823001,7.18,G13
824,chrII,824001,5.989,G13
825,chrII,825001,5.6175,G13
826,chrII,826001,5.688,G13
827,chrII,827001,9.12,G13
828,chrII,828001,8.78,G13
829,chrII,829001,7.816,G13
830,chrII,830001,6.828,G13
831,chrII,831001,6.232,G13
832,chrII,832001,8.3815,G13
833,chrII,833001,7.5785,G13
834,chrII,834001,8.5175,G13
835,chrII,835001,9.056,G13
836,chrII,836001,4.9115,G13
837,chrII,837001,7.6155,G13
838,chrII,838001,11.064,G13
839,chrII,839001,9.2285,G13
840,chrII,840001,6.653,G13
841,chrII,841001,6.675,G13
842,chrII,842001,14.3275,G13
843,chrII,843001,12.3035,G13
844,chrII,844001,4.111,G13
845,chrII,845001,6.3565,G13
846,chrII,846001,11.1925,G13
847,chrII,847001,13.6355,G13
848,chrII,848001,20.806,G13
