,chrom,pos,cov,sampleID
162,chrI,162001,7.3545,N8
163,chrI,163001,3.543,N8
164,chrI,164001,6.5075,N8
165,chrI,165001,5.469,N8
166,chrI,166001,1.5375,N8
167,chrI,167001,25.4225,N8
168,chrI,168001,75.5865,N8
169,chrI,169001,97.687,N8
170,chrI,170001,109.3225,N8
171,chrI,171001,109.2545,N8
172,chrI,172001,99.5695,N8
173,chrI,173001,82.328,N8
174,chrI,174001,88.363,N8
175,chrI,175001,114.187,N8
176,chrI,176001,111.1695,N8
177,chrI,177001,89.775,N8
178,chrI,178001,63.2915,N8
179,chrI,179001,77.165,N8
180,chrI,180001,75.7015,N8
181,chrI,181001,67.2755,N8
182,chrI,182001,73.0615,N8
183,chrI,183001,64.693,N8
184,chrI,184001,69.3965,N8
185,chrI,185001,93.102,N8
186,chrI,186001,76.8055,N8
187,chrI,187001,55.1865,N8
188,chrI,188001,78.2205,N8
189,chrI,189001,75.1865,N8
190,chrI,190001,74.6535,N8
191,chrI,191001,119.645,N8
192,chrI,192001,105.982,N8
193,chrI,193001,103.7605,N8
194,chrI,194001,122.6475,N8
195,chrI,195001,112.3385,N8
196,chrI,196001,109.523,N8
197,chrI,197001,84.7425,N8
198,chrI,198001,78.303,N8
199,chrI,199001,63.187,N8
200,chrI,200001,22.9275,N8
201,chrI,201001,0.096,N8
202,chrI,202001,6.3205,N8
203,chrI,203001,14.0305,N8
204,chrI,204001,75.259,N8
205,chrI,205001,258.161,N8
206,chrI,206001,441.2355,N8
207,chrI,207001,528.485,N8
208,chrI,208001,299.203,N8
209,chrI,209001,24.0785,N8
210,chrI,210001,5.2485,N8
211,chrI,211001,3.961,N8
212,chrI,212001,12.589,N8
213,chrI,213001,28.4865,N8
214,chrI,214001,21.7505,N8
215,chrI,215001,10.9875,N8
216,chrI,216001,13.032,N8
217,chrI,217001,8.038,N8
218,chrI,218001,3.8905,N8
219,chrI,219001,13.0475,N8
220,chrI,220001,44.628,N8
221,chrI,221001,64.709,N8
222,chrI,222001,69.119,N8
223,chrI,223001,125.9365,N8
224,chrI,224001,139.5085,N8
225,chrI,225001,97.07,N8
226,chrI,226001,67.436,N8
227,chrI,227001,48.2755,N8
228,chrI,228001,26.3795,N8
229,chrI,229001,1.3015,N8
230,chrI,230001,5.3155,N8
233,chrII,233001,0.0,N8
234,chrII,234001,0.0,N8
235,chrII,235001,2.653,N8
236,chrII,236001,2.653,N8
237,chrII,237001,189.536,N8
238,chrII,238001,238.689,N8
239,chrII,239001,73.0745,N8
240,chrII,240001,47.4535,N8
241,chrII,241001,87.339,N8
242,chrII,242001,87.101,N8
243,chrII,243001,45.1485,N8
244,chrII,244001,48.2375,N8
245,chrII,245001,48.332,N8
246,chrII,246001,75.4295,N8
247,chrII,247001,115.398,N8
248,chrII,248001,106.802,N8
249,chrII,249001,82.4675,N8
250,chrII,250001,148.0495,N8
251,chrII,251001,149.355,N8
252,chrII,252001,66.202,N8
253,chrII,253001,48.7885,N8
254,chrII,254001,82.971,N8
255,chrII,255001,112.5475,N8
256,chrII,256001,87.633,N8
257,chrII,257001,62.991,N8
258,chrII,258001,73.105,N8
259,chrII,259001,108.015,N8
260,chrII,260001,131.621,N8
261,chrII,261001,71.069,N8
262,chrII,262001,12.2415,N8
263,chrII,263001,12.5655,N8
264,chrII,264001,1.2945,N8
265,chrII,265001,1.441,N8
266,chrII,266001,9.3675,N8
267,chrII,267001,49.8205,N8
268,chrII,268001,80.558,N8
269,chrII,269001,93.532,N8
270,chrII,270001,78.7415,N8
271,chrII,271001,39.5175,N8
272,chrII,272001,54.2475,N8
273,chrII,273001,81.14,N8
274,chrII,274001,70.484,N8
275,chrII,275001,58.202,N8
276,chrII,276001,82.693,N8
277,chrII,277001,89.0125,N8
278,chrII,278001,71.6205,N8
279,chrII,279001,61.6675,N8
280,chrII,280001,44.0405,N8
281,chrII,281001,53.5175,N8
282,chrII,282001,77.065,N8
283,chrII,283001,67.24,N8
284,chrII,284001,47.877,N8
285,chrII,285001,40.256,N8
286,chrII,286001,46.403,N8
287,chrII,287001,61.45,N8
288,chrII,288001,60.9995,N8
289,chrII,289001,53.2625,N8
290,chrII,290001,62.189,N8
291,chrII,291001,78.2985,N8
292,chrII,292001,97.9105,N8
293,chrII,293001,87.822,N8
294,chrII,294001,62.084,N8
295,chrII,295001,79.813,N8
296,chrII,296001,103.232,N8
297,chrII,297001,105.9935,N8
298,chrII,298001,94.944,N8
299,chrII,299001,68.6135,N8
300,chrII,300001,45.9375,N8
301,chrII,301001,57.5135,N8
302,chrII,302001,81.419,N8
303,chrII,303001,189.8765,N8
304,chrII,304001,169.705,N8
305,chrII,305001,58.278,N8
306,chrII,306001,97.34,N8
307,chrII,307001,128.8295,N8
308,chrII,308001,94.733,N8
309,chrII,309001,45.053,N8
310,chrII,310001,32.2795,N8
311,chrII,311001,45.52,N8
312,chrII,312001,62.2645,N8
313,chrII,313001,59.243,N8
314,chrII,314001,55.065,N8
315,chrII,315001,74.2985,N8
316,chrII,316001,80.2705,N8
317,chrII,317001,77.579,N8
318,chrII,318001,74.5335,N8
319,chrII,319001,68.3485,N8
320,chrII,320001,57.208,N8
321,chrII,321001,46.685,N8
322,chrII,322001,49.276,N8
323,chrII,323001,55.259,N8
324,chrII,324001,59.359,N8
325,chrII,325001,51.018,N8
326,chrII,326001,65.758,N8
327,chrII,327001,83.1395,N8
328,chrII,328001,85.1925,N8
329,chrII,329001,85.043,N8
330,chrII,330001,78.5885,N8
331,chrII,331001,61.0615,N8
332,chrII,332001,70.4835,N8
333,chrII,333001,105.4245,N8
334,chrII,334001,89.2885,N8
335,chrII,335001,65.6115,N8
336,chrII,336001,75.9315,N8
337,chrII,337001,67.286,N8
338,chrII,338001,50.158,N8
339,chrII,339001,51.1385,N8
340,chrII,340001,55.525,N8
341,chrII,341001,70.275,N8
342,chrII,342001,67.5375,N8
343,chrII,343001,73.8805,N8
344,chrII,344001,108.1175,N8
345,chrII,345001,87.442,N8
346,chrII,346001,50.784,N8
347,chrII,347001,40.69,N8
348,chrII,348001,39.464,N8
349,chrII,349001,65.709,N8
350,chrII,350001,73.678,N8
351,chrII,351001,62.3565,N8
352,chrII,352001,51.6815,N8
353,chrII,353001,41.7415,N8
354,chrII,354001,77.2595,N8
355,chrII,355001,105.5605,N8
356,chrII,356001,83.0035,N8
357,chrII,357001,65.2325,N8
358,chrII,358001,61.6815,N8
359,chrII,359001,64.1595,N8
360,chrII,360001,108.6895,N8
361,chrII,361001,123.0265,N8
362,chrII,362001,76.571,N8
363,chrII,363001,71.348,N8
364,chrII,364001,93.398,N8
365,chrII,365001,64.7975,N8
366,chrII,366001,41.0245,N8
367,chrII,367001,60.7135,N8
368,chrII,368001,67.5335,N8
369,chrII,369001,58.0655,N8
370,chrII,370001,58.687,N8
371,chrII,371001,60.1625,N8
372,chrII,372001,57.0545,N8
373,chrII,373001,51.786,N8
374,chrII,374001,34.2665,N8
375,chrII,375001,36.039,N8
376,chrII,376001,47.905,N8
377,chrII,377001,51.1755,N8
378,chrII,378001,56.2105,N8
379,chrII,379001,61.8055,N8
380,chrII,380001,58.2975,N8
381,chrII,381001,62.4085,N8
382,chrII,382001,73.5115,N8
383,chrII,383001,54.2815,N8
384,chrII,384001,55.441,N8
385,chrII,385001,93.2455,N8
386,chrII,386001,102.241,N8
387,chrII,387001,97.613,N8
388,chrII,388001,81.67,N8
389,chrII,389001,60.0545,N8
390,chrII,390001,62.33,N8
391,chrII,391001,71.1625,N8
392,chrII,392001,67.366,N8
393,chrII,393001,86.9895,N8
394,chrII,394001,92.389,N8
395,chrII,395001,57.2475,N8
396,chrII,396001,52.805,N8
397,chrII,397001,56.603,N8
398,chrII,398001,48.342,N8
399,chrII,399001,39.158,N8
400,chrII,400001,39.4425,N8
401,chrII,401001,37.132,N8
402,chrII,402001,42.832,N8
403,chrII,403001,54.3715,N8
404,chrII,404001,56.912,N8
405,chrII,405001,57.401,N8
406,chrII,406001,64.7105,N8
407,chrII,407001,74.426,N8
408,chrII,408001,58.102,N8
409,chrII,409001,41.1675,N8
410,chrII,410001,52.05,N8
411,chrII,411001,67.84,N8
412,chrII,412001,65.882,N8
413,chrII,413001,51.2255,N8
414,chrII,414001,38.4395,N8
415,chrII,415001,43.4575,N8
416,chrII,416001,73.232,N8
417,chrII,417001,61.1715,N8
418,chrII,418001,28.0325,N8
419,chrII,419001,37.4635,N8
420,chrII,420001,128.504,N8
421,chrII,421001,137.0505,N8
422,chrII,422001,60.9045,N8
423,chrII,423001,54.596,N8
424,chrII,424001,57.816,N8
425,chrII,425001,61.457,N8
426,chrII,426001,43.458,N8
427,chrII,427001,40.657,N8
428,chrII,428001,40.0605,N8
429,chrII,429001,29.579,N8
430,chrII,430001,67.929,N8
431,chrII,431001,88.385,N8
432,chrII,432001,97.213,N8
433,chrII,433001,103.4355,N8
434,chrII,434001,65.922,N8
435,chrII,435001,43.997,N8
436,chrII,436001,41.433,N8
437,chrII,437001,66.663,N8
438,chrII,438001,63.1345,N8
439,chrII,439001,38.8695,N8
440,chrII,440001,37.6125,N8
441,chrII,441001,41.26,N8
442,chrII,442001,53.217,N8
443,chrII,443001,79.418,N8
444,chrII,444001,71.4055,N8
445,chrII,445001,48.546,N8
446,chrII,446001,51.0865,N8
447,chrII,447001,51.325,N8
448,chrII,448001,58.867,N8
449,chrII,449001,54.941,N8
450,chrII,450001,43.7475,N8
451,chrII,451001,51.2285,N8
452,chrII,452001,75.074,N8
453,chrII,453001,85.884,N8
454,chrII,454001,59.751,N8
455,chrII,455001,52.326,N8
456,chrII,456001,39.8415,N8
457,chrII,457001,11.8655,N8
458,chrII,458001,28.0985,N8
459,chrII,459001,39.465,N8
460,chrII,460001,31.135,N8
461,chrII,461001,38.6245,N8
462,chrII,462001,60.1165,N8
463,chrII,463001,57.5575,N8
464,chrII,464001,44.3755,N8
465,chrII,465001,66.799,N8
466,chrII,466001,65.9655,N8
467,chrII,467001,63.611,N8
468,chrII,468001,84.657,N8
469,chrII,469001,80.7975,N8
470,chrII,470001,77.255,N8
471,chrII,471001,61.38,N8
472,chrII,472001,69.019,N8
473,chrII,473001,65.9105,N8
474,chrII,474001,47.9595,N8
475,chrII,475001,76.675,N8
476,chrII,476001,81.4035,N8
477,chrII,477001,56.9675,N8
478,chrII,478001,53.499,N8
479,chrII,479001,48.951,N8
480,chrII,480001,55.8195,N8
481,chrII,481001,89.67,N8
482,chrII,482001,88.5715,N8
483,chrII,483001,52.668,N8
484,chrII,484001,50.401,N8
485,chrII,485001,62.9315,N8
486,chrII,486001,53.955,N8
487,chrII,487001,34.315,N8
488,chrII,488001,32.1465,N8
489,chrII,489001,42.9975,N8
490,chrII,490001,34.744,N8
491,chrII,491001,11.9135,N8
492,chrII,492001,1.921,N8
493,chrII,493001,12.093,N8
494,chrII,494001,16.444,N8
495,chrII,495001,8.609,N8
496,chrII,496001,8.6515,N8
497,chrII,497001,27.5325,N8
498,chrII,498001,40.466,N8
499,chrII,499001,43.9205,N8
500,chrII,500001,59.662,N8
501,chrII,501001,65.656,N8
502,chrII,502001,63.603,N8
503,chrII,503001,55.9025,N8
504,chrII,504001,44.584,N8
505,chrII,505001,56.62,N8
506,chrII,506001,57.2635,N8
507,chrII,507001,48.7915,N8
508,chrII,508001,94.836,N8
509,chrII,509001,93.445,N8
510,chrII,510001,70.316,N8
511,chrII,511001,81.4535,N8
512,chrII,512001,58.7265,N8
513,chrII,513001,53.7995,N8
514,chrII,514001,58.8875,N8
515,chrII,515001,51.41,N8
516,chrII,516001,71.579,N8
517,chrII,517001,71.922,N8
518,chrII,518001,52.3095,N8
519,chrII,519001,49.083,N8
520,chrII,520001,41.9395,N8
521,chrII,521001,46.792,N8
522,chrII,522001,42.613,N8
523,chrII,523001,29.742,N8
524,chrII,524001,33.4845,N8
525,chrII,525001,44.46,N8
526,chrII,526001,55.4245,N8
527,chrII,527001,42.7675,N8
528,chrII,528001,30.42,N8
529,chrII,529001,39.8085,N8
530,chrII,530001,42.692,N8
531,chrII,531001,37.509,N8
532,chrII,532001,38.358,N8
533,chrII,533001,47.898,N8
534,chrII,534001,41.1605,N8
535,chrII,535001,38.4675,N8
536,chrII,536001,50.947,N8
537,chrII,537001,45.754,N8
538,chrII,538001,43.0825,N8
539,chrII,539001,58.611,N8
540,chrII,540001,52.971,N8
541,chrII,541001,43.994,N8
542,chrII,542001,50.7175,N8
543,chrII,543001,68.5895,N8
544,chrII,544001,73.3005,N8
545,chrII,545001,54.5775,N8
546,chrII,546001,43.5325,N8
547,chrII,547001,43.304,N8
548,chrII,548001,35.2455,N8
549,chrII,549001,43.4655,N8
550,chrII,550001,47.3605,N8
551,chrII,551001,41.7695,N8
552,chrII,552001,50.551,N8
553,chrII,553001,46.6,N8
554,chrII,554001,52.72,N8
555,chrII,555001,48.393,N8
556,chrII,556001,40.4475,N8
557,chrII,557001,47.6165,N8
558,chrII,558001,40.5465,N8
559,chrII,559001,34.4695,N8
560,chrII,560001,35.408,N8
561,chrII,561001,41.412,N8
562,chrII,562001,38.8255,N8
563,chrII,563001,38.5475,N8
564,chrII,564001,50.1125,N8
565,chrII,565001,49.288,N8
566,chrII,566001,51.952,N8
567,chrII,567001,67.1365,N8
568,chrII,568001,84.845,N8
569,chrII,569001,116.137,N8
570,chrII,570001,92.9295,N8
571,chrII,571001,47.5365,N8
572,chrII,572001,44.686,N8
573,chrII,573001,32.338,N8
574,chrII,574001,33.7085,N8
575,chrII,575001,39.4695,N8
576,chrII,576001,35.1905,N8
577,chrII,577001,34.0455,N8
578,chrII,578001,42.2465,N8
579,chrII,579001,37.316,N8
580,chrII,580001,28.5595,N8
581,chrII,581001,35.8115,N8
582,chrII,582001,50.3035,N8
583,chrII,583001,48.6625,N8
584,chrII,584001,44.896,N8
585,chrII,585001,69.685,N8
586,chrII,586001,60.876,N8
587,chrII,587001,36.542,N8
588,chrII,588001,44.3035,N8
589,chrII,589001,65.5325,N8
590,chrII,590001,69.8835,N8
591,chrII,591001,62.0185,N8
592,chrII,592001,67.5365,N8
593,chrII,593001,69.048,N8
594,chrII,594001,47.804,N8
595,chrII,595001,31.756,N8
596,chrII,596001,31.959,N8
597,chrII,597001,38.264,N8
598,chrII,598001,39.302,N8
599,chrII,599001,38.8725,N8
600,chrII,600001,50.4,N8
601,chrII,601001,65.47,N8
602,chrII,602001,52.1505,N8
603,chrII,603001,35.18,N8
604,chrII,604001,47.823,N8
605,chrII,605001,58.9645,N8
606,chrII,606001,52.693,N8
607,chrII,607001,44.57,N8
608,chrII,608001,39.6135,N8
609,chrII,609001,73.2415,N8
610,chrII,610001,81.107,N8
611,chrII,611001,78.1745,N8
612,chrII,612001,80.4395,N8
613,chrII,613001,44.336,N8
614,chrII,614001,39.308,N8
615,chrII,615001,47.304,N8
616,chrII,616001,60.9185,N8
617,chrII,617001,70.933,N8
618,chrII,618001,59.3185,N8
619,chrII,619001,45.0685,N8
620,chrII,620001,51.74,N8
621,chrII,621001,51.805,N8
622,chrII,622001,45.502,N8
623,chrII,623001,64.855,N8
624,chrII,624001,75.492,N8
625,chrII,625001,49.971,N8
626,chrII,626001,41.997,N8
627,chrII,627001,69.8,N8
628,chrII,628001,65.8895,N8
629,chrII,629001,39.7335,N8
630,chrII,630001,49.257,N8
631,chrII,631001,56.718,N8
632,chrII,632001,51.404,N8
633,chrII,633001,54.2365,N8
634,chrII,634001,78.5915,N8
635,chrII,635001,83.9635,N8
636,chrII,636001,57.586,N8
637,chrII,637001,65.87,N8
638,chrII,638001,61.8315,N8
639,chrII,639001,36.3505,N8
640,chrII,640001,39.81,N8
641,chrII,641001,62.724,N8
642,chrII,642001,84.646,N8
643,chrII,643001,85.544,N8
644,chrII,644001,58.3805,N8
645,chrII,645001,38.613,N8
646,chrII,646001,58.072,N8
647,chrII,647001,60.5375,N8
648,chrII,648001,45.7855,N8
649,chrII,649001,43.5895,N8
650,chrII,650001,44.9675,N8
651,chrII,651001,55.946,N8
652,chrII,652001,76.64,N8
653,chrII,653001,77.1685,N8
654,chrII,654001,49.5545,N8
655,chrII,655001,35.985,N8
656,chrII,656001,55.1015,N8
657,chrII,657001,59.844,N8
658,chrII,658001,58.6555,N8
659,chrII,659001,59.3175,N8
660,chrII,660001,52.88,N8
661,chrII,661001,47.928,N8
662,chrII,662001,32.21,N8
663,chrII,663001,42.1825,N8
664,chrII,664001,74.7275,N8
665,chrII,665001,82.657,N8
666,chrII,666001,53.858,N8
667,chrII,667001,29.6605,N8
668,chrII,668001,28.739,N8
669,chrII,669001,34.3185,N8
670,chrII,670001,39.028,N8
671,chrII,671001,36.6695,N8
672,chrII,672001,35.6675,N8
673,chrII,673001,59.9585,N8
674,chrII,674001,70.858,N8
675,chrII,675001,75.615,N8
676,chrII,676001,65.9725,N8
677,chrII,677001,51.9425,N8
678,chrII,678001,50.8175,N8
679,chrII,679001,51.742,N8
680,chrII,680001,66.8415,N8
681,chrII,681001,66.668,N8
682,chrII,682001,69.4615,N8
683,chrII,683001,74.342,N8
684,chrII,684001,72.0915,N8
685,chrII,685001,58.1075,N8
686,chrII,686001,101.46,N8
687,chrII,687001,148.6125,N8
688,chrII,688001,106.01,N8
689,chrII,689001,60.227,N8
690,chrII,690001,51.4655,N8
691,chrII,691001,55.4005,N8
692,chrII,692001,55.24,N8
693,chrII,693001,47.0245,N8
694,chrII,694001,56.08,N8
695,chrII,695001,114.7645,N8
696,chrII,696001,100.221,N8
697,chrII,697001,57.07,N8
698,chrII,698001,60.6835,N8
699,chrII,699001,51.0495,N8
700,chrII,700001,44.837,N8
701,chrII,701001,42.2055,N8
702,chrII,702001,55.287,N8
703,chrII,703001,52.1195,N8
704,chrII,704001,39.0565,N8
705,chrII,705001,46.6255,N8
706,chrII,706001,55.1845,N8
707,chrII,707001,50.012,N8
708,chrII,708001,53.088,N8
709,chrII,709001,41.5625,N8
710,chrII,710001,43.1155,N8
711,chrII,711001,45.333,N8
712,chrII,712001,31.226,N8
713,chrII,713001,42.8145,N8
714,chrII,714001,46.9415,N8
715,chrII,715001,52.3255,N8
716,chrII,716001,89.619,N8
717,chrII,717001,91.143,N8
718,chrII,718001,67.5985,N8
719,chrII,719001,65.664,N8
720,chrII,720001,79.0755,N8
721,chrII,721001,91.359,N8
722,chrII,722001,63.287,N8
723,chrII,723001,47.775,N8
724,chrII,724001,47.811,N8
725,chrII,725001,47.1665,N8
726,chrII,726001,44.994,N8
727,chrII,727001,37.459,N8
728,chrII,728001,90.3705,N8
729,chrII,729001,112.8615,N8
730,chrII,730001,67.972,N8
731,chrII,731001,68.7615,N8
732,chrII,732001,79.7285,N8
733,chrII,733001,71.5605,N8
734,chrII,734001,58.743,N8
735,chrII,735001,53.5275,N8
736,chrII,736001,68.7715,N8
737,chrII,737001,57.311,N8
738,chrII,738001,31.5725,N8
739,chrII,739001,34.1275,N8
740,chrII,740001,41.98,N8
741,chrII,741001,49.803,N8
742,chrII,742001,54.8365,N8
743,chrII,743001,55.257,N8
744,chrII,744001,39.0565,N8
745,chrII,745001,35.989,N8
746,chrII,746001,57.038,N8
747,chrII,747001,66.8495,N8
748,chrII,748001,76.5605,N8
749,chrII,749001,58.407,N8
750,chrII,750001,35.0075,N8
751,chrII,751001,39.984,N8
752,chrII,752001,40.601,N8
753,chrII,753001,40.9175,N8
754,chrII,754001,43.4125,N8
755,chrII,755001,82.6255,N8
756,chrII,756001,120.9005,N8
757,chrII,757001,82.763,N8
758,chrII,758001,45.4485,N8
759,chrII,759001,47.6605,N8
760,chrII,760001,67.0435,N8
761,chrII,761001,72.431,N8
762,chrII,762001,61.737,N8
763,chrII,763001,45.1765,N8
764,chrII,764001,79.5525,N8
765,chrII,765001,111.909,N8
766,chrII,766001,73.574,N8
767,chrII,767001,52.275,N8
768,chrII,768001,47.261,N8
769,chrII,769001,85.615,N8
770,chrII,770001,120.187,N8
771,chrII,771001,91.667,N8
772,chrII,772001,56.772,N8
773,chrII,773001,41.089,N8
774,chrII,774001,44.6315,N8
775,chrII,775001,48.2195,N8
776,chrII,776001,56.503,N8
777,chrII,777001,59.3005,N8
778,chrII,778001,69.4815,N8
779,chrII,779001,88.597,N8
780,chrII,780001,62.608,N8
781,chrII,781001,40.897,N8
782,chrII,782001,49.3275,N8
783,chrII,783001,59.972,N8
784,chrII,784001,58.3625,N8
785,chrII,785001,40.4445,N8
786,chrII,786001,69.0075,N8
787,chrII,787001,79.4875,N8
788,chrII,788001,54.4415,N8
789,chrII,789001,70.8725,N8
790,chrII,790001,68.8085,N8
791,chrII,791001,58.1275,N8
792,chrII,792001,54.7655,N8
793,chrII,793001,44.386,N8
794,chrII,794001,65.7075,N8
795,chrII,795001,69.0585,N8
796,chrII,796001,69.973,N8
797,chrII,797001,82.3085,N8
798,chrII,798001,56.362,N8
799,chrII,799001,63.508,N8
800,chrII,800001,101.417,N8
801,chrII,801001,88.579,N8
802,chrII,802001,65.393,N8
803,chrII,803001,56.09,N8
804,chrII,804001,47.2385,N8
805,chrII,805001,54.1835,N8
806,chrII,806001,56.0695,N8
807,chrII,807001,56.835,N8
808,chrII,808001,54.5475,N8
809,chrII,809001,82.1465,N8
810,chrII,810001,130.594,N8
811,chrII,811001,102.6215,N8
812,chrII,812001,54.9045,N8
813,chrII,813001,68.029,N8
814,chrII,814001,64.5815,N8
815,chrII,815001,40.565,N8
816,chrII,816001,40.4665,N8
817,chrII,817001,34.1115,N8
818,chrII,818001,32.5235,N8
819,chrII,819001,46.0525,N8
820,chrII,820001,59.311,N8
821,chrII,821001,58.5785,N8
822,chrII,822001,123.3585,N8
823,chrII,823001,125.731,N8
824,chrII,824001,52.715,N8
825,chrII,825001,44.676,N8
826,chrII,826001,49.6245,N8
827,chrII,827001,60.5695,N8
828,chrII,828001,59.541,N8
829,chrII,829001,50.5645,N8
830,chrII,830001,42.0515,N8
831,chrII,831001,44.3255,N8
832,chrII,832001,64.549,N8
833,chrII,833001,77.154,N8
834,chrII,834001,73.3915,N8
835,chrII,835001,62.283,N8
836,chrII,836001,40.7215,N8
837,chrII,837001,75.5585,N8
838,chrII,838001,78.7415,N8
839,chrII,839001,57.3795,N8
840,chrII,840001,69.442,N8
841,chrII,841001,61.4145,N8
842,chrII,842001,68.5125,N8
843,chrII,843001,54.507,N8
844,chrII,844001,32.356,N8
845,chrII,845001,43.043,N8
846,chrII,846001,82.5135,N8
847,chrII,847001,108.9495,N8
848,chrII,848001,87.659,N8
849,chrII,849001,72.7845,N8
