,chrom,pos,cov,sampleID
431,chrII,431001,112.2865,L17
432,chrII,432001,124.5835,L17
433,chrII,433001,99.0295,L17
434,chrII,434001,73.4225,L17
435,chrII,435001,70.056,L17
436,chrII,436001,61.9585,L17
437,chrII,437001,83.4435,L17
438,chrII,438001,79.013,L17
439,chrII,439001,59.218,L17
440,chrII,440001,47.274,L17
441,chrII,441001,53.3915,L17
442,chrII,442001,65.909,L17
443,chrII,443001,87.9565,L17
444,chrII,444001,77.0605,L17
445,chrII,445001,58.103,L17
446,chrII,446001,61.276,L17
447,chrII,447001,68.099,L17
448,chrII,448001,83.8635,L17
449,chrII,449001,87.9565,L17
450,chrII,450001,71.684,L17
451,chrII,451001,75.532,L17
452,chrII,452001,106.5635,L17
453,chrII,453001,235.52,L17
454,chrII,454001,243.928,L17
455,chrII,455001,131.627,L17
456,chrII,456001,92.323,L17
457,chrII,457001,47.857,L17
458,chrII,458001,67.5425,L17
459,chrII,459001,74.7635,L17
460,chrII,460001,46.7035,L17
461,chrII,461001,42.2005,L17
462,chrII,462001,51.5065,L17
463,chrII,463001,54.0635,L17
464,chrII,464001,85.0385,L17
465,chrII,465001,102.42,L17
466,chrII,466001,85.293,L17
467,chrII,467001,69.541,L17
468,chrII,468001,68.4415,L17
469,chrII,469001,60.0555,L17
470,chrII,470001,62.6415,L17
471,chrII,471001,78.003,L17
472,chrII,472001,84.278,L17
473,chrII,473001,86.069,L17
474,chrII,474001,63.399,L17
475,chrII,475001,56.937,L17
476,chrII,476001,54.0965,L17
477,chrII,477001,73.645,L17
478,chrII,478001,84.9665,L17
479,chrII,479001,60.5545,L17
480,chrII,480001,77.1235,L17
481,chrII,481001,115.7165,L17
482,chrII,482001,132.691,L17
483,chrII,483001,96.209,L17
484,chrII,484001,65.099,L17
485,chrII,485001,68.529,L17
486,chrII,486001,58.694,L17
487,chrII,487001,42.541,L17
488,chrII,488001,38.7135,L17
489,chrII,489001,41.474,L17
490,chrII,490001,39.1515,L17
491,chrII,491001,19.533,L17
492,chrII,492001,3.5105,L17
493,chrII,493001,20.597,L17
494,chrII,494001,35.0595,L17
495,chrII,495001,27.4995,L17
496,chrII,496001,31.4305,L17
497,chrII,497001,47.8455,L17
498,chrII,498001,49.8495,L17
499,chrII,499001,67.8065,L17
500,chrII,500001,83.0295,L17
501,chrII,501001,101.824,L17
502,chrII,502001,85.9615,L17
503,chrII,503001,61.307,L17
504,chrII,504001,66.8455,L17
505,chrII,505001,65.8445,L17
506,chrII,506001,71.851,L17
507,chrII,507001,64.1525,L17
508,chrII,508001,115.133,L17
509,chrII,509001,128.189,L17
510,chrII,510001,124.0835,L17
511,chrII,511001,125.799,L17
512,chrII,512001,71.1605,L17
513,chrII,513001,53.7315,L17
514,chrII,514001,60.375,L17
515,chrII,515001,63.208,L17
516,chrII,516001,65.032,L17
517,chrII,517001,65.6245,L17
518,chrII,518001,71.0715,L17
519,chrII,519001,62.932,L17
520,chrII,520001,51.792,L17
521,chrII,521001,59.5815,L17
522,chrII,522001,50.952,L17
523,chrII,523001,42.7135,L17
524,chrII,524001,45.9985,L17
525,chrII,525001,58.624,L17
526,chrII,526001,90.6755,L17
527,chrII,527001,72.1415,L17
528,chrII,528001,39.5405,L17
529,chrII,529001,44.4695,L17
530,chrII,530001,47.7105,L17
531,chrII,531001,53.535,L17
532,chrII,532001,44.4855,L17
533,chrII,533001,51.691,L17
534,chrII,534001,60.9025,L17
535,chrII,535001,63.4105,L17
536,chrII,536001,68.259,L17
537,chrII,537001,64.334,L17
538,chrII,538001,55.1045,L17
539,chrII,539001,52.419,L17
540,chrII,540001,55.567,L17
541,chrII,541001,52.485,L17
542,chrII,542001,62.3295,L17
543,chrII,543001,70.185,L17
544,chrII,544001,72.838,L17
545,chrII,545001,61.2065,L17
546,chrII,546001,40.915,L17
547,chrII,547001,46.8405,L17
548,chrII,548001,43.8825,L17
549,chrII,549001,40.804,L17
550,chrII,550001,49.881,L17
551,chrII,551001,54.9335,L17
552,chrII,552001,70.341,L17
553,chrII,553001,65.998,L17
554,chrII,554001,63.789,L17
555,chrII,555001,62.2835,L17
556,chrII,556001,62.834,L17
557,chrII,557001,63.769,L17
558,chrII,558001,45.8675,L17
559,chrII,559001,51.7715,L17
560,chrII,560001,65.7965,L17
561,chrII,561001,56.1005,L17
562,chrII,562001,44.348,L17
563,chrII,563001,53.854,L17
564,chrII,564001,63.6215,L17
565,chrII,565001,60.944,L17
566,chrII,566001,52.373,L17
567,chrII,567001,74.781,L17
568,chrII,568001,86.152,L17
569,chrII,569001,127.518,L17
570,chrII,570001,121.3625,L17
571,chrII,571001,57.409,L17
572,chrII,572001,50.3735,L17
573,chrII,573001,43.377,L17
574,chrII,574001,40.8965,L17
575,chrII,575001,44.534,L17
576,chrII,576001,46.976,L17
577,chrII,577001,51.4315,L17
578,chrII,578001,72.12,L17
579,chrII,579001,55.5495,L17
580,chrII,580001,34.594,L17
581,chrII,581001,49.3665,L17
582,chrII,582001,54.6205,L17
583,chrII,583001,58.1625,L17
584,chrII,584001,67.036,L17
585,chrII,585001,58.623,L17
586,chrII,586001,51.311,L17
587,chrII,587001,67.2635,L17
588,chrII,588001,71.74,L17
589,chrII,589001,80.8065,L17
590,chrII,590001,83.819,L17
591,chrII,591001,69.416,L17
592,chrII,592001,72.451,L17
593,chrII,593001,73.66,L17
594,chrII,594001,56.2435,L17
595,chrII,595001,46.1065,L17
596,chrII,596001,47.5785,L17
597,chrII,597001,48.1055,L17
598,chrII,598001,45.66,L17
599,chrII,599001,41.8105,L17
600,chrII,600001,54.5045,L17
601,chrII,601001,59.8065,L17
602,chrII,602001,56.323,L17
603,chrII,603001,65.489,L17
604,chrII,604001,75.5475,L17
605,chrII,605001,77.867,L17
606,chrII,606001,64.332,L17
607,chrII,607001,50.2645,L17
608,chrII,608001,39.9685,L17
609,chrII,609001,32.987,L17
610,chrII,610001,47.114,L17
611,chrII,611001,64.526,L17
612,chrII,612001,77.496,L17
613,chrII,613001,60.535,L17
614,chrII,614001,45.513,L17
615,chrII,615001,56.008,L17
616,chrII,616001,63.13,L17
617,chrII,617001,72.752,L17
618,chrII,618001,67.2125,L17
619,chrII,619001,64.7845,L17
620,chrII,620001,56.126,L17
621,chrII,621001,47.18,L17
622,chrII,622001,78.732,L17
623,chrII,623001,93.7735,L17
624,chrII,624001,106.125,L17
625,chrII,625001,80.8755,L17
626,chrII,626001,42.823,L17
627,chrII,627001,61.8825,L17
628,chrII,628001,55.696,L17
629,chrII,629001,65.364,L17
630,chrII,630001,84.408,L17
631,chrII,631001,69.533,L17
632,chrII,632001,63.017,L17
633,chrII,633001,85.3705,L17
634,chrII,634001,132.3065,L17
635,chrII,635001,145.9645,L17
636,chrII,636001,92.9585,L17
637,chrII,637001,53.6675,L17
638,chrII,638001,63.6045,L17
639,chrII,639001,64.4705,L17
640,chrII,640001,57.203,L17
641,chrII,641001,82.018,L17
642,chrII,642001,83.577,L17
643,chrII,643001,59.543,L17
644,chrII,644001,57.485,L17
645,chrII,645001,53.3885,L17
646,chrII,646001,59.1935,L17
647,chrII,647001,67.704,L17
648,chrII,648001,57.8645,L17
649,chrII,649001,47.131,L17
650,chrII,650001,50.872,L17
651,chrII,651001,76.86,L17
652,chrII,652001,85.0085,L17
653,chrII,653001,69.061,L17
654,chrII,654001,50.3835,L17
655,chrII,655001,38.1235,L17
656,chrII,656001,61.383,L17
657,chrII,657001,73.627,L17
658,chrII,658001,67.289,L17
659,chrII,659001,67.0215,L17
660,chrII,660001,62.6835,L17
661,chrII,661001,48.1355,L17
662,chrII,662001,38.1575,L17
663,chrII,663001,58.561,L17
664,chrII,664001,70.029,L17
665,chrII,665001,59.3605,L17
666,chrII,666001,49.6475,L17
667,chrII,667001,40.524,L17
668,chrII,668001,39.5105,L17
669,chrII,669001,36.431,L17
670,chrII,670001,48.33,L17
671,chrII,671001,56.2335,L17
672,chrII,672001,47.794,L17
673,chrII,673001,68.7515,L17
674,chrII,674001,66.5065,L17
675,chrII,675001,63.2875,L17
676,chrII,676001,67.56,L17
677,chrII,677001,67.1545,L17
678,chrII,678001,70.116,L17
679,chrII,679001,63.8385,L17
680,chrII,680001,74.8445,L17
681,chrII,681001,76.387,L17
682,chrII,682001,68.2015,L17
683,chrII,683001,65.213,L17
684,chrII,684001,76.289,L17
685,chrII,685001,63.9025,L17
686,chrII,686001,100.876,L17
687,chrII,687001,130.0715,L17
688,chrII,688001,93.1385,L17
689,chrII,689001,77.7025,L17
690,chrII,690001,72.2265,L17
691,chrII,691001,69.64,L17
692,chrII,692001,53.894,L17
693,chrII,693001,40.6295,L17
694,chrII,694001,78.5465,L17
695,chrII,695001,147.9405,L17
696,chrII,696001,114.958,L17
697,chrII,697001,75.388,L17
698,chrII,698001,78.1165,L17
699,chrII,699001,74.5815,L17
700,chrII,700001,72.104,L17
701,chrII,701001,57.084,L17
702,chrII,702001,46.099,L17
703,chrII,703001,44.2675,L17
704,chrII,704001,52.1775,L17
705,chrII,705001,57.1655,L17
706,chrII,706001,81.0065,L17
707,chrII,707001,80.789,L17
708,chrII,708001,63.659,L17
709,chrII,709001,49.129,L17
710,chrII,710001,56.7755,L17
711,chrII,711001,59.365,L17
712,chrII,712001,48.0455,L17
713,chrII,713001,54.5725,L17
714,chrII,714001,66.883,L17
715,chrII,715001,69.761,L17
716,chrII,716001,64.26,L17
717,chrII,717001,64.1325,L17
718,chrII,718001,61.1145,L17
719,chrII,719001,65.511,L17
720,chrII,720001,116.5845,L17
721,chrII,721001,143.9845,L17
722,chrII,722001,93.3075,L17
723,chrII,723001,53.601,L17
724,chrII,724001,52.9795,L17
725,chrII,725001,65.072,L17
726,chrII,726001,57.1,L17
727,chrII,727001,56.047,L17
728,chrII,728001,77.571,L17
729,chrII,729001,78.5165,L17
730,chrII,730001,71.472,L17
731,chrII,731001,86.973,L17
732,chrII,732001,109.3385,L17
733,chrII,733001,96.4075,L17
734,chrII,734001,66.2785,L17
735,chrII,735001,57.389,L17
736,chrII,736001,65.275,L17
737,chrII,737001,62.9615,L17
738,chrII,738001,42.592,L17
739,chrII,739001,32.049,L17
740,chrII,740001,40.8285,L17
741,chrII,741001,49.8585,L17
742,chrII,742001,78.8135,L17
743,chrII,743001,96.005,L17
744,chrII,744001,62.0055,L17
745,chrII,745001,50.4605,L17
746,chrII,746001,63.3955,L17
747,chrII,747001,78.128,L17
748,chrII,748001,87.724,L17
749,chrII,749001,64.898,L17
750,chrII,750001,52.68,L17
751,chrII,751001,54.7855,L17
752,chrII,752001,38.316,L17
753,chrII,753001,35.915,L17
754,chrII,754001,55.1405,L17
755,chrII,755001,86.8255,L17
756,chrII,756001,91.2285,L17
757,chrII,757001,63.475,L17
758,chrII,758001,53.075,L17
759,chrII,759001,57.258,L17
760,chrII,760001,70.9875,L17
761,chrII,761001,71.2155,L17
762,chrII,762001,67.4145,L17
763,chrII,763001,63.8205,L17
764,chrII,764001,72.8775,L17
765,chrII,765001,96.821,L17
766,chrII,766001,73.1145,L17
767,chrII,767001,64.8285,L17
768,chrII,768001,75.147,L17
769,chrII,769001,61.8535,L17
770,chrII,770001,74.627,L17
771,chrII,771001,115.434,L17
772,chrII,772001,108.9255,L17
773,chrII,773001,74.314,L17
774,chrII,774001,63.0735,L17
775,chrII,775001,69.613,L17
776,chrII,776001,73.528,L17
777,chrII,777001,70.252,L17
778,chrII,778001,107.413,L17
779,chrII,779001,121.443,L17
780,chrII,780001,74.712,L17
781,chrII,781001,54.369,L17
782,chrII,782001,68.0955,L17
783,chrII,783001,81.771,L17
784,chrII,784001,72.889,L17
785,chrII,785001,55.2305,L17
786,chrII,786001,136.687,L17
787,chrII,787001,148.0795,L17
788,chrII,788001,72.561,L17
789,chrII,789001,85.688,L17
790,chrII,790001,70.076,L17
791,chrII,791001,53.1545,L17
792,chrII,792001,80.8825,L17
793,chrII,793001,80.4525,L17
794,chrII,794001,71.022,L17
795,chrII,795001,76.938,L17
796,chrII,796001,87.6795,L17
797,chrII,797001,86.0385,L17
798,chrII,798001,73.1875,L17
799,chrII,799001,66.063,L17
800,chrII,800001,69.1125,L17
801,chrII,801001,71.7435,L17
802,chrII,802001,77.527,L17
803,chrII,803001,62.4115,L17
804,chrII,804001,51.6465,L17
805,chrII,805001,78.0405,L17
806,chrII,806001,75.535,L17
807,chrII,807001,65.675,L17
808,chrII,808001,66.807,L17
809,chrII,809001,95.052,L17
810,chrII,810001,141.9355,L17
811,chrII,811001,114.459,L17
812,chrII,812001,59.9205,L17
813,chrII,813001,46.5385,L17
814,chrII,814001,47.7175,L17
815,chrII,815001,49.349,L17
816,chrII,816001,48.8605,L17
817,chrII,817001,41.4445,L17
818,chrII,818001,67.2925,L17
819,chrII,819001,114.0555,L17
820,chrII,820001,95.4635,L17
821,chrII,821001,54.816,L17
822,chrII,822001,45.6095,L17
823,chrII,823001,42.113,L17
824,chrII,824001,44.9755,L17
825,chrII,825001,41.668,L17
826,chrII,826001,68.669,L17
827,chrII,827001,81.5565,L17
828,chrII,828001,64.1025,L17
829,chrII,829001,67.083,L17
830,chrII,830001,65.5915,L17
831,chrII,831001,55.4505,L17
832,chrII,832001,108.566,L17
833,chrII,833001,124.561,L17
834,chrII,834001,87.5415,L17
835,chrII,835001,70.1945,L17
836,chrII,836001,41.7225,L17
837,chrII,837001,54.6305,L17
838,chrII,838001,56.5285,L17
839,chrII,839001,67.683,L17
840,chrII,840001,84.3695,L17
841,chrII,841001,73.352,L17
842,chrII,842001,101.927,L17
843,chrII,843001,87.0035,L17
844,chrII,844001,38.495,L17
845,chrII,845001,57.003,L17
846,chrII,846001,72.9775,L17
847,chrII,847001,84.166,L17
848,chrII,848001,84.1025,L17
849,chrII,849001,110.0,L17
850,chrII,850001,90.3935,L17
