,chrom,pos,cov,sampleID
134,chrI,134001,165.6695,G9
135,chrI,135001,165.7115,G9
136,chrI,136001,114.302,G9
137,chrI,137001,98.3065,G9
138,chrI,138001,77.554,G9
139,chrI,139001,115.026,G9
140,chrI,140001,116.029,G9
141,chrI,141001,59.393,G9
142,chrI,142001,103.9895,G9
143,chrI,143001,123.1255,G9
144,chrI,144001,80.634,G9
145,chrI,145001,65.9035,G9
146,chrI,146001,54.1855,G9
147,chrI,147001,59.5525,G9
148,chrI,148001,116.521,G9
149,chrI,149001,152.432,G9
150,chrI,150001,100.112,G9
151,chrI,151001,75.367,G9
152,chrI,152001,84.643,G9
153,chrI,153001,86.896,G9
154,chrI,154001,123.4155,G9
155,chrI,155001,132.5625,G9
156,chrI,156001,134.0645,G9
157,chrI,157001,157.017,G9
158,chrI,158001,208.299,G9
159,chrI,159001,169.4025,G9
160,chrI,160001,118.3905,G9
161,chrI,161001,89.7465,G9
162,chrI,162001,15.015,G9
163,chrI,163001,5.186,G9
164,chrI,164001,4.56,G9
165,chrI,165001,5.2245,G9
166,chrI,166001,4.594,G9
167,chrI,167001,36.275,G9
168,chrI,168001,116.349,G9
169,chrI,169001,164.114,G9
170,chrI,170001,174.283,G9
171,chrI,171001,164.7145,G9
172,chrI,172001,127.4925,G9
173,chrI,173001,94.0145,G9
174,chrI,174001,98.13,G9
175,chrI,175001,128.089,G9
176,chrI,176001,141.6345,G9
177,chrI,177001,108.979,G9
178,chrI,178001,95.007,G9
179,chrI,179001,132.474,G9
180,chrI,180001,102.782,G9
181,chrI,181001,86.5335,G9
182,chrI,182001,174.0725,G9
183,chrI,183001,211.2665,G9
184,chrI,184001,166.917,G9
185,chrI,185001,127.4285,G9
186,chrI,186001,88.163,G9
187,chrI,187001,77.0915,G9
188,chrI,188001,127.1985,G9
189,chrI,189001,126.7805,G9
190,chrI,190001,103.6895,G9
191,chrI,191001,170.268,G9
192,chrI,192001,170.2845,G9
193,chrI,193001,146.0335,G9
194,chrI,194001,171.8765,G9
195,chrI,195001,208.6125,G9
196,chrI,196001,189.3355,G9
197,chrI,197001,123.226,G9
198,chrI,198001,90.8375,G9
199,chrI,199001,65.1175,G9
200,chrI,200001,32.0585,G9
201,chrI,201001,0.2565,G9
202,chrI,202001,4.398,G9
203,chrI,203001,14.637,G9
204,chrI,204001,80.5755,G9
205,chrI,205001,187.6875,G9
206,chrI,206001,286.6385,G9
207,chrI,207001,337.145,G9
208,chrI,208001,199.065,G9
209,chrI,209001,34.213,G9
210,chrI,210001,4.115,G9
211,chrI,211001,1.774,G9
212,chrI,212001,13.5285,G9
213,chrI,213001,31.125,G9
214,chrI,214001,23.2285,G9
215,chrI,215001,20.45,G9
216,chrI,216001,25.34,G9
217,chrI,217001,10.335,G9
218,chrI,218001,3.1785,G9
219,chrI,219001,14.683,G9
220,chrI,220001,63.8045,G9
221,chrI,221001,95.8685,G9
222,chrI,222001,85.5625,G9
223,chrI,223001,142.9575,G9
224,chrI,224001,195.423,G9
225,chrI,225001,146.393,G9
226,chrI,226001,87.409,G9
227,chrI,227001,59.952,G9
228,chrI,228001,25.2785,G9
229,chrI,229001,1.1935,G9
230,chrI,230001,9.7145,G9
233,chrII,233001,0.0,G9
234,chrII,234001,0.018,G9
235,chrII,235001,2.845,G9
236,chrII,236001,2.886,G9
237,chrII,237001,401.6025,G9
238,chrII,238001,468.7245,G9
239,chrII,239001,113.992,G9
240,chrII,240001,79.3075,G9
241,chrII,241001,115.273,G9
242,chrII,242001,125.2895,G9
243,chrII,243001,93.4935,G9
244,chrII,244001,99.206,G9
245,chrII,245001,88.424,G9
246,chrII,246001,110.5195,G9
247,chrII,247001,128.6805,G9
248,chrII,248001,107.343,G9
249,chrII,249001,116.38,G9
250,chrII,250001,168.8315,G9
251,chrII,251001,160.332,G9
252,chrII,252001,127.964,G9
253,chrII,253001,115.8835,G9
254,chrII,254001,110.7655,G9
255,chrII,255001,121.59,G9
256,chrII,256001,112.097,G9
257,chrII,257001,110.1885,G9
258,chrII,258001,172.8295,G9
259,chrII,259001,216.624,G9
260,chrII,260001,185.6645,G9
261,chrII,261001,87.2525,G9
262,chrII,262001,20.0745,G9
263,chrII,263001,21.046,G9
264,chrII,264001,2.421,G9
265,chrII,265001,3.1895,G9
266,chrII,266001,24.925,G9
267,chrII,267001,95.3715,G9
268,chrII,268001,132.7555,G9
269,chrII,269001,104.7985,G9
270,chrII,270001,69.2565,G9
271,chrII,271001,62.157,G9
272,chrII,272001,86.594,G9
273,chrII,273001,99.551,G9
274,chrII,274001,100.393,G9
275,chrII,275001,100.9785,G9
276,chrII,276001,123.553,G9
277,chrII,277001,110.67,G9
278,chrII,278001,87.574,G9
279,chrII,279001,83.524,G9
280,chrII,280001,58.7595,G9
281,chrII,281001,71.4305,G9
282,chrII,282001,96.397,G9
283,chrII,283001,83.069,G9
284,chrII,284001,61.969,G9
285,chrII,285001,65.6405,G9
286,chrII,286001,95.753,G9
287,chrII,287001,105.7395,G9
288,chrII,288001,88.5075,G9
289,chrII,289001,77.4115,G9
290,chrII,290001,100.689,G9
291,chrII,291001,122.988,G9
292,chrII,292001,156.2075,G9
293,chrII,293001,145.2655,G9
294,chrII,294001,97.4425,G9
295,chrII,295001,98.6005,G9
296,chrII,296001,158.107,G9
297,chrII,297001,160.865,G9
298,chrII,298001,107.3775,G9
299,chrII,299001,118.72,G9
300,chrII,300001,106.1345,G9
301,chrII,301001,71.848,G9
302,chrII,302001,87.2005,G9
303,chrII,303001,314.1635,G9
304,chrII,304001,304.726,G9
305,chrII,305001,104.33,G9
306,chrII,306001,167.6105,G9
307,chrII,307001,200.2535,G9
308,chrII,308001,126.421,G9
309,chrII,309001,62.883,G9
310,chrII,310001,50.179,G9
311,chrII,311001,63.4685,G9
312,chrII,312001,93.539,G9
313,chrII,313001,89.882,G9
314,chrII,314001,69.9445,G9
315,chrII,315001,92.1225,G9
316,chrII,316001,92.85,G9
317,chrII,317001,136.249,G9
318,chrII,318001,189.9355,G9
319,chrII,319001,139.7315,G9
320,chrII,320001,86.9015,G9
321,chrII,321001,95.193,G9
322,chrII,322001,94.626,G9
323,chrII,323001,73.436,G9
324,chrII,324001,76.536,G9
325,chrII,325001,83.248,G9
326,chrII,326001,146.5485,G9
327,chrII,327001,150.176,G9
328,chrII,328001,96.6565,G9
329,chrII,329001,85.3165,G9
330,chrII,330001,95.5885,G9
331,chrII,331001,90.7065,G9
332,chrII,332001,144.2295,G9
333,chrII,333001,271.221,G9
334,chrII,334001,197.4265,G9
335,chrII,335001,73.703,G9
336,chrII,336001,70.322,G9
337,chrII,337001,84.5625,G9
338,chrII,338001,89.28,G9
339,chrII,339001,86.436,G9
340,chrII,340001,84.9515,G9
341,chrII,341001,83.826,G9
342,chrII,342001,65.1395,G9
343,chrII,343001,69.3705,G9
344,chrII,344001,76.1035,G9
345,chrII,345001,48.777,G9
346,chrII,346001,54.3365,G9
347,chrII,347001,67.313,G9
348,chrII,348001,55.3075,G9
349,chrII,349001,68.429,G9
350,chrII,350001,96.7425,G9
351,chrII,351001,86.654,G9
352,chrII,352001,72.398,G9
353,chrII,353001,104.907,G9
354,chrII,354001,128.294,G9
355,chrII,355001,129.003,G9
356,chrII,356001,136.262,G9
357,chrII,357001,106.0775,G9
358,chrII,358001,71.6595,G9
359,chrII,359001,77.6915,G9
360,chrII,360001,97.3275,G9
361,chrII,361001,126.8405,G9
362,chrII,362001,108.7175,G9
363,chrII,363001,134.8885,G9
364,chrII,364001,202.684,G9
365,chrII,365001,126.3385,G9
366,chrII,366001,56.9795,G9
367,chrII,367001,71.4945,G9
368,chrII,368001,102.3085,G9
369,chrII,369001,106.316,G9
370,chrII,370001,76.1995,G9
371,chrII,371001,97.537,G9
372,chrII,372001,103.884,G9
373,chrII,373001,73.7135,G9
374,chrII,374001,65.167,G9
375,chrII,375001,52.774,G9
376,chrII,376001,39.874,G9
377,chrII,377001,47.0705,G9
378,chrII,378001,66.3955,G9
379,chrII,379001,83.5195,G9
380,chrII,380001,111.6095,G9
381,chrII,381001,118.621,G9
382,chrII,382001,129.263,G9
383,chrII,383001,112.409,G9
384,chrII,384001,95.226,G9
385,chrII,385001,145.5965,G9
386,chrII,386001,184.284,G9
387,chrII,387001,166.006,G9
388,chrII,388001,102.327,G9
389,chrII,389001,84.218,G9
390,chrII,390001,107.8605,G9
391,chrII,391001,121.6385,G9
392,chrII,392001,123.752,G9
393,chrII,393001,144.3595,G9
394,chrII,394001,124.796,G9
395,chrII,395001,96.5205,G9
396,chrII,396001,123.7065,G9
397,chrII,397001,110.389,G9
398,chrII,398001,75.2985,G9
399,chrII,399001,57.159,G9
400,chrII,400001,59.186,G9
401,chrII,401001,56.341,G9
402,chrII,402001,78.087,G9
403,chrII,403001,122.9225,G9
404,chrII,404001,99.6455,G9
405,chrII,405001,66.182,G9
406,chrII,406001,86.335,G9
407,chrII,407001,122.319,G9
408,chrII,408001,118.919,G9
409,chrII,409001,82.667,G9
410,chrII,410001,92.065,G9
411,chrII,411001,105.866,G9
412,chrII,412001,96.83,G9
413,chrII,413001,121.54,G9
414,chrII,414001,158.733,G9
415,chrII,415001,127.5095,G9
416,chrII,416001,73.6505,G9
417,chrII,417001,61.1185,G9
418,chrII,418001,54.831,G9
419,chrII,419001,51.4775,G9
420,chrII,420001,171.576,G9
421,chrII,421001,209.358,G9
422,chrII,422001,144.434,G9
423,chrII,423001,113.0175,G9
424,chrII,424001,80.1345,G9
425,chrII,425001,89.5975,G9
426,chrII,426001,61.2335,G9
427,chrII,427001,64.6335,G9
428,chrII,428001,76.472,G9
429,chrII,429001,101.368,G9
430,chrII,430001,158.7985,G9
431,chrII,431001,155.004,G9
432,chrII,432001,137.8995,G9
433,chrII,433001,112.8335,G9
434,chrII,434001,94.7875,G9
435,chrII,435001,81.841,G9
436,chrII,436001,56.915,G9
437,chrII,437001,97.8965,G9
438,chrII,438001,110.2355,G9
439,chrII,439001,65.289,G9
440,chrII,440001,43.316,G9
441,chrII,441001,70.9,G9
442,chrII,442001,79.738,G9
443,chrII,443001,100.534,G9
444,chrII,444001,91.033,G9
445,chrII,445001,66.7015,G9
446,chrII,446001,85.1265,G9
447,chrII,447001,91.861,G9
448,chrII,448001,90.9635,G9
449,chrII,449001,88.0005,G9
450,chrII,450001,79.18,G9
451,chrII,451001,92.8165,G9
452,chrII,452001,140.7895,G9
453,chrII,453001,164.072,G9
454,chrII,454001,106.216,G9
455,chrII,455001,48.104,G9
456,chrII,456001,41.1785,G9
457,chrII,457001,21.0965,G9
458,chrII,458001,48.472,G9
459,chrII,459001,64.622,G9
460,chrII,460001,42.728,G9
461,chrII,461001,47.203,G9
462,chrII,462001,65.615,G9
463,chrII,463001,75.44,G9
464,chrII,464001,74.0125,G9
465,chrII,465001,138.841,G9
466,chrII,466001,158.004,G9
467,chrII,467001,98.398,G9
468,chrII,468001,99.116,G9
469,chrII,469001,84.664,G9
470,chrII,470001,81.019,G9
471,chrII,471001,93.829,G9
472,chrII,472001,110.0235,G9
473,chrII,473001,130.255,G9
474,chrII,474001,96.255,G9
475,chrII,475001,66.552,G9
476,chrII,476001,54.0405,G9
477,chrII,477001,67.505,G9
478,chrII,478001,83.5235,G9
479,chrII,479001,82.5815,G9
480,chrII,480001,154.4605,G9
481,chrII,481001,188.635,G9
482,chrII,482001,165.992,G9
483,chrII,483001,117.436,G9
484,chrII,484001,75.0165,G9
485,chrII,485001,77.9385,G9
486,chrII,486001,78.704,G9
487,chrII,487001,65.6225,G9
488,chrII,488001,53.3585,G9
489,chrII,489001,72.9955,G9
490,chrII,490001,59.91,G9
491,chrII,491001,16.96,G9
492,chrII,492001,2.2275,G9
493,chrII,493001,9.4705,G9
494,chrII,494001,10.963,G9
495,chrII,495001,11.2245,G9
496,chrII,496001,16.0875,G9
497,chrII,497001,31.9175,G9
498,chrII,498001,51.9515,G9
499,chrII,499001,71.486,G9
500,chrII,500001,119.3405,G9
501,chrII,501001,150.2345,G9
502,chrII,502001,103.706,G9
503,chrII,503001,74.309,G9
504,chrII,504001,77.2895,G9
505,chrII,505001,74.5705,G9
506,chrII,506001,78.4655,G9
507,chrII,507001,103.682,G9
508,chrII,508001,180.7855,G9
509,chrII,509001,141.824,G9
510,chrII,510001,97.636,G9
511,chrII,511001,118.573,G9
512,chrII,512001,105.3505,G9
513,chrII,513001,89.3165,G9
514,chrII,514001,87.651,G9
515,chrII,515001,86.722,G9
516,chrII,516001,80.647,G9
517,chrII,517001,77.768,G9
518,chrII,518001,60.5695,G9
519,chrII,519001,74.568,G9
520,chrII,520001,78.2685,G9
521,chrII,521001,69.2745,G9
522,chrII,522001,48.2605,G9
523,chrII,523001,39.9665,G9
524,chrII,524001,60.3285,G9
525,chrII,525001,78.1695,G9
526,chrII,526001,100.544,G9
527,chrII,527001,78.261,G9
528,chrII,528001,52.7855,G9
529,chrII,529001,54.849,G9
530,chrII,530001,47.711,G9
531,chrII,531001,44.1165,G9
532,chrII,532001,43.3255,G9
533,chrII,533001,84.6375,G9
534,chrII,534001,122.028,G9
535,chrII,535001,130.996,G9
536,chrII,536001,99.54,G9
537,chrII,537001,56.6035,G9
538,chrII,538001,69.3195,G9
539,chrII,539001,102.041,G9
540,chrII,540001,112.147,G9
541,chrII,541001,93.213,G9
542,chrII,542001,86.483,G9
543,chrII,543001,86.929,G9
544,chrII,544001,85.0745,G9
545,chrII,545001,60.814,G9
546,chrII,546001,48.4445,G9
547,chrII,547001,61.45,G9
548,chrII,548001,73.205,G9
549,chrII,549001,70.9875,G9
550,chrII,550001,49.7525,G9
551,chrII,551001,106.53,G9
552,chrII,552001,122.6385,G9
553,chrII,553001,83.04,G9
554,chrII,554001,99.878,G9
555,chrII,555001,80.423,G9
556,chrII,556001,67.698,G9
557,chrII,557001,83.627,G9
558,chrII,558001,61.182,G9
559,chrII,559001,55.9075,G9
560,chrII,560001,69.9335,G9
561,chrII,561001,74.341,G9
562,chrII,562001,96.75,G9
563,chrII,563001,84.6495,G9
564,chrII,564001,53.303,G9
565,chrII,565001,73.3655,G9
566,chrII,566001,133.302,G9
567,chrII,567001,153.658,G9
568,chrII,568001,103.0765,G9
569,chrII,569001,99.5165,G9
570,chrII,570001,112.837,G9
571,chrII,571001,75.8,G9
572,chrII,572001,47.796,G9
573,chrII,573001,48.3085,G9
574,chrII,574001,49.7995,G9
575,chrII,575001,75.697,G9
576,chrII,576001,89.1855,G9
577,chrII,577001,75.9755,G9
578,chrII,578001,99.785,G9
579,chrII,579001,72.177,G9
580,chrII,580001,41.2875,G9
581,chrII,581001,57.2185,G9
582,chrII,582001,69.2495,G9
583,chrII,583001,64.4955,G9
584,chrII,584001,65.2355,G9
585,chrII,585001,76.692,G9
586,chrII,586001,62.914,G9
587,chrII,587001,71.4355,G9
588,chrII,588001,90.2905,G9
589,chrII,589001,87.433,G9
590,chrII,590001,83.6665,G9
591,chrII,591001,80.467,G9
592,chrII,592001,107.1185,G9
593,chrII,593001,110.544,G9
594,chrII,594001,63.22,G9
595,chrII,595001,46.26,G9
596,chrII,596001,52.172,G9
597,chrII,597001,53.38,G9
598,chrII,598001,83.2945,G9
599,chrII,599001,111.4975,G9
600,chrII,600001,88.9415,G9
601,chrII,601001,74.006,G9
602,chrII,602001,62.4595,G9
603,chrII,603001,48.383,G9
604,chrII,604001,55.975,G9
605,chrII,605001,75.1205,G9
606,chrII,606001,104.075,G9
607,chrII,607001,98.0075,G9
608,chrII,608001,63.127,G9
609,chrII,609001,49.301,G9
610,chrII,610001,54.89,G9
611,chrII,611001,75.3395,G9
612,chrII,612001,91.035,G9
613,chrII,613001,63.4115,G9
614,chrII,614001,78.048,G9
615,chrII,615001,87.792,G9
616,chrII,616001,81.693,G9
617,chrII,617001,95.7185,G9
618,chrII,618001,82.1445,G9
619,chrII,619001,130.982,G9
620,chrII,620001,142.745,G9
621,chrII,621001,83.7015,G9
622,chrII,622001,69.377,G9
623,chrII,623001,79.0055,G9
624,chrII,624001,110.491,G9
625,chrII,625001,85.997,G9
626,chrII,626001,48.8585,G9
627,chrII,627001,94.555,G9
628,chrII,628001,93.0645,G9
629,chrII,629001,63.274,G9
630,chrII,630001,114.7035,G9
631,chrII,631001,111.2715,G9
632,chrII,632001,84.8005,G9
633,chrII,633001,107.4905,G9
634,chrII,634001,111.278,G9
635,chrII,635001,117.7665,G9
636,chrII,636001,85.255,G9
637,chrII,637001,67.6705,G9
638,chrII,638001,73.645,G9
639,chrII,639001,63.3535,G9
640,chrII,640001,79.0305,G9
641,chrII,641001,109.2055,G9
642,chrII,642001,95.4235,G9
643,chrII,643001,71.0055,G9
644,chrII,644001,55.2145,G9
645,chrII,645001,46.7865,G9
646,chrII,646001,79.1585,G9
647,chrII,647001,80.572,G9
648,chrII,648001,56.7835,G9
649,chrII,649001,58.006,G9
650,chrII,650001,68.634,G9
651,chrII,651001,96.131,G9
652,chrII,652001,100.7115,G9
653,chrII,653001,84.212,G9
654,chrII,654001,57.4835,G9
655,chrII,655001,44.6905,G9
656,chrII,656001,71.863,G9
657,chrII,657001,74.3455,G9
658,chrII,658001,76.854,G9
659,chrII,659001,83.3835,G9
660,chrII,660001,77.5685,G9
661,chrII,661001,58.182,G9
662,chrII,662001,59.096,G9
663,chrII,663001,83.1555,G9
664,chrII,664001,84.183,G9
665,chrII,665001,82.173,G9
666,chrII,666001,60.899,G9
667,chrII,667001,37.78,G9
668,chrII,668001,38.3425,G9
669,chrII,669001,37.127,G9
670,chrII,670001,45.606,G9
671,chrII,671001,52.745,G9
672,chrII,672001,45.385,G9
673,chrII,673001,60.4745,G9
674,chrII,674001,95.5145,G9
675,chrII,675001,110.257,G9
676,chrII,676001,80.667,G9
677,chrII,677001,57.99,G9
678,chrII,678001,63.252,G9
679,chrII,679001,100.428,G9
680,chrII,680001,123.0865,G9
681,chrII,681001,95.709,G9
682,chrII,682001,84.825,G9
683,chrII,683001,92.8595,G9
684,chrII,684001,89.5145,G9
685,chrII,685001,90.7135,G9
686,chrII,686001,206.3765,G9
687,chrII,687001,236.185,G9
688,chrII,688001,147.2105,G9
689,chrII,689001,124.7765,G9
690,chrII,690001,131.605,G9
691,chrII,691001,112.119,G9
692,chrII,692001,83.3265,G9
693,chrII,693001,74.237,G9
694,chrII,694001,87.825,G9
695,chrII,695001,161.519,G9
696,chrII,696001,123.2855,G9
697,chrII,697001,78.2345,G9
698,chrII,698001,101.131,G9
699,chrII,699001,99.2185,G9
700,chrII,700001,80.726,G9
701,chrII,701001,58.6375,G9
702,chrII,702001,60.2175,G9
703,chrII,703001,69.376,G9
704,chrII,704001,70.5125,G9
705,chrII,705001,56.219,G9
706,chrII,706001,62.653,G9
707,chrII,707001,71.6335,G9
708,chrII,708001,102.998,G9
709,chrII,709001,82.7585,G9
710,chrII,710001,94.108,G9
711,chrII,711001,98.469,G9
712,chrII,712001,68.751,G9
713,chrII,713001,79.5275,G9
714,chrII,714001,62.9745,G9
715,chrII,715001,115.1885,G9
716,chrII,716001,164.3135,G9
717,chrII,717001,150.24,G9
718,chrII,718001,122.9465,G9
719,chrII,719001,121.162,G9
720,chrII,720001,155.7805,G9
721,chrII,721001,142.314,G9
722,chrII,722001,89.9355,G9
723,chrII,723001,63.701,G9
724,chrII,724001,70.321,G9
725,chrII,725001,102.619,G9
726,chrII,726001,85.0025,G9
727,chrII,727001,47.9175,G9
728,chrII,728001,77.3365,G9
729,chrII,729001,94.9625,G9
730,chrII,730001,95.14,G9
731,chrII,731001,156.8705,G9
732,chrII,732001,161.662,G9
733,chrII,733001,101.4155,G9
734,chrII,734001,89.93,G9
735,chrII,735001,114.8175,G9
736,chrII,736001,109.9945,G9
737,chrII,737001,70.075,G9
738,chrII,738001,54.539,G9
739,chrII,739001,49.0265,G9
740,chrII,740001,48.074,G9
741,chrII,741001,56.917,G9
742,chrII,742001,69.527,G9
743,chrII,743001,69.5905,G9
744,chrII,744001,49.834,G9
745,chrII,745001,48.3455,G9
746,chrII,746001,68.3795,G9
747,chrII,747001,81.1825,G9
748,chrII,748001,105.069,G9
749,chrII,749001,85.61,G9
750,chrII,750001,43.962,G9
751,chrII,751001,48.698,G9
752,chrII,752001,52.675,G9
753,chrII,753001,80.3255,G9
754,chrII,754001,91.9505,G9
755,chrII,755001,116.624,G9
756,chrII,756001,151.2125,G9
757,chrII,757001,115.736,G9
758,chrII,758001,86.798,G9
759,chrII,759001,68.9625,G9
760,chrII,760001,92.9765,G9
761,chrII,761001,123.264,G9
762,chrII,762001,92.729,G9
763,chrII,763001,75.369,G9
764,chrII,764001,115.997,G9
765,chrII,765001,127.7385,G9
766,chrII,766001,83.9105,G9
767,chrII,767001,66.237,G9
768,chrII,768001,105.3375,G9
769,chrII,769001,123.1595,G9
770,chrII,770001,128.2385,G9
771,chrII,771001,151.6335,G9
772,chrII,772001,109.602,G9
773,chrII,773001,65.523,G9
774,chrII,774001,67.27,G9
775,chrII,775001,60.6275,G9
776,chrII,776001,66.8065,G9
777,chrII,777001,76.085,G9
778,chrII,778001,83.917,G9
779,chrII,779001,109.3325,G9
780,chrII,780001,89.8265,G9
781,chrII,781001,68.7325,G9
782,chrII,782001,69.5325,G9
783,chrII,783001,90.644,G9
784,chrII,784001,98.2965,G9
785,chrII,785001,66.243,G9
786,chrII,786001,146.1905,G9
787,chrII,787001,156.508,G9
788,chrII,788001,62.084,G9
789,chrII,789001,73.306,G9
790,chrII,790001,73.2335,G9
791,chrII,791001,83.9505,G9
792,chrII,792001,108.6,G9
793,chrII,793001,90.729,G9
794,chrII,794001,102.1995,G9
795,chrII,795001,94.7325,G9
796,chrII,796001,81.1425,G9
797,chrII,797001,83.4375,G9
798,chrII,798001,62.131,G9
799,chrII,799001,79.2835,G9
800,chrII,800001,92.2325,G9
801,chrII,801001,78.1215,G9
802,chrII,802001,103.3855,G9
803,chrII,803001,100.8155,G9
804,chrII,804001,66.7265,G9
805,chrII,805001,127.8825,G9
806,chrII,806001,182.942,G9
807,chrII,807001,144.979,G9
808,chrII,808001,104.884,G9
809,chrII,809001,128.085,G9
810,chrII,810001,186.7535,G9
811,chrII,811001,180.908,G9
812,chrII,812001,120.046,G9
813,chrII,813001,79.097,G9
814,chrII,814001,84.982,G9
815,chrII,815001,93.9835,G9
816,chrII,816001,79.504,G9
817,chrII,817001,56.2175,G9
818,chrII,818001,56.213,G9
819,chrII,819001,74.724,G9
820,chrII,820001,82.8055,G9
821,chrII,821001,65.8625,G9
822,chrII,822001,58.15,G9
823,chrII,823001,62.5435,G9
824,chrII,824001,64.228,G9
825,chrII,825001,61.7945,G9
826,chrII,826001,84.347,G9
827,chrII,827001,103.5565,G9
828,chrII,828001,131.8235,G9
829,chrII,829001,133.1965,G9
830,chrII,830001,79.4895,G9
831,chrII,831001,68.0735,G9
832,chrII,832001,139.333,G9
833,chrII,833001,141.0165,G9
834,chrII,834001,107.5065,G9
835,chrII,835001,118.335,G9
836,chrII,836001,68.779,G9
837,chrII,837001,59.3015,G9
838,chrII,838001,62.046,G9
839,chrII,839001,64.617,G9
840,chrII,840001,89.4635,G9
841,chrII,841001,97.461,G9
842,chrII,842001,120.5265,G9
843,chrII,843001,122.4465,G9
844,chrII,844001,62.245,G9
845,chrII,845001,55.8005,G9
846,chrII,846001,103.664,G9
847,chrII,847001,156.279,G9
848,chrII,848001,143.075,G9
849,chrII,849001,103.3315,G9
850,chrII,850001,83.2825,G9
