,chrom,pos,cov,sampleID
100,chrI,100001,56.5035,F18
101,chrI,101001,123.2455,F18
102,chrI,102001,122.641,F18
103,chrI,103001,57.665,F18
104,chrI,104001,89.584,F18
105,chrI,105001,84.715,F18
106,chrI,106001,50.6535,F18
107,chrI,107001,46.834,F18
108,chrI,108001,61.0035,F18
109,chrI,109001,74.649,F18
110,chrI,110001,76.362,F18
111,chrI,111001,65.1095,F18
112,chrI,112001,55.0035,F18
113,chrI,113001,61.281,F18
114,chrI,114001,65.2155,F18
115,chrI,115001,76.869,F18
116,chrI,116001,72.6305,F18
117,chrI,117001,74.7555,F18
118,chrI,118001,72.9405,F18
119,chrI,119001,64.1825,F18
120,chrI,120001,80.276,F18
121,chrI,121001,74.6915,F18
122,chrI,122001,46.788,F18
123,chrI,123001,33.976,F18
124,chrI,124001,40.347,F18
125,chrI,125001,53.0785,F18
126,chrI,126001,67.645,F18
127,chrI,127001,81.161,F18
128,chrI,128001,61.391,F18
129,chrI,129001,46.0295,F18
130,chrI,130001,57.953,F18
131,chrI,131001,75.6655,F18
132,chrI,132001,95.9275,F18
133,chrI,133001,76.748,F18
134,chrI,134001,102.0225,F18
135,chrI,135001,106.345,F18
136,chrI,136001,56.2145,F18
137,chrI,137001,60.0785,F18
138,chrI,138001,60.2995,F18
139,chrI,139001,49.7055,F18
140,chrI,140001,54.237,F18
141,chrI,141001,57.6125,F18
142,chrI,142001,56.9255,F18
143,chrI,143001,51.111,F18
144,chrI,144001,45.512,F18
145,chrI,145001,46.5755,F18
146,chrI,146001,40.483,F18
147,chrI,147001,36.7155,F18
148,chrI,148001,38.4475,F18
149,chrI,149001,54.393,F18
150,chrI,150001,63.909,F18
151,chrI,151001,48.805,F18
152,chrI,152001,51.4135,F18
153,chrI,153001,48.603,F18
154,chrI,154001,61.171,F18
155,chrI,155001,71.9845,F18
156,chrI,156001,73.477,F18
157,chrI,157001,82.453,F18
158,chrI,158001,123.3115,F18
159,chrI,159001,127.2525,F18
160,chrI,160001,99.187,F18
161,chrI,161001,65.767,F18
162,chrI,162001,10.442,F18
163,chrI,163001,2.734,F18
164,chrI,164001,4.3045,F18
165,chrI,165001,6.3395,F18
166,chrI,166001,3.6405,F18
167,chrI,167001,58.772,F18
168,chrI,168001,134.2085,F18
169,chrI,169001,131.054,F18
170,chrI,170001,119.6205,F18
171,chrI,171001,98.081,F18
172,chrI,172001,56.8335,F18
173,chrI,173001,46.5535,F18
174,chrI,174001,55.3765,F18
175,chrI,175001,68.6815,F18
176,chrI,176001,93.99,F18
177,chrI,177001,77.9445,F18
178,chrI,178001,38.3345,F18
179,chrI,179001,44.872,F18
180,chrI,180001,46.656,F18
181,chrI,181001,51.545,F18
182,chrI,182001,58.1195,F18
183,chrI,183001,39.7905,F18
184,chrI,184001,35.764,F18
185,chrI,185001,22.1805,F18
186,chrI,186001,0.679,F18
187,chrI,187001,21.6675,F18
188,chrI,188001,47.085,F18
189,chrI,189001,66.3,F18
190,chrI,190001,74.2165,F18
191,chrI,191001,90.879,F18
192,chrI,192001,76.2065,F18
193,chrI,193001,61.166,F18
194,chrI,194001,103.747,F18
195,chrI,195001,119.8535,F18
196,chrI,196001,93.306,F18
197,chrI,197001,67.2985,F18
198,chrI,198001,47.2895,F18
199,chrI,199001,31.908,F18
200,chrI,200001,16.879,F18
201,chrI,201001,0.0905,F18
202,chrI,202001,1.2685,F18
203,chrI,203001,8.7435,F18
204,chrI,204001,55.8645,F18
205,chrI,205001,112.183,F18
206,chrI,206001,168.2885,F18
207,chrI,207001,252.254,F18
208,chrI,208001,181.109,F18
209,chrI,209001,35.4595,F18
210,chrI,210001,2.622,F18
211,chrI,211001,0.946,F18
212,chrI,212001,5.337,F18
213,chrI,213001,10.198,F18
214,chrI,214001,8.099,F18
215,chrI,215001,12.2055,F18
216,chrI,216001,15.037,F18
217,chrI,217001,6.2875,F18
218,chrI,218001,2.4725,F18
219,chrI,219001,11.212,F18
220,chrI,220001,40.0545,F18
221,chrI,221001,53.546,F18
222,chrI,222001,44.653,F18
223,chrI,223001,75.0335,F18
224,chrI,224001,87.156,F18
225,chrI,225001,63.447,F18
226,chrI,226001,47.7635,F18
227,chrI,227001,33.7935,F18
228,chrI,228001,15.769,F18
229,chrI,229001,1.405,F18
230,chrI,230001,7.1635,F18
233,chrII,233001,5.5985,F18
234,chrII,234001,2.3705,F18
235,chrII,235001,0.582,F18
236,chrII,236001,0.274,F18
237,chrII,237001,200.7855,F18
238,chrII,238001,241.059,F18
239,chrII,239001,58.5055,F18
240,chrII,240001,43.4835,F18
241,chrII,241001,51.7605,F18
242,chrII,242001,40.459,F18
243,chrII,243001,38.8365,F18
244,chrII,244001,45.41,F18
245,chrII,245001,39.9305,F18
246,chrII,246001,53.566,F18
247,chrII,247001,68.3945,F18
248,chrII,248001,69.5855,F18
249,chrII,249001,71.999,F18
250,chrII,250001,95.8665,F18
251,chrII,251001,98.8345,F18
252,chrII,252001,74.055,F18
253,chrII,253001,58.3855,F18
254,chrII,254001,57.0095,F18
255,chrII,255001,71.6325,F18
256,chrII,256001,68.848,F18
257,chrII,257001,75.085,F18
258,chrII,258001,129.4605,F18
259,chrII,259001,151.776,F18
260,chrII,260001,110.694,F18
261,chrII,261001,59.761,F18
262,chrII,262001,170.555,F18
263,chrII,263001,169.5995,F18
264,chrII,264001,16.5835,F18
265,chrII,265001,11.705,F18
266,chrII,266001,21.197,F18
267,chrII,267001,45.1865,F18
268,chrII,268001,64.0685,F18
269,chrII,269001,61.9695,F18
270,chrII,270001,49.6675,F18
271,chrII,271001,42.783,F18
272,chrII,272001,58.2135,F18
273,chrII,273001,80.758,F18
274,chrII,274001,82.6055,F18
275,chrII,275001,107.418,F18
276,chrII,276001,113.835,F18
277,chrII,277001,62.2845,F18
278,chrII,278001,45.1275,F18
279,chrII,279001,42.116,F18
280,chrII,280001,38.515,F18
281,chrII,281001,53.915,F18
282,chrII,282001,63.6995,F18
283,chrII,283001,48.1355,F18
284,chrII,284001,32.0585,F18
285,chrII,285001,39.401,F18
286,chrII,286001,42.7075,F18
287,chrII,287001,41.01,F18
288,chrII,288001,47.9455,F18
289,chrII,289001,50.735,F18
290,chrII,290001,78.4035,F18
291,chrII,291001,89.5695,F18
292,chrII,292001,158.3895,F18
293,chrII,293001,148.3865,F18
294,chrII,294001,68.863,F18
295,chrII,295001,75.8275,F18
296,chrII,296001,91.125,F18
297,chrII,297001,92.775,F18
298,chrII,298001,63.109,F18
299,chrII,299001,52.3545,F18
300,chrII,300001,45.5865,F18
301,chrII,301001,44.239,F18
302,chrII,302001,47.084,F18
303,chrII,303001,214.8255,F18
304,chrII,304001,244.424,F18
305,chrII,305001,116.6895,F18
306,chrII,306001,129.457,F18
307,chrII,307001,121.4915,F18
308,chrII,308001,80.506,F18
309,chrII,309001,42.0535,F18
310,chrII,310001,35.8045,F18
311,chrII,311001,55.7555,F18
312,chrII,312001,71.8505,F18
313,chrII,313001,57.3445,F18
314,chrII,314001,54.295,F18
315,chrII,315001,66.093,F18
316,chrII,316001,54.5525,F18
317,chrII,317001,47.814,F18
318,chrII,318001,59.7,F18
319,chrII,319001,51.934,F18
320,chrII,320001,41.0505,F18
321,chrII,321001,49.6815,F18
322,chrII,322001,62.823,F18
323,chrII,323001,62.0565,F18
324,chrII,324001,62.125,F18
325,chrII,325001,55.626,F18
326,chrII,326001,60.3775,F18
327,chrII,327001,73.8875,F18
328,chrII,328001,61.219,F18
329,chrII,329001,56.596,F18
330,chrII,330001,82.9905,F18
331,chrII,331001,71.633,F18
332,chrII,332001,61.049,F18
333,chrII,333001,151.389,F18
334,chrII,334001,136.459,F18
335,chrII,335001,57.9685,F18
336,chrII,336001,52.148,F18
337,chrII,337001,51.166,F18
338,chrII,338001,54.346,F18
339,chrII,339001,48.096,F18
340,chrII,340001,54.164,F18
341,chrII,341001,53.52,F18
342,chrII,342001,40.6895,F18
343,chrII,343001,47.2565,F18
344,chrII,344001,70.9795,F18
345,chrII,345001,60.1635,F18
346,chrII,346001,38.405,F18
347,chrII,347001,57.417,F18
348,chrII,348001,54.7,F18
349,chrII,349001,47.865,F18
350,chrII,350001,69.6255,F18
351,chrII,351001,58.2705,F18
352,chrII,352001,55.839,F18
353,chrII,353001,61.7435,F18
354,chrII,354001,95.098,F18
355,chrII,355001,99.4125,F18
356,chrII,356001,45.3785,F18
357,chrII,357001,42.073,F18
358,chrII,358001,52.4355,F18
359,chrII,359001,55.8275,F18
360,chrII,360001,94.612,F18
361,chrII,361001,98.5075,F18
362,chrII,362001,57.748,F18
363,chrII,363001,68.1305,F18
364,chrII,364001,92.4925,F18
365,chrII,365001,83.309,F18
366,chrII,366001,67.0395,F18
367,chrII,367001,59.3535,F18
368,chrII,368001,68.7585,F18
369,chrII,369001,60.902,F18
370,chrII,370001,51.408,F18
371,chrII,371001,63.585,F18
372,chrII,372001,63.536,F18
373,chrII,373001,66.68,F18
374,chrII,374001,49.3,F18
375,chrII,375001,46.643,F18
376,chrII,376001,52.664,F18
377,chrII,377001,43.292,F18
378,chrII,378001,63.259,F18
379,chrII,379001,90.839,F18
380,chrII,380001,76.808,F18
381,chrII,381001,50.4305,F18
382,chrII,382001,48.7735,F18
383,chrII,383001,45.74,F18
384,chrII,384001,50.6405,F18
385,chrII,385001,83.685,F18
386,chrII,386001,121.314,F18
387,chrII,387001,114.464,F18
388,chrII,388001,69.7275,F18
389,chrII,389001,54.1665,F18
390,chrII,390001,61.037,F18
391,chrII,391001,56.385,F18
392,chrII,392001,52.685,F18
393,chrII,393001,81.9375,F18
394,chrII,394001,98.026,F18
395,chrII,395001,72.062,F18
396,chrII,396001,66.923,F18
397,chrII,397001,62.9135,F18
398,chrII,398001,44.032,F18
399,chrII,399001,45.565,F18
400,chrII,400001,51.0325,F18
401,chrII,401001,45.0345,F18
402,chrII,402001,50.92,F18
403,chrII,403001,61.595,F18
404,chrII,404001,63.8925,F18
405,chrII,405001,54.326,F18
406,chrII,406001,52.5625,F18
407,chrII,407001,97.1275,F18
408,chrII,408001,136.3585,F18
409,chrII,409001,94.1535,F18
410,chrII,410001,61.562,F18
411,chrII,411001,69.7895,F18
412,chrII,412001,61.055,F18
413,chrII,413001,55.9565,F18
414,chrII,414001,50.426,F18
415,chrII,415001,45.613,F18
416,chrII,416001,42.559,F18
417,chrII,417001,40.403,F18
418,chrII,418001,38.3565,F18
419,chrII,419001,40.5045,F18
420,chrII,420001,82.6725,F18
421,chrII,421001,85.1635,F18
422,chrII,422001,51.9575,F18
423,chrII,423001,61.1905,F18
424,chrII,424001,68.499,F18
425,chrII,425001,49.1325,F18
426,chrII,426001,31.62,F18
427,chrII,427001,56.016,F18
428,chrII,428001,57.5855,F18
429,chrII,429001,36.6975,F18
430,chrII,430001,79.2725,F18
431,chrII,431001,92.7405,F18
432,chrII,432001,81.585,F18
433,chrII,433001,69.6645,F18
434,chrII,434001,48.9795,F18
435,chrII,435001,54.9225,F18
436,chrII,436001,46.467,F18
437,chrII,437001,107.4505,F18
438,chrII,438001,131.895,F18
439,chrII,439001,61.9275,F18
440,chrII,440001,31.581,F18
441,chrII,441001,43.922,F18
442,chrII,442001,77.9925,F18
443,chrII,443001,106.6955,F18
444,chrII,444001,79.512,F18
445,chrII,445001,128.4135,F18
446,chrII,446001,141.0835,F18
447,chrII,447001,62.239,F18
448,chrII,448001,48.1455,F18
449,chrII,449001,53.889,F18
450,chrII,450001,57.828,F18
451,chrII,451001,82.3705,F18
452,chrII,452001,95.93,F18
453,chrII,453001,241.691,F18
454,chrII,454001,282.1335,F18
455,chrII,455001,141.281,F18
456,chrII,456001,91.795,F18
457,chrII,457001,40.2525,F18
458,chrII,458001,37.4285,F18
459,chrII,459001,33.538,F18
460,chrII,460001,23.5365,F18
461,chrII,461001,34.853,F18
462,chrII,462001,38.0355,F18
463,chrII,463001,36.905,F18
464,chrII,464001,33.7,F18
465,chrII,465001,40.75,F18
466,chrII,466001,41.491,F18
467,chrII,467001,36.587,F18
468,chrII,468001,59.3345,F18
469,chrII,469001,68.637,F18
470,chrII,470001,63.7705,F18
471,chrII,471001,65.072,F18
472,chrII,472001,57.7105,F18
473,chrII,473001,62.646,F18
474,chrII,474001,54.8455,F18
475,chrII,475001,38.36,F18
476,chrII,476001,53.7895,F18
477,chrII,477001,60.7415,F18
478,chrII,478001,50.2505,F18
479,chrII,479001,43.6695,F18
480,chrII,480001,72.7025,F18
481,chrII,481001,103.122,F18
482,chrII,482001,85.504,F18
483,chrII,483001,46.611,F18
484,chrII,484001,40.3085,F18
485,chrII,485001,48.225,F18
486,chrII,486001,47.7085,F18
487,chrII,487001,41.4955,F18
488,chrII,488001,30.678,F18
489,chrII,489001,40.3875,F18
490,chrII,490001,40.6365,F18
491,chrII,491001,16.943,F18
492,chrII,492001,2.9845,F18
493,chrII,493001,17.732,F18
494,chrII,494001,32.8365,F18
495,chrII,495001,25.376,F18
496,chrII,496001,21.9955,F18
497,chrII,497001,31.0125,F18
498,chrII,498001,33.956,F18
499,chrII,499001,50.506,F18
500,chrII,500001,57.5365,F18
501,chrII,501001,82.2915,F18
502,chrII,502001,90.9645,F18
503,chrII,503001,63.202,F18
504,chrII,504001,47.592,F18
505,chrII,505001,49.3925,F18
506,chrII,506001,52.1005,F18
507,chrII,507001,47.227,F18
508,chrII,508001,87.1285,F18
509,chrII,509001,82.657,F18
510,chrII,510001,90.97,F18
511,chrII,511001,99.8465,F18
512,chrII,512001,67.5845,F18
513,chrII,513001,72.1345,F18
514,chrII,514001,68.93,F18
515,chrII,515001,54.7465,F18
516,chrII,516001,74.8365,F18
517,chrII,517001,86.989,F18
518,chrII,518001,62.187,F18
519,chrII,519001,47.3495,F18
520,chrII,520001,41.7395,F18
521,chrII,521001,45.4465,F18
522,chrII,522001,37.5915,F18
523,chrII,523001,29.6725,F18
524,chrII,524001,31.4585,F18
525,chrII,525001,36.9615,F18
526,chrII,526001,49.716,F18
527,chrII,527001,40.495,F18
528,chrII,528001,31.1655,F18
529,chrII,529001,40.1945,F18
530,chrII,530001,36.7125,F18
531,chrII,531001,39.783,F18
532,chrII,532001,42.0095,F18
533,chrII,533001,48.02,F18
534,chrII,534001,48.485,F18
535,chrII,535001,41.8545,F18
536,chrII,536001,43.4855,F18
537,chrII,537001,44.1815,F18
538,chrII,538001,44.0985,F18
539,chrII,539001,51.002,F18
540,chrII,540001,47.596,F18
541,chrII,541001,48.037,F18
542,chrII,542001,59.6795,F18
543,chrII,543001,54.771,F18
544,chrII,544001,59.8955,F18
545,chrII,545001,53.3575,F18
546,chrII,546001,35.061,F18
547,chrII,547001,35.949,F18
548,chrII,548001,53.577,F18
549,chrII,549001,52.3755,F18
550,chrII,550001,40.352,F18
551,chrII,551001,40.8755,F18
552,chrII,552001,47.744,F18
553,chrII,553001,53.62,F18
554,chrII,554001,56.798,F18
555,chrII,555001,47.3885,F18
556,chrII,556001,35.766,F18
557,chrII,557001,40.344,F18
558,chrII,558001,34.262,F18
559,chrII,559001,32.759,F18
560,chrII,560001,42.09,F18
561,chrII,561001,40.594,F18
562,chrII,562001,43.11,F18
563,chrII,563001,43.971,F18
564,chrII,564001,44.944,F18
565,chrII,565001,62.807,F18
566,chrII,566001,71.3545,F18
567,chrII,567001,72.846,F18
568,chrII,568001,61.3055,F18
569,chrII,569001,69.245,F18
570,chrII,570001,80.1755,F18
571,chrII,571001,60.7235,F18
572,chrII,572001,42.5,F18
573,chrII,573001,31.9785,F18
574,chrII,574001,37.8705,F18
575,chrII,575001,38.3745,F18
576,chrII,576001,33.201,F18
577,chrII,577001,32.1585,F18
578,chrII,578001,41.545,F18
579,chrII,579001,37.9295,F18
580,chrII,580001,31.1315,F18
581,chrII,581001,35.9265,F18
582,chrII,582001,34.846,F18
583,chrII,583001,35.0765,F18
584,chrII,584001,37.6675,F18
585,chrII,585001,40.7035,F18
586,chrII,586001,46.277,F18
587,chrII,587001,45.5215,F18
588,chrII,588001,38.1695,F18
589,chrII,589001,72.422,F18
590,chrII,590001,75.7555,F18
591,chrII,591001,40.8615,F18
592,chrII,592001,55.0765,F18
593,chrII,593001,71.7095,F18
594,chrII,594001,50.1805,F18
595,chrII,595001,38.0215,F18
596,chrII,596001,36.2815,F18
597,chrII,597001,38.7395,F18
598,chrII,598001,38.8925,F18
599,chrII,599001,31.433,F18
600,chrII,600001,39.864,F18
601,chrII,601001,57.1225,F18
602,chrII,602001,48.541,F18
603,chrII,603001,28.9765,F18
604,chrII,604001,33.2815,F18
605,chrII,605001,41.308,F18
606,chrII,606001,49.2945,F18
607,chrII,607001,43.5635,F18
608,chrII,608001,31.3925,F18
609,chrII,609001,29.3025,F18
610,chrII,610001,38.936,F18
611,chrII,611001,59.776,F18
612,chrII,612001,69.025,F18
613,chrII,613001,45.057,F18
614,chrII,614001,31.4875,F18
615,chrII,615001,36.021,F18
616,chrII,616001,43.6,F18
617,chrII,617001,49.6965,F18
618,chrII,618001,61.2905,F18
619,chrII,619001,57.9325,F18
620,chrII,620001,32.543,F18
621,chrII,621001,28.8865,F18
622,chrII,622001,34.9365,F18
623,chrII,623001,44.22,F18
624,chrII,624001,73.064,F18
625,chrII,625001,63.375,F18
626,chrII,626001,36.039,F18
627,chrII,627001,52.3095,F18
628,chrII,628001,56.2585,F18
629,chrII,629001,46.3915,F18
630,chrII,630001,41.347,F18
631,chrII,631001,49.767,F18
632,chrII,632001,56.763,F18
633,chrII,633001,63.717,F18
634,chrII,634001,92.668,F18
635,chrII,635001,98.3845,F18
636,chrII,636001,66.8155,F18
637,chrII,637001,54.5155,F18
638,chrII,638001,49.2345,F18
639,chrII,639001,32.3315,F18
640,chrII,640001,32.154,F18
641,chrII,641001,87.6015,F18
642,chrII,642001,105.081,F18
643,chrII,643001,56.556,F18
644,chrII,644001,43.4175,F18
645,chrII,645001,39.706,F18
646,chrII,646001,47.6925,F18
647,chrII,647001,61.4785,F18
648,chrII,648001,50.2575,F18
649,chrII,649001,40.389,F18
650,chrII,650001,44.2625,F18
651,chrII,651001,53.8305,F18
652,chrII,652001,85.89,F18
653,chrII,653001,80.4325,F18
654,chrII,654001,33.83,F18
655,chrII,655001,21.6835,F18
656,chrII,656001,40.7425,F18
657,chrII,657001,55.651,F18
658,chrII,658001,55.5175,F18
659,chrII,659001,53.377,F18
660,chrII,660001,49.737,F18
661,chrII,661001,41.426,F18
662,chrII,662001,39.3005,F18
663,chrII,663001,48.6225,F18
664,chrII,664001,46.527,F18
665,chrII,665001,38.5205,F18
666,chrII,666001,33.3535,F18
667,chrII,667001,27.7055,F18
668,chrII,668001,31.4975,F18
669,chrII,669001,29.2595,F18
670,chrII,670001,33.3955,F18
671,chrII,671001,51.4775,F18
672,chrII,672001,39.5245,F18
673,chrII,673001,35.118,F18
674,chrII,674001,45.045,F18
675,chrII,675001,47.543,F18
676,chrII,676001,51.0525,F18
677,chrII,677001,52.968,F18
678,chrII,678001,52.501,F18
679,chrII,679001,47.5475,F18
680,chrII,680001,59.1275,F18
681,chrII,681001,69.313,F18
682,chrII,682001,92.9295,F18
683,chrII,683001,93.1545,F18
684,chrII,684001,74.8655,F18
685,chrII,685001,58.4775,F18
686,chrII,686001,70.5055,F18
687,chrII,687001,90.5375,F18
688,chrII,688001,85.836,F18
689,chrII,689001,101.6945,F18
690,chrII,690001,89.3825,F18
691,chrII,691001,62.567,F18
692,chrII,692001,48.9605,F18
693,chrII,693001,38.9785,F18
694,chrII,694001,96.2405,F18
695,chrII,695001,165.141,F18
696,chrII,696001,135.1175,F18
697,chrII,697001,78.477,F18
698,chrII,698001,68.26,F18
699,chrII,699001,69.389,F18
700,chrII,700001,48.85,F18
701,chrII,701001,39.1945,F18
702,chrII,702001,55.349,F18
703,chrII,703001,101.9825,F18
704,chrII,704001,90.855,F18
705,chrII,705001,47.0,F18
706,chrII,706001,57.9745,F18
707,chrII,707001,62.3335,F18
708,chrII,708001,65.553,F18
709,chrII,709001,55.8465,F18
710,chrII,710001,41.2025,F18
711,chrII,711001,42.8855,F18
712,chrII,712001,37.551,F18
713,chrII,713001,53.6355,F18
714,chrII,714001,54.331,F18
715,chrII,715001,56.109,F18
716,chrII,716001,69.0895,F18
717,chrII,717001,60.095,F18
718,chrII,718001,51.745,F18
719,chrII,719001,60.1465,F18
720,chrII,720001,115.451,F18
721,chrII,721001,120.946,F18
722,chrII,722001,62.657,F18
723,chrII,723001,37.0135,F18
724,chrII,724001,40.85,F18
725,chrII,725001,54.854,F18
726,chrII,726001,53.65,F18
727,chrII,727001,39.3085,F18
728,chrII,728001,60.1525,F18
729,chrII,729001,65.8285,F18
730,chrII,730001,53.5845,F18
731,chrII,731001,60.269,F18
732,chrII,732001,63.5765,F18
733,chrII,733001,57.054,F18
734,chrII,734001,56.2675,F18
735,chrII,735001,61.3225,F18
736,chrII,736001,52.39,F18
737,chrII,737001,45.1225,F18
738,chrII,738001,40.915,F18
739,chrII,739001,30.5925,F18
740,chrII,740001,24.529,F18
741,chrII,741001,31.3535,F18
742,chrII,742001,37.8315,F18
743,chrII,743001,52.3785,F18
744,chrII,744001,46.196,F18
745,chrII,745001,42.9245,F18
746,chrII,746001,64.413,F18
747,chrII,747001,61.1615,F18
748,chrII,748001,53.826,F18
749,chrII,749001,42.9525,F18
750,chrII,750001,37.802,F18
751,chrII,751001,49.9825,F18
752,chrII,752001,45.817,F18
753,chrII,753001,37.3185,F18
754,chrII,754001,52.194,F18
755,chrII,755001,59.284,F18
756,chrII,756001,54.4415,F18
757,chrII,757001,42.127,F18
758,chrII,758001,34.238,F18
759,chrII,759001,47.6355,F18
760,chrII,760001,56.9545,F18
761,chrII,761001,49.865,F18
762,chrII,762001,44.5975,F18
763,chrII,763001,43.411,F18
764,chrII,764001,61.4215,F18
765,chrII,765001,83.3135,F18
766,chrII,766001,70.569,F18
767,chrII,767001,56.0285,F18
768,chrII,768001,49.102,F18
769,chrII,769001,57.726,F18
770,chrII,770001,96.5575,F18
771,chrII,771001,110.7125,F18
772,chrII,772001,71.0275,F18
773,chrII,773001,46.7955,F18
774,chrII,774001,45.187,F18
775,chrII,775001,41.185,F18
776,chrII,776001,44.354,F18
777,chrII,777001,40.3655,F18
778,chrII,778001,70.0115,F18
779,chrII,779001,94.5055,F18
780,chrII,780001,53.7045,F18
781,chrII,781001,46.264,F18
782,chrII,782001,61.5965,F18
783,chrII,783001,57.4985,F18
784,chrII,784001,48.2175,F18
785,chrII,785001,41.071,F18
786,chrII,786001,110.41,F18
787,chrII,787001,110.9895,F18
788,chrII,788001,42.022,F18
789,chrII,789001,48.181,F18
790,chrII,790001,47.4565,F18
791,chrII,791001,48.718,F18
792,chrII,792001,47.93,F18
793,chrII,793001,42.777,F18
794,chrII,794001,55.9,F18
795,chrII,795001,62.5765,F18
796,chrII,796001,63.996,F18
797,chrII,797001,63.243,F18
798,chrII,798001,49.9965,F18
799,chrII,799001,46.083,F18
800,chrII,800001,50.7575,F18
801,chrII,801001,41.9775,F18
802,chrII,802001,59.737,F18
803,chrII,803001,60.3675,F18
804,chrII,804001,38.6695,F18
805,chrII,805001,63.395,F18
806,chrII,806001,66.5755,F18
807,chrII,807001,57.057,F18
808,chrII,808001,51.9855,F18
809,chrII,809001,75.3205,F18
810,chrII,810001,138.6495,F18
811,chrII,811001,116.1885,F18
812,chrII,812001,87.984,F18
813,chrII,813001,92.5585,F18
814,chrII,814001,58.3465,F18
815,chrII,815001,52.909,F18
816,chrII,816001,55.638,F18
817,chrII,817001,37.807,F18
818,chrII,818001,39.2045,F18
819,chrII,819001,46.3065,F18
820,chrII,820001,54.0755,F18
821,chrII,821001,52.8885,F18
822,chrII,822001,41.985,F18
823,chrII,823001,36.775,F18
824,chrII,824001,35.7065,F18
825,chrII,825001,32.347,F18
826,chrII,826001,33.153,F18
827,chrII,827001,44.8165,F18
828,chrII,828001,42.3075,F18
829,chrII,829001,46.1745,F18
830,chrII,830001,54.023,F18
831,chrII,831001,61.458,F18
832,chrII,832001,98.0745,F18
833,chrII,833001,83.015,F18
834,chrII,834001,50.533,F18
835,chrII,835001,56.6145,F18
836,chrII,836001,45.702,F18
837,chrII,837001,55.148,F18
838,chrII,838001,57.999,F18
839,chrII,839001,52.5085,F18
840,chrII,840001,57.4425,F18
841,chrII,841001,57.0715,F18
842,chrII,842001,78.8195,F18
843,chrII,843001,69.4755,F18
844,chrII,844001,31.1995,F18
845,chrII,845001,30.548,F18
846,chrII,846001,54.5155,F18
847,chrII,847001,67.0395,F18
848,chrII,848001,64.812,F18
