,chrom,pos,cov,sampleID
97,chrI,97001,58.3315,C5
98,chrI,98001,55.6095,C5
99,chrI,99001,41.4095,C5
100,chrI,100001,48.416,C5
101,chrI,101001,127.107,C5
102,chrI,102001,122.9845,C5
103,chrI,103001,53.494,C5
104,chrI,104001,87.061,C5
105,chrI,105001,100.6215,C5
106,chrI,106001,80.488,C5
107,chrI,107001,58.418,C5
108,chrI,108001,45.757,C5
109,chrI,109001,58.7575,C5
110,chrI,110001,58.155,C5
111,chrI,111001,44.0605,C5
112,chrI,112001,54.1065,C5
113,chrI,113001,62.2695,C5
114,chrI,114001,57.8185,C5
115,chrI,115001,110.3995,C5
116,chrI,116001,103.588,C5
117,chrI,117001,81.3185,C5
118,chrI,118001,80.5345,C5
119,chrI,119001,67.1915,C5
120,chrI,120001,78.3455,C5
121,chrI,121001,53.7485,C5
122,chrI,122001,34.165,C5
123,chrI,123001,40.5135,C5
124,chrI,124001,48.4435,C5
125,chrI,125001,52.531,C5
126,chrI,126001,70.5695,C5
127,chrI,127001,76.655,C5
128,chrI,128001,59.758,C5
129,chrI,129001,52.0505,C5
130,chrI,130001,66.211,C5
131,chrI,131001,81.431,C5
132,chrI,132001,70.931,C5
133,chrI,133001,73.74,C5
134,chrI,134001,109.7375,C5
135,chrI,135001,89.21,C5
136,chrI,136001,51.8965,C5
137,chrI,137001,63.187,C5
138,chrI,138001,61.342,C5
139,chrI,139001,55.119,C5
140,chrI,140001,54.932,C5
141,chrI,141001,56.8975,C5
142,chrI,142001,80.423,C5
143,chrI,143001,72.117,C5
144,chrI,144001,43.4105,C5
145,chrI,145001,43.959,C5
146,chrI,146001,56.952,C5
147,chrI,147001,50.4915,C5
148,chrI,148001,66.3045,C5
149,chrI,149001,82.2715,C5
150,chrI,150001,63.89,C5
151,chrI,151001,47.5765,C5
152,chrI,152001,36.0465,C5
153,chrI,153001,47.717,C5
154,chrI,154001,75.4405,C5
155,chrI,155001,93.5695,C5
156,chrI,156001,87.245,C5
157,chrI,157001,67.9735,C5
158,chrI,158001,81.2465,C5
159,chrI,159001,73.983,C5
160,chrI,160001,51.556,C5
161,chrI,161001,37.4205,C5
162,chrI,162001,8.286,C5
163,chrI,163001,2.2405,C5
164,chrI,164001,2.226,C5
165,chrI,165001,1.4355,C5
166,chrI,166001,1.2705,C5
167,chrI,167001,32.146,C5
168,chrI,168001,84.9395,C5
169,chrI,169001,91.213,C5
170,chrI,170001,84.123,C5
171,chrI,171001,79.2585,C5
172,chrI,172001,55.2305,C5
173,chrI,173001,49.229,C5
174,chrI,174001,66.972,C5
175,chrI,175001,82.2395,C5
176,chrI,176001,73.5425,C5
177,chrI,177001,59.049,C5
178,chrI,178001,52.2535,C5
179,chrI,179001,49.744,C5
180,chrI,180001,39.8205,C5
181,chrI,181001,45.463,C5
182,chrI,182001,59.242,C5
183,chrI,183001,54.449,C5
184,chrI,184001,62.3025,C5
185,chrI,185001,75.953,C5
186,chrI,186001,58.2185,C5
187,chrI,187001,45.036,C5
188,chrI,188001,59.229,C5
189,chrI,189001,53.3535,C5
190,chrI,190001,45.8255,C5
191,chrI,191001,71.436,C5
192,chrI,192001,69.878,C5
193,chrI,193001,77.862,C5
194,chrI,194001,91.3015,C5
195,chrI,195001,105.889,C5
196,chrI,196001,111.285,C5
197,chrI,197001,91.6625,C5
198,chrI,198001,95.125,C5
199,chrI,199001,68.127,C5
200,chrI,200001,22.242,C5
201,chrI,201001,0.039,C5
202,chrI,202001,2.44,C5
203,chrI,203001,11.191,C5
204,chrI,204001,82.5035,C5
205,chrI,205001,144.9075,C5
206,chrI,206001,170.0025,C5
207,chrI,207001,222.8895,C5
208,chrI,208001,139.168,C5
209,chrI,209001,16.2245,C5
210,chrI,210001,2.3395,C5
211,chrI,211001,1.479,C5
212,chrI,212001,7.2,C5
213,chrI,213001,14.7165,C5
214,chrI,214001,10.121,C5
215,chrI,215001,9.1355,C5
216,chrI,216001,11.7275,C5
217,chrI,217001,5.257,C5
218,chrI,218001,1.95,C5
219,chrI,219001,11.226,C5
220,chrI,220001,35.388,C5
221,chrI,221001,47.6625,C5
222,chrI,222001,49.9805,C5
223,chrI,223001,81.6835,C5
224,chrI,224001,100.001,C5
225,chrI,225001,98.052,C5
226,chrI,226001,76.9475,C5
227,chrI,227001,47.4675,C5
228,chrI,228001,22.162,C5
229,chrI,229001,0.2145,C5
230,chrI,230001,2.1785,C5
233,chrII,233001,0.0,C5
234,chrII,234001,0.027,C5
235,chrII,235001,2.006,C5
236,chrII,236001,1.979,C5
237,chrII,237001,234.695,C5
238,chrII,238001,262.558,C5
239,chrII,239001,45.2025,C5
240,chrII,240001,32.664,C5
241,chrII,241001,55.9675,C5
242,chrII,242001,62.259,C5
243,chrII,243001,43.7695,C5
244,chrII,244001,50.755,C5
245,chrII,245001,47.6065,C5
246,chrII,246001,66.8795,C5
247,chrII,247001,86.5095,C5
248,chrII,248001,79.158,C5
249,chrII,249001,69.62,C5
250,chrII,250001,69.1395,C5
251,chrII,251001,74.4515,C5
252,chrII,252001,57.119,C5
253,chrII,253001,45.196,C5
254,chrII,254001,60.7865,C5
255,chrII,255001,73.1505,C5
256,chrII,256001,67.5555,C5
257,chrII,257001,59.6015,C5
258,chrII,258001,80.2155,C5
259,chrII,259001,113.1705,C5
260,chrII,260001,101.2875,C5
261,chrII,261001,41.8645,C5
262,chrII,262001,9.1795,C5
263,chrII,263001,9.7585,C5
264,chrII,264001,1.1435,C5
265,chrII,265001,1.295,C5
266,chrII,266001,8.364,C5
267,chrII,267001,36.9925,C5
268,chrII,268001,66.2075,C5
269,chrII,269001,73.927,C5
270,chrII,270001,55.236,C5
271,chrII,271001,34.296,C5
272,chrII,272001,95.9085,C5
273,chrII,273001,115.7875,C5
274,chrII,274001,89.4005,C5
275,chrII,275001,95.7855,C5
276,chrII,276001,87.919,C5
277,chrII,277001,85.4445,C5
278,chrII,278001,69.9925,C5
279,chrII,279001,54.817,C5
280,chrII,280001,41.2625,C5
281,chrII,281001,43.769,C5
282,chrII,282001,67.7335,C5
283,chrII,283001,63.6665,C5
284,chrII,284001,41.0815,C5
285,chrII,285001,34.408,C5
286,chrII,286001,40.0985,C5
287,chrII,287001,56.5375,C5
288,chrII,288001,58.629,C5
289,chrII,289001,43.3315,C5
290,chrII,290001,45.7275,C5
291,chrII,291001,60.142,C5
292,chrII,292001,110.463,C5
293,chrII,293001,102.897,C5
294,chrII,294001,59.583,C5
295,chrII,295001,70.976,C5
296,chrII,296001,91.7065,C5
297,chrII,297001,78.228,C5
298,chrII,298001,39.631,C5
299,chrII,299001,56.6235,C5
300,chrII,300001,52.1285,C5
301,chrII,301001,35.235,C5
302,chrII,302001,48.8855,C5
303,chrII,303001,125.0575,C5
304,chrII,304001,120.6705,C5
305,chrII,305001,63.423,C5
306,chrII,306001,88.1295,C5
307,chrII,307001,96.1515,C5
308,chrII,308001,88.754,C5
309,chrII,309001,59.24,C5
310,chrII,310001,34.65,C5
311,chrII,311001,39.6275,C5
312,chrII,312001,88.7695,C5
313,chrII,313001,80.3275,C5
314,chrII,314001,44.3405,C5
315,chrII,315001,70.3815,C5
316,chrII,316001,95.5,C5
317,chrII,317001,81.72,C5
318,chrII,318001,50.746,C5
319,chrII,319001,52.976,C5
320,chrII,320001,50.4015,C5
321,chrII,321001,47.8355,C5
322,chrII,322001,48.8045,C5
323,chrII,323001,50.796,C5
324,chrII,324001,54.682,C5
325,chrII,325001,41.553,C5
326,chrII,326001,64.4415,C5
327,chrII,327001,80.533,C5
328,chrII,328001,72.064,C5
329,chrII,329001,68.1485,C5
330,chrII,330001,75.93,C5
331,chrII,331001,74.23,C5
332,chrII,332001,64.974,C5
333,chrII,333001,83.7625,C5
334,chrII,334001,75.6995,C5
335,chrII,335001,48.386,C5
336,chrII,336001,61.0125,C5
337,chrII,337001,69.3575,C5
338,chrII,338001,43.614,C5
339,chrII,339001,37.716,C5
340,chrII,340001,44.659,C5
341,chrII,341001,46.1925,C5
342,chrII,342001,38.3185,C5
343,chrII,343001,62.4155,C5
344,chrII,344001,69.7815,C5
345,chrII,345001,40.49,C5
346,chrII,346001,37.2765,C5
347,chrII,347001,40.1845,C5
348,chrII,348001,38.863,C5
349,chrII,349001,50.0125,C5
350,chrII,350001,73.3425,C5
351,chrII,351001,66.902,C5
352,chrII,352001,49.585,C5
353,chrII,353001,43.4215,C5
354,chrII,354001,76.9355,C5
355,chrII,355001,86.2505,C5
356,chrII,356001,51.778,C5
357,chrII,357001,39.5175,C5
358,chrII,358001,33.5815,C5
359,chrII,359001,47.6335,C5
360,chrII,360001,61.6215,C5
361,chrII,361001,60.5225,C5
362,chrII,362001,44.094,C5
363,chrII,363001,49.5725,C5
364,chrII,364001,108.0945,C5
365,chrII,365001,89.144,C5
366,chrII,366001,37.336,C5
367,chrII,367001,46.4265,C5
368,chrII,368001,46.184,C5
369,chrII,369001,36.144,C5
370,chrII,370001,41.062,C5
371,chrII,371001,45.7005,C5
372,chrII,372001,47.3895,C5
373,chrII,373001,50.714,C5
374,chrII,374001,35.267,C5
375,chrII,375001,32.0445,C5
376,chrII,376001,40.5195,C5
377,chrII,377001,41.6155,C5
378,chrII,378001,50.6205,C5
379,chrII,379001,49.11,C5
380,chrII,380001,39.866,C5
381,chrII,381001,48.539,C5
382,chrII,382001,70.8315,C5
383,chrII,383001,61.225,C5
384,chrII,384001,47.407,C5
385,chrII,385001,69.661,C5
386,chrII,386001,84.6125,C5
387,chrII,387001,93.0575,C5
388,chrII,388001,70.3895,C5
389,chrII,389001,42.2615,C5
390,chrII,390001,50.4155,C5
391,chrII,391001,52.834,C5
392,chrII,392001,44.6705,C5
393,chrII,393001,72.8025,C5
394,chrII,394001,80.7835,C5
395,chrII,395001,55.6655,C5
396,chrII,396001,50.179,C5
397,chrII,397001,44.7045,C5
398,chrII,398001,41.192,C5
399,chrII,399001,38.7585,C5
400,chrII,400001,36.9435,C5
401,chrII,401001,34.5545,C5
402,chrII,402001,42.902,C5
403,chrII,403001,48.561,C5
404,chrII,404001,46.5055,C5
405,chrII,405001,45.254,C5
406,chrII,406001,47.849,C5
407,chrII,407001,75.794,C5
408,chrII,408001,70.579,C5
409,chrII,409001,66.4905,C5
410,chrII,410001,80.823,C5
411,chrII,411001,59.222,C5
412,chrII,412001,54.002,C5
413,chrII,413001,50.979,C5
414,chrII,414001,40.597,C5
415,chrII,415001,38.3335,C5
416,chrII,416001,38.746,C5
417,chrII,417001,43.167,C5
418,chrII,418001,42.3865,C5
419,chrII,419001,36.5615,C5
420,chrII,420001,78.574,C5
421,chrII,421001,92.857,C5
422,chrII,422001,58.5455,C5
423,chrII,423001,56.862,C5
424,chrII,424001,64.894,C5
425,chrII,425001,57.189,C5
426,chrII,426001,37.4765,C5
427,chrII,427001,46.1355,C5
428,chrII,428001,43.876,C5
429,chrII,429001,26.2075,C5
430,chrII,430001,60.8755,C5
431,chrII,431001,82.5335,C5
432,chrII,432001,82.4815,C5
433,chrII,433001,68.3135,C5
434,chrII,434001,42.4525,C5
435,chrII,435001,39.816,C5
436,chrII,436001,43.653,C5
437,chrII,437001,60.3655,C5
438,chrII,438001,50.904,C5
439,chrII,439001,33.3995,C5
440,chrII,440001,30.127,C5
441,chrII,441001,45.3345,C5
442,chrII,442001,83.418,C5
443,chrII,443001,95.3635,C5
444,chrII,444001,57.112,C5
445,chrII,445001,42.1285,C5
446,chrII,446001,52.995,C5
447,chrII,447001,44.4865,C5
448,chrII,448001,38.5945,C5
449,chrII,449001,95.7525,C5
450,chrII,450001,94.5295,C5
451,chrII,451001,56.6015,C5
452,chrII,452001,67.7165,C5
453,chrII,453001,65.5585,C5
454,chrII,454001,44.8825,C5
455,chrII,455001,26.664,C5
456,chrII,456001,25.448,C5
457,chrII,457001,15.3355,C5
458,chrII,458001,33.9655,C5
459,chrII,459001,37.405,C5
460,chrII,460001,22.304,C5
461,chrII,461001,28.5335,C5
462,chrII,462001,45.957,C5
463,chrII,463001,56.13,C5
464,chrII,464001,53.462,C5
465,chrII,465001,46.911,C5
466,chrII,466001,40.6355,C5
467,chrII,467001,36.404,C5
468,chrII,468001,52.8225,C5
469,chrII,469001,65.0065,C5
470,chrII,470001,60.547,C5
471,chrII,471001,63.5225,C5
472,chrII,472001,65.4035,C5
473,chrII,473001,53.3985,C5
474,chrII,474001,37.1625,C5
475,chrII,475001,36.474,C5
476,chrII,476001,35.2035,C5
477,chrII,477001,44.413,C5
478,chrII,478001,52.157,C5
479,chrII,479001,44.028,C5
480,chrII,480001,47.646,C5
481,chrII,481001,72.2735,C5
482,chrII,482001,78.978,C5
483,chrII,483001,48.5645,C5
484,chrII,484001,38.919,C5
485,chrII,485001,40.906,C5
486,chrII,486001,38.357,C5
487,chrII,487001,36.503,C5
488,chrII,488001,33.588,C5
489,chrII,489001,40.513,C5
490,chrII,490001,32.415,C5
491,chrII,491001,9.687,C5
492,chrII,492001,1.0985,C5
493,chrII,493001,5.1145,C5
494,chrII,494001,7.469,C5
495,chrII,495001,17.3055,C5
496,chrII,496001,17.4495,C5
497,chrII,497001,16.5535,C5
498,chrII,498001,27.463,C5
499,chrII,499001,36.5915,C5
500,chrII,500001,54.8865,C5
501,chrII,501001,66.79,C5
502,chrII,502001,51.3325,C5
503,chrII,503001,39.1765,C5
504,chrII,504001,39.8255,C5
505,chrII,505001,56.9525,C5
506,chrII,506001,80.239,C5
507,chrII,507001,63.7005,C5
508,chrII,508001,68.4985,C5
509,chrII,509001,65.792,C5
510,chrII,510001,72.091,C5
511,chrII,511001,73.921,C5
512,chrII,512001,39.7075,C5
513,chrII,513001,54.78,C5
514,chrII,514001,56.857,C5
515,chrII,515001,41.1665,C5
516,chrII,516001,70.3535,C5
517,chrII,517001,79.6765,C5
518,chrII,518001,50.8235,C5
519,chrII,519001,33.6535,C5
520,chrII,520001,25.9015,C5
521,chrII,521001,28.544,C5
522,chrII,522001,32.8065,C5
523,chrII,523001,32.43,C5
524,chrII,524001,31.646,C5
525,chrII,525001,37.953,C5
526,chrII,526001,102.5495,C5
527,chrII,527001,95.6975,C5
528,chrII,528001,33.0825,C5
529,chrII,529001,32.4255,C5
530,chrII,530001,33.635,C5
531,chrII,531001,35.394,C5
532,chrII,532001,33.3315,C5
533,chrII,533001,38.863,C5
534,chrII,534001,32.807,C5
535,chrII,535001,34.18,C5
536,chrII,536001,43.997,C5
537,chrII,537001,36.0505,C5
538,chrII,538001,34.9385,C5
539,chrII,539001,40.9965,C5
540,chrII,540001,57.1915,C5
541,chrII,541001,55.1775,C5
542,chrII,542001,37.4215,C5
543,chrII,543001,57.1065,C5
544,chrII,544001,86.2205,C5
545,chrII,545001,68.1125,C5
546,chrII,546001,40.2885,C5
547,chrII,547001,41.9545,C5
548,chrII,548001,33.665,C5
549,chrII,549001,30.425,C5
550,chrII,550001,38.7275,C5
551,chrII,551001,33.5635,C5
552,chrII,552001,34.3915,C5
553,chrII,553001,39.208,C5
554,chrII,554001,46.135,C5
555,chrII,555001,54.4655,C5
556,chrII,556001,52.3815,C5
557,chrII,557001,51.007,C5
558,chrII,558001,42.0565,C5
559,chrII,559001,27.1485,C5
560,chrII,560001,25.1585,C5
561,chrII,561001,30.423,C5
562,chrII,562001,30.1375,C5
563,chrII,563001,28.0825,C5
564,chrII,564001,40.7555,C5
565,chrII,565001,46.894,C5
566,chrII,566001,46.873,C5
567,chrII,567001,54.844,C5
568,chrII,568001,50.2885,C5
569,chrII,569001,52.4775,C5
570,chrII,570001,53.897,C5
571,chrII,571001,40.9575,C5
572,chrII,572001,31.7305,C5
573,chrII,573001,34.614,C5
574,chrII,574001,40.5715,C5
575,chrII,575001,38.244,C5
576,chrII,576001,41.386,C5
577,chrII,577001,45.547,C5
578,chrII,578001,58.7705,C5
579,chrII,579001,49.712,C5
580,chrII,580001,33.2735,C5
581,chrII,581001,34.8085,C5
582,chrII,582001,33.9005,C5
583,chrII,583001,33.539,C5
584,chrII,584001,66.803,C5
585,chrII,585001,75.559,C5
586,chrII,586001,48.7355,C5
587,chrII,587001,46.5135,C5
588,chrII,588001,39.404,C5
589,chrII,589001,51.5865,C5
590,chrII,590001,54.8655,C5
591,chrII,591001,42.1005,C5
592,chrII,592001,52.1035,C5
593,chrII,593001,66.6625,C5
594,chrII,594001,48.7,C5
595,chrII,595001,32.0655,C5
596,chrII,596001,36.391,C5
597,chrII,597001,39.409,C5
598,chrII,598001,61.15,C5
599,chrII,599001,60.318,C5
600,chrII,600001,40.9095,C5
601,chrII,601001,40.9955,C5
602,chrII,602001,33.3125,C5
603,chrII,603001,29.846,C5
604,chrII,604001,37.899,C5
605,chrII,605001,45.539,C5
606,chrII,606001,43.634,C5
607,chrII,607001,34.43,C5
608,chrII,608001,33.127,C5
609,chrII,609001,34.302,C5
610,chrII,610001,41.4465,C5
611,chrII,611001,47.8935,C5
612,chrII,612001,52.427,C5
613,chrII,613001,42.827,C5
614,chrII,614001,30.8825,C5
615,chrII,615001,39.1895,C5
616,chrII,616001,69.8325,C5
617,chrII,617001,80.742,C5
618,chrII,618001,49.5035,C5
619,chrII,619001,36.7725,C5
620,chrII,620001,38.076,C5
621,chrII,621001,37.164,C5
622,chrII,622001,34.1035,C5
623,chrII,623001,33.1535,C5
624,chrII,624001,50.6315,C5
625,chrII,625001,69.61,C5
626,chrII,626001,58.5995,C5
627,chrII,627001,45.755,C5
628,chrII,628001,44.0585,C5
629,chrII,629001,37.6335,C5
630,chrII,630001,44.916,C5
631,chrII,631001,65.5615,C5
632,chrII,632001,69.454,C5
633,chrII,633001,63.1555,C5
634,chrII,634001,71.746,C5
635,chrII,635001,78.513,C5
636,chrII,636001,54.818,C5
637,chrII,637001,40.401,C5
638,chrII,638001,50.063,C5
639,chrII,639001,40.135,C5
640,chrII,640001,33.958,C5
641,chrII,641001,65.4025,C5
642,chrII,642001,66.1325,C5
643,chrII,643001,47.3955,C5
644,chrII,644001,45.421,C5
645,chrII,645001,32.1275,C5
646,chrII,646001,33.9585,C5
647,chrII,647001,43.852,C5
648,chrII,648001,44.577,C5
649,chrII,649001,41.537,C5
650,chrII,650001,42.5275,C5
651,chrII,651001,50.8295,C5
652,chrII,652001,103.245,C5
653,chrII,653001,107.581,C5
654,chrII,654001,47.472,C5
655,chrII,655001,37.858,C5
656,chrII,656001,79.538,C5
657,chrII,657001,79.906,C5
658,chrII,658001,56.066,C5
659,chrII,659001,63.0445,C5
660,chrII,660001,51.586,C5
661,chrII,661001,47.99,C5
662,chrII,662001,130.9145,C5
663,chrII,663001,131.855,C5
664,chrII,664001,53.524,C5
665,chrII,665001,40.5405,C5
666,chrII,666001,46.1995,C5
667,chrII,667001,48.6075,C5
668,chrII,668001,32.398,C5
669,chrII,669001,31.6435,C5
670,chrII,670001,33.701,C5
671,chrII,671001,33.2405,C5
672,chrII,672001,28.1785,C5
673,chrII,673001,34.0775,C5
674,chrII,674001,43.544,C5
675,chrII,675001,74.563,C5
676,chrII,676001,72.728,C5
677,chrII,677001,39.952,C5
678,chrII,678001,34.7705,C5
679,chrII,679001,42.692,C5
680,chrII,680001,64.9285,C5
681,chrII,681001,65.1095,C5
682,chrII,682001,54.7665,C5
683,chrII,683001,49.6265,C5
684,chrII,684001,45.372,C5
685,chrII,685001,36.868,C5
686,chrII,686001,90.5585,C5
687,chrII,687001,116.8575,C5
688,chrII,688001,86.4115,C5
689,chrII,689001,71.829,C5
690,chrII,690001,59.7095,C5
691,chrII,691001,53.2805,C5
692,chrII,692001,40.168,C5
693,chrII,693001,35.5785,C5
694,chrII,694001,66.462,C5
695,chrII,695001,110.721,C5
696,chrII,696001,77.272,C5
697,chrII,697001,38.2265,C5
698,chrII,698001,43.6905,C5
699,chrII,699001,46.297,C5
700,chrII,700001,39.589,C5
701,chrII,701001,46.3045,C5
702,chrII,702001,60.7285,C5
703,chrII,703001,60.501,C5
704,chrII,704001,48.429,C5
705,chrII,705001,44.504,C5
706,chrII,706001,57.1495,C5
707,chrII,707001,55.8045,C5
708,chrII,708001,60.4355,C5
709,chrII,709001,49.874,C5
710,chrII,710001,44.985,C5
711,chrII,711001,48.663,C5
712,chrII,712001,36.626,C5
713,chrII,713001,47.7055,C5
714,chrII,714001,52.117,C5
715,chrII,715001,46.026,C5
716,chrII,716001,61.477,C5
717,chrII,717001,71.113,C5
718,chrII,718001,63.448,C5
719,chrII,719001,57.2515,C5
720,chrII,720001,77.4335,C5
721,chrII,721001,90.765,C5
722,chrII,722001,61.617,C5
723,chrII,723001,45.7175,C5
724,chrII,724001,95.1885,C5
725,chrII,725001,98.921,C5
726,chrII,726001,47.3155,C5
727,chrII,727001,36.807,C5
728,chrII,728001,73.6715,C5
729,chrII,729001,89.733,C5
730,chrII,730001,67.175,C5
731,chrII,731001,62.94,C5
732,chrII,732001,57.6075,C5
733,chrII,733001,53.124,C5
734,chrII,734001,56.663,C5
735,chrII,735001,49.288,C5
736,chrII,736001,39.5705,C5
737,chrII,737001,41.016,C5
738,chrII,738001,33.12,C5
739,chrII,739001,25.158,C5
740,chrII,740001,26.593,C5
741,chrII,741001,32.269,C5
742,chrII,742001,31.113,C5
743,chrII,743001,41.2295,C5
744,chrII,744001,38.499,C5
745,chrII,745001,31.2755,C5
746,chrII,746001,61.4245,C5
747,chrII,747001,66.918,C5
748,chrII,748001,87.548,C5
749,chrII,749001,81.3935,C5
750,chrII,750001,41.712,C5
751,chrII,751001,45.2715,C5
752,chrII,752001,34.767,C5
753,chrII,753001,36.7975,C5
754,chrII,754001,44.8395,C5
755,chrII,755001,61.4135,C5
756,chrII,756001,81.162,C5
757,chrII,757001,60.5485,C5
758,chrII,758001,45.4565,C5
759,chrII,759001,58.1975,C5
760,chrII,760001,70.9345,C5
761,chrII,761001,76.289,C5
762,chrII,762001,61.693,C5
763,chrII,763001,43.3915,C5
764,chrII,764001,61.4125,C5
765,chrII,765001,77.0355,C5
766,chrII,766001,62.4215,C5
767,chrII,767001,42.2335,C5
768,chrII,768001,33.437,C5
769,chrII,769001,38.946,C5
770,chrII,770001,82.9505,C5
771,chrII,771001,106.3655,C5
772,chrII,772001,66.0985,C5
773,chrII,773001,38.8725,C5
774,chrII,774001,39.332,C5
775,chrII,775001,41.0475,C5
776,chrII,776001,38.677,C5
777,chrII,777001,43.0095,C5
778,chrII,778001,80.593,C5
779,chrII,779001,93.035,C5
780,chrII,780001,55.5495,C5
781,chrII,781001,74.4165,C5
782,chrII,782001,76.936,C5
783,chrII,783001,50.205,C5
784,chrII,784001,43.5985,C5
785,chrII,785001,41.5565,C5
786,chrII,786001,90.777,C5
787,chrII,787001,87.077,C5
788,chrII,788001,39.052,C5
789,chrII,789001,42.4345,C5
790,chrII,790001,48.8475,C5
791,chrII,791001,60.35,C5
792,chrII,792001,60.0545,C5
793,chrII,793001,49.3105,C5
794,chrII,794001,93.607,C5
795,chrII,795001,98.32,C5
796,chrII,796001,52.0455,C5
797,chrII,797001,50.4485,C5
798,chrII,798001,47.6115,C5
799,chrII,799001,47.2705,C5
800,chrII,800001,52.138,C5
801,chrII,801001,44.6015,C5
802,chrII,802001,60.439,C5
803,chrII,803001,58.349,C5
804,chrII,804001,36.3905,C5
805,chrII,805001,44.54,C5
806,chrII,806001,49.9885,C5
807,chrII,807001,41.045,C5
808,chrII,808001,40.368,C5
809,chrII,809001,62.6855,C5
810,chrII,810001,100.2355,C5
811,chrII,811001,93.689,C5
812,chrII,812001,71.301,C5
813,chrII,813001,63.7365,C5
814,chrII,814001,48.6345,C5
815,chrII,815001,46.4165,C5
816,chrII,816001,50.6455,C5
817,chrII,817001,43.734,C5
818,chrII,818001,41.534,C5
819,chrII,819001,55.937,C5
820,chrII,820001,57.157,C5
821,chrII,821001,48.3155,C5
822,chrII,822001,46.296,C5
823,chrII,823001,44.3405,C5
824,chrII,824001,38.6105,C5
825,chrII,825001,28.0335,C5
826,chrII,826001,27.4455,C5
827,chrII,827001,38.753,C5
828,chrII,828001,50.9205,C5
829,chrII,829001,45.038,C5
830,chrII,830001,46.1865,C5
831,chrII,831001,47.071,C5
832,chrII,832001,66.054,C5
833,chrII,833001,69.36,C5
834,chrII,834001,50.59,C5
835,chrII,835001,62.2465,C5
836,chrII,836001,44.226,C5
837,chrII,837001,41.892,C5
838,chrII,838001,48.3545,C5
839,chrII,839001,63.506,C5
840,chrII,840001,70.813,C5
841,chrII,841001,70.8045,C5
842,chrII,842001,75.77,C5
843,chrII,843001,49.08,C5
844,chrII,844001,32.599,C5
845,chrII,845001,54.7915,C5
846,chrII,846001,91.2305,C5
847,chrII,847001,90.417,C5
848,chrII,848001,78.001,C5
