,chrom,pos,cov,sampleID
213,chrI,213001,18.9175,M12
214,chrI,214001,19.201,M12
215,chrI,215001,24.0925,M12
216,chrI,216001,36.5765,M12
217,chrI,217001,19.4485,M12
218,chrI,218001,2.0295,M12
219,chrI,219001,16.457,M12
220,chrI,220001,51.679,M12
221,chrI,221001,70.082,M12
222,chrI,222001,70.9935,M12
223,chrI,223001,142.1385,M12
224,chrI,224001,157.826,M12
225,chrI,225001,144.4925,M12
226,chrI,226001,120.6005,M12
227,chrI,227001,58.56,M12
228,chrI,228001,28.7685,M12
229,chrI,229001,0.6465,M12
230,chrI,230001,2.0915,M12
233,chrII,233001,0.0,M12
234,chrII,234001,0.0,M12
235,chrII,235001,3.4565,M12
236,chrII,236001,3.623,M12
237,chrII,237001,355.412,M12
238,chrII,238001,393.1275,M12
239,chrII,239001,63.9075,M12
240,chrII,240001,52.9045,M12
241,chrII,241001,82.0455,M12
242,chrII,242001,78.106,M12
243,chrII,243001,50.96,M12
244,chrII,244001,60.699,M12
245,chrII,245001,68.4785,M12
246,chrII,246001,100.388,M12
247,chrII,247001,112.916,M12
248,chrII,248001,89.9175,M12
249,chrII,249001,87.194,M12
250,chrII,250001,128.0025,M12
251,chrII,251001,160.9225,M12
252,chrII,252001,121.8165,M12
253,chrII,253001,81.734,M12
254,chrII,254001,98.45,M12
255,chrII,255001,113.371,M12
256,chrII,256001,92.095,M12
257,chrII,257001,90.863,M12
258,chrII,258001,171.7515,M12
259,chrII,259001,206.8815,M12
260,chrII,260001,162.722,M12
261,chrII,261001,76.5255,M12
262,chrII,262001,18.594,M12
263,chrII,263001,21.6545,M12
264,chrII,264001,4.2655,M12
265,chrII,265001,3.746,M12
266,chrII,266001,22.2255,M12
267,chrII,267001,79.95,M12
268,chrII,268001,118.7425,M12
269,chrII,269001,99.2345,M12
270,chrII,270001,60.519,M12
271,chrII,271001,51.309,M12
272,chrII,272001,81.523,M12
273,chrII,273001,119.899,M12
274,chrII,274001,129.857,M12
275,chrII,275001,114.308,M12
276,chrII,276001,103.1485,M12
277,chrII,277001,85.0245,M12
278,chrII,278001,100.0165,M12
279,chrII,279001,94.18,M12
280,chrII,280001,53.511,M12
281,chrII,281001,86.9565,M12
282,chrII,282001,112.4595,M12
283,chrII,283001,81.125,M12
284,chrII,284001,58.871,M12
285,chrII,285001,55.8275,M12
286,chrII,286001,62.068,M12
287,chrII,287001,64.744,M12
288,chrII,288001,63.663,M12
289,chrII,289001,59.984,M12
290,chrII,290001,108.809,M12
291,chrII,291001,143.2235,M12
292,chrII,292001,139.3565,M12
293,chrII,293001,155.805,M12
294,chrII,294001,127.8755,M12
295,chrII,295001,87.349,M12
296,chrII,296001,194.689,M12
297,chrII,297001,196.2065,M12
298,chrII,298001,66.6275,M12
299,chrII,299001,89.2425,M12
300,chrII,300001,83.4435,M12
301,chrII,301001,44.8605,M12
302,chrII,302001,65.1495,M12
303,chrII,303001,241.8745,M12
304,chrII,304001,263.3995,M12
305,chrII,305001,106.2875,M12
306,chrII,306001,146.375,M12
307,chrII,307001,196.4675,M12
308,chrII,308001,130.919,M12
309,chrII,309001,60.34,M12
310,chrII,310001,65.416,M12
311,chrII,311001,82.896,M12
312,chrII,312001,91.2445,M12
313,chrII,313001,88.402,M12
314,chrII,314001,73.9935,M12
315,chrII,315001,76.07,M12
316,chrII,316001,73.9035,M12
317,chrII,317001,88.705,M12
318,chrII,318001,114.5145,M12
319,chrII,319001,95.42,M12
320,chrII,320001,62.206,M12
321,chrII,321001,63.051,M12
322,chrII,322001,67.9865,M12
323,chrII,323001,58.4675,M12
324,chrII,324001,54.397,M12
325,chrII,325001,54.564,M12
326,chrII,326001,71.6635,M12
327,chrII,327001,82.048,M12
328,chrII,328001,86.499,M12
329,chrII,329001,91.735,M12
330,chrII,330001,100.7305,M12
331,chrII,331001,96.175,M12
332,chrII,332001,81.3545,M12
333,chrII,333001,99.0735,M12
334,chrII,334001,103.9285,M12
335,chrII,335001,81.29,M12
336,chrII,336001,69.4705,M12
337,chrII,337001,66.262,M12
338,chrII,338001,63.553,M12
339,chrII,339001,63.2005,M12
340,chrII,340001,84.781,M12
341,chrII,341001,108.8255,M12
342,chrII,342001,78.04,M12
343,chrII,343001,75.6255,M12
344,chrII,344001,81.932,M12
345,chrII,345001,58.948,M12
346,chrII,346001,68.0865,M12
347,chrII,347001,68.2055,M12
348,chrII,348001,57.6815,M12
349,chrII,349001,83.065,M12
350,chrII,350001,111.301,M12
351,chrII,351001,87.5325,M12
352,chrII,352001,61.086,M12
353,chrII,353001,77.965,M12
354,chrII,354001,126.0025,M12
355,chrII,355001,141.6525,M12
356,chrII,356001,103.576,M12
357,chrII,357001,64.5745,M12
358,chrII,358001,54.2245,M12
359,chrII,359001,69.976,M12
360,chrII,360001,95.742,M12
361,chrII,361001,100.9715,M12
362,chrII,362001,83.182,M12
363,chrII,363001,98.715,M12
364,chrII,364001,177.348,M12
365,chrII,365001,140.4075,M12
366,chrII,366001,46.248,M12
367,chrII,367001,57.922,M12
368,chrII,368001,71.443,M12
369,chrII,369001,56.492,M12
370,chrII,370001,85.2045,M12
371,chrII,371001,110.015,M12
372,chrII,372001,76.197,M12
373,chrII,373001,56.185,M12
374,chrII,374001,48.3405,M12
375,chrII,375001,50.548,M12
376,chrII,376001,59.731,M12
377,chrII,377001,65.0415,M12
378,chrII,378001,66.466,M12
379,chrII,379001,70.614,M12
380,chrII,380001,74.9775,M12
381,chrII,381001,75.7445,M12
382,chrII,382001,81.7455,M12
383,chrII,383001,69.7155,M12
384,chrII,384001,74.6825,M12
385,chrII,385001,114.186,M12
386,chrII,386001,145.9905,M12
387,chrII,387001,168.8175,M12
388,chrII,388001,120.463,M12
389,chrII,389001,73.3435,M12
390,chrII,390001,79.2785,M12
391,chrII,391001,70.2845,M12
392,chrII,392001,77.004,M12
393,chrII,393001,215.683,M12
394,chrII,394001,229.28,M12
395,chrII,395001,91.924,M12
396,chrII,396001,65.2025,M12
397,chrII,397001,64.889,M12
398,chrII,398001,66.6885,M12
399,chrII,399001,54.418,M12
400,chrII,400001,43.9005,M12
401,chrII,401001,44.801,M12
402,chrII,402001,65.1555,M12
403,chrII,403001,69.4395,M12
404,chrII,404001,57.219,M12
405,chrII,405001,58.1445,M12
406,chrII,406001,76.118,M12
407,chrII,407001,120.329,M12
408,chrII,408001,105.5075,M12
409,chrII,409001,75.6845,M12
410,chrII,410001,82.8495,M12
411,chrII,411001,82.423,M12
412,chrII,412001,82.594,M12
413,chrII,413001,76.5825,M12
414,chrII,414001,74.0555,M12
415,chrII,415001,80.5405,M12
416,chrII,416001,68.3625,M12
417,chrII,417001,59.309,M12
418,chrII,418001,56.937,M12
419,chrII,419001,67.0985,M12
420,chrII,420001,143.9625,M12
421,chrII,421001,139.2765,M12
422,chrII,422001,71.311,M12
423,chrII,423001,69.4855,M12
424,chrII,424001,77.2455,M12
425,chrII,425001,72.013,M12
426,chrII,426001,55.5045,M12
427,chrII,427001,69.7165,M12
428,chrII,428001,69.4825,M12
429,chrII,429001,41.1825,M12
430,chrII,430001,82.6275,M12
431,chrII,431001,133.959,M12
432,chrII,432001,150.2025,M12
433,chrII,433001,109.4025,M12
434,chrII,434001,60.6915,M12
435,chrII,435001,59.1035,M12
436,chrII,436001,87.993,M12
437,chrII,437001,149.318,M12
438,chrII,438001,110.0405,M12
439,chrII,439001,43.4095,M12
440,chrII,440001,37.775,M12
441,chrII,441001,75.4585,M12
442,chrII,442001,104.598,M12
443,chrII,443001,113.112,M12
444,chrII,444001,87.4535,M12
445,chrII,445001,47.042,M12
446,chrII,446001,53.6475,M12
447,chrII,447001,65.0755,M12
448,chrII,448001,67.337,M12
449,chrII,449001,77.896,M12
450,chrII,450001,82.445,M12
451,chrII,451001,91.8055,M12
452,chrII,452001,112.791,M12
453,chrII,453001,127.769,M12
454,chrII,454001,109.661,M12
455,chrII,455001,75.542,M12
456,chrII,456001,51.4655,M12
457,chrII,457001,24.3535,M12
458,chrII,458001,106.1665,M12
459,chrII,459001,115.511,M12
460,chrII,460001,37.446,M12
461,chrII,461001,43.423,M12
462,chrII,462001,52.844,M12
463,chrII,463001,51.0725,M12
464,chrII,464001,45.485,M12
465,chrII,465001,67.7395,M12
466,chrII,466001,77.47,M12
467,chrII,467001,62.45,M12
468,chrII,468001,76.814,M12
469,chrII,469001,68.9125,M12
470,chrII,470001,62.2825,M12
471,chrII,471001,75.22,M12
472,chrII,472001,70.6875,M12
473,chrII,473001,75.5045,M12
474,chrII,474001,67.1465,M12
475,chrII,475001,51.3805,M12
476,chrII,476001,45.022,M12
477,chrII,477001,42.14,M12
478,chrII,478001,45.425,M12
479,chrII,479001,43.785,M12
480,chrII,480001,59.7385,M12
481,chrII,481001,95.5055,M12
482,chrII,482001,97.1645,M12
483,chrII,483001,59.755,M12
484,chrII,484001,52.095,M12
485,chrII,485001,70.383,M12
486,chrII,486001,65.333,M12
487,chrII,487001,42.603,M12
488,chrII,488001,34.3305,M12
489,chrII,489001,41.092,M12
490,chrII,490001,39.3265,M12
491,chrII,491001,16.644,M12
492,chrII,492001,2.051,M12
493,chrII,493001,9.1135,M12
494,chrII,494001,13.2555,M12
495,chrII,495001,14.25,M12
496,chrII,496001,15.8255,M12
497,chrII,497001,31.868,M12
498,chrII,498001,42.4785,M12
499,chrII,499001,50.904,M12
500,chrII,500001,63.684,M12
501,chrII,501001,76.5595,M12
502,chrII,502001,66.666,M12
503,chrII,503001,75.157,M12
504,chrII,504001,99.9875,M12
505,chrII,505001,127.3575,M12
506,chrII,506001,135.0845,M12
507,chrII,507001,83.855,M12
508,chrII,508001,108.4945,M12
509,chrII,509001,102.3795,M12
510,chrII,510001,77.832,M12
511,chrII,511001,84.9745,M12
512,chrII,512001,54.267,M12
513,chrII,513001,52.6565,M12
514,chrII,514001,68.649,M12
515,chrII,515001,61.8355,M12
516,chrII,516001,83.8005,M12
517,chrII,517001,95.304,M12
518,chrII,518001,71.151,M12
519,chrII,519001,59.8655,M12
520,chrII,520001,45.88,M12
521,chrII,521001,72.238,M12
522,chrII,522001,72.9805,M12
523,chrII,523001,46.7795,M12
524,chrII,524001,48.9915,M12
525,chrII,525001,53.549,M12
526,chrII,526001,67.2475,M12
527,chrII,527001,56.86,M12
528,chrII,528001,40.457,M12
529,chrII,529001,49.2485,M12
530,chrII,530001,59.4785,M12
531,chrII,531001,53.207,M12
532,chrII,532001,40.1645,M12
533,chrII,533001,74.488,M12
534,chrII,534001,88.255,M12
535,chrII,535001,62.001,M12
536,chrII,536001,65.7085,M12
537,chrII,537001,65.6135,M12
538,chrII,538001,52.3905,M12
539,chrII,539001,56.2365,M12
540,chrII,540001,50.545,M12
541,chrII,541001,53.553,M12
542,chrII,542001,80.844,M12
543,chrII,543001,80.037,M12
544,chrII,544001,81.076,M12
545,chrII,545001,74.753,M12
546,chrII,546001,52.2915,M12
547,chrII,547001,55.4185,M12
548,chrII,548001,49.936,M12
549,chrII,549001,46.611,M12
550,chrII,550001,63.321,M12
551,chrII,551001,62.484,M12
552,chrII,552001,57.573,M12
553,chrII,553001,62.9385,M12
554,chrII,554001,89.5405,M12
555,chrII,555001,80.048,M12
556,chrII,556001,47.5905,M12
557,chrII,557001,45.828,M12
558,chrII,558001,36.903,M12
559,chrII,559001,39.806,M12
560,chrII,560001,63.066,M12
561,chrII,561001,76.299,M12
562,chrII,562001,55.9545,M12
563,chrII,563001,39.9835,M12
564,chrII,564001,61.502,M12
565,chrII,565001,69.8965,M12
566,chrII,566001,60.8885,M12
567,chrII,567001,98.011,M12
568,chrII,568001,102.021,M12
569,chrII,569001,82.2095,M12
570,chrII,570001,80.7585,M12
571,chrII,571001,61.935,M12
572,chrII,572001,51.343,M12
573,chrII,573001,54.708,M12
574,chrII,574001,59.545,M12
575,chrII,575001,50.13,M12
576,chrII,576001,35.973,M12
577,chrII,577001,35.838,M12
578,chrII,578001,56.3345,M12
579,chrII,579001,52.09,M12
580,chrII,580001,39.347,M12
581,chrII,581001,41.3835,M12
582,chrII,582001,41.0715,M12
583,chrII,583001,41.209,M12
584,chrII,584001,59.9865,M12
585,chrII,585001,69.3085,M12
586,chrII,586001,51.8855,M12
587,chrII,587001,46.874,M12
588,chrII,588001,46.8655,M12
589,chrII,589001,66.624,M12
590,chrII,590001,80.8885,M12
591,chrII,591001,87.0235,M12
592,chrII,592001,99.4085,M12
593,chrII,593001,81.6275,M12
594,chrII,594001,49.571,M12
595,chrII,595001,41.6665,M12
596,chrII,596001,47.161,M12
597,chrII,597001,48.0205,M12
598,chrII,598001,50.917,M12
599,chrII,599001,48.574,M12
600,chrII,600001,60.36,M12
601,chrII,601001,80.5125,M12
602,chrII,602001,66.9455,M12
603,chrII,603001,44.662,M12
604,chrII,604001,48.336,M12
605,chrII,605001,56.1975,M12
606,chrII,606001,57.5505,M12
607,chrII,607001,60.1745,M12
608,chrII,608001,59.3135,M12
609,chrII,609001,53.24,M12
610,chrII,610001,50.95,M12
611,chrII,611001,59.3915,M12
612,chrII,612001,67.2335,M12
613,chrII,613001,52.271,M12
614,chrII,614001,47.1055,M12
615,chrII,615001,53.018,M12
616,chrII,616001,63.0645,M12
617,chrII,617001,73.3975,M12
618,chrII,618001,59.1885,M12
619,chrII,619001,49.116,M12
620,chrII,620001,44.305,M12
621,chrII,621001,42.105,M12
622,chrII,622001,45.1015,M12
623,chrII,623001,55.122,M12
624,chrII,624001,101.0965,M12
625,chrII,625001,88.507,M12
626,chrII,626001,45.7815,M12
627,chrII,627001,67.1095,M12
628,chrII,628001,61.983,M12
629,chrII,629001,42.6565,M12
630,chrII,630001,56.3825,M12
631,chrII,631001,59.4015,M12
632,chrII,632001,58.174,M12
633,chrII,633001,86.041,M12
634,chrII,634001,113.1095,M12
635,chrII,635001,122.56,M12
636,chrII,636001,96.899,M12
637,chrII,637001,70.414,M12
638,chrII,638001,57.189,M12
639,chrII,639001,36.448,M12
640,chrII,640001,42.9785,M12
641,chrII,641001,103.3435,M12
642,chrII,642001,144.361,M12
643,chrII,643001,111.4055,M12
644,chrII,644001,72.444,M12
645,chrII,645001,72.7195,M12
646,chrII,646001,80.581,M12
647,chrII,647001,61.5975,M12
648,chrII,648001,51.9575,M12
649,chrII,649001,49.191,M12
650,chrII,650001,43.8475,M12
651,chrII,651001,67.972,M12
652,chrII,652001,98.8115,M12
653,chrII,653001,96.879,M12
654,chrII,654001,60.8175,M12
655,chrII,655001,41.1845,M12
656,chrII,656001,72.042,M12
657,chrII,657001,70.6495,M12
658,chrII,658001,64.562,M12
659,chrII,659001,76.177,M12
660,chrII,660001,57.219,M12
661,chrII,661001,40.3245,M12
662,chrII,662001,37.631,M12
663,chrII,663001,45.9785,M12
664,chrII,664001,50.216,M12
665,chrII,665001,51.0185,M12
666,chrII,666001,63.56,M12
667,chrII,667001,52.7955,M12
668,chrII,668001,33.92,M12
669,chrII,669001,37.0595,M12
670,chrII,670001,54.0835,M12
671,chrII,671001,59.7515,M12
672,chrII,672001,43.6475,M12
673,chrII,673001,54.621,M12
674,chrII,674001,57.9385,M12
675,chrII,675001,61.1765,M12
676,chrII,676001,62.1375,M12
677,chrII,677001,75.7325,M12
678,chrII,678001,90.0875,M12
679,chrII,679001,84.253,M12
680,chrII,680001,72.9215,M12
681,chrII,681001,63.191,M12
682,chrII,682001,94.851,M12
683,chrII,683001,105.359,M12
684,chrII,684001,100.9395,M12
685,chrII,685001,81.1885,M12
686,chrII,686001,111.146,M12
687,chrII,687001,140.883,M12
688,chrII,688001,102.2845,M12
689,chrII,689001,100.8955,M12
690,chrII,690001,92.018,M12
691,chrII,691001,67.3475,M12
692,chrII,692001,55.6045,M12
693,chrII,693001,43.128,M12
694,chrII,694001,73.163,M12
695,chrII,695001,141.804,M12
696,chrII,696001,109.014,M12
697,chrII,697001,76.1195,M12
698,chrII,698001,92.8785,M12
699,chrII,699001,70.2545,M12
700,chrII,700001,54.4985,M12
701,chrII,701001,46.34,M12
702,chrII,702001,40.8285,M12
703,chrII,703001,63.4475,M12
704,chrII,704001,68.15,M12
705,chrII,705001,45.9665,M12
706,chrII,706001,75.325,M12
707,chrII,707001,87.1305,M12
708,chrII,708001,85.2715,M12
709,chrII,709001,63.7625,M12
710,chrII,710001,55.683,M12
711,chrII,711001,56.299,M12
712,chrII,712001,49.1065,M12
713,chrII,713001,95.724,M12
714,chrII,714001,97.423,M12
715,chrII,715001,74.4555,M12
716,chrII,716001,89.8655,M12
717,chrII,717001,89.7695,M12
718,chrII,718001,72.4585,M12
719,chrII,719001,71.5155,M12
720,chrII,720001,116.227,M12
721,chrII,721001,122.8765,M12
722,chrII,722001,75.612,M12
723,chrII,723001,56.828,M12
724,chrII,724001,51.462,M12
725,chrII,725001,58.4605,M12
726,chrII,726001,60.586,M12
727,chrII,727001,56.131,M12
728,chrII,728001,72.275,M12
729,chrII,729001,73.1015,M12
730,chrII,730001,73.7455,M12
731,chrII,731001,83.759,M12
732,chrII,732001,88.064,M12
733,chrII,733001,89.0145,M12
734,chrII,734001,71.3995,M12
735,chrII,735001,58.5965,M12
736,chrII,736001,67.8885,M12
737,chrII,737001,66.5285,M12
738,chrII,738001,60.3865,M12
739,chrII,739001,57.652,M12
740,chrII,740001,43.581,M12
741,chrII,741001,45.072,M12
742,chrII,742001,47.6465,M12
743,chrII,743001,52.9465,M12
744,chrII,744001,47.848,M12
745,chrII,745001,51.8405,M12
746,chrII,746001,67.03,M12
747,chrII,747001,80.758,M12
748,chrII,748001,92.757,M12
749,chrII,749001,65.517,M12
750,chrII,750001,90.516,M12
751,chrII,751001,104.1275,M12
752,chrII,752001,58.3305,M12
753,chrII,753001,48.583,M12
754,chrII,754001,47.052,M12
755,chrII,755001,82.82,M12
756,chrII,756001,155.976,M12
757,chrII,757001,125.8465,M12
758,chrII,758001,56.5795,M12
759,chrII,759001,64.0935,M12
760,chrII,760001,79.5745,M12
761,chrII,761001,87.7985,M12
762,chrII,762001,84.7065,M12
763,chrII,763001,61.497,M12
764,chrII,764001,72.86,M12
765,chrII,765001,89.329,M12
766,chrII,766001,73.2,M12
767,chrII,767001,63.1185,M12
768,chrII,768001,57.876,M12
769,chrII,769001,65.6065,M12
770,chrII,770001,106.354,M12
771,chrII,771001,128.971,M12
772,chrII,772001,91.806,M12
773,chrII,773001,59.375,M12
774,chrII,774001,56.9135,M12
775,chrII,775001,54.6735,M12
776,chrII,776001,61.257,M12
777,chrII,777001,74.3595,M12
778,chrII,778001,92.051,M12
779,chrII,779001,104.0995,M12
780,chrII,780001,73.846,M12
781,chrII,781001,62.959,M12
782,chrII,782001,70.9125,M12
783,chrII,783001,74.9945,M12
784,chrII,784001,88.317,M12
785,chrII,785001,71.5925,M12
786,chrII,786001,121.691,M12
787,chrII,787001,123.7865,M12
788,chrII,788001,60.5755,M12
789,chrII,789001,68.366,M12
790,chrII,790001,62.3205,M12
791,chrII,791001,101.75,M12
792,chrII,792001,116.2225,M12
793,chrII,793001,73.2135,M12
794,chrII,794001,96.791,M12
795,chrII,795001,122.232,M12
796,chrII,796001,130.2585,M12
797,chrII,797001,116.0135,M12
798,chrII,798001,62.0075,M12
799,chrII,799001,55.0905,M12
800,chrII,800001,67.4315,M12
801,chrII,801001,68.4665,M12
802,chrII,802001,89.737,M12
803,chrII,803001,90.8345,M12
804,chrII,804001,61.7755,M12
805,chrII,805001,62.9195,M12
806,chrII,806001,82.2225,M12
807,chrII,807001,93.1145,M12
808,chrII,808001,82.5755,M12
809,chrII,809001,140.952,M12
810,chrII,810001,213.627,M12
811,chrII,811001,160.57,M12
812,chrII,812001,101.938,M12
813,chrII,813001,87.816,M12
814,chrII,814001,64.9585,M12
815,chrII,815001,46.667,M12
816,chrII,816001,50.7955,M12
817,chrII,817001,47.6465,M12
818,chrII,818001,59.9175,M12
819,chrII,819001,76.3725,M12
820,chrII,820001,89.098,M12
821,chrII,821001,78.23,M12
822,chrII,822001,61.166,M12
823,chrII,823001,63.163,M12
824,chrII,824001,60.236,M12
825,chrII,825001,57.185,M12
826,chrII,826001,51.7885,M12
827,chrII,827001,67.613,M12
828,chrII,828001,70.666,M12
829,chrII,829001,54.752,M12
830,chrII,830001,48.35,M12
831,chrII,831001,50.1345,M12
832,chrII,832001,129.6855,M12
833,chrII,833001,138.056,M12
834,chrII,834001,98.3295,M12
835,chrII,835001,95.374,M12
836,chrII,836001,49.786,M12
837,chrII,837001,64.4755,M12
838,chrII,838001,77.891,M12
839,chrII,839001,65.316,M12
840,chrII,840001,67.749,M12
841,chrII,841001,69.271,M12
842,chrII,842001,105.989,M12
843,chrII,843001,94.121,M12
844,chrII,844001,43.601,M12
845,chrII,845001,54.999,M12
846,chrII,846001,206.7835,M12
847,chrII,847001,230.981,M12
848,chrII,848001,105.344,M12
849,chrII,849001,95.035,M12
