,chrom,pos,cov,sampleID
178,chrI,178001,53.471,L16
179,chrI,179001,49.414,L16
180,chrI,180001,46.54,L16
181,chrI,181001,48.775,L16
182,chrI,182001,52.091,L16
183,chrI,183001,35.99,L16
184,chrI,184001,31.2255,L16
185,chrI,185001,17.8835,L16
186,chrI,186001,0.465,L16
187,chrI,187001,28.098,L16
188,chrI,188001,52.0895,L16
189,chrI,189001,73.983,L16
190,chrI,190001,95.593,L16
191,chrI,191001,94.249,L16
192,chrI,192001,70.2555,L16
193,chrI,193001,77.3915,L16
194,chrI,194001,97.047,L16
195,chrI,195001,93.69,L16
196,chrI,196001,84.3405,L16
197,chrI,197001,66.239,L16
198,chrI,198001,50.0775,L16
199,chrI,199001,43.118,L16
200,chrI,200001,27.0555,L16
201,chrI,201001,0.134,L16
202,chrI,202001,1.975,L16
203,chrI,203001,8.102,L16
204,chrI,204001,54.3,L16
205,chrI,205001,106.2415,L16
206,chrI,206001,203.0065,L16
207,chrI,207001,417.9625,L16
208,chrI,208001,295.44,L16
209,chrI,209001,23.8955,L16
210,chrI,210001,2.2155,L16
211,chrI,211001,1.607,L16
212,chrI,212001,6.945,L16
213,chrI,213001,10.7595,L16
214,chrI,214001,7.886,L16
215,chrI,215001,10.3675,L16
216,chrI,216001,11.9025,L16
217,chrI,217001,4.852,L16
218,chrI,218001,1.0865,L16
219,chrI,219001,10.207,L16
220,chrI,220001,44.684,L16
221,chrI,221001,64.992,L16
222,chrI,222001,65.5135,L16
223,chrI,223001,128.4865,L16
224,chrI,224001,140.2605,L16
225,chrI,225001,91.3535,L16
226,chrI,226001,66.944,L16
227,chrI,227001,38.3325,L16
228,chrI,228001,15.2545,L16
229,chrI,229001,0.885,L16
230,chrI,230001,5.374,L16
233,chrII,233001,8.339,L16
234,chrII,234001,5.7255,L16
235,chrII,235001,1.16,L16
236,chrII,236001,0.412,L16
237,chrII,237001,121.631,L16
238,chrII,238001,162.972,L16
239,chrII,239001,88.7085,L16
240,chrII,240001,63.966,L16
241,chrII,241001,52.984,L16
242,chrII,242001,59.0185,L16
243,chrII,243001,44.2535,L16
244,chrII,244001,56.452,L16
245,chrII,245001,55.201,L16
246,chrII,246001,59.914,L16
247,chrII,247001,70.162,L16
248,chrII,248001,65.078,L16
249,chrII,249001,62.6985,L16
250,chrII,250001,68.74,L16
251,chrII,251001,66.2995,L16
252,chrII,252001,56.1775,L16
253,chrII,253001,50.688,L16
254,chrII,254001,53.7935,L16
255,chrII,255001,60.5705,L16
256,chrII,256001,58.824,L16
257,chrII,257001,59.539,L16
258,chrII,258001,66.1455,L16
259,chrII,259001,76.2365,L16
260,chrII,260001,86.655,L16
261,chrII,261001,57.59,L16
262,chrII,262001,61.7265,L16
263,chrII,263001,65.6855,L16
264,chrII,264001,17.176,L16
265,chrII,265001,19.716,L16
266,chrII,266001,25.978,L16
267,chrII,267001,38.2315,L16
268,chrII,268001,60.1525,L16
269,chrII,269001,62.0425,L16
270,chrII,270001,53.4525,L16
271,chrII,271001,42.521,L16
272,chrII,272001,50.418,L16
273,chrII,273001,62.9785,L16
274,chrII,274001,62.534,L16
275,chrII,275001,61.53,L16
276,chrII,276001,83.1065,L16
277,chrII,277001,84.306,L16
278,chrII,278001,59.6865,L16
279,chrII,279001,46.4,L16
280,chrII,280001,32.846,L16
281,chrII,281001,62.8705,L16
282,chrII,282001,76.3735,L16
283,chrII,283001,53.1575,L16
284,chrII,284001,39.764,L16
285,chrII,285001,33.936,L16
286,chrII,286001,56.6485,L16
287,chrII,287001,59.6545,L16
288,chrII,288001,39.664,L16
289,chrII,289001,41.9875,L16
290,chrII,290001,58.0205,L16
291,chrII,291001,78.9575,L16
292,chrII,292001,92.922,L16
293,chrII,293001,75.125,L16
294,chrII,294001,57.4155,L16
295,chrII,295001,60.9335,L16
296,chrII,296001,76.6705,L16
297,chrII,297001,72.9515,L16
298,chrII,298001,45.715,L16
299,chrII,299001,41.206,L16
300,chrII,300001,37.523,L16
301,chrII,301001,38.772,L16
302,chrII,302001,54.7245,L16
303,chrII,303001,160.628,L16
304,chrII,304001,151.8245,L16
305,chrII,305001,45.15,L16
306,chrII,306001,63.216,L16
307,chrII,307001,104.261,L16
308,chrII,308001,89.0855,L16
309,chrII,309001,40.408,L16
310,chrII,310001,26.443,L16
311,chrII,311001,37.7105,L16
312,chrII,312001,61.0255,L16
313,chrII,313001,59.4865,L16
314,chrII,314001,45.138,L16
315,chrII,315001,62.034,L16
316,chrII,316001,79.774,L16
317,chrII,317001,64.043,L16
318,chrII,318001,55.904,L16
319,chrII,319001,50.0485,L16
320,chrII,320001,42.93,L16
321,chrII,321001,58.3835,L16
322,chrII,322001,63.9525,L16
323,chrII,323001,55.0685,L16
324,chrII,324001,49.848,L16
325,chrII,325001,50.6285,L16
326,chrII,326001,61.825,L16
327,chrII,327001,50.887,L16
328,chrII,328001,42.449,L16
329,chrII,329001,56.8735,L16
330,chrII,330001,66.3035,L16
331,chrII,331001,54.02,L16
332,chrII,332001,65.436,L16
333,chrII,333001,116.7785,L16
334,chrII,334001,105.014,L16
335,chrII,335001,68.4125,L16
336,chrII,336001,58.6765,L16
337,chrII,337001,64.128,L16
338,chrII,338001,63.4465,L16
339,chrII,339001,53.3055,L16
340,chrII,340001,56.651,L16
341,chrII,341001,76.094,L16
342,chrII,342001,67.6775,L16
343,chrII,343001,55.2995,L16
344,chrII,344001,64.5015,L16
345,chrII,345001,47.2005,L16
346,chrII,346001,38.6735,L16
347,chrII,347001,39.7775,L16
348,chrII,348001,37.143,L16
349,chrII,349001,43.3425,L16
350,chrII,350001,49.3375,L16
351,chrII,351001,37.6505,L16
352,chrII,352001,28.0465,L16
353,chrII,353001,34.74,L16
354,chrII,354001,81.853,L16
355,chrII,355001,84.1515,L16
356,chrII,356001,36.913,L16
357,chrII,357001,32.379,L16
358,chrII,358001,39.418,L16
359,chrII,359001,54.179,L16
360,chrII,360001,74.132,L16
361,chrII,361001,71.5595,L16
362,chrII,362001,49.1005,L16
363,chrII,363001,83.1865,L16
364,chrII,364001,142.2015,L16
365,chrII,365001,91.559,L16
366,chrII,366001,39.181,L16
367,chrII,367001,56.15,L16
368,chrII,368001,51.086,L16
369,chrII,369001,42.8225,L16
370,chrII,370001,53.7415,L16
371,chrII,371001,60.3615,L16
372,chrII,372001,54.519,L16
373,chrII,373001,45.089,L16
374,chrII,374001,37.587,L16
375,chrII,375001,36.532,L16
376,chrII,376001,36.753,L16
377,chrII,377001,38.4595,L16
378,chrII,378001,40.3665,L16
379,chrII,379001,44.908,L16
380,chrII,380001,80.5645,L16
381,chrII,381001,87.0325,L16
382,chrII,382001,57.067,L16
383,chrII,383001,41.323,L16
384,chrII,384001,50.3285,L16
385,chrII,385001,75.2195,L16
386,chrII,386001,83.8705,L16
387,chrII,387001,87.1695,L16
388,chrII,388001,66.0395,L16
389,chrII,389001,46.0655,L16
390,chrII,390001,52.899,L16
391,chrII,391001,58.5045,L16
392,chrII,392001,57.9135,L16
393,chrII,393001,75.2675,L16
394,chrII,394001,74.3315,L16
395,chrII,395001,51.451,L16
396,chrII,396001,52.534,L16
397,chrII,397001,52.996,L16
398,chrII,398001,39.9755,L16
399,chrII,399001,27.7155,L16
400,chrII,400001,27.739,L16
401,chrII,401001,30.325,L16
402,chrII,402001,43.825,L16
403,chrII,403001,51.4605,L16
404,chrII,404001,44.4355,L16
405,chrII,405001,39.966,L16
406,chrII,406001,70.1465,L16
407,chrII,407001,88.889,L16
408,chrII,408001,59.4735,L16
409,chrII,409001,43.5605,L16
410,chrII,410001,46.858,L16
411,chrII,411001,46.173,L16
412,chrII,412001,52.269,L16
413,chrII,413001,52.832,L16
414,chrII,414001,35.752,L16
415,chrII,415001,48.7575,L16
416,chrII,416001,52.5275,L16
417,chrII,417001,40.635,L16
418,chrII,418001,38.716,L16
419,chrII,419001,36.651,L16
420,chrII,420001,77.72,L16
421,chrII,421001,81.106,L16
422,chrII,422001,42.3115,L16
423,chrII,423001,40.0945,L16
424,chrII,424001,53.107,L16
425,chrII,425001,58.047,L16
426,chrII,426001,41.2295,L16
427,chrII,427001,41.2015,L16
428,chrII,428001,41.7925,L16
429,chrII,429001,27.966,L16
430,chrII,430001,51.086,L16
431,chrII,431001,60.0545,L16
432,chrII,432001,70.7525,L16
433,chrII,433001,73.448,L16
434,chrII,434001,54.674,L16
435,chrII,435001,53.0345,L16
436,chrII,436001,41.4885,L16
437,chrII,437001,52.725,L16
438,chrII,438001,60.651,L16
439,chrII,439001,43.657,L16
440,chrII,440001,27.876,L16
441,chrII,441001,40.6295,L16
442,chrII,442001,50.3055,L16
443,chrII,443001,53.4925,L16
444,chrII,444001,54.7975,L16
445,chrII,445001,48.1215,L16
446,chrII,446001,55.472,L16
447,chrII,447001,51.77,L16
448,chrII,448001,42.729,L16
449,chrII,449001,42.116,L16
450,chrII,450001,41.9275,L16
451,chrII,451001,67.2375,L16
452,chrII,452001,88.126,L16
453,chrII,453001,135.5225,L16
454,chrII,454001,120.91,L16
455,chrII,455001,73.1455,L16
456,chrII,456001,63.5845,L16
457,chrII,457001,27.476,L16
458,chrII,458001,26.8805,L16
459,chrII,459001,26.5495,L16
460,chrII,460001,22.375,L16
461,chrII,461001,38.5595,L16
462,chrII,462001,52.1755,L16
463,chrII,463001,41.8225,L16
464,chrII,464001,29.8655,L16
465,chrII,465001,32.544,L16
466,chrII,466001,35.6535,L16
467,chrII,467001,38.027,L16
468,chrII,468001,45.8995,L16
469,chrII,469001,45.551,L16
470,chrII,470001,54.887,L16
471,chrII,471001,57.8195,L16
472,chrII,472001,54.715,L16
473,chrII,473001,73.5575,L16
474,chrII,474001,56.46,L16
475,chrII,475001,32.0965,L16
476,chrII,476001,37.0535,L16
477,chrII,477001,61.856,L16
478,chrII,478001,65.145,L16
479,chrII,479001,44.02,L16
480,chrII,480001,50.321,L16
481,chrII,481001,78.0145,L16
482,chrII,482001,80.1095,L16
483,chrII,483001,44.665,L16
484,chrII,484001,41.0915,L16
485,chrII,485001,51.0525,L16
486,chrII,486001,41.947,L16
487,chrII,487001,32.355,L16
488,chrII,488001,29.293,L16
489,chrII,489001,31.7505,L16
490,chrII,490001,34.53,L16
491,chrII,491001,17.516,L16
492,chrII,492001,1.8625,L16
493,chrII,493001,14.0945,L16
494,chrII,494001,23.929,L16
495,chrII,495001,23.151,L16
496,chrII,496001,20.799,L16
497,chrII,497001,31.5105,L16
498,chrII,498001,37.059,L16
499,chrII,499001,39.0605,L16
500,chrII,500001,49.304,L16
501,chrII,501001,62.994,L16
502,chrII,502001,55.139,L16
503,chrII,503001,39.7065,L16
504,chrII,504001,40.4725,L16
505,chrII,505001,44.736,L16
506,chrII,506001,58.331,L16
507,chrII,507001,59.6545,L16
508,chrII,508001,70.7305,L16
509,chrII,509001,65.444,L16
510,chrII,510001,70.963,L16
511,chrII,511001,103.763,L16
512,chrII,512001,89.999,L16
513,chrII,513001,56.478,L16
514,chrII,514001,47.952,L16
515,chrII,515001,52.428,L16
516,chrII,516001,53.312,L16
517,chrII,517001,46.8555,L16
518,chrII,518001,44.754,L16
519,chrII,519001,46.521,L16
520,chrII,520001,42.8105,L16
521,chrII,521001,43.958,L16
522,chrII,522001,38.2785,L16
523,chrII,523001,29.0195,L16
524,chrII,524001,32.61,L16
525,chrII,525001,52.626,L16
526,chrII,526001,62.9875,L16
527,chrII,527001,40.414,L16
528,chrII,528001,26.0845,L16
529,chrII,529001,26.7395,L16
530,chrII,530001,25.6015,L16
531,chrII,531001,30.817,L16
532,chrII,532001,33.0135,L16
533,chrII,533001,41.4685,L16
534,chrII,534001,39.003,L16
535,chrII,535001,37.1885,L16
536,chrII,536001,38.897,L16
537,chrII,537001,31.5615,L16
538,chrII,538001,37.3845,L16
539,chrII,539001,37.704,L16
540,chrII,540001,30.5045,L16
541,chrII,541001,36.8135,L16
542,chrII,542001,49.649,L16
543,chrII,543001,58.9755,L16
544,chrII,544001,68.737,L16
545,chrII,545001,56.1805,L16
546,chrII,546001,35.494,L16
547,chrII,547001,31.9175,L16
548,chrII,548001,30.4245,L16
549,chrII,549001,32.498,L16
550,chrII,550001,39.997,L16
551,chrII,551001,41.503,L16
552,chrII,552001,45.923,L16
553,chrII,553001,42.326,L16
554,chrII,554001,44.258,L16
555,chrII,555001,49.7575,L16
556,chrII,556001,43.059,L16
557,chrII,557001,34.9935,L16
558,chrII,558001,23.8275,L16
559,chrII,559001,26.555,L16
560,chrII,560001,40.358,L16
561,chrII,561001,46.717,L16
562,chrII,562001,51.0525,L16
563,chrII,563001,48.021,L16
564,chrII,564001,39.5255,L16
565,chrII,565001,50.07,L16
566,chrII,566001,81.777,L16
567,chrII,567001,87.1115,L16
568,chrII,568001,65.3525,L16
569,chrII,569001,75.3855,L16
570,chrII,570001,71.081,L16
571,chrII,571001,51.5085,L16
572,chrII,572001,39.58,L16
573,chrII,573001,27.072,L16
574,chrII,574001,27.493,L16
575,chrII,575001,29.5985,L16
576,chrII,576001,25.8125,L16
577,chrII,577001,22.6775,L16
578,chrII,578001,32.9215,L16
579,chrII,579001,30.0015,L16
580,chrII,580001,26.2965,L16
581,chrII,581001,29.0375,L16
582,chrII,582001,30.9,L16
583,chrII,583001,34.405,L16
584,chrII,584001,34.07,L16
585,chrII,585001,34.269,L16
586,chrII,586001,32.5545,L16
587,chrII,587001,34.8795,L16
588,chrII,588001,39.749,L16
589,chrII,589001,58.533,L16
590,chrII,590001,55.9035,L16
591,chrII,591001,42.1815,L16
592,chrII,592001,54.646,L16
593,chrII,593001,59.039,L16
594,chrII,594001,38.011,L16
595,chrII,595001,29.0385,L16
596,chrII,596001,41.6585,L16
597,chrII,597001,52.407,L16
598,chrII,598001,60.531,L16
599,chrII,599001,43.866,L16
600,chrII,600001,41.784,L16
601,chrII,601001,57.2545,L16
602,chrII,602001,41.306,L16
603,chrII,603001,30.7155,L16
604,chrII,604001,40.335,L16
605,chrII,605001,50.86,L16
606,chrII,606001,55.3025,L16
607,chrII,607001,45.023,L16
608,chrII,608001,32.4375,L16
609,chrII,609001,33.083,L16
610,chrII,610001,47.9695,L16
611,chrII,611001,59.257,L16
612,chrII,612001,57.053,L16
613,chrII,613001,40.78,L16
614,chrII,614001,36.502,L16
615,chrII,615001,42.311,L16
616,chrII,616001,48.569,L16
617,chrII,617001,52.165,L16
618,chrII,618001,41.6525,L16
619,chrII,619001,40.479,L16
620,chrII,620001,34.8495,L16
621,chrII,621001,33.6365,L16
622,chrII,622001,40.58,L16
623,chrII,623001,47.82,L16
624,chrII,624001,57.81,L16
625,chrII,625001,42.4565,L16
626,chrII,626001,30.5915,L16
627,chrII,627001,46.653,L16
628,chrII,628001,42.428,L16
629,chrII,629001,34.644,L16
630,chrII,630001,42.8905,L16
631,chrII,631001,40.5705,L16
632,chrII,632001,36.4135,L16
633,chrII,633001,46.4275,L16
634,chrII,634001,58.5765,L16
635,chrII,635001,64.624,L16
636,chrII,636001,53.951,L16
637,chrII,637001,53.797,L16
638,chrII,638001,56.5885,L16
639,chrII,639001,35.162,L16
640,chrII,640001,55.4585,L16
641,chrII,641001,95.607,L16
642,chrII,642001,98.3785,L16
643,chrII,643001,68.0785,L16
644,chrII,644001,49.476,L16
645,chrII,645001,40.1615,L16
646,chrII,646001,39.2995,L16
647,chrII,647001,53.1535,L16
648,chrII,648001,48.2825,L16
649,chrII,649001,36.413,L16
650,chrII,650001,35.225,L16
651,chrII,651001,52.066,L16
652,chrII,652001,64.419,L16
653,chrII,653001,47.041,L16
654,chrII,654001,29.6145,L16
655,chrII,655001,29.0055,L16
656,chrII,656001,51.8715,L16
657,chrII,657001,66.305,L16
658,chrII,658001,58.583,L16
659,chrII,659001,55.671,L16
660,chrII,660001,53.621,L16
661,chrII,661001,42.508,L16
662,chrII,662001,29.2175,L16
663,chrII,663001,33.018,L16
664,chrII,664001,36.892,L16
665,chrII,665001,35.847,L16
666,chrII,666001,35.7975,L16
667,chrII,667001,28.343,L16
668,chrII,668001,21.463,L16
669,chrII,669001,19.8265,L16
670,chrII,670001,26.5705,L16
671,chrII,671001,35.4695,L16
672,chrII,672001,27.917,L16
673,chrII,673001,43.1685,L16
674,chrII,674001,46.99,L16
675,chrII,675001,32.3365,L16
676,chrII,676001,41.206,L16
677,chrII,677001,41.252,L16
678,chrII,678001,37.332,L16
679,chrII,679001,47.7455,L16
680,chrII,680001,68.6625,L16
681,chrII,681001,60.0065,L16
682,chrII,682001,55.79,L16
683,chrII,683001,77.8865,L16
684,chrII,684001,62.6605,L16
685,chrII,685001,39.528,L16
686,chrII,686001,105.943,L16
687,chrII,687001,122.823,L16
688,chrII,688001,66.165,L16
689,chrII,689001,58.691,L16
690,chrII,690001,55.752,L16
691,chrII,691001,45.6885,L16
692,chrII,692001,37.807,L16
693,chrII,693001,31.917,L16
694,chrII,694001,59.137,L16
695,chrII,695001,117.754,L16
696,chrII,696001,86.792,L16
697,chrII,697001,44.8675,L16
698,chrII,698001,58.636,L16
699,chrII,699001,51.6095,L16
700,chrII,700001,38.0425,L16
701,chrII,701001,31.991,L16
702,chrII,702001,35.6015,L16
703,chrII,703001,39.17,L16
704,chrII,704001,38.62,L16
705,chrII,705001,41.242,L16
706,chrII,706001,50.05,L16
707,chrII,707001,45.741,L16
708,chrII,708001,45.9695,L16
709,chrII,709001,41.2185,L16
710,chrII,710001,42.327,L16
711,chrII,711001,40.692,L16
712,chrII,712001,31.256,L16
713,chrII,713001,42.785,L16
714,chrII,714001,44.396,L16
715,chrII,715001,46.8775,L16
716,chrII,716001,54.1305,L16
717,chrII,717001,53.965,L16
718,chrII,718001,49.889,L16
719,chrII,719001,52.9065,L16
720,chrII,720001,72.6275,L16
721,chrII,721001,85.8265,L16
722,chrII,722001,60.703,L16
723,chrII,723001,36.793,L16
724,chrII,724001,43.849,L16
725,chrII,725001,50.9595,L16
726,chrII,726001,43.0765,L16
727,chrII,727001,34.3355,L16
728,chrII,728001,45.066,L16
729,chrII,729001,70.77,L16
730,chrII,730001,93.382,L16
731,chrII,731001,95.2285,L16
732,chrII,732001,78.105,L16
733,chrII,733001,61.6105,L16
734,chrII,734001,51.0385,L16
735,chrII,735001,45.431,L16
736,chrII,736001,50.863,L16
737,chrII,737001,45.2165,L16
738,chrII,738001,29.511,L16
739,chrII,739001,25.7745,L16
740,chrII,740001,23.5025,L16
741,chrII,741001,26.894,L16
742,chrII,742001,36.587,L16
743,chrII,743001,40.141,L16
744,chrII,744001,29.5665,L16
745,chrII,745001,30.5105,L16
746,chrII,746001,48.6755,L16
747,chrII,747001,51.0175,L16
748,chrII,748001,53.523,L16
749,chrII,749001,45.096,L16
750,chrII,750001,28.388,L16
751,chrII,751001,29.8115,L16
752,chrII,752001,31.9865,L16
753,chrII,753001,31.7005,L16
754,chrII,754001,37.379,L16
755,chrII,755001,44.303,L16
756,chrII,756001,46.7065,L16
757,chrII,757001,46.518,L16
758,chrII,758001,54.432,L16
759,chrII,759001,49.941,L16
760,chrII,760001,42.4365,L16
761,chrII,761001,45.5955,L16
762,chrII,762001,43.449,L16
763,chrII,763001,34.602,L16
764,chrII,764001,45.4595,L16
765,chrII,765001,60.256,L16
766,chrII,766001,51.1875,L16
767,chrII,767001,48.697,L16
768,chrII,768001,45.296,L16
769,chrII,769001,50.226,L16
770,chrII,770001,60.559,L16
771,chrII,771001,57.446,L16
772,chrII,772001,44.8835,L16
773,chrII,773001,37.8735,L16
774,chrII,774001,43.209,L16
775,chrII,775001,45.1645,L16
776,chrII,776001,44.618,L16
777,chrII,777001,44.231,L16
778,chrII,778001,60.17,L16
779,chrII,779001,62.3835,L16
780,chrII,780001,43.249,L16
781,chrII,781001,78.0695,L16
782,chrII,782001,78.9,L16
783,chrII,783001,50.6555,L16
784,chrII,784001,51.8625,L16
785,chrII,785001,38.7965,L16
786,chrII,786001,59.613,L16
787,chrII,787001,66.0825,L16
788,chrII,788001,43.3595,L16
789,chrII,789001,46.883,L16
790,chrII,790001,50.396,L16
791,chrII,791001,47.5925,L16
792,chrII,792001,40.619,L16
793,chrII,793001,37.5295,L16
794,chrII,794001,42.8015,L16
795,chrII,795001,43.455,L16
796,chrII,796001,46.895,L16
797,chrII,797001,49.4605,L16
798,chrII,798001,35.351,L16
799,chrII,799001,34.354,L16
800,chrII,800001,46.008,L16
801,chrII,801001,46.753,L16
802,chrII,802001,44.2515,L16
803,chrII,803001,39.2965,L16
804,chrII,804001,35.469,L16
805,chrII,805001,49.7865,L16
806,chrII,806001,73.123,L16
807,chrII,807001,67.9065,L16
808,chrII,808001,49.2895,L16
809,chrII,809001,72.2845,L16
810,chrII,810001,104.3945,L16
811,chrII,811001,76.9245,L16
812,chrII,812001,56.2885,L16
813,chrII,813001,70.2755,L16
814,chrII,814001,67.833,L16
815,chrII,815001,58.1905,L16
816,chrII,816001,51.396,L16
817,chrII,817001,37.5125,L16
818,chrII,818001,36.179,L16
819,chrII,819001,38.34,L16
820,chrII,820001,36.787,L16
821,chrII,821001,43.19,L16
822,chrII,822001,98.3885,L16
823,chrII,823001,108.75,L16
824,chrII,824001,67.1665,L16
825,chrII,825001,48.462,L16
826,chrII,826001,34.007,L16
827,chrII,827001,38.792,L16
828,chrII,828001,35.596,L16
829,chrII,829001,32.8325,L16
830,chrII,830001,36.084,L16
831,chrII,831001,43.2785,L16
832,chrII,832001,71.1545,L16
833,chrII,833001,69.248,L16
834,chrII,834001,53.654,L16
835,chrII,835001,52.4115,L16
836,chrII,836001,32.937,L16
837,chrII,837001,32.704,L16
838,chrII,838001,37.757,L16
839,chrII,839001,45.421,L16
840,chrII,840001,49.0155,L16
841,chrII,841001,48.5,L16
842,chrII,842001,59.8175,L16
843,chrII,843001,52.267,L16
844,chrII,844001,34.7755,L16
845,chrII,845001,41.9195,L16
846,chrII,846001,59.6245,L16
847,chrII,847001,70.818,L16
848,chrII,848001,59.366,L16
849,chrII,849001,51.493,L16
850,chrII,850001,47.136,L16
851,chrII,851001,36.349,L16
852,chrII,852001,49.232,L16
