,chrom,pos,cov,sampleID
70,chrI,70001,51.6655,K10
71,chrI,71001,55.4875,K10
72,chrI,72001,53.502,K10
73,chrI,73001,52.986,K10
74,chrI,74001,56.819,K10
75,chrI,75001,43.9825,K10
76,chrI,76001,43.9005,K10
77,chrI,77001,81.49,K10
78,chrI,78001,87.0175,K10
79,chrI,79001,68.4735,K10
80,chrI,80001,70.206,K10
81,chrI,81001,98.015,K10
82,chrI,82001,128.292,K10
83,chrI,83001,119.9185,K10
84,chrI,84001,87.8425,K10
85,chrI,85001,65.9985,K10
86,chrI,86001,63.158,K10
87,chrI,87001,52.8815,K10
88,chrI,88001,48.2045,K10
89,chrI,89001,47.095,K10
90,chrI,90001,48.3085,K10
91,chrI,91001,63.301,K10
92,chrI,92001,62.3045,K10
93,chrI,93001,57.588,K10
94,chrI,94001,62.25,K10
95,chrI,95001,53.8705,K10
96,chrI,96001,47.3055,K10
97,chrI,97001,50.8285,K10
98,chrI,98001,54.096,K10
99,chrI,99001,53.3005,K10
100,chrI,100001,60.908,K10
101,chrI,101001,198.4285,K10
102,chrI,102001,195.925,K10
103,chrI,103001,59.738,K10
104,chrI,104001,78.803,K10
105,chrI,105001,86.104,K10
106,chrI,106001,60.648,K10
107,chrI,107001,48.3925,K10
108,chrI,108001,60.35,K10
109,chrI,109001,72.25,K10
110,chrI,110001,67.6295,K10
111,chrI,111001,67.445,K10
112,chrI,112001,64.043,K10
113,chrI,113001,62.866,K10
114,chrI,114001,63.234,K10
115,chrI,115001,65.4355,K10
116,chrI,116001,85.4115,K10
117,chrI,117001,105.0365,K10
118,chrI,118001,76.711,K10
119,chrI,119001,71.762,K10
120,chrI,120001,96.79,K10
121,chrI,121001,75.0095,K10
122,chrI,122001,55.652,K10
123,chrI,123001,44.4095,K10
124,chrI,124001,35.038,K10
125,chrI,125001,40.243,K10
126,chrI,126001,46.7545,K10
127,chrI,127001,54.2475,K10
128,chrI,128001,49.4775,K10
129,chrI,129001,56.851,K10
130,chrI,130001,74.367,K10
131,chrI,131001,88.6125,K10
132,chrI,132001,82.188,K10
133,chrI,133001,70.585,K10
134,chrI,134001,124.2325,K10
135,chrI,135001,119.408,K10
136,chrI,136001,64.118,K10
137,chrI,137001,64.1425,K10
138,chrI,138001,63.0625,K10
139,chrI,139001,62.175,K10
140,chrI,140001,64.0405,K10
141,chrI,141001,55.598,K10
142,chrI,142001,74.369,K10
143,chrI,143001,95.903,K10
144,chrI,144001,67.2385,K10
145,chrI,145001,46.693,K10
146,chrI,146001,46.1795,K10
147,chrI,147001,46.887,K10
148,chrI,148001,63.6705,K10
149,chrI,149001,75.7275,K10
150,chrI,150001,69.154,K10
151,chrI,151001,46.9065,K10
152,chrI,152001,35.944,K10
153,chrI,153001,50.5425,K10
154,chrI,154001,108.836,K10
155,chrI,155001,137.8705,K10
156,chrI,156001,114.461,K10
157,chrI,157001,93.972,K10
158,chrI,158001,98.9135,K10
159,chrI,159001,84.249,K10
160,chrI,160001,66.8155,K10
161,chrI,161001,49.7915,K10
162,chrI,162001,9.305,K10
163,chrI,163001,2.1845,K10
164,chrI,164001,3.354,K10
165,chrI,165001,2.4105,K10
166,chrI,166001,1.458,K10
167,chrI,167001,34.832,K10
168,chrI,168001,132.738,K10
169,chrI,169001,145.54,K10
170,chrI,170001,103.054,K10
171,chrI,171001,100.186,K10
172,chrI,172001,94.702,K10
173,chrI,173001,86.22,K10
174,chrI,174001,100.138,K10
175,chrI,175001,95.277,K10
176,chrI,176001,72.6965,K10
177,chrI,177001,76.5625,K10
178,chrI,178001,54.8785,K10
179,chrI,179001,44.644,K10
180,chrI,180001,39.249,K10
181,chrI,181001,33.1645,K10
182,chrI,182001,49.494,K10
183,chrI,183001,67.576,K10
184,chrI,184001,76.908,K10
185,chrI,185001,77.8405,K10
186,chrI,186001,60.612,K10
187,chrI,187001,48.0005,K10
188,chrI,188001,68.5595,K10
189,chrI,189001,67.721,K10
190,chrI,190001,58.313,K10
191,chrI,191001,85.911,K10
192,chrI,192001,70.9215,K10
193,chrI,193001,81.0205,K10
194,chrI,194001,104.78,K10
195,chrI,195001,118.038,K10
196,chrI,196001,118.6235,K10
197,chrI,197001,74.758,K10
198,chrI,198001,92.7155,K10
199,chrI,199001,76.998,K10
200,chrI,200001,15.446,K10
201,chrI,201001,0.166,K10
202,chrI,202001,2.36,K10
203,chrI,203001,10.2295,K10
204,chrI,204001,49.601,K10
205,chrI,205001,151.9355,K10
206,chrI,206001,306.732,K10
207,chrI,207001,382.8355,K10
208,chrI,208001,205.171,K10
209,chrI,209001,20.231,K10
210,chrI,210001,2.788,K10
211,chrI,211001,2.1685,K10
212,chrI,212001,6.627,K10
213,chrI,213001,18.6475,K10
214,chrI,214001,15.7215,K10
215,chrI,215001,8.8865,K10
216,chrI,216001,11.507,K10
217,chrI,217001,5.818,K10
218,chrI,218001,1.6445,K10
219,chrI,219001,9.556,K10
220,chrI,220001,36.0955,K10
221,chrI,221001,48.484,K10
222,chrI,222001,50.6775,K10
223,chrI,223001,94.779,K10
224,chrI,224001,99.1215,K10
225,chrI,225001,104.5415,K10
226,chrI,226001,91.5605,K10
227,chrI,227001,39.93,K10
228,chrI,228001,18.503,K10
229,chrI,229001,0.6335,K10
230,chrI,230001,3.7525,K10
233,chrII,233001,0.0,K10
234,chrII,234001,0.0,K10
235,chrII,235001,1.8015,K10
236,chrII,236001,1.8015,K10
237,chrII,237001,187.0505,K10
238,chrII,238001,218.124,K10
239,chrII,239001,61.854,K10
240,chrII,240001,73.008,K10
241,chrII,241001,140.0525,K10
242,chrII,242001,131.289,K10
243,chrII,243001,90.683,K10
244,chrII,244001,135.0185,K10
245,chrII,245001,130.9525,K10
246,chrII,246001,160.734,K10
247,chrII,247001,180.091,K10
248,chrII,248001,147.1475,K10
249,chrII,249001,138.5255,K10
250,chrII,250001,182.113,K10
251,chrII,251001,220.0545,K10
252,chrII,252001,152.395,K10
253,chrII,253001,104.874,K10
254,chrII,254001,132.626,K10
255,chrII,255001,149.1435,K10
256,chrII,256001,130.4815,K10
257,chrII,257001,134.5855,K10
258,chrII,258001,187.606,K10
259,chrII,259001,258.465,K10
260,chrII,260001,229.202,K10
261,chrII,261001,84.372,K10
262,chrII,262001,23.4035,K10
263,chrII,263001,24.011,K10
264,chrII,264001,1.792,K10
265,chrII,265001,0.826,K10
266,chrII,266001,21.491,K10
267,chrII,267001,82.7225,K10
268,chrII,268001,136.34,K10
269,chrII,269001,161.9545,K10
270,chrII,270001,117.713,K10
271,chrII,271001,82.339,K10
272,chrII,272001,123.784,K10
273,chrII,273001,160.3725,K10
274,chrII,274001,152.988,K10
275,chrII,275001,169.506,K10
276,chrII,276001,181.884,K10
277,chrII,277001,131.549,K10
278,chrII,278001,137.3005,K10
279,chrII,279001,117.458,K10
280,chrII,280001,67.7925,K10
281,chrII,281001,147.0545,K10
282,chrII,282001,195.1075,K10
283,chrII,283001,125.713,K10
284,chrII,284001,84.5225,K10
285,chrII,285001,69.537,K10
286,chrII,286001,85.683,K10
287,chrII,287001,118.2565,K10
288,chrII,288001,115.927,K10
289,chrII,289001,94.1525,K10
290,chrII,290001,142.558,K10
291,chrII,291001,194.517,K10
292,chrII,292001,233.1065,K10
293,chrII,293001,196.862,K10
294,chrII,294001,136.9245,K10
295,chrII,295001,140.5355,K10
296,chrII,296001,163.0115,K10
297,chrII,297001,171.9785,K10
298,chrII,298001,109.718,K10
299,chrII,299001,112.938,K10
300,chrII,300001,101.594,K10
301,chrII,301001,80.8715,K10
302,chrII,302001,113.1885,K10
303,chrII,303001,333.515,K10
304,chrII,304001,319.789,K10
305,chrII,305001,103.5165,K10
306,chrII,306001,169.246,K10
307,chrII,307001,208.923,K10
308,chrII,308001,140.822,K10
309,chrII,309001,80.5845,K10
310,chrII,310001,62.2535,K10
311,chrII,311001,82.82,K10
312,chrII,312001,116.0765,K10
313,chrII,313001,99.7215,K10
314,chrII,314001,122.574,K10
315,chrII,315001,178.0335,K10
316,chrII,316001,171.906,K10
317,chrII,317001,155.4415,K10
318,chrII,318001,116.168,K10
319,chrII,319001,123.6355,K10
320,chrII,320001,121.599,K10
321,chrII,321001,80.721,K10
322,chrII,322001,91.0935,K10
323,chrII,323001,102.4045,K10
324,chrII,324001,118.641,K10
325,chrII,325001,103.95,K10
326,chrII,326001,105.956,K10
327,chrII,327001,121.491,K10
328,chrII,328001,124.4485,K10
329,chrII,329001,117.7215,K10
330,chrII,330001,166.5395,K10
331,chrII,331001,167.1885,K10
332,chrII,332001,125.062,K10
333,chrII,333001,191.953,K10
334,chrII,334001,179.8555,K10
335,chrII,335001,98.7975,K10
336,chrII,336001,75.6705,K10
337,chrII,337001,114.975,K10
338,chrII,338001,118.1195,K10
339,chrII,339001,91.794,K10
340,chrII,340001,93.799,K10
341,chrII,341001,87.653,K10
342,chrII,342001,69.4265,K10
343,chrII,343001,131.7615,K10
344,chrII,344001,160.0285,K10
345,chrII,345001,89.154,K10
346,chrII,346001,76.5705,K10
347,chrII,347001,83.171,K10
348,chrII,348001,90.2475,K10
349,chrII,349001,111.301,K10
350,chrII,350001,131.4155,K10
351,chrII,351001,126.645,K10
352,chrII,352001,105.229,K10
353,chrII,353001,111.364,K10
354,chrII,354001,145.9475,K10
355,chrII,355001,135.7785,K10
356,chrII,356001,111.023,K10
357,chrII,357001,94.616,K10
358,chrII,358001,71.8875,K10
359,chrII,359001,105.7635,K10
360,chrII,360001,151.8745,K10
361,chrII,361001,140.8425,K10
362,chrII,362001,96.0385,K10
363,chrII,363001,120.5325,K10
364,chrII,364001,182.2835,K10
365,chrII,365001,134.1535,K10
366,chrII,366001,82.538,K10
367,chrII,367001,87.236,K10
368,chrII,368001,74.642,K10
369,chrII,369001,69.2145,K10
370,chrII,370001,74.4245,K10
371,chrII,371001,74.705,K10
372,chrII,372001,87.631,K10
373,chrII,373001,92.879,K10
374,chrII,374001,63.0365,K10
375,chrII,375001,65.867,K10
376,chrII,376001,76.6895,K10
377,chrII,377001,72.8865,K10
378,chrII,378001,78.505,K10
379,chrII,379001,121.6185,K10
380,chrII,380001,158.528,K10
381,chrII,381001,132.887,K10
382,chrII,382001,108.845,K10
383,chrII,383001,88.086,K10
384,chrII,384001,122.5775,K10
385,chrII,385001,186.592,K10
386,chrII,386001,209.827,K10
387,chrII,387001,244.428,K10
388,chrII,388001,202.455,K10
389,chrII,389001,121.1805,K10
390,chrII,390001,108.8535,K10
391,chrII,391001,106.461,K10
392,chrII,392001,93.1145,K10
393,chrII,393001,127.167,K10
394,chrII,394001,153.585,K10
395,chrII,395001,109.5755,K10
396,chrII,396001,98.6365,K10
397,chrII,397001,107.4515,K10
398,chrII,398001,88.9775,K10
399,chrII,399001,64.778,K10
400,chrII,400001,55.8945,K10
401,chrII,401001,53.9835,K10
402,chrII,402001,74.3055,K10
403,chrII,403001,107.5375,K10
404,chrII,404001,97.2295,K10
405,chrII,405001,109.498,K10
406,chrII,406001,163.6745,K10
407,chrII,407001,172.388,K10
408,chrII,408001,122.426,K10
409,chrII,409001,99.478,K10
410,chrII,410001,160.8335,K10
411,chrII,411001,158.272,K10
412,chrII,412001,95.065,K10
413,chrII,413001,69.3,K10
414,chrII,414001,60.5615,K10
415,chrII,415001,62.896,K10
416,chrII,416001,69.7415,K10
417,chrII,417001,72.0795,K10
418,chrII,418001,56.624,K10
419,chrII,419001,53.1365,K10
420,chrII,420001,160.501,K10
421,chrII,421001,188.679,K10
422,chrII,422001,108.795,K10
423,chrII,423001,99.6305,K10
424,chrII,424001,106.0595,K10
425,chrII,425001,84.628,K10
426,chrII,426001,51.6645,K10
427,chrII,427001,65.7365,K10
428,chrII,428001,66.2245,K10
429,chrII,429001,59.6285,K10
430,chrII,430001,136.162,K10
431,chrII,431001,253.4935,K10
432,chrII,432001,258.964,K10
433,chrII,433001,137.684,K10
434,chrII,434001,67.023,K10
435,chrII,435001,84.4595,K10
436,chrII,436001,89.6395,K10
437,chrII,437001,126.7835,K10
438,chrII,438001,115.194,K10
439,chrII,439001,62.2665,K10
440,chrII,440001,53.3805,K10
441,chrII,441001,57.8245,K10
442,chrII,442001,75.6305,K10
443,chrII,443001,114.9605,K10
444,chrII,444001,98.27,K10
445,chrII,445001,68.467,K10
446,chrII,446001,84.3515,K10
447,chrII,447001,81.8125,K10
448,chrII,448001,83.248,K10
449,chrII,449001,95.494,K10
450,chrII,450001,90.9475,K10
451,chrII,451001,113.43,K10
452,chrII,452001,114.463,K10
453,chrII,453001,67.1085,K10
454,chrII,454001,41.4245,K10
455,chrII,455001,33.579,K10
456,chrII,456001,29.8865,K10
457,chrII,457001,14.801,K10
458,chrII,458001,41.389,K10
459,chrII,459001,50.266,K10
460,chrII,460001,33.194,K10
461,chrII,461001,49.195,K10
462,chrII,462001,72.1535,K10
463,chrII,463001,77.729,K10
464,chrII,464001,64.945,K10
465,chrII,465001,75.583,K10
466,chrII,466001,91.302,K10
467,chrII,467001,71.005,K10
468,chrII,468001,97.0675,K10
469,chrII,469001,102.1845,K10
470,chrII,470001,84.737,K10
471,chrII,471001,110.4215,K10
472,chrII,472001,110.29,K10
473,chrII,473001,90.993,K10
474,chrII,474001,70.526,K10
475,chrII,475001,59.3485,K10
476,chrII,476001,74.159,K10
477,chrII,477001,93.0855,K10
478,chrII,478001,86.6555,K10
479,chrII,479001,73.892,K10
480,chrII,480001,100.3945,K10
481,chrII,481001,179.7455,K10
482,chrII,482001,179.5365,K10
483,chrII,483001,84.417,K10
484,chrII,484001,62.1845,K10
485,chrII,485001,105.5495,K10
486,chrII,486001,108.833,K10
487,chrII,487001,78.608,K10
488,chrII,488001,106.66,K10
489,chrII,489001,108.6325,K10
490,chrII,490001,48.482,K10
491,chrII,491001,14.2395,K10
492,chrII,492001,1.5455,K10
493,chrII,493001,6.6255,K10
494,chrII,494001,8.9055,K10
495,chrII,495001,8.3845,K10
496,chrII,496001,11.7,K10
497,chrII,497001,49.396,K10
498,chrII,498001,65.7375,K10
499,chrII,499001,63.109,K10
500,chrII,500001,115.345,K10
501,chrII,501001,125.951,K10
502,chrII,502001,87.8425,K10
503,chrII,503001,79.884,K10
504,chrII,504001,71.357,K10
505,chrII,505001,81.3485,K10
506,chrII,506001,111.965,K10
507,chrII,507001,103.9505,K10
508,chrII,508001,142.356,K10
509,chrII,509001,134.124,K10
510,chrII,510001,105.9095,K10
511,chrII,511001,102.0455,K10
512,chrII,512001,58.4735,K10
513,chrII,513001,61.5885,K10
514,chrII,514001,96.2785,K10
515,chrII,515001,103.014,K10
516,chrII,516001,132.269,K10
517,chrII,517001,137.3675,K10
518,chrII,518001,80.159,K10
519,chrII,519001,65.403,K10
520,chrII,520001,59.5495,K10
521,chrII,521001,64.524,K10
522,chrII,522001,86.19,K10
523,chrII,523001,68.537,K10
524,chrII,524001,59.415,K10
525,chrII,525001,97.1595,K10
526,chrII,526001,147.898,K10
527,chrII,527001,110.4835,K10
528,chrII,528001,47.6125,K10
529,chrII,529001,56.6565,K10
530,chrII,530001,67.557,K10
531,chrII,531001,66.9925,K10
532,chrII,532001,72.9975,K10
533,chrII,533001,80.5635,K10
534,chrII,534001,86.994,K10
535,chrII,535001,91.5465,K10
536,chrII,536001,82.6845,K10
537,chrII,537001,82.041,K10
538,chrII,538001,77.4455,K10
539,chrII,539001,72.2265,K10
540,chrII,540001,59.1245,K10
541,chrII,541001,59.733,K10
542,chrII,542001,74.668,K10
543,chrII,543001,80.9395,K10
544,chrII,544001,92.3235,K10
545,chrII,545001,76.6355,K10
546,chrII,546001,79.261,K10
547,chrII,547001,110.574,K10
548,chrII,548001,96.504,K10
549,chrII,549001,98.192,K10
550,chrII,550001,98.7785,K10
551,chrII,551001,98.4455,K10
552,chrII,552001,122.2955,K10
553,chrII,553001,101.2435,K10
554,chrII,554001,117.596,K10
555,chrII,555001,117.7765,K10
556,chrII,556001,87.7385,K10
557,chrII,557001,99.472,K10
558,chrII,558001,74.72,K10
559,chrII,559001,52.6065,K10
560,chrII,560001,50.4835,K10
561,chrII,561001,47.1295,K10
562,chrII,562001,56.882,K10
563,chrII,563001,56.336,K10
564,chrII,564001,64.7525,K10
565,chrII,565001,102.1815,K10
566,chrII,566001,117.525,K10
567,chrII,567001,109.818,K10
568,chrII,568001,89.9365,K10
569,chrII,569001,94.738,K10
570,chrII,570001,111.563,K10
571,chrII,571001,89.84,K10
572,chrII,572001,81.085,K10
573,chrII,573001,66.057,K10
574,chrII,574001,43.2165,K10
575,chrII,575001,48.883,K10
576,chrII,576001,69.4045,K10
577,chrII,577001,76.8405,K10
578,chrII,578001,86.772,K10
579,chrII,579001,76.6875,K10
580,chrII,580001,52.212,K10
581,chrII,581001,60.5665,K10
582,chrII,582001,87.198,K10
583,chrII,583001,81.5555,K10
584,chrII,584001,72.607,K10
585,chrII,585001,106.5185,K10
586,chrII,586001,92.3235,K10
587,chrII,587001,73.2315,K10
588,chrII,588001,83.3445,K10
589,chrII,589001,102.2305,K10
590,chrII,590001,99.7745,K10
591,chrII,591001,74.3055,K10
592,chrII,592001,107.014,K10
593,chrII,593001,126.495,K10
594,chrII,594001,88.762,K10
595,chrII,595001,64.0855,K10
596,chrII,596001,60.899,K10
597,chrII,597001,66.694,K10
598,chrII,598001,76.296,K10
599,chrII,599001,65.8435,K10
600,chrII,600001,67.632,K10
601,chrII,601001,92.7825,K10
602,chrII,602001,80.898,K10
603,chrII,603001,59.6845,K10
604,chrII,604001,63.851,K10
605,chrII,605001,90.2905,K10
606,chrII,606001,90.291,K10
607,chrII,607001,58.405,K10
608,chrII,608001,50.8775,K10
609,chrII,609001,54.035,K10
610,chrII,610001,58.0795,K10
611,chrII,611001,75.486,K10
612,chrII,612001,111.6235,K10
613,chrII,613001,89.988,K10
614,chrII,614001,65.47,K10
615,chrII,615001,75.0155,K10
616,chrII,616001,81.0285,K10
617,chrII,617001,96.775,K10
618,chrII,618001,104.4225,K10
619,chrII,619001,117.9445,K10
620,chrII,620001,92.535,K10
621,chrII,621001,65.584,K10
622,chrII,622001,66.87,K10
623,chrII,623001,75.7755,K10
624,chrII,624001,88.6465,K10
625,chrII,625001,82.287,K10
626,chrII,626001,75.803,K10
627,chrII,627001,92.0025,K10
628,chrII,628001,87.4745,K10
629,chrII,629001,63.425,K10
630,chrII,630001,85.9905,K10
631,chrII,631001,101.039,K10
632,chrII,632001,92.1685,K10
633,chrII,633001,103.766,K10
634,chrII,634001,113.988,K10
635,chrII,635001,103.6725,K10
636,chrII,636001,73.8025,K10
637,chrII,637001,68.452,K10
638,chrII,638001,72.078,K10
639,chrII,639001,59.4415,K10
640,chrII,640001,80.5925,K10
641,chrII,641001,209.9385,K10
642,chrII,642001,194.823,K10
643,chrII,643001,109.455,K10
644,chrII,644001,109.1685,K10
645,chrII,645001,68.9615,K10
646,chrII,646001,68.2555,K10
647,chrII,647001,79.436,K10
648,chrII,648001,85.0155,K10
649,chrII,649001,69.104,K10
650,chrII,650001,55.68,K10
651,chrII,651001,87.852,K10
652,chrII,652001,106.9625,K10
653,chrII,653001,83.985,K10
654,chrII,654001,54.8175,K10
655,chrII,655001,50.8035,K10
656,chrII,656001,97.8315,K10
657,chrII,657001,103.318,K10
658,chrII,658001,78.9215,K10
659,chrII,659001,78.359,K10
660,chrII,660001,102.535,K10
661,chrII,661001,93.3765,K10
662,chrII,662001,67.437,K10
663,chrII,663001,91.1955,K10
664,chrII,664001,86.216,K10
665,chrII,665001,67.1895,K10
666,chrII,666001,61.629,K10
667,chrII,667001,48.473,K10
668,chrII,668001,77.285,K10
669,chrII,669001,97.407,K10
670,chrII,670001,72.673,K10
671,chrII,671001,75.4985,K10
672,chrII,672001,72.5555,K10
673,chrII,673001,90.243,K10
674,chrII,674001,102.7945,K10
675,chrII,675001,95.0955,K10
676,chrII,676001,84.772,K10
677,chrII,677001,63.179,K10
678,chrII,678001,67.6795,K10
679,chrII,679001,77.6175,K10
680,chrII,680001,88.9145,K10
681,chrII,681001,99.151,K10
682,chrII,682001,87.554,K10
683,chrII,683001,82.525,K10
684,chrII,684001,100.4075,K10
685,chrII,685001,85.1335,K10
686,chrII,686001,156.6495,K10
687,chrII,687001,226.2195,K10
688,chrII,688001,168.711,K10
689,chrII,689001,120.324,K10
690,chrII,690001,154.637,K10
691,chrII,691001,133.9775,K10
692,chrII,692001,73.429,K10
693,chrII,693001,71.6385,K10
694,chrII,694001,112.617,K10
695,chrII,695001,199.5295,K10
696,chrII,696001,144.2665,K10
697,chrII,697001,75.428,K10
698,chrII,698001,83.2275,K10
699,chrII,699001,70.885,K10
700,chrII,700001,81.0165,K10
701,chrII,701001,85.739,K10
702,chrII,702001,107.2645,K10
703,chrII,703001,117.785,K10
704,chrII,704001,81.213,K10
705,chrII,705001,60.428,K10
706,chrII,706001,81.349,K10
707,chrII,707001,86.678,K10
708,chrII,708001,82.814,K10
709,chrII,709001,69.983,K10
710,chrII,710001,72.573,K10
711,chrII,711001,75.6815,K10
712,chrII,712001,68.243,K10
713,chrII,713001,116.86,K10
714,chrII,714001,110.8585,K10
715,chrII,715001,91.2325,K10
716,chrII,716001,156.1,K10
717,chrII,717001,192.0525,K10
718,chrII,718001,124.4225,K10
719,chrII,719001,83.2655,K10
720,chrII,720001,127.118,K10
721,chrII,721001,137.9215,K10
722,chrII,722001,93.515,K10
723,chrII,723001,87.753,K10
724,chrII,724001,86.6115,K10
725,chrII,725001,69.463,K10
726,chrII,726001,82.048,K10
727,chrII,727001,67.1885,K10
728,chrII,728001,69.2675,K10
729,chrII,729001,80.9925,K10
730,chrII,730001,88.5565,K10
731,chrII,731001,122.3605,K10
732,chrII,732001,118.033,K10
733,chrII,733001,93.8595,K10
734,chrII,734001,96.3775,K10
735,chrII,735001,104.563,K10
736,chrII,736001,102.621,K10
737,chrII,737001,86.966,K10
738,chrII,738001,65.215,K10
739,chrII,739001,49.7445,K10
740,chrII,740001,52.5445,K10
741,chrII,741001,58.335,K10
742,chrII,742001,50.053,K10
743,chrII,743001,62.5165,K10
744,chrII,744001,56.066,K10
745,chrII,745001,53.8575,K10
746,chrII,746001,99.8995,K10
747,chrII,747001,133.0825,K10
748,chrII,748001,135.5115,K10
749,chrII,749001,123.1255,K10
750,chrII,750001,107.232,K10
751,chrII,751001,81.3975,K10
752,chrII,752001,55.386,K10
753,chrII,753001,67.205,K10
754,chrII,754001,78.476,K10
755,chrII,755001,124.485,K10
756,chrII,756001,145.6625,K10
757,chrII,757001,88.6175,K10
758,chrII,758001,72.3115,K10
759,chrII,759001,87.0545,K10
760,chrII,760001,144.8665,K10
761,chrII,761001,144.8835,K10
762,chrII,762001,122.2425,K10
763,chrII,763001,105.1925,K10
764,chrII,764001,112.782,K10
765,chrII,765001,144.4175,K10
766,chrII,766001,111.666,K10
767,chrII,767001,85.8895,K10
768,chrII,768001,65.221,K10
769,chrII,769001,79.4715,K10
770,chrII,770001,153.0835,K10
771,chrII,771001,194.858,K10
772,chrII,772001,131.7405,K10
773,chrII,773001,82.7265,K10
774,chrII,774001,78.188,K10
775,chrII,775001,56.401,K10
776,chrII,776001,65.467,K10
777,chrII,777001,74.4655,K10
778,chrII,778001,88.893,K10
779,chrII,779001,107.8455,K10
780,chrII,780001,80.248,K10
781,chrII,781001,81.0975,K10
782,chrII,782001,102.524,K10
783,chrII,783001,108.416,K10
784,chrII,784001,90.4355,K10
785,chrII,785001,87.1035,K10
786,chrII,786001,160.7415,K10
787,chrII,787001,165.5395,K10
788,chrII,788001,119.3795,K10
789,chrII,789001,102.6205,K10
790,chrII,790001,82.875,K10
791,chrII,791001,104.402,K10
792,chrII,792001,98.8445,K10
793,chrII,793001,76.7365,K10
794,chrII,794001,79.563,K10
795,chrII,795001,81.4305,K10
796,chrII,796001,89.829,K10
797,chrII,797001,95.836,K10
798,chrII,798001,85.326,K10
799,chrII,799001,97.4785,K10
800,chrII,800001,108.2905,K10
801,chrII,801001,88.5675,K10
802,chrII,802001,114.6715,K10
803,chrII,803001,119.811,K10
804,chrII,804001,107.134,K10
805,chrII,805001,161.829,K10
806,chrII,806001,134.4755,K10
807,chrII,807001,88.899,K10
808,chrII,808001,96.1065,K10
809,chrII,809001,119.9225,K10
810,chrII,810001,184.4485,K10
811,chrII,811001,188.346,K10
812,chrII,812001,154.138,K10
813,chrII,813001,108.1535,K10
814,chrII,814001,94.497,K10
815,chrII,815001,97.138,K10
816,chrII,816001,84.2405,K10
817,chrII,817001,74.417,K10
818,chrII,818001,89.964,K10
819,chrII,819001,128.341,K10
820,chrII,820001,112.464,K10
821,chrII,821001,83.481,K10
822,chrII,822001,110.3205,K10
823,chrII,823001,118.709,K10
824,chrII,824001,81.9165,K10
825,chrII,825001,57.801,K10
826,chrII,826001,58.6745,K10
827,chrII,827001,77.743,K10
828,chrII,828001,79.956,K10
829,chrII,829001,85.639,K10
830,chrII,830001,113.027,K10
831,chrII,831001,115.756,K10
832,chrII,832001,149.8265,K10
833,chrII,833001,137.3655,K10
834,chrII,834001,119.0595,K10
835,chrII,835001,115.7125,K10
836,chrII,836001,66.113,K10
837,chrII,837001,90.466,K10
838,chrII,838001,115.636,K10
839,chrII,839001,114.508,K10
840,chrII,840001,106.065,K10
841,chrII,841001,131.9225,K10
842,chrII,842001,195.313,K10
843,chrII,843001,145.442,K10
844,chrII,844001,63.384,K10
845,chrII,845001,83.2235,K10
846,chrII,846001,147.7425,K10
847,chrII,847001,184.5365,K10
848,chrII,848001,156.789,K10
849,chrII,849001,142.5705,K10
850,chrII,850001,107.3095,K10
