,chrom,pos,cov,sampleID
112,chrI,112001,73.3305,D3
113,chrI,113001,80.348,D3
114,chrI,114001,89.6225,D3
115,chrI,115001,120.6295,D3
116,chrI,116001,127.8325,D3
117,chrI,117001,122.8135,D3
118,chrI,118001,92.208,D3
119,chrI,119001,51.8665,D3
120,chrI,120001,78.057,D3
121,chrI,121001,89.8805,D3
122,chrI,122001,55.8225,D3
123,chrI,123001,42.3145,D3
124,chrI,124001,55.777,D3
125,chrI,125001,65.729,D3
126,chrI,126001,75.169,D3
127,chrI,127001,92.2485,D3
128,chrI,128001,77.389,D3
129,chrI,129001,80.445,D3
130,chrI,130001,170.9445,D3
131,chrI,131001,178.621,D3
132,chrI,132001,99.417,D3
133,chrI,133001,127.428,D3
134,chrI,134001,170.6885,D3
135,chrI,135001,142.4475,D3
136,chrI,136001,97.5135,D3
137,chrI,137001,75.4735,D3
138,chrI,138001,77.9,D3
139,chrI,139001,75.119,D3
140,chrI,140001,62.71,D3
141,chrI,141001,52.241,D3
142,chrI,142001,132.955,D3
143,chrI,143001,156.163,D3
144,chrI,144001,79.3685,D3
145,chrI,145001,59.627,D3
146,chrI,146001,51.589,D3
147,chrI,147001,43.8235,D3
148,chrI,148001,57.004,D3
149,chrI,149001,94.2925,D3
150,chrI,150001,91.784,D3
151,chrI,151001,56.287,D3
152,chrI,152001,52.027,D3
153,chrI,153001,101.224,D3
154,chrI,154001,246.6795,D3
155,chrI,155001,212.579,D3
156,chrI,156001,82.294,D3
157,chrI,157001,129.0745,D3
158,chrI,158001,152.753,D3
159,chrI,159001,101.394,D3
160,chrI,160001,99.7735,D3
161,chrI,161001,76.2665,D3
162,chrI,162001,10.676,D3
163,chrI,163001,1.9595,D3
164,chrI,164001,3.051,D3
165,chrI,165001,3.3165,D3
166,chrI,166001,1.816,D3
167,chrI,167001,26.1415,D3
168,chrI,168001,96.353,D3
169,chrI,169001,124.546,D3
170,chrI,170001,121.7425,D3
171,chrI,171001,118.739,D3
172,chrI,172001,83.9595,D3
173,chrI,173001,64.231,D3
174,chrI,174001,80.1325,D3
175,chrI,175001,96.4885,D3
176,chrI,176001,89.076,D3
177,chrI,177001,77.179,D3
178,chrI,178001,69.8385,D3
179,chrI,179001,72.734,D3
180,chrI,180001,61.175,D3
181,chrI,181001,66.3325,D3
182,chrI,182001,105.2065,D3
183,chrI,183001,98.052,D3
184,chrI,184001,93.3535,D3
185,chrI,185001,105.255,D3
186,chrI,186001,75.813,D3
187,chrI,187001,70.617,D3
188,chrI,188001,103.1525,D3
189,chrI,189001,84.0005,D3
190,chrI,190001,62.437,D3
191,chrI,191001,124.405,D3
192,chrI,192001,133.774,D3
193,chrI,193001,139.5525,D3
194,chrI,194001,151.4995,D3
195,chrI,195001,132.1265,D3
196,chrI,196001,117.86,D3
197,chrI,197001,83.215,D3
198,chrI,198001,69.6225,D3
199,chrI,199001,53.146,D3
200,chrI,200001,21.577,D3
201,chrI,201001,0.1425,D3
202,chrI,202001,6.589,D3
203,chrI,203001,17.8295,D3
204,chrI,204001,106.274,D3
205,chrI,205001,283.979,D3
206,chrI,206001,409.615,D3
207,chrI,207001,440.059,D3
208,chrI,208001,247.9995,D3
209,chrI,209001,31.7805,D3
210,chrI,210001,4.4795,D3
211,chrI,211001,3.6005,D3
212,chrI,212001,10.944,D3
213,chrI,213001,30.7475,D3
214,chrI,214001,29.547,D3
215,chrI,215001,16.384,D3
216,chrI,216001,14.951,D3
217,chrI,217001,6.394,D3
218,chrI,218001,3.446,D3
219,chrI,219001,25.77,D3
220,chrI,220001,70.255,D3
221,chrI,221001,77.695,D3
222,chrI,222001,63.3795,D3
223,chrI,223001,149.56,D3
224,chrI,224001,172.9855,D3
225,chrI,225001,119.8185,D3
226,chrI,226001,87.482,D3
227,chrI,227001,53.018,D3
228,chrI,228001,28.928,D3
229,chrI,229001,2.7755,D3
230,chrI,230001,3.89,D3
233,chrII,233001,0.0,D3
234,chrII,234001,0.022,D3
235,chrII,235001,4.541,D3
236,chrII,236001,4.536,D3
237,chrII,237001,229.1115,D3
238,chrII,238001,276.138,D3
239,chrII,239001,77.1415,D3
240,chrII,240001,49.9315,D3
241,chrII,241001,85.9125,D3
242,chrII,242001,95.458,D3
243,chrII,243001,68.073,D3
244,chrII,244001,78.251,D3
245,chrII,245001,76.014,D3
246,chrII,246001,95.537,D3
247,chrII,247001,132.495,D3
248,chrII,248001,121.846,D3
249,chrII,249001,95.7415,D3
250,chrII,250001,154.558,D3
251,chrII,251001,161.629,D3
252,chrII,252001,87.6925,D3
253,chrII,253001,63.6635,D3
254,chrII,254001,86.1275,D3
255,chrII,255001,104.587,D3
256,chrII,256001,92.5745,D3
257,chrII,257001,87.466,D3
258,chrII,258001,111.539,D3
259,chrII,259001,133.247,D3
260,chrII,260001,132.717,D3
261,chrII,261001,68.084,D3
262,chrII,262001,13.972,D3
263,chrII,263001,15.2695,D3
264,chrII,264001,2.441,D3
265,chrII,265001,6.6765,D3
266,chrII,266001,15.5405,D3
267,chrII,267001,46.582,D3
268,chrII,268001,83.801,D3
269,chrII,269001,97.72,D3
270,chrII,270001,74.112,D3
271,chrII,271001,88.082,D3
272,chrII,272001,115.657,D3
273,chrII,273001,106.908,D3
274,chrII,274001,98.7935,D3
275,chrII,275001,94.8575,D3
276,chrII,276001,136.6375,D3
277,chrII,277001,125.8685,D3
278,chrII,278001,87.967,D3
279,chrII,279001,79.655,D3
280,chrII,280001,57.43,D3
281,chrII,281001,84.083,D3
282,chrII,282001,187.9305,D3
283,chrII,283001,156.697,D3
284,chrII,284001,55.24,D3
285,chrII,285001,62.056,D3
286,chrII,286001,68.437,D3
287,chrII,287001,68.766,D3
288,chrII,288001,67.771,D3
289,chrII,289001,51.356,D3
290,chrII,290001,53.7855,D3
291,chrII,291001,88.517,D3
292,chrII,292001,129.103,D3
293,chrII,293001,113.4925,D3
294,chrII,294001,74.825,D3
295,chrII,295001,71.012,D3
296,chrII,296001,107.051,D3
297,chrII,297001,102.988,D3
298,chrII,298001,57.906,D3
299,chrII,299001,64.0605,D3
300,chrII,300001,61.441,D3
301,chrII,301001,54.3045,D3
302,chrII,302001,66.3965,D3
303,chrII,303001,284.575,D3
304,chrII,304001,285.766,D3
305,chrII,305001,84.183,D3
306,chrII,306001,111.025,D3
307,chrII,307001,126.8565,D3
308,chrII,308001,96.4295,D3
309,chrII,309001,56.851,D3
310,chrII,310001,38.4285,D3
311,chrII,311001,51.62,D3
312,chrII,312001,90.4875,D3
313,chrII,313001,77.3225,D3
314,chrII,314001,103.0685,D3
315,chrII,315001,137.1115,D3
316,chrII,316001,101.9135,D3
317,chrII,317001,91.463,D3
318,chrII,318001,87.05,D3
319,chrII,319001,96.6065,D3
320,chrII,320001,81.7335,D3
321,chrII,321001,53.104,D3
322,chrII,322001,84.8025,D3
323,chrII,323001,105.7275,D3
324,chrII,324001,78.993,D3
325,chrII,325001,65.338,D3
326,chrII,326001,75.152,D3
327,chrII,327001,76.8315,D3
328,chrII,328001,85.822,D3
329,chrII,329001,84.683,D3
330,chrII,330001,80.897,D3
331,chrII,331001,70.3215,D3
332,chrII,332001,73.668,D3
333,chrII,333001,117.2425,D3
334,chrII,334001,101.008,D3
335,chrII,335001,76.455,D3
336,chrII,336001,91.6785,D3
337,chrII,337001,80.114,D3
338,chrII,338001,60.6675,D3
339,chrII,339001,59.273,D3
340,chrII,340001,59.555,D3
341,chrII,341001,59.486,D3
342,chrII,342001,54.26,D3
343,chrII,343001,79.6115,D3
344,chrII,344001,81.4605,D3
345,chrII,345001,61.1455,D3
346,chrII,346001,55.549,D3
347,chrII,347001,35.6825,D3
348,chrII,348001,43.8405,D3
349,chrII,349001,66.8515,D3
350,chrII,350001,72.835,D3
351,chrII,351001,63.987,D3
352,chrII,352001,56.655,D3
353,chrII,353001,52.111,D3
354,chrII,354001,103.714,D3
355,chrII,355001,130.591,D3
356,chrII,356001,81.7585,D3
357,chrII,357001,59.684,D3
358,chrII,358001,59.2415,D3
359,chrII,359001,71.378,D3
360,chrII,360001,113.045,D3
361,chrII,361001,119.9615,D3
362,chrII,362001,76.2005,D3
363,chrII,363001,77.1285,D3
364,chrII,364001,118.991,D3
365,chrII,365001,90.429,D3
366,chrII,366001,50.966,D3
367,chrII,367001,71.4945,D3
368,chrII,368001,75.0155,D3
369,chrII,369001,64.796,D3
370,chrII,370001,63.0675,D3
371,chrII,371001,61.651,D3
372,chrII,372001,60.608,D3
373,chrII,373001,53.366,D3
374,chrII,374001,38.9425,D3
375,chrII,375001,42.4905,D3
376,chrII,376001,50.815,D3
377,chrII,377001,48.3775,D3
378,chrII,378001,63.6145,D3
379,chrII,379001,67.9445,D3
380,chrII,380001,57.5775,D3
381,chrII,381001,66.569,D3
382,chrII,382001,76.069,D3
383,chrII,383001,62.0375,D3
384,chrII,384001,73.931,D3
385,chrII,385001,97.8015,D3
386,chrII,386001,118.1675,D3
387,chrII,387001,113.8135,D3
388,chrII,388001,69.8855,D3
389,chrII,389001,64.3685,D3
390,chrII,390001,96.6875,D3
391,chrII,391001,107.457,D3
392,chrII,392001,73.69,D3
393,chrII,393001,112.985,D3
394,chrII,394001,120.6195,D3
395,chrII,395001,62.2625,D3
396,chrII,396001,68.1715,D3
397,chrII,397001,61.8485,D3
398,chrII,398001,52.436,D3
399,chrII,399001,50.582,D3
400,chrII,400001,46.8705,D3
401,chrII,401001,41.7115,D3
402,chrII,402001,76.5345,D3
403,chrII,403001,109.9455,D3
404,chrII,404001,77.706,D3
405,chrII,405001,48.833,D3
406,chrII,406001,50.623,D3
407,chrII,407001,87.815,D3
408,chrII,408001,89.8835,D3
409,chrII,409001,60.7755,D3
410,chrII,410001,87.2315,D3
411,chrII,411001,86.1,D3
412,chrII,412001,58.099,D3
413,chrII,413001,61.082,D3
414,chrII,414001,52.4615,D3
415,chrII,415001,51.7995,D3
416,chrII,416001,50.7355,D3
417,chrII,417001,38.8805,D3
418,chrII,418001,32.784,D3
419,chrII,419001,35.3335,D3
420,chrII,420001,92.988,D3
421,chrII,421001,108.9085,D3
422,chrII,422001,61.8405,D3
423,chrII,423001,56.92,D3
424,chrII,424001,93.563,D3
425,chrII,425001,81.4395,D3
426,chrII,426001,37.3135,D3
427,chrII,427001,43.2825,D3
428,chrII,428001,41.846,D3
429,chrII,429001,32.802,D3
430,chrII,430001,78.2505,D3
431,chrII,431001,97.025,D3
432,chrII,432001,87.778,D3
433,chrII,433001,81.652,D3
434,chrII,434001,70.935,D3
435,chrII,435001,77.619,D3
436,chrII,436001,63.0465,D3
437,chrII,437001,60.7825,D3
438,chrII,438001,53.4725,D3
439,chrII,439001,40.189,D3
440,chrII,440001,40.1945,D3
441,chrII,441001,49.205,D3
442,chrII,442001,50.8575,D3
443,chrII,443001,60.2135,D3
444,chrII,444001,59.849,D3
445,chrII,445001,66.172,D3
446,chrII,446001,80.61,D3
447,chrII,447001,74.0045,D3
448,chrII,448001,68.3815,D3
449,chrII,449001,56.331,D3
450,chrII,450001,41.829,D3
451,chrII,451001,72.2005,D3
452,chrII,452001,88.8725,D3
453,chrII,453001,70.4345,D3
454,chrII,454001,50.3195,D3
455,chrII,455001,45.015,D3
456,chrII,456001,40.6295,D3
457,chrII,457001,16.5625,D3
458,chrII,458001,30.4565,D3
459,chrII,459001,41.3555,D3
460,chrII,460001,31.6065,D3
461,chrII,461001,33.0905,D3
462,chrII,462001,55.848,D3
463,chrII,463001,56.4365,D3
464,chrII,464001,38.7905,D3
465,chrII,465001,95.661,D3
466,chrII,466001,95.555,D3
467,chrII,467001,46.416,D3
468,chrII,468001,67.3105,D3
469,chrII,469001,61.1265,D3
470,chrII,470001,78.97,D3
471,chrII,471001,84.3745,D3
472,chrII,472001,63.425,D3
473,chrII,473001,78.4025,D3
474,chrII,474001,70.0695,D3
475,chrII,475001,48.141,D3
476,chrII,476001,44.9125,D3
477,chrII,477001,73.516,D3
478,chrII,478001,81.7745,D3
479,chrII,479001,53.743,D3
480,chrII,480001,53.426,D3
481,chrII,481001,108.8875,D3
482,chrII,482001,136.7785,D3
483,chrII,483001,76.1215,D3
484,chrII,484001,49.9905,D3
485,chrII,485001,67.3855,D3
486,chrII,486001,55.965,D3
487,chrII,487001,38.787,D3
488,chrII,488001,37.5055,D3
489,chrII,489001,46.266,D3
490,chrII,490001,39.671,D3
491,chrII,491001,13.806,D3
492,chrII,492001,1.24,D3
493,chrII,493001,7.9625,D3
494,chrII,494001,12.023,D3
495,chrII,495001,8.667,D3
496,chrII,496001,8.372,D3
497,chrII,497001,25.883,D3
498,chrII,498001,41.7205,D3
499,chrII,499001,43.259,D3
500,chrII,500001,59.5205,D3
501,chrII,501001,79.9575,D3
502,chrII,502001,65.7155,D3
503,chrII,503001,49.836,D3
504,chrII,504001,53.2525,D3
505,chrII,505001,51.4765,D3
506,chrII,506001,45.3795,D3
507,chrII,507001,46.716,D3
508,chrII,508001,92.0615,D3
509,chrII,509001,98.66,D3
510,chrII,510001,93.936,D3
511,chrII,511001,85.5545,D3
512,chrII,512001,40.9305,D3
513,chrII,513001,42.737,D3
514,chrII,514001,58.644,D3
515,chrII,515001,53.9985,D3
516,chrII,516001,94.0335,D3
517,chrII,517001,95.0805,D3
518,chrII,518001,42.736,D3
519,chrII,519001,45.726,D3
520,chrII,520001,43.3955,D3
521,chrII,521001,42.045,D3
522,chrII,522001,43.766,D3
523,chrII,523001,35.8635,D3
524,chrII,524001,31.41,D3
525,chrII,525001,57.1645,D3
526,chrII,526001,90.8035,D3
527,chrII,527001,58.869,D3
528,chrII,528001,32.401,D3
529,chrII,529001,40.0045,D3
530,chrII,530001,44.0935,D3
531,chrII,531001,51.357,D3
532,chrII,532001,49.0075,D3
533,chrII,533001,52.581,D3
534,chrII,534001,45.7225,D3
535,chrII,535001,50.179,D3
536,chrII,536001,57.5725,D3
537,chrII,537001,42.574,D3
538,chrII,538001,47.872,D3
539,chrII,539001,73.9825,D3
540,chrII,540001,67.559,D3
541,chrII,541001,51.0175,D3
542,chrII,542001,53.227,D3
543,chrII,543001,58.0775,D3
544,chrII,544001,68.356,D3
545,chrII,545001,55.293,D3
546,chrII,546001,44.917,D3
547,chrII,547001,51.9505,D3
548,chrII,548001,38.513,D3
549,chrII,549001,37.0695,D3
550,chrII,550001,50.3555,D3
551,chrII,551001,53.529,D3
552,chrII,552001,58.7015,D3
553,chrII,553001,54.0995,D3
554,chrII,554001,59.39,D3
555,chrII,555001,59.442,D3
556,chrII,556001,47.487,D3
557,chrII,557001,42.77,D3
558,chrII,558001,37.161,D3
559,chrII,559001,37.55,D3
560,chrII,560001,34.5395,D3
561,chrII,561001,38.2825,D3
562,chrII,562001,44.449,D3
563,chrII,563001,35.6525,D3
564,chrII,564001,49.96,D3
565,chrII,565001,62.9225,D3
566,chrII,566001,52.9545,D3
567,chrII,567001,62.749,D3
568,chrII,568001,59.415,D3
569,chrII,569001,78.9535,D3
570,chrII,570001,85.3985,D3
571,chrII,571001,89.197,D3
572,chrII,572001,80.773,D3
573,chrII,573001,31.972,D3
574,chrII,574001,29.191,D3
575,chrII,575001,43.613,D3
576,chrII,576001,47.5915,D3
577,chrII,577001,42.6645,D3
578,chrII,578001,55.3915,D3
579,chrII,579001,45.3655,D3
580,chrII,580001,29.6655,D3
581,chrII,581001,33.375,D3
582,chrII,582001,57.284,D3
583,chrII,583001,63.7645,D3
584,chrII,584001,58.0195,D3
585,chrII,585001,72.555,D3
586,chrII,586001,58.1465,D3
587,chrII,587001,58.6045,D3
588,chrII,588001,59.732,D3
589,chrII,589001,56.6685,D3
590,chrII,590001,69.716,D3
591,chrII,591001,72.776,D3
592,chrII,592001,81.308,D3
593,chrII,593001,72.037,D3
594,chrII,594001,43.081,D3
595,chrII,595001,33.603,D3
596,chrII,596001,34.0625,D3
597,chrII,597001,37.517,D3
598,chrII,598001,38.9175,D3
599,chrII,599001,40.574,D3
600,chrII,600001,56.4385,D3
601,chrII,601001,62.677,D3
602,chrII,602001,46.6265,D3
603,chrII,603001,39.5575,D3
604,chrII,604001,47.127,D3
605,chrII,605001,59.613,D3
606,chrII,606001,63.2795,D3
607,chrII,607001,50.2205,D3
608,chrII,608001,40.3415,D3
609,chrII,609001,43.7255,D3
610,chrII,610001,63.8645,D3
611,chrII,611001,73.751,D3
612,chrII,612001,66.2035,D3
613,chrII,613001,53.413,D3
614,chrII,614001,44.32,D3
615,chrII,615001,44.5765,D3
616,chrII,616001,54.2375,D3
617,chrII,617001,75.0015,D3
618,chrII,618001,66.963,D3
619,chrII,619001,53.535,D3
620,chrII,620001,63.9915,D3
621,chrII,621001,53.582,D3
622,chrII,622001,50.456,D3
623,chrII,623001,64.748,D3
624,chrII,624001,69.6085,D3
625,chrII,625001,58.241,D3
626,chrII,626001,42.318,D3
627,chrII,627001,61.8215,D3
628,chrII,628001,64.848,D3
629,chrII,629001,116.952,D3
630,chrII,630001,127.4665,D3
631,chrII,631001,61.9475,D3
632,chrII,632001,55.0515,D3
633,chrII,633001,61.536,D3
634,chrII,634001,77.326,D3
635,chrII,635001,85.1585,D3
636,chrII,636001,57.3365,D3
637,chrII,637001,45.059,D3
638,chrII,638001,45.5555,D3
639,chrII,639001,38.623,D3
640,chrII,640001,52.612,D3
641,chrII,641001,82.521,D3
642,chrII,642001,82.9625,D3
643,chrII,643001,63.521,D3
644,chrII,644001,63.3475,D3
645,chrII,645001,49.6205,D3
646,chrII,646001,70.2995,D3
647,chrII,647001,72.3035,D3
648,chrII,648001,41.946,D3
649,chrII,649001,41.272,D3
650,chrII,650001,56.868,D3
651,chrII,651001,85.261,D3
652,chrII,652001,87.3715,D3
653,chrII,653001,64.6545,D3
654,chrII,654001,42.182,D3
655,chrII,655001,35.4845,D3
656,chrII,656001,46.058,D3
657,chrII,657001,51.9605,D3
658,chrII,658001,60.7905,D3
659,chrII,659001,65.002,D3
660,chrII,660001,63.04,D3
661,chrII,661001,57.52,D3
662,chrII,662001,42.5755,D3
663,chrII,663001,44.04,D3
664,chrII,664001,46.413,D3
665,chrII,665001,36.6995,D3
666,chrII,666001,32.219,D3
667,chrII,667001,26.572,D3
668,chrII,668001,24.469,D3
669,chrII,669001,32.374,D3
670,chrII,670001,38.805,D3
671,chrII,671001,39.335,D3
672,chrII,672001,36.432,D3
673,chrII,673001,58.0335,D3
674,chrII,674001,67.466,D3
675,chrII,675001,62.4225,D3
676,chrII,676001,55.574,D3
677,chrII,677001,47.435,D3
678,chrII,678001,48.5465,D3
679,chrII,679001,55.541,D3
680,chrII,680001,82.32,D3
681,chrII,681001,83.307,D3
682,chrII,682001,65.8595,D3
683,chrII,683001,72.994,D3
684,chrII,684001,72.345,D3
685,chrII,685001,48.559,D3
686,chrII,686001,105.959,D3
687,chrII,687001,153.8805,D3
688,chrII,688001,113.123,D3
689,chrII,689001,76.3565,D3
690,chrII,690001,59.33,D3
691,chrII,691001,50.867,D3
692,chrII,692001,46.79,D3
693,chrII,693001,40.318,D3
694,chrII,694001,62.811,D3
695,chrII,695001,134.825,D3
696,chrII,696001,109.503,D3
697,chrII,697001,73.0915,D3
698,chrII,698001,83.5935,D3
699,chrII,699001,60.0225,D3
700,chrII,700001,59.548,D3
701,chrII,701001,70.784,D3
702,chrII,702001,67.5395,D3
703,chrII,703001,62.369,D3
704,chrII,704001,56.201,D3
705,chrII,705001,48.1105,D3
706,chrII,706001,58.019,D3
707,chrII,707001,59.6255,D3
708,chrII,708001,60.546,D3
709,chrII,709001,51.045,D3
710,chrII,710001,49.584,D3
711,chrII,711001,49.376,D3
712,chrII,712001,45.132,D3
713,chrII,713001,59.5255,D3
714,chrII,714001,57.0455,D3
715,chrII,715001,60.1515,D3
716,chrII,716001,77.274,D3
717,chrII,717001,78.4565,D3
718,chrII,718001,63.66,D3
719,chrII,719001,60.3815,D3
720,chrII,720001,79.086,D3
721,chrII,721001,94.644,D3
722,chrII,722001,78.52,D3
723,chrII,723001,59.5925,D3
724,chrII,724001,53.381,D3
725,chrII,725001,53.1735,D3
726,chrII,726001,52.257,D3
727,chrII,727001,39.953,D3
728,chrII,728001,68.9745,D3
729,chrII,729001,81.8275,D3
730,chrII,730001,59.47,D3
731,chrII,731001,71.9265,D3
732,chrII,732001,97.664,D3
733,chrII,733001,94.0225,D3
734,chrII,734001,64.984,D3
735,chrII,735001,63.27,D3
736,chrII,736001,69.7925,D3
737,chrII,737001,51.5725,D3
738,chrII,738001,38.444,D3
739,chrII,739001,42.849,D3
740,chrII,740001,45.9375,D3
741,chrII,741001,40.921,D3
742,chrII,742001,37.649,D3
743,chrII,743001,47.6635,D3
744,chrII,744001,42.023,D3
745,chrII,745001,36.421,D3
746,chrII,746001,64.0015,D3
747,chrII,747001,72.8685,D3
748,chrII,748001,97.357,D3
749,chrII,749001,87.2755,D3
750,chrII,750001,46.617,D3
751,chrII,751001,41.5585,D3
752,chrII,752001,39.771,D3
753,chrII,753001,47.3325,D3
754,chrII,754001,46.7745,D3
755,chrII,755001,77.0185,D3
756,chrII,756001,100.271,D3
757,chrII,757001,67.627,D3
758,chrII,758001,46.766,D3
759,chrII,759001,53.3945,D3
760,chrII,760001,78.7545,D3
761,chrII,761001,90.986,D3
762,chrII,762001,66.692,D3
763,chrII,763001,37.503,D3
764,chrII,764001,57.179,D3
765,chrII,765001,113.0385,D3
766,chrII,766001,92.0535,D3
767,chrII,767001,51.933,D3
768,chrII,768001,48.425,D3
769,chrII,769001,63.437,D3
770,chrII,770001,83.4555,D3
771,chrII,771001,68.4275,D3
772,chrII,772001,64.248,D3
773,chrII,773001,55.1145,D3
774,chrII,774001,40.8535,D3
775,chrII,775001,45.814,D3
776,chrII,776001,67.4635,D3
777,chrII,777001,73.8635,D3
778,chrII,778001,76.063,D3
779,chrII,779001,79.99,D3
780,chrII,780001,48.807,D3
781,chrII,781001,75.173,D3
782,chrII,782001,102.7705,D3
783,chrII,783001,75.9355,D3
784,chrII,784001,57.711,D3
785,chrII,785001,51.1005,D3
786,chrII,786001,123.052,D3
787,chrII,787001,133.1215,D3
788,chrII,788001,64.575,D3
789,chrII,789001,62.2315,D3
790,chrII,790001,52.961,D3
791,chrII,791001,53.06,D3
792,chrII,792001,63.8435,D3
793,chrII,793001,55.3885,D3
794,chrII,794001,49.475,D3
795,chrII,795001,65.7175,D3
796,chrII,796001,96.556,D3
797,chrII,797001,83.4215,D3
798,chrII,798001,66.6345,D3
799,chrII,799001,104.959,D3
800,chrII,800001,109.202,D3
801,chrII,801001,69.158,D3
802,chrII,802001,54.652,D3
803,chrII,803001,46.2205,D3
804,chrII,804001,43.808,D3
805,chrII,805001,60.3005,D3
806,chrII,806001,60.6105,D3
807,chrII,807001,55.5055,D3
808,chrII,808001,55.148,D3
809,chrII,809001,98.1115,D3
810,chrII,810001,130.4825,D3
811,chrII,811001,91.1485,D3
812,chrII,812001,63.502,D3
813,chrII,813001,53.842,D3
814,chrII,814001,45.751,D3
815,chrII,815001,46.2085,D3
816,chrII,816001,56.032,D3
817,chrII,817001,53.637,D3
818,chrII,818001,54.8475,D3
819,chrII,819001,72.207,D3
820,chrII,820001,91.5275,D3
821,chrII,821001,82.8425,D3
822,chrII,822001,72.296,D3
823,chrII,823001,68.981,D3
824,chrII,824001,53.6985,D3
825,chrII,825001,43.565,D3
826,chrII,826001,54.595,D3
827,chrII,827001,63.8195,D3
828,chrII,828001,60.4725,D3
829,chrII,829001,58.3885,D3
830,chrII,830001,54.2265,D3
831,chrII,831001,52.817,D3
832,chrII,832001,94.4465,D3
833,chrII,833001,98.6935,D3
834,chrII,834001,67.1215,D3
835,chrII,835001,60.9575,D3
836,chrII,836001,36.9805,D3
837,chrII,837001,53.441,D3
838,chrII,838001,62.795,D3
839,chrII,839001,104.9965,D3
840,chrII,840001,119.46,D3
841,chrII,841001,79.3525,D3
842,chrII,842001,86.635,D3
843,chrII,843001,61.104,D3
844,chrII,844001,30.8845,D3
845,chrII,845001,55.1305,D3
846,chrII,846001,89.646,D3
847,chrII,847001,102.439,D3
848,chrII,848001,92.7175,D3
849,chrII,849001,86.352,D3
850,chrII,850001,83.293,D3
851,chrII,851001,60.9375,D3
