,chrom,pos,cov,sampleID
326,chrII,326001,84.0225,M3
327,chrII,327001,84.346,M3
328,chrII,328001,85.2615,M3
329,chrII,329001,88.569,M3
330,chrII,330001,107.3115,M3
331,chrII,331001,105.59,M3
332,chrII,332001,104.35,M3
333,chrII,333001,146.2295,M3
334,chrII,334001,117.882,M3
335,chrII,335001,68.4895,M3
336,chrII,336001,64.7145,M3
337,chrII,337001,88.9055,M3
338,chrII,338001,96.378,M3
339,chrII,339001,144.0165,M3
340,chrII,340001,151.3635,M3
341,chrII,341001,100.234,M3
342,chrII,342001,74.401,M3
343,chrII,343001,88.473,M3
344,chrII,344001,96.7025,M3
345,chrII,345001,74.411,M3
346,chrII,346001,65.101,M3
347,chrII,347001,46.295,M3
348,chrII,348001,47.0855,M3
349,chrII,349001,70.1855,M3
350,chrII,350001,85.659,M3
351,chrII,351001,72.3835,M3
352,chrII,352001,57.949,M3
353,chrII,353001,54.8925,M3
354,chrII,354001,104.401,M3
355,chrII,355001,123.6375,M3
356,chrII,356001,88.797,M3
357,chrII,357001,72.0225,M3
358,chrII,358001,73.479,M3
359,chrII,359001,139.5515,M3
360,chrII,360001,164.4125,M3
361,chrII,361001,115.4095,M3
362,chrII,362001,77.7675,M3
363,chrII,363001,96.7115,M3
364,chrII,364001,142.936,M3
365,chrII,365001,97.1,M3
366,chrII,366001,56.9045,M3
367,chrII,367001,81.9585,M3
368,chrII,368001,90.102,M3
369,chrII,369001,69.537,M3
370,chrII,370001,62.6645,M3
371,chrII,371001,70.148,M3
372,chrII,372001,74.262,M3
373,chrII,373001,68.542,M3
374,chrII,374001,53.0675,M3
375,chrII,375001,49.079,M3
376,chrII,376001,43.2165,M3
377,chrII,377001,61.4135,M3
378,chrII,378001,125.8125,M3
379,chrII,379001,129.2855,M3
380,chrII,380001,80.9235,M3
381,chrII,381001,75.634,M3
382,chrII,382001,86.344,M3
383,chrII,383001,80.053,M3
384,chrII,384001,85.8085,M3
385,chrII,385001,112.53,M3
386,chrII,386001,142.7105,M3
387,chrII,387001,160.4305,M3
388,chrII,388001,114.193,M3
389,chrII,389001,74.485,M3
390,chrII,390001,81.129,M3
391,chrII,391001,94.7135,M3
392,chrII,392001,109.8005,M3
393,chrII,393001,230.0055,M3
394,chrII,394001,209.1105,M3
395,chrII,395001,67.3285,M3
396,chrII,396001,75.5845,M3
397,chrII,397001,76.201,M3
398,chrII,398001,76.8225,M3
399,chrII,399001,68.693,M3
400,chrII,400001,54.541,M3
401,chrII,401001,47.621,M3
402,chrII,402001,56.2485,M3
403,chrII,403001,89.0525,M3
404,chrII,404001,117.942,M3
405,chrII,405001,105.809,M3
406,chrII,406001,82.923,M3
407,chrII,407001,107.465,M3
408,chrII,408001,91.427,M3
409,chrII,409001,61.428,M3
410,chrII,410001,91.127,M3
411,chrII,411001,89.6355,M3
412,chrII,412001,72.0215,M3
413,chrII,413001,69.6825,M3
414,chrII,414001,54.144,M3
415,chrII,415001,53.841,M3
416,chrII,416001,57.3405,M3
417,chrII,417001,49.986,M3
418,chrII,418001,37.671,M3
419,chrII,419001,33.592,M3
420,chrII,420001,173.333,M3
421,chrII,421001,223.9655,M3
422,chrII,422001,107.4965,M3
423,chrII,423001,84.2315,M3
424,chrII,424001,99.925,M3
425,chrII,425001,77.528,M3
426,chrII,426001,45.013,M3
427,chrII,427001,54.5675,M3
428,chrII,428001,54.926,M3
429,chrII,429001,49.5135,M3
430,chrII,430001,113.405,M3
431,chrII,431001,132.004,M3
432,chrII,432001,115.108,M3
433,chrII,433001,100.7955,M3
434,chrII,434001,77.0395,M3
435,chrII,435001,74.5645,M3
436,chrII,436001,72.283,M3
437,chrII,437001,99.83,M3
438,chrII,438001,80.762,M3
439,chrII,439001,59.8965,M3
440,chrII,440001,57.139,M3
441,chrII,441001,59.8185,M3
442,chrII,442001,68.118,M3
443,chrII,443001,103.115,M3
444,chrII,444001,94.062,M3
445,chrII,445001,56.827,M3
446,chrII,446001,73.994,M3
447,chrII,447001,75.4845,M3
448,chrII,448001,70.1105,M3
449,chrII,449001,70.8165,M3
450,chrII,450001,66.098,M3
451,chrII,451001,75.8625,M3
452,chrII,452001,95.9175,M3
453,chrII,453001,117.5605,M3
454,chrII,454001,80.245,M3
455,chrII,455001,38.0115,M3
456,chrII,456001,32.7845,M3
457,chrII,457001,18.9965,M3
458,chrII,458001,42.8215,M3
459,chrII,459001,45.3,M3
460,chrII,460001,34.383,M3
461,chrII,461001,37.0715,M3
462,chrII,462001,54.175,M3
463,chrII,463001,68.606,M3
464,chrII,464001,59.053,M3
465,chrII,465001,65.796,M3
466,chrII,466001,67.2045,M3
467,chrII,467001,54.416,M3
468,chrII,468001,75.4505,M3
469,chrII,469001,82.293,M3
470,chrII,470001,89.868,M3
471,chrII,471001,90.334,M3
472,chrII,472001,71.895,M3
473,chrII,473001,74.9605,M3
474,chrII,474001,60.033,M3
475,chrII,475001,52.633,M3
476,chrII,476001,52.2805,M3
477,chrII,477001,64.521,M3
478,chrII,478001,85.606,M3
479,chrII,479001,82.1615,M3
480,chrII,480001,79.272,M3
481,chrII,481001,122.161,M3
482,chrII,482001,130.2015,M3
483,chrII,483001,68.978,M3
484,chrII,484001,51.658,M3
485,chrII,485001,58.584,M3
486,chrII,486001,56.837,M3
487,chrII,487001,52.076,M3
488,chrII,488001,57.832,M3
489,chrII,489001,63.4025,M3
490,chrII,490001,39.017,M3
491,chrII,491001,10.8365,M3
492,chrII,492001,1.191,M3
493,chrII,493001,6.488,M3
494,chrII,494001,10.5995,M3
495,chrII,495001,11.593,M3
496,chrII,496001,15.8285,M3
497,chrII,497001,43.442,M3
498,chrII,498001,64.342,M3
499,chrII,499001,61.293,M3
500,chrII,500001,66.3445,M3
501,chrII,501001,94.753,M3
502,chrII,502001,84.64,M3
503,chrII,503001,57.2885,M3
504,chrII,504001,70.82,M3
505,chrII,505001,78.1455,M3
506,chrII,506001,69.5535,M3
507,chrII,507001,62.5785,M3
508,chrII,508001,101.819,M3
509,chrII,509001,103.731,M3
510,chrII,510001,95.2765,M3
511,chrII,511001,110.7925,M3
512,chrII,512001,82.236,M3
513,chrII,513001,77.123,M3
514,chrII,514001,93.733,M3
515,chrII,515001,74.717,M3
516,chrII,516001,61.6895,M3
517,chrII,517001,77.0295,M3
518,chrII,518001,72.18,M3
519,chrII,519001,57.4755,M3
520,chrII,520001,92.143,M3
521,chrII,521001,111.0285,M3
522,chrII,522001,65.7835,M3
523,chrII,523001,44.0015,M3
524,chrII,524001,49.8795,M3
525,chrII,525001,54.9305,M3
526,chrII,526001,72.336,M3
527,chrII,527001,60.5165,M3
528,chrII,528001,37.378,M3
529,chrII,529001,40.3475,M3
530,chrII,530001,39.0665,M3
531,chrII,531001,42.278,M3
532,chrII,532001,43.285,M3
533,chrII,533001,47.4555,M3
534,chrII,534001,51.8715,M3
535,chrII,535001,53.5155,M3
536,chrII,536001,57.6325,M3
537,chrII,537001,58.288,M3
538,chrII,538001,64.46,M3
539,chrII,539001,73.781,M3
540,chrII,540001,72.1315,M3
541,chrII,541001,77.2305,M3
542,chrII,542001,74.3745,M3
543,chrII,543001,70.889,M3
544,chrII,544001,81.3485,M3
545,chrII,545001,64.023,M3
546,chrII,546001,56.4975,M3
547,chrII,547001,55.1905,M3
548,chrII,548001,39.565,M3
549,chrII,549001,37.982,M3
550,chrII,550001,40.7835,M3
551,chrII,551001,45.337,M3
552,chrII,552001,56.8675,M3
553,chrII,553001,84.739,M3
554,chrII,554001,94.3165,M3
555,chrII,555001,67.186,M3
556,chrII,556001,55.524,M3
557,chrII,557001,57.253,M3
558,chrII,558001,43.719,M3
559,chrII,559001,45.551,M3
560,chrII,560001,53.5025,M3
561,chrII,561001,49.844,M3
562,chrII,562001,48.76,M3
563,chrII,563001,40.2725,M3
564,chrII,564001,42.2635,M3
565,chrII,565001,57.8735,M3
566,chrII,566001,89.3245,M3
567,chrII,567001,94.8255,M3
568,chrII,568001,65.249,M3
569,chrII,569001,91.1065,M3
570,chrII,570001,94.4505,M3
571,chrII,571001,56.3785,M3
572,chrII,572001,49.2685,M3
573,chrII,573001,44.2925,M3
574,chrII,574001,40.3955,M3
575,chrII,575001,42.985,M3
576,chrII,576001,49.158,M3
577,chrII,577001,58.571,M3
578,chrII,578001,64.782,M3
579,chrII,579001,47.8475,M3
580,chrII,580001,43.2405,M3
581,chrII,581001,49.4595,M3
582,chrII,582001,54.0585,M3
583,chrII,583001,53.8155,M3
584,chrII,584001,85.687,M3
585,chrII,585001,103.973,M3
586,chrII,586001,74.0955,M3
587,chrII,587001,82.648,M3
588,chrII,588001,78.594,M3
589,chrII,589001,69.188,M3
590,chrII,590001,76.287,M3
591,chrII,591001,71.801,M3
592,chrII,592001,80.9155,M3
593,chrII,593001,98.2955,M3
594,chrII,594001,69.707,M3
595,chrII,595001,53.242,M3
596,chrII,596001,63.8375,M3
597,chrII,597001,55.577,M3
598,chrII,598001,53.8765,M3
599,chrII,599001,53.7885,M3
600,chrII,600001,68.924,M3
601,chrII,601001,87.4965,M3
602,chrII,602001,68.621,M3
603,chrII,603001,52.467,M3
604,chrII,604001,78.9095,M3
605,chrII,605001,121.3115,M3
606,chrII,606001,99.7335,M3
607,chrII,607001,54.3215,M3
608,chrII,608001,53.661,M3
609,chrII,609001,56.661,M3
610,chrII,610001,66.3545,M3
611,chrII,611001,84.9915,M3
612,chrII,612001,121.764,M3
613,chrII,613001,95.702,M3
614,chrII,614001,50.6485,M3
615,chrII,615001,58.4795,M3
616,chrII,616001,86.741,M3
617,chrII,617001,93.8605,M3
618,chrII,618001,65.2115,M3
619,chrII,619001,70.0305,M3
620,chrII,620001,69.0675,M3
621,chrII,621001,55.703,M3
622,chrII,622001,64.643,M3
623,chrII,623001,67.3665,M3
624,chrII,624001,89.143,M3
625,chrII,625001,78.2905,M3
626,chrII,626001,50.6085,M3
627,chrII,627001,82.8075,M3
628,chrII,628001,75.4555,M3
629,chrII,629001,58.635,M3
630,chrII,630001,71.822,M3
631,chrII,631001,63.3795,M3
632,chrII,632001,54.4505,M3
633,chrII,633001,69.338,M3
634,chrII,634001,102.418,M3
635,chrII,635001,107.9675,M3
636,chrII,636001,66.228,M3
637,chrII,637001,63.239,M3
638,chrII,638001,76.0415,M3
639,chrII,639001,52.3385,M3
640,chrII,640001,53.8615,M3
641,chrII,641001,78.827,M3
642,chrII,642001,91.0675,M3
643,chrII,643001,76.1645,M3
644,chrII,644001,55.6315,M3
645,chrII,645001,57.048,M3
646,chrII,646001,78.4265,M3
647,chrII,647001,75.8545,M3
648,chrII,648001,60.82,M3
649,chrII,649001,53.1715,M3
650,chrII,650001,53.846,M3
651,chrII,651001,83.0875,M3
652,chrII,652001,92.836,M3
653,chrII,653001,63.361,M3
654,chrII,654001,33.509,M3
655,chrII,655001,36.8065,M3
656,chrII,656001,58.2915,M3
657,chrII,657001,66.9065,M3
658,chrII,658001,70.9385,M3
659,chrII,659001,63.5855,M3
660,chrII,660001,61.2335,M3
661,chrII,661001,54.691,M3
662,chrII,662001,39.1045,M3
663,chrII,663001,50.438,M3
664,chrII,664001,53.331,M3
665,chrII,665001,48.4665,M3
666,chrII,666001,41.7935,M3
667,chrII,667001,33.0365,M3
668,chrII,668001,37.524,M3
669,chrII,669001,32.2455,M3
670,chrII,670001,33.7475,M3
671,chrII,671001,41.024,M3
672,chrII,672001,40.62,M3
673,chrII,673001,75.1385,M3
674,chrII,674001,96.2195,M3
675,chrII,675001,96.8225,M3
676,chrII,676001,89.804,M3
677,chrII,677001,143.749,M3
678,chrII,678001,145.1665,M3
679,chrII,679001,69.608,M3
680,chrII,680001,80.3035,M3
681,chrII,681001,86.318,M3
682,chrII,682001,67.2115,M3
683,chrII,683001,69.1575,M3
684,chrII,684001,76.2265,M3
685,chrII,685001,64.676,M3
686,chrII,686001,134.5975,M3
687,chrII,687001,176.2225,M3
688,chrII,688001,128.9155,M3
689,chrII,689001,94.48,M3
690,chrII,690001,75.347,M3
691,chrII,691001,59.5495,M3
692,chrII,692001,48.1635,M3
693,chrII,693001,44.897,M3
694,chrII,694001,82.8525,M3
695,chrII,695001,192.446,M3
696,chrII,696001,148.5125,M3
697,chrII,697001,63.604,M3
698,chrII,698001,81.0425,M3
699,chrII,699001,64.046,M3
700,chrII,700001,51.034,M3
701,chrII,701001,52.2115,M3
702,chrII,702001,48.225,M3
703,chrII,703001,61.536,M3
704,chrII,704001,68.8245,M3
705,chrII,705001,56.2605,M3
706,chrII,706001,67.547,M3
707,chrII,707001,74.9805,M3
708,chrII,708001,67.882,M3
709,chrII,709001,50.752,M3
710,chrII,710001,66.271,M3
711,chrII,711001,66.725,M3
712,chrII,712001,62.6725,M3
713,chrII,713001,75.692,M3
714,chrII,714001,69.0955,M3
715,chrII,715001,98.556,M3
716,chrII,716001,110.6595,M3
717,chrII,717001,184.46,M3
718,chrII,718001,166.653,M3
719,chrII,719001,70.7715,M3
720,chrII,720001,121.1245,M3
721,chrII,721001,138.386,M3
722,chrII,722001,87.725,M3
723,chrII,723001,55.974,M3
724,chrII,724001,43.5695,M3
725,chrII,725001,55.5665,M3
726,chrII,726001,71.011,M3
727,chrII,727001,55.8225,M3
728,chrII,728001,69.717,M3
729,chrII,729001,77.0795,M3
730,chrII,730001,60.314,M3
731,chrII,731001,72.0325,M3
732,chrII,732001,85.795,M3
733,chrII,733001,89.0615,M3
734,chrII,734001,113.4305,M3
735,chrII,735001,102.9045,M3
736,chrII,736001,69.294,M3
737,chrII,737001,69.8125,M3
738,chrII,738001,55.5935,M3
739,chrII,739001,37.689,M3
740,chrII,740001,37.5405,M3
741,chrII,741001,52.595,M3
742,chrII,742001,56.134,M3
743,chrII,743001,49.1975,M3
744,chrII,744001,40.863,M3
745,chrII,745001,48.274,M3
746,chrII,746001,78.013,M3
747,chrII,747001,82.3395,M3
748,chrII,748001,81.773,M3
749,chrII,749001,66.3135,M3
750,chrII,750001,48.2935,M3
751,chrII,751001,54.7015,M3
752,chrII,752001,44.456,M3
753,chrII,753001,50.6175,M3
754,chrII,754001,66.713,M3
755,chrII,755001,84.956,M3
756,chrII,756001,92.1605,M3
757,chrII,757001,60.819,M3
758,chrII,758001,51.0175,M3
759,chrII,759001,68.08,M3
760,chrII,760001,108.8965,M3
761,chrII,761001,115.314,M3
762,chrII,762001,85.9935,M3
763,chrII,763001,67.5765,M3
764,chrII,764001,84.059,M3
765,chrII,765001,108.628,M3
766,chrII,766001,98.2505,M3
767,chrII,767001,82.135,M3
768,chrII,768001,120.9645,M3
769,chrII,769001,116.8665,M3
770,chrII,770001,78.182,M3
771,chrII,771001,87.1415,M3
772,chrII,772001,64.719,M3
773,chrII,773001,48.9345,M3
774,chrII,774001,50.1395,M3
775,chrII,775001,61.7435,M3
776,chrII,776001,64.999,M3
777,chrII,777001,62.332,M3
778,chrII,778001,79.7585,M3
779,chrII,779001,96.515,M3
780,chrII,780001,70.9265,M3
781,chrII,781001,85.1295,M3
782,chrII,782001,90.2465,M3
783,chrII,783001,75.8935,M3
784,chrII,784001,74.6895,M3
785,chrII,785001,59.087,M3
786,chrII,786001,106.755,M3
787,chrII,787001,109.6485,M3
788,chrII,788001,62.379,M3
789,chrII,789001,60.872,M3
790,chrII,790001,53.4405,M3
791,chrII,791001,65.735,M3
792,chrII,792001,74.3935,M3
793,chrII,793001,57.1645,M3
794,chrII,794001,68.1005,M3
795,chrII,795001,77.0265,M3
796,chrII,796001,71.4235,M3
797,chrII,797001,70.104,M3
798,chrII,798001,57.821,M3
799,chrII,799001,48.937,M3
800,chrII,800001,57.6505,M3
801,chrII,801001,65.189,M3
802,chrII,802001,68.2475,M3
803,chrII,803001,68.4275,M3
804,chrII,804001,68.704,M3
805,chrII,805001,88.9725,M3
806,chrII,806001,87.477,M3
807,chrII,807001,65.0015,M3
808,chrII,808001,68.929,M3
809,chrII,809001,119.7125,M3
810,chrII,810001,164.802,M3
811,chrII,811001,134.874,M3
812,chrII,812001,119.401,M3
813,chrII,813001,96.758,M3
814,chrII,814001,55.482,M3
815,chrII,815001,54.45,M3
816,chrII,816001,62.3,M3
817,chrII,817001,49.78,M3
818,chrII,818001,62.914,M3
819,chrII,819001,80.9225,M3
820,chrII,820001,81.406,M3
821,chrII,821001,76.985,M3
822,chrII,822001,65.419,M3
823,chrII,823001,64.772,M3
824,chrII,824001,57.329,M3
825,chrII,825001,50.851,M3
826,chrII,826001,68.81,M3
827,chrII,827001,73.327,M3
828,chrII,828001,68.197,M3
829,chrII,829001,61.383,M3
830,chrII,830001,52.1095,M3
831,chrII,831001,54.904,M3
832,chrII,832001,82.3295,M3
833,chrII,833001,82.061,M3
834,chrII,834001,68.4605,M3
835,chrII,835001,73.456,M3
836,chrII,836001,47.46,M3
837,chrII,837001,46.401,M3
838,chrII,838001,46.4195,M3
839,chrII,839001,55.7655,M3
840,chrII,840001,68.828,M3
841,chrII,841001,78.409,M3
842,chrII,842001,110.7575,M3
843,chrII,843001,80.544,M3
844,chrII,844001,33.5675,M3
845,chrII,845001,47.206,M3
846,chrII,846001,88.725,M3
847,chrII,847001,101.0925,M3
848,chrII,848001,97.873,M3
849,chrII,849001,103.8595,M3
