,chrom,pos,cov,sampleID
187,chrI,187001,90.3105,M5
188,chrI,188001,83.6775,M5
189,chrI,189001,60.8395,M5
190,chrI,190001,53.476,M5
191,chrI,191001,77.7515,M5
192,chrI,192001,63.307,M5
193,chrI,193001,78.9885,M5
194,chrI,194001,96.801,M5
195,chrI,195001,106.2765,M5
196,chrI,196001,106.1655,M5
197,chrI,197001,67.6225,M5
198,chrI,198001,69.2235,M5
199,chrI,199001,66.7805,M5
200,chrI,200001,29.5,M5
201,chrI,201001,0.021,M5
202,chrI,202001,2.666,M5
203,chrI,203001,11.7355,M5
204,chrI,204001,68.878,M5
205,chrI,205001,157.174,M5
206,chrI,206001,213.7025,M5
207,chrI,207001,234.3025,M5
208,chrI,208001,139.94,M5
209,chrI,209001,24.6855,M5
210,chrI,210001,4.57,M5
211,chrI,211001,2.707,M5
212,chrI,212001,7.3675,M5
213,chrI,213001,19.3785,M5
214,chrI,214001,16.0495,M5
215,chrI,215001,11.4235,M5
216,chrI,216001,14.357,M5
217,chrI,217001,6.5855,M5
218,chrI,218001,3.02,M5
219,chrI,219001,29.7085,M5
220,chrI,220001,60.108,M5
221,chrI,221001,56.1805,M5
222,chrI,222001,59.028,M5
223,chrI,223001,143.5645,M5
224,chrI,224001,141.6245,M5
225,chrI,225001,70.889,M5
226,chrI,226001,58.0915,M5
227,chrI,227001,39.2335,M5
228,chrI,228001,18.353,M5
229,chrI,229001,1.4595,M5
230,chrI,230001,3.7465,M5
233,chrII,233001,0.0,M5
234,chrII,234001,0.0135,M5
235,chrII,235001,2.861,M5
236,chrII,236001,2.8475,M5
237,chrII,237001,191.7455,M5
238,chrII,238001,237.2665,M5
239,chrII,239001,76.816,M5
240,chrII,240001,54.669,M5
241,chrII,241001,90.044,M5
242,chrII,242001,88.4205,M5
243,chrII,243001,75.4595,M5
244,chrII,244001,82.4845,M5
245,chrII,245001,55.4415,M5
246,chrII,246001,80.8465,M5
247,chrII,247001,96.8,M5
248,chrII,248001,95.0335,M5
249,chrII,249001,82.029,M5
250,chrII,250001,105.0795,M5
251,chrII,251001,128.17,M5
252,chrII,252001,82.954,M5
253,chrII,253001,65.5655,M5
254,chrII,254001,90.0105,M5
255,chrII,255001,87.2555,M5
256,chrII,256001,55.423,M5
257,chrII,257001,61.7395,M5
258,chrII,258001,104.1045,M5
259,chrII,259001,121.337,M5
260,chrII,260001,105.3635,M5
261,chrII,261001,49.9385,M5
262,chrII,262001,15.156,M5
263,chrII,263001,16.8185,M5
264,chrII,264001,2.4765,M5
265,chrII,265001,0.6295,M5
266,chrII,266001,7.772,M5
267,chrII,267001,38.528,M5
268,chrII,268001,61.316,M5
269,chrII,269001,98.833,M5
270,chrII,270001,87.98,M5
271,chrII,271001,35.7915,M5
272,chrII,272001,70.99,M5
273,chrII,273001,107.174,M5
274,chrII,274001,88.3055,M5
275,chrII,275001,75.7565,M5
276,chrII,276001,83.589,M5
277,chrII,277001,75.107,M5
278,chrII,278001,61.357,M5
279,chrII,279001,53.9535,M5
280,chrII,280001,45.8655,M5
281,chrII,281001,54.9335,M5
282,chrII,282001,76.8995,M5
283,chrII,283001,74.9785,M5
284,chrII,284001,58.1435,M5
285,chrII,285001,50.4145,M5
286,chrII,286001,54.606,M5
287,chrII,287001,56.1705,M5
288,chrII,288001,50.2675,M5
289,chrII,289001,51.2915,M5
290,chrII,290001,63.532,M5
291,chrII,291001,70.9105,M5
292,chrII,292001,81.276,M5
293,chrII,293001,73.4995,M5
294,chrII,294001,58.0185,M5
295,chrII,295001,65.001,M5
296,chrII,296001,110.9345,M5
297,chrII,297001,129.762,M5
298,chrII,298001,70.4625,M5
299,chrII,299001,51.945,M5
300,chrII,300001,52.303,M5
301,chrII,301001,38.7495,M5
302,chrII,302001,60.277,M5
303,chrII,303001,195.189,M5
304,chrII,304001,178.403,M5
305,chrII,305001,72.2055,M5
306,chrII,306001,110.4775,M5
307,chrII,307001,167.258,M5
308,chrII,308001,138.0845,M5
309,chrII,309001,50.349,M5
310,chrII,310001,31.755,M5
311,chrII,311001,38.306,M5
312,chrII,312001,54.111,M5
313,chrII,313001,49.725,M5
314,chrII,314001,39.968,M5
315,chrII,315001,62.8,M5
316,chrII,316001,67.032,M5
317,chrII,317001,57.8585,M5
318,chrII,318001,71.246,M5
319,chrII,319001,71.299,M5
320,chrII,320001,54.7225,M5
321,chrII,321001,58.133,M5
322,chrII,322001,64.971,M5
323,chrII,323001,52.2585,M5
324,chrII,324001,44.6265,M5
325,chrII,325001,42.3295,M5
326,chrII,326001,53.1785,M5
327,chrII,327001,58.91,M5
328,chrII,328001,67.982,M5
329,chrII,329001,67.0515,M5
330,chrII,330001,63.575,M5
331,chrII,331001,65.2715,M5
332,chrII,332001,73.139,M5
333,chrII,333001,96.4945,M5
334,chrII,334001,80.9605,M5
335,chrII,335001,50.853,M5
336,chrII,336001,61.4535,M5
337,chrII,337001,71.481,M5
338,chrII,338001,56.483,M5
339,chrII,339001,50.1495,M5
340,chrII,340001,56.4935,M5
341,chrII,341001,68.4055,M5
342,chrII,342001,57.385,M5
343,chrII,343001,52.757,M5
344,chrII,344001,56.5845,M5
345,chrII,345001,48.639,M5
346,chrII,346001,55.9435,M5
347,chrII,347001,48.775,M5
348,chrII,348001,31.834,M5
349,chrII,349001,42.7495,M5
350,chrII,350001,60.667,M5
351,chrII,351001,55.2985,M5
352,chrII,352001,49.0845,M5
353,chrII,353001,50.637,M5
354,chrII,354001,79.7545,M5
355,chrII,355001,98.3925,M5
356,chrII,356001,70.671,M5
357,chrII,357001,51.703,M5
358,chrII,358001,45.4915,M5
359,chrII,359001,54.2045,M5
360,chrII,360001,70.2095,M5
361,chrII,361001,73.441,M5
362,chrII,362001,55.623,M5
363,chrII,363001,72.128,M5
364,chrII,364001,111.3385,M5
365,chrII,365001,74.9935,M5
366,chrII,366001,43.7905,M5
367,chrII,367001,59.782,M5
368,chrII,368001,75.0915,M5
369,chrII,369001,59.6375,M5
370,chrII,370001,44.0435,M5
371,chrII,371001,49.0395,M5
372,chrII,372001,50.8025,M5
373,chrII,373001,51.275,M5
374,chrII,374001,33.86,M5
375,chrII,375001,36.3135,M5
376,chrII,376001,38.061,M5
377,chrII,377001,35.2075,M5
378,chrII,378001,45.943,M5
379,chrII,379001,55.907,M5
380,chrII,380001,77.1415,M5
381,chrII,381001,81.3155,M5
382,chrII,382001,66.915,M5
383,chrII,383001,51.0805,M5
384,chrII,384001,57.353,M5
385,chrII,385001,75.7675,M5
386,chrII,386001,86.7965,M5
387,chrII,387001,94.799,M5
388,chrII,388001,67.758,M5
389,chrII,389001,58.18,M5
390,chrII,390001,69.1245,M5
391,chrII,391001,55.209,M5
392,chrII,392001,53.3285,M5
393,chrII,393001,77.111,M5
394,chrII,394001,69.938,M5
395,chrII,395001,53.0455,M5
396,chrII,396001,62.052,M5
397,chrII,397001,54.7845,M5
398,chrII,398001,41.9585,M5
399,chrII,399001,45.9415,M5
400,chrII,400001,51.107,M5
401,chrII,401001,40.6055,M5
402,chrII,402001,62.449,M5
403,chrII,403001,74.1075,M5
404,chrII,404001,55.9585,M5
405,chrII,405001,50.046,M5
406,chrII,406001,45.4065,M5
407,chrII,407001,57.9325,M5
408,chrII,408001,56.1325,M5
409,chrII,409001,47.307,M5
410,chrII,410001,59.8745,M5
411,chrII,411001,64.3005,M5
412,chrII,412001,52.778,M5
413,chrII,413001,47.026,M5
414,chrII,414001,73.635,M5
415,chrII,415001,68.8285,M5
416,chrII,416001,41.5485,M5
417,chrII,417001,39.1315,M5
418,chrII,418001,30.3005,M5
419,chrII,419001,37.1105,M5
420,chrII,420001,99.754,M5
421,chrII,421001,109.4195,M5
422,chrII,422001,62.1,M5
423,chrII,423001,54.922,M5
424,chrII,424001,60.0695,M5
425,chrII,425001,50.954,M5
426,chrII,426001,32.9745,M5
427,chrII,427001,43.239,M5
428,chrII,428001,47.365,M5
429,chrII,429001,40.9115,M5
430,chrII,430001,73.244,M5
431,chrII,431001,96.969,M5
432,chrII,432001,94.037,M5
433,chrII,433001,78.649,M5
434,chrII,434001,65.266,M5
435,chrII,435001,54.795,M5
436,chrII,436001,38.8175,M5
437,chrII,437001,59.1955,M5
438,chrII,438001,60.233,M5
439,chrII,439001,41.36,M5
440,chrII,440001,36.6245,M5
441,chrII,441001,38.33,M5
442,chrII,442001,40.747,M5
443,chrII,443001,61.193,M5
444,chrII,444001,59.1745,M5
445,chrII,445001,40.9055,M5
446,chrII,446001,45.8665,M5
447,chrII,447001,55.457,M5
448,chrII,448001,68.194,M5
449,chrII,449001,67.754,M5
450,chrII,450001,54.6125,M5
451,chrII,451001,59.775,M5
452,chrII,452001,75.453,M5
453,chrII,453001,80.4475,M5
454,chrII,454001,55.1575,M5
455,chrII,455001,35.829,M5
456,chrII,456001,28.8045,M5
457,chrII,457001,11.409,M5
458,chrII,458001,27.3695,M5
459,chrII,459001,42.982,M5
460,chrII,460001,33.4625,M5
461,chrII,461001,26.4945,M5
462,chrII,462001,34.3695,M5
463,chrII,463001,40.185,M5
464,chrII,464001,61.0555,M5
465,chrII,465001,84.847,M5
466,chrII,466001,72.779,M5
467,chrII,467001,48.147,M5
468,chrII,468001,45.415,M5
469,chrII,469001,42.5265,M5
470,chrII,470001,48.93,M5
471,chrII,471001,57.661,M5
472,chrII,472001,73.6785,M5
473,chrII,473001,78.8605,M5
474,chrII,474001,51.466,M5
475,chrII,475001,40.582,M5
476,chrII,476001,39.755,M5
477,chrII,477001,62.9115,M5
478,chrII,478001,67.1045,M5
479,chrII,479001,43.3495,M5
480,chrII,480001,59.5195,M5
481,chrII,481001,98.962,M5
482,chrII,482001,108.657,M5
483,chrII,483001,69.7145,M5
484,chrII,484001,52.674,M5
485,chrII,485001,58.545,M5
486,chrII,486001,46.3005,M5
487,chrII,487001,33.584,M5
488,chrII,488001,33.1565,M5
489,chrII,489001,36.2925,M5
490,chrII,490001,28.5095,M5
491,chrII,491001,11.731,M5
492,chrII,492001,1.4285,M5
493,chrII,493001,6.8265,M5
494,chrII,494001,9.4095,M5
495,chrII,495001,8.221,M5
496,chrII,496001,11.461,M5
497,chrII,497001,29.9485,M5
498,chrII,498001,42.397,M5
499,chrII,499001,49.9915,M5
500,chrII,500001,57.9845,M5
501,chrII,501001,65.6165,M5
502,chrII,502001,56.4205,M5
503,chrII,503001,43.2965,M5
504,chrII,504001,50.0645,M5
505,chrII,505001,52.5985,M5
506,chrII,506001,54.1225,M5
507,chrII,507001,49.413,M5
508,chrII,508001,81.377,M5
509,chrII,509001,88.4785,M5
510,chrII,510001,94.112,M5
511,chrII,511001,90.896,M5
512,chrII,512001,44.1655,M5
513,chrII,513001,40.6675,M5
514,chrII,514001,49.6325,M5
515,chrII,515001,49.963,M5
516,chrII,516001,52.482,M5
517,chrII,517001,59.987,M5
518,chrII,518001,61.844,M5
519,chrII,519001,46.179,M5
520,chrII,520001,27.911,M5
521,chrII,521001,34.2485,M5
522,chrII,522001,40.659,M5
523,chrII,523001,34.8925,M5
524,chrII,524001,31.9525,M5
525,chrII,525001,41.7005,M5
526,chrII,526001,79.7075,M5
527,chrII,527001,64.4385,M5
528,chrII,528001,28.5825,M5
529,chrII,529001,33.1825,M5
530,chrII,530001,33.3555,M5
531,chrII,531001,38.654,M5
532,chrII,532001,38.177,M5
533,chrII,533001,39.171,M5
534,chrII,534001,43.447,M5
535,chrII,535001,48.0185,M5
536,chrII,536001,51.0835,M5
537,chrII,537001,53.656,M5
538,chrII,538001,47.6165,M5
539,chrII,539001,45.043,M5
540,chrII,540001,46.952,M5
541,chrII,541001,39.7525,M5
542,chrII,542001,40.882,M5
543,chrII,543001,52.117,M5
544,chrII,544001,65.576,M5
545,chrII,545001,48.999,M5
546,chrII,546001,31.6985,M5
547,chrII,547001,39.1135,M5
548,chrII,548001,34.786,M5
549,chrII,549001,31.6785,M5
550,chrII,550001,34.321,M5
551,chrII,551001,42.947,M5
552,chrII,552001,53.7925,M5
553,chrII,553001,53.55,M5
554,chrII,554001,62.0095,M5
555,chrII,555001,55.09,M5
556,chrII,556001,44.766,M5
557,chrII,557001,37.515,M5
558,chrII,558001,25.408,M5
559,chrII,559001,38.399,M5
560,chrII,560001,40.573,M5
561,chrII,561001,34.7905,M5
562,chrII,562001,35.3645,M5
563,chrII,563001,35.2125,M5
564,chrII,564001,41.8725,M5
565,chrII,565001,41.98,M5
566,chrII,566001,44.8355,M5
567,chrII,567001,68.792,M5
568,chrII,568001,65.618,M5
569,chrII,569001,91.412,M5
570,chrII,570001,96.8345,M5
571,chrII,571001,53.9495,M5
572,chrII,572001,41.889,M5
573,chrII,573001,32.671,M5
574,chrII,574001,31.0095,M5
575,chrII,575001,34.8715,M5
576,chrII,576001,38.7755,M5
577,chrII,577001,46.012,M5
578,chrII,578001,66.2995,M5
579,chrII,579001,51.2815,M5
580,chrII,580001,29.069,M5
581,chrII,581001,38.549,M5
582,chrII,582001,47.651,M5
583,chrII,583001,46.406,M5
584,chrII,584001,74.066,M5
585,chrII,585001,79.5375,M5
586,chrII,586001,53.037,M5
587,chrII,587001,54.932,M5
588,chrII,588001,53.354,M5
589,chrII,589001,70.18,M5
590,chrII,590001,84.3645,M5
591,chrII,591001,65.0305,M5
592,chrII,592001,53.236,M5
593,chrII,593001,51.1875,M5
594,chrII,594001,39.873,M5
595,chrII,595001,36.3915,M5
596,chrII,596001,39.4865,M5
597,chrII,597001,37.3455,M5
598,chrII,598001,36.629,M5
599,chrII,599001,33.5905,M5
600,chrII,600001,45.9855,M5
601,chrII,601001,57.975,M5
602,chrII,602001,45.066,M5
603,chrII,603001,38.9925,M5
604,chrII,604001,49.088,M5
605,chrII,605001,61.3705,M5
606,chrII,606001,50.315,M5
607,chrII,607001,34.6605,M5
608,chrII,608001,33.2755,M5
609,chrII,609001,30.3025,M5
610,chrII,610001,40.582,M5
611,chrII,611001,54.642,M5
612,chrII,612001,58.433,M5
613,chrII,613001,42.6735,M5
614,chrII,614001,34.873,M5
615,chrII,615001,39.932,M5
616,chrII,616001,45.3705,M5
617,chrII,617001,58.7855,M5
618,chrII,618001,52.4425,M5
619,chrII,619001,47.331,M5
620,chrII,620001,52.862,M5
621,chrII,621001,46.1675,M5
622,chrII,622001,57.4635,M5
623,chrII,623001,63.9595,M5
624,chrII,624001,76.019,M5
625,chrII,625001,66.066,M5
626,chrII,626001,41.4505,M5
627,chrII,627001,58.6825,M5
628,chrII,628001,49.484,M5
629,chrII,629001,50.758,M5
630,chrII,630001,63.863,M5
631,chrII,631001,57.197,M5
632,chrII,632001,60.8045,M5
633,chrII,633001,71.043,M5
634,chrII,634001,93.052,M5
635,chrII,635001,99.1915,M5
636,chrII,636001,63.5475,M5
637,chrII,637001,46.8245,M5
638,chrII,638001,51.474,M5
639,chrII,639001,37.5895,M5
640,chrII,640001,39.9925,M5
641,chrII,641001,70.5605,M5
642,chrII,642001,65.789,M5
643,chrII,643001,47.736,M5
644,chrII,644001,49.5125,M5
645,chrII,645001,48.3635,M5
646,chrII,646001,81.136,M5
647,chrII,647001,79.6565,M5
648,chrII,648001,53.188,M5
649,chrII,649001,45.5995,M5
650,chrII,650001,37.8435,M5
651,chrII,651001,69.204,M5
652,chrII,652001,77.833,M5
653,chrII,653001,52.778,M5
654,chrII,654001,34.77,M5
655,chrII,655001,29.824,M5
656,chrII,656001,49.9815,M5
657,chrII,657001,50.2315,M5
658,chrII,658001,46.716,M5
659,chrII,659001,53.5985,M5
660,chrII,660001,45.8245,M5
661,chrII,661001,34.884,M5
662,chrII,662001,29.0375,M5
663,chrII,663001,37.716,M5
664,chrII,664001,47.495,M5
665,chrII,665001,44.985,M5
666,chrII,666001,38.7925,M5
667,chrII,667001,32.129,M5
668,chrII,668001,26.1425,M5
669,chrII,669001,24.4605,M5
670,chrII,670001,40.14,M5
671,chrII,671001,49.975,M5
672,chrII,672001,41.1925,M5
673,chrII,673001,53.516,M5
674,chrII,674001,50.9485,M5
675,chrII,675001,52.915,M5
676,chrII,676001,52.016,M5
677,chrII,677001,44.3375,M5
678,chrII,678001,52.1465,M5
679,chrII,679001,53.781,M5
680,chrII,680001,58.2365,M5
681,chrII,681001,62.54,M5
682,chrII,682001,55.013,M5
683,chrII,683001,48.5785,M5
684,chrII,684001,53.712,M5
685,chrII,685001,48.179,M5
686,chrII,686001,103.2485,M5
687,chrII,687001,126.939,M5
688,chrII,688001,84.279,M5
689,chrII,689001,62.1195,M5
690,chrII,690001,55.207,M5
691,chrII,691001,52.5195,M5
692,chrII,692001,38.518,M5
693,chrII,693001,30.6435,M5
694,chrII,694001,69.4285,M5
695,chrII,695001,141.374,M5
696,chrII,696001,102.935,M5
697,chrII,697001,57.141,M5
698,chrII,698001,59.973,M5
699,chrII,699001,48.286,M5
700,chrII,700001,48.1305,M5
701,chrII,701001,43.0135,M5
702,chrII,702001,36.7515,M5
703,chrII,703001,46.051,M5
704,chrII,704001,50.688,M5
705,chrII,705001,38.728,M5
706,chrII,706001,51.839,M5
707,chrII,707001,61.677,M5
708,chrII,708001,58.3685,M5
709,chrII,709001,41.7065,M5
710,chrII,710001,46.532,M5
711,chrII,711001,53.9205,M5
712,chrII,712001,45.9215,M5
713,chrII,713001,48.2075,M5
714,chrII,714001,57.9775,M5
715,chrII,715001,56.847,M5
716,chrII,716001,44.5785,M5
717,chrII,717001,51.7575,M5
718,chrII,718001,53.2665,M5
719,chrII,719001,50.224,M5
720,chrII,720001,99.702,M5
721,chrII,721001,117.0,M5
722,chrII,722001,65.836,M5
723,chrII,723001,39.8775,M5
724,chrII,724001,40.8235,M5
725,chrII,725001,48.1355,M5
726,chrII,726001,37.3335,M5
727,chrII,727001,34.366,M5
728,chrII,728001,60.5955,M5
729,chrII,729001,70.472,M5
730,chrII,730001,59.7275,M5
731,chrII,731001,61.8305,M5
732,chrII,732001,83.8695,M5
733,chrII,733001,69.579,M5
734,chrII,734001,39.4855,M5
735,chrII,735001,41.691,M5
736,chrII,736001,49.324,M5
737,chrII,737001,48.067,M5
738,chrII,738001,34.741,M5
739,chrII,739001,28.8295,M5
740,chrII,740001,36.094,M5
741,chrII,741001,45.3235,M5
742,chrII,742001,60.2795,M5
743,chrII,743001,59.2805,M5
744,chrII,744001,39.116,M5
745,chrII,745001,39.9735,M5
746,chrII,746001,52.1955,M5
747,chrII,747001,60.008,M5
748,chrII,748001,59.2255,M5
749,chrII,749001,43.3565,M5
750,chrII,750001,36.747,M5
751,chrII,751001,36.107,M5
752,chrII,752001,26.347,M5
753,chrII,753001,26.1825,M5
754,chrII,754001,39.1665,M5
755,chrII,755001,79.543,M5
756,chrII,756001,89.529,M5
757,chrII,757001,52.4805,M5
758,chrII,758001,38.464,M5
759,chrII,759001,45.1785,M5
760,chrII,760001,57.2065,M5
761,chrII,761001,60.5145,M5
762,chrII,762001,55.5905,M5
763,chrII,763001,44.7635,M5
764,chrII,764001,54.259,M5
765,chrII,765001,84.036,M5
766,chrII,766001,62.402,M5
767,chrII,767001,39.3445,M5
768,chrII,768001,50.348,M5
769,chrII,769001,44.619,M5
770,chrII,770001,55.496,M5
771,chrII,771001,83.619,M5
772,chrII,772001,82.598,M5
773,chrII,773001,55.866,M5
774,chrII,774001,37.895,M5
775,chrII,775001,40.236,M5
776,chrII,776001,51.0155,M5
777,chrII,777001,55.4085,M5
778,chrII,778001,76.607,M5
779,chrII,779001,90.0815,M5
780,chrII,780001,55.856,M5
781,chrII,781001,44.079,M5
782,chrII,782001,54.218,M5
783,chrII,783001,53.551,M5
784,chrII,784001,43.2125,M5
785,chrII,785001,37.7275,M5
786,chrII,786001,118.139,M5
787,chrII,787001,119.8245,M5
788,chrII,788001,44.4,M5
789,chrII,789001,59.079,M5
790,chrII,790001,54.1995,M5
791,chrII,791001,44.864,M5
792,chrII,792001,56.894,M5
793,chrII,793001,51.998,M5
794,chrII,794001,46.697,M5
795,chrII,795001,58.922,M5
796,chrII,796001,67.1395,M5
797,chrII,797001,61.159,M5
798,chrII,798001,56.5025,M5
799,chrII,799001,49.9975,M5
800,chrII,800001,47.7795,M5
801,chrII,801001,47.823,M5
802,chrII,802001,54.658,M5
803,chrII,803001,51.849,M5
804,chrII,804001,46.137,M5
805,chrII,805001,65.6485,M5
806,chrII,806001,61.3095,M5
807,chrII,807001,51.2885,M5
808,chrII,808001,56.396,M5
809,chrII,809001,66.575,M5
810,chrII,810001,103.5295,M5
811,chrII,811001,101.5885,M5
812,chrII,812001,58.2615,M5
813,chrII,813001,42.551,M5
814,chrII,814001,40.801,M5
815,chrII,815001,35.734,M5
816,chrII,816001,33.985,M5
817,chrII,817001,29.5245,M5
818,chrII,818001,47.897,M5
819,chrII,819001,87.3315,M5
820,chrII,820001,71.555,M5
821,chrII,821001,43.8435,M5
822,chrII,822001,45.5195,M5
823,chrII,823001,41.8075,M5
824,chrII,824001,41.7145,M5
825,chrII,825001,34.658,M5
826,chrII,826001,56.772,M5
827,chrII,827001,65.6715,M5
828,chrII,828001,48.852,M5
829,chrII,829001,50.1705,M5
830,chrII,830001,48.9485,M5
831,chrII,831001,42.2245,M5
832,chrII,832001,80.761,M5
833,chrII,833001,93.2115,M5
834,chrII,834001,69.3595,M5
835,chrII,835001,57.5025,M5
836,chrII,836001,32.415,M5
837,chrII,837001,40.029,M5
838,chrII,838001,43.865,M5
839,chrII,839001,48.9405,M5
840,chrII,840001,57.4995,M5
841,chrII,841001,55.9485,M5
842,chrII,842001,78.617,M5
843,chrII,843001,63.761,M5
844,chrII,844001,28.6325,M5
845,chrII,845001,40.949,M5
846,chrII,846001,65.5865,M5
847,chrII,847001,75.253,M5
848,chrII,848001,61.531,M5
849,chrII,849001,76.103,M5
