,chrom,pos,cov,sampleID
87,chrI,87001,49.55,E20
88,chrI,88001,67.732,E20
89,chrI,89001,72.113,E20
90,chrI,90001,51.3245,E20
91,chrI,91001,49.003,E20
92,chrI,92001,56.54,E20
93,chrI,93001,82.2715,E20
94,chrI,94001,99.255,E20
95,chrI,95001,72.4965,E20
96,chrI,96001,64.1555,E20
97,chrI,97001,74.3445,E20
98,chrI,98001,68.018,E20
99,chrI,99001,44.883,E20
100,chrI,100001,53.4525,E20
101,chrI,101001,154.3715,E20
102,chrI,102001,167.149,E20
103,chrI,103001,119.643,E20
104,chrI,104001,145.4175,E20
105,chrI,105001,113.852,E20
106,chrI,106001,58.947,E20
107,chrI,107001,54.904,E20
108,chrI,108001,67.3735,E20
109,chrI,109001,83.2765,E20
110,chrI,110001,85.269,E20
111,chrI,111001,70.4425,E20
112,chrI,112001,65.852,E20
113,chrI,113001,66.616,E20
114,chrI,114001,99.481,E20
115,chrI,115001,109.195,E20
116,chrI,116001,73.949,E20
117,chrI,117001,77.197,E20
118,chrI,118001,68.598,E20
119,chrI,119001,48.7255,E20
120,chrI,120001,78.817,E20
121,chrI,121001,82.3655,E20
122,chrI,122001,48.285,E20
123,chrI,123001,34.0135,E20
124,chrI,124001,38.917,E20
125,chrI,125001,47.327,E20
126,chrI,126001,53.9335,E20
127,chrI,127001,60.0395,E20
128,chrI,128001,54.0755,E20
129,chrI,129001,50.889,E20
130,chrI,130001,72.047,E20
131,chrI,131001,99.0325,E20
132,chrI,132001,74.8725,E20
133,chrI,133001,69.1085,E20
134,chrI,134001,102.529,E20
135,chrI,135001,89.884,E20
136,chrI,136001,72.7015,E20
137,chrI,137001,65.1335,E20
138,chrI,138001,54.3865,E20
139,chrI,139001,53.0195,E20
140,chrI,140001,58.345,E20
141,chrI,141001,55.089,E20
142,chrI,142001,51.1245,E20
143,chrI,143001,46.869,E20
144,chrI,144001,53.228,E20
145,chrI,145001,50.84,E20
146,chrI,146001,33.967,E20
147,chrI,147001,30.491,E20
148,chrI,148001,63.775,E20
149,chrI,149001,108.8095,E20
150,chrI,150001,89.13,E20
151,chrI,151001,57.378,E20
152,chrI,152001,45.6795,E20
153,chrI,153001,49.422,E20
154,chrI,154001,77.2405,E20
155,chrI,155001,83.4445,E20
156,chrI,156001,80.446,E20
157,chrI,157001,90.499,E20
158,chrI,158001,89.959,E20
159,chrI,159001,74.6265,E20
160,chrI,160001,71.372,E20
161,chrI,161001,45.397,E20
162,chrI,162001,7.4,E20
163,chrI,163001,3.078,E20
164,chrI,164001,4.815,E20
165,chrI,165001,3.8115,E20
166,chrI,166001,1.2885,E20
167,chrI,167001,18.387,E20
168,chrI,168001,85.5335,E20
169,chrI,169001,110.987,E20
170,chrI,170001,105.5055,E20
171,chrI,171001,132.3735,E20
172,chrI,172001,110.276,E20
173,chrI,173001,87.832,E20
174,chrI,174001,129.381,E20
175,chrI,175001,119.5155,E20
176,chrI,176001,68.701,E20
177,chrI,177001,63.2315,E20
178,chrI,178001,50.3025,E20
179,chrI,179001,46.7345,E20
180,chrI,180001,57.8905,E20
181,chrI,181001,60.0625,E20
182,chrI,182001,49.194,E20
183,chrI,183001,31.1955,E20
184,chrI,184001,33.147,E20
185,chrI,185001,20.396,E20
186,chrI,186001,0.8865,E20
187,chrI,187001,42.085,E20
188,chrI,188001,82.209,E20
189,chrI,189001,81.374,E20
190,chrI,190001,90.5525,E20
191,chrI,191001,136.956,E20
192,chrI,192001,114.8765,E20
193,chrI,193001,107.721,E20
194,chrI,194001,134.05,E20
195,chrI,195001,108.0335,E20
196,chrI,196001,97.543,E20
197,chrI,197001,85.9915,E20
198,chrI,198001,58.238,E20
199,chrI,199001,37.3705,E20
200,chrI,200001,21.898,E20
201,chrI,201001,0.085,E20
202,chrI,202001,3.3645,E20
203,chrI,203001,11.6465,E20
204,chrI,204001,61.1775,E20
205,chrI,205001,174.6305,E20
206,chrI,206001,277.088,E20
207,chrI,207001,362.7515,E20
208,chrI,208001,243.733,E20
209,chrI,209001,39.4305,E20
210,chrI,210001,4.0985,E20
211,chrI,211001,1.608,E20
212,chrI,212001,9.358,E20
213,chrI,213001,21.7475,E20
214,chrI,214001,15.9235,E20
215,chrI,215001,13.0785,E20
216,chrI,216001,16.064,E20
217,chrI,217001,7.019,E20
218,chrI,218001,3.164,E20
219,chrI,219001,9.068,E20
220,chrI,220001,37.4025,E20
221,chrI,221001,61.3665,E20
222,chrI,222001,63.019,E20
223,chrI,223001,138.736,E20
224,chrI,224001,140.8525,E20
225,chrI,225001,78.931,E20
226,chrI,226001,83.9305,E20
227,chrI,227001,66.573,E20
228,chrI,228001,27.6255,E20
229,chrI,229001,0.8845,E20
230,chrI,230001,1.285,E20
233,chrII,233001,4.255,E20
234,chrII,234001,2.1775,E20
235,chrII,235001,0.628,E20
236,chrII,236001,0.548,E20
237,chrII,237001,83.16,E20
238,chrII,238001,119.3105,E20
239,chrII,239001,53.673,E20
240,chrII,240001,44.2955,E20
241,chrII,241001,84.163,E20
242,chrII,242001,80.726,E20
243,chrII,243001,61.2025,E20
244,chrII,244001,63.416,E20
245,chrII,245001,48.7895,E20
246,chrII,246001,54.794,E20
247,chrII,247001,68.3495,E20
248,chrII,248001,69.2865,E20
249,chrII,249001,66.351,E20
250,chrII,250001,127.4255,E20
251,chrII,251001,147.671,E20
252,chrII,252001,79.523,E20
253,chrII,253001,44.215,E20
254,chrII,254001,67.8095,E20
255,chrII,255001,100.027,E20
256,chrII,256001,86.4365,E20
257,chrII,257001,74.7115,E20
258,chrII,258001,79.605,E20
259,chrII,259001,95.3675,E20
260,chrII,260001,131.339,E20
261,chrII,261001,85.7725,E20
262,chrII,262001,105.65,E20
263,chrII,263001,111.617,E20
264,chrII,264001,16.766,E20
265,chrII,265001,17.5285,E20
266,chrII,266001,23.227,E20
267,chrII,267001,36.019,E20
268,chrII,268001,84.6765,E20
269,chrII,269001,116.422,E20
270,chrII,270001,79.4015,E20
271,chrII,271001,37.6105,E20
272,chrII,272001,61.431,E20
273,chrII,273001,88.997,E20
274,chrII,274001,84.037,E20
275,chrII,275001,74.971,E20
276,chrII,276001,79.821,E20
277,chrII,277001,73.4055,E20
278,chrII,278001,64.097,E20
279,chrII,279001,56.4235,E20
280,chrII,280001,36.7895,E20
281,chrII,281001,59.411,E20
282,chrII,282001,111.067,E20
283,chrII,283001,102.782,E20
284,chrII,284001,54.816,E20
285,chrII,285001,36.337,E20
286,chrII,286001,37.1345,E20
287,chrII,287001,48.0685,E20
288,chrII,288001,59.909,E20
289,chrII,289001,75.6425,E20
290,chrII,290001,86.867,E20
291,chrII,291001,90.6895,E20
292,chrII,292001,128.372,E20
293,chrII,293001,132.2745,E20
294,chrII,294001,82.8155,E20
295,chrII,295001,64.5145,E20
296,chrII,296001,81.7695,E20
297,chrII,297001,71.9435,E20
298,chrII,298001,46.907,E20
299,chrII,299001,46.9755,E20
300,chrII,300001,43.2305,E20
301,chrII,301001,48.9545,E20
302,chrII,302001,70.0975,E20
303,chrII,303001,233.5705,E20
304,chrII,304001,218.4165,E20
305,chrII,305001,57.3335,E20
306,chrII,306001,102.205,E20
307,chrII,307001,123.8255,E20
308,chrII,308001,81.2495,E20
309,chrII,309001,39.6035,E20
310,chrII,310001,28.079,E20
311,chrII,311001,51.465,E20
312,chrII,312001,81.263,E20
313,chrII,313001,72.39,E20
314,chrII,314001,51.0335,E20
315,chrII,315001,66.7665,E20
316,chrII,316001,71.405,E20
317,chrII,317001,56.1645,E20
318,chrII,318001,52.76,E20
319,chrII,319001,46.9785,E20
320,chrII,320001,63.7375,E20
321,chrII,321001,74.432,E20
322,chrII,322001,59.6415,E20
323,chrII,323001,54.8165,E20
324,chrII,324001,54.794,E20
325,chrII,325001,44.86,E20
326,chrII,326001,54.609,E20
327,chrII,327001,68.44,E20
328,chrII,328001,84.149,E20
329,chrII,329001,73.4715,E20
330,chrII,330001,64.094,E20
331,chrII,331001,76.5845,E20
332,chrII,332001,76.9805,E20
333,chrII,333001,109.3525,E20
334,chrII,334001,107.5445,E20
335,chrII,335001,69.6755,E20
336,chrII,336001,51.5205,E20
337,chrII,337001,47.763,E20
338,chrII,338001,48.617,E20
339,chrII,339001,52.4365,E20
340,chrII,340001,54.1235,E20
341,chrII,341001,53.4455,E20
342,chrII,342001,46.07,E20
343,chrII,343001,65.5975,E20
344,chrII,344001,71.334,E20
345,chrII,345001,47.7345,E20
346,chrII,346001,46.5735,E20
347,chrII,347001,42.1955,E20
348,chrII,348001,37.484,E20
349,chrII,349001,67.2955,E20
350,chrII,350001,92.5065,E20
351,chrII,351001,62.355,E20
352,chrII,352001,41.033,E20
353,chrII,353001,42.4985,E20
354,chrII,354001,85.7885,E20
355,chrII,355001,114.4,E20
356,chrII,356001,69.463,E20
357,chrII,357001,40.4455,E20
358,chrII,358001,44.068,E20
359,chrII,359001,75.613,E20
360,chrII,360001,95.6,E20
361,chrII,361001,81.222,E20
362,chrII,362001,63.7555,E20
363,chrII,363001,89.179,E20
364,chrII,364001,123.7685,E20
365,chrII,365001,82.0705,E20
366,chrII,366001,45.524,E20
367,chrII,367001,57.568,E20
368,chrII,368001,58.51,E20
369,chrII,369001,41.8585,E20
370,chrII,370001,45.1765,E20
371,chrII,371001,53.931,E20
372,chrII,372001,55.7615,E20
373,chrII,373001,50.843,E20
374,chrII,374001,36.0035,E20
375,chrII,375001,40.79,E20
376,chrII,376001,50.72,E20
377,chrII,377001,66.733,E20
378,chrII,378001,71.9825,E20
379,chrII,379001,65.706,E20
380,chrII,380001,65.467,E20
381,chrII,381001,68.657,E20
382,chrII,382001,77.705,E20
383,chrII,383001,59.1445,E20
384,chrII,384001,58.717,E20
385,chrII,385001,87.4715,E20
386,chrII,386001,112.404,E20
387,chrII,387001,108.8605,E20
388,chrII,388001,72.0365,E20
389,chrII,389001,58.712,E20
390,chrII,390001,69.916,E20
391,chrII,391001,73.5095,E20
392,chrII,392001,68.2395,E20
393,chrII,393001,140.836,E20
394,chrII,394001,151.308,E20
395,chrII,395001,66.4585,E20
396,chrII,396001,60.179,E20
397,chrII,397001,71.7575,E20
398,chrII,398001,54.5,E20
399,chrII,399001,39.449,E20
400,chrII,400001,44.052,E20
401,chrII,401001,42.013,E20
402,chrII,402001,54.1575,E20
403,chrII,403001,58.0,E20
404,chrII,404001,48.8885,E20
405,chrII,405001,58.1435,E20
406,chrII,406001,58.7785,E20
407,chrII,407001,70.655,E20
408,chrII,408001,76.434,E20
409,chrII,409001,59.5455,E20
410,chrII,410001,55.7805,E20
411,chrII,411001,62.9225,E20
412,chrII,412001,60.36,E20
413,chrII,413001,42.346,E20
414,chrII,414001,31.3645,E20
415,chrII,415001,75.0895,E20
416,chrII,416001,83.7705,E20
417,chrII,417001,38.911,E20
418,chrII,418001,27.118,E20
419,chrII,419001,26.554,E20
420,chrII,420001,97.0395,E20
421,chrII,421001,123.2375,E20
422,chrII,422001,62.77,E20
423,chrII,423001,49.3225,E20
424,chrII,424001,54.6715,E20
425,chrII,425001,42.995,E20
426,chrII,426001,28.633,E20
427,chrII,427001,37.337,E20
428,chrII,428001,35.972,E20
429,chrII,429001,25.697,E20
430,chrII,430001,54.4355,E20
431,chrII,431001,72.965,E20
432,chrII,432001,99.8255,E20
433,chrII,433001,91.5645,E20
434,chrII,434001,57.3705,E20
435,chrII,435001,53.325,E20
436,chrII,436001,39.4765,E20
437,chrII,437001,68.83,E20
438,chrII,438001,66.856,E20
439,chrII,439001,35.0555,E20
440,chrII,440001,26.709,E20
441,chrII,441001,30.6825,E20
442,chrII,442001,50.2105,E20
443,chrII,443001,81.385,E20
444,chrII,444001,64.5365,E20
445,chrII,445001,34.333,E20
446,chrII,446001,56.255,E20
447,chrII,447001,116.8215,E20
448,chrII,448001,110.7155,E20
449,chrII,449001,61.2115,E20
450,chrII,450001,52.6665,E20
451,chrII,451001,78.3565,E20
452,chrII,452001,114.235,E20
453,chrII,453001,203.393,E20
454,chrII,454001,197.802,E20
455,chrII,455001,168.7815,E20
456,chrII,456001,138.8385,E20
457,chrII,457001,34.4835,E20
458,chrII,458001,36.748,E20
459,chrII,459001,38.0715,E20
460,chrII,460001,30.04,E20
461,chrII,461001,40.415,E20
462,chrII,462001,52.5055,E20
463,chrII,463001,44.631,E20
464,chrII,464001,42.6115,E20
465,chrII,465001,45.782,E20
466,chrII,466001,43.141,E20
467,chrII,467001,43.332,E20
468,chrII,468001,55.913,E20
469,chrII,469001,57.8465,E20
470,chrII,470001,51.483,E20
471,chrII,471001,59.9715,E20
472,chrII,472001,57.8685,E20
473,chrII,473001,61.2645,E20
474,chrII,474001,56.8255,E20
475,chrII,475001,48.339,E20
476,chrII,476001,43.74,E20
477,chrII,477001,40.8945,E20
478,chrII,478001,50.0325,E20
479,chrII,479001,49.466,E20
480,chrII,480001,50.6135,E20
481,chrII,481001,82.5895,E20
482,chrII,482001,96.5295,E20
483,chrII,483001,62.8185,E20
484,chrII,484001,50.0335,E20
485,chrII,485001,51.1675,E20
486,chrII,486001,42.6535,E20
487,chrII,487001,32.064,E20
488,chrII,488001,29.211,E20
489,chrII,489001,45.0395,E20
490,chrII,490001,42.258,E20
491,chrII,491001,14.874,E20
492,chrII,492001,3.9955,E20
493,chrII,493001,28.108,E20
494,chrII,494001,40.98,E20
495,chrII,495001,24.336,E20
496,chrII,496001,18.433,E20
497,chrII,497001,47.202,E20
498,chrII,498001,58.0385,E20
499,chrII,499001,46.218,E20
500,chrII,500001,53.598,E20
501,chrII,501001,77.0945,E20
502,chrII,502001,81.2065,E20
503,chrII,503001,64.735,E20
504,chrII,504001,49.994,E20
505,chrII,505001,39.5975,E20
506,chrII,506001,39.7225,E20
507,chrII,507001,47.617,E20
508,chrII,508001,97.4315,E20
509,chrII,509001,89.218,E20
510,chrII,510001,56.487,E20
511,chrII,511001,58.697,E20
512,chrII,512001,39.279,E20
513,chrII,513001,61.512,E20
514,chrII,514001,69.9625,E20
515,chrII,515001,51.3865,E20
516,chrII,516001,63.425,E20
517,chrII,517001,58.0925,E20
518,chrII,518001,43.069,E20
519,chrII,519001,42.6855,E20
520,chrII,520001,43.9035,E20
521,chrII,521001,49.362,E20
522,chrII,522001,48.2025,E20
523,chrII,523001,40.3565,E20
524,chrII,524001,41.551,E20
525,chrII,525001,56.513,E20
526,chrII,526001,57.75,E20
527,chrII,527001,34.875,E20
528,chrII,528001,23.639,E20
529,chrII,529001,32.4245,E20
530,chrII,530001,38.643,E20
531,chrII,531001,37.544,E20
532,chrII,532001,44.844,E20
533,chrII,533001,51.852,E20
534,chrII,534001,43.056,E20
535,chrII,535001,40.3515,E20
536,chrII,536001,43.2055,E20
537,chrII,537001,36.0655,E20
538,chrII,538001,40.1635,E20
539,chrII,539001,55.2165,E20
540,chrII,540001,47.7355,E20
541,chrII,541001,49.666,E20
542,chrII,542001,77.976,E20
543,chrII,543001,96.2905,E20
544,chrII,544001,137.936,E20
545,chrII,545001,114.031,E20
546,chrII,546001,44.9685,E20
547,chrII,547001,34.4935,E20
548,chrII,548001,28.8165,E20
549,chrII,549001,35.763,E20
550,chrII,550001,45.145,E20
551,chrII,551001,47.952,E20
552,chrII,552001,50.879,E20
553,chrII,553001,39.605,E20
554,chrII,554001,46.4155,E20
555,chrII,555001,48.457,E20
556,chrII,556001,46.9595,E20
557,chrII,557001,52.099,E20
558,chrII,558001,38.4215,E20
559,chrII,559001,34.6745,E20
560,chrII,560001,43.143,E20
561,chrII,561001,45.5505,E20
562,chrII,562001,38.4465,E20
563,chrII,563001,35.2075,E20
564,chrII,564001,74.801,E20
565,chrII,565001,82.614,E20
566,chrII,566001,47.083,E20
567,chrII,567001,48.8525,E20
568,chrII,568001,58.7515,E20
569,chrII,569001,76.29,E20
570,chrII,570001,67.7985,E20
571,chrII,571001,48.447,E20
572,chrII,572001,52.555,E20
573,chrII,573001,38.5345,E20
574,chrII,574001,33.464,E20
575,chrII,575001,45.083,E20
576,chrII,576001,39.6555,E20
577,chrII,577001,35.479,E20
578,chrII,578001,42.6065,E20
579,chrII,579001,36.6565,E20
580,chrII,580001,42.793,E20
581,chrII,581001,48.96,E20
582,chrII,582001,37.9155,E20
583,chrII,583001,43.263,E20
584,chrII,584001,77.028,E20
585,chrII,585001,73.4665,E20
586,chrII,586001,38.724,E20
587,chrII,587001,41.9325,E20
588,chrII,588001,46.561,E20
589,chrII,589001,61.58,E20
590,chrII,590001,64.4065,E20
591,chrII,591001,47.4625,E20
592,chrII,592001,56.2895,E20
593,chrII,593001,73.6435,E20
594,chrII,594001,53.547,E20
595,chrII,595001,28.995,E20
596,chrII,596001,35.0455,E20
597,chrII,597001,43.729,E20
598,chrII,598001,46.872,E20
599,chrII,599001,39.7115,E20
600,chrII,600001,37.7515,E20
601,chrII,601001,58.202,E20
602,chrII,602001,52.835,E20
603,chrII,603001,39.7245,E20
604,chrII,604001,71.076,E20
605,chrII,605001,73.9635,E20
606,chrII,606001,44.4355,E20
607,chrII,607001,31.8405,E20
608,chrII,608001,32.73,E20
609,chrII,609001,34.0105,E20
610,chrII,610001,48.222,E20
611,chrII,611001,65.7135,E20
612,chrII,612001,58.4335,E20
613,chrII,613001,41.813,E20
614,chrII,614001,36.9665,E20
615,chrII,615001,42.3485,E20
616,chrII,616001,55.123,E20
617,chrII,617001,53.9165,E20
618,chrII,618001,44.204,E20
619,chrII,619001,53.0965,E20
620,chrII,620001,41.7015,E20
621,chrII,621001,29.503,E20
622,chrII,622001,36.7,E20
623,chrII,623001,54.2385,E20
624,chrII,624001,78.0185,E20
625,chrII,625001,57.8355,E20
626,chrII,626001,31.7835,E20
627,chrII,627001,44.5955,E20
628,chrII,628001,45.62,E20
629,chrII,629001,43.315,E20
630,chrII,630001,67.6375,E20
631,chrII,631001,61.257,E20
632,chrII,632001,52.016,E20
633,chrII,633001,70.035,E20
634,chrII,634001,81.62,E20
635,chrII,635001,100.6605,E20
636,chrII,636001,73.6655,E20
637,chrII,637001,44.094,E20
638,chrII,638001,53.6435,E20
639,chrII,639001,43.6375,E20
640,chrII,640001,46.111,E20
641,chrII,641001,72.776,E20
642,chrII,642001,69.093,E20
643,chrII,643001,59.744,E20
644,chrII,644001,61.353,E20
645,chrII,645001,49.086,E20
646,chrII,646001,45.2335,E20
647,chrII,647001,50.7955,E20
648,chrII,648001,45.568,E20
649,chrII,649001,34.254,E20
650,chrII,650001,59.362,E20
651,chrII,651001,85.968,E20
652,chrII,652001,90.1895,E20
653,chrII,653001,75.0645,E20
654,chrII,654001,38.7765,E20
655,chrII,655001,26.623,E20
656,chrII,656001,43.8495,E20
657,chrII,657001,62.402,E20
658,chrII,658001,69.8905,E20
659,chrII,659001,65.4255,E20
660,chrII,660001,48.637,E20
661,chrII,661001,38.299,E20
662,chrII,662001,31.435,E20
663,chrII,663001,36.3005,E20
664,chrII,664001,43.7795,E20
665,chrII,665001,42.801,E20
666,chrII,666001,35.017,E20
667,chrII,667001,25.972,E20
668,chrII,668001,29.6725,E20
669,chrII,669001,29.661,E20
670,chrII,670001,36.5245,E20
671,chrII,671001,42.468,E20
672,chrII,672001,50.4185,E20
673,chrII,673001,68.822,E20
674,chrII,674001,56.01,E20
675,chrII,675001,41.383,E20
676,chrII,676001,45.502,E20
677,chrII,677001,44.329,E20
678,chrII,678001,36.722,E20
679,chrII,679001,50.5335,E20
680,chrII,680001,74.7125,E20
681,chrII,681001,74.7235,E20
682,chrII,682001,69.082,E20
683,chrII,683001,71.087,E20
684,chrII,684001,69.877,E20
685,chrII,685001,57.805,E20
686,chrII,686001,134.1505,E20
687,chrII,687001,187.1415,E20
688,chrII,688001,132.0255,E20
689,chrII,689001,80.8675,E20
690,chrII,690001,50.8695,E20
691,chrII,691001,46.7555,E20
692,chrII,692001,47.9315,E20
693,chrII,693001,39.5595,E20
694,chrII,694001,51.1075,E20
695,chrII,695001,124.316,E20
696,chrII,696001,106.509,E20
697,chrII,697001,64.15,E20
698,chrII,698001,78.4225,E20
699,chrII,699001,54.2295,E20
700,chrII,700001,42.4745,E20
701,chrII,701001,42.4835,E20
702,chrII,702001,46.5675,E20
703,chrII,703001,54.6455,E20
704,chrII,704001,51.1185,E20
705,chrII,705001,43.9935,E20
706,chrII,706001,62.8335,E20
707,chrII,707001,75.9365,E20
708,chrII,708001,101.956,E20
709,chrII,709001,84.0495,E20
710,chrII,710001,69.1845,E20
711,chrII,711001,61.5045,E20
712,chrII,712001,32.6385,E20
713,chrII,713001,46.0665,E20
714,chrII,714001,53.955,E20
715,chrII,715001,66.3005,E20
716,chrII,716001,72.5035,E20
717,chrII,717001,60.694,E20
718,chrII,718001,56.3515,E20
719,chrII,719001,57.311,E20
720,chrII,720001,70.6995,E20
721,chrII,721001,80.918,E20
722,chrII,722001,64.218,E20
723,chrII,723001,54.834,E20
724,chrII,724001,44.3225,E20
725,chrII,725001,48.3305,E20
726,chrII,726001,50.2205,E20
727,chrII,727001,35.436,E20
728,chrII,728001,58.233,E20
729,chrII,729001,67.5705,E20
730,chrII,730001,64.796,E20
731,chrII,731001,82.092,E20
732,chrII,732001,73.931,E20
733,chrII,733001,55.1535,E20
734,chrII,734001,46.9,E20
735,chrII,735001,48.4845,E20
736,chrII,736001,52.5615,E20
737,chrII,737001,45.1805,E20
738,chrII,738001,33.401,E20
739,chrII,739001,29.776,E20
740,chrII,740001,32.6955,E20
741,chrII,741001,52.452,E20
742,chrII,742001,49.5075,E20
743,chrII,743001,64.245,E20
744,chrII,744001,60.1695,E20
745,chrII,745001,31.8065,E20
746,chrII,746001,53.727,E20
747,chrII,747001,69.3595,E20
748,chrII,748001,80.289,E20
749,chrII,749001,61.3655,E20
750,chrII,750001,40.5895,E20
751,chrII,751001,47.4295,E20
752,chrII,752001,38.577,E20
753,chrII,753001,29.859,E20
754,chrII,754001,34.56,E20
755,chrII,755001,47.959,E20
756,chrII,756001,53.632,E20
757,chrII,757001,42.6655,E20
758,chrII,758001,35.868,E20
759,chrII,759001,42.4335,E20
760,chrII,760001,77.4745,E20
761,chrII,761001,74.269,E20
762,chrII,762001,52.885,E20
763,chrII,763001,47.5955,E20
764,chrII,764001,58.6025,E20
765,chrII,765001,112.181,E20
766,chrII,766001,93.3255,E20
767,chrII,767001,46.668,E20
768,chrII,768001,44.2025,E20
769,chrII,769001,70.738,E20
770,chrII,770001,88.7815,E20
771,chrII,771001,76.508,E20
772,chrII,772001,61.83,E20
773,chrII,773001,47.051,E20
774,chrII,774001,44.404,E20
775,chrII,775001,39.3085,E20
776,chrII,776001,39.7605,E20
777,chrII,777001,46.0575,E20
778,chrII,778001,57.036,E20
779,chrII,779001,72.764,E20
780,chrII,780001,55.958,E20
781,chrII,781001,40.584,E20
782,chrII,782001,66.57,E20
783,chrII,783001,95.518,E20
784,chrII,784001,75.277,E20
785,chrII,785001,50.242,E20
786,chrII,786001,82.362,E20
787,chrII,787001,98.0015,E20
788,chrII,788001,88.4475,E20
789,chrII,789001,81.1055,E20
790,chrII,790001,65.9815,E20
791,chrII,791001,61.5945,E20
792,chrII,792001,49.508,E20
793,chrII,793001,36.917,E20
794,chrII,794001,64.3115,E20
795,chrII,795001,78.225,E20
796,chrII,796001,65.984,E20
797,chrII,797001,68.591,E20
798,chrII,798001,54.6185,E20
799,chrII,799001,54.2495,E20
800,chrII,800001,60.0635,E20
801,chrII,801001,59.0995,E20
802,chrII,802001,74.003,E20
803,chrII,803001,55.694,E20
804,chrII,804001,34.4385,E20
805,chrII,805001,45.9235,E20
806,chrII,806001,51.41,E20
807,chrII,807001,46.542,E20
808,chrII,808001,43.3405,E20
809,chrII,809001,69.635,E20
810,chrII,810001,108.5785,E20
811,chrII,811001,89.347,E20
812,chrII,812001,60.2715,E20
813,chrII,813001,59.9995,E20
814,chrII,814001,55.295,E20
815,chrII,815001,54.627,E20
816,chrII,816001,59.4845,E20
817,chrII,817001,45.6105,E20
818,chrII,818001,39.283,E20
819,chrII,819001,46.61,E20
820,chrII,820001,57.434,E20
821,chrII,821001,53.5245,E20
822,chrII,822001,45.6785,E20
823,chrII,823001,53.895,E20
824,chrII,824001,50.039,E20
825,chrII,825001,42.8335,E20
826,chrII,826001,39.133,E20
827,chrII,827001,42.234,E20
828,chrII,828001,54.0175,E20
829,chrII,829001,49.932,E20
830,chrII,830001,37.3435,E20
831,chrII,831001,40.3975,E20
832,chrII,832001,54.5655,E20
833,chrII,833001,62.435,E20
834,chrII,834001,89.358,E20
835,chrII,835001,84.3865,E20
836,chrII,836001,36.2965,E20
837,chrII,837001,44.7175,E20
838,chrII,838001,55.096,E20
839,chrII,839001,58.0825,E20
840,chrII,840001,66.5295,E20
841,chrII,841001,58.955,E20
842,chrII,842001,77.888,E20
843,chrII,843001,65.1115,E20
844,chrII,844001,38.5,E20
845,chrII,845001,92.0125,E20
846,chrII,846001,101.3865,E20
847,chrII,847001,89.5995,E20
848,chrII,848001,87.8185,E20
849,chrII,849001,73.6595,E20
850,chrII,850001,60.695,E20
