,chrom,pos,cov,sampleID
116,chrI,116001,46.092,K13
117,chrI,117001,50.8615,K13
118,chrI,118001,39.668,K13
119,chrI,119001,35.136,K13
120,chrI,120001,48.496,K13
121,chrI,121001,39.863,K13
122,chrI,122001,28.5,K13
123,chrI,123001,19.72,K13
124,chrI,124001,17.892,K13
125,chrI,125001,23.153,K13
126,chrI,126001,25.1945,K13
127,chrI,127001,27.967,K13
128,chrI,128001,25.083,K13
129,chrI,129001,27.8465,K13
130,chrI,130001,39.223,K13
131,chrI,131001,50.058,K13
132,chrI,132001,45.1875,K13
133,chrI,133001,39.9925,K13
134,chrI,134001,70.2885,K13
135,chrI,135001,66.727,K13
136,chrI,136001,36.0865,K13
137,chrI,137001,36.5255,K13
138,chrI,138001,38.133,K13
139,chrI,139001,32.771,K13
140,chrI,140001,30.0165,K13
141,chrI,141001,30.372,K13
142,chrI,142001,42.88,K13
143,chrI,143001,55.8385,K13
144,chrI,144001,39.599,K13
145,chrI,145001,23.1375,K13
146,chrI,146001,20.669,K13
147,chrI,147001,19.489,K13
148,chrI,148001,26.415,K13
149,chrI,149001,38.5635,K13
150,chrI,150001,38.7695,K13
151,chrI,151001,25.437,K13
152,chrI,152001,16.3395,K13
153,chrI,153001,24.4355,K13
154,chrI,154001,48.666,K13
155,chrI,155001,58.8105,K13
156,chrI,156001,48.8015,K13
157,chrI,157001,38.96,K13
158,chrI,158001,52.577,K13
159,chrI,159001,49.331,K13
160,chrI,160001,33.9835,K13
161,chrI,161001,23.394,K13
162,chrI,162001,4.1235,K13
163,chrI,163001,1.231,K13
164,chrI,164001,2.186,K13
165,chrI,165001,1.858,K13
166,chrI,166001,0.7575,K13
167,chrI,167001,17.701,K13
168,chrI,168001,60.8755,K13
169,chrI,169001,72.276,K13
170,chrI,170001,51.6165,K13
171,chrI,171001,46.574,K13
172,chrI,172001,43.4685,K13
173,chrI,173001,37.7215,K13
174,chrI,174001,45.9405,K13
175,chrI,175001,50.869,K13
176,chrI,176001,45.719,K13
177,chrI,177001,37.7155,K13
178,chrI,178001,23.757,K13
179,chrI,179001,18.54,K13
180,chrI,180001,18.7955,K13
181,chrI,181001,24.3425,K13
182,chrI,182001,27.05,K13
183,chrI,183001,19.986,K13
184,chrI,184001,20.422,K13
185,chrI,185001,12.958,K13
186,chrI,186001,1.0185,K13
187,chrI,187001,10.898,K13
188,chrI,188001,28.7205,K13
189,chrI,189001,35.3345,K13
190,chrI,190001,39.0955,K13
191,chrI,191001,51.5885,K13
192,chrI,192001,41.4605,K13
193,chrI,193001,44.706,K13
194,chrI,194001,57.198,K13
195,chrI,195001,65.33,K13
196,chrI,196001,62.2425,K13
197,chrI,197001,40.762,K13
198,chrI,198001,29.467,K13
199,chrI,199001,19.502,K13
200,chrI,200001,9.846,K13
201,chrI,201001,0.284,K13
202,chrI,202001,1.6235,K13
203,chrI,203001,5.223,K13
204,chrI,204001,25.3065,K13
205,chrI,205001,57.2125,K13
206,chrI,206001,115.518,K13
207,chrI,207001,178.537,K13
208,chrI,208001,112.7955,K13
209,chrI,209001,14.8315,K13
210,chrI,210001,1.1735,K13
211,chrI,211001,0.559,K13
212,chrI,212001,4.5125,K13
213,chrI,213001,8.9405,K13
214,chrI,214001,5.844,K13
215,chrI,215001,5.886,K13
216,chrI,216001,6.9845,K13
217,chrI,217001,2.793,K13
218,chrI,218001,1.2815,K13
219,chrI,219001,6.9965,K13
220,chrI,220001,25.983,K13
221,chrI,221001,30.763,K13
222,chrI,222001,29.266,K13
223,chrI,223001,55.135,K13
224,chrI,224001,58.4335,K13
225,chrI,225001,40.958,K13
226,chrI,226001,31.0785,K13
227,chrI,227001,19.184,K13
228,chrI,228001,7.44,K13
229,chrI,229001,0.78,K13
230,chrI,230001,2.6155,K13
233,chrII,233001,2.199,K13
234,chrII,234001,0.122,K13
235,chrII,235001,0.2355,K13
236,chrII,236001,0.3455,K13
237,chrII,237001,58.625,K13
238,chrII,238001,78.9705,K13
239,chrII,239001,26.772,K13
240,chrII,240001,15.5425,K13
241,chrII,241001,34.8775,K13
242,chrII,242001,34.3065,K13
243,chrII,243001,25.81,K13
244,chrII,244001,35.596,K13
245,chrII,245001,31.773,K13
246,chrII,246001,39.4995,K13
247,chrII,247001,48.9025,K13
248,chrII,248001,43.269,K13
249,chrII,249001,37.592,K13
250,chrII,250001,45.675,K13
251,chrII,251001,54.426,K13
252,chrII,252001,41.5845,K13
253,chrII,253001,27.987,K13
254,chrII,254001,37.125,K13
255,chrII,255001,41.0725,K13
256,chrII,256001,31.705,K13
257,chrII,257001,36.893,K13
258,chrII,258001,45.8225,K13
259,chrII,259001,63.308,K13
260,chrII,260001,61.982,K13
261,chrII,261001,26.009,K13
262,chrII,262001,150.388,K13
263,chrII,263001,154.32,K13
264,chrII,264001,7.624,K13
265,chrII,265001,5.9625,K13
266,chrII,266001,8.89,K13
267,chrII,267001,14.8855,K13
268,chrII,268001,32.355,K13
269,chrII,269001,41.6175,K13
270,chrII,270001,28.9685,K13
271,chrII,271001,23.683,K13
272,chrII,272001,35.4825,K13
273,chrII,273001,50.527,K13
274,chrII,274001,47.914,K13
275,chrII,275001,41.4335,K13
276,chrII,276001,50.9205,K13
277,chrII,277001,39.966,K13
278,chrII,278001,33.703,K13
279,chrII,279001,31.109,K13
280,chrII,280001,16.842,K13
281,chrII,281001,36.2065,K13
282,chrII,282001,53.8955,K13
283,chrII,283001,35.6745,K13
284,chrII,284001,22.1725,K13
285,chrII,285001,20.063,K13
286,chrII,286001,24.174,K13
287,chrII,287001,32.58,K13
288,chrII,288001,29.278,K13
289,chrII,289001,22.394,K13
290,chrII,290001,35.2975,K13
291,chrII,291001,49.1145,K13
292,chrII,292001,61.607,K13
293,chrII,293001,55.224,K13
294,chrII,294001,40.1245,K13
295,chrII,295001,36.741,K13
296,chrII,296001,44.2685,K13
297,chrII,297001,52.382,K13
298,chrII,298001,35.313,K13
299,chrII,299001,35.728,K13
300,chrII,300001,34.5135,K13
301,chrII,301001,24.7435,K13
302,chrII,302001,31.651,K13
303,chrII,303001,108.2035,K13
304,chrII,304001,100.699,K13
305,chrII,305001,28.6775,K13
306,chrII,306001,50.0085,K13
307,chrII,307001,62.121,K13
308,chrII,308001,42.976,K13
309,chrII,309001,22.3585,K13
310,chrII,310001,17.874,K13
311,chrII,311001,26.7255,K13
312,chrII,312001,35.303,K13
313,chrII,313001,26.488,K13
314,chrII,314001,40.783,K13
315,chrII,315001,56.3,K13
316,chrII,316001,45.7865,K13
317,chrII,317001,39.186,K13
318,chrII,318001,30.24,K13
319,chrII,319001,27.032,K13
320,chrII,320001,28.5715,K13
321,chrII,321001,29.915,K13
322,chrII,322001,31.4955,K13
323,chrII,323001,30.5515,K13
324,chrII,324001,30.6505,K13
325,chrII,325001,28.4705,K13
326,chrII,326001,37.8795,K13
327,chrII,327001,38.225,K13
328,chrII,328001,31.663,K13
329,chrII,329001,29.2465,K13
330,chrII,330001,43.44,K13
331,chrII,331001,46.628,K13
332,chrII,332001,40.162,K13
333,chrII,333001,59.3905,K13
334,chrII,334001,55.1615,K13
335,chrII,335001,32.377,K13
336,chrII,336001,20.929,K13
337,chrII,337001,28.6815,K13
338,chrII,338001,32.823,K13
339,chrII,339001,28.3035,K13
340,chrII,340001,27.797,K13
341,chrII,341001,22.5705,K13
342,chrII,342001,16.0885,K13
343,chrII,343001,33.1185,K13
344,chrII,344001,43.6595,K13
345,chrII,345001,26.594,K13
346,chrII,346001,19.545,K13
347,chrII,347001,28.438,K13
348,chrII,348001,31.5175,K13
349,chrII,349001,36.6375,K13
350,chrII,350001,46.2195,K13
351,chrII,351001,36.5625,K13
352,chrII,352001,26.656,K13
353,chrII,353001,29.919,K13
354,chrII,354001,42.6115,K13
355,chrII,355001,39.318,K13
356,chrII,356001,23.6645,K13
357,chrII,357001,24.558,K13
358,chrII,358001,24.552,K13
359,chrII,359001,31.7325,K13
360,chrII,360001,44.1855,K13
361,chrII,361001,41.166,K13
362,chrII,362001,27.6295,K13
363,chrII,363001,30.5445,K13
364,chrII,364001,50.016,K13
365,chrII,365001,40.0525,K13
366,chrII,366001,25.1315,K13
367,chrII,367001,27.4165,K13
368,chrII,368001,24.5015,K13
369,chrII,369001,20.9675,K13
370,chrII,370001,20.02,K13
371,chrII,371001,23.2715,K13
372,chrII,372001,30.572,K13
373,chrII,373001,27.3525,K13
374,chrII,374001,19.2205,K13
375,chrII,375001,20.3375,K13
376,chrII,376001,20.944,K13
377,chrII,377001,24.2045,K13
378,chrII,378001,26.7325,K13
379,chrII,379001,33.9235,K13
380,chrII,380001,48.515,K13
381,chrII,381001,44.7625,K13
382,chrII,382001,34.0685,K13
383,chrII,383001,27.4855,K13
384,chrII,384001,35.952,K13
385,chrII,385001,47.7135,K13
386,chrII,386001,50.4935,K13
387,chrII,387001,67.109,K13
388,chrII,388001,61.2295,K13
389,chrII,389001,38.077,K13
390,chrII,390001,35.358,K13
391,chrII,391001,34.984,K13
392,chrII,392001,29.2445,K13
393,chrII,393001,40.0665,K13
394,chrII,394001,51.9845,K13
395,chrII,395001,39.7995,K13
396,chrII,396001,28.593,K13
397,chrII,397001,30.394,K13
398,chrII,398001,29.912,K13
399,chrII,399001,22.9915,K13
400,chrII,400001,21.951,K13
401,chrII,401001,20.054,K13
402,chrII,402001,22.4535,K13
403,chrII,403001,27.625,K13
404,chrII,404001,26.5215,K13
405,chrII,405001,32.6195,K13
406,chrII,406001,43.586,K13
407,chrII,407001,48.4375,K13
408,chrII,408001,38.2775,K13
409,chrII,409001,30.045,K13
410,chrII,410001,45.6085,K13
411,chrII,411001,47.2755,K13
412,chrII,412001,33.0435,K13
413,chrII,413001,27.8665,K13
414,chrII,414001,25.064,K13
415,chrII,415001,21.3935,K13
416,chrII,416001,19.076,K13
417,chrII,417001,22.3005,K13
418,chrII,418001,21.067,K13
419,chrII,419001,17.739,K13
420,chrII,420001,50.1465,K13
421,chrII,421001,56.141,K13
422,chrII,422001,29.395,K13
423,chrII,423001,31.1925,K13
424,chrII,424001,33.0805,K13
425,chrII,425001,25.535,K13
426,chrII,426001,16.7125,K13
427,chrII,427001,20.6005,K13
428,chrII,428001,19.7025,K13
429,chrII,429001,17.8955,K13
430,chrII,430001,39.387,K13
431,chrII,431001,68.44,K13
432,chrII,432001,94.5555,K13
433,chrII,433001,65.3685,K13
434,chrII,434001,24.644,K13
435,chrII,435001,24.699,K13
436,chrII,436001,22.913,K13
437,chrII,437001,35.6485,K13
438,chrII,438001,32.5405,K13
439,chrII,439001,17.1625,K13
440,chrII,440001,16.057,K13
441,chrII,441001,19.4425,K13
442,chrII,442001,21.94,K13
443,chrII,443001,31.3295,K13
444,chrII,444001,31.061,K13
445,chrII,445001,25.33,K13
446,chrII,446001,28.2865,K13
447,chrII,447001,28.6155,K13
448,chrII,448001,27.464,K13
449,chrII,449001,29.5925,K13
450,chrII,450001,28.6895,K13
451,chrII,451001,39.109,K13
452,chrII,452001,46.717,K13
453,chrII,453001,66.636,K13
454,chrII,454001,59.8715,K13
455,chrII,455001,44.372,K13
456,chrII,456001,40.6075,K13
457,chrII,457001,16.661,K13
458,chrII,458001,21.965,K13
459,chrII,459001,20.376,K13
460,chrII,460001,13.727,K13
461,chrII,461001,15.129,K13
462,chrII,462001,22.6425,K13
463,chrII,463001,28.0875,K13
464,chrII,464001,22.6715,K13
465,chrII,465001,21.6125,K13
466,chrII,466001,24.603,K13
467,chrII,467001,19.7735,K13
468,chrII,468001,25.2765,K13
469,chrII,469001,27.526,K13
470,chrII,470001,28.0145,K13
471,chrII,471001,35.5285,K13
472,chrII,472001,33.602,K13
473,chrII,473001,28.452,K13
474,chrII,474001,24.531,K13
475,chrII,475001,22.437,K13
476,chrII,476001,22.256,K13
477,chrII,477001,24.569,K13
478,chrII,478001,26.856,K13
479,chrII,479001,24.7515,K13
480,chrII,480001,31.348,K13
481,chrII,481001,58.536,K13
482,chrII,482001,62.88,K13
483,chrII,483001,32.977,K13
484,chrII,484001,21.289,K13
485,chrII,485001,31.5555,K13
486,chrII,486001,37.3255,K13
487,chrII,487001,28.276,K13
488,chrII,488001,31.95,K13
489,chrII,489001,35.8935,K13
490,chrII,490001,20.789,K13
491,chrII,491001,7.9265,K13
492,chrII,492001,0.929,K13
493,chrII,493001,6.805,K13
494,chrII,494001,16.115,K13
495,chrII,495001,13.253,K13
496,chrII,496001,8.923,K13
497,chrII,497001,21.029,K13
498,chrII,498001,22.9,K13
499,chrII,499001,19.6935,K13
500,chrII,500001,34.339,K13
501,chrII,501001,42.768,K13
502,chrII,502001,30.07,K13
503,chrII,503001,21.448,K13
504,chrII,504001,19.8825,K13
505,chrII,505001,25.0345,K13
506,chrII,506001,34.3755,K13
507,chrII,507001,32.2445,K13
508,chrII,508001,46.519,K13
509,chrII,509001,44.811,K13
510,chrII,510001,36.754,K13
511,chrII,511001,34.1175,K13
512,chrII,512001,18.045,K13
513,chrII,513001,19.445,K13
514,chrII,514001,29.745,K13
515,chrII,515001,30.6785,K13
516,chrII,516001,36.537,K13
517,chrII,517001,40.761,K13
518,chrII,518001,29.8055,K13
519,chrII,519001,27.2585,K13
520,chrII,520001,24.931,K13
521,chrII,521001,22.0745,K13
522,chrII,522001,30.0035,K13
523,chrII,523001,25.5085,K13
524,chrII,524001,20.077,K13
525,chrII,525001,34.3565,K13
526,chrII,526001,43.5145,K13
527,chrII,527001,27.3515,K13
528,chrII,528001,14.8,K13
529,chrII,529001,18.1375,K13
530,chrII,530001,21.563,K13
531,chrII,531001,26.3875,K13
532,chrII,532001,30.2405,K13
533,chrII,533001,30.927,K13
534,chrII,534001,24.7655,K13
535,chrII,535001,24.0045,K13
536,chrII,536001,23.817,K13
537,chrII,537001,20.9285,K13
538,chrII,538001,24.529,K13
539,chrII,539001,23.1235,K13
540,chrII,540001,17.1275,K13
541,chrII,541001,18.3915,K13
542,chrII,542001,23.9005,K13
543,chrII,543001,28.0115,K13
544,chrII,544001,32.159,K13
545,chrII,545001,27.3885,K13
546,chrII,546001,23.328,K13
547,chrII,547001,33.146,K13
548,chrII,548001,29.562,K13
549,chrII,549001,24.845,K13
550,chrII,550001,27.8695,K13
551,chrII,551001,27.986,K13
552,chrII,552001,37.425,K13
553,chrII,553001,34.3525,K13
554,chrII,554001,32.4175,K13
555,chrII,555001,34.8,K13
556,chrII,556001,29.085,K13
557,chrII,557001,30.624,K13
558,chrII,558001,21.306,K13
559,chrII,559001,15.449,K13
560,chrII,560001,23.5675,K13
561,chrII,561001,21.58,K13
562,chrII,562001,20.4425,K13
563,chrII,563001,20.076,K13
564,chrII,564001,21.083,K13
565,chrII,565001,34.0355,K13
566,chrII,566001,40.295,K13
567,chrII,567001,36.733,K13
568,chrII,568001,33.6385,K13
569,chrII,569001,33.7215,K13
570,chrII,570001,35.1315,K13
571,chrII,571001,29.212,K13
572,chrII,572001,28.5105,K13
573,chrII,573001,25.223,K13
574,chrII,574001,14.93,K13
575,chrII,575001,16.895,K13
576,chrII,576001,24.028,K13
577,chrII,577001,25.7735,K13
578,chrII,578001,26.0305,K13
579,chrII,579001,24.2605,K13
580,chrII,580001,18.8715,K13
581,chrII,581001,16.9805,K13
582,chrII,582001,22.4305,K13
583,chrII,583001,27.1005,K13
584,chrII,584001,24.0715,K13
585,chrII,585001,31.1515,K13
586,chrII,586001,32.0615,K13
587,chrII,587001,25.651,K13
588,chrII,588001,23.5425,K13
589,chrII,589001,31.235,K13
590,chrII,590001,32.448,K13
591,chrII,591001,22.682,K13
592,chrII,592001,27.443,K13
593,chrII,593001,33.19,K13
594,chrII,594001,29.6725,K13
595,chrII,595001,27.5785,K13
596,chrII,596001,25.0605,K13
597,chrII,597001,24.678,K13
598,chrII,598001,23.9565,K13
599,chrII,599001,17.887,K13
600,chrII,600001,19.843,K13
601,chrII,601001,26.9095,K13
602,chrII,602001,25.5855,K13
603,chrII,603001,19.9675,K13
604,chrII,604001,21.9905,K13
605,chrII,605001,27.376,K13
606,chrII,606001,25.5195,K13
607,chrII,607001,15.927,K13
608,chrII,608001,13.6055,K13
609,chrII,609001,17.003,K13
610,chrII,610001,20.8735,K13
611,chrII,611001,26.3395,K13
612,chrII,612001,38.0015,K13
613,chrII,613001,32.512,K13
614,chrII,614001,20.812,K13
615,chrII,615001,21.689,K13
616,chrII,616001,25.2145,K13
617,chrII,617001,29.6605,K13
618,chrII,618001,36.4695,K13
619,chrII,619001,39.9035,K13
620,chrII,620001,23.941,K13
621,chrII,621001,17.629,K13
622,chrII,622001,23.1435,K13
623,chrII,623001,28.461,K13
624,chrII,624001,35.3535,K13
625,chrII,625001,30.028,K13
626,chrII,626001,22.818,K13
627,chrII,627001,27.5865,K13
628,chrII,628001,24.4205,K13
629,chrII,629001,18.689,K13
630,chrII,630001,25.438,K13
631,chrII,631001,26.786,K13
632,chrII,632001,23.8045,K13
633,chrII,633001,28.8065,K13
634,chrII,634001,40.617,K13
635,chrII,635001,50.2985,K13
636,chrII,636001,37.9675,K13
637,chrII,637001,21.4375,K13
638,chrII,638001,21.274,K13
639,chrII,639001,17.7745,K13
640,chrII,640001,24.7005,K13
641,chrII,641001,69.424,K13
642,chrII,642001,62.167,K13
643,chrII,643001,27.969,K13
644,chrII,644001,30.5555,K13
645,chrII,645001,22.8415,K13
646,chrII,646001,19.61,K13
647,chrII,647001,22.607,K13
648,chrII,648001,23.7845,K13
649,chrII,649001,19.2475,K13
650,chrII,650001,19.499,K13
651,chrII,651001,28.4205,K13
652,chrII,652001,31.533,K13
653,chrII,653001,26.2505,K13
654,chrII,654001,18.447,K13
655,chrII,655001,15.4925,K13
656,chrII,656001,26.3225,K13
657,chrII,657001,28.923,K13
658,chrII,658001,23.796,K13
659,chrII,659001,21.736,K13
660,chrII,660001,29.409,K13
661,chrII,661001,27.8865,K13
662,chrII,662001,17.897,K13
663,chrII,663001,28.5,K13
664,chrII,664001,29.736,K13
665,chrII,665001,23.686,K13
666,chrII,666001,20.841,K13
667,chrII,667001,14.3745,K13
668,chrII,668001,23.8705,K13
669,chrII,669001,29.6055,K13
670,chrII,670001,22.7265,K13
671,chrII,671001,21.3105,K13
672,chrII,672001,20.4105,K13
673,chrII,673001,29.3055,K13
674,chrII,674001,25.802,K13
675,chrII,675001,21.7865,K13
676,chrII,676001,26.4615,K13
677,chrII,677001,21.5455,K13
678,chrII,678001,21.0035,K13
679,chrII,679001,26.719,K13
680,chrII,680001,31.0015,K13
681,chrII,681001,30.0245,K13
682,chrII,682001,26.714,K13
683,chrII,683001,25.4865,K13
684,chrII,684001,27.924,K13
685,chrII,685001,25.7715,K13
686,chrII,686001,39.345,K13
687,chrII,687001,54.995,K13
688,chrII,688001,44.4625,K13
689,chrII,689001,32.1275,K13
690,chrII,690001,47.029,K13
691,chrII,691001,39.9285,K13
692,chrII,692001,20.8565,K13
693,chrII,693001,23.737,K13
694,chrII,694001,35.2545,K13
695,chrII,695001,62.284,K13
696,chrII,696001,47.026,K13
697,chrII,697001,20.903,K13
698,chrII,698001,21.4895,K13
699,chrII,699001,20.493,K13
700,chrII,700001,26.307,K13
701,chrII,701001,28.011,K13
702,chrII,702001,24.855,K13
703,chrII,703001,24.4135,K13
704,chrII,704001,22.212,K13
705,chrII,705001,20.7325,K13
706,chrII,706001,26.9265,K13
707,chrII,707001,29.5365,K13
708,chrII,708001,28.744,K13
709,chrII,709001,25.7885,K13
710,chrII,710001,24.0485,K13
711,chrII,711001,22.182,K13
712,chrII,712001,16.345,K13
713,chrII,713001,26.543,K13
714,chrII,714001,29.4365,K13
715,chrII,715001,35.0155,K13
716,chrII,716001,48.6935,K13
717,chrII,717001,52.7845,K13
718,chrII,718001,40.8305,K13
719,chrII,719001,25.896,K13
720,chrII,720001,37.8695,K13
721,chrII,721001,42.6245,K13
722,chrII,722001,26.821,K13
723,chrII,723001,28.56,K13
724,chrII,724001,31.5275,K13
725,chrII,725001,25.0185,K13
726,chrII,726001,29.392,K13
727,chrII,727001,25.7665,K13
728,chrII,728001,23.3215,K13
729,chrII,729001,22.273,K13
730,chrII,730001,24.345,K13
731,chrII,731001,33.5535,K13
732,chrII,732001,34.2845,K13
733,chrII,733001,27.9205,K13
734,chrII,734001,24.783,K13
735,chrII,735001,26.5015,K13
736,chrII,736001,30.977,K13
737,chrII,737001,24.0675,K13
738,chrII,738001,16.1865,K13
739,chrII,739001,17.607,K13
740,chrII,740001,15.2835,K13
741,chrII,741001,16.6145,K13
742,chrII,742001,14.2725,K13
743,chrII,743001,18.8575,K13
744,chrII,744001,20.669,K13
745,chrII,745001,16.2175,K13
746,chrII,746001,27.427,K13
747,chrII,747001,42.997,K13
748,chrII,748001,39.4695,K13
749,chrII,749001,27.264,K13
750,chrII,750001,26.165,K13
751,chrII,751001,22.677,K13
752,chrII,752001,15.705,K13
753,chrII,753001,16.1745,K13
754,chrII,754001,20.206,K13
755,chrII,755001,25.9535,K13
756,chrII,756001,26.4475,K13
757,chrII,757001,19.4655,K13
758,chrII,758001,21.164,K13
759,chrII,759001,27.538,K13
760,chrII,760001,32.0635,K13
761,chrII,761001,27.601,K13
762,chrII,762001,29.056,K13
763,chrII,763001,27.792,K13
764,chrII,764001,29.9885,K13
765,chrII,765001,40.813,K13
766,chrII,766001,37.3635,K13
767,chrII,767001,27.265,K13
768,chrII,768001,18.2305,K13
769,chrII,769001,22.6815,K13
770,chrII,770001,42.7645,K13
771,chrII,771001,49.1205,K13
772,chrII,772001,30.647,K13
773,chrII,773001,24.205,K13
774,chrII,774001,23.886,K13
775,chrII,775001,19.758,K13
776,chrII,776001,21.3745,K13
777,chrII,777001,20.697,K13
778,chrII,778001,30.7605,K13
779,chrII,779001,35.4,K13
780,chrII,780001,22.7925,K13
781,chrII,781001,24.3715,K13
782,chrII,782001,31.118,K13
783,chrII,783001,31.993,K13
784,chrII,784001,26.936,K13
785,chrII,785001,25.5355,K13
786,chrII,786001,44.278,K13
787,chrII,787001,47.4505,K13
788,chrII,788001,33.767,K13
789,chrII,789001,32.74,K13
790,chrII,790001,25.3805,K13
791,chrII,791001,24.9235,K13
792,chrII,792001,25.0285,K13
793,chrII,793001,18.1995,K13
794,chrII,794001,21.59,K13
795,chrII,795001,24.758,K13
796,chrII,796001,29.066,K13
797,chrII,797001,30.9135,K13
798,chrII,798001,22.6965,K13
799,chrII,799001,24.6485,K13
800,chrII,800001,29.7285,K13
801,chrII,801001,23.1625,K13
802,chrII,802001,27.6455,K13
803,chrII,803001,29.2,K13
804,chrII,804001,26.1005,K13
805,chrII,805001,42.8815,K13
806,chrII,806001,37.752,K13
807,chrII,807001,22.484,K13
808,chrII,808001,23.722,K13
809,chrII,809001,34.4665,K13
810,chrII,810001,53.2415,K13
811,chrII,811001,51.1745,K13
812,chrII,812001,39.0655,K13
813,chrII,813001,27.5735,K13
814,chrII,814001,23.1885,K13
815,chrII,815001,25.2425,K13
816,chrII,816001,25.749,K13
817,chrII,817001,21.1195,K13
818,chrII,818001,25.157,K13
819,chrII,819001,36.1005,K13
820,chrII,820001,37.9575,K13
821,chrII,821001,28.767,K13
822,chrII,822001,25.7105,K13
823,chrII,823001,31.4345,K13
824,chrII,824001,26.1485,K13
825,chrII,825001,17.7695,K13
826,chrII,826001,17.41,K13
827,chrII,827001,19.9475,K13
828,chrII,828001,18.0475,K13
829,chrII,829001,21.303,K13
830,chrII,830001,35.061,K13
831,chrII,831001,38.254,K13
832,chrII,832001,43.213,K13
833,chrII,833001,39.817,K13
834,chrII,834001,33.128,K13
835,chrII,835001,31.428,K13
836,chrII,836001,20.5305,K13
837,chrII,837001,23.2245,K13
838,chrII,838001,28.3425,K13
839,chrII,839001,34.074,K13
840,chrII,840001,35.634,K13
841,chrII,841001,38.1695,K13
842,chrII,842001,50.329,K13
843,chrII,843001,36.33,K13
844,chrII,844001,13.7895,K13
845,chrII,845001,21.233,K13
846,chrII,846001,31.6605,K13
847,chrII,847001,41.8665,K13
848,chrII,848001,44.41,K13
849,chrII,849001,50.375,K13
