,chrom,pos,cov,sampleID
202,chrI,202001,2.4525,O9
203,chrI,203001,8.0875,O9
204,chrI,204001,91.4505,O9
205,chrI,205001,162.214,O9
206,chrI,206001,147.1635,O9
207,chrI,207001,180.948,O9
208,chrI,208001,124.716,O9
209,chrI,209001,16.309,O9
210,chrI,210001,2.5725,O9
211,chrI,211001,0.927,O9
212,chrI,212001,10.025,O9
213,chrI,213001,20.8185,O9
214,chrI,214001,16.565,O9
215,chrI,215001,11.73,O9
216,chrI,216001,17.226,O9
217,chrI,217001,11.7335,O9
218,chrI,218001,1.737,O9
219,chrI,219001,7.56,O9
220,chrI,220001,31.2135,O9
221,chrI,221001,45.5875,O9
222,chrI,222001,49.543,O9
223,chrI,223001,99.2885,O9
224,chrI,224001,107.863,O9
225,chrI,225001,78.4225,O9
226,chrI,226001,66.731,O9
227,chrI,227001,51.2425,O9
228,chrI,228001,25.61,O9
229,chrI,229001,0.858,O9
230,chrI,230001,3.314,O9
233,chrII,233001,0.0,O9
234,chrII,234001,0.018,O9
235,chrII,235001,1.815,O9
236,chrII,236001,1.797,O9
237,chrII,237001,225.6815,O9
238,chrII,238001,256.325,O9
239,chrII,239001,77.052,O9
240,chrII,240001,63.971,O9
241,chrII,241001,71.2985,O9
242,chrII,242001,72.237,O9
243,chrII,243001,45.114,O9
244,chrII,244001,49.3725,O9
245,chrII,245001,42.1005,O9
246,chrII,246001,57.794,O9
247,chrII,247001,71.2505,O9
248,chrII,248001,66.025,O9
249,chrII,249001,65.8045,O9
250,chrII,250001,85.575,O9
251,chrII,251001,95.518,O9
252,chrII,252001,74.2785,O9
253,chrII,253001,54.8555,O9
254,chrII,254001,68.715,O9
255,chrII,255001,81.149,O9
256,chrII,256001,63.7,O9
257,chrII,257001,65.5495,O9
258,chrII,258001,73.578,O9
259,chrII,259001,73.3155,O9
260,chrII,260001,77.9915,O9
261,chrII,261001,41.396,O9
262,chrII,262001,15.2125,O9
263,chrII,263001,16.359,O9
264,chrII,264001,1.7045,O9
265,chrII,265001,1.4835,O9
266,chrII,266001,16.0525,O9
267,chrII,267001,41.782,O9
268,chrII,268001,51.005,O9
269,chrII,269001,55.974,O9
270,chrII,270001,53.3045,O9
271,chrII,271001,39.0585,O9
272,chrII,272001,56.77,O9
273,chrII,273001,76.432,O9
274,chrII,274001,71.2205,O9
275,chrII,275001,66.275,O9
276,chrII,276001,75.018,O9
277,chrII,277001,80.134,O9
278,chrII,278001,78.6325,O9
279,chrII,279001,56.0535,O9
280,chrII,280001,37.8705,O9
281,chrII,281001,99.717,O9
282,chrII,282001,117.197,O9
283,chrII,283001,62.5545,O9
284,chrII,284001,36.4705,O9
285,chrII,285001,32.5075,O9
286,chrII,286001,52.4915,O9
287,chrII,287001,60.35,O9
288,chrII,288001,48.3495,O9
289,chrII,289001,76.3135,O9
290,chrII,290001,88.617,O9
291,chrII,291001,58.6675,O9
292,chrII,292001,86.426,O9
293,chrII,293001,101.537,O9
294,chrII,294001,63.0785,O9
295,chrII,295001,51.968,O9
296,chrII,296001,74.897,O9
297,chrII,297001,88.594,O9
298,chrII,298001,56.987,O9
299,chrII,299001,45.921,O9
300,chrII,300001,47.7785,O9
301,chrII,301001,32.416,O9
302,chrII,302001,50.1475,O9
303,chrII,303001,153.08,O9
304,chrII,304001,145.036,O9
305,chrII,305001,57.8305,O9
306,chrII,306001,114.8265,O9
307,chrII,307001,148.3065,O9
308,chrII,308001,85.7635,O9
309,chrII,309001,34.7415,O9
310,chrII,310001,28.5605,O9
311,chrII,311001,42.9545,O9
312,chrII,312001,50.795,O9
313,chrII,313001,37.6165,O9
314,chrII,314001,31.407,O9
315,chrII,315001,40.789,O9
316,chrII,316001,48.5015,O9
317,chrII,317001,60.1525,O9
318,chrII,318001,60.2565,O9
319,chrII,319001,47.4725,O9
320,chrII,320001,42.6605,O9
321,chrII,321001,44.6065,O9
322,chrII,322001,44.6745,O9
323,chrII,323001,51.55,O9
324,chrII,324001,47.2645,O9
325,chrII,325001,32.5525,O9
326,chrII,326001,83.3735,O9
327,chrII,327001,94.6125,O9
328,chrII,328001,65.177,O9
329,chrII,329001,74.2925,O9
330,chrII,330001,74.9875,O9
331,chrII,331001,59.5275,O9
332,chrII,332001,59.1375,O9
333,chrII,333001,108.179,O9
334,chrII,334001,97.605,O9
335,chrII,335001,54.913,O9
336,chrII,336001,57.718,O9
337,chrII,337001,62.08,O9
338,chrII,338001,52.073,O9
339,chrII,339001,42.262,O9
340,chrII,340001,48.8305,O9
341,chrII,341001,58.408,O9
342,chrII,342001,48.4395,O9
343,chrII,343001,49.222,O9
344,chrII,344001,50.3785,O9
345,chrII,345001,31.061,O9
346,chrII,346001,31.157,O9
347,chrII,347001,43.4735,O9
348,chrII,348001,43.6785,O9
349,chrII,349001,61.2575,O9
350,chrII,350001,70.566,O9
351,chrII,351001,47.5355,O9
352,chrII,352001,37.61,O9
353,chrII,353001,38.129,O9
354,chrII,354001,63.619,O9
355,chrII,355001,91.001,O9
356,chrII,356001,79.424,O9
357,chrII,357001,50.693,O9
358,chrII,358001,46.8195,O9
359,chrII,359001,54.9705,O9
360,chrII,360001,76.117,O9
361,chrII,361001,80.891,O9
362,chrII,362001,51.8075,O9
363,chrII,363001,58.634,O9
364,chrII,364001,89.9295,O9
365,chrII,365001,65.5775,O9
366,chrII,366001,43.3195,O9
367,chrII,367001,53.8165,O9
368,chrII,368001,56.312,O9
369,chrII,369001,58.242,O9
370,chrII,370001,46.3325,O9
371,chrII,371001,37.841,O9
372,chrII,372001,45.9575,O9
373,chrII,373001,43.7185,O9
374,chrII,374001,32.519,O9
375,chrII,375001,30.7245,O9
376,chrII,376001,25.7895,O9
377,chrII,377001,32.486,O9
378,chrII,378001,57.042,O9
379,chrII,379001,70.947,O9
380,chrII,380001,60.4485,O9
381,chrII,381001,53.9815,O9
382,chrII,382001,56.6195,O9
383,chrII,383001,61.6035,O9
384,chrII,384001,68.304,O9
385,chrII,385001,86.979,O9
386,chrII,386001,130.883,O9
387,chrII,387001,158.032,O9
388,chrII,388001,106.3925,O9
389,chrII,389001,49.373,O9
390,chrII,390001,48.793,O9
391,chrII,391001,52.7835,O9
392,chrII,392001,51.297,O9
393,chrII,393001,68.52,O9
394,chrII,394001,65.3385,O9
395,chrII,395001,41.9265,O9
396,chrII,396001,61.8445,O9
397,chrII,397001,60.907,O9
398,chrII,398001,45.754,O9
399,chrII,399001,41.0845,O9
400,chrII,400001,32.2745,O9
401,chrII,401001,31.4655,O9
402,chrII,402001,39.592,O9
403,chrII,403001,47.6735,O9
404,chrII,404001,37.9615,O9
405,chrII,405001,34.694,O9
406,chrII,406001,47.5385,O9
407,chrII,407001,62.2195,O9
408,chrII,408001,55.1065,O9
409,chrII,409001,43.6255,O9
410,chrII,410001,50.9785,O9
411,chrII,411001,48.672,O9
412,chrII,412001,38.228,O9
413,chrII,413001,36.2215,O9
414,chrII,414001,33.0005,O9
415,chrII,415001,41.192,O9
416,chrII,416001,48.0735,O9
417,chrII,417001,34.0195,O9
418,chrII,418001,25.594,O9
419,chrII,419001,29.1575,O9
420,chrII,420001,81.254,O9
421,chrII,421001,97.027,O9
422,chrII,422001,55.4185,O9
423,chrII,423001,55.506,O9
424,chrII,424001,54.4315,O9
425,chrII,425001,40.1195,O9
426,chrII,426001,33.037,O9
427,chrII,427001,39.3355,O9
428,chrII,428001,41.0175,O9
429,chrII,429001,35.9695,O9
430,chrII,430001,53.3285,O9
431,chrII,431001,59.6785,O9
432,chrII,432001,77.8445,O9
433,chrII,433001,74.74,O9
434,chrII,434001,49.6425,O9
435,chrII,435001,41.7745,O9
436,chrII,436001,32.859,O9
437,chrII,437001,65.642,O9
438,chrII,438001,65.056,O9
439,chrII,439001,35.7785,O9
440,chrII,440001,28.4635,O9
441,chrII,441001,33.285,O9
442,chrII,442001,46.555,O9
443,chrII,443001,60.5585,O9
444,chrII,444001,48.735,O9
445,chrII,445001,36.0855,O9
446,chrII,446001,50.849,O9
447,chrII,447001,55.5745,O9
448,chrII,448001,62.272,O9
449,chrII,449001,53.165,O9
450,chrII,450001,35.2725,O9
451,chrII,451001,48.606,O9
452,chrII,452001,62.7015,O9
453,chrII,453001,73.5735,O9
454,chrII,454001,55.423,O9
455,chrII,455001,29.1375,O9
456,chrII,456001,22.739,O9
457,chrII,457001,15.5585,O9
458,chrII,458001,29.2675,O9
459,chrII,459001,29.644,O9
460,chrII,460001,23.626,O9
461,chrII,461001,32.913,O9
462,chrII,462001,42.162,O9
463,chrII,463001,42.4865,O9
464,chrII,464001,35.4445,O9
465,chrII,465001,37.4005,O9
466,chrII,466001,46.3715,O9
467,chrII,467001,48.805,O9
468,chrII,468001,53.929,O9
469,chrII,469001,47.3875,O9
470,chrII,470001,54.009,O9
471,chrII,471001,61.712,O9
472,chrII,472001,51.6525,O9
473,chrII,473001,48.727,O9
474,chrII,474001,36.4575,O9
475,chrII,475001,44.9865,O9
476,chrII,476001,43.9835,O9
477,chrII,477001,33.007,O9
478,chrII,478001,38.7055,O9
479,chrII,479001,35.992,O9
480,chrII,480001,43.244,O9
481,chrII,481001,83.3125,O9
482,chrII,482001,95.701,O9
483,chrII,483001,60.304,O9
484,chrII,484001,55.225,O9
485,chrII,485001,75.02,O9
486,chrII,486001,58.706,O9
487,chrII,487001,49.397,O9
488,chrII,488001,45.6795,O9
489,chrII,489001,29.6,O9
490,chrII,490001,27.239,O9
491,chrII,491001,10.357,O9
492,chrII,492001,1.15,O9
493,chrII,493001,6.0005,O9
494,chrII,494001,7.737,O9
495,chrII,495001,5.4195,O9
496,chrII,496001,7.7125,O9
497,chrII,497001,18.4135,O9
498,chrII,498001,26.0855,O9
499,chrII,499001,37.8555,O9
500,chrII,500001,44.7685,O9
501,chrII,501001,47.4145,O9
502,chrII,502001,40.59,O9
503,chrII,503001,38.575,O9
504,chrII,504001,45.278,O9
505,chrII,505001,46.973,O9
506,chrII,506001,57.5275,O9
507,chrII,507001,48.549,O9
508,chrII,508001,71.691,O9
509,chrII,509001,66.6455,O9
510,chrII,510001,54.8715,O9
511,chrII,511001,63.028,O9
512,chrII,512001,38.4045,O9
513,chrII,513001,36.2845,O9
514,chrII,514001,40.425,O9
515,chrII,515001,44.552,O9
516,chrII,516001,51.772,O9
517,chrII,517001,48.337,O9
518,chrII,518001,38.4775,O9
519,chrII,519001,47.623,O9
520,chrII,520001,56.7255,O9
521,chrII,521001,58.5325,O9
522,chrII,522001,45.985,O9
523,chrII,523001,28.404,O9
524,chrII,524001,38.673,O9
525,chrII,525001,71.2715,O9
526,chrII,526001,77.776,O9
527,chrII,527001,42.693,O9
528,chrII,528001,29.4535,O9
529,chrII,529001,32.462,O9
530,chrII,530001,26.64,O9
531,chrII,531001,24.395,O9
532,chrII,532001,25.5535,O9
533,chrII,533001,31.337,O9
534,chrII,534001,32.973,O9
535,chrII,535001,37.3135,O9
536,chrII,536001,38.6605,O9
537,chrII,537001,41.655,O9
538,chrII,538001,58.5015,O9
539,chrII,539001,62.5245,O9
540,chrII,540001,50.6415,O9
541,chrII,541001,43.757,O9
542,chrII,542001,50.574,O9
543,chrII,543001,68.023,O9
544,chrII,544001,78.9725,O9
545,chrII,545001,49.2495,O9
546,chrII,546001,24.6085,O9
547,chrII,547001,28.7585,O9
548,chrII,548001,23.091,O9
549,chrII,549001,26.016,O9
550,chrII,550001,28.966,O9
551,chrII,551001,29.9705,O9
552,chrII,552001,42.1425,O9
553,chrII,553001,39.5985,O9
554,chrII,554001,35.657,O9
555,chrII,555001,34.7975,O9
556,chrII,556001,33.5675,O9
557,chrII,557001,32.0665,O9
558,chrII,558001,23.478,O9
559,chrII,559001,27.3425,O9
560,chrII,560001,36.901,O9
561,chrII,561001,41.5665,O9
562,chrII,562001,41.5165,O9
563,chrII,563001,34.244,O9
564,chrII,564001,30.1965,O9
565,chrII,565001,31.2925,O9
566,chrII,566001,38.788,O9
567,chrII,567001,50.6885,O9
568,chrII,568001,43.1995,O9
569,chrII,569001,44.4485,O9
570,chrII,570001,51.6795,O9
571,chrII,571001,39.71,O9
572,chrII,572001,27.9675,O9
573,chrII,573001,22.556,O9
574,chrII,574001,23.3185,O9
575,chrII,575001,33.739,O9
576,chrII,576001,34.2525,O9
577,chrII,577001,41.8445,O9
578,chrII,578001,51.904,O9
579,chrII,579001,33.8375,O9
580,chrII,580001,25.2685,O9
581,chrII,581001,28.916,O9
582,chrII,582001,30.726,O9
583,chrII,583001,30.793,O9
584,chrII,584001,39.6315,O9
585,chrII,585001,45.0215,O9
586,chrII,586001,35.461,O9
587,chrII,587001,37.086,O9
588,chrII,588001,37.391,O9
589,chrII,589001,41.252,O9
590,chrII,590001,61.161,O9
591,chrII,591001,53.7925,O9
592,chrII,592001,46.6105,O9
593,chrII,593001,55.0645,O9
594,chrII,594001,39.9215,O9
595,chrII,595001,33.2295,O9
596,chrII,596001,42.1655,O9
597,chrII,597001,50.9705,O9
598,chrII,598001,42.971,O9
599,chrII,599001,30.0255,O9
600,chrII,600001,31.67,O9
601,chrII,601001,45.9555,O9
602,chrII,602001,45.5075,O9
603,chrII,603001,30.9235,O9
604,chrII,604001,31.1155,O9
605,chrII,605001,33.391,O9
606,chrII,606001,36.616,O9
607,chrII,607001,36.3365,O9
608,chrII,608001,31.667,O9
609,chrII,609001,27.8755,O9
610,chrII,610001,30.918,O9
611,chrII,611001,45.751,O9
612,chrII,612001,61.6955,O9
613,chrII,613001,43.2495,O9
614,chrII,614001,30.648,O9
615,chrII,615001,41.166,O9
616,chrII,616001,54.681,O9
617,chrII,617001,53.336,O9
618,chrII,618001,40.0015,O9
619,chrII,619001,55.869,O9
620,chrII,620001,50.5775,O9
621,chrII,621001,33.9395,O9
622,chrII,622001,45.629,O9
623,chrII,623001,59.999,O9
624,chrII,624001,68.857,O9
625,chrII,625001,47.68,O9
626,chrII,626001,24.851,O9
627,chrII,627001,35.4755,O9
628,chrII,628001,34.3745,O9
629,chrII,629001,26.814,O9
630,chrII,630001,34.3445,O9
631,chrII,631001,40.3645,O9
632,chrII,632001,44.863,O9
633,chrII,633001,61.268,O9
634,chrII,634001,67.202,O9
635,chrII,635001,56.147,O9
636,chrII,636001,39.0645,O9
637,chrII,637001,35.831,O9
638,chrII,638001,52.7015,O9
639,chrII,639001,38.9935,O9
640,chrII,640001,27.243,O9
641,chrII,641001,57.779,O9
642,chrII,642001,62.5015,O9
643,chrII,643001,48.5335,O9
644,chrII,644001,41.6175,O9
645,chrII,645001,30.3805,O9
646,chrII,646001,34.9105,O9
647,chrII,647001,41.722,O9
648,chrII,648001,35.797,O9
649,chrII,649001,26.0295,O9
650,chrII,650001,29.496,O9
651,chrII,651001,87.4345,O9
652,chrII,652001,99.6135,O9
653,chrII,653001,54.019,O9
654,chrII,654001,34.993,O9
655,chrII,655001,32.37,O9
656,chrII,656001,48.613,O9
657,chrII,657001,47.0655,O9
658,chrII,658001,43.601,O9
659,chrII,659001,47.676,O9
660,chrII,660001,47.5935,O9
661,chrII,661001,37.383,O9
662,chrII,662001,29.709,O9
663,chrII,663001,37.8115,O9
664,chrII,664001,40.6845,O9
665,chrII,665001,47.5045,O9
666,chrII,666001,43.3565,O9
667,chrII,667001,31.7785,O9
668,chrII,668001,29.4205,O9
669,chrII,669001,25.07,O9
670,chrII,670001,36.469,O9
671,chrII,671001,33.974,O9
672,chrII,672001,29.132,O9
673,chrII,673001,40.1445,O9
674,chrII,674001,50.5445,O9
675,chrII,675001,68.7135,O9
676,chrII,676001,57.6815,O9
677,chrII,677001,39.946,O9
678,chrII,678001,36.716,O9
679,chrII,679001,40.292,O9
680,chrII,680001,51.843,O9
681,chrII,681001,51.263,O9
682,chrII,682001,45.382,O9
683,chrII,683001,50.757,O9
684,chrII,684001,49.8415,O9
685,chrII,685001,36.962,O9
686,chrII,686001,77.8885,O9
687,chrII,687001,114.525,O9
688,chrII,688001,92.2605,O9
689,chrII,689001,71.508,O9
690,chrII,690001,57.6335,O9
691,chrII,691001,39.301,O9
692,chrII,692001,31.8295,O9
693,chrII,693001,30.9065,O9
694,chrII,694001,56.45,O9
695,chrII,695001,116.664,O9
696,chrII,696001,87.5015,O9
697,chrII,697001,38.364,O9
698,chrII,698001,45.522,O9
699,chrII,699001,41.08,O9
700,chrII,700001,37.622,O9
701,chrII,701001,34.683,O9
702,chrII,702001,34.164,O9
703,chrII,703001,38.524,O9
704,chrII,704001,34.8665,O9
705,chrII,705001,25.2625,O9
706,chrII,706001,37.882,O9
707,chrII,707001,42.8155,O9
708,chrII,708001,42.544,O9
709,chrII,709001,35.215,O9
710,chrII,710001,51.1565,O9
711,chrII,711001,54.044,O9
712,chrII,712001,39.1015,O9
713,chrII,713001,46.0325,O9
714,chrII,714001,36.817,O9
715,chrII,715001,39.3185,O9
716,chrII,716001,51.559,O9
717,chrII,717001,52.58,O9
718,chrII,718001,48.767,O9
719,chrII,719001,46.5095,O9
720,chrII,720001,57.7935,O9
721,chrII,721001,95.0465,O9
722,chrII,722001,76.2315,O9
723,chrII,723001,36.13,O9
724,chrII,724001,35.626,O9
725,chrII,725001,40.751,O9
726,chrII,726001,38.553,O9
727,chrII,727001,27.6065,O9
728,chrII,728001,45.4,O9
729,chrII,729001,50.1275,O9
730,chrII,730001,41.375,O9
731,chrII,731001,72.0645,O9
732,chrII,732001,73.7755,O9
733,chrII,733001,53.4315,O9
734,chrII,734001,50.7405,O9
735,chrII,735001,50.619,O9
736,chrII,736001,54.855,O9
737,chrII,737001,46.5365,O9
738,chrII,738001,38.2605,O9
739,chrII,739001,30.904,O9
740,chrII,740001,25.911,O9
741,chrII,741001,27.694,O9
742,chrII,742001,32.699,O9
743,chrII,743001,35.6865,O9
744,chrII,744001,28.682,O9
745,chrII,745001,29.654,O9
746,chrII,746001,43.597,O9
747,chrII,747001,64.1075,O9
748,chrII,748001,74.566,O9
749,chrII,749001,52.0055,O9
750,chrII,750001,26.877,O9
751,chrII,751001,24.3935,O9
752,chrII,752001,25.468,O9
753,chrII,753001,29.277,O9
754,chrII,754001,34.8605,O9
755,chrII,755001,53.4465,O9
756,chrII,756001,73.2375,O9
757,chrII,757001,54.2615,O9
758,chrII,758001,39.353,O9
759,chrII,759001,44.776,O9
760,chrII,760001,57.109,O9
761,chrII,761001,75.8305,O9
762,chrII,762001,99.411,O9
763,chrII,763001,75.215,O9
764,chrII,764001,57.9755,O9
765,chrII,765001,69.5325,O9
766,chrII,766001,47.095,O9
767,chrII,767001,42.4005,O9
768,chrII,768001,44.3095,O9
769,chrII,769001,45.0925,O9
770,chrII,770001,77.535,O9
771,chrII,771001,109.0785,O9
772,chrII,772001,75.775,O9
773,chrII,773001,52.731,O9
774,chrII,774001,61.186,O9
775,chrII,775001,43.614,O9
776,chrII,776001,41.6415,O9
777,chrII,777001,45.398,O9
778,chrII,778001,47.9155,O9
779,chrII,779001,59.81,O9
780,chrII,780001,42.7415,O9
781,chrII,781001,35.412,O9
782,chrII,782001,42.082,O9
783,chrII,783001,41.2385,O9
784,chrII,784001,39.9335,O9
785,chrII,785001,40.426,O9
786,chrII,786001,70.1675,O9
787,chrII,787001,68.656,O9
788,chrII,788001,42.9265,O9
789,chrII,789001,49.5925,O9
790,chrII,790001,43.88,O9
791,chrII,791001,41.184,O9
792,chrII,792001,44.4025,O9
793,chrII,793001,34.735,O9
794,chrII,794001,33.904,O9
795,chrII,795001,39.0995,O9
796,chrII,796001,57.9015,O9
797,chrII,797001,64.0435,O9
798,chrII,798001,41.8375,O9
799,chrII,799001,46.3805,O9
800,chrII,800001,53.052,O9
801,chrII,801001,41.9995,O9
802,chrII,802001,58.261,O9
803,chrII,803001,62.2955,O9
804,chrII,804001,46.1525,O9
805,chrII,805001,63.2005,O9
806,chrII,806001,64.613,O9
807,chrII,807001,42.3755,O9
808,chrII,808001,36.63,O9
809,chrII,809001,67.936,O9
810,chrII,810001,123.546,O9
811,chrII,811001,104.144,O9
812,chrII,812001,52.4885,O9
813,chrII,813001,57.957,O9
814,chrII,814001,56.434,O9
815,chrII,815001,37.948,O9
816,chrII,816001,38.9435,O9
817,chrII,817001,33.073,O9
818,chrII,818001,33.793,O9
819,chrII,819001,42.547,O9
820,chrII,820001,47.7615,O9
821,chrII,821001,43.701,O9
822,chrII,822001,91.033,O9
823,chrII,823001,91.005,O9
824,chrII,824001,42.228,O9
825,chrII,825001,45.664,O9
826,chrII,826001,52.2705,O9
827,chrII,827001,64.2025,O9
828,chrII,828001,64.607,O9
829,chrII,829001,54.5305,O9
830,chrII,830001,40.022,O9
831,chrII,831001,36.693,O9
832,chrII,832001,81.857,O9
833,chrII,833001,77.1385,O9
834,chrII,834001,46.5245,O9
835,chrII,835001,47.751,O9
836,chrII,836001,25.597,O9
837,chrII,837001,36.413,O9
838,chrII,838001,43.635,O9
839,chrII,839001,42.199,O9
840,chrII,840001,49.536,O9
841,chrII,841001,47.4955,O9
842,chrII,842001,68.2945,O9
843,chrII,843001,61.341,O9
844,chrII,844001,27.9685,O9
845,chrII,845001,48.388,O9
846,chrII,846001,81.899,O9
847,chrII,847001,81.4075,O9
848,chrII,848001,64.555,O9
849,chrII,849001,66.754,O9
850,chrII,850001,50.6865,O9
