,chrom,pos,cov,sampleID
96,chrI,96001,70.8795,C3
97,chrI,97001,65.2415,C3
98,chrI,98001,53.811,C3
99,chrI,99001,52.402,C3
100,chrI,100001,49.4825,C3
101,chrI,101001,130.8395,C3
102,chrI,102001,135.5375,C3
103,chrI,103001,57.7325,C3
104,chrI,104001,93.006,C3
105,chrI,105001,134.1895,C3
106,chrI,106001,153.1725,C3
107,chrI,107001,107.744,C3
108,chrI,108001,43.615,C3
109,chrI,109001,58.972,C3
110,chrI,110001,61.061,C3
111,chrI,111001,44.0285,C3
112,chrI,112001,52.923,C3
113,chrI,113001,56.7225,C3
114,chrI,114001,56.9355,C3
115,chrI,115001,65.679,C3
116,chrI,116001,65.895,C3
117,chrI,117001,80.2485,C3
118,chrI,118001,77.026,C3
119,chrI,119001,90.1285,C3
120,chrI,120001,136.294,C3
121,chrI,121001,95.996,C3
122,chrI,122001,43.293,C3
123,chrI,123001,47.4585,C3
124,chrI,124001,53.9405,C3
125,chrI,125001,56.682,C3
126,chrI,126001,53.4845,C3
127,chrI,127001,51.3015,C3
128,chrI,128001,78.369,C3
129,chrI,129001,92.8125,C3
130,chrI,130001,86.524,C3
131,chrI,131001,83.0435,C3
132,chrI,132001,54.953,C3
133,chrI,133001,48.4265,C3
134,chrI,134001,170.491,C3
135,chrI,135001,229.914,C3
136,chrI,136001,128.046,C3
137,chrI,137001,69.852,C3
138,chrI,138001,62.333,C3
139,chrI,139001,68.972,C3
140,chrI,140001,54.8755,C3
141,chrI,141001,35.8885,C3
142,chrI,142001,52.685,C3
143,chrI,143001,51.4585,C3
144,chrI,144001,40.889,C3
145,chrI,145001,41.503,C3
146,chrI,146001,36.055,C3
147,chrI,147001,33.817,C3
148,chrI,148001,53.5415,C3
149,chrI,149001,80.6905,C3
150,chrI,150001,67.1525,C3
151,chrI,151001,47.3035,C3
152,chrI,152001,41.578,C3
153,chrI,153001,39.016,C3
154,chrI,154001,77.4835,C3
155,chrI,155001,75.719,C3
156,chrI,156001,64.3125,C3
157,chrI,157001,78.0015,C3
158,chrI,158001,79.7375,C3
159,chrI,159001,66.1855,C3
160,chrI,160001,59.2475,C3
161,chrI,161001,54.013,C3
162,chrI,162001,16.749,C3
163,chrI,163001,1.9075,C3
164,chrI,164001,1.8745,C3
165,chrI,165001,1.4335,C3
166,chrI,166001,0.9885,C3
167,chrI,167001,33.0235,C3
168,chrI,168001,95.179,C3
169,chrI,169001,96.075,C3
170,chrI,170001,97.2585,C3
171,chrI,171001,100.1865,C3
172,chrI,172001,77.784,C3
173,chrI,173001,81.169,C3
174,chrI,174001,107.671,C3
175,chrI,175001,113.21,C3
176,chrI,176001,101.8945,C3
177,chrI,177001,81.514,C3
178,chrI,178001,48.2155,C3
179,chrI,179001,53.189,C3
180,chrI,180001,48.2805,C3
181,chrI,181001,46.193,C3
182,chrI,182001,60.475,C3
183,chrI,183001,59.2775,C3
184,chrI,184001,74.2925,C3
185,chrI,185001,78.335,C3
186,chrI,186001,49.626,C3
187,chrI,187001,43.919,C3
188,chrI,188001,64.826,C3
189,chrI,189001,67.271,C3
190,chrI,190001,52.1265,C3
191,chrI,191001,66.3845,C3
192,chrI,192001,56.556,C3
193,chrI,193001,60.967,C3
194,chrI,194001,95.64,C3
195,chrI,195001,155.578,C3
196,chrI,196001,167.6125,C3
197,chrI,197001,102.4865,C3
198,chrI,198001,80.3655,C3
199,chrI,199001,63.1145,C3
200,chrI,200001,23.8515,C3
201,chrI,201001,0.289,C3
202,chrI,202001,2.8915,C3
203,chrI,203001,9.297,C3
204,chrI,204001,56.424,C3
205,chrI,205001,189.553,C3
206,chrI,206001,376.8615,C3
207,chrI,207001,456.4785,C3
208,chrI,208001,247.5475,C3
209,chrI,209001,30.092,C3
210,chrI,210001,3.069,C3
211,chrI,211001,1.84,C3
212,chrI,212001,9.3575,C3
213,chrI,213001,22.4765,C3
214,chrI,214001,16.424,C3
215,chrI,215001,8.1755,C3
216,chrI,216001,14.5185,C3
217,chrI,217001,10.214,C3
218,chrI,218001,2.312,C3
219,chrI,219001,12.8295,C3
220,chrI,220001,39.6195,C3
221,chrI,221001,47.3835,C3
222,chrI,222001,54.635,C3
223,chrI,223001,105.7945,C3
224,chrI,224001,103.882,C3
225,chrI,225001,78.861,C3
226,chrI,226001,73.258,C3
227,chrI,227001,42.225,C3
228,chrI,228001,14.93,C3
229,chrI,229001,0.924,C3
230,chrI,230001,5.871,C3
233,chrII,233001,0.0,C3
234,chrII,234001,0.0,C3
235,chrII,235001,1.65,C3
236,chrII,236001,1.6735,C3
237,chrII,237001,284.599,C3
238,chrII,238001,317.7055,C3
239,chrII,239001,52.43,C3
240,chrII,240001,42.381,C3
241,chrII,241001,94.911,C3
242,chrII,242001,91.9895,C3
243,chrII,243001,44.2235,C3
244,chrII,244001,56.276,C3
245,chrII,245001,53.099,C3
246,chrII,246001,62.9665,C3
247,chrII,247001,91.2115,C3
248,chrII,248001,91.2795,C3
249,chrII,249001,90.1315,C3
250,chrII,250001,96.509,C3
251,chrII,251001,94.0175,C3
252,chrII,252001,70.8445,C3
253,chrII,253001,52.544,C3
254,chrII,254001,82.586,C3
255,chrII,255001,94.0525,C3
256,chrII,256001,73.579,C3
257,chrII,257001,76.307,C3
258,chrII,258001,99.536,C3
259,chrII,259001,104.8225,C3
260,chrII,260001,84.0095,C3
261,chrII,261001,38.297,C3
262,chrII,262001,15.859,C3
263,chrII,263001,16.3925,C3
264,chrII,264001,1.655,C3
265,chrII,265001,1.2915,C3
266,chrII,266001,7.2425,C3
267,chrII,267001,32.9285,C3
268,chrII,268001,62.377,C3
269,chrII,269001,70.0385,C3
270,chrII,270001,58.313,C3
271,chrII,271001,47.415,C3
272,chrII,272001,61.4235,C3
273,chrII,273001,100.869,C3
274,chrII,274001,125.6995,C3
275,chrII,275001,96.1075,C3
276,chrII,276001,63.0485,C3
277,chrII,277001,58.487,C3
278,chrII,278001,58.9225,C3
279,chrII,279001,48.963,C3
280,chrII,280001,31.766,C3
281,chrII,281001,59.648,C3
282,chrII,282001,86.4755,C3
283,chrII,283001,64.02,C3
284,chrII,284001,42.579,C3
285,chrII,285001,41.377,C3
286,chrII,286001,49.448,C3
287,chrII,287001,52.917,C3
288,chrII,288001,54.9845,C3
289,chrII,289001,68.362,C3
290,chrII,290001,110.1655,C3
291,chrII,291001,116.8675,C3
292,chrII,292001,111.437,C3
293,chrII,293001,96.12,C3
294,chrII,294001,74.9675,C3
295,chrII,295001,72.3255,C3
296,chrII,296001,80.696,C3
297,chrII,297001,84.894,C3
298,chrII,298001,45.9375,C3
299,chrII,299001,39.2245,C3
300,chrII,300001,41.6425,C3
301,chrII,301001,30.5605,C3
302,chrII,302001,35.14,C3
303,chrII,303001,136.964,C3
304,chrII,304001,143.8105,C3
305,chrII,305001,53.2045,C3
306,chrII,306001,97.8005,C3
307,chrII,307001,127.558,C3
308,chrII,308001,83.8985,C3
309,chrII,309001,51.6725,C3
310,chrII,310001,35.9585,C3
311,chrII,311001,37.9195,C3
312,chrII,312001,64.2815,C3
313,chrII,313001,64.205,C3
314,chrII,314001,51.2185,C3
315,chrII,315001,53.0775,C3
316,chrII,316001,56.487,C3
317,chrII,317001,90.513,C3
318,chrII,318001,100.6555,C3
319,chrII,319001,70.471,C3
320,chrII,320001,56.0335,C3
321,chrII,321001,70.4655,C3
322,chrII,322001,66.8625,C3
323,chrII,323001,44.243,C3
324,chrII,324001,45.548,C3
325,chrII,325001,46.7985,C3
326,chrII,326001,94.1895,C3
327,chrII,327001,103.5535,C3
328,chrII,328001,67.999,C3
329,chrII,329001,58.7995,C3
330,chrII,330001,82.304,C3
331,chrII,331001,75.5395,C3
332,chrII,332001,47.6785,C3
333,chrII,333001,66.0125,C3
334,chrII,334001,60.586,C3
335,chrII,335001,46.0795,C3
336,chrII,336001,43.082,C3
337,chrII,337001,64.8275,C3
338,chrII,338001,65.7025,C3
339,chrII,339001,50.1035,C3
340,chrII,340001,53.03,C3
341,chrII,341001,41.5005,C3
342,chrII,342001,32.3715,C3
343,chrII,343001,51.1755,C3
344,chrII,344001,57.9605,C3
345,chrII,345001,45.159,C3
346,chrII,346001,46.6315,C3
347,chrII,347001,46.873,C3
348,chrII,348001,35.0375,C3
349,chrII,349001,42.685,C3
350,chrII,350001,72.961,C3
351,chrII,351001,81.187,C3
352,chrII,352001,114.4915,C3
353,chrII,353001,96.397,C3
354,chrII,354001,76.8905,C3
355,chrII,355001,90.5475,C3
356,chrII,356001,66.606,C3
357,chrII,357001,49.3785,C3
358,chrII,358001,36.396,C3
359,chrII,359001,52.5635,C3
360,chrII,360001,79.937,C3
361,chrII,361001,71.37,C3
362,chrII,362001,51.1495,C3
363,chrII,363001,90.2015,C3
364,chrII,364001,139.1985,C3
365,chrII,365001,93.3505,C3
366,chrII,366001,36.1455,C3
367,chrII,367001,47.85,C3
368,chrII,368001,50.9895,C3
369,chrII,369001,37.9385,C3
370,chrII,370001,38.503,C3
371,chrII,371001,43.3145,C3
372,chrII,372001,43.179,C3
373,chrII,373001,39.5405,C3
374,chrII,374001,30.5315,C3
375,chrII,375001,40.2175,C3
376,chrII,376001,42.2775,C3
377,chrII,377001,35.302,C3
378,chrII,378001,40.229,C3
379,chrII,379001,45.17,C3
380,chrII,380001,55.809,C3
381,chrII,381001,53.3705,C3
382,chrII,382001,44.209,C3
383,chrII,383001,37.78,C3
384,chrII,384001,52.1975,C3
385,chrII,385001,75.0835,C3
386,chrII,386001,84.1635,C3
387,chrII,387001,82.746,C3
388,chrII,388001,55.2535,C3
389,chrII,389001,42.2645,C3
390,chrII,390001,49.9615,C3
391,chrII,391001,49.82,C3
392,chrII,392001,45.369,C3
393,chrII,393001,75.849,C3
394,chrII,394001,81.009,C3
395,chrII,395001,44.8025,C3
396,chrII,396001,41.293,C3
397,chrII,397001,39.6765,C3
398,chrII,398001,43.0445,C3
399,chrII,399001,52.0615,C3
400,chrII,400001,47.5075,C3
401,chrII,401001,41.3085,C3
402,chrII,402001,55.896,C3
403,chrII,403001,59.5555,C3
404,chrII,404001,42.226,C3
405,chrII,405001,43.8575,C3
406,chrII,406001,44.251,C3
407,chrII,407001,72.3975,C3
408,chrII,408001,76.3705,C3
409,chrII,409001,46.123,C3
410,chrII,410001,52.299,C3
411,chrII,411001,52.2915,C3
412,chrII,412001,43.2515,C3
413,chrII,413001,40.2165,C3
414,chrII,414001,42.5125,C3
415,chrII,415001,44.0235,C3
416,chrII,416001,42.902,C3
417,chrII,417001,43.892,C3
418,chrII,418001,36.248,C3
419,chrII,419001,37.7615,C3
420,chrII,420001,98.9895,C3
421,chrII,421001,107.397,C3
422,chrII,422001,77.0225,C3
423,chrII,423001,80.573,C3
424,chrII,424001,61.882,C3
425,chrII,425001,39.336,C3
426,chrII,426001,32.447,C3
427,chrII,427001,40.193,C3
428,chrII,428001,41.3885,C3
429,chrII,429001,41.2435,C3
430,chrII,430001,79.9225,C3
431,chrII,431001,108.56,C3
432,chrII,432001,98.4275,C3
433,chrII,433001,68.776,C3
434,chrII,434001,42.802,C3
435,chrII,435001,41.5455,C3
436,chrII,436001,39.376,C3
437,chrII,437001,82.978,C3
438,chrII,438001,81.0815,C3
439,chrII,439001,46.024,C3
440,chrII,440001,41.761,C3
441,chrII,441001,39.87,C3
442,chrII,442001,47.738,C3
443,chrII,443001,64.0555,C3
444,chrII,444001,57.8345,C3
445,chrII,445001,41.175,C3
446,chrII,446001,44.5945,C3
447,chrII,447001,42.9385,C3
448,chrII,448001,47.9225,C3
449,chrII,449001,45.5265,C3
450,chrII,450001,45.649,C3
451,chrII,451001,63.2495,C3
452,chrII,452001,65.033,C3
453,chrII,453001,63.26,C3
454,chrII,454001,45.475,C3
455,chrII,455001,27.9555,C3
456,chrII,456001,27.2385,C3
457,chrII,457001,17.71,C3
458,chrII,458001,47.1315,C3
459,chrII,459001,54.329,C3
460,chrII,460001,30.3545,C3
461,chrII,461001,36.921,C3
462,chrII,462001,47.4065,C3
463,chrII,463001,45.6795,C3
464,chrII,464001,38.919,C3
465,chrII,465001,73.412,C3
466,chrII,466001,69.679,C3
467,chrII,467001,31.982,C3
468,chrII,468001,46.307,C3
469,chrII,469001,49.6815,C3
470,chrII,470001,50.7725,C3
471,chrII,471001,60.874,C3
472,chrII,472001,57.251,C3
473,chrII,473001,47.431,C3
474,chrII,474001,41.731,C3
475,chrII,475001,35.7905,C3
476,chrII,476001,27.8845,C3
477,chrII,477001,32.872,C3
478,chrII,478001,39.795,C3
479,chrII,479001,32.523,C3
480,chrII,480001,45.3725,C3
481,chrII,481001,81.1975,C3
482,chrII,482001,79.352,C3
483,chrII,483001,45.23,C3
484,chrII,484001,34.663,C3
485,chrII,485001,41.1675,C3
486,chrII,486001,43.9885,C3
487,chrII,487001,31.736,C3
488,chrII,488001,23.8915,C3
489,chrII,489001,30.631,C3
490,chrII,490001,28.741,C3
491,chrII,491001,11.787,C3
492,chrII,492001,1.543,C3
493,chrII,493001,5.612,C3
494,chrII,494001,6.8785,C3
495,chrII,495001,11.9815,C3
496,chrII,496001,13.742,C3
497,chrII,497001,35.8565,C3
498,chrII,498001,53.6065,C3
499,chrII,499001,47.09,C3
500,chrII,500001,61.075,C3
501,chrII,501001,67.2705,C3
502,chrII,502001,49.927,C3
503,chrII,503001,34.6155,C3
504,chrII,504001,36.614,C3
505,chrII,505001,48.867,C3
506,chrII,506001,53.6565,C3
507,chrII,507001,53.679,C3
508,chrII,508001,85.962,C3
509,chrII,509001,74.208,C3
510,chrII,510001,57.044,C3
511,chrII,511001,59.643,C3
512,chrII,512001,34.0515,C3
513,chrII,513001,37.9405,C3
514,chrII,514001,45.4275,C3
515,chrII,515001,41.369,C3
516,chrII,516001,74.735,C3
517,chrII,517001,80.1135,C3
518,chrII,518001,50.1035,C3
519,chrII,519001,43.6545,C3
520,chrII,520001,34.2625,C3
521,chrII,521001,39.2205,C3
522,chrII,522001,41.169,C3
523,chrII,523001,30.7115,C3
524,chrII,524001,37.1735,C3
525,chrII,525001,49.0085,C3
526,chrII,526001,77.9335,C3
527,chrII,527001,74.371,C3
528,chrII,528001,33.598,C3
529,chrII,529001,30.254,C3
530,chrII,530001,52.52,C3
531,chrII,531001,54.5535,C3
532,chrII,532001,32.0895,C3
533,chrII,533001,31.041,C3
534,chrII,534001,33.188,C3
535,chrII,535001,45.2095,C3
536,chrII,536001,48.697,C3
537,chrII,537001,37.8805,C3
538,chrII,538001,37.362,C3
539,chrII,539001,51.31,C3
540,chrII,540001,55.3515,C3
541,chrII,541001,42.232,C3
542,chrII,542001,35.518,C3
543,chrII,543001,40.747,C3
544,chrII,544001,59.5735,C3
545,chrII,545001,48.3025,C3
546,chrII,546001,30.0925,C3
547,chrII,547001,32.5735,C3
548,chrII,548001,25.336,C3
549,chrII,549001,30.5015,C3
550,chrII,550001,39.736,C3
551,chrII,551001,40.1635,C3
552,chrII,552001,42.018,C3
553,chrII,553001,42.921,C3
554,chrII,554001,71.7625,C3
555,chrII,555001,68.296,C3
556,chrII,556001,40.9755,C3
557,chrII,557001,42.4525,C3
558,chrII,558001,29.9875,C3
559,chrII,559001,22.0365,C3
560,chrII,560001,30.4255,C3
561,chrII,561001,30.3995,C3
562,chrII,562001,30.268,C3
563,chrII,563001,32.256,C3
564,chrII,564001,37.2355,C3
565,chrII,565001,44.4075,C3
566,chrII,566001,40.672,C3
567,chrII,567001,49.036,C3
568,chrII,568001,45.9195,C3
569,chrII,569001,44.5085,C3
570,chrII,570001,49.6935,C3
571,chrII,571001,41.5185,C3
572,chrII,572001,32.837,C3
573,chrII,573001,28.176,C3
574,chrII,574001,27.6785,C3
575,chrII,575001,30.292,C3
576,chrII,576001,34.6335,C3
577,chrII,577001,33.1255,C3
578,chrII,578001,52.237,C3
579,chrII,579001,49.3905,C3
580,chrII,580001,32.49,C3
581,chrII,581001,35.2615,C3
582,chrII,582001,38.3115,C3
583,chrII,583001,32.5085,C3
584,chrII,584001,34.8635,C3
585,chrII,585001,48.0035,C3
586,chrII,586001,53.538,C3
587,chrII,587001,54.418,C3
588,chrII,588001,44.2155,C3
589,chrII,589001,40.173,C3
590,chrII,590001,42.7815,C3
591,chrII,591001,41.529,C3
592,chrII,592001,51.553,C3
593,chrII,593001,60.501,C3
594,chrII,594001,42.174,C3
595,chrII,595001,31.1425,C3
596,chrII,596001,42.613,C3
597,chrII,597001,46.217,C3
598,chrII,598001,55.656,C3
599,chrII,599001,55.9215,C3
600,chrII,600001,43.2325,C3
601,chrII,601001,48.4135,C3
602,chrII,602001,36.993,C3
603,chrII,603001,25.3235,C3
604,chrII,604001,44.9785,C3
605,chrII,605001,48.176,C3
606,chrII,606001,33.565,C3
607,chrII,607001,28.03,C3
608,chrII,608001,25.703,C3
609,chrII,609001,30.2725,C3
610,chrII,610001,37.6295,C3
611,chrII,611001,43.0605,C3
612,chrII,612001,43.4975,C3
613,chrII,613001,29.5265,C3
614,chrII,614001,21.504,C3
615,chrII,615001,29.1895,C3
616,chrII,616001,49.2135,C3
617,chrII,617001,69.1315,C3
618,chrII,618001,59.9395,C3
619,chrII,619001,45.1255,C3
620,chrII,620001,70.559,C3
621,chrII,621001,67.0745,C3
622,chrII,622001,37.275,C3
623,chrII,623001,42.515,C3
624,chrII,624001,57.0585,C3
625,chrII,625001,42.7125,C3
626,chrII,626001,27.9295,C3
627,chrII,627001,37.9385,C3
628,chrII,628001,33.118,C3
629,chrII,629001,27.9205,C3
630,chrII,630001,36.072,C3
631,chrII,631001,63.857,C3
632,chrII,632001,62.4295,C3
633,chrII,633001,51.199,C3
634,chrII,634001,81.7745,C3
635,chrII,635001,84.7765,C3
636,chrII,636001,47.2585,C3
637,chrII,637001,38.285,C3
638,chrII,638001,41.528,C3
639,chrII,639001,26.136,C3
640,chrII,640001,30.181,C3
641,chrII,641001,49.783,C3
642,chrII,642001,48.129,C3
643,chrII,643001,44.273,C3
644,chrII,644001,40.9715,C3
645,chrII,645001,32.3115,C3
646,chrII,646001,36.044,C3
647,chrII,647001,46.568,C3
648,chrII,648001,41.8105,C3
649,chrII,649001,27.89,C3
650,chrII,650001,35.826,C3
651,chrII,651001,44.6135,C3
652,chrII,652001,56.834,C3
653,chrII,653001,60.837,C3
654,chrII,654001,36.971,C3
655,chrII,655001,26.0135,C3
656,chrII,656001,72.3335,C3
657,chrII,657001,72.7545,C3
658,chrII,658001,36.4585,C3
659,chrII,659001,33.8915,C3
660,chrII,660001,40.5175,C3
661,chrII,661001,38.615,C3
662,chrII,662001,21.9255,C3
663,chrII,663001,34.6345,C3
664,chrII,664001,39.8005,C3
665,chrII,665001,36.395,C3
666,chrII,666001,37.135,C3
667,chrII,667001,28.851,C3
668,chrII,668001,25.973,C3
669,chrII,669001,25.518,C3
670,chrII,670001,31.0955,C3
671,chrII,671001,35.1735,C3
672,chrII,672001,27.072,C3
673,chrII,673001,39.9835,C3
674,chrII,674001,45.2505,C3
675,chrII,675001,48.8585,C3
676,chrII,676001,49.2725,C3
677,chrII,677001,41.553,C3
678,chrII,678001,39.554,C3
679,chrII,679001,36.281,C3
680,chrII,680001,41.816,C3
681,chrII,681001,40.492,C3
682,chrII,682001,44.342,C3
683,chrII,683001,48.605,C3
684,chrII,684001,51.097,C3
685,chrII,685001,47.8595,C3
686,chrII,686001,79.652,C3
687,chrII,687001,94.234,C3
688,chrII,688001,60.797,C3
689,chrII,689001,60.3505,C3
690,chrII,690001,73.365,C3
691,chrII,691001,55.374,C3
692,chrII,692001,35.4235,C3
693,chrII,693001,29.386,C3
694,chrII,694001,49.5915,C3
695,chrII,695001,92.5155,C3
696,chrII,696001,72.512,C3
697,chrII,697001,53.301,C3
698,chrII,698001,64.2465,C3
699,chrII,699001,51.959,C3
700,chrII,700001,39.6805,C3
701,chrII,701001,32.5875,C3
702,chrII,702001,31.719,C3
703,chrII,703001,40.137,C3
704,chrII,704001,37.8245,C3
705,chrII,705001,31.9555,C3
706,chrII,706001,43.288,C3
707,chrII,707001,46.872,C3
708,chrII,708001,49.5965,C3
709,chrII,709001,38.1725,C3
710,chrII,710001,37.1605,C3
711,chrII,711001,36.899,C3
712,chrII,712001,25.84,C3
713,chrII,713001,39.8915,C3
714,chrII,714001,39.8295,C3
715,chrII,715001,38.7045,C3
716,chrII,716001,54.7205,C3
717,chrII,717001,60.734,C3
718,chrII,718001,43.243,C3
719,chrII,719001,31.212,C3
720,chrII,720001,59.4555,C3
721,chrII,721001,65.6035,C3
722,chrII,722001,46.0535,C3
723,chrII,723001,38.5075,C3
724,chrII,724001,31.919,C3
725,chrII,725001,41.5475,C3
726,chrII,726001,61.372,C3
727,chrII,727001,52.3765,C3
728,chrII,728001,37.6575,C3
729,chrII,729001,43.408,C3
730,chrII,730001,46.3335,C3
731,chrII,731001,50.7165,C3
732,chrII,732001,52.3705,C3
733,chrII,733001,45.288,C3
734,chrII,734001,41.536,C3
735,chrII,735001,41.632,C3
736,chrII,736001,38.8705,C3
737,chrII,737001,37.723,C3
738,chrII,738001,33.6365,C3
739,chrII,739001,39.8195,C3
740,chrII,740001,41.926,C3
741,chrII,741001,39.28,C3
742,chrII,742001,41.145,C3
743,chrII,743001,39.6495,C3
744,chrII,744001,29.2905,C3
745,chrII,745001,24.59,C3
746,chrII,746001,42.2125,C3
747,chrII,747001,47.7705,C3
748,chrII,748001,80.931,C3
749,chrII,749001,76.5335,C3
750,chrII,750001,78.9575,C3
751,chrII,751001,88.2775,C3
752,chrII,752001,37.0865,C3
753,chrII,753001,32.2455,C3
754,chrII,754001,33.5195,C3
755,chrII,755001,56.4305,C3
756,chrII,756001,91.637,C3
757,chrII,757001,69.045,C3
758,chrII,758001,39.6695,C3
759,chrII,759001,36.09,C3
760,chrII,760001,56.766,C3
761,chrII,761001,64.952,C3
762,chrII,762001,46.5925,C3
763,chrII,763001,36.528,C3
764,chrII,764001,50.048,C3
765,chrII,765001,67.1805,C3
766,chrII,766001,52.2865,C3
767,chrII,767001,35.354,C3
768,chrII,768001,31.419,C3
769,chrII,769001,41.523,C3
770,chrII,770001,55.63,C3
771,chrII,771001,58.672,C3
772,chrII,772001,48.7675,C3
773,chrII,773001,41.181,C3
774,chrII,774001,40.6505,C3
775,chrII,775001,33.3055,C3
776,chrII,776001,37.721,C3
777,chrII,777001,39.3565,C3
778,chrII,778001,39.4955,C3
779,chrII,779001,52.558,C3
780,chrII,780001,46.441,C3
781,chrII,781001,56.935,C3
782,chrII,782001,59.602,C3
783,chrII,783001,44.937,C3
784,chrII,784001,44.6035,C3
785,chrII,785001,38.8185,C3
786,chrII,786001,82.858,C3
787,chrII,787001,88.7325,C3
788,chrII,788001,45.4325,C3
789,chrII,789001,41.672,C3
790,chrII,790001,36.354,C3
791,chrII,791001,45.585,C3
792,chrII,792001,58.525,C3
793,chrII,793001,67.3115,C3
794,chrII,794001,62.25,C3
795,chrII,795001,44.0765,C3
796,chrII,796001,42.093,C3
797,chrII,797001,48.6745,C3
798,chrII,798001,39.053,C3
799,chrII,799001,33.8715,C3
800,chrII,800001,54.909,C3
801,chrII,801001,65.4935,C3
802,chrII,802001,124.3815,C3
803,chrII,803001,114.5165,C3
804,chrII,804001,40.1505,C3
805,chrII,805001,46.1545,C3
806,chrII,806001,47.9735,C3
807,chrII,807001,42.2385,C3
808,chrII,808001,49.6695,C3
809,chrII,809001,79.597,C3
810,chrII,810001,137.062,C3
811,chrII,811001,127.069,C3
812,chrII,812001,68.593,C3
813,chrII,813001,46.66,C3
814,chrII,814001,40.488,C3
815,chrII,815001,42.386,C3
816,chrII,816001,96.4295,C3
817,chrII,817001,93.7375,C3
818,chrII,818001,59.825,C3
819,chrII,819001,65.8995,C3
820,chrII,820001,59.014,C3
821,chrII,821001,52.3285,C3
822,chrII,822001,49.8855,C3
823,chrII,823001,45.6235,C3
824,chrII,824001,36.199,C3
825,chrII,825001,33.8925,C3
826,chrII,826001,34.4195,C3
827,chrII,827001,46.3005,C3
828,chrII,828001,46.16,C3
829,chrII,829001,40.4855,C3
830,chrII,830001,43.0965,C3
831,chrII,831001,42.528,C3
832,chrII,832001,62.8695,C3
833,chrII,833001,65.186,C3
834,chrII,834001,62.325,C3
835,chrII,835001,64.047,C3
836,chrII,836001,35.0675,C3
837,chrII,837001,56.863,C3
838,chrII,838001,70.9325,C3
839,chrII,839001,49.716,C3
840,chrII,840001,48.4685,C3
841,chrII,841001,49.9105,C3
842,chrII,842001,61.6945,C3
843,chrII,843001,57.722,C3
844,chrII,844001,34.137,C3
845,chrII,845001,33.5465,C3
846,chrII,846001,70.381,C3
847,chrII,847001,95.6815,C3
848,chrII,848001,81.942,C3
849,chrII,849001,81.352,C3
