,chrom,pos,cov,sampleID
68,chrI,68001,52.3105,G22
69,chrI,69001,54.133,G22
70,chrI,70001,48.216,G22
71,chrI,71001,41.589,G22
72,chrI,72001,28.469,G22
73,chrI,73001,22.8005,G22
74,chrI,74001,26.521,G22
75,chrI,75001,36.3455,G22
76,chrI,76001,49.6035,G22
77,chrI,77001,51.012,G22
78,chrI,78001,43.5475,G22
79,chrI,79001,45.745,G22
80,chrI,80001,39.7625,G22
81,chrI,81001,67.974,G22
82,chrI,82001,82.7375,G22
83,chrI,83001,50.398,G22
84,chrI,84001,44.008,G22
85,chrI,85001,44.269,G22
86,chrI,86001,34.939,G22
87,chrI,87001,40.512,G22
88,chrI,88001,49.805,G22
89,chrI,89001,37.3885,G22
90,chrI,90001,31.7985,G22
91,chrI,91001,45.4135,G22
92,chrI,92001,50.3805,G22
93,chrI,93001,44.562,G22
94,chrI,94001,51.271,G22
95,chrI,95001,47.138,G22
96,chrI,96001,38.791,G22
97,chrI,97001,45.8025,G22
98,chrI,98001,47.81,G22
99,chrI,99001,39.9175,G22
100,chrI,100001,38.4285,G22
101,chrI,101001,105.567,G22
102,chrI,102001,102.602,G22
103,chrI,103001,42.2025,G22
104,chrI,104001,50.0735,G22
105,chrI,105001,55.839,G22
106,chrI,106001,47.4,G22
107,chrI,107001,38.148,G22
108,chrI,108001,38.3075,G22
109,chrI,109001,45.2065,G22
110,chrI,110001,55.2895,G22
111,chrI,111001,45.352,G22
112,chrI,112001,38.465,G22
113,chrI,113001,44.717,G22
114,chrI,114001,54.38,G22
115,chrI,115001,65.167,G22
116,chrI,116001,53.151,G22
117,chrI,117001,57.7485,G22
118,chrI,118001,52.212,G22
119,chrI,119001,32.822,G22
120,chrI,120001,49.561,G22
121,chrI,121001,50.836,G22
122,chrI,122001,30.7345,G22
123,chrI,123001,28.911,G22
124,chrI,124001,43.1315,G22
125,chrI,125001,43.48,G22
126,chrI,126001,39.2725,G22
127,chrI,127001,44.609,G22
128,chrI,128001,42.9265,G22
129,chrI,129001,48.921,G22
130,chrI,130001,70.993,G22
131,chrI,131001,84.1075,G22
132,chrI,132001,66.867,G22
133,chrI,133001,53.815,G22
134,chrI,134001,80.1125,G22
135,chrI,135001,98.3065,G22
136,chrI,136001,67.5455,G22
137,chrI,137001,41.561,G22
138,chrI,138001,38.3465,G22
139,chrI,139001,37.033,G22
140,chrI,140001,39.218,G22
141,chrI,141001,37.0915,G22
142,chrI,142001,42.0675,G22
143,chrI,143001,41.1345,G22
144,chrI,144001,37.557,G22
145,chrI,145001,39.0005,G22
146,chrI,146001,34.545,G22
147,chrI,147001,29.624,G22
148,chrI,148001,37.177,G22
149,chrI,149001,116.644,G22
150,chrI,150001,128.217,G22
151,chrI,151001,51.101,G22
152,chrI,152001,33.884,G22
153,chrI,153001,35.335,G22
154,chrI,154001,42.2115,G22
155,chrI,155001,40.395,G22
156,chrI,156001,36.1055,G22
157,chrI,157001,41.577,G22
158,chrI,158001,59.5525,G22
159,chrI,159001,56.8605,G22
160,chrI,160001,46.8985,G22
161,chrI,161001,35.602,G22
162,chrI,162001,9.125,G22
163,chrI,163001,2.4295,G22
164,chrI,164001,2.9415,G22
165,chrI,165001,1.8175,G22
166,chrI,166001,0.1465,G22
167,chrI,167001,21.7685,G22
168,chrI,168001,74.441,G22
169,chrI,169001,81.115,G22
170,chrI,170001,56.802,G22
171,chrI,171001,54.8045,G22
172,chrI,172001,57.0265,G22
173,chrI,173001,52.708,G22
174,chrI,174001,53.9225,G22
175,chrI,175001,62.89,G22
176,chrI,176001,54.712,G22
177,chrI,177001,44.6175,G22
178,chrI,178001,38.566,G22
179,chrI,179001,43.1975,G22
180,chrI,180001,39.4185,G22
181,chrI,181001,39.479,G22
182,chrI,182001,39.2325,G22
183,chrI,183001,20.6265,G22
184,chrI,184001,21.0385,G22
185,chrI,185001,14.0595,G22
186,chrI,186001,0.1185,G22
187,chrI,187001,19.9405,G22
188,chrI,188001,38.0,G22
189,chrI,189001,42.1135,G22
190,chrI,190001,50.605,G22
191,chrI,191001,72.776,G22
192,chrI,192001,66.314,G22
193,chrI,193001,63.787,G22
194,chrI,194001,84.7,G22
195,chrI,195001,94.6585,G22
196,chrI,196001,78.21,G22
197,chrI,197001,54.949,G22
198,chrI,198001,44.018,G22
199,chrI,199001,37.0565,G22
200,chrI,200001,23.422,G22
201,chrI,201001,0.1455,G22
202,chrI,202001,1.7535,G22
203,chrI,203001,13.549,G22
204,chrI,204001,52.4205,G22
205,chrI,205001,97.9975,G22
206,chrI,206001,233.309,G22
207,chrI,207001,459.045,G22
208,chrI,208001,308.92,G22
209,chrI,209001,26.5045,G22
210,chrI,210001,1.7735,G22
211,chrI,211001,2.2755,G22
212,chrI,212001,7.9375,G22
213,chrI,213001,15.1915,G22
214,chrI,214001,11.41,G22
215,chrI,215001,8.0815,G22
216,chrI,216001,10.434,G22
217,chrI,217001,6.111,G22
218,chrI,218001,1.697,G22
219,chrI,219001,7.816,G22
220,chrI,220001,33.4075,G22
221,chrI,221001,65.3095,G22
222,chrI,222001,67.9065,G22
223,chrI,223001,152.4715,G22
224,chrI,224001,176.1725,G22
225,chrI,225001,86.473,G22
226,chrI,226001,52.5325,G22
227,chrI,227001,32.5165,G22
228,chrI,228001,13.853,G22
229,chrI,229001,0.7925,G22
230,chrI,230001,4.7325,G22
233,chrII,233001,3.648,G22
234,chrII,234001,1.6935,G22
235,chrII,235001,0.391,G22
236,chrII,236001,0.083,G22
237,chrII,237001,95.2625,G22
238,chrII,238001,141.482,G22
239,chrII,239001,65.0215,G22
240,chrII,240001,38.587,G22
241,chrII,241001,64.864,G22
242,chrII,242001,59.825,G22
243,chrII,243001,32.1085,G22
244,chrII,244001,83.3675,G22
245,chrII,245001,79.295,G22
246,chrII,246001,48.4885,G22
247,chrII,247001,71.153,G22
248,chrII,248001,57.6905,G22
249,chrII,249001,42.2485,G22
250,chrII,250001,58.6285,G22
251,chrII,251001,61.7885,G22
252,chrII,252001,44.867,G22
253,chrII,253001,34.8505,G22
254,chrII,254001,45.69,G22
255,chrII,255001,58.6395,G22
256,chrII,256001,45.335,G22
257,chrII,257001,41.9135,G22
258,chrII,258001,50.8225,G22
259,chrII,259001,68.4975,G22
260,chrII,260001,85.798,G22
261,chrII,261001,50.06,G22
262,chrII,262001,52.566,G22
263,chrII,263001,58.353,G22
264,chrII,264001,11.1695,G22
265,chrII,265001,20.774,G22
266,chrII,266001,27.4555,G22
267,chrII,267001,28.7835,G22
268,chrII,268001,49.7245,G22
269,chrII,269001,54.209,G22
270,chrII,270001,43.149,G22
271,chrII,271001,33.0695,G22
272,chrII,272001,53.826,G22
273,chrII,273001,69.3315,G22
274,chrII,274001,57.7045,G22
275,chrII,275001,54.17,G22
276,chrII,276001,64.969,G22
277,chrII,277001,62.968,G22
278,chrII,278001,45.218,G22
279,chrII,279001,33.5555,G22
280,chrII,280001,26.136,G22
281,chrII,281001,34.545,G22
282,chrII,282001,56.6035,G22
283,chrII,283001,54.5795,G22
284,chrII,284001,36.6375,G22
285,chrII,285001,30.7135,G22
286,chrII,286001,46.031,G22
287,chrII,287001,52.8275,G22
288,chrII,288001,34.846,G22
289,chrII,289001,36.0305,G22
290,chrII,290001,67.0465,G22
291,chrII,291001,89.931,G22
292,chrII,292001,84.7015,G22
293,chrII,293001,64.029,G22
294,chrII,294001,50.0555,G22
295,chrII,295001,50.6975,G22
296,chrII,296001,61.988,G22
297,chrII,297001,56.415,G22
298,chrII,298001,37.1205,G22
299,chrII,299001,37.1875,G22
300,chrII,300001,36.781,G22
301,chrII,301001,37.0355,G22
302,chrII,302001,47.808,G22
303,chrII,303001,132.175,G22
304,chrII,304001,122.938,G22
305,chrII,305001,44.345,G22
306,chrII,306001,64.7895,G22
307,chrII,307001,88.87,G22
308,chrII,308001,68.535,G22
309,chrII,309001,28.9265,G22
310,chrII,310001,19.8835,G22
311,chrII,311001,31.534,G22
312,chrII,312001,44.7855,G22
313,chrII,313001,43.98,G22
314,chrII,314001,56.7805,G22
315,chrII,315001,67.4305,G22
316,chrII,316001,56.789,G22
317,chrII,317001,48.785,G22
318,chrII,318001,53.6065,G22
319,chrII,319001,45.9925,G22
320,chrII,320001,31.2245,G22
321,chrII,321001,39.2845,G22
322,chrII,322001,44.5205,G22
323,chrII,323001,37.6885,G22
324,chrII,324001,37.032,G22
325,chrII,325001,45.07,G22
326,chrII,326001,58.111,G22
327,chrII,327001,46.9025,G22
328,chrII,328001,43.763,G22
329,chrII,329001,68.1005,G22
330,chrII,330001,73.538,G22
331,chrII,331001,53.9635,G22
332,chrII,332001,54.2655,G22
333,chrII,333001,80.8725,G22
334,chrII,334001,60.3435,G22
335,chrII,335001,29.6625,G22
336,chrII,336001,34.344,G22
337,chrII,337001,36.365,G22
338,chrII,338001,33.52,G22
339,chrII,339001,38.382,G22
340,chrII,340001,44.268,G22
341,chrII,341001,51.1455,G22
342,chrII,342001,41.054,G22
343,chrII,343001,49.3675,G22
344,chrII,344001,57.3965,G22
345,chrII,345001,35.999,G22
346,chrII,346001,38.3705,G22
347,chrII,347001,40.072,G22
348,chrII,348001,30.546,G22
349,chrII,349001,34.1665,G22
350,chrII,350001,42.8475,G22
351,chrII,351001,33.68,G22
352,chrII,352001,24.3995,G22
353,chrII,353001,28.817,G22
354,chrII,354001,79.5365,G22
355,chrII,355001,85.9095,G22
356,chrII,356001,36.8885,G22
357,chrII,357001,31.6435,G22
358,chrII,358001,32.773,G22
359,chrII,359001,40.3425,G22
360,chrII,360001,50.211,G22
361,chrII,361001,51.283,G22
362,chrII,362001,39.4395,G22
363,chrII,363001,67.398,G22
364,chrII,364001,123.61,G22
365,chrII,365001,84.2435,G22
366,chrII,366001,40.057,G22
367,chrII,367001,54.6515,G22
368,chrII,368001,48.0225,G22
369,chrII,369001,30.9465,G22
370,chrII,370001,36.6505,G22
371,chrII,371001,50.111,G22
372,chrII,372001,49.728,G22
373,chrII,373001,36.7525,G22
374,chrII,374001,21.641,G22
375,chrII,375001,23.74,G22
376,chrII,376001,27.074,G22
377,chrII,377001,28.5945,G22
378,chrII,378001,38.8475,G22
379,chrII,379001,46.4205,G22
380,chrII,380001,53.232,G22
381,chrII,381001,54.257,G22
382,chrII,382001,48.058,G22
383,chrII,383001,38.989,G22
384,chrII,384001,41.753,G22
385,chrII,385001,55.7425,G22
386,chrII,386001,95.484,G22
387,chrII,387001,104.133,G22
388,chrII,388001,62.08,G22
389,chrII,389001,40.7725,G22
390,chrII,390001,42.34,G22
391,chrII,391001,55.055,G22
392,chrII,392001,62.458,G22
393,chrII,393001,88.136,G22
394,chrII,394001,74.605,G22
395,chrII,395001,45.9915,G22
396,chrII,396001,58.6985,G22
397,chrII,397001,54.906,G22
398,chrII,398001,40.394,G22
399,chrII,399001,41.9755,G22
400,chrII,400001,55.2,G22
401,chrII,401001,41.957,G22
402,chrII,402001,31.776,G22
403,chrII,403001,39.5795,G22
404,chrII,404001,35.3315,G22
405,chrII,405001,44.225,G22
406,chrII,406001,59.1515,G22
407,chrII,407001,68.0015,G22
408,chrII,408001,63.6055,G22
409,chrII,409001,40.004,G22
410,chrII,410001,38.328,G22
411,chrII,411001,42.1655,G22
412,chrII,412001,51.698,G22
413,chrII,413001,47.8875,G22
414,chrII,414001,27.7545,G22
415,chrII,415001,31.421,G22
416,chrII,416001,32.834,G22
417,chrII,417001,32.4765,G22
418,chrII,418001,31.039,G22
419,chrII,419001,30.291,G22
420,chrII,420001,65.654,G22
421,chrII,421001,66.2185,G22
422,chrII,422001,34.964,G22
423,chrII,423001,34.9965,G22
424,chrII,424001,46.95,G22
425,chrII,425001,41.748,G22
426,chrII,426001,20.096,G22
427,chrII,427001,28.483,G22
428,chrII,428001,31.341,G22
429,chrII,429001,21.932,G22
430,chrII,430001,42.5145,G22
431,chrII,431001,52.3925,G22
432,chrII,432001,60.593,G22
433,chrII,433001,55.6535,G22
434,chrII,434001,37.0395,G22
435,chrII,435001,37.9645,G22
436,chrII,436001,34.7785,G22
437,chrII,437001,41.6065,G22
438,chrII,438001,34.623,G22
439,chrII,439001,21.144,G22
440,chrII,440001,22.3845,G22
441,chrII,441001,36.1425,G22
442,chrII,442001,39.949,G22
443,chrII,443001,49.004,G22
444,chrII,444001,49.1785,G22
445,chrII,445001,36.4415,G22
446,chrII,446001,38.2225,G22
447,chrII,447001,36.6355,G22
448,chrII,448001,34.4145,G22
449,chrII,449001,41.3615,G22
450,chrII,450001,44.5965,G22
451,chrII,451001,53.241,G22
452,chrII,452001,65.1495,G22
453,chrII,453001,109.5995,G22
454,chrII,454001,102.7585,G22
455,chrII,455001,64.004,G22
456,chrII,456001,50.837,G22
457,chrII,457001,21.7135,G22
458,chrII,458001,24.888,G22
459,chrII,459001,34.701,G22
460,chrII,460001,27.046,G22
461,chrII,461001,20.5115,G22
462,chrII,462001,27.921,G22
463,chrII,463001,27.5365,G22
464,chrII,464001,28.0135,G22
465,chrII,465001,28.534,G22
466,chrII,466001,28.2535,G22
467,chrII,467001,30.2025,G22
468,chrII,468001,32.5775,G22
469,chrII,469001,30.287,G22
470,chrII,470001,38.5765,G22
471,chrII,471001,49.102,G22
472,chrII,472001,46.481,G22
473,chrII,473001,74.729,G22
474,chrII,474001,67.622,G22
475,chrII,475001,38.5365,G22
476,chrII,476001,35.5865,G22
477,chrII,477001,35.996,G22
478,chrII,478001,43.1355,G22
479,chrII,479001,36.6305,G22
480,chrII,480001,41.8905,G22
481,chrII,481001,63.106,G22
482,chrII,482001,67.433,G22
483,chrII,483001,39.076,G22
484,chrII,484001,29.2975,G22
485,chrII,485001,38.09,G22
486,chrII,486001,36.2435,G22
487,chrII,487001,30.0565,G22
488,chrII,488001,22.1945,G22
489,chrII,489001,26.1515,G22
490,chrII,490001,31.5225,G22
491,chrII,491001,14.8715,G22
492,chrII,492001,1.5455,G22
493,chrII,493001,12.339,G22
494,chrII,494001,19.7405,G22
495,chrII,495001,17.648,G22
496,chrII,496001,17.3305,G22
497,chrII,497001,21.2305,G22
498,chrII,498001,25.1995,G22
499,chrII,499001,31.16,G22
500,chrII,500001,43.084,G22
501,chrII,501001,49.325,G22
502,chrII,502001,42.333,G22
503,chrII,503001,34.95,G22
504,chrII,504001,34.1265,G22
505,chrII,505001,39.425,G22
506,chrII,506001,46.649,G22
507,chrII,507001,47.3965,G22
508,chrII,508001,54.7005,G22
509,chrII,509001,49.83,G22
510,chrII,510001,71.924,G22
511,chrII,511001,88.9815,G22
512,chrII,512001,61.07,G22
513,chrII,513001,45.984,G22
514,chrII,514001,39.161,G22
515,chrII,515001,37.901,G22
516,chrII,516001,39.2295,G22
517,chrII,517001,33.441,G22
518,chrII,518001,30.375,G22
519,chrII,519001,32.092,G22
520,chrII,520001,27.122,G22
521,chrII,521001,29.6365,G22
522,chrII,522001,27.2385,G22
523,chrII,523001,20.7745,G22
524,chrII,524001,25.727,G22
525,chrII,525001,37.349,G22
526,chrII,526001,41.1075,G22
527,chrII,527001,25.9445,G22
528,chrII,528001,18.2625,G22
529,chrII,529001,23.23,G22
530,chrII,530001,29.277,G22
531,chrII,531001,38.302,G22
532,chrII,532001,34.6235,G22
533,chrII,533001,30.496,G22
534,chrII,534001,27.986,G22
535,chrII,535001,23.7075,G22
536,chrII,536001,29.3265,G22
537,chrII,537001,25.7135,G22
538,chrII,538001,27.2325,G22
539,chrII,539001,35.143,G22
540,chrII,540001,30.7195,G22
541,chrII,541001,32.773,G22
542,chrII,542001,34.464,G22
543,chrII,543001,32.136,G22
544,chrII,544001,44.199,G22
545,chrII,545001,43.1055,G22
546,chrII,546001,31.9445,G22
547,chrII,547001,29.3015,G22
548,chrII,548001,23.8145,G22
549,chrII,549001,26.3235,G22
550,chrII,550001,29.5585,G22
551,chrII,551001,24.9595,G22
552,chrII,552001,30.75,G22
553,chrII,553001,37.92,G22
554,chrII,554001,40.28,G22
555,chrII,555001,39.0045,G22
556,chrII,556001,40.9695,G22
557,chrII,557001,36.839,G22
558,chrII,558001,28.979,G22
559,chrII,559001,31.3375,G22
560,chrII,560001,36.123,G22
561,chrII,561001,45.139,G22
562,chrII,562001,45.4885,G22
563,chrII,563001,33.676,G22
564,chrII,564001,28.9365,G22
565,chrII,565001,33.329,G22
566,chrII,566001,41.2595,G22
567,chrII,567001,49.6305,G22
568,chrII,568001,53.7745,G22
569,chrII,569001,60.0435,G22
570,chrII,570001,53.364,G22
571,chrII,571001,36.95,G22
572,chrII,572001,27.22,G22
573,chrII,573001,22.1705,G22
574,chrII,574001,21.7935,G22
575,chrII,575001,21.4385,G22
576,chrII,576001,22.1195,G22
577,chrII,577001,23.6535,G22
578,chrII,578001,29.3375,G22
579,chrII,579001,27.139,G22
580,chrII,580001,24.6395,G22
581,chrII,581001,26.8975,G22
582,chrII,582001,26.722,G22
583,chrII,583001,31.4055,G22
584,chrII,584001,33.6675,G22
585,chrII,585001,33.466,G22
586,chrII,586001,31.999,G22
587,chrII,587001,33.7075,G22
588,chrII,588001,34.9595,G22
589,chrII,589001,35.7955,G22
590,chrII,590001,37.2765,G22
591,chrII,591001,35.64,G22
592,chrII,592001,40.079,G22
593,chrII,593001,43.2955,G22
594,chrII,594001,33.4555,G22
595,chrII,595001,30.4475,G22
596,chrII,596001,36.4275,G22
597,chrII,597001,34.7305,G22
598,chrII,598001,38.3065,G22
599,chrII,599001,32.7835,G22
600,chrII,600001,27.946,G22
601,chrII,601001,38.1985,G22
602,chrII,602001,30.7715,G22
603,chrII,603001,19.615,G22
604,chrII,604001,29.1285,G22
605,chrII,605001,42.0745,G22
606,chrII,606001,43.4595,G22
607,chrII,607001,33.764,G22
608,chrII,608001,26.421,G22
609,chrII,609001,32.829,G22
610,chrII,610001,38.778,G22
611,chrII,611001,47.925,G22
612,chrII,612001,50.2375,G22
613,chrII,613001,34.937,G22
614,chrII,614001,26.433,G22
615,chrII,615001,30.159,G22
616,chrII,616001,42.4995,G22
617,chrII,617001,46.916,G22
618,chrII,618001,36.1835,G22
619,chrII,619001,32.1955,G22
620,chrII,620001,27.921,G22
621,chrII,621001,31.354,G22
622,chrII,622001,36.6585,G22
623,chrII,623001,38.9205,G22
624,chrII,624001,45.5175,G22
625,chrII,625001,34.8565,G22
626,chrII,626001,25.803,G22
627,chrII,627001,35.374,G22
628,chrII,628001,34.1215,G22
629,chrII,629001,28.036,G22
630,chrII,630001,32.4375,G22
631,chrII,631001,31.8955,G22
632,chrII,632001,34.1295,G22
633,chrII,633001,39.929,G22
634,chrII,634001,47.128,G22
635,chrII,635001,60.1645,G22
636,chrII,636001,50.8445,G22
637,chrII,637001,35.4625,G22
638,chrII,638001,38.446,G22
639,chrII,639001,32.064,G22
640,chrII,640001,26.9775,G22
641,chrII,641001,44.8495,G22
642,chrII,642001,49.967,G22
643,chrII,643001,42.26,G22
644,chrII,644001,43.613,G22
645,chrII,645001,47.012,G22
646,chrII,646001,57.3635,G22
647,chrII,647001,56.048,G22
648,chrII,648001,38.8655,G22
649,chrII,649001,29.683,G22
650,chrII,650001,34.414,G22
651,chrII,651001,59.8015,G22
652,chrII,652001,62.3485,G22
653,chrII,653001,35.746,G22
654,chrII,654001,24.2475,G22
655,chrII,655001,23.787,G22
656,chrII,656001,45.609,G22
657,chrII,657001,48.7155,G22
658,chrII,658001,44.106,G22
659,chrII,659001,46.992,G22
660,chrII,660001,37.5495,G22
661,chrII,661001,38.4945,G22
662,chrII,662001,31.822,G22
663,chrII,663001,25.1205,G22
664,chrII,664001,25.6695,G22
665,chrII,665001,25.5635,G22
666,chrII,666001,27.92,G22
667,chrII,667001,23.007,G22
668,chrII,668001,18.2395,G22
669,chrII,669001,19.6475,G22
670,chrII,670001,28.896,G22
671,chrII,671001,34.3095,G22
672,chrII,672001,25.8675,G22
673,chrII,673001,38.975,G22
674,chrII,674001,46.6525,G22
675,chrII,675001,33.7075,G22
676,chrII,676001,35.013,G22
677,chrII,677001,33.201,G22
678,chrII,678001,24.629,G22
679,chrII,679001,38.409,G22
680,chrII,680001,57.9355,G22
681,chrII,681001,49.2585,G22
682,chrII,682001,57.032,G22
683,chrII,683001,70.077,G22
684,chrII,684001,56.4815,G22
685,chrII,685001,35.7815,G22
686,chrII,686001,69.706,G22
687,chrII,687001,92.4595,G22
688,chrII,688001,55.185,G22
689,chrII,689001,49.4275,G22
690,chrII,690001,58.5965,G22
691,chrII,691001,48.2345,G22
692,chrII,692001,32.4505,G22
693,chrII,693001,26.7405,G22
694,chrII,694001,58.0235,G22
695,chrII,695001,95.7055,G22
696,chrII,696001,62.461,G22
697,chrII,697001,35.8685,G22
698,chrII,698001,50.7755,G22
699,chrII,699001,48.408,G22
700,chrII,700001,36.3705,G22
701,chrII,701001,30.697,G22
702,chrII,702001,33.128,G22
703,chrII,703001,34.343,G22
704,chrII,704001,33.515,G22
705,chrII,705001,33.15,G22
706,chrII,706001,35.4415,G22
707,chrII,707001,40.0435,G22
708,chrII,708001,43.226,G22
709,chrII,709001,33.272,G22
710,chrII,710001,32.024,G22
711,chrII,711001,30.27,G22
712,chrII,712001,19.9685,G22
713,chrII,713001,27.5625,G22
714,chrII,714001,36.76,G22
715,chrII,715001,43.2285,G22
716,chrII,716001,46.905,G22
717,chrII,717001,45.8615,G22
718,chrII,718001,43.631,G22
719,chrII,719001,41.703,G22
720,chrII,720001,51.03,G22
721,chrII,721001,59.275,G22
722,chrII,722001,44.3865,G22
723,chrII,723001,34.122,G22
724,chrII,724001,35.504,G22
725,chrII,725001,37.728,G22
726,chrII,726001,36.6365,G22
727,chrII,727001,31.988,G22
728,chrII,728001,47.141,G22
729,chrII,729001,64.745,G22
730,chrII,730001,57.3035,G22
731,chrII,731001,48.7785,G22
732,chrII,732001,50.803,G22
733,chrII,733001,44.267,G22
734,chrII,734001,36.4965,G22
735,chrII,735001,36.0755,G22
736,chrII,736001,36.767,G22
737,chrII,737001,32.1865,G22
738,chrII,738001,23.6655,G22
739,chrII,739001,21.912,G22
740,chrII,740001,24.81,G22
741,chrII,741001,23.819,G22
742,chrII,742001,20.1135,G22
743,chrII,743001,23.6555,G22
744,chrII,744001,25.2585,G22
745,chrII,745001,27.7025,G22
746,chrII,746001,40.6935,G22
747,chrII,747001,52.729,G22
748,chrII,748001,59.113,G22
749,chrII,749001,44.3845,G22
750,chrII,750001,26.6215,G22
751,chrII,751001,27.0375,G22
752,chrII,752001,28.2275,G22
753,chrII,753001,25.6335,G22
754,chrII,754001,28.6905,G22
755,chrII,755001,34.796,G22
756,chrII,756001,34.981,G22
757,chrII,757001,31.533,G22
758,chrII,758001,50.358,G22
759,chrII,759001,56.516,G22
760,chrII,760001,52.184,G22
761,chrII,761001,56.4615,G22
762,chrII,762001,46.327,G22
763,chrII,763001,34.134,G22
764,chrII,764001,50.3115,G22
765,chrII,765001,69.0625,G22
766,chrII,766001,46.3435,G22
767,chrII,767001,34.1845,G22
768,chrII,768001,34.887,G22
769,chrII,769001,50.4425,G22
770,chrII,770001,65.061,G22
771,chrII,771001,55.3635,G22
772,chrII,772001,47.654,G22
773,chrII,773001,40.51,G22
774,chrII,774001,32.131,G22
775,chrII,775001,28.3705,G22
776,chrII,776001,37.802,G22
777,chrII,777001,44.991,G22
778,chrII,778001,63.6315,G22
779,chrII,779001,64.7615,G22
780,chrII,780001,39.072,G22
781,chrII,781001,42.7305,G22
782,chrII,782001,47.977,G22
783,chrII,783001,47.511,G22
784,chrII,784001,37.1725,G22
785,chrII,785001,27.8735,G22
786,chrII,786001,59.8105,G22
787,chrII,787001,63.502,G22
788,chrII,788001,34.6625,G22
789,chrII,789001,36.048,G22
790,chrII,790001,39.0225,G22
791,chrII,791001,34.573,G22
792,chrII,792001,31.4955,G22
793,chrII,793001,28.4725,G22
794,chrII,794001,32.022,G22
795,chrII,795001,42.4215,G22
796,chrII,796001,46.6225,G22
797,chrII,797001,42.121,G22
798,chrII,798001,32.677,G22
799,chrII,799001,30.521,G22
800,chrII,800001,42.2675,G22
801,chrII,801001,51.509,G22
802,chrII,802001,49.3805,G22
803,chrII,803001,33.109,G22
804,chrII,804001,26.354,G22
805,chrII,805001,40.762,G22
806,chrII,806001,41.3485,G22
807,chrII,807001,33.505,G22
808,chrII,808001,37.2345,G22
809,chrII,809001,80.374,G22
810,chrII,810001,105.6145,G22
811,chrII,811001,70.8145,G22
812,chrII,812001,49.662,G22
813,chrII,813001,53.587,G22
814,chrII,814001,51.4265,G22
815,chrII,815001,39.216,G22
816,chrII,816001,31.5935,G22
817,chrII,817001,26.7485,G22
818,chrII,818001,33.7285,G22
819,chrII,819001,36.86,G22
820,chrII,820001,36.784,G22
821,chrII,821001,37.907,G22
822,chrII,822001,48.2045,G22
823,chrII,823001,50.493,G22
824,chrII,824001,36.6435,G22
825,chrII,825001,24.202,G22
826,chrII,826001,19.9005,G22
827,chrII,827001,27.213,G22
828,chrII,828001,29.482,G22
829,chrII,829001,28.803,G22
830,chrII,830001,29.158,G22
831,chrII,831001,31.984,G22
832,chrII,832001,60.0815,G22
833,chrII,833001,62.624,G22
834,chrII,834001,44.526,G22
835,chrII,835001,44.957,G22
836,chrII,836001,29.1015,G22
837,chrII,837001,29.7235,G22
838,chrII,838001,36.254,G22
839,chrII,839001,36.006,G22
840,chrII,840001,39.8055,G22
841,chrII,841001,41.172,G22
842,chrII,842001,58.849,G22
843,chrII,843001,51.0355,G22
844,chrII,844001,24.007,G22
845,chrII,845001,32.8425,G22
846,chrII,846001,51.0095,G22
847,chrII,847001,58.679,G22
848,chrII,848001,54.9115,G22
849,chrII,849001,55.5765,G22
