,chrom,pos,cov,sampleID
72,chrI,72001,34.979,E17
73,chrI,73001,30.819,E17
74,chrI,74001,40.8605,E17
75,chrI,75001,50.154,E17
76,chrI,76001,53.0905,E17
77,chrI,77001,65.592,E17
78,chrI,78001,64.5005,E17
79,chrI,79001,54.9455,E17
80,chrI,80001,48.345,E17
81,chrI,81001,82.509,E17
82,chrI,82001,136.1525,E17
83,chrI,83001,98.0985,E17
84,chrI,84001,51.6015,E17
85,chrI,85001,53.12,E17
86,chrI,86001,44.8355,E17
87,chrI,87001,45.9625,E17
88,chrI,88001,79.224,E17
89,chrI,89001,69.19,E17
90,chrI,90001,41.747,E17
91,chrI,91001,49.9355,E17
92,chrI,92001,49.8465,E17
93,chrI,93001,47.9955,E17
94,chrI,94001,68.6,E17
95,chrI,95001,63.656,E17
96,chrI,96001,42.018,E17
97,chrI,97001,42.4615,E17
98,chrI,98001,42.1305,E17
99,chrI,99001,39.8955,E17
100,chrI,100001,43.5535,E17
101,chrI,101001,96.072,E17
102,chrI,102001,104.7235,E17
103,chrI,103001,58.3575,E17
104,chrI,104001,58.813,E17
105,chrI,105001,78.255,E17
106,chrI,106001,79.5515,E17
107,chrI,107001,59.5835,E17
108,chrI,108001,42.122,E17
109,chrI,109001,51.0265,E17
110,chrI,110001,64.0765,E17
111,chrI,111001,51.899,E17
112,chrI,112001,38.128,E17
113,chrI,113001,49.5245,E17
114,chrI,114001,67.3215,E17
115,chrI,115001,84.5395,E17
116,chrI,116001,79.332,E17
117,chrI,117001,85.8025,E17
118,chrI,118001,74.2965,E17
119,chrI,119001,38.2825,E17
120,chrI,120001,55.174,E17
121,chrI,121001,122.4665,E17
122,chrI,122001,101.165,E17
123,chrI,123001,30.4905,E17
124,chrI,124001,35.689,E17
125,chrI,125001,46.382,E17
126,chrI,126001,50.123,E17
127,chrI,127001,56.6445,E17
128,chrI,128001,54.4945,E17
129,chrI,129001,57.8715,E17
130,chrI,130001,69.2135,E17
131,chrI,131001,76.602,E17
132,chrI,132001,63.922,E17
133,chrI,133001,50.631,E17
134,chrI,134001,83.3695,E17
135,chrI,135001,87.484,E17
136,chrI,136001,58.819,E17
137,chrI,137001,47.8995,E17
138,chrI,138001,48.378,E17
139,chrI,139001,40.0475,E17
140,chrI,140001,38.2935,E17
141,chrI,141001,52.5255,E17
142,chrI,142001,55.5595,E17
143,chrI,143001,47.2525,E17
144,chrI,144001,51.6315,E17
145,chrI,145001,54.91,E17
146,chrI,146001,42.471,E17
147,chrI,147001,39.2015,E17
148,chrI,148001,52.613,E17
149,chrI,149001,64.2365,E17
150,chrI,150001,59.219,E17
151,chrI,151001,45.1415,E17
152,chrI,152001,47.0715,E17
153,chrI,153001,47.302,E17
154,chrI,154001,47.232,E17
155,chrI,155001,50.3435,E17
156,chrI,156001,51.6205,E17
157,chrI,157001,67.2795,E17
158,chrI,158001,81.1665,E17
159,chrI,159001,70.2055,E17
160,chrI,160001,63.4485,E17
161,chrI,161001,43.7865,E17
162,chrI,162001,9.092,E17
163,chrI,163001,3.234,E17
164,chrI,164001,5.4445,E17
165,chrI,165001,6.216,E17
166,chrI,166001,3.039,E17
167,chrI,167001,20.839,E17
168,chrI,168001,78.646,E17
169,chrI,169001,100.6385,E17
170,chrI,170001,87.369,E17
171,chrI,171001,75.89,E17
172,chrI,172001,56.185,E17
173,chrI,173001,53.163,E17
174,chrI,174001,69.6245,E17
175,chrI,175001,76.5175,E17
176,chrI,176001,63.4465,E17
177,chrI,177001,46.6205,E17
178,chrI,178001,38.1675,E17
179,chrI,179001,54.414,E17
180,chrI,180001,53.073,E17
181,chrI,181001,43.592,E17
182,chrI,182001,44.449,E17
183,chrI,183001,34.377,E17
184,chrI,184001,36.418,E17
185,chrI,185001,21.666,E17
186,chrI,186001,0.436,E17
187,chrI,187001,37.0285,E17
188,chrI,188001,61.558,E17
189,chrI,189001,71.6645,E17
190,chrI,190001,85.668,E17
191,chrI,191001,73.2095,E17
192,chrI,192001,52.4945,E17
193,chrI,193001,64.7385,E17
194,chrI,194001,82.9685,E17
195,chrI,195001,101.8135,E17
196,chrI,196001,97.169,E17
197,chrI,197001,60.3535,E17
198,chrI,198001,42.9685,E17
199,chrI,199001,33.756,E17
200,chrI,200001,19.542,E17
201,chrI,201001,0.218,E17
202,chrI,202001,1.9405,E17
203,chrI,203001,7.855,E17
204,chrI,204001,52.5705,E17
205,chrI,205001,99.597,E17
206,chrI,206001,123.8885,E17
207,chrI,207001,190.4935,E17
208,chrI,208001,141.474,E17
209,chrI,209001,22.918,E17
210,chrI,210001,1.208,E17
211,chrI,211001,0.28,E17
212,chrI,212001,6.134,E17
213,chrI,213001,11.8575,E17
214,chrI,214001,9.083,E17
215,chrI,215001,8.9,E17
216,chrI,216001,11.273,E17
217,chrI,217001,6.027,E17
218,chrI,218001,1.6485,E17
219,chrI,219001,9.1535,E17
220,chrI,220001,38.244,E17
221,chrI,221001,53.598,E17
222,chrI,222001,54.8255,E17
223,chrI,223001,91.029,E17
224,chrI,224001,105.0445,E17
225,chrI,225001,90.103,E17
226,chrI,226001,85.589,E17
227,chrI,227001,103.5795,E17
228,chrI,228001,62.686,E17
229,chrI,229001,0.726,E17
230,chrI,230001,1.5485,E17
233,chrII,233001,4.4535,E17
234,chrII,234001,1.867,E17
235,chrII,235001,0.584,E17
236,chrII,236001,0.0425,E17
237,chrII,237001,96.1035,E17
238,chrII,238001,128.6155,E17
239,chrII,239001,58.8745,E17
240,chrII,240001,51.8595,E17
241,chrII,241001,58.407,E17
242,chrII,242001,49.427,E17
243,chrII,243001,45.8185,E17
244,chrII,244001,55.488,E17
245,chrII,245001,45.9255,E17
246,chrII,246001,49.916,E17
247,chrII,247001,59.782,E17
248,chrII,248001,58.304,E17
249,chrII,249001,57.388,E17
250,chrII,250001,90.08,E17
251,chrII,251001,102.3015,E17
252,chrII,252001,77.5825,E17
253,chrII,253001,58.23,E17
254,chrII,254001,57.7695,E17
255,chrII,255001,67.543,E17
256,chrII,256001,57.158,E17
257,chrII,257001,55.334,E17
258,chrII,258001,66.007,E17
259,chrII,259001,91.1955,E17
260,chrII,260001,94.2795,E17
261,chrII,261001,47.941,E17
262,chrII,262001,83.2345,E17
263,chrII,263001,86.563,E17
264,chrII,264001,13.708,E17
265,chrII,265001,13.5475,E17
266,chrII,266001,20.9295,E17
267,chrII,267001,33.396,E17
268,chrII,268001,50.6175,E17
269,chrII,269001,55.74,E17
270,chrII,270001,47.1995,E17
271,chrII,271001,37.334,E17
272,chrII,272001,53.966,E17
273,chrII,273001,80.122,E17
274,chrII,274001,83.0175,E17
275,chrII,275001,70.1865,E17
276,chrII,276001,80.918,E17
277,chrII,277001,75.84,E17
278,chrII,278001,50.476,E17
279,chrII,279001,43.075,E17
280,chrII,280001,34.7435,E17
281,chrII,281001,53.3445,E17
282,chrII,282001,69.0455,E17
283,chrII,283001,54.7645,E17
284,chrII,284001,44.926,E17
285,chrII,285001,42.3845,E17
286,chrII,286001,40.079,E17
287,chrII,287001,36.455,E17
288,chrII,288001,38.7385,E17
289,chrII,289001,78.0705,E17
290,chrII,290001,89.887,E17
291,chrII,291001,60.3525,E17
292,chrII,292001,85.3095,E17
293,chrII,293001,85.263,E17
294,chrII,294001,51.776,E17
295,chrII,295001,49.022,E17
296,chrII,296001,72.856,E17
297,chrII,297001,69.702,E17
298,chrII,298001,38.334,E17
299,chrII,299001,41.2735,E17
300,chrII,300001,37.1145,E17
301,chrII,301001,29.751,E17
302,chrII,302001,46.7655,E17
303,chrII,303001,143.8755,E17
304,chrII,304001,137.857,E17
305,chrII,305001,51.322,E17
306,chrII,306001,85.335,E17
307,chrII,307001,106.705,E17
308,chrII,308001,73.0555,E17
309,chrII,309001,38.6,E17
310,chrII,310001,30.016,E17
311,chrII,311001,48.613,E17
312,chrII,312001,67.247,E17
313,chrII,313001,56.1505,E17
314,chrII,314001,36.157,E17
315,chrII,315001,44.0055,E17
316,chrII,316001,54.951,E17
317,chrII,317001,48.083,E17
318,chrII,318001,47.5145,E17
319,chrII,319001,40.8295,E17
320,chrII,320001,36.3655,E17
321,chrII,321001,44.216,E17
322,chrII,322001,47.9275,E17
323,chrII,323001,47.5075,E17
324,chrII,324001,46.8675,E17
325,chrII,325001,51.4995,E17
326,chrII,326001,60.3175,E17
327,chrII,327001,55.1775,E17
328,chrII,328001,48.822,E17
329,chrII,329001,50.213,E17
330,chrII,330001,81.0105,E17
331,chrII,331001,81.495,E17
332,chrII,332001,58.066,E17
333,chrII,333001,94.28,E17
334,chrII,334001,93.3205,E17
335,chrII,335001,61.9535,E17
336,chrII,336001,49.1955,E17
337,chrII,337001,54.77,E17
338,chrII,338001,55.801,E17
339,chrII,339001,46.38,E17
340,chrII,340001,43.844,E17
341,chrII,341001,50.947,E17
342,chrII,342001,50.8035,E17
343,chrII,343001,51.0915,E17
344,chrII,344001,58.6225,E17
345,chrII,345001,38.952,E17
346,chrII,346001,32.903,E17
347,chrII,347001,38.481,E17
348,chrII,348001,34.74,E17
349,chrII,349001,40.0905,E17
350,chrII,350001,52.9715,E17
351,chrII,351001,46.38,E17
352,chrII,352001,38.825,E17
353,chrII,353001,44.063,E17
354,chrII,354001,80.5215,E17
355,chrII,355001,81.536,E17
356,chrII,356001,42.1455,E17
357,chrII,357001,36.144,E17
358,chrII,358001,41.616,E17
359,chrII,359001,46.8995,E17
360,chrII,360001,66.057,E17
361,chrII,361001,70.6285,E17
362,chrII,362001,44.62,E17
363,chrII,363001,72.167,E17
364,chrII,364001,106.9615,E17
365,chrII,365001,64.263,E17
366,chrII,366001,32.595,E17
367,chrII,367001,50.061,E17
368,chrII,368001,51.575,E17
369,chrII,369001,57.2495,E17
370,chrII,370001,72.507,E17
371,chrII,371001,63.431,E17
372,chrII,372001,47.917,E17
373,chrII,373001,37.0255,E17
374,chrII,374001,32.1375,E17
375,chrII,375001,31.2615,E17
376,chrII,376001,27.1315,E17
377,chrII,377001,24.522,E17
378,chrII,378001,30.376,E17
379,chrII,379001,41.8675,E17
380,chrII,380001,68.348,E17
381,chrII,381001,83.5,E17
382,chrII,382001,66.846,E17
383,chrII,383001,44.085,E17
384,chrII,384001,59.482,E17
385,chrII,385001,91.3435,E17
386,chrII,386001,115.1475,E17
387,chrII,387001,117.5015,E17
388,chrII,388001,69.3,E17
389,chrII,389001,42.0895,E17
390,chrII,390001,53.465,E17
391,chrII,391001,57.837,E17
392,chrII,392001,50.463,E17
393,chrII,393001,71.2575,E17
394,chrII,394001,75.283,E17
395,chrII,395001,46.6235,E17
396,chrII,396001,53.848,E17
397,chrII,397001,56.786,E17
398,chrII,398001,39.568,E17
399,chrII,399001,27.043,E17
400,chrII,400001,27.185,E17
401,chrII,401001,27.7,E17
402,chrII,402001,36.0705,E17
403,chrII,403001,48.4995,E17
404,chrII,404001,41.279,E17
405,chrII,405001,32.056,E17
406,chrII,406001,44.544,E17
407,chrII,407001,71.1925,E17
408,chrII,408001,74.211,E17
409,chrII,409001,55.2595,E17
410,chrII,410001,48.747,E17
411,chrII,411001,46.218,E17
412,chrII,412001,38.912,E17
413,chrII,413001,35.1525,E17
414,chrII,414001,29.083,E17
415,chrII,415001,71.9395,E17
416,chrII,416001,73.8805,E17
417,chrII,417001,31.803,E17
418,chrII,418001,27.225,E17
419,chrII,419001,29.9865,E17
420,chrII,420001,86.712,E17
421,chrII,421001,89.634,E17
422,chrII,422001,41.9495,E17
423,chrII,423001,38.007,E17
424,chrII,424001,43.329,E17
425,chrII,425001,43.617,E17
426,chrII,426001,39.623,E17
427,chrII,427001,44.066,E17
428,chrII,428001,33.828,E17
429,chrII,429001,21.6295,E17
430,chrII,430001,40.925,E17
431,chrII,431001,56.5655,E17
432,chrII,432001,80.3395,E17
433,chrII,433001,70.8255,E17
434,chrII,434001,50.164,E17
435,chrII,435001,54.5865,E17
436,chrII,436001,42.4505,E17
437,chrII,437001,67.4515,E17
438,chrII,438001,69.5615,E17
439,chrII,439001,36.3365,E17
440,chrII,440001,22.429,E17
441,chrII,441001,25.1275,E17
442,chrII,442001,34.4665,E17
443,chrII,443001,56.5995,E17
444,chrII,444001,54.151,E17
445,chrII,445001,36.1495,E17
446,chrII,446001,50.399,E17
447,chrII,447001,58.788,E17
448,chrII,448001,47.975,E17
449,chrII,449001,46.193,E17
450,chrII,450001,40.3595,E17
451,chrII,451001,60.074,E17
452,chrII,452001,101.6785,E17
453,chrII,453001,171.603,E17
454,chrII,454001,159.802,E17
455,chrII,455001,92.3825,E17
456,chrII,456001,64.762,E17
457,chrII,457001,28.0785,E17
458,chrII,458001,30.378,E17
459,chrII,459001,27.7245,E17
460,chrII,460001,24.0915,E17
461,chrII,461001,33.552,E17
462,chrII,462001,43.2365,E17
463,chrII,463001,40.2585,E17
464,chrII,464001,37.7005,E17
465,chrII,465001,55.1025,E17
466,chrII,466001,54.338,E17
467,chrII,467001,42.3165,E17
468,chrII,468001,41.8145,E17
469,chrII,469001,31.347,E17
470,chrII,470001,44.408,E17
471,chrII,471001,53.144,E17
472,chrII,472001,43.2125,E17
473,chrII,473001,52.999,E17
474,chrII,474001,45.9505,E17
475,chrII,475001,38.5585,E17
476,chrII,476001,46.1885,E17
477,chrII,477001,60.751,E17
478,chrII,478001,57.3845,E17
479,chrII,479001,37.9745,E17
480,chrII,480001,48.39,E17
481,chrII,481001,79.116,E17
482,chrII,482001,80.9845,E17
483,chrII,483001,50.226,E17
484,chrII,484001,37.954,E17
485,chrII,485001,42.2995,E17
486,chrII,486001,42.711,E17
487,chrII,487001,34.02,E17
488,chrII,488001,29.9945,E17
489,chrII,489001,34.7935,E17
490,chrII,490001,31.1415,E17
491,chrII,491001,13.1945,E17
492,chrII,492001,2.9185,E17
493,chrII,493001,14.258,E17
494,chrII,494001,21.909,E17
495,chrII,495001,15.007,E17
496,chrII,496001,13.3355,E17
497,chrII,497001,27.405,E17
498,chrII,498001,29.012,E17
499,chrII,499001,31.0705,E17
500,chrII,500001,49.529,E17
501,chrII,501001,59.7145,E17
502,chrII,502001,42.966,E17
503,chrII,503001,32.936,E17
504,chrII,504001,39.347,E17
505,chrII,505001,40.277,E17
506,chrII,506001,69.6055,E17
507,chrII,507001,65.9545,E17
508,chrII,508001,70.9675,E17
509,chrII,509001,73.0595,E17
510,chrII,510001,60.5255,E17
511,chrII,511001,66.7365,E17
512,chrII,512001,47.5035,E17
513,chrII,513001,39.7625,E17
514,chrII,514001,37.0925,E17
515,chrII,515001,39.469,E17
516,chrII,516001,45.0775,E17
517,chrII,517001,41.8595,E17
518,chrII,518001,46.233,E17
519,chrII,519001,44.4675,E17
520,chrII,520001,35.0445,E17
521,chrII,521001,41.952,E17
522,chrII,522001,38.3635,E17
523,chrII,523001,32.225,E17
524,chrII,524001,32.708,E17
525,chrII,525001,65.643,E17
526,chrII,526001,72.0525,E17
527,chrII,527001,32.456,E17
528,chrII,528001,22.3945,E17
529,chrII,529001,24.514,E17
530,chrII,530001,31.2585,E17
531,chrII,531001,32.3965,E17
532,chrII,532001,30.984,E17
533,chrII,533001,50.9345,E17
534,chrII,534001,49.247,E17
535,chrII,535001,31.606,E17
536,chrII,536001,31.8175,E17
537,chrII,537001,31.563,E17
538,chrII,538001,39.389,E17
539,chrII,539001,45.332,E17
540,chrII,540001,40.492,E17
541,chrII,541001,50.8445,E17
542,chrII,542001,66.4125,E17
543,chrII,543001,68.3205,E17
544,chrII,544001,78.653,E17
545,chrII,545001,62.896,E17
546,chrII,546001,33.929,E17
547,chrII,547001,34.5065,E17
548,chrII,548001,31.734,E17
549,chrII,549001,28.747,E17
550,chrII,550001,30.862,E17
551,chrII,551001,30.774,E17
552,chrII,552001,37.371,E17
553,chrII,553001,34.615,E17
554,chrII,554001,31.553,E17
555,chrII,555001,36.9575,E17
556,chrII,556001,39.764,E17
557,chrII,557001,34.8795,E17
558,chrII,558001,27.7885,E17
559,chrII,559001,35.45,E17
560,chrII,560001,41.6815,E17
561,chrII,561001,40.858,E17
562,chrII,562001,43.93,E17
563,chrII,563001,36.2765,E17
564,chrII,564001,31.658,E17
565,chrII,565001,43.3145,E17
566,chrII,566001,52.3425,E17
567,chrII,567001,72.393,E17
568,chrII,568001,66.862,E17
569,chrII,569001,62.9745,E17
570,chrII,570001,63.814,E17
571,chrII,571001,42.8925,E17
572,chrII,572001,34.632,E17
573,chrII,573001,27.863,E17
574,chrII,574001,23.4375,E17
575,chrII,575001,29.263,E17
576,chrII,576001,29.0645,E17
577,chrII,577001,25.4955,E17
578,chrII,578001,38.1185,E17
579,chrII,579001,31.6395,E17
580,chrII,580001,20.8835,E17
581,chrII,581001,22.9735,E17
582,chrII,582001,23.292,E17
583,chrII,583001,31.309,E17
584,chrII,584001,39.094,E17
585,chrII,585001,37.095,E17
586,chrII,586001,31.4755,E17
587,chrII,587001,33.457,E17
588,chrII,588001,40.8295,E17
589,chrII,589001,52.205,E17
590,chrII,590001,50.833,E17
591,chrII,591001,39.555,E17
592,chrII,592001,45.25,E17
593,chrII,593001,56.847,E17
594,chrII,594001,43.9405,E17
595,chrII,595001,33.1455,E17
596,chrII,596001,46.9615,E17
597,chrII,597001,59.569,E17
598,chrII,598001,55.6275,E17
599,chrII,599001,37.732,E17
600,chrII,600001,37.387,E17
601,chrII,601001,51.8325,E17
602,chrII,602001,45.8345,E17
603,chrII,603001,39.0115,E17
604,chrII,604001,46.341,E17
605,chrII,605001,50.4595,E17
606,chrII,606001,46.527,E17
607,chrII,607001,37.85,E17
608,chrII,608001,27.7345,E17
609,chrII,609001,26.0685,E17
610,chrII,610001,57.2425,E17
611,chrII,611001,76.871,E17
612,chrII,612001,55.6365,E17
613,chrII,613001,32.318,E17
614,chrII,614001,23.2275,E17
615,chrII,615001,32.958,E17
616,chrII,616001,50.474,E17
617,chrII,617001,45.2215,E17
618,chrII,618001,36.2705,E17
619,chrII,619001,42.479,E17
620,chrII,620001,31.124,E17
621,chrII,621001,24.352,E17
622,chrII,622001,37.051,E17
623,chrII,623001,42.4985,E17
624,chrII,624001,47.9215,E17
625,chrII,625001,40.2065,E17
626,chrII,626001,30.605,E17
627,chrII,627001,42.9195,E17
628,chrII,628001,40.408,E17
629,chrII,629001,33.1005,E17
630,chrII,630001,48.2125,E17
631,chrII,631001,48.238,E17
632,chrII,632001,36.7385,E17
633,chrII,633001,52.45,E17
634,chrII,634001,66.4985,E17
635,chrII,635001,68.3355,E17
636,chrII,636001,50.861,E17
637,chrII,637001,49.326,E17
638,chrII,638001,52.979,E17
639,chrII,639001,29.8275,E17
640,chrII,640001,31.424,E17
641,chrII,641001,53.904,E17
642,chrII,642001,80.213,E17
643,chrII,643001,65.1315,E17
644,chrII,644001,34.9625,E17
645,chrII,645001,29.731,E17
646,chrII,646001,34.242,E17
647,chrII,647001,39.3995,E17
648,chrII,648001,32.873,E17
649,chrII,649001,28.09,E17
650,chrII,650001,32.8325,E17
651,chrII,651001,51.217,E17
652,chrII,652001,54.4215,E17
653,chrII,653001,36.457,E17
654,chrII,654001,24.434,E17
655,chrII,655001,26.363,E17
656,chrII,656001,40.838,E17
657,chrII,657001,52.814,E17
658,chrII,658001,53.295,E17
659,chrII,659001,51.1415,E17
660,chrII,660001,73.5715,E17
661,chrII,661001,70.096,E17
662,chrII,662001,40.1955,E17
663,chrII,663001,52.167,E17
664,chrII,664001,50.028,E17
665,chrII,665001,35.752,E17
666,chrII,666001,35.5735,E17
667,chrII,667001,24.682,E17
668,chrII,668001,24.865,E17
669,chrII,669001,28.4445,E17
670,chrII,670001,39.821,E17
671,chrII,671001,44.4215,E17
672,chrII,672001,30.874,E17
673,chrII,673001,32.2865,E17
674,chrII,674001,33.401,E17
675,chrII,675001,38.473,E17
676,chrII,676001,59.1515,E17
677,chrII,677001,57.6615,E17
678,chrII,678001,38.0425,E17
679,chrII,679001,33.6765,E17
680,chrII,680001,47.86,E17
681,chrII,681001,52.2275,E17
682,chrII,682001,48.734,E17
683,chrII,683001,56.826,E17
684,chrII,684001,52.691,E17
685,chrII,685001,41.024,E17
686,chrII,686001,85.942,E17
687,chrII,687001,104.394,E17
688,chrII,688001,69.238,E17
689,chrII,689001,64.0145,E17
690,chrII,690001,55.038,E17
691,chrII,691001,41.723,E17
692,chrII,692001,43.338,E17
693,chrII,693001,35.856,E17
694,chrII,694001,40.05,E17
695,chrII,695001,86.9515,E17
696,chrII,696001,71.0325,E17
697,chrII,697001,42.4445,E17
698,chrII,698001,60.007,E17
699,chrII,699001,53.441,E17
700,chrII,700001,35.161,E17
701,chrII,701001,29.736,E17
702,chrII,702001,33.6045,E17
703,chrII,703001,29.7155,E17
704,chrII,704001,30.5275,E17
705,chrII,705001,35.316,E17
706,chrII,706001,44.3755,E17
707,chrII,707001,44.305,E17
708,chrII,708001,42.915,E17
709,chrII,709001,34.991,E17
710,chrII,710001,35.765,E17
711,chrII,711001,36.3165,E17
712,chrII,712001,28.425,E17
713,chrII,713001,42.4875,E17
714,chrII,714001,44.2715,E17
715,chrII,715001,46.7375,E17
716,chrII,716001,59.2695,E17
717,chrII,717001,50.495,E17
718,chrII,718001,40.8925,E17
719,chrII,719001,46.1255,E17
720,chrII,720001,67.933,E17
721,chrII,721001,77.969,E17
722,chrII,722001,58.4035,E17
723,chrII,723001,40.3325,E17
724,chrII,724001,45.3735,E17
725,chrII,725001,57.5935,E17
726,chrII,726001,47.1155,E17
727,chrII,727001,33.817,E17
728,chrII,728001,45.5665,E17
729,chrII,729001,52.1275,E17
730,chrII,730001,86.2725,E17
731,chrII,731001,105.344,E17
732,chrII,732001,68.93,E17
733,chrII,733001,56.189,E17
734,chrII,734001,49.854,E17
735,chrII,735001,48.116,E17
736,chrII,736001,48.416,E17
737,chrII,737001,38.2695,E17
738,chrII,738001,27.282,E17
739,chrII,739001,22.1065,E17
740,chrII,740001,24.06,E17
741,chrII,741001,28.626,E17
742,chrII,742001,30.7825,E17
743,chrII,743001,28.5995,E17
744,chrII,744001,24.859,E17
745,chrII,745001,26.047,E17
746,chrII,746001,36.1855,E17
747,chrII,747001,42.4535,E17
748,chrII,748001,47.717,E17
749,chrII,749001,40.0555,E17
750,chrII,750001,30.0045,E17
751,chrII,751001,34.282,E17
752,chrII,752001,31.461,E17
753,chrII,753001,26.0435,E17
754,chrII,754001,28.65,E17
755,chrII,755001,41.7015,E17
756,chrII,756001,46.6155,E17
757,chrII,757001,35.7465,E17
758,chrII,758001,34.3775,E17
759,chrII,759001,38.2985,E17
760,chrII,760001,47.5565,E17
761,chrII,761001,50.1175,E17
762,chrII,762001,52.5215,E17
763,chrII,763001,43.2685,E17
764,chrII,764001,48.047,E17
765,chrII,765001,63.7615,E17
766,chrII,766001,54.7885,E17
767,chrII,767001,48.7485,E17
768,chrII,768001,37.0455,E17
769,chrII,769001,47.6655,E17
770,chrII,770001,82.7315,E17
771,chrII,771001,85.9065,E17
772,chrII,772001,59.071,E17
773,chrII,773001,39.7305,E17
774,chrII,774001,38.269,E17
775,chrII,775001,38.9695,E17
776,chrII,776001,42.633,E17
777,chrII,777001,44.6485,E17
778,chrII,778001,50.4265,E17
779,chrII,779001,59.0405,E17
780,chrII,780001,39.794,E17
781,chrII,781001,34.2245,E17
782,chrII,782001,44.917,E17
783,chrII,783001,50.1065,E17
784,chrII,784001,53.796,E17
785,chrII,785001,52.7075,E17
786,chrII,786001,60.9925,E17
787,chrII,787001,52.249,E17
788,chrII,788001,35.101,E17
789,chrII,789001,38.691,E17
790,chrII,790001,33.5295,E17
791,chrII,791001,36.1495,E17
792,chrII,792001,47.526,E17
793,chrII,793001,40.32,E17
794,chrII,794001,35.7255,E17
795,chrII,795001,38.543,E17
796,chrII,796001,47.2805,E17
797,chrII,797001,54.9355,E17
798,chrII,798001,39.424,E17
799,chrII,799001,29.244,E17
800,chrII,800001,42.637,E17
801,chrII,801001,41.532,E17
802,chrII,802001,36.6945,E17
803,chrII,803001,36.901,E17
804,chrII,804001,33.1605,E17
805,chrII,805001,40.466,E17
806,chrII,806001,44.1795,E17
807,chrII,807001,51.7535,E17
808,chrII,808001,48.626,E17
809,chrII,809001,54.171,E17
810,chrII,810001,86.2945,E17
811,chrII,811001,78.2495,E17
812,chrII,812001,59.2915,E17
813,chrII,813001,52.5805,E17
814,chrII,814001,44.0665,E17
815,chrII,815001,48.1615,E17
816,chrII,816001,45.0105,E17
817,chrII,817001,42.1795,E17
818,chrII,818001,50.014,E17
819,chrII,819001,47.806,E17
820,chrII,820001,43.6885,E17
821,chrII,821001,42.2375,E17
822,chrII,822001,44.325,E17
823,chrII,823001,46.2735,E17
824,chrII,824001,37.187,E17
825,chrII,825001,31.542,E17
826,chrII,826001,33.399,E17
827,chrII,827001,40.4415,E17
828,chrII,828001,39.795,E17
829,chrII,829001,35.026,E17
830,chrII,830001,40.5925,E17
831,chrII,831001,49.395,E17
832,chrII,832001,79.893,E17
833,chrII,833001,70.8195,E17
834,chrII,834001,44.38,E17
835,chrII,835001,45.6245,E17
836,chrII,836001,36.072,E17
837,chrII,837001,43.073,E17
838,chrII,838001,42.261,E17
839,chrII,839001,41.331,E17
840,chrII,840001,44.0785,E17
841,chrII,841001,41.7175,E17
842,chrII,842001,59.708,E17
843,chrII,843001,55.2555,E17
844,chrII,844001,29.7025,E17
845,chrII,845001,46.6005,E17
846,chrII,846001,70.945,E17
847,chrII,847001,64.565,E17
848,chrII,848001,49.4905,E17
849,chrII,849001,46.525,E17
850,chrII,850001,41.736,E17
