,chrom,pos,cov,sampleID
262,chrII,262001,13.1885,B7
263,chrII,263001,14.8435,B7
264,chrII,264001,2.2495,B7
265,chrII,265001,0.757,B7
266,chrII,266001,11.1385,B7
267,chrII,267001,53.3615,B7
268,chrII,268001,83.5775,B7
269,chrII,269001,78.1915,B7
270,chrII,270001,63.1015,B7
271,chrII,271001,49.1455,B7
272,chrII,272001,60.7435,B7
273,chrII,273001,79.292,B7
274,chrII,274001,97.0515,B7
275,chrII,275001,86.907,B7
276,chrII,276001,74.6325,B7
277,chrII,277001,74.0855,B7
278,chrII,278001,67.099,B7
279,chrII,279001,71.3685,B7
280,chrII,280001,54.409,B7
281,chrII,281001,55.176,B7
282,chrII,282001,83.3435,B7
283,chrII,283001,70.711,B7
284,chrII,284001,43.9245,B7
285,chrII,285001,69.3175,B7
286,chrII,286001,75.2665,B7
287,chrII,287001,59.1395,B7
288,chrII,288001,64.278,B7
289,chrII,289001,80.286,B7
290,chrII,290001,92.0545,B7
291,chrII,291001,75.7295,B7
292,chrII,292001,105.3595,B7
293,chrII,293001,105.7125,B7
294,chrII,294001,80.207,B7
295,chrII,295001,78.184,B7
296,chrII,296001,107.148,B7
297,chrII,297001,113.8295,B7
298,chrII,298001,65.2135,B7
299,chrII,299001,71.67,B7
300,chrII,300001,65.6455,B7
301,chrII,301001,40.8315,B7
302,chrII,302001,44.278,B7
303,chrII,303001,168.413,B7
304,chrII,304001,188.9595,B7
305,chrII,305001,80.13,B7
306,chrII,306001,91.0455,B7
307,chrII,307001,116.089,B7
308,chrII,308001,80.829,B7
309,chrII,309001,35.8495,B7
310,chrII,310001,29.893,B7
311,chrII,311001,64.6775,B7
312,chrII,312001,136.8415,B7
313,chrII,313001,136.673,B7
314,chrII,314001,81.785,B7
315,chrII,315001,59.7015,B7
316,chrII,316001,65.955,B7
317,chrII,317001,83.9655,B7
318,chrII,318001,94.172,B7
319,chrII,319001,78.516,B7
320,chrII,320001,48.5735,B7
321,chrII,321001,48.459,B7
322,chrII,322001,64.9795,B7
323,chrII,323001,57.7985,B7
324,chrII,324001,46.597,B7
325,chrII,325001,55.547,B7
326,chrII,326001,88.0205,B7
327,chrII,327001,93.254,B7
328,chrII,328001,81.2935,B7
329,chrII,329001,89.204,B7
330,chrII,330001,89.945,B7
331,chrII,331001,73.937,B7
332,chrII,332001,68.58,B7
333,chrII,333001,111.686,B7
334,chrII,334001,107.613,B7
335,chrII,335001,61.927,B7
336,chrII,336001,46.6655,B7
337,chrII,337001,53.834,B7
338,chrII,338001,57.341,B7
339,chrII,339001,59.4205,B7
340,chrII,340001,95.181,B7
341,chrII,341001,113.3515,B7
342,chrII,342001,72.1775,B7
343,chrII,343001,56.7195,B7
344,chrII,344001,62.322,B7
345,chrII,345001,46.102,B7
346,chrII,346001,47.069,B7
347,chrII,347001,50.804,B7
348,chrII,348001,43.0215,B7
349,chrII,349001,52.942,B7
350,chrII,350001,83.6815,B7
351,chrII,351001,78.31,B7
352,chrII,352001,81.366,B7
353,chrII,353001,95.0455,B7
354,chrII,354001,87.6805,B7
355,chrII,355001,87.7795,B7
356,chrII,356001,78.711,B7
357,chrII,357001,61.276,B7
358,chrII,358001,51.972,B7
359,chrII,359001,54.521,B7
360,chrII,360001,74.8895,B7
361,chrII,361001,81.4645,B7
362,chrII,362001,54.9835,B7
363,chrII,363001,119.944,B7
364,chrII,364001,168.5785,B7
365,chrII,365001,88.6625,B7
366,chrII,366001,43.212,B7
367,chrII,367001,57.955,B7
368,chrII,368001,104.5175,B7
369,chrII,369001,94.325,B7
370,chrII,370001,53.4705,B7
371,chrII,371001,53.709,B7
372,chrII,372001,56.798,B7
373,chrII,373001,61.038,B7
374,chrII,374001,50.362,B7
375,chrII,375001,51.3575,B7
376,chrII,376001,57.9455,B7
377,chrII,377001,51.703,B7
378,chrII,378001,50.7745,B7
379,chrII,379001,60.9175,B7
380,chrII,380001,76.621,B7
381,chrII,381001,73.9605,B7
382,chrII,382001,67.367,B7
383,chrII,383001,73.1485,B7
384,chrII,384001,99.075,B7
385,chrII,385001,124.273,B7
386,chrII,386001,131.392,B7
387,chrII,387001,148.1785,B7
388,chrII,388001,106.6125,B7
389,chrII,389001,61.117,B7
390,chrII,390001,69.136,B7
391,chrII,391001,71.5525,B7
392,chrII,392001,79.4625,B7
393,chrII,393001,127.4835,B7
394,chrII,394001,118.3695,B7
395,chrII,395001,69.456,B7
396,chrII,396001,74.459,B7
397,chrII,397001,65.896,B7
398,chrII,398001,52.634,B7
399,chrII,399001,46.783,B7
400,chrII,400001,40.887,B7
401,chrII,401001,39.8515,B7
402,chrII,402001,53.2955,B7
403,chrII,403001,66.714,B7
404,chrII,404001,60.3645,B7
405,chrII,405001,60.518,B7
406,chrII,406001,82.729,B7
407,chrII,407001,141.7275,B7
408,chrII,408001,130.6165,B7
409,chrII,409001,68.4175,B7
410,chrII,410001,150.281,B7
411,chrII,411001,172.8725,B7
412,chrII,412001,81.7435,B7
413,chrII,413001,50.6685,B7
414,chrII,414001,52.2675,B7
415,chrII,415001,63.2745,B7
416,chrII,416001,55.026,B7
417,chrII,417001,49.636,B7
418,chrII,418001,42.1295,B7
419,chrII,419001,34.26,B7
420,chrII,420001,101.4815,B7
421,chrII,421001,121.41,B7
422,chrII,422001,71.717,B7
423,chrII,423001,81.774,B7
424,chrII,424001,88.6425,B7
425,chrII,425001,56.212,B7
426,chrII,426001,30.9985,B7
427,chrII,427001,43.73,B7
428,chrII,428001,51.598,B7
429,chrII,429001,43.3955,B7
430,chrII,430001,85.8885,B7
431,chrII,431001,111.0265,B7
432,chrII,432001,98.9675,B7
433,chrII,433001,88.771,B7
434,chrII,434001,84.244,B7
435,chrII,435001,67.571,B7
436,chrII,436001,49.9485,B7
437,chrII,437001,100.5335,B7
438,chrII,438001,92.013,B7
439,chrII,439001,42.586,B7
440,chrII,440001,37.4595,B7
441,chrII,441001,46.229,B7
442,chrII,442001,59.2025,B7
443,chrII,443001,92.831,B7
444,chrII,444001,76.811,B7
445,chrII,445001,53.8035,B7
446,chrII,446001,73.487,B7
447,chrII,447001,62.1815,B7
448,chrII,448001,51.7775,B7
449,chrII,449001,54.5985,B7
450,chrII,450001,53.3215,B7
451,chrII,451001,55.6135,B7
452,chrII,452001,74.2805,B7
453,chrII,453001,95.4435,B7
454,chrII,454001,69.7475,B7
455,chrII,455001,30.049,B7
456,chrII,456001,23.2635,B7
457,chrII,457001,16.528,B7
458,chrII,458001,40.429,B7
459,chrII,459001,43.9125,B7
460,chrII,460001,25.1795,B7
461,chrII,461001,32.2505,B7
462,chrII,462001,42.3495,B7
463,chrII,463001,48.065,B7
464,chrII,464001,45.5955,B7
465,chrII,465001,92.5655,B7
466,chrII,466001,97.5035,B7
467,chrII,467001,73.297,B7
468,chrII,468001,105.0565,B7
469,chrII,469001,78.007,B7
470,chrII,470001,50.62,B7
471,chrII,471001,62.785,B7
472,chrII,472001,59.646,B7
473,chrII,473001,80.218,B7
474,chrII,474001,70.078,B7
475,chrII,475001,38.3795,B7
476,chrII,476001,41.8375,B7
477,chrII,477001,52.2415,B7
478,chrII,478001,53.3375,B7
479,chrII,479001,45.0095,B7
480,chrII,480001,78.559,B7
481,chrII,481001,115.397,B7
482,chrII,482001,97.3815,B7
483,chrII,483001,53.518,B7
484,chrII,484001,49.0345,B7
485,chrII,485001,84.481,B7
486,chrII,486001,90.6855,B7
487,chrII,487001,60.044,B7
488,chrII,488001,40.2185,B7
489,chrII,489001,38.9665,B7
490,chrII,490001,47.3905,B7
491,chrII,491001,26.919,B7
492,chrII,492001,2.7575,B7
493,chrII,493001,7.401,B7
494,chrII,494001,10.227,B7
495,chrII,495001,18.731,B7
496,chrII,496001,22.2075,B7
497,chrII,497001,25.268,B7
498,chrII,498001,39.922,B7
499,chrII,499001,79.7645,B7
500,chrII,500001,84.3165,B7
501,chrII,501001,62.5475,B7
502,chrII,502001,57.292,B7
503,chrII,503001,50.0585,B7
504,chrII,504001,50.924,B7
505,chrII,505001,68.322,B7
506,chrII,506001,69.2765,B7
507,chrII,507001,48.6965,B7
508,chrII,508001,91.5495,B7
509,chrII,509001,82.825,B7
510,chrII,510001,62.335,B7
511,chrII,511001,79.5145,B7
512,chrII,512001,56.7175,B7
513,chrII,513001,51.8175,B7
514,chrII,514001,57.2045,B7
515,chrII,515001,51.122,B7
516,chrII,516001,54.647,B7
517,chrII,517001,53.8505,B7
518,chrII,518001,48.636,B7
519,chrII,519001,46.8825,B7
520,chrII,520001,36.1355,B7
521,chrII,521001,43.4675,B7
522,chrII,522001,39.4295,B7
523,chrII,523001,29.282,B7
524,chrII,524001,73.434,B7
525,chrII,525001,81.307,B7
526,chrII,526001,65.889,B7
527,chrII,527001,54.764,B7
528,chrII,528001,28.284,B7
529,chrII,529001,38.0165,B7
530,chrII,530001,43.716,B7
531,chrII,531001,41.865,B7
532,chrII,532001,35.1665,B7
533,chrII,533001,41.417,B7
534,chrII,534001,50.2535,B7
535,chrII,535001,83.252,B7
536,chrII,536001,82.302,B7
537,chrII,537001,41.9085,B7
538,chrII,538001,42.7735,B7
539,chrII,539001,76.7745,B7
540,chrII,540001,78.444,B7
541,chrII,541001,53.6925,B7
542,chrII,542001,61.315,B7
543,chrII,543001,68.038,B7
544,chrII,544001,71.115,B7
545,chrII,545001,51.189,B7
546,chrII,546001,38.3705,B7
547,chrII,547001,46.6085,B7
548,chrII,548001,39.649,B7
549,chrII,549001,32.543,B7
550,chrII,550001,36.605,B7
551,chrII,551001,47.481,B7
552,chrII,552001,47.569,B7
553,chrII,553001,51.2235,B7
554,chrII,554001,81.596,B7
555,chrII,555001,71.1895,B7
556,chrII,556001,55.49,B7
557,chrII,557001,64.7675,B7
558,chrII,558001,45.283,B7
559,chrII,559001,35.407,B7
560,chrII,560001,36.5475,B7
561,chrII,561001,51.7705,B7
562,chrII,562001,66.792,B7
563,chrII,563001,44.062,B7
564,chrII,564001,36.783,B7
565,chrII,565001,47.704,B7
566,chrII,566001,62.8625,B7
567,chrII,567001,82.637,B7
568,chrII,568001,69.4645,B7
569,chrII,569001,80.498,B7
570,chrII,570001,77.2825,B7
571,chrII,571001,41.999,B7
572,chrII,572001,35.054,B7
573,chrII,573001,27.0095,B7
574,chrII,574001,27.7365,B7
575,chrII,575001,46.027,B7
576,chrII,576001,47.949,B7
577,chrII,577001,39.187,B7
578,chrII,578001,54.258,B7
579,chrII,579001,47.942,B7
580,chrII,580001,43.957,B7
581,chrII,581001,49.17,B7
582,chrII,582001,43.384,B7
583,chrII,583001,40.103,B7
584,chrII,584001,58.459,B7
585,chrII,585001,67.1235,B7
586,chrII,586001,50.486,B7
587,chrII,587001,57.431,B7
588,chrII,588001,60.22,B7
589,chrII,589001,59.0025,B7
590,chrII,590001,64.7475,B7
591,chrII,591001,71.815,B7
592,chrII,592001,73.3515,B7
593,chrII,593001,66.714,B7
594,chrII,594001,47.462,B7
595,chrII,595001,39.728,B7
596,chrII,596001,42.573,B7
597,chrII,597001,36.8285,B7
598,chrII,598001,60.311,B7
599,chrII,599001,60.234,B7
600,chrII,600001,44.217,B7
601,chrII,601001,56.1805,B7
602,chrII,602001,43.111,B7
603,chrII,603001,29.9925,B7
604,chrII,604001,46.239,B7
605,chrII,605001,59.425,B7
606,chrII,606001,52.9555,B7
607,chrII,607001,51.2005,B7
608,chrII,608001,46.3315,B7
609,chrII,609001,34.7745,B7
610,chrII,610001,35.4755,B7
611,chrII,611001,57.584,B7
612,chrII,612001,71.1275,B7
613,chrII,613001,43.826,B7
614,chrII,614001,29.3645,B7
615,chrII,615001,35.3435,B7
616,chrII,616001,46.9745,B7
617,chrII,617001,62.5325,B7
618,chrII,618001,59.9995,B7
619,chrII,619001,52.6905,B7
620,chrII,620001,51.2685,B7
621,chrII,621001,51.2785,B7
622,chrII,622001,51.5435,B7
623,chrII,623001,50.9025,B7
624,chrII,624001,72.302,B7
625,chrII,625001,61.2825,B7
626,chrII,626001,35.4945,B7
627,chrII,627001,54.6165,B7
628,chrII,628001,47.039,B7
629,chrII,629001,32.182,B7
630,chrII,630001,48.3435,B7
631,chrII,631001,51.6865,B7
632,chrII,632001,63.573,B7
633,chrII,633001,74.031,B7
634,chrII,634001,85.365,B7
635,chrII,635001,97.277,B7
636,chrII,636001,68.0415,B7
637,chrII,637001,51.9275,B7
638,chrII,638001,53.3465,B7
639,chrII,639001,40.0475,B7
640,chrII,640001,43.619,B7
641,chrII,641001,78.393,B7
642,chrII,642001,83.5205,B7
643,chrII,643001,62.1095,B7
644,chrII,644001,44.4375,B7
645,chrII,645001,32.6695,B7
646,chrII,646001,39.294,B7
647,chrII,647001,51.1825,B7
648,chrII,648001,50.557,B7
649,chrII,649001,40.252,B7
650,chrII,650001,38.1835,B7
651,chrII,651001,58.896,B7
652,chrII,652001,77.7325,B7
653,chrII,653001,65.983,B7
654,chrII,654001,40.1055,B7
655,chrII,655001,33.423,B7
656,chrII,656001,57.483,B7
657,chrII,657001,57.199,B7
658,chrII,658001,59.4,B7
659,chrII,659001,60.131,B7
660,chrII,660001,57.88,B7
661,chrII,661001,56.679,B7
662,chrII,662001,43.716,B7
663,chrII,663001,59.214,B7
664,chrII,664001,56.2655,B7
665,chrII,665001,38.992,B7
666,chrII,666001,43.1435,B7
667,chrII,667001,43.3425,B7
668,chrII,668001,42.886,B7
669,chrII,669001,39.0,B7
670,chrII,670001,37.5255,B7
671,chrII,671001,51.257,B7
672,chrII,672001,41.87,B7
673,chrII,673001,50.5015,B7
674,chrII,674001,73.44,B7
675,chrII,675001,70.213,B7
676,chrII,676001,57.775,B7
677,chrII,677001,62.476,B7
678,chrII,678001,65.7755,B7
679,chrII,679001,59.3135,B7
680,chrII,680001,69.3195,B7
681,chrII,681001,73.954,B7
682,chrII,682001,67.6655,B7
683,chrII,683001,63.6505,B7
684,chrII,684001,70.8215,B7
685,chrII,685001,66.634,B7
686,chrII,686001,103.4345,B7
687,chrII,687001,133.114,B7
688,chrII,688001,106.633,B7
689,chrII,689001,100.975,B7
690,chrII,690001,87.6965,B7
691,chrII,691001,61.0925,B7
692,chrII,692001,46.875,B7
693,chrII,693001,41.059,B7
694,chrII,694001,78.364,B7
695,chrII,695001,130.8105,B7
696,chrII,696001,86.3635,B7
697,chrII,697001,49.612,B7
698,chrII,698001,75.135,B7
699,chrII,699001,68.1475,B7
700,chrII,700001,53.176,B7
701,chrII,701001,54.838,B7
702,chrII,702001,44.2125,B7
703,chrII,703001,40.222,B7
704,chrII,704001,41.9375,B7
705,chrII,705001,38.62,B7
706,chrII,706001,50.046,B7
707,chrII,707001,55.874,B7
708,chrII,708001,98.6765,B7
709,chrII,709001,84.1595,B7
710,chrII,710001,46.395,B7
711,chrII,711001,45.412,B7
712,chrII,712001,41.249,B7
713,chrII,713001,70.038,B7
714,chrII,714001,76.9525,B7
715,chrII,715001,66.512,B7
716,chrII,716001,73.436,B7
717,chrII,717001,79.4495,B7
718,chrII,718001,59.226,B7
719,chrII,719001,59.2285,B7
720,chrII,720001,89.186,B7
721,chrII,721001,91.0295,B7
722,chrII,722001,69.09,B7
723,chrII,723001,54.512,B7
724,chrII,724001,49.5465,B7
725,chrII,725001,52.6255,B7
726,chrII,726001,50.5265,B7
727,chrII,727001,39.801,B7
728,chrII,728001,51.98,B7
729,chrII,729001,55.771,B7
730,chrII,730001,51.193,B7
731,chrII,731001,120.2935,B7
732,chrII,732001,139.671,B7
733,chrII,733001,79.5515,B7
734,chrII,734001,78.9075,B7
735,chrII,735001,98.3255,B7
736,chrII,736001,78.848,B7
737,chrII,737001,52.19,B7
738,chrII,738001,44.8055,B7
739,chrII,739001,48.829,B7
740,chrII,740001,44.147,B7
741,chrII,741001,39.1675,B7
742,chrII,742001,41.7475,B7
743,chrII,743001,54.0865,B7
744,chrII,744001,49.6045,B7
745,chrII,745001,50.0595,B7
746,chrII,746001,64.054,B7
747,chrII,747001,56.887,B7
748,chrII,748001,63.188,B7
749,chrII,749001,51.7815,B7
750,chrII,750001,39.7625,B7
751,chrII,751001,47.1545,B7
752,chrII,752001,40.5585,B7
753,chrII,753001,35.4625,B7
754,chrII,754001,46.6465,B7
755,chrII,755001,78.0025,B7
756,chrII,756001,99.2725,B7
757,chrII,757001,87.3075,B7
758,chrII,758001,81.1,B7
759,chrII,759001,69.5005,B7
760,chrII,760001,68.445,B7
761,chrII,761001,80.1385,B7
762,chrII,762001,72.9075,B7
763,chrII,763001,60.0155,B7
764,chrII,764001,69.9355,B7
765,chrII,765001,84.8355,B7
766,chrII,766001,66.97,B7
767,chrII,767001,51.3185,B7
768,chrII,768001,54.77,B7
769,chrII,769001,70.9445,B7
770,chrII,770001,94.6,B7
771,chrII,771001,123.6565,B7
772,chrII,772001,96.857,B7
773,chrII,773001,47.4475,B7
774,chrII,774001,64.6215,B7
775,chrII,775001,77.2915,B7
776,chrII,776001,52.5635,B7
777,chrII,777001,42.929,B7
778,chrII,778001,60.8155,B7
779,chrII,779001,73.4455,B7
780,chrII,780001,56.608,B7
781,chrII,781001,66.7245,B7
782,chrII,782001,78.7455,B7
783,chrII,783001,76.6485,B7
784,chrII,784001,66.1975,B7
785,chrII,785001,40.54,B7
786,chrII,786001,96.1455,B7
787,chrII,787001,118.867,B7
788,chrII,788001,72.216,B7
789,chrII,789001,59.884,B7
790,chrII,790001,44.069,B7
791,chrII,791001,49.856,B7
792,chrII,792001,60.422,B7
793,chrII,793001,54.9545,B7
794,chrII,794001,62.295,B7
795,chrII,795001,63.7405,B7
796,chrII,796001,76.447,B7
797,chrII,797001,76.332,B7
798,chrII,798001,43.8955,B7
799,chrII,799001,48.7635,B7
800,chrII,800001,62.187,B7
801,chrII,801001,54.929,B7
802,chrII,802001,61.394,B7
803,chrII,803001,60.247,B7
804,chrII,804001,47.078,B7
805,chrII,805001,71.084,B7
806,chrII,806001,79.1115,B7
807,chrII,807001,80.9425,B7
808,chrII,808001,94.1405,B7
809,chrII,809001,107.596,B7
810,chrII,810001,126.9425,B7
811,chrII,811001,97.9225,B7
812,chrII,812001,82.962,B7
813,chrII,813001,71.4225,B7
814,chrII,814001,48.3155,B7
815,chrII,815001,55.474,B7
816,chrII,816001,50.5075,B7
817,chrII,817001,33.8695,B7
818,chrII,818001,55.407,B7
819,chrII,819001,80.874,B7
820,chrII,820001,76.083,B7
821,chrII,821001,54.309,B7
822,chrII,822001,43.824,B7
823,chrII,823001,44.1325,B7
824,chrII,824001,45.09,B7
825,chrII,825001,42.4735,B7
826,chrII,826001,47.4415,B7
827,chrII,827001,65.665,B7
828,chrII,828001,67.2255,B7
829,chrII,829001,58.3435,B7
830,chrII,830001,48.642,B7
831,chrII,831001,57.851,B7
832,chrII,832001,91.874,B7
833,chrII,833001,80.1205,B7
834,chrII,834001,85.34,B7
835,chrII,835001,90.25,B7
836,chrII,836001,40.5555,B7
837,chrII,837001,47.6085,B7
838,chrII,838001,56.564,B7
839,chrII,839001,56.7655,B7
840,chrII,840001,70.231,B7
841,chrII,841001,59.21,B7
842,chrII,842001,81.4735,B7
843,chrII,843001,76.127,B7
844,chrII,844001,28.482,B7
845,chrII,845001,34.804,B7
846,chrII,846001,119.6485,B7
847,chrII,847001,146.0635,B7
848,chrII,848001,89.4445,B7
849,chrII,849001,87.2615,B7
850,chrII,850001,71.843,B7
