,chrom,pos,cov,sampleID
279,chrII,279001,48.4495,E18
280,chrII,280001,41.8875,E18
281,chrII,281001,45.5835,E18
282,chrII,282001,61.5725,E18
283,chrII,283001,60.6775,E18
284,chrII,284001,52.0175,E18
285,chrII,285001,47.5215,E18
286,chrII,286001,49.0645,E18
287,chrII,287001,60.9035,E18
288,chrII,288001,56.33,E18
289,chrII,289001,57.008,E18
290,chrII,290001,86.9185,E18
291,chrII,291001,92.757,E18
292,chrII,292001,103.531,E18
293,chrII,293001,109.7465,E18
294,chrII,294001,89.111,E18
295,chrII,295001,96.0875,E18
296,chrII,296001,101.9265,E18
297,chrII,297001,85.189,E18
298,chrII,298001,65.123,E18
299,chrII,299001,60.4745,E18
300,chrII,300001,49.3525,E18
301,chrII,301001,38.7545,E18
302,chrII,302001,43.715,E18
303,chrII,303001,171.5265,E18
304,chrII,304001,200.153,E18
305,chrII,305001,87.208,E18
306,chrII,306001,99.662,E18
307,chrII,307001,134.0795,E18
308,chrII,308001,98.0125,E18
309,chrII,309001,45.551,E18
310,chrII,310001,39.024,E18
311,chrII,311001,83.239,E18
312,chrII,312001,103.523,E18
313,chrII,313001,77.399,E18
314,chrII,314001,69.3185,E18
315,chrII,315001,70.0765,E18
316,chrII,316001,63.3065,E18
317,chrII,317001,61.643,E18
318,chrII,318001,66.2125,E18
319,chrII,319001,61.431,E18
320,chrII,320001,50.2295,E18
321,chrII,321001,43.4605,E18
322,chrII,322001,51.953,E18
323,chrII,323001,51.9235,E18
324,chrII,324001,48.0845,E18
325,chrII,325001,46.7065,E18
326,chrII,326001,81.123,E18
327,chrII,327001,111.355,E18
328,chrII,328001,97.438,E18
329,chrII,329001,92.5585,E18
330,chrII,330001,122.1,E18
331,chrII,331001,101.0195,E18
332,chrII,332001,74.5405,E18
333,chrII,333001,117.253,E18
334,chrII,334001,99.1835,E18
335,chrII,335001,57.4995,E18
336,chrII,336001,47.485,E18
337,chrII,337001,61.8205,E18
338,chrII,338001,64.2875,E18
339,chrII,339001,50.5085,E18
340,chrII,340001,51.881,E18
341,chrII,341001,45.4335,E18
342,chrII,342001,37.5695,E18
343,chrII,343001,63.744,E18
344,chrII,344001,65.8645,E18
345,chrII,345001,39.562,E18
346,chrII,346001,47.2185,E18
347,chrII,347001,49.5185,E18
348,chrII,348001,38.4615,E18
349,chrII,349001,50.7365,E18
350,chrII,350001,62.6295,E18
351,chrII,351001,61.36,E18
352,chrII,352001,82.8625,E18
353,chrII,353001,82.079,E18
354,chrII,354001,99.2365,E18
355,chrII,355001,94.603,E18
356,chrII,356001,46.226,E18
357,chrII,357001,40.2635,E18
358,chrII,358001,45.6475,E18
359,chrII,359001,56.227,E18
360,chrII,360001,92.514,E18
361,chrII,361001,157.313,E18
362,chrII,362001,116.748,E18
363,chrII,363001,73.2045,E18
364,chrII,364001,98.36,E18
365,chrII,365001,67.8345,E18
366,chrII,366001,47.9095,E18
367,chrII,367001,54.982,E18
368,chrII,368001,88.8295,E18
369,chrII,369001,86.9905,E18
370,chrII,370001,69.15,E18
371,chrII,371001,66.577,E18
372,chrII,372001,48.2765,E18
373,chrII,373001,54.1335,E18
374,chrII,374001,42.7065,E18
375,chrII,375001,29.317,E18
376,chrII,376001,41.911,E18
377,chrII,377001,45.4415,E18
378,chrII,378001,55.502,E18
379,chrII,379001,82.7735,E18
380,chrII,380001,91.431,E18
381,chrII,381001,72.5265,E18
382,chrII,382001,54.52,E18
383,chrII,383001,46.338,E18
384,chrII,384001,65.3585,E18
385,chrII,385001,95.921,E18
386,chrII,386001,128.5985,E18
387,chrII,387001,122.532,E18
388,chrII,388001,82.6845,E18
389,chrII,389001,70.122,E18
390,chrII,390001,66.691,E18
391,chrII,391001,56.454,E18
392,chrII,392001,53.3375,E18
393,chrII,393001,94.9415,E18
394,chrII,394001,99.0465,E18
395,chrII,395001,62.6575,E18
396,chrII,396001,59.854,E18
397,chrII,397001,63.5645,E18
398,chrII,398001,56.8245,E18
399,chrII,399001,44.994,E18
400,chrII,400001,43.3225,E18
401,chrII,401001,42.694,E18
402,chrII,402001,65.535,E18
403,chrII,403001,67.719,E18
404,chrII,404001,60.7935,E18
405,chrII,405001,73.7785,E18
406,chrII,406001,84.7155,E18
407,chrII,407001,95.1995,E18
408,chrII,408001,70.555,E18
409,chrII,409001,57.5275,E18
410,chrII,410001,69.8285,E18
411,chrII,411001,78.086,E18
412,chrII,412001,64.6625,E18
413,chrII,413001,38.395,E18
414,chrII,414001,47.6915,E18
415,chrII,415001,60.128,E18
416,chrII,416001,50.4655,E18
417,chrII,417001,42.153,E18
418,chrII,418001,41.09,E18
419,chrII,419001,43.7585,E18
420,chrII,420001,93.7655,E18
421,chrII,421001,102.3045,E18
422,chrII,422001,59.4555,E18
423,chrII,423001,53.457,E18
424,chrII,424001,63.6655,E18
425,chrII,425001,51.9845,E18
426,chrII,426001,26.068,E18
427,chrII,427001,41.131,E18
428,chrII,428001,46.096,E18
429,chrII,429001,37.723,E18
430,chrII,430001,60.633,E18
431,chrII,431001,82.501,E18
432,chrII,432001,105.504,E18
433,chrII,433001,82.26,E18
434,chrII,434001,49.9675,E18
435,chrII,435001,62.109,E18
436,chrII,436001,53.705,E18
437,chrII,437001,60.805,E18
438,chrII,438001,55.4825,E18
439,chrII,439001,40.5705,E18
440,chrII,440001,41.0035,E18
441,chrII,441001,39.4505,E18
442,chrII,442001,46.1115,E18
443,chrII,443001,74.496,E18
444,chrII,444001,66.1135,E18
445,chrII,445001,67.5915,E18
446,chrII,446001,77.444,E18
447,chrII,447001,76.8125,E18
448,chrII,448001,75.442,E18
449,chrII,449001,64.694,E18
450,chrII,450001,61.6325,E18
451,chrII,451001,66.0395,E18
452,chrII,452001,103.0745,E18
453,chrII,453001,229.757,E18
454,chrII,454001,251.6205,E18
455,chrII,455001,149.127,E18
456,chrII,456001,93.961,E18
457,chrII,457001,39.0215,E18
458,chrII,458001,44.4805,E18
459,chrII,459001,46.7675,E18
460,chrII,460001,29.1925,E18
461,chrII,461001,36.066,E18
462,chrII,462001,50.618,E18
463,chrII,463001,54.476,E18
464,chrII,464001,44.678,E18
465,chrII,465001,51.207,E18
466,chrII,466001,52.835,E18
467,chrII,467001,41.9145,E18
468,chrII,468001,56.5905,E18
469,chrII,469001,61.946,E18
470,chrII,470001,59.109,E18
471,chrII,471001,73.376,E18
472,chrII,472001,76.0125,E18
473,chrII,473001,61.363,E18
474,chrII,474001,70.9465,E18
475,chrII,475001,98.8555,E18
476,chrII,476001,76.026,E18
477,chrII,477001,44.894,E18
478,chrII,478001,42.8995,E18
479,chrII,479001,39.6045,E18
480,chrII,480001,53.5945,E18
481,chrII,481001,84.144,E18
482,chrII,482001,100.0485,E18
483,chrII,483001,73.0995,E18
484,chrII,484001,48.36,E18
485,chrII,485001,47.264,E18
486,chrII,486001,52.77,E18
487,chrII,487001,49.624,E18
488,chrII,488001,40.941,E18
489,chrII,489001,45.313,E18
490,chrII,490001,41.7965,E18
491,chrII,491001,17.6805,E18
492,chrII,492001,4.2565,E18
493,chrII,493001,18.2195,E18
494,chrII,494001,27.1605,E18
495,chrII,495001,20.781,E18
496,chrII,496001,17.333,E18
497,chrII,497001,34.454,E18
498,chrII,498001,44.7185,E18
499,chrII,499001,43.9655,E18
500,chrII,500001,65.0785,E18
501,chrII,501001,70.4645,E18
502,chrII,502001,48.52,E18
503,chrII,503001,42.4935,E18
504,chrII,504001,45.2855,E18
505,chrII,505001,49.9445,E18
506,chrII,506001,58.223,E18
507,chrII,507001,63.857,E18
508,chrII,508001,110.2465,E18
509,chrII,509001,115.545,E18
510,chrII,510001,81.073,E18
511,chrII,511001,73.6515,E18
512,chrII,512001,53.937,E18
513,chrII,513001,63.4075,E18
514,chrII,514001,82.5295,E18
515,chrII,515001,66.7345,E18
516,chrII,516001,76.6315,E18
517,chrII,517001,73.536,E18
518,chrII,518001,44.6275,E18
519,chrII,519001,36.0805,E18
520,chrII,520001,42.7665,E18
521,chrII,521001,50.495,E18
522,chrII,522001,35.9975,E18
523,chrII,523001,24.569,E18
524,chrII,524001,34.987,E18
525,chrII,525001,48.7895,E18
526,chrII,526001,62.3345,E18
527,chrII,527001,50.4335,E18
528,chrII,528001,27.6665,E18
529,chrII,529001,35.0765,E18
530,chrII,530001,38.561,E18
531,chrII,531001,69.384,E18
532,chrII,532001,95.718,E18
533,chrII,533001,97.5875,E18
534,chrII,534001,95.4795,E18
535,chrII,535001,74.209,E18
536,chrII,536001,51.392,E18
537,chrII,537001,48.2625,E18
538,chrII,538001,47.3635,E18
539,chrII,539001,43.5955,E18
540,chrII,540001,41.3865,E18
541,chrII,541001,43.8475,E18
542,chrII,542001,71.347,E18
543,chrII,543001,78.4955,E18
544,chrII,544001,68.912,E18
545,chrII,545001,58.407,E18
546,chrII,546001,46.825,E18
547,chrII,547001,53.8855,E18
548,chrII,548001,52.79,E18
549,chrII,549001,49.2375,E18
550,chrII,550001,48.6255,E18
551,chrII,551001,53.4235,E18
552,chrII,552001,63.447,E18
553,chrII,553001,57.194,E18
554,chrII,554001,58.596,E18
555,chrII,555001,58.409,E18
556,chrII,556001,47.7705,E18
557,chrII,557001,77.39,E18
558,chrII,558001,71.447,E18
559,chrII,559001,40.0445,E18
560,chrII,560001,49.461,E18
561,chrII,561001,49.9895,E18
562,chrII,562001,49.1575,E18
563,chrII,563001,53.617,E18
564,chrII,564001,70.806,E18
565,chrII,565001,69.45,E18
566,chrII,566001,68.301,E18
567,chrII,567001,78.501,E18
568,chrII,568001,67.559,E18
569,chrII,569001,74.4285,E18
570,chrII,570001,70.0415,E18
571,chrII,571001,53.8415,E18
572,chrII,572001,50.409,E18
573,chrII,573001,38.7305,E18
574,chrII,574001,32.796,E18
575,chrII,575001,31.2595,E18
576,chrII,576001,37.486,E18
577,chrII,577001,46.227,E18
578,chrII,578001,43.8485,E18
579,chrII,579001,31.7575,E18
580,chrII,580001,33.1785,E18
581,chrII,581001,40.846,E18
582,chrII,582001,35.058,E18
583,chrII,583001,34.068,E18
584,chrII,584001,42.031,E18
585,chrII,585001,53.531,E18
586,chrII,586001,61.5375,E18
587,chrII,587001,58.984,E18
588,chrII,588001,53.451,E18
589,chrII,589001,86.9625,E18
590,chrII,590001,93.9395,E18
591,chrII,591001,64.2205,E18
592,chrII,592001,90.0925,E18
593,chrII,593001,92.8315,E18
594,chrII,594001,56.924,E18
595,chrII,595001,41.706,E18
596,chrII,596001,39.0055,E18
597,chrII,597001,47.57,E18
598,chrII,598001,50.661,E18
599,chrII,599001,46.8175,E18
600,chrII,600001,47.915,E18
601,chrII,601001,73.2145,E18
602,chrII,602001,60.568,E18
603,chrII,603001,36.5235,E18
604,chrII,604001,49.582,E18
605,chrII,605001,54.0645,E18
606,chrII,606001,63.8265,E18
607,chrII,607001,49.6795,E18
608,chrII,608001,29.0145,E18
609,chrII,609001,31.2785,E18
610,chrII,610001,39.296,E18
611,chrII,611001,53.3515,E18
612,chrII,612001,70.8975,E18
613,chrII,613001,56.701,E18
614,chrII,614001,37.738,E18
615,chrII,615001,40.6095,E18
616,chrII,616001,60.7785,E18
617,chrII,617001,77.208,E18
618,chrII,618001,63.5655,E18
619,chrII,619001,58.587,E18
620,chrII,620001,51.8685,E18
621,chrII,621001,39.636,E18
622,chrII,622001,35.3625,E18
623,chrII,623001,43.757,E18
624,chrII,624001,72.2325,E18
625,chrII,625001,67.5055,E18
626,chrII,626001,42.827,E18
627,chrII,627001,49.1015,E18
628,chrII,628001,44.6795,E18
629,chrII,629001,38.773,E18
630,chrII,630001,49.718,E18
631,chrII,631001,55.1975,E18
632,chrII,632001,84.915,E18
633,chrII,633001,109.2675,E18
634,chrII,634001,110.113,E18
635,chrII,635001,112.9915,E18
636,chrII,636001,72.627,E18
637,chrII,637001,43.563,E18
638,chrII,638001,44.0025,E18
639,chrII,639001,48.1965,E18
640,chrII,640001,61.246,E18
641,chrII,641001,88.549,E18
642,chrII,642001,85.1275,E18
643,chrII,643001,57.0305,E18
644,chrII,644001,54.652,E18
645,chrII,645001,48.69,E18
646,chrII,646001,43.693,E18
647,chrII,647001,45.2,E18
648,chrII,648001,41.898,E18
649,chrII,649001,38.3175,E18
650,chrII,650001,47.1175,E18
651,chrII,651001,56.966,E18
652,chrII,652001,62.6635,E18
653,chrII,653001,52.5755,E18
654,chrII,654001,33.302,E18
655,chrII,655001,31.225,E18
656,chrII,656001,52.5885,E18
657,chrII,657001,59.8615,E18
658,chrII,658001,55.7765,E18
659,chrII,659001,54.3675,E18
660,chrII,660001,75.042,E18
661,chrII,661001,91.142,E18
662,chrII,662001,58.2625,E18
663,chrII,663001,51.9355,E18
664,chrII,664001,63.82,E18
665,chrII,665001,48.7965,E18
666,chrII,666001,36.4895,E18
667,chrII,667001,37.3815,E18
668,chrII,668001,44.3135,E18
669,chrII,669001,39.771,E18
670,chrII,670001,52.9195,E18
671,chrII,671001,58.685,E18
672,chrII,672001,33.2975,E18
673,chrII,673001,45.735,E18
674,chrII,674001,60.8145,E18
675,chrII,675001,59.1635,E18
676,chrII,676001,64.866,E18
677,chrII,677001,61.195,E18
678,chrII,678001,55.0835,E18
679,chrII,679001,69.2865,E18
680,chrII,680001,74.9125,E18
681,chrII,681001,62.124,E18
682,chrII,682001,69.065,E18
683,chrII,683001,75.1565,E18
684,chrII,684001,78.891,E18
685,chrII,685001,61.9245,E18
686,chrII,686001,77.7695,E18
687,chrII,687001,101.0835,E18
688,chrII,688001,88.4785,E18
689,chrII,689001,71.1615,E18
690,chrII,690001,57.2675,E18
691,chrII,691001,56.9355,E18
692,chrII,692001,55.784,E18
693,chrII,693001,48.737,E18
694,chrII,694001,81.165,E18
695,chrII,695001,129.319,E18
696,chrII,696001,84.1035,E18
697,chrII,697001,55.2645,E18
698,chrII,698001,65.1325,E18
699,chrII,699001,62.299,E18
700,chrII,700001,53.248,E18
701,chrII,701001,43.7355,E18
702,chrII,702001,62.8775,E18
703,chrII,703001,74.847,E18
704,chrII,704001,58.0795,E18
705,chrII,705001,38.4695,E18
706,chrII,706001,46.623,E18
707,chrII,707001,52.7715,E18
708,chrII,708001,51.454,E18
709,chrII,709001,41.112,E18
710,chrII,710001,47.6055,E18
711,chrII,711001,47.0305,E18
712,chrII,712001,35.1615,E18
713,chrII,713001,52.8345,E18
714,chrII,714001,54.938,E18
715,chrII,715001,62.3535,E18
716,chrII,716001,83.977,E18
717,chrII,717001,80.769,E18
718,chrII,718001,57.638,E18
719,chrII,719001,48.163,E18
720,chrII,720001,93.512,E18
721,chrII,721001,100.154,E18
722,chrII,722001,52.8645,E18
723,chrII,723001,48.7045,E18
724,chrII,724001,48.832,E18
725,chrII,725001,44.768,E18
726,chrII,726001,47.482,E18
727,chrII,727001,45.8715,E18
728,chrII,728001,53.748,E18
729,chrII,729001,60.7385,E18
730,chrII,730001,68.8615,E18
731,chrII,731001,72.5225,E18
732,chrII,732001,66.694,E18
733,chrII,733001,56.654,E18
734,chrII,734001,50.115,E18
735,chrII,735001,56.7275,E18
736,chrII,736001,58.179,E18
737,chrII,737001,51.503,E18
738,chrII,738001,45.0465,E18
739,chrII,739001,35.8635,E18
740,chrII,740001,35.2325,E18
741,chrII,741001,45.3565,E18
742,chrII,742001,42.34,E18
743,chrII,743001,44.6045,E18
744,chrII,744001,41.9075,E18
745,chrII,745001,56.141,E18
746,chrII,746001,76.4395,E18
747,chrII,747001,79.7585,E18
748,chrII,748001,82.8395,E18
749,chrII,749001,57.8765,E18
750,chrII,750001,37.3575,E18
751,chrII,751001,44.4555,E18
752,chrII,752001,38.714,E18
753,chrII,753001,35.227,E18
754,chrII,754001,43.711,E18
755,chrII,755001,62.5255,E18
756,chrII,756001,89.3745,E18
757,chrII,757001,68.4405,E18
758,chrII,758001,45.129,E18
759,chrII,759001,50.892,E18
760,chrII,760001,60.9725,E18
761,chrII,761001,59.315,E18
762,chrII,762001,63.528,E18
763,chrII,763001,55.153,E18
764,chrII,764001,64.9735,E18
765,chrII,765001,81.7785,E18
766,chrII,766001,57.706,E18
767,chrII,767001,45.375,E18
768,chrII,768001,40.0765,E18
769,chrII,769001,56.4045,E18
770,chrII,770001,87.295,E18
771,chrII,771001,92.7725,E18
772,chrII,772001,83.4045,E18
773,chrII,773001,65.832,E18
774,chrII,774001,42.4245,E18
775,chrII,775001,37.9645,E18
776,chrII,776001,45.8765,E18
777,chrII,777001,46.262,E18
778,chrII,778001,62.354,E18
779,chrII,779001,92.798,E18
780,chrII,780001,67.5875,E18
781,chrII,781001,43.532,E18
782,chrII,782001,70.948,E18
783,chrII,783001,82.774,E18
784,chrII,784001,69.656,E18
785,chrII,785001,53.81,E18
786,chrII,786001,102.492,E18
787,chrII,787001,104.964,E18
788,chrII,788001,44.69,E18
789,chrII,789001,49.2455,E18
790,chrII,790001,53.231,E18
791,chrII,791001,57.4145,E18
792,chrII,792001,58.86,E18
793,chrII,793001,49.2545,E18
794,chrII,794001,61.4145,E18
795,chrII,795001,71.5215,E18
796,chrII,796001,64.189,E18
797,chrII,797001,59.763,E18
798,chrII,798001,46.7975,E18
799,chrII,799001,48.322,E18
800,chrII,800001,61.349,E18
801,chrII,801001,51.1435,E18
802,chrII,802001,49.887,E18
803,chrII,803001,47.4885,E18
804,chrII,804001,38.4845,E18
805,chrII,805001,53.253,E18
806,chrII,806001,58.191,E18
807,chrII,807001,54.55,E18
808,chrII,808001,49.149,E18
809,chrII,809001,67.64,E18
810,chrII,810001,120.0275,E18
811,chrII,811001,111.9205,E18
812,chrII,812001,70.649,E18
813,chrII,813001,62.0,E18
814,chrII,814001,55.0395,E18
815,chrII,815001,43.186,E18
816,chrII,816001,50.9115,E18
817,chrII,817001,48.917,E18
818,chrII,818001,41.63,E18
819,chrII,819001,51.7265,E18
820,chrII,820001,52.841,E18
821,chrII,821001,42.753,E18
822,chrII,822001,49.136,E18
823,chrII,823001,55.3675,E18
824,chrII,824001,49.4855,E18
825,chrII,825001,55.522,E18
826,chrII,826001,56.9275,E18
827,chrII,827001,46.5615,E18
828,chrII,828001,48.227,E18
829,chrII,829001,63.6035,E18
830,chrII,830001,73.9105,E18
831,chrII,831001,56.678,E18
832,chrII,832001,76.416,E18
833,chrII,833001,82.923,E18
834,chrII,834001,65.1865,E18
835,chrII,835001,60.3,E18
836,chrII,836001,37.1705,E18
837,chrII,837001,43.6575,E18
838,chrII,838001,48.0695,E18
839,chrII,839001,57.307,E18
840,chrII,840001,60.9025,E18
841,chrII,841001,71.5745,E18
842,chrII,842001,92.4695,E18
843,chrII,843001,64.5675,E18
844,chrII,844001,37.806,E18
845,chrII,845001,49.2605,E18
846,chrII,846001,78.591,E18
847,chrII,847001,103.3555,E18
