,chrom,pos,cov,sampleID
149,chrI,149001,56.074,G20
150,chrI,150001,49.8545,G20
151,chrI,151001,33.9085,G20
152,chrI,152001,30.534,G20
153,chrI,153001,37.8765,G20
154,chrI,154001,69.298,G20
155,chrI,155001,71.1015,G20
156,chrI,156001,63.493,G20
157,chrI,157001,66.7895,G20
158,chrI,158001,63.7915,G20
159,chrI,159001,57.689,G20
160,chrI,160001,49.442,G20
161,chrI,161001,34.5275,G20
162,chrI,162001,7.5795,G20
163,chrI,163001,3.064,G20
164,chrI,164001,4.216,G20
165,chrI,165001,3.298,G20
166,chrI,166001,1.3755,G20
167,chrI,167001,18.5275,G20
168,chrI,168001,59.684,G20
169,chrI,169001,74.308,G20
170,chrI,170001,73.9615,G20
171,chrI,171001,72.0565,G20
172,chrI,172001,55.8235,G20
173,chrI,173001,45.2545,G20
174,chrI,174001,57.231,G20
175,chrI,175001,64.7035,G20
176,chrI,176001,51.253,G20
177,chrI,177001,37.326,G20
178,chrI,178001,31.493,G20
179,chrI,179001,46.533,G20
180,chrI,180001,45.012,G20
181,chrI,181001,46.1355,G20
182,chrI,182001,42.8195,G20
183,chrI,183001,22.2215,G20
184,chrI,184001,24.418,G20
185,chrI,185001,14.906,G20
186,chrI,186001,0.1745,G20
187,chrI,187001,18.938,G20
188,chrI,188001,37.0605,G20
189,chrI,189001,48.002,G20
190,chrI,190001,58.046,G20
191,chrI,191001,66.201,G20
192,chrI,192001,57.5505,G20
193,chrI,193001,58.43,G20
194,chrI,194001,81.649,G20
195,chrI,195001,89.4845,G20
196,chrI,196001,74.409,G20
197,chrI,197001,59.849,G20
198,chrI,198001,50.38,G20
199,chrI,199001,39.8885,G20
200,chrI,200001,21.686,G20
201,chrI,201001,0.0,G20
202,chrI,202001,1.0055,G20
203,chrI,203001,6.368,G20
204,chrI,204001,34.853,G20
205,chrI,205001,76.396,G20
206,chrI,206001,128.7145,G20
207,chrI,207001,208.5545,G20
208,chrI,208001,151.803,G20
209,chrI,209001,27.679,G20
210,chrI,210001,3.271,G20
211,chrI,211001,0.985,G20
212,chrI,212001,4.6935,G20
213,chrI,213001,10.841,G20
214,chrI,214001,8.8045,G20
215,chrI,215001,7.408,G20
216,chrI,216001,9.3385,G20
217,chrI,217001,4.6035,G20
218,chrI,218001,1.856,G20
219,chrI,219001,9.328,G20
220,chrI,220001,29.984,G20
221,chrI,221001,43.6905,G20
222,chrI,222001,44.8645,G20
223,chrI,223001,70.72,G20
224,chrI,224001,76.13,G20
225,chrI,225001,52.1335,G20
226,chrI,226001,44.388,G20
227,chrI,227001,31.137,G20
228,chrI,228001,10.1765,G20
229,chrI,229001,0.8765,G20
230,chrI,230001,2.2085,G20
233,chrII,233001,4.7,G20
234,chrII,234001,1.555,G20
235,chrII,235001,0.4735,G20
236,chrII,236001,0.332,G20
237,chrII,237001,67.989,G20
238,chrII,238001,100.019,G20
239,chrII,239001,42.778,G20
240,chrII,240001,24.232,G20
241,chrII,241001,43.266,G20
242,chrII,242001,46.172,G20
243,chrII,243001,40.154,G20
244,chrII,244001,42.621,G20
245,chrII,245001,34.1295,G20
246,chrII,246001,42.248,G20
247,chrII,247001,60.5,G20
248,chrII,248001,69.2045,G20
249,chrII,249001,61.063,G20
250,chrII,250001,62.6225,G20
251,chrII,251001,71.527,G20
252,chrII,252001,56.8035,G20
253,chrII,253001,41.129,G20
254,chrII,254001,49.4145,G20
255,chrII,255001,57.72,G20
256,chrII,256001,55.232,G20
257,chrII,257001,61.363,G20
258,chrII,258001,69.2855,G20
259,chrII,259001,73.3375,G20
260,chrII,260001,70.6395,G20
261,chrII,261001,40.0635,G20
262,chrII,262001,97.827,G20
263,chrII,263001,103.6025,G20
264,chrII,264001,12.9095,G20
265,chrII,265001,9.184,G20
266,chrII,266001,15.239,G20
267,chrII,267001,31.2765,G20
268,chrII,268001,47.529,G20
269,chrII,269001,49.4105,G20
270,chrII,270001,39.2395,G20
271,chrII,271001,31.325,G20
272,chrII,272001,46.4965,G20
273,chrII,273001,57.3695,G20
274,chrII,274001,52.568,G20
275,chrII,275001,48.655,G20
276,chrII,276001,51.003,G20
277,chrII,277001,50.983,G20
278,chrII,278001,49.198,G20
279,chrII,279001,40.371,G20
280,chrII,280001,34.133,G20
281,chrII,281001,47.1315,G20
282,chrII,282001,59.331,G20
283,chrII,283001,50.723,G20
284,chrII,284001,49.196,G20
285,chrII,285001,45.33,G20
286,chrII,286001,49.616,G20
287,chrII,287001,53.9755,G20
288,chrII,288001,36.503,G20
289,chrII,289001,30.619,G20
290,chrII,290001,63.5955,G20
291,chrII,291001,72.544,G20
292,chrII,292001,68.116,G20
293,chrII,293001,64.2505,G20
294,chrII,294001,51.3935,G20
295,chrII,295001,52.439,G20
296,chrII,296001,58.182,G20
297,chrII,297001,63.3955,G20
298,chrII,298001,44.3805,G20
299,chrII,299001,38.4385,G20
300,chrII,300001,37.1985,G20
301,chrII,301001,35.1755,G20
302,chrII,302001,53.652,G20
303,chrII,303001,123.8675,G20
304,chrII,304001,114.781,G20
305,chrII,305001,48.389,G20
306,chrII,306001,70.0865,G20
307,chrII,307001,85.928,G20
308,chrII,308001,62.226,G20
309,chrII,309001,44.761,G20
310,chrII,310001,32.5615,G20
311,chrII,311001,37.2425,G20
312,chrII,312001,48.701,G20
313,chrII,313001,43.8185,G20
314,chrII,314001,31.961,G20
315,chrII,315001,36.6525,G20
316,chrII,316001,43.381,G20
317,chrII,317001,96.368,G20
318,chrII,318001,110.1095,G20
319,chrII,319001,48.2145,G20
320,chrII,320001,36.46,G20
321,chrII,321001,95.831,G20
322,chrII,322001,101.0835,G20
323,chrII,323001,42.6985,G20
324,chrII,324001,38.331,G20
325,chrII,325001,55.7425,G20
326,chrII,326001,64.742,G20
327,chrII,327001,50.1,G20
328,chrII,328001,37.7605,G20
329,chrII,329001,38.737,G20
330,chrII,330001,55.295,G20
331,chrII,331001,51.7945,G20
332,chrII,332001,51.891,G20
333,chrII,333001,78.616,G20
334,chrII,334001,68.761,G20
335,chrII,335001,47.1365,G20
336,chrII,336001,41.969,G20
337,chrII,337001,39.1355,G20
338,chrII,338001,40.5305,G20
339,chrII,339001,39.903,G20
340,chrII,340001,45.0195,G20
341,chrII,341001,45.9385,G20
342,chrII,342001,33.187,G20
343,chrII,343001,68.468,G20
344,chrII,344001,75.407,G20
345,chrII,345001,49.2405,G20
346,chrII,346001,52.5365,G20
347,chrII,347001,39.2625,G20
348,chrII,348001,29.102,G20
349,chrII,349001,37.391,G20
350,chrII,350001,48.313,G20
351,chrII,351001,43.1305,G20
352,chrII,352001,35.663,G20
353,chrII,353001,46.7455,G20
354,chrII,354001,66.6445,G20
355,chrII,355001,59.6335,G20
356,chrII,356001,36.326,G20
357,chrII,357001,30.8035,G20
358,chrII,358001,41.9645,G20
359,chrII,359001,63.6865,G20
360,chrII,360001,80.4345,G20
361,chrII,361001,68.3475,G20
362,chrII,362001,39.5895,G20
363,chrII,363001,71.681,G20
364,chrII,364001,123.8265,G20
365,chrII,365001,80.6755,G20
366,chrII,366001,40.752,G20
367,chrII,367001,48.8025,G20
368,chrII,368001,46.566,G20
369,chrII,369001,40.462,G20
370,chrII,370001,33.6125,G20
371,chrII,371001,32.352,G20
372,chrII,372001,39.2905,G20
373,chrII,373001,37.6145,G20
374,chrII,374001,23.0415,G20
375,chrII,375001,19.641,G20
376,chrII,376001,25.544,G20
377,chrII,377001,29.9335,G20
378,chrII,378001,41.218,G20
379,chrII,379001,69.683,G20
380,chrII,380001,97.5905,G20
381,chrII,381001,75.067,G20
382,chrII,382001,39.5735,G20
383,chrII,383001,32.466,G20
384,chrII,384001,43.5225,G20
385,chrII,385001,63.5945,G20
386,chrII,386001,82.8745,G20
387,chrII,387001,90.246,G20
388,chrII,388001,60.4865,G20
389,chrII,389001,47.5705,G20
390,chrII,390001,59.962,G20
391,chrII,391001,51.4915,G20
392,chrII,392001,42.4185,G20
393,chrII,393001,62.5425,G20
394,chrII,394001,59.3225,G20
395,chrII,395001,37.0895,G20
396,chrII,396001,46.4485,G20
397,chrII,397001,50.764,G20
398,chrII,398001,41.983,G20
399,chrII,399001,31.9005,G20
400,chrII,400001,33.394,G20
401,chrII,401001,42.5025,G20
402,chrII,402001,45.3715,G20
403,chrII,403001,44.709,G20
404,chrII,404001,43.01,G20
405,chrII,405001,41.33,G20
406,chrII,406001,44.156,G20
407,chrII,407001,61.3785,G20
408,chrII,408001,62.9155,G20
409,chrII,409001,50.796,G20
410,chrII,410001,50.7365,G20
411,chrII,411001,48.7595,G20
412,chrII,412001,44.8885,G20
413,chrII,413001,42.837,G20
414,chrII,414001,41.03,G20
415,chrII,415001,32.768,G20
416,chrII,416001,27.8155,G20
417,chrII,417001,34.132,G20
418,chrII,418001,35.2465,G20
419,chrII,419001,36.1465,G20
420,chrII,420001,68.9,G20
421,chrII,421001,70.8755,G20
422,chrII,422001,37.64,G20
423,chrII,423001,35.0105,G20
424,chrII,424001,43.938,G20
425,chrII,425001,37.866,G20
426,chrII,426001,27.758,G20
427,chrII,427001,35.3295,G20
428,chrII,428001,35.6775,G20
429,chrII,429001,26.7825,G20
430,chrII,430001,49.2015,G20
431,chrII,431001,65.663,G20
432,chrII,432001,86.857,G20
433,chrII,433001,75.66,G20
434,chrII,434001,37.953,G20
435,chrII,435001,33.165,G20
436,chrII,436001,34.23,G20
437,chrII,437001,49.7755,G20
438,chrII,438001,51.842,G20
439,chrII,439001,48.9475,G20
440,chrII,440001,50.583,G20
441,chrII,441001,56.5015,G20
442,chrII,442001,51.981,G20
443,chrII,443001,53.0865,G20
444,chrII,444001,47.566,G20
445,chrII,445001,37.707,G20
446,chrII,446001,38.679,G20
447,chrII,447001,38.7725,G20
448,chrII,448001,39.4805,G20
449,chrII,449001,33.621,G20
450,chrII,450001,33.499,G20
451,chrII,451001,45.2275,G20
452,chrII,452001,59.7415,G20
453,chrII,453001,124.861,G20
454,chrII,454001,120.8005,G20
455,chrII,455001,62.2105,G20
456,chrII,456001,54.584,G20
457,chrII,457001,30.161,G20
458,chrII,458001,31.486,G20
459,chrII,459001,34.0695,G20
460,chrII,460001,21.877,G20
461,chrII,461001,28.347,G20
462,chrII,462001,44.7025,G20
463,chrII,463001,43.522,G20
464,chrII,464001,31.297,G20
465,chrII,465001,35.7605,G20
466,chrII,466001,40.053,G20
467,chrII,467001,33.7335,G20
468,chrII,468001,39.9075,G20
469,chrII,469001,39.3815,G20
470,chrII,470001,44.466,G20
471,chrII,471001,49.4685,G20
472,chrII,472001,40.9845,G20
473,chrII,473001,41.127,G20
474,chrII,474001,37.0395,G20
475,chrII,475001,34.8,G20
476,chrII,476001,32.522,G20
477,chrII,477001,44.2105,G20
478,chrII,478001,49.707,G20
479,chrII,479001,33.509,G20
480,chrII,480001,46.3525,G20
481,chrII,481001,65.913,G20
482,chrII,482001,68.0835,G20
483,chrII,483001,45.997,G20
484,chrII,484001,32.1735,G20
485,chrII,485001,38.4535,G20
486,chrII,486001,32.738,G20
487,chrII,487001,24.6595,G20
488,chrII,488001,23.9525,G20
489,chrII,489001,28.255,G20
490,chrII,490001,26.4335,G20
491,chrII,491001,11.7595,G20
492,chrII,492001,1.329,G20
493,chrII,493001,10.5125,G20
494,chrII,494001,20.35,G20
495,chrII,495001,17.953,G20
496,chrII,496001,17.0625,G20
497,chrII,497001,35.271,G20
498,chrII,498001,43.9515,G20
499,chrII,499001,43.328,G20
500,chrII,500001,54.742,G20
501,chrII,501001,74.891,G20
502,chrII,502001,59.764,G20
503,chrII,503001,29.8895,G20
504,chrII,504001,34.1515,G20
505,chrII,505001,41.228,G20
506,chrII,506001,41.93,G20
507,chrII,507001,44.7,G20
508,chrII,508001,67.723,G20
509,chrII,509001,65.257,G20
510,chrII,510001,55.015,G20
511,chrII,511001,58.6775,G20
512,chrII,512001,41.6855,G20
513,chrII,513001,35.9815,G20
514,chrII,514001,38.4215,G20
515,chrII,515001,39.3565,G20
516,chrII,516001,58.8865,G20
517,chrII,517001,58.799,G20
518,chrII,518001,41.424,G20
519,chrII,519001,37.628,G20
520,chrII,520001,46.02,G20
521,chrII,521001,52.85,G20
522,chrII,522001,35.9765,G20
523,chrII,523001,25.3545,G20
524,chrII,524001,28.0925,G20
525,chrII,525001,36.13,G20
526,chrII,526001,49.4205,G20
527,chrII,527001,39.6355,G20
528,chrII,528001,25.4105,G20
529,chrII,529001,28.5875,G20
530,chrII,530001,33.941,G20
531,chrII,531001,32.1535,G20
532,chrII,532001,28.8295,G20
533,chrII,533001,39.637,G20
534,chrII,534001,39.383,G20
535,chrII,535001,34.2985,G20
536,chrII,536001,32.263,G20
537,chrII,537001,29.4115,G20
538,chrII,538001,32.1795,G20
539,chrII,539001,40.8835,G20
540,chrII,540001,37.938,G20
541,chrII,541001,39.167,G20
542,chrII,542001,45.348,G20
543,chrII,543001,44.0265,G20
544,chrII,544001,45.4715,G20
545,chrII,545001,43.205,G20
546,chrII,546001,37.602,G20
547,chrII,547001,26.4255,G20
548,chrII,548001,23.2015,G20
549,chrII,549001,28.476,G20
550,chrII,550001,28.786,G20
551,chrII,551001,25.2875,G20
552,chrII,552001,29.3215,G20
553,chrII,553001,44.0635,G20
554,chrII,554001,58.944,G20
555,chrII,555001,47.5145,G20
556,chrII,556001,37.99,G20
557,chrII,557001,38.5815,G20
558,chrII,558001,27.1925,G20
559,chrII,559001,33.6265,G20
560,chrII,560001,42.6845,G20
561,chrII,561001,35.623,G20
562,chrII,562001,30.6055,G20
563,chrII,563001,28.91,G20
564,chrII,564001,29.577,G20
565,chrII,565001,33.7245,G20
566,chrII,566001,46.5255,G20
567,chrII,567001,66.6385,G20
568,chrII,568001,60.604,G20
569,chrII,569001,57.677,G20
570,chrII,570001,58.2175,G20
571,chrII,571001,42.537,G20
572,chrII,572001,35.5325,G20
573,chrII,573001,26.2775,G20
574,chrII,574001,26.491,G20
575,chrII,575001,44.901,G20
576,chrII,576001,47.26,G20
577,chrII,577001,39.128,G20
578,chrII,578001,51.6565,G20
579,chrII,579001,38.2425,G20
580,chrII,580001,24.402,G20
581,chrII,581001,30.8385,G20
582,chrII,582001,32.161,G20
583,chrII,583001,33.7215,G20
584,chrII,584001,30.863,G20
585,chrII,585001,37.304,G20
586,chrII,586001,38.2165,G20
587,chrII,587001,38.3385,G20
588,chrII,588001,42.024,G20
589,chrII,589001,49.2275,G20
590,chrII,590001,48.6905,G20
591,chrII,591001,38.623,G20
592,chrII,592001,41.8965,G20
593,chrII,593001,42.269,G20
594,chrII,594001,36.2205,G20
595,chrII,595001,28.428,G20
596,chrII,596001,24.106,G20
597,chrII,597001,25.0585,G20
598,chrII,598001,35.05,G20
599,chrII,599001,38.13,G20
600,chrII,600001,36.158,G20
601,chrII,601001,43.807,G20
602,chrII,602001,39.287,G20
603,chrII,603001,31.5455,G20
604,chrII,604001,38.6685,G20
605,chrII,605001,48.7235,G20
606,chrII,606001,44.988,G20
607,chrII,607001,32.709,G20
608,chrII,608001,23.2095,G20
609,chrII,609001,26.2595,G20
610,chrII,610001,37.6975,G20
611,chrII,611001,43.0565,G20
612,chrII,612001,46.262,G20
613,chrII,613001,38.189,G20
614,chrII,614001,29.105,G20
615,chrII,615001,33.6505,G20
616,chrII,616001,46.7925,G20
617,chrII,617001,72.387,G20
618,chrII,618001,59.834,G20
619,chrII,619001,33.638,G20
620,chrII,620001,29.32,G20
621,chrII,621001,27.734,G20
622,chrII,622001,33.006,G20
623,chrII,623001,41.4965,G20
624,chrII,624001,62.877,G20
625,chrII,625001,49.8395,G20
626,chrII,626001,30.455,G20
627,chrII,627001,43.611,G20
628,chrII,628001,41.946,G20
629,chrII,629001,31.723,G20
630,chrII,630001,34.724,G20
631,chrII,631001,40.1585,G20
632,chrII,632001,33.62,G20
633,chrII,633001,32.3815,G20
634,chrII,634001,60.7675,G20
635,chrII,635001,88.7765,G20
636,chrII,636001,64.1385,G20
637,chrII,637001,38.542,G20
638,chrII,638001,38.682,G20
639,chrII,639001,36.6435,G20
640,chrII,640001,35.2405,G20
641,chrII,641001,45.6905,G20
642,chrII,642001,50.616,G20
643,chrII,643001,39.942,G20
644,chrII,644001,34.741,G20
645,chrII,645001,28.061,G20
646,chrII,646001,32.1595,G20
647,chrII,647001,40.734,G20
648,chrII,648001,45.7565,G20
649,chrII,649001,41.8795,G20
650,chrII,650001,37.7215,G20
651,chrII,651001,53.768,G20
652,chrII,652001,58.795,G20
653,chrII,653001,47.977,G20
654,chrII,654001,31.0645,G20
655,chrII,655001,20.4875,G20
656,chrII,656001,38.0245,G20
657,chrII,657001,46.744,G20
658,chrII,658001,49.478,G20
659,chrII,659001,50.048,G20
660,chrII,660001,42.797,G20
661,chrII,661001,35.4785,G20
662,chrII,662001,29.1095,G20
663,chrII,663001,39.711,G20
664,chrII,664001,38.8025,G20
665,chrII,665001,28.172,G20
666,chrII,666001,28.472,G20
667,chrII,667001,26.683,G20
668,chrII,668001,26.9545,G20
669,chrII,669001,24.2245,G20
670,chrII,670001,20.72,G20
671,chrII,671001,24.9295,G20
672,chrII,672001,25.736,G20
673,chrII,673001,36.8055,G20
674,chrII,674001,38.262,G20
675,chrII,675001,30.2305,G20
676,chrII,676001,32.5385,G20
677,chrII,677001,34.336,G20
678,chrII,678001,32.9245,G20
679,chrII,679001,35.3225,G20
680,chrII,680001,47.8455,G20
681,chrII,681001,48.412,G20
682,chrII,682001,45.828,G20
683,chrII,683001,50.7365,G20
684,chrII,684001,56.3415,G20
685,chrII,685001,45.8015,G20
686,chrII,686001,58.1245,G20
687,chrII,687001,74.1015,G20
688,chrII,688001,55.026,G20
689,chrII,689001,47.722,G20
690,chrII,690001,55.081,G20
691,chrII,691001,48.8105,G20
692,chrII,692001,44.176,G20
693,chrII,693001,37.3975,G20
694,chrII,694001,43.105,G20
695,chrII,695001,78.7195,G20
696,chrII,696001,60.706,G20
697,chrII,697001,39.679,G20
698,chrII,698001,57.032,G20
699,chrII,699001,66.0905,G20
700,chrII,700001,49.7505,G20
701,chrII,701001,31.104,G20
702,chrII,702001,28.016,G20
703,chrII,703001,30.295,G20
704,chrII,704001,29.4415,G20
705,chrII,705001,29.7095,G20
706,chrII,706001,49.118,G20
707,chrII,707001,64.707,G20
708,chrII,708001,65.525,G20
709,chrII,709001,43.436,G20
710,chrII,710001,38.725,G20
711,chrII,711001,38.5315,G20
712,chrII,712001,29.5105,G20
713,chrII,713001,34.69,G20
714,chrII,714001,36.4455,G20
715,chrII,715001,35.8395,G20
716,chrII,716001,48.4485,G20
717,chrII,717001,56.4155,G20
718,chrII,718001,39.94,G20
719,chrII,719001,39.86,G20
720,chrII,720001,57.2285,G20
721,chrII,721001,60.0715,G20
722,chrII,722001,47.3815,G20
723,chrII,723001,40.3635,G20
724,chrII,724001,36.3905,G20
725,chrII,725001,32.707,G20
726,chrII,726001,33.4965,G20
727,chrII,727001,33.3895,G20
728,chrII,728001,41.586,G20
729,chrII,729001,44.4235,G20
730,chrII,730001,39.135,G20
731,chrII,731001,44.5095,G20
732,chrII,732001,60.391,G20
733,chrII,733001,57.84,G20
734,chrII,734001,44.043,G20
735,chrII,735001,37.991,G20
736,chrII,736001,36.943,G20
737,chrII,737001,36.1855,G20
738,chrII,738001,29.5635,G20
739,chrII,739001,26.7695,G20
740,chrII,740001,26.695,G20
741,chrII,741001,33.7905,G20
742,chrII,742001,38.1655,G20
743,chrII,743001,35.901,G20
744,chrII,744001,26.0815,G20
745,chrII,745001,31.59,G20
746,chrII,746001,57.1005,G20
747,chrII,747001,58.2565,G20
748,chrII,748001,51.7585,G20
749,chrII,749001,44.75,G20
750,chrII,750001,35.2725,G20
751,chrII,751001,30.984,G20
752,chrII,752001,22.195,G20
753,chrII,753001,25.2805,G20
754,chrII,754001,37.1685,G20
755,chrII,755001,40.663,G20
756,chrII,756001,44.2845,G20
757,chrII,757001,40.8295,G20
758,chrII,758001,31.974,G20
759,chrII,759001,45.173,G20
760,chrII,760001,57.368,G20
761,chrII,761001,44.6845,G20
762,chrII,762001,33.36,G20
763,chrII,763001,29.564,G20
764,chrII,764001,52.8305,G20
765,chrII,765001,63.3545,G20
766,chrII,766001,37.288,G20
767,chrII,767001,31.5515,G20
768,chrII,768001,32.499,G20
769,chrII,769001,44.479,G20
770,chrII,770001,60.7575,G20
771,chrII,771001,62.0685,G20
772,chrII,772001,54.267,G20
773,chrII,773001,40.703,G20
774,chrII,774001,37.992,G20
775,chrII,775001,40.343,G20
776,chrII,776001,42.303,G20
777,chrII,777001,44.661,G20
778,chrII,778001,57.436,G20
779,chrII,779001,68.691,G20
780,chrII,780001,50.751,G20
781,chrII,781001,40.4255,G20
782,chrII,782001,45.8275,G20
783,chrII,783001,52.791,G20
784,chrII,784001,53.0395,G20
785,chrII,785001,39.2255,G20
786,chrII,786001,56.868,G20
787,chrII,787001,62.965,G20
788,chrII,788001,53.026,G20
789,chrII,789001,53.9245,G20
790,chrII,790001,44.639,G20
791,chrII,791001,42.975,G20
792,chrII,792001,43.0515,G20
793,chrII,793001,40.8775,G20
794,chrII,794001,43.1255,G20
795,chrII,795001,40.573,G20
796,chrII,796001,41.8875,G20
797,chrII,797001,50.5575,G20
798,chrII,798001,43.658,G20
799,chrII,799001,44.193,G20
800,chrII,800001,48.6455,G20
801,chrII,801001,40.6205,G20
802,chrII,802001,50.6135,G20
803,chrII,803001,48.4815,G20
804,chrII,804001,33.7015,G20
805,chrII,805001,42.9875,G20
806,chrII,806001,41.9735,G20
807,chrII,807001,36.38,G20
808,chrII,808001,44.579,G20
809,chrII,809001,74.91,G20
810,chrII,810001,120.671,G20
811,chrII,811001,92.0865,G20
812,chrII,812001,38.693,G20
813,chrII,813001,36.2535,G20
814,chrII,814001,36.3815,G20
815,chrII,815001,35.9495,G20
816,chrII,816001,46.504,G20
817,chrII,817001,37.606,G20
818,chrII,818001,34.296,G20
819,chrII,819001,45.9825,G20
820,chrII,820001,50.6535,G20
821,chrII,821001,47.615,G20
822,chrII,822001,36.813,G20
823,chrII,823001,32.53,G20
824,chrII,824001,32.345,G20
825,chrII,825001,31.4845,G20
826,chrII,826001,35.2365,G20
827,chrII,827001,45.677,G20
828,chrII,828001,44.643,G20
829,chrII,829001,40.384,G20
830,chrII,830001,41.3395,G20
831,chrII,831001,44.388,G20
832,chrII,832001,67.9865,G20
833,chrII,833001,67.04,G20
834,chrII,834001,48.2595,G20
835,chrII,835001,50.8205,G20
836,chrII,836001,41.2795,G20
837,chrII,837001,44.622,G20
838,chrII,838001,42.8495,G20
839,chrII,839001,36.003,G20
840,chrII,840001,40.5115,G20
841,chrII,841001,37.1585,G20
842,chrII,842001,50.957,G20
843,chrII,843001,49.8915,G20
844,chrII,844001,24.9725,G20
845,chrII,845001,24.519,G20
846,chrII,846001,41.978,G20
847,chrII,847001,64.4695,G20
848,chrII,848001,71.0645,G20
849,chrII,849001,66.6705,G20
850,chrII,850001,46.084,G20
851,chrII,851001,27.4165,G20
