,chrom,pos,cov,sampleID
76,chrI,76001,43.2625,O4
77,chrI,77001,58.059,O4
78,chrI,78001,62.0865,O4
79,chrI,79001,57.8135,O4
80,chrI,80001,53.064,O4
81,chrI,81001,117.5005,O4
82,chrI,82001,155.4705,O4
83,chrI,83001,88.929,O4
84,chrI,84001,68.8655,O4
85,chrI,85001,76.9565,O4
86,chrI,86001,63.0345,O4
87,chrI,87001,70.0835,O4
88,chrI,88001,87.878,O4
89,chrI,89001,67.487,O4
90,chrI,90001,53.202,O4
91,chrI,91001,76.2355,O4
92,chrI,92001,82.6795,O4
93,chrI,93001,62.1935,O4
94,chrI,94001,91.0835,O4
95,chrI,95001,96.1175,O4
96,chrI,96001,62.5505,O4
97,chrI,97001,76.709,O4
98,chrI,98001,69.2155,O4
99,chrI,99001,46.8105,O4
100,chrI,100001,59.628,O4
101,chrI,101001,125.4605,O4
102,chrI,102001,124.273,O4
103,chrI,103001,73.1305,O4
104,chrI,104001,103.4585,O4
105,chrI,105001,115.1165,O4
106,chrI,106001,75.4705,O4
107,chrI,107001,76.96,O4
108,chrI,108001,80.597,O4
109,chrI,109001,100.619,O4
110,chrI,110001,102.13,O4
111,chrI,111001,53.827,O4
112,chrI,112001,48.6465,O4
113,chrI,113001,58.6555,O4
114,chrI,114001,68.122,O4
115,chrI,115001,73.537,O4
116,chrI,116001,65.7555,O4
117,chrI,117001,82.921,O4
118,chrI,118001,83.2335,O4
119,chrI,119001,54.858,O4
120,chrI,120001,71.295,O4
121,chrI,121001,96.472,O4
122,chrI,122001,82.4815,O4
123,chrI,123001,53.45,O4
124,chrI,124001,66.493,O4
125,chrI,125001,75.363,O4
126,chrI,126001,61.729,O4
127,chrI,127001,63.9395,O4
128,chrI,128001,49.466,O4
129,chrI,129001,52.1995,O4
130,chrI,130001,88.166,O4
131,chrI,131001,98.5345,O4
132,chrI,132001,70.851,O4
133,chrI,133001,66.6925,O4
134,chrI,134001,111.4525,O4
135,chrI,135001,115.172,O4
136,chrI,136001,83.701,O4
137,chrI,137001,94.154,O4
138,chrI,138001,83.729,O4
139,chrI,139001,77.491,O4
140,chrI,140001,72.6565,O4
141,chrI,141001,48.786,O4
142,chrI,142001,85.3075,O4
143,chrI,143001,100.785,O4
144,chrI,144001,70.369,O4
145,chrI,145001,56.751,O4
146,chrI,146001,46.827,O4
147,chrI,147001,37.622,O4
148,chrI,148001,75.192,O4
149,chrI,149001,105.5245,O4
150,chrI,150001,80.9605,O4
151,chrI,151001,53.9345,O4
152,chrI,152001,43.5175,O4
153,chrI,153001,61.0815,O4
154,chrI,154001,107.6535,O4
155,chrI,155001,110.6295,O4
156,chrI,156001,100.4185,O4
157,chrI,157001,109.4045,O4
158,chrI,158001,129.2755,O4
159,chrI,159001,103.449,O4
160,chrI,160001,85.5635,O4
161,chrI,161001,75.08,O4
162,chrI,162001,16.3805,O4
163,chrI,163001,3.3305,O4
164,chrI,164001,4.4305,O4
165,chrI,165001,5.292,O4
166,chrI,166001,3.575,O4
167,chrI,167001,28.7875,O4
168,chrI,168001,91.8475,O4
169,chrI,169001,122.5775,O4
170,chrI,170001,142.847,O4
171,chrI,171001,127.7315,O4
172,chrI,172001,77.212,O4
173,chrI,173001,72.519,O4
174,chrI,174001,100.9175,O4
175,chrI,175001,104.0945,O4
176,chrI,176001,98.0635,O4
177,chrI,177001,76.7815,O4
178,chrI,178001,58.8585,O4
179,chrI,179001,78.9065,O4
180,chrI,180001,64.7155,O4
181,chrI,181001,57.539,O4
182,chrI,182001,73.5825,O4
183,chrI,183001,77.4865,O4
184,chrI,184001,77.1565,O4
185,chrI,185001,84.2825,O4
186,chrI,186001,100.329,O4
187,chrI,187001,104.3345,O4
188,chrI,188001,96.5505,O4
189,chrI,189001,73.978,O4
190,chrI,190001,66.274,O4
191,chrI,191001,93.1985,O4
192,chrI,192001,74.453,O4
193,chrI,193001,87.137,O4
194,chrI,194001,110.193,O4
195,chrI,195001,129.7715,O4
196,chrI,196001,134.059,O4
197,chrI,197001,86.644,O4
198,chrI,198001,81.2205,O4
199,chrI,199001,79.869,O4
200,chrI,200001,36.7905,O4
201,chrI,201001,0.233,O4
202,chrI,202001,3.118,O4
203,chrI,203001,14.747,O4
204,chrI,204001,87.0055,O4
205,chrI,205001,187.269,O4
206,chrI,206001,243.3955,O4
207,chrI,207001,281.8385,O4
208,chrI,208001,175.8045,O4
209,chrI,209001,28.294,O4
210,chrI,210001,3.563,O4
211,chrI,211001,1.47,O4
212,chrI,212001,8.586,O4
213,chrI,213001,23.8205,O4
214,chrI,214001,20.7515,O4
215,chrI,215001,15.652,O4
216,chrI,216001,19.015,O4
217,chrI,217001,8.187,O4
218,chrI,218001,3.702,O4
219,chrI,219001,33.9265,O4
220,chrI,220001,62.6435,O4
221,chrI,221001,61.1695,O4
222,chrI,222001,71.511,O4
223,chrI,223001,163.8575,O4
224,chrI,224001,165.665,O4
225,chrI,225001,91.5945,O4
226,chrI,226001,65.8105,O4
227,chrI,227001,37.5605,O4
228,chrI,228001,18.9765,O4
229,chrI,229001,1.175,O4
230,chrI,230001,4.6255,O4
233,chrII,233001,0.0,O4
234,chrII,234001,0.0,O4
235,chrII,235001,1.473,O4
236,chrII,236001,1.6635,O4
237,chrII,237001,196.1985,O4
238,chrII,238001,243.557,O4
239,chrII,239001,76.1095,O4
240,chrII,240001,51.304,O4
241,chrII,241001,83.43,O4
242,chrII,242001,83.7985,O4
243,chrII,243001,80.275,O4
244,chrII,244001,87.588,O4
245,chrII,245001,56.956,O4
246,chrII,246001,77.5125,O4
247,chrII,247001,98.923,O4
248,chrII,248001,103.324,O4
249,chrII,249001,85.3975,O4
250,chrII,250001,101.871,O4
251,chrII,251001,124.8595,O4
252,chrII,252001,85.894,O4
253,chrII,253001,69.7145,O4
254,chrII,254001,88.482,O4
255,chrII,255001,83.1985,O4
256,chrII,256001,58.7725,O4
257,chrII,257001,64.5275,O4
258,chrII,258001,106.5545,O4
259,chrII,259001,121.3795,O4
260,chrII,260001,102.6605,O4
261,chrII,261001,51.8375,O4
262,chrII,262001,11.8585,O4
263,chrII,263001,13.0325,O4
264,chrII,264001,2.5695,O4
265,chrII,265001,0.235,O4
266,chrII,266001,7.916,O4
267,chrII,267001,37.419,O4
268,chrII,268001,57.1755,O4
269,chrII,269001,98.8135,O4
270,chrII,270001,91.639,O4
271,chrII,271001,41.3625,O4
272,chrII,272001,87.489,O4
273,chrII,273001,115.533,O4
274,chrII,274001,87.159,O4
275,chrII,275001,75.931,O4
276,chrII,276001,83.1865,O4
277,chrII,277001,78.356,O4
278,chrII,278001,57.8585,O4
279,chrII,279001,49.219,O4
280,chrII,280001,45.2205,O4
281,chrII,281001,53.796,O4
282,chrII,282001,82.5265,O4
283,chrII,283001,77.1355,O4
284,chrII,284001,53.2005,O4
285,chrII,285001,49.1315,O4
286,chrII,286001,57.215,O4
287,chrII,287001,56.503,O4
288,chrII,288001,44.3805,O4
289,chrII,289001,49.2375,O4
290,chrII,290001,58.69,O4
291,chrII,291001,62.2345,O4
292,chrII,292001,81.9845,O4
293,chrII,293001,73.1645,O4
294,chrII,294001,58.5305,O4
295,chrII,295001,73.2915,O4
296,chrII,296001,109.498,O4
297,chrII,297001,112.1555,O4
298,chrII,298001,56.0605,O4
299,chrII,299001,51.866,O4
300,chrII,300001,53.73,O4
301,chrII,301001,43.3925,O4
302,chrII,302001,65.594,O4
303,chrII,303001,181.4765,O4
304,chrII,304001,167.1865,O4
305,chrII,305001,75.905,O4
306,chrII,306001,108.0315,O4
307,chrII,307001,158.1615,O4
308,chrII,308001,128.152,O4
309,chrII,309001,44.15,O4
310,chrII,310001,33.082,O4
311,chrII,311001,42.616,O4
312,chrII,312001,59.3675,O4
313,chrII,313001,51.8765,O4
314,chrII,314001,36.053,O4
315,chrII,315001,57.6965,O4
316,chrII,316001,65.6655,O4
317,chrII,317001,58.433,O4
318,chrII,318001,66.4725,O4
319,chrII,319001,68.397,O4
320,chrII,320001,54.115,O4
321,chrII,321001,58.467,O4
322,chrII,322001,64.2025,O4
323,chrII,323001,49.613,O4
324,chrII,324001,49.033,O4
325,chrII,325001,48.3385,O4
326,chrII,326001,53.0445,O4
327,chrII,327001,57.402,O4
328,chrII,328001,64.926,O4
329,chrII,329001,61.856,O4
330,chrII,330001,63.605,O4
331,chrII,331001,66.569,O4
332,chrII,332001,79.624,O4
333,chrII,333001,99.982,O4
334,chrII,334001,77.8185,O4
335,chrII,335001,52.7455,O4
336,chrII,336001,67.5955,O4
337,chrII,337001,77.436,O4
338,chrII,338001,58.693,O4
339,chrII,339001,51.4925,O4
340,chrII,340001,54.4595,O4
341,chrII,341001,70.2525,O4
342,chrII,342001,59.3825,O4
343,chrII,343001,51.86,O4
344,chrII,344001,54.3205,O4
345,chrII,345001,44.304,O4
346,chrII,346001,51.418,O4
347,chrII,347001,46.3965,O4
348,chrII,348001,31.269,O4
349,chrII,349001,38.1,O4
350,chrII,350001,59.429,O4
351,chrII,351001,55.4685,O4
352,chrII,352001,53.4575,O4
353,chrII,353001,56.668,O4
354,chrII,354001,64.592,O4
355,chrII,355001,82.5925,O4
356,chrII,356001,70.438,O4
357,chrII,357001,55.0445,O4
358,chrII,358001,49.72,O4
359,chrII,359001,52.1665,O4
360,chrII,360001,65.425,O4
361,chrII,361001,65.1475,O4
362,chrII,362001,53.498,O4
363,chrII,363001,80.9235,O4
364,chrII,364001,120.1435,O4
365,chrII,365001,79.3925,O4
366,chrII,366001,46.018,O4
367,chrII,367001,59.9815,O4
368,chrII,368001,64.355,O4
369,chrII,369001,52.9385,O4
370,chrII,370001,47.676,O4
371,chrII,371001,53.027,O4
372,chrII,372001,58.2485,O4
373,chrII,373001,55.716,O4
374,chrII,374001,31.289,O4
375,chrII,375001,35.2635,O4
376,chrII,376001,41.176,O4
377,chrII,377001,35.7515,O4
378,chrII,378001,39.5925,O4
379,chrII,379001,47.9425,O4
380,chrII,380001,74.827,O4
381,chrII,381001,87.909,O4
382,chrII,382001,74.6255,O4
383,chrII,383001,46.61,O4
384,chrII,384001,44.6795,O4
385,chrII,385001,73.39,O4
386,chrII,386001,91.8285,O4
387,chrII,387001,91.234,O4
388,chrII,388001,63.7075,O4
389,chrII,389001,57.1185,O4
390,chrII,390001,68.072,O4
391,chrII,391001,58.255,O4
392,chrII,392001,54.875,O4
393,chrII,393001,74.535,O4
394,chrII,394001,69.326,O4
395,chrII,395001,54.0345,O4
396,chrII,396001,61.8295,O4
397,chrII,397001,56.8225,O4
398,chrII,398001,44.84,O4
399,chrII,399001,48.4175,O4
400,chrII,400001,57.0775,O4
401,chrII,401001,48.8095,O4
402,chrII,402001,69.953,O4
403,chrII,403001,83.1345,O4
404,chrII,404001,60.9715,O4
405,chrII,405001,48.8535,O4
406,chrII,406001,45.709,O4
407,chrII,407001,65.317,O4
408,chrII,408001,65.393,O4
409,chrII,409001,50.967,O4
410,chrII,410001,57.181,O4
411,chrII,411001,63.2885,O4
412,chrII,412001,55.929,O4
413,chrII,413001,46.74,O4
414,chrII,414001,62.232,O4
415,chrII,415001,55.3125,O4
416,chrII,416001,37.176,O4
417,chrII,417001,36.7705,O4
418,chrII,418001,29.626,O4
419,chrII,419001,36.339,O4
420,chrII,420001,97.8685,O4
421,chrII,421001,114.3475,O4
422,chrII,422001,65.1315,O4
423,chrII,423001,49.0635,O4
424,chrII,424001,56.917,O4
425,chrII,425001,49.0035,O4
426,chrII,426001,29.6245,O4
427,chrII,427001,40.104,O4
428,chrII,428001,42.089,O4
429,chrII,429001,32.462,O4
430,chrII,430001,71.8515,O4
431,chrII,431001,101.2345,O4
432,chrII,432001,92.6755,O4
433,chrII,433001,74.728,O4
434,chrII,434001,56.711,O4
435,chrII,435001,45.8295,O4
436,chrII,436001,32.762,O4
437,chrII,437001,48.2445,O4
438,chrII,438001,51.672,O4
439,chrII,439001,35.2965,O4
440,chrII,440001,30.3785,O4
441,chrII,441001,38.8845,O4
442,chrII,442001,43.551,O4
443,chrII,443001,54.9945,O4
444,chrII,444001,53.6535,O4
445,chrII,445001,43.086,O4
446,chrII,446001,42.7185,O4
447,chrII,447001,46.362,O4
448,chrII,448001,63.521,O4
449,chrII,449001,65.1135,O4
450,chrII,450001,52.583,O4
451,chrII,451001,60.9355,O4
452,chrII,452001,72.0435,O4
453,chrII,453001,72.6375,O4
454,chrII,454001,51.686,O4
455,chrII,455001,37.964,O4
456,chrII,456001,29.158,O4
457,chrII,457001,12.487,O4
458,chrII,458001,36.293,O4
459,chrII,459001,50.2435,O4
460,chrII,460001,36.295,O4
461,chrII,461001,28.9675,O4
462,chrII,462001,35.059,O4
463,chrII,463001,46.703,O4
464,chrII,464001,69.9465,O4
465,chrII,465001,83.7305,O4
466,chrII,466001,65.916,O4
467,chrII,467001,49.5075,O4
468,chrII,468001,53.2175,O4
469,chrII,469001,46.927,O4
470,chrII,470001,45.0135,O4
471,chrII,471001,54.24,O4
472,chrII,472001,66.8445,O4
473,chrII,473001,67.5465,O4
474,chrII,474001,48.8345,O4
475,chrII,475001,40.779,O4
476,chrII,476001,36.8275,O4
477,chrII,477001,64.203,O4
478,chrII,478001,68.989,O4
479,chrII,479001,41.602,O4
480,chrII,480001,55.914,O4
481,chrII,481001,87.67,O4
482,chrII,482001,95.5115,O4
483,chrII,483001,63.7715,O4
484,chrII,484001,48.9005,O4
485,chrII,485001,54.1395,O4
486,chrII,486001,45.629,O4
487,chrII,487001,33.864,O4
488,chrII,488001,32.0045,O4
489,chrII,489001,34.3815,O4
490,chrII,490001,28.6705,O4
491,chrII,491001,12.8075,O4
492,chrII,492001,2.173,O4
493,chrII,493001,7.4665,O4
494,chrII,494001,9.5205,O4
495,chrII,495001,7.8305,O4
496,chrII,496001,10.394,O4
497,chrII,497001,26.144,O4
498,chrII,498001,36.259,O4
499,chrII,499001,46.6965,O4
500,chrII,500001,55.248,O4
501,chrII,501001,60.8925,O4
502,chrII,502001,54.1125,O4
503,chrII,503001,47.712,O4
504,chrII,504001,52.4605,O4
505,chrII,505001,54.317,O4
506,chrII,506001,59.971,O4
507,chrII,507001,50.7175,O4
508,chrII,508001,79.749,O4
509,chrII,509001,84.541,O4
510,chrII,510001,93.863,O4
511,chrII,511001,95.776,O4
512,chrII,512001,46.7115,O4
513,chrII,513001,41.8625,O4
514,chrII,514001,49.418,O4
515,chrII,515001,46.2405,O4
516,chrII,516001,50.1035,O4
517,chrII,517001,55.4055,O4
518,chrII,518001,52.1155,O4
519,chrII,519001,41.808,O4
520,chrII,520001,36.072,O4
521,chrII,521001,41.015,O4
522,chrII,522001,35.5445,O4
523,chrII,523001,31.3,O4
524,chrII,524001,33.5155,O4
525,chrII,525001,45.0875,O4
526,chrII,526001,86.6085,O4
527,chrII,527001,70.1905,O4
528,chrII,528001,29.026,O4
529,chrII,529001,36.011,O4
530,chrII,530001,37.673,O4
531,chrII,531001,41.0525,O4
532,chrII,532001,39.802,O4
533,chrII,533001,41.4065,O4
534,chrII,534001,41.3885,O4
535,chrII,535001,43.887,O4
536,chrII,536001,47.85,O4
537,chrII,537001,48.318,O4
538,chrII,538001,44.193,O4
539,chrII,539001,42.6325,O4
540,chrII,540001,42.694,O4
541,chrII,541001,40.425,O4
542,chrII,542001,49.8015,O4
543,chrII,543001,51.821,O4
544,chrII,544001,52.7045,O4
545,chrII,545001,44.246,O4
546,chrII,546001,32.6,O4
547,chrII,547001,34.701,O4
548,chrII,548001,34.03,O4
549,chrII,549001,34.023,O4
550,chrII,550001,37.864,O4
551,chrII,551001,48.4585,O4
552,chrII,552001,56.645,O4
553,chrII,553001,51.4695,O4
554,chrII,554001,53.2375,O4
555,chrII,555001,48.811,O4
556,chrII,556001,45.4815,O4
557,chrII,557001,39.3815,O4
558,chrII,558001,25.6785,O4
559,chrII,559001,38.624,O4
560,chrII,560001,42.337,O4
561,chrII,561001,34.126,O4
562,chrII,562001,32.3235,O4
563,chrII,563001,31.2355,O4
564,chrII,564001,39.559,O4
565,chrII,565001,45.0545,O4
566,chrII,566001,43.1565,O4
567,chrII,567001,57.0005,O4
568,chrII,568001,59.821,O4
569,chrII,569001,98.953,O4
570,chrII,570001,100.0125,O4
571,chrII,571001,45.8855,O4
572,chrII,572001,37.1085,O4
573,chrII,573001,34.0555,O4
574,chrII,574001,32.832,O4
575,chrII,575001,36.288,O4
576,chrII,576001,39.7515,O4
577,chrII,577001,43.9945,O4
578,chrII,578001,62.875,O4
579,chrII,579001,51.671,O4
580,chrII,580001,33.204,O4
581,chrII,581001,39.914,O4
582,chrII,582001,41.45,O4
583,chrII,583001,45.7635,O4
584,chrII,584001,81.569,O4
585,chrII,585001,79.3575,O4
586,chrII,586001,49.429,O4
587,chrII,587001,55.309,O4
588,chrII,588001,52.685,O4
589,chrII,589001,67.507,O4
590,chrII,590001,82.372,O4
591,chrII,591001,66.8835,O4
592,chrII,592001,55.5595,O4
593,chrII,593001,51.487,O4
594,chrII,594001,40.8995,O4
595,chrII,595001,35.265,O4
596,chrII,596001,36.7985,O4
597,chrII,597001,35.106,O4
598,chrII,598001,32.8775,O4
599,chrII,599001,32.5155,O4
600,chrII,600001,42.414,O4
601,chrII,601001,49.7185,O4
602,chrII,602001,40.5925,O4
603,chrII,603001,40.86,O4
604,chrII,604001,54.321,O4
605,chrII,605001,66.944,O4
606,chrII,606001,52.2855,O4
607,chrII,607001,32.3725,O4
608,chrII,608001,37.55,O4
609,chrII,609001,34.4615,O4
610,chrII,610001,36.384,O4
611,chrII,611001,49.6855,O4
612,chrII,612001,56.566,O4
613,chrII,613001,42.7555,O4
614,chrII,614001,34.9135,O4
615,chrII,615001,39.918,O4
616,chrII,616001,38.4785,O4
617,chrII,617001,43.5825,O4
618,chrII,618001,43.988,O4
619,chrII,619001,47.0655,O4
620,chrII,620001,46.0615,O4
621,chrII,621001,41.272,O4
622,chrII,622001,64.4655,O4
623,chrII,623001,67.208,O4
624,chrII,624001,70.2215,O4
625,chrII,625001,61.834,O4
626,chrII,626001,35.929,O4
627,chrII,627001,47.789,O4
628,chrII,628001,49.3275,O4
629,chrII,629001,60.379,O4
630,chrII,630001,72.1485,O4
631,chrII,631001,59.7015,O4
632,chrII,632001,54.0845,O4
633,chrII,633001,69.9415,O4
634,chrII,634001,94.62,O4
635,chrII,635001,89.7895,O4
636,chrII,636001,56.803,O4
637,chrII,637001,48.4925,O4
638,chrII,638001,54.288,O4
639,chrII,639001,41.3365,O4
640,chrII,640001,39.2045,O4
641,chrII,641001,69.7155,O4
642,chrII,642001,69.492,O4
643,chrII,643001,47.2205,O4
644,chrII,644001,46.012,O4
645,chrII,645001,44.935,O4
646,chrII,646001,75.374,O4
647,chrII,647001,78.8855,O4
648,chrII,648001,55.31,O4
649,chrII,649001,49.3415,O4
650,chrII,650001,43.166,O4
651,chrII,651001,67.696,O4
652,chrII,652001,80.3315,O4
653,chrII,653001,60.4975,O4
654,chrII,654001,38.336,O4
655,chrII,655001,26.04,O4
656,chrII,656001,43.335,O4
657,chrII,657001,47.325,O4
658,chrII,658001,39.1135,O4
659,chrII,659001,43.377,O4
660,chrII,660001,41.312,O4
661,chrII,661001,33.779,O4
662,chrII,662001,27.5095,O4
663,chrII,663001,38.7525,O4
664,chrII,664001,51.0035,O4
665,chrII,665001,46.9325,O4
666,chrII,666001,40.073,O4
667,chrII,667001,28.2245,O4
668,chrII,668001,23.0395,O4
669,chrII,669001,24.238,O4
670,chrII,670001,29.355,O4
671,chrII,671001,36.5765,O4
672,chrII,672001,35.0495,O4
673,chrII,673001,54.976,O4
674,chrII,674001,54.8635,O4
675,chrII,675001,46.89,O4
676,chrII,676001,49.082,O4
677,chrII,677001,52.2455,O4
678,chrII,678001,55.356,O4
679,chrII,679001,47.3425,O4
680,chrII,680001,56.9015,O4
681,chrII,681001,61.4275,O4
682,chrII,682001,58.046,O4
683,chrII,683001,55.4565,O4
684,chrII,684001,54.6205,O4
685,chrII,685001,47.094,O4
686,chrII,686001,106.174,O4
687,chrII,687001,137.3615,O4
688,chrII,688001,95.164,O4
689,chrII,689001,73.6955,O4
690,chrII,690001,59.821,O4
691,chrII,691001,48.5505,O4
692,chrII,692001,34.856,O4
693,chrII,693001,32.4555,O4
694,chrII,694001,73.9045,O4
695,chrII,695001,140.1125,O4
696,chrII,696001,98.1195,O4
697,chrII,697001,53.9175,O4
698,chrII,698001,61.9245,O4
699,chrII,699001,51.425,O4
700,chrII,700001,46.117,O4
701,chrII,701001,42.044,O4
702,chrII,702001,39.318,O4
703,chrII,703001,41.3,O4
704,chrII,704001,43.8605,O4
705,chrII,705001,40.196,O4
706,chrII,706001,57.276,O4
707,chrII,707001,57.3695,O4
708,chrII,708001,50.655,O4
709,chrII,709001,41.136,O4
710,chrII,710001,38.739,O4
711,chrII,711001,41.543,O4
712,chrII,712001,41.972,O4
713,chrII,713001,50.6125,O4
714,chrII,714001,54.208,O4
715,chrII,715001,53.603,O4
716,chrII,716001,45.7695,O4
717,chrII,717001,46.7255,O4
718,chrII,718001,45.164,O4
719,chrII,719001,47.4425,O4
720,chrII,720001,93.9805,O4
721,chrII,721001,110.896,O4
722,chrII,722001,64.8455,O4
723,chrII,723001,40.019,O4
724,chrII,724001,41.7615,O4
725,chrII,725001,45.0925,O4
726,chrII,726001,35.424,O4
727,chrII,727001,35.8565,O4
728,chrII,728001,59.6885,O4
729,chrII,729001,65.2375,O4
730,chrII,730001,52.141,O4
731,chrII,731001,59.849,O4
732,chrII,732001,81.95,O4
733,chrII,733001,72.5155,O4
734,chrII,734001,46.9105,O4
735,chrII,735001,42.7495,O4
736,chrII,736001,49.0965,O4
737,chrII,737001,46.7085,O4
738,chrII,738001,32.2325,O4
739,chrII,739001,24.9895,O4
740,chrII,740001,33.5375,O4
741,chrII,741001,40.302,O4
742,chrII,742001,59.374,O4
743,chrII,743001,64.929,O4
744,chrII,744001,35.592,O4
745,chrII,745001,33.4525,O4
746,chrII,746001,49.672,O4
747,chrII,747001,56.643,O4
748,chrII,748001,63.5155,O4
749,chrII,749001,47.9485,O4
750,chrII,750001,34.1995,O4
751,chrII,751001,40.2135,O4
752,chrII,752001,34.297,O4
753,chrII,753001,31.4655,O4
754,chrII,754001,42.597,O4
755,chrII,755001,87.0735,O4
756,chrII,756001,96.9395,O4
757,chrII,757001,53.368,O4
758,chrII,758001,38.4815,O4
759,chrII,759001,43.7475,O4
760,chrII,760001,59.5725,O4
761,chrII,761001,64.6475,O4
762,chrII,762001,53.672,O4
763,chrII,763001,42.7645,O4
764,chrII,764001,53.148,O4
765,chrII,765001,83.685,O4
766,chrII,766001,66.2525,O4
767,chrII,767001,47.807,O4
768,chrII,768001,52.6495,O4
769,chrII,769001,47.079,O4
770,chrII,770001,64.3975,O4
771,chrII,771001,95.071,O4
772,chrII,772001,92.3375,O4
773,chrII,773001,60.5525,O4
774,chrII,774001,43.8955,O4
775,chrII,775001,46.318,O4
776,chrII,776001,53.431,O4
777,chrII,777001,51.398,O4
778,chrII,778001,78.543,O4
779,chrII,779001,102.179,O4
780,chrII,780001,66.2885,O4
781,chrII,781001,38.8755,O4
782,chrII,782001,43.25,O4
783,chrII,783001,54.003,O4
784,chrII,784001,48.8435,O4
785,chrII,785001,40.1815,O4
786,chrII,786001,123.0975,O4
787,chrII,787001,132.8735,O4
788,chrII,788001,51.7485,O4
789,chrII,789001,60.3835,O4
790,chrII,790001,58.2095,O4
791,chrII,791001,47.45,O4
792,chrII,792001,59.37,O4
793,chrII,793001,55.789,O4
794,chrII,794001,50.618,O4
795,chrII,795001,60.3585,O4
796,chrII,796001,66.345,O4
797,chrII,797001,62.0995,O4
798,chrII,798001,62.1525,O4
799,chrII,799001,59.8125,O4
800,chrII,800001,51.961,O4
801,chrII,801001,47.813,O4
802,chrII,802001,60.656,O4
803,chrII,803001,56.296,O4
804,chrII,804001,47.8995,O4
805,chrII,805001,67.4505,O4
806,chrII,806001,63.365,O4
807,chrII,807001,58.8455,O4
808,chrII,808001,55.997,O4
809,chrII,809001,68.3425,O4
810,chrII,810001,108.3055,O4
811,chrII,811001,93.854,O4
812,chrII,812001,50.9945,O4
813,chrII,813001,37.4645,O4
814,chrII,814001,37.6935,O4
815,chrII,815001,35.796,O4
816,chrII,816001,36.281,O4
817,chrII,817001,33.4975,O4
818,chrII,818001,52.6585,O4
819,chrII,819001,88.8225,O4
820,chrII,820001,72.1785,O4
821,chrII,821001,39.4455,O4
822,chrII,822001,39.5705,O4
823,chrII,823001,39.2905,O4
824,chrII,824001,42.0305,O4
825,chrII,825001,37.9645,O4
826,chrII,826001,56.4005,O4
827,chrII,827001,61.7245,O4
828,chrII,828001,44.653,O4
829,chrII,829001,50.6065,O4
830,chrII,830001,54.0755,O4
831,chrII,831001,48.2385,O4
832,chrII,832001,96.558,O4
833,chrII,833001,109.2,O4
834,chrII,834001,75.583,O4
835,chrII,835001,62.1475,O4
836,chrII,836001,34.04,O4
837,chrII,837001,41.4565,O4
838,chrII,838001,41.1565,O4
839,chrII,839001,47.09,O4
840,chrII,840001,59.8835,O4
841,chrII,841001,50.9335,O4
842,chrII,842001,71.767,O4
843,chrII,843001,62.5575,O4
844,chrII,844001,29.0265,O4
845,chrII,845001,47.101,O4
846,chrII,846001,72.4715,O4
847,chrII,847001,79.756,O4
