,chrom,pos,cov,sampleID
68,chrI,68001,55.2655,L20
69,chrI,69001,48.2745,L20
70,chrI,70001,37.3245,L20
71,chrI,71001,50.8485,L20
72,chrI,72001,54.328,L20
73,chrI,73001,34.8405,L20
74,chrI,74001,21.6215,L20
75,chrI,75001,26.59,L20
76,chrI,76001,49.5525,L20
77,chrI,77001,60.9735,L20
78,chrI,78001,44.559,L20
79,chrI,79001,37.1815,L20
80,chrI,80001,42.2345,L20
81,chrI,81001,81.0905,L20
82,chrI,82001,98.191,L20
83,chrI,83001,61.241,L20
84,chrI,84001,43.119,L20
85,chrI,85001,44.87,L20
86,chrI,86001,48.268,L20
87,chrI,87001,44.152,L20
88,chrI,88001,39.517,L20
89,chrI,89001,44.9125,L20
90,chrI,90001,49.702,L20
91,chrI,91001,52.148,L20
92,chrI,92001,46.271,L20
93,chrI,93001,38.2655,L20
94,chrI,94001,45.4295,L20
95,chrI,95001,47.382,L20
96,chrI,96001,41.7205,L20
97,chrI,97001,42.723,L20
98,chrI,98001,38.2395,L20
99,chrI,99001,29.9005,L20
100,chrI,100001,35.2745,L20
101,chrI,101001,93.436,L20
102,chrI,102001,96.9175,L20
103,chrI,103001,44.3995,L20
104,chrI,104001,48.2415,L20
105,chrI,105001,47.3465,L20
106,chrI,106001,34.8635,L20
107,chrI,107001,34.5835,L20
108,chrI,108001,44.61,L20
109,chrI,109001,52.8025,L20
110,chrI,110001,48.07,L20
111,chrI,111001,49.8945,L20
112,chrI,112001,65.464,L20
113,chrI,113001,60.535,L20
114,chrI,114001,53.8875,L20
115,chrI,115001,56.7975,L20
116,chrI,116001,45.911,L20
117,chrI,117001,60.473,L20
118,chrI,118001,58.4505,L20
119,chrI,119001,45.936,L20
120,chrI,120001,55.333,L20
121,chrI,121001,45.3255,L20
122,chrI,122001,32.4355,L20
123,chrI,123001,29.789,L20
124,chrI,124001,31.6775,L20
125,chrI,125001,34.0945,L20
126,chrI,126001,34.2125,L20
127,chrI,127001,35.682,L20
128,chrI,128001,31.622,L20
129,chrI,129001,34.8175,L20
130,chrI,130001,47.0425,L20
131,chrI,131001,52.9445,L20
132,chrI,132001,45.5365,L20
133,chrI,133001,40.51,L20
134,chrI,134001,59.139,L20
135,chrI,135001,63.746,L20
136,chrI,136001,50.604,L20
137,chrI,137001,60.729,L20
138,chrI,138001,59.3415,L20
139,chrI,139001,38.8945,L20
140,chrI,140001,32.3425,L20
141,chrI,141001,28.0225,L20
142,chrI,142001,30.8315,L20
143,chrI,143001,35.9365,L20
144,chrI,144001,37.718,L20
145,chrI,145001,33.1685,L20
146,chrI,146001,31.2115,L20
147,chrI,147001,35.9525,L20
148,chrI,148001,45.1515,L20
149,chrI,149001,59.9705,L20
150,chrI,150001,50.8445,L20
151,chrI,151001,30.931,L20
152,chrI,152001,31.336,L20
153,chrI,153001,36.0085,L20
154,chrI,154001,44.022,L20
155,chrI,155001,42.6325,L20
156,chrI,156001,39.455,L20
157,chrI,157001,45.619,L20
158,chrI,158001,55.4765,L20
159,chrI,159001,54.6865,L20
160,chrI,160001,51.8195,L20
161,chrI,161001,35.507,L20
162,chrI,162001,7.713,L20
163,chrI,163001,2.1405,L20
164,chrI,164001,2.208,L20
165,chrI,165001,2.201,L20
166,chrI,166001,0.713,L20
167,chrI,167001,20.5595,L20
168,chrI,168001,59.056,L20
169,chrI,169001,68.246,L20
170,chrI,170001,62.053,L20
171,chrI,171001,55.4045,L20
172,chrI,172001,48.4225,L20
173,chrI,173001,49.4975,L20
174,chrI,174001,66.1765,L20
175,chrI,175001,70.4415,L20
176,chrI,176001,54.359,L20
177,chrI,177001,42.359,L20
178,chrI,178001,32.1915,L20
179,chrI,179001,31.8845,L20
180,chrI,180001,30.9615,L20
181,chrI,181001,35.836,L20
182,chrI,182001,44.0605,L20
183,chrI,183001,41.5785,L20
184,chrI,184001,34.961,L20
185,chrI,185001,16.5165,L20
186,chrI,186001,0.055,L20
187,chrI,187001,11.503,L20
188,chrI,188001,27.8785,L20
189,chrI,189001,41.495,L20
190,chrI,190001,54.5615,L20
191,chrI,191001,82.7965,L20
192,chrI,192001,66.9135,L20
193,chrI,193001,53.4205,L20
194,chrI,194001,63.5265,L20
195,chrI,195001,80.2205,L20
196,chrI,196001,90.5615,L20
197,chrI,197001,72.0545,L20
198,chrI,198001,50.752,L20
199,chrI,199001,28.791,L20
200,chrI,200001,16.2245,L20
201,chrI,201001,0.2255,L20
202,chrI,202001,2.7095,L20
203,chrI,203001,7.8075,L20
204,chrI,204001,30.741,L20
205,chrI,205001,66.466,L20
206,chrI,206001,105.0,L20
207,chrI,207001,156.2215,L20
208,chrI,208001,110.6295,L20
209,chrI,209001,19.9505,L20
210,chrI,210001,2.426,L20
211,chrI,211001,1.704,L20
212,chrI,212001,7.2275,L20
213,chrI,213001,10.4965,L20
214,chrI,214001,6.143,L20
215,chrI,215001,7.4475,L20
216,chrI,216001,11.21,L20
217,chrI,217001,6.0825,L20
218,chrI,218001,0.7795,L20
219,chrI,219001,5.83,L20
220,chrI,220001,31.83,L20
221,chrI,221001,48.0135,L20
222,chrI,222001,38.07,L20
223,chrI,223001,60.163,L20
224,chrI,224001,76.6915,L20
225,chrI,225001,60.991,L20
226,chrI,226001,43.499,L20
227,chrI,227001,25.2415,L20
228,chrI,228001,9.612,L20
229,chrI,229001,0.5535,L20
230,chrI,230001,5.0545,L20
233,chrII,233001,2.3975,L20
234,chrII,234001,0.9645,L20
235,chrII,235001,0.5745,L20
236,chrII,236001,0.2725,L20
237,chrII,237001,100.592,L20
238,chrII,238001,134.181,L20
239,chrII,239001,47.3005,L20
240,chrII,240001,24.0935,L20
241,chrII,241001,33.5435,L20
242,chrII,242001,32.7185,L20
243,chrII,243001,23.344,L20
244,chrII,244001,35.1095,L20
245,chrII,245001,36.9355,L20
246,chrII,246001,39.7875,L20
247,chrII,247001,50.8475,L20
248,chrII,248001,59.292,L20
249,chrII,249001,58.3225,L20
250,chrII,250001,66.6765,L20
251,chrII,251001,70.629,L20
252,chrII,252001,49.9935,L20
253,chrII,253001,37.948,L20
254,chrII,254001,44.3795,L20
255,chrII,255001,55.0155,L20
256,chrII,256001,55.264,L20
257,chrII,257001,53.5485,L20
258,chrII,258001,57.9785,L20
259,chrII,259001,60.962,L20
260,chrII,260001,57.833,L20
261,chrII,261001,32.5985,L20
262,chrII,262001,78.5595,L20
263,chrII,263001,90.69,L20
264,chrII,264001,16.6935,L20
265,chrII,265001,9.4555,L20
266,chrII,266001,14.0325,L20
267,chrII,267001,25.5385,L20
268,chrII,268001,43.592,L20
269,chrII,269001,46.506,L20
270,chrII,270001,36.125,L20
271,chrII,271001,30.205,L20
272,chrII,272001,53.635,L20
273,chrII,273001,61.06,L20
274,chrII,274001,45.468,L20
275,chrII,275001,43.487,L20
276,chrII,276001,52.779,L20
277,chrII,277001,53.131,L20
278,chrII,278001,45.4425,L20
279,chrII,279001,36.9235,L20
280,chrII,280001,23.5515,L20
281,chrII,281001,33.4635,L20
282,chrII,282001,64.249,L20
283,chrII,283001,59.286,L20
284,chrII,284001,37.6865,L20
285,chrII,285001,35.369,L20
286,chrII,286001,38.2175,L20
287,chrII,287001,40.9675,L20
288,chrII,288001,39.256,L20
289,chrII,289001,36.6985,L20
290,chrII,290001,47.8875,L20
291,chrII,291001,54.794,L20
292,chrII,292001,65.832,L20
293,chrII,293001,64.3985,L20
294,chrII,294001,41.0595,L20
295,chrII,295001,34.938,L20
296,chrII,296001,46.933,L20
297,chrII,297001,50.6515,L20
298,chrII,298001,35.8745,L20
299,chrII,299001,32.102,L20
300,chrII,300001,30.429,L20
301,chrII,301001,27.5675,L20
302,chrII,302001,32.895,L20
303,chrII,303001,114.482,L20
304,chrII,304001,111.1995,L20
305,chrII,305001,40.203,L20
306,chrII,306001,80.209,L20
307,chrII,307001,104.416,L20
308,chrII,308001,69.4365,L20
309,chrII,309001,36.097,L20
310,chrII,310001,28.2905,L20
311,chrII,311001,33.053,L20
312,chrII,312001,51.374,L20
313,chrII,313001,48.839,L20
314,chrII,314001,40.707,L20
315,chrII,315001,55.2135,L20
316,chrII,316001,54.469,L20
317,chrII,317001,45.144,L20
318,chrII,318001,46.909,L20
319,chrII,319001,47.4645,L20
320,chrII,320001,41.2845,L20
321,chrII,321001,36.797,L20
322,chrII,322001,35.4655,L20
323,chrII,323001,34.1175,L20
324,chrII,324001,36.9215,L20
325,chrII,325001,44.843,L20
326,chrII,326001,77.5145,L20
327,chrII,327001,67.1175,L20
328,chrII,328001,40.652,L20
329,chrII,329001,71.8705,L20
330,chrII,330001,72.9545,L20
331,chrII,331001,46.692,L20
332,chrII,332001,49.741,L20
333,chrII,333001,66.4875,L20
334,chrII,334001,60.0715,L20
335,chrII,335001,38.261,L20
336,chrII,336001,33.8765,L20
337,chrII,337001,39.0025,L20
338,chrII,338001,33.991,L20
339,chrII,339001,29.559,L20
340,chrII,340001,33.026,L20
341,chrII,341001,33.661,L20
342,chrII,342001,28.747,L20
343,chrII,343001,41.318,L20
344,chrII,344001,56.8195,L20
345,chrII,345001,48.001,L20
346,chrII,346001,35.35,L20
347,chrII,347001,31.663,L20
348,chrII,348001,27.443,L20
349,chrII,349001,32.8655,L20
350,chrII,350001,45.3065,L20
351,chrII,351001,41.7885,L20
352,chrII,352001,35.9515,L20
353,chrII,353001,33.042,L20
354,chrII,354001,52.612,L20
355,chrII,355001,57.4975,L20
356,chrII,356001,30.329,L20
357,chrII,357001,26.834,L20
358,chrII,358001,35.951,L20
359,chrII,359001,70.093,L20
360,chrII,360001,85.6865,L20
361,chrII,361001,57.7615,L20
362,chrII,362001,37.615,L20
363,chrII,363001,46.741,L20
364,chrII,364001,68.02,L20
365,chrII,365001,49.1965,L20
366,chrII,366001,27.52,L20
367,chrII,367001,34.607,L20
368,chrII,368001,35.5815,L20
369,chrII,369001,34.9085,L20
370,chrII,370001,38.44,L20
371,chrII,371001,32.589,L20
372,chrII,372001,37.294,L20
373,chrII,373001,41.2275,L20
374,chrII,374001,28.606,L20
375,chrII,375001,26.52,L20
376,chrII,376001,26.2455,L20
377,chrII,377001,29.08,L20
378,chrII,378001,40.77,L20
379,chrII,379001,39.8205,L20
380,chrII,380001,34.705,L20
381,chrII,381001,35.606,L20
382,chrII,382001,38.2675,L20
383,chrII,383001,35.84,L20
384,chrII,384001,39.319,L20
385,chrII,385001,60.3005,L20
386,chrII,386001,82.429,L20
387,chrII,387001,77.056,L20
388,chrII,388001,48.6355,L20
389,chrII,389001,34.398,L20
390,chrII,390001,36.1565,L20
391,chrII,391001,37.867,L20
392,chrII,392001,39.9995,L20
393,chrII,393001,60.564,L20
394,chrII,394001,55.7235,L20
395,chrII,395001,33.3535,L20
396,chrII,396001,44.8105,L20
397,chrII,397001,48.5935,L20
398,chrII,398001,35.479,L20
399,chrII,399001,26.5465,L20
400,chrII,400001,22.147,L20
401,chrII,401001,24.585,L20
402,chrII,402001,40.086,L20
403,chrII,403001,51.486,L20
404,chrII,404001,40.441,L20
405,chrII,405001,29.51,L20
406,chrII,406001,37.727,L20
407,chrII,407001,49.0075,L20
408,chrII,408001,45.452,L20
409,chrII,409001,48.0295,L20
410,chrII,410001,77.3565,L20
411,chrII,411001,67.2915,L20
412,chrII,412001,36.751,L20
413,chrII,413001,33.268,L20
414,chrII,414001,33.4285,L20
415,chrII,415001,35.934,L20
416,chrII,416001,44.294,L20
417,chrII,417001,42.58,L20
418,chrII,418001,27.1085,L20
419,chrII,419001,27.215,L20
420,chrII,420001,103.0195,L20
421,chrII,421001,116.4135,L20
422,chrII,422001,52.6875,L20
423,chrII,423001,52.1825,L20
424,chrII,424001,54.3515,L20
425,chrII,425001,38.327,L20
426,chrII,426001,24.4165,L20
427,chrII,427001,23.937,L20
428,chrII,428001,22.5705,L20
429,chrII,429001,20.948,L20
430,chrII,430001,43.947,L20
431,chrII,431001,58.721,L20
432,chrII,432001,69.3505,L20
433,chrII,433001,58.8695,L20
434,chrII,434001,33.9345,L20
435,chrII,435001,34.1575,L20
436,chrII,436001,34.564,L20
437,chrII,437001,51.8375,L20
438,chrII,438001,42.112,L20
439,chrII,439001,20.9525,L20
440,chrII,440001,20.9225,L20
441,chrII,441001,27.975,L20
442,chrII,442001,39.2535,L20
443,chrII,443001,70.5965,L20
444,chrII,444001,63.4705,L20
445,chrII,445001,30.9225,L20
446,chrII,446001,32.717,L20
447,chrII,447001,35.7055,L20
448,chrII,448001,35.326,L20
449,chrII,449001,35.6405,L20
450,chrII,450001,35.9685,L20
451,chrII,451001,40.647,L20
452,chrII,452001,53.735,L20
453,chrII,453001,105.231,L20
454,chrII,454001,100.3495,L20
455,chrII,455001,54.6435,L20
456,chrII,456001,43.729,L20
457,chrII,457001,23.355,L20
458,chrII,458001,26.406,L20
459,chrII,459001,24.135,L20
460,chrII,460001,21.0005,L20
461,chrII,461001,30.5895,L20
462,chrII,462001,39.245,L20
463,chrII,463001,40.012,L20
464,chrII,464001,34.3055,L20
465,chrII,465001,37.1345,L20
466,chrII,466001,43.071,L20
467,chrII,467001,32.6915,L20
468,chrII,468001,32.644,L20
469,chrII,469001,38.126,L20
470,chrII,470001,47.149,L20
471,chrII,471001,53.0605,L20
472,chrII,472001,49.697,L20
473,chrII,473001,44.6415,L20
474,chrII,474001,32.701,L20
475,chrII,475001,32.2785,L20
476,chrII,476001,33.3235,L20
477,chrII,477001,42.142,L20
478,chrII,478001,44.63,L20
479,chrII,479001,38.407,L20
480,chrII,480001,43.6055,L20
481,chrII,481001,62.0645,L20
482,chrII,482001,63.1735,L20
483,chrII,483001,36.8505,L20
484,chrII,484001,39.579,L20
485,chrII,485001,49.7375,L20
486,chrII,486001,51.273,L20
487,chrII,487001,45.005,L20
488,chrII,488001,32.6965,L20
489,chrII,489001,32.669,L20
490,chrII,490001,26.0145,L20
491,chrII,491001,9.8795,L20
492,chrII,492001,1.479,L20
493,chrII,493001,9.0395,L20
494,chrII,494001,16.3005,L20
495,chrII,495001,15.4475,L20
496,chrII,496001,17.962,L20
497,chrII,497001,23.871,L20
498,chrII,498001,29.1775,L20
499,chrII,499001,38.608,L20
500,chrII,500001,46.092,L20
501,chrII,501001,48.7815,L20
502,chrII,502001,41.981,L20
503,chrII,503001,34.275,L20
504,chrII,504001,30.667,L20
505,chrII,505001,40.3125,L20
506,chrII,506001,65.5585,L20
507,chrII,507001,59.931,L20
508,chrII,508001,65.43,L20
509,chrII,509001,67.889,L20
510,chrII,510001,60.601,L20
511,chrII,511001,53.5035,L20
512,chrII,512001,33.0685,L20
513,chrII,513001,33.1695,L20
514,chrII,514001,42.2685,L20
515,chrII,515001,44.3115,L20
516,chrII,516001,49.6175,L20
517,chrII,517001,51.291,L20
518,chrII,518001,38.1595,L20
519,chrII,519001,31.346,L20
520,chrII,520001,30.1325,L20
521,chrII,521001,35.116,L20
522,chrII,522001,32.1695,L20
523,chrII,523001,31.91,L20
524,chrII,524001,39.8735,L20
525,chrII,525001,35.5275,L20
526,chrII,526001,32.462,L20
527,chrII,527001,34.916,L20
528,chrII,528001,34.787,L20
529,chrII,529001,31.0775,L20
530,chrII,530001,24.861,L20
531,chrII,531001,22.3055,L20
532,chrII,532001,21.8615,L20
533,chrII,533001,25.192,L20
534,chrII,534001,25.7155,L20
535,chrII,535001,30.8135,L20
536,chrII,536001,37.3235,L20
537,chrII,537001,38.431,L20
538,chrII,538001,32.3755,L20
539,chrII,539001,27.4555,L20
540,chrII,540001,30.2385,L20
541,chrII,541001,29.0675,L20
542,chrII,542001,36.627,L20
543,chrII,543001,48.438,L20
544,chrII,544001,50.339,L20
545,chrII,545001,40.263,L20
546,chrII,546001,29.1585,L20
547,chrII,547001,27.3175,L20
548,chrII,548001,26.0605,L20
549,chrII,549001,44.386,L20
550,chrII,550001,49.0925,L20
551,chrII,551001,34.5875,L20
552,chrII,552001,42.432,L20
553,chrII,553001,39.628,L20
554,chrII,554001,38.4715,L20
555,chrII,555001,41.833,L20
556,chrII,556001,59.6725,L20
557,chrII,557001,81.8055,L20
558,chrII,558001,51.7635,L20
559,chrII,559001,31.34,L20
560,chrII,560001,42.8095,L20
561,chrII,561001,41.0465,L20
562,chrII,562001,30.9485,L20
563,chrII,563001,26.6835,L20
564,chrII,564001,29.795,L20
565,chrII,565001,36.747,L20
566,chrII,566001,58.658,L20
567,chrII,567001,61.228,L20
568,chrII,568001,41.1585,L20
569,chrII,569001,56.0865,L20
570,chrII,570001,59.2735,L20
571,chrII,571001,38.7555,L20
572,chrII,572001,29.182,L20
573,chrII,573001,21.353,L20
574,chrII,574001,21.493,L20
575,chrII,575001,27.6325,L20
576,chrII,576001,26.67,L20
577,chrII,577001,28.9415,L20
578,chrII,578001,34.5565,L20
579,chrII,579001,26.96,L20
580,chrII,580001,34.024,L20
581,chrII,581001,38.6715,L20
582,chrII,582001,31.574,L20
583,chrII,583001,27.7595,L20
584,chrII,584001,28.7725,L20
585,chrII,585001,39.951,L20
586,chrII,586001,39.442,L20
587,chrII,587001,32.1845,L20
588,chrII,588001,27.3845,L20
589,chrII,589001,35.1445,L20
590,chrII,590001,42.346,L20
591,chrII,591001,37.283,L20
592,chrII,592001,40.2345,L20
593,chrII,593001,42.0225,L20
594,chrII,594001,37.8575,L20
595,chrII,595001,41.8815,L20
596,chrII,596001,37.381,L20
597,chrII,597001,37.9805,L20
598,chrII,598001,45.757,L20
599,chrII,599001,39.068,L20
600,chrII,600001,35.6675,L20
601,chrII,601001,36.767,L20
602,chrII,602001,33.141,L20
603,chrII,603001,34.5215,L20
604,chrII,604001,40.107,L20
605,chrII,605001,39.6305,L20
606,chrII,606001,34.134,L20
607,chrII,607001,28.092,L20
608,chrII,608001,29.9925,L20
609,chrII,609001,27.921,L20
610,chrII,610001,35.087,L20
611,chrII,611001,48.4095,L20
612,chrII,612001,47.94,L20
613,chrII,613001,36.162,L20
614,chrII,614001,29.6805,L20
615,chrII,615001,30.7555,L20
616,chrII,616001,34.0395,L20
617,chrII,617001,35.949,L20
618,chrII,618001,35.6925,L20
619,chrII,619001,35.823,L20
620,chrII,620001,29.323,L20
621,chrII,621001,24.9835,L20
622,chrII,622001,28.0205,L20
623,chrII,623001,39.0135,L20
624,chrII,624001,47.5955,L20
625,chrII,625001,35.2065,L20
626,chrII,626001,23.419,L20
627,chrII,627001,36.28,L20
628,chrII,628001,37.4115,L20
629,chrII,629001,26.686,L20
630,chrII,630001,28.3595,L20
631,chrII,631001,27.5015,L20
632,chrII,632001,29.5105,L20
633,chrII,633001,40.4715,L20
634,chrII,634001,61.049,L20
635,chrII,635001,68.28,L20
636,chrII,636001,43.591,L20
637,chrII,637001,54.4545,L20
638,chrII,638001,77.4705,L20
639,chrII,639001,49.478,L20
640,chrII,640001,30.076,L20
641,chrII,641001,40.9845,L20
642,chrII,642001,40.6985,L20
643,chrII,643001,38.241,L20
644,chrII,644001,33.4315,L20
645,chrII,645001,24.67,L20
646,chrII,646001,25.387,L20
647,chrII,647001,36.2425,L20
648,chrII,648001,35.262,L20
649,chrII,649001,21.781,L20
650,chrII,650001,29.111,L20
651,chrII,651001,45.824,L20
652,chrII,652001,52.907,L20
653,chrII,653001,45.586,L20
654,chrII,654001,33.0995,L20
655,chrII,655001,26.156,L20
656,chrII,656001,40.491,L20
657,chrII,657001,52.331,L20
658,chrII,658001,46.4975,L20
659,chrII,659001,42.1055,L20
660,chrII,660001,44.4615,L20
661,chrII,661001,37.17,L20
662,chrII,662001,27.2385,L20
663,chrII,663001,33.277,L20
664,chrII,664001,36.1485,L20
665,chrII,665001,33.833,L20
666,chrII,666001,27.0245,L20
667,chrII,667001,18.5525,L20
668,chrII,668001,19.555,L20
669,chrII,669001,20.208,L20
670,chrII,670001,21.343,L20
671,chrII,671001,24.666,L20
672,chrII,672001,20.9495,L20
673,chrII,673001,28.1145,L20
674,chrII,674001,42.0285,L20
675,chrII,675001,49.895,L20
676,chrII,676001,42.844,L20
677,chrII,677001,31.1315,L20
678,chrII,678001,29.5365,L20
679,chrII,679001,35.938,L20
680,chrII,680001,52.769,L20
681,chrII,681001,54.2525,L20
682,chrII,682001,43.8365,L20
683,chrII,683001,48.469,L20
684,chrII,684001,48.3765,L20
685,chrII,685001,38.6225,L20
686,chrII,686001,71.365,L20
687,chrII,687001,85.7625,L20
688,chrII,688001,59.211,L20
689,chrII,689001,46.972,L20
690,chrII,690001,42.9075,L20
691,chrII,691001,39.912,L20
692,chrII,692001,34.872,L20
693,chrII,693001,29.1775,L20
694,chrII,694001,36.5305,L20
695,chrII,695001,65.084,L20
696,chrII,696001,55.7105,L20
697,chrII,697001,33.8225,L20
698,chrII,698001,37.673,L20
699,chrII,699001,39.753,L20
700,chrII,700001,35.6205,L20
701,chrII,701001,27.98,L20
702,chrII,702001,25.002,L20
703,chrII,703001,29.5235,L20
704,chrII,704001,31.973,L20
705,chrII,705001,26.675,L20
706,chrII,706001,29.8085,L20
707,chrII,707001,35.2705,L20
708,chrII,708001,39.684,L20
709,chrII,709001,30.7845,L20
710,chrII,710001,32.06,L20
711,chrII,711001,35.2265,L20
712,chrII,712001,27.045,L20
713,chrII,713001,38.263,L20
714,chrII,714001,38.856,L20
715,chrII,715001,50.845,L20
716,chrII,716001,63.7295,L20
717,chrII,717001,50.3225,L20
718,chrII,718001,38.9165,L20
719,chrII,719001,39.9425,L20
720,chrII,720001,60.7005,L20
721,chrII,721001,68.1385,L20
722,chrII,722001,47.8945,L20
723,chrII,723001,36.389,L20
724,chrII,724001,31.771,L20
725,chrII,725001,38.2495,L20
726,chrII,726001,39.4975,L20
727,chrII,727001,26.6505,L20
728,chrII,728001,31.0695,L20
729,chrII,729001,37.0315,L20
730,chrII,730001,43.7495,L20
731,chrII,731001,52.059,L20
732,chrII,732001,50.138,L20
733,chrII,733001,45.006,L20
734,chrII,734001,47.932,L20
735,chrII,735001,46.546,L20
736,chrII,736001,39.8545,L20
737,chrII,737001,34.2475,L20
738,chrII,738001,29.6665,L20
739,chrII,739001,23.461,L20
740,chrII,740001,27.2165,L20
741,chrII,741001,32.2005,L20
742,chrII,742001,27.8015,L20
743,chrII,743001,39.0765,L20
744,chrII,744001,34.576,L20
745,chrII,745001,26.9415,L20
746,chrII,746001,34.1105,L20
747,chrII,747001,45.458,L20
748,chrII,748001,58.798,L20
749,chrII,749001,49.331,L20
750,chrII,750001,31.9045,L20
751,chrII,751001,29.4385,L20
752,chrII,752001,25.6055,L20
753,chrII,753001,26.133,L20
754,chrII,754001,31.1455,L20
755,chrII,755001,34.7885,L20
756,chrII,756001,49.2415,L20
757,chrII,757001,43.8365,L20
758,chrII,758001,32.918,L20
759,chrII,759001,36.6325,L20
760,chrII,760001,50.479,L20
761,chrII,761001,52.7205,L20
762,chrII,762001,43.1185,L20
763,chrII,763001,37.3715,L20
764,chrII,764001,56.408,L20
765,chrII,765001,64.7375,L20
766,chrII,766001,61.871,L20
767,chrII,767001,73.5425,L20
768,chrII,768001,58.9695,L20
769,chrII,769001,46.2055,L20
770,chrII,770001,63.2665,L20
771,chrII,771001,86.859,L20
772,chrII,772001,63.899,L20
773,chrII,773001,33.347,L20
774,chrII,774001,35.559,L20
775,chrII,775001,36.61,L20
776,chrII,776001,35.095,L20
777,chrII,777001,36.273,L20
778,chrII,778001,48.0785,L20
779,chrII,779001,59.2535,L20
780,chrII,780001,44.1805,L20
781,chrII,781001,36.5455,L20
782,chrII,782001,40.0175,L20
783,chrII,783001,40.2385,L20
784,chrII,784001,38.392,L20
785,chrII,785001,29.092,L20
786,chrII,786001,67.518,L20
787,chrII,787001,72.7115,L20
788,chrII,788001,31.816,L20
789,chrII,789001,37.8685,L20
790,chrII,790001,38.8955,L20
791,chrII,791001,35.5675,L20
792,chrII,792001,38.233,L20
793,chrII,793001,37.4495,L20
794,chrII,794001,41.0565,L20
795,chrII,795001,44.26,L20
796,chrII,796001,39.6515,L20
797,chrII,797001,39.303,L20
798,chrII,798001,38.884,L20
799,chrII,799001,37.864,L20
800,chrII,800001,52.759,L20
801,chrII,801001,50.473,L20
802,chrII,802001,42.322,L20
803,chrII,803001,38.296,L20
804,chrII,804001,26.988,L20
805,chrII,805001,33.977,L20
806,chrII,806001,32.851,L20
807,chrII,807001,27.732,L20
808,chrII,808001,31.9525,L20
809,chrII,809001,66.1945,L20
810,chrII,810001,105.297,L20
811,chrII,811001,83.402,L20
812,chrII,812001,61.402,L20
813,chrII,813001,50.8035,L20
814,chrII,814001,39.273,L20
815,chrII,815001,38.194,L20
816,chrII,816001,32.765,L20
817,chrII,817001,26.8665,L20
818,chrII,818001,87.276,L20
819,chrII,819001,96.7655,L20
820,chrII,820001,47.5305,L20
821,chrII,821001,48.4475,L20
822,chrII,822001,41.1215,L20
823,chrII,823001,35.845,L20
824,chrII,824001,33.3935,L20
825,chrII,825001,28.3135,L20
826,chrII,826001,28.2185,L20
827,chrII,827001,36.7345,L20
828,chrII,828001,36.4775,L20
829,chrII,829001,34.734,L20
830,chrII,830001,40.8575,L20
831,chrII,831001,45.522,L20
832,chrII,832001,67.933,L20
833,chrII,833001,60.702,L20
834,chrII,834001,39.252,L20
835,chrII,835001,38.4925,L20
836,chrII,836001,25.605,L20
837,chrII,837001,28.9155,L20
838,chrII,838001,33.254,L20
839,chrII,839001,35.609,L20
840,chrII,840001,43.8475,L20
841,chrII,841001,50.763,L20
842,chrII,842001,60.2705,L20
843,chrII,843001,45.293,L20
844,chrII,844001,20.98,L20
845,chrII,845001,23.0825,L20
846,chrII,846001,58.3475,L20
847,chrII,847001,72.5185,L20
848,chrII,848001,57.5535,L20
