,chrom,pos,cov,sampleID
67,chrI,67001,97.184,L5
68,chrI,68001,99.1015,L5
69,chrI,69001,82.924,L5
70,chrI,70001,71.5255,L5
71,chrI,71001,90.56,L5
72,chrI,72001,73.5585,L5
73,chrI,73001,46.4775,L5
74,chrI,74001,35.414,L5
75,chrI,75001,43.6755,L5
76,chrI,76001,58.1765,L5
77,chrI,77001,97.0265,L5
78,chrI,78001,106.606,L5
79,chrI,79001,86.011,L5
80,chrI,80001,83.155,L5
81,chrI,81001,140.6035,L5
82,chrI,82001,160.555,L5
83,chrI,83001,97.6325,L5
84,chrI,84001,78.248,L5
85,chrI,85001,105.797,L5
86,chrI,86001,120.5435,L5
87,chrI,87001,89.018,L5
88,chrI,88001,69.284,L5
89,chrI,89001,62.108,L5
90,chrI,90001,105.996,L5
91,chrI,91001,118.0955,L5
92,chrI,92001,67.7635,L5
93,chrI,93001,60.4615,L5
94,chrI,94001,77.458,L5
95,chrI,95001,74.361,L5
96,chrI,96001,83.0,L5
97,chrI,97001,89.1235,L5
98,chrI,98001,61.817,L5
99,chrI,99001,52.701,L5
100,chrI,100001,64.476,L5
101,chrI,101001,198.03,L5
102,chrI,102001,199.7095,L5
103,chrI,103001,107.7695,L5
104,chrI,104001,138.2495,L5
105,chrI,105001,111.5925,L5
106,chrI,106001,74.918,L5
107,chrI,107001,68.0195,L5
108,chrI,108001,60.3625,L5
109,chrI,109001,71.2275,L5
110,chrI,110001,87.255,L5
111,chrI,111001,131.5675,L5
112,chrI,112001,167.979,L5
113,chrI,113001,118.237,L5
114,chrI,114001,88.119,L5
115,chrI,115001,98.9885,L5
116,chrI,116001,81.829,L5
117,chrI,117001,107.896,L5
118,chrI,118001,109.074,L5
119,chrI,119001,67.9755,L5
120,chrI,120001,80.6655,L5
121,chrI,121001,75.719,L5
122,chrI,122001,61.313,L5
123,chrI,123001,63.0265,L5
124,chrI,124001,65.6165,L5
125,chrI,125001,59.099,L5
126,chrI,126001,60.6955,L5
127,chrI,127001,80.4885,L5
128,chrI,128001,73.1035,L5
129,chrI,129001,73.929,L5
130,chrI,130001,96.995,L5
131,chrI,131001,96.674,L5
132,chrI,132001,74.1965,L5
133,chrI,133001,82.108,L5
134,chrI,134001,131.9365,L5
135,chrI,135001,142.227,L5
136,chrI,136001,138.1405,L5
137,chrI,137001,140.063,L5
138,chrI,138001,100.778,L5
139,chrI,139001,86.3165,L5
140,chrI,140001,74.595,L5
141,chrI,141001,46.962,L5
142,chrI,142001,68.087,L5
143,chrI,143001,72.1825,L5
144,chrI,144001,58.7875,L5
145,chrI,145001,61.183,L5
146,chrI,146001,50.859,L5
147,chrI,147001,51.3835,L5
148,chrI,148001,67.475,L5
149,chrI,149001,100.1915,L5
150,chrI,150001,93.6305,L5
151,chrI,151001,58.9055,L5
152,chrI,152001,53.032,L5
153,chrI,153001,69.9105,L5
154,chrI,154001,112.4445,L5
155,chrI,155001,97.9535,L5
156,chrI,156001,88.319,L5
157,chrI,157001,106.18,L5
158,chrI,158001,110.697,L5
159,chrI,159001,91.6255,L5
160,chrI,160001,78.64,L5
161,chrI,161001,59.132,L5
162,chrI,162001,11.5225,L5
163,chrI,163001,2.574,L5
164,chrI,164001,3.536,L5
165,chrI,165001,2.814,L5
166,chrI,166001,1.9095,L5
167,chrI,167001,30.8315,L5
168,chrI,168001,98.7855,L5
169,chrI,169001,121.7545,L5
170,chrI,170001,117.1865,L5
171,chrI,171001,101.9055,L5
172,chrI,172001,68.8365,L5
173,chrI,173001,73.4515,L5
174,chrI,174001,117.61,L5
175,chrI,175001,122.9325,L5
176,chrI,176001,89.493,L5
177,chrI,177001,80.884,L5
178,chrI,178001,66.9025,L5
179,chrI,179001,73.8565,L5
180,chrI,180001,69.8955,L5
181,chrI,181001,103.0075,L5
182,chrI,182001,130.0275,L5
183,chrI,183001,95.323,L5
184,chrI,184001,138.894,L5
185,chrI,185001,165.651,L5
186,chrI,186001,98.3935,L5
187,chrI,187001,64.3675,L5
188,chrI,188001,97.699,L5
189,chrI,189001,94.259,L5
190,chrI,190001,67.0885,L5
191,chrI,191001,106.7265,L5
192,chrI,192001,96.0485,L5
193,chrI,193001,106.678,L5
194,chrI,194001,153.4455,L5
195,chrI,195001,181.748,L5
196,chrI,196001,164.871,L5
197,chrI,197001,102.7245,L5
198,chrI,198001,74.999,L5
199,chrI,199001,49.915,L5
200,chrI,200001,24.661,L5
201,chrI,201001,0.1375,L5
202,chrI,202001,3.0975,L5
203,chrI,203001,13.3125,L5
204,chrI,204001,48.5955,L5
205,chrI,205001,122.223,L5
206,chrI,206001,200.8095,L5
207,chrI,207001,252.5265,L5
208,chrI,208001,173.2885,L5
209,chrI,209001,41.13,L5
210,chrI,210001,4.498,L5
211,chrI,211001,1.5565,L5
212,chrI,212001,8.6755,L5
213,chrI,213001,18.961,L5
214,chrI,214001,17.3305,L5
215,chrI,215001,13.8495,L5
216,chrI,216001,15.763,L5
217,chrI,217001,8.427,L5
218,chrI,218001,1.961,L5
219,chrI,219001,19.1305,L5
220,chrI,220001,63.598,L5
221,chrI,221001,80.818,L5
222,chrI,222001,61.3415,L5
223,chrI,223001,102.422,L5
224,chrI,224001,135.354,L5
225,chrI,225001,125.0195,L5
226,chrI,226001,93.6125,L5
227,chrI,227001,54.9595,L5
228,chrI,228001,26.548,L5
229,chrI,229001,2.371,L5
230,chrI,230001,6.583,L5
233,chrII,233001,0.0715,L5
234,chrII,234001,0.0405,L5
235,chrII,235001,2.118,L5
236,chrII,236001,2.1245,L5
237,chrII,237001,608.3505,L5
238,chrII,238001,655.9635,L5
239,chrII,239001,78.5805,L5
240,chrII,240001,57.6795,L5
241,chrII,241001,87.5155,L5
242,chrII,242001,96.026,L5
243,chrII,243001,72.614,L5
244,chrII,244001,77.731,L5
245,chrII,245001,71.645,L5
246,chrII,246001,128.64,L5
247,chrII,247001,149.9125,L5
248,chrII,248001,125.6895,L5
249,chrII,249001,125.239,L5
250,chrII,250001,150.5165,L5
251,chrII,251001,181.1275,L5
252,chrII,252001,138.6955,L5
253,chrII,253001,103.276,L5
254,chrII,254001,109.263,L5
255,chrII,255001,109.993,L5
256,chrII,256001,94.319,L5
257,chrII,257001,101.082,L5
258,chrII,258001,116.008,L5
259,chrII,259001,129.735,L5
260,chrII,260001,127.039,L5
261,chrII,261001,59.5655,L5
262,chrII,262001,25.7905,L5
263,chrII,263001,28.296,L5
264,chrII,264001,4.1035,L5
265,chrII,265001,3.3445,L5
266,chrII,266001,13.98,L5
267,chrII,267001,70.953,L5
268,chrII,268001,119.995,L5
269,chrII,269001,102.4495,L5
270,chrII,270001,65.699,L5
271,chrII,271001,50.751,L5
272,chrII,272001,77.365,L5
273,chrII,273001,117.48,L5
274,chrII,274001,111.627,L5
275,chrII,275001,92.618,L5
276,chrII,276001,107.2825,L5
277,chrII,277001,91.282,L5
278,chrII,278001,98.3115,L5
279,chrII,279001,144.216,L5
280,chrII,280001,100.869,L5
281,chrII,281001,70.562,L5
282,chrII,282001,99.652,L5
283,chrII,283001,84.259,L5
284,chrII,284001,66.567,L5
285,chrII,285001,61.932,L5
286,chrII,286001,56.722,L5
287,chrII,287001,59.143,L5
288,chrII,288001,59.2515,L5
289,chrII,289001,58.205,L5
290,chrII,290001,86.182,L5
291,chrII,291001,96.6715,L5
292,chrII,292001,122.5815,L5
293,chrII,293001,141.2875,L5
294,chrII,294001,106.381,L5
295,chrII,295001,84.7595,L5
296,chrII,296001,102.5535,L5
297,chrII,297001,110.315,L5
298,chrII,298001,65.913,L5
299,chrII,299001,64.761,L5
300,chrII,300001,63.3495,L5
301,chrII,301001,42.626,L5
302,chrII,302001,66.9015,L5
303,chrII,303001,241.731,L5
304,chrII,304001,245.745,L5
305,chrII,305001,102.1225,L5
306,chrII,306001,148.108,L5
307,chrII,307001,166.3055,L5
308,chrII,308001,105.4955,L5
309,chrII,309001,54.9815,L5
310,chrII,310001,44.1875,L5
311,chrII,311001,59.822,L5
312,chrII,312001,89.047,L5
313,chrII,313001,82.4835,L5
314,chrII,314001,61.897,L5
315,chrII,315001,128.0015,L5
316,chrII,316001,137.3585,L5
317,chrII,317001,95.557,L5
318,chrII,318001,92.0245,L5
319,chrII,319001,78.327,L5
320,chrII,320001,65.433,L5
321,chrII,321001,52.224,L5
322,chrII,322001,77.6415,L5
323,chrII,323001,80.084,L5
324,chrII,324001,61.168,L5
325,chrII,325001,77.486,L5
326,chrII,326001,116.571,L5
327,chrII,327001,107.661,L5
328,chrII,328001,82.627,L5
329,chrII,329001,82.256,L5
330,chrII,330001,107.7325,L5
331,chrII,331001,116.8045,L5
332,chrII,332001,87.854,L5
333,chrII,333001,131.6875,L5
334,chrII,334001,129.746,L5
335,chrII,335001,65.881,L5
336,chrII,336001,54.2595,L5
337,chrII,337001,96.4655,L5
338,chrII,338001,98.967,L5
339,chrII,339001,59.362,L5
340,chrII,340001,72.813,L5
341,chrII,341001,80.462,L5
342,chrII,342001,62.7725,L5
343,chrII,343001,75.228,L5
344,chrII,344001,188.9095,L5
345,chrII,345001,187.144,L5
346,chrII,346001,68.1865,L5
347,chrII,347001,42.8075,L5
348,chrII,348001,37.976,L5
349,chrII,349001,51.976,L5
350,chrII,350001,81.42,L5
351,chrII,351001,80.536,L5
352,chrII,352001,70.349,L5
353,chrII,353001,67.0915,L5
354,chrII,354001,115.441,L5
355,chrII,355001,132.4455,L5
356,chrII,356001,77.024,L5
357,chrII,357001,57.33,L5
358,chrII,358001,60.9165,L5
359,chrII,359001,103.061,L5
360,chrII,360001,133.1595,L5
361,chrII,361001,107.901,L5
362,chrII,362001,75.029,L5
363,chrII,363001,100.4605,L5
364,chrII,364001,153.3595,L5
365,chrII,365001,101.026,L5
366,chrII,366001,56.549,L5
367,chrII,367001,76.83,L5
368,chrII,368001,67.678,L5
369,chrII,369001,55.146,L5
370,chrII,370001,58.554,L5
371,chrII,371001,66.559,L5
372,chrII,372001,79.7715,L5
373,chrII,373001,74.925,L5
374,chrII,374001,47.1595,L5
375,chrII,375001,41.999,L5
376,chrII,376001,43.6995,L5
377,chrII,377001,53.4325,L5
378,chrII,378001,84.6675,L5
379,chrII,379001,80.442,L5
380,chrII,380001,54.895,L5
381,chrII,381001,67.2655,L5
382,chrII,382001,99.0685,L5
383,chrII,383001,89.9225,L5
384,chrII,384001,76.589,L5
385,chrII,385001,112.4095,L5
386,chrII,386001,155.6775,L5
387,chrII,387001,150.231,L5
388,chrII,388001,97.748,L5
389,chrII,389001,83.5155,L5
390,chrII,390001,96.3405,L5
391,chrII,391001,80.322,L5
392,chrII,392001,69.688,L5
393,chrII,393001,116.53,L5
394,chrII,394001,117.3045,L5
395,chrII,395001,74.1795,L5
396,chrII,396001,97.624,L5
397,chrII,397001,96.492,L5
398,chrII,398001,73.966,L5
399,chrII,399001,59.8295,L5
400,chrII,400001,46.538,L5
401,chrII,401001,46.49,L5
402,chrII,402001,73.0535,L5
403,chrII,403001,108.468,L5
404,chrII,404001,85.1105,L5
405,chrII,405001,53.828,L5
406,chrII,406001,61.319,L5
407,chrII,407001,124.425,L5
408,chrII,408001,118.7415,L5
409,chrII,409001,67.6495,L5
410,chrII,410001,111.6865,L5
411,chrII,411001,109.2365,L5
412,chrII,412001,64.289,L5
413,chrII,413001,66.627,L5
414,chrII,414001,68.4235,L5
415,chrII,415001,63.33,L5
416,chrII,416001,65.2415,L5
417,chrII,417001,59.3875,L5
418,chrII,418001,48.0905,L5
419,chrII,419001,43.5095,L5
420,chrII,420001,175.527,L5
421,chrII,421001,230.843,L5
422,chrII,422001,118.842,L5
423,chrII,423001,85.427,L5
424,chrII,424001,99.4105,L5
425,chrII,425001,83.59,L5
426,chrII,426001,48.1155,L5
427,chrII,427001,49.458,L5
428,chrII,428001,53.871,L5
429,chrII,429001,50.3025,L5
430,chrII,430001,95.621,L5
431,chrII,431001,117.447,L5
432,chrII,432001,127.4645,L5
433,chrII,433001,109.1795,L5
434,chrII,434001,62.592,L5
435,chrII,435001,64.815,L5
436,chrII,436001,70.553,L5
437,chrII,437001,101.4625,L5
438,chrII,438001,88.2505,L5
439,chrII,439001,45.0635,L5
440,chrII,440001,35.419,L5
441,chrII,441001,43.64,L5
442,chrII,442001,55.593,L5
443,chrII,443001,120.0595,L5
444,chrII,444001,109.4385,L5
445,chrII,445001,96.6145,L5
446,chrII,446001,114.263,L5
447,chrII,447001,64.776,L5
448,chrII,448001,49.615,L5
449,chrII,449001,63.684,L5
450,chrII,450001,79.0185,L5
451,chrII,451001,83.021,L5
452,chrII,452001,89.4755,L5
453,chrII,453001,89.489,L5
454,chrII,454001,61.3385,L5
455,chrII,455001,43.9685,L5
456,chrII,456001,39.3275,L5
457,chrII,457001,19.8855,L5
458,chrII,458001,50.987,L5
459,chrII,459001,55.843,L5
460,chrII,460001,32.274,L5
461,chrII,461001,37.3675,L5
462,chrII,462001,55.7625,L5
463,chrII,463001,70.72,L5
464,chrII,464001,57.544,L5
465,chrII,465001,62.079,L5
466,chrII,466001,63.497,L5
467,chrII,467001,47.4185,L5
468,chrII,468001,100.678,L5
469,chrII,469001,101.874,L5
470,chrII,470001,62.082,L5
471,chrII,471001,73.3655,L5
472,chrII,472001,73.982,L5
473,chrII,473001,76.2275,L5
474,chrII,474001,66.9205,L5
475,chrII,475001,53.2945,L5
476,chrII,476001,95.583,L5
477,chrII,477001,112.225,L5
478,chrII,478001,68.4135,L5
479,chrII,479001,53.8065,L5
480,chrII,480001,75.2145,L5
481,chrII,481001,138.8375,L5
482,chrII,482001,143.1605,L5
483,chrII,483001,72.7645,L5
484,chrII,484001,59.7765,L5
485,chrII,485001,72.278,L5
486,chrII,486001,80.907,L5
487,chrII,487001,69.8875,L5
488,chrII,488001,53.82,L5
489,chrII,489001,56.31,L5
490,chrII,490001,36.778,L5
491,chrII,491001,11.237,L5
492,chrII,492001,0.6955,L5
493,chrII,493001,5.906,L5
494,chrII,494001,10.439,L5
495,chrII,495001,13.4455,L5
496,chrII,496001,16.281,L5
497,chrII,497001,31.093,L5
498,chrII,498001,50.3295,L5
499,chrII,499001,68.9985,L5
500,chrII,500001,80.0735,L5
501,chrII,501001,86.912,L5
502,chrII,502001,69.468,L5
503,chrII,503001,59.624,L5
504,chrII,504001,72.9095,L5
505,chrII,505001,90.34,L5
506,chrII,506001,80.9355,L5
507,chrII,507001,52.1175,L5
508,chrII,508001,97.7805,L5
509,chrII,509001,102.4365,L5
510,chrII,510001,97.3405,L5
511,chrII,511001,94.11,L5
512,chrII,512001,50.958,L5
513,chrII,513001,55.9265,L5
514,chrII,514001,105.2835,L5
515,chrII,515001,98.881,L5
516,chrII,516001,94.3605,L5
517,chrII,517001,97.553,L5
518,chrII,518001,69.4465,L5
519,chrII,519001,59.9895,L5
520,chrII,520001,47.23,L5
521,chrII,521001,69.087,L5
522,chrII,522001,63.335,L5
523,chrII,523001,70.8215,L5
524,chrII,524001,78.546,L5
525,chrII,525001,58.8945,L5
526,chrII,526001,88.9065,L5
527,chrII,527001,72.8435,L5
528,chrII,528001,34.0145,L5
529,chrII,529001,35.9625,L5
530,chrII,530001,40.2965,L5
531,chrII,531001,45.2945,L5
532,chrII,532001,44.8645,L5
533,chrII,533001,54.0625,L5
534,chrII,534001,60.478,L5
535,chrII,535001,66.7665,L5
536,chrII,536001,68.5095,L5
537,chrII,537001,91.469,L5
538,chrII,538001,97.4395,L5
539,chrII,539001,80.261,L5
540,chrII,540001,68.2105,L5
541,chrII,541001,52.6485,L5
542,chrII,542001,75.385,L5
543,chrII,543001,83.462,L5
544,chrII,544001,71.5815,L5
545,chrII,545001,56.9955,L5
546,chrII,546001,52.0485,L5
547,chrII,547001,58.76,L5
548,chrII,548001,46.434,L5
549,chrII,549001,51.5505,L5
550,chrII,550001,53.9095,L5
551,chrII,551001,45.095,L5
552,chrII,552001,53.347,L5
553,chrII,553001,82.7855,L5
554,chrII,554001,94.8485,L5
555,chrII,555001,70.675,L5
556,chrII,556001,68.949,L5
557,chrII,557001,80.6755,L5
558,chrII,558001,59.925,L5
559,chrII,559001,49.7665,L5
560,chrII,560001,54.4485,L5
561,chrII,561001,48.1025,L5
562,chrII,562001,102.7065,L5
563,chrII,563001,102.121,L5
564,chrII,564001,52.9,L5
565,chrII,565001,69.5015,L5
566,chrII,566001,110.7725,L5
567,chrII,567001,127.5435,L5
568,chrII,568001,83.236,L5
569,chrII,569001,88.835,L5
570,chrII,570001,95.856,L5
571,chrII,571001,69.2245,L5
572,chrII,572001,51.2535,L5
573,chrII,573001,31.4855,L5
574,chrII,574001,37.9955,L5
575,chrII,575001,42.0505,L5
576,chrII,576001,41.8585,L5
577,chrII,577001,61.7525,L5
578,chrII,578001,74.915,L5
579,chrII,579001,51.196,L5
580,chrII,580001,58.7605,L5
581,chrII,581001,61.693,L5
582,chrII,582001,52.7505,L5
583,chrII,583001,54.2875,L5
584,chrII,584001,67.13,L5
585,chrII,585001,102.602,L5
586,chrII,586001,98.9475,L5
587,chrII,587001,82.547,L5
588,chrII,588001,69.365,L5
589,chrII,589001,71.5885,L5
590,chrII,590001,70.6635,L5
591,chrII,591001,62.864,L5
592,chrII,592001,78.294,L5
593,chrII,593001,86.9,L5
594,chrII,594001,67.9735,L5
595,chrII,595001,59.02,L5
596,chrII,596001,55.9985,L5
597,chrII,597001,72.5765,L5
598,chrII,598001,77.5525,L5
599,chrII,599001,54.9055,L5
600,chrII,600001,89.07,L5
601,chrII,601001,95.057,L5
602,chrII,602001,55.863,L5
603,chrII,603001,44.8585,L5
604,chrII,604001,52.865,L5
605,chrII,605001,68.841,L5
606,chrII,606001,68.443,L5
607,chrII,607001,55.3485,L5
608,chrII,608001,69.9145,L5
609,chrII,609001,72.9485,L5
610,chrII,610001,68.74,L5
611,chrII,611001,77.218,L5
612,chrII,612001,80.403,L5
613,chrII,613001,63.614,L5
614,chrII,614001,44.584,L5
615,chrII,615001,46.5165,L5
616,chrII,616001,61.196,L5
617,chrII,617001,75.7465,L5
618,chrII,618001,62.3775,L5
619,chrII,619001,56.0845,L5
620,chrII,620001,67.019,L5
621,chrII,621001,61.747,L5
622,chrII,622001,69.661,L5
623,chrII,623001,87.527,L5
624,chrII,624001,95.092,L5
625,chrII,625001,69.9175,L5
626,chrII,626001,45.0085,L5
627,chrII,627001,60.8735,L5
628,chrII,628001,56.116,L5
629,chrII,629001,59.3795,L5
630,chrII,630001,69.608,L5
631,chrII,631001,66.253,L5
632,chrII,632001,66.1585,L5
633,chrII,633001,74.496,L5
634,chrII,634001,115.821,L5
635,chrII,635001,129.9185,L5
636,chrII,636001,75.94,L5
637,chrII,637001,122.898,L5
638,chrII,638001,134.9135,L5
639,chrII,639001,47.079,L5
640,chrII,640001,45.0655,L5
641,chrII,641001,87.4175,L5
642,chrII,642001,84.581,L5
643,chrII,643001,72.3275,L5
644,chrII,644001,68.53,L5
645,chrII,645001,49.4865,L5
646,chrII,646001,66.6315,L5
647,chrII,647001,113.6915,L5
648,chrII,648001,99.786,L5
649,chrII,649001,49.6595,L5
650,chrII,650001,57.1865,L5
651,chrII,651001,81.372,L5
652,chrII,652001,77.684,L5
653,chrII,653001,56.133,L5
654,chrII,654001,41.682,L5
655,chrII,655001,32.302,L5
656,chrII,656001,68.968,L5
657,chrII,657001,91.3965,L5
658,chrII,658001,73.4355,L5
659,chrII,659001,66.488,L5
660,chrII,660001,72.4685,L5
661,chrII,661001,59.3675,L5
662,chrII,662001,41.592,L5
663,chrII,663001,56.655,L5
664,chrII,664001,58.976,L5
665,chrII,665001,47.0025,L5
666,chrII,666001,41.1435,L5
667,chrII,667001,36.6785,L5
668,chrII,668001,35.4335,L5
669,chrII,669001,35.178,L5
670,chrII,670001,37.0225,L5
671,chrII,671001,46.5505,L5
672,chrII,672001,45.7075,L5
673,chrII,673001,58.118,L5
674,chrII,674001,105.9285,L5
675,chrII,675001,125.004,L5
676,chrII,676001,85.8765,L5
677,chrII,677001,68.892,L5
678,chrII,678001,68.826,L5
679,chrII,679001,56.272,L5
680,chrII,680001,76.1545,L5
681,chrII,681001,79.0575,L5
682,chrII,682001,61.598,L5
683,chrII,683001,72.0625,L5
684,chrII,684001,81.2885,L5
685,chrII,685001,60.4335,L5
686,chrII,686001,112.1655,L5
687,chrII,687001,154.144,L5
688,chrII,688001,114.998,L5
689,chrII,689001,94.5475,L5
690,chrII,690001,93.213,L5
691,chrII,691001,76.937,L5
692,chrII,692001,53.9935,L5
693,chrII,693001,50.986,L5
694,chrII,694001,86.354,L5
695,chrII,695001,152.247,L5
696,chrII,696001,113.574,L5
697,chrII,697001,60.607,L5
698,chrII,698001,67.2575,L5
699,chrII,699001,57.3695,L5
700,chrII,700001,47.1445,L5
701,chrII,701001,39.8085,L5
702,chrII,702001,42.7365,L5
703,chrII,703001,58.7255,L5
704,chrII,704001,62.905,L5
705,chrII,705001,52.967,L5
706,chrII,706001,59.7705,L5
707,chrII,707001,67.0755,L5
708,chrII,708001,70.637,L5
709,chrII,709001,54.752,L5
710,chrII,710001,64.9145,L5
711,chrII,711001,67.3535,L5
712,chrII,712001,47.9655,L5
713,chrII,713001,65.323,L5
714,chrII,714001,71.192,L5
715,chrII,715001,123.6285,L5
716,chrII,716001,133.179,L5
717,chrII,717001,81.2875,L5
718,chrII,718001,69.198,L5
719,chrII,719001,63.152,L5
720,chrII,720001,95.669,L5
721,chrII,721001,108.6505,L5
722,chrII,722001,77.7385,L5
723,chrII,723001,61.9085,L5
724,chrII,724001,53.9415,L5
725,chrII,725001,55.1375,L5
726,chrII,726001,66.363,L5
727,chrII,727001,52.996,L5
728,chrII,728001,44.2665,L5
729,chrII,729001,53.7255,L5
730,chrII,730001,72.441,L5
731,chrII,731001,96.1645,L5
732,chrII,732001,99.166,L5
733,chrII,733001,87.896,L5
734,chrII,734001,81.5555,L5
735,chrII,735001,86.9705,L5
736,chrII,736001,77.868,L5
737,chrII,737001,57.518,L5
738,chrII,738001,48.175,L5
739,chrII,739001,41.321,L5
740,chrII,740001,38.7715,L5
741,chrII,741001,79.028,L5
742,chrII,742001,81.919,L5
743,chrII,743001,58.383,L5
744,chrII,744001,46.4315,L5
745,chrII,745001,47.011,L5
746,chrII,746001,75.9035,L5
747,chrII,747001,82.2865,L5
748,chrII,748001,75.721,L5
749,chrII,749001,53.6505,L5
750,chrII,750001,43.0595,L5
751,chrII,751001,59.7695,L5
752,chrII,752001,56.583,L5
753,chrII,753001,52.7335,L5
754,chrII,754001,62.4345,L5
755,chrII,755001,101.014,L5
756,chrII,756001,122.2935,L5
757,chrII,757001,79.092,L5
758,chrII,758001,60.5045,L5
759,chrII,759001,61.5335,L5
760,chrII,760001,100.0905,L5
761,chrII,761001,112.5995,L5
762,chrII,762001,79.712,L5
763,chrII,763001,69.204,L5
764,chrII,764001,94.8705,L5
765,chrII,765001,120.066,L5
766,chrII,766001,115.227,L5
767,chrII,767001,126.029,L5
768,chrII,768001,100.2245,L5
769,chrII,769001,78.461,L5
770,chrII,770001,110.816,L5
771,chrII,771001,128.2225,L5
772,chrII,772001,95.2825,L5
773,chrII,773001,55.8685,L5
774,chrII,774001,46.094,L5
775,chrII,775001,48.4825,L5
776,chrII,776001,56.7035,L5
777,chrII,777001,55.6745,L5
778,chrII,778001,71.557,L5
779,chrII,779001,85.6895,L5
780,chrII,780001,54.7705,L5
781,chrII,781001,48.1285,L5
782,chrII,782001,59.461,L5
783,chrII,783001,63.0365,L5
784,chrII,784001,56.5805,L5
785,chrII,785001,43.112,L5
786,chrII,786001,121.0025,L5
787,chrII,787001,128.2235,L5
788,chrII,788001,54.289,L5
789,chrII,789001,61.144,L5
790,chrII,790001,59.4465,L5
791,chrII,791001,88.7105,L5
792,chrII,792001,93.9575,L5
793,chrII,793001,68.794,L5
794,chrII,794001,64.275,L5
795,chrII,795001,51.0415,L5
796,chrII,796001,59.704,L5
797,chrII,797001,73.6575,L5
798,chrII,798001,66.695,L5
799,chrII,799001,54.2465,L5
800,chrII,800001,65.1775,L5
801,chrII,801001,66.105,L5
802,chrII,802001,65.954,L5
803,chrII,803001,60.414,L5
804,chrII,804001,48.8945,L5
805,chrII,805001,72.289,L5
806,chrII,806001,70.224,L5
807,chrII,807001,50.17,L5
808,chrII,808001,59.157,L5
809,chrII,809001,133.1905,L5
810,chrII,810001,181.1855,L5
811,chrII,811001,137.6735,L5
812,chrII,812001,142.8205,L5
813,chrII,813001,113.7825,L5
814,chrII,814001,56.3275,L5
815,chrII,815001,52.9335,L5
816,chrII,816001,58.433,L5
817,chrII,817001,56.243,L5
818,chrII,818001,103.088,L5
819,chrII,819001,111.7025,L5
820,chrII,820001,72.4375,L5
821,chrII,821001,76.763,L5
822,chrII,822001,65.646,L5
823,chrII,823001,61.2875,L5
824,chrII,824001,58.215,L5
825,chrII,825001,46.1325,L5
826,chrII,826001,44.465,L5
827,chrII,827001,76.4775,L5
828,chrII,828001,91.131,L5
829,chrII,829001,75.206,L5
830,chrII,830001,64.695,L5
831,chrII,831001,60.5725,L5
832,chrII,832001,93.39,L5
833,chrII,833001,91.4765,L5
834,chrII,834001,72.351,L5
835,chrII,835001,69.1785,L5
836,chrII,836001,43.5385,L5
837,chrII,837001,48.5415,L5
838,chrII,838001,59.909,L5
839,chrII,839001,65.3605,L5
840,chrII,840001,75.8525,L5
841,chrII,841001,105.069,L5
842,chrII,842001,119.4695,L5
843,chrII,843001,75.001,L5
844,chrII,844001,33.424,L5
845,chrII,845001,43.0455,L5
846,chrII,846001,89.653,L5
847,chrII,847001,110.5525,L5
848,chrII,848001,113.5365,L5
849,chrII,849001,119.343,L5
850,chrII,850001,85.6055,L5
