,chrom,pos,cov,sampleID
193,chrI,193001,51.532,M10
194,chrI,194001,66.279,M10
195,chrI,195001,69.4255,M10
196,chrI,196001,62.2575,M10
197,chrI,197001,43.501,M10
198,chrI,198001,37.5335,M10
199,chrI,199001,26.908,M10
200,chrI,200001,9.913,M10
201,chrI,201001,0.2245,M10
202,chrI,202001,1.9995,M10
203,chrI,203001,5.385,M10
204,chrI,204001,32.087,M10
205,chrI,205001,93.452,M10
206,chrI,206001,165.2405,M10
207,chrI,207001,210.3205,M10
208,chrI,208001,123.2275,M10
209,chrI,209001,14.701,M10
210,chrI,210001,1.472,M10
211,chrI,211001,1.298,M10
212,chrI,212001,3.9655,M10
213,chrI,213001,15.207,M10
214,chrI,214001,14.6325,M10
215,chrI,215001,6.8,M10
216,chrI,216001,8.098,M10
217,chrI,217001,3.8055,M10
218,chrI,218001,0.9655,M10
219,chrI,219001,7.4485,M10
220,chrI,220001,23.8905,M10
221,chrI,221001,32.41,M10
222,chrI,222001,34.627,M10
223,chrI,223001,79.604,M10
224,chrI,224001,86.9925,M10
225,chrI,225001,48.8915,M10
226,chrI,226001,34.486,M10
227,chrI,227001,24.524,M10
228,chrI,228001,12.4645,M10
229,chrI,229001,0.9365,M10
230,chrI,230001,1.884,M10
233,chrII,233001,0.0,M10
234,chrII,234001,0.0,M10
235,chrII,235001,1.923,M10
236,chrII,236001,1.923,M10
237,chrII,237001,98.6065,M10
238,chrII,238001,121.903,M10
239,chrII,239001,39.864,M10
240,chrII,240001,30.7685,M10
241,chrII,241001,53.06,M10
242,chrII,242001,46.9855,M10
243,chrII,243001,20.2155,M10
244,chrII,244001,28.1545,M10
245,chrII,245001,28.9105,M10
246,chrII,246001,42.594,M10
247,chrII,247001,58.489,M10
248,chrII,248001,47.707,M10
249,chrII,249001,41.6045,M10
250,chrII,250001,67.324,M10
251,chrII,251001,73.753,M10
252,chrII,252001,44.9825,M10
253,chrII,253001,28.268,M10
254,chrII,254001,36.7555,M10
255,chrII,255001,57.719,M10
256,chrII,256001,49.1525,M10
257,chrII,257001,40.8415,M10
258,chrII,258001,56.069,M10
259,chrII,259001,66.7935,M10
260,chrII,260001,70.484,M10
261,chrII,261001,35.2435,M10
262,chrII,262001,5.6255,M10
263,chrII,263001,5.634,M10
264,chrII,264001,0.726,M10
265,chrII,265001,0.503,M10
266,chrII,266001,9.865,M10
267,chrII,267001,34.3865,M10
268,chrII,268001,47.5125,M10
269,chrII,269001,41.0025,M10
270,chrII,270001,27.944,M10
271,chrII,271001,19.137,M10
272,chrII,272001,39.994,M10
273,chrII,273001,52.5705,M10
274,chrII,274001,50.7445,M10
275,chrII,275001,43.7225,M10
276,chrII,276001,47.027,M10
277,chrII,277001,65.0015,M10
278,chrII,278001,54.69,M10
279,chrII,279001,33.123,M10
280,chrII,280001,20.9895,M10
281,chrII,281001,29.147,M10
282,chrII,282001,42.413,M10
283,chrII,283001,37.9495,M10
284,chrII,284001,31.295,M10
285,chrII,285001,28.939,M10
286,chrII,286001,22.697,M10
287,chrII,287001,23.537,M10
288,chrII,288001,27.353,M10
289,chrII,289001,23.5685,M10
290,chrII,290001,23.3345,M10
291,chrII,291001,31.4015,M10
292,chrII,292001,45.1645,M10
293,chrII,293001,41.0285,M10
294,chrII,294001,29.2875,M10
295,chrII,295001,30.2375,M10
296,chrII,296001,52.784,M10
297,chrII,297001,52.083,M10
298,chrII,298001,26.2645,M10
299,chrII,299001,35.0815,M10
300,chrII,300001,34.3315,M10
301,chrII,301001,27.2455,M10
302,chrII,302001,37.2045,M10
303,chrII,303001,115.0735,M10
304,chrII,304001,119.7915,M10
305,chrII,305001,45.53,M10
306,chrII,306001,52.122,M10
307,chrII,307001,70.791,M10
308,chrII,308001,50.6775,M10
309,chrII,309001,19.6035,M10
310,chrII,310001,19.3985,M10
311,chrII,311001,30.889,M10
312,chrII,312001,42.509,M10
313,chrII,313001,34.564,M10
314,chrII,314001,24.5425,M10
315,chrII,315001,29.875,M10
316,chrII,316001,33.9965,M10
317,chrII,317001,40.274,M10
318,chrII,318001,39.218,M10
319,chrII,319001,34.44,M10
320,chrII,320001,30.546,M10
321,chrII,321001,34.6855,M10
322,chrII,322001,39.161,M10
323,chrII,323001,35.7945,M10
324,chrII,324001,33.5725,M10
325,chrII,325001,30.8385,M10
326,chrII,326001,31.0225,M10
327,chrII,327001,28.6695,M10
328,chrII,328001,34.536,M10
329,chrII,329001,40.248,M10
330,chrII,330001,39.8155,M10
331,chrII,331001,35.87,M10
332,chrII,332001,39.385,M10
333,chrII,333001,57.3785,M10
334,chrII,334001,58.4625,M10
335,chrII,335001,41.3725,M10
336,chrII,336001,34.7205,M10
337,chrII,337001,36.7235,M10
338,chrII,338001,53.145,M10
339,chrII,339001,46.767,M10
340,chrII,340001,30.593,M10
341,chrII,341001,45.34,M10
342,chrII,342001,35.3735,M10
343,chrII,343001,26.948,M10
344,chrII,344001,29.482,M10
345,chrII,345001,24.7805,M10
346,chrII,346001,27.396,M10
347,chrII,347001,31.664,M10
348,chrII,348001,26.096,M10
349,chrII,349001,28.9955,M10
350,chrII,350001,39.4685,M10
351,chrII,351001,31.44,M10
352,chrII,352001,27.8265,M10
353,chrII,353001,26.639,M10
354,chrII,354001,36.356,M10
355,chrII,355001,47.6405,M10
356,chrII,356001,36.344,M10
357,chrII,357001,29.7085,M10
358,chrII,358001,29.004,M10
359,chrII,359001,34.6035,M10
360,chrII,360001,47.3195,M10
361,chrII,361001,43.2935,M10
362,chrII,362001,28.17,M10
363,chrII,363001,46.144,M10
364,chrII,364001,72.8105,M10
365,chrII,365001,51.24,M10
366,chrII,366001,27.2415,M10
367,chrII,367001,29.2265,M10
368,chrII,368001,31.188,M10
369,chrII,369001,30.1655,M10
370,chrII,370001,28.952,M10
371,chrII,371001,28.9485,M10
372,chrII,372001,33.03,M10
373,chrII,373001,70.104,M10
374,chrII,374001,59.193,M10
375,chrII,375001,21.9125,M10
376,chrII,376001,24.1385,M10
377,chrII,377001,20.49,M10
378,chrII,378001,24.2695,M10
379,chrII,379001,30.7405,M10
380,chrII,380001,27.4185,M10
381,chrII,381001,30.7315,M10
382,chrII,382001,36.4405,M10
383,chrII,383001,30.0815,M10
384,chrII,384001,32.2235,M10
385,chrII,385001,52.0345,M10
386,chrII,386001,63.9395,M10
387,chrII,387001,59.583,M10
388,chrII,388001,48.1855,M10
389,chrII,389001,34.73,M10
390,chrII,390001,35.7345,M10
391,chrII,391001,37.145,M10
392,chrII,392001,38.6005,M10
393,chrII,393001,70.4355,M10
394,chrII,394001,62.454,M10
395,chrII,395001,26.7445,M10
396,chrII,396001,27.2655,M10
397,chrII,397001,29.6295,M10
398,chrII,398001,25.331,M10
399,chrII,399001,20.2075,M10
400,chrII,400001,24.0555,M10
401,chrII,401001,20.1125,M10
402,chrII,402001,18.1505,M10
403,chrII,403001,26.209,M10
404,chrII,404001,25.0195,M10
405,chrII,405001,21.1375,M10
406,chrII,406001,25.9825,M10
407,chrII,407001,46.3955,M10
408,chrII,408001,45.2235,M10
409,chrII,409001,26.0275,M10
410,chrII,410001,32.3875,M10
411,chrII,411001,34.164,M10
412,chrII,412001,28.1915,M10
413,chrII,413001,27.431,M10
414,chrII,414001,29.0775,M10
415,chrII,415001,27.8995,M10
416,chrII,416001,23.126,M10
417,chrII,417001,20.9215,M10
418,chrII,418001,14.273,M10
419,chrII,419001,12.2845,M10
420,chrII,420001,40.4185,M10
421,chrII,421001,47.5325,M10
422,chrII,422001,26.438,M10
423,chrII,423001,23.2975,M10
424,chrII,424001,36.452,M10
425,chrII,425001,33.3215,M10
426,chrII,426001,17.2115,M10
427,chrII,427001,22.167,M10
428,chrII,428001,25.0395,M10
429,chrII,429001,24.637,M10
430,chrII,430001,37.645,M10
431,chrII,431001,42.71,M10
432,chrII,432001,55.019,M10
433,chrII,433001,52.659,M10
434,chrII,434001,36.309,M10
435,chrII,435001,31.2195,M10
436,chrII,436001,23.9005,M10
437,chrII,437001,33.891,M10
438,chrII,438001,30.142,M10
439,chrII,439001,18.143,M10
440,chrII,440001,16.991,M10
441,chrII,441001,24.256,M10
442,chrII,442001,29.247,M10
443,chrII,443001,33.0655,M10
444,chrII,444001,27.962,M10
445,chrII,445001,24.1505,M10
446,chrII,446001,33.469,M10
447,chrII,447001,46.791,M10
448,chrII,448001,47.2575,M10
449,chrII,449001,30.4675,M10
450,chrII,450001,24.4435,M10
451,chrII,451001,35.331,M10
452,chrII,452001,39.611,M10
453,chrII,453001,40.2105,M10
454,chrII,454001,32.0335,M10
455,chrII,455001,24.1465,M10
456,chrII,456001,22.889,M10
457,chrII,457001,10.3325,M10
458,chrII,458001,21.6295,M10
459,chrII,459001,30.166,M10
460,chrII,460001,17.802,M10
461,chrII,461001,16.752,M10
462,chrII,462001,20.598,M10
463,chrII,463001,20.696,M10
464,chrII,464001,21.3265,M10
465,chrII,465001,26.362,M10
466,chrII,466001,30.6225,M10
467,chrII,467001,24.06,M10
468,chrII,468001,26.624,M10
469,chrII,469001,24.8315,M10
470,chrII,470001,26.5775,M10
471,chrII,471001,31.4215,M10
472,chrII,472001,29.541,M10
473,chrII,473001,34.452,M10
474,chrII,474001,32.3365,M10
475,chrII,475001,22.8785,M10
476,chrII,476001,20.5725,M10
477,chrII,477001,29.6525,M10
478,chrII,478001,27.753,M10
479,chrII,479001,24.966,M10
480,chrII,480001,40.3755,M10
481,chrII,481001,63.327,M10
482,chrII,482001,62.644,M10
483,chrII,483001,34.9465,M10
484,chrII,484001,28.5225,M10
485,chrII,485001,30.3795,M10
486,chrII,486001,19.5945,M10
487,chrII,487001,15.968,M10
488,chrII,488001,15.982,M10
489,chrII,489001,18.0435,M10
490,chrII,490001,16.19,M10
491,chrII,491001,6.035,M10
492,chrII,492001,1.366,M10
493,chrII,493001,5.7315,M10
494,chrII,494001,7.0655,M10
495,chrII,495001,5.188,M10
496,chrII,496001,5.01,M10
497,chrII,497001,11.289,M10
498,chrII,498001,17.117,M10
499,chrII,499001,22.328,M10
500,chrII,500001,31.6475,M10
501,chrII,501001,37.123,M10
502,chrII,502001,31.888,M10
503,chrII,503001,28.925,M10
504,chrII,504001,28.4935,M10
505,chrII,505001,32.0405,M10
506,chrII,506001,37.4905,M10
507,chrII,507001,31.0,M10
508,chrII,508001,44.0215,M10
509,chrII,509001,49.5315,M10
510,chrII,510001,38.6925,M10
511,chrII,511001,35.3795,M10
512,chrII,512001,27.051,M10
513,chrII,513001,21.942,M10
514,chrII,514001,21.8245,M10
515,chrII,515001,20.537,M10
516,chrII,516001,34.503,M10
517,chrII,517001,36.716,M10
518,chrII,518001,27.1595,M10
519,chrII,519001,25.2985,M10
520,chrII,520001,18.4325,M10
521,chrII,521001,22.7705,M10
522,chrII,522001,21.226,M10
523,chrII,523001,13.311,M10
524,chrII,524001,16.771,M10
525,chrII,525001,23.7625,M10
526,chrII,526001,38.2925,M10
527,chrII,527001,29.8845,M10
528,chrII,528001,18.9465,M10
529,chrII,529001,24.5,M10
530,chrII,530001,22.154,M10
531,chrII,531001,22.829,M10
532,chrII,532001,20.6305,M10
533,chrII,533001,28.556,M10
534,chrII,534001,32.2205,M10
535,chrII,535001,26.648,M10
536,chrII,536001,27.8025,M10
537,chrII,537001,25.002,M10
538,chrII,538001,21.806,M10
539,chrII,539001,26.237,M10
540,chrII,540001,20.47,M10
541,chrII,541001,20.356,M10
542,chrII,542001,35.6575,M10
543,chrII,543001,35.831,M10
544,chrII,544001,31.7165,M10
545,chrII,545001,24.7855,M10
546,chrII,546001,20.9675,M10
547,chrII,547001,24.476,M10
548,chrII,548001,19.557,M10
549,chrII,549001,26.9315,M10
550,chrII,550001,26.4455,M10
551,chrII,551001,18.753,M10
552,chrII,552001,20.7295,M10
553,chrII,553001,24.773,M10
554,chrII,554001,31.165,M10
555,chrII,555001,24.3555,M10
556,chrII,556001,21.0925,M10
557,chrII,557001,21.727,M10
558,chrII,558001,17.267,M10
559,chrII,559001,24.2145,M10
560,chrII,560001,30.1445,M10
561,chrII,561001,27.827,M10
562,chrII,562001,23.7685,M10
563,chrII,563001,20.4605,M10
564,chrII,564001,23.427,M10
565,chrII,565001,28.1305,M10
566,chrII,566001,27.9175,M10
567,chrII,567001,32.933,M10
568,chrII,568001,34.736,M10
569,chrII,569001,42.654,M10
570,chrII,570001,39.7425,M10
571,chrII,571001,24.2225,M10
572,chrII,572001,21.346,M10
573,chrII,573001,18.7345,M10
574,chrII,574001,18.086,M10
575,chrII,575001,16.8695,M10
576,chrII,576001,16.072,M10
577,chrII,577001,16.338,M10
578,chrII,578001,22.735,M10
579,chrII,579001,22.455,M10
580,chrII,580001,19.2345,M10
581,chrII,581001,17.43,M10
582,chrII,582001,22.1495,M10
583,chrII,583001,26.2575,M10
584,chrII,584001,27.091,M10
585,chrII,585001,27.8195,M10
586,chrII,586001,21.067,M10
587,chrII,587001,19.642,M10
588,chrII,588001,21.1675,M10
589,chrII,589001,34.053,M10
590,chrII,590001,38.6835,M10
591,chrII,591001,30.715,M10
592,chrII,592001,35.5375,M10
593,chrII,593001,31.856,M10
594,chrII,594001,19.5565,M10
595,chrII,595001,17.956,M10
596,chrII,596001,17.775,M10
597,chrII,597001,19.3795,M10
598,chrII,598001,24.814,M10
599,chrII,599001,23.793,M10
600,chrII,600001,23.088,M10
601,chrII,601001,29.488,M10
602,chrII,602001,28.418,M10
603,chrII,603001,21.783,M10
604,chrII,604001,21.2805,M10
605,chrII,605001,26.0445,M10
606,chrII,606001,27.9535,M10
607,chrII,607001,24.28,M10
608,chrII,608001,18.5485,M10
609,chrII,609001,23.097,M10
610,chrII,610001,25.984,M10
611,chrII,611001,30.989,M10
612,chrII,612001,35.0145,M10
613,chrII,613001,20.935,M10
614,chrII,614001,14.7555,M10
615,chrII,615001,16.757,M10
616,chrII,616001,26.297,M10
617,chrII,617001,33.6385,M10
618,chrII,618001,26.054,M10
619,chrII,619001,23.789,M10
620,chrII,620001,24.2335,M10
621,chrII,621001,19.8505,M10
622,chrII,622001,18.733,M10
623,chrII,623001,23.6835,M10
624,chrII,624001,62.7275,M10
625,chrII,625001,56.9025,M10
626,chrII,626001,20.0575,M10
627,chrII,627001,27.034,M10
628,chrII,628001,30.029,M10
629,chrII,629001,27.901,M10
630,chrII,630001,33.666,M10
631,chrII,631001,31.5015,M10
632,chrII,632001,26.213,M10
633,chrII,633001,31.0315,M10
634,chrII,634001,37.2435,M10
635,chrII,635001,48.0865,M10
636,chrII,636001,37.182,M10
637,chrII,637001,28.2345,M10
638,chrII,638001,27.4785,M10
639,chrII,639001,18.076,M10
640,chrII,640001,20.397,M10
641,chrII,641001,39.9765,M10
642,chrII,642001,46.3875,M10
643,chrII,643001,41.6125,M10
644,chrII,644001,34.4165,M10
645,chrII,645001,23.4775,M10
646,chrII,646001,31.293,M10
647,chrII,647001,29.557,M10
648,chrII,648001,24.0495,M10
649,chrII,649001,22.29,M10
650,chrII,650001,24.892,M10
651,chrII,651001,33.4845,M10
652,chrII,652001,34.4235,M10
653,chrII,653001,29.135,M10
654,chrII,654001,25.059,M10
655,chrII,655001,20.7665,M10
656,chrII,656001,26.301,M10
657,chrII,657001,31.338,M10
658,chrII,658001,30.4515,M10
659,chrII,659001,29.9975,M10
660,chrII,660001,25.703,M10
661,chrII,661001,20.333,M10
662,chrII,662001,16.521,M10
663,chrII,663001,19.968,M10
664,chrII,664001,22.7645,M10
665,chrII,665001,22.051,M10
666,chrII,666001,18.5125,M10
667,chrII,667001,14.4565,M10
668,chrII,668001,30.108,M10
669,chrII,669001,33.195,M10
670,chrII,670001,21.1255,M10
671,chrII,671001,24.002,M10
672,chrII,672001,21.404,M10
673,chrII,673001,29.7675,M10
674,chrII,674001,35.9735,M10
675,chrII,675001,32.8675,M10
676,chrII,676001,25.9485,M10
677,chrII,677001,30.2215,M10
678,chrII,678001,29.5945,M10
679,chrII,679001,25.1205,M10
680,chrII,680001,37.521,M10
681,chrII,681001,40.1155,M10
682,chrII,682001,44.9455,M10
683,chrII,683001,42.462,M10
684,chrII,684001,41.8455,M10
685,chrII,685001,36.0335,M10
686,chrII,686001,49.8955,M10
687,chrII,687001,59.381,M10
688,chrII,688001,40.078,M10
689,chrII,689001,38.673,M10
690,chrII,690001,35.0885,M10
691,chrII,691001,26.805,M10
692,chrII,692001,25.1485,M10
693,chrII,693001,22.2855,M10
694,chrII,694001,31.819,M10
695,chrII,695001,66.562,M10
696,chrII,696001,52.043,M10
697,chrII,697001,77.033,M10
698,chrII,698001,93.4845,M10
699,chrII,699001,42.3295,M10
700,chrII,700001,27.186,M10
701,chrII,701001,18.9095,M10
702,chrII,702001,18.706,M10
703,chrII,703001,23.0135,M10
704,chrII,704001,22.828,M10
705,chrII,705001,20.9445,M10
706,chrII,706001,28.4715,M10
707,chrII,707001,31.6955,M10
708,chrII,708001,32.514,M10
709,chrII,709001,25.8185,M10
710,chrII,710001,20.8145,M10
711,chrII,711001,20.6195,M10
712,chrII,712001,18.2815,M10
713,chrII,713001,27.3345,M10
714,chrII,714001,27.2475,M10
715,chrII,715001,21.359,M10
716,chrII,716001,29.4575,M10
717,chrII,717001,32.9305,M10
718,chrII,718001,26.522,M10
719,chrII,719001,28.9655,M10
720,chrII,720001,42.2335,M10
721,chrII,721001,52.4525,M10
722,chrII,722001,39.2005,M10
723,chrII,723001,25.4,M10
724,chrII,724001,25.795,M10
725,chrII,725001,32.4215,M10
726,chrII,726001,52.8375,M10
727,chrII,727001,43.26,M10
728,chrII,728001,35.4495,M10
729,chrII,729001,40.7115,M10
730,chrII,730001,31.878,M10
731,chrII,731001,34.724,M10
732,chrII,732001,59.513,M10
733,chrII,733001,59.727,M10
734,chrII,734001,33.6005,M10
735,chrII,735001,32.283,M10
736,chrII,736001,36.299,M10
737,chrII,737001,34.7245,M10
738,chrII,738001,24.748,M10
739,chrII,739001,16.749,M10
740,chrII,740001,18.213,M10
741,chrII,741001,26.071,M10
742,chrII,742001,28.1175,M10
743,chrII,743001,25.366,M10
744,chrII,744001,19.667,M10
745,chrII,745001,22.7765,M10
746,chrII,746001,30.9625,M10
747,chrII,747001,31.4515,M10
748,chrII,748001,31.337,M10
749,chrII,749001,24.8155,M10
750,chrII,750001,20.68,M10
751,chrII,751001,19.6225,M10
752,chrII,752001,19.2965,M10
753,chrII,753001,19.606,M10
754,chrII,754001,19.8725,M10
755,chrII,755001,32.883,M10
756,chrII,756001,40.687,M10
757,chrII,757001,29.1915,M10
758,chrII,758001,22.775,M10
759,chrII,759001,24.416,M10
760,chrII,760001,38.6005,M10
761,chrII,761001,48.9425,M10
762,chrII,762001,42.1935,M10
763,chrII,763001,28.0375,M10
764,chrII,764001,47.367,M10
765,chrII,765001,61.7595,M10
766,chrII,766001,34.6075,M10
767,chrII,767001,27.095,M10
768,chrII,768001,27.997,M10
769,chrII,769001,32.433,M10
770,chrII,770001,42.699,M10
771,chrII,771001,44.023,M10
772,chrII,772001,40.913,M10
773,chrII,773001,33.029,M10
774,chrII,774001,24.2595,M10
775,chrII,775001,21.9305,M10
776,chrII,776001,19.866,M10
777,chrII,777001,22.513,M10
778,chrII,778001,44.0595,M10
779,chrII,779001,62.493,M10
780,chrII,780001,41.7565,M10
781,chrII,781001,21.283,M10
782,chrII,782001,26.301,M10
783,chrII,783001,31.7475,M10
784,chrII,784001,27.45,M10
785,chrII,785001,20.4985,M10
786,chrII,786001,47.8815,M10
787,chrII,787001,52.1635,M10
788,chrII,788001,23.1565,M10
789,chrII,789001,25.651,M10
790,chrII,790001,33.5835,M10
791,chrII,791001,35.0835,M10
792,chrII,792001,30.994,M10
793,chrII,793001,26.7255,M10
794,chrII,794001,26.666,M10
795,chrII,795001,33.664,M10
796,chrII,796001,37.005,M10
797,chrII,797001,39.491,M10
798,chrII,798001,38.757,M10
799,chrII,799001,34.1345,M10
800,chrII,800001,33.192,M10
801,chrII,801001,23.576,M10
802,chrII,802001,22.6435,M10
803,chrII,803001,25.591,M10
804,chrII,804001,22.6995,M10
805,chrII,805001,28.945,M10
806,chrII,806001,32.58,M10
807,chrII,807001,35.285,M10
808,chrII,808001,30.9545,M10
809,chrII,809001,41.437,M10
810,chrII,810001,62.5355,M10
811,chrII,811001,48.387,M10
812,chrII,812001,32.7675,M10
813,chrII,813001,31.1785,M10
814,chrII,814001,26.3225,M10
815,chrII,815001,22.8905,M10
816,chrII,816001,29.035,M10
817,chrII,817001,27.431,M10
818,chrII,818001,23.598,M10
819,chrII,819001,30.752,M10
820,chrII,820001,30.0065,M10
821,chrII,821001,23.8795,M10
822,chrII,822001,24.3795,M10
823,chrII,823001,24.8635,M10
824,chrII,824001,27.9925,M10
825,chrII,825001,24.8705,M10
826,chrII,826001,21.814,M10
827,chrII,827001,23.6915,M10
828,chrII,828001,25.9055,M10
829,chrII,829001,29.0825,M10
830,chrII,830001,26.915,M10
831,chrII,831001,23.283,M10
832,chrII,832001,63.0025,M10
833,chrII,833001,72.214,M10
834,chrII,834001,44.465,M10
835,chrII,835001,39.105,M10
836,chrII,836001,20.138,M10
837,chrII,837001,19.147,M10
838,chrII,838001,22.5485,M10
839,chrII,839001,23.7475,M10
840,chrII,840001,31.0715,M10
841,chrII,841001,33.8335,M10
842,chrII,842001,49.2945,M10
843,chrII,843001,39.7635,M10
844,chrII,844001,16.7715,M10
845,chrII,845001,24.8885,M10
846,chrII,846001,45.3775,M10
847,chrII,847001,52.8315,M10
848,chrII,848001,47.143,M10
849,chrII,849001,53.3865,M10
