,chrom,pos,cov,sampleID
132,chrI,132001,33.4395,C11
133,chrI,133001,33.0075,C11
134,chrI,134001,56.1425,C11
135,chrI,135001,51.3285,C11
136,chrI,136001,27.91,C11
137,chrI,137001,26.1255,C11
138,chrI,138001,29.363,C11
139,chrI,139001,24.3265,C11
140,chrI,140001,19.484,C11
141,chrI,141001,22.369,C11
142,chrI,142001,39.8625,C11
143,chrI,143001,35.5385,C11
144,chrI,144001,17.645,C11
145,chrI,145001,16.756,C11
146,chrI,146001,15.965,C11
147,chrI,147001,15.3725,C11
148,chrI,148001,21.622,C11
149,chrI,149001,41.8055,C11
150,chrI,150001,43.136,C11
151,chrI,151001,22.588,C11
152,chrI,152001,14.589,C11
153,chrI,153001,21.962,C11
154,chrI,154001,38.1395,C11
155,chrI,155001,34.3035,C11
156,chrI,156001,31.4975,C11
157,chrI,157001,36.2325,C11
158,chrI,158001,44.622,C11
159,chrI,159001,40.3845,C11
160,chrI,160001,35.128,C11
161,chrI,161001,28.829,C11
162,chrI,162001,6.0775,C11
163,chrI,163001,1.3545,C11
164,chrI,164001,2.0995,C11
165,chrI,165001,1.7155,C11
166,chrI,166001,0.8745,C11
167,chrI,167001,10.123,C11
168,chrI,168001,34.343,C11
169,chrI,169001,45.463,C11
170,chrI,170001,51.901,C11
171,chrI,171001,46.3315,C11
172,chrI,172001,26.729,C11
173,chrI,173001,24.287,C11
174,chrI,174001,31.523,C11
175,chrI,175001,36.1005,C11
176,chrI,176001,33.386,C11
177,chrI,177001,44.2595,C11
178,chrI,178001,41.576,C11
179,chrI,179001,28.327,C11
180,chrI,180001,26.312,C11
181,chrI,181001,22.734,C11
182,chrI,182001,27.2195,C11
183,chrI,183001,30.999,C11
184,chrI,184001,42.8825,C11
185,chrI,185001,51.895,C11
186,chrI,186001,31.907,C11
187,chrI,187001,19.2285,C11
188,chrI,188001,32.4875,C11
189,chrI,189001,36.6995,C11
190,chrI,190001,29.5025,C11
191,chrI,191001,39.197,C11
192,chrI,192001,37.6765,C11
193,chrI,193001,39.6545,C11
194,chrI,194001,64.1455,C11
195,chrI,195001,72.7815,C11
196,chrI,196001,58.832,C11
197,chrI,197001,36.1575,C11
198,chrI,198001,26.4685,C11
199,chrI,199001,26.8055,C11
200,chrI,200001,13.6995,C11
201,chrI,201001,0.038,C11
202,chrI,202001,1.684,C11
203,chrI,203001,5.4715,C11
204,chrI,204001,21.8915,C11
205,chrI,205001,67.8875,C11
206,chrI,206001,124.218,C11
207,chrI,207001,149.964,C11
208,chrI,208001,83.5975,C11
209,chrI,209001,8.374,C11
210,chrI,210001,3.178,C11
211,chrI,211001,3.328,C11
212,chrI,212001,3.7005,C11
213,chrI,213001,9.6075,C11
214,chrI,214001,7.1625,C11
215,chrI,215001,3.389,C11
216,chrI,216001,4.2005,C11
217,chrI,217001,1.6385,C11
218,chrI,218001,0.876,C11
219,chrI,219001,7.496,C11
220,chrI,220001,24.2365,C11
221,chrI,221001,27.5225,C11
222,chrI,222001,22.0845,C11
223,chrI,223001,40.178,C11
224,chrI,224001,46.8765,C11
225,chrI,225001,39.537,C11
226,chrI,226001,27.7335,C11
227,chrI,227001,16.5005,C11
228,chrI,228001,9.55,C11
229,chrI,229001,1.37,C11
230,chrI,230001,5.695,C11
233,chrII,233001,0.056,C11
234,chrII,234001,0.056,C11
235,chrII,235001,1.4935,C11
236,chrII,236001,1.4935,C11
237,chrII,237001,134.4685,C11
238,chrII,238001,148.07,C11
239,chrII,239001,22.2075,C11
240,chrII,240001,15.529,C11
241,chrII,241001,28.477,C11
242,chrII,242001,31.9645,C11
243,chrII,243001,23.556,C11
244,chrII,244001,26.445,C11
245,chrII,245001,22.373,C11
246,chrII,246001,30.4745,C11
247,chrII,247001,43.7325,C11
248,chrII,248001,56.875,C11
249,chrII,249001,56.909,C11
250,chrII,250001,46.084,C11
251,chrII,251001,40.788,C11
252,chrII,252001,32.3195,C11
253,chrII,253001,28.7215,C11
254,chrII,254001,32.2925,C11
255,chrII,255001,43.0065,C11
256,chrII,256001,40.6615,C11
257,chrII,257001,45.194,C11
258,chrII,258001,50.7745,C11
259,chrII,259001,43.505,C11
260,chrII,260001,43.221,C11
261,chrII,261001,22.1775,C11
262,chrII,262001,5.5535,C11
263,chrII,263001,6.5545,C11
264,chrII,264001,1.406,C11
265,chrII,265001,1.347,C11
266,chrII,266001,5.141,C11
267,chrII,267001,19.557,C11
268,chrII,268001,38.38,C11
269,chrII,269001,49.791,C11
270,chrII,270001,33.6585,C11
271,chrII,271001,12.085,C11
272,chrII,272001,32.191,C11
273,chrII,273001,46.967,C11
274,chrII,274001,38.4865,C11
275,chrII,275001,30.2375,C11
276,chrII,276001,35.621,C11
277,chrII,277001,41.406,C11
278,chrII,278001,34.548,C11
279,chrII,279001,26.1075,C11
280,chrII,280001,16.0505,C11
281,chrII,281001,24.977,C11
282,chrII,282001,34.7755,C11
283,chrII,283001,27.846,C11
284,chrII,284001,20.0195,C11
285,chrII,285001,17.922,C11
286,chrII,286001,23.4115,C11
287,chrII,287001,29.879,C11
288,chrII,288001,25.307,C11
289,chrII,289001,19.711,C11
290,chrII,290001,25.3325,C11
291,chrII,291001,28.5925,C11
292,chrII,292001,45.2055,C11
293,chrII,293001,46.652,C11
294,chrII,294001,32.846,C11
295,chrII,295001,33.287,C11
296,chrII,296001,39.066,C11
297,chrII,297001,37.158,C11
298,chrII,298001,23.4365,C11
299,chrII,299001,21.9625,C11
300,chrII,300001,19.9685,C11
301,chrII,301001,15.7305,C11
302,chrII,302001,29.5435,C11
303,chrII,303001,108.8255,C11
304,chrII,304001,96.4605,C11
305,chrII,305001,29.667,C11
306,chrII,306001,50.64,C11
307,chrII,307001,59.507,C11
308,chrII,308001,45.464,C11
309,chrII,309001,24.21,C11
310,chrII,310001,14.999,C11
311,chrII,311001,26.251,C11
312,chrII,312001,33.9405,C11
313,chrII,313001,29.8915,C11
314,chrII,314001,27.875,C11
315,chrII,315001,23.257,C11
316,chrII,316001,22.7685,C11
317,chrII,317001,38.09,C11
318,chrII,318001,35.7345,C11
319,chrII,319001,22.268,C11
320,chrII,320001,22.547,C11
321,chrII,321001,59.0015,C11
322,chrII,322001,60.0905,C11
323,chrII,323001,26.9705,C11
324,chrII,324001,28.023,C11
325,chrII,325001,26.3145,C11
326,chrII,326001,33.3975,C11
327,chrII,327001,34.634,C11
328,chrII,328001,37.353,C11
329,chrII,329001,37.294,C11
330,chrII,330001,49.908,C11
331,chrII,331001,44.2525,C11
332,chrII,332001,28.8405,C11
333,chrII,333001,46.9625,C11
334,chrII,334001,37.887,C11
335,chrII,335001,21.838,C11
336,chrII,336001,25.829,C11
337,chrII,337001,30.0695,C11
338,chrII,338001,25.943,C11
339,chrII,339001,22.343,C11
340,chrII,340001,24.5795,C11
341,chrII,341001,28.963,C11
342,chrII,342001,25.268,C11
343,chrII,343001,36.6035,C11
344,chrII,344001,40.1625,C11
345,chrII,345001,22.638,C11
346,chrII,346001,20.7895,C11
347,chrII,347001,20.748,C11
348,chrII,348001,18.7995,C11
349,chrII,349001,21.9245,C11
350,chrII,350001,25.252,C11
351,chrII,351001,24.688,C11
352,chrII,352001,28.6455,C11
353,chrII,353001,25.659,C11
354,chrII,354001,46.3565,C11
355,chrII,355001,64.2345,C11
356,chrII,356001,46.2145,C11
357,chrII,357001,30.0085,C11
358,chrII,358001,20.7985,C11
359,chrII,359001,39.518,C11
360,chrII,360001,49.5725,C11
361,chrII,361001,37.959,C11
362,chrII,362001,26.8575,C11
363,chrII,363001,27.4285,C11
364,chrII,364001,49.062,C11
365,chrII,365001,39.2205,C11
366,chrII,366001,20.856,C11
367,chrII,367001,21.4365,C11
368,chrII,368001,29.321,C11
369,chrII,369001,30.309,C11
370,chrII,370001,21.4865,C11
371,chrII,371001,21.8415,C11
372,chrII,372001,21.0005,C11
373,chrII,373001,18.6415,C11
374,chrII,374001,14.0725,C11
375,chrII,375001,14.1745,C11
376,chrII,376001,18.712,C11
377,chrII,377001,23.9235,C11
378,chrII,378001,31.6515,C11
379,chrII,379001,31.632,C11
380,chrII,380001,30.5965,C11
381,chrII,381001,28.232,C11
382,chrII,382001,42.11,C11
383,chrII,383001,41.745,C11
384,chrII,384001,24.3005,C11
385,chrII,385001,30.4425,C11
386,chrII,386001,38.2865,C11
387,chrII,387001,60.467,C11
388,chrII,388001,63.7565,C11
389,chrII,389001,37.904,C11
390,chrII,390001,28.5935,C11
391,chrII,391001,27.453,C11
392,chrII,392001,26.613,C11
393,chrII,393001,47.15,C11
394,chrII,394001,52.2795,C11
395,chrII,395001,30.9215,C11
396,chrII,396001,27.3125,C11
397,chrII,397001,34.547,C11
398,chrII,398001,29.8625,C11
399,chrII,399001,18.4305,C11
400,chrII,400001,19.348,C11
401,chrII,401001,19.311,C11
402,chrII,402001,25.5615,C11
403,chrII,403001,28.57,C11
404,chrII,404001,18.112,C11
405,chrII,405001,15.791,C11
406,chrII,406001,20.07,C11
407,chrII,407001,30.005,C11
408,chrII,408001,32.454,C11
409,chrII,409001,30.8505,C11
410,chrII,410001,29.056,C11
411,chrII,411001,25.023,C11
412,chrII,412001,26.607,C11
413,chrII,413001,28.256,C11
414,chrII,414001,22.3685,C11
415,chrII,415001,16.472,C11
416,chrII,416001,20.6765,C11
417,chrII,417001,20.8185,C11
418,chrII,418001,16.6135,C11
419,chrII,419001,48.387,C11
420,chrII,420001,63.847,C11
421,chrII,421001,38.969,C11
422,chrII,422001,25.477,C11
423,chrII,423001,22.1095,C11
424,chrII,424001,26.8705,C11
425,chrII,425001,24.5825,C11
426,chrII,426001,17.622,C11
427,chrII,427001,21.5215,C11
428,chrII,428001,31.5585,C11
429,chrII,429001,25.62,C11
430,chrII,430001,36.75,C11
431,chrII,431001,42.274,C11
432,chrII,432001,57.3775,C11
433,chrII,433001,52.1,C11
434,chrII,434001,19.363,C11
435,chrII,435001,21.015,C11
436,chrII,436001,21.9345,C11
437,chrII,437001,35.071,C11
438,chrII,438001,31.8045,C11
439,chrII,439001,18.2925,C11
440,chrII,440001,18.0235,C11
441,chrII,441001,23.348,C11
442,chrII,442001,25.945,C11
443,chrII,443001,32.8125,C11
444,chrII,444001,28.793,C11
445,chrII,445001,22.551,C11
446,chrII,446001,23.0825,C11
447,chrII,447001,20.939,C11
448,chrII,448001,25.996,C11
449,chrII,449001,25.275,C11
450,chrII,450001,23.021,C11
451,chrII,451001,47.292,C11
452,chrII,452001,57.964,C11
453,chrII,453001,42.092,C11
454,chrII,454001,25.1945,C11
455,chrII,455001,16.3735,C11
456,chrII,456001,14.6125,C11
457,chrII,457001,6.3355,C11
458,chrII,458001,18.039,C11
459,chrII,459001,22.5465,C11
460,chrII,460001,12.519,C11
461,chrII,461001,18.39,C11
462,chrII,462001,29.3265,C11
463,chrII,463001,24.586,C11
464,chrII,464001,15.433,C11
465,chrII,465001,17.533,C11
466,chrII,466001,20.289,C11
467,chrII,467001,21.7665,C11
468,chrII,468001,27.8485,C11
469,chrII,469001,26.4215,C11
470,chrII,470001,25.5245,C11
471,chrII,471001,27.466,C11
472,chrII,472001,26.258,C11
473,chrII,473001,22.687,C11
474,chrII,474001,21.3105,C11
475,chrII,475001,19.576,C11
476,chrII,476001,15.0795,C11
477,chrII,477001,19.522,C11
478,chrII,478001,23.4595,C11
479,chrII,479001,23.0415,C11
480,chrII,480001,33.694,C11
481,chrII,481001,50.8805,C11
482,chrII,482001,47.503,C11
483,chrII,483001,24.992,C11
484,chrII,484001,21.396,C11
485,chrII,485001,24.337,C11
486,chrII,486001,18.223,C11
487,chrII,487001,15.248,C11
488,chrII,488001,12.657,C11
489,chrII,489001,13.8495,C11
490,chrII,490001,13.7965,C11
491,chrII,491001,5.763,C11
492,chrII,492001,0.4705,C11
493,chrII,493001,3.9105,C11
494,chrII,494001,4.563,C11
495,chrII,495001,4.449,C11
496,chrII,496001,4.918,C11
497,chrII,497001,8.2785,C11
498,chrII,498001,16.5865,C11
499,chrII,499001,33.014,C11
500,chrII,500001,39.0295,C11
501,chrII,501001,32.7275,C11
502,chrII,502001,25.341,C11
503,chrII,503001,21.9155,C11
504,chrII,504001,25.744,C11
505,chrII,505001,33.401,C11
506,chrII,506001,34.432,C11
507,chrII,507001,31.7175,C11
508,chrII,508001,46.2645,C11
509,chrII,509001,38.022,C11
510,chrII,510001,35.8485,C11
511,chrII,511001,38.416,C11
512,chrII,512001,21.617,C11
513,chrII,513001,23.645,C11
514,chrII,514001,28.386,C11
515,chrII,515001,26.5045,C11
516,chrII,516001,43.906,C11
517,chrII,517001,43.826,C11
518,chrII,518001,23.905,C11
519,chrII,519001,21.858,C11
520,chrII,520001,29.653,C11
521,chrII,521001,30.5285,C11
522,chrII,522001,36.119,C11
523,chrII,523001,36.298,C11
524,chrII,524001,20.463,C11
525,chrII,525001,18.672,C11
526,chrII,526001,34.1785,C11
527,chrII,527001,28.36,C11
528,chrII,528001,11.4665,C11
529,chrII,529001,14.841,C11
530,chrII,530001,13.9945,C11
531,chrII,531001,15.747,C11
532,chrII,532001,18.8795,C11
533,chrII,533001,21.5045,C11
534,chrII,534001,17.356,C11
535,chrII,535001,30.6475,C11
536,chrII,536001,41.118,C11
537,chrII,537001,21.455,C11
538,chrII,538001,16.271,C11
539,chrII,539001,20.819,C11
540,chrII,540001,17.9325,C11
541,chrII,541001,17.265,C11
542,chrII,542001,26.349,C11
543,chrII,543001,30.026,C11
544,chrII,544001,28.091,C11
545,chrII,545001,19.2645,C11
546,chrII,546001,14.476,C11
547,chrII,547001,24.077,C11
548,chrII,548001,20.551,C11
549,chrII,549001,13.999,C11
550,chrII,550001,15.4445,C11
551,chrII,551001,16.93,C11
552,chrII,552001,18.397,C11
553,chrII,553001,24.3,C11
554,chrII,554001,41.831,C11
555,chrII,555001,38.6595,C11
556,chrII,556001,29.649,C11
557,chrII,557001,25.827,C11
558,chrII,558001,13.43,C11
559,chrII,559001,14.0705,C11
560,chrII,560001,17.17,C11
561,chrII,561001,16.927,C11
562,chrII,562001,18.6085,C11
563,chrII,563001,18.7565,C11
564,chrII,564001,16.6255,C11
565,chrII,565001,21.172,C11
566,chrII,566001,26.5495,C11
567,chrII,567001,36.0805,C11
568,chrII,568001,37.2615,C11
569,chrII,569001,41.7385,C11
570,chrII,570001,39.801,C11
571,chrII,571001,28.9495,C11
572,chrII,572001,21.9775,C11
573,chrII,573001,16.6265,C11
574,chrII,574001,19.8305,C11
575,chrII,575001,18.897,C11
576,chrII,576001,21.9355,C11
577,chrII,577001,28.121,C11
578,chrII,578001,32.425,C11
579,chrII,579001,23.315,C11
580,chrII,580001,17.14,C11
581,chrII,581001,17.973,C11
582,chrII,582001,16.1835,C11
583,chrII,583001,19.891,C11
584,chrII,584001,26.2595,C11
585,chrII,585001,26.333,C11
586,chrII,586001,21.2945,C11
587,chrII,587001,20.191,C11
588,chrII,588001,19.4675,C11
589,chrII,589001,25.3685,C11
590,chrII,590001,29.096,C11
591,chrII,591001,24.4135,C11
592,chrII,592001,24.9225,C11
593,chrII,593001,26.1205,C11
594,chrII,594001,17.4795,C11
595,chrII,595001,14.1335,C11
596,chrII,596001,31.4865,C11
597,chrII,597001,32.56,C11
598,chrII,598001,30.1355,C11
599,chrII,599001,27.3805,C11
600,chrII,600001,20.401,C11
601,chrII,601001,26.4535,C11
602,chrII,602001,22.846,C11
603,chrII,603001,17.2775,C11
604,chrII,604001,17.521,C11
605,chrII,605001,28.2015,C11
606,chrII,606001,29.8165,C11
607,chrII,607001,21.6105,C11
608,chrII,608001,19.5225,C11
609,chrII,609001,14.5175,C11
610,chrII,610001,17.6805,C11
611,chrII,611001,26.35,C11
612,chrII,612001,30.6845,C11
613,chrII,613001,22.178,C11
614,chrII,614001,16.427,C11
615,chrII,615001,17.586,C11
616,chrII,616001,23.0125,C11
617,chrII,617001,29.4265,C11
618,chrII,618001,21.925,C11
619,chrII,619001,19.8295,C11
620,chrII,620001,25.0385,C11
621,chrII,621001,21.427,C11
622,chrII,622001,22.0045,C11
623,chrII,623001,33.9575,C11
624,chrII,624001,39.1,C11
625,chrII,625001,29.202,C11
626,chrII,626001,23.461,C11
627,chrII,627001,33.786,C11
628,chrII,628001,31.324,C11
629,chrII,629001,24.015,C11
630,chrII,630001,26.9575,C11
631,chrII,631001,29.1695,C11
632,chrII,632001,28.2725,C11
633,chrII,633001,26.671,C11
634,chrII,634001,31.454,C11
635,chrII,635001,31.298,C11
636,chrII,636001,20.475,C11
637,chrII,637001,22.958,C11
638,chrII,638001,24.7915,C11
639,chrII,639001,14.057,C11
640,chrII,640001,13.554,C11
641,chrII,641001,27.85,C11
642,chrII,642001,32.777,C11
643,chrII,643001,25.22,C11
644,chrII,644001,22.9975,C11
645,chrII,645001,17.6015,C11
646,chrII,646001,18.4485,C11
647,chrII,647001,21.532,C11
648,chrII,648001,24.1935,C11
649,chrII,649001,27.2165,C11
650,chrII,650001,23.6325,C11
651,chrII,651001,24.7275,C11
652,chrII,652001,36.114,C11
653,chrII,653001,37.424,C11
654,chrII,654001,20.1915,C11
655,chrII,655001,16.217,C11
656,chrII,656001,34.9185,C11
657,chrII,657001,37.4335,C11
658,chrII,658001,34.728,C11
659,chrII,659001,32.018,C11
660,chrII,660001,24.311,C11
661,chrII,661001,21.5225,C11
662,chrII,662001,18.831,C11
663,chrII,663001,25.8405,C11
664,chrII,664001,21.94,C11
665,chrII,665001,19.1895,C11
666,chrII,666001,20.419,C11
667,chrII,667001,18.469,C11
668,chrII,668001,22.398,C11
669,chrII,669001,17.0505,C11
670,chrII,670001,16.7925,C11
671,chrII,671001,25.748,C11
672,chrII,672001,22.988,C11
673,chrII,673001,22.881,C11
674,chrII,674001,25.5135,C11
675,chrII,675001,27.719,C11
676,chrII,676001,22.45,C11
677,chrII,677001,17.6125,C11
678,chrII,678001,22.697,C11
679,chrII,679001,27.924,C11
680,chrII,680001,33.421,C11
681,chrII,681001,35.029,C11
682,chrII,682001,31.7195,C11
683,chrII,683001,26.9225,C11
684,chrII,684001,26.3425,C11
685,chrII,685001,23.3905,C11
686,chrII,686001,51.546,C11
687,chrII,687001,69.15,C11
688,chrII,688001,44.025,C11
689,chrII,689001,30.262,C11
690,chrII,690001,29.8005,C11
691,chrII,691001,25.2155,C11
692,chrII,692001,17.6105,C11
693,chrII,693001,18.1505,C11
694,chrII,694001,47.325,C11
695,chrII,695001,86.279,C11
696,chrII,696001,58.3165,C11
697,chrII,697001,23.4105,C11
698,chrII,698001,22.911,C11
699,chrII,699001,16.9,C11
700,chrII,700001,16.3265,C11
701,chrII,701001,24.0585,C11
702,chrII,702001,25.534,C11
703,chrII,703001,22.6355,C11
704,chrII,704001,21.517,C11
705,chrII,705001,16.6155,C11
706,chrII,706001,28.8375,C11
707,chrII,707001,49.0775,C11
708,chrII,708001,44.4065,C11
709,chrII,709001,24.283,C11
710,chrII,710001,23.8085,C11
711,chrII,711001,23.2315,C11
712,chrII,712001,14.006,C11
713,chrII,713001,17.169,C11
714,chrII,714001,21.2485,C11
715,chrII,715001,21.349,C11
716,chrII,716001,31.71,C11
717,chrII,717001,34.6485,C11
718,chrII,718001,25.3785,C11
719,chrII,719001,25.7345,C11
720,chrII,720001,40.7545,C11
721,chrII,721001,46.3295,C11
722,chrII,722001,37.148,C11
723,chrII,723001,31.655,C11
724,chrII,724001,24.9185,C11
725,chrII,725001,23.252,C11
726,chrII,726001,23.6075,C11
727,chrII,727001,19.9925,C11
728,chrII,728001,29.137,C11
729,chrII,729001,29.701,C11
730,chrII,730001,22.0735,C11
731,chrII,731001,27.4325,C11
732,chrII,732001,30.676,C11
733,chrII,733001,34.7825,C11
734,chrII,734001,32.8265,C11
735,chrII,735001,28.5485,C11
736,chrII,736001,28.2645,C11
737,chrII,737001,20.7825,C11
738,chrII,738001,13.3055,C11
739,chrII,739001,11.7015,C11
740,chrII,740001,13.395,C11
741,chrII,741001,15.7615,C11
742,chrII,742001,18.015,C11
743,chrII,743001,20.3445,C11
744,chrII,744001,17.747,C11
745,chrII,745001,18.8885,C11
746,chrII,746001,26.508,C11
747,chrII,747001,33.568,C11
748,chrII,748001,35.3695,C11
749,chrII,749001,25.892,C11
750,chrII,750001,15.802,C11
751,chrII,751001,14.4995,C11
752,chrII,752001,16.035,C11
753,chrII,753001,20.262,C11
754,chrII,754001,20.879,C11
755,chrII,755001,30.1835,C11
756,chrII,756001,37.1675,C11
757,chrII,757001,24.801,C11
758,chrII,758001,17.8525,C11
759,chrII,759001,20.8515,C11
760,chrII,760001,32.061,C11
761,chrII,761001,51.1165,C11
762,chrII,762001,49.721,C11
763,chrII,763001,24.966,C11
764,chrII,764001,28.9385,C11
765,chrII,765001,38.622,C11
766,chrII,766001,30.853,C11
767,chrII,767001,32.6365,C11
768,chrII,768001,24.241,C11
769,chrII,769001,21.1325,C11
770,chrII,770001,36.1255,C11
771,chrII,771001,36.936,C11
772,chrII,772001,23.583,C11
773,chrII,773001,16.8685,C11
774,chrII,774001,21.577,C11
775,chrII,775001,22.6125,C11
776,chrII,776001,21.1065,C11
777,chrII,777001,28.4375,C11
778,chrII,778001,43.5735,C11
779,chrII,779001,49.5285,C11
780,chrII,780001,35.405,C11
781,chrII,781001,30.8535,C11
782,chrII,782001,28.6135,C11
783,chrII,783001,21.6545,C11
784,chrII,784001,18.7875,C11
785,chrII,785001,14.5115,C11
786,chrII,786001,37.668,C11
787,chrII,787001,44.0005,C11
788,chrII,788001,19.879,C11
789,chrII,789001,17.5595,C11
790,chrII,790001,19.869,C11
791,chrII,791001,19.934,C11
792,chrII,792001,23.3475,C11
793,chrII,793001,24.388,C11
794,chrII,794001,24.896,C11
795,chrII,795001,23.905,C11
796,chrII,796001,27.56,C11
797,chrII,797001,29.6805,C11
798,chrII,798001,23.656,C11
799,chrII,799001,26.483,C11
800,chrII,800001,37.834,C11
801,chrII,801001,32.544,C11
802,chrII,802001,24.507,C11
803,chrII,803001,25.691,C11
804,chrII,804001,20.776,C11
805,chrII,805001,27.9945,C11
806,chrII,806001,30.58,C11
807,chrII,807001,25.15,C11
808,chrII,808001,32.2285,C11
809,chrII,809001,52.6525,C11
810,chrII,810001,64.253,C11
811,chrII,811001,44.1005,C11
812,chrII,812001,27.809,C11
813,chrII,813001,28.71,C11
814,chrII,814001,23.124,C11
815,chrII,815001,23.4315,C11
816,chrII,816001,26.2895,C11
817,chrII,817001,21.9385,C11
818,chrII,818001,24.097,C11
819,chrII,819001,28.3545,C11
820,chrII,820001,31.649,C11
821,chrII,821001,32.532,C11
822,chrII,822001,28.066,C11
823,chrII,823001,22.473,C11
824,chrII,824001,20.7335,C11
825,chrII,825001,17.675,C11
826,chrII,826001,20.9965,C11
827,chrII,827001,25.94,C11
828,chrII,828001,43.0645,C11
829,chrII,829001,43.018,C11
830,chrII,830001,32.4215,C11
831,chrII,831001,31.0175,C11
832,chrII,832001,44.1375,C11
833,chrII,833001,46.645,C11
834,chrII,834001,29.125,C11
835,chrII,835001,26.8665,C11
836,chrII,836001,17.53,C11
837,chrII,837001,19.837,C11
838,chrII,838001,23.6065,C11
839,chrII,839001,27.5145,C11
840,chrII,840001,29.3,C11
841,chrII,841001,34.4055,C11
842,chrII,842001,39.954,C11
843,chrII,843001,27.128,C11
844,chrII,844001,20.3425,C11
845,chrII,845001,24.1625,C11
846,chrII,846001,42.0055,C11
847,chrII,847001,52.5695,C11
848,chrII,848001,38.714,C11
849,chrII,849001,32.055,C11
