,chrom,pos,cov,sampleID
71,chrI,71001,79.0545,M19
72,chrI,72001,56.543,M19
73,chrI,73001,38.648,M19
74,chrI,74001,38.021,M19
75,chrI,75001,38.2195,M19
76,chrI,76001,62.3665,M19
77,chrI,77001,99.8615,M19
78,chrI,78001,85.331,M19
79,chrI,79001,63.4425,M19
80,chrI,80001,61.867,M19
81,chrI,81001,122.76,M19
82,chrI,82001,156.1485,M19
83,chrI,83001,99.6955,M19
84,chrI,84001,80.0025,M19
85,chrI,85001,72.3165,M19
86,chrI,86001,76.932,M19
87,chrI,87001,79.6355,M19
88,chrI,88001,70.068,M19
89,chrI,89001,76.937,M19
90,chrI,90001,69.5285,M19
91,chrI,91001,81.453,M19
92,chrI,92001,96.6065,M19
93,chrI,93001,72.1475,M19
94,chrI,94001,67.2985,M19
95,chrI,95001,67.042,M19
96,chrI,96001,59.306,M19
97,chrI,97001,77.901,M19
98,chrI,98001,83.9395,M19
99,chrI,99001,70.756,M19
100,chrI,100001,69.081,M19
101,chrI,101001,195.6455,M19
102,chrI,102001,193.577,M19
103,chrI,103001,71.175,M19
104,chrI,104001,96.77,M19
105,chrI,105001,111.721,M19
106,chrI,106001,95.7065,M19
107,chrI,107001,71.108,M19
108,chrI,108001,62.2465,M19
109,chrI,109001,79.389,M19
110,chrI,110001,88.034,M19
111,chrI,111001,79.4485,M19
112,chrI,112001,83.877,M19
113,chrI,113001,92.7485,M19
114,chrI,114001,88.022,M19
115,chrI,115001,91.512,M19
116,chrI,116001,81.0335,M19
117,chrI,117001,89.914,M19
118,chrI,118001,91.007,M19
119,chrI,119001,90.77,M19
120,chrI,120001,96.6255,M19
121,chrI,121001,68.962,M19
122,chrI,122001,44.5295,M19
123,chrI,123001,72.259,M19
124,chrI,124001,99.9355,M19
125,chrI,125001,82.129,M19
126,chrI,126001,77.212,M19
127,chrI,127001,78.377,M19
128,chrI,128001,63.9505,M19
129,chrI,129001,95.264,M19
130,chrI,130001,125.912,M19
131,chrI,131001,119.8105,M19
132,chrI,132001,103.642,M19
133,chrI,133001,68.1,M19
134,chrI,134001,119.1735,M19
135,chrI,135001,152.251,M19
136,chrI,136001,104.544,M19
137,chrI,137001,86.195,M19
138,chrI,138001,68.578,M19
139,chrI,139001,49.582,M19
140,chrI,140001,63.346,M19
141,chrI,141001,71.066,M19
142,chrI,142001,64.813,M19
143,chrI,143001,69.7795,M19
144,chrI,144001,69.836,M19
145,chrI,145001,59.6435,M19
146,chrI,146001,51.785,M19
147,chrI,147001,50.5925,M19
148,chrI,148001,66.003,M19
149,chrI,149001,101.963,M19
150,chrI,150001,97.6475,M19
151,chrI,151001,53.5435,M19
152,chrI,152001,38.8405,M19
153,chrI,153001,48.1925,M19
154,chrI,154001,81.798,M19
155,chrI,155001,109.68,M19
156,chrI,156001,105.7895,M19
157,chrI,157001,82.3465,M19
158,chrI,158001,93.792,M19
159,chrI,159001,96.32,M19
160,chrI,160001,77.586,M19
161,chrI,161001,50.163,M19
162,chrI,162001,10.1265,M19
163,chrI,163001,3.447,M19
164,chrI,164001,3.075,M19
165,chrI,165001,2.329,M19
166,chrI,166001,0.9845,M19
167,chrI,167001,53.023,M19
168,chrI,168001,127.133,M19
169,chrI,169001,142.2425,M19
170,chrI,170001,126.178,M19
171,chrI,171001,92.5725,M19
172,chrI,172001,61.722,M19
173,chrI,173001,60.207,M19
174,chrI,174001,89.6665,M19
175,chrI,175001,103.209,M19
176,chrI,176001,91.5235,M19
177,chrI,177001,79.8845,M19
178,chrI,178001,56.967,M19
179,chrI,179001,62.2765,M19
180,chrI,180001,66.361,M19
181,chrI,181001,65.0325,M19
182,chrI,182001,75.6345,M19
183,chrI,183001,54.238,M19
184,chrI,184001,43.2385,M19
185,chrI,185001,26.007,M19
186,chrI,186001,0.1925,M19
187,chrI,187001,26.514,M19
188,chrI,188001,52.7,M19
189,chrI,189001,88.7885,M19
190,chrI,190001,100.297,M19
191,chrI,191001,156.371,M19
192,chrI,192001,147.589,M19
193,chrI,193001,91.113,M19
194,chrI,194001,127.2745,M19
195,chrI,195001,161.7395,M19
196,chrI,196001,147.272,M19
197,chrI,197001,100.9575,M19
198,chrI,198001,70.424,M19
199,chrI,199001,57.831,M19
200,chrI,200001,37.769,M19
201,chrI,201001,0.2225,M19
202,chrI,202001,1.665,M19
203,chrI,203001,11.3395,M19
204,chrI,204001,73.908,M19
205,chrI,205001,148.0005,M19
206,chrI,206001,241.509,M19
207,chrI,207001,386.9555,M19
208,chrI,208001,272.5595,M19
209,chrI,209001,45.036,M19
210,chrI,210001,3.221,M19
211,chrI,211001,2.0725,M19
212,chrI,212001,5.654,M19
213,chrI,213001,9.3925,M19
214,chrI,214001,8.061,M19
215,chrI,215001,9.551,M19
216,chrI,216001,22.186,M19
217,chrI,217001,16.877,M19
218,chrI,218001,1.809,M19
219,chrI,219001,12.7925,M19
220,chrI,220001,59.4265,M19
221,chrI,221001,84.7595,M19
222,chrI,222001,64.089,M19
223,chrI,223001,93.4635,M19
224,chrI,224001,124.367,M19
225,chrI,225001,125.5755,M19
226,chrI,226001,95.057,M19
227,chrI,227001,44.5515,M19
228,chrI,228001,17.1455,M19
229,chrI,229001,1.9755,M19
230,chrI,230001,13.188,M19
233,chrII,233001,4.4835,M19
234,chrII,234001,2.691,M19
235,chrII,235001,1.3355,M19
236,chrII,236001,0.3595,M19
237,chrII,237001,412.1755,M19
238,chrII,238001,478.215,M19
239,chrII,239001,88.8135,M19
240,chrII,240001,51.648,M19
241,chrII,241001,80.492,M19
242,chrII,242001,71.775,M19
243,chrII,243001,42.2115,M19
244,chrII,244001,75.6145,M19
245,chrII,245001,81.061,M19
246,chrII,246001,120.0115,M19
247,chrII,247001,155.538,M19
248,chrII,248001,134.5915,M19
249,chrII,249001,111.496,M19
250,chrII,250001,125.304,M19
251,chrII,251001,134.425,M19
252,chrII,252001,88.582,M19
253,chrII,253001,86.4565,M19
254,chrII,254001,119.415,M19
255,chrII,255001,118.497,M19
256,chrII,256001,107.2415,M19
257,chrII,257001,103.2135,M19
258,chrII,258001,86.2295,M19
259,chrII,259001,111.0615,M19
260,chrII,260001,106.431,M19
261,chrII,261001,46.625,M19
262,chrII,262001,119.535,M19
263,chrII,263001,128.9865,M19
264,chrII,264001,18.145,M19
265,chrII,265001,84.1535,M19
266,chrII,266001,96.4625,M19
267,chrII,267001,54.8465,M19
268,chrII,268001,120.621,M19
269,chrII,269001,133.6885,M19
270,chrII,270001,79.77,M19
271,chrII,271001,45.465,M19
272,chrII,272001,61.8615,M19
273,chrII,273001,124.471,M19
274,chrII,274001,117.4245,M19
275,chrII,275001,74.412,M19
276,chrII,276001,86.558,M19
277,chrII,277001,84.0715,M19
278,chrII,278001,69.267,M19
279,chrII,279001,53.0165,M19
280,chrII,280001,41.091,M19
281,chrII,281001,59.872,M19
282,chrII,282001,84.46,M19
283,chrII,283001,77.01,M19
284,chrII,284001,51.222,M19
285,chrII,285001,44.5415,M19
286,chrII,286001,67.9355,M19
287,chrII,287001,69.338,M19
288,chrII,288001,44.8785,M19
289,chrII,289001,57.564,M19
290,chrII,290001,84.861,M19
291,chrII,291001,97.0605,M19
292,chrII,292001,155.77,M19
293,chrII,293001,133.5615,M19
294,chrII,294001,71.2605,M19
295,chrII,295001,84.6915,M19
296,chrII,296001,110.2765,M19
297,chrII,297001,123.925,M19
298,chrII,298001,72.668,M19
299,chrII,299001,43.5715,M19
300,chrII,300001,45.3365,M19
301,chrII,301001,53.3025,M19
302,chrII,302001,72.394,M19
303,chrII,303001,231.16,M19
304,chrII,304001,265.1255,M19
305,chrII,305001,103.5485,M19
306,chrII,306001,97.524,M19
307,chrII,307001,145.1025,M19
308,chrII,308001,109.1055,M19
309,chrII,309001,56.6845,M19
310,chrII,310001,46.866,M19
311,chrII,311001,50.4165,M19
312,chrII,312001,68.7825,M19
313,chrII,313001,70.052,M19
314,chrII,314001,60.482,M19
315,chrII,315001,66.4965,M19
316,chrII,316001,71.2795,M19
317,chrII,317001,59.543,M19
318,chrII,318001,64.4405,M19
319,chrII,319001,62.2595,M19
320,chrII,320001,43.7335,M19
321,chrII,321001,49.149,M19
322,chrII,322001,67.264,M19
323,chrII,323001,79.856,M19
324,chrII,324001,96.777,M19
325,chrII,325001,82.871,M19
326,chrII,326001,67.919,M19
327,chrII,327001,63.9055,M19
328,chrII,328001,52.409,M19
329,chrII,329001,80.746,M19
330,chrII,330001,110.3275,M19
331,chrII,331001,81.0965,M19
332,chrII,332001,62.102,M19
333,chrII,333001,118.84,M19
334,chrII,334001,107.8715,M19
335,chrII,335001,50.9565,M19
336,chrII,336001,50.521,M19
337,chrII,337001,67.2615,M19
338,chrII,338001,75.4595,M19
339,chrII,339001,69.08,M19
340,chrII,340001,100.18,M19
341,chrII,341001,96.6995,M19
342,chrII,342001,45.5315,M19
343,chrII,343001,49.3275,M19
344,chrII,344001,83.9645,M19
345,chrII,345001,79.3515,M19
346,chrII,346001,51.5035,M19
347,chrII,347001,60.9115,M19
348,chrII,348001,58.2435,M19
349,chrII,349001,46.7115,M19
350,chrII,350001,124.1545,M19
351,chrII,351001,121.226,M19
352,chrII,352001,47.3095,M19
353,chrII,353001,48.887,M19
354,chrII,354001,96.4535,M19
355,chrII,355001,105.404,M19
356,chrII,356001,51.638,M19
357,chrII,357001,34.6935,M19
358,chrII,358001,52.9865,M19
359,chrII,359001,61.42,M19
360,chrII,360001,83.4505,M19
361,chrII,361001,91.1325,M19
362,chrII,362001,62.1215,M19
363,chrII,363001,112.7235,M19
364,chrII,364001,196.0505,M19
365,chrII,365001,145.547,M19
366,chrII,366001,66.418,M19
367,chrII,367001,64.8145,M19
368,chrII,368001,64.47,M19
369,chrII,369001,56.168,M19
370,chrII,370001,54.8135,M19
371,chrII,371001,58.9995,M19
372,chrII,372001,76.955,M19
373,chrII,373001,70.8925,M19
374,chrII,374001,36.2785,M19
375,chrII,375001,33.7325,M19
376,chrII,376001,60.0545,M19
377,chrII,377001,89.3855,M19
378,chrII,378001,79.8855,M19
379,chrII,379001,61.674,M19
380,chrII,380001,67.9135,M19
381,chrII,381001,65.0325,M19
382,chrII,382001,67.4155,M19
383,chrII,383001,103.055,M19
384,chrII,384001,102.6635,M19
385,chrII,385001,87.637,M19
386,chrII,386001,118.6685,M19
387,chrII,387001,124.296,M19
388,chrII,388001,75.881,M19
389,chrII,389001,40.504,M19
390,chrII,390001,45.1385,M19
391,chrII,391001,56.08,M19
392,chrII,392001,53.345,M19
393,chrII,393001,82.537,M19
394,chrII,394001,101.97,M19
395,chrII,395001,83.904,M19
396,chrII,396001,104.0565,M19
397,chrII,397001,102.9515,M19
398,chrII,398001,71.804,M19
399,chrII,399001,54.132,M19
400,chrII,400001,39.2655,M19
401,chrII,401001,33.477,M19
402,chrII,402001,61.393,M19
403,chrII,403001,78.599,M19
404,chrII,404001,57.3315,M19
405,chrII,405001,48.794,M19
406,chrII,406001,55.0455,M19
407,chrII,407001,109.1195,M19
408,chrII,408001,117.034,M19
409,chrII,409001,67.814,M19
410,chrII,410001,70.11,M19
411,chrII,411001,82.6145,M19
412,chrII,412001,72.279,M19
413,chrII,413001,59.593,M19
414,chrII,414001,55.2345,M19
415,chrII,415001,47.708,M19
416,chrII,416001,47.3865,M19
417,chrII,417001,59.2425,M19
418,chrII,418001,99.7295,M19
419,chrII,419001,87.925,M19
420,chrII,420001,107.6265,M19
421,chrII,421001,125.575,M19
422,chrII,422001,66.728,M19
423,chrII,423001,54.3625,M19
424,chrII,424001,61.096,M19
425,chrII,425001,51.7985,M19
426,chrII,426001,35.208,M19
427,chrII,427001,51.0965,M19
428,chrII,428001,49.5625,M19
429,chrII,429001,42.685,M19
430,chrII,430001,72.3165,M19
431,chrII,431001,75.216,M19
432,chrII,432001,87.76,M19
433,chrII,433001,94.3995,M19
434,chrII,434001,64.621,M19
435,chrII,435001,52.9285,M19
436,chrII,436001,49.5925,M19
437,chrII,437001,70.376,M19
438,chrII,438001,67.3855,M19
439,chrII,439001,40.323,M19
440,chrII,440001,30.0275,M19
441,chrII,441001,39.129,M19
442,chrII,442001,51.319,M19
443,chrII,443001,78.171,M19
444,chrII,444001,83.31,M19
445,chrII,445001,60.504,M19
446,chrII,446001,63.4145,M19
447,chrII,447001,73.6225,M19
448,chrII,448001,63.621,M19
449,chrII,449001,53.4615,M19
450,chrII,450001,66.323,M19
451,chrII,451001,86.469,M19
452,chrII,452001,82.0025,M19
453,chrII,453001,153.433,M19
454,chrII,454001,150.6045,M19
455,chrII,455001,100.715,M19
456,chrII,456001,119.858,M19
457,chrII,457001,63.6985,M19
458,chrII,458001,52.3055,M19
459,chrII,459001,47.232,M19
460,chrII,460001,26.182,M19
461,chrII,461001,28.4505,M19
462,chrII,462001,43.658,M19
463,chrII,463001,57.9555,M19
464,chrII,464001,44.5255,M19
465,chrII,465001,36.533,M19
466,chrII,466001,38.699,M19
467,chrII,467001,40.805,M19
468,chrII,468001,55.715,M19
469,chrII,469001,65.2145,M19
470,chrII,470001,73.7595,M19
471,chrII,471001,80.9145,M19
472,chrII,472001,85.163,M19
473,chrII,473001,67.965,M19
474,chrII,474001,44.31,M19
475,chrII,475001,41.9485,M19
476,chrII,476001,39.598,M19
477,chrII,477001,56.1785,M19
478,chrII,478001,70.068,M19
479,chrII,479001,62.887,M19
480,chrII,480001,86.006,M19
481,chrII,481001,121.3765,M19
482,chrII,482001,109.813,M19
483,chrII,483001,59.9115,M19
484,chrII,484001,59.9725,M19
485,chrII,485001,83.085,M19
486,chrII,486001,56.793,M19
487,chrII,487001,38.888,M19
488,chrII,488001,43.55,M19
489,chrII,489001,41.808,M19
490,chrII,490001,48.2795,M19
491,chrII,491001,29.533,M19
492,chrII,492001,1.3435,M19
493,chrII,493001,10.2885,M19
494,chrII,494001,39.952,M19
495,chrII,495001,53.1345,M19
496,chrII,496001,38.6605,M19
497,chrII,497001,47.325,M19
498,chrII,498001,54.212,M19
499,chrII,499001,75.4415,M19
500,chrII,500001,86.431,M19
501,chrII,501001,76.87,M19
502,chrII,502001,65.505,M19
503,chrII,503001,60.712,M19
504,chrII,504001,62.5505,M19
505,chrII,505001,77.03,M19
506,chrII,506001,100.012,M19
507,chrII,507001,76.981,M19
508,chrII,508001,83.3395,M19
509,chrII,509001,83.4245,M19
510,chrII,510001,86.094,M19
511,chrII,511001,94.8385,M19
512,chrII,512001,64.6735,M19
513,chrII,513001,63.6865,M19
514,chrII,514001,75.8435,M19
515,chrII,515001,71.265,M19
516,chrII,516001,84.458,M19
517,chrII,517001,88.3905,M19
518,chrII,518001,67.5245,M19
519,chrII,519001,52.541,M19
520,chrII,520001,38.717,M19
521,chrII,521001,39.9715,M19
522,chrII,522001,41.1125,M19
523,chrII,523001,34.041,M19
524,chrII,524001,39.5075,M19
525,chrII,525001,41.3295,M19
526,chrII,526001,54.2485,M19
527,chrII,527001,49.4795,M19
528,chrII,528001,43.028,M19
529,chrII,529001,49.944,M19
530,chrII,530001,53.449,M19
531,chrII,531001,66.637,M19
532,chrII,532001,52.967,M19
533,chrII,533001,47.793,M19
534,chrII,534001,40.129,M19
535,chrII,535001,45.6415,M19
536,chrII,536001,54.554,M19
537,chrII,537001,41.5825,M19
538,chrII,538001,51.7965,M19
539,chrII,539001,76.8885,M19
540,chrII,540001,61.039,M19
541,chrII,541001,44.632,M19
542,chrII,542001,53.443,M19
543,chrII,543001,58.141,M19
544,chrII,544001,81.6745,M19
545,chrII,545001,70.055,M19
546,chrII,546001,40.3195,M19
547,chrII,547001,35.427,M19
548,chrII,548001,42.647,M19
549,chrII,549001,46.1875,M19
550,chrII,550001,44.2715,M19
551,chrII,551001,40.2505,M19
552,chrII,552001,47.8285,M19
553,chrII,553001,59.3325,M19
554,chrII,554001,66.6795,M19
555,chrII,555001,63.0815,M19
556,chrII,556001,52.5325,M19
557,chrII,557001,45.657,M19
558,chrII,558001,30.372,M19
559,chrII,559001,33.879,M19
560,chrII,560001,48.7575,M19
561,chrII,561001,46.9665,M19
562,chrII,562001,41.796,M19
563,chrII,563001,44.472,M19
564,chrII,564001,43.257,M19
565,chrII,565001,56.899,M19
566,chrII,566001,71.0695,M19
567,chrII,567001,103.8625,M19
568,chrII,568001,96.139,M19
569,chrII,569001,82.876,M19
570,chrII,570001,91.0695,M19
571,chrII,571001,57.5665,M19
572,chrII,572001,40.6085,M19
573,chrII,573001,38.766,M19
574,chrII,574001,36.896,M19
575,chrII,575001,32.9515,M19
576,chrII,576001,28.193,M19
577,chrII,577001,30.565,M19
578,chrII,578001,45.716,M19
579,chrII,579001,41.342,M19
580,chrII,580001,30.7795,M19
581,chrII,581001,32.108,M19
582,chrII,582001,45.7835,M19
583,chrII,583001,47.826,M19
584,chrII,584001,39.1985,M19
585,chrII,585001,40.476,M19
586,chrII,586001,79.666,M19
587,chrII,587001,87.567,M19
588,chrII,588001,52.3375,M19
589,chrII,589001,58.355,M19
590,chrII,590001,53.4085,M19
591,chrII,591001,47.663,M19
592,chrII,592001,66.091,M19
593,chrII,593001,80.026,M19
594,chrII,594001,57.8165,M19
595,chrII,595001,39.2605,M19
596,chrII,596001,40.893,M19
597,chrII,597001,47.739,M19
598,chrII,598001,78.2995,M19
599,chrII,599001,66.066,M19
600,chrII,600001,41.394,M19
601,chrII,601001,50.427,M19
602,chrII,602001,40.8855,M19
603,chrII,603001,36.126,M19
604,chrII,604001,40.6215,M19
605,chrII,605001,37.808,M19
606,chrII,606001,50.7055,M19
607,chrII,607001,50.025,M19
608,chrII,608001,32.687,M19
609,chrII,609001,35.347,M19
610,chrII,610001,49.265,M19
611,chrII,611001,59.5135,M19
612,chrII,612001,74.1665,M19
613,chrII,613001,59.7005,M19
614,chrII,614001,32.9695,M19
615,chrII,615001,51.654,M19
616,chrII,616001,69.908,M19
617,chrII,617001,85.1355,M19
618,chrII,618001,85.2315,M19
619,chrII,619001,57.8885,M19
620,chrII,620001,36.5015,M19
621,chrII,621001,32.9275,M19
622,chrII,622001,41.9915,M19
623,chrII,623001,51.209,M19
624,chrII,624001,70.9115,M19
625,chrII,625001,70.871,M19
626,chrII,626001,52.879,M19
627,chrII,627001,56.244,M19
628,chrII,628001,49.14,M19
629,chrII,629001,37.802,M19
630,chrII,630001,52.018,M19
631,chrII,631001,68.821,M19
632,chrII,632001,58.5115,M19
633,chrII,633001,53.1495,M19
634,chrII,634001,65.5985,M19
635,chrII,635001,67.96,M19
636,chrII,636001,59.1995,M19
637,chrII,637001,58.3635,M19
638,chrII,638001,57.166,M19
639,chrII,639001,43.3045,M19
640,chrII,640001,37.028,M19
641,chrII,641001,94.841,M19
642,chrII,642001,118.048,M19
643,chrII,643001,61.795,M19
644,chrII,644001,37.435,M19
645,chrII,645001,29.0845,M19
646,chrII,646001,36.0615,M19
647,chrII,647001,58.6395,M19
648,chrII,648001,49.0825,M19
649,chrII,649001,36.532,M19
650,chrII,650001,49.577,M19
651,chrII,651001,67.1575,M19
652,chrII,652001,75.799,M19
653,chrII,653001,63.8,M19
654,chrII,654001,47.8875,M19
655,chrII,655001,45.6525,M19
656,chrII,656001,100.4235,M19
657,chrII,657001,101.7095,M19
658,chrII,658001,56.3645,M19
659,chrII,659001,67.8655,M19
660,chrII,660001,65.212,M19
661,chrII,661001,38.4875,M19
662,chrII,662001,29.6965,M19
663,chrII,663001,45.295,M19
664,chrII,664001,51.236,M19
665,chrII,665001,41.2765,M19
666,chrII,666001,29.5975,M19
667,chrII,667001,21.814,M19
668,chrII,668001,25.9195,M19
669,chrII,669001,28.809,M19
670,chrII,670001,46.6005,M19
671,chrII,671001,70.1505,M19
672,chrII,672001,50.579,M19
673,chrII,673001,45.286,M19
674,chrII,674001,50.984,M19
675,chrII,675001,52.0355,M19
676,chrII,676001,50.786,M19
677,chrII,677001,38.79,M19
678,chrII,678001,40.2755,M19
679,chrII,679001,61.3675,M19
680,chrII,680001,84.0195,M19
681,chrII,681001,81.969,M19
682,chrII,682001,68.4965,M19
683,chrII,683001,61.7805,M19
684,chrII,684001,71.5325,M19
685,chrII,685001,54.6325,M19
686,chrII,686001,100.462,M19
687,chrII,687001,128.198,M19
688,chrII,688001,78.78,M19
689,chrII,689001,77.6255,M19
690,chrII,690001,83.8155,M19
691,chrII,691001,73.2335,M19
692,chrII,692001,49.2215,M19
693,chrII,693001,37.2845,M19
694,chrII,694001,90.4955,M19
695,chrII,695001,139.366,M19
696,chrII,696001,85.6565,M19
697,chrII,697001,46.6835,M19
698,chrII,698001,58.837,M19
699,chrII,699001,61.3655,M19
700,chrII,700001,70.011,M19
701,chrII,701001,63.4345,M19
702,chrII,702001,48.24,M19
703,chrII,703001,52.707,M19
704,chrII,704001,60.1725,M19
705,chrII,705001,52.9605,M19
706,chrII,706001,49.8495,M19
707,chrII,707001,55.319,M19
708,chrII,708001,78.768,M19
709,chrII,709001,70.4125,M19
710,chrII,710001,42.8475,M19
711,chrII,711001,38.7435,M19
712,chrII,712001,38.1955,M19
713,chrII,713001,48.133,M19
714,chrII,714001,46.901,M19
715,chrII,715001,55.488,M19
716,chrII,716001,67.261,M19
717,chrII,717001,59.9715,M19
718,chrII,718001,61.6465,M19
719,chrII,719001,71.077,M19
720,chrII,720001,100.9805,M19
721,chrII,721001,114.759,M19
722,chrII,722001,75.943,M19
723,chrII,723001,46.7725,M19
724,chrII,724001,45.695,M19
725,chrII,725001,54.3135,M19
726,chrII,726001,53.9555,M19
727,chrII,727001,39.24,M19
728,chrII,728001,39.671,M19
729,chrII,729001,51.999,M19
730,chrII,730001,52.316,M19
731,chrII,731001,56.624,M19
732,chrII,732001,73.5505,M19
733,chrII,733001,73.519,M19
734,chrII,734001,62.5275,M19
735,chrII,735001,94.9955,M19
736,chrII,736001,103.36,M19
737,chrII,737001,63.901,M19
738,chrII,738001,50.199,M19
739,chrII,739001,42.401,M19
740,chrII,740001,30.3285,M19
741,chrII,741001,28.5695,M19
742,chrII,742001,33.1045,M19
743,chrII,743001,60.3715,M19
744,chrII,744001,63.496,M19
745,chrII,745001,41.5735,M19
746,chrII,746001,46.5365,M19
747,chrII,747001,69.1415,M19
748,chrII,748001,78.7915,M19
749,chrII,749001,52.469,M19
750,chrII,750001,55.3225,M19
751,chrII,751001,72.516,M19
752,chrII,752001,47.7715,M19
753,chrII,753001,27.298,M19
754,chrII,754001,32.4645,M19
755,chrII,755001,43.1025,M19
756,chrII,756001,54.2545,M19
757,chrII,757001,46.137,M19
758,chrII,758001,43.5575,M19
759,chrII,759001,53.2375,M19
760,chrII,760001,51.526,M19
761,chrII,761001,49.372,M19
762,chrII,762001,52.3365,M19
763,chrII,763001,46.6115,M19
764,chrII,764001,66.246,M19
765,chrII,765001,79.566,M19
766,chrII,766001,48.505,M19
767,chrII,767001,50.8145,M19
768,chrII,768001,50.0855,M19
769,chrII,769001,48.062,M19
770,chrII,770001,75.373,M19
771,chrII,771001,90.267,M19
772,chrII,772001,69.658,M19
773,chrII,773001,56.3265,M19
774,chrII,774001,70.5585,M19
775,chrII,775001,74.455,M19
776,chrII,776001,70.157,M19
777,chrII,777001,51.368,M19
778,chrII,778001,91.473,M19
779,chrII,779001,120.4455,M19
780,chrII,780001,86.1465,M19
781,chrII,781001,122.057,M19
782,chrII,782001,111.994,M19
783,chrII,783001,71.365,M19
784,chrII,784001,63.799,M19
785,chrII,785001,38.9035,M19
786,chrII,786001,81.027,M19
787,chrII,787001,87.7845,M19
788,chrII,788001,43.749,M19
789,chrII,789001,45.8935,M19
790,chrII,790001,46.1115,M19
791,chrII,791001,51.1675,M19
792,chrII,792001,50.838,M19
793,chrII,793001,42.4855,M19
794,chrII,794001,48.76,M19
795,chrII,795001,56.1655,M19
796,chrII,796001,64.1845,M19
797,chrII,797001,58.121,M19
798,chrII,798001,36.3465,M19
799,chrII,799001,36.7675,M19
800,chrII,800001,57.743,M19
801,chrII,801001,58.569,M19
802,chrII,802001,52.384,M19
803,chrII,803001,45.135,M19
804,chrII,804001,42.123,M19
805,chrII,805001,71.427,M19
806,chrII,806001,70.3445,M19
807,chrII,807001,47.6955,M19
808,chrII,808001,53.611,M19
809,chrII,809001,97.6005,M19
810,chrII,810001,161.1365,M19
811,chrII,811001,124.2485,M19
812,chrII,812001,70.795,M19
813,chrII,813001,68.8815,M19
814,chrII,814001,55.2485,M19
815,chrII,815001,44.4935,M19
816,chrII,816001,40.615,M19
817,chrII,817001,37.0855,M19
818,chrII,818001,51.9845,M19
819,chrII,819001,63.3435,M19
820,chrII,820001,51.5,M19
821,chrII,821001,48.4065,M19
822,chrII,822001,45.2475,M19
823,chrII,823001,36.6405,M19
824,chrII,824001,47.981,M19
825,chrII,825001,45.2655,M19
826,chrII,826001,33.8745,M19
827,chrII,827001,53.223,M19
828,chrII,828001,58.5225,M19
829,chrII,829001,58.737,M19
830,chrII,830001,57.1,M19
831,chrII,831001,48.271,M19
832,chrII,832001,116.1595,M19
833,chrII,833001,119.437,M19
834,chrII,834001,66.1845,M19
835,chrII,835001,61.2525,M19
836,chrII,836001,34.9615,M19
837,chrII,837001,66.4435,M19
838,chrII,838001,76.668,M19
839,chrII,839001,53.2555,M19
840,chrII,840001,59.74,M19
841,chrII,841001,56.373,M19
842,chrII,842001,78.15,M19
843,chrII,843001,72.8945,M19
844,chrII,844001,32.472,M19
845,chrII,845001,37.279,M19
846,chrII,846001,65.6525,M19
847,chrII,847001,98.3945,M19
848,chrII,848001,103.8875,M19
849,chrII,849001,119.982,M19
850,chrII,850001,87.883,M19
