,chrom,pos,cov,sampleID
409,chrII,409001,51.4635,C23
410,chrII,410001,56.601,C23
411,chrII,411001,109.023,C23
412,chrII,412001,108.5275,C23
413,chrII,413001,57.468,C23
414,chrII,414001,65.211,C23
415,chrII,415001,80.2535,C23
416,chrII,416001,69.112,C23
417,chrII,417001,50.7055,C23
418,chrII,418001,34.6965,C23
419,chrII,419001,37.6485,C23
420,chrII,420001,90.1565,C23
421,chrII,421001,99.232,C23
422,chrII,422001,57.4,C23
423,chrII,423001,58.11,C23
424,chrII,424001,75.3265,C23
425,chrII,425001,69.1555,C23
426,chrII,426001,44.8715,C23
427,chrII,427001,46.901,C23
428,chrII,428001,49.923,C23
429,chrII,429001,41.2235,C23
430,chrII,430001,62.701,C23
431,chrII,431001,98.2325,C23
432,chrII,432001,146.79,C23
433,chrII,433001,121.3525,C23
434,chrII,434001,66.889,C23
435,chrII,435001,73.334,C23
436,chrII,436001,71.1515,C23
437,chrII,437001,83.817,C23
438,chrII,438001,72.8165,C23
439,chrII,439001,45.1595,C23
440,chrII,440001,43.1975,C23
441,chrII,441001,66.6675,C23
442,chrII,442001,73.4665,C23
443,chrII,443001,71.0415,C23
444,chrII,444001,63.367,C23
445,chrII,445001,57.4885,C23
446,chrII,446001,71.9775,C23
447,chrII,447001,79.6495,C23
448,chrII,448001,77.2605,C23
449,chrII,449001,71.015,C23
450,chrII,450001,58.378,C23
451,chrII,451001,79.7845,C23
452,chrII,452001,127.361,C23
453,chrII,453001,282.7715,C23
454,chrII,454001,288.4875,C23
455,chrII,455001,167.2715,C23
456,chrII,456001,126.9475,C23
457,chrII,457001,47.9385,C23
458,chrII,458001,47.2545,C23
459,chrII,459001,63.782,C23
460,chrII,460001,48.2665,C23
461,chrII,461001,46.1055,C23
462,chrII,462001,69.2575,C23
463,chrII,463001,67.573,C23
464,chrII,464001,65.042,C23
465,chrII,465001,70.7385,C23
466,chrII,466001,77.5265,C23
467,chrII,467001,89.9285,C23
468,chrII,468001,82.168,C23
469,chrII,469001,62.619,C23
470,chrII,470001,71.3025,C23
471,chrII,471001,81.9055,C23
472,chrII,472001,80.3905,C23
473,chrII,473001,91.58,C23
474,chrII,474001,78.9255,C23
475,chrII,475001,78.268,C23
476,chrII,476001,66.129,C23
477,chrII,477001,55.8395,C23
478,chrII,478001,76.3855,C23
479,chrII,479001,60.419,C23
480,chrII,480001,73.3265,C23
481,chrII,481001,128.37,C23
482,chrII,482001,131.25,C23
483,chrII,483001,82.295,C23
484,chrII,484001,60.7095,C23
485,chrII,485001,64.338,C23
486,chrII,486001,53.2845,C23
487,chrII,487001,44.995,C23
488,chrII,488001,50.98,C23
489,chrII,489001,57.8505,C23
490,chrII,490001,41.8835,C23
491,chrII,491001,12.5985,C23
492,chrII,492001,3.024,C23
493,chrII,493001,19.5045,C23
494,chrII,494001,36.577,C23
495,chrII,495001,33.325,C23
496,chrII,496001,26.7995,C23
497,chrII,497001,32.749,C23
498,chrII,498001,37.955,C23
499,chrII,499001,48.459,C23
500,chrII,500001,68.442,C23
501,chrII,501001,83.0405,C23
502,chrII,502001,72.343,C23
503,chrII,503001,71.9075,C23
504,chrII,504001,67.5325,C23
505,chrII,505001,59.246,C23
506,chrII,506001,72.5935,C23
507,chrII,507001,67.2705,C23
508,chrII,508001,98.298,C23
509,chrII,509001,102.1555,C23
510,chrII,510001,78.5015,C23
511,chrII,511001,77.1535,C23
512,chrII,512001,52.658,C23
513,chrII,513001,62.4375,C23
514,chrII,514001,75.247,C23
515,chrII,515001,69.6305,C23
516,chrII,516001,79.518,C23
517,chrII,517001,68.0505,C23
518,chrII,518001,55.6505,C23
519,chrII,519001,59.9555,C23
520,chrII,520001,56.282,C23
521,chrII,521001,69.101,C23
522,chrII,522001,61.6215,C23
523,chrII,523001,38.594,C23
524,chrII,524001,45.75,C23
525,chrII,525001,52.832,C23
526,chrII,526001,73.367,C23
527,chrII,527001,61.4795,C23
528,chrII,528001,33.684,C23
529,chrII,529001,46.904,C23
530,chrII,530001,61.799,C23
531,chrII,531001,58.2575,C23
532,chrII,532001,47.0845,C23
533,chrII,533001,69.01,C23
534,chrII,534001,74.5835,C23
535,chrII,535001,54.2225,C23
536,chrII,536001,54.7275,C23
537,chrII,537001,61.8725,C23
538,chrII,538001,67.4235,C23
539,chrII,539001,69.5245,C23
540,chrII,540001,52.7635,C23
541,chrII,541001,57.0145,C23
542,chrII,542001,121.431,C23
543,chrII,543001,133.7285,C23
544,chrII,544001,96.9555,C23
545,chrII,545001,68.0075,C23
546,chrII,546001,46.0855,C23
547,chrII,547001,45.562,C23
548,chrII,548001,37.705,C23
549,chrII,549001,45.3835,C23
550,chrII,550001,50.7865,C23
551,chrII,551001,49.65,C23
552,chrII,552001,62.4425,C23
553,chrII,553001,61.1265,C23
554,chrII,554001,63.8925,C23
555,chrII,555001,61.957,C23
556,chrII,556001,51.8225,C23
557,chrII,557001,87.904,C23
558,chrII,558001,87.3405,C23
559,chrII,559001,48.3085,C23
560,chrII,560001,46.3635,C23
561,chrII,561001,45.0975,C23
562,chrII,562001,44.129,C23
563,chrII,563001,49.158,C23
564,chrII,564001,51.7175,C23
565,chrII,565001,54.4875,C23
566,chrII,566001,80.1685,C23
567,chrII,567001,96.157,C23
568,chrII,568001,76.7545,C23
569,chrII,569001,105.0455,C23
570,chrII,570001,107.1345,C23
571,chrII,571001,61.44,C23
572,chrII,572001,53.5005,C23
573,chrII,573001,47.4165,C23
574,chrII,574001,40.104,C23
575,chrII,575001,63.6295,C23
576,chrII,576001,66.883,C23
577,chrII,577001,43.3015,C23
578,chrII,578001,62.7585,C23
579,chrII,579001,53.1655,C23
580,chrII,580001,32.0085,C23
581,chrII,581001,72.4025,C23
582,chrII,582001,80.8375,C23
583,chrII,583001,53.6785,C23
584,chrII,584001,58.592,C23
585,chrII,585001,61.4685,C23
586,chrII,586001,58.657,C23
587,chrII,587001,62.49,C23
588,chrII,588001,61.382,C23
589,chrII,589001,88.462,C23
590,chrII,590001,97.113,C23
591,chrII,591001,68.9575,C23
592,chrII,592001,84.5425,C23
593,chrII,593001,86.5695,C23
594,chrII,594001,53.572,C23
595,chrII,595001,40.3245,C23
596,chrII,596001,35.622,C23
597,chrII,597001,45.0495,C23
598,chrII,598001,52.7795,C23
599,chrII,599001,46.706,C23
600,chrII,600001,54.366,C23
601,chrII,601001,80.255,C23
602,chrII,602001,69.5405,C23
603,chrII,603001,45.834,C23
604,chrII,604001,50.4855,C23
605,chrII,605001,62.0585,C23
606,chrII,606001,62.2135,C23
607,chrII,607001,56.522,C23
608,chrII,608001,51.325,C23
609,chrII,609001,52.385,C23
610,chrII,610001,62.5995,C23
611,chrII,611001,96.202,C23
612,chrII,612001,100.009,C23
613,chrII,613001,52.1205,C23
614,chrII,614001,45.4115,C23
615,chrII,615001,49.9125,C23
616,chrII,616001,67.3125,C23
617,chrII,617001,80.907,C23
618,chrII,618001,63.202,C23
619,chrII,619001,53.5245,C23
620,chrII,620001,52.2975,C23
621,chrII,621001,49.23,C23
622,chrII,622001,48.056,C23
623,chrII,623001,62.182,C23
624,chrII,624001,119.2445,C23
625,chrII,625001,103.4965,C23
626,chrII,626001,48.6855,C23
627,chrII,627001,70.5655,C23
628,chrII,628001,72.4395,C23
629,chrII,629001,60.5415,C23
630,chrII,630001,69.7575,C23
631,chrII,631001,60.007,C23
632,chrII,632001,54.1235,C23
633,chrII,633001,72.451,C23
634,chrII,634001,99.405,C23
635,chrII,635001,132.503,C23
636,chrII,636001,100.9015,C23
637,chrII,637001,67.958,C23
638,chrII,638001,72.376,C23
639,chrII,639001,54.7315,C23
640,chrII,640001,61.1005,C23
641,chrII,641001,115.344,C23
642,chrII,642001,133.049,C23
643,chrII,643001,90.145,C23
644,chrII,644001,59.451,C23
645,chrII,645001,52.26,C23
646,chrII,646001,64.421,C23
647,chrII,647001,67.674,C23
648,chrII,648001,54.863,C23
649,chrII,649001,47.8315,C23
650,chrII,650001,56.299,C23
651,chrII,651001,77.5455,C23
652,chrII,652001,93.315,C23
653,chrII,653001,78.761,C23
654,chrII,654001,46.794,C23
655,chrII,655001,38.7625,C23
656,chrII,656001,58.659,C23
657,chrII,657001,73.2855,C23
658,chrII,658001,78.7585,C23
659,chrII,659001,75.193,C23
660,chrII,660001,69.4085,C23
661,chrII,661001,53.9975,C23
662,chrII,662001,36.1575,C23
663,chrII,663001,46.4895,C23
664,chrII,664001,49.152,C23
665,chrII,665001,46.6195,C23
666,chrII,666001,44.74,C23
667,chrII,667001,34.9075,C23
668,chrII,668001,36.3625,C23
669,chrII,669001,37.5305,C23
670,chrII,670001,53.504,C23
671,chrII,671001,57.267,C23
672,chrII,672001,36.4055,C23
673,chrII,673001,58.9705,C23
674,chrII,674001,82.913,C23
675,chrII,675001,76.9405,C23
676,chrII,676001,63.702,C23
677,chrII,677001,82.7005,C23
678,chrII,678001,83.369,C23
679,chrII,679001,70.536,C23
680,chrII,680001,94.945,C23
681,chrII,681001,94.047,C23
682,chrII,682001,83.322,C23
683,chrII,683001,95.42,C23
684,chrII,684001,105.11,C23
685,chrII,685001,78.6135,C23
686,chrII,686001,104.7355,C23
687,chrII,687001,155.273,C23
688,chrII,688001,125.9705,C23
689,chrII,689001,86.499,C23
690,chrII,690001,70.248,C23
691,chrII,691001,55.089,C23
692,chrII,692001,54.083,C23
693,chrII,693001,45.724,C23
694,chrII,694001,64.7505,C23
695,chrII,695001,146.9115,C23
696,chrII,696001,115.7825,C23
697,chrII,697001,116.4485,C23
698,chrII,698001,132.1575,C23
699,chrII,699001,64.42,C23
700,chrII,700001,57.7215,C23
701,chrII,701001,56.28,C23
702,chrII,702001,55.963,C23
703,chrII,703001,63.6745,C23
704,chrII,704001,74.017,C23
705,chrII,705001,62.4165,C23
706,chrII,706001,69.5615,C23
707,chrII,707001,76.8495,C23
708,chrII,708001,74.1145,C23
709,chrII,709001,58.2265,C23
710,chrII,710001,50.5295,C23
711,chrII,711001,50.185,C23
712,chrII,712001,43.121,C23
713,chrII,713001,63.756,C23
714,chrII,714001,64.9905,C23
715,chrII,715001,64.8745,C23
716,chrII,716001,95.2345,C23
717,chrII,717001,94.4115,C23
718,chrII,718001,66.2855,C23
719,chrII,719001,77.4455,C23
720,chrII,720001,118.762,C23
721,chrII,721001,122.3415,C23
722,chrII,722001,84.657,C23
723,chrII,723001,59.272,C23
724,chrII,724001,42.281,C23
725,chrII,725001,58.883,C23
726,chrII,726001,66.5745,C23
727,chrII,727001,59.5305,C23
728,chrII,728001,111.255,C23
729,chrII,729001,139.791,C23
730,chrII,730001,103.364,C23
731,chrII,731001,86.135,C23
732,chrII,732001,154.549,C23
733,chrII,733001,145.2365,C23
734,chrII,734001,73.1845,C23
735,chrII,735001,76.9475,C23
736,chrII,736001,92.1405,C23
737,chrII,737001,76.441,C23
738,chrII,738001,47.188,C23
739,chrII,739001,42.2085,C23
740,chrII,740001,60.84,C23
741,chrII,741001,88.3325,C23
742,chrII,742001,82.9415,C23
743,chrII,743001,63.969,C23
744,chrII,744001,41.2305,C23
745,chrII,745001,36.1905,C23
746,chrII,746001,59.8025,C23
747,chrII,747001,101.351,C23
748,chrII,748001,111.7995,C23
749,chrII,749001,70.9855,C23
750,chrII,750001,44.912,C23
751,chrII,751001,47.023,C23
752,chrII,752001,43.6545,C23
753,chrII,753001,34.62,C23
754,chrII,754001,45.134,C23
755,chrII,755001,78.0215,C23
756,chrII,756001,100.97,C23
757,chrII,757001,73.088,C23
758,chrII,758001,50.895,C23
759,chrII,759001,59.7865,C23
760,chrII,760001,81.535,C23
761,chrII,761001,74.3505,C23
762,chrII,762001,89.6925,C23
763,chrII,763001,83.8085,C23
764,chrII,764001,87.638,C23
765,chrII,765001,108.7075,C23
766,chrII,766001,78.695,C23
767,chrII,767001,75.2675,C23
768,chrII,768001,70.852,C23
769,chrII,769001,71.0685,C23
770,chrII,770001,85.4375,C23
771,chrII,771001,83.1445,C23
772,chrII,772001,70.497,C23
773,chrII,773001,65.5075,C23
774,chrII,774001,56.322,C23
775,chrII,775001,54.537,C23
776,chrII,776001,57.7025,C23
777,chrII,777001,59.8985,C23
778,chrII,778001,115.938,C23
779,chrII,779001,129.505,C23
780,chrII,780001,65.9385,C23
781,chrII,781001,60.652,C23
782,chrII,782001,143.816,C23
783,chrII,783001,219.228,C23
784,chrII,784001,148.159,C23
785,chrII,785001,60.5575,C23
786,chrII,786001,92.952,C23
787,chrII,787001,98.388,C23
788,chrII,788001,58.71,C23
789,chrII,789001,73.1855,C23
790,chrII,790001,73.201,C23
791,chrII,791001,62.234,C23
792,chrII,792001,56.916,C23
793,chrII,793001,47.2475,C23
794,chrII,794001,111.3205,C23
795,chrII,795001,192.6275,C23
796,chrII,796001,153.7485,C23
797,chrII,797001,113.871,C23
798,chrII,798001,95.011,C23
799,chrII,799001,64.1835,C23
800,chrII,800001,70.995,C23
801,chrII,801001,78.9345,C23
802,chrII,802001,78.7975,C23
803,chrII,803001,58.1275,C23
804,chrII,804001,47.1765,C23
805,chrII,805001,73.245,C23
806,chrII,806001,89.1555,C23
807,chrII,807001,68.781,C23
808,chrII,808001,53.2075,C23
809,chrII,809001,141.439,C23
810,chrII,810001,188.973,C23
811,chrII,811001,129.129,C23
812,chrII,812001,88.571,C23
813,chrII,813001,61.5985,C23
814,chrII,814001,64.669,C23
815,chrII,815001,65.62,C23
816,chrII,816001,68.125,C23
817,chrII,817001,57.1955,C23
818,chrII,818001,52.8795,C23
819,chrII,819001,66.512,C23
820,chrII,820001,65.2575,C23
821,chrII,821001,52.522,C23
822,chrII,822001,62.581,C23
823,chrII,823001,64.2425,C23
824,chrII,824001,49.282,C23
825,chrII,825001,49.5265,C23
826,chrII,826001,51.692,C23
827,chrII,827001,65.4075,C23
828,chrII,828001,63.2545,C23
829,chrII,829001,47.8165,C23
830,chrII,830001,44.813,C23
831,chrII,831001,49.3595,C23
832,chrII,832001,88.267,C23
833,chrII,833001,141.417,C23
834,chrII,834001,144.726,C23
835,chrII,835001,96.3985,C23
836,chrII,836001,49.0895,C23
837,chrII,837001,63.1675,C23
838,chrII,838001,64.299,C23
839,chrII,839001,64.713,C23
840,chrII,840001,80.9615,C23
841,chrII,841001,78.065,C23
842,chrII,842001,111.1465,C23
843,chrII,843001,90.039,C23
844,chrII,844001,46.84,C23
845,chrII,845001,70.2125,C23
846,chrII,846001,73.784,C23
847,chrII,847001,81.0585,C23
848,chrII,848001,82.056,C23
