,chrom,pos,cov,sampleID
181,chrI,181001,31.8655,C20
182,chrI,182001,29.6545,C20
183,chrI,183001,19.643,C20
184,chrI,184001,23.8255,C20
185,chrI,185001,15.163,C20
186,chrI,186001,0.148,C20
187,chrI,187001,18.811,C20
188,chrI,188001,33.224,C20
189,chrI,189001,37.4945,C20
190,chrI,190001,46.4545,C20
191,chrI,191001,50.4445,C20
192,chrI,192001,41.6605,C20
193,chrI,193001,44.2465,C20
194,chrI,194001,59.7345,C20
195,chrI,195001,71.765,C20
196,chrI,196001,63.162,C20
197,chrI,197001,58.3905,C20
198,chrI,198001,76.682,C20
199,chrI,199001,53.66,C20
200,chrI,200001,13.8585,C20
201,chrI,201001,0.0,C20
202,chrI,202001,1.328,C20
203,chrI,203001,8.3205,C20
204,chrI,204001,60.861,C20
205,chrI,205001,85.8385,C20
206,chrI,206001,96.145,C20
207,chrI,207001,166.2705,C20
208,chrI,208001,120.3085,C20
209,chrI,209001,19.2615,C20
210,chrI,210001,1.279,C20
211,chrI,211001,0.5745,C20
212,chrI,212001,3.9055,C20
213,chrI,213001,6.7305,C20
214,chrI,214001,5.606,C20
215,chrI,215001,7.6385,C20
216,chrI,216001,10.42,C20
217,chrI,217001,5.701,C20
218,chrI,218001,1.618,C20
219,chrI,219001,7.513,C20
220,chrI,220001,25.8555,C20
221,chrI,221001,35.221,C20
222,chrI,222001,34.6345,C20
223,chrI,223001,52.047,C20
224,chrI,224001,63.686,C20
225,chrI,225001,52.507,C20
226,chrI,226001,37.2685,C20
227,chrI,227001,25.5485,C20
228,chrI,228001,10.5475,C20
229,chrI,229001,0.87,C20
230,chrI,230001,1.943,C20
233,chrII,233001,1.844,C20
234,chrII,234001,0.5275,C20
235,chrII,235001,0.134,C20
236,chrII,236001,0.134,C20
237,chrII,237001,81.3005,C20
238,chrII,238001,105.1215,C20
239,chrII,239001,34.114,C20
240,chrII,240001,22.7075,C20
241,chrII,241001,35.0545,C20
242,chrII,242001,35.4205,C20
243,chrII,243001,31.8625,C20
244,chrII,244001,37.7735,C20
245,chrII,245001,33.384,C20
246,chrII,246001,46.2795,C20
247,chrII,247001,55.246,C20
248,chrII,248001,52.6625,C20
249,chrII,249001,52.207,C20
250,chrII,250001,54.115,C20
251,chrII,251001,57.148,C20
252,chrII,252001,45.5725,C20
253,chrII,253001,35.6395,C20
254,chrII,254001,38.5155,C20
255,chrII,255001,48.048,C20
256,chrII,256001,49.9545,C20
257,chrII,257001,43.766,C20
258,chrII,258001,50.698,C20
259,chrII,259001,77.114,C20
260,chrII,260001,76.8905,C20
261,chrII,261001,34.463,C20
262,chrII,262001,54.774,C20
263,chrII,263001,59.603,C20
264,chrII,264001,8.7065,C20
265,chrII,265001,7.024,C20
266,chrII,266001,12.551,C20
267,chrII,267001,26.369,C20
268,chrII,268001,44.5825,C20
269,chrII,269001,52.343,C20
270,chrII,270001,39.08,C20
271,chrII,271001,26.4715,C20
272,chrII,272001,62.6015,C20
273,chrII,273001,74.684,C20
274,chrII,274001,57.709,C20
275,chrII,275001,62.1475,C20
276,chrII,276001,61.5305,C20
277,chrII,277001,55.4075,C20
278,chrII,278001,48.7825,C20
279,chrII,279001,39.5115,C20
280,chrII,280001,27.474,C20
281,chrII,281001,28.33,C20
282,chrII,282001,47.511,C20
283,chrII,283001,47.53,C20
284,chrII,284001,27.205,C20
285,chrII,285001,22.551,C20
286,chrII,286001,27.93,C20
287,chrII,287001,43.0725,C20
288,chrII,288001,46.972,C20
289,chrII,289001,31.121,C20
290,chrII,290001,34.5515,C20
291,chrII,291001,45.453,C20
292,chrII,292001,86.158,C20
293,chrII,293001,80.6185,C20
294,chrII,294001,40.51,C20
295,chrII,295001,46.3115,C20
296,chrII,296001,61.0615,C20
297,chrII,297001,53.9265,C20
298,chrII,298001,32.8135,C20
299,chrII,299001,43.4025,C20
300,chrII,300001,37.0765,C20
301,chrII,301001,25.266,C20
302,chrII,302001,33.453,C20
303,chrII,303001,86.5765,C20
304,chrII,304001,83.334,C20
305,chrII,305001,47.503,C20
306,chrII,306001,61.23,C20
307,chrII,307001,66.717,C20
308,chrII,308001,67.7615,C20
309,chrII,309001,42.8255,C20
310,chrII,310001,23.056,C20
311,chrII,311001,31.709,C20
312,chrII,312001,61.1155,C20
313,chrII,313001,54.293,C20
314,chrII,314001,31.091,C20
315,chrII,315001,47.4235,C20
316,chrII,316001,59.3,C20
317,chrII,317001,45.791,C20
318,chrII,318001,40.5385,C20
319,chrII,319001,44.471,C20
320,chrII,320001,36.925,C20
321,chrII,321001,37.8365,C20
322,chrII,322001,39.209,C20
323,chrII,323001,38.3305,C20
324,chrII,324001,38.035,C20
325,chrII,325001,28.7165,C20
326,chrII,326001,43.698,C20
327,chrII,327001,55.6365,C20
328,chrII,328001,41.871,C20
329,chrII,329001,40.8835,C20
330,chrII,330001,58.928,C20
331,chrII,331001,55.576,C20
332,chrII,332001,49.7045,C20
333,chrII,333001,70.401,C20
334,chrII,334001,58.142,C20
335,chrII,335001,30.106,C20
336,chrII,336001,42.2945,C20
337,chrII,337001,49.0315,C20
338,chrII,338001,29.796,C20
339,chrII,339001,30.7665,C20
340,chrII,340001,36.088,C20
341,chrII,341001,30.1535,C20
342,chrII,342001,23.568,C20
343,chrII,343001,36.7685,C20
344,chrII,344001,42.1855,C20
345,chrII,345001,25.173,C20
346,chrII,346001,22.4515,C20
347,chrII,347001,29.3075,C20
348,chrII,348001,32.353,C20
349,chrII,349001,40.305,C20
350,chrII,350001,51.2035,C20
351,chrII,351001,42.494,C20
352,chrII,352001,32.642,C20
353,chrII,353001,29.0675,C20
354,chrII,354001,56.2855,C20
355,chrII,355001,56.8625,C20
356,chrII,356001,26.337,C20
357,chrII,357001,26.2045,C20
358,chrII,358001,28.688,C20
359,chrII,359001,35.2525,C20
360,chrII,360001,47.109,C20
361,chrII,361001,46.841,C20
362,chrII,362001,33.109,C20
363,chrII,363001,41.229,C20
364,chrII,364001,79.8525,C20
365,chrII,365001,65.432,C20
366,chrII,366001,31.632,C20
367,chrII,367001,39.086,C20
368,chrII,368001,39.0425,C20
369,chrII,369001,29.312,C20
370,chrII,370001,27.007,C20
371,chrII,371001,31.6595,C20
372,chrII,372001,39.6255,C20
373,chrII,373001,41.1435,C20
374,chrII,374001,28.8025,C20
375,chrII,375001,33.041,C20
376,chrII,376001,32.601,C20
377,chrII,377001,23.8125,C20
378,chrII,378001,30.902,C20
379,chrII,379001,33.622,C20
380,chrII,380001,30.895,C20
381,chrII,381001,36.0405,C20
382,chrII,382001,49.2335,C20
383,chrII,383001,40.312,C20
384,chrII,384001,31.871,C20
385,chrII,385001,47.262,C20
386,chrII,386001,62.607,C20
387,chrII,387001,68.0675,C20
388,chrII,388001,49.463,C20
389,chrII,389001,35.4495,C20
390,chrII,390001,40.611,C20
391,chrII,391001,43.5025,C20
392,chrII,392001,35.1565,C20
393,chrII,393001,55.6505,C20
394,chrII,394001,60.8405,C20
395,chrII,395001,37.463,C20
396,chrII,396001,36.699,C20
397,chrII,397001,33.864,C20
398,chrII,398001,35.17,C20
399,chrII,399001,30.296,C20
400,chrII,400001,24.846,C20
401,chrII,401001,25.4275,C20
402,chrII,402001,36.863,C20
403,chrII,403001,44.25,C20
404,chrII,404001,37.1585,C20
405,chrII,405001,35.7045,C20
406,chrII,406001,39.814,C20
407,chrII,407001,52.0295,C20
408,chrII,408001,45.8565,C20
409,chrII,409001,49.2495,C20
410,chrII,410001,60.934,C20
411,chrII,411001,47.8325,C20
412,chrII,412001,39.663,C20
413,chrII,413001,35.113,C20
414,chrII,414001,29.6355,C20
415,chrII,415001,27.7075,C20
416,chrII,416001,27.2145,C20
417,chrII,417001,32.255,C20
418,chrII,418001,33.8845,C20
419,chrII,419001,26.5625,C20
420,chrII,420001,58.0275,C20
421,chrII,421001,65.727,C20
422,chrII,422001,41.082,C20
423,chrII,423001,45.3545,C20
424,chrII,424001,50.952,C20
425,chrII,425001,40.99,C20
426,chrII,426001,25.0225,C20
427,chrII,427001,31.831,C20
428,chrII,428001,30.059,C20
429,chrII,429001,19.9855,C20
430,chrII,430001,40.9365,C20
431,chrII,431001,55.673,C20
432,chrII,432001,63.9735,C20
433,chrII,433001,51.9345,C20
434,chrII,434001,28.0805,C20
435,chrII,435001,30.4175,C20
436,chrII,436001,32.9465,C20
437,chrII,437001,43.642,C20
438,chrII,438001,40.1765,C20
439,chrII,439001,28.686,C20
440,chrII,440001,22.241,C20
441,chrII,441001,26.4225,C20
442,chrII,442001,37.4965,C20
443,chrII,443001,57.716,C20
444,chrII,444001,50.414,C20
445,chrII,445001,33.0675,C20
446,chrII,446001,42.216,C20
447,chrII,447001,37.789,C20
448,chrII,448001,33.1795,C20
449,chrII,449001,75.497,C20
450,chrII,450001,72.6575,C20
451,chrII,451001,43.3025,C20
452,chrII,452001,50.632,C20
453,chrII,453001,101.391,C20
454,chrII,454001,100.934,C20
455,chrII,455001,62.32,C20
456,chrII,456001,57.7135,C20
457,chrII,457001,26.523,C20
458,chrII,458001,28.621,C20
459,chrII,459001,27.0465,C20
460,chrII,460001,18.629,C20
461,chrII,461001,22.347,C20
462,chrII,462001,30.3195,C20
463,chrII,463001,34.816,C20
464,chrII,464001,30.851,C20
465,chrII,465001,26.62,C20
466,chrII,466001,29.2925,C20
467,chrII,467001,30.1505,C20
468,chrII,468001,41.166,C20
469,chrII,469001,45.3775,C20
470,chrII,470001,42.8435,C20
471,chrII,471001,44.1675,C20
472,chrII,472001,41.8905,C20
473,chrII,473001,34.488,C20
474,chrII,474001,22.539,C20
475,chrII,475001,24.0835,C20
476,chrII,476001,26.098,C20
477,chrII,477001,28.951,C20
478,chrII,478001,36.8035,C20
479,chrII,479001,35.504,C20
480,chrII,480001,34.385,C20
481,chrII,481001,53.6845,C20
482,chrII,482001,60.957,C20
483,chrII,483001,35.7045,C20
484,chrII,484001,27.1085,C20
485,chrII,485001,31.394,C20
486,chrII,486001,27.4745,C20
487,chrII,487001,22.068,C20
488,chrII,488001,20.9825,C20
489,chrII,489001,31.2435,C20
490,chrII,490001,30.3875,C20
491,chrII,491001,12.022,C20
492,chrII,492001,1.5165,C20
493,chrII,493001,9.595,C20
494,chrII,494001,18.9655,C20
495,chrII,495001,25.5165,C20
496,chrII,496001,22.639,C20
497,chrII,497001,19.546,C20
498,chrII,498001,22.5815,C20
499,chrII,499001,32.556,C20
500,chrII,500001,48.431,C20
501,chrII,501001,50.0405,C20
502,chrII,502001,38.1495,C20
503,chrII,503001,32.947,C20
504,chrII,504001,28.2705,C20
505,chrII,505001,40.1575,C20
506,chrII,506001,60.7675,C20
507,chrII,507001,50.801,C20
508,chrII,508001,56.644,C20
509,chrII,509001,51.804,C20
510,chrII,510001,53.7665,C20
511,chrII,511001,56.1455,C20
512,chrII,512001,28.951,C20
513,chrII,513001,41.244,C20
514,chrII,514001,44.949,C20
515,chrII,515001,29.6945,C20
516,chrII,516001,45.055,C20
517,chrII,517001,53.008,C20
518,chrII,518001,38.083,C20
519,chrII,519001,28.4025,C20
520,chrII,520001,25.964,C20
521,chrII,521001,23.8875,C20
522,chrII,522001,23.4265,C20
523,chrII,523001,24.436,C20
524,chrII,524001,29.282,C20
525,chrII,525001,36.09,C20
526,chrII,526001,62.2605,C20
527,chrII,527001,55.078,C20
528,chrII,528001,21.3925,C20
529,chrII,529001,19.0285,C20
530,chrII,530001,23.533,C20
531,chrII,531001,23.9345,C20
532,chrII,532001,22.0575,C20
533,chrII,533001,26.3745,C20
534,chrII,534001,22.085,C20
535,chrII,535001,29.1655,C20
536,chrII,536001,35.5185,C20
537,chrII,537001,25.3415,C20
538,chrII,538001,23.711,C20
539,chrII,539001,30.178,C20
540,chrII,540001,42.381,C20
541,chrII,541001,40.911,C20
542,chrII,542001,29.7095,C20
543,chrII,543001,42.7675,C20
544,chrII,544001,61.8085,C20
545,chrII,545001,51.2375,C20
546,chrII,546001,28.5175,C20
547,chrII,547001,27.6585,C20
548,chrII,548001,24.921,C20
549,chrII,549001,25.035,C20
550,chrII,550001,32.008,C20
551,chrII,551001,26.1025,C20
552,chrII,552001,27.676,C20
553,chrII,553001,29.265,C20
554,chrII,554001,31.543,C20
555,chrII,555001,42.3025,C20
556,chrII,556001,44.897,C20
557,chrII,557001,37.2855,C20
558,chrII,558001,27.5125,C20
559,chrII,559001,24.3345,C20
560,chrII,560001,36.0095,C20
561,chrII,561001,36.669,C20
562,chrII,562001,27.4255,C20
563,chrII,563001,28.5285,C20
564,chrII,564001,34.285,C20
565,chrII,565001,36.9915,C20
566,chrII,566001,35.1105,C20
567,chrII,567001,40.425,C20
568,chrII,568001,41.6915,C20
569,chrII,569001,44.427,C20
570,chrII,570001,43.716,C20
571,chrII,571001,34.701,C20
572,chrII,572001,28.14,C20
573,chrII,573001,22.4325,C20
574,chrII,574001,23.2095,C20
575,chrII,575001,24.462,C20
576,chrII,576001,26.3,C20
577,chrII,577001,27.776,C20
578,chrII,578001,36.1165,C20
579,chrII,579001,30.44,C20
580,chrII,580001,21.327,C20
581,chrII,581001,25.0255,C20
582,chrII,582001,27.7785,C20
583,chrII,583001,29.117,C20
584,chrII,584001,40.9795,C20
585,chrII,585001,41.4855,C20
586,chrII,586001,28.3035,C20
587,chrII,587001,29.3875,C20
588,chrII,588001,28.4965,C20
589,chrII,589001,37.7685,C20
590,chrII,590001,38.9095,C20
591,chrII,591001,31.5315,C20
592,chrII,592001,40.165,C20
593,chrII,593001,50.169,C20
594,chrII,594001,35.0045,C20
595,chrII,595001,21.923,C20
596,chrII,596001,22.743,C20
597,chrII,597001,22.0075,C20
598,chrII,598001,42.015,C20
599,chrII,599001,42.943,C20
600,chrII,600001,28.478,C20
601,chrII,601001,28.9325,C20
602,chrII,602001,23.1945,C20
603,chrII,603001,19.9825,C20
604,chrII,604001,26.628,C20
605,chrII,605001,33.7055,C20
606,chrII,606001,33.441,C20
607,chrII,607001,28.736,C20
608,chrII,608001,23.805,C20
609,chrII,609001,21.012,C20
610,chrII,610001,30.496,C20
611,chrII,611001,41.596,C20
612,chrII,612001,43.049,C20
613,chrII,613001,31.086,C20
614,chrII,614001,24.4235,C20
615,chrII,615001,27.918,C20
616,chrII,616001,40.733,C20
617,chrII,617001,44.5485,C20
618,chrII,618001,34.3915,C20
619,chrII,619001,33.215,C20
620,chrII,620001,25.766,C20
621,chrII,621001,25.225,C20
622,chrII,622001,27.0635,C20
623,chrII,623001,27.8945,C20
624,chrII,624001,39.4775,C20
625,chrII,625001,50.068,C20
626,chrII,626001,40.9115,C20
627,chrII,627001,37.7825,C20
628,chrII,628001,40.417,C20
629,chrII,629001,33.999,C20
630,chrII,630001,38.1375,C20
631,chrII,631001,43.7685,C20
632,chrII,632001,40.0265,C20
633,chrII,633001,36.7705,C20
634,chrII,634001,48.797,C20
635,chrII,635001,52.58,C20
636,chrII,636001,39.885,C20
637,chrII,637001,34.0915,C20
638,chrII,638001,34.98,C20
639,chrII,639001,29.0155,C20
640,chrII,640001,26.2195,C20
641,chrII,641001,49.9255,C20
642,chrII,642001,56.365,C20
643,chrII,643001,40.157,C20
644,chrII,644001,33.766,C20
645,chrII,645001,23.9985,C20
646,chrII,646001,23.2735,C20
647,chrII,647001,30.409,C20
648,chrII,648001,29.85,C20
649,chrII,649001,31.7375,C20
650,chrII,650001,35.854,C20
651,chrII,651001,41.3265,C20
652,chrII,652001,75.5735,C20
653,chrII,653001,78.967,C20
654,chrII,654001,36.7105,C20
655,chrII,655001,23.8985,C20
656,chrII,656001,58.015,C20
657,chrII,657001,64.5235,C20
658,chrII,658001,43.409,C20
659,chrII,659001,41.969,C20
660,chrII,660001,38.9805,C20
661,chrII,661001,37.7955,C20
662,chrII,662001,83.718,C20
663,chrII,663001,86.015,C20
664,chrII,664001,38.5905,C20
665,chrII,665001,29.931,C20
666,chrII,666001,33.8815,C20
667,chrII,667001,36.3625,C20
668,chrII,668001,26.5075,C20
669,chrII,669001,23.5165,C20
670,chrII,670001,25.7535,C20
671,chrII,671001,26.86,C20
672,chrII,672001,20.899,C20
673,chrII,673001,25.9525,C20
674,chrII,674001,32.2515,C20
675,chrII,675001,31.24,C20
676,chrII,676001,33.811,C20
677,chrII,677001,36.171,C20
678,chrII,678001,34.7735,C20
679,chrII,679001,37.2385,C20
680,chrII,680001,47.989,C20
681,chrII,681001,46.9635,C20
682,chrII,682001,40.6485,C20
683,chrII,683001,43.5305,C20
684,chrII,684001,42.7865,C20
685,chrII,685001,30.2725,C20
686,chrII,686001,53.044,C20
687,chrII,687001,66.365,C20
688,chrII,688001,47.429,C20
689,chrII,689001,40.6595,C20
690,chrII,690001,40.2705,C20
691,chrII,691001,38.9135,C20
692,chrII,692001,30.0535,C20
693,chrII,693001,26.052,C20
694,chrII,694001,47.5945,C20
695,chrII,695001,75.1905,C20
696,chrII,696001,53.495,C20
697,chrII,697001,34.504,C20
698,chrII,698001,36.081,C20
699,chrII,699001,32.7405,C20
700,chrII,700001,28.9955,C20
701,chrII,701001,33.2245,C20
702,chrII,702001,44.394,C20
703,chrII,703001,43.9015,C20
704,chrII,704001,37.753,C20
705,chrII,705001,33.99,C20
706,chrII,706001,36.8105,C20
707,chrII,707001,35.9435,C20
708,chrII,708001,34.7025,C20
709,chrII,709001,28.78,C20
710,chrII,710001,27.9415,C20
711,chrII,711001,30.568,C20
712,chrII,712001,25.6355,C20
713,chrII,713001,35.7865,C20
714,chrII,714001,37.603,C20
715,chrII,715001,33.946,C20
716,chrII,716001,49.694,C20
717,chrII,717001,56.265,C20
718,chrII,718001,47.2605,C20
719,chrII,719001,39.5245,C20
720,chrII,720001,49.85,C20
721,chrII,721001,57.431,C20
722,chrII,722001,40.135,C20
723,chrII,723001,32.4605,C20
724,chrII,724001,67.7775,C20
725,chrII,725001,75.0545,C20
726,chrII,726001,43.055,C20
727,chrII,727001,29.4445,C20
728,chrII,728001,59.1265,C20
729,chrII,729001,70.7035,C20
730,chrII,730001,48.4415,C20
731,chrII,731001,50.1765,C20
732,chrII,732001,49.391,C20
733,chrII,733001,43.514,C20
734,chrII,734001,38.404,C20
735,chrII,735001,35.0135,C20
736,chrII,736001,33.5195,C20
737,chrII,737001,34.12,C20
738,chrII,738001,25.847,C20
739,chrII,739001,18.1145,C20
740,chrII,740001,20.543,C20
741,chrII,741001,22.2895,C20
742,chrII,742001,26.4115,C20
743,chrII,743001,35.3675,C20
744,chrII,744001,26.52,C20
745,chrII,745001,20.1055,C20
746,chrII,746001,35.9765,C20
747,chrII,747001,45.489,C20
748,chrII,748001,68.065,C20
749,chrII,749001,60.668,C20
750,chrII,750001,30.7965,C20
751,chrII,751001,35.3755,C20
752,chrII,752001,28.2845,C20
753,chrII,753001,25.8615,C20
754,chrII,754001,32.171,C20
755,chrII,755001,32.209,C20
756,chrII,756001,35.466,C20
757,chrII,757001,28.8565,C20
758,chrII,758001,29.275,C20
759,chrII,759001,39.035,C20
760,chrII,760001,45.1265,C20
761,chrII,761001,43.992,C20
762,chrII,762001,36.4335,C20
763,chrII,763001,29.873,C20
764,chrII,764001,39.5635,C20
765,chrII,765001,47.445,C20
766,chrII,766001,36.67,C20
767,chrII,767001,27.7575,C20
768,chrII,768001,23.2225,C20
769,chrII,769001,28.6205,C20
770,chrII,770001,52.2975,C20
771,chrII,771001,67.096,C20
772,chrII,772001,48.906,C20
773,chrII,773001,31.0235,C20
774,chrII,774001,28.83,C20
775,chrII,775001,31.201,C20
776,chrII,776001,35.215,C20
777,chrII,777001,31.937,C20
778,chrII,778001,53.0585,C20
779,chrII,779001,64.395,C20
780,chrII,780001,40.728,C20
781,chrII,781001,52.556,C20
782,chrII,782001,53.1895,C20
783,chrII,783001,42.16,C20
784,chrII,784001,40.302,C20
785,chrII,785001,29.4675,C20
786,chrII,786001,57.148,C20
787,chrII,787001,59.904,C20
788,chrII,788001,32.069,C20
789,chrII,789001,37.959,C20
790,chrII,790001,51.344,C20
791,chrII,791001,49.5815,C20
792,chrII,792001,39.7615,C20
793,chrII,793001,30.4,C20
794,chrII,794001,54.717,C20
795,chrII,795001,59.0925,C20
796,chrII,796001,35.456,C20
797,chrII,797001,43.3025,C20
798,chrII,798001,34.9885,C20
799,chrII,799001,29.7225,C20
800,chrII,800001,33.871,C20
801,chrII,801001,30.3015,C20
802,chrII,802001,35.6775,C20
803,chrII,803001,32.56,C20
804,chrII,804001,27.3195,C20
805,chrII,805001,34.477,C20
806,chrII,806001,32.9715,C20
807,chrII,807001,27.964,C20
808,chrII,808001,30.7585,C20
809,chrII,809001,50.926,C20
810,chrII,810001,83.224,C20
811,chrII,811001,73.367,C20
812,chrII,812001,47.24,C20
813,chrII,813001,39.298,C20
814,chrII,814001,30.4595,C20
815,chrII,815001,32.746,C20
816,chrII,816001,39.2405,C20
817,chrII,817001,32.4425,C20
818,chrII,818001,33.55,C20
819,chrII,819001,45.083,C20
820,chrII,820001,38.921,C20
821,chrII,821001,28.907,C20
822,chrII,822001,31.7735,C20
823,chrII,823001,32.682,C20
824,chrII,824001,26.366,C20
825,chrII,825001,21.065,C20
826,chrII,826001,22.3285,C20
827,chrII,827001,26.817,C20
828,chrII,828001,29.9175,C20
829,chrII,829001,30.1095,C20
830,chrII,830001,33.3285,C20
831,chrII,831001,31.649,C20
832,chrII,832001,44.5305,C20
833,chrII,833001,50.566,C20
834,chrII,834001,40.743,C20
835,chrII,835001,44.1615,C20
836,chrII,836001,31.4205,C20
837,chrII,837001,30.569,C20
838,chrII,838001,36.632,C20
839,chrII,839001,51.025,C20
840,chrII,840001,54.622,C20
841,chrII,841001,48.087,C20
842,chrII,842001,53.5,C20
843,chrII,843001,37.667,C20
844,chrII,844001,22.081,C20
845,chrII,845001,34.124,C20
846,chrII,846001,46.026,C20
847,chrII,847001,50.72,C20
848,chrII,848001,54.6975,C20
849,chrII,849001,52.984,C20
850,chrII,850001,37.0165,C20
