,chrom,pos,cov,sampleID
65,chrI,65001,44.2035,F19
66,chrI,66001,44.7335,F19
67,chrI,67001,50.199,F19
68,chrI,68001,61.7815,F19
69,chrI,69001,71.8775,F19
70,chrI,70001,64.036,F19
71,chrI,71001,60.1615,F19
72,chrI,72001,41.524,F19
73,chrI,73001,26.273,F19
74,chrI,74001,29.777,F19
75,chrI,75001,32.8785,F19
76,chrI,76001,40.007,F19
77,chrI,77001,54.2175,F19
78,chrI,78001,51.476,F19
79,chrI,79001,37.465,F19
80,chrI,80001,38.7095,F19
81,chrI,81001,97.607,F19
82,chrI,82001,135.553,F19
83,chrI,83001,80.594,F19
84,chrI,84001,51.6285,F19
85,chrI,85001,55.4625,F19
86,chrI,86001,44.478,F19
87,chrI,87001,45.4235,F19
88,chrI,88001,64.0085,F19
89,chrI,89001,56.7235,F19
90,chrI,90001,36.317,F19
91,chrI,91001,43.9445,F19
92,chrI,92001,52.395,F19
93,chrI,93001,62.9165,F19
94,chrI,94001,74.5285,F19
95,chrI,95001,56.5115,F19
96,chrI,96001,40.6685,F19
97,chrI,97001,43.044,F19
98,chrI,98001,42.369,F19
99,chrI,99001,33.348,F19
100,chrI,100001,35.2855,F19
101,chrI,101001,107.961,F19
102,chrI,102001,113.4225,F19
103,chrI,103001,61.441,F19
104,chrI,104001,71.6025,F19
105,chrI,105001,63.5315,F19
106,chrI,106001,45.7335,F19
107,chrI,107001,39.585,F19
108,chrI,108001,41.9725,F19
109,chrI,109001,51.4685,F19
110,chrI,110001,55.997,F19
111,chrI,111001,53.4285,F19
112,chrI,112001,49.8505,F19
113,chrI,113001,47.509,F19
114,chrI,114001,58.7385,F19
115,chrI,115001,70.1705,F19
116,chrI,116001,56.4255,F19
117,chrI,117001,56.168,F19
118,chrI,118001,52.618,F19
119,chrI,119001,34.5785,F19
120,chrI,120001,46.056,F19
121,chrI,121001,49.346,F19
122,chrI,122001,40.0285,F19
123,chrI,123001,35.042,F19
124,chrI,124001,36.889,F19
125,chrI,125001,42.701,F19
126,chrI,126001,43.3155,F19
127,chrI,127001,45.659,F19
128,chrI,128001,52.85,F19
129,chrI,129001,60.568,F19
130,chrI,130001,65.553,F19
131,chrI,131001,79.5935,F19
132,chrI,132001,66.0985,F19
133,chrI,133001,50.0095,F19
134,chrI,134001,75.818,F19
135,chrI,135001,70.4875,F19
136,chrI,136001,49.6045,F19
137,chrI,137001,59.3525,F19
138,chrI,138001,59.0775,F19
139,chrI,139001,56.1895,F19
140,chrI,140001,46.0075,F19
141,chrI,141001,28.4865,F19
142,chrI,142001,32.526,F19
143,chrI,143001,33.9705,F19
144,chrI,144001,32.3845,F19
145,chrI,145001,36.072,F19
146,chrI,146001,37.6515,F19
147,chrI,147001,33.2135,F19
148,chrI,148001,38.0065,F19
149,chrI,149001,63.2115,F19
150,chrI,150001,70.5115,F19
151,chrI,151001,49.4,F19
152,chrI,152001,34.6935,F19
153,chrI,153001,36.7195,F19
154,chrI,154001,54.3725,F19
155,chrI,155001,52.222,F19
156,chrI,156001,43.909,F19
157,chrI,157001,51.7005,F19
158,chrI,158001,65.4015,F19
159,chrI,159001,62.593,F19
160,chrI,160001,60.467,F19
161,chrI,161001,42.977,F19
162,chrI,162001,6.7815,F19
163,chrI,163001,1.8505,F19
164,chrI,164001,2.523,F19
165,chrI,165001,2.709,F19
166,chrI,166001,1.681,F19
167,chrI,167001,17.089,F19
168,chrI,168001,78.927,F19
169,chrI,169001,86.615,F19
170,chrI,170001,74.9895,F19
171,chrI,171001,73.8,F19
172,chrI,172001,46.8105,F19
173,chrI,173001,46.5115,F19
174,chrI,174001,54.62,F19
175,chrI,175001,63.069,F19
176,chrI,176001,55.2405,F19
177,chrI,177001,70.196,F19
178,chrI,178001,70.7655,F19
179,chrI,179001,55.034,F19
180,chrI,180001,51.19,F19
181,chrI,181001,45.6505,F19
182,chrI,182001,40.902,F19
183,chrI,183001,27.1665,F19
184,chrI,184001,35.0725,F19
185,chrI,185001,24.052,F19
186,chrI,186001,0.2245,F19
187,chrI,187001,22.006,F19
188,chrI,188001,42.166,F19
189,chrI,189001,43.8385,F19
190,chrI,190001,61.5095,F19
191,chrI,191001,93.456,F19
192,chrI,192001,83.3565,F19
193,chrI,193001,73.03,F19
194,chrI,194001,79.7065,F19
195,chrI,195001,77.8095,F19
196,chrI,196001,79.922,F19
197,chrI,197001,75.8815,F19
198,chrI,198001,56.392,F19
199,chrI,199001,33.017,F19
200,chrI,200001,15.9825,F19
201,chrI,201001,0.124,F19
202,chrI,202001,1.5145,F19
203,chrI,203001,5.9215,F19
204,chrI,204001,33.886,F19
205,chrI,205001,77.1565,F19
206,chrI,206001,140.2075,F19
207,chrI,207001,236.021,F19
208,chrI,208001,170.464,F19
209,chrI,209001,28.963,F19
210,chrI,210001,2.496,F19
211,chrI,211001,0.546,F19
212,chrI,212001,5.819,F19
213,chrI,213001,12.3735,F19
214,chrI,214001,8.945,F19
215,chrI,215001,8.467,F19
216,chrI,216001,14.778,F19
217,chrI,217001,9.279,F19
218,chrI,218001,1.3715,F19
219,chrI,219001,7.2605,F19
220,chrI,220001,29.7355,F19
221,chrI,221001,57.3595,F19
222,chrI,222001,60.435,F19
223,chrI,223001,83.3045,F19
224,chrI,224001,103.2415,F19
225,chrI,225001,78.135,F19
226,chrI,226001,47.249,F19
227,chrI,227001,25.504,F19
228,chrI,228001,10.39,F19
229,chrI,229001,1.2945,F19
230,chrI,230001,7.573,F19
233,chrII,233001,3.5755,F19
234,chrII,234001,2.585,F19
235,chrII,235001,0.8535,F19
236,chrII,236001,0.027,F19
237,chrII,237001,91.591,F19
238,chrII,238001,128.0065,F19
239,chrII,239001,66.391,F19
240,chrII,240001,47.1715,F19
241,chrII,241001,48.9355,F19
242,chrII,242001,45.7075,F19
243,chrII,243001,30.152,F19
244,chrII,244001,33.408,F19
245,chrII,245001,34.8075,F19
246,chrII,246001,48.3145,F19
247,chrII,247001,83.712,F19
248,chrII,248001,88.741,F19
249,chrII,249001,60.032,F19
250,chrII,250001,68.92,F19
251,chrII,251001,73.327,F19
252,chrII,252001,49.1055,F19
253,chrII,253001,38.5495,F19
254,chrII,254001,48.5155,F19
255,chrII,255001,75.869,F19
256,chrII,256001,69.7315,F19
257,chrII,257001,54.6185,F19
258,chrII,258001,69.47,F19
259,chrII,259001,84.2485,F19
260,chrII,260001,81.564,F19
261,chrII,261001,41.2415,F19
262,chrII,262001,72.9555,F19
263,chrII,263001,82.881,F19
264,chrII,264001,15.3465,F19
265,chrII,265001,9.564,F19
266,chrII,266001,16.474,F19
267,chrII,267001,36.095,F19
268,chrII,268001,51.0315,F19
269,chrII,269001,49.861,F19
270,chrII,270001,43.1815,F19
271,chrII,271001,30.963,F19
272,chrII,272001,50.608,F19
273,chrII,273001,63.618,F19
274,chrII,274001,52.754,F19
275,chrII,275001,56.3605,F19
276,chrII,276001,75.555,F19
277,chrII,277001,66.2795,F19
278,chrII,278001,48.5875,F19
279,chrII,279001,42.68,F19
280,chrII,280001,28.3465,F19
281,chrII,281001,41.5575,F19
282,chrII,282001,56.8705,F19
283,chrII,283001,51.474,F19
284,chrII,284001,40.2545,F19
285,chrII,285001,39.4645,F19
286,chrII,286001,47.1915,F19
287,chrII,287001,52.225,F19
288,chrII,288001,53.2625,F19
289,chrII,289001,41.41,F19
290,chrII,290001,57.546,F19
291,chrII,291001,73.0055,F19
292,chrII,292001,79.8275,F19
293,chrII,293001,77.713,F19
294,chrII,294001,59.431,F19
295,chrII,295001,53.1505,F19
296,chrII,296001,54.835,F19
297,chrII,297001,60.959,F19
298,chrII,298001,45.905,F19
299,chrII,299001,38.701,F19
300,chrII,300001,36.4985,F19
301,chrII,301001,32.1985,F19
302,chrII,302001,59.301,F19
303,chrII,303001,147.1045,F19
304,chrII,304001,127.3445,F19
305,chrII,305001,49.9965,F19
306,chrII,306001,80.2855,F19
307,chrII,307001,112.7665,F19
308,chrII,308001,82.939,F19
309,chrII,309001,34.4395,F19
310,chrII,310001,35.02,F19
311,chrII,311001,50.561,F19
312,chrII,312001,59.5555,F19
313,chrII,313001,45.2785,F19
314,chrII,314001,36.389,F19
315,chrII,315001,47.5175,F19
316,chrII,316001,43.219,F19
317,chrII,317001,47.386,F19
318,chrII,318001,64.5575,F19
319,chrII,319001,58.6205,F19
320,chrII,320001,43.5785,F19
321,chrII,321001,41.642,F19
322,chrII,322001,51.7505,F19
323,chrII,323001,54.217,F19
324,chrII,324001,44.6375,F19
325,chrII,325001,40.8585,F19
326,chrII,326001,51.3995,F19
327,chrII,327001,56.2245,F19
328,chrII,328001,48.515,F19
329,chrII,329001,41.7765,F19
330,chrII,330001,46.8755,F19
331,chrII,331001,45.643,F19
332,chrII,332001,53.117,F19
333,chrII,333001,98.1585,F19
334,chrII,334001,91.9155,F19
335,chrII,335001,51.62,F19
336,chrII,336001,37.0465,F19
337,chrII,337001,44.4475,F19
338,chrII,338001,58.1765,F19
339,chrII,339001,51.1955,F19
340,chrII,340001,52.375,F19
341,chrII,341001,49.531,F19
342,chrII,342001,35.914,F19
343,chrII,343001,55.486,F19
344,chrII,344001,60.7425,F19
345,chrII,345001,39.2185,F19
346,chrII,346001,53.439,F19
347,chrII,347001,51.366,F19
348,chrII,348001,31.507,F19
349,chrII,349001,40.6925,F19
350,chrII,350001,46.348,F19
351,chrII,351001,37.151,F19
352,chrII,352001,32.329,F19
353,chrII,353001,32.1935,F19
354,chrII,354001,50.011,F19
355,chrII,355001,58.0255,F19
356,chrII,356001,39.438,F19
357,chrII,357001,40.0675,F19
358,chrII,358001,45.692,F19
359,chrII,359001,96.2305,F19
360,chrII,360001,118.785,F19
361,chrII,361001,89.4715,F19
362,chrII,362001,63.663,F19
363,chrII,363001,56.829,F19
364,chrII,364001,86.165,F19
365,chrII,365001,65.211,F19
366,chrII,366001,43.469,F19
367,chrII,367001,59.569,F19
368,chrII,368001,53.785,F19
369,chrII,369001,37.063,F19
370,chrII,370001,41.9345,F19
371,chrII,371001,51.1495,F19
372,chrII,372001,61.0395,F19
373,chrII,373001,55.2495,F19
374,chrII,374001,35.736,F19
375,chrII,375001,33.8215,F19
376,chrII,376001,32.9595,F19
377,chrII,377001,41.6595,F19
378,chrII,378001,53.143,F19
379,chrII,379001,45.3985,F19
380,chrII,380001,37.3695,F19
381,chrII,381001,45.77,F19
382,chrII,382001,51.13,F19
383,chrII,383001,39.303,F19
384,chrII,384001,52.582,F19
385,chrII,385001,78.715,F19
386,chrII,386001,97.127,F19
387,chrII,387001,103.3055,F19
388,chrII,388001,70.0975,F19
389,chrII,389001,49.9305,F19
390,chrII,390001,61.8855,F19
391,chrII,391001,78.4845,F19
392,chrII,392001,82.9175,F19
393,chrII,393001,121.707,F19
394,chrII,394001,104.498,F19
395,chrII,395001,44.045,F19
396,chrII,396001,49.239,F19
397,chrII,397001,51.424,F19
398,chrII,398001,40.947,F19
399,chrII,399001,33.4265,F19
400,chrII,400001,35.7215,F19
401,chrII,401001,31.2835,F19
402,chrII,402001,38.9335,F19
403,chrII,403001,59.502,F19
404,chrII,404001,47.7255,F19
405,chrII,405001,31.1165,F19
406,chrII,406001,45.5985,F19
407,chrII,407001,70.447,F19
408,chrII,408001,66.618,F19
409,chrII,409001,45.849,F19
410,chrII,410001,56.5355,F19
411,chrII,411001,55.596,F19
412,chrII,412001,42.339,F19
413,chrII,413001,42.965,F19
414,chrII,414001,36.1935,F19
415,chrII,415001,35.113,F19
416,chrII,416001,41.788,F19
417,chrII,417001,42.111,F19
418,chrII,418001,31.26,F19
419,chrII,419001,24.878,F19
420,chrII,420001,82.435,F19
421,chrII,421001,94.8435,F19
422,chrII,422001,50.0705,F19
423,chrII,423001,52.106,F19
424,chrII,424001,67.874,F19
425,chrII,425001,53.853,F19
426,chrII,426001,30.227,F19
427,chrII,427001,35.686,F19
428,chrII,428001,32.834,F19
429,chrII,429001,30.389,F19
430,chrII,430001,63.755,F19
431,chrII,431001,81.0595,F19
432,chrII,432001,76.338,F19
433,chrII,433001,59.0945,F19
434,chrII,434001,39.218,F19
435,chrII,435001,48.7365,F19
436,chrII,436001,47.2495,F19
437,chrII,437001,56.868,F19
438,chrII,438001,53.801,F19
439,chrII,439001,34.4305,F19
440,chrII,440001,32.1485,F19
441,chrII,441001,31.202,F19
442,chrII,442001,34.6765,F19
443,chrII,443001,62.7765,F19
444,chrII,444001,68.1865,F19
445,chrII,445001,61.5585,F19
446,chrII,446001,67.427,F19
447,chrII,447001,54.3625,F19
448,chrII,448001,48.3135,F19
449,chrII,449001,70.7945,F19
450,chrII,450001,60.215,F19
451,chrII,451001,42.9115,F19
452,chrII,452001,50.778,F19
453,chrII,453001,104.8715,F19
454,chrII,454001,108.054,F19
455,chrII,455001,65.367,F19
456,chrII,456001,50.706,F19
457,chrII,457001,18.3615,F19
458,chrII,458001,27.154,F19
459,chrII,459001,31.596,F19
460,chrII,460001,22.485,F19
461,chrII,461001,26.8235,F19
462,chrII,462001,37.369,F19
463,chrII,463001,37.7845,F19
464,chrII,464001,36.8045,F19
465,chrII,465001,53.7085,F19
466,chrII,466001,50.2455,F19
467,chrII,467001,32.15,F19
468,chrII,468001,41.0995,F19
469,chrII,469001,43.125,F19
470,chrII,470001,50.8165,F19
471,chrII,471001,52.1695,F19
472,chrII,472001,47.976,F19
473,chrII,473001,56.6035,F19
474,chrII,474001,50.6365,F19
475,chrII,475001,37.5075,F19
476,chrII,476001,28.8005,F19
477,chrII,477001,48.2605,F19
478,chrII,478001,56.9065,F19
479,chrII,479001,39.8425,F19
480,chrII,480001,44.2985,F19
481,chrII,481001,59.008,F19
482,chrII,482001,56.7715,F19
483,chrII,483001,38.8725,F19
484,chrII,484001,45.0895,F19
485,chrII,485001,54.8635,F19
486,chrII,486001,37.562,F19
487,chrII,487001,24.511,F19
488,chrII,488001,28.2325,F19
489,chrII,489001,34.0655,F19
490,chrII,490001,30.309,F19
491,chrII,491001,12.995,F19
492,chrII,492001,1.3285,F19
493,chrII,493001,11.025,F19
494,chrII,494001,19.167,F19
495,chrII,495001,15.252,F19
496,chrII,496001,14.213,F19
497,chrII,497001,23.3675,F19
498,chrII,498001,29.336,F19
499,chrII,499001,34.721,F19
500,chrII,500001,46.176,F19
501,chrII,501001,55.617,F19
502,chrII,502001,50.565,F19
503,chrII,503001,43.4435,F19
504,chrII,504001,51.797,F19
505,chrII,505001,60.0325,F19
506,chrII,506001,48.387,F19
507,chrII,507001,40.1845,F19
508,chrII,508001,64.5325,F19
509,chrII,509001,64.345,F19
510,chrII,510001,65.4365,F19
511,chrII,511001,65.687,F19
512,chrII,512001,38.603,F19
513,chrII,513001,34.403,F19
514,chrII,514001,56.5765,F19
515,chrII,515001,54.1265,F19
516,chrII,516001,53.321,F19
517,chrII,517001,61.743,F19
518,chrII,518001,47.1555,F19
519,chrII,519001,42.9955,F19
520,chrII,520001,49.261,F19
521,chrII,521001,56.4595,F19
522,chrII,522001,38.585,F19
523,chrII,523001,21.743,F19
524,chrII,524001,27.9395,F19
525,chrII,525001,39.115,F19
526,chrII,526001,47.3835,F19
527,chrII,527001,34.7315,F19
528,chrII,528001,23.395,F19
529,chrII,529001,23.4675,F19
530,chrII,530001,23.157,F19
531,chrII,531001,32.147,F19
532,chrII,532001,31.8205,F19
533,chrII,533001,36.683,F19
534,chrII,534001,42.461,F19
535,chrII,535001,35.177,F19
536,chrII,536001,29.9995,F19
537,chrII,537001,30.1765,F19
538,chrII,538001,37.9205,F19
539,chrII,539001,48.906,F19
540,chrII,540001,38.981,F19
541,chrII,541001,40.851,F19
542,chrII,542001,56.776,F19
543,chrII,543001,49.406,F19
544,chrII,544001,53.586,F19
545,chrII,545001,48.1235,F19
546,chrII,546001,30.137,F19
547,chrII,547001,27.079,F19
548,chrII,548001,24.743,F19
549,chrII,549001,33.476,F19
550,chrII,550001,36.92,F19
551,chrII,551001,29.765,F19
552,chrII,552001,39.986,F19
553,chrII,553001,44.159,F19
554,chrII,554001,42.1015,F19
555,chrII,555001,39.451,F19
556,chrII,556001,34.835,F19
557,chrII,557001,38.4335,F19
558,chrII,558001,32.0465,F19
559,chrII,559001,30.234,F19
560,chrII,560001,48.903,F19
561,chrII,561001,53.7495,F19
562,chrII,562001,49.4605,F19
563,chrII,563001,48.8925,F19
564,chrII,564001,38.4945,F19
565,chrII,565001,41.4695,F19
566,chrII,566001,57.161,F19
567,chrII,567001,61.1285,F19
568,chrII,568001,53.486,F19
569,chrII,569001,62.946,F19
570,chrII,570001,60.0375,F19
571,chrII,571001,39.548,F19
572,chrII,572001,30.1965,F19
573,chrII,573001,22.273,F19
574,chrII,574001,21.0285,F19
575,chrII,575001,22.8465,F19
576,chrII,576001,23.661,F19
577,chrII,577001,30.124,F19
578,chrII,578001,37.167,F19
579,chrII,579001,30.348,F19
580,chrII,580001,23.951,F19
581,chrII,581001,26.4095,F19
582,chrII,582001,35.107,F19
583,chrII,583001,33.165,F19
584,chrII,584001,35.193,F19
585,chrII,585001,42.6805,F19
586,chrII,586001,39.7255,F19
587,chrII,587001,42.451,F19
588,chrII,588001,44.437,F19
589,chrII,589001,60.723,F19
590,chrII,590001,57.541,F19
591,chrII,591001,36.4525,F19
592,chrII,592001,48.1925,F19
593,chrII,593001,57.117,F19
594,chrII,594001,39.7075,F19
595,chrII,595001,49.5625,F19
596,chrII,596001,58.2985,F19
597,chrII,597001,43.5235,F19
598,chrII,598001,39.731,F19
599,chrII,599001,34.1115,F19
600,chrII,600001,39.156,F19
601,chrII,601001,51.8905,F19
602,chrII,602001,41.107,F19
603,chrII,603001,30.5965,F19
604,chrII,604001,39.7055,F19
605,chrII,605001,43.4065,F19
606,chrII,606001,41.814,F19
607,chrII,607001,36.1985,F19
608,chrII,608001,31.136,F19
609,chrII,609001,36.354,F19
610,chrII,610001,53.8895,F19
611,chrII,611001,80.193,F19
612,chrII,612001,75.947,F19
613,chrII,613001,39.0935,F19
614,chrII,614001,35.36,F19
615,chrII,615001,43.405,F19
616,chrII,616001,45.317,F19
617,chrII,617001,48.9455,F19
618,chrII,618001,41.404,F19
619,chrII,619001,41.6805,F19
620,chrII,620001,35.1295,F19
621,chrII,621001,33.538,F19
622,chrII,622001,36.5365,F19
623,chrII,623001,39.938,F19
624,chrII,624001,52.3585,F19
625,chrII,625001,36.435,F19
626,chrII,626001,23.9815,F19
627,chrII,627001,45.9725,F19
628,chrII,628001,46.903,F19
629,chrII,629001,36.7005,F19
630,chrII,630001,39.608,F19
631,chrII,631001,35.2305,F19
632,chrII,632001,31.912,F19
633,chrII,633001,44.911,F19
634,chrII,634001,72.9705,F19
635,chrII,635001,79.3525,F19
636,chrII,636001,50.947,F19
637,chrII,637001,67.324,F19
638,chrII,638001,70.1925,F19
639,chrII,639001,38.123,F19
640,chrII,640001,44.117,F19
641,chrII,641001,53.7555,F19
642,chrII,642001,49.9825,F19
643,chrII,643001,39.3495,F19
644,chrII,644001,32.3845,F19
645,chrII,645001,25.523,F19
646,chrII,646001,42.493,F19
647,chrII,647001,49.9385,F19
648,chrII,648001,32.6475,F19
649,chrII,649001,27.5335,F19
650,chrII,650001,38.4485,F19
651,chrII,651001,54.6505,F19
652,chrII,652001,64.1025,F19
653,chrII,653001,55.6655,F19
654,chrII,654001,34.2735,F19
655,chrII,655001,25.678,F19
656,chrII,656001,45.045,F19
657,chrII,657001,62.309,F19
658,chrII,658001,68.7405,F19
659,chrII,659001,57.749,F19
660,chrII,660001,50.028,F19
661,chrII,661001,43.6285,F19
662,chrII,662001,27.84,F19
663,chrII,663001,39.7645,F19
664,chrII,664001,43.9795,F19
665,chrII,665001,35.672,F19
666,chrII,666001,30.1355,F19
667,chrII,667001,23.3595,F19
668,chrII,668001,22.6615,F19
669,chrII,669001,22.3315,F19
670,chrII,670001,26.8495,F19
671,chrII,671001,33.693,F19
672,chrII,672001,26.9315,F19
673,chrII,673001,39.2615,F19
674,chrII,674001,50.488,F19
675,chrII,675001,48.4735,F19
676,chrII,676001,48.4595,F19
677,chrII,677001,44.5425,F19
678,chrII,678001,40.4515,F19
679,chrII,679001,40.197,F19
680,chrII,680001,70.4995,F19
681,chrII,681001,77.264,F19
682,chrII,682001,58.443,F19
683,chrII,683001,57.43,F19
684,chrII,684001,56.1705,F19
685,chrII,685001,47.78,F19
686,chrII,686001,80.878,F19
687,chrII,687001,104.6845,F19
688,chrII,688001,77.4505,F19
689,chrII,689001,59.6315,F19
690,chrII,690001,56.2995,F19
691,chrII,691001,48.0615,F19
692,chrII,692001,42.152,F19
693,chrII,693001,36.127,F19
694,chrII,694001,58.6705,F19
695,chrII,695001,104.6015,F19
696,chrII,696001,73.1775,F19
697,chrII,697001,40.31,F19
698,chrII,698001,50.4015,F19
699,chrII,699001,45.4285,F19
700,chrII,700001,35.699,F19
701,chrII,701001,31.488,F19
702,chrII,702001,32.465,F19
703,chrII,703001,38.4695,F19
704,chrII,704001,41.095,F19
705,chrII,705001,37.2935,F19
706,chrII,706001,38.915,F19
707,chrII,707001,42.708,F19
708,chrII,708001,45.448,F19
709,chrII,709001,37.0535,F19
710,chrII,710001,36.2595,F19
711,chrII,711001,35.275,F19
712,chrII,712001,29.493,F19
713,chrII,713001,34.4295,F19
714,chrII,714001,38.7425,F19
715,chrII,715001,46.369,F19
716,chrII,716001,53.3145,F19
717,chrII,717001,61.2795,F19
718,chrII,718001,56.841,F19
719,chrII,719001,55.0075,F19
720,chrII,720001,84.1125,F19
721,chrII,721001,106.5115,F19
722,chrII,722001,77.393,F19
723,chrII,723001,41.2845,F19
724,chrII,724001,40.6775,F19
725,chrII,725001,45.316,F19
726,chrII,726001,58.388,F19
727,chrII,727001,51.2405,F19
728,chrII,728001,36.291,F19
729,chrII,729001,40.8125,F19
730,chrII,730001,44.4105,F19
731,chrII,731001,57.423,F19
732,chrII,732001,73.115,F19
733,chrII,733001,64.517,F19
734,chrII,734001,50.649,F19
735,chrII,735001,52.0135,F19
736,chrII,736001,46.003,F19
737,chrII,737001,37.3355,F19
738,chrII,738001,30.9965,F19
739,chrII,739001,24.803,F19
740,chrII,740001,27.871,F19
741,chrII,741001,36.429,F19
742,chrII,742001,36.149,F19
743,chrII,743001,34.494,F19
744,chrII,744001,28.9165,F19
745,chrII,745001,29.065,F19
746,chrII,746001,51.307,F19
747,chrII,747001,68.453,F19
748,chrII,748001,60.0875,F19
749,chrII,749001,40.2245,F19
750,chrII,750001,30.951,F19
751,chrII,751001,32.55,F19
752,chrII,752001,28.7765,F19
753,chrII,753001,29.1335,F19
754,chrII,754001,41.7075,F19
755,chrII,755001,45.184,F19
756,chrII,756001,42.113,F19
757,chrII,757001,38.819,F19
758,chrII,758001,37.31,F19
759,chrII,759001,43.1885,F19
760,chrII,760001,69.008,F19
761,chrII,761001,63.9035,F19
762,chrII,762001,37.043,F19
763,chrII,763001,37.1275,F19
764,chrII,764001,61.254,F19
765,chrII,765001,66.4295,F19
766,chrII,766001,63.3035,F19
767,chrII,767001,64.193,F19
768,chrII,768001,49.6485,F19
769,chrII,769001,51.413,F19
770,chrII,770001,59.515,F19
771,chrII,771001,65.855,F19
772,chrII,772001,52.718,F19
773,chrII,773001,37.6435,F19
774,chrII,774001,37.326,F19
775,chrII,775001,40.7935,F19
776,chrII,776001,42.924,F19
777,chrII,777001,54.1795,F19
778,chrII,778001,69.832,F19
779,chrII,779001,76.22,F19
780,chrII,780001,53.592,F19
781,chrII,781001,43.207,F19
782,chrII,782001,48.1585,F19
783,chrII,783001,52.7155,F19
784,chrII,784001,51.345,F19
785,chrII,785001,35.678,F19
786,chrII,786001,64.5925,F19
787,chrII,787001,67.056,F19
788,chrII,788001,38.9295,F19
789,chrII,789001,42.396,F19
790,chrII,790001,38.3495,F19
791,chrII,791001,47.809,F19
792,chrII,792001,50.142,F19
793,chrII,793001,36.8815,F19
794,chrII,794001,40.516,F19
795,chrII,795001,43.7305,F19
796,chrII,796001,61.484,F19
797,chrII,797001,66.3515,F19
798,chrII,798001,42.0975,F19
799,chrII,799001,45.2275,F19
800,chrII,800001,65.112,F19
801,chrII,801001,51.911,F19
802,chrII,802001,36.033,F19
803,chrII,803001,38.9045,F19
804,chrII,804001,34.9085,F19
805,chrII,805001,44.361,F19
806,chrII,806001,51.681,F19
807,chrII,807001,44.077,F19
808,chrII,808001,45.6435,F19
809,chrII,809001,89.2225,F19
810,chrII,810001,115.769,F19
811,chrII,811001,77.497,F19
812,chrII,812001,60.8405,F19
813,chrII,813001,54.3505,F19
814,chrII,814001,39.275,F19
815,chrII,815001,45.7325,F19
816,chrII,816001,48.0035,F19
817,chrII,817001,35.9545,F19
818,chrII,818001,57.601,F19
819,chrII,819001,64.613,F19
820,chrII,820001,47.352,F19
821,chrII,821001,48.78,F19
822,chrII,822001,48.2125,F19
823,chrII,823001,39.874,F19
824,chrII,824001,39.225,F19
825,chrII,825001,49.7065,F19
826,chrII,826001,45.9085,F19
827,chrII,827001,43.902,F19
828,chrII,828001,39.737,F19
829,chrII,829001,32.32,F19
830,chrII,830001,37.6095,F19
831,chrII,831001,42.4105,F19
832,chrII,832001,50.278,F19
833,chrII,833001,50.273,F19
834,chrII,834001,50.594,F19
835,chrII,835001,54.4155,F19
836,chrII,836001,37.7355,F19
837,chrII,837001,40.7715,F19
838,chrII,838001,45.7715,F19
839,chrII,839001,52.182,F19
840,chrII,840001,61.383,F19
841,chrII,841001,62.868,F19
842,chrII,842001,74.5705,F19
843,chrII,843001,49.275,F19
844,chrII,844001,19.787,F19
845,chrII,845001,32.108,F19
846,chrII,846001,48.703,F19
847,chrII,847001,62.6285,F19
848,chrII,848001,72.554,F19
849,chrII,849001,77.3245,F19
850,chrII,850001,52.7795,F19
