,chrom,pos,cov,sampleID
216,chrI,216001,18.2815,G17
217,chrI,217001,8.81,G17
218,chrI,218001,3.646,G17
219,chrI,219001,18.446,G17
220,chrI,220001,48.4475,G17
221,chrI,221001,66.706,G17
222,chrI,222001,74.0205,G17
223,chrI,223001,125.0045,G17
224,chrI,224001,129.904,G17
225,chrI,225001,85.0475,G17
226,chrI,226001,58.4535,G17
227,chrI,227001,35.946,G17
228,chrI,228001,17.434,G17
229,chrI,229001,1.0195,G17
230,chrI,230001,4.6695,G17
233,chrII,233001,5.778,G17
234,chrII,234001,2.162,G17
235,chrII,235001,0.7035,G17
236,chrII,236001,0.5,G17
237,chrII,237001,65.845,G17
238,chrII,238001,124.581,G17
239,chrII,239001,80.6465,G17
240,chrII,240001,44.657,G17
241,chrII,241001,94.706,G17
242,chrII,242001,93.739,G17
243,chrII,243001,41.928,G17
244,chrII,244001,42.166,G17
245,chrII,245001,52.233,G17
246,chrII,246001,72.7315,G17
247,chrII,247001,85.719,G17
248,chrII,248001,78.218,G17
249,chrII,249001,69.8995,G17
250,chrII,250001,97.774,G17
251,chrII,251001,93.823,G17
252,chrII,252001,61.848,G17
253,chrII,253001,62.269,G17
254,chrII,254001,78.114,G17
255,chrII,255001,103.006,G17
256,chrII,256001,85.2645,G17
257,chrII,257001,66.516,G17
258,chrII,258001,98.2105,G17
259,chrII,259001,112.5245,G17
260,chrII,260001,108.0485,G17
261,chrII,261001,69.0735,G17
262,chrII,262001,159.835,G17
263,chrII,263001,164.993,G17
264,chrII,264001,18.391,G17
265,chrII,265001,10.1605,G17
266,chrII,266001,18.464,G17
267,chrII,267001,43.1255,G17
268,chrII,268001,76.884,G17
269,chrII,269001,82.633,G17
270,chrII,270001,56.7,G17
271,chrII,271001,34.615,G17
272,chrII,272001,84.837,G17
273,chrII,273001,120.0755,G17
274,chrII,274001,111.867,G17
275,chrII,275001,98.12,G17
276,chrII,276001,112.0605,G17
277,chrII,277001,113.227,G17
278,chrII,278001,74.578,G17
279,chrII,279001,55.2395,G17
280,chrII,280001,34.8265,G17
281,chrII,281001,49.035,G17
282,chrII,282001,114.4355,G17
283,chrII,283001,108.099,G17
284,chrII,284001,46.986,G17
285,chrII,285001,37.2535,G17
286,chrII,286001,49.736,G17
287,chrII,287001,60.4495,G17
288,chrII,288001,53.8885,G17
289,chrII,289001,40.881,G17
290,chrII,290001,50.2885,G17
291,chrII,291001,84.8395,G17
292,chrII,292001,112.943,G17
293,chrII,293001,96.9655,G17
294,chrII,294001,65.458,G17
295,chrII,295001,67.468,G17
296,chrII,296001,100.554,G17
297,chrII,297001,99.1995,G17
298,chrII,298001,54.9785,G17
299,chrII,299001,39.919,G17
300,chrII,300001,43.4575,G17
301,chrII,301001,62.9195,G17
302,chrII,302001,81.7285,G17
303,chrII,303001,205.1565,G17
304,chrII,304001,191.1245,G17
305,chrII,305001,71.2505,G17
306,chrII,306001,106.316,G17
307,chrII,307001,124.5625,G17
308,chrII,308001,91.661,G17
309,chrII,309001,44.9965,G17
310,chrII,310001,29.8665,G17
311,chrII,311001,62.0845,G17
312,chrII,312001,82.4635,G17
313,chrII,313001,56.8035,G17
314,chrII,314001,47.255,G17
315,chrII,315001,99.28,G17
316,chrII,316001,118.791,G17
317,chrII,317001,82.603,G17
318,chrII,318001,69.265,G17
319,chrII,319001,65.608,G17
320,chrII,320001,61.6245,G17
321,chrII,321001,62.8265,G17
322,chrII,322001,71.5335,G17
323,chrII,323001,92.3515,G17
324,chrII,324001,97.9075,G17
325,chrII,325001,68.949,G17
326,chrII,326001,70.6275,G17
327,chrII,327001,66.463,G17
328,chrII,328001,61.9055,G17
329,chrII,329001,91.4685,G17
330,chrII,330001,102.0355,G17
331,chrII,331001,84.6475,G17
332,chrII,332001,117.919,G17
333,chrII,333001,168.648,G17
334,chrII,334001,133.1695,G17
335,chrII,335001,73.597,G17
336,chrII,336001,62.182,G17
337,chrII,337001,61.816,G17
338,chrII,338001,59.973,G17
339,chrII,339001,77.537,G17
340,chrII,340001,73.8225,G17
341,chrII,341001,49.157,G17
342,chrII,342001,39.9475,G17
343,chrII,343001,66.623,G17
344,chrII,344001,68.94,G17
345,chrII,345001,53.155,G17
346,chrII,346001,53.538,G17
347,chrII,347001,44.149,G17
348,chrII,348001,43.3625,G17
349,chrII,349001,58.781,G17
350,chrII,350001,70.212,G17
351,chrII,351001,56.7535,G17
352,chrII,352001,46.9235,G17
353,chrII,353001,44.908,G17
354,chrII,354001,87.3595,G17
355,chrII,355001,102.5025,G17
356,chrII,356001,55.3345,G17
357,chrII,357001,53.994,G17
358,chrII,358001,61.75,G17
359,chrII,359001,64.229,G17
360,chrII,360001,74.2345,G17
361,chrII,361001,76.927,G17
362,chrII,362001,64.9275,G17
363,chrII,363001,84.9495,G17
364,chrII,364001,123.2195,G17
365,chrII,365001,85.0425,G17
366,chrII,366001,49.9665,G17
367,chrII,367001,69.865,G17
368,chrII,368001,70.4525,G17
369,chrII,369001,55.204,G17
370,chrII,370001,57.437,G17
371,chrII,371001,57.1585,G17
372,chrII,372001,58.301,G17
373,chrII,373001,71.952,G17
374,chrII,374001,55.058,G17
375,chrII,375001,39.4375,G17
376,chrII,376001,53.695,G17
377,chrII,377001,54.642,G17
378,chrII,378001,57.0415,G17
379,chrII,379001,74.295,G17
380,chrII,380001,90.6095,G17
381,chrII,381001,87.644,G17
382,chrII,382001,71.8965,G17
383,chrII,383001,57.388,G17
384,chrII,384001,81.7425,G17
385,chrII,385001,105.6545,G17
386,chrII,386001,98.9385,G17
387,chrII,387001,85.651,G17
388,chrII,388001,66.852,G17
389,chrII,389001,65.0075,G17
390,chrII,390001,97.9595,G17
391,chrII,391001,108.881,G17
392,chrII,392001,66.1945,G17
393,chrII,393001,75.431,G17
394,chrII,394001,86.78,G17
395,chrII,395001,66.7745,G17
396,chrII,396001,70.065,G17
397,chrII,397001,91.37,G17
398,chrII,398001,73.4965,G17
399,chrII,399001,38.7655,G17
400,chrII,400001,42.594,G17
401,chrII,401001,37.6805,G17
402,chrII,402001,63.954,G17
403,chrII,403001,83.953,G17
404,chrII,404001,55.981,G17
405,chrII,405001,50.482,G17
406,chrII,406001,64.754,G17
407,chrII,407001,81.1505,G17
408,chrII,408001,69.414,G17
409,chrII,409001,51.437,G17
410,chrII,410001,72.885,G17
411,chrII,411001,74.653,G17
412,chrII,412001,60.6275,G17
413,chrII,413001,59.683,G17
414,chrII,414001,48.223,G17
415,chrII,415001,40.3795,G17
416,chrII,416001,45.278,G17
417,chrII,417001,42.2085,G17
418,chrII,418001,35.2485,G17
419,chrII,419001,38.0065,G17
420,chrII,420001,92.407,G17
421,chrII,421001,105.632,G17
422,chrII,422001,59.2985,G17
423,chrII,423001,53.9825,G17
424,chrII,424001,84.6865,G17
425,chrII,425001,79.966,G17
426,chrII,426001,46.2605,G17
427,chrII,427001,65.3165,G17
428,chrII,428001,70.791,G17
429,chrII,429001,45.2315,G17
430,chrII,430001,64.7865,G17
431,chrII,431001,86.234,G17
432,chrII,432001,124.5815,G17
433,chrII,433001,113.8795,G17
434,chrII,434001,61.2165,G17
435,chrII,435001,62.107,G17
436,chrII,436001,51.201,G17
437,chrII,437001,52.2475,G17
438,chrII,438001,48.587,G17
439,chrII,439001,38.3215,G17
440,chrII,440001,35.678,G17
441,chrII,441001,40.626,G17
442,chrII,442001,50.528,G17
443,chrII,443001,65.925,G17
444,chrII,444001,61.7775,G17
445,chrII,445001,64.4925,G17
446,chrII,446001,72.7695,G17
447,chrII,447001,73.168,G17
448,chrII,448001,84.436,G17
449,chrII,449001,75.3395,G17
450,chrII,450001,50.388,G17
451,chrII,451001,62.3375,G17
452,chrII,452001,108.0895,G17
453,chrII,453001,208.979,G17
454,chrII,454001,193.383,G17
455,chrII,455001,154.5845,G17
456,chrII,456001,130.1795,G17
457,chrII,457001,34.3065,G17
458,chrII,458001,44.65,G17
459,chrII,459001,51.148,G17
460,chrII,460001,34.704,G17
461,chrII,461001,37.2355,G17
462,chrII,462001,44.859,G17
463,chrII,463001,46.9855,G17
464,chrII,464001,40.871,G17
465,chrII,465001,61.7655,G17
466,chrII,466001,72.181,G17
467,chrII,467001,58.8485,G17
468,chrII,468001,60.229,G17
469,chrII,469001,53.2545,G17
470,chrII,470001,96.632,G17
471,chrII,471001,101.215,G17
472,chrII,472001,72.722,G17
473,chrII,473001,79.039,G17
474,chrII,474001,61.25,G17
475,chrII,475001,62.076,G17
476,chrII,476001,58.3955,G17
477,chrII,477001,58.979,G17
478,chrII,478001,67.8245,G17
479,chrII,479001,54.358,G17
480,chrII,480001,61.6705,G17
481,chrII,481001,118.2685,G17
482,chrII,482001,126.6715,G17
483,chrII,483001,62.977,G17
484,chrII,484001,45.488,G17
485,chrII,485001,57.6105,G17
486,chrII,486001,63.8225,G17
487,chrII,487001,52.2515,G17
488,chrII,488001,56.5375,G17
489,chrII,489001,74.3135,G17
490,chrII,490001,47.9265,G17
491,chrII,491001,13.6635,G17
492,chrII,492001,3.6655,G17
493,chrII,493001,23.8375,G17
494,chrII,494001,39.876,G17
495,chrII,495001,27.8175,G17
496,chrII,496001,20.362,G17
497,chrII,497001,48.47,G17
498,chrII,498001,55.2175,G17
499,chrII,499001,42.6635,G17
500,chrII,500001,76.3815,G17
501,chrII,501001,110.893,G17
502,chrII,502001,84.4205,G17
503,chrII,503001,55.862,G17
504,chrII,504001,53.4995,G17
505,chrII,505001,48.6765,G17
506,chrII,506001,48.681,G17
507,chrII,507001,64.7455,G17
508,chrII,508001,142.501,G17
509,chrII,509001,142.3395,G17
510,chrII,510001,98.135,G17
511,chrII,511001,88.499,G17
512,chrII,512001,49.2045,G17
513,chrII,513001,55.0635,G17
514,chrII,514001,74.5315,G17
515,chrII,515001,63.417,G17
516,chrII,516001,64.257,G17
517,chrII,517001,64.9515,G17
518,chrII,518001,52.589,G17
519,chrII,519001,60.163,G17
520,chrII,520001,64.909,G17
521,chrII,521001,54.7185,G17
522,chrII,522001,43.7985,G17
523,chrII,523001,33.892,G17
524,chrII,524001,34.523,G17
525,chrII,525001,46.9135,G17
526,chrII,526001,59.3405,G17
527,chrII,527001,46.1595,G17
528,chrII,528001,38.1675,G17
529,chrII,529001,47.878,G17
530,chrII,530001,43.667,G17
531,chrII,531001,44.834,G17
532,chrII,532001,57.899,G17
533,chrII,533001,60.406,G17
534,chrII,534001,42.538,G17
535,chrII,535001,48.6625,G17
536,chrII,536001,60.793,G17
537,chrII,537001,47.217,G17
538,chrII,538001,47.653,G17
539,chrII,539001,63.553,G17
540,chrII,540001,59.192,G17
541,chrII,541001,52.6725,G17
542,chrII,542001,63.0405,G17
543,chrII,543001,71.515,G17
544,chrII,544001,96.203,G17
545,chrII,545001,84.396,G17
546,chrII,546001,49.449,G17
547,chrII,547001,38.777,G17
548,chrII,548001,32.56,G17
549,chrII,549001,49.067,G17
550,chrII,550001,59.7215,G17
551,chrII,551001,48.9155,G17
552,chrII,552001,57.255,G17
553,chrII,553001,59.65,G17
554,chrII,554001,60.479,G17
555,chrII,555001,65.4115,G17
556,chrII,556001,54.633,G17
557,chrII,557001,50.2455,G17
558,chrII,558001,40.977,G17
559,chrII,559001,45.978,G17
560,chrII,560001,51.418,G17
561,chrII,561001,44.518,G17
562,chrII,562001,39.5855,G17
563,chrII,563001,38.55,G17
564,chrII,564001,45.0475,G17
565,chrII,565001,60.262,G17
566,chrII,566001,62.8015,G17
567,chrII,567001,57.525,G17
568,chrII,568001,73.083,G17
569,chrII,569001,88.6295,G17
570,chrII,570001,72.0415,G17
571,chrII,571001,56.737,G17
572,chrII,572001,69.005,G17
573,chrII,573001,52.212,G17
574,chrII,574001,33.9185,G17
575,chrII,575001,43.744,G17
576,chrII,576001,39.937,G17
577,chrII,577001,38.7545,G17
578,chrII,578001,56.9505,G17
579,chrII,579001,48.6705,G17
580,chrII,580001,36.408,G17
581,chrII,581001,46.829,G17
582,chrII,582001,53.1785,G17
583,chrII,583001,52.691,G17
584,chrII,584001,47.8215,G17
585,chrII,585001,65.044,G17
586,chrII,586001,60.3865,G17
587,chrII,587001,44.1225,G17
588,chrII,588001,47.2665,G17
589,chrII,589001,65.259,G17
590,chrII,590001,70.426,G17
591,chrII,591001,56.115,G17
592,chrII,592001,68.211,G17
593,chrII,593001,71.244,G17
594,chrII,594001,55.209,G17
595,chrII,595001,40.879,G17
596,chrII,596001,36.194,G17
597,chrII,597001,46.535,G17
598,chrII,598001,43.358,G17
599,chrII,599001,34.349,G17
600,chrII,600001,45.463,G17
601,chrII,601001,53.4115,G17
602,chrII,602001,47.627,G17
603,chrII,603001,51.4985,G17
604,chrII,604001,60.3845,G17
605,chrII,605001,72.3295,G17
606,chrII,606001,79.2485,G17
607,chrII,607001,57.3265,G17
608,chrII,608001,34.7685,G17
609,chrII,609001,40.4095,G17
610,chrII,610001,66.03,G17
611,chrII,611001,78.609,G17
612,chrII,612001,65.3095,G17
613,chrII,613001,44.429,G17
614,chrII,614001,51.47,G17
615,chrII,615001,48.9555,G17
616,chrII,616001,36.6795,G17
617,chrII,617001,55.472,G17
618,chrII,618001,60.343,G17
619,chrII,619001,59.0875,G17
620,chrII,620001,49.889,G17
621,chrII,621001,38.541,G17
622,chrII,622001,42.2345,G17
623,chrII,623001,63.8215,G17
624,chrII,624001,84.742,G17
625,chrII,625001,60.5285,G17
626,chrII,626001,38.053,G17
627,chrII,627001,44.5255,G17
628,chrII,628001,67.623,G17
629,chrII,629001,82.9605,G17
630,chrII,630001,85.305,G17
631,chrII,631001,74.7475,G17
632,chrII,632001,52.685,G17
633,chrII,633001,51.799,G17
634,chrII,634001,62.9825,G17
635,chrII,635001,67.6605,G17
636,chrII,636001,53.417,G17
637,chrII,637001,46.9995,G17
638,chrII,638001,56.321,G17
639,chrII,639001,50.8865,G17
640,chrII,640001,49.0855,G17
641,chrII,641001,66.4305,G17
642,chrII,642001,66.83,G17
643,chrII,643001,73.7,G17
644,chrII,644001,74.694,G17
645,chrII,645001,54.475,G17
646,chrII,646001,53.5045,G17
647,chrII,647001,61.5535,G17
648,chrII,648001,59.499,G17
649,chrII,649001,48.387,G17
650,chrII,650001,62.4855,G17
651,chrII,651001,87.5955,G17
652,chrII,652001,95.8565,G17
653,chrII,653001,80.5585,G17
654,chrII,654001,46.7135,G17
655,chrII,655001,30.386,G17
656,chrII,656001,50.233,G17
657,chrII,657001,62.735,G17
658,chrII,658001,62.4895,G17
659,chrII,659001,64.051,G17
660,chrII,660001,64.435,G17
661,chrII,661001,53.362,G17
662,chrII,662001,38.8515,G17
663,chrII,663001,50.661,G17
664,chrII,664001,52.5785,G17
665,chrII,665001,43.6595,G17
666,chrII,666001,44.713,G17
667,chrII,667001,34.0965,G17
668,chrII,668001,27.501,G17
669,chrII,669001,28.282,G17
670,chrII,670001,34.9385,G17
671,chrII,671001,41.4715,G17
672,chrII,672001,43.677,G17
673,chrII,673001,135.349,G17
674,chrII,674001,132.525,G17
675,chrII,675001,62.0655,G17
676,chrII,676001,71.9705,G17
677,chrII,677001,53.076,G17
678,chrII,678001,57.3415,G17
679,chrII,679001,73.3275,G17
680,chrII,680001,84.7385,G17
681,chrII,681001,84.2595,G17
682,chrII,682001,64.6005,G17
683,chrII,683001,70.9685,G17
684,chrII,684001,78.4535,G17
685,chrII,685001,57.675,G17
686,chrII,686001,105.051,G17
687,chrII,687001,149.8705,G17
688,chrII,688001,111.055,G17
689,chrII,689001,67.5305,G17
690,chrII,690001,60.6795,G17
691,chrII,691001,56.4995,G17
692,chrII,692001,51.3025,G17
693,chrII,693001,46.2065,G17
694,chrII,694001,60.0335,G17
695,chrII,695001,148.5915,G17
696,chrII,696001,139.625,G17
697,chrII,697001,79.416,G17
698,chrII,698001,72.8975,G17
699,chrII,699001,54.2025,G17
700,chrII,700001,54.0815,G17
701,chrII,701001,57.896,G17
702,chrII,702001,57.0535,G17
703,chrII,703001,55.557,G17
704,chrII,704001,50.077,G17
705,chrII,705001,43.773,G17
706,chrII,706001,59.519,G17
707,chrII,707001,63.5215,G17
708,chrII,708001,59.547,G17
709,chrII,709001,53.1405,G17
710,chrII,710001,48.526,G17
711,chrII,711001,49.088,G17
712,chrII,712001,37.2315,G17
713,chrII,713001,39.63,G17
714,chrII,714001,48.8155,G17
715,chrII,715001,63.0865,G17
716,chrII,716001,77.608,G17
717,chrII,717001,73.249,G17
718,chrII,718001,58.6285,G17
719,chrII,719001,71.224,G17
720,chrII,720001,101.6595,G17
721,chrII,721001,127.9565,G17
722,chrII,722001,95.3965,G17
723,chrII,723001,60.355,G17
724,chrII,724001,64.7845,G17
725,chrII,725001,73.3225,G17
726,chrII,726001,64.4695,G17
727,chrII,727001,37.1545,G17
728,chrII,728001,74.656,G17
729,chrII,729001,92.0745,G17
730,chrII,730001,58.622,G17
731,chrII,731001,70.8165,G17
732,chrII,732001,100.006,G17
733,chrII,733001,88.5235,G17
734,chrII,734001,58.973,G17
735,chrII,735001,54.4595,G17
736,chrII,736001,64.318,G17
737,chrII,737001,54.402,G17
738,chrII,738001,34.447,G17
739,chrII,739001,29.3105,G17
740,chrII,740001,33.0855,G17
741,chrII,741001,36.464,G17
742,chrII,742001,44.0505,G17
743,chrII,743001,55.3775,G17
744,chrII,744001,44.903,G17
745,chrII,745001,38.546,G17
746,chrII,746001,55.4125,G17
747,chrII,747001,61.3315,G17
748,chrII,748001,72.9405,G17
749,chrII,749001,69.979,G17
750,chrII,750001,54.2385,G17
751,chrII,751001,50.403,G17
752,chrII,752001,39.939,G17
753,chrII,753001,38.3995,G17
754,chrII,754001,46.9495,G17
755,chrII,755001,66.6475,G17
756,chrII,756001,71.6815,G17
757,chrII,757001,56.4335,G17
758,chrII,758001,65.0035,G17
759,chrII,759001,66.567,G17
760,chrII,760001,77.846,G17
761,chrII,761001,77.8275,G17
762,chrII,762001,73.1725,G17
763,chrII,763001,63.522,G17
764,chrII,764001,59.947,G17
765,chrII,765001,87.7995,G17
766,chrII,766001,68.4565,G17
767,chrII,767001,47.078,G17
768,chrII,768001,42.506,G17
769,chrII,769001,54.03,G17
770,chrII,770001,85.8515,G17
771,chrII,771001,79.7765,G17
772,chrII,772001,63.3065,G17
773,chrII,773001,56.3305,G17
774,chrII,774001,47.2225,G17
775,chrII,775001,48.1165,G17
776,chrII,776001,48.037,G17
777,chrII,777001,49.566,G17
778,chrII,778001,68.9215,G17
779,chrII,779001,89.7385,G17
780,chrII,780001,65.5365,G17
781,chrII,781001,42.549,G17
782,chrII,782001,51.711,G17
783,chrII,783001,63.564,G17
784,chrII,784001,56.419,G17
785,chrII,785001,41.581,G17
786,chrII,786001,111.241,G17
787,chrII,787001,129.456,G17
788,chrII,788001,77.4815,G17
789,chrII,789001,78.5225,G17
790,chrII,790001,61.358,G17
791,chrII,791001,76.6335,G17
792,chrII,792001,78.125,G17
793,chrII,793001,49.5045,G17
794,chrII,794001,55.56,G17
795,chrII,795001,66.2525,G17
796,chrII,796001,81.535,G17
797,chrII,797001,91.874,G17
798,chrII,798001,74.5815,G17
799,chrII,799001,64.358,G17
800,chrII,800001,77.954,G17
801,chrII,801001,68.4955,G17
802,chrII,802001,61.271,G17
803,chrII,803001,57.5185,G17
804,chrII,804001,45.027,G17
805,chrII,805001,51.1785,G17
806,chrII,806001,50.055,G17
807,chrII,807001,43.056,G17
808,chrII,808001,49.146,G17
809,chrII,809001,76.8615,G17
810,chrII,810001,101.216,G17
811,chrII,811001,82.6885,G17
812,chrII,812001,60.612,G17
813,chrII,813001,59.203,G17
814,chrII,814001,71.4955,G17
815,chrII,815001,78.857,G17
816,chrII,816001,77.2185,G17
817,chrII,817001,57.419,G17
818,chrII,818001,46.254,G17
819,chrII,819001,63.3635,G17
820,chrII,820001,78.2725,G17
821,chrII,821001,64.659,G17
822,chrII,822001,51.214,G17
823,chrII,823001,55.9995,G17
824,chrII,824001,69.5065,G17
825,chrII,825001,60.149,G17
826,chrII,826001,44.4165,G17
827,chrII,827001,53.612,G17
828,chrII,828001,47.349,G17
829,chrII,829001,38.626,G17
830,chrII,830001,36.6235,G17
831,chrII,831001,40.2595,G17
832,chrII,832001,59.7205,G17
833,chrII,833001,69.341,G17
834,chrII,834001,79.341,G17
835,chrII,835001,70.801,G17
836,chrII,836001,48.8765,G17
837,chrII,837001,64.1955,G17
838,chrII,838001,57.307,G17
839,chrII,839001,59.3945,G17
840,chrII,840001,77.4235,G17
841,chrII,841001,65.949,G17
842,chrII,842001,66.7375,G17
843,chrII,843001,56.201,G17
844,chrII,844001,30.688,G17
845,chrII,845001,53.5165,G17
846,chrII,846001,75.0425,G17
847,chrII,847001,134.9275,G17
848,chrII,848001,134.302,G17
849,chrII,849001,88.711,G17
850,chrII,850001,73.474,G17
851,chrII,851001,49.141,G17
