,chrom,pos,cov,sampleID
204,chrI,204001,32.448,N11
205,chrI,205001,109.453,N11
206,chrI,206001,192.4705,N11
207,chrI,207001,222.8165,N11
208,chrI,208001,121.112,N11
209,chrI,209001,11.1465,N11
210,chrI,210001,1.737,N11
211,chrI,211001,0.5645,N11
212,chrI,212001,5.9695,N11
213,chrI,213001,10.2,N11
214,chrI,214001,4.9695,N11
215,chrI,215001,2.9085,N11
216,chrI,216001,5.4125,N11
217,chrI,217001,4.4285,N11
218,chrI,218001,2.0185,N11
219,chrI,219001,4.328,N11
220,chrI,220001,19.8785,N11
221,chrI,221001,32.9065,N11
222,chrI,222001,32.5455,N11
223,chrI,223001,53.056,N11
224,chrI,224001,56.0585,N11
225,chrI,225001,34.6605,N11
226,chrI,226001,25.7135,N11
227,chrI,227001,21.9325,N11
228,chrI,228001,12.275,N11
229,chrI,229001,0.5685,N11
230,chrI,230001,4.0915,N11
233,chrII,233001,0.0,N11
234,chrII,234001,0.0,N11
235,chrII,235001,1.011,N11
236,chrII,236001,1.011,N11
237,chrII,237001,86.2515,N11
238,chrII,238001,104.0485,N11
239,chrII,239001,28.607,N11
240,chrII,240001,19.5675,N11
241,chrII,241001,33.1725,N11
242,chrII,242001,32.418,N11
243,chrII,243001,17.334,N11
244,chrII,244001,21.738,N11
245,chrII,245001,21.409,N11
246,chrII,246001,33.114,N11
247,chrII,247001,49.4665,N11
248,chrII,248001,43.0735,N11
249,chrII,249001,33.1635,N11
250,chrII,250001,60.185,N11
251,chrII,251001,59.1035,N11
252,chrII,252001,24.5995,N11
253,chrII,253001,20.254,N11
254,chrII,254001,35.6415,N11
255,chrII,255001,44.425,N11
256,chrII,256001,35.608,N11
257,chrII,257001,30.367,N11
258,chrII,258001,33.0495,N11
259,chrII,259001,45.965,N11
260,chrII,260001,55.602,N11
261,chrII,261001,29.309,N11
262,chrII,262001,7.112,N11
263,chrII,263001,8.3035,N11
264,chrII,264001,1.5615,N11
265,chrII,265001,1.2145,N11
266,chrII,266001,4.258,N11
267,chrII,267001,18.7595,N11
268,chrII,268001,32.7485,N11
269,chrII,269001,39.427,N11
270,chrII,270001,30.9325,N11
271,chrII,271001,18.5085,N11
272,chrII,272001,23.9735,N11
273,chrII,273001,30.853,N11
274,chrII,274001,29.234,N11
275,chrII,275001,26.8255,N11
276,chrII,276001,41.195,N11
277,chrII,277001,41.9115,N11
278,chrII,278001,28.7045,N11
279,chrII,279001,25.1365,N11
280,chrII,280001,20.2485,N11
281,chrII,281001,24.325,N11
282,chrII,282001,33.9095,N11
283,chrII,283001,32.801,N11
284,chrII,284001,24.103,N11
285,chrII,285001,19.152,N11
286,chrII,286001,21.627,N11
287,chrII,287001,28.715,N11
288,chrII,288001,30.4305,N11
289,chrII,289001,24.058,N11
290,chrII,290001,26.766,N11
291,chrII,291001,34.9245,N11
292,chrII,292001,42.7195,N11
293,chrII,293001,37.8495,N11
294,chrII,294001,27.012,N11
295,chrII,295001,31.591,N11
296,chrII,296001,45.311,N11
297,chrII,297001,44.227,N11
298,chrII,298001,38.752,N11
299,chrII,299001,34.371,N11
300,chrII,300001,20.642,N11
301,chrII,301001,25.014,N11
302,chrII,302001,38.0975,N11
303,chrII,303001,90.854,N11
304,chrII,304001,81.2515,N11
305,chrII,305001,28.1185,N11
306,chrII,306001,42.4945,N11
307,chrII,307001,53.945,N11
308,chrII,308001,40.9215,N11
309,chrII,309001,21.4595,N11
310,chrII,310001,16.573,N11
311,chrII,311001,20.173,N11
312,chrII,312001,27.5285,N11
313,chrII,313001,29.051,N11
314,chrII,314001,27.786,N11
315,chrII,315001,30.6325,N11
316,chrII,316001,30.02,N11
317,chrII,317001,33.2255,N11
318,chrII,318001,34.558,N11
319,chrII,319001,32.745,N11
320,chrII,320001,27.523,N11
321,chrII,321001,24.667,N11
322,chrII,322001,25.2865,N11
323,chrII,323001,22.3945,N11
324,chrII,324001,20.447,N11
325,chrII,325001,16.7895,N11
326,chrII,326001,28.1755,N11
327,chrII,327001,36.863,N11
328,chrII,328001,36.5065,N11
329,chrII,329001,37.3765,N11
330,chrII,330001,35.8075,N11
331,chrII,331001,30.74,N11
332,chrII,332001,35.185,N11
333,chrII,333001,47.6145,N11
334,chrII,334001,41.115,N11
335,chrII,335001,31.7965,N11
336,chrII,336001,31.4185,N11
337,chrII,337001,28.1725,N11
338,chrII,338001,23.5875,N11
339,chrII,339001,24.5635,N11
340,chrII,340001,27.2735,N11
341,chrII,341001,33.3335,N11
342,chrII,342001,31.4755,N11
343,chrII,343001,34.357,N11
344,chrII,344001,48.909,N11
345,chrII,345001,37.8885,N11
346,chrII,346001,18.836,N11
347,chrII,347001,16.7605,N11
348,chrII,348001,19.1075,N11
349,chrII,349001,34.136,N11
350,chrII,350001,37.2305,N11
351,chrII,351001,26.5805,N11
352,chrII,352001,24.9275,N11
353,chrII,353001,20.2635,N11
354,chrII,354001,34.3895,N11
355,chrII,355001,46.893,N11
356,chrII,356001,35.48,N11
357,chrII,357001,29.781,N11
358,chrII,358001,28.9365,N11
359,chrII,359001,27.82,N11
360,chrII,360001,50.898,N11
361,chrII,361001,59.632,N11
362,chrII,362001,34.975,N11
363,chrII,363001,32.115,N11
364,chrII,364001,45.3775,N11
365,chrII,365001,30.9825,N11
366,chrII,366001,17.2085,N11
367,chrII,367001,25.093,N11
368,chrII,368001,32.889,N11
369,chrII,369001,29.029,N11
370,chrII,370001,26.0175,N11
371,chrII,371001,29.487,N11
372,chrII,372001,29.162,N11
373,chrII,373001,24.9935,N11
374,chrII,374001,16.1725,N11
375,chrII,375001,19.343,N11
376,chrII,376001,21.8955,N11
377,chrII,377001,21.191,N11
378,chrII,378001,23.022,N11
379,chrII,379001,22.2355,N11
380,chrII,380001,20.895,N11
381,chrII,381001,22.8985,N11
382,chrII,382001,28.2445,N11
383,chrII,383001,23.739,N11
384,chrII,384001,25.5305,N11
385,chrII,385001,40.545,N11
386,chrII,386001,44.1725,N11
387,chrII,387001,48.3185,N11
388,chrII,388001,40.3445,N11
389,chrII,389001,26.067,N11
390,chrII,390001,27.535,N11
391,chrII,391001,29.7415,N11
392,chrII,392001,29.885,N11
393,chrII,393001,46.267,N11
394,chrII,394001,49.208,N11
395,chrII,395001,28.1705,N11
396,chrII,396001,28.095,N11
397,chrII,397001,26.009,N11
398,chrII,398001,20.6245,N11
399,chrII,399001,17.897,N11
400,chrII,400001,16.1435,N11
401,chrII,401001,15.9735,N11
402,chrII,402001,20.456,N11
403,chrII,403001,26.6035,N11
404,chrII,404001,27.02,N11
405,chrII,405001,25.3405,N11
406,chrII,406001,29.0305,N11
407,chrII,407001,32.3615,N11
408,chrII,408001,23.73,N11
409,chrII,409001,21.2285,N11
410,chrII,410001,25.816,N11
411,chrII,411001,30.6265,N11
412,chrII,412001,30.6915,N11
413,chrII,413001,27.1045,N11
414,chrII,414001,20.667,N11
415,chrII,415001,18.1515,N11
416,chrII,416001,31.348,N11
417,chrII,417001,28.0395,N11
418,chrII,418001,14.158,N11
419,chrII,419001,16.245,N11
420,chrII,420001,57.439,N11
421,chrII,421001,66.7715,N11
422,chrII,422001,32.848,N11
423,chrII,423001,25.2205,N11
424,chrII,424001,27.5795,N11
425,chrII,425001,27.917,N11
426,chrII,426001,17.9905,N11
427,chrII,427001,17.648,N11
428,chrII,428001,17.6585,N11
429,chrII,429001,14.7975,N11
430,chrII,430001,32.1335,N11
431,chrII,431001,38.629,N11
432,chrII,432001,39.566,N11
433,chrII,433001,40.256,N11
434,chrII,434001,27.055,N11
435,chrII,435001,22.045,N11
436,chrII,436001,22.716,N11
437,chrII,437001,35.274,N11
438,chrII,438001,31.9645,N11
439,chrII,439001,18.0125,N11
440,chrII,440001,15.1045,N11
441,chrII,441001,15.1105,N11
442,chrII,442001,21.5415,N11
443,chrII,443001,35.371,N11
444,chrII,444001,34.5175,N11
445,chrII,445001,23.0625,N11
446,chrII,446001,20.5735,N11
447,chrII,447001,21.7,N11
448,chrII,448001,28.2415,N11
449,chrII,449001,30.33,N11
450,chrII,450001,27.365,N11
451,chrII,451001,27.2945,N11
452,chrII,452001,30.572,N11
453,chrII,453001,38.116,N11
454,chrII,454001,31.0855,N11
455,chrII,455001,24.145,N11
456,chrII,456001,17.525,N11
457,chrII,457001,5.9195,N11
458,chrII,458001,12.0595,N11
459,chrII,459001,20.9585,N11
460,chrII,460001,16.4255,N11
461,chrII,461001,14.67,N11
462,chrII,462001,27.3285,N11
463,chrII,463001,27.833,N11
464,chrII,464001,21.173,N11
465,chrII,465001,27.7095,N11
466,chrII,466001,26.532,N11
467,chrII,467001,30.6035,N11
468,chrII,468001,40.234,N11
469,chrII,469001,37.2975,N11
470,chrII,470001,35.959,N11
471,chrII,471001,27.278,N11
472,chrII,472001,28.372,N11
473,chrII,473001,28.9075,N11
474,chrII,474001,20.961,N11
475,chrII,475001,33.067,N11
476,chrII,476001,36.885,N11
477,chrII,477001,26.4305,N11
478,chrII,478001,25.316,N11
479,chrII,479001,24.0745,N11
480,chrII,480001,27.715,N11
481,chrII,481001,44.7725,N11
482,chrII,482001,42.5365,N11
483,chrII,483001,22.6005,N11
484,chrII,484001,24.5375,N11
485,chrII,485001,31.1505,N11
486,chrII,486001,24.471,N11
487,chrII,487001,16.412,N11
488,chrII,488001,15.5035,N11
489,chrII,489001,21.137,N11
490,chrII,490001,17.0125,N11
491,chrII,491001,4.807,N11
492,chrII,492001,0.492,N11
493,chrII,493001,2.9355,N11
494,chrII,494001,5.222,N11
495,chrII,495001,4.5125,N11
496,chrII,496001,3.9265,N11
497,chrII,497001,11.1465,N11
498,chrII,498001,16.726,N11
499,chrII,499001,18.2685,N11
500,chrII,500001,23.729,N11
501,chrII,501001,29.5705,N11
502,chrII,502001,34.02,N11
503,chrII,503001,29.538,N11
504,chrII,504001,21.9605,N11
505,chrII,505001,26.1365,N11
506,chrII,506001,26.418,N11
507,chrII,507001,23.908,N11
508,chrII,508001,43.8135,N11
509,chrII,509001,41.6175,N11
510,chrII,510001,31.163,N11
511,chrII,511001,32.872,N11
512,chrII,512001,22.7285,N11
513,chrII,513001,26.285,N11
514,chrII,514001,31.3985,N11
515,chrII,515001,25.7975,N11
516,chrII,516001,33.454,N11
517,chrII,517001,31.3475,N11
518,chrII,518001,21.584,N11
519,chrII,519001,22.0685,N11
520,chrII,520001,20.656,N11
521,chrII,521001,23.8375,N11
522,chrII,522001,20.089,N11
523,chrII,523001,15.6755,N11
524,chrII,524001,18.4805,N11
525,chrII,525001,19.9585,N11
526,chrII,526001,29.9525,N11
527,chrII,527001,27.1795,N11
528,chrII,528001,14.6925,N11
529,chrII,529001,16.261,N11
530,chrII,530001,18.378,N11
531,chrII,531001,19.463,N11
532,chrII,532001,20.945,N11
533,chrII,533001,23.2985,N11
534,chrII,534001,18.217,N11
535,chrII,535001,15.262,N11
536,chrII,536001,21.5445,N11
537,chrII,537001,20.296,N11
538,chrII,538001,20.978,N11
539,chrII,539001,28.107,N11
540,chrII,540001,25.866,N11
541,chrII,541001,23.156,N11
542,chrII,542001,23.6555,N11
543,chrII,543001,32.508,N11
544,chrII,544001,39.32,N11
545,chrII,545001,26.5965,N11
546,chrII,546001,18.3425,N11
547,chrII,547001,27.8105,N11
548,chrII,548001,24.371,N11
549,chrII,549001,19.2945,N11
550,chrII,550001,20.951,N11
551,chrII,551001,21.326,N11
552,chrII,552001,26.407,N11
553,chrII,553001,25.8305,N11
554,chrII,554001,26.818,N11
555,chrII,555001,23.2465,N11
556,chrII,556001,19.536,N11
557,chrII,557001,21.374,N11
558,chrII,558001,18.6655,N11
559,chrII,559001,18.6625,N11
560,chrII,560001,18.318,N11
561,chrII,561001,20.3195,N11
562,chrII,562001,21.0615,N11
563,chrII,563001,19.0735,N11
564,chrII,564001,21.583,N11
565,chrII,565001,21.984,N11
566,chrII,566001,21.3325,N11
567,chrII,567001,26.425,N11
568,chrII,568001,34.5195,N11
569,chrII,569001,53.1915,N11
570,chrII,570001,46.798,N11
571,chrII,571001,22.1635,N11
572,chrII,572001,17.532,N11
573,chrII,573001,13.646,N11
574,chrII,574001,18.1925,N11
575,chrII,575001,20.2715,N11
576,chrII,576001,15.261,N11
577,chrII,577001,12.9975,N11
578,chrII,578001,16.0805,N11
579,chrII,579001,14.559,N11
580,chrII,580001,12.047,N11
581,chrII,581001,15.812,N11
582,chrII,582001,19.257,N11
583,chrII,583001,16.366,N11
584,chrII,584001,20.079,N11
585,chrII,585001,33.5165,N11
586,chrII,586001,25.0115,N11
587,chrII,587001,16.797,N11
588,chrII,588001,22.9745,N11
589,chrII,589001,32.344,N11
590,chrII,590001,32.7355,N11
591,chrII,591001,29.503,N11
592,chrII,592001,32.2955,N11
593,chrII,593001,30.192,N11
594,chrII,594001,23.533,N11
595,chrII,595001,14.5795,N11
596,chrII,596001,12.913,N11
597,chrII,597001,19.0725,N11
598,chrII,598001,22.7265,N11
599,chrII,599001,18.9405,N11
600,chrII,600001,18.961,N11
601,chrII,601001,27.95,N11
602,chrII,602001,24.1855,N11
603,chrII,603001,16.2515,N11
604,chrII,604001,22.0325,N11
605,chrII,605001,28.9505,N11
606,chrII,606001,24.6245,N11
607,chrII,607001,17.9435,N11
608,chrII,608001,17.9545,N11
609,chrII,609001,33.8185,N11
610,chrII,610001,37.74,N11
611,chrII,611001,33.8405,N11
612,chrII,612001,33.7605,N11
613,chrII,613001,21.154,N11
614,chrII,614001,16.7955,N11
615,chrII,615001,20.2325,N11
616,chrII,616001,31.488,N11
617,chrII,617001,35.002,N11
618,chrII,618001,27.513,N11
619,chrII,619001,24.1025,N11
620,chrII,620001,31.389,N11
621,chrII,621001,30.6395,N11
622,chrII,622001,21.7,N11
623,chrII,623001,26.9125,N11
624,chrII,624001,31.969,N11
625,chrII,625001,21.3835,N11
626,chrII,626001,18.9095,N11
627,chrII,627001,30.247,N11
628,chrII,628001,25.9695,N11
629,chrII,629001,18.2,N11
630,chrII,630001,23.752,N11
631,chrII,631001,26.012,N11
632,chrII,632001,22.908,N11
633,chrII,633001,26.5295,N11
634,chrII,634001,39.447,N11
635,chrII,635001,37.9575,N11
636,chrII,636001,24.713,N11
637,chrII,637001,26.9175,N11
638,chrII,638001,24.9625,N11
639,chrII,639001,14.1885,N11
640,chrII,640001,19.082,N11
641,chrII,641001,35.765,N11
642,chrII,642001,42.477,N11
643,chrII,643001,39.567,N11
644,chrII,644001,30.0655,N11
645,chrII,645001,21.1285,N11
646,chrII,646001,28.236,N11
647,chrII,647001,32.473,N11
648,chrII,648001,27.5835,N11
649,chrII,649001,20.629,N11
650,chrII,650001,19.508,N11
651,chrII,651001,30.0725,N11
652,chrII,652001,40.1385,N11
653,chrII,653001,34.1405,N11
654,chrII,654001,20.4655,N11
655,chrII,655001,17.652,N11
656,chrII,656001,28.6805,N11
657,chrII,657001,30.529,N11
658,chrII,658001,27.576,N11
659,chrII,659001,27.2545,N11
660,chrII,660001,27.1735,N11
661,chrII,661001,25.5455,N11
662,chrII,662001,15.6605,N11
663,chrII,663001,20.5825,N11
664,chrII,664001,29.44,N11
665,chrII,665001,36.846,N11
666,chrII,666001,29.5525,N11
667,chrII,667001,12.4995,N11
668,chrII,668001,12.4025,N11
669,chrII,669001,13.6425,N11
670,chrII,670001,17.556,N11
671,chrII,671001,17.7505,N11
672,chrII,672001,13.5085,N11
673,chrII,673001,28.455,N11
674,chrII,674001,33.493,N11
675,chrII,675001,29.2845,N11
676,chrII,676001,27.7475,N11
677,chrII,677001,25.7855,N11
678,chrII,678001,24.599,N11
679,chrII,679001,26.3245,N11
680,chrII,680001,32.9435,N11
681,chrII,681001,30.3025,N11
682,chrII,682001,29.1165,N11
683,chrII,683001,31.615,N11
684,chrII,684001,34.071,N11
685,chrII,685001,24.9355,N11
686,chrII,686001,46.319,N11
687,chrII,687001,74.186,N11
688,chrII,688001,52.008,N11
689,chrII,689001,29.3655,N11
690,chrII,690001,26.953,N11
691,chrII,691001,25.817,N11
692,chrII,692001,23.638,N11
693,chrII,693001,19.9545,N11
694,chrII,694001,25.4955,N11
695,chrII,695001,55.346,N11
696,chrII,696001,49.2415,N11
697,chrII,697001,27.4845,N11
698,chrII,698001,27.1355,N11
699,chrII,699001,23.088,N11
700,chrII,700001,24.921,N11
701,chrII,701001,24.5385,N11
702,chrII,702001,26.158,N11
703,chrII,703001,26.1715,N11
704,chrII,704001,19.405,N11
705,chrII,705001,18.815,N11
706,chrII,706001,25.186,N11
707,chrII,707001,26.728,N11
708,chrII,708001,28.4485,N11
709,chrII,709001,19.507,N11
710,chrII,710001,17.506,N11
711,chrII,711001,19.974,N11
712,chrII,712001,14.2175,N11
713,chrII,713001,20.1005,N11
714,chrII,714001,22.9525,N11
715,chrII,715001,24.123,N11
716,chrII,716001,44.294,N11
717,chrII,717001,47.5545,N11
718,chrII,718001,32.2225,N11
719,chrII,719001,25.377,N11
720,chrII,720001,28.137,N11
721,chrII,721001,38.1275,N11
722,chrII,722001,29.5185,N11
723,chrII,723001,21.5915,N11
724,chrII,724001,20.785,N11
725,chrII,725001,19.253,N11
726,chrII,726001,19.6115,N11
727,chrII,727001,19.118,N11
728,chrII,728001,42.651,N11
729,chrII,729001,50.144,N11
730,chrII,730001,28.962,N11
731,chrII,731001,29.352,N11
732,chrII,732001,35.39,N11
733,chrII,733001,32.422,N11
734,chrII,734001,25.3935,N11
735,chrII,735001,25.026,N11
736,chrII,736001,35.3645,N11
737,chrII,737001,29.5255,N11
738,chrII,738001,16.5475,N11
739,chrII,739001,15.914,N11
740,chrII,740001,19.257,N11
741,chrII,741001,24.601,N11
742,chrII,742001,26.5725,N11
743,chrII,743001,24.7825,N11
744,chrII,744001,19.363,N11
745,chrII,745001,21.6835,N11
746,chrII,746001,29.269,N11
747,chrII,747001,29.5815,N11
748,chrII,748001,32.6555,N11
749,chrII,749001,29.189,N11
750,chrII,750001,18.0895,N11
751,chrII,751001,18.484,N11
752,chrII,752001,18.923,N11
753,chrII,753001,20.241,N11
754,chrII,754001,23.202,N11
755,chrII,755001,36.817,N11
756,chrII,756001,50.1805,N11
757,chrII,757001,34.985,N11
758,chrII,758001,24.0745,N11
759,chrII,759001,25.8,N11
760,chrII,760001,29.8995,N11
761,chrII,761001,32.885,N11
762,chrII,762001,27.949,N11
763,chrII,763001,18.797,N11
764,chrII,764001,35.3755,N11
765,chrII,765001,49.46,N11
766,chrII,766001,31.681,N11
767,chrII,767001,23.843,N11
768,chrII,768001,22.937,N11
769,chrII,769001,32.2995,N11
770,chrII,770001,44.903,N11
771,chrII,771001,36.4105,N11
772,chrII,772001,24.734,N11
773,chrII,773001,19.3625,N11
774,chrII,774001,19.3545,N11
775,chrII,775001,20.703,N11
776,chrII,776001,23.5735,N11
777,chrII,777001,29.5365,N11
778,chrII,778001,34.829,N11
779,chrII,779001,41.111,N11
780,chrII,780001,32.993,N11
781,chrII,781001,23.8605,N11
782,chrII,782001,25.246,N11
783,chrII,783001,28.0585,N11
784,chrII,784001,26.5885,N11
785,chrII,785001,19.4065,N11
786,chrII,786001,32.874,N11
787,chrII,787001,36.1675,N11
788,chrII,788001,23.7985,N11
789,chrII,789001,32.6415,N11
790,chrII,790001,32.5895,N11
791,chrII,791001,25.5945,N11
792,chrII,792001,21.632,N11
793,chrII,793001,18.927,N11
794,chrII,794001,30.437,N11
795,chrII,795001,29.978,N11
796,chrII,796001,28.3945,N11
797,chrII,797001,30.904,N11
798,chrII,798001,22.122,N11
799,chrII,799001,29.516,N11
800,chrII,800001,43.434,N11
801,chrII,801001,35.4355,N11
802,chrII,802001,29.4045,N11
803,chrII,803001,27.4875,N11
804,chrII,804001,23.615,N11
805,chrII,805001,27.4515,N11
806,chrII,806001,26.6075,N11
807,chrII,807001,23.388,N11
808,chrII,808001,19.738,N11
809,chrII,809001,32.7615,N11
810,chrII,810001,56.1745,N11
811,chrII,811001,50.442,N11
812,chrII,812001,33.5235,N11
813,chrII,813001,34.3745,N11
814,chrII,814001,30.76,N11
815,chrII,815001,20.0805,N11
816,chrII,816001,20.671,N11
817,chrII,817001,18.457,N11
818,chrII,818001,16.4215,N11
819,chrII,819001,21.1775,N11
820,chrII,820001,28.462,N11
821,chrII,821001,29.482,N11
822,chrII,822001,57.8155,N11
823,chrII,823001,61.1605,N11
824,chrII,824001,28.228,N11
825,chrII,825001,21.9425,N11
826,chrII,826001,21.447,N11
827,chrII,827001,23.3605,N11
828,chrII,828001,23.77,N11
829,chrII,829001,22.185,N11
830,chrII,830001,18.9115,N11
831,chrII,831001,18.7995,N11
832,chrII,832001,32.733,N11
833,chrII,833001,40.2245,N11
834,chrII,834001,33.76,N11
835,chrII,835001,28.9895,N11
836,chrII,836001,17.6445,N11
837,chrII,837001,29.3765,N11
838,chrII,838001,33.4575,N11
839,chrII,839001,25.767,N11
840,chrII,840001,28.1275,N11
841,chrII,841001,28.7475,N11
842,chrII,842001,37.209,N11
843,chrII,843001,29.7055,N11
844,chrII,844001,19.255,N11
845,chrII,845001,24.28,N11
846,chrII,846001,37.4575,N11
847,chrII,847001,49.141,N11
848,chrII,848001,42.627,N11
849,chrII,849001,35.5395,N11
