,chrom,pos,cov,sampleID
63,chrI,63001,54.3135,C6
64,chrI,64001,59.137,C6
65,chrI,65001,68.568,C6
66,chrI,66001,63.2125,C6
67,chrI,67001,54.001,C6
68,chrI,68001,78.128,C6
69,chrI,69001,75.5545,C6
70,chrI,70001,57.0785,C6
71,chrI,71001,56.2785,C6
72,chrI,72001,50.7505,C6
73,chrI,73001,42.6045,C6
74,chrI,74001,35.522,C6
75,chrI,75001,53.1055,C6
76,chrI,76001,83.9735,C6
77,chrI,77001,83.511,C6
78,chrI,78001,59.5715,C6
79,chrI,79001,60.84,C6
80,chrI,80001,59.9665,C6
81,chrI,81001,89.5965,C6
82,chrI,82001,118.3395,C6
83,chrI,83001,80.0975,C6
84,chrI,84001,70.5895,C6
85,chrI,85001,78.313,C6
86,chrI,86001,69.6925,C6
87,chrI,87001,72.786,C6
88,chrI,88001,94.5135,C6
89,chrI,89001,80.6495,C6
90,chrI,90001,46.7515,C6
91,chrI,91001,49.389,C6
92,chrI,92001,53.186,C6
93,chrI,93001,56.99,C6
94,chrI,94001,74.9325,C6
95,chrI,95001,72.5045,C6
96,chrI,96001,71.16,C6
97,chrI,97001,86.3635,C6
98,chrI,98001,68.4935,C6
99,chrI,99001,46.795,C6
100,chrI,100001,54.0475,C6
101,chrI,101001,126.37,C6
102,chrI,102001,129.1875,C6
103,chrI,103001,70.148,C6
104,chrI,104001,102.0405,C6
105,chrI,105001,105.223,C6
106,chrI,106001,61.938,C6
107,chrI,107001,60.5155,C6
108,chrI,108001,62.723,C6
109,chrI,109001,83.1745,C6
110,chrI,110001,93.0355,C6
111,chrI,111001,85.1285,C6
112,chrI,112001,83.5335,C6
113,chrI,113001,66.272,C6
114,chrI,114001,66.612,C6
115,chrI,115001,78.0035,C6
116,chrI,116001,72.233,C6
117,chrI,117001,87.548,C6
118,chrI,118001,84.7245,C6
119,chrI,119001,52.6145,C6
120,chrI,120001,87.8135,C6
121,chrI,121001,87.658,C6
122,chrI,122001,39.1685,C6
123,chrI,123001,29.6775,C6
124,chrI,124001,40.479,C6
125,chrI,125001,56.017,C6
126,chrI,126001,61.949,C6
127,chrI,127001,72.0955,C6
128,chrI,128001,71.2265,C6
129,chrI,129001,57.6195,C6
130,chrI,130001,88.0325,C6
131,chrI,131001,114.1295,C6
132,chrI,132001,80.081,C6
133,chrI,133001,100.8205,C6
134,chrI,134001,142.3515,C6
135,chrI,135001,168.045,C6
136,chrI,136001,144.584,C6
137,chrI,137001,67.405,C6
138,chrI,138001,53.113,C6
139,chrI,139001,53.669,C6
140,chrI,140001,52.266,C6
141,chrI,141001,45.5865,C6
142,chrI,142001,65.2965,C6
143,chrI,143001,74.2815,C6
144,chrI,144001,57.408,C6
145,chrI,145001,51.3685,C6
146,chrI,146001,45.4585,C6
147,chrI,147001,39.234,C6
148,chrI,148001,71.0015,C6
149,chrI,149001,151.7195,C6
150,chrI,150001,125.75,C6
151,chrI,151001,46.8255,C6
152,chrI,152001,36.0285,C6
153,chrI,153001,44.852,C6
154,chrI,154001,85.85,C6
155,chrI,155001,101.2315,C6
156,chrI,156001,98.294,C6
157,chrI,157001,118.5275,C6
158,chrI,158001,101.312,C6
159,chrI,159001,68.276,C6
160,chrI,160001,73.8395,C6
161,chrI,161001,51.6235,C6
162,chrI,162001,9.2575,C6
163,chrI,163001,3.952,C6
164,chrI,164001,4.481,C6
165,chrI,165001,4.019,C6
166,chrI,166001,2.041,C6
167,chrI,167001,22.5165,C6
168,chrI,168001,78.956,C6
169,chrI,169001,99.515,C6
170,chrI,170001,165.722,C6
171,chrI,171001,206.3105,C6
172,chrI,172001,108.0955,C6
173,chrI,173001,71.5625,C6
174,chrI,174001,109.244,C6
175,chrI,175001,102.7325,C6
176,chrI,176001,77.201,C6
177,chrI,177001,67.3545,C6
178,chrI,178001,70.522,C6
179,chrI,179001,101.7,C6
180,chrI,180001,83.7975,C6
181,chrI,181001,60.1235,C6
182,chrI,182001,69.282,C6
183,chrI,183001,56.8165,C6
184,chrI,184001,64.7135,C6
185,chrI,185001,75.636,C6
186,chrI,186001,61.554,C6
187,chrI,187001,79.699,C6
188,chrI,188001,102.0465,C6
189,chrI,189001,78.7945,C6
190,chrI,190001,67.791,C6
191,chrI,191001,108.3435,C6
192,chrI,192001,91.5805,C6
193,chrI,193001,91.9265,C6
194,chrI,194001,127.862,C6
195,chrI,195001,125.3025,C6
196,chrI,196001,131.674,C6
197,chrI,197001,105.0965,C6
198,chrI,198001,68.66,C6
199,chrI,199001,42.3895,C6
200,chrI,200001,16.745,C6
201,chrI,201001,0.0,C6
202,chrI,202001,2.213,C6
203,chrI,203001,11.3755,C6
204,chrI,204001,59.185,C6
205,chrI,205001,221.6205,C6
206,chrI,206001,362.629,C6
207,chrI,207001,410.36,C6
208,chrI,208001,239.6635,C6
209,chrI,209001,22.65,C6
210,chrI,210001,3.625,C6
211,chrI,211001,2.4245,C6
212,chrI,212001,6.777,C6
213,chrI,213001,25.28,C6
214,chrI,214001,22.381,C6
215,chrI,215001,9.612,C6
216,chrI,216001,13.1995,C6
217,chrI,217001,7.3075,C6
218,chrI,218001,2.223,C6
219,chrI,219001,10.0125,C6
220,chrI,220001,40.743,C6
221,chrI,221001,58.549,C6
222,chrI,222001,59.906,C6
223,chrI,223001,111.5135,C6
224,chrI,224001,113.4115,C6
225,chrI,225001,80.9025,C6
226,chrI,226001,77.5065,C6
227,chrI,227001,66.69,C6
228,chrI,228001,34.8345,C6
229,chrI,229001,0.788,C6
230,chrI,230001,1.5765,C6
233,chrII,233001,0.0,C6
234,chrII,234001,0.0,C6
235,chrII,235001,3.1265,C6
236,chrII,236001,3.15,C6
237,chrII,237001,212.3675,C6
238,chrII,238001,252.1485,C6
239,chrII,239001,64.0795,C6
240,chrII,240001,45.5975,C6
241,chrII,241001,72.015,C6
242,chrII,242001,77.0235,C6
243,chrII,243001,49.689,C6
244,chrII,244001,46.997,C6
245,chrII,245001,46.7605,C6
246,chrII,246001,58.332,C6
247,chrII,247001,87.1945,C6
248,chrII,248001,83.396,C6
249,chrII,249001,63.7625,C6
250,chrII,250001,145.051,C6
251,chrII,251001,159.532,C6
252,chrII,252001,71.0985,C6
253,chrII,253001,49.0415,C6
254,chrII,254001,70.2385,C6
255,chrII,255001,94.6125,C6
256,chrII,256001,76.756,C6
257,chrII,257001,68.9835,C6
258,chrII,258001,95.1365,C6
259,chrII,259001,107.085,C6
260,chrII,260001,107.7585,C6
261,chrII,261001,55.193,C6
262,chrII,262001,12.7315,C6
263,chrII,263001,13.418,C6
264,chrII,264001,1.6595,C6
265,chrII,265001,3.1665,C6
266,chrII,266001,10.603,C6
267,chrII,267001,38.332,C6
268,chrII,268001,69.2685,C6
269,chrII,269001,93.511,C6
270,chrII,270001,80.64,C6
271,chrII,271001,52.125,C6
272,chrII,272001,59.227,C6
273,chrII,273001,74.5435,C6
274,chrII,274001,78.3515,C6
275,chrII,275001,72.069,C6
276,chrII,276001,92.001,C6
277,chrII,277001,86.2675,C6
278,chrII,278001,62.5735,C6
279,chrII,279001,55.9965,C6
280,chrII,280001,45.2305,C6
281,chrII,281001,60.895,C6
282,chrII,282001,92.0925,C6
283,chrII,283001,81.028,C6
284,chrII,284001,46.3285,C6
285,chrII,285001,39.397,C6
286,chrII,286001,41.6715,C6
287,chrII,287001,43.8735,C6
288,chrII,288001,48.458,C6
289,chrII,289001,55.3935,C6
290,chrII,290001,74.668,C6
291,chrII,291001,88.329,C6
292,chrII,292001,111.339,C6
293,chrII,293001,125.749,C6
294,chrII,294001,91.1865,C6
295,chrII,295001,68.4505,C6
296,chrII,296001,93.8945,C6
297,chrII,297001,90.9725,C6
298,chrII,298001,46.114,C6
299,chrII,299001,37.7665,C6
300,chrII,300001,41.847,C6
301,chrII,301001,42.688,C6
302,chrII,302001,55.6125,C6
303,chrII,303001,263.486,C6
304,chrII,304001,255.9195,C6
305,chrII,305001,62.646,C6
306,chrII,306001,110.526,C6
307,chrII,307001,127.9835,C6
308,chrII,308001,76.337,C6
309,chrII,309001,33.897,C6
310,chrII,310001,31.2215,C6
311,chrII,311001,51.2625,C6
312,chrII,312001,66.684,C6
313,chrII,313001,58.7075,C6
314,chrII,314001,53.662,C6
315,chrII,315001,58.207,C6
316,chrII,316001,55.098,C6
317,chrII,317001,67.8975,C6
318,chrII,318001,72.2615,C6
319,chrII,319001,53.088,C6
320,chrII,320001,47.1745,C6
321,chrII,321001,45.4635,C6
322,chrII,322001,60.735,C6
323,chrII,323001,68.8215,C6
324,chrII,324001,65.4015,C6
325,chrII,325001,52.7735,C6
326,chrII,326001,55.9355,C6
327,chrII,327001,70.1885,C6
328,chrII,328001,73.326,C6
329,chrII,329001,64.5935,C6
330,chrII,330001,57.703,C6
331,chrII,331001,53.23,C6
332,chrII,332001,61.6595,C6
333,chrII,333001,89.8965,C6
334,chrII,334001,84.659,C6
335,chrII,335001,70.4535,C6
336,chrII,336001,59.3825,C6
337,chrII,337001,52.7725,C6
338,chrII,338001,45.679,C6
339,chrII,339001,41.2845,C6
340,chrII,340001,49.863,C6
341,chrII,341001,55.367,C6
342,chrII,342001,43.6305,C6
343,chrII,343001,56.7325,C6
344,chrII,344001,58.9135,C6
345,chrII,345001,46.1365,C6
346,chrII,346001,47.0685,C6
347,chrII,347001,30.4845,C6
348,chrII,348001,36.52,C6
349,chrII,349001,60.387,C6
350,chrII,350001,61.3785,C6
351,chrII,351001,47.2325,C6
352,chrII,352001,75.826,C6
353,chrII,353001,81.1925,C6
354,chrII,354001,85.5245,C6
355,chrII,355001,102.7055,C6
356,chrII,356001,67.0735,C6
357,chrII,357001,42.404,C6
358,chrII,358001,44.0755,C6
359,chrII,359001,71.565,C6
360,chrII,360001,102.167,C6
361,chrII,361001,95.474,C6
362,chrII,362001,58.742,C6
363,chrII,363001,68.901,C6
364,chrII,364001,124.192,C6
365,chrII,365001,105.558,C6
366,chrII,366001,55.3335,C6
367,chrII,367001,49.7505,C6
368,chrII,368001,50.241,C6
369,chrII,369001,49.524,C6
370,chrII,370001,57.499,C6
371,chrII,371001,54.506,C6
372,chrII,372001,42.2035,C6
373,chrII,373001,35.133,C6
374,chrII,374001,31.191,C6
375,chrII,375001,39.044,C6
376,chrII,376001,42.0885,C6
377,chrII,377001,50.926,C6
378,chrII,378001,63.7215,C6
379,chrII,379001,59.846,C6
380,chrII,380001,55.364,C6
381,chrII,381001,58.8715,C6
382,chrII,382001,65.31,C6
383,chrII,383001,52.3445,C6
384,chrII,384001,57.833,C6
385,chrII,385001,82.2735,C6
386,chrII,386001,105.3305,C6
387,chrII,387001,107.028,C6
388,chrII,388001,72.479,C6
389,chrII,389001,61.0275,C6
390,chrII,390001,70.242,C6
391,chrII,391001,70.2905,C6
392,chrII,392001,60.8605,C6
393,chrII,393001,105.3435,C6
394,chrII,394001,115.493,C6
395,chrII,395001,63.624,C6
396,chrII,396001,57.4085,C6
397,chrII,397001,60.0575,C6
398,chrII,398001,44.522,C6
399,chrII,399001,30.3405,C6
400,chrII,400001,41.3925,C6
401,chrII,401001,50.248,C6
402,chrII,402001,90.096,C6
403,chrII,403001,90.506,C6
404,chrII,404001,55.127,C6
405,chrII,405001,53.9235,C6
406,chrII,406001,46.3585,C6
407,chrII,407001,78.0755,C6
408,chrII,408001,84.039,C6
409,chrII,409001,52.985,C6
410,chrII,410001,57.6465,C6
411,chrII,411001,57.8245,C6
412,chrII,412001,54.8385,C6
413,chrII,413001,53.0395,C6
414,chrII,414001,36.587,C6
415,chrII,415001,71.8585,C6
416,chrII,416001,80.491,C6
417,chrII,417001,40.2225,C6
418,chrII,418001,36.6285,C6
419,chrII,419001,39.306,C6
420,chrII,420001,95.3995,C6
421,chrII,421001,119.244,C6
422,chrII,422001,60.238,C6
423,chrII,423001,35.8335,C6
424,chrII,424001,52.404,C6
425,chrII,425001,47.671,C6
426,chrII,426001,24.598,C6
427,chrII,427001,34.6945,C6
428,chrII,428001,37.783,C6
429,chrII,429001,32.2655,C6
430,chrII,430001,82.5275,C6
431,chrII,431001,106.351,C6
432,chrII,432001,80.4115,C6
433,chrII,433001,55.8205,C6
434,chrII,434001,50.0795,C6
435,chrII,435001,48.7935,C6
436,chrII,436001,38.1275,C6
437,chrII,437001,65.1325,C6
438,chrII,438001,59.5535,C6
439,chrII,439001,25.4755,C6
440,chrII,440001,19.259,C6
441,chrII,441001,33.2995,C6
442,chrII,442001,51.191,C6
443,chrII,443001,72.212,C6
444,chrII,444001,61.2005,C6
445,chrII,445001,36.576,C6
446,chrII,446001,37.6445,C6
447,chrII,447001,45.8885,C6
448,chrII,448001,53.806,C6
449,chrII,449001,48.509,C6
450,chrII,450001,39.7745,C6
451,chrII,451001,55.5875,C6
452,chrII,452001,79.728,C6
453,chrII,453001,99.396,C6
454,chrII,454001,85.0305,C6
455,chrII,455001,60.985,C6
456,chrII,456001,51.196,C6
457,chrII,457001,26.592,C6
458,chrII,458001,31.413,C6
459,chrII,459001,37.925,C6
460,chrII,460001,28.4695,C6
461,chrII,461001,33.563,C6
462,chrII,462001,44.2985,C6
463,chrII,463001,36.2425,C6
464,chrII,464001,29.467,C6
465,chrII,465001,54.582,C6
466,chrII,466001,58.592,C6
467,chrII,467001,40.886,C6
468,chrII,468001,45.4665,C6
469,chrII,469001,43.8905,C6
470,chrII,470001,44.8835,C6
471,chrII,471001,55.373,C6
472,chrII,472001,54.16,C6
473,chrII,473001,55.792,C6
474,chrII,474001,51.72,C6
475,chrII,475001,36.642,C6
476,chrII,476001,29.383,C6
477,chrII,477001,40.0535,C6
478,chrII,478001,45.813,C6
479,chrII,479001,35.744,C6
480,chrII,480001,41.789,C6
481,chrII,481001,76.528,C6
482,chrII,482001,80.385,C6
483,chrII,483001,55.128,C6
484,chrII,484001,53.4675,C6
485,chrII,485001,45.123,C6
486,chrII,486001,37.4145,C6
487,chrII,487001,33.38,C6
488,chrII,488001,32.8735,C6
489,chrII,489001,41.1225,C6
490,chrII,490001,28.6865,C6
491,chrII,491001,6.669,C6
492,chrII,492001,2.4505,C6
493,chrII,493001,10.9365,C6
494,chrII,494001,12.956,C6
495,chrII,495001,6.94,C6
496,chrII,496001,7.3915,C6
497,chrII,497001,28.2355,C6
498,chrII,498001,39.2535,C6
499,chrII,499001,35.906,C6
500,chrII,500001,49.106,C6
501,chrII,501001,63.876,C6
502,chrII,502001,66.3155,C6
503,chrII,503001,51.9685,C6
504,chrII,504001,43.422,C6
505,chrII,505001,42.855,C6
506,chrII,506001,41.089,C6
507,chrII,507001,45.625,C6
508,chrII,508001,78.049,C6
509,chrII,509001,73.6755,C6
510,chrII,510001,55.1185,C6
511,chrII,511001,52.5835,C6
512,chrII,512001,32.235,C6
513,chrII,513001,53.474,C6
514,chrII,514001,62.257,C6
515,chrII,515001,47.7715,C6
516,chrII,516001,80.11,C6
517,chrII,517001,77.3325,C6
518,chrII,518001,39.6525,C6
519,chrII,519001,40.062,C6
520,chrII,520001,38.898,C6
521,chrII,521001,45.4565,C6
522,chrII,522001,50.05,C6
523,chrII,523001,36.6965,C6
524,chrII,524001,27.625,C6
525,chrII,525001,41.692,C6
526,chrII,526001,62.008,C6
527,chrII,527001,44.6605,C6
528,chrII,528001,34.845,C6
529,chrII,529001,38.353,C6
530,chrII,530001,29.2885,C6
531,chrII,531001,31.5845,C6
532,chrII,532001,35.9485,C6
533,chrII,533001,40.7765,C6
534,chrII,534001,37.204,C6
535,chrII,535001,33.726,C6
536,chrII,536001,38.2755,C6
537,chrII,537001,32.761,C6
538,chrII,538001,35.9825,C6
539,chrII,539001,45.4255,C6
540,chrII,540001,37.6505,C6
541,chrII,541001,40.8395,C6
542,chrII,542001,66.9955,C6
543,chrII,543001,97.0025,C6
544,chrII,544001,128.354,C6
545,chrII,545001,92.1585,C6
546,chrII,546001,40.2025,C6
547,chrII,547001,35.345,C6
548,chrII,548001,24.7875,C6
549,chrII,549001,27.9715,C6
550,chrII,550001,36.508,C6
551,chrII,551001,37.802,C6
552,chrII,552001,40.7005,C6
553,chrII,553001,36.418,C6
554,chrII,554001,38.647,C6
555,chrII,555001,36.238,C6
556,chrII,556001,34.892,C6
557,chrII,557001,47.86,C6
558,chrII,558001,43.737,C6
559,chrII,559001,34.5895,C6
560,chrII,560001,29.2405,C6
561,chrII,561001,30.734,C6
562,chrII,562001,35.289,C6
563,chrII,563001,31.121,C6
564,chrII,564001,48.792,C6
565,chrII,565001,52.478,C6
566,chrII,566001,41.5775,C6
567,chrII,567001,49.569,C6
568,chrII,568001,45.539,C6
569,chrII,569001,63.9465,C6
570,chrII,570001,64.9735,C6
571,chrII,571001,47.161,C6
572,chrII,572001,42.961,C6
573,chrII,573001,28.8855,C6
574,chrII,574001,28.0355,C6
575,chrII,575001,33.645,C6
576,chrII,576001,34.4035,C6
577,chrII,577001,31.6955,C6
578,chrII,578001,52.1975,C6
579,chrII,579001,50.264,C6
580,chrII,580001,29.062,C6
581,chrII,581001,32.9485,C6
582,chrII,582001,37.42,C6
583,chrII,583001,38.956,C6
584,chrII,584001,65.953,C6
585,chrII,585001,69.5595,C6
586,chrII,586001,38.563,C6
587,chrII,587001,38.948,C6
588,chrII,588001,47.395,C6
589,chrII,589001,61.1485,C6
590,chrII,590001,60.871,C6
591,chrII,591001,47.5505,C6
592,chrII,592001,59.37,C6
593,chrII,593001,76.932,C6
594,chrII,594001,53.302,C6
595,chrII,595001,27.0215,C6
596,chrII,596001,26.6855,C6
597,chrII,597001,31.239,C6
598,chrII,598001,36.4245,C6
599,chrII,599001,33.0575,C6
600,chrII,600001,36.97,C6
601,chrII,601001,51.369,C6
602,chrII,602001,43.984,C6
603,chrII,603001,35.159,C6
604,chrII,604001,59.5885,C6
605,chrII,605001,65.3815,C6
606,chrII,606001,51.6185,C6
607,chrII,607001,42.546,C6
608,chrII,608001,34.6515,C6
609,chrII,609001,34.484,C6
610,chrII,610001,40.9675,C6
611,chrII,611001,54.075,C6
612,chrII,612001,51.049,C6
613,chrII,613001,35.462,C6
614,chrII,614001,33.4615,C6
615,chrII,615001,34.033,C6
616,chrII,616001,53.314,C6
617,chrII,617001,64.8965,C6
618,chrII,618001,42.223,C6
619,chrII,619001,38.097,C6
620,chrII,620001,36.5045,C6
621,chrII,621001,28.797,C6
622,chrII,622001,41.539,C6
623,chrII,623001,53.4965,C6
624,chrII,624001,58.9605,C6
625,chrII,625001,42.392,C6
626,chrII,626001,28.819,C6
627,chrII,627001,38.1195,C6
628,chrII,628001,36.756,C6
629,chrII,629001,47.95,C6
630,chrII,630001,64.441,C6
631,chrII,631001,55.905,C6
632,chrII,632001,54.0025,C6
633,chrII,633001,58.1975,C6
634,chrII,634001,63.4725,C6
635,chrII,635001,65.6275,C6
636,chrII,636001,50.1515,C6
637,chrII,637001,51.9005,C6
638,chrII,638001,53.2525,C6
639,chrII,639001,39.075,C6
640,chrII,640001,39.082,C6
641,chrII,641001,66.2565,C6
642,chrII,642001,66.6875,C6
643,chrII,643001,50.0825,C6
644,chrII,644001,46.609,C6
645,chrII,645001,38.229,C6
646,chrII,646001,48.479,C6
647,chrII,647001,52.3575,C6
648,chrII,648001,46.2265,C6
649,chrII,649001,44.062,C6
650,chrII,650001,42.141,C6
651,chrII,651001,58.136,C6
652,chrII,652001,78.451,C6
653,chrII,653001,62.0705,C6
654,chrII,654001,31.337,C6
655,chrII,655001,31.402,C6
656,chrII,656001,50.844,C6
657,chrII,657001,59.6945,C6
658,chrII,658001,60.2795,C6
659,chrII,659001,65.9555,C6
660,chrII,660001,88.415,C6
661,chrII,661001,73.306,C6
662,chrII,662001,33.3155,C6
663,chrII,663001,38.8435,C6
664,chrII,664001,44.771,C6
665,chrII,665001,37.845,C6
666,chrII,666001,32.043,C6
667,chrII,667001,22.534,C6
668,chrII,668001,21.0545,C6
669,chrII,669001,24.9925,C6
670,chrII,670001,30.5605,C6
671,chrII,671001,35.195,C6
672,chrII,672001,46.0115,C6
673,chrII,673001,73.2455,C6
674,chrII,674001,61.063,C6
675,chrII,675001,41.3985,C6
676,chrII,676001,43.859,C6
677,chrII,677001,45.819,C6
678,chrII,678001,44.678,C6
679,chrII,679001,41.762,C6
680,chrII,680001,58.4535,C6
681,chrII,681001,68.5285,C6
682,chrII,682001,72.0255,C6
683,chrII,683001,70.6775,C6
684,chrII,684001,55.987,C6
685,chrII,685001,44.5485,C6
686,chrII,686001,126.9895,C6
687,chrII,687001,188.601,C6
688,chrII,688001,127.892,C6
689,chrII,689001,73.369,C6
690,chrII,690001,51.335,C6
691,chrII,691001,44.6165,C6
692,chrII,692001,42.0825,C6
693,chrII,693001,37.926,C6
694,chrII,694001,58.882,C6
695,chrII,695001,127.676,C6
696,chrII,696001,109.899,C6
697,chrII,697001,76.098,C6
698,chrII,698001,75.2565,C6
699,chrII,699001,43.097,C6
700,chrII,700001,39.7975,C6
701,chrII,701001,39.6535,C6
702,chrII,702001,39.704,C6
703,chrII,703001,49.0715,C6
704,chrII,704001,50.6125,C6
705,chrII,705001,43.0985,C6
706,chrII,706001,59.3105,C6
707,chrII,707001,66.2365,C6
708,chrII,708001,59.0545,C6
709,chrII,709001,47.1985,C6
710,chrII,710001,63.1585,C6
711,chrII,711001,58.1605,C6
712,chrII,712001,46.6775,C6
713,chrII,713001,59.011,C6
714,chrII,714001,55.8235,C6
715,chrII,715001,62.357,C6
716,chrII,716001,65.435,C6
717,chrII,717001,63.741,C6
718,chrII,718001,62.3305,C6
719,chrII,719001,63.638,C6
720,chrII,720001,79.439,C6
721,chrII,721001,87.64,C6
722,chrII,722001,59.959,C6
723,chrII,723001,45.4265,C6
724,chrII,724001,67.557,C6
725,chrII,725001,65.481,C6
726,chrII,726001,38.498,C6
727,chrII,727001,35.7475,C6
728,chrII,728001,52.2935,C6
729,chrII,729001,54.8095,C6
730,chrII,730001,57.936,C6
731,chrII,731001,84.2235,C6
732,chrII,732001,82.0085,C6
733,chrII,733001,61.151,C6
734,chrII,734001,50.545,C6
735,chrII,735001,48.036,C6
736,chrII,736001,53.1715,C6
737,chrII,737001,38.5625,C6
738,chrII,738001,29.171,C6
739,chrII,739001,27.9375,C6
740,chrII,740001,24.0465,C6
741,chrII,741001,32.979,C6
742,chrII,742001,38.0315,C6
743,chrII,743001,45.502,C6
744,chrII,744001,35.6475,C6
745,chrII,745001,31.061,C6
746,chrII,746001,56.625,C6
747,chrII,747001,56.803,C6
748,chrII,748001,58.666,C6
749,chrII,749001,50.091,C6
750,chrII,750001,36.6995,C6
751,chrII,751001,42.0885,C6
752,chrII,752001,29.8355,C6
753,chrII,753001,29.792,C6
754,chrII,754001,36.9895,C6
755,chrII,755001,65.4285,C6
756,chrII,756001,81.4015,C6
757,chrII,757001,57.0895,C6
758,chrII,758001,44.5215,C6
759,chrII,759001,41.5935,C6
760,chrII,760001,57.875,C6
761,chrII,761001,65.4895,C6
762,chrII,762001,66.078,C6
763,chrII,763001,57.2535,C6
764,chrII,764001,102.0355,C6
765,chrII,765001,123.1505,C6
766,chrII,766001,69.463,C6
767,chrII,767001,49.207,C6
768,chrII,768001,41.5405,C6
769,chrII,769001,72.6975,C6
770,chrII,770001,90.245,C6
771,chrII,771001,76.9255,C6
772,chrII,772001,61.128,C6
773,chrII,773001,40.1095,C6
774,chrII,774001,32.172,C6
775,chrII,775001,27.1785,C6
776,chrII,776001,38.091,C6
777,chrII,777001,44.681,C6
778,chrII,778001,47.038,C6
779,chrII,779001,60.884,C6
780,chrII,780001,50.113,C6
781,chrII,781001,39.6535,C6
782,chrII,782001,47.532,C6
783,chrII,783001,57.3255,C6
784,chrII,784001,47.504,C6
785,chrII,785001,35.94,C6
786,chrII,786001,74.068,C6
787,chrII,787001,86.526,C6
788,chrII,788001,61.072,C6
789,chrII,789001,52.106,C6
790,chrII,790001,43.9495,C6
791,chrII,791001,53.6785,C6
792,chrII,792001,54.823,C6
793,chrII,793001,45.2905,C6
794,chrII,794001,50.2835,C6
795,chrII,795001,48.0355,C6
796,chrII,796001,50.5205,C6
797,chrII,797001,56.617,C6
798,chrII,798001,42.9565,C6
799,chrII,799001,49.546,C6
800,chrII,800001,70.475,C6
801,chrII,801001,62.6695,C6
802,chrII,802001,58.855,C6
803,chrII,803001,54.0105,C6
804,chrII,804001,37.3435,C6
805,chrII,805001,43.46,C6
806,chrII,806001,53.5325,C6
807,chrII,807001,51.106,C6
808,chrII,808001,43.6055,C6
809,chrII,809001,68.3205,C6
810,chrII,810001,102.61,C6
811,chrII,811001,88.4985,C6
812,chrII,812001,57.2755,C6
813,chrII,813001,53.8585,C6
814,chrII,814001,49.564,C6
815,chrII,815001,47.06,C6
816,chrII,816001,54.079,C6
817,chrII,817001,39.1355,C6
818,chrII,818001,38.17,C6
819,chrII,819001,51.273,C6
820,chrII,820001,58.196,C6
821,chrII,821001,58.9765,C6
822,chrII,822001,52.8175,C6
823,chrII,823001,49.8055,C6
824,chrII,824001,52.997,C6
825,chrII,825001,47.208,C6
826,chrII,826001,38.456,C6
827,chrII,827001,54.679,C6
828,chrII,828001,66.157,C6
829,chrII,829001,53.096,C6
830,chrII,830001,40.1395,C6
831,chrII,831001,38.562,C6
832,chrII,832001,68.4115,C6
833,chrII,833001,63.5235,C6
834,chrII,834001,52.3575,C6
835,chrII,835001,60.1755,C6
836,chrII,836001,35.5215,C6
837,chrII,837001,61.393,C6
838,chrII,838001,71.631,C6
839,chrII,839001,51.1745,C6
840,chrII,840001,65.4995,C6
841,chrII,841001,75.875,C6
842,chrII,842001,86.778,C6
843,chrII,843001,63.4025,C6
844,chrII,844001,33.376,C6
845,chrII,845001,81.803,C6
846,chrII,846001,111.5325,C6
847,chrII,847001,103.8105,C6
848,chrII,848001,86.502,C6
849,chrII,849001,65.1565,C6
