,chrom,pos,cov,sampleID
710,chrII,710001,32.132,L13
711,chrII,711001,34.5825,L13
712,chrII,712001,27.728,L13
713,chrII,713001,46.6395,L13
714,chrII,714001,72.164,L13
715,chrII,715001,65.719,L13
716,chrII,716001,60.8685,L13
717,chrII,717001,62.7455,L13
718,chrII,718001,53.7685,L13
719,chrII,719001,44.79,L13
720,chrII,720001,74.4665,L13
721,chrII,721001,103.3595,L13
722,chrII,722001,79.4305,L13
723,chrII,723001,52.239,L13
724,chrII,724001,40.6585,L13
725,chrII,725001,59.6255,L13
726,chrII,726001,67.8125,L13
727,chrII,727001,46.3425,L13
728,chrII,728001,72.4295,L13
729,chrII,729001,86.7925,L13
730,chrII,730001,73.9225,L13
731,chrII,731001,75.286,L13
732,chrII,732001,89.27,L13
733,chrII,733001,82.9245,L13
734,chrII,734001,55.541,L13
735,chrII,735001,84.0405,L13
736,chrII,736001,91.2505,L13
737,chrII,737001,57.542,L13
738,chrII,738001,39.413,L13
739,chrII,739001,31.042,L13
740,chrII,740001,31.1875,L13
741,chrII,741001,37.519,L13
742,chrII,742001,33.848,L13
743,chrII,743001,34.5995,L13
744,chrII,744001,32.786,L13
745,chrII,745001,41.7245,L13
746,chrII,746001,53.3785,L13
747,chrII,747001,59.628,L13
748,chrII,748001,62.7005,L13
749,chrII,749001,45.881,L13
750,chrII,750001,66.699,L13
751,chrII,751001,71.32,L13
752,chrII,752001,34.6115,L13
753,chrII,753001,25.115,L13
754,chrII,754001,35.986,L13
755,chrII,755001,42.8455,L13
756,chrII,756001,40.386,L13
757,chrII,757001,35.4515,L13
758,chrII,758001,45.5835,L13
759,chrII,759001,49.9375,L13
760,chrII,760001,56.36,L13
761,chrII,761001,68.4805,L13
762,chrII,762001,66.002,L13
763,chrII,763001,47.684,L13
764,chrII,764001,62.5465,L13
765,chrII,765001,77.1215,L13
766,chrII,766001,51.951,L13
767,chrII,767001,42.3995,L13
768,chrII,768001,34.608,L13
769,chrII,769001,43.9635,L13
770,chrII,770001,70.9635,L13
771,chrII,771001,76.496,L13
772,chrII,772001,62.278,L13
773,chrII,773001,54.427,L13
774,chrII,774001,49.6635,L13
775,chrII,775001,46.29,L13
776,chrII,776001,46.4225,L13
777,chrII,777001,54.279,L13
778,chrII,778001,99.68,L13
779,chrII,779001,112.1575,L13
780,chrII,780001,60.959,L13
781,chrII,781001,44.7855,L13
782,chrII,782001,97.1205,L13
783,chrII,783001,105.1255,L13
784,chrII,784001,53.417,L13
785,chrII,785001,34.6085,L13
786,chrII,786001,95.7725,L13
787,chrII,787001,100.582,L13
788,chrII,788001,60.41,L13
789,chrII,789001,75.277,L13
790,chrII,790001,55.4215,L13
791,chrII,791001,51.9055,L13
792,chrII,792001,49.301,L13
793,chrII,793001,47.205,L13
794,chrII,794001,60.6465,L13
795,chrII,795001,78.401,L13
796,chrII,796001,81.853,L13
797,chrII,797001,77.5115,L13
798,chrII,798001,62.3015,L13
799,chrII,799001,47.57,L13
800,chrII,800001,58.355,L13
801,chrII,801001,54.736,L13
802,chrII,802001,58.3575,L13
803,chrII,803001,47.705,L13
804,chrII,804001,37.092,L13
805,chrII,805001,60.5915,L13
806,chrII,806001,65.1735,L13
807,chrII,807001,59.0295,L13
808,chrII,808001,64.387,L13
809,chrII,809001,105.513,L13
810,chrII,810001,144.1405,L13
811,chrII,811001,110.2725,L13
812,chrII,812001,69.7865,L13
813,chrII,813001,62.341,L13
814,chrII,814001,61.4405,L13
815,chrII,815001,55.868,L13
816,chrII,816001,45.4575,L13
817,chrII,817001,36.879,L13
818,chrII,818001,44.65,L13
819,chrII,819001,52.558,L13
820,chrII,820001,54.4035,L13
821,chrII,821001,44.575,L13
822,chrII,822001,32.286,L13
823,chrII,823001,38.656,L13
824,chrII,824001,58.719,L13
825,chrII,825001,49.296,L13
826,chrII,826001,31.8745,L13
827,chrII,827001,41.7315,L13
828,chrII,828001,58.8555,L13
829,chrII,829001,67.3745,L13
830,chrII,830001,60.8415,L13
831,chrII,831001,47.6355,L13
832,chrII,832001,139.0825,L13
833,chrII,833001,153.3755,L13
834,chrII,834001,79.065,L13
835,chrII,835001,63.5765,L13
836,chrII,836001,30.606,L13
837,chrII,837001,38.96,L13
838,chrII,838001,46.0335,L13
839,chrII,839001,63.168,L13
840,chrII,840001,70.9955,L13
841,chrII,841001,64.537,L13
842,chrII,842001,95.3385,L13
843,chrII,843001,76.1515,L13
844,chrII,844001,29.5675,L13
845,chrII,845001,33.974,L13
846,chrII,846001,50.092,L13
847,chrII,847001,66.6015,L13
848,chrII,848001,65.098,L13
849,chrII,849001,80.2205,L13
