,chrom,pos,cov,sampleID
69,chrI,69001,79.007,M4
70,chrI,70001,77.8,M4
71,chrI,71001,71.0205,M4
72,chrI,72001,44.3555,M4
73,chrI,73001,48.0385,M4
74,chrI,74001,53.433,M4
75,chrI,75001,52.559,M4
76,chrI,76001,63.121,M4
77,chrI,77001,82.566,M4
78,chrI,78001,73.6315,M4
79,chrI,79001,63.311,M4
80,chrI,80001,64.8475,M4
81,chrI,81001,160.3865,M4
82,chrI,82001,195.474,M4
83,chrI,83001,107.4085,M4
84,chrI,84001,86.901,M4
85,chrI,85001,79.337,M4
86,chrI,86001,69.803,M4
87,chrI,87001,65.836,M4
88,chrI,88001,88.758,M4
89,chrI,89001,78.8195,M4
90,chrI,90001,46.5145,M4
91,chrI,91001,51.261,M4
92,chrI,92001,56.3905,M4
93,chrI,93001,54.769,M4
94,chrI,94001,98.2785,M4
95,chrI,95001,115.7845,M4
96,chrI,96001,75.1095,M4
97,chrI,97001,64.3,M4
98,chrI,98001,57.399,M4
99,chrI,99001,41.7405,M4
100,chrI,100001,48.501,M4
101,chrI,101001,133.4625,M4
102,chrI,102001,139.7105,M4
103,chrI,103001,70.594,M4
104,chrI,104001,79.4665,M4
105,chrI,105001,107.4165,M4
106,chrI,106001,88.831,M4
107,chrI,107001,57.65,M4
108,chrI,108001,51.54,M4
109,chrI,109001,59.042,M4
110,chrI,110001,82.552,M4
111,chrI,111001,74.03,M4
112,chrI,112001,58.2135,M4
113,chrI,113001,67.364,M4
114,chrI,114001,85.0625,M4
115,chrI,115001,101.168,M4
116,chrI,116001,82.871,M4
117,chrI,117001,80.966,M4
118,chrI,118001,73.8575,M4
119,chrI,119001,39.059,M4
120,chrI,120001,47.271,M4
121,chrI,121001,72.8375,M4
122,chrI,122001,56.222,M4
123,chrI,123001,34.1405,M4
124,chrI,124001,46.4095,M4
125,chrI,125001,50.1295,M4
126,chrI,126001,49.893,M4
127,chrI,127001,61.62,M4
128,chrI,128001,62.012,M4
129,chrI,129001,66.271,M4
130,chrI,130001,80.953,M4
131,chrI,131001,87.651,M4
132,chrI,132001,94.613,M4
133,chrI,133001,95.3755,M4
134,chrI,134001,105.6145,M4
135,chrI,135001,146.1845,M4
136,chrI,136001,135.044,M4
137,chrI,137001,74.081,M4
138,chrI,138001,52.01,M4
139,chrI,139001,56.6615,M4
140,chrI,140001,57.8525,M4
141,chrI,141001,57.302,M4
142,chrI,142001,69.2405,M4
143,chrI,143001,66.4505,M4
144,chrI,144001,55.6925,M4
145,chrI,145001,49.682,M4
146,chrI,146001,48.68,M4
147,chrI,147001,60.3755,M4
148,chrI,148001,72.9515,M4
149,chrI,149001,95.63,M4
150,chrI,150001,84.4785,M4
151,chrI,151001,43.727,M4
152,chrI,152001,42.3485,M4
153,chrI,153001,51.1065,M4
154,chrI,154001,67.0415,M4
155,chrI,155001,59.386,M4
156,chrI,156001,52.703,M4
157,chrI,157001,69.1265,M4
158,chrI,158001,96.236,M4
159,chrI,159001,90.512,M4
160,chrI,160001,80.4775,M4
161,chrI,161001,57.766,M4
162,chrI,162001,9.426,M4
163,chrI,163001,6.0145,M4
164,chrI,164001,5.7285,M4
165,chrI,165001,3.6335,M4
166,chrI,166001,1.412,M4
167,chrI,167001,22.5115,M4
168,chrI,168001,115.4135,M4
169,chrI,169001,134.043,M4
170,chrI,170001,94.627,M4
171,chrI,171001,158.415,M4
172,chrI,172001,144.698,M4
173,chrI,173001,71.5635,M4
174,chrI,174001,77.2705,M4
175,chrI,175001,91.1065,M4
176,chrI,176001,79.4025,M4
177,chrI,177001,65.7075,M4
178,chrI,178001,59.301,M4
179,chrI,179001,72.9745,M4
180,chrI,180001,66.279,M4
181,chrI,181001,59.548,M4
182,chrI,182001,75.107,M4
183,chrI,183001,70.776,M4
184,chrI,184001,84.6735,M4
185,chrI,185001,99.6395,M4
186,chrI,186001,77.5215,M4
187,chrI,187001,66.3375,M4
188,chrI,188001,75.709,M4
189,chrI,189001,79.832,M4
190,chrI,190001,84.6815,M4
191,chrI,191001,107.6725,M4
192,chrI,192001,86.8195,M4
193,chrI,193001,93.691,M4
194,chrI,194001,124.294,M4
195,chrI,195001,125.249,M4
196,chrI,196001,110.0305,M4
197,chrI,197001,65.161,M4
198,chrI,198001,59.246,M4
199,chrI,199001,62.2455,M4
200,chrI,200001,30.9925,M4
201,chrI,201001,0.1795,M4
202,chrI,202001,3.5175,M4
203,chrI,203001,11.2445,M4
204,chrI,204001,58.012,M4
205,chrI,205001,142.6735,M4
206,chrI,206001,254.501,M4
207,chrI,207001,372.434,M4
208,chrI,208001,233.37,M4
209,chrI,209001,25.0585,M4
210,chrI,210001,2.6485,M4
211,chrI,211001,1.5865,M4
212,chrI,212001,7.442,M4
213,chrI,213001,14.756,M4
214,chrI,214001,12.9035,M4
215,chrI,215001,11.141,M4
216,chrI,216001,13.5025,M4
217,chrI,217001,7.147,M4
218,chrI,218001,1.0345,M4
219,chrI,219001,11.199,M4
220,chrI,220001,44.4115,M4
221,chrI,221001,65.2185,M4
222,chrI,222001,75.71,M4
223,chrI,223001,184.59,M4
224,chrI,224001,203.873,M4
225,chrI,225001,141.5435,M4
226,chrI,226001,99.0795,M4
227,chrI,227001,43.9105,M4
228,chrI,228001,22.8515,M4
229,chrI,229001,3.3405,M4
230,chrI,230001,7.844,M4
233,chrII,233001,0.0,M4
234,chrII,234001,0.0,M4
235,chrII,235001,3.1415,M4
236,chrII,236001,3.4615,M4
237,chrII,237001,309.278,M4
238,chrII,238001,349.3505,M4
239,chrII,239001,88.5915,M4
240,chrII,240001,70.673,M4
241,chrII,241001,69.8335,M4
242,chrII,242001,76.631,M4
243,chrII,243001,61.0715,M4
244,chrII,244001,84.879,M4
245,chrII,245001,80.1165,M4
246,chrII,246001,81.263,M4
247,chrII,247001,98.592,M4
248,chrII,248001,86.559,M4
249,chrII,249001,81.7825,M4
250,chrII,250001,98.518,M4
251,chrII,251001,88.407,M4
252,chrII,252001,67.939,M4
253,chrII,253001,64.2795,M4
254,chrII,254001,69.594,M4
255,chrII,255001,80.553,M4
256,chrII,256001,70.597,M4
257,chrII,257001,66.944,M4
258,chrII,258001,78.6065,M4
259,chrII,259001,103.942,M4
260,chrII,260001,120.892,M4
261,chrII,261001,63.481,M4
262,chrII,262001,13.059,M4
263,chrII,263001,13.449,M4
264,chrII,264001,2.654,M4
265,chrII,265001,2.5635,M4
266,chrII,266001,13.953,M4
267,chrII,267001,55.101,M4
268,chrII,268001,85.66,M4
269,chrII,269001,79.3075,M4
270,chrII,270001,64.872,M4
271,chrII,271001,49.6765,M4
272,chrII,272001,63.859,M4
273,chrII,273001,90.5855,M4
274,chrII,274001,86.05,M4
275,chrII,275001,76.12,M4
276,chrII,276001,107.633,M4
277,chrII,277001,108.9495,M4
278,chrII,278001,79.103,M4
279,chrII,279001,61.583,M4
280,chrII,280001,37.192,M4
281,chrII,281001,80.4825,M4
282,chrII,282001,101.805,M4
283,chrII,283001,68.2265,M4
284,chrII,284001,52.386,M4
285,chrII,285001,44.071,M4
286,chrII,286001,71.631,M4
287,chrII,287001,78.9255,M4
288,chrII,288001,54.1725,M4
289,chrII,289001,58.2895,M4
290,chrII,290001,74.254,M4
291,chrII,291001,96.661,M4
292,chrII,292001,123.077,M4
293,chrII,293001,99.5,M4
294,chrII,294001,73.3225,M4
295,chrII,295001,81.0005,M4
296,chrII,296001,108.6715,M4
297,chrII,297001,108.086,M4
298,chrII,298001,61.3845,M4
299,chrII,299001,48.5015,M4
300,chrII,300001,45.817,M4
301,chrII,301001,43.5115,M4
302,chrII,302001,59.241,M4
303,chrII,303001,234.139,M4
304,chrII,304001,231.7785,M4
305,chrII,305001,64.604,M4
306,chrII,306001,88.0375,M4
307,chrII,307001,134.432,M4
308,chrII,308001,111.8525,M4
309,chrII,309001,54.7035,M4
310,chrII,310001,35.871,M4
311,chrII,311001,40.35,M4
312,chrII,312001,65.987,M4
313,chrII,313001,68.722,M4
314,chrII,314001,53.0905,M4
315,chrII,315001,78.514,M4
316,chrII,316001,105.395,M4
317,chrII,317001,87.283,M4
318,chrII,318001,70.471,M4
319,chrII,319001,60.5665,M4
320,chrII,320001,52.153,M4
321,chrII,321001,57.57,M4
322,chrII,322001,61.333,M4
323,chrII,323001,58.0965,M4
324,chrII,324001,60.9115,M4
325,chrII,325001,68.5145,M4
326,chrII,326001,79.014,M4
327,chrII,327001,69.9475,M4
328,chrII,328001,67.651,M4
329,chrII,329001,81.0745,M4
330,chrII,330001,85.435,M4
331,chrII,331001,72.064,M4
332,chrII,332001,86.852,M4
333,chrII,333001,145.2225,M4
334,chrII,334001,122.781,M4
335,chrII,335001,82.952,M4
336,chrII,336001,76.13,M4
337,chrII,337001,74.039,M4
338,chrII,338001,73.511,M4
339,chrII,339001,59.769,M4
340,chrII,340001,65.438,M4
341,chrII,341001,98.171,M4
342,chrII,342001,82.9835,M4
343,chrII,343001,65.174,M4
344,chrII,344001,77.3375,M4
345,chrII,345001,61.3805,M4
346,chrII,346001,48.531,M4
347,chrII,347001,45.7565,M4
348,chrII,348001,44.253,M4
349,chrII,349001,46.4195,M4
350,chrII,350001,59.0105,M4
351,chrII,351001,53.7775,M4
352,chrII,352001,44.246,M4
353,chrII,353001,49.166,M4
354,chrII,354001,110.7385,M4
355,chrII,355001,119.214,M4
356,chrII,356001,62.112,M4
357,chrII,357001,47.8235,M4
358,chrII,358001,51.988,M4
359,chrII,359001,76.1925,M4
360,chrII,360001,97.8835,M4
361,chrII,361001,98.137,M4
362,chrII,362001,70.365,M4
363,chrII,363001,99.515,M4
364,chrII,364001,169.6245,M4
365,chrII,365001,110.399,M4
366,chrII,366001,48.129,M4
367,chrII,367001,74.7015,M4
368,chrII,368001,72.329,M4
369,chrII,369001,50.7845,M4
370,chrII,370001,62.456,M4
371,chrII,371001,71.3125,M4
372,chrII,372001,56.5265,M4
373,chrII,373001,52.1095,M4
374,chrII,374001,42.703,M4
375,chrII,375001,48.196,M4
376,chrII,376001,49.882,M4
377,chrII,377001,44.7815,M4
378,chrII,378001,53.549,M4
379,chrII,379001,57.9105,M4
380,chrII,380001,101.196,M4
381,chrII,381001,111.272,M4
382,chrII,382001,84.0745,M4
383,chrII,383001,63.625,M4
384,chrII,384001,65.413,M4
385,chrII,385001,97.7795,M4
386,chrII,386001,108.306,M4
387,chrII,387001,120.3405,M4
388,chrII,388001,89.1605,M4
389,chrII,389001,57.01,M4
390,chrII,390001,64.6245,M4
391,chrII,391001,68.6975,M4
392,chrII,392001,65.507,M4
393,chrII,393001,79.945,M4
394,chrII,394001,87.618,M4
395,chrII,395001,65.595,M4
396,chrII,396001,63.4255,M4
397,chrII,397001,64.5425,M4
398,chrII,398001,50.622,M4
399,chrII,399001,35.3,M4
400,chrII,400001,31.8165,M4
401,chrII,401001,35.0795,M4
402,chrII,402001,45.924,M4
403,chrII,403001,62.045,M4
404,chrII,404001,56.836,M4
405,chrII,405001,42.545,M4
406,chrII,406001,98.9485,M4
407,chrII,407001,121.449,M4
408,chrII,408001,70.943,M4
409,chrII,409001,53.2355,M4
410,chrII,410001,60.4195,M4
411,chrII,411001,65.3755,M4
412,chrII,412001,69.3455,M4
413,chrII,413001,65.1205,M4
414,chrII,414001,45.0295,M4
415,chrII,415001,59.301,M4
416,chrII,416001,63.8675,M4
417,chrII,417001,47.476,M4
418,chrII,418001,45.515,M4
419,chrII,419001,44.9145,M4
420,chrII,420001,100.9155,M4
421,chrII,421001,110.437,M4
422,chrII,422001,60.792,M4
423,chrII,423001,59.1445,M4
424,chrII,424001,69.862,M4
425,chrII,425001,68.4475,M4
426,chrII,426001,46.5615,M4
427,chrII,427001,44.6625,M4
428,chrII,428001,46.958,M4
429,chrII,429001,36.5005,M4
430,chrII,430001,67.466,M4
431,chrII,431001,75.9415,M4
432,chrII,432001,82.641,M4
433,chrII,433001,87.236,M4
434,chrII,434001,66.699,M4
435,chrII,435001,54.9105,M4
436,chrII,436001,40.3335,M4
437,chrII,437001,67.3175,M4
438,chrII,438001,76.656,M4
439,chrII,439001,48.868,M4
440,chrII,440001,35.5755,M4
441,chrII,441001,53.4135,M4
442,chrII,442001,58.3085,M4
443,chrII,443001,54.892,M4
444,chrII,444001,52.222,M4
445,chrII,445001,48.9545,M4
446,chrII,446001,53.8955,M4
447,chrII,447001,51.6215,M4
448,chrII,448001,52.0735,M4
449,chrII,449001,48.7375,M4
450,chrII,450001,42.991,M4
451,chrII,451001,83.575,M4
452,chrII,452001,107.417,M4
453,chrII,453001,89.7125,M4
454,chrII,454001,56.3415,M4
455,chrII,455001,31.4695,M4
456,chrII,456001,31.868,M4
457,chrII,457001,23.107,M4
458,chrII,458001,27.168,M4
459,chrII,459001,28.0025,M4
460,chrII,460001,25.828,M4
461,chrII,461001,40.173,M4
462,chrII,462001,53.3445,M4
463,chrII,463001,43.6995,M4
464,chrII,464001,34.296,M4
465,chrII,465001,42.571,M4
466,chrII,466001,47.773,M4
467,chrII,467001,42.2955,M4
468,chrII,468001,56.8095,M4
469,chrII,469001,57.902,M4
470,chrII,470001,65.663,M4
471,chrII,471001,73.773,M4
472,chrII,472001,60.545,M4
473,chrII,473001,81.565,M4
474,chrII,474001,69.0245,M4
475,chrII,475001,40.566,M4
476,chrII,476001,43.4585,M4
477,chrII,477001,65.642,M4
478,chrII,478001,73.71,M4
479,chrII,479001,49.0775,M4
480,chrII,480001,58.5865,M4
481,chrII,481001,108.387,M4
482,chrII,482001,106.8255,M4
483,chrII,483001,56.495,M4
484,chrII,484001,50.6455,M4
485,chrII,485001,59.8775,M4
486,chrII,486001,52.036,M4
487,chrII,487001,40.8,M4
488,chrII,488001,35.8405,M4
489,chrII,489001,42.498,M4
490,chrII,490001,35.691,M4
491,chrII,491001,11.6315,M4
492,chrII,492001,1.4715,M4
493,chrII,493001,6.058,M4
494,chrII,494001,7.91,M4
495,chrII,495001,9.862,M4
496,chrII,496001,12.2025,M4
497,chrII,497001,26.2555,M4
498,chrII,498001,38.5355,M4
499,chrII,499001,37.933,M4
500,chrII,500001,52.312,M4
501,chrII,501001,80.8655,M4
502,chrII,502001,75.662,M4
503,chrII,503001,57.723,M4
504,chrII,504001,51.98,M4
505,chrII,505001,50.764,M4
506,chrII,506001,62.616,M4
507,chrII,507001,61.9245,M4
508,chrII,508001,76.6515,M4
509,chrII,509001,74.8555,M4
510,chrII,510001,79.769,M4
511,chrII,511001,133.6035,M4
512,chrII,512001,121.9005,M4
513,chrII,513001,74.302,M4
514,chrII,514001,68.421,M4
515,chrII,515001,66.462,M4
516,chrII,516001,67.4575,M4
517,chrII,517001,57.8595,M4
518,chrII,518001,44.217,M4
519,chrII,519001,39.3455,M4
520,chrII,520001,32.7615,M4
521,chrII,521001,45.7695,M4
522,chrII,522001,47.6955,M4
523,chrII,523001,36.18,M4
524,chrII,524001,39.931,M4
525,chrII,525001,62.7015,M4
526,chrII,526001,73.558,M4
527,chrII,527001,46.017,M4
528,chrII,528001,33.18,M4
529,chrII,529001,33.4105,M4
530,chrII,530001,34.33,M4
531,chrII,531001,43.536,M4
532,chrII,532001,43.5525,M4
533,chrII,533001,46.0735,M4
534,chrII,534001,42.3595,M4
535,chrII,535001,39.0795,M4
536,chrII,536001,44.684,M4
537,chrII,537001,36.4715,M4
538,chrII,538001,40.3575,M4
539,chrII,539001,47.25,M4
540,chrII,540001,39.5285,M4
541,chrII,541001,50.383,M4
542,chrII,542001,61.2525,M4
543,chrII,543001,65.7475,M4
544,chrII,544001,72.6415,M4
545,chrII,545001,56.105,M4
546,chrII,546001,38.9935,M4
547,chrII,547001,35.5605,M4
548,chrII,548001,30.0975,M4
549,chrII,549001,30.277,M4
550,chrII,550001,37.87,M4
551,chrII,551001,39.438,M4
552,chrII,552001,47.6795,M4
553,chrII,553001,56.243,M4
554,chrII,554001,56.8795,M4
555,chrII,555001,50.483,M4
556,chrII,556001,43.101,M4
557,chrII,557001,39.339,M4
558,chrII,558001,30.297,M4
559,chrII,559001,31.8025,M4
560,chrII,560001,42.1855,M4
561,chrII,561001,44.2135,M4
562,chrII,562001,52.9,M4
563,chrII,563001,55.071,M4
564,chrII,564001,45.5605,M4
565,chrII,565001,58.508,M4
566,chrII,566001,84.8225,M4
567,chrII,567001,92.3865,M4
568,chrII,568001,73.8635,M4
569,chrII,569001,80.011,M4
570,chrII,570001,78.462,M4
571,chrII,571001,56.8325,M4
572,chrII,572001,40.6335,M4
573,chrII,573001,28.0055,M4
574,chrII,574001,34.8965,M4
575,chrII,575001,37.101,M4
576,chrII,576001,32.9425,M4
577,chrII,577001,33.6495,M4
578,chrII,578001,40.4225,M4
579,chrII,579001,35.4565,M4
580,chrII,580001,32.031,M4
581,chrII,581001,33.17,M4
582,chrII,582001,41.334,M4
583,chrII,583001,43.8845,M4
584,chrII,584001,51.38,M4
585,chrII,585001,57.5195,M4
586,chrII,586001,46.159,M4
587,chrII,587001,42.7675,M4
588,chrII,588001,45.988,M4
589,chrII,589001,69.376,M4
590,chrII,590001,70.4005,M4
591,chrII,591001,56.5795,M4
592,chrII,592001,72.4265,M4
593,chrII,593001,75.0045,M4
594,chrII,594001,44.374,M4
595,chrII,595001,33.839,M4
596,chrII,596001,41.075,M4
597,chrII,597001,42.4405,M4
598,chrII,598001,53.448,M4
599,chrII,599001,57.9585,M4
600,chrII,600001,73.0955,M4
601,chrII,601001,87.1815,M4
602,chrII,602001,54.9385,M4
603,chrII,603001,35.764,M4
604,chrII,604001,50.806,M4
605,chrII,605001,67.0035,M4
606,chrII,606001,71.6025,M4
607,chrII,607001,55.993,M4
608,chrII,608001,39.5755,M4
609,chrII,609001,47.9685,M4
610,chrII,610001,67.499,M4
611,chrII,611001,72.8045,M4
612,chrII,612001,62.35,M4
613,chrII,613001,41.181,M4
614,chrII,614001,36.109,M4
615,chrII,615001,44.2085,M4
616,chrII,616001,55.554,M4
617,chrII,617001,71.1255,M4
618,chrII,618001,59.6335,M4
619,chrII,619001,45.8955,M4
620,chrII,620001,49.8865,M4
621,chrII,621001,50.278,M4
622,chrII,622001,47.1525,M4
623,chrII,623001,56.0115,M4
624,chrII,624001,71.4545,M4
625,chrII,625001,59.3865,M4
626,chrII,626001,41.9595,M4
627,chrII,627001,56.3405,M4
628,chrII,628001,55.5125,M4
629,chrII,629001,44.0315,M4
630,chrII,630001,53.0525,M4
631,chrII,631001,50.657,M4
632,chrII,632001,44.9195,M4
633,chrII,633001,51.0905,M4
634,chrII,634001,61.122,M4
635,chrII,635001,70.721,M4
636,chrII,636001,62.1425,M4
637,chrII,637001,89.91,M4
638,chrII,638001,93.216,M4
639,chrII,639001,43.8995,M4
640,chrII,640001,73.681,M4
641,chrII,641001,118.812,M4
642,chrII,642001,110.0915,M4
643,chrII,643001,80.098,M4
644,chrII,644001,57.5395,M4
645,chrII,645001,45.7685,M4
646,chrII,646001,56.052,M4
647,chrII,647001,62.3785,M4
648,chrII,648001,43.8665,M4
649,chrII,649001,34.791,M4
650,chrII,650001,40.9285,M4
651,chrII,651001,63.29,M4
652,chrII,652001,68.757,M4
653,chrII,653001,51.046,M4
654,chrII,654001,35.6395,M4
655,chrII,655001,32.736,M4
656,chrII,656001,65.064,M4
657,chrII,657001,76.884,M4
658,chrII,658001,68.1925,M4
659,chrII,659001,59.8325,M4
660,chrII,660001,54.6615,M4
661,chrII,661001,56.0445,M4
662,chrII,662001,42.807,M4
663,chrII,663001,38.4275,M4
664,chrII,664001,37.17,M4
665,chrII,665001,37.331,M4
666,chrII,666001,40.288,M4
667,chrII,667001,30.753,M4
668,chrII,668001,25.806,M4
669,chrII,669001,27.658,M4
670,chrII,670001,36.845,M4
671,chrII,671001,46.8165,M4
672,chrII,672001,33.5675,M4
673,chrII,673001,46.8765,M4
674,chrII,674001,55.667,M4
675,chrII,675001,48.3255,M4
676,chrII,676001,48.373,M4
677,chrII,677001,39.964,M4
678,chrII,678001,39.298,M4
679,chrII,679001,47.551,M4
680,chrII,680001,71.506,M4
681,chrII,681001,69.298,M4
682,chrII,682001,63.69,M4
683,chrII,683001,88.278,M4
684,chrII,684001,70.1835,M4
685,chrII,685001,40.607,M4
686,chrII,686001,143.914,M4
687,chrII,687001,180.883,M4
688,chrII,688001,99.5065,M4
689,chrII,689001,72.4325,M4
690,chrII,690001,58.2885,M4
691,chrII,691001,50.756,M4
692,chrII,692001,41.3045,M4
693,chrII,693001,34.639,M4
694,chrII,694001,75.704,M4
695,chrII,695001,161.02,M4
696,chrII,696001,117.248,M4
697,chrII,697001,53.4385,M4
698,chrII,698001,68.323,M4
699,chrII,699001,52.753,M4
700,chrII,700001,39.557,M4
701,chrII,701001,37.091,M4
702,chrII,702001,36.32,M4
703,chrII,703001,37.8,M4
704,chrII,704001,41.3705,M4
705,chrII,705001,39.9505,M4
706,chrII,706001,51.1615,M4
707,chrII,707001,51.7175,M4
708,chrII,708001,48.1935,M4
709,chrII,709001,41.743,M4
710,chrII,710001,45.1075,M4
711,chrII,711001,46.9775,M4
712,chrII,712001,39.34,M4
713,chrII,713001,52.847,M4
714,chrII,714001,55.212,M4
715,chrII,715001,52.82,M4
716,chrII,716001,59.9505,M4
717,chrII,717001,62.672,M4
718,chrII,718001,57.517,M4
719,chrII,719001,66.639,M4
720,chrII,720001,103.731,M4
721,chrII,721001,118.738,M4
722,chrII,722001,77.277,M4
723,chrII,723001,45.1495,M4
724,chrII,724001,49.8925,M4
725,chrII,725001,56.119,M4
726,chrII,726001,41.4695,M4
727,chrII,727001,32.2465,M4
728,chrII,728001,45.1065,M4
729,chrII,729001,72.3495,M4
730,chrII,730001,98.341,M4
731,chrII,731001,95.5775,M4
732,chrII,732001,81.658,M4
733,chrII,733001,69.533,M4
734,chrII,734001,57.4515,M4
735,chrII,735001,53.8005,M4
736,chrII,736001,59.202,M4
737,chrII,737001,49.808,M4
738,chrII,738001,38.763,M4
739,chrII,739001,34.2975,M4
740,chrII,740001,31.982,M4
741,chrII,741001,39.9845,M4
742,chrII,742001,39.942,M4
743,chrII,743001,41.4785,M4
744,chrII,744001,39.494,M4
745,chrII,745001,40.161,M4
746,chrII,746001,55.4515,M4
747,chrII,747001,56.1615,M4
748,chrII,748001,62.8425,M4
749,chrII,749001,53.543,M4
750,chrII,750001,33.413,M4
751,chrII,751001,33.571,M4
752,chrII,752001,33.3535,M4
753,chrII,753001,35.6775,M4
754,chrII,754001,38.0545,M4
755,chrII,755001,64.0055,M4
756,chrII,756001,86.91,M4
757,chrII,757001,68.4,M4
758,chrII,758001,70.907,M4
759,chrII,759001,69.6415,M4
760,chrII,760001,69.698,M4
761,chrII,761001,90.707,M4
762,chrII,762001,71.243,M4
763,chrII,763001,40.4015,M4
764,chrII,764001,49.005,M4
765,chrII,765001,67.0635,M4
766,chrII,766001,54.5045,M4
767,chrII,767001,43.881,M4
768,chrII,768001,42.793,M4
769,chrII,769001,55.444,M4
770,chrII,770001,81.787,M4
771,chrII,771001,84.1245,M4
772,chrII,772001,58.746,M4
773,chrII,773001,48.4385,M4
774,chrII,774001,52.6335,M4
775,chrII,775001,47.697,M4
776,chrII,776001,58.543,M4
777,chrII,777001,54.2945,M4
778,chrII,778001,61.756,M4
779,chrII,779001,74.5305,M4
780,chrII,780001,51.763,M4
781,chrII,781001,88.855,M4
782,chrII,782001,87.334,M4
783,chrII,783001,50.093,M4
784,chrII,784001,61.406,M4
785,chrII,785001,54.065,M4
786,chrII,786001,80.677,M4
787,chrII,787001,80.2465,M4
788,chrII,788001,49.141,M4
789,chrII,789001,57.3915,M4
790,chrII,790001,49.2705,M4
791,chrII,791001,48.3155,M4
792,chrII,792001,53.591,M4
793,chrII,793001,47.5495,M4
794,chrII,794001,47.3185,M4
795,chrII,795001,49.8535,M4
796,chrII,796001,54.9245,M4
797,chrII,797001,53.16,M4
798,chrII,798001,35.2475,M4
799,chrII,799001,35.479,M4
800,chrII,800001,46.8055,M4
801,chrII,801001,56.2615,M4
802,chrII,802001,58.7715,M4
803,chrII,803001,49.4335,M4
804,chrII,804001,43.9975,M4
805,chrII,805001,62.0895,M4
806,chrII,806001,81.77,M4
807,chrII,807001,64.7895,M4
808,chrII,808001,51.4555,M4
809,chrII,809001,75.8625,M4
810,chrII,810001,106.1035,M4
811,chrII,811001,86.377,M4
812,chrII,812001,71.2925,M4
813,chrII,813001,80.0205,M4
814,chrII,814001,69.777,M4
815,chrII,815001,59.6415,M4
816,chrII,816001,63.415,M4
817,chrII,817001,50.0405,M4
818,chrII,818001,39.2,M4
819,chrII,819001,41.505,M4
820,chrII,820001,45.9385,M4
821,chrII,821001,58.836,M4
822,chrII,822001,118.677,M4
823,chrII,823001,124.81,M4
824,chrII,824001,66.203,M4
825,chrII,825001,45.2935,M4
826,chrII,826001,38.34,M4
827,chrII,827001,52.2565,M4
828,chrII,828001,55.1865,M4
829,chrII,829001,43.381,M4
830,chrII,830001,39.737,M4
831,chrII,831001,42.334,M4
832,chrII,832001,75.8945,M4
833,chrII,833001,88.0205,M4
834,chrII,834001,63.3585,M4
835,chrII,835001,57.916,M4
836,chrII,836001,43.231,M4
837,chrII,837001,43.484,M4
838,chrII,838001,46.0835,M4
839,chrII,839001,49.2865,M4
840,chrII,840001,51.927,M4
841,chrII,841001,53.1385,M4
842,chrII,842001,72.9015,M4
843,chrII,843001,59.927,M4
844,chrII,844001,38.066,M4
845,chrII,845001,56.942,M4
846,chrII,846001,92.0735,M4
847,chrII,847001,100.981,M4
848,chrII,848001,77.248,M4
849,chrII,849001,72.612,M4
850,chrII,850001,61.5595,M4
851,chrII,851001,40.8105,M4
