,chrom,pos,cov,sampleID
150,chrI,150001,45.227,C2
151,chrI,151001,34.7365,C2
152,chrI,152001,30.512,C2
153,chrI,153001,37.8845,C2
154,chrI,154001,65.87,C2
155,chrI,155001,64.619,C2
156,chrI,156001,64.3515,C2
157,chrI,157001,80.2795,C2
158,chrI,158001,92.128,C2
159,chrI,159001,70.8765,C2
160,chrI,160001,51.397,C2
161,chrI,161001,39.663,C2
162,chrI,162001,7.7385,C2
163,chrI,163001,1.912,C2
164,chrI,164001,1.492,C2
165,chrI,165001,1.0415,C2
166,chrI,166001,0.9505,C2
167,chrI,167001,22.787,C2
168,chrI,168001,56.989,C2
169,chrI,169001,60.6285,C2
170,chrI,170001,61.775,C2
171,chrI,171001,63.5145,C2
172,chrI,172001,77.1415,C2
173,chrI,173001,70.5335,C2
174,chrI,174001,53.6835,C2
175,chrI,175001,66.6505,C2
176,chrI,176001,58.9825,C2
177,chrI,177001,47.1015,C2
178,chrI,178001,46.1525,C2
179,chrI,179001,52.76,C2
180,chrI,180001,42.841,C2
181,chrI,181001,46.8515,C2
182,chrI,182001,60.2385,C2
183,chrI,183001,52.8315,C2
184,chrI,184001,50.729,C2
185,chrI,185001,62.5,C2
186,chrI,186001,54.7245,C2
187,chrI,187001,48.115,C2
188,chrI,188001,69.7975,C2
189,chrI,189001,66.952,C2
190,chrI,190001,51.242,C2
191,chrI,191001,67.5,C2
192,chrI,192001,63.413,C2
193,chrI,193001,58.4455,C2
194,chrI,194001,71.059,C2
195,chrI,195001,85.7065,C2
196,chrI,196001,86.721,C2
197,chrI,197001,58.0985,C2
198,chrI,198001,40.248,C2
199,chrI,199001,29.2975,C2
200,chrI,200001,13.8685,C2
201,chrI,201001,0.095,C2
202,chrI,202001,3.368,C2
203,chrI,203001,11.2375,C2
204,chrI,204001,62.9895,C2
205,chrI,205001,154.667,C2
206,chrI,206001,173.77,C2
207,chrI,207001,179.351,C2
208,chrI,208001,122.983,C2
209,chrI,209001,19.317,C2
210,chrI,210001,1.852,C2
211,chrI,211001,0.816,C2
212,chrI,212001,7.4925,C2
213,chrI,213001,16.105,C2
214,chrI,214001,12.105,C2
215,chrI,215001,7.2495,C2
216,chrI,216001,7.864,C2
217,chrI,217001,3.9205,C2
218,chrI,218001,0.7895,C2
219,chrI,219001,6.868,C2
220,chrI,220001,32.747,C2
221,chrI,221001,68.7005,C2
222,chrI,222001,66.9275,C2
223,chrI,223001,74.689,C2
224,chrI,224001,79.013,C2
225,chrI,225001,59.205,C2
226,chrI,226001,44.8865,C2
227,chrI,227001,25.0555,C2
228,chrI,228001,10.489,C2
229,chrI,229001,0.679,C2
230,chrI,230001,3.6535,C2
233,chrII,233001,0.0,C2
234,chrII,234001,0.0,C2
235,chrII,235001,1.2735,C2
236,chrII,236001,1.2735,C2
237,chrII,237001,190.785,C2
238,chrII,238001,218.396,C2
239,chrII,239001,41.432,C2
240,chrII,240001,26.8395,C2
241,chrII,241001,76.411,C2
242,chrII,242001,76.5435,C2
243,chrII,243001,25.8485,C2
244,chrII,244001,28.38,C2
245,chrII,245001,31.3635,C2
246,chrII,246001,47.617,C2
247,chrII,247001,64.3165,C2
248,chrII,248001,69.8775,C2
249,chrII,249001,64.997,C2
250,chrII,250001,66.587,C2
251,chrII,251001,57.886,C2
252,chrII,252001,42.9505,C2
253,chrII,253001,40.4995,C2
254,chrII,254001,41.5535,C2
255,chrII,255001,47.4745,C2
256,chrII,256001,41.915,C2
257,chrII,257001,41.573,C2
258,chrII,258001,53.2835,C2
259,chrII,259001,59.044,C2
260,chrII,260001,64.9465,C2
261,chrII,261001,37.7665,C2
262,chrII,262001,11.7895,C2
263,chrII,263001,12.0445,C2
264,chrII,264001,0.8585,C2
265,chrII,265001,1.6185,C2
266,chrII,266001,9.2135,C2
267,chrII,267001,37.2035,C2
268,chrII,268001,53.1805,C2
269,chrII,269001,44.6425,C2
270,chrII,270001,31.7365,C2
271,chrII,271001,23.4515,C2
272,chrII,272001,39.3755,C2
273,chrII,273001,51.7175,C2
274,chrII,274001,48.5265,C2
275,chrII,275001,43.6185,C2
276,chrII,276001,63.3145,C2
277,chrII,277001,66.563,C2
278,chrII,278001,46.7245,C2
279,chrII,279001,40.5335,C2
280,chrII,280001,32.603,C2
281,chrII,281001,65.845,C2
282,chrII,282001,115.775,C2
283,chrII,283001,94.0205,C2
284,chrII,284001,46.23,C2
285,chrII,285001,43.163,C2
286,chrII,286001,108.942,C2
287,chrII,287001,110.233,C2
288,chrII,288001,44.978,C2
289,chrII,289001,36.2685,C2
290,chrII,290001,38.073,C2
291,chrII,291001,43.622,C2
292,chrII,292001,59.98,C2
293,chrII,293001,56.798,C2
294,chrII,294001,48.6675,C2
295,chrII,295001,49.314,C2
296,chrII,296001,51.2995,C2
297,chrII,297001,54.256,C2
298,chrII,298001,40.053,C2
299,chrII,299001,44.6435,C2
300,chrII,300001,53.411,C2
301,chrII,301001,43.6445,C2
302,chrII,302001,40.6445,C2
303,chrII,303001,128.2325,C2
304,chrII,304001,150.634,C2
305,chrII,305001,63.955,C2
306,chrII,306001,72.834,C2
307,chrII,307001,91.5865,C2
308,chrII,308001,58.078,C2
309,chrII,309001,34.301,C2
310,chrII,310001,27.652,C2
311,chrII,311001,32.562,C2
312,chrII,312001,39.4285,C2
313,chrII,313001,35.485,C2
314,chrII,314001,29.068,C2
315,chrII,315001,36.9995,C2
316,chrII,316001,44.0545,C2
317,chrII,317001,50.0975,C2
318,chrII,318001,50.842,C2
319,chrII,319001,39.353,C2
320,chrII,320001,32.8,C2
321,chrII,321001,55.6945,C2
322,chrII,322001,58.1595,C2
323,chrII,323001,49.68,C2
324,chrII,324001,55.597,C2
325,chrII,325001,40.941,C2
326,chrII,326001,51.659,C2
327,chrII,327001,55.2495,C2
328,chrII,328001,41.5955,C2
329,chrII,329001,44.428,C2
330,chrII,330001,51.242,C2
331,chrII,331001,42.8505,C2
332,chrII,332001,48.489,C2
333,chrII,333001,61.935,C2
334,chrII,334001,45.838,C2
335,chrII,335001,33.628,C2
336,chrII,336001,46.429,C2
337,chrII,337001,53.3845,C2
338,chrII,338001,41.0335,C2
339,chrII,339001,32.6275,C2
340,chrII,340001,36.825,C2
341,chrII,341001,45.5145,C2
342,chrII,342001,37.9985,C2
343,chrII,343001,40.5175,C2
344,chrII,344001,45.6315,C2
345,chrII,345001,40.3965,C2
346,chrII,346001,36.318,C2
347,chrII,347001,37.9695,C2
348,chrII,348001,32.1095,C2
349,chrII,349001,30.782,C2
350,chrII,350001,42.1015,C2
351,chrII,351001,38.179,C2
352,chrII,352001,32.6085,C2
353,chrII,353001,29.3625,C2
354,chrII,354001,49.264,C2
355,chrII,355001,54.209,C2
356,chrII,356001,42.0925,C2
357,chrII,357001,47.8015,C2
358,chrII,358001,47.3215,C2
359,chrII,359001,53.439,C2
360,chrII,360001,58.425,C2
361,chrII,361001,55.118,C2
362,chrII,362001,41.0225,C2
363,chrII,363001,45.065,C2
364,chrII,364001,64.203,C2
365,chrII,365001,41.5045,C2
366,chrII,366001,32.199,C2
367,chrII,367001,51.6305,C2
368,chrII,368001,46.5235,C2
369,chrII,369001,30.914,C2
370,chrII,370001,29.697,C2
371,chrII,371001,26.947,C2
372,chrII,372001,24.9705,C2
373,chrII,373001,27.6735,C2
374,chrII,374001,21.2985,C2
375,chrII,375001,15.9235,C2
376,chrII,376001,17.213,C2
377,chrII,377001,23.7845,C2
378,chrII,378001,40.846,C2
379,chrII,379001,64.8965,C2
380,chrII,380001,55.5345,C2
381,chrII,381001,44.307,C2
382,chrII,382001,57.469,C2
383,chrII,383001,40.8415,C2
384,chrII,384001,32.5625,C2
385,chrII,385001,48.712,C2
386,chrII,386001,84.2005,C2
387,chrII,387001,97.043,C2
388,chrII,388001,55.965,C2
389,chrII,389001,33.9455,C2
390,chrII,390001,45.959,C2
391,chrII,391001,53.896,C2
392,chrII,392001,48.118,C2
393,chrII,393001,60.9615,C2
394,chrII,394001,58.3445,C2
395,chrII,395001,46.4535,C2
396,chrII,396001,53.473,C2
397,chrII,397001,46.257,C2
398,chrII,398001,36.9525,C2
399,chrII,399001,28.0345,C2
400,chrII,400001,26.9365,C2
401,chrII,401001,27.8475,C2
402,chrII,402001,30.8965,C2
403,chrII,403001,38.0025,C2
404,chrII,404001,38.0415,C2
405,chrII,405001,37.2765,C2
406,chrII,406001,41.278,C2
407,chrII,407001,60.4475,C2
408,chrII,408001,50.6265,C2
409,chrII,409001,44.3385,C2
410,chrII,410001,50.38,C2
411,chrII,411001,36.976,C2
412,chrII,412001,47.0045,C2
413,chrII,413001,58.779,C2
414,chrII,414001,45.307,C2
415,chrII,415001,28.232,C2
416,chrII,416001,26.478,C2
417,chrII,417001,29.1395,C2
418,chrII,418001,25.1805,C2
419,chrII,419001,20.2685,C2
420,chrII,420001,76.799,C2
421,chrII,421001,99.3645,C2
422,chrII,422001,55.654,C2
423,chrII,423001,40.6915,C2
424,chrII,424001,40.5865,C2
425,chrII,425001,34.4345,C2
426,chrII,426001,21.5895,C2
427,chrII,427001,32.7805,C2
428,chrII,428001,41.0165,C2
429,chrII,429001,35.52,C2
430,chrII,430001,57.6915,C2
431,chrII,431001,59.5755,C2
432,chrII,432001,56.8055,C2
433,chrII,433001,53.717,C2
434,chrII,434001,35.762,C2
435,chrII,435001,31.843,C2
436,chrII,436001,27.9585,C2
437,chrII,437001,37.984,C2
438,chrII,438001,41.401,C2
439,chrII,439001,39.8285,C2
440,chrII,440001,33.658,C2
441,chrII,441001,27.876,C2
442,chrII,442001,32.604,C2
443,chrII,443001,49.818,C2
444,chrII,444001,42.9105,C2
445,chrII,445001,29.1075,C2
446,chrII,446001,35.251,C2
447,chrII,447001,35.757,C2
448,chrII,448001,35.358,C2
449,chrII,449001,41.6225,C2
450,chrII,450001,36.721,C2
451,chrII,451001,36.705,C2
452,chrII,452001,45.43,C2
453,chrII,453001,51.585,C2
454,chrII,454001,37.7155,C2
455,chrII,455001,35.3125,C2
456,chrII,456001,30.539,C2
457,chrII,457001,8.2485,C2
458,chrII,458001,19.672,C2
459,chrII,459001,20.7455,C2
460,chrII,460001,16.7475,C2
461,chrII,461001,27.4785,C2
462,chrII,462001,40.537,C2
463,chrII,463001,33.5315,C2
464,chrII,464001,19.0625,C2
465,chrII,465001,34.2365,C2
466,chrII,466001,44.9805,C2
467,chrII,467001,33.787,C2
468,chrII,468001,39.4215,C2
469,chrII,469001,39.224,C2
470,chrII,470001,58.297,C2
471,chrII,471001,76.735,C2
472,chrII,472001,54.787,C2
473,chrII,473001,35.6615,C2
474,chrII,474001,24.507,C2
475,chrII,475001,30.016,C2
476,chrII,476001,31.77,C2
477,chrII,477001,37.7205,C2
478,chrII,478001,45.9665,C2
479,chrII,479001,39.016,C2
480,chrII,480001,51.532,C2
481,chrII,481001,86.801,C2
482,chrII,482001,99.949,C2
483,chrII,483001,58.933,C2
484,chrII,484001,26.21,C2
485,chrII,485001,25.3515,C2
486,chrII,486001,25.6405,C2
487,chrII,487001,23.29,C2
488,chrII,488001,21.397,C2
489,chrII,489001,23.884,C2
490,chrII,490001,18.725,C2
491,chrII,491001,6.57,C2
492,chrII,492001,0.5155,C2
493,chrII,493001,5.5465,C2
494,chrII,494001,7.232,C2
495,chrII,495001,7.0365,C2
496,chrII,496001,8.207,C2
497,chrII,497001,16.391,C2
498,chrII,498001,23.859,C2
499,chrII,499001,29.929,C2
500,chrII,500001,42.275,C2
501,chrII,501001,55.432,C2
502,chrII,502001,45.51,C2
503,chrII,503001,28.985,C2
504,chrII,504001,27.958,C2
505,chrII,505001,38.4495,C2
506,chrII,506001,42.241,C2
507,chrII,507001,34.3705,C2
508,chrII,508001,60.996,C2
509,chrII,509001,61.102,C2
510,chrII,510001,57.0045,C2
511,chrII,511001,63.151,C2
512,chrII,512001,37.3665,C2
513,chrII,513001,32.0425,C2
514,chrII,514001,41.178,C2
515,chrII,515001,35.681,C2
516,chrII,516001,36.524,C2
517,chrII,517001,38.406,C2
518,chrII,518001,38.254,C2
519,chrII,519001,36.7565,C2
520,chrII,520001,40.796,C2
521,chrII,521001,43.722,C2
522,chrII,522001,30.379,C2
523,chrII,523001,22.9875,C2
524,chrII,524001,23.329,C2
525,chrII,525001,29.3365,C2
526,chrII,526001,38.522,C2
527,chrII,527001,37.238,C2
528,chrII,528001,27.803,C2
529,chrII,529001,28.4435,C2
530,chrII,530001,25.7885,C2
531,chrII,531001,20.7785,C2
532,chrII,532001,25.1755,C2
533,chrII,533001,31.621,C2
534,chrII,534001,28.2135,C2
535,chrII,535001,26.1215,C2
536,chrII,536001,26.5835,C2
537,chrII,537001,23.6095,C2
538,chrII,538001,32.562,C2
539,chrII,539001,39.567,C2
540,chrII,540001,30.5225,C2
541,chrII,541001,27.898,C2
542,chrII,542001,34.8755,C2
543,chrII,543001,38.78,C2
544,chrII,544001,42.422,C2
545,chrII,545001,33.28,C2
546,chrII,546001,22.225,C2
547,chrII,547001,21.0605,C2
548,chrII,548001,18.7555,C2
549,chrII,549001,22.222,C2
550,chrII,550001,23.5965,C2
551,chrII,551001,25.0645,C2
552,chrII,552001,32.414,C2
553,chrII,553001,37.986,C2
554,chrII,554001,43.275,C2
555,chrII,555001,36.392,C2
556,chrII,556001,32.8515,C2
557,chrII,557001,31.359,C2
558,chrII,558001,21.3965,C2
559,chrII,559001,26.2705,C2
560,chrII,560001,31.1615,C2
561,chrII,561001,30.951,C2
562,chrII,562001,29.515,C2
563,chrII,563001,25.445,C2
564,chrII,564001,26.818,C2
565,chrII,565001,37.8495,C2
566,chrII,566001,71.7675,C2
567,chrII,567001,77.6425,C2
568,chrII,568001,49.1765,C2
569,chrII,569001,47.8355,C2
570,chrII,570001,60.095,C2
571,chrII,571001,43.506,C2
572,chrII,572001,25.0625,C2
573,chrII,573001,25.515,C2
574,chrII,574001,26.323,C2
575,chrII,575001,27.4,C2
576,chrII,576001,23.328,C2
577,chrII,577001,39.892,C2
578,chrII,578001,50.876,C2
579,chrII,579001,30.7025,C2
580,chrII,580001,27.663,C2
581,chrII,581001,31.5825,C2
582,chrII,582001,30.1945,C2
583,chrII,583001,27.1605,C2
584,chrII,584001,32.357,C2
585,chrII,585001,46.9355,C2
586,chrII,586001,39.204,C2
587,chrII,587001,31.5075,C2
588,chrII,588001,36.371,C2
589,chrII,589001,47.532,C2
590,chrII,590001,63.9615,C2
591,chrII,591001,68.75,C2
592,chrII,592001,56.945,C2
593,chrII,593001,49.054,C2
594,chrII,594001,41.9455,C2
595,chrII,595001,29.6975,C2
596,chrII,596001,23.437,C2
597,chrII,597001,21.692,C2
598,chrII,598001,36.226,C2
599,chrII,599001,39.2825,C2
600,chrII,600001,29.4205,C2
601,chrII,601001,40.774,C2
602,chrII,602001,33.3785,C2
603,chrII,603001,25.2555,C2
604,chrII,604001,33.433,C2
605,chrII,605001,39.065,C2
606,chrII,606001,39.095,C2
607,chrII,607001,29.252,C2
608,chrII,608001,23.834,C2
609,chrII,609001,22.004,C2
610,chrII,610001,24.6215,C2
611,chrII,611001,30.4615,C2
612,chrII,612001,40.473,C2
613,chrII,613001,33.84,C2
614,chrII,614001,24.4425,C2
615,chrII,615001,29.4525,C2
616,chrII,616001,39.533,C2
617,chrII,617001,41.296,C2
618,chrII,618001,31.9075,C2
619,chrII,619001,35.1145,C2
620,chrII,620001,40.874,C2
621,chrII,621001,37.9085,C2
622,chrII,622001,34.448,C2
623,chrII,623001,36.996,C2
624,chrII,624001,57.0935,C2
625,chrII,625001,47.983,C2
626,chrII,626001,33.5035,C2
627,chrII,627001,58.7465,C2
628,chrII,628001,51.9945,C2
629,chrII,629001,30.0665,C2
630,chrII,630001,34.041,C2
631,chrII,631001,36.7795,C2
632,chrII,632001,38.4705,C2
633,chrII,633001,44.476,C2
634,chrII,634001,50.516,C2
635,chrII,635001,52.0015,C2
636,chrII,636001,36.5885,C2
637,chrII,637001,37.74,C2
638,chrII,638001,38.346,C2
639,chrII,639001,29.274,C2
640,chrII,640001,37.877,C2
641,chrII,641001,67.9485,C2
642,chrII,642001,65.915,C2
643,chrII,643001,35.2975,C2
644,chrII,644001,26.2785,C2
645,chrII,645001,22.771,C2
646,chrII,646001,38.806,C2
647,chrII,647001,45.511,C2
648,chrII,648001,32.6095,C2
649,chrII,649001,25.3795,C2
650,chrII,650001,25.9945,C2
651,chrII,651001,39.5825,C2
652,chrII,652001,49.2955,C2
653,chrII,653001,40.577,C2
654,chrII,654001,24.271,C2
655,chrII,655001,32.914,C2
656,chrII,656001,59.3195,C2
657,chrII,657001,51.918,C2
658,chrII,658001,60.8905,C2
659,chrII,659001,54.8345,C2
660,chrII,660001,28.583,C2
661,chrII,661001,24.416,C2
662,chrII,662001,17.4275,C2
663,chrII,663001,25.4385,C2
664,chrII,664001,32.527,C2
665,chrII,665001,33.8605,C2
666,chrII,666001,29.5065,C2
667,chrII,667001,20.1325,C2
668,chrII,668001,16.391,C2
669,chrII,669001,18.4155,C2
670,chrII,670001,30.9165,C2
671,chrII,671001,34.896,C2
672,chrII,672001,27.1175,C2
673,chrII,673001,38.857,C2
674,chrII,674001,42.1205,C2
675,chrII,675001,38.2775,C2
676,chrII,676001,37.873,C2
677,chrII,677001,34.5445,C2
678,chrII,678001,29.64,C2
679,chrII,679001,28.7295,C2
680,chrII,680001,47.571,C2
681,chrII,681001,47.3815,C2
682,chrII,682001,36.332,C2
683,chrII,683001,38.7395,C2
684,chrII,684001,39.79,C2
685,chrII,685001,33.037,C2
686,chrII,686001,56.216,C2
687,chrII,687001,76.5705,C2
688,chrII,688001,60.4355,C2
689,chrII,689001,48.5325,C2
690,chrII,690001,48.3045,C2
691,chrII,691001,40.354,C2
692,chrII,692001,30.9205,C2
693,chrII,693001,29.143,C2
694,chrII,694001,47.613,C2
695,chrII,695001,106.3775,C2
696,chrII,696001,86.7505,C2
697,chrII,697001,39.3495,C2
698,chrII,698001,48.0155,C2
699,chrII,699001,43.296,C2
700,chrII,700001,29.2075,C2
701,chrII,701001,22.538,C2
702,chrII,702001,25.4105,C2
703,chrII,703001,33.8275,C2
704,chrII,704001,57.894,C2
705,chrII,705001,59.2815,C2
706,chrII,706001,38.0,C2
707,chrII,707001,29.324,C2
708,chrII,708001,49.953,C2
709,chrII,709001,45.273,C2
710,chrII,710001,43.775,C2
711,chrII,711001,47.9715,C2
712,chrII,712001,30.6495,C2
713,chrII,713001,37.8435,C2
714,chrII,714001,38.4305,C2
715,chrII,715001,38.2485,C2
716,chrII,716001,50.2345,C2
717,chrII,717001,53.9935,C2
718,chrII,718001,39.4845,C2
719,chrII,719001,36.7695,C2
720,chrII,720001,48.2525,C2
721,chrII,721001,50.7205,C2
722,chrII,722001,36.56,C2
723,chrII,723001,23.7275,C2
724,chrII,724001,23.6415,C2
725,chrII,725001,36.1435,C2
726,chrII,726001,39.9415,C2
727,chrII,727001,30.9845,C2
728,chrII,728001,54.2335,C2
729,chrII,729001,65.586,C2
730,chrII,730001,40.762,C2
731,chrII,731001,41.1905,C2
732,chrII,732001,54.554,C2
733,chrII,733001,48.179,C2
734,chrII,734001,33.5945,C2
735,chrII,735001,31.886,C2
736,chrII,736001,30.605,C2
737,chrII,737001,24.5955,C2
738,chrII,738001,23.579,C2
739,chrII,739001,20.383,C2
740,chrII,740001,19.621,C2
741,chrII,741001,24.839,C2
742,chrII,742001,27.102,C2
743,chrII,743001,25.798,C2
744,chrII,744001,19.4815,C2
745,chrII,745001,25.782,C2
746,chrII,746001,43.694,C2
747,chrII,747001,41.4955,C2
748,chrII,748001,37.6885,C2
749,chrII,749001,33.386,C2
750,chrII,750001,26.488,C2
751,chrII,751001,25.4035,C2
752,chrII,752001,24.32,C2
753,chrII,753001,28.0785,C2
754,chrII,754001,32.087,C2
755,chrII,755001,54.486,C2
756,chrII,756001,71.7025,C2
757,chrII,757001,51.8435,C2
758,chrII,758001,28.2215,C2
759,chrII,759001,26.0475,C2
760,chrII,760001,37.102,C2
761,chrII,761001,47.9985,C2
762,chrII,762001,44.4195,C2
763,chrII,763001,29.5125,C2
764,chrII,764001,42.535,C2
765,chrII,765001,52.8895,C2
766,chrII,766001,44.018,C2
767,chrII,767001,40.26,C2
768,chrII,768001,34.9285,C2
769,chrII,769001,37.843,C2
770,chrII,770001,47.4355,C2
771,chrII,771001,51.2075,C2
772,chrII,772001,36.8225,C2
773,chrII,773001,25.1775,C2
774,chrII,774001,36.2115,C2
775,chrII,775001,53.6465,C2
776,chrII,776001,54.1035,C2
777,chrII,777001,40.5165,C2
778,chrII,778001,70.2145,C2
779,chrII,779001,83.787,C2
780,chrII,780001,45.915,C2
781,chrII,781001,43.3425,C2
782,chrII,782001,45.6855,C2
783,chrII,783001,48.6235,C2
784,chrII,784001,45.266,C2
785,chrII,785001,28.1735,C2
786,chrII,786001,65.0985,C2
787,chrII,787001,64.927,C2
788,chrII,788001,25.783,C2
789,chrII,789001,32.2155,C2
790,chrII,790001,33.3645,C2
791,chrII,791001,45.1305,C2
792,chrII,792001,48.633,C2
793,chrII,793001,29.164,C2
794,chrII,794001,42.4105,C2
795,chrII,795001,48.9985,C2
796,chrII,796001,50.1845,C2
797,chrII,797001,50.962,C2
798,chrII,798001,29.0395,C2
799,chrII,799001,25.3905,C2
800,chrII,800001,33.489,C2
801,chrII,801001,38.4155,C2
802,chrII,802001,48.053,C2
803,chrII,803001,44.4005,C2
804,chrII,804001,31.499,C2
805,chrII,805001,49.829,C2
806,chrII,806001,57.6,C2
807,chrII,807001,49.4575,C2
808,chrII,808001,47.9955,C2
809,chrII,809001,83.294,C2
810,chrII,810001,121.9515,C2
811,chrII,811001,86.066,C2
812,chrII,812001,42.8275,C2
813,chrII,813001,35.43,C2
814,chrII,814001,42.1605,C2
815,chrII,815001,43.0145,C2
816,chrII,816001,34.381,C2
817,chrII,817001,25.705,C2
818,chrII,818001,25.564,C2
819,chrII,819001,49.596,C2
820,chrII,820001,63.021,C2
821,chrII,821001,41.8535,C2
822,chrII,822001,31.608,C2
823,chrII,823001,28.6765,C2
824,chrII,824001,32.9395,C2
825,chrII,825001,32.305,C2
826,chrII,826001,30.377,C2
827,chrII,827001,44.779,C2
828,chrII,828001,67.636,C2
829,chrII,829001,57.549,C2
830,chrII,830001,32.5245,C2
831,chrII,831001,33.487,C2
832,chrII,832001,46.035,C2
833,chrII,833001,49.1655,C2
834,chrII,834001,69.0675,C2
835,chrII,835001,81.307,C2
836,chrII,836001,43.9795,C2
837,chrII,837001,33.3895,C2
838,chrII,838001,35.343,C2
839,chrII,839001,35.925,C2
840,chrII,840001,45.5195,C2
841,chrII,841001,45.297,C2
842,chrII,842001,48.2055,C2
843,chrII,843001,37.81,C2
844,chrII,844001,19.229,C2
845,chrII,845001,25.3185,C2
846,chrII,846001,53.653,C2
847,chrII,847001,68.5065,C2
848,chrII,848001,56.138,C2
849,chrII,849001,55.2965,C2
