,chrom,pos,cov,sampleID
92,chrI,92001,102.6385,F9
93,chrI,93001,75.237,F9
94,chrI,94001,81.0685,F9
95,chrI,95001,116.9745,F9
96,chrI,96001,109.5705,F9
97,chrI,97001,101.5985,F9
98,chrI,98001,93.22,F9
99,chrI,99001,72.628,F9
100,chrI,100001,87.7025,F9
101,chrI,101001,286.74,F9
102,chrI,102001,272.9055,F9
103,chrI,103001,103.406,F9
104,chrI,104001,227.1835,F9
105,chrI,105001,226.6955,F9
106,chrI,106001,104.569,F9
107,chrI,107001,81.6765,F9
108,chrI,108001,76.589,F9
109,chrI,109001,110.4065,F9
110,chrI,110001,135.6835,F9
111,chrI,111001,100.0145,F9
112,chrI,112001,113.8895,F9
113,chrI,113001,128.8025,F9
114,chrI,114001,113.516,F9
115,chrI,115001,132.996,F9
116,chrI,116001,126.9715,F9
117,chrI,117001,132.7115,F9
118,chrI,118001,114.413,F9
119,chrI,119001,107.6815,F9
120,chrI,120001,127.527,F9
121,chrI,121001,96.278,F9
122,chrI,122001,71.0565,F9
123,chrI,123001,74.121,F9
124,chrI,124001,84.6435,F9
125,chrI,125001,81.369,F9
126,chrI,126001,96.1995,F9
127,chrI,127001,133.8775,F9
128,chrI,128001,115.331,F9
129,chrI,129001,111.393,F9
130,chrI,130001,175.0515,F9
131,chrI,131001,184.2835,F9
132,chrI,132001,166.398,F9
133,chrI,133001,143.932,F9
134,chrI,134001,194.774,F9
135,chrI,135001,199.878,F9
136,chrI,136001,118.445,F9
137,chrI,137001,109.5415,F9
138,chrI,138001,93.523,F9
139,chrI,139001,101.8335,F9
140,chrI,140001,109.764,F9
141,chrI,141001,79.62,F9
142,chrI,142001,86.101,F9
143,chrI,143001,93.2215,F9
144,chrI,144001,84.7915,F9
145,chrI,145001,90.0845,F9
146,chrI,146001,77.561,F9
147,chrI,147001,57.447,F9
148,chrI,148001,94.5685,F9
149,chrI,149001,143.495,F9
150,chrI,150001,125.643,F9
151,chrI,151001,76.31,F9
152,chrI,152001,56.1795,F9
153,chrI,153001,68.061,F9
154,chrI,154001,124.872,F9
155,chrI,155001,130.7735,F9
156,chrI,156001,136.0035,F9
157,chrI,157001,152.7475,F9
158,chrI,158001,136.1165,F9
159,chrI,159001,112.1555,F9
160,chrI,160001,101.482,F9
161,chrI,161001,74.9135,F9
162,chrI,162001,13.8245,F9
163,chrI,163001,3.4105,F9
164,chrI,164001,4.72,F9
165,chrI,165001,3.5515,F9
166,chrI,166001,1.7605,F9
167,chrI,167001,38.1685,F9
168,chrI,168001,151.099,F9
169,chrI,169001,176.8205,F9
170,chrI,170001,143.13,F9
171,chrI,171001,138.081,F9
172,chrI,172001,127.407,F9
173,chrI,173001,116.741,F9
174,chrI,174001,122.321,F9
175,chrI,175001,132.4895,F9
176,chrI,176001,104.313,F9
177,chrI,177001,93.47,F9
178,chrI,178001,89.0,F9
179,chrI,179001,86.342,F9
180,chrI,180001,84.2465,F9
181,chrI,181001,86.6855,F9
182,chrI,182001,89.4505,F9
183,chrI,183001,81.3405,F9
184,chrI,184001,117.7275,F9
185,chrI,185001,134.0765,F9
186,chrI,186001,99.53,F9
187,chrI,187001,81.2125,F9
188,chrI,188001,126.035,F9
189,chrI,189001,136.7165,F9
190,chrI,190001,92.043,F9
191,chrI,191001,152.774,F9
192,chrI,192001,152.6385,F9
193,chrI,193001,135.9015,F9
194,chrI,194001,186.215,F9
195,chrI,195001,218.4415,F9
196,chrI,196001,199.0925,F9
197,chrI,197001,146.132,F9
198,chrI,198001,116.693,F9
199,chrI,199001,79.1405,F9
200,chrI,200001,32.6615,F9
201,chrI,201001,0.1555,F9
202,chrI,202001,3.838,F9
203,chrI,203001,12.231,F9
204,chrI,204001,65.0405,F9
205,chrI,205001,159.8995,F9
206,chrI,206001,319.2735,F9
207,chrI,207001,457.1175,F9
208,chrI,208001,279.278,F9
209,chrI,209001,42.2025,F9
210,chrI,210001,6.424,F9
211,chrI,211001,3.517,F9
212,chrI,212001,10.008,F9
213,chrI,213001,24.865,F9
214,chrI,214001,20.0455,F9
215,chrI,215001,12.8375,F9
216,chrI,216001,19.14,F9
217,chrI,217001,10.533,F9
218,chrI,218001,1.2145,F9
219,chrI,219001,18.1125,F9
220,chrI,220001,73.553,F9
221,chrI,221001,108.033,F9
222,chrI,222001,98.173,F9
223,chrI,223001,142.763,F9
224,chrI,224001,179.065,F9
225,chrI,225001,219.7725,F9
226,chrI,226001,172.3795,F9
227,chrI,227001,60.1525,F9
228,chrI,228001,24.825,F9
229,chrI,229001,1.3495,F9
230,chrI,230001,3.4265,F9
233,chrII,233001,0.0,F9
234,chrII,234001,0.0825,F9
235,chrII,235001,4.0285,F9
236,chrII,236001,3.993,F9
237,chrII,237001,386.2865,F9
238,chrII,238001,437.412,F9
239,chrII,239001,77.0795,F9
240,chrII,240001,52.9385,F9
241,chrII,241001,85.992,F9
242,chrII,242001,90.004,F9
243,chrII,243001,72.6255,F9
244,chrII,244001,80.5635,F9
245,chrII,245001,70.7985,F9
246,chrII,246001,102.6105,F9
247,chrII,247001,135.92,F9
248,chrII,248001,130.0315,F9
249,chrII,249001,112.2065,F9
250,chrII,250001,180.492,F9
251,chrII,251001,205.381,F9
252,chrII,252001,112.91,F9
253,chrII,253001,86.165,F9
254,chrII,254001,107.402,F9
255,chrII,255001,115.269,F9
256,chrII,256001,97.3065,F9
257,chrII,257001,97.881,F9
258,chrII,258001,128.024,F9
259,chrII,259001,179.985,F9
260,chrII,260001,158.681,F9
261,chrII,261001,53.975,F9
262,chrII,262001,23.1455,F9
263,chrII,263001,24.7195,F9
264,chrII,264001,2.867,F9
265,chrII,265001,1.791,F9
266,chrII,266001,17.3105,F9
267,chrII,267001,74.7595,F9
268,chrII,268001,202.4275,F9
269,chrII,269001,206.386,F9
270,chrII,270001,88.736,F9
271,chrII,271001,55.1805,F9
272,chrII,272001,84.138,F9
273,chrII,273001,111.0425,F9
274,chrII,274001,114.585,F9
275,chrII,275001,106.7055,F9
276,chrII,276001,131.5015,F9
277,chrII,277001,143.075,F9
278,chrII,278001,100.4,F9
279,chrII,279001,71.299,F9
280,chrII,280001,55.5075,F9
281,chrII,281001,77.888,F9
282,chrII,282001,123.673,F9
283,chrII,283001,105.065,F9
284,chrII,284001,61.6785,F9
285,chrII,285001,51.8425,F9
286,chrII,286001,77.4055,F9
287,chrII,287001,97.762,F9
288,chrII,288001,80.814,F9
289,chrII,289001,68.026,F9
290,chrII,290001,90.2245,F9
291,chrII,291001,109.937,F9
292,chrII,292001,160.169,F9
293,chrII,293001,153.2865,F9
294,chrII,294001,97.2485,F9
295,chrII,295001,100.9455,F9
296,chrII,296001,139.2775,F9
297,chrII,297001,188.826,F9
298,chrII,298001,133.8,F9
299,chrII,299001,66.8235,F9
300,chrII,300001,58.6965,F9
301,chrII,301001,65.4395,F9
302,chrII,302001,84.528,F9
303,chrII,303001,234.027,F9
304,chrII,304001,232.4965,F9
305,chrII,305001,106.855,F9
306,chrII,306001,148.4775,F9
307,chrII,307001,189.0445,F9
308,chrII,308001,150.0435,F9
309,chrII,309001,71.9705,F9
310,chrII,310001,42.067,F9
311,chrII,311001,59.727,F9
312,chrII,312001,94.0585,F9
313,chrII,313001,86.5345,F9
314,chrII,314001,78.838,F9
315,chrII,315001,111.845,F9
316,chrII,316001,129.2115,F9
317,chrII,317001,110.379,F9
318,chrII,318001,95.6825,F9
319,chrII,319001,90.5205,F9
320,chrII,320001,76.109,F9
321,chrII,321001,75.132,F9
322,chrII,322001,89.692,F9
323,chrII,323001,92.1965,F9
324,chrII,324001,97.6785,F9
325,chrII,325001,85.1415,F9
326,chrII,326001,128.985,F9
327,chrII,327001,140.972,F9
328,chrII,328001,90.855,F9
329,chrII,329001,98.3785,F9
330,chrII,330001,116.4965,F9
331,chrII,331001,125.6655,F9
332,chrII,332001,161.3565,F9
333,chrII,333001,189.655,F9
334,chrII,334001,131.4415,F9
335,chrII,335001,67.9365,F9
336,chrII,336001,56.501,F9
337,chrII,337001,71.2045,F9
338,chrII,338001,72.3745,F9
339,chrII,339001,63.9955,F9
340,chrII,340001,81.712,F9
341,chrII,341001,94.1695,F9
342,chrII,342001,77.8735,F9
343,chrII,343001,99.2845,F9
344,chrII,344001,130.043,F9
345,chrII,345001,98.0635,F9
346,chrII,346001,63.7475,F9
347,chrII,347001,74.438,F9
348,chrII,348001,69.977,F9
349,chrII,349001,74.4595,F9
350,chrII,350001,111.1985,F9
351,chrII,351001,93.943,F9
352,chrII,352001,59.2635,F9
353,chrII,353001,51.358,F9
354,chrII,354001,80.9025,F9
355,chrII,355001,109.8475,F9
356,chrII,356001,99.829,F9
357,chrII,357001,83.9535,F9
358,chrII,358001,65.413,F9
359,chrII,359001,70.1635,F9
360,chrII,360001,100.367,F9
361,chrII,361001,100.3275,F9
362,chrII,362001,74.25,F9
363,chrII,363001,136.8145,F9
364,chrII,364001,217.527,F9
365,chrII,365001,146.9005,F9
366,chrII,366001,82.8695,F9
367,chrII,367001,95.0825,F9
368,chrII,368001,82.177,F9
369,chrII,369001,59.7745,F9
370,chrII,370001,59.7115,F9
371,chrII,371001,69.4095,F9
372,chrII,372001,78.8425,F9
373,chrII,373001,78.401,F9
374,chrII,374001,45.902,F9
375,chrII,375001,46.5635,F9
376,chrII,376001,59.8965,F9
377,chrII,377001,60.8905,F9
378,chrII,378001,69.4915,F9
379,chrII,379001,67.59,F9
380,chrII,380001,66.233,F9
381,chrII,381001,76.1915,F9
382,chrII,382001,89.875,F9
383,chrII,383001,70.8395,F9
384,chrII,384001,72.1425,F9
385,chrII,385001,111.7055,F9
386,chrII,386001,144.3805,F9
387,chrII,387001,142.77,F9
388,chrII,388001,90.993,F9
389,chrII,389001,64.0275,F9
390,chrII,390001,81.976,F9
391,chrII,391001,92.126,F9
392,chrII,392001,81.965,F9
393,chrII,393001,125.535,F9
394,chrII,394001,130.6565,F9
395,chrII,395001,83.5305,F9
396,chrII,396001,81.21,F9
397,chrII,397001,79.001,F9
398,chrII,398001,78.815,F9
399,chrII,399001,73.0935,F9
400,chrII,400001,64.996,F9
401,chrII,401001,59.752,F9
402,chrII,402001,78.4045,F9
403,chrII,403001,102.4355,F9
404,chrII,404001,81.272,F9
405,chrII,405001,59.644,F9
406,chrII,406001,77.618,F9
407,chrII,407001,139.4535,F9
408,chrII,408001,126.8425,F9
409,chrII,409001,74.7405,F9
410,chrII,410001,90.388,F9
411,chrII,411001,88.57,F9
412,chrII,412001,70.7975,F9
413,chrII,413001,64.7065,F9
414,chrII,414001,69.6625,F9
415,chrII,415001,59.1115,F9
416,chrII,416001,47.424,F9
417,chrII,417001,65.5985,F9
418,chrII,418001,68.914,F9
419,chrII,419001,60.758,F9
420,chrII,420001,127.678,F9
421,chrII,421001,153.7315,F9
422,chrII,422001,90.3765,F9
423,chrII,423001,66.4675,F9
424,chrII,424001,92.286,F9
425,chrII,425001,89.196,F9
426,chrII,426001,52.553,F9
427,chrII,427001,52.6635,F9
428,chrII,428001,57.163,F9
429,chrII,429001,51.4075,F9
430,chrII,430001,100.8145,F9
431,chrII,431001,127.87,F9
432,chrII,432001,127.96,F9
433,chrII,433001,108.1545,F9
434,chrII,434001,69.2625,F9
435,chrII,435001,86.447,F9
436,chrII,436001,91.4075,F9
437,chrII,437001,95.5295,F9
438,chrII,438001,76.0525,F9
439,chrII,439001,44.2015,F9
440,chrII,440001,42.2035,F9
441,chrII,441001,53.587,F9
442,chrII,442001,69.263,F9
443,chrII,443001,109.1805,F9
444,chrII,444001,100.4925,F9
445,chrII,445001,80.8325,F9
446,chrII,446001,94.8005,F9
447,chrII,447001,86.9635,F9
448,chrII,448001,79.9035,F9
449,chrII,449001,67.192,F9
450,chrII,450001,64.099,F9
451,chrII,451001,91.7615,F9
452,chrII,452001,101.4725,F9
453,chrII,453001,87.69,F9
454,chrII,454001,59.3295,F9
455,chrII,455001,38.094,F9
456,chrII,456001,33.974,F9
457,chrII,457001,23.5305,F9
458,chrII,458001,46.496,F9
459,chrII,459001,51.785,F9
460,chrII,460001,38.7935,F9
461,chrII,461001,41.547,F9
462,chrII,462001,53.502,F9
463,chrII,463001,68.269,F9
464,chrII,464001,59.9445,F9
465,chrII,465001,67.09,F9
466,chrII,466001,70.447,F9
467,chrII,467001,50.0665,F9
468,chrII,468001,67.367,F9
469,chrII,469001,70.7475,F9
470,chrII,470001,74.7055,F9
471,chrII,471001,126.3305,F9
472,chrII,472001,128.1965,F9
473,chrII,473001,85.1475,F9
474,chrII,474001,63.079,F9
475,chrII,475001,48.5145,F9
476,chrII,476001,46.9325,F9
477,chrII,477001,75.77,F9
478,chrII,478001,89.091,F9
479,chrII,479001,67.504,F9
480,chrII,480001,79.0315,F9
481,chrII,481001,126.632,F9
482,chrII,482001,128.444,F9
483,chrII,483001,69.971,F9
484,chrII,484001,53.255,F9
485,chrII,485001,73.5525,F9
486,chrII,486001,70.718,F9
487,chrII,487001,63.3385,F9
488,chrII,488001,103.9145,F9
489,chrII,489001,103.8425,F9
490,chrII,490001,46.326,F9
491,chrII,491001,14.6375,F9
492,chrII,492001,1.761,F9
493,chrII,493001,5.8925,F9
494,chrII,494001,7.914,F9
495,chrII,495001,20.698,F9
496,chrII,496001,25.2395,F9
497,chrII,497001,35.424,F9
498,chrII,498001,55.4715,F9
499,chrII,499001,69.466,F9
500,chrII,500001,84.925,F9
501,chrII,501001,121.2975,F9
502,chrII,502001,112.753,F9
503,chrII,503001,66.9655,F9
504,chrII,504001,60.629,F9
505,chrII,505001,80.2915,F9
506,chrII,506001,119.0085,F9
507,chrII,507001,109.3775,F9
508,chrII,508001,110.552,F9
509,chrII,509001,111.3785,F9
510,chrII,510001,150.558,F9
511,chrII,511001,150.207,F9
512,chrII,512001,79.737,F9
513,chrII,513001,82.9275,F9
514,chrII,514001,95.308,F9
515,chrII,515001,80.8865,F9
516,chrII,516001,95.773,F9
517,chrII,517001,94.014,F9
518,chrII,518001,65.8525,F9
519,chrII,519001,59.3395,F9
520,chrII,520001,39.8885,F9
521,chrII,521001,49.902,F9
522,chrII,522001,59.2625,F9
523,chrII,523001,56.495,F9
524,chrII,524001,63.2955,F9
525,chrII,525001,67.97,F9
526,chrII,526001,139.8045,F9
527,chrII,527001,126.6605,F9
528,chrII,528001,69.317,F9
529,chrII,529001,69.705,F9
530,chrII,530001,58.548,F9
531,chrII,531001,70.527,F9
532,chrII,532001,62.1415,F9
533,chrII,533001,57.836,F9
534,chrII,534001,53.9325,F9
535,chrII,535001,45.9545,F9
536,chrII,536001,58.9585,F9
537,chrII,537001,82.1995,F9
538,chrII,538001,82.9675,F9
539,chrII,539001,63.1005,F9
540,chrII,540001,48.9645,F9
541,chrII,541001,59.0645,F9
542,chrII,542001,71.3545,F9
543,chrII,543001,84.827,F9
544,chrII,544001,123.2655,F9
545,chrII,545001,100.9855,F9
546,chrII,546001,53.01,F9
547,chrII,547001,56.99,F9
548,chrII,548001,49.525,F9
549,chrII,549001,47.8645,F9
550,chrII,550001,54.1595,F9
551,chrII,551001,53.227,F9
552,chrII,552001,64.6985,F9
553,chrII,553001,73.6465,F9
554,chrII,554001,81.045,F9
555,chrII,555001,70.155,F9
556,chrII,556001,60.619,F9
557,chrII,557001,56.291,F9
558,chrII,558001,39.042,F9
559,chrII,559001,43.6665,F9
560,chrII,560001,49.3915,F9
561,chrII,561001,52.7245,F9
562,chrII,562001,62.7245,F9
563,chrII,563001,57.9295,F9
564,chrII,564001,64.7565,F9
565,chrII,565001,86.8755,F9
566,chrII,566001,88.862,F9
567,chrII,567001,117.222,F9
568,chrII,568001,106.148,F9
569,chrII,569001,81.081,F9
570,chrII,570001,108.107,F9
571,chrII,571001,98.141,F9
572,chrII,572001,60.2675,F9
573,chrII,573001,44.8375,F9
574,chrII,574001,50.8375,F9
575,chrII,575001,48.0845,F9
576,chrII,576001,48.931,F9
577,chrII,577001,55.152,F9
578,chrII,578001,60.797,F9
579,chrII,579001,53.287,F9
580,chrII,580001,41.9865,F9
581,chrII,581001,41.9825,F9
582,chrII,582001,82.964,F9
583,chrII,583001,91.734,F9
584,chrII,584001,72.1715,F9
585,chrII,585001,80.379,F9
586,chrII,586001,90.4735,F9
587,chrII,587001,76.4315,F9
588,chrII,588001,58.1675,F9
589,chrII,589001,79.105,F9
590,chrII,590001,80.4165,F9
591,chrII,591001,66.1495,F9
592,chrII,592001,81.1095,F9
593,chrII,593001,99.1805,F9
594,chrII,594001,76.9145,F9
595,chrII,595001,58.3825,F9
596,chrII,596001,57.188,F9
597,chrII,597001,59.206,F9
598,chrII,598001,98.372,F9
599,chrII,599001,94.4495,F9
600,chrII,600001,76.014,F9
601,chrII,601001,81.4305,F9
602,chrII,602001,55.4425,F9
603,chrII,603001,48.2285,F9
604,chrII,604001,52.699,F9
605,chrII,605001,66.823,F9
606,chrII,606001,82.3385,F9
607,chrII,607001,70.373,F9
608,chrII,608001,54.391,F9
609,chrII,609001,54.94,F9
610,chrII,610001,77.5865,F9
611,chrII,611001,104.0465,F9
612,chrII,612001,171.045,F9
613,chrII,613001,134.3175,F9
614,chrII,614001,41.4485,F9
615,chrII,615001,56.78,F9
616,chrII,616001,81.5725,F9
617,chrII,617001,101.673,F9
618,chrII,618001,90.8905,F9
619,chrII,619001,80.6145,F9
620,chrII,620001,76.13,F9
621,chrII,621001,60.76,F9
622,chrII,622001,60.717,F9
623,chrII,623001,67.136,F9
624,chrII,624001,77.738,F9
625,chrII,625001,78.5125,F9
626,chrII,626001,66.8115,F9
627,chrII,627001,72.988,F9
628,chrII,628001,64.9345,F9
629,chrII,629001,60.0885,F9
630,chrII,630001,74.0905,F9
631,chrII,631001,87.7895,F9
632,chrII,632001,84.087,F9
633,chrII,633001,73.495,F9
634,chrII,634001,89.3,F9
635,chrII,635001,91.3785,F9
636,chrII,636001,72.049,F9
637,chrII,637001,91.719,F9
638,chrII,638001,92.7595,F9
639,chrII,639001,55.9635,F9
640,chrII,640001,59.9635,F9
641,chrII,641001,104.4885,F9
642,chrII,642001,107.269,F9
643,chrII,643001,80.106,F9
644,chrII,644001,65.0105,F9
645,chrII,645001,48.2975,F9
646,chrII,646001,65.5145,F9
647,chrII,647001,75.6975,F9
648,chrII,648001,67.7785,F9
649,chrII,649001,51.9745,F9
650,chrII,650001,46.961,F9
651,chrII,651001,81.536,F9
652,chrII,652001,104.315,F9
653,chrII,653001,78.862,F9
654,chrII,654001,45.095,F9
655,chrII,655001,46.66,F9
656,chrII,656001,138.154,F9
657,chrII,657001,160.0085,F9
658,chrII,658001,101.021,F9
659,chrII,659001,79.527,F9
660,chrII,660001,76.127,F9
661,chrII,661001,75.588,F9
662,chrII,662001,48.3575,F9
663,chrII,663001,61.316,F9
664,chrII,664001,67.21,F9
665,chrII,665001,46.7815,F9
666,chrII,666001,47.4655,F9
667,chrII,667001,47.119,F9
668,chrII,668001,43.644,F9
669,chrII,669001,38.274,F9
670,chrII,670001,45.864,F9
671,chrII,671001,53.739,F9
672,chrII,672001,41.891,F9
673,chrII,673001,69.919,F9
674,chrII,674001,82.461,F9
675,chrII,675001,74.7695,F9
676,chrII,676001,71.3465,F9
677,chrII,677001,47.334,F9
678,chrII,678001,45.33,F9
679,chrII,679001,66.4525,F9
680,chrII,680001,120.461,F9
681,chrII,681001,120.5815,F9
682,chrII,682001,83.567,F9
683,chrII,683001,85.845,F9
684,chrII,684001,90.5355,F9
685,chrII,685001,63.495,F9
686,chrII,686001,121.404,F9
687,chrII,687001,177.027,F9
688,chrII,688001,149.5955,F9
689,chrII,689001,139.4055,F9
690,chrII,690001,118.843,F9
691,chrII,691001,82.1535,F9
692,chrII,692001,54.276,F9
693,chrII,693001,51.927,F9
694,chrII,694001,90.5495,F9
695,chrII,695001,144.337,F9
696,chrII,696001,112.5475,F9
697,chrII,697001,80.993,F9
698,chrII,698001,95.589,F9
699,chrII,699001,104.5805,F9
700,chrII,700001,96.879,F9
701,chrII,701001,77.5795,F9
702,chrII,702001,78.8405,F9
703,chrII,703001,73.412,F9
704,chrII,704001,62.0965,F9
705,chrII,705001,56.9705,F9
706,chrII,706001,73.585,F9
707,chrII,707001,74.861,F9
708,chrII,708001,71.547,F9
709,chrII,709001,66.551,F9
710,chrII,710001,56.7025,F9
711,chrII,711001,63.303,F9
712,chrII,712001,60.8185,F9
713,chrII,713001,71.2595,F9
714,chrII,714001,62.78,F9
715,chrII,715001,82.48,F9
716,chrII,716001,104.816,F9
717,chrII,717001,87.1905,F9
718,chrII,718001,71.3265,F9
719,chrII,719001,72.503,F9
720,chrII,720001,111.5675,F9
721,chrII,721001,144.5395,F9
722,chrII,722001,119.1505,F9
723,chrII,723001,78.677,F9
724,chrII,724001,65.691,F9
725,chrII,725001,60.3985,F9
726,chrII,726001,61.2425,F9
727,chrII,727001,50.1045,F9
728,chrII,728001,49.851,F9
729,chrII,729001,76.613,F9
730,chrII,730001,72.9695,F9
731,chrII,731001,94.0235,F9
732,chrII,732001,126.887,F9
733,chrII,733001,106.021,F9
734,chrII,734001,94.28,F9
735,chrII,735001,81.55,F9
736,chrII,736001,69.8835,F9
737,chrII,737001,71.8125,F9
738,chrII,738001,59.99,F9
739,chrII,739001,42.6165,F9
740,chrII,740001,41.8795,F9
741,chrII,741001,46.025,F9
742,chrII,742001,46.138,F9
743,chrII,743001,84.508,F9
744,chrII,744001,81.71,F9
745,chrII,745001,52.751,F9
746,chrII,746001,73.736,F9
747,chrII,747001,79.37,F9
748,chrII,748001,86.7965,F9
749,chrII,749001,79.652,F9
750,chrII,750001,75.138,F9
751,chrII,751001,94.981,F9
752,chrII,752001,75.499,F9
753,chrII,753001,46.661,F9
754,chrII,754001,46.7745,F9
755,chrII,755001,86.318,F9
756,chrII,756001,103.3295,F9
757,chrII,757001,72.857,F9
758,chrII,758001,59.555,F9
759,chrII,759001,64.535,F9
760,chrII,760001,121.608,F9
761,chrII,761001,139.8165,F9
762,chrII,762001,87.482,F9
763,chrII,763001,57.2955,F9
764,chrII,764001,74.793,F9
765,chrII,765001,109.19,F9
766,chrII,766001,91.169,F9
767,chrII,767001,75.1865,F9
768,chrII,768001,70.54,F9
769,chrII,769001,67.8565,F9
770,chrII,770001,104.3345,F9
771,chrII,771001,131.901,F9
772,chrII,772001,93.441,F9
773,chrII,773001,59.9865,F9
774,chrII,774001,63.971,F9
775,chrII,775001,63.3655,F9
776,chrII,776001,73.402,F9
777,chrII,777001,71.914,F9
778,chrII,778001,87.2175,F9
779,chrII,779001,99.299,F9
780,chrII,780001,74.7355,F9
781,chrII,781001,90.273,F9
782,chrII,782001,95.1445,F9
783,chrII,783001,86.7365,F9
784,chrII,784001,74.464,F9
785,chrII,785001,54.3135,F9
786,chrII,786001,120.4385,F9
787,chrII,787001,127.518,F9
788,chrII,788001,68.6045,F9
789,chrII,789001,82.1615,F9
790,chrII,790001,84.4195,F9
791,chrII,791001,87.3635,F9
792,chrII,792001,83.568,F9
793,chrII,793001,62.964,F9
794,chrII,794001,66.835,F9
795,chrII,795001,98.847,F9
796,chrII,796001,118.2445,F9
797,chrII,797001,96.085,F9
798,chrII,798001,67.952,F9
799,chrII,799001,68.3005,F9
800,chrII,800001,76.2435,F9
801,chrII,801001,81.6655,F9
802,chrII,802001,89.331,F9
803,chrII,803001,68.9745,F9
804,chrII,804001,89.458,F9
805,chrII,805001,166.543,F9
806,chrII,806001,132.9945,F9
807,chrII,807001,73.4315,F9
808,chrII,808001,85.5545,F9
809,chrII,809001,110.905,F9
810,chrII,810001,150.908,F9
811,chrII,811001,119.1685,F9
812,chrII,812001,84.756,F9
813,chrII,813001,96.319,F9
814,chrII,814001,133.936,F9
815,chrII,815001,112.783,F9
816,chrII,816001,75.672,F9
817,chrII,817001,73.9125,F9
818,chrII,818001,73.3185,F9
819,chrII,819001,104.5005,F9
820,chrII,820001,100.305,F9
821,chrII,821001,91.293,F9
822,chrII,822001,92.302,F9
823,chrII,823001,80.6305,F9
824,chrII,824001,67.5795,F9
825,chrII,825001,50.4225,F9
826,chrII,826001,54.311,F9
827,chrII,827001,78.4245,F9
828,chrII,828001,94.493,F9
829,chrII,829001,99.987,F9
830,chrII,830001,89.1415,F9
831,chrII,831001,71.187,F9
832,chrII,832001,132.9955,F9
833,chrII,833001,133.981,F9
834,chrII,834001,90.721,F9
835,chrII,835001,87.112,F9
836,chrII,836001,47.416,F9
837,chrII,837001,57.7445,F9
838,chrII,838001,70.7665,F9
839,chrII,839001,71.0055,F9
840,chrII,840001,84.411,F9
841,chrII,841001,90.3025,F9
842,chrII,842001,106.6005,F9
843,chrII,843001,79.5935,F9
844,chrII,844001,36.938,F9
845,chrII,845001,54.8585,F9
846,chrII,846001,103.033,F9
847,chrII,847001,138.689,F9
848,chrII,848001,142.9645,F9
849,chrII,849001,150.6405,F9
