,chrom,pos,cov,sampleID
279,chrII,279001,86.8935,D10
280,chrII,280001,66.583,D10
281,chrII,281001,103.209,D10
282,chrII,282001,168.2575,D10
283,chrII,283001,147.338,D10
284,chrII,284001,84.064,D10
285,chrII,285001,58.198,D10
286,chrII,286001,64.8975,D10
287,chrII,287001,93.916,D10
288,chrII,288001,96.993,D10
289,chrII,289001,90.261,D10
290,chrII,290001,140.2695,D10
291,chrII,291001,161.676,D10
292,chrII,292001,185.927,D10
293,chrII,293001,194.651,D10
294,chrII,294001,135.0285,D10
295,chrII,295001,136.432,D10
296,chrII,296001,201.4775,D10
297,chrII,297001,166.826,D10
298,chrII,298001,82.261,D10
299,chrII,299001,89.871,D10
300,chrII,300001,81.284,D10
301,chrII,301001,55.839,D10
302,chrII,302001,88.752,D10
303,chrII,303001,357.769,D10
304,chrII,304001,335.544,D10
305,chrII,305001,84.6985,D10
306,chrII,306001,174.7275,D10
307,chrII,307001,270.322,D10
308,chrII,308001,176.185,D10
309,chrII,309001,58.3455,D10
310,chrII,310001,63.0735,D10
311,chrII,311001,122.1915,D10
312,chrII,312001,133.8745,D10
313,chrII,313001,90.3225,D10
314,chrII,314001,86.562,D10
315,chrII,315001,104.645,D10
316,chrII,316001,98.207,D10
317,chrII,317001,106.7155,D10
318,chrII,318001,131.0055,D10
319,chrII,319001,116.018,D10
320,chrII,320001,91.562,D10
321,chrII,321001,89.0545,D10
322,chrII,322001,95.83,D10
323,chrII,323001,101.8585,D10
324,chrII,324001,112.76,D10
325,chrII,325001,83.9935,D10
326,chrII,326001,85.0095,D10
327,chrII,327001,138.689,D10
328,chrII,328001,145.9515,D10
329,chrII,329001,112.1925,D10
330,chrII,330001,103.2845,D10
331,chrII,331001,119.99,D10
332,chrII,332001,145.3255,D10
333,chrII,333001,193.5395,D10
334,chrII,334001,177.7225,D10
335,chrII,335001,151.497,D10
336,chrII,336001,132.4385,D10
337,chrII,337001,96.598,D10
338,chrII,338001,90.1145,D10
339,chrII,339001,93.1555,D10
340,chrII,340001,108.3245,D10
341,chrII,341001,102.883,D10
342,chrII,342001,82.587,D10
343,chrII,343001,120.4775,D10
344,chrII,344001,134.025,D10
345,chrII,345001,117.1045,D10
346,chrII,346001,105.49,D10
347,chrII,347001,67.9565,D10
348,chrII,348001,64.082,D10
349,chrII,349001,118.6785,D10
350,chrII,350001,145.3995,D10
351,chrII,351001,94.2975,D10
352,chrII,352001,77.746,D10
353,chrII,353001,80.625,D10
354,chrII,354001,139.388,D10
355,chrII,355001,179.262,D10
356,chrII,356001,135.3145,D10
357,chrII,357001,96.8015,D10
358,chrII,358001,103.0835,D10
359,chrII,359001,149.6755,D10
360,chrII,360001,175.3135,D10
361,chrII,361001,173.6885,D10
362,chrII,362001,113.626,D10
363,chrII,363001,114.514,D10
364,chrII,364001,185.1085,D10
365,chrII,365001,154.999,D10
366,chrII,366001,85.579,D10
367,chrII,367001,86.081,D10
368,chrII,368001,92.9025,D10
369,chrII,369001,81.845,D10
370,chrII,370001,106.218,D10
371,chrII,371001,98.787,D10
372,chrII,372001,79.122,D10
373,chrII,373001,78.3445,D10
374,chrII,374001,63.2775,D10
375,chrII,375001,64.8145,D10
376,chrII,376001,72.198,D10
377,chrII,377001,80.351,D10
378,chrII,378001,92.921,D10
379,chrII,379001,103.496,D10
380,chrII,380001,107.232,D10
381,chrII,381001,106.071,D10
382,chrII,382001,126.5705,D10
383,chrII,383001,107.7575,D10
384,chrII,384001,113.017,D10
385,chrII,385001,165.425,D10
386,chrII,386001,214.8325,D10
387,chrII,387001,210.5765,D10
388,chrII,388001,131.445,D10
389,chrII,389001,105.12,D10
390,chrII,390001,126.2115,D10
391,chrII,391001,121.977,D10
392,chrII,392001,109.2795,D10
393,chrII,393001,158.7465,D10
394,chrII,394001,183.484,D10
395,chrII,395001,122.7305,D10
396,chrII,396001,88.7135,D10
397,chrII,397001,96.7445,D10
398,chrII,398001,77.6155,D10
399,chrII,399001,51.1565,D10
400,chrII,400001,64.8995,D10
401,chrII,401001,68.781,D10
402,chrII,402001,84.504,D10
403,chrII,403001,99.3975,D10
404,chrII,404001,87.5235,D10
405,chrII,405001,85.834,D10
406,chrII,406001,103.9905,D10
407,chrII,407001,131.9035,D10
408,chrII,408001,119.086,D10
409,chrII,409001,91.7885,D10
410,chrII,410001,95.1595,D10
411,chrII,411001,106.222,D10
412,chrII,412001,105.7235,D10
413,chrII,413001,81.857,D10
414,chrII,414001,57.664,D10
415,chrII,415001,100.022,D10
416,chrII,416001,112.6375,D10
417,chrII,417001,70.2455,D10
418,chrII,418001,55.9555,D10
419,chrII,419001,57.48,D10
420,chrII,420001,173.8365,D10
421,chrII,421001,218.312,D10
422,chrII,422001,123.3545,D10
423,chrII,423001,91.109,D10
424,chrII,424001,91.7095,D10
425,chrII,425001,100.398,D10
426,chrII,426001,89.6635,D10
427,chrII,427001,86.599,D10
428,chrII,428001,78.6235,D10
429,chrII,429001,58.389,D10
430,chrII,430001,111.1575,D10
431,chrII,431001,161.9485,D10
432,chrII,432001,163.2455,D10
433,chrII,433001,115.2325,D10
434,chrII,434001,88.761,D10
435,chrII,435001,92.9215,D10
436,chrII,436001,77.8195,D10
437,chrII,437001,122.907,D10
438,chrII,438001,110.277,D10
439,chrII,439001,66.1175,D10
440,chrII,440001,55.735,D10
441,chrII,441001,75.1285,D10
442,chrII,442001,109.727,D10
443,chrII,443001,140.0725,D10
444,chrII,444001,114.4125,D10
445,chrII,445001,72.939,D10
446,chrII,446001,91.27,D10
447,chrII,447001,105.7245,D10
448,chrII,448001,105.5425,D10
449,chrII,449001,95.1305,D10
450,chrII,450001,81.759,D10
451,chrII,451001,104.0165,D10
452,chrII,452001,142.5445,D10
453,chrII,453001,157.9275,D10
454,chrII,454001,117.4345,D10
455,chrII,455001,98.7455,D10
456,chrII,456001,77.0375,D10
457,chrII,457001,27.363,D10
458,chrII,458001,50.4755,D10
459,chrII,459001,67.6925,D10
460,chrII,460001,61.5045,D10
461,chrII,461001,64.0915,D10
462,chrII,462001,70.4185,D10
463,chrII,463001,64.8545,D10
464,chrII,464001,65.592,D10
465,chrII,465001,78.9175,D10
466,chrII,466001,87.2155,D10
467,chrII,467001,82.106,D10
468,chrII,468001,99.5965,D10
469,chrII,469001,95.6395,D10
470,chrII,470001,100.598,D10
471,chrII,471001,124.401,D10
472,chrII,472001,99.878,D10
473,chrII,473001,110.685,D10
474,chrII,474001,111.292,D10
475,chrII,475001,82.344,D10
476,chrII,476001,75.68,D10
477,chrII,477001,97.85,D10
478,chrII,478001,100.9905,D10
479,chrII,479001,71.7255,D10
480,chrII,480001,80.008,D10
481,chrII,481001,147.12,D10
482,chrII,482001,163.1855,D10
483,chrII,483001,93.4405,D10
484,chrII,484001,106.9005,D10
485,chrII,485001,132.522,D10
486,chrII,486001,85.9835,D10
487,chrII,487001,61.369,D10
488,chrII,488001,63.376,D10
489,chrII,489001,71.0065,D10
490,chrII,490001,53.3535,D10
491,chrII,491001,13.7085,D10
492,chrII,492001,3.4795,D10
493,chrII,493001,14.7685,D10
494,chrII,494001,18.143,D10
495,chrII,495001,16.4475,D10
496,chrII,496001,17.7715,D10
497,chrII,497001,37.8075,D10
498,chrII,498001,87.1235,D10
499,chrII,499001,98.271,D10
500,chrII,500001,89.8555,D10
501,chrII,501001,105.4565,D10
502,chrII,502001,97.555,D10
503,chrII,503001,87.3865,D10
504,chrII,504001,85.907,D10
505,chrII,505001,77.8755,D10
506,chrII,506001,85.248,D10
507,chrII,507001,100.148,D10
508,chrII,508001,167.9735,D10
509,chrII,509001,155.491,D10
510,chrII,510001,103.013,D10
511,chrII,511001,100.637,D10
512,chrII,512001,75.481,D10
513,chrII,513001,99.353,D10
514,chrII,514001,106.4415,D10
515,chrII,515001,81.923,D10
516,chrII,516001,100.723,D10
517,chrII,517001,109.763,D10
518,chrII,518001,89.5025,D10
519,chrII,519001,78.157,D10
520,chrII,520001,64.9265,D10
521,chrII,521001,85.998,D10
522,chrII,522001,93.923,D10
523,chrII,523001,77.9325,D10
524,chrII,524001,80.809,D10
525,chrII,525001,83.188,D10
526,chrII,526001,97.375,D10
527,chrII,527001,86.385,D10
528,chrII,528001,75.973,D10
529,chrII,529001,73.771,D10
530,chrII,530001,59.278,D10
531,chrII,531001,66.058,D10
532,chrII,532001,79.6215,D10
533,chrII,533001,84.0675,D10
534,chrII,534001,72.419,D10
535,chrII,535001,74.7125,D10
536,chrII,536001,80.505,D10
537,chrII,537001,70.528,D10
538,chrII,538001,80.086,D10
539,chrII,539001,110.782,D10
540,chrII,540001,104.527,D10
541,chrII,541001,93.4085,D10
542,chrII,542001,133.798,D10
543,chrII,543001,175.769,D10
544,chrII,544001,235.413,D10
545,chrII,545001,177.9225,D10
546,chrII,546001,70.9725,D10
547,chrII,547001,68.1075,D10
548,chrII,548001,63.933,D10
549,chrII,549001,65.041,D10
550,chrII,550001,71.539,D10
551,chrII,551001,77.6065,D10
552,chrII,552001,82.381,D10
553,chrII,553001,69.884,D10
554,chrII,554001,75.485,D10
555,chrII,555001,89.3905,D10
556,chrII,556001,93.4585,D10
557,chrII,557001,95.835,D10
558,chrII,558001,81.287,D10
559,chrII,559001,63.8105,D10
560,chrII,560001,68.408,D10
561,chrII,561001,87.7595,D10
562,chrII,562001,72.441,D10
563,chrII,563001,51.716,D10
564,chrII,564001,68.4845,D10
565,chrII,565001,96.104,D10
566,chrII,566001,106.139,D10
567,chrII,567001,114.7505,D10
568,chrII,568001,97.917,D10
569,chrII,569001,116.9395,D10
570,chrII,570001,122.9655,D10
571,chrII,571001,89.4325,D10
572,chrII,572001,76.292,D10
573,chrII,573001,56.649,D10
574,chrII,574001,66.652,D10
575,chrII,575001,72.384,D10
576,chrII,576001,62.3695,D10
577,chrII,577001,62.211,D10
578,chrII,578001,88.108,D10
579,chrII,579001,78.561,D10
580,chrII,580001,54.523,D10
581,chrII,581001,54.167,D10
582,chrII,582001,59.538,D10
583,chrII,583001,61.73,D10
584,chrII,584001,106.5205,D10
585,chrII,585001,134.267,D10
586,chrII,586001,88.637,D10
587,chrII,587001,69.456,D10
588,chrII,588001,75.41,D10
589,chrII,589001,139.6655,D10
590,chrII,590001,161.7215,D10
591,chrII,591001,103.88,D10
592,chrII,592001,102.949,D10
593,chrII,593001,119.533,D10
594,chrII,594001,94.927,D10
595,chrII,595001,65.9025,D10
596,chrII,596001,64.591,D10
597,chrII,597001,72.342,D10
598,chrII,598001,65.412,D10
599,chrII,599001,65.8695,D10
600,chrII,600001,79.281,D10
601,chrII,601001,107.201,D10
602,chrII,602001,96.123,D10
603,chrII,603001,80.038,D10
604,chrII,604001,137.0385,D10
605,chrII,605001,163.3375,D10
606,chrII,606001,138.068,D10
607,chrII,607001,91.052,D10
608,chrII,608001,69.8375,D10
609,chrII,609001,87.1185,D10
610,chrII,610001,82.1005,D10
611,chrII,611001,76.2175,D10
612,chrII,612001,84.268,D10
613,chrII,613001,67.317,D10
614,chrII,614001,75.6715,D10
615,chrII,615001,93.5335,D10
616,chrII,616001,96.7965,D10
617,chrII,617001,102.4365,D10
618,chrII,618001,94.136,D10
619,chrII,619001,87.5605,D10
620,chrII,620001,69.033,D10
621,chrII,621001,58.1095,D10
622,chrII,622001,70.321,D10
623,chrII,623001,83.0395,D10
624,chrII,624001,116.984,D10
625,chrII,625001,98.4805,D10
626,chrII,626001,64.5395,D10
627,chrII,627001,101.5605,D10
628,chrII,628001,90.3095,D10
629,chrII,629001,81.849,D10
630,chrII,630001,111.3545,D10
631,chrII,631001,99.4235,D10
632,chrII,632001,87.5875,D10
633,chrII,633001,109.349,D10
634,chrII,634001,132.202,D10
635,chrII,635001,128.795,D10
636,chrII,636001,90.029,D10
637,chrII,637001,72.661,D10
638,chrII,638001,87.0505,D10
639,chrII,639001,72.008,D10
640,chrII,640001,63.4365,D10
641,chrII,641001,118.4285,D10
642,chrII,642001,132.249,D10
643,chrII,643001,103.19,D10
644,chrII,644001,86.627,D10
645,chrII,645001,66.733,D10
646,chrII,646001,79.8925,D10
647,chrII,647001,90.6005,D10
648,chrII,648001,97.1115,D10
649,chrII,649001,102.492,D10
650,chrII,650001,86.364,D10
651,chrII,651001,93.6355,D10
652,chrII,652001,117.3845,D10
653,chrII,653001,110.0335,D10
654,chrII,654001,80.37,D10
655,chrII,655001,71.223,D10
656,chrII,656001,104.66,D10
657,chrII,657001,95.6595,D10
658,chrII,658001,65.171,D10
659,chrII,659001,121.7175,D10
660,chrII,660001,130.549,D10
661,chrII,661001,68.0415,D10
662,chrII,662001,45.849,D10
663,chrII,663001,92.4155,D10
664,chrII,664001,107.7145,D10
665,chrII,665001,89.485,D10
666,chrII,666001,76.029,D10
667,chrII,667001,45.511,D10
668,chrII,668001,44.9025,D10
669,chrII,669001,47.347,D10
670,chrII,670001,57.8255,D10
671,chrII,671001,61.6715,D10
672,chrII,672001,107.9585,D10
673,chrII,673001,155.077,D10
674,chrII,674001,106.5935,D10
675,chrII,675001,83.222,D10
676,chrII,676001,85.501,D10
677,chrII,677001,78.769,D10
678,chrII,678001,70.6805,D10
679,chrII,679001,93.878,D10
680,chrII,680001,156.641,D10
681,chrII,681001,146.7775,D10
682,chrII,682001,120.2005,D10
683,chrII,683001,158.234,D10
684,chrII,684001,146.4985,D10
685,chrII,685001,90.602,D10
686,chrII,686001,222.042,D10
687,chrII,687001,290.0735,D10
688,chrII,688001,209.7755,D10
689,chrII,689001,148.4215,D10
690,chrII,690001,99.4265,D10
691,chrII,691001,92.564,D10
692,chrII,692001,75.9235,D10
693,chrII,693001,66.276,D10
694,chrII,694001,107.3595,D10
695,chrII,695001,220.3945,D10
696,chrII,696001,171.795,D10
697,chrII,697001,103.166,D10
698,chrII,698001,109.4305,D10
699,chrII,699001,64.5155,D10
700,chrII,700001,85.892,D10
701,chrII,701001,95.5765,D10
702,chrII,702001,75.386,D10
703,chrII,703001,93.025,D10
704,chrII,704001,102.0015,D10
705,chrII,705001,85.969,D10
706,chrII,706001,101.3375,D10
707,chrII,707001,96.286,D10
708,chrII,708001,96.4175,D10
709,chrII,709001,98.6245,D10
710,chrII,710001,132.7615,D10
711,chrII,711001,114.124,D10
712,chrII,712001,69.3995,D10
713,chrII,713001,94.129,D10
714,chrII,714001,103.1125,D10
715,chrII,715001,121.13,D10
716,chrII,716001,128.132,D10
717,chrII,717001,115.8285,D10
718,chrII,718001,95.5755,D10
719,chrII,719001,92.766,D10
720,chrII,720001,133.178,D10
721,chrII,721001,165.1065,D10
722,chrII,722001,121.4175,D10
723,chrII,723001,102.1205,D10
724,chrII,724001,96.4455,D10
725,chrII,725001,91.916,D10
726,chrII,726001,86.26,D10
727,chrII,727001,63.1325,D10
728,chrII,728001,135.808,D10
729,chrII,729001,143.879,D10
730,chrII,730001,98.3885,D10
731,chrII,731001,119.1705,D10
732,chrII,732001,137.803,D10
733,chrII,733001,128.56,D10
734,chrII,734001,89.5205,D10
735,chrII,735001,74.0695,D10
736,chrII,736001,86.153,D10
737,chrII,737001,82.3255,D10
738,chrII,738001,66.0735,D10
739,chrII,739001,51.853,D10
740,chrII,740001,44.0455,D10
741,chrII,741001,56.7315,D10
742,chrII,742001,60.355,D10
743,chrII,743001,73.53,D10
744,chrII,744001,88.826,D10
745,chrII,745001,79.095,D10
746,chrII,746001,89.6875,D10
747,chrII,747001,102.3925,D10
748,chrII,748001,128.236,D10
749,chrII,749001,112.7435,D10
750,chrII,750001,69.711,D10
751,chrII,751001,89.18,D10
752,chrII,752001,81.9975,D10
753,chrII,753001,54.9955,D10
754,chrII,754001,59.913,D10
755,chrII,755001,125.8135,D10
756,chrII,756001,161.3705,D10
757,chrII,757001,105.96,D10
758,chrII,758001,67.8225,D10
759,chrII,759001,72.787,D10
760,chrII,760001,110.8815,D10
761,chrII,761001,119.942,D10
762,chrII,762001,138.502,D10
763,chrII,763001,119.691,D10
764,chrII,764001,127.3425,D10
765,chrII,765001,196.5655,D10
766,chrII,766001,140.946,D10
767,chrII,767001,87.342,D10
768,chrII,768001,87.701,D10
769,chrII,769001,112.3855,D10
770,chrII,770001,149.8945,D10
771,chrII,771001,147.8495,D10
772,chrII,772001,109.454,D10
773,chrII,773001,81.005,D10
774,chrII,774001,71.2965,D10
775,chrII,775001,58.5285,D10
776,chrII,776001,66.455,D10
777,chrII,777001,69.5385,D10
778,chrII,778001,91.626,D10
779,chrII,779001,127.852,D10
780,chrII,780001,101.335,D10
781,chrII,781001,73.9815,D10
782,chrII,782001,78.068,D10
783,chrII,783001,99.4225,D10
784,chrII,784001,97.8235,D10
785,chrII,785001,94.308,D10
786,chrII,786001,140.2505,D10
787,chrII,787001,128.422,D10
788,chrII,788001,89.7265,D10
789,chrII,789001,82.895,D10
790,chrII,790001,84.7245,D10
791,chrII,791001,100.679,D10
792,chrII,792001,91.819,D10
793,chrII,793001,77.3795,D10
794,chrII,794001,104.6235,D10
795,chrII,795001,141.2405,D10
796,chrII,796001,136.422,D10
797,chrII,797001,130.49,D10
798,chrII,798001,108.698,D10
799,chrII,799001,98.486,D10
800,chrII,800001,124.2335,D10
801,chrII,801001,114.872,D10
802,chrII,802001,122.647,D10
803,chrII,803001,105.2375,D10
804,chrII,804001,67.983,D10
805,chrII,805001,91.452,D10
806,chrII,806001,102.5845,D10
807,chrII,807001,92.113,D10
808,chrII,808001,95.1275,D10
809,chrII,809001,131.895,D10
810,chrII,810001,169.76,D10
811,chrII,811001,153.35,D10
812,chrII,812001,124.1685,D10
813,chrII,813001,123.3905,D10
814,chrII,814001,103.348,D10
815,chrII,815001,70.06,D10
816,chrII,816001,104.0495,D10
817,chrII,817001,98.919,D10
818,chrII,818001,72.9055,D10
819,chrII,819001,90.9305,D10
820,chrII,820001,97.2085,D10
821,chrII,821001,90.6195,D10
822,chrII,822001,87.6815,D10
823,chrII,823001,95.7975,D10
824,chrII,824001,83.4325,D10
825,chrII,825001,66.068,D10
826,chrII,826001,72.048,D10
827,chrII,827001,81.477,D10
828,chrII,828001,81.4985,D10
829,chrII,829001,69.0165,D10
830,chrII,830001,56.28,D10
831,chrII,831001,61.742,D10
832,chrII,832001,114.2525,D10
833,chrII,833001,121.4245,D10
834,chrII,834001,142.5795,D10
835,chrII,835001,140.249,D10
836,chrII,836001,62.7945,D10
837,chrII,837001,99.0565,D10
838,chrII,838001,103.1975,D10
839,chrII,839001,86.268,D10
840,chrII,840001,106.488,D10
841,chrII,841001,103.012,D10
842,chrII,842001,123.517,D10
843,chrII,843001,94.562,D10
844,chrII,844001,61.384,D10
845,chrII,845001,148.7335,D10
846,chrII,846001,227.848,D10
847,chrII,847001,257.523,D10
848,chrII,848001,235.667,D10
849,chrII,849001,160.095,D10
850,chrII,850001,120.8285,D10
