,chrom,pos,cov,sampleID
97,chrI,97001,18.739,O13
98,chrI,98001,17.4025,O13
99,chrI,99001,11.4485,O13
100,chrI,100001,13.323,O13
101,chrI,101001,35.915,O13
102,chrI,102001,39.3735,O13
103,chrI,103001,24.0105,O13
104,chrI,104001,30.395,O13
105,chrI,105001,28.5815,O13
106,chrI,106001,30.6225,O13
107,chrI,107001,28.2255,O13
108,chrI,108001,16.1715,O13
109,chrI,109001,19.5115,O13
110,chrI,110001,23.6045,O13
111,chrI,111001,19.415,O13
112,chrI,112001,15.5545,O13
113,chrI,113001,15.648,O13
114,chrI,114001,20.6315,O13
115,chrI,115001,26.756,O13
116,chrI,116001,22.4735,O13
117,chrI,117001,27.7245,O13
118,chrI,118001,25.731,O13
119,chrI,119001,14.2215,O13
120,chrI,120001,19.243,O13
121,chrI,121001,21.042,O13
122,chrI,122001,16.6935,O13
123,chrI,123001,11.9535,O13
124,chrI,124001,10.9755,O13
125,chrI,125001,11.6875,O13
126,chrI,126001,12.9825,O13
127,chrI,127001,17.077,O13
128,chrI,128001,15.8695,O13
129,chrI,129001,16.9035,O13
130,chrI,130001,26.994,O13
131,chrI,131001,29.98,O13
132,chrI,132001,20.916,O13
133,chrI,133001,22.712,O13
134,chrI,134001,36.886,O13
135,chrI,135001,28.8525,O13
136,chrI,136001,16.4445,O13
137,chrI,137001,31.4995,O13
138,chrI,138001,30.3565,O13
139,chrI,139001,27.22,O13
140,chrI,140001,23.3985,O13
141,chrI,141001,8.5315,O13
142,chrI,142001,10.8285,O13
143,chrI,143001,12.5425,O13
144,chrI,144001,12.315,O13
145,chrI,145001,14.1465,O13
146,chrI,146001,14.757,O13
147,chrI,147001,14.376,O13
148,chrI,148001,22.7525,O13
149,chrI,149001,32.4875,O13
150,chrI,150001,24.8125,O13
151,chrI,151001,13.2135,O13
152,chrI,152001,11.1585,O13
153,chrI,153001,14.7345,O13
154,chrI,154001,21.791,O13
155,chrI,155001,19.5935,O13
156,chrI,156001,18.8035,O13
157,chrI,157001,25.152,O13
158,chrI,158001,27.2195,O13
159,chrI,159001,19.21,O13
160,chrI,160001,18.151,O13
161,chrI,161001,16.4755,O13
162,chrI,162001,4.3875,O13
163,chrI,163001,1.114,O13
164,chrI,164001,1.1085,O13
165,chrI,165001,1.0405,O13
166,chrI,166001,0.4225,O13
167,chrI,167001,7.93,O13
168,chrI,168001,27.0335,O13
169,chrI,169001,34.314,O13
170,chrI,170001,33.6285,O13
171,chrI,171001,29.2185,O13
172,chrI,172001,18.9055,O13
173,chrI,173001,18.8625,O13
174,chrI,174001,28.786,O13
175,chrI,175001,28.444,O13
176,chrI,176001,22.3255,O13
177,chrI,177001,19.3115,O13
178,chrI,178001,15.071,O13
179,chrI,179001,35.9925,O13
180,chrI,180001,35.9295,O13
181,chrI,181001,16.9525,O13
182,chrI,182001,15.396,O13
183,chrI,183001,8.884,O13
184,chrI,184001,12.722,O13
185,chrI,185001,10.3805,O13
186,chrI,186001,0.5045,O13
187,chrI,187001,7.3015,O13
188,chrI,188001,13.214,O13
189,chrI,189001,15.985,O13
190,chrI,190001,23.241,O13
191,chrI,191001,34.9445,O13
192,chrI,192001,29.3835,O13
193,chrI,193001,25.4875,O13
194,chrI,194001,30.6755,O13
195,chrI,195001,35.7595,O13
196,chrI,196001,34.7335,O13
197,chrI,197001,30.174,O13
198,chrI,198001,24.783,O13
199,chrI,199001,12.548,O13
200,chrI,200001,6.1575,O13
201,chrI,201001,0.029,O13
202,chrI,202001,0.3615,O13
203,chrI,203001,2.289,O13
204,chrI,204001,14.792,O13
205,chrI,205001,28.8145,O13
206,chrI,206001,44.5915,O13
207,chrI,207001,75.35,O13
208,chrI,208001,55.899,O13
209,chrI,209001,9.687,O13
210,chrI,210001,1.0615,O13
211,chrI,211001,0.536,O13
212,chrI,212001,2.03,O13
213,chrI,213001,4.4145,O13
214,chrI,214001,4.005,O13
215,chrI,215001,3.229,O13
216,chrI,216001,4.0825,O13
217,chrI,217001,2.6985,O13
218,chrI,218001,0.3785,O13
219,chrI,219001,3.0535,O13
220,chrI,220001,12.1005,O13
221,chrI,221001,18.739,O13
222,chrI,222001,15.0995,O13
223,chrI,223001,24.559,O13
224,chrI,224001,30.85,O13
225,chrI,225001,30.2515,O13
226,chrI,226001,24.469,O13
227,chrI,227001,10.7095,O13
228,chrI,228001,4.6395,O13
229,chrI,229001,0.3615,O13
230,chrI,230001,2.556,O13
233,chrII,233001,0.4675,O13
234,chrII,234001,0.1135,O13
235,chrII,235001,0.437,O13
236,chrII,236001,0.411,O13
237,chrII,237001,53.6245,O13
238,chrII,238001,65.853,O13
239,chrII,239001,16.7915,O13
240,chrII,240001,11.6605,O13
241,chrII,241001,17.108,O13
242,chrII,242001,13.8685,O13
243,chrII,243001,9.1375,O13
244,chrII,244001,13.4205,O13
245,chrII,245001,12.8795,O13
246,chrII,246001,20.721,O13
247,chrII,247001,31.95,O13
248,chrII,248001,32.5335,O13
249,chrII,249001,34.229,O13
250,chrII,250001,37.14,O13
251,chrII,251001,33.1655,O13
252,chrII,252001,22.4615,O13
253,chrII,253001,15.7075,O13
254,chrII,254001,19.566,O13
255,chrII,255001,24.5875,O13
256,chrII,256001,20.522,O13
257,chrII,257001,22.801,O13
258,chrII,258001,33.697,O13
259,chrII,259001,36.811,O13
260,chrII,260001,31.608,O13
261,chrII,261001,15.9685,O13
262,chrII,262001,29.927,O13
263,chrII,263001,32.2505,O13
264,chrII,264001,4.2945,O13
265,chrII,265001,4.158,O13
266,chrII,266001,6.3485,O13
267,chrII,267001,18.5265,O13
268,chrII,268001,27.425,O13
269,chrII,269001,23.484,O13
270,chrII,270001,18.9915,O13
271,chrII,271001,12.184,O13
272,chrII,272001,15.0995,O13
273,chrII,273001,23.3655,O13
274,chrII,274001,27.305,O13
275,chrII,275001,33.0235,O13
276,chrII,276001,35.0335,O13
277,chrII,277001,24.8825,O13
278,chrII,278001,21.4185,O13
279,chrII,279001,18.937,O13
280,chrII,280001,11.764,O13
281,chrII,281001,15.162,O13
282,chrII,282001,22.919,O13
283,chrII,283001,18.456,O13
284,chrII,284001,11.728,O13
285,chrII,285001,12.321,O13
286,chrII,286001,13.9895,O13
287,chrII,287001,14.597,O13
288,chrII,288001,15.7415,O13
289,chrII,289001,40.2115,O13
290,chrII,290001,62.5825,O13
291,chrII,291001,42.3325,O13
292,chrII,292001,30.464,O13
293,chrII,293001,29.239,O13
294,chrII,294001,21.4995,O13
295,chrII,295001,19.9725,O13
296,chrII,296001,25.527,O13
297,chrII,297001,31.509,O13
298,chrII,298001,21.4035,O13
299,chrII,299001,18.6725,O13
300,chrII,300001,17.8765,O13
301,chrII,301001,13.543,O13
302,chrII,302001,17.8565,O13
303,chrII,303001,61.0775,O13
304,chrII,304001,60.6965,O13
305,chrII,305001,20.832,O13
306,chrII,306001,57.3725,O13
307,chrII,307001,74.148,O13
308,chrII,308001,35.9565,O13
309,chrII,309001,13.567,O13
310,chrII,310001,7.7895,O13
311,chrII,311001,11.1545,O13
312,chrII,312001,19.231,O13
313,chrII,313001,16.527,O13
314,chrII,314001,13.152,O13
315,chrII,315001,21.25,O13
316,chrII,316001,19.9135,O13
317,chrII,317001,20.867,O13
318,chrII,318001,29.4755,O13
319,chrII,319001,24.197,O13
320,chrII,320001,16.0175,O13
321,chrII,321001,15.1845,O13
322,chrII,322001,18.3025,O13
323,chrII,323001,15.2185,O13
324,chrII,324001,11.743,O13
325,chrII,325001,15.68,O13
326,chrII,326001,25.9105,O13
327,chrII,327001,27.147,O13
328,chrII,328001,20.491,O13
329,chrII,329001,18.607,O13
330,chrII,330001,23.426,O13
331,chrII,331001,25.8295,O13
332,chrII,332001,22.319,O13
333,chrII,333001,30.3295,O13
334,chrII,334001,28.602,O13
335,chrII,335001,16.9845,O13
336,chrII,336001,13.9505,O13
337,chrII,337001,17.301,O13
338,chrII,338001,16.5025,O13
339,chrII,339001,15.91,O13
340,chrII,340001,17.928,O13
341,chrII,341001,16.175,O13
342,chrII,342001,13.4705,O13
343,chrII,343001,19.132,O13
344,chrII,344001,22.085,O13
345,chrII,345001,21.836,O13
346,chrII,346001,18.926,O13
347,chrII,347001,18.8075,O13
348,chrII,348001,20.1835,O13
349,chrII,349001,16.03,O13
350,chrII,350001,20.099,O13
351,chrII,351001,14.42,O13
352,chrII,352001,9.633,O13
353,chrII,353001,14.5815,O13
354,chrII,354001,22.5275,O13
355,chrII,355001,20.215,O13
356,chrII,356001,12.548,O13
357,chrII,357001,13.4445,O13
358,chrII,358001,12.4385,O13
359,chrII,359001,25.366,O13
360,chrII,360001,42.989,O13
361,chrII,361001,33.8895,O13
362,chrII,362001,17.756,O13
363,chrII,363001,20.3,O13
364,chrII,364001,34.0075,O13
365,chrII,365001,27.4995,O13
366,chrII,366001,12.904,O13
367,chrII,367001,17.227,O13
368,chrII,368001,23.0185,O13
369,chrII,369001,17.835,O13
370,chrII,370001,12.6055,O13
371,chrII,371001,11.523,O13
372,chrII,372001,15.601,O13
373,chrII,373001,16.777,O13
374,chrII,374001,14.3585,O13
375,chrII,375001,15.377,O13
376,chrII,376001,11.5205,O13
377,chrII,377001,15.1255,O13
378,chrII,378001,23.392,O13
379,chrII,379001,19.145,O13
380,chrII,380001,15.0615,O13
381,chrII,381001,19.899,O13
382,chrII,382001,31.8565,O13
383,chrII,383001,25.737,O13
384,chrII,384001,16.0845,O13
385,chrII,385001,24.087,O13
386,chrII,386001,41.221,O13
387,chrII,387001,52.2025,O13
388,chrII,388001,32.0795,O13
389,chrII,389001,16.4495,O13
390,chrII,390001,17.4105,O13
391,chrII,391001,18.3645,O13
392,chrII,392001,20.911,O13
393,chrII,393001,31.558,O13
394,chrII,394001,27.869,O13
395,chrII,395001,12.798,O13
396,chrII,396001,14.814,O13
397,chrII,397001,17.1755,O13
398,chrII,398001,14.6485,O13
399,chrII,399001,11.3095,O13
400,chrII,400001,9.733,O13
401,chrII,401001,9.8255,O13
402,chrII,402001,22.7135,O13
403,chrII,403001,29.694,O13
404,chrII,404001,17.906,O13
405,chrII,405001,13.935,O13
406,chrII,406001,16.31,O13
407,chrII,407001,21.768,O13
408,chrII,408001,23.4645,O13
409,chrII,409001,17.047,O13
410,chrII,410001,19.5865,O13
411,chrII,411001,20.8385,O13
412,chrII,412001,16.8505,O13
413,chrII,413001,19.2605,O13
414,chrII,414001,14.8515,O13
415,chrII,415001,9.188,O13
416,chrII,416001,11.0605,O13
417,chrII,417001,12.5855,O13
418,chrII,418001,9.771,O13
419,chrII,419001,9.463,O13
420,chrII,420001,61.3195,O13
421,chrII,421001,76.89,O13
422,chrII,422001,30.477,O13
423,chrII,423001,19.52,O13
424,chrII,424001,25.753,O13
425,chrII,425001,21.0615,O13
426,chrII,426001,13.777,O13
427,chrII,427001,16.5805,O13
428,chrII,428001,12.789,O13
429,chrII,429001,8.3675,O13
430,chrII,430001,17.727,O13
431,chrII,431001,26.2305,O13
432,chrII,432001,42.1725,O13
433,chrII,433001,36.4215,O13
434,chrII,434001,16.543,O13
435,chrII,435001,15.201,O13
436,chrII,436001,14.521,O13
437,chrII,437001,19.7225,O13
438,chrII,438001,15.9925,O13
439,chrII,439001,9.9565,O13
440,chrII,440001,8.868,O13
441,chrII,441001,11.6485,O13
442,chrII,442001,14.956,O13
443,chrII,443001,20.0155,O13
444,chrII,444001,18.252,O13
445,chrII,445001,14.23,O13
446,chrII,446001,28.56,O13
447,chrII,447001,28.909,O13
448,chrII,448001,13.6955,O13
449,chrII,449001,15.527,O13
450,chrII,450001,15.6685,O13
451,chrII,451001,18.8655,O13
452,chrII,452001,26.7385,O13
453,chrII,453001,50.5035,O13
454,chrII,454001,45.528,O13
455,chrII,455001,29.127,O13
456,chrII,456001,25.891,O13
457,chrII,457001,9.1805,O13
458,chrII,458001,12.0245,O13
459,chrII,459001,12.157,O13
460,chrII,460001,9.0455,O13
461,chrII,461001,7.707,O13
462,chrII,462001,9.959,O13
463,chrII,463001,13.8355,O13
464,chrII,464001,12.041,O13
465,chrII,465001,14.2035,O13
466,chrII,466001,12.87,O13
467,chrII,467001,8.129,O13
468,chrII,468001,15.1095,O13
469,chrII,469001,16.5265,O13
470,chrII,470001,14.267,O13
471,chrII,471001,15.591,O13
472,chrII,472001,15.2,O13
473,chrII,473001,14.9785,O13
474,chrII,474001,13.105,O13
475,chrII,475001,13.369,O13
476,chrII,476001,12.341,O13
477,chrII,477001,11.389,O13
478,chrII,478001,14.043,O13
479,chrII,479001,12.0595,O13
480,chrII,480001,13.3415,O13
481,chrII,481001,27.574,O13
482,chrII,482001,28.4095,O13
483,chrII,483001,14.117,O13
484,chrII,484001,13.2145,O13
485,chrII,485001,14.3585,O13
486,chrII,486001,10.7395,O13
487,chrII,487001,9.1295,O13
488,chrII,488001,10.577,O13
489,chrII,489001,15.4785,O13
490,chrII,490001,13.0455,O13
491,chrII,491001,4.02,O13
492,chrII,492001,0.078,O13
493,chrII,493001,4.1995,O13
494,chrII,494001,11.9795,O13
495,chrII,495001,10.9035,O13
496,chrII,496001,8.0835,O13
497,chrII,497001,10.2795,O13
498,chrII,498001,11.616,O13
499,chrII,499001,12.8255,O13
500,chrII,500001,17.249,O13
501,chrII,501001,20.508,O13
502,chrII,502001,14.8025,O13
503,chrII,503001,12.917,O13
504,chrII,504001,14.171,O13
505,chrII,505001,16.0045,O13
506,chrII,506001,19.358,O13
507,chrII,507001,15.1945,O13
508,chrII,508001,21.1685,O13
509,chrII,509001,22.8965,O13
510,chrII,510001,20.66,O13
511,chrII,511001,19.76,O13
512,chrII,512001,11.769,O13
513,chrII,513001,11.7425,O13
514,chrII,514001,14.6655,O13
515,chrII,515001,17.0115,O13
516,chrII,516001,20.356,O13
517,chrII,517001,20.4325,O13
518,chrII,518001,15.221,O13
519,chrII,519001,11.165,O13
520,chrII,520001,9.722,O13
521,chrII,521001,11.6605,O13
522,chrII,522001,11.1505,O13
523,chrII,523001,8.592,O13
524,chrII,524001,9.296,O13
525,chrII,525001,10.579,O13
526,chrII,526001,14.7245,O13
527,chrII,527001,12.7175,O13
528,chrII,528001,7.2205,O13
529,chrII,529001,7.6495,O13
530,chrII,530001,9.6085,O13
531,chrII,531001,10.311,O13
532,chrII,532001,9.2495,O13
533,chrII,533001,15.315,O13
534,chrII,534001,14.192,O13
535,chrII,535001,9.5525,O13
536,chrII,536001,15.4815,O13
537,chrII,537001,16.0445,O13
538,chrII,538001,13.214,O13
539,chrII,539001,17.04,O13
540,chrII,540001,17.4325,O13
541,chrII,541001,14.397,O13
542,chrII,542001,14.2165,O13
543,chrII,543001,15.122,O13
544,chrII,544001,18.1885,O13
545,chrII,545001,14.5935,O13
546,chrII,546001,11.663,O13
547,chrII,547001,12.502,O13
548,chrII,548001,11.514,O13
549,chrII,549001,9.428,O13
550,chrII,550001,8.3545,O13
551,chrII,551001,9.36,O13
552,chrII,552001,12.9925,O13
553,chrII,553001,12.9035,O13
554,chrII,554001,14.079,O13
555,chrII,555001,12.9545,O13
556,chrII,556001,8.017,O13
557,chrII,557001,10.2845,O13
558,chrII,558001,9.0945,O13
559,chrII,559001,9.585,O13
560,chrII,560001,13.5395,O13
561,chrII,561001,15.898,O13
562,chrII,562001,11.679,O13
563,chrII,563001,8.033,O13
564,chrII,564001,10.6405,O13
565,chrII,565001,11.867,O13
566,chrII,566001,16.488,O13
567,chrII,567001,22.068,O13
568,chrII,568001,17.1005,O13
569,chrII,569001,21.1835,O13
570,chrII,570001,21.239,O13
571,chrII,571001,11.048,O13
572,chrII,572001,10.3665,O13
573,chrII,573001,9.6695,O13
574,chrII,574001,8.967,O13
575,chrII,575001,10.504,O13
576,chrII,576001,10.274,O13
577,chrII,577001,9.029,O13
578,chrII,578001,11.8375,O13
579,chrII,579001,11.0005,O13
580,chrII,580001,15.9315,O13
581,chrII,581001,16.0985,O13
582,chrII,582001,8.546,O13
583,chrII,583001,9.4335,O13
584,chrII,584001,16.9575,O13
585,chrII,585001,20.9075,O13
586,chrII,586001,16.0065,O13
587,chrII,587001,15.414,O13
588,chrII,588001,15.7495,O13
589,chrII,589001,24.5255,O13
590,chrII,590001,25.185,O13
591,chrII,591001,15.617,O13
592,chrII,592001,15.4485,O13
593,chrII,593001,18.0545,O13
594,chrII,594001,15.8025,O13
595,chrII,595001,12.5335,O13
596,chrII,596001,15.1535,O13
597,chrII,597001,17.0005,O13
598,chrII,598001,15.022,O13
599,chrII,599001,11.625,O13
600,chrII,600001,14.6275,O13
601,chrII,601001,20.9175,O13
602,chrII,602001,15.5915,O13
603,chrII,603001,7.452,O13
604,chrII,604001,9.29,O13
605,chrII,605001,14.7195,O13
606,chrII,606001,15.6855,O13
607,chrII,607001,11.352,O13
608,chrII,608001,9.378,O13
609,chrII,609001,10.225,O13
610,chrII,610001,14.6165,O13
611,chrII,611001,18.207,O13
612,chrII,612001,17.0845,O13
613,chrII,613001,10.745,O13
614,chrII,614001,8.4695,O13
615,chrII,615001,10.6385,O13
616,chrII,616001,12.6765,O13
617,chrII,617001,15.338,O13
618,chrII,618001,16.926,O13
619,chrII,619001,14.685,O13
620,chrII,620001,7.8535,O13
621,chrII,621001,7.2125,O13
622,chrII,622001,10.577,O13
623,chrII,623001,14.109,O13
624,chrII,624001,18.06,O13
625,chrII,625001,13.491,O13
626,chrII,626001,7.6575,O13
627,chrII,627001,13.599,O13
628,chrII,628001,19.162,O13
629,chrII,629001,14.462,O13
630,chrII,630001,12.627,O13
631,chrII,631001,12.3705,O13
632,chrII,632001,11.1565,O13
633,chrII,633001,14.9015,O13
634,chrII,634001,19.691,O13
635,chrII,635001,21.0115,O13
636,chrII,636001,13.4845,O13
637,chrII,637001,14.2295,O13
638,chrII,638001,18.5655,O13
639,chrII,639001,13.3075,O13
640,chrII,640001,12.2425,O13
641,chrII,641001,18.459,O13
642,chrII,642001,17.803,O13
643,chrII,643001,13.902,O13
644,chrII,644001,11.9235,O13
645,chrII,645001,10.7755,O13
646,chrII,646001,13.833,O13
647,chrII,647001,14.548,O13
648,chrII,648001,11.1845,O13
649,chrII,649001,8.5195,O13
650,chrII,650001,13.416,O13
651,chrII,651001,21.747,O13
652,chrII,652001,22.307,O13
653,chrII,653001,14.562,O13
654,chrII,654001,7.9305,O13
655,chrII,655001,8.073,O13
656,chrII,656001,15.0635,O13
657,chrII,657001,17.138,O13
658,chrII,658001,18.6045,O13
659,chrII,659001,18.9185,O13
660,chrII,660001,21.5485,O13
661,chrII,661001,18.174,O13
662,chrII,662001,10.441,O13
663,chrII,663001,13.6315,O13
664,chrII,664001,15.4455,O13
665,chrII,665001,13.15,O13
666,chrII,666001,8.676,O13
667,chrII,667001,7.8895,O13
668,chrII,668001,7.834,O13
669,chrII,669001,8.1035,O13
670,chrII,670001,11.191,O13
671,chrII,671001,12.0345,O13
672,chrII,672001,9.8055,O13
673,chrII,673001,14.825,O13
674,chrII,674001,15.814,O13
675,chrII,675001,13.0445,O13
676,chrII,676001,13.8755,O13
677,chrII,677001,29.5245,O13
678,chrII,678001,31.1725,O13
679,chrII,679001,13.632,O13
680,chrII,680001,20.305,O13
681,chrII,681001,21.172,O13
682,chrII,682001,13.1735,O13
683,chrII,683001,16.262,O13
684,chrII,684001,20.558,O13
685,chrII,685001,18.817,O13
686,chrII,686001,21.5645,O13
687,chrII,687001,29.1755,O13
688,chrII,688001,24.3565,O13
689,chrII,689001,18.518,O13
690,chrII,690001,16.1805,O13
691,chrII,691001,11.7325,O13
692,chrII,692001,15.9215,O13
693,chrII,693001,15.4075,O13
694,chrII,694001,15.784,O13
695,chrII,695001,26.781,O13
696,chrII,696001,19.9255,O13
697,chrII,697001,12.5665,O13
698,chrII,698001,17.4045,O13
699,chrII,699001,13.179,O13
700,chrII,700001,8.7585,O13
701,chrII,701001,8.11,O13
702,chrII,702001,12.1745,O13
703,chrII,703001,14.7605,O13
704,chrII,704001,13.716,O13
705,chrII,705001,14.4555,O13
706,chrII,706001,18.0635,O13
707,chrII,707001,21.3965,O13
708,chrII,708001,16.164,O13
709,chrII,709001,8.6965,O13
710,chrII,710001,8.3725,O13
711,chrII,711001,8.988,O13
712,chrII,712001,8.3305,O13
713,chrII,713001,14.174,O13
714,chrII,714001,17.7545,O13
715,chrII,715001,16.055,O13
716,chrII,716001,17.8505,O13
717,chrII,717001,28.1175,O13
718,chrII,718001,29.29,O13
719,chrII,719001,19.21,O13
720,chrII,720001,31.716,O13
721,chrII,721001,38.828,O13
722,chrII,722001,22.6325,O13
723,chrII,723001,14.7745,O13
724,chrII,724001,15.2,O13
725,chrII,725001,15.6395,O13
726,chrII,726001,11.051,O13
727,chrII,727001,8.2775,O13
728,chrII,728001,12.0505,O13
729,chrII,729001,12.2035,O13
730,chrII,730001,14.456,O13
731,chrII,731001,16.836,O13
732,chrII,732001,19.291,O13
733,chrII,733001,19.4935,O13
734,chrII,734001,19.5425,O13
735,chrII,735001,19.6965,O13
736,chrII,736001,13.1485,O13
737,chrII,737001,13.092,O13
738,chrII,738001,10.797,O13
739,chrII,739001,7.2905,O13
740,chrII,740001,9.914,O13
741,chrII,741001,18.932,O13
742,chrII,742001,18.705,O13
743,chrII,743001,13.3645,O13
744,chrII,744001,10.0585,O13
745,chrII,745001,7.4425,O13
746,chrII,746001,14.5525,O13
747,chrII,747001,29.174,O13
748,chrII,748001,30.1705,O13
749,chrII,749001,16.552,O13
750,chrII,750001,12.106,O13
751,chrII,751001,11.507,O13
752,chrII,752001,7.984,O13
753,chrII,753001,7.7665,O13
754,chrII,754001,11.719,O13
755,chrII,755001,19.6355,O13
756,chrII,756001,20.286,O13
757,chrII,757001,11.5685,O13
758,chrII,758001,12.0565,O13
759,chrII,759001,17.844,O13
760,chrII,760001,29.8935,O13
761,chrII,761001,28.344,O13
762,chrII,762001,13.938,O13
763,chrII,763001,8.332,O13
764,chrII,764001,13.911,O13
765,chrII,765001,21.83,O13
766,chrII,766001,22.603,O13
767,chrII,767001,17.46,O13
768,chrII,768001,12.4185,O13
769,chrII,769001,16.683,O13
770,chrII,770001,23.3325,O13
771,chrII,771001,26.245,O13
772,chrII,772001,19.2225,O13
773,chrII,773001,11.8635,O13
774,chrII,774001,22.148,O13
775,chrII,775001,22.443,O13
776,chrII,776001,10.8365,O13
777,chrII,777001,12.3935,O13
778,chrII,778001,19.8225,O13
779,chrII,779001,21.4145,O13
780,chrII,780001,17.59,O13
781,chrII,781001,19.7835,O13
782,chrII,782001,16.876,O13
783,chrII,783001,17.2925,O13
784,chrII,784001,18.732,O13
785,chrII,785001,14.861,O13
786,chrII,786001,24.828,O13
787,chrII,787001,22.8395,O13
788,chrII,788001,9.053,O13
789,chrII,789001,10.609,O13
790,chrII,790001,11.149,O13
791,chrII,791001,12.82,O13
792,chrII,792001,14.7245,O13
793,chrII,793001,13.81,O13
794,chrII,794001,12.6995,O13
795,chrII,795001,10.753,O13
796,chrII,796001,16.7605,O13
797,chrII,797001,18.303,O13
798,chrII,798001,10.527,O13
799,chrII,799001,9.265,O13
800,chrII,800001,12.5705,O13
801,chrII,801001,11.6035,O13
802,chrII,802001,11.3935,O13
803,chrII,803001,8.7245,O13
804,chrII,804001,11.668,O13
805,chrII,805001,19.848,O13
806,chrII,806001,15.4245,O13
807,chrII,807001,10.1525,O13
808,chrII,808001,9.8795,O13
809,chrII,809001,32.265,O13
810,chrII,810001,51.7015,O13
811,chrII,811001,34.6965,O13
812,chrII,812001,20.2815,O13
813,chrII,813001,14.649,O13
814,chrII,814001,10.2305,O13
815,chrII,815001,11.6965,O13
816,chrII,816001,12.8225,O13
817,chrII,817001,9.214,O13
818,chrII,818001,14.7725,O13
819,chrII,819001,19.8205,O13
820,chrII,820001,17.2555,O13
821,chrII,821001,15.751,O13
822,chrII,822001,11.0075,O13
823,chrII,823001,9.2505,O13
824,chrII,824001,10.84,O13
825,chrII,825001,9.2685,O13
826,chrII,826001,9.6425,O13
827,chrII,827001,10.612,O13
828,chrII,828001,13.9445,O13
829,chrII,829001,16.1465,O13
830,chrII,830001,15.516,O13
831,chrII,831001,18.913,O13
832,chrII,832001,31.3025,O13
833,chrII,833001,28.953,O13
834,chrII,834001,17.572,O13
835,chrII,835001,12.408,O13
836,chrII,836001,4.872,O13
837,chrII,837001,12.207,O13
838,chrII,838001,17.255,O13
839,chrII,839001,14.773,O13
840,chrII,840001,17.813,O13
841,chrII,841001,20.684,O13
842,chrII,842001,27.6745,O13
843,chrII,843001,20.5425,O13
844,chrII,844001,7.5245,O13
845,chrII,845001,11.0925,O13
846,chrII,846001,16.722,O13
847,chrII,847001,20.144,O13
848,chrII,848001,19.9045,O13
