,chrom,pos,cov,sampleID
127,chrI,127001,0.3065,K18
128,chrI,128001,0.235,K18
129,chrI,129001,0.0,K18
130,chrI,130001,0.184,K18
131,chrI,131001,0.464,K18
132,chrI,132001,0.309,K18
133,chrI,133001,0.359,K18
134,chrI,134001,0.653,K18
135,chrI,135001,0.323,K18
136,chrI,136001,0.137,K18
137,chrI,137001,0.137,K18
138,chrI,138001,0.2245,K18
139,chrI,139001,0.677,K18
140,chrI,140001,0.4525,K18
141,chrI,141001,0.0655,K18
142,chrI,142001,0.411,K18
143,chrI,143001,0.3455,K18
144,chrI,144001,0.0,K18
145,chrI,145001,0.0,K18
146,chrI,146001,0.274,K18
147,chrI,147001,0.274,K18
148,chrI,148001,0.0,K18
149,chrI,149001,0.0,K18
150,chrI,150001,0.0,K18
151,chrI,151001,0.0,K18
152,chrI,152001,0.0,K18
153,chrI,153001,0.0,K18
154,chrI,154001,0.284,K18
155,chrI,155001,0.4075,K18
156,chrI,156001,0.1235,K18
157,chrI,157001,0.0505,K18
158,chrI,158001,0.0905,K18
159,chrI,159001,0.4945,K18
160,chrI,160001,0.4545,K18
161,chrI,161001,0.0,K18
162,chrI,162001,0.0,K18
163,chrI,163001,0.0,K18
164,chrI,164001,0.0,K18
165,chrI,165001,0.0,K18
166,chrI,166001,0.0,K18
167,chrI,167001,0.0,K18
168,chrI,168001,0.2695,K18
169,chrI,169001,0.2725,K18
170,chrI,170001,0.003,K18
171,chrI,171001,0.1285,K18
172,chrI,172001,0.1285,K18
173,chrI,173001,0.0,K18
174,chrI,174001,0.231,K18
175,chrI,175001,0.231,K18
176,chrI,176001,0.0,K18
177,chrI,177001,0.0,K18
178,chrI,178001,0.0,K18
179,chrI,179001,0.242,K18
180,chrI,180001,0.242,K18
181,chrI,181001,0.0,K18
182,chrI,182001,0.0,K18
183,chrI,183001,0.0,K18
184,chrI,184001,0.2085,K18
185,chrI,185001,0.2715,K18
186,chrI,186001,0.063,K18
187,chrI,187001,0.0,K18
188,chrI,188001,0.0825,K18
189,chrI,189001,0.2255,K18
190,chrI,190001,0.2085,K18
191,chrI,191001,0.2025,K18
192,chrI,192001,0.137,K18
193,chrI,193001,0.004,K18
194,chrI,194001,0.137,K18
195,chrI,195001,0.133,K18
196,chrI,196001,0.0,K18
197,chrI,197001,0.137,K18
198,chrI,198001,0.137,K18
199,chrI,199001,0.0,K18
200,chrI,200001,0.0,K18
201,chrI,201001,0.0,K18
202,chrI,202001,0.0,K18
203,chrI,203001,0.0,K18
204,chrI,204001,0.0655,K18
205,chrI,205001,0.2645,K18
206,chrI,206001,0.6005,K18
207,chrI,207001,0.89,K18
208,chrI,208001,0.4885,K18
209,chrI,209001,0.0,K18
210,chrI,210001,0.0,K18
211,chrI,211001,0.0,K18
212,chrI,212001,0.0,K18
213,chrI,213001,0.0,K18
214,chrI,214001,0.0,K18
215,chrI,215001,0.0,K18
216,chrI,216001,0.0,K18
217,chrI,217001,0.0,K18
218,chrI,218001,0.0,K18
219,chrI,219001,0.0,K18
220,chrI,220001,0.137,K18
221,chrI,221001,0.274,K18
222,chrI,222001,0.1755,K18
223,chrI,223001,0.2815,K18
224,chrI,224001,0.5575,K18
225,chrI,225001,0.3145,K18
226,chrI,226001,0.0,K18
227,chrI,227001,0.137,K18
228,chrI,228001,0.137,K18
229,chrI,229001,0.0,K18
230,chrI,230001,0.842,K18
233,chrII,233001,0.0,K18
234,chrII,234001,0.0,K18
235,chrII,235001,0.0,K18
236,chrII,236001,0.0,K18
237,chrII,237001,0.3875,K18
238,chrII,238001,0.3875,K18
239,chrII,239001,0.0,K18
240,chrII,240001,0.0775,K18
241,chrII,241001,0.137,K18
242,chrII,242001,0.0595,K18
243,chrII,243001,0.0,K18
244,chrII,244001,0.134,K18
245,chrII,245001,0.137,K18
246,chrII,246001,0.14,K18
247,chrII,247001,0.316,K18
248,chrII,248001,0.2445,K18
249,chrII,249001,0.192,K18
250,chrII,250001,0.7185,K18
251,chrII,251001,0.822,K18
252,chrII,252001,0.23,K18
253,chrII,253001,0.137,K18
254,chrII,254001,0.137,K18
255,chrII,255001,0.0,K18
256,chrII,256001,0.042,K18
257,chrII,257001,0.274,K18
258,chrII,258001,0.232,K18
259,chrII,259001,0.137,K18
260,chrII,260001,0.246,K18
261,chrII,261001,0.1805,K18
262,chrII,262001,0.435,K18
263,chrII,263001,0.3635,K18
264,chrII,264001,0.0,K18
265,chrII,265001,0.269,K18
266,chrII,266001,0.3345,K18
267,chrII,267001,0.0655,K18
268,chrII,268001,0.0985,K18
269,chrII,269001,0.0985,K18
270,chrII,270001,0.0,K18
271,chrII,271001,0.137,K18
272,chrII,272001,0.677,K18
273,chrII,273001,0.9015,K18
274,chrII,274001,0.3615,K18
275,chrII,275001,0.0,K18
276,chrII,276001,0.0655,K18
277,chrII,277001,0.0655,K18
278,chrII,278001,0.0,K18
279,chrII,279001,0.0,K18
280,chrII,280001,0.0,K18
281,chrII,281001,0.274,K18
282,chrII,282001,0.411,K18
283,chrII,283001,0.137,K18
284,chrII,284001,0.0,K18
285,chrII,285001,0.0,K18
286,chrII,286001,0.0,K18
287,chrII,287001,0.2025,K18
288,chrII,288001,0.3455,K18
289,chrII,289001,0.143,K18
290,chrII,290001,0.0,K18
291,chrII,291001,0.259,K18
292,chrII,292001,0.259,K18
293,chrII,293001,0.0,K18
294,chrII,294001,0.1795,K18
295,chrII,295001,0.245,K18
296,chrII,296001,0.2025,K18
297,chrII,297001,0.3455,K18
298,chrII,298001,0.7765,K18
299,chrII,299001,0.568,K18
300,chrII,300001,0.0,K18
301,chrII,301001,0.0,K18
302,chrII,302001,0.134,K18
303,chrII,303001,0.4745,K18
304,chrII,304001,0.4775,K18
305,chrII,305001,0.4395,K18
306,chrII,306001,0.3625,K18
307,chrII,307001,0.06,K18
308,chrII,308001,0.0,K18
309,chrII,309001,0.0,K18
310,chrII,310001,0.0,K18
311,chrII,311001,0.0,K18
312,chrII,312001,0.0,K18
313,chrII,313001,0.0,K18
314,chrII,314001,0.137,K18
315,chrII,315001,0.2665,K18
316,chrII,316001,0.1295,K18
317,chrII,317001,0.125,K18
318,chrII,318001,0.125,K18
319,chrII,319001,0.0,K18
320,chrII,320001,0.0,K18
321,chrII,321001,0.015,K18
322,chrII,322001,0.137,K18
323,chrII,323001,0.122,K18
324,chrII,324001,0.0,K18
325,chrII,325001,0.0,K18
326,chrII,326001,0.0,K18
327,chrII,327001,0.036,K18
328,chrII,328001,0.173,K18
329,chrII,329001,0.137,K18
330,chrII,330001,0.135,K18
331,chrII,331001,0.135,K18
332,chrII,332001,0.138,K18
333,chrII,333001,0.138,K18
334,chrII,334001,0.0,K18
335,chrII,335001,0.0,K18
336,chrII,336001,0.0,K18
337,chrII,337001,0.0,K18
338,chrII,338001,0.0,K18
339,chrII,339001,0.137,K18
340,chrII,340001,0.137,K18
341,chrII,341001,0.0,K18
342,chrII,342001,0.0,K18
343,chrII,343001,0.015,K18
344,chrII,344001,0.2525,K18
345,chrII,345001,0.587,K18
346,chrII,346001,0.358,K18
347,chrII,347001,0.074,K18
348,chrII,348001,0.131,K18
349,chrII,349001,0.0655,K18
350,chrII,350001,0.0,K18
351,chrII,351001,0.0,K18
352,chrII,352001,0.0515,K18
353,chrII,353001,0.0515,K18
354,chrII,354001,0.0,K18
355,chrII,355001,0.0,K18
356,chrII,356001,0.274,K18
357,chrII,357001,0.274,K18
358,chrII,358001,0.0,K18
359,chrII,359001,0.0,K18
360,chrII,360001,0.1525,K18
361,chrII,361001,0.274,K18
362,chrII,362001,0.1215,K18
363,chrII,363001,0.0,K18
364,chrII,364001,0.0655,K18
365,chrII,365001,0.0655,K18
366,chrII,366001,0.1895,K18
367,chrII,367001,0.316,K18
368,chrII,368001,0.198,K18
369,chrII,369001,0.0715,K18
370,chrII,370001,0.0,K18
371,chrII,371001,0.0,K18
372,chrII,372001,0.0655,K18
373,chrII,373001,0.137,K18
374,chrII,374001,0.0715,K18
375,chrII,375001,0.0,K18
376,chrII,376001,0.064,K18
377,chrII,377001,0.1525,K18
378,chrII,378001,0.2255,K18
379,chrII,379001,0.2825,K18
380,chrII,380001,0.347,K18
381,chrII,381001,0.5365,K18
382,chrII,382001,0.335,K18
383,chrII,383001,0.0,K18
384,chrII,384001,0.185,K18
385,chrII,385001,0.3995,K18
386,chrII,386001,0.2145,K18
387,chrII,387001,0.274,K18
388,chrII,388001,0.274,K18
389,chrII,389001,0.0,K18
390,chrII,390001,0.0,K18
391,chrII,391001,0.0,K18
392,chrII,392001,0.1205,K18
393,chrII,393001,0.1205,K18
394,chrII,394001,0.274,K18
395,chrII,395001,0.5045,K18
396,chrII,396001,0.409,K18
397,chrII,397001,0.1785,K18
398,chrII,398001,0.0,K18
399,chrII,399001,0.0,K18
400,chrII,400001,0.0,K18
401,chrII,401001,0.066,K18
402,chrII,402001,0.126,K18
403,chrII,403001,0.06,K18
404,chrII,404001,0.24,K18
405,chrII,405001,0.4715,K18
406,chrII,406001,0.2315,K18
407,chrII,407001,0.137,K18
408,chrII,408001,0.137,K18
409,chrII,409001,0.0,K18
410,chrII,410001,0.137,K18
411,chrII,411001,0.411,K18
412,chrII,412001,0.274,K18
413,chrII,413001,0.0,K18
414,chrII,414001,0.0,K18
415,chrII,415001,0.137,K18
416,chrII,416001,0.137,K18
417,chrII,417001,0.0,K18
418,chrII,418001,0.0,K18
419,chrII,419001,0.0,K18
420,chrII,420001,0.029,K18
421,chrII,421001,0.0655,K18
422,chrII,422001,0.0365,K18
423,chrII,423001,0.0,K18
424,chrII,424001,0.0,K18
425,chrII,425001,0.0,K18
426,chrII,426001,0.0655,K18
427,chrII,427001,0.131,K18
428,chrII,428001,0.0935,K18
429,chrII,429001,0.028,K18
430,chrII,430001,0.137,K18
431,chrII,431001,0.137,K18
432,chrII,432001,0.256,K18
433,chrII,433001,0.256,K18
434,chrII,434001,0.0,K18
435,chrII,435001,0.0,K18
436,chrII,436001,0.0,K18
437,chrII,437001,0.5345,K18
438,chrII,438001,0.8085,K18
439,chrII,439001,0.274,K18
440,chrII,440001,0.0485,K18
441,chrII,441001,0.131,K18
442,chrII,442001,0.0825,K18
443,chrII,443001,0.0,K18
444,chrII,444001,0.0,K18
445,chrII,445001,0.137,K18
446,chrII,446001,0.137,K18
447,chrII,447001,0.0,K18
448,chrII,448001,0.0,K18
449,chrII,449001,0.1955,K18
450,chrII,450001,0.267,K18
451,chrII,451001,0.0715,K18
452,chrII,452001,0.236,K18
453,chrII,453001,0.685,K18
454,chrII,454001,0.449,K18
455,chrII,455001,0.0,K18
456,chrII,456001,0.0,K18
457,chrII,457001,0.137,K18
458,chrII,458001,0.137,K18
459,chrII,459001,0.0,K18
460,chrII,460001,0.0,K18
461,chrII,461001,0.0,K18
462,chrII,462001,0.011,K18
463,chrII,463001,0.274,K18
464,chrII,464001,0.263,K18
465,chrII,465001,0.3395,K18
466,chrII,466001,0.3395,K18
467,chrII,467001,0.0,K18
468,chrII,468001,0.091,K18
469,chrII,469001,0.127,K18
470,chrII,470001,0.036,K18
471,chrII,471001,0.0,K18
472,chrII,472001,0.0,K18
473,chrII,473001,0.062,K18
474,chrII,474001,0.2005,K18
475,chrII,475001,0.1385,K18
476,chrII,476001,0.0,K18
477,chrII,477001,0.1995,K18
478,chrII,478001,0.406,K18
479,chrII,479001,0.3375,K18
480,chrII,480001,0.3455,K18
481,chrII,481001,0.353,K18
482,chrII,482001,0.1385,K18
483,chrII,483001,0.0,K18
484,chrII,484001,0.0,K18
485,chrII,485001,0.0,K18
486,chrII,486001,0.0575,K18
487,chrII,487001,0.123,K18
488,chrII,488001,0.2035,K18
489,chrII,489001,0.2755,K18
490,chrII,490001,0.332,K18
491,chrII,491001,0.2425,K18
492,chrII,492001,0.137,K18
493,chrII,493001,0.089,K18
494,chrII,494001,0.2035,K18
495,chrII,495001,0.269,K18
496,chrII,496001,0.2025,K18
497,chrII,497001,0.137,K18
498,chrII,498001,0.1265,K18
499,chrII,499001,0.137,K18
500,chrII,500001,0.0105,K18
501,chrII,501001,0.092,K18
502,chrII,502001,0.503,K18
503,chrII,503001,0.411,K18
504,chrII,504001,0.0,K18
505,chrII,505001,0.0,K18
506,chrII,506001,0.0,K18
507,chrII,507001,0.137,K18
508,chrII,508001,0.137,K18
509,chrII,509001,0.0395,K18
510,chrII,510001,0.274,K18
511,chrII,511001,0.32,K18
512,chrII,512001,0.165,K18
513,chrII,513001,0.1885,K18
514,chrII,514001,0.109,K18
515,chrII,515001,0.0655,K18
516,chrII,516001,0.274,K18
517,chrII,517001,0.2085,K18
518,chrII,518001,0.0,K18
519,chrII,519001,0.0,K18
520,chrII,520001,0.0,K18
521,chrII,521001,0.0605,K18
522,chrII,522001,0.132,K18
523,chrII,523001,0.0715,K18
524,chrII,524001,0.137,K18
525,chrII,525001,0.411,K18
526,chrII,526001,0.4205,K18
527,chrII,527001,0.274,K18
528,chrII,528001,0.1275,K18
529,chrII,529001,0.137,K18
530,chrII,530001,0.274,K18
531,chrII,531001,0.296,K18
532,chrII,532001,0.2305,K18
533,chrII,533001,0.137,K18
534,chrII,534001,0.0655,K18
535,chrII,535001,0.274,K18
536,chrII,536001,0.274,K18
537,chrII,537001,0.0,K18
538,chrII,538001,0.0,K18
539,chrII,539001,0.0,K18
540,chrII,540001,0.0,K18
541,chrII,541001,0.0,K18
542,chrII,542001,0.0,K18
543,chrII,543001,0.0,K18
544,chrII,544001,0.0,K18
545,chrII,545001,0.274,K18
546,chrII,546001,0.274,K18
547,chrII,547001,0.0,K18
548,chrII,548001,0.1475,K18
549,chrII,549001,0.202,K18
550,chrII,550001,0.167,K18
551,chrII,551001,0.268,K18
552,chrII,552001,0.5535,K18
553,chrII,553001,0.4915,K18
554,chrII,554001,0.2305,K18
555,chrII,555001,0.395,K18
556,chrII,556001,0.427,K18
557,chrII,557001,0.274,K18
558,chrII,558001,0.105,K18
559,chrII,559001,0.0,K18
560,chrII,560001,0.0,K18
561,chrII,561001,0.0,K18
562,chrII,562001,0.0,K18
563,chrII,563001,0.405,K18
564,chrII,564001,0.548,K18
565,chrII,565001,0.143,K18
566,chrII,566001,0.0,K18
567,chrII,567001,0.0225,K18
568,chrII,568001,0.137,K18
569,chrII,569001,0.1145,K18
570,chrII,570001,0.0,K18
571,chrII,571001,0.1205,K18
572,chrII,572001,0.2575,K18
573,chrII,573001,0.137,K18
574,chrII,574001,0.0,K18
575,chrII,575001,0.1025,K18
576,chrII,576001,0.212,K18
577,chrII,577001,0.213,K18
578,chrII,578001,0.152,K18
579,chrII,579001,0.274,K18
580,chrII,580001,0.2255,K18
581,chrII,581001,0.0,K18
582,chrII,582001,0.0,K18
583,chrII,583001,0.0,K18
584,chrII,584001,0.0,K18
585,chrII,585001,0.0,K18
586,chrII,586001,0.137,K18
587,chrII,587001,0.3025,K18
588,chrII,588001,0.1655,K18
589,chrII,589001,0.0,K18
590,chrII,590001,0.0,K18
591,chrII,591001,0.177,K18
592,chrII,592001,0.2885,K18
593,chrII,593001,0.234,K18
594,chrII,594001,0.1225,K18
595,chrII,595001,0.137,K18
596,chrII,596001,0.274,K18
597,chrII,597001,0.2085,K18
598,chrII,598001,0.137,K18
599,chrII,599001,0.2025,K18
600,chrII,600001,0.274,K18
601,chrII,601001,0.137,K18
602,chrII,602001,0.137,K18
603,chrII,603001,0.137,K18
604,chrII,604001,0.0545,K18
605,chrII,605001,0.374,K18
606,chrII,606001,0.484,K18
607,chrII,607001,0.3015,K18
608,chrII,608001,0.137,K18
609,chrII,609001,0.0,K18
610,chrII,610001,0.3565,K18
611,chrII,611001,0.69,K18
612,chrII,612001,0.3975,K18
613,chrII,613001,0.064,K18
614,chrII,614001,0.137,K18
615,chrII,615001,0.411,K18
616,chrII,616001,0.32,K18
617,chrII,617001,0.214,K18
618,chrII,618001,0.168,K18
619,chrII,619001,0.0,K18
620,chrII,620001,0.0,K18
621,chrII,621001,0.0,K18
622,chrII,622001,0.137,K18
623,chrII,623001,0.1855,K18
624,chrII,624001,0.0485,K18
625,chrII,625001,0.0,K18
626,chrII,626001,0.0,K18
627,chrII,627001,0.1165,K18
628,chrII,628001,0.137,K18
629,chrII,629001,0.0205,K18
630,chrII,630001,0.0,K18
631,chrII,631001,0.0,K18
632,chrII,632001,0.0,K18
633,chrII,633001,0.137,K18
634,chrII,634001,0.137,K18
635,chrII,635001,0.0,K18
636,chrII,636001,0.0,K18
637,chrII,637001,0.137,K18
638,chrII,638001,0.2725,K18
639,chrII,639001,0.1355,K18
640,chrII,640001,0.0,K18
641,chrII,641001,0.0,K18
642,chrII,642001,0.0,K18
643,chrII,643001,0.0,K18
644,chrII,644001,0.137,K18
645,chrII,645001,0.274,K18
646,chrII,646001,0.137,K18
647,chrII,647001,0.0,K18
648,chrII,648001,0.136,K18
649,chrII,649001,0.136,K18
650,chrII,650001,0.0,K18
651,chrII,651001,0.376,K18
652,chrII,652001,0.548,K18
653,chrII,653001,0.172,K18
654,chrII,654001,0.0,K18
655,chrII,655001,0.0345,K18
656,chrII,656001,0.0345,K18
657,chrII,657001,0.032,K18
658,chrII,658001,0.274,K18
659,chrII,659001,0.242,K18
660,chrII,660001,0.0,K18
661,chrII,661001,0.1345,K18
662,chrII,662001,0.1345,K18
663,chrII,663001,0.0,K18
664,chrII,664001,0.137,K18
665,chrII,665001,0.137,K18
666,chrII,666001,0.137,K18
667,chrII,667001,0.274,K18
668,chrII,668001,0.137,K18
669,chrII,669001,0.0,K18
670,chrII,670001,0.0,K18
671,chrII,671001,0.036,K18
672,chrII,672001,0.1155,K18
673,chrII,673001,0.2165,K18
674,chrII,674001,0.137,K18
675,chrII,675001,0.0,K18
676,chrII,676001,0.0,K18
677,chrII,677001,0.0,K18
678,chrII,678001,0.0,K18
679,chrII,679001,0.0,K18
680,chrII,680001,0.0,K18
681,chrII,681001,0.0,K18
682,chrII,682001,0.0,K18
683,chrII,683001,0.0,K18
684,chrII,684001,0.0,K18
685,chrII,685001,0.0,K18
686,chrII,686001,0.0,K18
687,chrII,687001,0.0,K18
688,chrII,688001,0.265,K18
689,chrII,689001,0.265,K18
690,chrII,690001,0.137,K18
691,chrII,691001,0.137,K18
692,chrII,692001,0.0,K18
693,chrII,693001,0.1355,K18
694,chrII,694001,0.1355,K18
695,chrII,695001,0.0485,K18
696,chrII,696001,0.088,K18
697,chrII,697001,0.063,K18
698,chrII,698001,0.0235,K18
699,chrII,699001,0.274,K18
700,chrII,700001,0.274,K18
701,chrII,701001,0.0,K18
702,chrII,702001,0.0,K18
703,chrII,703001,0.0,K18
704,chrII,704001,0.0245,K18
705,chrII,705001,0.277,K18
706,chrII,706001,0.2525,K18
707,chrII,707001,0.0,K18
708,chrII,708001,0.137,K18
709,chrII,709001,0.274,K18
710,chrII,710001,0.217,K18
711,chrII,711001,0.1275,K18
712,chrII,712001,0.0475,K18
713,chrII,713001,0.0715,K18
714,chrII,714001,0.548,K18
715,chrII,715001,0.7505,K18
716,chrII,716001,0.274,K18
717,chrII,717001,0.1345,K18
718,chrII,718001,0.137,K18
719,chrII,719001,0.068,K18
720,chrII,720001,0.137,K18
721,chrII,721001,0.342,K18
722,chrII,722001,0.6155,K18
723,chrII,723001,0.403,K18
724,chrII,724001,0.058,K18
725,chrII,725001,0.137,K18
726,chrII,726001,0.3855,K18
727,chrII,727001,0.2485,K18
728,chrII,728001,0.0,K18
729,chrII,729001,0.0,K18
730,chrII,730001,0.0,K18
731,chrII,731001,0.184,K18
732,chrII,732001,0.411,K18
733,chrII,733001,0.227,K18
734,chrII,734001,0.137,K18
735,chrII,735001,0.137,K18
736,chrII,736001,0.137,K18
737,chrII,737001,0.137,K18
738,chrII,738001,0.093,K18
739,chrII,739001,0.137,K18
740,chrII,740001,0.044,K18
741,chrII,741001,0.0,K18
742,chrII,742001,0.137,K18
743,chrII,743001,0.137,K18
744,chrII,744001,0.0715,K18
745,chrII,745001,0.143,K18
746,chrII,746001,0.137,K18
747,chrII,747001,0.3395,K18
748,chrII,748001,0.274,K18
749,chrII,749001,0.194,K18
750,chrII,750001,0.249,K18
751,chrII,751001,0.055,K18
752,chrII,752001,0.0,K18
753,chrII,753001,0.0,K18
754,chrII,754001,0.1395,K18
755,chrII,755001,0.1395,K18
756,chrII,756001,0.0135,K18
757,chrII,757001,0.111,K18
758,chrII,758001,0.356,K18
759,chrII,759001,0.274,K18
760,chrII,760001,0.0155,K18
761,chrII,761001,0.0,K18
762,chrII,762001,0.0,K18
763,chrII,763001,0.411,K18
764,chrII,764001,0.9405,K18
765,chrII,765001,0.6595,K18
766,chrII,766001,0.13,K18
767,chrII,767001,0.0,K18
768,chrII,768001,0.0,K18
769,chrII,769001,0.0,K18
770,chrII,770001,0.107,K18
771,chrII,771001,0.244,K18
772,chrII,772001,0.2725,K18
773,chrII,773001,0.1355,K18
774,chrII,774001,0.0,K18
775,chrII,775001,0.0,K18
776,chrII,776001,0.125,K18
777,chrII,777001,0.125,K18
778,chrII,778001,0.0,K18
779,chrII,779001,0.0,K18
780,chrII,780001,0.1455,K18
781,chrII,781001,0.4095,K18
782,chrII,782001,0.3985,K18
783,chrII,783001,0.1345,K18
784,chrII,784001,0.0,K18
785,chrII,785001,0.0,K18
786,chrII,786001,0.273,K18
787,chrII,787001,0.4175,K18
788,chrII,788001,0.2805,K18
789,chrII,789001,0.1725,K18
790,chrII,790001,0.0485,K18
791,chrII,791001,0.2085,K18
792,chrII,792001,0.2375,K18
793,chrII,793001,0.4765,K18
794,chrII,794001,0.709,K18
795,chrII,795001,0.309,K18
796,chrII,796001,0.112,K18
797,chrII,797001,0.0765,K18
798,chrII,798001,0.0,K18
799,chrII,799001,0.0,K18
800,chrII,800001,0.0,K18
801,chrII,801001,0.0,K18
802,chrII,802001,0.0,K18
803,chrII,803001,0.0,K18
804,chrII,804001,0.0,K18
805,chrII,805001,0.0715,K18
806,chrII,806001,0.137,K18
807,chrII,807001,0.3385,K18
808,chrII,808001,0.273,K18
809,chrII,809001,0.137,K18
810,chrII,810001,0.274,K18
811,chrII,811001,0.2715,K18
812,chrII,812001,0.274,K18
813,chrII,813001,0.1395,K18
814,chrII,814001,0.018,K18
815,chrII,815001,0.137,K18
816,chrII,816001,0.119,K18
817,chrII,817001,0.137,K18
818,chrII,818001,0.137,K18
819,chrII,819001,0.194,K18
820,chrII,820001,0.194,K18
821,chrII,821001,0.0,K18
822,chrII,822001,0.0715,K18
823,chrII,823001,0.346,K18
824,chrII,824001,0.8185,K18
825,chrII,825001,0.6155,K18
826,chrII,826001,0.0715,K18
827,chrII,827001,0.0,K18
828,chrII,828001,0.0,K18
829,chrII,829001,0.0,K18
830,chrII,830001,0.137,K18
831,chrII,831001,0.137,K18
832,chrII,832001,0.2605,K18
833,chrII,833001,0.2605,K18
834,chrII,834001,0.0,K18
835,chrII,835001,0.276,K18
836,chrII,836001,0.276,K18
837,chrII,837001,0.0,K18
838,chrII,838001,0.29,K18
839,chrII,839001,0.411,K18
840,chrII,840001,0.121,K18
841,chrII,841001,0.0,K18
842,chrII,842001,0.4505,K18
843,chrII,843001,0.6295,K18
844,chrII,844001,0.179,K18
845,chrII,845001,0.1085,K18
846,chrII,846001,0.1085,K18
847,chrII,847001,0.4845,K18
848,chrII,848001,0.6215,K18
849,chrII,849001,0.274,K18
850,chrII,850001,0.195,K18
851,chrII,851001,0.058,K18
852,chrII,852001,0.0,K18
853,chrII,853001,0.0,K18
854,chrII,854001,0.2105,K18
855,chrII,855001,0.2695,K18
856,chrII,856001,0.059,K18
857,chrII,857001,0.017,K18
858,chrII,858001,0.17,K18
859,chrII,859001,0.4735,K18
860,chrII,860001,0.3205,K18
