,chrom,pos,cov,sampleID
342,chrII,342001,48.3395,O8
343,chrII,343001,42.9195,O8
344,chrII,344001,48.8775,O8
345,chrII,345001,37.6365,O8
346,chrII,346001,38.4465,O8
347,chrII,347001,39.4895,O8
348,chrII,348001,31.2965,O8
349,chrII,349001,49.191,O8
350,chrII,350001,85.323,O8
351,chrII,351001,80.135,O8
352,chrII,352001,68.3925,O8
353,chrII,353001,81.9335,O8
354,chrII,354001,90.679,O8
355,chrII,355001,87.6065,O8
356,chrII,356001,77.0625,O8
357,chrII,357001,65.0865,O8
358,chrII,358001,52.0325,O8
359,chrII,359001,47.1775,O8
360,chrII,360001,68.133,O8
361,chrII,361001,80.135,O8
362,chrII,362001,56.129,O8
363,chrII,363001,66.087,O8
364,chrII,364001,94.0755,O8
365,chrII,365001,68.4695,O8
366,chrII,366001,39.3235,O8
367,chrII,367001,40.467,O8
368,chrII,368001,48.067,O8
369,chrII,369001,42.5,O8
370,chrII,370001,36.095,O8
371,chrII,371001,41.549,O8
372,chrII,372001,50.886,O8
373,chrII,373001,46.7305,O8
374,chrII,374001,36.0505,O8
375,chrII,375001,35.718,O8
376,chrII,376001,30.7735,O8
377,chrII,377001,35.5035,O8
378,chrII,378001,49.9905,O8
379,chrII,379001,55.452,O8
380,chrII,380001,52.6995,O8
381,chrII,381001,61.0285,O8
382,chrII,382001,74.7075,O8
383,chrII,383001,78.6155,O8
384,chrII,384001,86.88,O8
385,chrII,385001,98.7595,O8
386,chrII,386001,126.9185,O8
387,chrII,387001,130.919,O8
388,chrII,388001,77.26,O8
389,chrII,389001,51.462,O8
390,chrII,390001,61.3145,O8
391,chrII,391001,57.772,O8
392,chrII,392001,55.3185,O8
393,chrII,393001,82.4165,O8
394,chrII,394001,77.6325,O8
395,chrII,395001,54.659,O8
396,chrII,396001,70.244,O8
397,chrII,397001,70.296,O8
398,chrII,398001,57.837,O8
399,chrII,399001,44.5425,O8
400,chrII,400001,40.1525,O8
401,chrII,401001,40.5735,O8
402,chrII,402001,54.609,O8
403,chrII,403001,63.0515,O8
404,chrII,404001,53.4515,O8
405,chrII,405001,53.486,O8
406,chrII,406001,61.7195,O8
407,chrII,407001,75.2425,O8
408,chrII,408001,72.44,O8
409,chrII,409001,55.2,O8
410,chrII,410001,64.2215,O8
411,chrII,411001,69.6665,O8
412,chrII,412001,56.255,O8
413,chrII,413001,48.0915,O8
414,chrII,414001,44.718,O8
415,chrII,415001,58.139,O8
416,chrII,416001,54.3455,O8
417,chrII,417001,38.3495,O8
418,chrII,418001,30.6155,O8
419,chrII,419001,33.6015,O8
420,chrII,420001,98.167,O8
421,chrII,421001,112.027,O8
422,chrII,422001,73.1655,O8
423,chrII,423001,67.9625,O8
424,chrII,424001,55.7725,O8
425,chrII,425001,40.5925,O8
426,chrII,426001,25.6405,O8
427,chrII,427001,35.299,O8
428,chrII,428001,42.986,O8
429,chrII,429001,52.1985,O8
430,chrII,430001,106.7295,O8
431,chrII,431001,113.9035,O8
432,chrII,432001,82.1415,O8
433,chrII,433001,66.77,O8
434,chrII,434001,55.6685,O8
435,chrII,435001,47.697,O8
436,chrII,436001,41.3735,O8
437,chrII,437001,77.4355,O8
438,chrII,438001,73.178,O8
439,chrII,439001,65.679,O8
440,chrII,440001,55.955,O8
441,chrII,441001,33.0525,O8
442,chrII,442001,42.5685,O8
443,chrII,443001,67.6745,O8
444,chrII,444001,66.5015,O8
445,chrII,445001,47.735,O8
446,chrII,446001,51.589,O8
447,chrII,447001,63.7355,O8
448,chrII,448001,93.1985,O8
449,chrII,449001,81.0635,O8
450,chrII,450001,47.889,O8
451,chrII,451001,56.289,O8
452,chrII,452001,76.496,O8
453,chrII,453001,81.68,O8
454,chrII,454001,52.072,O8
455,chrII,455001,33.306,O8
456,chrII,456001,34.9095,O8
457,chrII,457001,18.321,O8
458,chrII,458001,34.201,O8
459,chrII,459001,41.986,O8
460,chrII,460001,25.8675,O8
461,chrII,461001,31.4355,O8
462,chrII,462001,43.6345,O8
463,chrII,463001,45.933,O8
464,chrII,464001,41.2945,O8
465,chrII,465001,74.28,O8
466,chrII,466001,75.419,O8
467,chrII,467001,35.24,O8
468,chrII,468001,51.9785,O8
469,chrII,469001,60.311,O8
470,chrII,470001,54.056,O8
471,chrII,471001,59.699,O8
472,chrII,472001,53.481,O8
473,chrII,473001,49.0155,O8
474,chrII,474001,44.659,O8
475,chrII,475001,51.529,O8
476,chrII,476001,52.568,O8
477,chrII,477001,55.869,O8
478,chrII,478001,53.797,O8
479,chrII,479001,51.7515,O8
480,chrII,480001,83.612,O8
481,chrII,481001,103.476,O8
482,chrII,482001,94.469,O8
483,chrII,483001,57.8635,O8
484,chrII,484001,41.1715,O8
485,chrII,485001,46.3375,O8
486,chrII,486001,99.654,O8
487,chrII,487001,90.62,O8
488,chrII,488001,30.017,O8
489,chrII,489001,39.307,O8
490,chrII,490001,32.2045,O8
491,chrII,491001,10.2835,O8
492,chrII,492001,1.853,O8
493,chrII,493001,5.563,O8
494,chrII,494001,7.719,O8
495,chrII,495001,11.3415,O8
496,chrII,496001,14.2445,O8
497,chrII,497001,21.846,O8
498,chrII,498001,37.3255,O8
499,chrII,499001,50.9225,O8
500,chrII,500001,54.6655,O8
501,chrII,501001,77.083,O8
502,chrII,502001,66.718,O8
503,chrII,503001,38.225,O8
504,chrII,504001,38.1825,O8
505,chrII,505001,44.85,O8
506,chrII,506001,51.8495,O8
507,chrII,507001,43.703,O8
508,chrII,508001,69.1105,O8
509,chrII,509001,66.827,O8
510,chrII,510001,57.5855,O8
511,chrII,511001,58.648,O8
512,chrII,512001,42.9235,O8
513,chrII,513001,43.9225,O8
514,chrII,514001,52.4345,O8
515,chrII,515001,51.791,O8
516,chrII,516001,55.6165,O8
517,chrII,517001,61.909,O8
518,chrII,518001,48.289,O8
519,chrII,519001,53.2675,O8
520,chrII,520001,64.604,O8
521,chrII,521001,60.6305,O8
522,chrII,522001,41.3985,O8
523,chrII,523001,28.7245,O8
524,chrII,524001,40.2215,O8
525,chrII,525001,47.9375,O8
526,chrII,526001,56.696,O8
527,chrII,527001,45.782,O8
528,chrII,528001,27.746,O8
529,chrII,529001,33.134,O8
530,chrII,530001,32.0185,O8
531,chrII,531001,57.625,O8
532,chrII,532001,64.0715,O8
533,chrII,533001,55.2055,O8
534,chrII,534001,61.076,O8
535,chrII,535001,53.988,O8
536,chrII,536001,46.8415,O8
537,chrII,537001,35.113,O8
538,chrII,538001,36.644,O8
539,chrII,539001,62.754,O8
540,chrII,540001,58.774,O8
541,chrII,541001,38.7465,O8
542,chrII,542001,55.1655,O8
543,chrII,543001,69.5395,O8
544,chrII,544001,65.2435,O8
545,chrII,545001,43.792,O8
546,chrII,546001,34.623,O8
547,chrII,547001,35.4215,O8
548,chrII,548001,41.25,O8
549,chrII,549001,40.2125,O8
550,chrII,550001,31.6335,O8
551,chrII,551001,64.6985,O8
552,chrII,552001,73.077,O8
553,chrII,553001,51.0,O8
554,chrII,554001,57.178,O8
555,chrII,555001,48.172,O8
556,chrII,556001,38.1565,O8
557,chrII,557001,43.533,O8
558,chrII,558001,40.9715,O8
559,chrII,559001,41.5525,O8
560,chrII,560001,39.237,O8
561,chrII,561001,39.404,O8
562,chrII,562001,66.2095,O8
563,chrII,563001,64.32,O8
564,chrII,564001,39.427,O8
565,chrII,565001,42.3245,O8
566,chrII,566001,69.831,O8
567,chrII,567001,85.205,O8
568,chrII,568001,57.2285,O8
569,chrII,569001,65.651,O8
570,chrII,570001,79.8775,O8
571,chrII,571001,52.8865,O8
572,chrII,572001,40.613,O8
573,chrII,573001,36.4985,O8
574,chrII,574001,28.638,O8
575,chrII,575001,25.68,O8
576,chrII,576001,28.083,O8
577,chrII,577001,39.048,O8
578,chrII,578001,56.7425,O8
579,chrII,579001,44.1875,O8
580,chrII,580001,41.304,O8
581,chrII,581001,46.6755,O8
582,chrII,582001,37.901,O8
583,chrII,583001,34.914,O8
584,chrII,584001,38.4985,O8
585,chrII,585001,51.587,O8
586,chrII,586001,53.5645,O8
587,chrII,587001,50.9875,O8
588,chrII,588001,47.72,O8
589,chrII,589001,53.802,O8
590,chrII,590001,53.803,O8
591,chrII,591001,49.3215,O8
592,chrII,592001,64.95,O8
593,chrII,593001,65.4275,O8
594,chrII,594001,34.962,O8
595,chrII,595001,29.6575,O8
596,chrII,596001,42.813,O8
597,chrII,597001,44.614,O8
598,chrII,598001,50.559,O8
599,chrII,599001,46.28,O8
600,chrII,600001,35.889,O8
601,chrII,601001,54.889,O8
602,chrII,602001,54.072,O8
603,chrII,603001,35.921,O8
604,chrII,604001,40.016,O8
605,chrII,605001,44.3075,O8
606,chrII,606001,44.3005,O8
607,chrII,607001,36.8715,O8
608,chrII,608001,33.7145,O8
609,chrII,609001,39.2935,O8
610,chrII,610001,43.533,O8
611,chrII,611001,51.635,O8
612,chrII,612001,72.42,O8
613,chrII,613001,54.6565,O8
614,chrII,614001,30.5405,O8
615,chrII,615001,37.715,O8
616,chrII,616001,52.161,O8
617,chrII,617001,63.9955,O8
618,chrII,618001,59.0865,O8
619,chrII,619001,57.0255,O8
620,chrII,620001,44.934,O8
621,chrII,621001,37.261,O8
622,chrII,622001,40.5435,O8
623,chrII,623001,47.457,O8
624,chrII,624001,79.3845,O8
625,chrII,625001,67.4325,O8
626,chrII,626001,48.0385,O8
627,chrII,627001,90.601,O8
628,chrII,628001,95.4855,O8
629,chrII,629001,54.8415,O8
630,chrII,630001,46.532,O8
631,chrII,631001,55.777,O8
632,chrII,632001,63.317,O8
633,chrII,633001,95.9175,O8
634,chrII,634001,132.8855,O8
635,chrII,635001,114.3365,O8
636,chrII,636001,59.267,O8
637,chrII,637001,44.9335,O8
638,chrII,638001,46.6605,O8
639,chrII,639001,36.951,O8
640,chrII,640001,44.3785,O8
641,chrII,641001,73.551,O8
642,chrII,642001,70.84,O8
643,chrII,643001,48.702,O8
644,chrII,644001,37.6205,O8
645,chrII,645001,25.322,O8
646,chrII,646001,33.042,O8
647,chrII,647001,43.8235,O8
648,chrII,648001,41.7175,O8
649,chrII,649001,35.202,O8
650,chrII,650001,37.6725,O8
651,chrII,651001,51.234,O8
652,chrII,652001,58.286,O8
653,chrII,653001,57.302,O8
654,chrII,654001,37.5585,O8
655,chrII,655001,31.7645,O8
656,chrII,656001,53.277,O8
657,chrII,657001,47.288,O8
658,chrII,658001,42.747,O8
659,chrII,659001,44.551,O8
660,chrII,660001,44.5815,O8
661,chrII,661001,38.605,O8
662,chrII,662001,31.148,O8
663,chrII,663001,42.6595,O8
664,chrII,664001,49.148,O8
665,chrII,665001,56.812,O8
666,chrII,666001,45.0095,O8
667,chrII,667001,22.8375,O8
668,chrII,668001,23.313,O8
669,chrII,669001,26.704,O8
670,chrII,670001,35.37,O8
671,chrII,671001,39.2575,O8
672,chrII,672001,26.7495,O8
673,chrII,673001,30.517,O8
674,chrII,674001,48.493,O8
675,chrII,675001,59.204,O8
676,chrII,676001,54.6295,O8
677,chrII,677001,45.3965,O8
678,chrII,678001,46.3685,O8
679,chrII,679001,60.4465,O8
680,chrII,680001,64.1115,O8
681,chrII,681001,55.3585,O8
682,chrII,682001,56.259,O8
683,chrII,683001,59.6085,O8
684,chrII,684001,65.436,O8
685,chrII,685001,53.7005,O8
686,chrII,686001,71.5625,O8
687,chrII,687001,97.9305,O8
688,chrII,688001,82.2345,O8
689,chrII,689001,67.5195,O8
690,chrII,690001,70.69,O8
691,chrII,691001,59.9105,O8
692,chrII,692001,45.5245,O8
693,chrII,693001,42.06,O8
694,chrII,694001,93.246,O8
695,chrII,695001,143.779,O8
696,chrII,696001,82.434,O8
697,chrII,697001,48.839,O8
698,chrII,698001,61.1725,O8
699,chrII,699001,55.2325,O8
700,chrII,700001,42.426,O8
701,chrII,701001,39.8135,O8
702,chrII,702001,38.3155,O8
703,chrII,703001,55.084,O8
704,chrII,704001,57.065,O8
705,chrII,705001,32.9935,O8
706,chrII,706001,41.7465,O8
707,chrII,707001,50.024,O8
708,chrII,708001,62.062,O8
709,chrII,709001,47.169,O8
710,chrII,710001,59.808,O8
711,chrII,711001,74.832,O8
712,chrII,712001,53.429,O8
713,chrII,713001,59.9655,O8
714,chrII,714001,57.618,O8
715,chrII,715001,69.1465,O8
716,chrII,716001,83.6105,O8
717,chrII,717001,81.2935,O8
718,chrII,718001,74.4855,O8
719,chrII,719001,88.4685,O8
720,chrII,720001,121.7995,O8
721,chrII,721001,97.385,O8
722,chrII,722001,53.009,O8
723,chrII,723001,36.1805,O8
724,chrII,724001,36.927,O8
725,chrII,725001,45.2385,O8
726,chrII,726001,43.476,O8
727,chrII,727001,37.198,O8
728,chrII,728001,45.765,O8
729,chrII,729001,50.4815,O8
730,chrII,730001,56.806,O8
731,chrII,731001,73.4595,O8
732,chrII,732001,81.991,O8
733,chrII,733001,70.0635,O8
734,chrII,734001,63.87,O8
735,chrII,735001,89.508,O8
736,chrII,736001,78.4925,O8
737,chrII,737001,41.45,O8
738,chrII,738001,29.1915,O8
739,chrII,739001,24.9295,O8
740,chrII,740001,26.932,O8
741,chrII,741001,35.17,O8
742,chrII,742001,39.074,O8
743,chrII,743001,43.2605,O8
744,chrII,744001,36.5145,O8
745,chrII,745001,43.7085,O8
746,chrII,746001,60.543,O8
747,chrII,747001,55.6175,O8
748,chrII,748001,64.598,O8
749,chrII,749001,56.45,O8
750,chrII,750001,39.127,O8
751,chrII,751001,42.5545,O8
752,chrII,752001,34.674,O8
753,chrII,753001,32.106,O8
754,chrII,754001,44.7965,O8
755,chrII,755001,67.7435,O8
756,chrII,756001,77.6555,O8
757,chrII,757001,59.405,O8
758,chrII,758001,61.2665,O8
759,chrII,759001,65.444,O8
760,chrII,760001,75.854,O8
761,chrII,761001,88.5515,O8
762,chrII,762001,62.667,O8
763,chrII,763001,43.117,O8
764,chrII,764001,66.995,O8
765,chrII,765001,75.6145,O8
766,chrII,766001,55.1435,O8
767,chrII,767001,49.757,O8
768,chrII,768001,49.407,O8
769,chrII,769001,57.215,O8
770,chrII,770001,81.25,O8
771,chrII,771001,102.3485,O8
772,chrII,772001,115.4255,O8
773,chrII,773001,83.5725,O8
774,chrII,774001,41.353,O8
775,chrII,775001,40.4305,O8
776,chrII,776001,42.367,O8
777,chrII,777001,40.578,O8
778,chrII,778001,55.3065,O8
779,chrII,779001,73.672,O8
780,chrII,780001,61.3005,O8
781,chrII,781001,52.847,O8
782,chrII,782001,47.721,O8
783,chrII,783001,59.4755,O8
784,chrII,784001,71.877,O8
785,chrII,785001,47.989,O8
786,chrII,786001,110.071,O8
787,chrII,787001,121.5765,O8
788,chrII,788001,44.2845,O8
789,chrII,789001,40.8405,O8
790,chrII,790001,42.0625,O8
791,chrII,791001,49.993,O8
792,chrII,792001,57.609,O8
793,chrII,793001,56.167,O8
794,chrII,794001,64.2165,O8
795,chrII,795001,56.953,O8
796,chrII,796001,54.596,O8
797,chrII,797001,58.504,O8
798,chrII,798001,39.3145,O8
799,chrII,799001,42.774,O8
800,chrII,800001,77.114,O8
801,chrII,801001,74.7635,O8
802,chrII,802001,52.2145,O8
803,chrII,803001,48.563,O8
804,chrII,804001,43.9625,O8
805,chrII,805001,81.9415,O8
806,chrII,806001,81.806,O8
807,chrII,807001,81.748,O8
808,chrII,808001,90.0635,O8
809,chrII,809001,85.089,O8
810,chrII,810001,140.2825,O8
811,chrII,811001,130.0175,O8
812,chrII,812001,85.6025,O8
813,chrII,813001,62.2455,O8
814,chrII,814001,40.348,O8
815,chrII,815001,35.619,O8
816,chrII,816001,39.194,O8
817,chrII,817001,34.8005,O8
818,chrII,818001,41.1565,O8
819,chrII,819001,49.1905,O8
820,chrII,820001,49.4025,O8
821,chrII,821001,61.8255,O8
822,chrII,822001,61.0575,O8
823,chrII,823001,44.861,O8
824,chrII,824001,44.6175,O8
825,chrII,825001,45.088,O8
826,chrII,826001,48.004,O8
827,chrII,827001,51.7345,O8
828,chrII,828001,50.5905,O8
829,chrII,829001,113.7665,O8
830,chrII,830001,125.44,O8
831,chrII,831001,62.742,O8
832,chrII,832001,78.858,O8
833,chrII,833001,85.3575,O8
834,chrII,834001,95.4315,O8
835,chrII,835001,92.5735,O8
836,chrII,836001,38.369,O8
837,chrII,837001,33.562,O8
838,chrII,838001,66.184,O8
839,chrII,839001,70.767,O8
840,chrII,840001,49.098,O8
841,chrII,841001,93.7225,O8
842,chrII,842001,150.018,O8
843,chrII,843001,97.4665,O8
844,chrII,844001,25.8675,O8
845,chrII,845001,32.15,O8
846,chrII,846001,66.0555,O8
847,chrII,847001,83.458,O8
848,chrII,848001,78.46,O8
849,chrII,849001,79.0545,O8
850,chrII,850001,59.18,O8
