,chrom,pos,cov,sampleID
141,chrI,141001,32.479,M13
142,chrI,142001,40.0,M13
143,chrI,143001,48.0635,M13
144,chrI,144001,46.172,M13
145,chrI,145001,48.268,M13
146,chrI,146001,45.7365,M13
147,chrI,147001,37.8065,M13
148,chrI,148001,58.212,M13
149,chrI,149001,125.0435,M13
150,chrI,150001,115.9265,M13
151,chrI,151001,50.0485,M13
152,chrI,152001,34.567,M13
153,chrI,153001,42.668,M13
154,chrI,154001,61.7115,M13
155,chrI,155001,58.3495,M13
156,chrI,156001,59.6295,M13
157,chrI,157001,64.422,M13
158,chrI,158001,69.604,M13
159,chrI,159001,63.2885,M13
160,chrI,160001,58.1685,M13
161,chrI,161001,46.3785,M13
162,chrI,162001,10.6265,M13
163,chrI,163001,1.9485,M13
164,chrI,164001,4.0045,M13
165,chrI,165001,3.6655,M13
166,chrI,166001,1.0535,M13
167,chrI,167001,29.0955,M13
168,chrI,168001,82.203,M13
169,chrI,169001,93.4875,M13
170,chrI,170001,87.834,M13
171,chrI,171001,77.857,M13
172,chrI,172001,52.835,M13
173,chrI,173001,50.5685,M13
174,chrI,174001,88.4725,M13
175,chrI,175001,105.1435,M13
176,chrI,176001,94.757,M13
177,chrI,177001,81.9775,M13
178,chrI,178001,53.8275,M13
179,chrI,179001,54.854,M13
180,chrI,180001,48.975,M13
181,chrI,181001,42.6365,M13
182,chrI,182001,47.3865,M13
183,chrI,183001,33.779,M13
184,chrI,184001,38.1515,M13
185,chrI,185001,25.585,M13
186,chrI,186001,0.902,M13
187,chrI,187001,26.968,M13
188,chrI,188001,53.342,M13
189,chrI,189001,55.795,M13
190,chrI,190001,68.8105,M13
191,chrI,191001,99.444,M13
192,chrI,192001,80.8825,M13
193,chrI,193001,70.623,M13
194,chrI,194001,109.363,M13
195,chrI,195001,140.8265,M13
196,chrI,196001,119.768,M13
197,chrI,197001,99.4295,M13
198,chrI,198001,73.887,M13
199,chrI,199001,39.198,M13
200,chrI,200001,25.5855,M13
201,chrI,201001,0.3865,M13
202,chrI,202001,2.755,M13
203,chrI,203001,8.4725,M13
204,chrI,204001,49.399,M13
205,chrI,205001,106.953,M13
206,chrI,206001,206.496,M13
207,chrI,207001,360.1645,M13
208,chrI,208001,252.472,M13
209,chrI,209001,37.2605,M13
210,chrI,210001,2.557,M13
211,chrI,211001,0.955,M13
212,chrI,212001,10.103,M13
213,chrI,213001,16.6175,M13
214,chrI,214001,9.446,M13
215,chrI,215001,8.8855,M13
216,chrI,216001,13.97,M13
217,chrI,217001,8.3815,M13
218,chrI,218001,2.0545,M13
219,chrI,219001,9.4045,M13
220,chrI,220001,61.1185,M13
221,chrI,221001,96.68,M13
222,chrI,222001,68.8665,M13
223,chrI,223001,89.515,M13
224,chrI,224001,100.39,M13
225,chrI,225001,96.0925,M13
226,chrI,226001,79.494,M13
227,chrI,227001,34.16,M13
228,chrI,228001,15.1595,M13
229,chrI,229001,1.9045,M13
230,chrI,230001,9.6985,M13
233,chrII,233001,4.292,M13
234,chrII,234001,1.6145,M13
235,chrII,235001,0.823,M13
236,chrII,236001,0.822,M13
237,chrII,237001,212.8135,M13
238,chrII,238001,246.761,M13
239,chrII,239001,59.183,M13
240,chrII,240001,42.386,M13
241,chrII,241001,60.924,M13
242,chrII,242001,56.244,M13
243,chrII,243001,34.6895,M13
244,chrII,244001,51.8775,M13
245,chrII,245001,51.248,M13
246,chrII,246001,85.3325,M13
247,chrII,247001,119.8675,M13
248,chrII,248001,100.553,M13
249,chrII,249001,80.756,M13
250,chrII,250001,114.816,M13
251,chrII,251001,138.671,M13
252,chrII,252001,97.506,M13
253,chrII,253001,63.945,M13
254,chrII,254001,83.1145,M13
255,chrII,255001,98.971,M13
256,chrII,256001,78.3055,M13
257,chrII,257001,76.5195,M13
258,chrII,258001,82.8435,M13
259,chrII,259001,91.661,M13
260,chrII,260001,90.2515,M13
261,chrII,261001,48.399,M13
262,chrII,262001,142.884,M13
263,chrII,263001,149.389,M13
264,chrII,264001,15.3895,M13
265,chrII,265001,34.653,M13
266,chrII,266001,40.3835,M13
267,chrII,267001,83.085,M13
268,chrII,268001,107.8075,M13
269,chrII,269001,64.1575,M13
270,chrII,270001,49.4325,M13
271,chrII,271001,34.4155,M13
272,chrII,272001,60.1215,M13
273,chrII,273001,90.1615,M13
274,chrII,274001,77.0755,M13
275,chrII,275001,66.537,M13
276,chrII,276001,82.5735,M13
277,chrII,277001,73.435,M13
278,chrII,278001,61.526,M13
279,chrII,279001,55.9335,M13
280,chrII,280001,41.0075,M13
281,chrII,281001,53.928,M13
282,chrII,282001,71.442,M13
283,chrII,283001,58.0845,M13
284,chrII,284001,44.8485,M13
285,chrII,285001,70.4555,M13
286,chrII,286001,79.382,M13
287,chrII,287001,60.029,M13
288,chrII,288001,52.579,M13
289,chrII,289001,62.5585,M13
290,chrII,290001,103.9245,M13
291,chrII,291001,104.695,M13
292,chrII,292001,104.9,M13
293,chrII,293001,90.7215,M13
294,chrII,294001,55.9845,M13
295,chrII,295001,66.117,M13
296,chrII,296001,87.8375,M13
297,chrII,297001,80.846,M13
298,chrII,298001,47.9165,M13
299,chrII,299001,43.1785,M13
300,chrII,300001,39.602,M13
301,chrII,301001,37.736,M13
302,chrII,302001,48.398,M13
303,chrII,303001,162.3095,M13
304,chrII,304001,176.421,M13
305,chrII,305001,72.949,M13
306,chrII,306001,90.839,M13
307,chrII,307001,131.223,M13
308,chrII,308001,96.5325,M13
309,chrII,309001,47.3245,M13
310,chrII,310001,41.6825,M13
311,chrII,311001,50.6495,M13
312,chrII,312001,67.068,M13
313,chrII,313001,57.1085,M13
314,chrII,314001,64.4875,M13
315,chrII,315001,88.449,M13
316,chrII,316001,86.499,M13
317,chrII,317001,67.1875,M13
318,chrII,318001,56.0045,M13
319,chrII,319001,51.506,M13
320,chrII,320001,38.684,M13
321,chrII,321001,35.186,M13
322,chrII,322001,43.6845,M13
323,chrII,323001,58.0005,M13
324,chrII,324001,63.236,M13
325,chrII,325001,52.641,M13
326,chrII,326001,57.9085,M13
327,chrII,327001,67.3005,M13
328,chrII,328001,63.444,M13
329,chrII,329001,79.066,M13
330,chrII,330001,79.1125,M13
331,chrII,331001,60.7855,M13
332,chrII,332001,77.5495,M13
333,chrII,333001,100.331,M13
334,chrII,334001,83.7085,M13
335,chrII,335001,55.2865,M13
336,chrII,336001,53.5535,M13
337,chrII,337001,55.881,M13
338,chrII,338001,52.968,M13
339,chrII,339001,70.002,M13
340,chrII,340001,71.129,M13
341,chrII,341001,56.398,M13
342,chrII,342001,45.0195,M13
343,chrII,343001,58.729,M13
344,chrII,344001,63.011,M13
345,chrII,345001,42.745,M13
346,chrII,346001,39.894,M13
347,chrII,347001,44.9225,M13
348,chrII,348001,44.8045,M13
349,chrII,349001,50.6665,M13
350,chrII,350001,73.6345,M13
351,chrII,351001,60.796,M13
352,chrII,352001,36.001,M13
353,chrII,353001,39.001,M13
354,chrII,354001,83.192,M13
355,chrII,355001,89.628,M13
356,chrII,356001,40.642,M13
357,chrII,357001,31.075,M13
358,chrII,358001,40.6715,M13
359,chrII,359001,65.104,M13
360,chrII,360001,99.8035,M13
361,chrII,361001,96.7255,M13
362,chrII,362001,60.224,M13
363,chrII,363001,72.1515,M13
364,chrII,364001,109.034,M13
365,chrII,365001,75.4365,M13
366,chrII,366001,40.2535,M13
367,chrII,367001,47.3055,M13
368,chrII,368001,52.094,M13
369,chrII,369001,45.3335,M13
370,chrII,370001,42.15,M13
371,chrII,371001,45.503,M13
372,chrII,372001,51.8465,M13
373,chrII,373001,54.645,M13
374,chrII,374001,39.874,M13
375,chrII,375001,32.972,M13
376,chrII,376001,36.332,M13
377,chrII,377001,49.7895,M13
378,chrII,378001,69.3845,M13
379,chrII,379001,59.758,M13
380,chrII,380001,47.148,M13
381,chrII,381001,55.8795,M13
382,chrII,382001,62.7165,M13
383,chrII,383001,53.8605,M13
384,chrII,384001,64.3065,M13
385,chrII,385001,94.651,M13
386,chrII,386001,123.8705,M13
387,chrII,387001,131.459,M13
388,chrII,388001,83.4805,M13
389,chrII,389001,52.151,M13
390,chrII,390001,54.934,M13
391,chrII,391001,56.531,M13
392,chrII,392001,72.534,M13
393,chrII,393001,119.637,M13
394,chrII,394001,100.827,M13
395,chrII,395001,44.99,M13
396,chrII,396001,50.053,M13
397,chrII,397001,60.582,M13
398,chrII,398001,51.556,M13
399,chrII,399001,33.2795,M13
400,chrII,400001,34.2155,M13
401,chrII,401001,38.785,M13
402,chrII,402001,65.8495,M13
403,chrII,403001,91.4085,M13
404,chrII,404001,67.672,M13
405,chrII,405001,50.5715,M13
406,chrII,406001,52.7475,M13
407,chrII,407001,64.85,M13
408,chrII,408001,63.5315,M13
409,chrII,409001,43.4115,M13
410,chrII,410001,58.0915,M13
411,chrII,411001,62.3285,M13
412,chrII,412001,58.0,M13
413,chrII,413001,63.83,M13
414,chrII,414001,47.1265,M13
415,chrII,415001,40.86,M13
416,chrII,416001,48.6345,M13
417,chrII,417001,52.0835,M13
418,chrII,418001,43.3565,M13
419,chrII,419001,35.627,M13
420,chrII,420001,103.0365,M13
421,chrII,421001,116.6695,M13
422,chrII,422001,62.86,M13
423,chrII,423001,66.322,M13
424,chrII,424001,71.1215,M13
425,chrII,425001,49.477,M13
426,chrII,426001,26.0415,M13
427,chrII,427001,63.255,M13
428,chrII,428001,69.852,M13
429,chrII,429001,34.6615,M13
430,chrII,430001,60.5975,M13
431,chrII,431001,84.2035,M13
432,chrII,432001,108.253,M13
433,chrII,433001,104.623,M13
434,chrII,434001,59.7315,M13
435,chrII,435001,60.3565,M13
436,chrII,436001,67.521,M13
437,chrII,437001,78.0275,M13
438,chrII,438001,64.5655,M13
439,chrII,439001,31.338,M13
440,chrII,440001,23.535,M13
441,chrII,441001,35.411,M13
442,chrII,442001,54.4085,M13
443,chrII,443001,79.9295,M13
444,chrII,444001,69.8205,M13
445,chrII,445001,44.421,M13
446,chrII,446001,67.361,M13
447,chrII,447001,69.48,M13
448,chrII,448001,51.5885,M13
449,chrII,449001,73.529,M13
450,chrII,450001,72.567,M13
451,chrII,451001,64.292,M13
452,chrII,452001,73.4135,M13
453,chrII,453001,147.561,M13
454,chrII,454001,152.4975,M13
455,chrII,455001,136.8405,M13
456,chrII,456001,124.88,M13
457,chrII,457001,40.5735,M13
458,chrII,458001,44.8355,M13
459,chrII,459001,58.568,M13
460,chrII,460001,39.9125,M13
461,chrII,461001,28.4405,M13
462,chrII,462001,44.4,M13
463,chrII,463001,48.0095,M13
464,chrII,464001,38.3365,M13
465,chrII,465001,34.26,M13
466,chrII,466001,42.746,M13
467,chrII,467001,44.8255,M13
468,chrII,468001,47.5185,M13
469,chrII,469001,60.767,M13
470,chrII,470001,62.613,M13
471,chrII,471001,54.6265,M13
472,chrII,472001,60.462,M13
473,chrII,473001,61.3665,M13
474,chrII,474001,40.157,M13
475,chrII,475001,34.446,M13
476,chrII,476001,38.1305,M13
477,chrII,477001,38.2885,M13
478,chrII,478001,36.1945,M13
479,chrII,479001,43.268,M13
480,chrII,480001,63.894,M13
481,chrII,481001,87.7725,M13
482,chrII,482001,95.3635,M13
483,chrII,483001,65.42,M13
484,chrII,484001,54.09,M13
485,chrII,485001,60.8555,M13
486,chrII,486001,47.0325,M13
487,chrII,487001,33.867,M13
488,chrII,488001,44.7,M13
489,chrII,489001,47.312,M13
490,chrII,490001,44.399,M13
491,chrII,491001,27.1685,M13
492,chrII,492001,1.21,M13
493,chrII,493001,18.159,M13
494,chrII,494001,52.048,M13
495,chrII,495001,43.223,M13
496,chrII,496001,20.819,M13
497,chrII,497001,40.2185,M13
498,chrII,498001,47.0265,M13
499,chrII,499001,47.5595,M13
500,chrII,500001,55.4115,M13
501,chrII,501001,55.84,M13
502,chrII,502001,52.57,M13
503,chrII,503001,44.397,M13
504,chrII,504001,36.034,M13
505,chrII,505001,50.233,M13
506,chrII,506001,67.462,M13
507,chrII,507001,57.7945,M13
508,chrII,508001,67.98,M13
509,chrII,509001,70.8015,M13
510,chrII,510001,76.5465,M13
511,chrII,511001,72.603,M13
512,chrII,512001,50.5655,M13
513,chrII,513001,47.703,M13
514,chrII,514001,43.3915,M13
515,chrII,515001,40.263,M13
516,chrII,516001,60.7485,M13
517,chrII,517001,62.2695,M13
518,chrII,518001,56.504,M13
519,chrII,519001,60.723,M13
520,chrII,520001,42.14,M13
521,chrII,521001,49.9595,M13
522,chrII,522001,49.052,M13
523,chrII,523001,31.6855,M13
524,chrII,524001,35.147,M13
525,chrII,525001,38.9685,M13
526,chrII,526001,42.3295,M13
527,chrII,527001,40.599,M13
528,chrII,528001,37.78,M13
529,chrII,529001,39.499,M13
530,chrII,530001,38.4375,M13
531,chrII,531001,47.986,M13
532,chrII,532001,41.588,M13
533,chrII,533001,33.213,M13
534,chrII,534001,38.6715,M13
535,chrII,535001,50.801,M13
536,chrII,536001,52.6185,M13
537,chrII,537001,35.8755,M13
538,chrII,538001,42.583,M13
539,chrII,539001,55.021,M13
540,chrII,540001,43.9935,M13
541,chrII,541001,37.5875,M13
542,chrII,542001,44.2915,M13
543,chrII,543001,43.947,M13
544,chrII,544001,55.198,M13
545,chrII,545001,55.1545,M13
546,chrII,546001,40.3915,M13
547,chrII,547001,37.91,M13
548,chrII,548001,39.616,M13
549,chrII,549001,47.4435,M13
550,chrII,550001,48.982,M13
551,chrII,551001,36.4805,M13
552,chrII,552001,41.2245,M13
553,chrII,553001,54.9095,M13
554,chrII,554001,54.4645,M13
555,chrII,555001,52.978,M13
556,chrII,556001,52.5545,M13
557,chrII,557001,55.6015,M13
558,chrII,558001,39.9235,M13
559,chrII,559001,31.4245,M13
560,chrII,560001,52.9305,M13
561,chrII,561001,57.5135,M13
562,chrII,562001,38.434,M13
563,chrII,563001,36.9375,M13
564,chrII,564001,45.319,M13
565,chrII,565001,48.8515,M13
566,chrII,566001,58.6745,M13
567,chrII,567001,69.622,M13
568,chrII,568001,69.9345,M13
569,chrII,569001,93.539,M13
570,chrII,570001,90.1475,M13
571,chrII,571001,52.394,M13
572,chrII,572001,42.261,M13
573,chrII,573001,32.7855,M13
574,chrII,574001,29.196,M13
575,chrII,575001,39.07,M13
576,chrII,576001,36.1535,M13
577,chrII,577001,33.967,M13
578,chrII,578001,46.8595,M13
579,chrII,579001,37.3705,M13
580,chrII,580001,32.0045,M13
581,chrII,581001,34.3065,M13
582,chrII,582001,35.8325,M13
583,chrII,583001,41.2095,M13
584,chrII,584001,45.039,M13
585,chrII,585001,49.988,M13
586,chrII,586001,55.7885,M13
587,chrII,587001,57.827,M13
588,chrII,588001,46.838,M13
589,chrII,589001,48.183,M13
590,chrII,590001,49.541,M13
591,chrII,591001,37.948,M13
592,chrII,592001,58.9965,M13
593,chrII,593001,77.0215,M13
594,chrII,594001,51.084,M13
595,chrII,595001,43.171,M13
596,chrII,596001,44.1455,M13
597,chrII,597001,41.089,M13
598,chrII,598001,47.8425,M13
599,chrII,599001,37.152,M13
600,chrII,600001,47.6065,M13
601,chrII,601001,63.6875,M13
602,chrII,602001,44.559,M13
603,chrII,603001,32.998,M13
604,chrII,604001,68.4345,M13
605,chrII,605001,77.9255,M13
606,chrII,606001,46.0285,M13
607,chrII,607001,37.09,M13
608,chrII,608001,34.264,M13
609,chrII,609001,29.406,M13
610,chrII,610001,45.9225,M13
611,chrII,611001,65.3395,M13
612,chrII,612001,61.505,M13
613,chrII,613001,41.2675,M13
614,chrII,614001,30.807,M13
615,chrII,615001,50.038,M13
616,chrII,616001,60.1655,M13
617,chrII,617001,53.101,M13
618,chrII,618001,46.486,M13
619,chrII,619001,46.382,M13
620,chrII,620001,34.98,M13
621,chrII,621001,27.398,M13
622,chrII,622001,44.068,M13
623,chrII,623001,52.676,M13
624,chrII,624001,70.559,M13
625,chrII,625001,59.18,M13
626,chrII,626001,24.518,M13
627,chrII,627001,36.235,M13
628,chrII,628001,44.537,M13
629,chrII,629001,34.5455,M13
630,chrII,630001,50.4855,M13
631,chrII,631001,52.569,M13
632,chrII,632001,42.1535,M13
633,chrII,633001,70.974,M13
634,chrII,634001,87.0705,M13
635,chrII,635001,70.851,M13
636,chrII,636001,45.308,M13
637,chrII,637001,48.55,M13
638,chrII,638001,57.8675,M13
639,chrII,639001,41.819,M13
640,chrII,640001,35.313,M13
641,chrII,641001,59.298,M13
642,chrII,642001,64.959,M13
643,chrII,643001,47.6675,M13
644,chrII,644001,37.087,M13
645,chrII,645001,28.55,M13
646,chrII,646001,35.5335,M13
647,chrII,647001,41.747,M13
648,chrII,648001,41.9165,M13
649,chrII,649001,46.584,M13
650,chrII,650001,51.5315,M13
651,chrII,651001,54.165,M13
652,chrII,652001,57.25,M13
653,chrII,653001,50.924,M13
654,chrII,654001,34.3385,M13
655,chrII,655001,28.213,M13
656,chrII,656001,64.9805,M13
657,chrII,657001,72.628,M13
658,chrII,658001,49.2665,M13
659,chrII,659001,61.3835,M13
660,chrII,660001,65.657,M13
661,chrII,661001,44.175,M13
662,chrII,662001,31.6655,M13
663,chrII,663001,44.9615,M13
664,chrII,664001,68.5665,M13
665,chrII,665001,60.132,M13
666,chrII,666001,30.26,M13
667,chrII,667001,21.993,M13
668,chrII,668001,28.7045,M13
669,chrII,669001,33.655,M13
670,chrII,670001,37.651,M13
671,chrII,671001,39.0635,M13
672,chrII,672001,37.4875,M13
673,chrII,673001,48.1065,M13
674,chrII,674001,54.9995,M13
675,chrII,675001,51.944,M13
676,chrII,676001,47.171,M13
677,chrII,677001,38.703,M13
678,chrII,678001,41.314,M13
679,chrII,679001,62.1075,M13
680,chrII,680001,72.0485,M13
681,chrII,681001,57.615,M13
682,chrII,682001,42.7885,M13
683,chrII,683001,47.7735,M13
684,chrII,684001,54.659,M13
685,chrII,685001,45.7135,M13
686,chrII,686001,97.3945,M13
687,chrII,687001,124.084,M13
688,chrII,688001,71.8955,M13
689,chrII,689001,58.098,M13
690,chrII,690001,64.061,M13
691,chrII,691001,58.0765,M13
692,chrII,692001,49.0795,M13
693,chrII,693001,51.006,M13
694,chrII,694001,72.352,M13
695,chrII,695001,113.631,M13
696,chrII,696001,87.3835,M13
697,chrII,697001,50.339,M13
698,chrII,698001,56.1365,M13
699,chrII,699001,50.3185,M13
700,chrII,700001,46.6125,M13
701,chrII,701001,44.589,M13
702,chrII,702001,44.395,M13
703,chrII,703001,43.05,M13
704,chrII,704001,41.568,M13
705,chrII,705001,37.0085,M13
706,chrII,706001,41.431,M13
707,chrII,707001,54.76,M13
708,chrII,708001,66.531,M13
709,chrII,709001,49.0635,M13
710,chrII,710001,45.266,M13
711,chrII,711001,41.6705,M13
712,chrII,712001,36.457,M13
713,chrII,713001,48.1575,M13
714,chrII,714001,43.033,M13
715,chrII,715001,50.3165,M13
716,chrII,716001,59.7005,M13
717,chrII,717001,58.5825,M13
718,chrII,718001,58.34,M13
719,chrII,719001,65.847,M13
720,chrII,720001,109.896,M13
721,chrII,721001,113.7975,M13
722,chrII,722001,65.1485,M13
723,chrII,723001,44.7775,M13
724,chrII,724001,53.5535,M13
725,chrII,725001,63.8105,M13
726,chrII,726001,56.165,M13
727,chrII,727001,38.946,M13
728,chrII,728001,44.8225,M13
729,chrII,729001,54.676,M13
730,chrII,730001,46.6995,M13
731,chrII,731001,48.1035,M13
732,chrII,732001,57.2025,M13
733,chrII,733001,60.114,M13
734,chrII,734001,71.258,M13
735,chrII,735001,95.79,M13
736,chrII,736001,83.01,M13
737,chrII,737001,54.716,M13
738,chrII,738001,43.673,M13
739,chrII,739001,32.5755,M13
740,chrII,740001,28.233,M13
741,chrII,741001,31.311,M13
742,chrII,742001,29.1945,M13
743,chrII,743001,36.01,M13
744,chrII,744001,32.2245,M13
745,chrII,745001,29.012,M13
746,chrII,746001,50.762,M13
747,chrII,747001,110.015,M13
748,chrII,748001,126.83,M13
749,chrII,749001,63.231,M13
750,chrII,750001,36.68,M13
751,chrII,751001,40.6865,M13
752,chrII,752001,27.706,M13
753,chrII,753001,28.521,M13
754,chrII,754001,40.0055,M13
755,chrII,755001,44.287,M13
756,chrII,756001,48.6135,M13
757,chrII,757001,38.9745,M13
758,chrII,758001,42.049,M13
759,chrII,759001,58.734,M13
760,chrII,760001,81.283,M13
761,chrII,761001,76.3985,M13
762,chrII,762001,58.371,M13
763,chrII,763001,52.3115,M13
764,chrII,764001,83.679,M13
765,chrII,765001,100.785,M13
766,chrII,766001,87.151,M13
767,chrII,767001,76.8695,M13
768,chrII,768001,44.785,M13
769,chrII,769001,49.9555,M13
770,chrII,770001,84.186,M13
771,chrII,771001,92.5085,M13
772,chrII,772001,69.674,M13
773,chrII,773001,58.5945,M13
774,chrII,774001,51.4935,M13
775,chrII,775001,47.8935,M13
776,chrII,776001,46.6585,M13
777,chrII,777001,40.192,M13
778,chrII,778001,62.9115,M13
779,chrII,779001,79.751,M13
780,chrII,780001,57.9245,M13
781,chrII,781001,52.01,M13
782,chrII,782001,51.9605,M13
783,chrII,783001,52.5345,M13
784,chrII,784001,52.4245,M13
785,chrII,785001,35.265,M13
786,chrII,786001,78.6545,M13
787,chrII,787001,87.48,M13
788,chrII,788001,45.721,M13
789,chrII,789001,56.6995,M13
790,chrII,790001,53.402,M13
791,chrII,791001,48.1835,M13
792,chrII,792001,46.101,M13
793,chrII,793001,40.3695,M13
794,chrII,794001,42.4575,M13
795,chrII,795001,42.189,M13
796,chrII,796001,49.008,M13
797,chrII,797001,54.1645,M13
798,chrII,798001,42.6165,M13
799,chrII,799001,36.549,M13
800,chrII,800001,60.3225,M13
801,chrII,801001,58.6095,M13
802,chrII,802001,51.1865,M13
803,chrII,803001,51.613,M13
804,chrII,804001,40.355,M13
805,chrII,805001,55.7935,M13
806,chrII,806001,53.6525,M13
807,chrII,807001,40.11,M13
808,chrII,808001,41.12,M13
809,chrII,809001,130.337,M13
810,chrII,810001,194.4365,M13
811,chrII,811001,118.2855,M13
812,chrII,812001,63.5195,M13
813,chrII,813001,52.1585,M13
814,chrII,814001,47.458,M13
815,chrII,815001,43.451,M13
816,chrII,816001,39.0,M13
817,chrII,817001,30.969,M13
818,chrII,818001,55.9545,M13
819,chrII,819001,66.2885,M13
820,chrII,820001,47.6285,M13
821,chrII,821001,44.5125,M13
822,chrII,822001,47.4265,M13
823,chrII,823001,47.55,M13
824,chrII,824001,42.8675,M13
825,chrII,825001,36.0665,M13
826,chrII,826001,29.47,M13
827,chrII,827001,40.975,M13
828,chrII,828001,50.665,M13
829,chrII,829001,47.7645,M13
830,chrII,830001,45.057,M13
831,chrII,831001,48.8665,M13
832,chrII,832001,109.605,M13
833,chrII,833001,106.7905,M13
834,chrII,834001,52.8845,M13
835,chrII,835001,49.383,M13
836,chrII,836001,26.9845,M13
837,chrII,837001,35.7655,M13
838,chrII,838001,44.2,M13
839,chrII,839001,48.3375,M13
840,chrII,840001,60.0645,M13
841,chrII,841001,69.5515,M13
842,chrII,842001,90.695,M13
843,chrII,843001,76.191,M13
844,chrII,844001,37.6615,M13
845,chrII,845001,27.82,M13
846,chrII,846001,48.8535,M13
847,chrII,847001,82.8915,M13
848,chrII,848001,100.2255,M13
849,chrII,849001,80.692,M13
850,chrII,850001,41.0775,M13
