,chrom,pos,cov,sampleID
651,chrII,651001,92.1245,D11
652,chrII,652001,99.816,D11
653,chrII,653001,58.159,D11
654,chrII,654001,45.3885,D11
655,chrII,655001,44.79,D11
656,chrII,656001,93.2415,D11
657,chrII,657001,94.9865,D11
658,chrII,658001,62.4855,D11
659,chrII,659001,66.705,D11
660,chrII,660001,57.527,D11
661,chrII,661001,57.1875,D11
662,chrII,662001,50.3205,D11
663,chrII,663001,44.3145,D11
664,chrII,664001,42.6805,D11
665,chrII,665001,45.782,D11
666,chrII,666001,52.823,D11
667,chrII,667001,40.242,D11
668,chrII,668001,30.9035,D11
669,chrII,669001,33.247,D11
670,chrII,670001,45.23,D11
671,chrII,671001,60.3675,D11
672,chrII,672001,54.8225,D11
673,chrII,673001,74.965,D11
674,chrII,674001,82.255,D11
675,chrII,675001,59.842,D11
676,chrII,676001,60.649,D11
677,chrII,677001,61.748,D11
678,chrII,678001,53.413,D11
679,chrII,679001,71.3615,D11
680,chrII,680001,96.808,D11
681,chrII,681001,82.7445,D11
682,chrII,682001,95.469,D11
683,chrII,683001,113.6785,D11
684,chrII,684001,82.773,D11
685,chrII,685001,54.6905,D11
686,chrII,686001,149.6345,D11
687,chrII,687001,189.5465,D11
688,chrII,688001,108.359,D11
689,chrII,689001,92.349,D11
690,chrII,690001,98.9185,D11
691,chrII,691001,81.5275,D11
692,chrII,692001,57.2815,D11
693,chrII,693001,48.13,D11
694,chrII,694001,118.251,D11
695,chrII,695001,192.565,D11
696,chrII,696001,113.4605,D11
697,chrII,697001,59.8955,D11
698,chrII,698001,85.9895,D11
699,chrII,699001,68.9245,D11
700,chrII,700001,47.076,D11
701,chrII,701001,50.657,D11
702,chrII,702001,61.564,D11
703,chrII,703001,64.674,D11
704,chrII,704001,56.2335,D11
705,chrII,705001,52.3645,D11
706,chrII,706001,62.521,D11
707,chrII,707001,66.6625,D11
708,chrII,708001,69.837,D11
709,chrII,709001,53.524,D11
710,chrII,710001,55.25,D11
711,chrII,711001,54.4465,D11
712,chrII,712001,39.6925,D11
713,chrII,713001,54.488,D11
714,chrII,714001,55.617,D11
715,chrII,715001,59.828,D11
716,chrII,716001,70.3415,D11
717,chrII,717001,79.2745,D11
718,chrII,718001,76.7375,D11
719,chrII,719001,66.4055,D11
720,chrII,720001,86.852,D11
721,chrII,721001,101.5975,D11
722,chrII,722001,75.7865,D11
723,chrII,723001,55.623,D11
724,chrII,724001,56.521,D11
725,chrII,725001,64.327,D11
726,chrII,726001,65.2315,D11
727,chrII,727001,57.2015,D11
728,chrII,728001,87.6605,D11
729,chrII,729001,108.91,D11
730,chrII,730001,82.454,D11
731,chrII,731001,73.5415,D11
732,chrII,732001,80.8215,D11
733,chrII,733001,84.277,D11
734,chrII,734001,74.4945,D11
735,chrII,735001,67.3815,D11
736,chrII,736001,70.105,D11
737,chrII,737001,60.2965,D11
738,chrII,738001,44.505,D11
739,chrII,739001,35.497,D11
740,chrII,740001,38.85,D11
741,chrII,741001,41.1885,D11
742,chrII,742001,41.757,D11
743,chrII,743001,48.6225,D11
744,chrII,744001,43.2165,D11
745,chrII,745001,49.055,D11
746,chrII,746001,82.9155,D11
747,chrII,747001,96.538,D11
748,chrII,748001,95.233,D11
749,chrII,749001,72.1795,D11
750,chrII,750001,46.496,D11
751,chrII,751001,45.4,D11
752,chrII,752001,47.669,D11
753,chrII,753001,49.5375,D11
754,chrII,754001,48.039,D11
755,chrII,755001,80.152,D11
756,chrII,756001,106.164,D11
757,chrII,757001,87.789,D11
758,chrII,758001,106.178,D11
759,chrII,759001,109.5475,D11
760,chrII,760001,133.379,D11
761,chrII,761001,152.3565,D11
762,chrII,762001,98.0925,D11
763,chrII,763001,56.786,D11
764,chrII,764001,76.6755,D11
765,chrII,765001,116.9385,D11
766,chrII,766001,93.234,D11
767,chrII,767001,67.6335,D11
768,chrII,768001,59.046,D11
769,chrII,769001,74.4015,D11
770,chrII,770001,100.261,D11
771,chrII,771001,99.7185,D11
772,chrII,772001,85.64,D11
773,chrII,773001,63.938,D11
774,chrII,774001,57.893,D11
775,chrII,775001,58.7615,D11
776,chrII,776001,68.464,D11
777,chrII,777001,78.835,D11
778,chrII,778001,103.1125,D11
779,chrII,779001,118.9335,D11
780,chrII,780001,78.7155,D11
781,chrII,781001,71.933,D11
782,chrII,782001,74.8015,D11
783,chrII,783001,66.6475,D11
784,chrII,784001,60.117,D11
785,chrII,785001,47.569,D11
786,chrII,786001,110.026,D11
787,chrII,787001,117.0795,D11
788,chrII,788001,55.291,D11
789,chrII,789001,53.9745,D11
790,chrII,790001,53.6175,D11
791,chrII,791001,55.21,D11
792,chrII,792001,54.608,D11
793,chrII,793001,51.832,D11
794,chrII,794001,59.923,D11
795,chrII,795001,74.8815,D11
796,chrII,796001,85.9685,D11
797,chrII,797001,78.025,D11
798,chrII,798001,56.1685,D11
799,chrII,799001,47.4765,D11
800,chrII,800001,62.951,D11
801,chrII,801001,97.403,D11
802,chrII,802001,94.814,D11
803,chrII,803001,56.003,D11
804,chrII,804001,49.5365,D11
805,chrII,805001,70.0585,D11
806,chrII,806001,69.9545,D11
807,chrII,807001,55.2035,D11
808,chrII,808001,64.343,D11
809,chrII,809001,129.6175,D11
810,chrII,810001,168.478,D11
811,chrII,811001,120.4,D11
812,chrII,812001,103.974,D11
813,chrII,813001,103.9785,D11
814,chrII,814001,73.5575,D11
815,chrII,815001,67.63,D11
816,chrII,816001,73.4025,D11
817,chrII,817001,54.2485,D11
818,chrII,818001,63.208,D11
819,chrII,819001,71.036,D11
820,chrII,820001,68.0585,D11
821,chrII,821001,68.8675,D11
822,chrII,822001,91.883,D11
823,chrII,823001,96.905,D11
824,chrII,824001,67.499,D11
825,chrII,825001,46.2395,D11
826,chrII,826001,40.809,D11
827,chrII,827001,52.2805,D11
828,chrII,828001,59.9255,D11
829,chrII,829001,59.596,D11
830,chrII,830001,49.126,D11
831,chrII,831001,51.014,D11
832,chrII,832001,100.9575,D11
833,chrII,833001,105.9535,D11
834,chrII,834001,81.61,D11
835,chrII,835001,82.1535,D11
836,chrII,836001,49.0505,D11
837,chrII,837001,57.884,D11
838,chrII,838001,74.2825,D11
839,chrII,839001,73.0165,D11
840,chrII,840001,80.6095,D11
841,chrII,841001,80.2935,D11
842,chrII,842001,100.4215,D11
843,chrII,843001,84.4175,D11
844,chrII,844001,41.839,D11
845,chrII,845001,54.533,D11
846,chrII,846001,98.4645,D11
847,chrII,847001,122.402,D11
848,chrII,848001,116.734,D11
849,chrII,849001,106.01,D11
850,chrII,850001,72.313,D11
