,chrom,pos,cov,sampleID
203,chrI,203001,10.8665,N6
204,chrI,204001,87.6155,N6
205,chrI,205001,261.271,N6
206,chrI,206001,304.167,N6
207,chrI,207001,273.7485,N6
208,chrI,208001,195.4345,N6
209,chrI,209001,47.0755,N6
210,chrI,210001,4.5915,N6
211,chrI,211001,1.754,N6
212,chrI,212001,6.3505,N6
213,chrI,213001,22.834,N6
214,chrI,214001,21.242,N6
215,chrI,215001,11.1925,N6
216,chrI,216001,22.609,N6
217,chrI,217001,16.5745,N6
218,chrI,218001,2.4775,N6
219,chrI,219001,14.7905,N6
220,chrI,220001,55.0235,N6
221,chrI,221001,78.687,N6
222,chrI,222001,71.777,N6
223,chrI,223001,123.513,N6
224,chrI,224001,145.8715,N6
225,chrI,225001,134.396,N6
226,chrI,226001,119.018,N6
227,chrI,227001,94.0405,N6
228,chrI,228001,52.1665,N6
229,chrI,229001,2.429,N6
230,chrI,230001,3.4495,N6
233,chrII,233001,0.0,N6
234,chrII,234001,0.0,N6
235,chrII,235001,3.286,N6
236,chrII,236001,3.286,N6
237,chrII,237001,617.332,N6
238,chrII,238001,664.144,N6
239,chrII,239001,71.09,N6
240,chrII,240001,61.594,N6
241,chrII,241001,78.18,N6
242,chrII,242001,65.386,N6
243,chrII,243001,50.3115,N6
244,chrII,244001,65.6155,N6
245,chrII,245001,69.986,N6
246,chrII,246001,110.4815,N6
247,chrII,247001,141.495,N6
248,chrII,248001,110.385,N6
249,chrII,249001,89.1675,N6
250,chrII,250001,101.4795,N6
251,chrII,251001,111.6295,N6
252,chrII,252001,94.0525,N6
253,chrII,253001,85.906,N6
254,chrII,254001,103.3125,N6
255,chrII,255001,104.6265,N6
256,chrII,256001,75.9665,N6
257,chrII,257001,71.6725,N6
258,chrII,258001,95.5775,N6
259,chrII,259001,130.4795,N6
260,chrII,260001,117.4185,N6
261,chrII,261001,44.373,N6
262,chrII,262001,28.002,N6
263,chrII,263001,28.7985,N6
264,chrII,264001,1.706,N6
265,chrII,265001,3.152,N6
266,chrII,266001,16.4775,N6
267,chrII,267001,63.825,N6
268,chrII,268001,87.058,N6
269,chrII,269001,74.733,N6
270,chrII,270001,63.4075,N6
271,chrII,271001,54.802,N6
272,chrII,272001,65.201,N6
273,chrII,273001,97.8195,N6
274,chrII,274001,108.949,N6
275,chrII,275001,91.3555,N6
276,chrII,276001,106.026,N6
277,chrII,277001,93.415,N6
278,chrII,278001,63.1455,N6
279,chrII,279001,61.463,N6
280,chrII,280001,50.3045,N6
281,chrII,281001,71.402,N6
282,chrII,282001,92.89,N6
283,chrII,283001,71.82,N6
284,chrII,284001,57.6595,N6
285,chrII,285001,47.527,N6
286,chrII,286001,49.953,N6
287,chrII,287001,58.0785,N6
288,chrII,288001,56.653,N6
289,chrII,289001,139.7605,N6
290,chrII,290001,170.958,N6
291,chrII,291001,117.144,N6
292,chrII,292001,161.5035,N6
293,chrII,293001,137.267,N6
294,chrII,294001,66.1375,N6
295,chrII,295001,81.4995,N6
296,chrII,296001,115.63,N6
297,chrII,297001,109.732,N6
298,chrII,298001,71.3035,N6
299,chrII,299001,67.2785,N6
300,chrII,300001,56.616,N6
301,chrII,301001,48.1855,N6
302,chrII,302001,82.5605,N6
303,chrII,303001,248.8825,N6
304,chrII,304001,243.0815,N6
305,chrII,305001,108.1885,N6
306,chrII,306001,144.6405,N6
307,chrII,307001,174.57,N6
308,chrII,308001,127.3675,N6
309,chrII,309001,56.668,N6
310,chrII,310001,40.241,N6
311,chrII,311001,66.7435,N6
312,chrII,312001,87.068,N6
313,chrII,313001,65.7285,N6
314,chrII,314001,49.715,N6
315,chrII,315001,64.956,N6
316,chrII,316001,73.6265,N6
317,chrII,317001,74.9715,N6
318,chrII,318001,91.253,N6
319,chrII,319001,81.0725,N6
320,chrII,320001,55.78,N6
321,chrII,321001,53.3385,N6
322,chrII,322001,64.6315,N6
323,chrII,323001,72.903,N6
324,chrII,324001,75.06,N6
325,chrII,325001,62.7785,N6
326,chrII,326001,108.3365,N6
327,chrII,327001,132.11,N6
328,chrII,328001,83.659,N6
329,chrII,329001,82.848,N6
330,chrII,330001,102.0335,N6
331,chrII,331001,89.457,N6
332,chrII,332001,81.4545,N6
333,chrII,333001,157.243,N6
334,chrII,334001,140.8475,N6
335,chrII,335001,68.094,N6
336,chrII,336001,83.7735,N6
337,chrII,337001,85.549,N6
338,chrII,338001,72.06,N6
339,chrII,339001,53.444,N6
340,chrII,340001,64.389,N6
341,chrII,341001,77.798,N6
342,chrII,342001,58.596,N6
343,chrII,343001,68.592,N6
344,chrII,344001,75.4375,N6
345,chrII,345001,54.1665,N6
346,chrII,346001,53.7385,N6
347,chrII,347001,58.1935,N6
348,chrII,348001,48.718,N6
349,chrII,349001,55.9835,N6
350,chrII,350001,84.2115,N6
351,chrII,351001,72.604,N6
352,chrII,352001,52.9865,N6
353,chrII,353001,61.538,N6
354,chrII,354001,110.6295,N6
355,chrII,355001,133.3175,N6
356,chrII,356001,91.891,N6
357,chrII,357001,63.8025,N6
358,chrII,358001,68.7065,N6
359,chrII,359001,88.1145,N6
360,chrII,360001,125.992,N6
361,chrII,361001,128.8885,N6
362,chrII,362001,74.187,N6
363,chrII,363001,100.1335,N6
364,chrII,364001,140.585,N6
365,chrII,365001,84.7965,N6
366,chrII,366001,52.079,N6
367,chrII,367001,71.253,N6
368,chrII,368001,72.12,N6
369,chrII,369001,59.4765,N6
370,chrII,370001,59.951,N6
371,chrII,371001,66.84,N6
372,chrII,372001,75.578,N6
373,chrII,373001,87.4125,N6
374,chrII,374001,66.964,N6
375,chrII,375001,42.5315,N6
376,chrII,376001,39.388,N6
377,chrII,377001,43.116,N6
378,chrII,378001,59.477,N6
379,chrII,379001,66.3165,N6
380,chrII,380001,59.5235,N6
381,chrII,381001,83.089,N6
382,chrII,382001,87.8385,N6
383,chrII,383001,57.3015,N6
384,chrII,384001,72.995,N6
385,chrII,385001,101.043,N6
386,chrII,386001,144.7005,N6
387,chrII,387001,161.4155,N6
388,chrII,388001,95.8665,N6
389,chrII,389001,61.878,N6
390,chrII,390001,80.9585,N6
391,chrII,391001,94.43,N6
392,chrII,392001,80.8005,N6
393,chrII,393001,98.3875,N6
394,chrII,394001,113.9635,N6
395,chrII,395001,86.1675,N6
396,chrII,396001,77.56,N6
397,chrII,397001,64.032,N6
398,chrII,398001,48.661,N6
399,chrII,399001,47.778,N6
400,chrII,400001,45.977,N6
401,chrII,401001,36.991,N6
402,chrII,402001,51.5595,N6
403,chrII,403001,84.6315,N6
404,chrII,404001,73.379,N6
405,chrII,405001,53.7625,N6
406,chrII,406001,59.122,N6
407,chrII,407001,91.6355,N6
408,chrII,408001,106.653,N6
409,chrII,409001,77.5795,N6
410,chrII,410001,69.9055,N6
411,chrII,411001,64.3515,N6
412,chrII,412001,54.5175,N6
413,chrII,413001,62.3365,N6
414,chrII,414001,54.3655,N6
415,chrII,415001,47.0895,N6
416,chrII,416001,54.85,N6
417,chrII,417001,55.67,N6
418,chrII,418001,43.806,N6
419,chrII,419001,41.949,N6
420,chrII,420001,134.052,N6
421,chrII,421001,154.786,N6
422,chrII,422001,81.546,N6
423,chrII,423001,67.3675,N6
424,chrII,424001,73.9965,N6
425,chrII,425001,74.945,N6
426,chrII,426001,55.3295,N6
427,chrII,427001,54.94,N6
428,chrII,428001,52.0805,N6
429,chrII,429001,40.856,N6
430,chrII,430001,73.9655,N6
431,chrII,431001,93.8165,N6
432,chrII,432001,117.9075,N6
433,chrII,433001,111.5255,N6
434,chrII,434001,83.024,N6
435,chrII,435001,75.0735,N6
436,chrII,436001,60.5635,N6
437,chrII,437001,92.7915,N6
438,chrII,438001,83.1865,N6
439,chrII,439001,45.7615,N6
440,chrII,440001,38.619,N6
441,chrII,441001,45.139,N6
442,chrII,442001,60.8395,N6
443,chrII,443001,93.943,N6
444,chrII,444001,101.3085,N6
445,chrII,445001,83.493,N6
446,chrII,446001,88.4835,N6
447,chrII,447001,80.1025,N6
448,chrII,448001,62.429,N6
449,chrII,449001,57.1995,N6
450,chrII,450001,58.6335,N6
451,chrII,451001,73.8075,N6
452,chrII,452001,89.416,N6
453,chrII,453001,103.1115,N6
454,chrII,454001,87.2675,N6
455,chrII,455001,62.82,N6
456,chrII,456001,47.2785,N6
457,chrII,457001,20.6885,N6
458,chrII,458001,34.142,N6
459,chrII,459001,38.927,N6
460,chrII,460001,34.665,N6
461,chrII,461001,39.5205,N6
462,chrII,462001,46.8475,N6
463,chrII,463001,52.304,N6
464,chrII,464001,46.818,N6
465,chrII,465001,64.4385,N6
466,chrII,466001,73.3555,N6
467,chrII,467001,55.028,N6
468,chrII,468001,65.568,N6
469,chrII,469001,65.0835,N6
470,chrII,470001,74.0015,N6
471,chrII,471001,83.807,N6
472,chrII,472001,73.651,N6
473,chrII,473001,74.139,N6
474,chrII,474001,50.284,N6
475,chrII,475001,39.8355,N6
476,chrII,476001,46.2745,N6
477,chrII,477001,55.685,N6
478,chrII,478001,59.2985,N6
479,chrII,479001,58.467,N6
480,chrII,480001,75.672,N6
481,chrII,481001,99.0255,N6
482,chrII,482001,111.3935,N6
483,chrII,483001,83.4715,N6
484,chrII,484001,86.0695,N6
485,chrII,485001,120.508,N6
486,chrII,486001,85.49,N6
487,chrII,487001,48.356,N6
488,chrII,488001,51.6645,N6
489,chrII,489001,56.318,N6
490,chrII,490001,44.2335,N6
491,chrII,491001,15.871,N6
492,chrII,492001,3.4505,N6
493,chrII,493001,10.5925,N6
494,chrII,494001,13.2945,N6
495,chrII,495001,11.786,N6
496,chrII,496001,16.187,N6
497,chrII,497001,37.9115,N6
498,chrII,498001,47.936,N6
499,chrII,499001,51.757,N6
500,chrII,500001,66.0945,N6
501,chrII,501001,86.934,N6
502,chrII,502001,74.2795,N6
503,chrII,503001,53.103,N6
504,chrII,504001,52.0895,N6
505,chrII,505001,73.692,N6
506,chrII,506001,101.92,N6
507,chrII,507001,79.5035,N6
508,chrII,508001,95.9005,N6
509,chrII,509001,92.956,N6
510,chrII,510001,95.047,N6
511,chrII,511001,104.1315,N6
512,chrII,512001,66.741,N6
513,chrII,513001,56.6935,N6
514,chrII,514001,83.1235,N6
515,chrII,515001,77.876,N6
516,chrII,516001,65.6975,N6
517,chrII,517001,76.325,N6
518,chrII,518001,65.638,N6
519,chrII,519001,55.187,N6
520,chrII,520001,44.8715,N6
521,chrII,521001,69.3155,N6
522,chrII,522001,70.665,N6
523,chrII,523001,40.6365,N6
524,chrII,524001,33.627,N6
525,chrII,525001,47.6335,N6
526,chrII,526001,70.5435,N6
527,chrII,527001,55.5875,N6
528,chrII,528001,43.4175,N6
529,chrII,529001,44.335,N6
530,chrII,530001,33.622,N6
531,chrII,531001,40.0765,N6
532,chrII,532001,39.821,N6
533,chrII,533001,41.0255,N6
534,chrII,534001,42.69,N6
535,chrII,535001,42.839,N6
536,chrII,536001,42.8585,N6
537,chrII,537001,41.511,N6
538,chrII,538001,60.9045,N6
539,chrII,539001,77.041,N6
540,chrII,540001,62.2625,N6
541,chrII,541001,95.1605,N6
542,chrII,542001,111.1985,N6
543,chrII,543001,82.3195,N6
544,chrII,544001,153.41,N6
545,chrII,545001,134.913,N6
546,chrII,546001,43.3355,N6
547,chrII,547001,42.389,N6
548,chrII,548001,39.593,N6
549,chrII,549001,41.1105,N6
550,chrII,550001,47.987,N6
551,chrII,551001,45.5685,N6
552,chrII,552001,48.938,N6
553,chrII,553001,59.532,N6
554,chrII,554001,71.963,N6
555,chrII,555001,58.822,N6
556,chrII,556001,46.179,N6
557,chrII,557001,47.4845,N6
558,chrII,558001,43.333,N6
559,chrII,559001,51.7295,N6
560,chrII,560001,62.139,N6
561,chrII,561001,58.6935,N6
562,chrII,562001,71.4065,N6
563,chrII,563001,67.689,N6
564,chrII,564001,47.893,N6
565,chrII,565001,52.9895,N6
566,chrII,566001,61.8845,N6
567,chrII,567001,92.605,N6
568,chrII,568001,93.3975,N6
569,chrII,569001,87.94,N6
570,chrII,570001,84.3985,N6
571,chrII,571001,52.4205,N6
572,chrII,572001,39.8805,N6
573,chrII,573001,42.406,N6
574,chrII,574001,46.6755,N6
575,chrII,575001,48.7535,N6
576,chrII,576001,44.471,N6
577,chrII,577001,46.569,N6
578,chrII,578001,99.625,N6
579,chrII,579001,88.2505,N6
580,chrII,580001,36.608,N6
581,chrII,581001,40.492,N6
582,chrII,582001,57.1125,N6
583,chrII,583001,61.525,N6
584,chrII,584001,69.837,N6
585,chrII,585001,85.4855,N6
586,chrII,586001,115.8195,N6
587,chrII,587001,106.518,N6
588,chrII,588001,55.059,N6
589,chrII,589001,61.848,N6
590,chrII,590001,69.7885,N6
591,chrII,591001,62.106,N6
592,chrII,592001,86.1685,N6
593,chrII,593001,106.645,N6
594,chrII,594001,73.983,N6
595,chrII,595001,57.715,N6
596,chrII,596001,58.172,N6
597,chrII,597001,66.503,N6
598,chrII,598001,73.591,N6
599,chrII,599001,51.948,N6
600,chrII,600001,48.106,N6
601,chrII,601001,63.1055,N6
602,chrII,602001,53.5865,N6
603,chrII,603001,38.046,N6
604,chrII,604001,47.443,N6
605,chrII,605001,62.117,N6
606,chrII,606001,62.202,N6
607,chrII,607001,49.063,N6
608,chrII,608001,42.6305,N6
609,chrII,609001,51.1275,N6
610,chrII,610001,65.386,N6
611,chrII,611001,64.463,N6
612,chrII,612001,66.9255,N6
613,chrII,613001,58.337,N6
614,chrII,614001,57.2515,N6
615,chrII,615001,89.062,N6
616,chrII,616001,93.4165,N6
617,chrII,617001,75.61,N6
618,chrII,618001,66.116,N6
619,chrII,619001,60.702,N6
620,chrII,620001,46.3355,N6
621,chrII,621001,35.857,N6
622,chrII,622001,46.2565,N6
623,chrII,623001,101.11,N6
624,chrII,624001,120.4955,N6
625,chrII,625001,66.407,N6
626,chrII,626001,39.7625,N6
627,chrII,627001,57.824,N6
628,chrII,628001,54.9185,N6
629,chrII,629001,42.7295,N6
630,chrII,630001,53.135,N6
631,chrII,631001,67.732,N6
632,chrII,632001,97.9325,N6
633,chrII,633001,109.311,N6
634,chrII,634001,97.0485,N6
635,chrII,635001,94.561,N6
636,chrII,636001,67.9435,N6
637,chrII,637001,65.403,N6
638,chrII,638001,65.681,N6
639,chrII,639001,37.8135,N6
640,chrII,640001,61.609,N6
641,chrII,641001,129.133,N6
642,chrII,642001,127.6675,N6
643,chrII,643001,66.9545,N6
644,chrII,644001,43.0755,N6
645,chrII,645001,37.3675,N6
646,chrII,646001,59.297,N6
647,chrII,647001,75.006,N6
648,chrII,648001,58.1325,N6
649,chrII,649001,41.7455,N6
650,chrII,650001,41.1435,N6
651,chrII,651001,91.2555,N6
652,chrII,652001,105.9205,N6
653,chrII,653001,69.0265,N6
654,chrII,654001,62.657,N6
655,chrII,655001,76.097,N6
656,chrII,656001,85.387,N6
657,chrII,657001,63.166,N6
658,chrII,658001,57.726,N6
659,chrII,659001,83.014,N6
660,chrII,660001,82.4805,N6
661,chrII,661001,58.6655,N6
662,chrII,662001,40.4985,N6
663,chrII,663001,42.9965,N6
664,chrII,664001,49.825,N6
665,chrII,665001,48.6795,N6
666,chrII,666001,41.683,N6
667,chrII,667001,29.7555,N6
668,chrII,668001,33.43,N6
669,chrII,669001,38.6485,N6
670,chrII,670001,59.2935,N6
671,chrII,671001,64.0435,N6
672,chrII,672001,41.175,N6
673,chrII,673001,43.666,N6
674,chrII,674001,48.696,N6
675,chrII,675001,84.149,N6
676,chrII,676001,90.1135,N6
677,chrII,677001,63.4065,N6
678,chrII,678001,59.909,N6
679,chrII,679001,54.438,N6
680,chrII,680001,80.1185,N6
681,chrII,681001,89.9365,N6
682,chrII,682001,78.3795,N6
683,chrII,683001,80.374,N6
684,chrII,684001,72.2535,N6
685,chrII,685001,58.2075,N6
686,chrII,686001,112.1125,N6
687,chrII,687001,145.107,N6
688,chrII,688001,126.0595,N6
689,chrII,689001,131.325,N6
690,chrII,690001,101.0695,N6
691,chrII,691001,63.241,N6
692,chrII,692001,51.2945,N6
693,chrII,693001,44.5175,N6
694,chrII,694001,93.1045,N6
695,chrII,695001,167.9555,N6
696,chrII,696001,117.211,N6
697,chrII,697001,64.2705,N6
698,chrII,698001,83.5575,N6
699,chrII,699001,84.2145,N6
700,chrII,700001,74.71,N6
701,chrII,701001,61.6205,N6
702,chrII,702001,55.219,N6
703,chrII,703001,56.0495,N6
704,chrII,704001,54.4245,N6
705,chrII,705001,50.6455,N6
706,chrII,706001,66.224,N6
707,chrII,707001,63.995,N6
708,chrII,708001,72.8245,N6
709,chrII,709001,62.0965,N6
710,chrII,710001,43.521,N6
711,chrII,711001,47.31,N6
712,chrII,712001,57.6005,N6
713,chrII,713001,74.515,N6
714,chrII,714001,68.4415,N6
715,chrII,715001,62.751,N6
716,chrII,716001,68.456,N6
717,chrII,717001,74.6865,N6
718,chrII,718001,79.814,N6
719,chrII,719001,88.0435,N6
720,chrII,720001,153.0525,N6
721,chrII,721001,172.505,N6
722,chrII,722001,102.8275,N6
723,chrII,723001,62.3145,N6
724,chrII,724001,53.4555,N6
725,chrII,725001,56.472,N6
726,chrII,726001,54.4865,N6
727,chrII,727001,46.5895,N6
728,chrII,728001,62.1755,N6
729,chrII,729001,77.3145,N6
730,chrII,730001,78.034,N6
731,chrII,731001,94.347,N6
732,chrII,732001,103.853,N6
733,chrII,733001,91.5755,N6
734,chrII,734001,67.089,N6
735,chrII,735001,95.944,N6
736,chrII,736001,105.6895,N6
737,chrII,737001,78.425,N6
738,chrII,738001,66.2845,N6
739,chrII,739001,44.0575,N6
740,chrII,740001,34.1255,N6
741,chrII,741001,38.3275,N6
742,chrII,742001,41.3355,N6
743,chrII,743001,60.017,N6
744,chrII,744001,71.18,N6
745,chrII,745001,60.1765,N6
746,chrII,746001,70.7595,N6
747,chrII,747001,75.3245,N6
748,chrII,748001,69.567,N6
749,chrII,749001,56.729,N6
750,chrII,750001,47.8485,N6
751,chrII,751001,54.377,N6
752,chrII,752001,49.689,N6
753,chrII,753001,38.366,N6
754,chrII,754001,42.156,N6
755,chrII,755001,92.6075,N6
756,chrII,756001,118.8235,N6
757,chrII,757001,75.1425,N6
758,chrII,758001,49.051,N6
759,chrII,759001,73.047,N6
760,chrII,760001,84.832,N6
761,chrII,761001,77.506,N6
762,chrII,762001,98.35,N6
763,chrII,763001,84.7445,N6
764,chrII,764001,82.846,N6
765,chrII,765001,90.8045,N6
766,chrII,766001,65.6225,N6
767,chrII,767001,63.859,N6
768,chrII,768001,58.383,N6
769,chrII,769001,65.1875,N6
770,chrII,770001,144.892,N6
771,chrII,771001,173.5665,N6
772,chrII,772001,101.8605,N6
773,chrII,773001,97.045,N6
774,chrII,774001,92.3455,N6
775,chrII,775001,55.3265,N6
776,chrII,776001,59.0545,N6
777,chrII,777001,54.6185,N6
778,chrII,778001,70.486,N6
779,chrII,779001,91.1365,N6
780,chrII,780001,62.8535,N6
781,chrII,781001,65.2245,N6
782,chrII,782001,72.761,N6
783,chrII,783001,59.5695,N6
784,chrII,784001,54.9385,N6
785,chrII,785001,46.5515,N6
786,chrII,786001,92.441,N6
787,chrII,787001,94.3915,N6
788,chrII,788001,47.826,N6
789,chrII,789001,63.711,N6
790,chrII,790001,66.5595,N6
791,chrII,791001,59.7335,N6
792,chrII,792001,60.1755,N6
793,chrII,793001,61.0395,N6
794,chrII,794001,62.8435,N6
795,chrII,795001,67.601,N6
796,chrII,796001,75.706,N6
797,chrII,797001,70.0265,N6
798,chrII,798001,53.246,N6
799,chrII,799001,46.785,N6
800,chrII,800001,61.8075,N6
801,chrII,801001,63.538,N6
802,chrII,802001,72.996,N6
803,chrII,803001,78.806,N6
804,chrII,804001,66.617,N6
805,chrII,805001,80.9115,N6
806,chrII,806001,85.4025,N6
807,chrII,807001,72.6875,N6
808,chrII,808001,63.876,N6
809,chrII,809001,99.9065,N6
810,chrII,810001,153.4965,N6
811,chrII,811001,125.762,N6
812,chrII,812001,110.2205,N6
813,chrII,813001,102.939,N6
814,chrII,814001,60.865,N6
815,chrII,815001,65.8425,N6
816,chrII,816001,86.546,N6
817,chrII,817001,74.129,N6
818,chrII,818001,82.369,N6
819,chrII,819001,84.0245,N6
820,chrII,820001,70.318,N6
821,chrII,821001,65.518,N6
822,chrII,822001,56.009,N6
823,chrII,823001,66.2915,N6
824,chrII,824001,71.4795,N6
825,chrII,825001,52.907,N6
826,chrII,826001,42.609,N6
827,chrII,827001,82.6005,N6
828,chrII,828001,92.78,N6
829,chrII,829001,70.334,N6
830,chrII,830001,64.0025,N6
831,chrII,831001,67.0315,N6
832,chrII,832001,95.19,N6
833,chrII,833001,79.453,N6
834,chrII,834001,69.8135,N6
835,chrII,835001,85.4325,N6
836,chrII,836001,63.9615,N6
837,chrII,837001,69.065,N6
838,chrII,838001,79.4975,N6
839,chrII,839001,68.6375,N6
840,chrII,840001,71.023,N6
841,chrII,841001,74.082,N6
842,chrII,842001,109.654,N6
843,chrII,843001,89.8945,N6
844,chrII,844001,31.33,N6
845,chrII,845001,48.627,N6
846,chrII,846001,100.852,N6
847,chrII,847001,115.4145,N6
848,chrII,848001,100.1205,N6
849,chrII,849001,114.4535,N6
