,chrom,pos,cov,sampleID
107,chrI,107001,83.674,D13
108,chrI,108001,58.75,D13
109,chrI,109001,51.803,D13
110,chrI,110001,73.324,D13
111,chrI,111001,91.502,D13
112,chrI,112001,85.2385,D13
113,chrI,113001,78.7265,D13
114,chrI,114001,101.6825,D13
115,chrI,115001,113.996,D13
116,chrI,116001,103.3005,D13
117,chrI,117001,113.3565,D13
118,chrI,118001,92.22,D13
119,chrI,119001,48.4515,D13
120,chrI,120001,59.378,D13
121,chrI,121001,78.387,D13
122,chrI,122001,77.084,D13
123,chrI,123001,58.717,D13
124,chrI,124001,55.201,D13
125,chrI,125001,56.4375,D13
126,chrI,126001,64.377,D13
127,chrI,127001,77.4055,D13
128,chrI,128001,78.6095,D13
129,chrI,129001,81.5625,D13
130,chrI,130001,103.2495,D13
131,chrI,131001,125.3915,D13
132,chrI,132001,103.874,D13
133,chrI,133001,98.242,D13
134,chrI,134001,146.9255,D13
135,chrI,135001,133.595,D13
136,chrI,136001,85.6175,D13
137,chrI,137001,75.754,D13
138,chrI,138001,61.6575,D13
139,chrI,139001,79.8075,D13
140,chrI,140001,76.6395,D13
141,chrI,141001,46.2155,D13
142,chrI,142001,77.9105,D13
143,chrI,143001,89.754,D13
144,chrI,144001,71.785,D13
145,chrI,145001,69.756,D13
146,chrI,146001,53.9765,D13
147,chrI,147001,44.208,D13
148,chrI,148001,67.631,D13
149,chrI,149001,91.308,D13
150,chrI,150001,74.2525,D13
151,chrI,151001,45.6475,D13
152,chrI,152001,45.1225,D13
153,chrI,153001,61.7495,D13
154,chrI,154001,85.876,D13
155,chrI,155001,80.3045,D13
156,chrI,156001,85.2245,D13
157,chrI,157001,102.8205,D13
158,chrI,158001,131.2735,D13
159,chrI,159001,118.907,D13
160,chrI,160001,123.905,D13
161,chrI,161001,109.968,D13
162,chrI,162001,22.9515,D13
163,chrI,163001,3.0505,D13
164,chrI,164001,2.837,D13
165,chrI,165001,2.631,D13
166,chrI,166001,2.231,D13
167,chrI,167001,31.8215,D13
168,chrI,168001,109.0395,D13
169,chrI,169001,134.2615,D13
170,chrI,170001,135.055,D13
171,chrI,171001,128.4785,D13
172,chrI,172001,76.634,D13
173,chrI,173001,69.7815,D13
174,chrI,174001,108.929,D13
175,chrI,175001,116.7335,D13
176,chrI,176001,99.954,D13
177,chrI,177001,79.555,D13
178,chrI,178001,59.974,D13
179,chrI,179001,95.177,D13
180,chrI,180001,96.187,D13
181,chrI,181001,78.8395,D13
182,chrI,182001,95.055,D13
183,chrI,183001,112.522,D13
184,chrI,184001,118.455,D13
185,chrI,185001,116.665,D13
186,chrI,186001,90.4645,D13
187,chrI,187001,52.245,D13
188,chrI,188001,76.2935,D13
189,chrI,189001,80.595,D13
190,chrI,190001,71.5655,D13
191,chrI,191001,118.358,D13
192,chrI,192001,119.1775,D13
193,chrI,193001,125.3765,D13
194,chrI,194001,165.0315,D13
195,chrI,195001,204.6655,D13
196,chrI,196001,181.392,D13
197,chrI,197001,98.521,D13
198,chrI,198001,91.884,D13
199,chrI,199001,78.9285,D13
200,chrI,200001,26.6955,D13
201,chrI,201001,0.126,D13
202,chrI,202001,9.0055,D13
203,chrI,203001,16.256,D13
204,chrI,204001,43.4065,D13
205,chrI,205001,105.4065,D13
206,chrI,206001,160.0785,D13
207,chrI,207001,196.258,D13
208,chrI,208001,132.6855,D13
209,chrI,209001,28.656,D13
210,chrI,210001,2.338,D13
211,chrI,211001,1.7555,D13
212,chrI,212001,13.7015,D13
213,chrI,213001,24.743,D13
214,chrI,214001,16.9615,D13
215,chrI,215001,11.8315,D13
216,chrI,216001,16.443,D13
217,chrI,217001,10.243,D13
218,chrI,218001,2.979,D13
219,chrI,219001,16.0745,D13
220,chrI,220001,51.6105,D13
221,chrI,221001,74.937,D13
222,chrI,222001,62.2975,D13
223,chrI,223001,101.611,D13
224,chrI,224001,137.0255,D13
225,chrI,225001,154.4835,D13
226,chrI,226001,112.038,D13
227,chrI,227001,61.004,D13
228,chrI,228001,42.815,D13
229,chrI,229001,1.3485,D13
230,chrI,230001,1.98,D13
233,chrII,233001,0.1295,D13
234,chrII,234001,0.0135,D13
235,chrII,235001,2.1985,D13
236,chrII,236001,2.185,D13
237,chrII,237001,280.1835,D13
238,chrII,238001,317.6525,D13
239,chrII,239001,62.288,D13
240,chrII,240001,46.7955,D13
241,chrII,241001,88.946,D13
242,chrII,242001,93.39,D13
243,chrII,243001,50.973,D13
244,chrII,244001,56.3925,D13
245,chrII,245001,63.0975,D13
246,chrII,246001,97.217,D13
247,chrII,247001,143.786,D13
248,chrII,248001,127.8335,D13
249,chrII,249001,97.6695,D13
250,chrII,250001,125.3625,D13
251,chrII,251001,115.6825,D13
252,chrII,252001,67.5165,D13
253,chrII,253001,57.634,D13
254,chrII,254001,70.5065,D13
255,chrII,255001,96.451,D13
256,chrII,256001,86.877,D13
257,chrII,257001,78.876,D13
258,chrII,258001,118.6185,D13
259,chrII,259001,143.9785,D13
260,chrII,260001,131.333,D13
261,chrII,261001,60.5245,D13
262,chrII,262001,19.391,D13
263,chrII,263001,20.382,D13
264,chrII,264001,1.8315,D13
265,chrII,265001,2.0475,D13
266,chrII,266001,12.9045,D13
267,chrII,267001,65.7295,D13
268,chrII,268001,94.2095,D13
269,chrII,269001,77.6115,D13
270,chrII,270001,66.499,D13
271,chrII,271001,55.6075,D13
272,chrII,272001,73.6815,D13
273,chrII,273001,121.628,D13
274,chrII,274001,130.1745,D13
275,chrII,275001,96.421,D13
276,chrII,276001,137.469,D13
277,chrII,277001,134.117,D13
278,chrII,278001,84.0695,D13
279,chrII,279001,74.17,D13
280,chrII,280001,45.8685,D13
281,chrII,281001,59.428,D13
282,chrII,282001,94.6735,D13
283,chrII,283001,87.7895,D13
284,chrII,284001,51.6415,D13
285,chrII,285001,57.8685,D13
286,chrII,286001,58.684,D13
287,chrII,287001,43.1645,D13
288,chrII,288001,67.7405,D13
289,chrII,289001,87.3235,D13
290,chrII,290001,132.029,D13
291,chrII,291001,146.178,D13
292,chrII,292001,135.9355,D13
293,chrII,293001,107.0895,D13
294,chrII,294001,72.4505,D13
295,chrII,295001,72.2625,D13
296,chrII,296001,93.3285,D13
297,chrII,297001,110.628,D13
298,chrII,298001,71.286,D13
299,chrII,299001,63.1025,D13
300,chrII,300001,58.923,D13
301,chrII,301001,53.0065,D13
302,chrII,302001,66.421,D13
303,chrII,303001,230.517,D13
304,chrII,304001,254.604,D13
305,chrII,305001,94.0175,D13
306,chrII,306001,149.347,D13
307,chrII,307001,215.3415,D13
308,chrII,308001,136.3295,D13
309,chrII,309001,54.594,D13
310,chrII,310001,37.8285,D13
311,chrII,311001,44.3835,D13
312,chrII,312001,85.1695,D13
313,chrII,313001,87.568,D13
314,chrII,314001,57.6005,D13
315,chrII,315001,73.037,D13
316,chrII,316001,98.4795,D13
317,chrII,317001,97.6425,D13
318,chrII,318001,94.5685,D13
319,chrII,319001,89.397,D13
320,chrII,320001,67.8515,D13
321,chrII,321001,77.1435,D13
322,chrII,322001,106.347,D13
323,chrII,323001,101.8225,D13
324,chrII,324001,85.4215,D13
325,chrII,325001,67.2535,D13
326,chrII,326001,66.5585,D13
327,chrII,327001,89.5465,D13
328,chrII,328001,105.6695,D13
329,chrII,329001,147.7475,D13
330,chrII,330001,142.7555,D13
331,chrII,331001,82.299,D13
332,chrII,332001,79.727,D13
333,chrII,333001,133.2945,D13
334,chrII,334001,110.022,D13
335,chrII,335001,61.512,D13
336,chrII,336001,57.6595,D13
337,chrII,337001,55.677,D13
338,chrII,338001,69.2005,D13
339,chrII,339001,72.981,D13
340,chrII,340001,71.9455,D13
341,chrII,341001,73.1695,D13
342,chrII,342001,58.94,D13
343,chrII,343001,70.254,D13
344,chrII,344001,78.404,D13
345,chrII,345001,48.681,D13
346,chrII,346001,56.401,D13
347,chrII,347001,79.5775,D13
348,chrII,348001,61.0055,D13
349,chrII,349001,49.089,D13
350,chrII,350001,64.723,D13
351,chrII,351001,61.7205,D13
352,chrII,352001,65.624,D13
353,chrII,353001,70.8035,D13
354,chrII,354001,77.098,D13
355,chrII,355001,90.14,D13
356,chrII,356001,72.415,D13
357,chrII,357001,54.052,D13
358,chrII,358001,55.6395,D13
359,chrII,359001,99.368,D13
360,chrII,360001,130.9765,D13
361,chrII,361001,93.2495,D13
362,chrII,362001,53.6885,D13
363,chrII,363001,91.6605,D13
364,chrII,364001,162.1975,D13
365,chrII,365001,114.0335,D13
366,chrII,366001,54.514,D13
367,chrII,367001,86.45,D13
368,chrII,368001,97.38,D13
369,chrII,369001,61.4795,D13
370,chrII,370001,49.9185,D13
371,chrII,371001,67.2155,D13
372,chrII,372001,79.5385,D13
373,chrII,373001,64.4035,D13
374,chrII,374001,39.398,D13
375,chrII,375001,37.465,D13
376,chrII,376001,36.108,D13
377,chrII,377001,42.171,D13
378,chrII,378001,60.7245,D13
379,chrII,379001,75.233,D13
380,chrII,380001,85.4975,D13
381,chrII,381001,78.592,D13
382,chrII,382001,67.094,D13
383,chrII,383001,57.2865,D13
384,chrII,384001,72.5525,D13
385,chrII,385001,109.386,D13
386,chrII,386001,126.2435,D13
387,chrII,387001,139.319,D13
388,chrII,388001,104.375,D13
389,chrII,389001,65.316,D13
390,chrII,390001,68.3675,D13
391,chrII,391001,82.726,D13
392,chrII,392001,104.5215,D13
393,chrII,393001,179.058,D13
394,chrII,394001,157.356,D13
395,chrII,395001,77.816,D13
396,chrII,396001,75.8425,D13
397,chrII,397001,78.7875,D13
398,chrII,398001,79.906,D13
399,chrII,399001,51.1255,D13
400,chrII,400001,39.5295,D13
401,chrII,401001,35.9885,D13
402,chrII,402001,44.4295,D13
403,chrII,403001,62.373,D13
404,chrII,404001,52.3865,D13
405,chrII,405001,45.4785,D13
406,chrII,406001,58.1245,D13
407,chrII,407001,84.761,D13
408,chrII,408001,78.317,D13
409,chrII,409001,55.2375,D13
410,chrII,410001,84.6995,D13
411,chrII,411001,89.799,D13
412,chrII,412001,92.5225,D13
413,chrII,413001,90.869,D13
414,chrII,414001,59.1735,D13
415,chrII,415001,47.9805,D13
416,chrII,416001,65.295,D13
417,chrII,417001,62.922,D13
418,chrII,418001,33.7975,D13
419,chrII,419001,35.605,D13
420,chrII,420001,121.217,D13
421,chrII,421001,149.6675,D13
422,chrII,422001,82.8165,D13
423,chrII,423001,65.3255,D13
424,chrII,424001,126.876,D13
425,chrII,425001,128.613,D13
426,chrII,426001,55.073,D13
427,chrII,427001,49.6715,D13
428,chrII,428001,57.06,D13
429,chrII,429001,63.096,D13
430,chrII,430001,110.377,D13
431,chrII,431001,125.624,D13
432,chrII,432001,148.2435,D13
433,chrII,433001,137.4065,D13
434,chrII,434001,80.4895,D13
435,chrII,435001,63.492,D13
436,chrII,436001,53.443,D13
437,chrII,437001,86.4275,D13
438,chrII,438001,79.964,D13
439,chrII,439001,51.464,D13
440,chrII,440001,52.3965,D13
441,chrII,441001,51.583,D13
442,chrII,442001,49.7605,D13
443,chrII,443001,76.983,D13
444,chrII,444001,73.3555,D13
445,chrII,445001,64.1555,D13
446,chrII,446001,75.7935,D13
447,chrII,447001,67.473,D13
448,chrII,448001,62.6385,D13
449,chrII,449001,68.029,D13
450,chrII,450001,61.2075,D13
451,chrII,451001,108.3045,D13
452,chrII,452001,121.915,D13
453,chrII,453001,77.507,D13
454,chrII,454001,53.9725,D13
455,chrII,455001,41.935,D13
456,chrII,456001,42.7975,D13
457,chrII,457001,16.03,D13
458,chrII,458001,28.4435,D13
459,chrII,459001,38.376,D13
460,chrII,460001,25.1285,D13
461,chrII,461001,29.4025,D13
462,chrII,462001,42.7465,D13
463,chrII,463001,51.3185,D13
464,chrII,464001,48.4105,D13
465,chrII,465001,64.824,D13
466,chrII,466001,63.524,D13
467,chrII,467001,39.513,D13
468,chrII,468001,57.6995,D13
469,chrII,469001,57.9545,D13
470,chrII,470001,71.7015,D13
471,chrII,471001,83.0385,D13
472,chrII,472001,75.186,D13
473,chrII,473001,86.402,D13
474,chrII,474001,63.848,D13
475,chrII,475001,42.8155,D13
476,chrII,476001,38.0605,D13
477,chrII,477001,60.265,D13
478,chrII,478001,70.9165,D13
479,chrII,479001,43.014,D13
480,chrII,480001,52.513,D13
481,chrII,481001,89.544,D13
482,chrII,482001,91.06,D13
483,chrII,483001,52.175,D13
484,chrII,484001,42.89,D13
485,chrII,485001,61.375,D13
486,chrII,486001,54.324,D13
487,chrII,487001,39.341,D13
488,chrII,488001,45.765,D13
489,chrII,489001,60.6795,D13
490,chrII,490001,44.93,D13
491,chrII,491001,12.195,D13
492,chrII,492001,1.2685,D13
493,chrII,493001,6.484,D13
494,chrII,494001,11.395,D13
495,chrII,495001,11.56,D13
496,chrII,496001,11.1,D13
497,chrII,497001,20.4235,D13
498,chrII,498001,36.2645,D13
499,chrII,499001,47.321,D13
500,chrII,500001,61.922,D13
501,chrII,501001,75.3075,D13
502,chrII,502001,59.26,D13
503,chrII,503001,50.0975,D13
504,chrII,504001,57.196,D13
505,chrII,505001,73.9505,D13
506,chrII,506001,72.8215,D13
507,chrII,507001,47.868,D13
508,chrII,508001,78.624,D13
509,chrII,509001,79.7655,D13
510,chrII,510001,89.5835,D13
511,chrII,511001,94.8815,D13
512,chrII,512001,49.8695,D13
513,chrII,513001,42.735,D13
514,chrII,514001,59.738,D13
515,chrII,515001,67.217,D13
516,chrII,516001,65.5875,D13
517,chrII,517001,60.1355,D13
518,chrII,518001,52.863,D13
519,chrII,519001,51.788,D13
520,chrII,520001,58.6865,D13
521,chrII,521001,64.594,D13
522,chrII,522001,42.9255,D13
523,chrII,523001,35.884,D13
524,chrII,524001,43.9455,D13
525,chrII,525001,48.6095,D13
526,chrII,526001,64.5625,D13
527,chrII,527001,49.1535,D13
528,chrII,528001,27.4735,D13
529,chrII,529001,36.744,D13
530,chrII,530001,41.554,D13
531,chrII,531001,41.8805,D13
532,chrII,532001,36.436,D13
533,chrII,533001,46.3635,D13
534,chrII,534001,55.374,D13
535,chrII,535001,47.4365,D13
536,chrII,536001,45.183,D13
537,chrII,537001,90.253,D13
538,chrII,538001,105.0405,D13
539,chrII,539001,81.432,D13
540,chrII,540001,64.097,D13
541,chrII,541001,54.058,D13
542,chrII,542001,66.721,D13
543,chrII,543001,59.767,D13
544,chrII,544001,69.582,D13
545,chrII,545001,58.5945,D13
546,chrII,546001,39.482,D13
547,chrII,547001,49.084,D13
548,chrII,548001,35.0935,D13
549,chrII,549001,26.1885,D13
550,chrII,550001,36.0685,D13
551,chrII,551001,48.397,D13
552,chrII,552001,65.1745,D13
553,chrII,553001,72.935,D13
554,chrII,554001,79.357,D13
555,chrII,555001,69.5215,D13
556,chrII,556001,50.701,D13
557,chrII,557001,45.669,D13
558,chrII,558001,37.2195,D13
559,chrII,559001,36.473,D13
560,chrII,560001,44.82,D13
561,chrII,561001,45.841,D13
562,chrII,562001,52.7755,D13
563,chrII,563001,49.62,D13
564,chrII,564001,40.237,D13
565,chrII,565001,49.541,D13
566,chrII,566001,66.0155,D13
567,chrII,567001,81.033,D13
568,chrII,568001,67.1335,D13
569,chrII,569001,168.0035,D13
570,chrII,570001,166.962,D13
571,chrII,571001,42.047,D13
572,chrII,572001,34.652,D13
573,chrII,573001,51.3465,D13
574,chrII,574001,48.5855,D13
575,chrII,575001,30.5685,D13
576,chrII,576001,34.2555,D13
577,chrII,577001,44.492,D13
578,chrII,578001,59.838,D13
579,chrII,579001,46.063,D13
580,chrII,580001,30.5455,D13
581,chrII,581001,32.21,D13
582,chrII,582001,58.768,D13
583,chrII,583001,66.6855,D13
584,chrII,584001,71.3765,D13
585,chrII,585001,79.0895,D13
586,chrII,586001,49.6265,D13
587,chrII,587001,42.86,D13
588,chrII,588001,52.0765,D13
589,chrII,589001,75.755,D13
590,chrII,590001,90.286,D13
591,chrII,591001,75.9205,D13
592,chrII,592001,79.029,D13
593,chrII,593001,70.5295,D13
594,chrII,594001,39.12,D13
595,chrII,595001,41.7105,D13
596,chrII,596001,45.862,D13
597,chrII,597001,38.226,D13
598,chrII,598001,37.74,D13
599,chrII,599001,41.4405,D13
600,chrII,600001,53.074,D13
601,chrII,601001,55.756,D13
602,chrII,602001,43.673,D13
603,chrII,603001,38.344,D13
604,chrII,604001,40.7885,D13
605,chrII,605001,52.4155,D13
606,chrII,606001,76.7425,D13
607,chrII,607001,66.64,D13
608,chrII,608001,43.4315,D13
609,chrII,609001,46.572,D13
610,chrII,610001,58.4815,D13
611,chrII,611001,69.749,D13
612,chrII,612001,72.446,D13
613,chrII,613001,52.366,D13
614,chrII,614001,39.047,D13
615,chrII,615001,45.093,D13
616,chrII,616001,68.6225,D13
617,chrII,617001,76.6875,D13
618,chrII,618001,48.648,D13
619,chrII,619001,44.816,D13
620,chrII,620001,50.314,D13
621,chrII,621001,43.0485,D13
622,chrII,622001,53.6535,D13
623,chrII,623001,64.7515,D13
624,chrII,624001,119.2175,D13
625,chrII,625001,99.48,D13
626,chrII,626001,34.5165,D13
627,chrII,627001,54.5455,D13
628,chrII,628001,55.2865,D13
629,chrII,629001,53.1695,D13
630,chrII,630001,57.566,D13
631,chrII,631001,50.8255,D13
632,chrII,632001,48.708,D13
633,chrII,633001,56.1765,D13
634,chrII,634001,102.67,D13
635,chrII,635001,116.486,D13
636,chrII,636001,61.489,D13
637,chrII,637001,50.6355,D13
638,chrII,638001,62.386,D13
639,chrII,639001,44.8215,D13
640,chrII,640001,47.3895,D13
641,chrII,641001,63.528,D13
642,chrII,642001,70.038,D13
643,chrII,643001,67.3085,D13
644,chrII,644001,49.8685,D13
645,chrII,645001,41.48,D13
646,chrII,646001,85.8795,D13
647,chrII,647001,99.9625,D13
648,chrII,648001,67.1375,D13
649,chrII,649001,50.1025,D13
650,chrII,650001,51.4195,D13
651,chrII,651001,88.2055,D13
652,chrII,652001,86.6175,D13
653,chrII,653001,56.728,D13
654,chrII,654001,43.3675,D13
655,chrII,655001,36.365,D13
656,chrII,656001,51.295,D13
657,chrII,657001,53.248,D13
658,chrII,658001,58.44,D13
659,chrII,659001,72.823,D13
660,chrII,660001,74.972,D13
661,chrII,661001,64.233,D13
662,chrII,662001,45.5525,D13
663,chrII,663001,49.213,D13
664,chrII,664001,44.0665,D13
665,chrII,665001,36.527,D13
666,chrII,666001,38.2615,D13
667,chrII,667001,30.279,D13
668,chrII,668001,23.3855,D13
669,chrII,669001,42.71,D13
670,chrII,670001,57.454,D13
671,chrII,671001,43.954,D13
672,chrII,672001,30.861,D13
673,chrII,673001,42.537,D13
674,chrII,674001,47.3295,D13
675,chrII,675001,64.5005,D13
676,chrII,676001,76.912,D13
677,chrII,677001,64.5965,D13
678,chrII,678001,53.8,D13
679,chrII,679001,46.7045,D13
680,chrII,680001,89.65,D13
681,chrII,681001,99.1495,D13
682,chrII,682001,72.0205,D13
683,chrII,683001,85.8495,D13
684,chrII,684001,107.4915,D13
685,chrII,685001,85.9705,D13
686,chrII,686001,114.685,D13
687,chrII,687001,145.098,D13
688,chrII,688001,116.666,D13
689,chrII,689001,90.7505,D13
690,chrII,690001,72.328,D13
691,chrII,691001,60.851,D13
692,chrII,692001,45.202,D13
693,chrII,693001,39.3405,D13
694,chrII,694001,48.0195,D13
695,chrII,695001,87.1215,D13
696,chrII,696001,72.814,D13
697,chrII,697001,93.273,D13
698,chrII,698001,116.955,D13
699,chrII,699001,74.6395,D13
700,chrII,700001,48.322,D13
701,chrII,701001,36.4325,D13
702,chrII,702001,39.897,D13
703,chrII,703001,47.7705,D13
704,chrII,704001,51.0465,D13
705,chrII,705001,49.2235,D13
706,chrII,706001,60.1965,D13
707,chrII,707001,55.6595,D13
708,chrII,708001,58.6935,D13
709,chrII,709001,50.113,D13
710,chrII,710001,53.8305,D13
711,chrII,711001,62.2215,D13
712,chrII,712001,46.917,D13
713,chrII,713001,56.021,D13
714,chrII,714001,54.6595,D13
715,chrII,715001,53.932,D13
716,chrII,716001,66.965,D13
717,chrII,717001,76.978,D13
718,chrII,718001,66.6555,D13
719,chrII,719001,93.4715,D13
720,chrII,720001,144.0505,D13
721,chrII,721001,150.845,D13
722,chrII,722001,117.936,D13
723,chrII,723001,64.2235,D13
724,chrII,724001,37.7795,D13
725,chrII,725001,43.628,D13
726,chrII,726001,57.409,D13
727,chrII,727001,49.035,D13
728,chrII,728001,41.289,D13
729,chrII,729001,44.317,D13
730,chrII,730001,47.6785,D13
731,chrII,731001,66.9805,D13
732,chrII,732001,125.9365,D13
733,chrII,733001,161.53,D13
734,chrII,734001,111.5285,D13
735,chrII,735001,65.592,D13
736,chrII,736001,65.3725,D13
737,chrII,737001,60.7965,D13
738,chrII,738001,47.043,D13
739,chrII,739001,37.2025,D13
740,chrII,740001,35.3665,D13
741,chrII,741001,50.612,D13
742,chrII,742001,59.027,D13
743,chrII,743001,52.003,D13
744,chrII,744001,41.664,D13
745,chrII,745001,41.9785,D13
746,chrII,746001,60.098,D13
747,chrII,747001,69.6945,D13
748,chrII,748001,71.7775,D13
749,chrII,749001,62.358,D13
750,chrII,750001,42.2095,D13
751,chrII,751001,36.2525,D13
752,chrII,752001,37.0405,D13
753,chrII,753001,41.608,D13
754,chrII,754001,54.6455,D13
755,chrII,755001,86.2225,D13
756,chrII,756001,94.687,D13
757,chrII,757001,61.7925,D13
758,chrII,758001,47.363,D13
759,chrII,759001,53.0895,D13
760,chrII,760001,74.1655,D13
761,chrII,761001,87.1155,D13
762,chrII,762001,65.3185,D13
763,chrII,763001,44.819,D13
764,chrII,764001,57.4125,D13
765,chrII,765001,82.5015,D13
766,chrII,766001,84.7995,D13
767,chrII,767001,72.7935,D13
768,chrII,768001,57.041,D13
769,chrII,769001,51.693,D13
770,chrII,770001,72.9585,D13
771,chrII,771001,109.6045,D13
772,chrII,772001,96.3955,D13
773,chrII,773001,48.4265,D13
774,chrII,774001,58.8585,D13
775,chrII,775001,67.564,D13
776,chrII,776001,60.414,D13
777,chrII,777001,66.7065,D13
778,chrII,778001,76.265,D13
779,chrII,779001,86.7325,D13
780,chrII,780001,65.2535,D13
781,chrII,781001,57.566,D13
782,chrII,782001,65.474,D13
783,chrII,783001,77.0445,D13
784,chrII,784001,66.997,D13
785,chrII,785001,39.915,D13
786,chrII,786001,83.733,D13
787,chrII,787001,90.414,D13
788,chrII,788001,41.765,D13
789,chrII,789001,45.831,D13
790,chrII,790001,45.528,D13
791,chrII,791001,56.238,D13
792,chrII,792001,64.3095,D13
793,chrII,793001,44.5535,D13
794,chrII,794001,52.9465,D13
795,chrII,795001,69.5405,D13
796,chrII,796001,65.0135,D13
797,chrII,797001,54.4025,D13
798,chrII,798001,46.5455,D13
799,chrII,799001,46.6085,D13
800,chrII,800001,52.5735,D13
801,chrII,801001,51.1955,D13
802,chrII,802001,52.9885,D13
803,chrII,803001,51.671,D13
804,chrII,804001,43.2825,D13
805,chrII,805001,72.2085,D13
806,chrII,806001,85.9335,D13
807,chrII,807001,63.5885,D13
808,chrII,808001,62.3735,D13
809,chrII,809001,122.604,D13
810,chrII,810001,172.4465,D13
811,chrII,811001,119.439,D13
812,chrII,812001,90.0885,D13
813,chrII,813001,79.3125,D13
814,chrII,814001,49.757,D13
815,chrII,815001,48.2565,D13
816,chrII,816001,59.2065,D13
817,chrII,817001,51.717,D13
818,chrII,818001,78.697,D13
819,chrII,819001,96.4555,D13
820,chrII,820001,69.8795,D13
821,chrII,821001,61.877,D13
822,chrII,822001,54.425,D13
823,chrII,823001,44.695,D13
824,chrII,824001,42.9415,D13
825,chrII,825001,41.7855,D13
826,chrII,826001,42.867,D13
827,chrII,827001,60.3535,D13
828,chrII,828001,67.2565,D13
829,chrII,829001,54.6205,D13
830,chrII,830001,45.2735,D13
831,chrII,831001,53.6715,D13
832,chrII,832001,80.461,D13
833,chrII,833001,76.263,D13
834,chrII,834001,67.338,D13
835,chrII,835001,65.9665,D13
836,chrII,836001,38.212,D13
837,chrII,837001,36.8755,D13
838,chrII,838001,51.5445,D13
839,chrII,839001,56.4345,D13
840,chrII,840001,57.2795,D13
841,chrII,841001,60.7485,D13
842,chrII,842001,77.336,D13
843,chrII,843001,60.4,D13
844,chrII,844001,23.562,D13
845,chrII,845001,45.144,D13
846,chrII,846001,95.889,D13
847,chrII,847001,104.941,D13
848,chrII,848001,83.9755,D13
