,chrom,pos,cov,sampleID
202,chrI,202001,1.046,K11
203,chrI,203001,3.625,K11
204,chrI,204001,19.507,K11
205,chrI,205001,66.097,K11
206,chrI,206001,100.0275,K11
207,chrI,207001,119.6735,K11
208,chrI,208001,84.665,K11
209,chrI,209001,16.7345,K11
210,chrI,210001,1.1335,K11
211,chrI,211001,0.492,K11
212,chrI,212001,4.1175,K11
213,chrI,213001,9.5685,K11
214,chrI,214001,9.896,K11
215,chrI,215001,5.858,K11
216,chrI,216001,5.8565,K11
217,chrI,217001,4.324,K11
218,chrI,218001,0.787,K11
219,chrI,219001,5.214,K11
220,chrI,220001,21.1755,K11
221,chrI,221001,28.517,K11
222,chrI,222001,26.6255,K11
223,chrI,223001,80.4665,K11
224,chrI,224001,90.323,K11
225,chrI,225001,50.4955,K11
226,chrI,226001,34.587,K11
227,chrI,227001,16.781,K11
228,chrI,228001,8.2915,K11
229,chrI,229001,1.001,K11
230,chrI,230001,10.2445,K11
233,chrII,233001,0.0,K11
234,chrII,234001,0.0,K11
235,chrII,235001,1.1625,K11
236,chrII,236001,1.1625,K11
237,chrII,237001,431.223,K11
238,chrII,238001,451.296,K11
239,chrII,239001,30.456,K11
240,chrII,240001,20.2725,K11
241,chrII,241001,33.9505,K11
242,chrII,242001,37.255,K11
243,chrII,243001,21.5495,K11
244,chrII,244001,23.3435,K11
245,chrII,245001,30.9455,K11
246,chrII,246001,56.3795,K11
247,chrII,247001,68.5785,K11
248,chrII,248001,54.2315,K11
249,chrII,249001,52.461,K11
250,chrII,250001,50.6065,K11
251,chrII,251001,47.1775,K11
252,chrII,252001,41.4475,K11
253,chrII,253001,31.447,K11
254,chrII,254001,35.0395,K11
255,chrII,255001,44.858,K11
256,chrII,256001,38.81,K11
257,chrII,257001,47.7855,K11
258,chrII,258001,67.4555,K11
259,chrII,259001,81.3715,K11
260,chrII,260001,73.614,K11
261,chrII,261001,28.0665,K11
262,chrII,262001,8.4585,K11
263,chrII,263001,9.245,K11
264,chrII,264001,1.1545,K11
265,chrII,265001,1.965,K11
266,chrII,266001,19.919,K11
267,chrII,267001,48.466,K11
268,chrII,268001,49.348,K11
269,chrII,269001,74.6265,K11
270,chrII,270001,65.1325,K11
271,chrII,271001,21.4545,K11
272,chrII,272001,33.921,K11
273,chrII,273001,46.231,K11
274,chrII,274001,47.321,K11
275,chrII,275001,50.809,K11
276,chrII,276001,45.976,K11
277,chrII,277001,35.7335,K11
278,chrII,278001,54.201,K11
279,chrII,279001,50.06,K11
280,chrII,280001,22.3555,K11
281,chrII,281001,31.091,K11
282,chrII,282001,44.9885,K11
283,chrII,283001,36.9875,K11
284,chrII,284001,22.9255,K11
285,chrII,285001,16.936,K11
286,chrII,286001,20.945,K11
287,chrII,287001,27.7525,K11
288,chrII,288001,41.814,K11
289,chrII,289001,53.378,K11
290,chrII,290001,71.704,K11
291,chrII,291001,69.6245,K11
292,chrII,292001,56.6855,K11
293,chrII,293001,54.6175,K11
294,chrII,294001,43.4505,K11
295,chrII,295001,37.511,K11
296,chrII,296001,47.3545,K11
297,chrII,297001,62.4605,K11
298,chrII,298001,46.29,K11
299,chrII,299001,41.3465,K11
300,chrII,300001,38.1955,K11
301,chrII,301001,22.6715,K11
302,chrII,302001,29.7445,K11
303,chrII,303001,115.15,K11
304,chrII,304001,118.464,K11
305,chrII,305001,38.9415,K11
306,chrII,306001,65.4285,K11
307,chrII,307001,90.6605,K11
308,chrII,308001,57.9765,K11
309,chrII,309001,28.319,K11
310,chrII,310001,20.5595,K11
311,chrII,311001,22.873,K11
312,chrII,312001,35.4465,K11
313,chrII,313001,33.4085,K11
314,chrII,314001,25.9465,K11
315,chrII,315001,35.798,K11
316,chrII,316001,39.903,K11
317,chrII,317001,48.1495,K11
318,chrII,318001,50.4505,K11
319,chrII,319001,36.449,K11
320,chrII,320001,35.711,K11
321,chrII,321001,32.1625,K11
322,chrII,322001,38.0825,K11
323,chrII,323001,42.5875,K11
324,chrII,324001,31.8795,K11
325,chrII,325001,34.953,K11
326,chrII,326001,41.5385,K11
327,chrII,327001,44.0535,K11
328,chrII,328001,41.0895,K11
329,chrII,329001,41.254,K11
330,chrII,330001,52.9235,K11
331,chrII,331001,38.162,K11
332,chrII,332001,24.479,K11
333,chrII,333001,45.079,K11
334,chrII,334001,41.662,K11
335,chrII,335001,23.947,K11
336,chrII,336001,27.9505,K11
337,chrII,337001,35.316,K11
338,chrII,338001,36.382,K11
339,chrII,339001,30.2725,K11
340,chrII,340001,40.664,K11
341,chrII,341001,50.3365,K11
342,chrII,342001,33.876,K11
343,chrII,343001,32.882,K11
344,chrII,344001,34.641,K11
345,chrII,345001,21.3925,K11
346,chrII,346001,19.66,K11
347,chrII,347001,19.987,K11
348,chrII,348001,15.386,K11
349,chrII,349001,26.169,K11
350,chrII,350001,42.827,K11
351,chrII,351001,34.8455,K11
352,chrII,352001,22.2565,K11
353,chrII,353001,28.3585,K11
354,chrII,354001,57.5885,K11
355,chrII,355001,63.433,K11
356,chrII,356001,40.6915,K11
357,chrII,357001,30.817,K11
358,chrII,358001,31.642,K11
359,chrII,359001,53.0865,K11
360,chrII,360001,70.007,K11
361,chrII,361001,54.362,K11
362,chrII,362001,29.8515,K11
363,chrII,363001,29.4005,K11
364,chrII,364001,52.4245,K11
365,chrII,365001,45.389,K11
366,chrII,366001,30.2375,K11
367,chrII,367001,36.051,K11
368,chrII,368001,30.94,K11
369,chrII,369001,22.6725,K11
370,chrII,370001,23.2055,K11
371,chrII,371001,26.9135,K11
372,chrII,372001,41.154,K11
373,chrII,373001,43.198,K11
374,chrII,374001,33.3885,K11
375,chrII,375001,36.163,K11
376,chrII,376001,27.71,K11
377,chrII,377001,26.8235,K11
378,chrII,378001,38.5595,K11
379,chrII,379001,34.0935,K11
380,chrII,380001,45.9485,K11
381,chrII,381001,53.83,K11
382,chrII,382001,55.744,K11
383,chrII,383001,47.601,K11
384,chrII,384001,39.091,K11
385,chrII,385001,55.097,K11
386,chrII,386001,70.189,K11
387,chrII,387001,117.9155,K11
388,chrII,388001,90.1895,K11
389,chrII,389001,28.5305,K11
390,chrII,390001,30.907,K11
391,chrII,391001,36.776,K11
392,chrII,392001,44.022,K11
393,chrII,393001,65.1745,K11
394,chrII,394001,61.0855,K11
395,chrII,395001,41.237,K11
396,chrII,396001,45.6395,K11
397,chrII,397001,38.57,K11
398,chrII,398001,29.5585,K11
399,chrII,399001,25.835,K11
400,chrII,400001,23.3595,K11
401,chrII,401001,26.6935,K11
402,chrII,402001,36.8395,K11
403,chrII,403001,47.684,K11
404,chrII,404001,36.559,K11
405,chrII,405001,27.5495,K11
406,chrII,406001,32.405,K11
407,chrII,407001,44.7835,K11
408,chrII,408001,54.2755,K11
409,chrII,409001,40.4785,K11
410,chrII,410001,36.99,K11
411,chrII,411001,48.83,K11
412,chrII,412001,36.7305,K11
413,chrII,413001,26.004,K11
414,chrII,414001,25.027,K11
415,chrII,415001,19.895,K11
416,chrII,416001,22.7205,K11
417,chrII,417001,29.066,K11
418,chrII,418001,25.88,K11
419,chrII,419001,17.672,K11
420,chrII,420001,81.3645,K11
421,chrII,421001,110.8955,K11
422,chrII,422001,62.879,K11
423,chrII,423001,50.818,K11
424,chrII,424001,47.481,K11
425,chrII,425001,36.1245,K11
426,chrII,426001,24.478,K11
427,chrII,427001,28.268,K11
428,chrII,428001,28.073,K11
429,chrII,429001,20.025,K11
430,chrII,430001,45.574,K11
431,chrII,431001,63.9915,K11
432,chrII,432001,66.699,K11
433,chrII,433001,53.9015,K11
434,chrII,434001,31.026,K11
435,chrII,435001,27.3785,K11
436,chrII,436001,28.979,K11
437,chrII,437001,39.3455,K11
438,chrII,438001,32.7625,K11
439,chrII,439001,17.9555,K11
440,chrII,440001,14.6035,K11
441,chrII,441001,22.6835,K11
442,chrII,442001,29.839,K11
443,chrII,443001,48.47,K11
444,chrII,444001,45.3875,K11
445,chrII,445001,37.2185,K11
446,chrII,446001,40.487,K11
447,chrII,447001,31.007,K11
448,chrII,448001,30.0925,K11
449,chrII,449001,26.7885,K11
450,chrII,450001,23.395,K11
451,chrII,451001,32.3575,K11
452,chrII,452001,40.9835,K11
453,chrII,453001,43.2035,K11
454,chrII,454001,29.0275,K11
455,chrII,455001,21.4685,K11
456,chrII,456001,21.666,K11
457,chrII,457001,9.219,K11
458,chrII,458001,15.968,K11
459,chrII,459001,18.0015,K11
460,chrII,460001,19.3065,K11
461,chrII,461001,24.533,K11
462,chrII,462001,26.1125,K11
463,chrII,463001,26.006,K11
464,chrII,464001,22.3145,K11
465,chrII,465001,47.2905,K11
466,chrII,466001,48.474,K11
467,chrII,467001,25.147,K11
468,chrII,468001,48.55,K11
469,chrII,469001,44.461,K11
470,chrII,470001,29.007,K11
471,chrII,471001,34.75,K11
472,chrII,472001,30.3715,K11
473,chrII,473001,32.41,K11
474,chrII,474001,28.414,K11
475,chrII,475001,21.9125,K11
476,chrII,476001,18.942,K11
477,chrII,477001,22.041,K11
478,chrII,478001,26.1455,K11
479,chrII,479001,26.8565,K11
480,chrII,480001,37.7835,K11
481,chrII,481001,63.563,K11
482,chrII,482001,59.2695,K11
483,chrII,483001,28.6585,K11
484,chrII,484001,32.732,K11
485,chrII,485001,40.9125,K11
486,chrII,486001,37.7485,K11
487,chrII,487001,28.4765,K11
488,chrII,488001,21.9175,K11
489,chrII,489001,24.707,K11
490,chrII,490001,23.477,K11
491,chrII,491001,11.9745,K11
492,chrII,492001,0.347,K11
493,chrII,493001,2.3285,K11
494,chrII,494001,5.129,K11
495,chrII,495001,5.211,K11
496,chrII,496001,5.0595,K11
497,chrII,497001,12.5965,K11
498,chrII,498001,18.6895,K11
499,chrII,499001,22.7595,K11
500,chrII,500001,31.0575,K11
501,chrII,501001,40.266,K11
502,chrII,502001,38.1675,K11
503,chrII,503001,34.9625,K11
504,chrII,504001,33.24,K11
505,chrII,505001,37.7125,K11
506,chrII,506001,45.749,K11
507,chrII,507001,35.599,K11
508,chrII,508001,40.2845,K11
509,chrII,509001,42.656,K11
510,chrII,510001,46.0255,K11
511,chrII,511001,45.985,K11
512,chrII,512001,27.661,K11
513,chrII,513001,24.726,K11
514,chrII,514001,40.0635,K11
515,chrII,515001,39.81,K11
516,chrII,516001,38.896,K11
517,chrII,517001,40.8025,K11
518,chrII,518001,26.368,K11
519,chrII,519001,19.3635,K11
520,chrII,520001,23.499,K11
521,chrII,521001,27.707,K11
522,chrII,522001,19.7705,K11
523,chrII,523001,17.2255,K11
524,chrII,524001,26.983,K11
525,chrII,525001,30.4125,K11
526,chrII,526001,36.587,K11
527,chrII,527001,30.158,K11
528,chrII,528001,15.239,K11
529,chrII,529001,15.379,K11
530,chrII,530001,16.723,K11
531,chrII,531001,18.5145,K11
532,chrII,532001,17.2585,K11
533,chrII,533001,21.2015,K11
534,chrII,534001,20.122,K11
535,chrII,535001,22.301,K11
536,chrII,536001,35.98,K11
537,chrII,537001,29.916,K11
538,chrII,538001,24.893,K11
539,chrII,539001,49.499,K11
540,chrII,540001,46.743,K11
541,chrII,541001,28.116,K11
542,chrII,542001,26.722,K11
543,chrII,543001,28.6925,K11
544,chrII,544001,33.19,K11
545,chrII,545001,27.554,K11
546,chrII,546001,23.9435,K11
547,chrII,547001,22.3805,K11
548,chrII,548001,15.6825,K11
549,chrII,549001,18.6035,K11
550,chrII,550001,24.953,K11
551,chrII,551001,22.0835,K11
552,chrII,552001,25.3815,K11
553,chrII,553001,30.493,K11
554,chrII,554001,42.2175,K11
555,chrII,555001,39.034,K11
556,chrII,556001,25.661,K11
557,chrII,557001,28.4465,K11
558,chrII,558001,21.5455,K11
559,chrII,559001,21.589,K11
560,chrII,560001,25.5475,K11
561,chrII,561001,22.6175,K11
562,chrII,562001,27.228,K11
563,chrII,563001,25.642,K11
564,chrII,564001,25.1,K11
565,chrII,565001,33.1565,K11
566,chrII,566001,63.3535,K11
567,chrII,567001,66.2955,K11
568,chrII,568001,41.294,K11
569,chrII,569001,46.4425,K11
570,chrII,570001,74.501,K11
571,chrII,571001,59.7025,K11
572,chrII,572001,21.4105,K11
573,chrII,573001,20.084,K11
574,chrII,574001,18.379,K11
575,chrII,575001,18.167,K11
576,chrII,576001,19.3355,K11
577,chrII,577001,23.0575,K11
578,chrII,578001,29.192,K11
579,chrII,579001,21.024,K11
580,chrII,580001,19.221,K11
581,chrII,581001,21.2565,K11
582,chrII,582001,22.8745,K11
583,chrII,583001,22.331,K11
584,chrII,584001,29.029,K11
585,chrII,585001,37.1195,K11
586,chrII,586001,37.8945,K11
587,chrII,587001,40.2565,K11
588,chrII,588001,29.79,K11
589,chrII,589001,25.281,K11
590,chrII,590001,26.5395,K11
591,chrII,591001,29.415,K11
592,chrII,592001,32.977,K11
593,chrII,593001,36.915,K11
594,chrII,594001,26.677,K11
595,chrII,595001,29.488,K11
596,chrII,596001,37.4495,K11
597,chrII,597001,35.7135,K11
598,chrII,598001,32.803,K11
599,chrII,599001,27.569,K11
600,chrII,600001,32.777,K11
601,chrII,601001,44.731,K11
602,chrII,602001,35.621,K11
603,chrII,603001,18.162,K11
604,chrII,604001,19.766,K11
605,chrII,605001,33.331,K11
606,chrII,606001,39.112,K11
607,chrII,607001,24.467,K11
608,chrII,608001,22.0485,K11
609,chrII,609001,23.641,K11
610,chrII,610001,27.805,K11
611,chrII,611001,40.7535,K11
612,chrII,612001,46.2455,K11
613,chrII,613001,30.4525,K11
614,chrII,614001,16.435,K11
615,chrII,615001,20.901,K11
616,chrII,616001,45.4485,K11
617,chrII,617001,50.108,K11
618,chrII,618001,29.3365,K11
619,chrII,619001,30.313,K11
620,chrII,620001,33.8895,K11
621,chrII,621001,25.527,K11
622,chrII,622001,24.543,K11
623,chrII,623001,30.1945,K11
624,chrII,624001,37.019,K11
625,chrII,625001,33.223,K11
626,chrII,626001,21.3925,K11
627,chrII,627001,29.7335,K11
628,chrII,628001,32.784,K11
629,chrII,629001,23.5085,K11
630,chrII,630001,24.5715,K11
631,chrII,631001,39.3565,K11
632,chrII,632001,38.2635,K11
633,chrII,633001,28.911,K11
634,chrII,634001,55.5865,K11
635,chrII,635001,63.1275,K11
636,chrII,636001,30.7145,K11
637,chrII,637001,28.141,K11
638,chrII,638001,34.7975,K11
639,chrII,639001,23.5985,K11
640,chrII,640001,19.5235,K11
641,chrII,641001,41.8775,K11
642,chrII,642001,52.0705,K11
643,chrII,643001,40.886,K11
644,chrII,644001,29.026,K11
645,chrII,645001,17.532,K11
646,chrII,646001,22.164,K11
647,chrII,647001,33.335,K11
648,chrII,648001,29.9115,K11
649,chrII,649001,17.3675,K11
650,chrII,650001,19.056,K11
651,chrII,651001,40.319,K11
652,chrII,652001,48.816,K11
653,chrII,653001,32.141,K11
654,chrII,654001,19.279,K11
655,chrII,655001,15.05,K11
656,chrII,656001,29.8665,K11
657,chrII,657001,38.4225,K11
658,chrII,658001,34.791,K11
659,chrII,659001,28.73,K11
660,chrII,660001,31.6065,K11
661,chrII,661001,32.819,K11
662,chrII,662001,19.6905,K11
663,chrII,663001,21.9445,K11
664,chrII,664001,29.1135,K11
665,chrII,665001,26.1525,K11
666,chrII,666001,21.0605,K11
667,chrII,667001,16.3225,K11
668,chrII,668001,18.861,K11
669,chrII,669001,19.629,K11
670,chrII,670001,22.732,K11
671,chrII,671001,60.6285,K11
672,chrII,672001,54.1055,K11
673,chrII,673001,22.2725,K11
674,chrII,674001,29.7975,K11
675,chrII,675001,46.0585,K11
676,chrII,676001,42.3475,K11
677,chrII,677001,29.6245,K11
678,chrII,678001,32.0655,K11
679,chrII,679001,33.403,K11
680,chrII,680001,35.6235,K11
681,chrII,681001,34.6615,K11
682,chrII,682001,35.3755,K11
683,chrII,683001,38.7155,K11
684,chrII,684001,36.9195,K11
685,chrII,685001,26.796,K11
686,chrII,686001,48.7695,K11
687,chrII,687001,68.065,K11
688,chrII,688001,52.5785,K11
689,chrII,689001,41.2215,K11
690,chrII,690001,42.9905,K11
691,chrII,691001,42.774,K11
692,chrII,692001,29.3455,K11
693,chrII,693001,22.732,K11
694,chrII,694001,51.255,K11
695,chrII,695001,91.396,K11
696,chrII,696001,64.068,K11
697,chrII,697001,28.503,K11
698,chrII,698001,34.805,K11
699,chrII,699001,34.6905,K11
700,chrII,700001,23.9735,K11
701,chrII,701001,20.784,K11
702,chrII,702001,24.485,K11
703,chrII,703001,29.3645,K11
704,chrII,704001,28.847,K11
705,chrII,705001,20.943,K11
706,chrII,706001,23.992,K11
707,chrII,707001,28.906,K11
708,chrII,708001,35.2025,K11
709,chrII,709001,26.763,K11
710,chrII,710001,22.1085,K11
711,chrII,711001,26.3065,K11
712,chrII,712001,38.366,K11
713,chrII,713001,50.534,K11
714,chrII,714001,53.6005,K11
715,chrII,715001,50.774,K11
716,chrII,716001,38.2735,K11
717,chrII,717001,42.567,K11
718,chrII,718001,53.813,K11
719,chrII,719001,47.8555,K11
720,chrII,720001,60.292,K11
721,chrII,721001,69.893,K11
722,chrII,722001,42.811,K11
723,chrII,723001,42.6525,K11
724,chrII,724001,41.0305,K11
725,chrII,725001,26.811,K11
726,chrII,726001,29.321,K11
727,chrII,727001,25.086,K11
728,chrII,728001,25.4805,K11
729,chrII,729001,28.8695,K11
730,chrII,730001,27.976,K11
731,chrII,731001,40.1975,K11
732,chrII,732001,46.848,K11
733,chrII,733001,37.59,K11
734,chrII,734001,38.7805,K11
735,chrII,735001,74.5365,K11
736,chrII,736001,68.482,K11
737,chrII,737001,30.1815,K11
738,chrII,738001,24.385,K11
739,chrII,739001,20.4455,K11
740,chrII,740001,19.522,K11
741,chrII,741001,27.4705,K11
742,chrII,742001,27.6505,K11
743,chrII,743001,20.905,K11
744,chrII,744001,17.233,K11
745,chrII,745001,18.768,K11
746,chrII,746001,27.3325,K11
747,chrII,747001,41.6935,K11
748,chrII,748001,46.9185,K11
749,chrII,749001,33.525,K11
750,chrII,750001,26.483,K11
751,chrII,751001,24.721,K11
752,chrII,752001,18.9345,K11
753,chrII,753001,21.1375,K11
754,chrII,754001,25.526,K11
755,chrII,755001,52.536,K11
756,chrII,756001,68.6375,K11
757,chrII,757001,38.7175,K11
758,chrII,758001,24.9585,K11
759,chrII,759001,31.412,K11
760,chrII,760001,45.955,K11
761,chrII,761001,55.129,K11
762,chrII,762001,46.54,K11
763,chrII,763001,36.5845,K11
764,chrII,764001,45.0675,K11
765,chrII,765001,48.2485,K11
766,chrII,766001,41.159,K11
767,chrII,767001,36.096,K11
768,chrII,768001,27.087,K11
769,chrII,769001,27.585,K11
770,chrII,770001,37.9535,K11
771,chrII,771001,54.263,K11
772,chrII,772001,41.7695,K11
773,chrII,773001,21.9295,K11
774,chrII,774001,31.2795,K11
775,chrII,775001,33.251,K11
776,chrII,776001,26.2315,K11
777,chrII,777001,22.2805,K11
778,chrII,778001,27.8475,K11
779,chrII,779001,35.7665,K11
780,chrII,780001,28.395,K11
781,chrII,781001,31.0795,K11
782,chrII,782001,28.9075,K11
783,chrII,783001,29.357,K11
784,chrII,784001,31.677,K11
785,chrII,785001,26.794,K11
786,chrII,786001,58.285,K11
787,chrII,787001,56.9005,K11
788,chrII,788001,23.406,K11
789,chrII,789001,26.299,K11
790,chrII,790001,28.796,K11
791,chrII,791001,24.443,K11
792,chrII,792001,24.738,K11
793,chrII,793001,32.4675,K11
794,chrII,794001,35.1205,K11
795,chrII,795001,29.041,K11
796,chrII,796001,34.356,K11
797,chrII,797001,40.8475,K11
798,chrII,798001,34.657,K11
799,chrII,799001,27.6505,K11
800,chrII,800001,25.7195,K11
801,chrII,801001,24.7515,K11
802,chrII,802001,33.1765,K11
803,chrII,803001,30.514,K11
804,chrII,804001,22.414,K11
805,chrII,805001,37.3275,K11
806,chrII,806001,43.1195,K11
807,chrII,807001,32.757,K11
808,chrII,808001,31.2815,K11
809,chrII,809001,64.694,K11
810,chrII,810001,96.598,K11
811,chrII,811001,78.65,K11
812,chrII,812001,61.291,K11
813,chrII,813001,47.2625,K11
814,chrII,814001,30.0755,K11
815,chrII,815001,81.151,K11
816,chrII,816001,81.876,K11
817,chrII,817001,24.4935,K11
818,chrII,818001,37.2455,K11
819,chrII,819001,41.875,K11
820,chrII,820001,38.957,K11
821,chrII,821001,39.43,K11
822,chrII,822001,29.821,K11
823,chrII,823001,24.0435,K11
824,chrII,824001,23.627,K11
825,chrII,825001,23.47,K11
826,chrII,826001,22.0455,K11
827,chrII,827001,33.1445,K11
828,chrII,828001,38.568,K11
829,chrII,829001,35.154,K11
830,chrII,830001,28.932,K11
831,chrII,831001,26.7775,K11
832,chrII,832001,46.2255,K11
833,chrII,833001,44.226,K11
834,chrII,834001,35.376,K11
835,chrII,835001,32.704,K11
836,chrII,836001,22.9745,K11
837,chrII,837001,32.7495,K11
838,chrII,838001,42.7525,K11
839,chrII,839001,40.308,K11
840,chrII,840001,34.163,K11
841,chrII,841001,39.1865,K11
842,chrII,842001,46.871,K11
843,chrII,843001,36.1255,K11
844,chrII,844001,16.4555,K11
845,chrII,845001,17.9465,K11
846,chrII,846001,36.612,K11
847,chrII,847001,48.2185,K11
848,chrII,848001,47.2975,K11
849,chrII,849001,55.7405,K11
850,chrII,850001,44.5425,K11
