,chrom,pos,cov,sampleID
208,chrI,208001,316.507,N17
209,chrI,209001,38.394,N17
210,chrI,210001,4.378,N17
211,chrI,211001,1.1945,N17
212,chrI,212001,10.7575,N17
213,chrI,213001,19.5405,N17
214,chrI,214001,13.544,N17
215,chrI,215001,18.964,N17
216,chrI,216001,23.716,N17
217,chrI,217001,9.597,N17
218,chrI,218001,2.8555,N17
219,chrI,219001,13.1015,N17
220,chrI,220001,65.966,N17
221,chrI,221001,88.82,N17
222,chrI,222001,62.3,N17
223,chrI,223001,108.78,N17
224,chrI,224001,128.1655,N17
225,chrI,225001,91.318,N17
226,chrI,226001,68.958,N17
227,chrI,227001,44.425,N17
228,chrI,228001,19.0445,N17
229,chrI,229001,2.596,N17
230,chrI,230001,10.13,N17
233,chrII,233001,3.963,N17
234,chrII,234001,1.513,N17
235,chrII,235001,1.0965,N17
236,chrII,236001,0.7325,N17
237,chrII,237001,181.2425,N17
238,chrII,238001,228.9375,N17
239,chrII,239001,68.7095,N17
240,chrII,240001,58.202,N17
241,chrII,241001,110.443,N17
242,chrII,242001,93.218,N17
243,chrII,243001,42.768,N17
244,chrII,244001,49.637,N17
245,chrII,245001,48.815,N17
246,chrII,246001,87.512,N17
247,chrII,247001,162.2895,N17
248,chrII,248001,169.852,N17
249,chrII,249001,122.795,N17
250,chrII,250001,104.6195,N17
251,chrII,251001,94.936,N17
252,chrII,252001,74.136,N17
253,chrII,253001,60.575,N17
254,chrII,254001,76.592,N17
255,chrII,255001,100.94,N17
256,chrII,256001,85.098,N17
257,chrII,257001,69.94,N17
258,chrII,258001,100.2155,N17
259,chrII,259001,134.395,N17
260,chrII,260001,113.534,N17
261,chrII,261001,50.739,N17
262,chrII,262001,125.707,N17
263,chrII,263001,139.308,N17
264,chrII,264001,22.5685,N17
265,chrII,265001,32.239,N17
266,chrII,266001,38.0975,N17
267,chrII,267001,52.475,N17
268,chrII,268001,83.8845,N17
269,chrII,269001,86.545,N17
270,chrII,270001,69.462,N17
271,chrII,271001,51.035,N17
272,chrII,272001,72.0525,N17
273,chrII,273001,91.318,N17
274,chrII,274001,84.7565,N17
275,chrII,275001,77.3985,N17
276,chrII,276001,99.0615,N17
277,chrII,277001,95.059,N17
278,chrII,278001,95.41,N17
279,chrII,279001,87.7,N17
280,chrII,280001,50.6555,N17
281,chrII,281001,61.962,N17
282,chrII,282001,88.3495,N17
283,chrII,283001,77.3355,N17
284,chrII,284001,51.729,N17
285,chrII,285001,54.5335,N17
286,chrII,286001,61.041,N17
287,chrII,287001,66.101,N17
288,chrII,288001,62.971,N17
289,chrII,289001,74.356,N17
290,chrII,290001,148.5435,N17
291,chrII,291001,156.9185,N17
292,chrII,292001,127.995,N17
293,chrII,293001,101.2655,N17
294,chrII,294001,70.271,N17
295,chrII,295001,74.551,N17
296,chrII,296001,94.9825,N17
297,chrII,297001,122.076,N17
298,chrII,298001,93.87,N17
299,chrII,299001,69.1895,N17
300,chrII,300001,63.0585,N17
301,chrII,301001,51.891,N17
302,chrII,302001,61.3015,N17
303,chrII,303001,211.363,N17
304,chrII,304001,207.9955,N17
305,chrII,305001,72.9665,N17
306,chrII,306001,115.7305,N17
307,chrII,307001,141.837,N17
308,chrII,308001,105.873,N17
309,chrII,309001,66.356,N17
310,chrII,310001,46.844,N17
311,chrII,311001,59.34,N17
312,chrII,312001,89.544,N17
313,chrII,313001,78.106,N17
314,chrII,314001,59.5265,N17
315,chrII,315001,79.0805,N17
316,chrII,316001,74.449,N17
317,chrII,317001,106.275,N17
318,chrII,318001,120.265,N17
319,chrII,319001,71.701,N17
320,chrII,320001,67.6645,N17
321,chrII,321001,75.365,N17
322,chrII,322001,69.4565,N17
323,chrII,323001,59.162,N17
324,chrII,324001,56.579,N17
325,chrII,325001,58.0405,N17
326,chrII,326001,93.17,N17
327,chrII,327001,107.1395,N17
328,chrII,328001,80.063,N17
329,chrII,329001,74.1185,N17
330,chrII,330001,86.2235,N17
331,chrII,331001,79.37,N17
332,chrII,332001,85.982,N17
333,chrII,333001,109.037,N17
334,chrII,334001,83.5375,N17
335,chrII,335001,65.555,N17
336,chrII,336001,62.821,N17
337,chrII,337001,66.4445,N17
338,chrII,338001,73.049,N17
339,chrII,339001,78.9045,N17
340,chrII,340001,81.2745,N17
341,chrII,341001,68.698,N17
342,chrII,342001,51.713,N17
343,chrII,343001,65.094,N17
344,chrII,344001,79.296,N17
345,chrII,345001,61.352,N17
346,chrII,346001,54.476,N17
347,chrII,347001,52.7115,N17
348,chrII,348001,47.191,N17
349,chrII,349001,64.009,N17
350,chrII,350001,78.3075,N17
351,chrII,351001,56.866,N17
352,chrII,352001,51.8735,N17
353,chrII,353001,61.661,N17
354,chrII,354001,93.4955,N17
355,chrII,355001,127.971,N17
356,chrII,356001,87.16,N17
357,chrII,357001,50.0175,N17
358,chrII,358001,64.507,N17
359,chrII,359001,111.9025,N17
360,chrII,360001,149.3905,N17
361,chrII,361001,120.4835,N17
362,chrII,362001,77.388,N17
363,chrII,363001,97.699,N17
364,chrII,364001,132.1245,N17
365,chrII,365001,89.8065,N17
366,chrII,366001,58.387,N17
367,chrII,367001,68.3965,N17
368,chrII,368001,69.253,N17
369,chrII,369001,62.1215,N17
370,chrII,370001,55.635,N17
371,chrII,371001,64.3395,N17
372,chrII,372001,98.42,N17
373,chrII,373001,82.3955,N17
374,chrII,374001,43.3185,N17
375,chrII,375001,41.433,N17
376,chrII,376001,37.98,N17
377,chrII,377001,54.4635,N17
378,chrII,378001,80.36,N17
379,chrII,379001,100.6925,N17
380,chrII,380001,91.7125,N17
381,chrII,381001,72.68,N17
382,chrII,382001,84.052,N17
383,chrII,383001,72.2355,N17
384,chrII,384001,79.574,N17
385,chrII,385001,113.86,N17
386,chrII,386001,139.637,N17
387,chrII,387001,192.3505,N17
388,chrII,388001,150.7055,N17
389,chrII,389001,72.5135,N17
390,chrII,390001,68.977,N17
391,chrII,391001,77.7035,N17
392,chrII,392001,117.9015,N17
393,chrII,393001,155.953,N17
394,chrII,394001,118.4755,N17
395,chrII,395001,73.1595,N17
396,chrII,396001,71.01,N17
397,chrII,397001,78.808,N17
398,chrII,398001,76.2575,N17
399,chrII,399001,57.129,N17
400,chrII,400001,48.6275,N17
401,chrII,401001,50.499,N17
402,chrII,402001,68.343,N17
403,chrII,403001,87.9185,N17
404,chrII,404001,71.9955,N17
405,chrII,405001,58.4415,N17
406,chrII,406001,69.9895,N17
407,chrII,407001,102.1635,N17
408,chrII,408001,100.1075,N17
409,chrII,409001,71.593,N17
410,chrII,410001,79.18,N17
411,chrII,411001,75.1895,N17
412,chrII,412001,58.8785,N17
413,chrII,413001,54.2285,N17
414,chrII,414001,52.0575,N17
415,chrII,415001,55.22,N17
416,chrII,416001,58.556,N17
417,chrII,417001,65.5055,N17
418,chrII,418001,55.146,N17
419,chrII,419001,44.1065,N17
420,chrII,420001,171.439,N17
421,chrII,421001,200.3815,N17
422,chrII,422001,106.3585,N17
423,chrII,423001,96.1715,N17
424,chrII,424001,92.297,N17
425,chrII,425001,67.016,N17
426,chrII,426001,38.407,N17
427,chrII,427001,47.214,N17
428,chrII,428001,46.873,N17
429,chrII,429001,39.8775,N17
430,chrII,430001,77.8445,N17
431,chrII,431001,124.405,N17
432,chrII,432001,169.845,N17
433,chrII,433001,130.819,N17
434,chrII,434001,66.472,N17
435,chrII,435001,64.225,N17
436,chrII,436001,57.417,N17
437,chrII,437001,78.498,N17
438,chrII,438001,72.6335,N17
439,chrII,439001,46.527,N17
440,chrII,440001,42.0735,N17
441,chrII,441001,47.8085,N17
442,chrII,442001,57.2115,N17
443,chrII,443001,104.9635,N17
444,chrII,444001,103.5935,N17
445,chrII,445001,64.6045,N17
446,chrII,446001,65.96,N17
447,chrII,447001,61.9315,N17
448,chrII,448001,58.5075,N17
449,chrII,449001,71.583,N17
450,chrII,450001,71.651,N17
451,chrII,451001,81.235,N17
452,chrII,452001,98.2855,N17
453,chrII,453001,238.8635,N17
454,chrII,454001,237.0875,N17
455,chrII,455001,113.234,N17
456,chrII,456001,96.5585,N17
457,chrII,457001,54.032,N17
458,chrII,458001,60.712,N17
459,chrII,459001,50.0085,N17
460,chrII,460001,34.572,N17
461,chrII,461001,75.602,N17
462,chrII,462001,97.126,N17
463,chrII,463001,65.2195,N17
464,chrII,464001,57.072,N17
465,chrII,465001,125.839,N17
466,chrII,466001,119.781,N17
467,chrII,467001,48.0895,N17
468,chrII,468001,69.848,N17
469,chrII,469001,75.71,N17
470,chrII,470001,75.62,N17
471,chrII,471001,81.5175,N17
472,chrII,472001,70.6635,N17
473,chrII,473001,65.754,N17
474,chrII,474001,53.5575,N17
475,chrII,475001,45.0915,N17
476,chrII,476001,45.116,N17
477,chrII,477001,61.8855,N17
478,chrII,478001,81.529,N17
479,chrII,479001,67.975,N17
480,chrII,480001,79.469,N17
481,chrII,481001,128.8155,N17
482,chrII,482001,123.722,N17
483,chrII,483001,71.5025,N17
484,chrII,484001,65.271,N17
485,chrII,485001,77.923,N17
486,chrII,486001,64.739,N17
487,chrII,487001,43.538,N17
488,chrII,488001,34.038,N17
489,chrII,489001,44.622,N17
490,chrII,490001,47.2625,N17
491,chrII,491001,21.7665,N17
492,chrII,492001,2.2625,N17
493,chrII,493001,17.142,N17
494,chrII,494001,33.997,N17
495,chrII,495001,32.412,N17
496,chrII,496001,39.8925,N17
497,chrII,497001,46.7,N17
498,chrII,498001,59.536,N17
499,chrII,499001,69.726,N17
500,chrII,500001,69.2475,N17
501,chrII,501001,79.587,N17
502,chrII,502001,74.935,N17
503,chrII,503001,65.899,N17
504,chrII,504001,61.259,N17
505,chrII,505001,79.65,N17
506,chrII,506001,103.038,N17
507,chrII,507001,81.404,N17
508,chrII,508001,97.4425,N17
509,chrII,509001,102.4405,N17
510,chrII,510001,85.794,N17
511,chrII,511001,81.2835,N17
512,chrII,512001,52.718,N17
513,chrII,513001,53.3355,N17
514,chrII,514001,65.8755,N17
515,chrII,515001,66.53,N17
516,chrII,516001,69.302,N17
517,chrII,517001,68.943,N17
518,chrII,518001,60.2935,N17
519,chrII,519001,57.7165,N17
520,chrII,520001,55.666,N17
521,chrII,521001,57.8635,N17
522,chrII,522001,47.14,N17
523,chrII,523001,39.834,N17
524,chrII,524001,47.923,N17
525,chrII,525001,51.0795,N17
526,chrII,526001,75.0395,N17
527,chrII,527001,70.337,N17
528,chrII,528001,39.8945,N17
529,chrII,529001,42.196,N17
530,chrII,530001,43.3205,N17
531,chrII,531001,39.38,N17
532,chrII,532001,45.4525,N17
533,chrII,533001,58.1495,N17
534,chrII,534001,51.0585,N17
535,chrII,535001,47.437,N17
536,chrII,536001,55.3295,N17
537,chrII,537001,49.488,N17
538,chrII,538001,51.862,N17
539,chrII,539001,95.535,N17
540,chrII,540001,91.9975,N17
541,chrII,541001,56.301,N17
542,chrII,542001,64.4035,N17
543,chrII,543001,72.2555,N17
544,chrII,544001,79.88,N17
545,chrII,545001,67.1665,N17
546,chrII,546001,57.461,N17
547,chrII,547001,55.685,N17
548,chrII,548001,41.798,N17
549,chrII,549001,46.1495,N17
550,chrII,550001,44.87,N17
551,chrII,551001,42.171,N17
552,chrII,552001,60.3485,N17
553,chrII,553001,63.93,N17
554,chrII,554001,76.182,N17
555,chrII,555001,73.497,N17
556,chrII,556001,57.8815,N17
557,chrII,557001,65.203,N17
558,chrII,558001,51.866,N17
559,chrII,559001,96.179,N17
560,chrII,560001,125.064,N17
561,chrII,561001,76.392,N17
562,chrII,562001,51.454,N17
563,chrII,563001,57.4755,N17
564,chrII,564001,66.464,N17
565,chrII,565001,62.558,N17
566,chrII,566001,86.8835,N17
567,chrII,567001,96.964,N17
568,chrII,568001,75.7805,N17
569,chrII,569001,99.0575,N17
570,chrII,570001,117.1445,N17
571,chrII,571001,84.709,N17
572,chrII,572001,64.3195,N17
573,chrII,573001,51.125,N17
574,chrII,574001,36.8485,N17
575,chrII,575001,37.819,N17
576,chrII,576001,43.9775,N17
577,chrII,577001,51.4445,N17
578,chrII,578001,58.977,N17
579,chrII,579001,52.863,N17
580,chrII,580001,48.2195,N17
581,chrII,581001,47.6925,N17
582,chrII,582001,44.6345,N17
583,chrII,583001,47.0545,N17
584,chrII,584001,51.0805,N17
585,chrII,585001,66.3975,N17
586,chrII,586001,64.3045,N17
587,chrII,587001,63.6915,N17
588,chrII,588001,68.297,N17
589,chrII,589001,114.5515,N17
590,chrII,590001,114.518,N17
591,chrII,591001,61.538,N17
592,chrII,592001,69.1565,N17
593,chrII,593001,89.782,N17
594,chrII,594001,73.19,N17
595,chrII,595001,58.9165,N17
596,chrII,596001,65.4835,N17
597,chrII,597001,58.157,N17
598,chrII,598001,58.95,N17
599,chrII,599001,58.9265,N17
600,chrII,600001,62.199,N17
601,chrII,601001,102.317,N17
602,chrII,602001,89.7985,N17
603,chrII,603001,42.4385,N17
604,chrII,604001,45.225,N17
605,chrII,605001,58.149,N17
606,chrII,606001,61.581,N17
607,chrII,607001,44.3735,N17
608,chrII,608001,34.207,N17
609,chrII,609001,41.3325,N17
610,chrII,610001,61.693,N17
611,chrII,611001,80.7005,N17
612,chrII,612001,86.345,N17
613,chrII,613001,57.5515,N17
614,chrII,614001,44.367,N17
615,chrII,615001,58.527,N17
616,chrII,616001,88.793,N17
617,chrII,617001,94.4215,N17
618,chrII,618001,63.1545,N17
619,chrII,619001,61.2935,N17
620,chrII,620001,51.084,N17
621,chrII,621001,39.8305,N17
622,chrII,622001,46.9545,N17
623,chrII,623001,65.287,N17
624,chrII,624001,89.828,N17
625,chrII,625001,65.393,N17
626,chrII,626001,36.199,N17
627,chrII,627001,49.956,N17
628,chrII,628001,59.1555,N17
629,chrII,629001,53.2885,N17
630,chrII,630001,49.4425,N17
631,chrII,631001,49.6045,N17
632,chrII,632001,65.8565,N17
633,chrII,633001,81.9985,N17
634,chrII,634001,119.6205,N17
635,chrII,635001,139.6165,N17
636,chrII,636001,84.2215,N17
637,chrII,637001,63.3965,N17
638,chrII,638001,67.531,N17
639,chrII,639001,50.085,N17
640,chrII,640001,54.648,N17
641,chrII,641001,88.0095,N17
642,chrII,642001,112.8715,N17
643,chrII,643001,88.9525,N17
644,chrII,644001,55.441,N17
645,chrII,645001,42.8085,N17
646,chrII,646001,52.038,N17
647,chrII,647001,66.668,N17
648,chrII,648001,52.397,N17
649,chrII,649001,50.557,N17
650,chrII,650001,63.2625,N17
651,chrII,651001,88.265,N17
652,chrII,652001,104.05,N17
653,chrII,653001,78.5825,N17
654,chrII,654001,47.8995,N17
655,chrII,655001,39.2,N17
656,chrII,656001,68.639,N17
657,chrII,657001,83.8235,N17
658,chrII,658001,85.0145,N17
659,chrII,659001,76.1195,N17
660,chrII,660001,79.673,N17
661,chrII,661001,70.3715,N17
662,chrII,662001,39.723,N17
663,chrII,663001,48.9625,N17
664,chrII,664001,57.497,N17
665,chrII,665001,53.5395,N17
666,chrII,666001,48.278,N17
667,chrII,667001,36.7635,N17
668,chrII,668001,39.3415,N17
669,chrII,669001,41.565,N17
670,chrII,670001,36.04,N17
671,chrII,671001,53.4765,N17
672,chrII,672001,54.3995,N17
673,chrII,673001,69.557,N17
674,chrII,674001,78.95,N17
675,chrII,675001,67.5295,N17
676,chrII,676001,66.896,N17
677,chrII,677001,61.6835,N17
678,chrII,678001,57.5895,N17
679,chrII,679001,55.9415,N17
680,chrII,680001,71.04,N17
681,chrII,681001,74.3645,N17
682,chrII,682001,63.925,N17
683,chrII,683001,68.5485,N17
684,chrII,684001,88.1425,N17
685,chrII,685001,76.0015,N17
686,chrII,686001,94.751,N17
687,chrII,687001,134.201,N17
688,chrII,688001,109.4725,N17
689,chrII,689001,77.189,N17
690,chrII,690001,75.489,N17
691,chrII,691001,75.0355,N17
692,chrII,692001,61.4015,N17
693,chrII,693001,50.6955,N17
694,chrII,694001,80.224,N17
695,chrII,695001,142.0215,N17
696,chrII,696001,105.2425,N17
697,chrII,697001,65.249,N17
698,chrII,698001,79.23,N17
699,chrII,699001,63.869,N17
700,chrII,700001,47.017,N17
701,chrII,701001,45.313,N17
702,chrII,702001,92.8805,N17
703,chrII,703001,91.035,N17
704,chrII,704001,72.6845,N17
705,chrII,705001,69.5215,N17
706,chrII,706001,50.2505,N17
707,chrII,707001,56.375,N17
708,chrII,708001,62.7215,N17
709,chrII,709001,49.0935,N17
710,chrII,710001,48.1265,N17
711,chrII,711001,52.1435,N17
712,chrII,712001,45.9435,N17
713,chrII,713001,63.1695,N17
714,chrII,714001,107.502,N17
715,chrII,715001,115.539,N17
716,chrII,716001,94.73,N17
717,chrII,717001,96.995,N17
718,chrII,718001,82.508,N17
719,chrII,719001,82.5775,N17
720,chrII,720001,131.6185,N17
721,chrII,721001,143.9985,N17
722,chrII,722001,85.1135,N17
723,chrII,723001,52.8275,N17
724,chrII,724001,50.2355,N17
725,chrII,725001,54.169,N17
726,chrII,726001,73.775,N17
727,chrII,727001,60.7445,N17
728,chrII,728001,65.5635,N17
729,chrII,729001,81.9475,N17
730,chrII,730001,69.913,N17
731,chrII,731001,78.195,N17
732,chrII,732001,86.0215,N17
733,chrII,733001,78.7105,N17
734,chrII,734001,77.2655,N17
735,chrII,735001,87.539,N17
736,chrII,736001,76.515,N17
737,chrII,737001,55.64,N17
738,chrII,738001,45.5205,N17
739,chrII,739001,38.595,N17
740,chrII,740001,43.4765,N17
741,chrII,741001,61.4245,N17
742,chrII,742001,54.4335,N17
743,chrII,743001,45.167,N17
744,chrII,744001,39.29,N17
745,chrII,745001,46.096,N17
746,chrII,746001,82.75,N17
747,chrII,747001,84.494,N17
748,chrII,748001,78.388,N17
749,chrII,749001,70.7775,N17
750,chrII,750001,54.4725,N17
751,chrII,751001,54.253,N17
752,chrII,752001,49.7265,N17
753,chrII,753001,48.756,N17
754,chrII,754001,95.049,N17
755,chrII,755001,114.66,N17
756,chrII,756001,87.6955,N17
757,chrII,757001,62.0735,N17
758,chrII,758001,48.2685,N17
759,chrII,759001,61.988,N17
760,chrII,760001,95.8095,N17
761,chrII,761001,93.3285,N17
762,chrII,762001,60.9775,N17
763,chrII,763001,61.457,N17
764,chrII,764001,87.7355,N17
765,chrII,765001,92.3425,N17
766,chrII,766001,92.1055,N17
767,chrII,767001,92.2875,N17
768,chrII,768001,64.1605,N17
769,chrII,769001,59.3835,N17
770,chrII,770001,78.7495,N17
771,chrII,771001,95.4325,N17
772,chrII,772001,71.786,N17
773,chrII,773001,55.876,N17
774,chrII,774001,71.482,N17
775,chrII,775001,64.719,N17
776,chrII,776001,56.992,N17
777,chrII,777001,57.866,N17
778,chrII,778001,74.4245,N17
779,chrII,779001,83.4335,N17
780,chrII,780001,56.8975,N17
781,chrII,781001,63.1085,N17
782,chrII,782001,74.764,N17
783,chrII,783001,87.8615,N17
784,chrII,784001,82.1445,N17
785,chrII,785001,52.4445,N17
786,chrII,786001,92.0145,N17
787,chrII,787001,97.433,N17
788,chrII,788001,58.855,N17
789,chrII,789001,67.7665,N17
790,chrII,790001,62.614,N17
791,chrII,791001,55.329,N17
792,chrII,792001,57.785,N17
793,chrII,793001,61.0905,N17
794,chrII,794001,62.6875,N17
795,chrII,795001,57.487,N17
796,chrII,796001,73.2255,N17
797,chrII,797001,89.3655,N17
798,chrII,798001,75.0875,N17
799,chrII,799001,65.6995,N17
800,chrII,800001,70.681,N17
801,chrII,801001,59.0205,N17
802,chrII,802001,55.897,N17
803,chrII,803001,56.32,N17
804,chrII,804001,49.067,N17
805,chrII,805001,90.395,N17
806,chrII,806001,134.964,N17
807,chrII,807001,104.107,N17
808,chrII,808001,66.0495,N17
809,chrII,809001,135.948,N17
810,chrII,810001,206.8675,N17
811,chrII,811001,153.7545,N17
812,chrII,812001,101.8685,N17
813,chrII,813001,75.819,N17
814,chrII,814001,56.127,N17
815,chrII,815001,77.421,N17
816,chrII,816001,76.1515,N17
817,chrII,817001,41.7985,N17
818,chrII,818001,61.7815,N17
819,chrII,819001,81.32,N17
820,chrII,820001,69.651,N17
821,chrII,821001,63.545,N17
822,chrII,822001,74.6705,N17
823,chrII,823001,67.977,N17
824,chrII,824001,50.5255,N17
825,chrII,825001,67.858,N17
826,chrII,826001,64.2485,N17
827,chrII,827001,56.1585,N17
828,chrII,828001,55.003,N17
829,chrII,829001,61.345,N17
830,chrII,830001,90.2685,N17
831,chrII,831001,93.316,N17
832,chrII,832001,83.1825,N17
833,chrII,833001,67.935,N17
834,chrII,834001,63.452,N17
835,chrII,835001,64.2925,N17
836,chrII,836001,42.871,N17
837,chrII,837001,47.4415,N17
838,chrII,838001,73.9745,N17
839,chrII,839001,83.078,N17
840,chrII,840001,81.4425,N17
841,chrII,841001,83.0185,N17
842,chrII,842001,111.577,N17
843,chrII,843001,92.6125,N17
844,chrII,844001,39.487,N17
845,chrII,845001,44.976,N17
846,chrII,846001,64.7525,N17
847,chrII,847001,83.248,N17
848,chrII,848001,106.725,N17
849,chrII,849001,130.4875,N17
850,chrII,850001,84.7275,N17
851,chrII,851001,36.3255,N17
