,chrom,pos,cov,sampleID
275,chrII,275001,96.3885,K14
276,chrII,276001,107.5315,K14
277,chrII,277001,91.4355,K14
278,chrII,278001,71.0645,K14
279,chrII,279001,66.326,K14
280,chrII,280001,44.769,K14
281,chrII,281001,71.614,K14
282,chrII,282001,91.8015,K14
283,chrII,283001,65.028,K14
284,chrII,284001,47.7125,K14
285,chrII,285001,41.736,K14
286,chrII,286001,46.7145,K14
287,chrII,287001,53.462,K14
288,chrII,288001,58.381,K14
289,chrII,289001,72.576,K14
290,chrII,290001,95.0055,K14
291,chrII,291001,91.778,K14
292,chrII,292001,147.183,K14
293,chrII,293001,172.929,K14
294,chrII,294001,102.924,K14
295,chrII,295001,77.557,K14
296,chrII,296001,125.5385,K14
297,chrII,297001,121.133,K14
298,chrII,298001,59.7295,K14
299,chrII,299001,64.708,K14
300,chrII,300001,65.7385,K14
301,chrII,301001,42.5755,K14
302,chrII,302001,55.088,K14
303,chrII,303001,298.0655,K14
304,chrII,304001,288.8095,K14
305,chrII,305001,71.0195,K14
306,chrII,306001,117.473,K14
307,chrII,307001,133.0665,K14
308,chrII,308001,97.4515,K14
309,chrII,309001,56.051,K14
310,chrII,310001,37.1945,K14
311,chrII,311001,87.081,K14
312,chrII,312001,129.3915,K14
313,chrII,313001,87.057,K14
314,chrII,314001,48.728,K14
315,chrII,315001,62.6665,K14
316,chrII,316001,74.4495,K14
317,chrII,317001,75.8635,K14
318,chrII,318001,78.2485,K14
319,chrII,319001,68.825,K14
320,chrII,320001,61.132,K14
321,chrII,321001,63.223,K14
322,chrII,322001,59.415,K14
323,chrII,323001,51.9635,K14
324,chrII,324001,48.6625,K14
325,chrII,325001,71.311,K14
326,chrII,326001,91.515,K14
327,chrII,327001,70.7665,K14
328,chrII,328001,70.09,K14
329,chrII,329001,72.1545,K14
330,chrII,330001,82.776,K14
331,chrII,331001,77.388,K14
332,chrII,332001,87.9455,K14
333,chrII,333001,131.7515,K14
334,chrII,334001,114.072,K14
335,chrII,335001,85.99,K14
336,chrII,336001,57.6945,K14
337,chrII,337001,53.0665,K14
338,chrII,338001,54.2655,K14
339,chrII,339001,53.0925,K14
340,chrII,340001,63.9635,K14
341,chrII,341001,67.054,K14
342,chrII,342001,57.1475,K14
343,chrII,343001,66.45,K14
344,chrII,344001,74.81,K14
345,chrII,345001,62.86,K14
346,chrII,346001,63.528,K14
347,chrII,347001,43.882,K14
348,chrII,348001,41.486,K14
349,chrII,349001,98.2735,K14
350,chrII,350001,119.2515,K14
351,chrII,351001,75.8485,K14
352,chrII,352001,47.0715,K14
353,chrII,353001,52.057,K14
354,chrII,354001,120.4255,K14
355,chrII,355001,130.0525,K14
356,chrII,356001,57.4665,K14
357,chrII,357001,41.639,K14
358,chrII,358001,60.5775,K14
359,chrII,359001,83.383,K14
360,chrII,360001,104.418,K14
361,chrII,361001,120.449,K14
362,chrII,362001,92.544,K14
363,chrII,363001,114.459,K14
364,chrII,364001,157.878,K14
365,chrII,365001,91.726,K14
366,chrII,366001,45.0035,K14
367,chrII,367001,62.805,K14
368,chrII,368001,94.104,K14
369,chrII,369001,86.997,K14
370,chrII,370001,70.2415,K14
371,chrII,371001,67.3785,K14
372,chrII,372001,58.6055,K14
373,chrII,373001,54.3415,K14
374,chrII,374001,45.502,K14
375,chrII,375001,47.3295,K14
376,chrII,376001,51.185,K14
377,chrII,377001,46.686,K14
378,chrII,378001,69.203,K14
379,chrII,379001,78.889,K14
380,chrII,380001,59.042,K14
381,chrII,381001,68.6515,K14
382,chrII,382001,77.042,K14
383,chrII,383001,57.0725,K14
384,chrII,384001,65.7885,K14
385,chrII,385001,89.791,K14
386,chrII,386001,111.7725,K14
387,chrII,387001,121.1725,K14
388,chrII,388001,80.313,K14
389,chrII,389001,67.425,K14
390,chrII,390001,88.581,K14
391,chrII,391001,99.6055,K14
392,chrII,392001,90.771,K14
393,chrII,393001,122.974,K14
394,chrII,394001,138.754,K14
395,chrII,395001,86.09,K14
396,chrII,396001,76.207,K14
397,chrII,397001,75.5685,K14
398,chrII,398001,57.467,K14
399,chrII,399001,37.8865,K14
400,chrII,400001,33.487,K14
401,chrII,401001,37.859,K14
402,chrII,402001,51.3495,K14
403,chrII,403001,57.027,K14
404,chrII,404001,47.425,K14
405,chrII,405001,46.4175,K14
406,chrII,406001,65.071,K14
407,chrII,407001,91.7565,K14
408,chrII,408001,93.8625,K14
409,chrII,409001,70.5985,K14
410,chrII,410001,73.495,K14
411,chrII,411001,76.9365,K14
412,chrII,412001,57.9535,K14
413,chrII,413001,49.2525,K14
414,chrII,414001,37.779,K14
415,chrII,415001,66.053,K14
416,chrII,416001,89.648,K14
417,chrII,417001,62.4745,K14
418,chrII,418001,38.364,K14
419,chrII,419001,32.6175,K14
420,chrII,420001,118.901,K14
421,chrII,421001,137.6865,K14
422,chrII,422001,57.135,K14
423,chrII,423001,59.84,K14
424,chrII,424001,77.7405,K14
425,chrII,425001,65.6085,K14
426,chrII,426001,42.7295,K14
427,chrII,427001,48.496,K14
428,chrII,428001,47.5735,K14
429,chrII,429001,32.7505,K14
430,chrII,430001,67.296,K14
431,chrII,431001,83.6275,K14
432,chrII,432001,85.1755,K14
433,chrII,433001,79.206,K14
434,chrII,434001,75.1245,K14
435,chrII,435001,75.6645,K14
436,chrII,436001,55.999,K14
437,chrII,437001,82.6805,K14
438,chrII,438001,72.537,K14
439,chrII,439001,36.3175,K14
440,chrII,440001,28.739,K14
441,chrII,441001,37.286,K14
442,chrII,442001,44.6335,K14
443,chrII,443001,67.6105,K14
444,chrII,444001,67.8655,K14
445,chrII,445001,49.236,K14
446,chrII,446001,61.859,K14
447,chrII,447001,67.5045,K14
448,chrII,448001,77.7795,K14
449,chrII,449001,92.5725,K14
450,chrII,450001,70.8405,K14
451,chrII,451001,79.2105,K14
452,chrII,452001,155.5035,K14
453,chrII,453001,331.7985,K14
454,chrII,454001,323.709,K14
455,chrII,455001,234.5755,K14
456,chrII,456001,164.5875,K14
457,chrII,457001,32.3695,K14
458,chrII,458001,45.5485,K14
459,chrII,459001,45.6945,K14
460,chrII,460001,33.7845,K14
461,chrII,461001,51.4735,K14
462,chrII,462001,71.05,K14
463,chrII,463001,58.8565,K14
464,chrII,464001,40.8925,K14
465,chrII,465001,62.481,K14
466,chrII,466001,67.9015,K14
467,chrII,467001,52.9895,K14
468,chrII,468001,67.0805,K14
469,chrII,469001,63.1325,K14
470,chrII,470001,56.1105,K14
471,chrII,471001,59.197,K14
472,chrII,472001,56.7685,K14
473,chrII,473001,66.932,K14
474,chrII,474001,60.0675,K14
475,chrII,475001,50.135,K14
476,chrII,476001,48.1165,K14
477,chrII,477001,52.6915,K14
478,chrII,478001,57.6315,K14
479,chrII,479001,47.29,K14
480,chrII,480001,72.265,K14
481,chrII,481001,140.2805,K14
482,chrII,482001,139.531,K14
483,chrII,483001,77.919,K14
484,chrII,484001,58.405,K14
485,chrII,485001,66.683,K14
486,chrII,486001,61.3045,K14
487,chrII,487001,42.334,K14
488,chrII,488001,33.63,K14
489,chrII,489001,39.9735,K14
490,chrII,490001,50.739,K14
491,chrII,491001,29.559,K14
492,chrII,492001,5.2405,K14
493,chrII,493001,24.775,K14
494,chrII,494001,50.419,K14
495,chrII,495001,38.7555,K14
496,chrII,496001,20.7945,K14
497,chrII,497001,32.7705,K14
498,chrII,498001,38.778,K14
499,chrII,499001,49.156,K14
500,chrII,500001,71.3405,K14
501,chrII,501001,86.396,K14
502,chrII,502001,80.2795,K14
503,chrII,503001,60.863,K14
504,chrII,504001,50.932,K14
505,chrII,505001,42.722,K14
506,chrII,506001,60.5495,K14
507,chrII,507001,65.8355,K14
508,chrII,508001,79.462,K14
509,chrII,509001,80.646,K14
510,chrII,510001,63.059,K14
511,chrII,511001,67.3715,K14
512,chrII,512001,46.38,K14
513,chrII,513001,53.123,K14
514,chrII,514001,68.682,K14
515,chrII,515001,61.4735,K14
516,chrII,516001,87.643,K14
517,chrII,517001,93.854,K14
518,chrII,518001,64.7125,K14
519,chrII,519001,70.419,K14
520,chrII,520001,73.395,K14
521,chrII,521001,63.045,K14
522,chrII,522001,53.6265,K14
523,chrII,523001,39.7095,K14
524,chrII,524001,32.803,K14
525,chrII,525001,47.7045,K14
526,chrII,526001,63.3455,K14
527,chrII,527001,51.136,K14
528,chrII,528001,38.8765,K14
529,chrII,529001,34.2965,K14
530,chrII,530001,43.322,K14
531,chrII,531001,49.5735,K14
532,chrII,532001,37.939,K14
533,chrII,533001,40.0965,K14
534,chrII,534001,36.7815,K14
535,chrII,535001,34.8215,K14
536,chrII,536001,41.4345,K14
537,chrII,537001,35.514,K14
538,chrII,538001,40.738,K14
539,chrII,539001,64.1705,K14
540,chrII,540001,62.4525,K14
541,chrII,541001,57.4865,K14
542,chrII,542001,65.786,K14
543,chrII,543001,84.0515,K14
544,chrII,544001,113.2295,K14
545,chrII,545001,85.615,K14
546,chrII,546001,46.062,K14
547,chrII,547001,42.2465,K14
548,chrII,548001,38.336,K14
549,chrII,549001,57.6235,K14
550,chrII,550001,58.943,K14
551,chrII,551001,46.9615,K14
552,chrII,552001,49.693,K14
553,chrII,553001,40.417,K14
554,chrII,554001,50.0505,K14
555,chrII,555001,60.795,K14
556,chrII,556001,53.37,K14
557,chrII,557001,47.81,K14
558,chrII,558001,39.6565,K14
559,chrII,559001,38.037,K14
560,chrII,560001,46.0775,K14
561,chrII,561001,49.136,K14
562,chrII,562001,42.388,K14
563,chrII,563001,37.3985,K14
564,chrII,564001,43.048,K14
565,chrII,565001,50.2815,K14
566,chrII,566001,53.4955,K14
567,chrII,567001,73.3,K14
568,chrII,568001,77.849,K14
569,chrII,569001,84.6685,K14
570,chrII,570001,79.3275,K14
571,chrII,571001,49.27,K14
572,chrII,572001,44.5695,K14
573,chrII,573001,35.758,K14
574,chrII,574001,33.6175,K14
575,chrII,575001,52.5935,K14
576,chrII,576001,50.0925,K14
577,chrII,577001,35.591,K14
578,chrII,578001,47.8515,K14
579,chrII,579001,40.77,K14
580,chrII,580001,36.1885,K14
581,chrII,581001,45.213,K14
582,chrII,582001,45.786,K14
583,chrII,583001,45.853,K14
584,chrII,584001,50.81,K14
585,chrII,585001,50.8975,K14
586,chrII,586001,43.8965,K14
587,chrII,587001,57.498,K14
588,chrII,588001,57.305,K14
589,chrII,589001,58.0015,K14
590,chrII,590001,59.1755,K14
591,chrII,591001,49.2755,K14
592,chrII,592001,66.0855,K14
593,chrII,593001,75.774,K14
594,chrII,594001,50.669,K14
595,chrII,595001,35.151,K14
596,chrII,596001,44.431,K14
597,chrII,597001,65.7995,K14
598,chrII,598001,63.3325,K14
599,chrII,599001,42.1605,K14
600,chrII,600001,49.79,K14
601,chrII,601001,70.0025,K14
602,chrII,602001,62.204,K14
603,chrII,603001,44.4785,K14
604,chrII,604001,50.5285,K14
605,chrII,605001,64.17,K14
606,chrII,606001,63.7365,K14
607,chrII,607001,47.7855,K14
608,chrII,608001,35.4605,K14
609,chrII,609001,38.8185,K14
610,chrII,610001,56.033,K14
611,chrII,611001,70.6495,K14
612,chrII,612001,69.1235,K14
613,chrII,613001,49.8745,K14
614,chrII,614001,41.334,K14
615,chrII,615001,46.6235,K14
616,chrII,616001,67.5115,K14
617,chrII,617001,66.229,K14
618,chrII,618001,39.84,K14
619,chrII,619001,42.3985,K14
620,chrII,620001,40.1165,K14
621,chrII,621001,37.716,K14
622,chrII,622001,50.2345,K14
623,chrII,623001,67.9585,K14
624,chrII,624001,87.981,K14
625,chrII,625001,61.388,K14
626,chrII,626001,31.5045,K14
627,chrII,627001,49.415,K14
628,chrII,628001,51.921,K14
629,chrII,629001,45.0315,K14
630,chrII,630001,68.356,K14
631,chrII,631001,66.5455,K14
632,chrII,632001,48.9605,K14
633,chrII,633001,66.297,K14
634,chrII,634001,101.315,K14
635,chrII,635001,128.2075,K14
636,chrII,636001,93.169,K14
637,chrII,637001,61.237,K14
638,chrII,638001,71.2175,K14
639,chrII,639001,54.1155,K14
640,chrII,640001,46.8345,K14
641,chrII,641001,72.7715,K14
642,chrII,642001,70.953,K14
643,chrII,643001,55.521,K14
644,chrII,644001,47.713,K14
645,chrII,645001,38.403,K14
646,chrII,646001,48.7445,K14
647,chrII,647001,55.37,K14
648,chrII,648001,43.682,K14
649,chrII,649001,33.75,K14
650,chrII,650001,46.911,K14
651,chrII,651001,83.2905,K14
652,chrII,652001,91.941,K14
653,chrII,653001,60.5755,K14
654,chrII,654001,32.7495,K14
655,chrII,655001,27.429,K14
656,chrII,656001,49.792,K14
657,chrII,657001,77.5275,K14
658,chrII,658001,78.1625,K14
659,chrII,659001,81.6015,K14
660,chrII,660001,93.0625,K14
661,chrII,661001,96.1725,K14
662,chrII,662001,70.061,K14
663,chrII,663001,62.724,K14
664,chrII,664001,65.3795,K14
665,chrII,665001,54.9555,K14
666,chrII,666001,48.3655,K14
667,chrII,667001,26.6085,K14
668,chrII,668001,27.1455,K14
669,chrII,669001,28.4865,K14
670,chrII,670001,35.6245,K14
671,chrII,671001,51.3795,K14
672,chrII,672001,47.725,K14
673,chrII,673001,55.015,K14
674,chrII,674001,55.2195,K14
675,chrII,675001,47.571,K14
676,chrII,676001,49.9215,K14
677,chrII,677001,49.089,K14
678,chrII,678001,44.0005,K14
679,chrII,679001,51.224,K14
680,chrII,680001,65.765,K14
681,chrII,681001,74.5235,K14
682,chrII,682001,73.7695,K14
683,chrII,683001,67.055,K14
684,chrII,684001,63.452,K14
685,chrII,685001,66.1685,K14
686,chrII,686001,121.487,K14
687,chrII,687001,139.924,K14
688,chrII,688001,96.216,K14
689,chrII,689001,75.494,K14
690,chrII,690001,63.0005,K14
691,chrII,691001,51.8515,K14
692,chrII,692001,47.3475,K14
693,chrII,693001,43.523,K14
694,chrII,694001,71.7125,K14
695,chrII,695001,180.304,K14
696,chrII,696001,150.983,K14
697,chrII,697001,127.213,K14
698,chrII,698001,140.397,K14
699,chrII,699001,61.7615,K14
700,chrII,700001,48.3045,K14
701,chrII,701001,41.5505,K14
702,chrII,702001,36.723,K14
703,chrII,703001,44.9615,K14
704,chrII,704001,53.2515,K14
705,chrII,705001,46.3645,K14
706,chrII,706001,60.09,K14
707,chrII,707001,69.408,K14
708,chrII,708001,82.765,K14
709,chrII,709001,61.8045,K14
710,chrII,710001,48.696,K14
711,chrII,711001,61.003,K14
712,chrII,712001,39.212,K14
713,chrII,713001,51.966,K14
714,chrII,714001,66.1485,K14
715,chrII,715001,92.619,K14
716,chrII,716001,114.017,K14
717,chrII,717001,88.949,K14
718,chrII,718001,102.8715,K14
719,chrII,719001,101.045,K14
720,chrII,720001,112.1845,K14
721,chrII,721001,119.3395,K14
722,chrII,722001,65.6055,K14
723,chrII,723001,52.1665,K14
724,chrII,724001,66.9965,K14
725,chrII,725001,64.737,K14
726,chrII,726001,44.4485,K14
727,chrII,727001,34.6745,K14
728,chrII,728001,69.517,K14
729,chrII,729001,76.656,K14
730,chrII,730001,95.5055,K14
731,chrII,731001,111.6465,K14
732,chrII,732001,89.176,K14
733,chrII,733001,78.12,K14
734,chrII,734001,54.4625,K14
735,chrII,735001,82.078,K14
736,chrII,736001,100.103,K14
737,chrII,737001,58.343,K14
738,chrII,738001,35.683,K14
739,chrII,739001,34.47,K14
740,chrII,740001,40.9195,K14
741,chrII,741001,51.8245,K14
742,chrII,742001,45.5425,K14
743,chrII,743001,42.7615,K14
744,chrII,744001,36.1635,K14
745,chrII,745001,33.465,K14
746,chrII,746001,53.7,K14
747,chrII,747001,69.2895,K14
748,chrII,748001,92.576,K14
749,chrII,749001,75.7325,K14
750,chrII,750001,41.7635,K14
751,chrII,751001,45.66,K14
752,chrII,752001,37.2365,K14
753,chrII,753001,33.307,K14
754,chrII,754001,42.4715,K14
755,chrII,755001,57.549,K14
756,chrII,756001,75.37,K14
757,chrII,757001,62.877,K14
758,chrII,758001,42.09,K14
759,chrII,759001,56.4745,K14
760,chrII,760001,97.0125,K14
761,chrII,761001,88.581,K14
762,chrII,762001,72.9235,K14
763,chrII,763001,58.0,K14
764,chrII,764001,57.1575,K14
765,chrII,765001,86.019,K14
766,chrII,766001,81.6105,K14
767,chrII,767001,74.2935,K14
768,chrII,768001,65.8265,K14
769,chrII,769001,82.2985,K14
770,chrII,770001,114.2215,K14
771,chrII,771001,98.3895,K14
772,chrII,772001,71.784,K14
773,chrII,773001,60.2025,K14
774,chrII,774001,51.231,K14
775,chrII,775001,45.853,K14
776,chrII,776001,50.056,K14
777,chrII,777001,57.0355,K14
778,chrII,778001,73.821,K14
779,chrII,779001,80.2335,K14
780,chrII,780001,52.9085,K14
781,chrII,781001,55.115,K14
782,chrII,782001,70.841,K14
783,chrII,783001,85.443,K14
784,chrII,784001,78.677,K14
785,chrII,785001,58.166,K14
786,chrII,786001,90.449,K14
787,chrII,787001,101.659,K14
788,chrII,788001,72.81,K14
789,chrII,789001,65.323,K14
790,chrII,790001,52.677,K14
791,chrII,791001,56.4535,K14
792,chrII,792001,57.0105,K14
793,chrII,793001,47.299,K14
794,chrII,794001,55.153,K14
795,chrII,795001,54.6075,K14
796,chrII,796001,65.167,K14
797,chrII,797001,68.7425,K14
798,chrII,798001,41.1535,K14
799,chrII,799001,40.4495,K14
800,chrII,800001,63.715,K14
801,chrII,801001,60.747,K14
802,chrII,802001,68.5565,K14
803,chrII,803001,66.1835,K14
804,chrII,804001,45.848,K14
805,chrII,805001,62.1985,K14
806,chrII,806001,59.462,K14
807,chrII,807001,54.224,K14
808,chrII,808001,70.75,K14
809,chrII,809001,89.1955,K14
810,chrII,810001,120.734,K14
811,chrII,811001,114.1475,K14
812,chrII,812001,78.2225,K14
813,chrII,813001,60.043,K14
814,chrII,814001,58.9255,K14
815,chrII,815001,52.9975,K14
816,chrII,816001,47.785,K14
817,chrII,817001,57.6625,K14
818,chrII,818001,64.1585,K14
819,chrII,819001,62.749,K14
820,chrII,820001,65.7535,K14
821,chrII,821001,66.2535,K14
822,chrII,822001,61.4375,K14
823,chrII,823001,62.602,K14
824,chrII,824001,56.5015,K14
825,chrII,825001,41.401,K14
826,chrII,826001,38.601,K14
827,chrII,827001,52.8095,K14
828,chrII,828001,52.6815,K14
829,chrII,829001,43.913,K14
830,chrII,830001,52.867,K14
831,chrII,831001,60.093,K14
832,chrII,832001,86.766,K14
833,chrII,833001,84.801,K14
834,chrII,834001,61.541,K14
835,chrII,835001,63.925,K14
836,chrII,836001,47.795,K14
837,chrII,837001,77.2415,K14
838,chrII,838001,78.0895,K14
839,chrII,839001,56.426,K14
840,chrII,840001,63.068,K14
841,chrII,841001,61.5865,K14
842,chrII,842001,96.7555,K14
843,chrII,843001,77.8775,K14
844,chrII,844001,32.365,K14
845,chrII,845001,78.399,K14
846,chrII,846001,96.8295,K14
847,chrII,847001,102.54,K14
848,chrII,848001,101.2055,K14
849,chrII,849001,75.267,K14
