,chrom,pos,cov,sampleID
77,chrI,77001,58.767,M11
78,chrI,78001,49.9925,M11
79,chrI,79001,55.824,M11
80,chrI,80001,58.8855,M11
81,chrI,81001,88.726,M11
82,chrI,82001,108.3365,M11
83,chrI,83001,80.3295,M11
84,chrI,84001,70.6255,M11
85,chrI,85001,58.57,M11
86,chrI,86001,47.7245,M11
87,chrI,87001,50.9645,M11
88,chrI,88001,58.169,M11
89,chrI,89001,57.1975,M11
90,chrI,90001,56.692,M11
91,chrI,91001,57.163,M11
92,chrI,92001,50.747,M11
93,chrI,93001,47.7975,M11
94,chrI,94001,57.843,M11
95,chrI,95001,90.563,M11
96,chrI,96001,84.641,M11
97,chrI,97001,54.1885,M11
98,chrI,98001,43.852,M11
99,chrI,99001,35.528,M11
100,chrI,100001,46.934,M11
101,chrI,101001,114.361,M11
102,chrI,102001,116.8265,M11
103,chrI,103001,57.474,M11
104,chrI,104001,75.217,M11
105,chrI,105001,103.1485,M11
106,chrI,106001,71.28,M11
107,chrI,107001,39.133,M11
108,chrI,108001,42.043,M11
109,chrI,109001,64.0335,M11
110,chrI,110001,93.601,M11
111,chrI,111001,81.272,M11
112,chrI,112001,65.601,M11
113,chrI,113001,55.8775,M11
114,chrI,114001,50.4915,M11
115,chrI,115001,108.853,M11
116,chrI,116001,121.445,M11
117,chrI,117001,100.1555,M11
118,chrI,118001,86.908,M11
119,chrI,119001,56.5335,M11
120,chrI,120001,75.4435,M11
121,chrI,121001,77.5495,M11
122,chrI,122001,42.3165,M11
123,chrI,123001,28.2525,M11
124,chrI,124001,35.0435,M11
125,chrI,125001,39.4555,M11
126,chrI,126001,45.053,M11
127,chrI,127001,64.7775,M11
128,chrI,128001,67.911,M11
129,chrI,129001,75.4435,M11
130,chrI,130001,101.2465,M11
131,chrI,131001,94.641,M11
132,chrI,132001,67.322,M11
133,chrI,133001,61.986,M11
134,chrI,134001,107.1265,M11
135,chrI,135001,104.2825,M11
136,chrI,136001,66.1685,M11
137,chrI,137001,66.363,M11
138,chrI,138001,58.9585,M11
139,chrI,139001,61.6725,M11
140,chrI,140001,57.393,M11
141,chrI,141001,34.842,M11
142,chrI,142001,50.6455,M11
143,chrI,143001,59.6335,M11
144,chrI,144001,48.9715,M11
145,chrI,145001,44.719,M11
146,chrI,146001,31.143,M11
147,chrI,147001,30.87,M11
148,chrI,148001,44.336,M11
149,chrI,149001,78.823,M11
150,chrI,150001,71.0355,M11
151,chrI,151001,47.1635,M11
152,chrI,152001,49.373,M11
153,chrI,153001,33.296,M11
154,chrI,154001,47.66,M11
155,chrI,155001,61.542,M11
156,chrI,156001,77.745,M11
157,chrI,157001,90.492,M11
158,chrI,158001,118.646,M11
159,chrI,159001,113.559,M11
160,chrI,160001,116.1505,M11
161,chrI,161001,88.9505,M11
162,chrI,162001,8.046,M11
163,chrI,163001,2.6895,M11
164,chrI,164001,4.873,M11
165,chrI,165001,5.7635,M11
166,chrI,166001,3.681,M11
167,chrI,167001,42.752,M11
168,chrI,168001,98.534,M11
169,chrI,169001,106.1375,M11
170,chrI,170001,115.6465,M11
171,chrI,171001,139.876,M11
172,chrI,172001,115.155,M11
173,chrI,173001,71.405,M11
174,chrI,174001,87.0105,M11
175,chrI,175001,105.4795,M11
176,chrI,176001,143.8495,M11
177,chrI,177001,127.3665,M11
178,chrI,178001,58.115,M11
179,chrI,179001,58.1885,M11
180,chrI,180001,52.253,M11
181,chrI,181001,54.89,M11
182,chrI,182001,76.762,M11
183,chrI,183001,81.934,M11
184,chrI,184001,74.253,M11
185,chrI,185001,74.618,M11
186,chrI,186001,60.3675,M11
187,chrI,187001,48.022,M11
188,chrI,188001,68.3065,M11
189,chrI,189001,70.3635,M11
190,chrI,190001,61.7925,M11
191,chrI,191001,102.271,M11
192,chrI,192001,98.1755,M11
193,chrI,193001,88.8905,M11
194,chrI,194001,112.0485,M11
195,chrI,195001,116.065,M11
196,chrI,196001,95.919,M11
197,chrI,197001,63.4885,M11
198,chrI,198001,67.758,M11
199,chrI,199001,51.8105,M11
200,chrI,200001,16.6055,M11
201,chrI,201001,0.029,M11
202,chrI,202001,2.44,M11
203,chrI,203001,7.687,M11
204,chrI,204001,38.7535,M11
205,chrI,205001,160.706,M11
206,chrI,206001,235.0935,M11
207,chrI,207001,247.5255,M11
208,chrI,208001,161.548,M11
209,chrI,209001,24.6075,M11
210,chrI,210001,3.1675,M11
211,chrI,211001,1.2255,M11
212,chrI,212001,7.2355,M11
213,chrI,213001,21.9175,M11
214,chrI,214001,18.75,M11
215,chrI,215001,10.173,M11
216,chrI,216001,11.8665,M11
217,chrI,217001,5.516,M11
218,chrI,218001,1.5745,M11
219,chrI,219001,10.513,M11
220,chrI,220001,29.3565,M11
221,chrI,221001,38.066,M11
222,chrI,222001,39.195,M11
223,chrI,223001,98.0765,M11
224,chrI,224001,109.9845,M11
225,chrI,225001,73.2435,M11
226,chrI,226001,67.5375,M11
227,chrI,227001,51.0725,M11
228,chrI,228001,23.921,M11
229,chrI,229001,0.6425,M11
230,chrI,230001,2.621,M11
233,chrII,233001,0.0,M11
234,chrII,234001,0.0,M11
235,chrII,235001,2.096,M11
236,chrII,236001,2.096,M11
237,chrII,237001,272.778,M11
238,chrII,238001,307.394,M11
239,chrII,239001,65.3215,M11
240,chrII,240001,56.5475,M11
241,chrII,241001,66.972,M11
242,chrII,242001,58.9905,M11
243,chrII,243001,35.736,M11
244,chrII,244001,55.272,M11
245,chrII,245001,58.6595,M11
246,chrII,246001,70.821,M11
247,chrII,247001,92.431,M11
248,chrII,248001,84.5555,M11
249,chrII,249001,67.778,M11
250,chrII,250001,77.8365,M11
251,chrII,251001,108.361,M11
252,chrII,252001,91.657,M11
253,chrII,253001,61.51,M11
254,chrII,254001,75.2995,M11
255,chrII,255001,93.016,M11
256,chrII,256001,69.266,M11
257,chrII,257001,85.3325,M11
258,chrII,258001,127.019,M11
259,chrII,259001,116.1185,M11
260,chrII,260001,93.5645,M11
261,chrII,261001,44.852,M11
262,chrII,262001,17.5515,M11
263,chrII,263001,19.543,M11
264,chrII,264001,2.7415,M11
265,chrII,265001,1.5205,M11
266,chrII,266001,10.5655,M11
267,chrII,267001,42.5805,M11
268,chrII,268001,57.339,M11
269,chrII,269001,98.842,M11
270,chrII,270001,107.7605,M11
271,chrII,271001,61.12,M11
272,chrII,272001,55.581,M11
273,chrII,273001,66.8375,M11
274,chrII,274001,74.2235,M11
275,chrII,275001,67.453,M11
276,chrII,276001,75.134,M11
277,chrII,277001,75.8945,M11
278,chrII,278001,59.423,M11
279,chrII,279001,51.255,M11
280,chrII,280001,41.366,M11
281,chrII,281001,57.1925,M11
282,chrII,282001,80.1925,M11
283,chrII,283001,63.2595,M11
284,chrII,284001,39.7505,M11
285,chrII,285001,30.526,M11
286,chrII,286001,34.633,M11
287,chrII,287001,39.759,M11
288,chrII,288001,42.1865,M11
289,chrII,289001,46.0185,M11
290,chrII,290001,56.8295,M11
291,chrII,291001,63.3635,M11
292,chrII,292001,84.31,M11
293,chrII,293001,83.212,M11
294,chrII,294001,65.9605,M11
295,chrII,295001,64.13,M11
296,chrII,296001,73.922,M11
297,chrII,297001,79.306,M11
298,chrII,298001,50.4855,M11
299,chrII,299001,46.3565,M11
300,chrII,300001,42.5095,M11
301,chrII,301001,28.66,M11
302,chrII,302001,54.7745,M11
303,chrII,303001,171.1265,M11
304,chrII,304001,164.2435,M11
305,chrII,305001,75.532,M11
306,chrII,306001,139.543,M11
307,chrII,307001,159.2545,M11
308,chrII,308001,87.124,M11
309,chrII,309001,38.726,M11
310,chrII,310001,33.4135,M11
311,chrII,311001,55.8035,M11
312,chrII,312001,70.185,M11
313,chrII,313001,52.682,M11
314,chrII,314001,38.152,M11
315,chrII,315001,51.4235,M11
316,chrII,316001,58.928,M11
317,chrII,317001,69.733,M11
318,chrII,318001,72.028,M11
319,chrII,319001,60.125,M11
320,chrII,320001,53.973,M11
321,chrII,321001,56.549,M11
322,chrII,322001,58.3125,M11
323,chrII,323001,56.4935,M11
324,chrII,324001,67.475,M11
325,chrII,325001,55.5165,M11
326,chrII,326001,56.2785,M11
327,chrII,327001,74.0925,M11
328,chrII,328001,82.301,M11
329,chrII,329001,106.0025,M11
330,chrII,330001,92.2345,M11
331,chrII,331001,55.55,M11
332,chrII,332001,61.5245,M11
333,chrII,333001,81.835,M11
334,chrII,334001,79.19,M11
335,chrII,335001,71.0525,M11
336,chrII,336001,78.7665,M11
337,chrII,337001,69.3535,M11
338,chrII,338001,54.989,M11
339,chrII,339001,55.137,M11
340,chrII,340001,62.645,M11
341,chrII,341001,100.711,M11
342,chrII,342001,83.788,M11
343,chrII,343001,55.5465,M11
344,chrII,344001,63.8545,M11
345,chrII,345001,50.742,M11
346,chrII,346001,44.3365,M11
347,chrII,347001,38.8965,M11
348,chrII,348001,35.3395,M11
349,chrII,349001,47.571,M11
350,chrII,350001,60.975,M11
351,chrII,351001,51.5135,M11
352,chrII,352001,48.9675,M11
353,chrII,353001,54.2575,M11
354,chrII,354001,60.8745,M11
355,chrII,355001,78.152,M11
356,chrII,356001,78.493,M11
357,chrII,357001,54.164,M11
358,chrII,358001,41.141,M11
359,chrII,359001,49.3425,M11
360,chrII,360001,127.6205,M11
361,chrII,361001,131.8925,M11
362,chrII,362001,46.7055,M11
363,chrII,363001,58.771,M11
364,chrII,364001,107.965,M11
365,chrII,365001,103.7615,M11
366,chrII,366001,61.923,M11
367,chrII,367001,48.1895,M11
368,chrII,368001,53.5015,M11
369,chrII,369001,42.427,M11
370,chrII,370001,43.1405,M11
371,chrII,371001,56.2045,M11
372,chrII,372001,55.071,M11
373,chrII,373001,43.652,M11
374,chrII,374001,24.745,M11
375,chrII,375001,23.5065,M11
376,chrII,376001,33.4985,M11
377,chrII,377001,39.8725,M11
378,chrII,378001,43.881,M11
379,chrII,379001,64.9215,M11
380,chrII,380001,66.601,M11
381,chrII,381001,49.514,M11
382,chrII,382001,61.552,M11
383,chrII,383001,56.811,M11
384,chrII,384001,59.9,M11
385,chrII,385001,99.6285,M11
386,chrII,386001,118.66,M11
387,chrII,387001,105.7115,M11
388,chrII,388001,75.3725,M11
389,chrII,389001,64.435,M11
390,chrII,390001,70.404,M11
391,chrII,391001,58.656,M11
392,chrII,392001,50.2915,M11
393,chrII,393001,82.529,M11
394,chrII,394001,118.935,M11
395,chrII,395001,100.447,M11
396,chrII,396001,69.8505,M11
397,chrII,397001,54.058,M11
398,chrII,398001,43.5955,M11
399,chrII,399001,35.54,M11
400,chrII,400001,41.059,M11
401,chrII,401001,38.505,M11
402,chrII,402001,47.3975,M11
403,chrII,403001,62.826,M11
404,chrII,404001,59.8585,M11
405,chrII,405001,58.0195,M11
406,chrII,406001,55.4,M11
407,chrII,407001,76.017,M11
408,chrII,408001,77.6935,M11
409,chrII,409001,54.0125,M11
410,chrII,410001,65.5905,M11
411,chrII,411001,68.9235,M11
412,chrII,412001,49.726,M11
413,chrII,413001,40.423,M11
414,chrII,414001,35.775,M11
415,chrII,415001,39.941,M11
416,chrII,416001,50.9215,M11
417,chrII,417001,42.5335,M11
418,chrII,418001,24.1555,M11
419,chrII,419001,25.5675,M11
420,chrII,420001,78.959,M11
421,chrII,421001,99.9845,M11
422,chrII,422001,63.7975,M11
423,chrII,423001,57.411,M11
424,chrII,424001,61.4625,M11
425,chrII,425001,54.364,M11
426,chrII,426001,34.3945,M11
427,chrII,427001,34.7315,M11
428,chrII,428001,43.146,M11
429,chrII,429001,50.89,M11
430,chrII,430001,103.226,M11
431,chrII,431001,107.8705,M11
432,chrII,432001,92.6905,M11
433,chrII,433001,78.162,M11
434,chrII,434001,42.183,M11
435,chrII,435001,48.4115,M11
436,chrII,436001,51.9735,M11
437,chrII,437001,64.211,M11
438,chrII,438001,58.6545,M11
439,chrII,439001,33.2075,M11
440,chrII,440001,25.1825,M11
441,chrII,441001,38.139,M11
442,chrII,442001,42.9345,M11
443,chrII,443001,62.206,M11
444,chrII,444001,58.3285,M11
445,chrII,445001,45.811,M11
446,chrII,446001,56.74,M11
447,chrII,447001,52.5335,M11
448,chrII,448001,54.4835,M11
449,chrII,449001,53.1745,M11
450,chrII,450001,48.761,M11
451,chrII,451001,72.74,M11
452,chrII,452001,88.8355,M11
453,chrII,453001,75.2285,M11
454,chrII,454001,64.176,M11
455,chrII,455001,58.6785,M11
456,chrII,456001,39.09,M11
457,chrII,457001,13.502,M11
458,chrII,458001,27.745,M11
459,chrII,459001,31.0805,M11
460,chrII,460001,26.6395,M11
461,chrII,461001,39.6235,M11
462,chrII,462001,49.0865,M11
463,chrII,463001,45.7785,M11
464,chrII,464001,32.8025,M11
465,chrII,465001,45.174,M11
466,chrII,466001,47.6135,M11
467,chrII,467001,35.7405,M11
468,chrII,468001,55.1255,M11
469,chrII,469001,54.3755,M11
470,chrII,470001,66.294,M11
471,chrII,471001,69.0195,M11
472,chrII,472001,46.2195,M11
473,chrII,473001,47.22,M11
474,chrII,474001,45.2065,M11
475,chrII,475001,48.0225,M11
476,chrII,476001,42.116,M11
477,chrII,477001,44.4705,M11
478,chrII,478001,50.151,M11
479,chrII,479001,43.029,M11
480,chrII,480001,53.041,M11
481,chrII,481001,75.399,M11
482,chrII,482001,77.5455,M11
483,chrII,483001,54.819,M11
484,chrII,484001,53.7835,M11
485,chrII,485001,67.6505,M11
486,chrII,486001,53.6645,M11
487,chrII,487001,30.5815,M11
488,chrII,488001,29.834,M11
489,chrII,489001,38.155,M11
490,chrII,490001,34.1745,M11
491,chrII,491001,14.1685,M11
492,chrII,492001,3.4865,M11
493,chrII,493001,12.4865,M11
494,chrII,494001,13.9355,M11
495,chrII,495001,8.623,M11
496,chrII,496001,9.23,M11
497,chrII,497001,21.3495,M11
498,chrII,498001,29.111,M11
499,chrII,499001,44.7965,M11
500,chrII,500001,63.546,M11
501,chrII,501001,60.152,M11
502,chrII,502001,47.134,M11
503,chrII,503001,40.6065,M11
504,chrII,504001,50.284,M11
505,chrII,505001,60.141,M11
506,chrII,506001,57.837,M11
507,chrII,507001,63.477,M11
508,chrII,508001,96.816,M11
509,chrII,509001,83.9795,M11
510,chrII,510001,77.5345,M11
511,chrII,511001,75.85,M11
512,chrII,512001,37.43,M11
513,chrII,513001,36.455,M11
514,chrII,514001,39.685,M11
515,chrII,515001,37.519,M11
516,chrII,516001,122.174,M11
517,chrII,517001,134.7985,M11
518,chrII,518001,52.473,M11
519,chrII,519001,45.8955,M11
520,chrII,520001,45.697,M11
521,chrII,521001,44.464,M11
522,chrII,522001,39.816,M11
523,chrII,523001,29.5175,M11
524,chrII,524001,32.889,M11
525,chrII,525001,48.9265,M11
526,chrII,526001,59.1005,M11
527,chrII,527001,42.4865,M11
528,chrII,528001,28.5635,M11
529,chrII,529001,47.8805,M11
530,chrII,530001,54.8605,M11
531,chrII,531001,46.7055,M11
532,chrII,532001,46.373,M11
533,chrII,533001,56.414,M11
534,chrII,534001,55.922,M11
535,chrII,535001,37.15,M11
536,chrII,536001,35.912,M11
537,chrII,537001,42.948,M11
538,chrII,538001,48.3475,M11
539,chrII,539001,54.123,M11
540,chrII,540001,51.8875,M11
541,chrII,541001,52.7595,M11
542,chrII,542001,56.061,M11
543,chrII,543001,54.7555,M11
544,chrII,544001,52.608,M11
545,chrII,545001,47.1525,M11
546,chrII,546001,41.67,M11
547,chrII,547001,39.5555,M11
548,chrII,548001,32.8275,M11
549,chrII,549001,44.827,M11
550,chrII,550001,51.1575,M11
551,chrII,551001,44.7195,M11
552,chrII,552001,45.208,M11
553,chrII,553001,44.618,M11
554,chrII,554001,57.7365,M11
555,chrII,555001,50.964,M11
556,chrII,556001,42.561,M11
557,chrII,557001,39.39,M11
558,chrII,558001,24.981,M11
559,chrII,559001,34.443,M11
560,chrII,560001,44.5085,M11
561,chrII,561001,58.891,M11
562,chrII,562001,61.9375,M11
563,chrII,563001,41.127,M11
564,chrII,564001,36.6295,M11
565,chrII,565001,39.4505,M11
566,chrII,566001,50.164,M11
567,chrII,567001,64.208,M11
568,chrII,568001,58.43,M11
569,chrII,569001,80.5295,M11
570,chrII,570001,78.62,M11
571,chrII,571001,46.241,M11
572,chrII,572001,40.081,M11
573,chrII,573001,31.5525,M11
574,chrII,574001,41.227,M11
575,chrII,575001,40.1375,M11
576,chrII,576001,32.933,M11
577,chrII,577001,32.261,M11
578,chrII,578001,44.979,M11
579,chrII,579001,41.5035,M11
580,chrII,580001,25.281,M11
581,chrII,581001,30.1,M11
582,chrII,582001,50.142,M11
583,chrII,583001,55.876,M11
584,chrII,584001,59.09,M11
585,chrII,585001,51.6055,M11
586,chrII,586001,55.6685,M11
587,chrII,587001,66.9205,M11
588,chrII,588001,48.1095,M11
589,chrII,589001,66.381,M11
590,chrII,590001,79.4925,M11
591,chrII,591001,62.7005,M11
592,chrII,592001,65.6795,M11
593,chrII,593001,62.1505,M11
594,chrII,594001,38.8455,M11
595,chrII,595001,36.6205,M11
596,chrII,596001,52.731,M11
597,chrII,597001,49.9675,M11
598,chrII,598001,48.3325,M11
599,chrII,599001,62.1295,M11
600,chrII,600001,55.6125,M11
601,chrII,601001,50.9335,M11
602,chrII,602001,39.3975,M11
603,chrII,603001,25.555,M11
604,chrII,604001,32.636,M11
605,chrII,605001,51.6455,M11
606,chrII,606001,76.429,M11
607,chrII,607001,61.6475,M11
608,chrII,608001,38.635,M11
609,chrII,609001,47.107,M11
610,chrII,610001,50.0275,M11
611,chrII,611001,49.076,M11
612,chrII,612001,49.938,M11
613,chrII,613001,36.7955,M11
614,chrII,614001,25.134,M11
615,chrII,615001,33.682,M11
616,chrII,616001,55.352,M11
617,chrII,617001,68.554,M11
618,chrII,618001,56.8905,M11
619,chrII,619001,45.748,M11
620,chrII,620001,38.385,M11
621,chrII,621001,32.487,M11
622,chrII,622001,33.123,M11
623,chrII,623001,38.8165,M11
624,chrII,624001,65.0725,M11
625,chrII,625001,51.393,M11
626,chrII,626001,24.141,M11
627,chrII,627001,75.092,M11
628,chrII,628001,75.364,M11
629,chrII,629001,31.9525,M11
630,chrII,630001,40.8025,M11
631,chrII,631001,48.199,M11
632,chrII,632001,52.0415,M11
633,chrII,633001,79.541,M11
634,chrII,634001,111.392,M11
635,chrII,635001,96.903,M11
636,chrII,636001,59.17,M11
637,chrII,637001,46.2445,M11
638,chrII,638001,40.8305,M11
639,chrII,639001,29.0455,M11
640,chrII,640001,36.5355,M11
641,chrII,641001,70.6375,M11
642,chrII,642001,74.2345,M11
643,chrII,643001,54.5235,M11
644,chrII,644001,43.2905,M11
645,chrII,645001,34.6935,M11
646,chrII,646001,37.6985,M11
647,chrII,647001,36.134,M11
648,chrII,648001,37.4925,M11
649,chrII,649001,39.967,M11
650,chrII,650001,39.6865,M11
651,chrII,651001,59.491,M11
652,chrII,652001,74.859,M11
653,chrII,653001,57.1315,M11
654,chrII,654001,35.1315,M11
655,chrII,655001,30.9955,M11
656,chrII,656001,57.005,M11
657,chrII,657001,54.76,M11
658,chrII,658001,44.335,M11
659,chrII,659001,50.444,M11
660,chrII,660001,54.541,M11
661,chrII,661001,48.006,M11
662,chrII,662001,32.3005,M11
663,chrII,663001,41.003,M11
664,chrII,664001,48.8405,M11
665,chrII,665001,50.173,M11
666,chrII,666001,39.909,M11
667,chrII,667001,26.6865,M11
668,chrII,668001,25.9325,M11
669,chrII,669001,25.269,M11
670,chrII,670001,32.667,M11
671,chrII,671001,34.48,M11
672,chrII,672001,28.3795,M11
673,chrII,673001,55.9645,M11
674,chrII,674001,74.7345,M11
675,chrII,675001,65.036,M11
676,chrII,676001,45.244,M11
677,chrII,677001,38.854,M11
678,chrII,678001,47.214,M11
679,chrII,679001,81.6275,M11
680,chrII,680001,103.1965,M11
681,chrII,681001,98.1515,M11
682,chrII,682001,108.103,M11
683,chrII,683001,101.2665,M11
684,chrII,684001,78.1145,M11
685,chrII,685001,49.942,M11
686,chrII,686001,90.365,M11
687,chrII,687001,122.0265,M11
688,chrII,688001,94.231,M11
689,chrII,689001,78.549,M11
690,chrII,690001,64.768,M11
691,chrII,691001,59.988,M11
692,chrII,692001,64.8275,M11
693,chrII,693001,50.1055,M11
694,chrII,694001,55.76,M11
695,chrII,695001,98.5645,M11
696,chrII,696001,69.573,M11
697,chrII,697001,54.059,M11
698,chrII,698001,76.2265,M11
699,chrII,699001,67.7455,M11
700,chrII,700001,54.7945,M11
701,chrII,701001,46.3685,M11
702,chrII,702001,50.7465,M11
703,chrII,703001,58.561,M11
704,chrII,704001,48.705,M11
705,chrII,705001,41.178,M11
706,chrII,706001,46.938,M11
707,chrII,707001,48.708,M11
708,chrII,708001,82.049,M11
709,chrII,709001,68.007,M11
710,chrII,710001,37.263,M11
711,chrII,711001,36.1165,M11
712,chrII,712001,31.365,M11
713,chrII,713001,44.1675,M11
714,chrII,714001,43.415,M11
715,chrII,715001,44.6655,M11
716,chrII,716001,78.2605,M11
717,chrII,717001,79.272,M11
718,chrII,718001,49.1295,M11
719,chrII,719001,51.118,M11
720,chrII,720001,129.148,M11
721,chrII,721001,132.2115,M11
722,chrII,722001,52.1835,M11
723,chrII,723001,37.5555,M11
724,chrII,724001,39.527,M11
725,chrII,725001,44.3155,M11
726,chrII,726001,42.2895,M11
727,chrII,727001,35.8525,M11
728,chrII,728001,51.636,M11
729,chrII,729001,61.0165,M11
730,chrII,730001,55.0015,M11
731,chrII,731001,57.2495,M11
732,chrII,732001,61.4445,M11
733,chrII,733001,64.727,M11
734,chrII,734001,60.4065,M11
735,chrII,735001,60.688,M11
736,chrII,736001,61.282,M11
737,chrII,737001,45.365,M11
738,chrII,738001,32.289,M11
739,chrII,739001,27.6935,M11
740,chrII,740001,27.225,M11
741,chrII,741001,31.369,M11
742,chrII,742001,42.5215,M11
743,chrII,743001,46.1785,M11
744,chrII,744001,30.06,M11
745,chrII,745001,32.6285,M11
746,chrII,746001,57.6525,M11
747,chrII,747001,70.3555,M11
748,chrII,748001,75.826,M11
749,chrII,749001,62.6485,M11
750,chrII,750001,41.766,M11
751,chrII,751001,37.171,M11
752,chrII,752001,29.5105,M11
753,chrII,753001,31.231,M11
754,chrII,754001,36.4375,M11
755,chrII,755001,59.238,M11
756,chrII,756001,76.5165,M11
757,chrII,757001,59.4435,M11
758,chrII,758001,44.84,M11
759,chrII,759001,41.385,M11
760,chrII,760001,57.1235,M11
761,chrII,761001,69.471,M11
762,chrII,762001,61.5765,M11
763,chrII,763001,39.3285,M11
764,chrII,764001,74.628,M11
765,chrII,765001,101.146,M11
766,chrII,766001,52.7985,M11
767,chrII,767001,34.6605,M11
768,chrII,768001,43.7955,M11
769,chrII,769001,48.2955,M11
770,chrII,770001,59.5605,M11
771,chrII,771001,68.8765,M11
772,chrII,772001,59.714,M11
773,chrII,773001,43.668,M11
774,chrII,774001,35.3715,M11
775,chrII,775001,37.8175,M11
776,chrII,776001,34.137,M11
777,chrII,777001,36.595,M11
778,chrII,778001,58.923,M11
779,chrII,779001,117.8915,M11
780,chrII,780001,97.2435,M11
781,chrII,781001,39.856,M11
782,chrII,782001,46.5085,M11
783,chrII,783001,47.148,M11
784,chrII,784001,42.7115,M11
785,chrII,785001,37.362,M11
786,chrII,786001,103.0145,M11
787,chrII,787001,110.303,M11
788,chrII,788001,50.497,M11
789,chrII,789001,50.3385,M11
790,chrII,790001,49.864,M11
791,chrII,791001,51.5275,M11
792,chrII,792001,48.852,M11
793,chrII,793001,46.0695,M11
794,chrII,794001,49.5245,M11
795,chrII,795001,55.107,M11
796,chrII,796001,53.4975,M11
797,chrII,797001,45.04,M11
798,chrII,798001,36.641,M11
799,chrII,799001,45.461,M11
800,chrII,800001,60.247,M11
801,chrII,801001,89.192,M11
802,chrII,802001,86.0425,M11
803,chrII,803001,46.334,M11
804,chrII,804001,38.416,M11
805,chrII,805001,58.2225,M11
806,chrII,806001,62.1745,M11
807,chrII,807001,48.4845,M11
808,chrII,808001,50.45,M11
809,chrII,809001,99.6815,M11
810,chrII,810001,136.671,M11
811,chrII,811001,108.962,M11
812,chrII,812001,74.074,M11
813,chrII,813001,58.3915,M11
814,chrII,814001,54.4065,M11
815,chrII,815001,47.5575,M11
816,chrII,816001,48.4995,M11
817,chrII,817001,45.304,M11
818,chrII,818001,47.8985,M11
819,chrII,819001,57.7915,M11
820,chrII,820001,57.7075,M11
821,chrII,821001,50.4325,M11
822,chrII,822001,81.688,M11
823,chrII,823001,74.754,M11
824,chrII,824001,35.351,M11
825,chrII,825001,29.561,M11
826,chrII,826001,43.0795,M11
827,chrII,827001,59.17,M11
828,chrII,828001,56.7765,M11
829,chrII,829001,51.966,M11
830,chrII,830001,41.0785,M11
831,chrII,831001,38.2065,M11
832,chrII,832001,88.679,M11
833,chrII,833001,89.8275,M11
834,chrII,834001,64.041,M11
835,chrII,835001,67.3185,M11
836,chrII,836001,35.0955,M11
837,chrII,837001,69.874,M11
838,chrII,838001,77.8955,M11
839,chrII,839001,54.666,M11
840,chrII,840001,68.7485,M11
841,chrII,841001,57.0915,M11
842,chrII,842001,90.614,M11
843,chrII,843001,83.6815,M11
844,chrII,844001,29.13,M11
845,chrII,845001,35.225,M11
846,chrII,846001,59.505,M11
847,chrII,847001,85.462,M11
848,chrII,848001,81.434,M11
849,chrII,849001,75.006,M11
850,chrII,850001,57.0865,M11
