,chrom,pos,cov,sampleID
81,chrI,81001,74.535,O19
82,chrI,82001,88.6095,O19
83,chrI,83001,59.457,O19
84,chrI,84001,57.6255,O19
85,chrI,85001,54.746,O19
86,chrI,86001,44.2975,O19
87,chrI,87001,47.7295,O19
88,chrI,88001,48.6795,O19
89,chrI,89001,81.062,O19
90,chrI,90001,90.2205,O19
91,chrI,91001,62.304,O19
92,chrI,92001,56.699,O19
93,chrI,93001,51.1715,O19
94,chrI,94001,66.9995,O19
95,chrI,95001,95.7065,O19
96,chrI,96001,82.183,O19
97,chrI,97001,49.1575,O19
98,chrI,98001,37.8255,O19
99,chrI,99001,36.2775,O19
100,chrI,100001,49.7735,O19
101,chrI,101001,140.37,O19
102,chrI,102001,135.6235,O19
103,chrI,103001,54.939,O19
104,chrI,104001,60.303,O19
105,chrI,105001,122.558,O19
106,chrI,106001,118.294,O19
107,chrI,107001,60.5165,O19
108,chrI,108001,59.1325,O19
109,chrI,109001,65.1025,O19
110,chrI,110001,82.5655,O19
111,chrI,111001,75.641,O19
112,chrI,112001,58.394,O19
113,chrI,113001,54.094,O19
114,chrI,114001,61.1115,O19
115,chrI,115001,96.0205,O19
116,chrI,116001,97.1745,O19
117,chrI,117001,94.79,O19
118,chrI,118001,81.5575,O19
119,chrI,119001,44.948,O19
120,chrI,120001,59.79,O19
121,chrI,121001,67.4195,O19
122,chrI,122001,45.8405,O19
123,chrI,123001,32.1595,O19
124,chrI,124001,34.653,O19
125,chrI,125001,35.335,O19
126,chrI,126001,49.5555,O19
127,chrI,127001,67.208,O19
128,chrI,128001,73.685,O19
129,chrI,129001,188.0505,O19
130,chrI,130001,193.2245,O19
131,chrI,131001,102.166,O19
132,chrI,132001,99.7,O19
133,chrI,133001,75.5525,O19
134,chrI,134001,101.211,O19
135,chrI,135001,102.53,O19
136,chrI,136001,69.0085,O19
137,chrI,137001,77.3825,O19
138,chrI,138001,69.5215,O19
139,chrI,139001,56.6905,O19
140,chrI,140001,54.03,O19
141,chrI,141001,41.853,O19
142,chrI,142001,53.267,O19
143,chrI,143001,66.0945,O19
144,chrI,144001,60.9295,O19
145,chrI,145001,50.0805,O19
146,chrI,146001,36.051,O19
147,chrI,147001,27.0495,O19
148,chrI,148001,40.475,O19
149,chrI,149001,75.0065,O19
150,chrI,150001,68.8315,O19
151,chrI,151001,46.9295,O19
152,chrI,152001,55.985,O19
153,chrI,153001,49.711,O19
154,chrI,154001,71.56,O19
155,chrI,155001,76.4755,O19
156,chrI,156001,58.1365,O19
157,chrI,157001,65.235,O19
158,chrI,158001,90.176,O19
159,chrI,159001,86.405,O19
160,chrI,160001,70.226,O19
161,chrI,161001,49.294,O19
162,chrI,162001,7.4625,O19
163,chrI,163001,2.247,O19
164,chrI,164001,4.3595,O19
165,chrI,165001,3.9005,O19
166,chrI,166001,1.5345,O19
167,chrI,167001,38.25,O19
168,chrI,168001,84.875,O19
169,chrI,169001,85.243,O19
170,chrI,170001,90.539,O19
171,chrI,171001,98.755,O19
172,chrI,172001,84.6115,O19
173,chrI,173001,68.3005,O19
174,chrI,174001,73.841,O19
175,chrI,175001,83.032,O19
176,chrI,176001,69.2785,O19
177,chrI,177001,60.112,O19
178,chrI,178001,51.556,O19
179,chrI,179001,52.323,O19
180,chrI,180001,50.729,O19
181,chrI,181001,49.854,O19
182,chrI,182001,54.2115,O19
183,chrI,183001,38.6265,O19
184,chrI,184001,36.484,O19
185,chrI,185001,22.404,O19
186,chrI,186001,0.7165,O19
187,chrI,187001,22.597,O19
188,chrI,188001,48.813,O19
189,chrI,189001,67.8215,O19
190,chrI,190001,84.0795,O19
191,chrI,191001,106.9005,O19
192,chrI,192001,86.4045,O19
193,chrI,193001,76.5635,O19
194,chrI,194001,102.2795,O19
195,chrI,195001,123.9225,O19
196,chrI,196001,111.92,O19
197,chrI,197001,72.4075,O19
198,chrI,198001,53.836,O19
199,chrI,199001,39.4155,O19
200,chrI,200001,22.0795,O19
201,chrI,201001,0.153,O19
202,chrI,202001,1.728,O19
203,chrI,203001,13.8515,O19
204,chrI,204001,69.582,O19
205,chrI,205001,193.52,O19
206,chrI,206001,408.8035,O19
207,chrI,207001,685.238,O19
208,chrI,208001,444.5435,O19
209,chrI,209001,32.937,O19
210,chrI,210001,1.495,O19
211,chrI,211001,0.823,O19
212,chrI,212001,6.6195,O19
213,chrI,213001,21.778,O19
214,chrI,214001,19.536,O19
215,chrI,215001,12.576,O19
216,chrI,216001,15.206,O19
217,chrI,217001,7.221,O19
218,chrI,218001,2.495,O19
219,chrI,219001,14.111,O19
220,chrI,220001,59.2715,O19
221,chrI,221001,82.591,O19
222,chrI,222001,65.3925,O19
223,chrI,223001,131.1655,O19
224,chrI,224001,161.819,O19
225,chrI,225001,105.5195,O19
226,chrI,226001,74.301,O19
227,chrI,227001,43.5955,O19
228,chrI,228001,14.266,O19
229,chrI,229001,2.05,O19
230,chrI,230001,7.734,O19
233,chrII,233001,3.3105,O19
234,chrII,234001,1.0025,O19
235,chrII,235001,0.1835,O19
236,chrII,236001,0.0065,O19
237,chrII,237001,223.38,O19
238,chrII,238001,275.017,O19
239,chrII,239001,69.005,O19
240,chrII,240001,41.8545,O19
241,chrII,241001,99.32,O19
242,chrII,242001,92.4865,O19
243,chrII,243001,37.2275,O19
244,chrII,244001,57.511,O19
245,chrII,245001,58.5875,O19
246,chrII,246001,81.522,O19
247,chrII,247001,106.9935,O19
248,chrII,248001,96.737,O19
249,chrII,249001,88.7225,O19
250,chrII,250001,82.2205,O19
251,chrII,251001,69.253,O19
252,chrII,252001,53.7035,O19
253,chrII,253001,49.4375,O19
254,chrII,254001,57.4385,O19
255,chrII,255001,72.124,O19
256,chrII,256001,63.434,O19
257,chrII,257001,67.1855,O19
258,chrII,258001,81.251,O19
259,chrII,259001,93.3635,O19
260,chrII,260001,89.013,O19
261,chrII,261001,44.81,O19
262,chrII,262001,111.0845,O19
263,chrII,263001,119.9455,O19
264,chrII,264001,17.4675,O19
265,chrII,265001,15.5265,O19
266,chrII,266001,22.8025,O19
267,chrII,267001,39.65,O19
268,chrII,268001,65.6255,O19
269,chrII,269001,65.961,O19
270,chrII,270001,54.472,O19
271,chrII,271001,52.671,O19
272,chrII,272001,70.9615,O19
273,chrII,273001,81.1035,O19
274,chrII,274001,70.599,O19
275,chrII,275001,64.5225,O19
276,chrII,276001,84.253,O19
277,chrII,277001,82.5605,O19
278,chrII,278001,54.6545,O19
279,chrII,279001,41.006,O19
280,chrII,280001,33.4375,O19
281,chrII,281001,39.0895,O19
282,chrII,282001,64.9295,O19
283,chrII,283001,67.646,O19
284,chrII,284001,43.0935,O19
285,chrII,285001,34.5145,O19
286,chrII,286001,85.8415,O19
287,chrII,287001,92.201,O19
288,chrII,288001,43.0625,O19
289,chrII,289001,38.1865,O19
290,chrII,290001,50.6885,O19
291,chrII,291001,70.656,O19
292,chrII,292001,100.6825,O19
293,chrII,293001,87.745,O19
294,chrII,294001,60.5105,O19
295,chrII,295001,62.224,O19
296,chrII,296001,64.894,O19
297,chrII,297001,79.761,O19
298,chrII,298001,60.213,O19
299,chrII,299001,47.9735,O19
300,chrII,300001,49.079,O19
301,chrII,301001,42.8265,O19
302,chrII,302001,56.7405,O19
303,chrII,303001,151.2015,O19
304,chrII,304001,151.172,O19
305,chrII,305001,67.428,O19
306,chrII,306001,98.089,O19
307,chrII,307001,125.8505,O19
308,chrII,308001,97.787,O19
309,chrII,309001,48.7755,O19
310,chrII,310001,25.0545,O19
311,chrII,311001,35.137,O19
312,chrII,312001,63.117,O19
313,chrII,313001,60.972,O19
314,chrII,314001,58.5695,O19
315,chrII,315001,72.5135,O19
316,chrII,316001,67.882,O19
317,chrII,317001,66.1745,O19
318,chrII,318001,66.429,O19
319,chrII,319001,59.969,O19
320,chrII,320001,46.303,O19
321,chrII,321001,46.4965,O19
322,chrII,322001,55.381,O19
323,chrII,323001,57.1055,O19
324,chrII,324001,58.713,O19
325,chrII,325001,73.704,O19
326,chrII,326001,80.0115,O19
327,chrII,327001,59.052,O19
328,chrII,328001,49.1925,O19
329,chrII,329001,70.56,O19
330,chrII,330001,97.6755,O19
331,chrII,331001,78.5025,O19
332,chrII,332001,66.3285,O19
333,chrII,333001,88.6295,O19
334,chrII,334001,66.5575,O19
335,chrII,335001,42.276,O19
336,chrII,336001,52.0195,O19
337,chrII,337001,76.919,O19
338,chrII,338001,106.091,O19
339,chrII,339001,85.5265,O19
340,chrII,340001,55.9865,O19
341,chrII,341001,53.3175,O19
342,chrII,342001,44.3435,O19
343,chrII,343001,51.479,O19
344,chrII,344001,54.5165,O19
345,chrII,345001,43.6935,O19
346,chrII,346001,37.93,O19
347,chrII,347001,38.293,O19
348,chrII,348001,35.637,O19
349,chrII,349001,38.663,O19
350,chrII,350001,50.9525,O19
351,chrII,351001,42.011,O19
352,chrII,352001,37.3075,O19
353,chrII,353001,43.925,O19
354,chrII,354001,75.469,O19
355,chrII,355001,76.274,O19
356,chrII,356001,39.3725,O19
357,chrII,357001,33.4815,O19
358,chrII,358001,38.456,O19
359,chrII,359001,51.517,O19
360,chrII,360001,142.524,O19
361,chrII,361001,155.93,O19
362,chrII,362001,65.0925,O19
363,chrII,363001,69.1635,O19
364,chrII,364001,115.625,O19
365,chrII,365001,109.5445,O19
366,chrII,366001,74.0835,O19
367,chrII,367001,69.189,O19
368,chrII,368001,65.769,O19
369,chrII,369001,46.0685,O19
370,chrII,370001,47.758,O19
371,chrII,371001,58.525,O19
372,chrII,372001,62.426,O19
373,chrII,373001,55.7905,O19
374,chrII,374001,33.1435,O19
375,chrII,375001,34.367,O19
376,chrII,376001,43.2465,O19
377,chrII,377001,36.9705,O19
378,chrII,378001,39.3485,O19
379,chrII,379001,48.164,O19
380,chrII,380001,48.4455,O19
381,chrII,381001,49.102,O19
382,chrII,382001,57.1975,O19
383,chrII,383001,54.5165,O19
384,chrII,384001,66.6535,O19
385,chrII,385001,91.963,O19
386,chrII,386001,93.102,O19
387,chrII,387001,95.613,O19
388,chrII,388001,72.244,O19
389,chrII,389001,46.251,O19
390,chrII,390001,56.8745,O19
391,chrII,391001,60.4255,O19
392,chrII,392001,49.3185,O19
393,chrII,393001,77.9655,O19
394,chrII,394001,93.0925,O19
395,chrII,395001,68.9825,O19
396,chrII,396001,70.799,O19
397,chrII,397001,66.1875,O19
398,chrII,398001,47.1765,O19
399,chrII,399001,31.948,O19
400,chrII,400001,39.203,O19
401,chrII,401001,40.6095,O19
402,chrII,402001,49.5915,O19
403,chrII,403001,69.223,O19
404,chrII,404001,55.1305,O19
405,chrII,405001,54.828,O19
406,chrII,406001,83.874,O19
407,chrII,407001,97.9475,O19
408,chrII,408001,76.307,O19
409,chrII,409001,55.501,O19
410,chrII,410001,56.027,O19
411,chrII,411001,53.926,O19
412,chrII,412001,56.1885,O19
413,chrII,413001,50.2295,O19
414,chrII,414001,40.578,O19
415,chrII,415001,41.9745,O19
416,chrII,416001,40.29,O19
417,chrII,417001,36.8765,O19
418,chrII,418001,34.0645,O19
419,chrII,419001,35.248,O19
420,chrII,420001,93.167,O19
421,chrII,421001,102.7455,O19
422,chrII,422001,50.5205,O19
423,chrII,423001,57.1475,O19
424,chrII,424001,75.4055,O19
425,chrII,425001,55.407,O19
426,chrII,426001,24.995,O19
427,chrII,427001,29.3685,O19
428,chrII,428001,33.89,O19
429,chrII,429001,35.151,O19
430,chrII,430001,86.5325,O19
431,chrII,431001,94.9205,O19
432,chrII,432001,86.8345,O19
433,chrII,433001,89.4005,O19
434,chrII,434001,58.242,O19
435,chrII,435001,44.6755,O19
436,chrII,436001,42.619,O19
437,chrII,437001,54.088,O19
438,chrII,438001,52.657,O19
439,chrII,439001,42.7255,O19
440,chrII,440001,33.104,O19
441,chrII,441001,42.1175,O19
442,chrII,442001,47.1565,O19
443,chrII,443001,65.881,O19
444,chrII,444001,63.691,O19
445,chrII,445001,42.994,O19
446,chrII,446001,49.837,O19
447,chrII,447001,52.2555,O19
448,chrII,448001,50.0115,O19
449,chrII,449001,47.413,O19
450,chrII,450001,61.636,O19
451,chrII,451001,74.5395,O19
452,chrII,452001,69.047,O19
453,chrII,453001,144.7355,O19
454,chrII,454001,141.656,O19
455,chrII,455001,86.7225,O19
456,chrII,456001,78.847,O19
457,chrII,457001,31.602,O19
458,chrII,458001,35.821,O19
459,chrII,459001,36.8205,O19
460,chrII,460001,27.238,O19
461,chrII,461001,31.443,O19
462,chrII,462001,39.0965,O19
463,chrII,463001,40.9045,O19
464,chrII,464001,36.915,O19
465,chrII,465001,40.6865,O19
466,chrII,466001,38.6145,O19
467,chrII,467001,34.046,O19
468,chrII,468001,52.51,O19
469,chrII,469001,56.1775,O19
470,chrII,470001,64.9715,O19
471,chrII,471001,72.054,O19
472,chrII,472001,57.4975,O19
473,chrII,473001,64.916,O19
474,chrII,474001,55.709,O19
475,chrII,475001,35.284,O19
476,chrII,476001,34.8295,O19
477,chrII,477001,49.3445,O19
478,chrII,478001,75.3645,O19
479,chrII,479001,64.0145,O19
480,chrII,480001,67.2355,O19
481,chrII,481001,98.1265,O19
482,chrII,482001,89.651,O19
483,chrII,483001,54.306,O19
484,chrII,484001,49.5575,O19
485,chrII,485001,65.6405,O19
486,chrII,486001,46.4685,O19
487,chrII,487001,29.383,O19
488,chrII,488001,30.5305,O19
489,chrII,489001,37.625,O19
490,chrII,490001,41.6915,O19
491,chrII,491001,20.03,O19
492,chrII,492001,1.682,O19
493,chrII,493001,14.936,O19
494,chrII,494001,30.7235,O19
495,chrII,495001,28.5185,O19
496,chrII,496001,23.811,O19
497,chrII,497001,34.382,O19
498,chrII,498001,40.126,O19
499,chrII,499001,47.831,O19
500,chrII,500001,63.743,O19
501,chrII,501001,79.9605,O19
502,chrII,502001,68.615,O19
503,chrII,503001,45.8445,O19
504,chrII,504001,49.8845,O19
505,chrII,505001,59.6615,O19
506,chrII,506001,66.3385,O19
507,chrII,507001,75.5775,O19
508,chrII,508001,93.301,O19
509,chrII,509001,78.9915,O19
510,chrII,510001,77.78,O19
511,chrII,511001,86.545,O19
512,chrII,512001,57.215,O19
513,chrII,513001,49.433,O19
514,chrII,514001,61.043,O19
515,chrII,515001,53.925,O19
516,chrII,516001,66.866,O19
517,chrII,517001,68.1135,O19
518,chrII,518001,47.734,O19
519,chrII,519001,45.8635,O19
520,chrII,520001,42.674,O19
521,chrII,521001,41.508,O19
522,chrII,522001,56.905,O19
523,chrII,523001,59.828,O19
524,chrII,524001,46.2895,O19
525,chrII,525001,48.046,O19
526,chrII,526001,57.218,O19
527,chrII,527001,47.53,O19
528,chrII,528001,32.903,O19
529,chrII,529001,37.3285,O19
530,chrII,530001,35.292,O19
531,chrII,531001,42.0745,O19
532,chrII,532001,41.811,O19
533,chrII,533001,43.198,O19
534,chrII,534001,44.3535,O19
535,chrII,535001,40.2855,O19
536,chrII,536001,50.708,O19
537,chrII,537001,45.7435,O19
538,chrII,538001,45.7805,O19
539,chrII,539001,51.8895,O19
540,chrII,540001,39.9835,O19
541,chrII,541001,40.827,O19
542,chrII,542001,55.0845,O19
543,chrII,543001,57.17,O19
544,chrII,544001,65.7545,O19
545,chrII,545001,60.642,O19
546,chrII,546001,42.584,O19
547,chrII,547001,43.9545,O19
548,chrII,548001,33.8235,O19
549,chrII,549001,30.1215,O19
550,chrII,550001,40.2985,O19
551,chrII,551001,35.6985,O19
552,chrII,552001,40.3775,O19
553,chrII,553001,48.636,O19
554,chrII,554001,51.489,O19
555,chrII,555001,49.353,O19
556,chrII,556001,51.268,O19
557,chrII,557001,52.297,O19
558,chrII,558001,35.822,O19
559,chrII,559001,34.247,O19
560,chrII,560001,42.329,O19
561,chrII,561001,39.224,O19
562,chrII,562001,41.5795,O19
563,chrII,563001,44.3885,O19
564,chrII,564001,48.333,O19
565,chrII,565001,65.845,O19
566,chrII,566001,63.981,O19
567,chrII,567001,69.315,O19
568,chrII,568001,75.023,O19
569,chrII,569001,74.5955,O19
570,chrII,570001,60.404,O19
571,chrII,571001,61.294,O19
572,chrII,572001,61.5745,O19
573,chrII,573001,28.0965,O19
574,chrII,574001,25.2105,O19
575,chrII,575001,29.1725,O19
576,chrII,576001,27.5805,O19
577,chrII,577001,27.8615,O19
578,chrII,578001,41.043,O19
579,chrII,579001,37.362,O19
580,chrII,580001,40.544,O19
581,chrII,581001,48.935,O19
582,chrII,582001,44.89,O19
583,chrII,583001,46.191,O19
584,chrII,584001,51.9895,O19
585,chrII,585001,50.4785,O19
586,chrII,586001,61.3835,O19
587,chrII,587001,65.591,O19
588,chrII,588001,44.0205,O19
589,chrII,589001,62.746,O19
590,chrII,590001,68.9455,O19
591,chrII,591001,48.692,O19
592,chrII,592001,50.9135,O19
593,chrII,593001,61.3365,O19
594,chrII,594001,58.2405,O19
595,chrII,595001,50.9065,O19
596,chrII,596001,37.9535,O19
597,chrII,597001,35.924,O19
598,chrII,598001,52.0785,O19
599,chrII,599001,52.9955,O19
600,chrII,600001,50.976,O19
601,chrII,601001,55.716,O19
602,chrII,602001,45.2875,O19
603,chrII,603001,34.7955,O19
604,chrII,604001,38.364,O19
605,chrII,605001,42.6505,O19
606,chrII,606001,45.83,O19
607,chrII,607001,39.554,O19
608,chrII,608001,30.107,O19
609,chrII,609001,37.7145,O19
610,chrII,610001,46.24,O19
611,chrII,611001,70.875,O19
612,chrII,612001,78.2055,O19
613,chrII,613001,43.1925,O19
614,chrII,614001,40.6325,O19
615,chrII,615001,67.2645,O19
616,chrII,616001,75.996,O19
617,chrII,617001,70.938,O19
618,chrII,618001,60.725,O19
619,chrII,619001,49.3605,O19
620,chrII,620001,45.252,O19
621,chrII,621001,40.6605,O19
622,chrII,622001,43.2095,O19
623,chrII,623001,52.0555,O19
624,chrII,624001,62.324,O19
625,chrII,625001,49.8655,O19
626,chrII,626001,37.7895,O19
627,chrII,627001,52.971,O19
628,chrII,628001,44.14,O19
629,chrII,629001,33.755,O19
630,chrII,630001,38.9485,O19
631,chrII,631001,46.286,O19
632,chrII,632001,45.8875,O19
633,chrII,633001,40.516,O19
634,chrII,634001,57.7005,O19
635,chrII,635001,82.8465,O19
636,chrII,636001,95.287,O19
637,chrII,637001,71.105,O19
638,chrII,638001,40.2085,O19
639,chrII,639001,31.9955,O19
640,chrII,640001,36.043,O19
641,chrII,641001,103.7285,O19
642,chrII,642001,121.7565,O19
643,chrII,643001,62.3225,O19
644,chrII,644001,39.3025,O19
645,chrII,645001,31.892,O19
646,chrII,646001,44.6855,O19
647,chrII,647001,58.182,O19
648,chrII,648001,49.3055,O19
649,chrII,649001,49.8135,O19
650,chrII,650001,57.2975,O19
651,chrII,651001,69.2455,O19
652,chrII,652001,70.358,O19
653,chrII,653001,49.44,O19
654,chrII,654001,35.119,O19
655,chrII,655001,29.2595,O19
656,chrII,656001,77.659,O19
657,chrII,657001,84.344,O19
658,chrII,658001,50.0885,O19
659,chrII,659001,48.104,O19
660,chrII,660001,43.569,O19
661,chrII,661001,38.1435,O19
662,chrII,662001,29.9185,O19
663,chrII,663001,38.169,O19
664,chrII,664001,37.997,O19
665,chrII,665001,30.7685,O19
666,chrII,666001,30.4205,O19
667,chrII,667001,28.5515,O19
668,chrII,668001,25.618,O19
669,chrII,669001,25.4725,O19
670,chrII,670001,39.4235,O19
671,chrII,671001,43.956,O19
672,chrII,672001,36.913,O19
673,chrII,673001,81.708,O19
674,chrII,674001,82.1195,O19
675,chrII,675001,47.6785,O19
676,chrII,676001,47.8995,O19
677,chrII,677001,37.13,O19
678,chrII,678001,36.951,O19
679,chrII,679001,89.4635,O19
680,chrII,680001,136.226,O19
681,chrII,681001,92.775,O19
682,chrII,682001,60.2575,O19
683,chrII,683001,71.255,O19
684,chrII,684001,71.4315,O19
685,chrII,685001,50.4225,O19
686,chrII,686001,88.539,O19
687,chrII,687001,120.194,O19
688,chrII,688001,80.5355,O19
689,chrII,689001,89.894,O19
690,chrII,690001,103.715,O19
691,chrII,691001,76.0775,O19
692,chrII,692001,45.539,O19
693,chrII,693001,39.712,O19
694,chrII,694001,76.324,O19
695,chrII,695001,126.452,O19
696,chrII,696001,94.0835,O19
697,chrII,697001,48.7865,O19
698,chrII,698001,54.357,O19
699,chrII,699001,59.1505,O19
700,chrII,700001,55.319,O19
701,chrII,701001,44.5995,O19
702,chrII,702001,42.502,O19
703,chrII,703001,91.169,O19
704,chrII,704001,90.215,O19
705,chrII,705001,38.286,O19
706,chrII,706001,48.9585,O19
707,chrII,707001,54.0555,O19
708,chrII,708001,66.0745,O19
709,chrII,709001,55.531,O19
710,chrII,710001,39.664,O19
711,chrII,711001,37.95,O19
712,chrII,712001,26.434,O19
713,chrII,713001,45.1825,O19
714,chrII,714001,53.9335,O19
715,chrII,715001,50.775,O19
716,chrII,716001,56.4075,O19
717,chrII,717001,55.259,O19
718,chrII,718001,53.882,O19
719,chrII,719001,48.9285,O19
720,chrII,720001,72.0935,O19
721,chrII,721001,98.0205,O19
722,chrII,722001,70.753,O19
723,chrII,723001,37.67,O19
724,chrII,724001,38.267,O19
725,chrII,725001,54.116,O19
726,chrII,726001,58.9655,O19
727,chrII,727001,45.908,O19
728,chrII,728001,48.268,O19
729,chrII,729001,96.1575,O19
730,chrII,730001,94.586,O19
731,chrII,731001,58.672,O19
732,chrII,732001,72.5645,O19
733,chrII,733001,75.1205,O19
734,chrII,734001,61.806,O19
735,chrII,735001,84.4795,O19
736,chrII,736001,89.4335,O19
737,chrII,737001,54.1545,O19
738,chrII,738001,40.121,O19
739,chrII,739001,36.298,O19
740,chrII,740001,30.8185,O19
741,chrII,741001,29.7925,O19
742,chrII,742001,33.3925,O19
743,chrII,743001,53.777,O19
744,chrII,744001,52.4085,O19
745,chrII,745001,44.4865,O19
746,chrII,746001,62.732,O19
747,chrII,747001,64.136,O19
748,chrII,748001,56.508,O19
749,chrII,749001,45.833,O19
750,chrII,750001,36.724,O19
751,chrII,751001,38.8585,O19
752,chrII,752001,38.732,O19
753,chrII,753001,39.713,O19
754,chrII,754001,58.35,O19
755,chrII,755001,69.126,O19
756,chrII,756001,55.5335,O19
757,chrII,757001,41.989,O19
758,chrII,758001,41.419,O19
759,chrII,759001,47.06,O19
760,chrII,760001,52.8055,O19
761,chrII,761001,52.056,O19
762,chrII,762001,42.169,O19
763,chrII,763001,36.137,O19
764,chrII,764001,72.941,O19
765,chrII,765001,110.149,O19
766,chrII,766001,74.4895,O19
767,chrII,767001,44.875,O19
768,chrII,768001,41.0555,O19
769,chrII,769001,43.2325,O19
770,chrII,770001,55.332,O19
771,chrII,771001,67.1675,O19
772,chrII,772001,57.9775,O19
773,chrII,773001,39.989,O19
774,chrII,774001,41.4575,O19
775,chrII,775001,55.6145,O19
776,chrII,776001,56.681,O19
777,chrII,777001,41.575,O19
778,chrII,778001,66.904,O19
779,chrII,779001,91.4385,O19
780,chrII,780001,67.844,O19
781,chrII,781001,54.3915,O19
782,chrII,782001,54.7985,O19
783,chrII,783001,56.0335,O19
784,chrII,784001,49.581,O19
785,chrII,785001,37.7675,O19
786,chrII,786001,80.5545,O19
787,chrII,787001,84.165,O19
788,chrII,788001,49.338,O19
789,chrII,789001,64.615,O19
790,chrII,790001,66.774,O19
791,chrII,791001,52.3605,O19
792,chrII,792001,44.2865,O19
793,chrII,793001,47.362,O19
794,chrII,794001,51.4565,O19
795,chrII,795001,68.5625,O19
796,chrII,796001,77.333,O19
797,chrII,797001,62.5115,O19
798,chrII,798001,47.5515,O19
799,chrII,799001,51.1885,O19
800,chrII,800001,61.685,O19
801,chrII,801001,107.7495,O19
802,chrII,802001,101.3675,O19
803,chrII,803001,37.623,O19
804,chrII,804001,31.658,O19
805,chrII,805001,50.2065,O19
806,chrII,806001,60.172,O19
807,chrII,807001,46.9675,O19
808,chrII,808001,44.265,O19
809,chrII,809001,99.6625,O19
810,chrII,810001,138.198,O19
811,chrII,811001,95.785,O19
812,chrII,812001,61.248,O19
813,chrII,813001,59.024,O19
814,chrII,814001,60.7925,O19
815,chrII,815001,51.796,O19
816,chrII,816001,52.057,O19
817,chrII,817001,45.993,O19
818,chrII,818001,52.688,O19
819,chrII,819001,61.234,O19
820,chrII,820001,62.0765,O19
821,chrII,821001,58.2965,O19
822,chrII,822001,62.6835,O19
823,chrII,823001,57.255,O19
824,chrII,824001,37.739,O19
825,chrII,825001,36.9715,O19
826,chrII,826001,34.2925,O19
827,chrII,827001,40.617,O19
828,chrII,828001,50.039,O19
829,chrII,829001,60.2315,O19
830,chrII,830001,67.1525,O19
831,chrII,831001,56.1755,O19
832,chrII,832001,125.219,O19
833,chrII,833001,128.879,O19
834,chrII,834001,56.6245,O19
835,chrII,835001,51.5415,O19
836,chrII,836001,32.054,O19
837,chrII,837001,46.7515,O19
838,chrII,838001,65.6715,O19
839,chrII,839001,61.522,O19
840,chrII,840001,66.3065,O19
841,chrII,841001,64.196,O19
842,chrII,842001,70.548,O19
843,chrII,843001,59.166,O19
844,chrII,844001,30.912,O19
845,chrII,845001,41.582,O19
846,chrII,846001,50.985,O19
847,chrII,847001,76.5785,O19
848,chrII,848001,88.5535,O19
849,chrII,849001,90.9765,O19
850,chrII,850001,67.692,O19
