,chrom,pos,cov,sampleID
196,chrI,196001,166.692,L12
197,chrI,197001,112.7225,L12
198,chrI,198001,76.739,L12
199,chrI,199001,58.4465,L12
200,chrI,200001,28.507,L12
201,chrI,201001,0.0,L12
202,chrI,202001,2.728,L12
203,chrI,203001,16.6115,L12
204,chrI,204001,71.9885,L12
205,chrI,205001,309.935,L12
206,chrI,206001,497.8005,L12
207,chrI,207001,567.4275,L12
208,chrI,208001,343.556,L12
209,chrI,209001,24.583,L12
210,chrI,210001,4.1075,L12
211,chrI,211001,2.847,L12
212,chrI,212001,8.4705,L12
213,chrI,213001,21.7725,L12
214,chrI,214001,19.616,L12
215,chrI,215001,22.5935,L12
216,chrI,216001,24.377,L12
217,chrI,217001,8.31,L12
218,chrI,218001,5.0785,L12
219,chrI,219001,35.843,L12
220,chrI,220001,63.688,L12
221,chrI,221001,62.936,L12
222,chrI,222001,64.7935,L12
223,chrI,223001,114.4875,L12
224,chrI,224001,128.5895,L12
225,chrI,225001,104.7905,L12
226,chrI,226001,86.693,L12
227,chrI,227001,66.2435,L12
228,chrI,228001,36.9215,L12
229,chrI,229001,1.036,L12
230,chrI,230001,1.141,L12
233,chrII,233001,0.0,L12
234,chrII,234001,0.0125,L12
235,chrII,235001,2.151,L12
236,chrII,236001,2.1385,L12
237,chrII,237001,258.248,L12
238,chrII,238001,305.6385,L12
239,chrII,239001,78.454,L12
240,chrII,240001,68.1225,L12
241,chrII,241001,91.591,L12
242,chrII,242001,77.3835,L12
243,chrII,243001,72.3565,L12
244,chrII,244001,81.323,L12
245,chrII,245001,59.1995,L12
246,chrII,246001,80.1285,L12
247,chrII,247001,123.9165,L12
248,chrII,248001,111.306,L12
249,chrII,249001,83.807,L12
250,chrII,250001,153.0,L12
251,chrII,251001,190.787,L12
252,chrII,252001,119.552,L12
253,chrII,253001,94.128,L12
254,chrII,254001,115.5815,L12
255,chrII,255001,128.5705,L12
256,chrII,256001,112.31,L12
257,chrII,257001,105.3975,L12
258,chrII,258001,150.4815,L12
259,chrII,259001,155.786,L12
260,chrII,260001,141.253,L12
261,chrII,261001,74.767,L12
262,chrII,262001,43.047,L12
263,chrII,263001,43.8895,L12
264,chrII,264001,2.2255,L12
265,chrII,265001,1.3815,L12
266,chrII,266001,12.919,L12
267,chrII,267001,53.9575,L12
268,chrII,268001,102.66,L12
269,chrII,269001,159.892,L12
270,chrII,270001,129.248,L12
271,chrII,271001,64.801,L12
272,chrII,272001,75.7005,L12
273,chrII,273001,85.231,L12
274,chrII,274001,99.337,L12
275,chrII,275001,100.0595,L12
276,chrII,276001,99.539,L12
277,chrII,277001,89.929,L12
278,chrII,278001,73.8745,L12
279,chrII,279001,66.8625,L12
280,chrII,280001,47.3315,L12
281,chrII,281001,58.0375,L12
282,chrII,282001,96.0215,L12
283,chrII,283001,83.8665,L12
284,chrII,284001,56.12,L12
285,chrII,285001,54.2545,L12
286,chrII,286001,57.184,L12
287,chrII,287001,65.8295,L12
288,chrII,288001,66.432,L12
289,chrII,289001,77.9055,L12
290,chrII,290001,108.301,L12
291,chrII,291001,110.285,L12
292,chrII,292001,134.436,L12
293,chrII,293001,144.788,L12
294,chrII,294001,109.3565,L12
295,chrII,295001,119.7245,L12
296,chrII,296001,131.706,L12
297,chrII,297001,112.0225,L12
298,chrII,298001,86.8185,L12
299,chrII,299001,88.235,L12
300,chrII,300001,70.774,L12
301,chrII,301001,45.8725,L12
302,chrII,302001,57.7095,L12
303,chrII,303001,235.485,L12
304,chrII,304001,267.9755,L12
305,chrII,305001,111.922,L12
306,chrII,306001,135.1375,L12
307,chrII,307001,193.9055,L12
308,chrII,308001,143.1995,L12
309,chrII,309001,56.9885,L12
310,chrII,310001,42.13,L12
311,chrII,311001,78.086,L12
312,chrII,312001,99.7935,L12
313,chrII,313001,86.561,L12
314,chrII,314001,86.589,L12
315,chrII,315001,85.4365,L12
316,chrII,316001,82.629,L12
317,chrII,317001,108.5985,L12
318,chrII,318001,108.5155,L12
319,chrII,319001,87.7035,L12
320,chrII,320001,74.04,L12
321,chrII,321001,61.49,L12
322,chrII,322001,71.2435,L12
323,chrII,323001,77.034,L12
324,chrII,324001,74.0225,L12
325,chrII,325001,64.718,L12
326,chrII,326001,108.725,L12
327,chrII,327001,143.793,L12
328,chrII,328001,122.936,L12
329,chrII,329001,129.5155,L12
330,chrII,330001,163.394,L12
331,chrII,331001,123.6655,L12
332,chrII,332001,82.891,L12
333,chrII,333001,127.404,L12
334,chrII,334001,118.959,L12
335,chrII,335001,74.9965,L12
336,chrII,336001,62.1195,L12
337,chrII,337001,82.1705,L12
338,chrII,338001,80.5225,L12
339,chrII,339001,61.274,L12
340,chrII,340001,68.01,L12
341,chrII,341001,68.3565,L12
342,chrII,342001,52.125,L12
343,chrII,343001,75.3515,L12
344,chrII,344001,78.2795,L12
345,chrII,345001,48.288,L12
346,chrII,346001,64.1485,L12
347,chrII,347001,77.8345,L12
348,chrII,348001,65.145,L12
349,chrII,349001,59.6245,L12
350,chrII,350001,67.25,L12
351,chrII,351001,83.0025,L12
352,chrII,352001,112.847,L12
353,chrII,353001,109.2805,L12
354,chrII,354001,132.1885,L12
355,chrII,355001,132.5315,L12
356,chrII,356001,78.663,L12
357,chrII,357001,59.184,L12
358,chrII,358001,47.246,L12
359,chrII,359001,54.79,L12
360,chrII,360001,100.4745,L12
361,chrII,361001,195.1555,L12
362,chrII,362001,149.71,L12
363,chrII,363001,80.976,L12
364,chrII,364001,126.058,L12
365,chrII,365001,93.8695,L12
366,chrII,366001,61.551,L12
367,chrII,367001,70.978,L12
368,chrII,368001,111.694,L12
369,chrII,369001,112.1795,L12
370,chrII,370001,92.3585,L12
371,chrII,371001,85.7015,L12
372,chrII,372001,65.537,L12
373,chrII,373001,55.859,L12
374,chrII,374001,35.665,L12
375,chrII,375001,36.959,L12
376,chrII,376001,55.9965,L12
377,chrII,377001,67.686,L12
378,chrII,378001,80.3925,L12
379,chrII,379001,104.9845,L12
380,chrII,380001,116.821,L12
381,chrII,381001,99.8515,L12
382,chrII,382001,80.1045,L12
383,chrII,383001,63.3545,L12
384,chrII,384001,87.4035,L12
385,chrII,385001,132.9825,L12
386,chrII,386001,169.8105,L12
387,chrII,387001,155.427,L12
388,chrII,388001,103.9135,L12
389,chrII,389001,89.178,L12
390,chrII,390001,75.9945,L12
391,chrII,391001,67.2055,L12
392,chrII,392001,67.122,L12
393,chrII,393001,120.0675,L12
394,chrII,394001,123.0695,L12
395,chrII,395001,71.395,L12
396,chrII,396001,74.888,L12
397,chrII,397001,81.165,L12
398,chrII,398001,72.744,L12
399,chrII,399001,57.066,L12
400,chrII,400001,51.896,L12
401,chrII,401001,47.949,L12
402,chrII,402001,86.0415,L12
403,chrII,403001,91.765,L12
404,chrII,404001,73.315,L12
405,chrII,405001,85.235,L12
406,chrII,406001,93.899,L12
407,chrII,407001,113.2085,L12
408,chrII,408001,87.2165,L12
409,chrII,409001,66.828,L12
410,chrII,410001,93.467,L12
411,chrII,411001,106.3195,L12
412,chrII,412001,77.091,L12
413,chrII,413001,47.2255,L12
414,chrII,414001,63.571,L12
415,chrII,415001,76.515,L12
416,chrII,416001,56.8155,L12
417,chrII,417001,46.293,L12
418,chrII,418001,52.9535,L12
419,chrII,419001,54.618,L12
420,chrII,420001,119.057,L12
421,chrII,421001,139.696,L12
422,chrII,422001,89.552,L12
423,chrII,423001,75.856,L12
424,chrII,424001,76.793,L12
425,chrII,425001,60.6555,L12
426,chrII,426001,36.191,L12
427,chrII,427001,56.233,L12
428,chrII,428001,59.2055,L12
429,chrII,429001,61.278,L12
430,chrII,430001,100.4375,L12
431,chrII,431001,111.9075,L12
432,chrII,432001,116.0635,L12
433,chrII,433001,91.379,L12
434,chrII,434001,58.5945,L12
435,chrII,435001,64.0,L12
436,chrII,436001,59.029,L12
437,chrII,437001,77.4255,L12
438,chrII,438001,68.4845,L12
439,chrII,439001,46.72,L12
440,chrII,440001,46.812,L12
441,chrII,441001,48.4135,L12
442,chrII,442001,57.9255,L12
443,chrII,443001,97.135,L12
444,chrII,444001,90.3285,L12
445,chrII,445001,83.052,L12
446,chrII,446001,91.8745,L12
447,chrII,447001,92.94,L12
448,chrII,448001,94.4895,L12
449,chrII,449001,65.0925,L12
450,chrII,450001,59.7755,L12
451,chrII,451001,78.2205,L12
452,chrII,452001,119.3255,L12
453,chrII,453001,128.2945,L12
454,chrII,454001,84.9285,L12
455,chrII,455001,63.413,L12
456,chrII,456001,46.478,L12
457,chrII,457001,15.1215,L12
458,chrII,458001,41.6095,L12
459,chrII,459001,56.0045,L12
460,chrII,460001,42.111,L12
461,chrII,461001,41.688,L12
462,chrII,462001,48.8875,L12
463,chrII,463001,57.96,L12
464,chrII,464001,57.454,L12
465,chrII,465001,86.8275,L12
466,chrII,466001,80.8045,L12
467,chrII,467001,43.6415,L12
468,chrII,468001,72.356,L12
469,chrII,469001,86.0455,L12
470,chrII,470001,76.503,L12
471,chrII,471001,93.529,L12
472,chrII,472001,89.1405,L12
473,chrII,473001,69.287,L12
474,chrII,474001,78.546,L12
475,chrII,475001,111.1735,L12
476,chrII,476001,90.9205,L12
477,chrII,477001,60.8795,L12
478,chrII,478001,61.605,L12
479,chrII,479001,47.9785,L12
480,chrII,480001,58.6765,L12
481,chrII,481001,102.142,L12
482,chrII,482001,117.123,L12
483,chrII,483001,77.669,L12
484,chrII,484001,53.85,L12
485,chrII,485001,53.868,L12
486,chrII,486001,61.7025,L12
487,chrII,487001,61.215,L12
488,chrII,488001,51.1315,L12
489,chrII,489001,54.829,L12
490,chrII,490001,41.53,L12
491,chrII,491001,12.0835,L12
492,chrII,492001,2.547,L12
493,chrII,493001,11.276,L12
494,chrII,494001,13.2325,L12
495,chrII,495001,10.1915,L12
496,chrII,496001,10.382,L12
497,chrII,497001,28.908,L12
498,chrII,498001,48.8255,L12
499,chrII,499001,49.8205,L12
500,chrII,500001,76.9865,L12
501,chrII,501001,90.891,L12
502,chrII,502001,61.822,L12
503,chrII,503001,46.779,L12
504,chrII,504001,45.2575,L12
505,chrII,505001,55.4185,L12
506,chrII,506001,73.1215,L12
507,chrII,507001,80.3105,L12
508,chrII,508001,130.591,L12
509,chrII,509001,133.098,L12
510,chrII,510001,95.692,L12
511,chrII,511001,88.312,L12
512,chrII,512001,63.6135,L12
513,chrII,513001,77.0285,L12
514,chrII,514001,100.581,L12
515,chrII,515001,78.303,L12
516,chrII,516001,106.553,L12
517,chrII,517001,111.8055,L12
518,chrII,518001,59.3945,L12
519,chrII,519001,41.1005,L12
520,chrII,520001,59.435,L12
521,chrII,521001,71.8405,L12
522,chrII,522001,46.689,L12
523,chrII,523001,34.457,L12
524,chrII,524001,41.3635,L12
525,chrII,525001,55.061,L12
526,chrII,526001,93.87,L12
527,chrII,527001,77.4125,L12
528,chrII,528001,28.0155,L12
529,chrII,529001,37.3075,L12
530,chrII,530001,43.533,L12
531,chrII,531001,85.1755,L12
532,chrII,532001,116.4875,L12
533,chrII,533001,111.065,L12
534,chrII,534001,118.315,L12
535,chrII,535001,95.749,L12
536,chrII,536001,63.6515,L12
537,chrII,537001,64.358,L12
538,chrII,538001,59.9415,L12
539,chrII,539001,54.77,L12
540,chrII,540001,54.9995,L12
541,chrII,541001,52.246,L12
542,chrII,542001,68.6445,L12
543,chrII,543001,75.535,L12
544,chrII,544001,83.0375,L12
545,chrII,545001,70.29,L12
546,chrII,546001,55.9845,L12
547,chrII,547001,66.6505,L12
548,chrII,548001,67.547,L12
549,chrII,549001,68.289,L12
550,chrII,550001,65.4255,L12
551,chrII,551001,77.4385,L12
552,chrII,552001,82.2125,L12
553,chrII,553001,84.829,L12
554,chrII,554001,86.2815,L12
555,chrII,555001,66.496,L12
556,chrII,556001,54.5695,L12
557,chrII,557001,70.6475,L12
558,chrII,558001,66.1545,L12
559,chrII,559001,44.813,L12
560,chrII,560001,48.5535,L12
561,chrII,561001,51.1105,L12
562,chrII,562001,51.943,L12
563,chrII,563001,57.1675,L12
564,chrII,564001,88.349,L12
565,chrII,565001,92.26,L12
566,chrII,566001,82.392,L12
567,chrII,567001,96.907,L12
568,chrII,568001,75.589,L12
569,chrII,569001,79.8325,L12
570,chrII,570001,91.378,L12
571,chrII,571001,71.0,L12
572,chrII,572001,56.522,L12
573,chrII,573001,46.794,L12
574,chrII,574001,42.581,L12
575,chrII,575001,34.055,L12
576,chrII,576001,44.879,L12
577,chrII,577001,59.9295,L12
578,chrII,578001,66.079,L12
579,chrII,579001,50.666,L12
580,chrII,580001,35.6515,L12
581,chrII,581001,41.526,L12
582,chrII,582001,48.657,L12
583,chrII,583001,49.9245,L12
584,chrII,584001,70.296,L12
585,chrII,585001,88.808,L12
586,chrII,586001,80.218,L12
587,chrII,587001,75.3365,L12
588,chrII,588001,71.383,L12
589,chrII,589001,119.583,L12
590,chrII,590001,131.463,L12
591,chrII,591001,87.022,L12
592,chrII,592001,120.7705,L12
593,chrII,593001,116.823,L12
594,chrII,594001,58.0755,L12
595,chrII,595001,47.1895,L12
596,chrII,596001,51.231,L12
597,chrII,597001,57.503,L12
598,chrII,598001,64.1705,L12
599,chrII,599001,58.077,L12
600,chrII,600001,54.862,L12
601,chrII,601001,91.5355,L12
602,chrII,602001,74.903,L12
603,chrII,603001,39.3315,L12
604,chrII,604001,48.5755,L12
605,chrII,605001,59.049,L12
606,chrII,606001,79.8325,L12
607,chrII,607001,64.3335,L12
608,chrII,608001,46.8295,L12
609,chrII,609001,59.97,L12
610,chrII,610001,61.266,L12
611,chrII,611001,62.54,L12
612,chrII,612001,78.399,L12
613,chrII,613001,66.938,L12
614,chrII,614001,51.509,L12
615,chrII,615001,56.1055,L12
616,chrII,616001,67.6325,L12
617,chrII,617001,86.9455,L12
618,chrII,618001,77.383,L12
619,chrII,619001,63.0845,L12
620,chrII,620001,60.5825,L12
621,chrII,621001,48.3645,L12
622,chrII,622001,44.955,L12
623,chrII,623001,54.1235,L12
624,chrII,624001,83.8065,L12
625,chrII,625001,79.456,L12
626,chrII,626001,56.423,L12
627,chrII,627001,66.7345,L12
628,chrII,628001,53.5785,L12
629,chrII,629001,49.3105,L12
630,chrII,630001,79.934,L12
631,chrII,631001,84.8615,L12
632,chrII,632001,110.6095,L12
633,chrII,633001,132.0065,L12
634,chrII,634001,126.6275,L12
635,chrII,635001,116.933,L12
636,chrII,636001,64.0605,L12
637,chrII,637001,54.0875,L12
638,chrII,638001,60.167,L12
639,chrII,639001,71.52,L12
640,chrII,640001,84.531,L12
641,chrII,641001,104.063,L12
642,chrII,642001,107.091,L12
643,chrII,643001,79.7525,L12
644,chrII,644001,67.804,L12
645,chrII,645001,55.288,L12
646,chrII,646001,56.5575,L12
647,chrII,647001,53.9565,L12
648,chrII,648001,67.5025,L12
649,chrII,649001,65.0105,L12
650,chrII,650001,54.9335,L12
651,chrII,651001,70.7755,L12
652,chrII,652001,82.3715,L12
653,chrII,653001,73.883,L12
654,chrII,654001,47.6105,L12
655,chrII,655001,39.6635,L12
656,chrII,656001,70.028,L12
657,chrII,657001,69.032,L12
658,chrII,658001,52.4905,L12
659,chrII,659001,49.8515,L12
660,chrII,660001,76.7845,L12
661,chrII,661001,94.544,L12
662,chrII,662001,55.938,L12
663,chrII,663001,63.283,L12
664,chrII,664001,72.199,L12
665,chrII,665001,58.535,L12
666,chrII,666001,50.9575,L12
667,chrII,667001,46.745,L12
668,chrII,668001,49.271,L12
669,chrII,669001,43.236,L12
670,chrII,670001,63.7185,L12
671,chrII,671001,68.3825,L12
672,chrII,672001,40.868,L12
673,chrII,673001,57.9275,L12
674,chrII,674001,75.11,L12
675,chrII,675001,67.035,L12
676,chrII,676001,71.8875,L12
677,chrII,677001,70.298,L12
678,chrII,678001,63.763,L12
679,chrII,679001,81.9365,L12
680,chrII,680001,90.8255,L12
681,chrII,681001,86.2475,L12
682,chrII,682001,93.6455,L12
683,chrII,683001,90.3575,L12
684,chrII,684001,92.444,L12
685,chrII,685001,70.195,L12
686,chrII,686001,132.3035,L12
687,chrII,687001,179.295,L12
688,chrII,688001,136.606,L12
689,chrII,689001,107.8485,L12
690,chrII,690001,81.6955,L12
691,chrII,691001,71.491,L12
692,chrII,692001,70.3475,L12
693,chrII,693001,63.894,L12
694,chrII,694001,112.998,L12
695,chrII,695001,187.9195,L12
696,chrII,696001,122.9685,L12
697,chrII,697001,79.8775,L12
698,chrII,698001,84.2865,L12
699,chrII,699001,70.37,L12
700,chrII,700001,59.849,L12
701,chrII,701001,55.9965,L12
702,chrII,702001,98.651,L12
703,chrII,703001,112.1745,L12
704,chrII,704001,73.529,L12
705,chrII,705001,41.2745,L12
706,chrII,706001,53.4505,L12
707,chrII,707001,63.4105,L12
708,chrII,708001,74.7735,L12
709,chrII,709001,64.77,L12
710,chrII,710001,53.575,L12
711,chrII,711001,52.6425,L12
712,chrII,712001,41.7385,L12
713,chrII,713001,61.121,L12
714,chrII,714001,70.1125,L12
715,chrII,715001,71.351,L12
716,chrII,716001,101.821,L12
717,chrII,717001,112.7475,L12
718,chrII,718001,74.5905,L12
719,chrII,719001,53.167,L12
720,chrII,720001,113.7445,L12
721,chrII,721001,123.478,L12
722,chrII,722001,65.989,L12
723,chrII,723001,66.081,L12
724,chrII,724001,60.849,L12
725,chrII,725001,49.525,L12
726,chrII,726001,50.068,L12
727,chrII,727001,49.8185,L12
728,chrII,728001,61.7055,L12
729,chrII,729001,64.9555,L12
730,chrII,730001,79.1475,L12
731,chrII,731001,92.174,L12
732,chrII,732001,86.807,L12
733,chrII,733001,79.756,L12
734,chrII,734001,71.7585,L12
735,chrII,735001,71.9605,L12
736,chrII,736001,70.682,L12
737,chrII,737001,61.5535,L12
738,chrII,738001,58.571,L12
739,chrII,739001,46.73,L12
740,chrII,740001,37.681,L12
741,chrII,741001,47.7585,L12
742,chrII,742001,45.944,L12
743,chrII,743001,54.4565,L12
744,chrII,744001,58.259,L12
745,chrII,745001,77.659,L12
746,chrII,746001,104.2905,L12
747,chrII,747001,106.105,L12
748,chrII,748001,92.846,L12
749,chrII,749001,61.102,L12
750,chrII,750001,51.125,L12
751,chrII,751001,50.743,L12
752,chrII,752001,39.7495,L12
753,chrII,753001,40.954,L12
754,chrII,754001,49.1075,L12
755,chrII,755001,97.655,L12
756,chrII,756001,133.314,L12
757,chrII,757001,89.3595,L12
758,chrII,758001,57.828,L12
759,chrII,759001,62.285,L12
760,chrII,760001,82.639,L12
761,chrII,761001,85.544,L12
762,chrII,762001,85.3665,L12
763,chrII,763001,69.7955,L12
764,chrII,764001,86.233,L12
765,chrII,765001,116.415,L12
766,chrII,766001,80.182,L12
767,chrII,767001,59.0695,L12
768,chrII,768001,52.1375,L12
769,chrII,769001,62.315,L12
770,chrII,770001,112.0325,L12
771,chrII,771001,123.704,L12
772,chrII,772001,104.524,L12
773,chrII,773001,78.771,L12
774,chrII,774001,44.593,L12
775,chrII,775001,42.4815,L12
776,chrII,776001,54.3725,L12
777,chrII,777001,54.512,L12
778,chrII,778001,70.7955,L12
779,chrII,779001,125.9625,L12
780,chrII,780001,100.203,L12
781,chrII,781001,55.031,L12
782,chrII,782001,79.628,L12
783,chrII,783001,91.1115,L12
784,chrII,784001,81.0375,L12
785,chrII,785001,66.378,L12
786,chrII,786001,138.8665,L12
787,chrII,787001,141.5935,L12
788,chrII,788001,56.1715,L12
789,chrII,789001,56.009,L12
790,chrII,790001,61.77,L12
791,chrII,791001,71.2745,L12
792,chrII,792001,68.6695,L12
793,chrII,793001,61.1,L12
794,chrII,794001,74.985,L12
795,chrII,795001,95.3285,L12
796,chrII,796001,90.229,L12
797,chrII,797001,68.9375,L12
798,chrII,798001,53.1605,L12
799,chrII,799001,59.974,L12
800,chrII,800001,79.3915,L12
801,chrII,801001,66.254,L12
802,chrII,802001,68.0745,L12
803,chrII,803001,68.303,L12
804,chrII,804001,54.9,L12
805,chrII,805001,69.708,L12
806,chrII,806001,70.4195,L12
807,chrII,807001,69.591,L12
808,chrII,808001,73.589,L12
809,chrII,809001,103.4885,L12
810,chrII,810001,152.9915,L12
811,chrII,811001,132.1415,L12
812,chrII,812001,82.3095,L12
813,chrII,813001,80.602,L12
814,chrII,814001,77.768,L12
815,chrII,815001,58.3835,L12
816,chrII,816001,70.5755,L12
817,chrII,817001,66.997,L12
818,chrII,818001,59.0655,L12
819,chrII,819001,64.754,L12
820,chrII,820001,62.193,L12
821,chrII,821001,57.174,L12
822,chrII,822001,62.3495,L12
823,chrII,823001,72.0075,L12
824,chrII,824001,64.459,L12
825,chrII,825001,74.6165,L12
826,chrII,826001,92.237,L12
827,chrII,827001,78.8665,L12
828,chrII,828001,73.527,L12
829,chrII,829001,73.009,L12
830,chrII,830001,65.8255,L12
831,chrII,831001,58.5865,L12
832,chrII,832001,108.7375,L12
833,chrII,833001,118.171,L12
834,chrII,834001,88.4605,L12
835,chrII,835001,79.275,L12
836,chrII,836001,42.779,L12
837,chrII,837001,59.856,L12
838,chrII,838001,75.7815,L12
839,chrII,839001,80.3065,L12
840,chrII,840001,82.8445,L12
841,chrII,841001,82.258,L12
842,chrII,842001,110.821,L12
843,chrII,843001,83.3725,L12
844,chrII,844001,39.637,L12
845,chrII,845001,60.29,L12
846,chrII,846001,124.3795,L12
847,chrII,847001,158.693,L12
848,chrII,848001,110.8865,L12
849,chrII,849001,104.019,L12
850,chrII,850001,87.404,L12
