,chrom,pos,cov,sampleID
168,chrI,168001,129.4585,C15
169,chrI,169001,129.9015,C15
170,chrI,170001,75.388,C15
171,chrI,171001,61.585,C15
172,chrI,172001,47.2855,C15
173,chrI,173001,56.675,C15
174,chrI,174001,66.695,C15
175,chrI,175001,77.446,C15
176,chrI,176001,63.9345,C15
177,chrI,177001,43.4765,C15
178,chrI,178001,48.007,C15
179,chrI,179001,46.3135,C15
180,chrI,180001,35.84,C15
181,chrI,181001,37.27,C15
182,chrI,182001,35.532,C15
183,chrI,183001,24.133,C15
184,chrI,184001,28.907,C15
185,chrI,185001,19.6785,C15
186,chrI,186001,0.9075,C15
187,chrI,187001,17.9055,C15
188,chrI,188001,39.408,C15
189,chrI,189001,56.8855,C15
190,chrI,190001,61.3895,C15
191,chrI,191001,71.558,C15
192,chrI,192001,62.966,C15
193,chrI,193001,69.678,C15
194,chrI,194001,99.439,C15
195,chrI,195001,130.112,C15
196,chrI,196001,119.288,C15
197,chrI,197001,93.962,C15
198,chrI,198001,81.6135,C15
199,chrI,199001,47.2405,C15
200,chrI,200001,23.1385,C15
201,chrI,201001,0.2645,C15
202,chrI,202001,2.699,C15
203,chrI,203001,9.6785,C15
204,chrI,204001,70.4715,C15
205,chrI,205001,128.058,C15
206,chrI,206001,274.303,C15
207,chrI,207001,467.017,C15
208,chrI,208001,283.0225,C15
209,chrI,209001,26.9805,C15
210,chrI,210001,2.3705,C15
211,chrI,211001,1.074,C15
212,chrI,212001,5.1085,C15
213,chrI,213001,17.1775,C15
214,chrI,214001,14.7825,C15
215,chrI,215001,7.781,C15
216,chrI,216001,12.016,C15
217,chrI,217001,7.152,C15
218,chrI,218001,1.495,C15
219,chrI,219001,14.611,C15
220,chrI,220001,37.5325,C15
221,chrI,221001,39.0065,C15
222,chrI,222001,38.5245,C15
223,chrI,223001,76.04,C15
224,chrI,224001,86.418,C15
225,chrI,225001,64.445,C15
226,chrI,226001,53.3005,C15
227,chrI,227001,34.3665,C15
228,chrI,228001,11.608,C15
229,chrI,229001,1.0625,C15
230,chrI,230001,1.6835,C15
233,chrII,233001,3.4705,C15
234,chrII,234001,1.814,C15
235,chrII,235001,1.205,C15
236,chrII,236001,0.4425,C15
237,chrII,237001,154.3355,C15
238,chrII,238001,184.8895,C15
239,chrII,239001,39.73,C15
240,chrII,240001,21.898,C15
241,chrII,241001,43.792,C15
242,chrII,242001,51.2445,C15
243,chrII,243001,48.84,C15
244,chrII,244001,61.8375,C15
245,chrII,245001,47.821,C15
246,chrII,246001,42.698,C15
247,chrII,247001,65.102,C15
248,chrII,248001,71.463,C15
249,chrII,249001,64.7605,C15
250,chrII,250001,75.8035,C15
251,chrII,251001,83.863,C15
252,chrII,252001,57.3295,C15
253,chrII,253001,34.2015,C15
254,chrII,254001,37.9275,C15
255,chrII,255001,57.285,C15
256,chrII,256001,52.496,C15
257,chrII,257001,39.1225,C15
258,chrII,258001,60.009,C15
259,chrII,259001,88.9855,C15
260,chrII,260001,87.4715,C15
261,chrII,261001,43.265,C15
262,chrII,262001,94.4265,C15
263,chrII,263001,110.0665,C15
264,chrII,264001,22.019,C15
265,chrII,265001,7.511,C15
266,chrII,266001,12.143,C15
267,chrII,267001,28.395,C15
268,chrII,268001,65.119,C15
269,chrII,269001,73.2505,C15
270,chrII,270001,42.5415,C15
271,chrII,271001,32.55,C15
272,chrII,272001,54.421,C15
273,chrII,273001,69.272,C15
274,chrII,274001,71.249,C15
275,chrII,275001,56.387,C15
276,chrII,276001,67.4615,C15
277,chrII,277001,72.9615,C15
278,chrII,278001,51.34,C15
279,chrII,279001,41.6255,C15
280,chrII,280001,28.977,C15
281,chrII,281001,33.482,C15
282,chrII,282001,45.0275,C15
283,chrII,283001,39.7025,C15
284,chrII,284001,27.7105,C15
285,chrII,285001,23.371,C15
286,chrII,286001,39.9585,C15
287,chrII,287001,54.0355,C15
288,chrII,288001,46.0655,C15
289,chrII,289001,38.1715,C15
290,chrII,290001,44.876,C15
291,chrII,291001,53.5355,C15
292,chrII,292001,85.5575,C15
293,chrII,293001,82.0375,C15
294,chrII,294001,52.877,C15
295,chrII,295001,55.6585,C15
296,chrII,296001,90.384,C15
297,chrII,297001,97.3165,C15
298,chrII,298001,53.0245,C15
299,chrII,299001,47.708,C15
300,chrII,300001,40.485,C15
301,chrII,301001,29.5925,C15
302,chrII,302001,38.2125,C15
303,chrII,303001,126.2945,C15
304,chrII,304001,133.6925,C15
305,chrII,305001,72.593,C15
306,chrII,306001,104.0685,C15
307,chrII,307001,103.417,C15
308,chrII,308001,74.132,C15
309,chrII,309001,46.225,C15
310,chrII,310001,21.5355,C15
311,chrII,311001,27.0045,C15
312,chrII,312001,68.078,C15
313,chrII,313001,80.5165,C15
314,chrII,314001,53.0625,C15
315,chrII,315001,61.9905,C15
316,chrII,316001,75.805,C15
317,chrII,317001,59.0335,C15
318,chrII,318001,50.4255,C15
319,chrII,319001,48.301,C15
320,chrII,320001,48.7685,C15
321,chrII,321001,55.853,C15
322,chrII,322001,48.588,C15
323,chrII,323001,41.4695,C15
324,chrII,324001,48.533,C15
325,chrII,325001,47.112,C15
326,chrII,326001,56.662,C15
327,chrII,327001,58.1555,C15
328,chrII,328001,44.1825,C15
329,chrII,329001,45.801,C15
330,chrII,330001,70.5225,C15
331,chrII,331001,65.36,C15
332,chrII,332001,63.8565,C15
333,chrII,333001,106.175,C15
334,chrII,334001,82.4815,C15
335,chrII,335001,37.481,C15
336,chrII,336001,47.622,C15
337,chrII,337001,56.919,C15
338,chrII,338001,41.0595,C15
339,chrII,339001,32.5735,C15
340,chrII,340001,37.9215,C15
341,chrII,341001,36.8505,C15
342,chrII,342001,30.027,C15
343,chrII,343001,71.494,C15
344,chrII,344001,73.748,C15
345,chrII,345001,32.9325,C15
346,chrII,346001,33.681,C15
347,chrII,347001,54.869,C15
348,chrII,348001,49.1125,C15
349,chrII,349001,38.7445,C15
350,chrII,350001,45.9205,C15
351,chrII,351001,33.6475,C15
352,chrII,352001,39.2215,C15
353,chrII,353001,41.7265,C15
354,chrII,354001,101.6335,C15
355,chrII,355001,103.5505,C15
356,chrII,356001,32.936,C15
357,chrII,357001,28.399,C15
358,chrII,358001,33.0355,C15
359,chrII,359001,41.085,C15
360,chrII,360001,58.177,C15
361,chrII,361001,61.5205,C15
362,chrII,362001,43.6085,C15
363,chrII,363001,54.18,C15
364,chrII,364001,84.3285,C15
365,chrII,365001,64.487,C15
366,chrII,366001,40.995,C15
367,chrII,367001,53.296,C15
368,chrII,368001,53.818,C15
369,chrII,369001,36.885,C15
370,chrII,370001,42.9625,C15
371,chrII,371001,50.49,C15
372,chrII,372001,45.607,C15
373,chrII,373001,40.58,C15
374,chrII,374001,25.9145,C15
375,chrII,375001,41.9145,C15
376,chrII,376001,42.502,C15
377,chrII,377001,28.33,C15
378,chrII,378001,45.0485,C15
379,chrII,379001,44.447,C15
380,chrII,380001,35.553,C15
381,chrII,381001,38.666,C15
382,chrII,382001,41.2095,C15
383,chrII,383001,41.1725,C15
384,chrII,384001,42.0925,C15
385,chrII,385001,55.9125,C15
386,chrII,386001,73.4125,C15
387,chrII,387001,81.3725,C15
388,chrII,388001,61.788,C15
389,chrII,389001,41.0565,C15
390,chrII,390001,49.3715,C15
391,chrII,391001,51.7225,C15
392,chrII,392001,42.53,C15
393,chrII,393001,94.1355,C15
394,chrII,394001,110.494,C15
395,chrII,395001,60.155,C15
396,chrII,396001,46.799,C15
397,chrII,397001,39.3585,C15
398,chrII,398001,49.3725,C15
399,chrII,399001,44.2855,C15
400,chrII,400001,22.977,C15
401,chrII,401001,24.525,C15
402,chrII,402001,56.042,C15
403,chrII,403001,113.077,C15
404,chrII,404001,86.7895,C15
405,chrII,405001,30.4595,C15
406,chrII,406001,39.8095,C15
407,chrII,407001,65.2155,C15
408,chrII,408001,56.7875,C15
409,chrII,409001,58.308,C15
410,chrII,410001,60.2475,C15
411,chrII,411001,40.193,C15
412,chrII,412001,40.279,C15
413,chrII,413001,36.963,C15
414,chrII,414001,36.257,C15
415,chrII,415001,33.6185,C15
416,chrII,416001,31.839,C15
417,chrII,417001,41.7485,C15
418,chrII,418001,43.807,C15
419,chrII,419001,29.056,C15
420,chrII,420001,58.8185,C15
421,chrII,421001,69.094,C15
422,chrII,422001,41.9275,C15
423,chrII,423001,44.538,C15
424,chrII,424001,53.659,C15
425,chrII,425001,50.2085,C15
426,chrII,426001,31.7375,C15
427,chrII,427001,40.7015,C15
428,chrII,428001,46.9215,C15
429,chrII,429001,42.0475,C15
430,chrII,430001,65.845,C15
431,chrII,431001,64.4855,C15
432,chrII,432001,90.164,C15
433,chrII,433001,82.7115,C15
434,chrII,434001,39.106,C15
435,chrII,435001,40.6795,C15
436,chrII,436001,32.924,C15
437,chrII,437001,47.64,C15
438,chrII,438001,46.475,C15
439,chrII,439001,27.1795,C15
440,chrII,440001,24.3045,C15
441,chrII,441001,35.0155,C15
442,chrII,442001,37.598,C15
443,chrII,443001,56.976,C15
444,chrII,444001,57.6365,C15
445,chrII,445001,47.5805,C15
446,chrII,446001,58.9725,C15
447,chrII,447001,53.202,C15
448,chrII,448001,45.817,C15
449,chrII,449001,44.7555,C15
450,chrII,450001,46.3445,C15
451,chrII,451001,73.125,C15
452,chrII,452001,80.2215,C15
453,chrII,453001,121.0695,C15
454,chrII,454001,114.87,C15
455,chrII,455001,90.9965,C15
456,chrII,456001,81.665,C15
457,chrII,457001,24.596,C15
458,chrII,458001,45.107,C15
459,chrII,459001,45.844,C15
460,chrII,460001,22.6095,C15
461,chrII,461001,26.6165,C15
462,chrII,462001,44.665,C15
463,chrII,463001,42.582,C15
464,chrII,464001,25.195,C15
465,chrII,465001,31.1865,C15
466,chrII,466001,33.8775,C15
467,chrII,467001,32.219,C15
468,chrII,468001,44.443,C15
469,chrII,469001,48.3245,C15
470,chrII,470001,56.626,C15
471,chrII,471001,63.3425,C15
472,chrII,472001,56.428,C15
473,chrII,473001,46.0565,C15
474,chrII,474001,35.294,C15
475,chrII,475001,28.9385,C15
476,chrII,476001,26.1375,C15
477,chrII,477001,32.055,C15
478,chrII,478001,36.7455,C15
479,chrII,479001,30.4175,C15
480,chrII,480001,35.379,C15
481,chrII,481001,68.6625,C15
482,chrII,482001,78.464,C15
483,chrII,483001,44.3105,C15
484,chrII,484001,30.521,C15
485,chrII,485001,35.732,C15
486,chrII,486001,35.997,C15
487,chrII,487001,34.667,C15
488,chrII,488001,27.3685,C15
489,chrII,489001,24.8845,C15
490,chrII,490001,36.83,C15
491,chrII,491001,23.655,C15
492,chrII,492001,1.0005,C15
493,chrII,493001,15.2095,C15
494,chrII,494001,34.992,C15
495,chrII,495001,31.252,C15
496,chrII,496001,22.6195,C15
497,chrII,497001,23.8765,C15
498,chrII,498001,23.6515,C15
499,chrII,499001,35.0645,C15
500,chrII,500001,44.324,C15
501,chrII,501001,52.191,C15
502,chrII,502001,45.0035,C15
503,chrII,503001,32.768,C15
504,chrII,504001,33.0675,C15
505,chrII,505001,44.935,C15
506,chrII,506001,65.716,C15
507,chrII,507001,59.0545,C15
508,chrII,508001,65.8785,C15
509,chrII,509001,59.2455,C15
510,chrII,510001,63.34,C15
511,chrII,511001,72.5335,C15
512,chrII,512001,43.9545,C15
513,chrII,513001,45.9165,C15
514,chrII,514001,52.117,C15
515,chrII,515001,39.0395,C15
516,chrII,516001,62.015,C15
517,chrII,517001,65.2835,C15
518,chrII,518001,39.5525,C15
519,chrII,519001,38.3545,C15
520,chrII,520001,32.1965,C15
521,chrII,521001,33.098,C15
522,chrII,522001,35.7885,C15
523,chrII,523001,33.486,C15
524,chrII,524001,32.3505,C15
525,chrII,525001,33.4705,C15
526,chrII,526001,96.461,C15
527,chrII,527001,90.328,C15
528,chrII,528001,23.4615,C15
529,chrII,529001,22.0955,C15
530,chrII,530001,23.845,C15
531,chrII,531001,29.198,C15
532,chrII,532001,28.8955,C15
533,chrII,533001,29.7085,C15
534,chrII,534001,26.1255,C15
535,chrII,535001,23.7725,C15
536,chrII,536001,29.5,C15
537,chrII,537001,26.701,C15
538,chrII,538001,28.898,C15
539,chrII,539001,38.9945,C15
540,chrII,540001,46.598,C15
541,chrII,541001,41.112,C15
542,chrII,542001,34.087,C15
543,chrII,543001,46.3125,C15
544,chrII,544001,67.5335,C15
545,chrII,545001,53.4125,C15
546,chrII,546001,32.9615,C15
547,chrII,547001,44.0615,C15
548,chrII,548001,36.971,C15
549,chrII,549001,27.8705,C15
550,chrII,550001,30.3295,C15
551,chrII,551001,27.515,C15
552,chrII,552001,30.2765,C15
553,chrII,553001,34.1945,C15
554,chrII,554001,39.015,C15
555,chrII,555001,37.9955,C15
556,chrII,556001,35.8745,C15
557,chrII,557001,37.708,C15
558,chrII,558001,27.3815,C15
559,chrII,559001,23.017,C15
560,chrII,560001,28.7175,C15
561,chrII,561001,32.9895,C15
562,chrII,562001,26.412,C15
563,chrII,563001,29.0065,C15
564,chrII,564001,77.2405,C15
565,chrII,565001,78.3805,C15
566,chrII,566001,40.185,C15
567,chrII,567001,40.444,C15
568,chrII,568001,41.9895,C15
569,chrII,569001,72.675,C15
570,chrII,570001,72.458,C15
571,chrII,571001,34.3165,C15
572,chrII,572001,29.1095,C15
573,chrII,573001,28.783,C15
574,chrII,574001,31.269,C15
575,chrII,575001,30.2665,C15
576,chrII,576001,21.1245,C15
577,chrII,577001,27.2175,C15
578,chrII,578001,36.0705,C15
579,chrII,579001,26.71,C15
580,chrII,580001,23.9635,C15
581,chrII,581001,27.76,C15
582,chrII,582001,30.942,C15
583,chrII,583001,28.41,C15
584,chrII,584001,26.2755,C15
585,chrII,585001,37.392,C15
586,chrII,586001,40.1075,C15
587,chrII,587001,41.0065,C15
588,chrII,588001,44.4555,C15
589,chrII,589001,41.689,C15
590,chrII,590001,37.752,C15
591,chrII,591001,34.7545,C15
592,chrII,592001,42.032,C15
593,chrII,593001,57.735,C15
594,chrII,594001,46.6175,C15
595,chrII,595001,47.799,C15
596,chrII,596001,45.8305,C15
597,chrII,597001,30.3205,C15
598,chrII,598001,38.3265,C15
599,chrII,599001,46.6605,C15
600,chrII,600001,49.2465,C15
601,chrII,601001,50.9645,C15
602,chrII,602001,40.022,C15
603,chrII,603001,25.43,C15
604,chrII,604001,32.7005,C15
605,chrII,605001,45.808,C15
606,chrII,606001,44.835,C15
607,chrII,607001,32.713,C15
608,chrII,608001,23.97,C15
609,chrII,609001,27.4185,C15
610,chrII,610001,41.1435,C15
611,chrII,611001,45.728,C15
612,chrII,612001,46.4935,C15
613,chrII,613001,35.1465,C15
614,chrII,614001,27.6785,C15
615,chrII,615001,28.27,C15
616,chrII,616001,43.425,C15
617,chrII,617001,55.117,C15
618,chrII,618001,42.342,C15
619,chrII,619001,41.2905,C15
620,chrII,620001,49.5645,C15
621,chrII,621001,38.304,C15
622,chrII,622001,22.975,C15
623,chrII,623001,32.699,C15
624,chrII,624001,57.908,C15
625,chrII,625001,50.7505,C15
626,chrII,626001,28.6575,C15
627,chrII,627001,31.467,C15
628,chrII,628001,29.311,C15
629,chrII,629001,31.297,C15
630,chrII,630001,39.463,C15
631,chrII,631001,52.959,C15
632,chrII,632001,54.1305,C15
633,chrII,633001,49.9345,C15
634,chrII,634001,61.684,C15
635,chrII,635001,62.166,C15
636,chrII,636001,45.453,C15
637,chrII,637001,32.789,C15
638,chrII,638001,30.007,C15
639,chrII,639001,23.352,C15
640,chrII,640001,34.605,C15
641,chrII,641001,63.9035,C15
642,chrII,642001,56.624,C15
643,chrII,643001,34.949,C15
644,chrII,644001,29.968,C15
645,chrII,645001,25.015,C15
646,chrII,646001,33.704,C15
647,chrII,647001,43.445,C15
648,chrII,648001,34.4475,C15
649,chrII,649001,29.8675,C15
650,chrII,650001,42.737,C15
651,chrII,651001,53.7205,C15
652,chrII,652001,77.6445,C15
653,chrII,653001,77.3135,C15
654,chrII,654001,55.3485,C15
655,chrII,655001,45.6175,C15
656,chrII,656001,68.0185,C15
657,chrII,657001,69.352,C15
658,chrII,658001,47.0825,C15
659,chrII,659001,41.351,C15
660,chrII,660001,34.944,C15
661,chrII,661001,35.9855,C15
662,chrII,662001,36.894,C15
663,chrII,663001,70.175,C15
664,chrII,664001,65.253,C15
665,chrII,665001,42.7595,C15
666,chrII,666001,44.9315,C15
667,chrII,667001,34.54,C15
668,chrII,668001,25.654,C15
669,chrII,669001,22.9745,C15
670,chrII,670001,29.059,C15
671,chrII,671001,30.6615,C15
672,chrII,672001,22.6175,C15
673,chrII,673001,24.6905,C15
674,chrII,674001,28.8385,C15
675,chrII,675001,40.5365,C15
676,chrII,676001,45.345,C15
677,chrII,677001,28.0575,C15
678,chrII,678001,23.88,C15
679,chrII,679001,39.64,C15
680,chrII,680001,53.2895,C15
681,chrII,681001,49.324,C15
682,chrII,682001,43.186,C15
683,chrII,683001,46.0985,C15
684,chrII,684001,55.683,C15
685,chrII,685001,47.318,C15
686,chrII,686001,58.255,C15
687,chrII,687001,77.3985,C15
688,chrII,688001,62.376,C15
689,chrII,689001,57.8435,C15
690,chrII,690001,77.125,C15
691,chrII,691001,60.535,C15
692,chrII,692001,41.4915,C15
693,chrII,693001,39.3105,C15
694,chrII,694001,59.0005,C15
695,chrII,695001,97.795,C15
696,chrII,696001,65.3355,C15
697,chrII,697001,37.149,C15
698,chrII,698001,44.547,C15
699,chrII,699001,42.0145,C15
700,chrII,700001,36.6965,C15
701,chrII,701001,33.7835,C15
702,chrII,702001,33.4625,C15
703,chrII,703001,33.6525,C15
704,chrII,704001,39.588,C15
705,chrII,705001,41.7515,C15
706,chrII,706001,42.013,C15
707,chrII,707001,45.6645,C15
708,chrII,708001,46.263,C15
709,chrII,709001,39.0025,C15
710,chrII,710001,44.8905,C15
711,chrII,711001,42.5985,C15
712,chrII,712001,27.1285,C15
713,chrII,713001,39.7335,C15
714,chrII,714001,47.01,C15
715,chrII,715001,44.142,C15
716,chrII,716001,57.8135,C15
717,chrII,717001,64.751,C15
718,chrII,718001,47.541,C15
719,chrII,719001,47.912,C15
720,chrII,720001,69.281,C15
721,chrII,721001,63.2665,C15
722,chrII,722001,44.715,C15
723,chrII,723001,46.7095,C15
724,chrII,724001,58.504,C15
725,chrII,725001,56.9825,C15
726,chrII,726001,62.5875,C15
727,chrII,727001,55.2755,C15
728,chrII,728001,41.767,C15
729,chrII,729001,44.3535,C15
730,chrII,730001,60.2145,C15
731,chrII,731001,60.5055,C15
732,chrII,732001,50.5035,C15
733,chrII,733001,50.3755,C15
734,chrII,734001,43.397,C15
735,chrII,735001,40.998,C15
736,chrII,736001,38.1485,C15
737,chrII,737001,33.4935,C15
738,chrII,738001,26.9215,C15
739,chrII,739001,22.604,C15
740,chrII,740001,20.8795,C15
741,chrII,741001,25.869,C15
742,chrII,742001,30.5575,C15
743,chrII,743001,35.7905,C15
744,chrII,744001,31.497,C15
745,chrII,745001,26.5795,C15
746,chrII,746001,37.659,C15
747,chrII,747001,47.169,C15
748,chrII,748001,106.5635,C15
749,chrII,749001,95.7505,C15
750,chrII,750001,37.273,C15
751,chrII,751001,36.102,C15
752,chrII,752001,21.766,C15
753,chrII,753001,22.557,C15
754,chrII,754001,37.2865,C15
755,chrII,755001,49.705,C15
756,chrII,756001,56.61,C15
757,chrII,757001,53.555,C15
758,chrII,758001,41.546,C15
759,chrII,759001,37.123,C15
760,chrII,760001,45.878,C15
761,chrII,761001,48.536,C15
762,chrII,762001,50.9185,C15
763,chrII,763001,46.7075,C15
764,chrII,764001,57.449,C15
765,chrII,765001,64.926,C15
766,chrII,766001,49.2715,C15
767,chrII,767001,40.684,C15
768,chrII,768001,29.91,C15
769,chrII,769001,35.5495,C15
770,chrII,770001,54.7835,C15
771,chrII,771001,67.3395,C15
772,chrII,772001,45.5845,C15
773,chrII,773001,28.8615,C15
774,chrII,774001,30.6655,C15
775,chrII,775001,31.163,C15
776,chrII,776001,34.528,C15
777,chrII,777001,33.512,C15
778,chrII,778001,66.7635,C15
779,chrII,779001,80.867,C15
780,chrII,780001,47.822,C15
781,chrII,781001,48.7975,C15
782,chrII,782001,61.634,C15
783,chrII,783001,62.276,C15
784,chrII,784001,59.899,C15
785,chrII,785001,41.1275,C15
786,chrII,786001,76.3655,C15
787,chrII,787001,83.0405,C15
788,chrII,788001,38.3605,C15
789,chrII,789001,41.3255,C15
790,chrII,790001,37.5875,C15
791,chrII,791001,46.797,C15
792,chrII,792001,50.7475,C15
793,chrII,793001,36.857,C15
794,chrII,794001,53.364,C15
795,chrII,795001,58.483,C15
796,chrII,796001,46.675,C15
797,chrII,797001,44.3645,C15
798,chrII,798001,33.5875,C15
799,chrII,799001,42.128,C15
800,chrII,800001,59.2395,C15
801,chrII,801001,44.874,C15
802,chrII,802001,42.6445,C15
803,chrII,803001,42.606,C15
804,chrII,804001,34.4505,C15
805,chrII,805001,72.8145,C15
806,chrII,806001,64.7395,C15
807,chrII,807001,32.185,C15
808,chrII,808001,43.718,C15
809,chrII,809001,67.838,C15
810,chrII,810001,100.418,C15
811,chrII,811001,86.8005,C15
812,chrII,812001,59.469,C15
813,chrII,813001,50.729,C15
814,chrII,814001,42.04,C15
815,chrII,815001,38.7975,C15
816,chrII,816001,41.941,C15
817,chrII,817001,34.7525,C15
818,chrII,818001,33.538,C15
819,chrII,819001,42.147,C15
820,chrII,820001,40.727,C15
821,chrII,821001,36.0265,C15
822,chrII,822001,34.386,C15
823,chrII,823001,31.6555,C15
824,chrII,824001,30.191,C15
825,chrII,825001,27.0945,C15
826,chrII,826001,24.5165,C15
827,chrII,827001,33.7445,C15
828,chrII,828001,38.1215,C15
829,chrII,829001,34.6895,C15
830,chrII,830001,44.922,C15
831,chrII,831001,44.1065,C15
832,chrII,832001,59.335,C15
833,chrII,833001,66.875,C15
834,chrII,834001,55.752,C15
835,chrII,835001,64.6135,C15
836,chrII,836001,42.455,C15
837,chrII,837001,39.379,C15
838,chrII,838001,43.3985,C15
839,chrII,839001,41.5225,C15
840,chrII,840001,47.4615,C15
841,chrII,841001,42.9655,C15
842,chrII,842001,57.301,C15
843,chrII,843001,50.758,C15
844,chrII,844001,32.879,C15
845,chrII,845001,48.7235,C15
846,chrII,846001,58.17,C15
847,chrII,847001,69.568,C15
848,chrII,848001,67.291,C15
849,chrII,849001,84.5065,C15
