,chrom,pos,cov,sampleID
73,chrI,73001,31.963,N18
74,chrI,74001,30.3855,N18
75,chrI,75001,37.776,N18
76,chrI,76001,48.2005,N18
77,chrI,77001,78.8945,N18
78,chrI,78001,89.317,N18
79,chrI,79001,68.806,N18
80,chrI,80001,60.9055,N18
81,chrI,81001,125.479,N18
82,chrI,82001,147.0605,N18
83,chrI,83001,84.9045,N18
84,chrI,84001,64.921,N18
85,chrI,85001,92.045,N18
86,chrI,86001,115.646,N18
87,chrI,87001,82.175,N18
88,chrI,88001,52.7165,N18
89,chrI,89001,50.754,N18
90,chrI,90001,72.8525,N18
91,chrI,91001,83.065,N18
92,chrI,92001,62.6085,N18
93,chrI,93001,51.8965,N18
94,chrI,94001,60.346,N18
95,chrI,95001,57.988,N18
96,chrI,96001,60.943,N18
97,chrI,97001,65.9745,N18
98,chrI,98001,51.8715,N18
99,chrI,99001,45.6345,N18
100,chrI,100001,52.6235,N18
101,chrI,101001,170.3955,N18
102,chrI,102001,177.0465,N18
103,chrI,103001,92.228,N18
104,chrI,104001,110.116,N18
105,chrI,105001,86.674,N18
106,chrI,106001,59.402,N18
107,chrI,107001,59.8395,N18
108,chrI,108001,54.8145,N18
109,chrI,109001,59.9975,N18
110,chrI,110001,72.2305,N18
111,chrI,111001,111.8705,N18
112,chrI,112001,129.821,N18
113,chrI,113001,92.6765,N18
114,chrI,114001,77.867,N18
115,chrI,115001,83.29,N18
116,chrI,116001,69.249,N18
117,chrI,117001,84.9305,N18
118,chrI,118001,84.3615,N18
119,chrI,119001,58.7685,N18
120,chrI,120001,76.3345,N18
121,chrI,121001,62.4915,N18
122,chrI,122001,43.1995,N18
123,chrI,123001,46.3255,N18
124,chrI,124001,49.349,N18
125,chrI,125001,51.1285,N18
126,chrI,126001,63.8575,N18
127,chrI,127001,70.6785,N18
128,chrI,128001,54.8865,N18
129,chrI,129001,57.8335,N18
130,chrI,130001,73.566,N18
131,chrI,131001,78.3435,N18
132,chrI,132001,61.7705,N18
133,chrI,133001,52.9385,N18
134,chrI,134001,93.887,N18
135,chrI,135001,122.8355,N18
136,chrI,136001,118.375,N18
137,chrI,137001,136.027,N18
138,chrI,138001,107.696,N18
139,chrI,139001,65.1275,N18
140,chrI,140001,54.0285,N18
141,chrI,141001,36.8575,N18
142,chrI,142001,53.4365,N18
143,chrI,143001,56.0915,N18
144,chrI,144001,50.3195,N18
145,chrI,145001,57.309,N18
146,chrI,146001,45.309,N18
147,chrI,147001,41.781,N18
148,chrI,148001,51.6525,N18
149,chrI,149001,81.0645,N18
150,chrI,150001,79.548,N18
151,chrI,151001,59.166,N18
152,chrI,152001,65.8705,N18
153,chrI,153001,65.678,N18
154,chrI,154001,80.685,N18
155,chrI,155001,75.4835,N18
156,chrI,156001,66.08,N18
157,chrI,157001,75.946,N18
158,chrI,158001,87.7675,N18
159,chrI,159001,79.8735,N18
160,chrI,160001,64.0605,N18
161,chrI,161001,41.963,N18
162,chrI,162001,8.3265,N18
163,chrI,163001,1.956,N18
164,chrI,164001,2.6865,N18
165,chrI,165001,2.479,N18
166,chrI,166001,0.754,N18
167,chrI,167001,30.297,N18
168,chrI,168001,91.1545,N18
169,chrI,169001,107.1895,N18
170,chrI,170001,90.5275,N18
171,chrI,171001,72.9965,N18
172,chrI,172001,54.005,N18
173,chrI,173001,60.015,N18
174,chrI,174001,85.352,N18
175,chrI,175001,78.23,N18
176,chrI,176001,56.946,N18
177,chrI,177001,57.06,N18
178,chrI,178001,48.162,N18
179,chrI,179001,56.9675,N18
180,chrI,180001,57.3465,N18
181,chrI,181001,82.85,N18
182,chrI,182001,92.5835,N18
183,chrI,183001,54.013,N18
184,chrI,184001,47.7755,N18
185,chrI,185001,24.5105,N18
186,chrI,186001,0.535,N18
187,chrI,187001,27.6085,N18
188,chrI,188001,53.378,N18
189,chrI,189001,66.6655,N18
190,chrI,190001,76.126,N18
191,chrI,191001,91.187,N18
192,chrI,192001,78.6825,N18
193,chrI,193001,81.753,N18
194,chrI,194001,104.0855,N18
195,chrI,195001,123.8905,N18
196,chrI,196001,115.7865,N18
197,chrI,197001,78.4985,N18
198,chrI,198001,58.911,N18
199,chrI,199001,42.506,N18
200,chrI,200001,25.018,N18
201,chrI,201001,0.4645,N18
202,chrI,202001,1.5385,N18
203,chrI,203001,9.099,N18
204,chrI,204001,41.082,N18
205,chrI,205001,76.2455,N18
206,chrI,206001,132.495,N18
207,chrI,207001,214.9315,N18
208,chrI,208001,153.1395,N18
209,chrI,209001,30.841,N18
210,chrI,210001,4.03,N18
211,chrI,211001,2.1335,N18
212,chrI,212001,10.08,N18
213,chrI,213001,14.6785,N18
214,chrI,214001,8.8155,N18
215,chrI,215001,9.394,N18
216,chrI,216001,15.362,N18
217,chrI,217001,9.9775,N18
218,chrI,218001,3.269,N18
219,chrI,219001,13.0465,N18
220,chrI,220001,61.638,N18
221,chrI,221001,78.4185,N18
222,chrI,222001,48.728,N18
223,chrI,223001,72.997,N18
224,chrI,224001,97.4495,N18
225,chrI,225001,81.4385,N18
226,chrI,226001,57.791,N18
227,chrI,227001,38.1745,N18
228,chrI,228001,16.4605,N18
229,chrI,229001,1.083,N18
230,chrI,230001,4.808,N18
233,chrII,233001,4.726,N18
234,chrII,234001,1.94,N18
235,chrII,235001,1.3215,N18
236,chrII,236001,0.302,N18
237,chrII,237001,236.048,N18
238,chrII,238001,291.6095,N18
239,chrII,239001,78.3315,N18
240,chrII,240001,42.5545,N18
241,chrII,241001,60.9665,N18
242,chrII,242001,59.0625,N18
243,chrII,243001,46.5365,N18
244,chrII,244001,54.1615,N18
245,chrII,245001,51.4075,N18
246,chrII,246001,90.123,N18
247,chrII,247001,104.6315,N18
248,chrII,248001,91.0645,N18
249,chrII,249001,87.3515,N18
250,chrII,250001,113.4135,N18
251,chrII,251001,139.6485,N18
252,chrII,252001,103.785,N18
253,chrII,253001,71.0805,N18
254,chrII,254001,79.3235,N18
255,chrII,255001,87.5465,N18
256,chrII,256001,73.799,N18
257,chrII,257001,81.644,N18
258,chrII,258001,92.616,N18
259,chrII,259001,96.942,N18
260,chrII,260001,93.5795,N18
261,chrII,261001,49.563,N18
262,chrII,262001,115.8125,N18
263,chrII,263001,129.244,N18
264,chrII,264001,21.2925,N18
265,chrII,265001,18.8915,N18
266,chrII,266001,26.0055,N18
267,chrII,267001,45.7755,N18
268,chrII,268001,89.677,N18
269,chrII,269001,88.931,N18
270,chrII,270001,54.9985,N18
271,chrII,271001,40.557,N18
272,chrII,272001,59.41,N18
273,chrII,273001,95.2445,N18
274,chrII,274001,94.1765,N18
275,chrII,275001,77.767,N18
276,chrII,276001,82.289,N18
277,chrII,277001,70.582,N18
278,chrII,278001,86.845,N18
279,chrII,279001,110.6585,N18
280,chrII,280001,71.3235,N18
281,chrII,281001,59.0375,N18
282,chrII,282001,82.039,N18
283,chrII,283001,69.5045,N18
284,chrII,284001,56.612,N18
285,chrII,285001,52.806,N18
286,chrII,286001,53.621,N18
287,chrII,287001,57.1195,N18
288,chrII,288001,58.9375,N18
289,chrII,289001,54.4295,N18
290,chrII,290001,78.142,N18
291,chrII,291001,91.195,N18
292,chrII,292001,110.024,N18
293,chrII,293001,119.717,N18
294,chrII,294001,81.533,N18
295,chrII,295001,63.511,N18
296,chrII,296001,71.3545,N18
297,chrII,297001,80.3185,N18
298,chrII,298001,63.383,N18
299,chrII,299001,51.0685,N18
300,chrII,300001,41.6295,N18
301,chrII,301001,35.8375,N18
302,chrII,302001,53.892,N18
303,chrII,303001,165.557,N18
304,chrII,304001,173.4365,N18
305,chrII,305001,86.96,N18
306,chrII,306001,114.759,N18
307,chrII,307001,125.312,N18
308,chrII,308001,80.076,N18
309,chrII,309001,42.66,N18
310,chrII,310001,32.055,N18
311,chrII,311001,42.933,N18
312,chrII,312001,70.5165,N18
313,chrII,313001,68.86,N18
314,chrII,314001,56.3205,N18
315,chrII,315001,94.4065,N18
316,chrII,316001,92.642,N18
317,chrII,317001,62.647,N18
318,chrII,318001,69.9975,N18
319,chrII,319001,67.279,N18
320,chrII,320001,55.402,N18
321,chrII,321001,45.9105,N18
322,chrII,322001,54.389,N18
323,chrII,323001,53.893,N18
324,chrII,324001,47.7095,N18
325,chrII,325001,67.62,N18
326,chrII,326001,99.631,N18
327,chrII,327001,82.4255,N18
328,chrII,328001,54.0805,N18
329,chrII,329001,59.967,N18
330,chrII,330001,83.9835,N18
331,chrII,331001,89.629,N18
332,chrII,332001,73.691,N18
333,chrII,333001,122.1155,N18
334,chrII,334001,112.817,N18
335,chrII,335001,52.6955,N18
336,chrII,336001,47.2595,N18
337,chrII,337001,80.2075,N18
338,chrII,338001,80.7985,N18
339,chrII,339001,46.522,N18
340,chrII,340001,51.325,N18
341,chrII,341001,57.215,N18
342,chrII,342001,50.684,N18
343,chrII,343001,57.9995,N18
344,chrII,344001,147.645,N18
345,chrII,345001,147.4925,N18
346,chrII,346001,58.907,N18
347,chrII,347001,43.151,N18
348,chrII,348001,36.029,N18
349,chrII,349001,46.4705,N18
350,chrII,350001,70.258,N18
351,chrII,351001,68.0655,N18
352,chrII,352001,62.0545,N18
353,chrII,353001,62.654,N18
354,chrII,354001,90.9635,N18
355,chrII,355001,91.073,N18
356,chrII,356001,43.8955,N18
357,chrII,357001,38.5665,N18
358,chrII,358001,54.5345,N18
359,chrII,359001,81.5855,N18
360,chrII,360001,105.2465,N18
361,chrII,361001,85.6925,N18
362,chrII,362001,52.3575,N18
363,chrII,363001,71.319,N18
364,chrII,364001,103.7585,N18
365,chrII,365001,75.948,N18
366,chrII,366001,45.8205,N18
367,chrII,367001,53.179,N18
368,chrII,368001,52.85,N18
369,chrII,369001,47.3435,N18
370,chrII,370001,49.1825,N18
371,chrII,371001,47.861,N18
372,chrII,372001,55.797,N18
373,chrII,373001,57.6705,N18
374,chrII,374001,43.154,N18
375,chrII,375001,36.4345,N18
376,chrII,376001,35.356,N18
377,chrII,377001,37.037,N18
378,chrII,378001,57.6585,N18
379,chrII,379001,64.7915,N18
380,chrII,380001,53.379,N18
381,chrII,381001,65.0645,N18
382,chrII,382001,83.6655,N18
383,chrII,383001,68.5035,N18
384,chrII,384001,52.108,N18
385,chrII,385001,71.369,N18
386,chrII,386001,103.962,N18
387,chrII,387001,106.76,N18
388,chrII,388001,70.419,N18
389,chrII,389001,56.587,N18
390,chrII,390001,65.1385,N18
391,chrII,391001,63.0305,N18
392,chrII,392001,63.003,N18
393,chrII,393001,89.0945,N18
394,chrII,394001,88.0635,N18
395,chrII,395001,66.351,N18
396,chrII,396001,84.059,N18
397,chrII,397001,84.036,N18
398,chrII,398001,61.7035,N18
399,chrII,399001,40.2895,N18
400,chrII,400001,31.7855,N18
401,chrII,401001,39.7595,N18
402,chrII,402001,60.808,N18
403,chrII,403001,76.019,N18
404,chrII,404001,63.0025,N18
405,chrII,405001,52.298,N18
406,chrII,406001,63.503,N18
407,chrII,407001,129.115,N18
408,chrII,408001,115.47,N18
409,chrII,409001,55.075,N18
410,chrII,410001,90.361,N18
411,chrII,411001,89.464,N18
412,chrII,412001,56.6675,N18
413,chrII,413001,52.3505,N18
414,chrII,414001,50.8585,N18
415,chrII,415001,51.294,N18
416,chrII,416001,50.831,N18
417,chrII,417001,43.0265,N18
418,chrII,418001,34.528,N18
419,chrII,419001,37.739,N18
420,chrII,420001,154.2325,N18
421,chrII,421001,194.024,N18
422,chrII,422001,89.0285,N18
423,chrII,423001,65.2185,N18
424,chrII,424001,76.679,N18
425,chrII,425001,57.0515,N18
426,chrII,426001,32.374,N18
427,chrII,427001,40.5105,N18
428,chrII,428001,41.0565,N18
429,chrII,429001,39.103,N18
430,chrII,430001,79.5265,N18
431,chrII,431001,94.835,N18
432,chrII,432001,102.3475,N18
433,chrII,433001,83.368,N18
434,chrII,434001,51.8575,N18
435,chrII,435001,55.211,N18
436,chrII,436001,54.29,N18
437,chrII,437001,79.604,N18
438,chrII,438001,69.623,N18
439,chrII,439001,35.64,N18
440,chrII,440001,29.052,N18
441,chrII,441001,34.969,N18
442,chrII,442001,41.595,N18
443,chrII,443001,91.6235,N18
444,chrII,444001,91.6465,N18
445,chrII,445001,91.78,N18
446,chrII,446001,93.7805,N18
447,chrII,447001,48.997,N18
448,chrII,448001,46.514,N18
449,chrII,449001,67.004,N18
450,chrII,450001,81.9295,N18
451,chrII,451001,79.7425,N18
452,chrII,452001,82.422,N18
453,chrII,453001,169.1295,N18
454,chrII,454001,166.431,N18
455,chrII,455001,106.862,N18
456,chrII,456001,108.0115,N18
457,chrII,457001,51.4185,N18
458,chrII,458001,52.8915,N18
459,chrII,459001,50.268,N18
460,chrII,460001,29.3105,N18
461,chrII,461001,37.9785,N18
462,chrII,462001,48.8725,N18
463,chrII,463001,58.8535,N18
464,chrII,464001,51.009,N18
465,chrII,465001,47.5385,N18
466,chrII,466001,45.704,N18
467,chrII,467001,40.2045,N18
468,chrII,468001,89.9745,N18
469,chrII,469001,90.3215,N18
470,chrII,470001,57.8785,N18
471,chrII,471001,64.0785,N18
472,chrII,472001,53.525,N18
473,chrII,473001,53.6195,N18
474,chrII,474001,49.611,N18
475,chrII,475001,47.249,N18
476,chrII,476001,96.45,N18
477,chrII,477001,99.0995,N18
478,chrII,478001,51.547,N18
479,chrII,479001,44.7745,N18
480,chrII,480001,55.4425,N18
481,chrII,481001,101.0095,N18
482,chrII,482001,110.026,N18
483,chrII,483001,56.6235,N18
484,chrII,484001,41.889,N18
485,chrII,485001,54.215,N18
486,chrII,486001,64.294,N18
487,chrII,487001,50.6435,N18
488,chrII,488001,37.118,N18
489,chrII,489001,42.271,N18
490,chrII,490001,37.0575,N18
491,chrII,491001,18.4445,N18
492,chrII,492001,2.1165,N18
493,chrII,493001,12.49,N18
494,chrII,494001,33.731,N18
495,chrII,495001,38.5615,N18
496,chrII,496001,27.676,N18
497,chrII,497001,35.399,N18
498,chrII,498001,46.385,N18
499,chrII,499001,63.454,N18
500,chrII,500001,71.3145,N18
501,chrII,501001,67.756,N18
502,chrII,502001,55.706,N18
503,chrII,503001,48.333,N18
504,chrII,504001,58.134,N18
505,chrII,505001,71.462,N18
506,chrII,506001,71.534,N18
507,chrII,507001,53.2985,N18
508,chrII,508001,94.368,N18
509,chrII,509001,99.0175,N18
510,chrII,510001,90.8235,N18
511,chrII,511001,90.3135,N18
512,chrII,512001,54.6715,N18
513,chrII,513001,53.213,N18
514,chrII,514001,68.912,N18
515,chrII,515001,64.4295,N18
516,chrII,516001,67.978,N18
517,chrII,517001,68.8565,N18
518,chrII,518001,53.4405,N18
519,chrII,519001,49.689,N18
520,chrII,520001,46.386,N18
521,chrII,521001,58.3175,N18
522,chrII,522001,49.7105,N18
523,chrII,523001,63.874,N18
524,chrII,524001,68.9275,N18
525,chrII,525001,44.872,N18
526,chrII,526001,62.705,N18
527,chrII,527001,53.083,N18
528,chrII,528001,27.456,N18
529,chrII,529001,28.74,N18
530,chrII,530001,26.1135,N18
531,chrII,531001,30.5915,N18
532,chrII,532001,34.4535,N18
533,chrII,533001,39.4935,N18
534,chrII,534001,47.5255,N18
535,chrII,535001,57.9585,N18
536,chrII,536001,59.2705,N18
537,chrII,537001,78.0125,N18
538,chrII,538001,79.1155,N18
539,chrII,539001,58.281,N18
540,chrII,540001,48.608,N18
541,chrII,541001,39.42,N18
542,chrII,542001,61.376,N18
543,chrII,543001,66.339,N18
544,chrII,544001,59.964,N18
545,chrII,545001,51.2615,N18
546,chrII,546001,37.075,N18
547,chrII,547001,40.5015,N18
548,chrII,548001,43.322,N18
549,chrII,549001,49.787,N18
550,chrII,550001,47.006,N18
551,chrII,551001,38.5715,N18
552,chrII,552001,49.108,N18
553,chrII,553001,70.536,N18
554,chrII,554001,74.823,N18
555,chrII,555001,57.133,N18
556,chrII,556001,55.823,N18
557,chrII,557001,65.149,N18
558,chrII,558001,46.8845,N18
559,chrII,559001,43.571,N18
560,chrII,560001,63.956,N18
561,chrII,561001,56.7315,N18
562,chrII,562001,86.9005,N18
563,chrII,563001,92.4315,N18
564,chrII,564001,51.227,N18
565,chrII,565001,53.8815,N18
566,chrII,566001,89.062,N18
567,chrII,567001,99.6025,N18
568,chrII,568001,64.847,N18
569,chrII,569001,77.0045,N18
570,chrII,570001,82.5145,N18
571,chrII,571001,55.7695,N18
572,chrII,572001,39.7275,N18
573,chrII,573001,27.8545,N18
574,chrII,574001,28.8685,N18
575,chrII,575001,33.743,N18
576,chrII,576001,35.01,N18
577,chrII,577001,41.3465,N18
578,chrII,578001,50.5635,N18
579,chrII,579001,37.2845,N18
580,chrII,580001,53.9115,N18
581,chrII,581001,59.329,N18
582,chrII,582001,38.0105,N18
583,chrII,583001,37.4025,N18
584,chrII,584001,41.343,N18
585,chrII,585001,62.1195,N18
586,chrII,586001,71.0285,N18
587,chrII,587001,61.923,N18
588,chrII,588001,55.275,N18
589,chrII,589001,65.216,N18
590,chrII,590001,64.239,N18
591,chrII,591001,57.438,N18
592,chrII,592001,60.261,N18
593,chrII,593001,58.8925,N18
594,chrII,594001,75.344,N18
595,chrII,595001,77.911,N18
596,chrII,596001,54.373,N18
597,chrII,597001,71.6075,N18
598,chrII,598001,72.9615,N18
599,chrII,599001,41.143,N18
600,chrII,600001,46.9245,N18
601,chrII,601001,59.0845,N18
602,chrII,602001,48.0355,N18
603,chrII,603001,37.49,N18
604,chrII,604001,44.2065,N18
605,chrII,605001,49.134,N18
606,chrII,606001,52.0505,N18
607,chrII,607001,47.397,N18
608,chrII,608001,39.765,N18
609,chrII,609001,37.81,N18
610,chrII,610001,48.725,N18
611,chrII,611001,70.078,N18
612,chrII,612001,78.22,N18
613,chrII,613001,51.807,N18
614,chrII,614001,29.2985,N18
615,chrII,615001,34.178,N18
616,chrII,616001,51.231,N18
617,chrII,617001,56.248,N18
618,chrII,618001,47.067,N18
619,chrII,619001,49.1995,N18
620,chrII,620001,48.179,N18
621,chrII,621001,42.316,N18
622,chrII,622001,45.414,N18
623,chrII,623001,53.5715,N18
624,chrII,624001,73.4515,N18
625,chrII,625001,58.016,N18
626,chrII,626001,33.1045,N18
627,chrII,627001,49.047,N18
628,chrII,628001,46.0545,N18
629,chrII,629001,53.8165,N18
630,chrII,630001,62.576,N18
631,chrII,631001,51.6575,N18
632,chrII,632001,51.8815,N18
633,chrII,633001,63.0155,N18
634,chrII,634001,90.44,N18
635,chrII,635001,97.2465,N18
636,chrII,636001,60.1155,N18
637,chrII,637001,105.188,N18
638,chrII,638001,116.258,N18
639,chrII,639001,43.5125,N18
640,chrII,640001,36.609,N18
641,chrII,641001,59.766,N18
642,chrII,642001,65.355,N18
643,chrII,643001,58.0885,N18
644,chrII,644001,52.043,N18
645,chrII,645001,39.8325,N18
646,chrII,646001,53.6955,N18
647,chrII,647001,90.2055,N18
648,chrII,648001,70.782,N18
649,chrII,649001,32.68,N18
650,chrII,650001,45.2185,N18
651,chrII,651001,66.825,N18
652,chrII,652001,66.847,N18
653,chrII,653001,54.0925,N18
654,chrII,654001,41.4335,N18
655,chrII,655001,32.4195,N18
656,chrII,656001,67.1535,N18
657,chrII,657001,94.6215,N18
658,chrII,658001,79.0435,N18
659,chrII,659001,59.7905,N18
660,chrII,660001,58.521,N18
661,chrII,661001,47.902,N18
662,chrII,662001,31.6805,N18
663,chrII,663001,38.6,N18
664,chrII,664001,43.4245,N18
665,chrII,665001,41.874,N18
666,chrII,666001,34.165,N18
667,chrII,667001,30.68,N18
668,chrII,668001,34.405,N18
669,chrII,669001,30.154,N18
670,chrII,670001,31.886,N18
671,chrII,671001,43.923,N18
672,chrII,672001,37.8005,N18
673,chrII,673001,38.714,N18
674,chrII,674001,76.78,N18
675,chrII,675001,82.853,N18
676,chrII,676001,52.5725,N18
677,chrII,677001,50.9765,N18
678,chrII,678001,49.101,N18
679,chrII,679001,46.783,N18
680,chrII,680001,73.863,N18
681,chrII,681001,69.7975,N18
682,chrII,682001,46.455,N18
683,chrII,683001,54.8195,N18
684,chrII,684001,68.761,N18
685,chrII,685001,56.7425,N18
686,chrII,686001,89.0635,N18
687,chrII,687001,112.0435,N18
688,chrII,688001,77.354,N18
689,chrII,689001,67.3865,N18
690,chrII,690001,68.4285,N18
691,chrII,691001,60.629,N18
692,chrII,692001,45.3105,N18
693,chrII,693001,37.2205,N18
694,chrII,694001,62.165,N18
695,chrII,695001,99.662,N18
696,chrII,696001,75.224,N18
697,chrII,697001,51.584,N18
698,chrII,698001,55.157,N18
699,chrII,699001,49.7335,N18
700,chrII,700001,41.3315,N18
701,chrII,701001,34.8785,N18
702,chrII,702001,39.2985,N18
703,chrII,703001,61.994,N18
704,chrII,704001,62.4865,N18
705,chrII,705001,40.1115,N18
706,chrII,706001,47.4385,N18
707,chrII,707001,52.991,N18
708,chrII,708001,58.1335,N18
709,chrII,709001,44.425,N18
710,chrII,710001,43.942,N18
711,chrII,711001,46.575,N18
712,chrII,712001,38.112,N18
713,chrII,713001,55.933,N18
714,chrII,714001,60.322,N18
715,chrII,715001,112.3525,N18
716,chrII,716001,129.2365,N18
717,chrII,717001,71.6275,N18
718,chrII,718001,49.3975,N18
719,chrII,719001,57.41,N18
720,chrII,720001,78.9065,N18
721,chrII,721001,79.061,N18
722,chrII,722001,66.316,N18
723,chrII,723001,56.2625,N18
724,chrII,724001,42.0945,N18
725,chrII,725001,49.208,N18
726,chrII,726001,59.95,N18
727,chrII,727001,43.0675,N18
728,chrII,728001,39.376,N18
729,chrII,729001,43.8365,N18
730,chrII,730001,53.6315,N18
731,chrII,731001,78.745,N18
732,chrII,732001,86.3535,N18
733,chrII,733001,74.346,N18
734,chrII,734001,66.7865,N18
735,chrII,735001,69.205,N18
736,chrII,736001,61.9025,N18
737,chrII,737001,45.7835,N18
738,chrII,738001,38.0265,N18
739,chrII,739001,34.093,N18
740,chrII,740001,32.988,N18
741,chrII,741001,71.235,N18
742,chrII,742001,72.677,N18
743,chrII,743001,50.5565,N18
744,chrII,744001,44.047,N18
745,chrII,745001,38.765,N18
746,chrII,746001,58.657,N18
747,chrII,747001,73.12,N18
748,chrII,748001,70.615,N18
749,chrII,749001,47.384,N18
750,chrII,750001,39.0825,N18
751,chrII,751001,56.8285,N18
752,chrII,752001,52.788,N18
753,chrII,753001,43.946,N18
754,chrII,754001,59.9225,N18
755,chrII,755001,72.0955,N18
756,chrII,756001,69.4605,N18
757,chrII,757001,54.0985,N18
758,chrII,758001,48.5545,N18
759,chrII,759001,52.9695,N18
760,chrII,760001,67.226,N18
761,chrII,761001,64.6795,N18
762,chrII,762001,56.983,N18
763,chrII,763001,70.3255,N18
764,chrII,764001,96.6215,N18
765,chrII,765001,104.6585,N18
766,chrII,766001,108.364,N18
767,chrII,767001,135.263,N18
768,chrII,768001,102.953,N18
769,chrII,769001,62.917,N18
770,chrII,770001,77.078,N18
771,chrII,771001,98.0645,N18
772,chrII,772001,81.945,N18
773,chrII,773001,51.7145,N18
774,chrII,774001,44.952,N18
775,chrII,775001,41.2,N18
776,chrII,776001,42.131,N18
777,chrII,777001,46.8855,N18
778,chrII,778001,63.3405,N18
779,chrII,779001,72.9405,N18
780,chrII,780001,50.193,N18
781,chrII,781001,42.8035,N18
782,chrII,782001,54.045,N18
783,chrII,783001,65.5455,N18
784,chrII,784001,61.4515,N18
785,chrII,785001,41.4275,N18
786,chrII,786001,104.1755,N18
787,chrII,787001,111.7125,N18
788,chrII,788001,48.2445,N18
789,chrII,789001,51.101,N18
790,chrII,790001,50.193,N18
791,chrII,791001,74.327,N18
792,chrII,792001,71.5975,N18
793,chrII,793001,48.159,N18
794,chrII,794001,49.811,N18
795,chrII,795001,43.3545,N18
796,chrII,796001,54.3835,N18
797,chrII,797001,60.5755,N18
798,chrII,798001,48.159,N18
799,chrII,799001,47.39,N18
800,chrII,800001,55.089,N18
801,chrII,801001,49.8535,N18
802,chrII,802001,58.4895,N18
803,chrII,803001,55.1685,N18
804,chrII,804001,40.456,N18
805,chrII,805001,54.713,N18
806,chrII,806001,52.8235,N18
807,chrII,807001,40.0125,N18
808,chrII,808001,48.116,N18
809,chrII,809001,129.839,N18
810,chrII,810001,181.647,N18
811,chrII,811001,117.6395,N18
812,chrII,812001,82.538,N18
813,chrII,813001,62.685,N18
814,chrII,814001,45.316,N18
815,chrII,815001,50.284,N18
816,chrII,816001,44.55,N18
817,chrII,817001,36.3915,N18
818,chrII,818001,98.4085,N18
819,chrII,819001,111.4675,N18
820,chrII,820001,65.543,N18
821,chrII,821001,61.0255,N18
822,chrII,822001,43.554,N18
823,chrII,823001,42.865,N18
824,chrII,824001,46.8205,N18
825,chrII,825001,38.6155,N18
826,chrII,826001,34.9535,N18
827,chrII,827001,65.75,N18
828,chrII,828001,72.7115,N18
829,chrII,829001,61.83,N18
830,chrII,830001,67.64,N18
831,chrII,831001,61.4635,N18
832,chrII,832001,75.5665,N18
833,chrII,833001,71.366,N18
834,chrII,834001,57.0035,N18
835,chrII,835001,55.4345,N18
836,chrII,836001,36.145,N18
837,chrII,837001,36.3625,N18
838,chrII,838001,52.26,N18
839,chrII,839001,55.4455,N18
840,chrII,840001,58.249,N18
841,chrII,841001,78.398,N18
842,chrII,842001,88.0615,N18
843,chrII,843001,58.644,N18
844,chrII,844001,27.323,N18
845,chrII,845001,31.852,N18
846,chrII,846001,50.05,N18
847,chrII,847001,65.0775,N18
848,chrII,848001,86.7155,N18
849,chrII,849001,100.5905,N18
