,chrom,pos,cov,sampleID
111,chrI,111001,84.345,D22
112,chrI,112001,49.9855,D22
113,chrI,113001,46.223,D22
114,chrI,114001,65.511,D22
115,chrI,115001,79.617,D22
116,chrI,116001,75.832,D22
117,chrI,117001,83.5835,D22
118,chrI,118001,73.1655,D22
119,chrI,119001,76.2045,D22
120,chrI,120001,95.9555,D22
121,chrI,121001,70.0785,D22
122,chrI,122001,39.861,D22
123,chrI,123001,33.2985,D22
124,chrI,124001,41.305,D22
125,chrI,125001,51.4525,D22
126,chrI,126001,55.387,D22
127,chrI,127001,70.893,D22
128,chrI,128001,69.709,D22
129,chrI,129001,55.4155,D22
130,chrI,130001,66.6515,D22
131,chrI,131001,93.3545,D22
132,chrI,132001,82.354,D22
133,chrI,133001,69.6485,D22
134,chrI,134001,114.5705,D22
135,chrI,135001,104.4235,D22
136,chrI,136001,55.1555,D22
137,chrI,137001,57.288,D22
138,chrI,138001,51.877,D22
139,chrI,139001,45.253,D22
140,chrI,140001,51.881,D22
141,chrI,141001,45.572,D22
142,chrI,142001,43.216,D22
143,chrI,143001,42.432,D22
144,chrI,144001,49.1015,D22
145,chrI,145001,57.657,D22
146,chrI,146001,42.2685,D22
147,chrI,147001,26.7115,D22
148,chrI,148001,39.379,D22
149,chrI,149001,52.253,D22
150,chrI,150001,45.078,D22
151,chrI,151001,39.0515,D22
152,chrI,152001,46.409,D22
153,chrI,153001,42.6345,D22
154,chrI,154001,49.649,D22
155,chrI,155001,61.249,D22
156,chrI,156001,85.873,D22
157,chrI,157001,99.571,D22
158,chrI,158001,159.832,D22
159,chrI,159001,155.4445,D22
160,chrI,160001,80.5325,D22
161,chrI,161001,54.9345,D22
162,chrI,162001,12.372,D22
163,chrI,163001,1.734,D22
164,chrI,164001,2.9405,D22
165,chrI,165001,3.325,D22
166,chrI,166001,1.531,D22
167,chrI,167001,27.585,D22
168,chrI,168001,78.072,D22
169,chrI,169001,89.507,D22
170,chrI,170001,92.737,D22
171,chrI,171001,89.9665,D22
172,chrI,172001,62.645,D22
173,chrI,173001,57.062,D22
174,chrI,174001,78.259,D22
175,chrI,175001,90.3045,D22
176,chrI,176001,86.301,D22
177,chrI,177001,88.6965,D22
178,chrI,178001,73.5025,D22
179,chrI,179001,54.069,D22
180,chrI,180001,45.4355,D22
181,chrI,181001,68.632,D22
182,chrI,182001,66.9395,D22
183,chrI,183001,32.5155,D22
184,chrI,184001,31.5615,D22
185,chrI,185001,17.5145,D22
186,chrI,186001,0.725,D22
187,chrI,187001,21.797,D22
188,chrI,188001,49.5265,D22
189,chrI,189001,82.1375,D22
190,chrI,190001,96.7535,D22
191,chrI,191001,99.2295,D22
192,chrI,192001,79.783,D22
193,chrI,193001,71.252,D22
194,chrI,194001,83.726,D22
195,chrI,195001,90.199,D22
196,chrI,196001,85.444,D22
197,chrI,197001,63.453,D22
198,chrI,198001,50.764,D22
199,chrI,199001,40.624,D22
200,chrI,200001,22.298,D22
201,chrI,201001,0.0105,D22
202,chrI,202001,1.848,D22
203,chrI,203001,10.034,D22
204,chrI,204001,43.484,D22
205,chrI,205001,90.769,D22
206,chrI,206001,164.0705,D22
207,chrI,207001,269.178,D22
208,chrI,208001,190.4775,D22
209,chrI,209001,31.965,D22
210,chrI,210001,2.8725,D22
211,chrI,211001,1.7415,D22
212,chrI,212001,9.4825,D22
213,chrI,213001,14.469,D22
214,chrI,214001,9.3355,D22
215,chrI,215001,11.036,D22
216,chrI,216001,11.35,D22
217,chrI,217001,4.2,D22
218,chrI,218001,1.8595,D22
219,chrI,219001,8.932,D22
220,chrI,220001,39.954,D22
221,chrI,221001,56.162,D22
222,chrI,222001,49.8545,D22
223,chrI,223001,77.172,D22
224,chrI,224001,85.663,D22
225,chrI,225001,81.106,D22
226,chrI,226001,86.9415,D22
227,chrI,227001,55.8255,D22
228,chrI,228001,15.567,D22
229,chrI,229001,0.992,D22
230,chrI,230001,2.4555,D22
233,chrII,233001,3.944,D22
234,chrII,234001,1.579,D22
235,chrII,235001,0.532,D22
236,chrII,236001,0.316,D22
237,chrII,237001,171.8945,D22
238,chrII,238001,207.493,D22
239,chrII,239001,50.0095,D22
240,chrII,240001,33.25,D22
241,chrII,241001,58.2485,D22
242,chrII,242001,57.0615,D22
243,chrII,243001,37.8415,D22
244,chrII,244001,57.882,D22
245,chrII,245001,57.807,D22
246,chrII,246001,58.1075,D22
247,chrII,247001,75.5235,D22
248,chrII,248001,92.1085,D22
249,chrII,249001,97.508,D22
250,chrII,250001,100.7815,D22
251,chrII,251001,90.4075,D22
252,chrII,252001,58.593,D22
253,chrII,253001,48.0825,D22
254,chrII,254001,57.8655,D22
255,chrII,255001,99.0545,D22
256,chrII,256001,87.149,D22
257,chrII,257001,69.5345,D22
258,chrII,258001,89.5295,D22
259,chrII,259001,117.3055,D22
260,chrII,260001,133.2145,D22
261,chrII,261001,65.3575,D22
262,chrII,262001,90.97,D22
263,chrII,263001,101.325,D22
264,chrII,264001,18.341,D22
265,chrII,265001,10.3735,D22
266,chrII,266001,15.4745,D22
267,chrII,267001,35.45,D22
268,chrII,268001,63.9575,D22
269,chrII,269001,66.8505,D22
270,chrII,270001,47.9685,D22
271,chrII,271001,52.9825,D22
272,chrII,272001,66.147,D22
273,chrII,273001,71.989,D22
274,chrII,274001,70.9945,D22
275,chrII,275001,55.5615,D22
276,chrII,276001,63.145,D22
277,chrII,277001,58.868,D22
278,chrII,278001,44.517,D22
279,chrII,279001,39.26,D22
280,chrII,280001,31.243,D22
281,chrII,281001,38.492,D22
282,chrII,282001,54.153,D22
283,chrII,283001,50.8335,D22
284,chrII,284001,37.0525,D22
285,chrII,285001,32.032,D22
286,chrII,286001,32.738,D22
287,chrII,287001,51.593,D22
288,chrII,288001,53.6845,D22
289,chrII,289001,38.0005,D22
290,chrII,290001,51.6785,D22
291,chrII,291001,61.3175,D22
292,chrII,292001,75.9785,D22
293,chrII,293001,76.003,D22
294,chrII,294001,64.8115,D22
295,chrII,295001,71.261,D22
296,chrII,296001,88.2025,D22
297,chrII,297001,87.7455,D22
298,chrII,298001,56.792,D22
299,chrII,299001,70.248,D22
300,chrII,300001,66.748,D22
301,chrII,301001,38.2585,D22
302,chrII,302001,47.847,D22
303,chrII,303001,153.241,D22
304,chrII,304001,167.684,D22
305,chrII,305001,75.9715,D22
306,chrII,306001,111.082,D22
307,chrII,307001,158.369,D22
308,chrII,308001,114.607,D22
309,chrII,309001,49.896,D22
310,chrII,310001,32.2445,D22
311,chrII,311001,52.599,D22
312,chrII,312001,69.4245,D22
313,chrII,313001,61.674,D22
314,chrII,314001,51.294,D22
315,chrII,315001,56.1145,D22
316,chrII,316001,63.7715,D22
317,chrII,317001,59.6735,D22
318,chrII,318001,57.776,D22
319,chrII,319001,51.5715,D22
320,chrII,320001,40.6835,D22
321,chrII,321001,42.842,D22
322,chrII,322001,59.1505,D22
323,chrII,323001,58.6585,D22
324,chrII,324001,50.4885,D22
325,chrII,325001,44.823,D22
326,chrII,326001,48.611,D22
327,chrII,327001,55.9015,D22
328,chrII,328001,52.7695,D22
329,chrII,329001,57.935,D22
330,chrII,330001,76.607,D22
331,chrII,331001,70.1025,D22
332,chrII,332001,57.46,D22
333,chrII,333001,88.947,D22
334,chrII,334001,87.5025,D22
335,chrII,335001,48.065,D22
336,chrII,336001,35.445,D22
337,chrII,337001,39.534,D22
338,chrII,338001,50.0065,D22
339,chrII,339001,52.0315,D22
340,chrII,340001,43.892,D22
341,chrII,341001,51.7955,D22
342,chrII,342001,43.0485,D22
343,chrII,343001,46.0435,D22
344,chrII,344001,59.25,D22
345,chrII,345001,43.2355,D22
346,chrII,346001,39.319,D22
347,chrII,347001,57.291,D22
348,chrII,348001,53.53,D22
349,chrII,349001,52.6905,D22
350,chrII,350001,71.5995,D22
351,chrII,351001,54.6835,D22
352,chrII,352001,45.126,D22
353,chrII,353001,50.821,D22
354,chrII,354001,66.259,D22
355,chrII,355001,76.5125,D22
356,chrII,356001,55.148,D22
357,chrII,357001,44.328,D22
358,chrII,358001,44.4965,D22
359,chrII,359001,59.148,D22
360,chrII,360001,92.6485,D22
361,chrII,361001,114.7445,D22
362,chrII,362001,79.098,D22
363,chrII,363001,71.326,D22
364,chrII,364001,100.9,D22
365,chrII,365001,71.32,D22
366,chrII,366001,49.3575,D22
367,chrII,367001,57.456,D22
368,chrII,368001,58.716,D22
369,chrII,369001,43.9165,D22
370,chrII,370001,55.391,D22
371,chrII,371001,62.795,D22
372,chrII,372001,52.29,D22
373,chrII,373001,71.441,D22
374,chrII,374001,62.478,D22
375,chrII,375001,37.4955,D22
376,chrII,376001,35.2885,D22
377,chrII,377001,44.5035,D22
378,chrII,378001,64.673,D22
379,chrII,379001,73.7525,D22
380,chrII,380001,62.467,D22
381,chrII,381001,52.268,D22
382,chrII,382001,49.0465,D22
383,chrII,383001,40.86,D22
384,chrII,384001,43.4355,D22
385,chrII,385001,64.034,D22
386,chrII,386001,92.5875,D22
387,chrII,387001,101.621,D22
388,chrII,388001,68.7655,D22
389,chrII,389001,47.8575,D22
390,chrII,390001,51.9005,D22
391,chrII,391001,52.6455,D22
392,chrII,392001,49.108,D22
393,chrII,393001,80.5,D22
394,chrII,394001,84.4705,D22
395,chrII,395001,54.1515,D22
396,chrII,396001,56.779,D22
397,chrII,397001,54.37,D22
398,chrII,398001,57.2975,D22
399,chrII,399001,46.6685,D22
400,chrII,400001,39.55,D22
401,chrII,401001,37.788,D22
402,chrII,402001,46.412,D22
403,chrII,403001,61.2665,D22
404,chrII,404001,50.7065,D22
405,chrII,405001,45.3645,D22
406,chrII,406001,48.98,D22
407,chrII,407001,70.358,D22
408,chrII,408001,62.9315,D22
409,chrII,409001,41.051,D22
410,chrII,410001,45.3695,D22
411,chrII,411001,53.564,D22
412,chrII,412001,52.4055,D22
413,chrII,413001,41.6535,D22
414,chrII,414001,45.8015,D22
415,chrII,415001,49.386,D22
416,chrII,416001,44.387,D22
417,chrII,417001,45.9365,D22
418,chrII,418001,35.806,D22
419,chrII,419001,27.3325,D22
420,chrII,420001,69.991,D22
421,chrII,421001,77.357,D22
422,chrII,422001,45.7585,D22
423,chrII,423001,48.8265,D22
424,chrII,424001,59.1465,D22
425,chrII,425001,47.346,D22
426,chrII,426001,25.895,D22
427,chrII,427001,39.0275,D22
428,chrII,428001,47.8445,D22
429,chrII,429001,36.464,D22
430,chrII,430001,63.352,D22
431,chrII,431001,90.9705,D22
432,chrII,432001,105.7395,D22
433,chrII,433001,86.481,D22
434,chrII,434001,54.391,D22
435,chrII,435001,47.9495,D22
436,chrII,436001,37.9255,D22
437,chrII,437001,50.7595,D22
438,chrII,438001,56.764,D22
439,chrII,439001,46.469,D22
440,chrII,440001,36.1055,D22
441,chrII,441001,37.2085,D22
442,chrII,442001,40.4335,D22
443,chrII,443001,56.909,D22
444,chrII,444001,55.022,D22
445,chrII,445001,45.99,D22
446,chrII,446001,54.1405,D22
447,chrII,447001,56.429,D22
448,chrII,448001,52.6035,D22
449,chrII,449001,49.6795,D22
450,chrII,450001,48.9005,D22
451,chrII,451001,71.4835,D22
452,chrII,452001,84.037,D22
453,chrII,453001,160.102,D22
454,chrII,454001,173.1625,D22
455,chrII,455001,112.3085,D22
456,chrII,456001,102.7595,D22
457,chrII,457001,46.6965,D22
458,chrII,458001,34.479,D22
459,chrII,459001,38.4125,D22
460,chrII,460001,23.2755,D22
461,chrII,461001,26.259,D22
462,chrII,462001,38.518,D22
463,chrII,463001,44.4795,D22
464,chrII,464001,39.137,D22
465,chrII,465001,38.4515,D22
466,chrII,466001,46.4125,D22
467,chrII,467001,39.3005,D22
468,chrII,468001,44.44,D22
469,chrII,469001,61.706,D22
470,chrII,470001,66.8575,D22
471,chrII,471001,57.475,D22
472,chrII,472001,46.568,D22
473,chrII,473001,48.3475,D22
474,chrII,474001,42.491,D22
475,chrII,475001,38.389,D22
476,chrII,476001,34.958,D22
477,chrII,477001,42.744,D22
478,chrII,478001,47.047,D22
479,chrII,479001,35.5235,D22
480,chrII,480001,59.271,D22
481,chrII,481001,124.438,D22
482,chrII,482001,122.8565,D22
483,chrII,483001,62.659,D22
484,chrII,484001,51.977,D22
485,chrII,485001,50.795,D22
486,chrII,486001,37.016,D22
487,chrII,487001,27.601,D22
488,chrII,488001,26.7855,D22
489,chrII,489001,33.1845,D22
490,chrII,490001,38.256,D22
491,chrII,491001,19.953,D22
492,chrII,492001,0.885,D22
493,chrII,493001,10.1935,D22
494,chrII,494001,32.995,D22
495,chrII,495001,35.376,D22
496,chrII,496001,22.0185,D22
497,chrII,497001,24.6195,D22
498,chrII,498001,30.8215,D22
499,chrII,499001,36.4815,D22
500,chrII,500001,44.6545,D22
501,chrII,501001,55.5355,D22
502,chrII,502001,46.305,D22
503,chrII,503001,46.648,D22
504,chrII,504001,50.5025,D22
505,chrII,505001,43.534,D22
506,chrII,506001,61.2475,D22
507,chrII,507001,57.259,D22
508,chrII,508001,74.161,D22
509,chrII,509001,75.423,D22
510,chrII,510001,75.0545,D22
511,chrII,511001,83.2545,D22
512,chrII,512001,46.6765,D22
513,chrII,513001,42.4695,D22
514,chrII,514001,45.2765,D22
515,chrII,515001,42.449,D22
516,chrII,516001,61.8655,D22
517,chrII,517001,65.272,D22
518,chrII,518001,46.985,D22
519,chrII,519001,40.897,D22
520,chrII,520001,37.3165,D22
521,chrII,521001,39.052,D22
522,chrII,522001,37.0385,D22
523,chrII,523001,29.79,D22
524,chrII,524001,32.9015,D22
525,chrII,525001,38.896,D22
526,chrII,526001,60.1485,D22
527,chrII,527001,48.9725,D22
528,chrII,528001,25.8185,D22
529,chrII,529001,29.6005,D22
530,chrII,530001,32.524,D22
531,chrII,531001,35.9895,D22
532,chrII,532001,31.258,D22
533,chrII,533001,53.507,D22
534,chrII,534001,64.7545,D22
535,chrII,535001,44.6975,D22
536,chrII,536001,36.431,D22
537,chrII,537001,37.0885,D22
538,chrII,538001,45.0175,D22
539,chrII,539001,52.8685,D22
540,chrII,540001,41.118,D22
541,chrII,541001,47.371,D22
542,chrII,542001,99.8815,D22
543,chrII,543001,95.554,D22
544,chrII,544001,55.9945,D22
545,chrII,545001,44.0235,D22
546,chrII,546001,35.85,D22
547,chrII,547001,36.0845,D22
548,chrII,548001,27.628,D22
549,chrII,549001,33.183,D22
550,chrII,550001,38.0165,D22
551,chrII,551001,36.281,D22
552,chrII,552001,48.2455,D22
553,chrII,553001,49.493,D22
554,chrII,554001,50.9435,D22
555,chrII,555001,47.6,D22
556,chrII,556001,36.51,D22
557,chrII,557001,48.368,D22
558,chrII,558001,45.0,D22
559,chrII,559001,32.139,D22
560,chrII,560001,40.7485,D22
561,chrII,561001,39.811,D22
562,chrII,562001,39.279,D22
563,chrII,563001,44.043,D22
564,chrII,564001,41.316,D22
565,chrII,565001,50.53,D22
566,chrII,566001,61.842,D22
567,chrII,567001,79.63,D22
568,chrII,568001,78.4265,D22
569,chrII,569001,124.752,D22
570,chrII,570001,114.14,D22
571,chrII,571001,47.98,D22
572,chrII,572001,50.4795,D22
573,chrII,573001,31.4265,D22
574,chrII,574001,24.936,D22
575,chrII,575001,37.67,D22
576,chrII,576001,41.711,D22
577,chrII,577001,35.338,D22
578,chrII,578001,43.237,D22
579,chrII,579001,38.1685,D22
580,chrII,580001,25.838,D22
581,chrII,581001,46.302,D22
582,chrII,582001,50.183,D22
583,chrII,583001,35.6605,D22
584,chrII,584001,35.7105,D22
585,chrII,585001,35.8265,D22
586,chrII,586001,49.091,D22
587,chrII,587001,48.8605,D22
588,chrII,588001,35.0905,D22
589,chrII,589001,56.3055,D22
590,chrII,590001,61.65,D22
591,chrII,591001,46.0205,D22
592,chrII,592001,66.7315,D22
593,chrII,593001,70.213,D22
594,chrII,594001,45.148,D22
595,chrII,595001,34.632,D22
596,chrII,596001,27.294,D22
597,chrII,597001,29.4415,D22
598,chrII,598001,41.0145,D22
599,chrII,599001,40.8475,D22
600,chrII,600001,55.3995,D22
601,chrII,601001,70.549,D22
602,chrII,602001,44.9115,D22
603,chrII,603001,28.0715,D22
604,chrII,604001,30.418,D22
605,chrII,605001,34.7155,D22
606,chrII,606001,43.3335,D22
607,chrII,607001,41.412,D22
608,chrII,608001,31.136,D22
609,chrII,609001,34.1825,D22
610,chrII,610001,41.8445,D22
611,chrII,611001,54.2525,D22
612,chrII,612001,63.4615,D22
613,chrII,613001,42.263,D22
614,chrII,614001,40.022,D22
615,chrII,615001,44.2225,D22
616,chrII,616001,56.6265,D22
617,chrII,617001,68.413,D22
618,chrII,618001,46.6685,D22
619,chrII,619001,38.2405,D22
620,chrII,620001,31.253,D22
621,chrII,621001,24.8085,D22
622,chrII,622001,31.132,D22
623,chrII,623001,41.988,D22
624,chrII,624001,83.481,D22
625,chrII,625001,68.789,D22
626,chrII,626001,23.5845,D22
627,chrII,627001,46.288,D22
628,chrII,628001,49.024,D22
629,chrII,629001,40.8635,D22
630,chrII,630001,55.4205,D22
631,chrII,631001,52.488,D22
632,chrII,632001,47.243,D22
633,chrII,633001,54.3125,D22
634,chrII,634001,68.401,D22
635,chrII,635001,107.082,D22
636,chrII,636001,86.06,D22
637,chrII,637001,53.9725,D22
638,chrII,638001,57.1975,D22
639,chrII,639001,36.305,D22
640,chrII,640001,35.973,D22
641,chrII,641001,60.9895,D22
642,chrII,642001,68.5685,D22
643,chrII,643001,54.9335,D22
644,chrII,644001,44.759,D22
645,chrII,645001,35.9035,D22
646,chrII,646001,39.9365,D22
647,chrII,647001,46.696,D22
648,chrII,648001,44.063,D22
649,chrII,649001,50.5055,D22
650,chrII,650001,57.5455,D22
651,chrII,651001,60.8645,D22
652,chrII,652001,61.2885,D22
653,chrII,653001,43.9195,D22
654,chrII,654001,28.739,D22
655,chrII,655001,27.0015,D22
656,chrII,656001,42.809,D22
657,chrII,657001,45.5135,D22
658,chrII,658001,45.637,D22
659,chrII,659001,44.748,D22
660,chrII,660001,40.7075,D22
661,chrII,661001,38.387,D22
662,chrII,662001,27.201,D22
663,chrII,663001,33.5375,D22
664,chrII,664001,34.717,D22
665,chrII,665001,31.636,D22
666,chrII,666001,32.409,D22
667,chrII,667001,27.907,D22
668,chrII,668001,29.8415,D22
669,chrII,669001,31.8815,D22
670,chrII,670001,42.089,D22
671,chrII,671001,45.1885,D22
672,chrII,672001,26.9145,D22
673,chrII,673001,36.483,D22
674,chrII,674001,55.415,D22
675,chrII,675001,54.6295,D22
676,chrII,676001,47.7195,D22
677,chrII,677001,53.762,D22
678,chrII,678001,51.164,D22
679,chrII,679001,76.8925,D22
680,chrII,680001,103.474,D22
681,chrII,681001,78.0105,D22
682,chrII,682001,68.1355,D22
683,chrII,683001,66.2485,D22
684,chrII,684001,79.7485,D22
685,chrII,685001,71.8885,D22
686,chrII,686001,78.664,D22
687,chrII,687001,91.715,D22
688,chrII,688001,66.27,D22
689,chrII,689001,60.426,D22
690,chrII,690001,55.516,D22
691,chrII,691001,46.1405,D22
692,chrII,692001,46.3345,D22
693,chrII,693001,37.4865,D22
694,chrII,694001,64.6475,D22
695,chrII,695001,102.725,D22
696,chrII,696001,61.474,D22
697,chrII,697001,79.7515,D22
698,chrII,698001,99.1165,D22
699,chrII,699001,59.802,D22
700,chrII,700001,45.1795,D22
701,chrII,701001,33.8175,D22
702,chrII,702001,34.2985,D22
703,chrII,703001,42.7595,D22
704,chrII,704001,50.4695,D22
705,chrII,705001,52.466,D22
706,chrII,706001,52.275,D22
707,chrII,707001,46.905,D22
708,chrII,708001,69.901,D22
709,chrII,709001,66.484,D22
710,chrII,710001,42.027,D22
711,chrII,711001,33.9645,D22
712,chrII,712001,27.466,D22
713,chrII,713001,42.257,D22
714,chrII,714001,45.916,D22
715,chrII,715001,48.8685,D22
716,chrII,716001,70.0205,D22
717,chrII,717001,66.0145,D22
718,chrII,718001,49.9715,D22
719,chrII,719001,54.9865,D22
720,chrII,720001,107.1325,D22
721,chrII,721001,107.464,D22
722,chrII,722001,50.033,D22
723,chrII,723001,37.8205,D22
724,chrII,724001,40.268,D22
725,chrII,725001,55.3525,D22
726,chrII,726001,53.45,D22
727,chrII,727001,36.7335,D22
728,chrII,728001,61.689,D22
729,chrII,729001,80.437,D22
730,chrII,730001,63.3345,D22
731,chrII,731001,57.0365,D22
732,chrII,732001,83.721,D22
733,chrII,733001,84.172,D22
734,chrII,734001,64.154,D22
735,chrII,735001,58.1135,D22
736,chrII,736001,51.8565,D22
737,chrII,737001,46.3575,D22
738,chrII,738001,37.2635,D22
739,chrII,739001,33.2925,D22
740,chrII,740001,33.126,D22
741,chrII,741001,43.2885,D22
742,chrII,742001,40.8275,D22
743,chrII,743001,30.1565,D22
744,chrII,744001,24.6215,D22
745,chrII,745001,34.4885,D22
746,chrII,746001,50.3165,D22
747,chrII,747001,69.527,D22
748,chrII,748001,87.367,D22
749,chrII,749001,65.402,D22
750,chrII,750001,41.7065,D22
751,chrII,751001,49.197,D22
752,chrII,752001,39.772,D22
753,chrII,753001,27.908,D22
754,chrII,754001,39.985,D22
755,chrII,755001,48.16,D22
756,chrII,756001,57.172,D22
757,chrII,757001,45.314,D22
758,chrII,758001,32.2105,D22
759,chrII,759001,42.9345,D22
760,chrII,760001,59.2645,D22
761,chrII,761001,61.859,D22
762,chrII,762001,57.55,D22
763,chrII,763001,42.2305,D22
764,chrII,764001,54.6695,D22
765,chrII,765001,81.4775,D22
766,chrII,766001,56.8345,D22
767,chrII,767001,40.2335,D22
768,chrII,768001,37.839,D22
769,chrII,769001,43.781,D22
770,chrII,770001,60.8365,D22
771,chrII,771001,57.47,D22
772,chrII,772001,44.942,D22
773,chrII,773001,39.78,D22
774,chrII,774001,33.7755,D22
775,chrII,775001,34.5785,D22
776,chrII,776001,48.3585,D22
777,chrII,777001,46.8255,D22
778,chrII,778001,62.4855,D22
779,chrII,779001,78.9185,D22
780,chrII,780001,50.3235,D22
781,chrII,781001,56.0565,D22
782,chrII,782001,99.2995,D22
783,chrII,783001,102.339,D22
784,chrII,784001,64.2225,D22
785,chrII,785001,43.174,D22
786,chrII,786001,80.5755,D22
787,chrII,787001,79.725,D22
788,chrII,788001,40.8525,D22
789,chrII,789001,51.72,D22
790,chrII,790001,52.9465,D22
791,chrII,791001,58.297,D22
792,chrII,792001,60.131,D22
793,chrII,793001,43.712,D22
794,chrII,794001,57.8375,D22
795,chrII,795001,127.016,D22
796,chrII,796001,119.613,D22
797,chrII,797001,72.034,D22
798,chrII,798001,62.445,D22
799,chrII,799001,43.8745,D22
800,chrII,800001,42.958,D22
801,chrII,801001,44.347,D22
802,chrII,802001,46.4365,D22
803,chrII,803001,36.9745,D22
804,chrII,804001,32.8865,D22
805,chrII,805001,48.2165,D22
806,chrII,806001,60.371,D22
807,chrII,807001,57.9635,D22
808,chrII,808001,47.529,D22
809,chrII,809001,90.687,D22
810,chrII,810001,141.838,D22
811,chrII,811001,126.88,D22
812,chrII,812001,93.372,D22
813,chrII,813001,57.336,D22
814,chrII,814001,42.114,D22
815,chrII,815001,43.627,D22
816,chrII,816001,53.5075,D22
817,chrII,817001,50.7185,D22
818,chrII,818001,36.6995,D22
819,chrII,819001,39.3005,D22
820,chrII,820001,46.4465,D22
821,chrII,821001,38.908,D22
822,chrII,822001,55.9805,D22
823,chrII,823001,54.0615,D22
824,chrII,824001,40.5895,D22
825,chrII,825001,41.7475,D22
826,chrII,826001,34.855,D22
827,chrII,827001,42.6515,D22
828,chrII,828001,42.044,D22
829,chrII,829001,40.9755,D22
830,chrII,830001,43.0755,D22
831,chrII,831001,41.86,D22
832,chrII,832001,84.501,D22
833,chrII,833001,108.2115,D22
834,chrII,834001,84.542,D22
835,chrII,835001,59.31,D22
836,chrII,836001,31.0115,D22
837,chrII,837001,34.9285,D22
838,chrII,838001,38.9815,D22
839,chrII,839001,43.5555,D22
840,chrII,840001,52.8975,D22
841,chrII,841001,96.524,D22
842,chrII,842001,132.2005,D22
843,chrII,843001,78.2145,D22
844,chrII,844001,26.5035,D22
845,chrII,845001,36.8755,D22
846,chrII,846001,49.591,D22
847,chrII,847001,57.9355,D22
848,chrII,848001,59.423,D22
849,chrII,849001,65.839,D22
