,chrom,pos,cov,sampleID
89,chrI,89001,80.1355,B10
90,chrI,90001,57.2305,B10
91,chrI,91001,65.07,B10
92,chrI,92001,61.4995,B10
93,chrI,93001,65.338,B10
94,chrI,94001,104.246,B10
95,chrI,95001,104.3355,B10
96,chrI,96001,77.4845,B10
97,chrI,97001,91.061,B10
98,chrI,98001,82.1885,B10
99,chrI,99001,53.276,B10
100,chrI,100001,76.2065,B10
101,chrI,101001,132.611,B10
102,chrI,102001,110.598,B10
103,chrI,103001,78.3425,B10
104,chrI,104001,97.945,B10
105,chrI,105001,90.8405,B10
106,chrI,106001,70.644,B10
107,chrI,107001,96.08,B10
108,chrI,108001,94.287,B10
109,chrI,109001,98.565,B10
110,chrI,110001,114.709,B10
111,chrI,111001,76.1495,B10
112,chrI,112001,79.708,B10
113,chrI,113001,100.1875,B10
114,chrI,114001,116.46,B10
115,chrI,115001,132.3065,B10
116,chrI,116001,101.9815,B10
117,chrI,117001,94.2215,B10
118,chrI,118001,87.1195,B10
119,chrI,119001,63.4675,B10
120,chrI,120001,116.037,B10
121,chrI,121001,156.588,B10
122,chrI,122001,132.105,B10
123,chrI,123001,84.7825,B10
124,chrI,124001,95.0945,B10
125,chrI,125001,107.178,B10
126,chrI,126001,71.0375,B10
127,chrI,127001,76.92,B10
128,chrI,128001,77.161,B10
129,chrI,129001,80.4715,B10
130,chrI,130001,110.9995,B10
131,chrI,131001,127.8975,B10
132,chrI,132001,108.887,B10
133,chrI,133001,98.003,B10
134,chrI,134001,123.9605,B10
135,chrI,135001,109.1305,B10
136,chrI,136001,71.7055,B10
137,chrI,137001,110.911,B10
138,chrI,138001,133.3245,B10
139,chrI,139001,95.444,B10
140,chrI,140001,80.6565,B10
141,chrI,141001,61.41,B10
142,chrI,142001,81.296,B10
143,chrI,143001,88.506,B10
144,chrI,144001,98.016,B10
145,chrI,145001,102.4135,B10
146,chrI,146001,60.262,B10
147,chrI,147001,44.633,B10
148,chrI,148001,83.367,B10
149,chrI,149001,128.5895,B10
150,chrI,150001,95.1325,B10
151,chrI,151001,60.405,B10
152,chrI,152001,72.243,B10
153,chrI,153001,76.295,B10
154,chrI,154001,85.7505,B10
155,chrI,155001,100.7415,B10
156,chrI,156001,97.382,B10
157,chrI,157001,126.834,B10
158,chrI,158001,233.5195,B10
159,chrI,159001,202.006,B10
160,chrI,160001,125.901,B10
161,chrI,161001,92.3555,B10
162,chrI,162001,14.663,B10
163,chrI,163001,4.0945,B10
164,chrI,164001,6.6065,B10
165,chrI,165001,6.5185,B10
166,chrI,166001,3.955,B10
167,chrI,167001,29.214,B10
168,chrI,168001,113.017,B10
169,chrI,169001,178.808,B10
170,chrI,170001,171.171,B10
171,chrI,171001,135.2475,B10
172,chrI,172001,93.2455,B10
173,chrI,173001,74.6695,B10
174,chrI,174001,109.1745,B10
175,chrI,175001,136.7075,B10
176,chrI,176001,146.2145,B10
177,chrI,177001,105.3615,B10
178,chrI,178001,67.648,B10
179,chrI,179001,88.061,B10
180,chrI,180001,69.5185,B10
181,chrI,181001,65.9545,B10
182,chrI,182001,80.9665,B10
183,chrI,183001,100.5865,B10
184,chrI,184001,119.589,B10
185,chrI,185001,99.5425,B10
186,chrI,186001,74.46,B10
187,chrI,187001,69.397,B10
188,chrI,188001,86.0025,B10
189,chrI,189001,77.24,B10
190,chrI,190001,86.395,B10
191,chrI,191001,167.7005,B10
192,chrI,192001,153.484,B10
193,chrI,193001,174.298,B10
194,chrI,194001,198.0755,B10
195,chrI,195001,142.5085,B10
196,chrI,196001,142.007,B10
197,chrI,197001,128.5165,B10
198,chrI,198001,98.895,B10
199,chrI,199001,64.406,B10
200,chrI,200001,27.266,B10
201,chrI,201001,0.0,B10
202,chrI,202001,8.7005,B10
203,chrI,203001,15.797,B10
204,chrI,204001,64.822,B10
205,chrI,205001,291.5485,B10
206,chrI,206001,470.8145,B10
207,chrI,207001,476.708,B10
208,chrI,208001,264.716,B10
209,chrI,209001,28.4855,B10
210,chrI,210001,4.008,B10
211,chrI,211001,2.081,B10
212,chrI,212001,13.445,B10
213,chrI,213001,35.5445,B10
214,chrI,214001,28.52,B10
215,chrI,215001,16.739,B10
216,chrI,216001,20.5085,B10
217,chrI,217001,9.884,B10
218,chrI,218001,3.281,B10
219,chrI,219001,17.081,B10
220,chrI,220001,50.4975,B10
221,chrI,221001,73.1625,B10
222,chrI,222001,80.9205,B10
223,chrI,223001,139.719,B10
224,chrI,224001,189.5225,B10
225,chrI,225001,142.3855,B10
226,chrI,226001,82.447,B10
227,chrI,227001,58.2115,B10
228,chrI,228001,25.169,B10
229,chrI,229001,1.0935,B10
230,chrI,230001,1.8105,B10
233,chrII,233001,0.0,B10
234,chrII,234001,0.0,B10
235,chrII,235001,2.097,B10
236,chrII,236001,2.097,B10
237,chrII,237001,141.1645,B10
238,chrII,238001,186.815,B10
239,chrII,239001,77.1945,B10
240,chrII,240001,79.1045,B10
241,chrII,241001,120.6835,B10
242,chrII,242001,111.4335,B10
243,chrII,243001,69.926,B10
244,chrII,244001,57.1165,B10
245,chrII,245001,61.8915,B10
246,chrII,246001,90.503,B10
247,chrII,247001,112.9965,B10
248,chrII,248001,98.846,B10
249,chrII,249001,75.1225,B10
250,chrII,250001,128.409,B10
251,chrII,251001,151.454,B10
252,chrII,252001,93.4,B10
253,chrII,253001,70.442,B10
254,chrII,254001,98.138,B10
255,chrII,255001,112.186,B10
256,chrII,256001,91.477,B10
257,chrII,257001,120.746,B10
258,chrII,258001,189.0175,B10
259,chrII,259001,180.2615,B10
260,chrII,260001,143.1395,B10
261,chrII,261001,75.522,B10
262,chrII,262001,19.598,B10
263,chrII,263001,20.519,B10
264,chrII,264001,3.269,B10
265,chrII,265001,2.394,B10
266,chrII,266001,16.2595,B10
267,chrII,267001,59.759,B10
268,chrII,268001,87.6095,B10
269,chrII,269001,82.2705,B10
270,chrII,270001,62.95,B10
271,chrII,271001,50.282,B10
272,chrII,272001,86.9755,B10
273,chrII,273001,123.5975,B10
274,chrII,274001,114.8,B10
275,chrII,275001,96.192,B10
276,chrII,276001,138.4415,B10
277,chrII,277001,133.1985,B10
278,chrII,278001,88.995,B10
279,chrII,279001,80.277,B10
280,chrII,280001,58.4615,B10
281,chrII,281001,58.107,B10
282,chrII,282001,123.2505,B10
283,chrII,283001,129.079,B10
284,chrII,284001,58.831,B10
285,chrII,285001,51.363,B10
286,chrII,286001,53.847,B10
287,chrII,287001,62.0645,B10
288,chrII,288001,80.114,B10
289,chrII,289001,65.831,B10
290,chrII,290001,69.1975,B10
291,chrII,291001,96.878,B10
292,chrII,292001,140.548,B10
293,chrII,293001,124.4095,B10
294,chrII,294001,77.207,B10
295,chrII,295001,102.186,B10
296,chrII,296001,177.745,B10
297,chrII,297001,152.092,B10
298,chrII,298001,65.134,B10
299,chrII,299001,61.643,B10
300,chrII,300001,52.6025,B10
301,chrII,301001,66.4495,B10
302,chrII,302001,86.4925,B10
303,chrII,303001,234.2725,B10
304,chrII,304001,226.361,B10
305,chrII,305001,80.2405,B10
306,chrII,306001,151.6555,B10
307,chrII,307001,203.9265,B10
308,chrII,308001,134.565,B10
309,chrII,309001,54.053,B10
310,chrII,310001,36.6415,B10
311,chrII,311001,57.1645,B10
312,chrII,312001,93.289,B10
313,chrII,313001,84.6905,B10
314,chrII,314001,59.991,B10
315,chrII,315001,93.0115,B10
316,chrII,316001,103.355,B10
317,chrII,317001,109.742,B10
318,chrII,318001,118.7205,B10
319,chrII,319001,102.562,B10
320,chrII,320001,89.363,B10
321,chrII,321001,82.0205,B10
322,chrII,322001,103.882,B10
323,chrII,323001,99.18,B10
324,chrII,324001,81.3445,B10
325,chrII,325001,70.346,B10
326,chrII,326001,80.845,B10
327,chrII,327001,91.3825,B10
328,chrII,328001,100.529,B10
329,chrII,329001,122.9815,B10
330,chrII,330001,121.364,B10
331,chrII,331001,94.365,B10
332,chrII,332001,131.217,B10
333,chrII,333001,181.1785,B10
334,chrII,334001,131.4595,B10
335,chrII,335001,68.2895,B10
336,chrII,336001,55.1705,B10
337,chrII,337001,61.1395,B10
338,chrII,338001,57.3935,B10
339,chrII,339001,66.028,B10
340,chrII,340001,69.671,B10
341,chrII,341001,62.119,B10
342,chrII,342001,51.2005,B10
343,chrII,343001,92.6185,B10
344,chrII,344001,107.8975,B10
345,chrII,345001,62.745,B10
346,chrII,346001,56.7955,B10
347,chrII,347001,50.7145,B10
348,chrII,348001,45.421,B10
349,chrII,349001,93.203,B10
350,chrII,350001,107.603,B10
351,chrII,351001,71.1545,B10
352,chrII,352001,64.2545,B10
353,chrII,353001,53.128,B10
354,chrII,354001,92.774,B10
355,chrII,355001,121.364,B10
356,chrII,356001,86.3525,B10
357,chrII,357001,72.6305,B10
358,chrII,358001,62.3525,B10
359,chrII,359001,69.747,B10
360,chrII,360001,98.099,B10
361,chrII,361001,95.215,B10
362,chrII,362001,67.0555,B10
363,chrII,363001,98.5985,B10
364,chrII,364001,168.586,B10
365,chrII,365001,121.2,B10
366,chrII,366001,55.637,B10
367,chrII,367001,79.3045,B10
368,chrII,368001,103.9875,B10
369,chrII,369001,87.685,B10
370,chrII,370001,76.451,B10
371,chrII,371001,88.695,B10
372,chrII,372001,77.4315,B10
373,chrII,373001,63.823,B10
374,chrII,374001,47.9255,B10
375,chrII,375001,44.249,B10
376,chrII,376001,52.2585,B10
377,chrII,377001,59.825,B10
378,chrII,378001,87.332,B10
379,chrII,379001,128.607,B10
380,chrII,380001,115.901,B10
381,chrII,381001,89.9965,B10
382,chrII,382001,90.697,B10
383,chrII,383001,68.4765,B10
384,chrII,384001,78.8875,B10
385,chrII,385001,104.612,B10
386,chrII,386001,104.7005,B10
387,chrII,387001,99.039,B10
388,chrII,388001,95.2105,B10
389,chrII,389001,100.6075,B10
390,chrII,390001,146.5775,B10
391,chrII,391001,139.36,B10
392,chrII,392001,76.338,B10
393,chrII,393001,120.4945,B10
394,chrII,394001,129.353,B10
395,chrII,395001,76.5335,B10
396,chrII,396001,86.648,B10
397,chrII,397001,93.181,B10
398,chrII,398001,74.1915,B10
399,chrII,399001,54.0685,B10
400,chrII,400001,46.3805,B10
401,chrII,401001,45.891,B10
402,chrII,402001,73.382,B10
403,chrII,403001,84.71,B10
404,chrII,404001,70.4765,B10
405,chrII,405001,59.7785,B10
406,chrII,406001,62.732,B10
407,chrII,407001,89.8395,B10
408,chrII,408001,74.231,B10
409,chrII,409001,58.386,B10
410,chrII,410001,93.7105,B10
411,chrII,411001,132.5885,B10
412,chrII,412001,109.401,B10
413,chrII,413001,64.536,B10
414,chrII,414001,61.551,B10
415,chrII,415001,59.1775,B10
416,chrII,416001,55.4775,B10
417,chrII,417001,49.639,B10
418,chrII,418001,36.508,B10
419,chrII,419001,40.0745,B10
420,chrII,420001,99.7005,B10
421,chrII,421001,120.9725,B10
422,chrII,422001,68.4715,B10
423,chrII,423001,49.632,B10
424,chrII,424001,107.062,B10
425,chrII,425001,109.8845,B10
426,chrII,426001,50.7665,B10
427,chrII,427001,53.08,B10
428,chrII,428001,56.7655,B10
429,chrII,429001,55.061,B10
430,chrII,430001,99.5455,B10
431,chrII,431001,110.286,B10
432,chrII,432001,112.701,B10
433,chrII,433001,100.1475,B10
434,chrII,434001,67.4985,B10
435,chrII,435001,69.6025,B10
436,chrII,436001,61.605,B10
437,chrII,437001,74.3885,B10
438,chrII,438001,62.8105,B10
439,chrII,439001,45.664,B10
440,chrII,440001,45.809,B10
441,chrII,441001,48.2025,B10
442,chrII,442001,60.9665,B10
443,chrII,443001,79.9335,B10
444,chrII,444001,69.9525,B10
445,chrII,445001,59.2015,B10
446,chrII,446001,67.0345,B10
447,chrII,447001,73.13,B10
448,chrII,448001,77.707,B10
449,chrII,449001,65.252,B10
450,chrII,450001,50.463,B10
451,chrII,451001,69.51,B10
452,chrII,452001,139.712,B10
453,chrII,453001,196.2845,B10
454,chrII,454001,124.4655,B10
455,chrII,455001,58.6785,B10
456,chrII,456001,47.292,B10
457,chrII,457001,14.214,B10
458,chrII,458001,32.3215,B10
459,chrII,459001,48.741,B10
460,chrII,460001,38.4735,B10
461,chrII,461001,39.04,B10
462,chrII,462001,52.18,B10
463,chrII,463001,63.562,B10
464,chrII,464001,53.4565,B10
465,chrII,465001,67.175,B10
466,chrII,466001,72.3535,B10
467,chrII,467001,55.0725,B10
468,chrII,468001,65.9635,B10
469,chrII,469001,55.131,B10
470,chrII,470001,72.1545,B10
471,chrII,471001,86.5225,B10
472,chrII,472001,89.581,B10
473,chrII,473001,97.3,B10
474,chrII,474001,68.638,B10
475,chrII,475001,62.2595,B10
476,chrII,476001,54.399,B10
477,chrII,477001,91.9185,B10
478,chrII,478001,116.209,B10
479,chrII,479001,69.5305,B10
480,chrII,480001,65.623,B10
481,chrII,481001,136.9245,B10
482,chrII,482001,140.322,B10
483,chrII,483001,60.437,B10
484,chrII,484001,62.069,B10
485,chrII,485001,93.0035,B10
486,chrII,486001,75.797,B10
487,chrII,487001,44.224,B10
488,chrII,488001,49.3785,B10
489,chrII,489001,61.821,B10
490,chrII,490001,42.989,B10
491,chrII,491001,12.4395,B10
492,chrII,492001,2.3455,B10
493,chrII,493001,11.315,B10
494,chrII,494001,14.6475,B10
495,chrII,495001,8.808,B10
496,chrII,496001,11.776,B10
497,chrII,497001,42.9675,B10
498,chrII,498001,51.6755,B10
499,chrII,499001,44.133,B10
500,chrII,500001,60.5465,B10
501,chrII,501001,94.3125,B10
502,chrII,502001,85.7645,B10
503,chrII,503001,64.4665,B10
504,chrII,504001,71.715,B10
505,chrII,505001,60.6565,B10
506,chrII,506001,59.873,B10
507,chrII,507001,71.9875,B10
508,chrII,508001,120.9105,B10
509,chrII,509001,130.4845,B10
510,chrII,510001,113.5725,B10
511,chrII,511001,92.6625,B10
512,chrII,512001,53.5985,B10
513,chrII,513001,66.991,B10
514,chrII,514001,73.127,B10
515,chrII,515001,61.234,B10
516,chrII,516001,90.0775,B10
517,chrII,517001,88.516,B10
518,chrII,518001,54.906,B10
519,chrII,519001,49.6305,B10
520,chrII,520001,46.7045,B10
521,chrII,521001,59.486,B10
522,chrII,522001,56.504,B10
523,chrII,523001,37.627,B10
524,chrII,524001,45.311,B10
525,chrII,525001,61.8585,B10
526,chrII,526001,90.467,B10
527,chrII,527001,74.1485,B10
528,chrII,528001,40.142,B10
529,chrII,529001,63.6355,B10
530,chrII,530001,70.577,B10
531,chrII,531001,67.2905,B10
532,chrII,532001,63.841,B10
533,chrII,533001,62.4235,B10
534,chrII,534001,64.339,B10
535,chrII,535001,61.4385,B10
536,chrII,536001,64.1905,B10
537,chrII,537001,57.0925,B10
538,chrII,538001,57.6705,B10
539,chrII,539001,81.189,B10
540,chrII,540001,90.3355,B10
541,chrII,541001,67.2125,B10
542,chrII,542001,74.8545,B10
543,chrII,543001,105.7425,B10
544,chrII,544001,164.1705,B10
545,chrII,545001,131.6705,B10
546,chrII,546001,45.8835,B10
547,chrII,547001,49.0885,B10
548,chrII,548001,52.977,B10
549,chrII,549001,84.6355,B10
550,chrII,550001,97.496,B10
551,chrII,551001,98.321,B10
552,chrII,552001,104.333,B10
553,chrII,553001,87.936,B10
554,chrII,554001,96.421,B10
555,chrII,555001,85.908,B10
556,chrII,556001,63.187,B10
557,chrII,557001,52.707,B10
558,chrII,558001,44.0715,B10
559,chrII,559001,49.091,B10
560,chrII,560001,47.2215,B10
561,chrII,561001,48.7845,B10
562,chrII,562001,55.427,B10
563,chrII,563001,41.039,B10
564,chrII,564001,49.135,B10
565,chrII,565001,67.071,B10
566,chrII,566001,62.743,B10
567,chrII,567001,70.503,B10
568,chrII,568001,68.72,B10
569,chrII,569001,99.267,B10
570,chrII,570001,109.429,B10
571,chrII,571001,66.859,B10
572,chrII,572001,65.2335,B10
573,chrII,573001,57.574,B10
574,chrII,574001,42.1405,B10
575,chrII,575001,45.3965,B10
576,chrII,576001,48.339,B10
577,chrII,577001,48.123,B10
578,chrII,578001,68.902,B10
579,chrII,579001,60.579,B10
580,chrII,580001,37.832,B10
581,chrII,581001,41.058,B10
582,chrII,582001,49.146,B10
583,chrII,583001,45.3295,B10
584,chrII,584001,65.8735,B10
585,chrII,585001,91.4835,B10
586,chrII,586001,69.32,B10
587,chrII,587001,52.4515,B10
588,chrII,588001,55.7955,B10
589,chrII,589001,79.824,B10
590,chrII,590001,111.8555,B10
591,chrII,591001,107.518,B10
592,chrII,592001,90.402,B10
593,chrII,593001,83.871,B10
594,chrII,594001,61.188,B10
595,chrII,595001,39.9455,B10
596,chrII,596001,40.11,B10
597,chrII,597001,51.908,B10
598,chrII,598001,49.5025,B10
599,chrII,599001,42.8175,B10
600,chrII,600001,53.0965,B10
601,chrII,601001,57.8385,B10
602,chrII,602001,43.267,B10
603,chrII,603001,43.7075,B10
604,chrII,604001,58.082,B10
605,chrII,605001,75.6805,B10
606,chrII,606001,75.2045,B10
607,chrII,607001,59.95,B10
608,chrII,608001,52.022,B10
609,chrII,609001,56.4585,B10
610,chrII,610001,77.9255,B10
611,chrII,611001,72.8655,B10
612,chrII,612001,58.6035,B10
613,chrII,613001,45.853,B10
614,chrII,614001,44.6285,B10
615,chrII,615001,46.0315,B10
616,chrII,616001,53.7805,B10
617,chrII,617001,73.547,B10
618,chrII,618001,65.5605,B10
619,chrII,619001,56.6805,B10
620,chrII,620001,60.1795,B10
621,chrII,621001,63.8145,B10
622,chrII,622001,61.073,B10
623,chrII,623001,62.098,B10
624,chrII,624001,78.0795,B10
625,chrII,625001,64.892,B10
626,chrII,626001,42.8525,B10
627,chrII,627001,47.5405,B10
628,chrII,628001,51.2175,B10
629,chrII,629001,55.9775,B10
630,chrII,630001,75.197,B10
631,chrII,631001,77.945,B10
632,chrII,632001,68.209,B10
633,chrII,633001,78.385,B10
634,chrII,634001,95.4715,B10
635,chrII,635001,89.6265,B10
636,chrII,636001,52.144,B10
637,chrII,637001,38.8815,B10
638,chrII,638001,53.8955,B10
639,chrII,639001,60.4425,B10
640,chrII,640001,65.169,B10
641,chrII,641001,93.8575,B10
642,chrII,642001,88.599,B10
643,chrII,643001,81.1585,B10
644,chrII,644001,79.011,B10
645,chrII,645001,56.386,B10
646,chrII,646001,75.2035,B10
647,chrII,647001,81.3155,B10
648,chrII,648001,71.196,B10
649,chrII,649001,62.0805,B10
650,chrII,650001,60.3685,B10
651,chrII,651001,98.5075,B10
652,chrII,652001,116.368,B10
653,chrII,653001,90.0435,B10
654,chrII,654001,50.0725,B10
655,chrII,655001,35.6385,B10
656,chrII,656001,80.934,B10
657,chrII,657001,85.2415,B10
658,chrII,658001,56.6625,B10
659,chrII,659001,55.7,B10
660,chrII,660001,58.3895,B10
661,chrII,661001,53.058,B10
662,chrII,662001,39.6085,B10
663,chrII,663001,42.7995,B10
664,chrII,664001,64.4975,B10
665,chrII,665001,71.841,B10
666,chrII,666001,51.223,B10
667,chrII,667001,40.942,B10
668,chrII,668001,51.378,B10
669,chrII,669001,44.8965,B10
670,chrII,670001,49.654,B10
671,chrII,671001,58.107,B10
672,chrII,672001,39.893,B10
673,chrII,673001,66.076,B10
674,chrII,674001,70.1185,B10
675,chrII,675001,66.2555,B10
676,chrII,676001,81.7045,B10
677,chrII,677001,62.908,B10
678,chrII,678001,51.173,B10
679,chrII,679001,66.6905,B10
680,chrII,680001,102.4225,B10
681,chrII,681001,104.0555,B10
682,chrII,682001,83.4135,B10
683,chrII,683001,94.5555,B10
684,chrII,684001,110.1495,B10
685,chrII,685001,84.8785,B10
686,chrII,686001,180.173,B10
687,chrII,687001,254.8915,B10
688,chrII,688001,188.7125,B10
689,chrII,689001,113.115,B10
690,chrII,690001,69.6435,B10
691,chrII,691001,70.479,B10
692,chrII,692001,54.477,B10
693,chrII,693001,48.4405,B10
694,chrII,694001,77.2955,B10
695,chrII,695001,184.4405,B10
696,chrII,696001,161.3,B10
697,chrII,697001,110.477,B10
698,chrII,698001,121.264,B10
699,chrII,699001,70.602,B10
700,chrII,700001,56.515,B10
701,chrII,701001,59.415,B10
702,chrII,702001,67.7585,B10
703,chrII,703001,72.84,B10
704,chrII,704001,59.7275,B10
705,chrII,705001,46.0735,B10
706,chrII,706001,60.576,B10
707,chrII,707001,66.433,B10
708,chrII,708001,61.1365,B10
709,chrII,709001,46.1085,B10
710,chrII,710001,84.4645,B10
711,chrII,711001,90.547,B10
712,chrII,712001,45.4925,B10
713,chrII,713001,54.7665,B10
714,chrII,714001,57.76,B10
715,chrII,715001,68.725,B10
716,chrII,716001,86.3085,B10
717,chrII,717001,88.505,B10
718,chrII,718001,74.8195,B10
719,chrII,719001,81.351,B10
720,chrII,720001,143.3915,B10
721,chrII,721001,170.962,B10
722,chrII,722001,115.502,B10
723,chrII,723001,69.19,B10
724,chrII,724001,61.7095,B10
725,chrII,725001,71.236,B10
726,chrII,726001,58.006,B10
727,chrII,727001,41.702,B10
728,chrII,728001,69.2235,B10
729,chrII,729001,73.166,B10
730,chrII,730001,54.662,B10
731,chrII,731001,80.5355,B10
732,chrII,732001,142.045,B10
733,chrII,733001,123.217,B10
734,chrII,734001,68.586,B10
735,chrII,735001,72.4115,B10
736,chrII,736001,87.0815,B10
737,chrII,737001,80.548,B10
738,chrII,738001,50.3445,B10
739,chrII,739001,37.5845,B10
740,chrII,740001,41.669,B10
741,chrII,741001,40.6075,B10
742,chrII,742001,40.927,B10
743,chrII,743001,46.904,B10
744,chrII,744001,46.562,B10
745,chrII,745001,42.3355,B10
746,chrII,746001,58.6445,B10
747,chrII,747001,69.555,B10
748,chrII,748001,76.026,B10
749,chrII,749001,66.685,B10
750,chrII,750001,46.3055,B10
751,chrII,751001,45.8795,B10
752,chrII,752001,42.074,B10
753,chrII,753001,42.293,B10
754,chrII,754001,46.2425,B10
755,chrII,755001,126.579,B10
756,chrII,756001,154.47,B10
757,chrII,757001,77.07,B10
758,chrII,758001,55.343,B10
759,chrII,759001,60.578,B10
760,chrII,760001,96.905,B10
761,chrII,761001,95.4485,B10
762,chrII,762001,59.634,B10
763,chrII,763001,52.215,B10
764,chrII,764001,64.257,B10
765,chrII,765001,97.7365,B10
766,chrII,766001,86.0885,B10
767,chrII,767001,65.384,B10
768,chrII,768001,64.554,B10
769,chrII,769001,63.174,B10
770,chrII,770001,84.2465,B10
771,chrII,771001,100.884,B10
772,chrII,772001,99.2595,B10
773,chrII,773001,70.087,B10
774,chrII,774001,47.8535,B10
775,chrII,775001,69.35,B10
776,chrII,776001,81.177,B10
777,chrII,777001,100.8655,B10
778,chrII,778001,107.68,B10
779,chrII,779001,108.2595,B10
780,chrII,780001,81.9875,B10
781,chrII,781001,47.5505,B10
782,chrII,782001,57.101,B10
783,chrII,783001,70.0375,B10
784,chrII,784001,75.908,B10
785,chrII,785001,66.4545,B10
786,chrII,786001,187.7945,B10
787,chrII,787001,201.2755,B10
788,chrII,788001,65.4755,B10
789,chrII,789001,54.5135,B10
790,chrII,790001,61.563,B10
791,chrII,791001,70.168,B10
792,chrII,792001,79.594,B10
793,chrII,793001,65.296,B10
794,chrII,794001,54.479,B10
795,chrII,795001,74.354,B10
796,chrII,796001,90.0375,B10
797,chrII,797001,75.579,B10
798,chrII,798001,51.8455,B10
799,chrII,799001,51.1175,B10
800,chrII,800001,67.7565,B10
801,chrII,801001,62.307,B10
802,chrII,802001,61.166,B10
803,chrII,803001,59.272,B10
804,chrII,804001,55.74,B10
805,chrII,805001,73.3285,B10
806,chrII,806001,77.0755,B10
807,chrII,807001,66.6765,B10
808,chrII,808001,64.661,B10
809,chrII,809001,106.242,B10
810,chrII,810001,139.223,B10
811,chrII,811001,98.6795,B10
812,chrII,812001,67.4015,B10
813,chrII,813001,61.8545,B10
814,chrII,814001,61.354,B10
815,chrII,815001,58.6125,B10
816,chrII,816001,57.077,B10
817,chrII,817001,54.3005,B10
818,chrII,818001,60.898,B10
819,chrII,819001,80.379,B10
820,chrII,820001,80.9705,B10
821,chrII,821001,69.5365,B10
822,chrII,822001,60.983,B10
823,chrII,823001,57.64,B10
824,chrII,824001,63.118,B10
825,chrII,825001,63.412,B10
826,chrII,826001,64.9575,B10
827,chrII,827001,76.344,B10
828,chrII,828001,93.874,B10
829,chrII,829001,94.428,B10
830,chrII,830001,67.0995,B10
831,chrII,831001,51.754,B10
832,chrII,832001,124.446,B10
833,chrII,833001,126.426,B10
834,chrII,834001,109.8025,B10
835,chrII,835001,116.356,B10
836,chrII,836001,51.6005,B10
837,chrII,837001,51.686,B10
838,chrII,838001,59.703,B10
839,chrII,839001,65.983,B10
840,chrII,840001,77.9065,B10
841,chrII,841001,71.3475,B10
842,chrII,842001,88.812,B10
843,chrII,843001,76.983,B10
844,chrII,844001,36.3705,B10
845,chrII,845001,69.3395,B10
846,chrII,846001,134.99,B10
847,chrII,847001,234.999,B10
848,chrII,848001,195.4105,B10
849,chrII,849001,96.146,B10
850,chrII,850001,76.959,B10
851,chrII,851001,49.2315,B10
