,chrom,pos,cov,sampleID
742,chrII,742001,14.5845,B11
743,chrII,743001,17.302,B11
744,chrII,744001,17.6575,B11
745,chrII,745001,21.01,B11
746,chrII,746001,28.512,B11
747,chrII,747001,33.669,B11
748,chrII,748001,33.2,B11
749,chrII,749001,23.167,B11
750,chrII,750001,20.508,B11
751,chrII,751001,22.7395,B11
752,chrII,752001,19.901,B11
753,chrII,753001,19.9255,B11
754,chrII,754001,22.939,B11
755,chrII,755001,33.608,B11
756,chrII,756001,42.069,B11
757,chrII,757001,29.724,B11
758,chrII,758001,17.5405,B11
759,chrII,759001,20.571,B11
760,chrII,760001,27.6205,B11
761,chrII,761001,30.5215,B11
762,chrII,762001,28.9545,B11
763,chrII,763001,29.623,B11
764,chrII,764001,32.6465,B11
765,chrII,765001,34.164,B11
766,chrII,766001,27.2335,B11
767,chrII,767001,24.643,B11
768,chrII,768001,24.0245,B11
769,chrII,769001,21.1415,B11
770,chrII,770001,33.482,B11
771,chrII,771001,38.7925,B11
772,chrII,772001,28.3335,B11
773,chrII,773001,19.2845,B11
774,chrII,774001,17.3905,B11
775,chrII,775001,19.6765,B11
776,chrII,776001,33.8155,B11
777,chrII,777001,36.893,B11
778,chrII,778001,38.9475,B11
779,chrII,779001,44.9605,B11
780,chrII,780001,28.5595,B11
781,chrII,781001,20.334,B11
782,chrII,782001,21.252,B11
783,chrII,783001,24.786,B11
784,chrII,784001,25.9555,B11
785,chrII,785001,22.0225,B11
786,chrII,786001,39.0135,B11
787,chrII,787001,41.7895,B11
788,chrII,788001,22.3665,B11
789,chrII,789001,28.377,B11
790,chrII,790001,31.762,B11
791,chrII,791001,31.275,B11
792,chrII,792001,35.0585,B11
793,chrII,793001,27.6225,B11
794,chrII,794001,30.4305,B11
795,chrII,795001,32.2545,B11
796,chrII,796001,26.567,B11
797,chrII,797001,25.2075,B11
798,chrII,798001,19.646,B11
799,chrII,799001,19.1995,B11
800,chrII,800001,26.3065,B11
801,chrII,801001,28.0345,B11
802,chrII,802001,36.562,B11
803,chrII,803001,40.596,B11
804,chrII,804001,25.822,B11
805,chrII,805001,37.583,B11
806,chrII,806001,48.7095,B11
807,chrII,807001,32.4635,B11
808,chrII,808001,26.496,B11
809,chrII,809001,60.532,B11
810,chrII,810001,90.3555,B11
811,chrII,811001,62.314,B11
812,chrII,812001,32.428,B11
813,chrII,813001,28.3555,B11
814,chrII,814001,30.1285,B11
815,chrII,815001,21.862,B11
816,chrII,816001,16.7775,B11
817,chrII,817001,14.711,B11
818,chrII,818001,14.5015,B11
819,chrII,819001,28.7285,B11
820,chrII,820001,32.666,B11
821,chrII,821001,23.5865,B11
822,chrII,822001,26.188,B11
823,chrII,823001,23.6605,B11
824,chrII,824001,23.2785,B11
825,chrII,825001,20.8595,B11
826,chrII,826001,19.644,B11
827,chrII,827001,24.1085,B11
828,chrII,828001,22.403,B11
829,chrII,829001,22.7525,B11
830,chrII,830001,19.9595,B11
831,chrII,831001,22.921,B11
832,chrII,832001,40.6915,B11
833,chrII,833001,39.4075,B11
834,chrII,834001,32.3735,B11
835,chrII,835001,38.677,B11
836,chrII,836001,24.392,B11
837,chrII,837001,19.5445,B11
838,chrII,838001,19.889,B11
839,chrII,839001,20.7645,B11
840,chrII,840001,24.6,B11
841,chrII,841001,25.192,B11
842,chrII,842001,38.4465,B11
843,chrII,843001,32.552,B11
844,chrII,844001,13.5985,B11
845,chrII,845001,18.7975,B11
846,chrII,846001,40.8835,B11
847,chrII,847001,45.467,B11
848,chrII,848001,34.0955,B11
