,chrom,pos,cov,sampleID
65,chrI,65001,95.174,K7
66,chrI,66001,150.921,K7
67,chrI,67001,150.7155,K7
68,chrI,68001,99.1985,K7
69,chrI,69001,100.379,K7
70,chrI,70001,89.2725,K7
71,chrI,71001,107.6495,K7
72,chrI,72001,120.775,K7
73,chrI,73001,78.1925,K7
74,chrI,74001,38.063,K7
75,chrI,75001,37.8155,K7
76,chrI,76001,50.869,K7
77,chrI,77001,84.9615,K7
78,chrI,78001,83.6765,K7
79,chrI,79001,73.022,K7
80,chrI,80001,70.643,K7
81,chrI,81001,100.3295,K7
82,chrI,82001,136.932,K7
83,chrI,83001,104.57,K7
84,chrI,84001,103.1855,K7
85,chrI,85001,111.485,K7
86,chrI,86001,83.7525,K7
87,chrI,87001,71.492,K7
88,chrI,88001,68.4135,K7
89,chrI,89001,161.8255,K7
90,chrI,90001,157.5565,K7
91,chrI,91001,78.686,K7
92,chrI,92001,90.7055,K7
93,chrI,93001,68.5585,K7
94,chrI,94001,90.2525,K7
95,chrI,95001,119.177,K7
96,chrI,96001,92.316,K7
97,chrI,97001,74.852,K7
98,chrI,98001,74.1775,K7
99,chrI,99001,59.867,K7
100,chrI,100001,63.5505,K7
101,chrI,101001,209.647,K7
102,chrI,102001,213.742,K7
103,chrI,103001,79.909,K7
104,chrI,104001,103.9235,K7
105,chrI,105001,168.921,K7
106,chrI,106001,137.363,K7
107,chrI,107001,77.4055,K7
108,chrI,108001,74.01,K7
109,chrI,109001,84.8785,K7
110,chrI,110001,107.753,K7
111,chrI,111001,95.876,K7
112,chrI,112001,86.207,K7
113,chrI,113001,80.472,K7
114,chrI,114001,82.0915,K7
115,chrI,115001,110.341,K7
116,chrI,116001,117.4675,K7
117,chrI,117001,150.39,K7
118,chrI,118001,144.518,K7
119,chrI,119001,80.388,K7
120,chrI,120001,77.913,K7
121,chrI,121001,75.442,K7
122,chrI,122001,49.0545,K7
123,chrI,123001,55.837,K7
124,chrI,124001,66.2955,K7
125,chrI,125001,57.5655,K7
126,chrI,126001,69.413,K7
127,chrI,127001,103.7555,K7
128,chrI,128001,106.173,K7
129,chrI,129001,122.7295,K7
130,chrI,130001,143.9415,K7
131,chrI,131001,134.9665,K7
132,chrI,132001,114.83,K7
133,chrI,133001,104.5705,K7
134,chrI,134001,160.7905,K7
135,chrI,135001,152.741,K7
136,chrI,136001,90.2355,K7
137,chrI,137001,80.573,K7
138,chrI,138001,70.2845,K7
139,chrI,139001,76.024,K7
140,chrI,140001,79.331,K7
141,chrI,141001,57.489,K7
142,chrI,142001,84.5835,K7
143,chrI,143001,97.634,K7
144,chrI,144001,79.017,K7
145,chrI,145001,72.326,K7
146,chrI,146001,62.638,K7
147,chrI,147001,52.3405,K7
148,chrI,148001,73.414,K7
149,chrI,149001,118.8485,K7
150,chrI,150001,97.4925,K7
151,chrI,151001,58.0885,K7
152,chrI,152001,58.7225,K7
153,chrI,153001,58.75,K7
154,chrI,154001,78.9225,K7
155,chrI,155001,80.0995,K7
156,chrI,156001,90.3745,K7
157,chrI,157001,108.601,K7
158,chrI,158001,118.5415,K7
159,chrI,159001,100.0215,K7
160,chrI,160001,89.308,K7
161,chrI,161001,65.0855,K7
162,chrI,162001,6.9505,K7
163,chrI,163001,2.1585,K7
164,chrI,164001,2.538,K7
165,chrI,165001,2.1385,K7
166,chrI,166001,1.782,K7
167,chrI,167001,34.6805,K7
168,chrI,168001,96.562,K7
169,chrI,169001,128.4775,K7
170,chrI,170001,136.769,K7
171,chrI,171001,119.208,K7
172,chrI,172001,88.722,K7
173,chrI,173001,81.391,K7
174,chrI,174001,128.469,K7
175,chrI,175001,139.68,K7
176,chrI,176001,90.1435,K7
177,chrI,177001,69.5935,K7
178,chrI,178001,72.377,K7
179,chrI,179001,84.806,K7
180,chrI,180001,70.098,K7
181,chrI,181001,81.2455,K7
182,chrI,182001,144.158,K7
183,chrI,183001,134.4585,K7
184,chrI,184001,97.668,K7
185,chrI,185001,112.967,K7
186,chrI,186001,102.423,K7
187,chrI,187001,74.099,K7
188,chrI,188001,98.2655,K7
189,chrI,189001,98.214,K7
190,chrI,190001,67.5525,K7
191,chrI,191001,175.162,K7
192,chrI,192001,173.5795,K7
193,chrI,193001,115.28,K7
194,chrI,194001,170.241,K7
195,chrI,195001,194.758,K7
196,chrI,196001,159.3975,K7
197,chrI,197001,104.3305,K7
198,chrI,198001,88.4395,K7
199,chrI,199001,67.738,K7
200,chrI,200001,30.534,K7
201,chrI,201001,0.1065,K7
202,chrI,202001,2.7205,K7
203,chrI,203001,14.777,K7
204,chrI,204001,64.9035,K7
205,chrI,205001,203.3175,K7
206,chrI,206001,516.161,K7
207,chrI,207001,710.0265,K7
208,chrI,208001,372.68,K7
209,chrI,209001,30.6205,K7
210,chrI,210001,2.8045,K7
211,chrI,211001,1.569,K7
212,chrI,212001,10.554,K7
213,chrI,213001,34.3675,K7
214,chrI,214001,29.053,K7
215,chrI,215001,11.7505,K7
216,chrI,216001,15.786,K7
217,chrI,217001,8.783,K7
218,chrI,218001,1.67,K7
219,chrI,219001,17.0155,K7
220,chrI,220001,83.716,K7
221,chrI,221001,114.0285,K7
222,chrI,222001,84.565,K7
223,chrI,223001,136.222,K7
224,chrI,224001,166.2145,K7
225,chrI,225001,153.4075,K7
226,chrI,226001,132.167,K7
227,chrI,227001,89.3505,K7
228,chrI,228001,42.347,K7
229,chrI,229001,0.95,K7
230,chrI,230001,2.481,K7
233,chrII,233001,0.0,K7
234,chrII,234001,0.0,K7
235,chrII,235001,2.232,K7
236,chrII,236001,2.232,K7
237,chrII,237001,591.8315,K7
238,chrII,238001,640.8515,K7
239,chrII,239001,74.8315,K7
240,chrII,240001,52.9755,K7
241,chrII,241001,83.5735,K7
242,chrII,242001,88.738,K7
243,chrII,243001,62.0445,K7
244,chrII,244001,74.8295,K7
245,chrII,245001,78.3575,K7
246,chrII,246001,99.2575,K7
247,chrII,247001,114.9895,K7
248,chrII,248001,134.1845,K7
249,chrII,249001,126.8195,K7
250,chrII,250001,96.9615,K7
251,chrII,251001,100.1825,K7
252,chrII,252001,83.592,K7
253,chrII,253001,70.972,K7
254,chrII,254001,79.0355,K7
255,chrII,255001,86.83,K7
256,chrII,256001,86.8975,K7
257,chrII,257001,93.9005,K7
258,chrII,258001,105.8715,K7
259,chrII,259001,114.9065,K7
260,chrII,260001,108.5235,K7
261,chrII,261001,53.0835,K7
262,chrII,262001,15.8715,K7
263,chrII,263001,18.8165,K7
264,chrII,264001,3.9065,K7
265,chrII,265001,1.501,K7
266,chrII,266001,16.151,K7
267,chrII,267001,63.128,K7
268,chrII,268001,95.2965,K7
269,chrII,269001,81.3175,K7
270,chrII,270001,62.8515,K7
271,chrII,271001,54.443,K7
272,chrII,272001,60.8415,K7
273,chrII,273001,93.0675,K7
274,chrII,274001,114.1665,K7
275,chrII,275001,113.71,K7
276,chrII,276001,123.4445,K7
277,chrII,277001,100.1335,K7
278,chrII,278001,73.415,K7
279,chrII,279001,62.374,K7
280,chrII,280001,43.6205,K7
281,chrII,281001,54.9905,K7
282,chrII,282001,80.748,K7
283,chrII,283001,75.095,K7
284,chrII,284001,52.3705,K7
285,chrII,285001,44.8905,K7
286,chrII,286001,73.652,K7
287,chrII,287001,82.1885,K7
288,chrII,288001,66.194,K7
289,chrII,289001,62.4275,K7
290,chrII,290001,78.1665,K7
291,chrII,291001,98.881,K7
292,chrII,292001,122.863,K7
293,chrII,293001,112.832,K7
294,chrII,294001,83.6585,K7
295,chrII,295001,81.8575,K7
296,chrII,296001,84.789,K7
297,chrII,297001,93.4145,K7
298,chrII,298001,66.75,K7
299,chrII,299001,57.7365,K7
300,chrII,300001,50.989,K7
301,chrII,301001,43.9665,K7
302,chrII,302001,64.0725,K7
303,chrII,303001,211.913,K7
304,chrII,304001,218.7125,K7
305,chrII,305001,87.397,K7
306,chrII,306001,153.1455,K7
307,chrII,307001,184.4135,K7
308,chrII,308001,111.762,K7
309,chrII,309001,57.3265,K7
310,chrII,310001,41.11,K7
311,chrII,311001,52.5875,K7
312,chrII,312001,73.477,K7
313,chrII,313001,70.923,K7
314,chrII,314001,57.0245,K7
315,chrII,315001,70.7125,K7
316,chrII,316001,82.181,K7
317,chrII,317001,83.9885,K7
318,chrII,318001,87.416,K7
319,chrII,319001,90.1495,K7
320,chrII,320001,71.461,K7
321,chrII,321001,60.559,K7
322,chrII,322001,73.2945,K7
323,chrII,323001,73.0345,K7
324,chrII,324001,77.5645,K7
325,chrII,325001,82.9255,K7
326,chrII,326001,86.509,K7
327,chrII,327001,76.256,K7
328,chrII,328001,66.1245,K7
329,chrII,329001,73.8835,K7
330,chrII,330001,99.9795,K7
331,chrII,331001,94.1645,K7
332,chrII,332001,81.4815,K7
333,chrII,333001,117.434,K7
334,chrII,334001,95.5485,K7
335,chrII,335001,48.6585,K7
336,chrII,336001,57.249,K7
337,chrII,337001,66.454,K7
338,chrII,338001,73.8425,K7
339,chrII,339001,78.1715,K7
340,chrII,340001,84.561,K7
341,chrII,341001,85.7635,K7
342,chrII,342001,63.9905,K7
343,chrII,343001,65.4575,K7
344,chrII,344001,72.262,K7
345,chrII,345001,63.9635,K7
346,chrII,346001,51.211,K7
347,chrII,347001,49.713,K7
348,chrII,348001,48.06,K7
349,chrII,349001,52.9965,K7
350,chrII,350001,73.9355,K7
351,chrII,351001,68.1405,K7
352,chrII,352001,58.9825,K7
353,chrII,353001,56.6205,K7
354,chrII,354001,81.714,K7
355,chrII,355001,103.4865,K7
356,chrII,356001,91.883,K7
357,chrII,357001,68.7955,K7
358,chrII,358001,48.9505,K7
359,chrII,359001,57.0925,K7
360,chrII,360001,110.5515,K7
361,chrII,361001,121.2265,K7
362,chrII,362001,67.9845,K7
363,chrII,363001,92.5175,K7
364,chrII,364001,167.159,K7
365,chrII,365001,134.0305,K7
366,chrII,366001,80.5595,K7
367,chrII,367001,88.8525,K7
368,chrII,368001,79.7755,K7
369,chrII,369001,61.206,K7
370,chrII,370001,62.239,K7
371,chrII,371001,64.0205,K7
372,chrII,372001,56.823,K7
373,chrII,373001,51.5665,K7
374,chrII,374001,33.705,K7
375,chrII,375001,38.205,K7
376,chrII,376001,48.5255,K7
377,chrII,377001,49.5355,K7
378,chrII,378001,54.0925,K7
379,chrII,379001,53.1875,K7
380,chrII,380001,61.9745,K7
381,chrII,381001,66.002,K7
382,chrII,382001,69.718,K7
383,chrII,383001,70.7725,K7
384,chrII,384001,78.066,K7
385,chrII,385001,98.0275,K7
386,chrII,386001,101.8635,K7
387,chrII,387001,110.463,K7
388,chrII,388001,83.506,K7
389,chrII,389001,54.226,K7
390,chrII,390001,72.388,K7
391,chrII,391001,87.246,K7
392,chrII,392001,81.3295,K7
393,chrII,393001,106.7755,K7
394,chrII,394001,104.8325,K7
395,chrII,395001,69.7835,K7
396,chrII,396001,77.574,K7
397,chrII,397001,73.8415,K7
398,chrII,398001,64.0455,K7
399,chrII,399001,51.7425,K7
400,chrII,400001,44.8865,K7
401,chrII,401001,43.491,K7
402,chrII,402001,58.8315,K7
403,chrII,403001,74.978,K7
404,chrII,404001,61.532,K7
405,chrII,405001,60.8735,K7
406,chrII,406001,79.7675,K7
407,chrII,407001,103.2015,K7
408,chrII,408001,91.55,K7
409,chrII,409001,66.8875,K7
410,chrII,410001,69.7225,K7
411,chrII,411001,65.7965,K7
412,chrII,412001,63.147,K7
413,chrII,413001,58.5515,K7
414,chrII,414001,47.586,K7
415,chrII,415001,40.9435,K7
416,chrII,416001,36.991,K7
417,chrII,417001,40.9425,K7
418,chrII,418001,36.915,K7
419,chrII,419001,34.442,K7
420,chrII,420001,103.907,K7
421,chrII,421001,123.185,K7
422,chrII,422001,82.5065,K7
423,chrII,423001,83.992,K7
424,chrII,424001,79.7945,K7
425,chrII,425001,60.945,K7
426,chrII,426001,36.2165,K7
427,chrII,427001,43.903,K7
428,chrII,428001,45.502,K7
429,chrII,429001,41.705,K7
430,chrII,430001,92.768,K7
431,chrII,431001,110.383,K7
432,chrII,432001,95.953,K7
433,chrII,433001,83.5145,K7
434,chrII,434001,66.139,K7
435,chrII,435001,65.7745,K7
436,chrII,436001,53.757,K7
437,chrII,437001,60.248,K7
438,chrII,438001,61.0795,K7
439,chrII,439001,45.662,K7
440,chrII,440001,36.483,K7
441,chrII,441001,55.5155,K7
442,chrII,442001,65.8545,K7
443,chrII,443001,91.0805,K7
444,chrII,444001,82.287,K7
445,chrII,445001,50.429,K7
446,chrII,446001,57.7735,K7
447,chrII,447001,81.161,K7
448,chrII,448001,86.274,K7
449,chrII,449001,55.3895,K7
450,chrII,450001,54.9735,K7
451,chrII,451001,81.2995,K7
452,chrII,452001,86.453,K7
453,chrII,453001,91.4545,K7
454,chrII,454001,65.761,K7
455,chrII,455001,47.7515,K7
456,chrII,456001,45.107,K7
457,chrII,457001,21.369,K7
458,chrII,458001,51.345,K7
459,chrII,459001,60.3135,K7
460,chrII,460001,37.8475,K7
461,chrII,461001,34.0615,K7
462,chrII,462001,49.9325,K7
463,chrII,463001,58.835,K7
464,chrII,464001,46.3875,K7
465,chrII,465001,49.5945,K7
466,chrII,466001,50.5245,K7
467,chrII,467001,45.6335,K7
468,chrII,468001,86.5695,K7
469,chrII,469001,85.601,K7
470,chrII,470001,64.5825,K7
471,chrII,471001,75.0415,K7
472,chrII,472001,76.1525,K7
473,chrII,473001,74.8155,K7
474,chrII,474001,65.999,K7
475,chrII,475001,53.5325,K7
476,chrII,476001,39.228,K7
477,chrII,477001,50.49,K7
478,chrII,478001,65.2535,K7
479,chrII,479001,54.577,K7
480,chrII,480001,74.2135,K7
481,chrII,481001,108.3645,K7
482,chrII,482001,98.578,K7
483,chrII,483001,56.677,K7
484,chrII,484001,46.7115,K7
485,chrII,485001,59.139,K7
486,chrII,486001,51.316,K7
487,chrII,487001,38.9645,K7
488,chrII,488001,36.4375,K7
489,chrII,489001,45.8215,K7
490,chrII,490001,39.5795,K7
491,chrII,491001,14.293,K7
492,chrII,492001,1.934,K7
493,chrII,493001,6.2235,K7
494,chrII,494001,10.069,K7
495,chrII,495001,14.556,K7
496,chrII,496001,18.098,K7
497,chrII,497001,31.6495,K7
498,chrII,498001,42.05,K7
499,chrII,499001,51.701,K7
500,chrII,500001,75.0535,K7
501,chrII,501001,84.058,K7
502,chrII,502001,64.119,K7
503,chrII,503001,47.067,K7
504,chrII,504001,50.5605,K7
505,chrII,505001,65.0555,K7
506,chrII,506001,76.297,K7
507,chrII,507001,83.898,K7
508,chrII,508001,111.23,K7
509,chrII,509001,88.32,K7
510,chrII,510001,79.5985,K7
511,chrII,511001,101.3295,K7
512,chrII,512001,81.6275,K7
513,chrII,513001,67.2685,K7
514,chrII,514001,81.4385,K7
515,chrII,515001,81.029,K7
516,chrII,516001,84.286,K7
517,chrII,517001,94.515,K7
518,chrII,518001,78.1385,K7
519,chrII,519001,60.418,K7
520,chrII,520001,37.3065,K7
521,chrII,521001,41.122,K7
522,chrII,522001,86.4885,K7
523,chrII,523001,90.7705,K7
524,chrII,524001,52.8125,K7
525,chrII,525001,43.8695,K7
526,chrII,526001,61.9455,K7
527,chrII,527001,54.896,K7
528,chrII,528001,40.0605,K7
529,chrII,529001,47.9315,K7
530,chrII,530001,49.227,K7
531,chrII,531001,54.332,K7
532,chrII,532001,49.0165,K7
533,chrII,533001,48.9395,K7
534,chrII,534001,41.7905,K7
535,chrII,535001,40.435,K7
536,chrII,536001,50.628,K7
537,chrII,537001,41.333,K7
538,chrII,538001,45.7855,K7
539,chrII,539001,66.3615,K7
540,chrII,540001,56.88,K7
541,chrII,541001,51.831,K7
542,chrII,542001,59.186,K7
543,chrII,543001,60.4635,K7
544,chrII,544001,62.087,K7
545,chrII,545001,45.186,K7
546,chrII,546001,37.351,K7
547,chrII,547001,59.6745,K7
548,chrII,548001,51.0775,K7
549,chrII,549001,32.138,K7
550,chrII,550001,43.607,K7
551,chrII,551001,45.9025,K7
552,chrII,552001,55.5185,K7
553,chrII,553001,57.441,K7
554,chrII,554001,61.938,K7
555,chrII,555001,53.5715,K7
556,chrII,556001,46.456,K7
557,chrII,557001,51.972,K7
558,chrII,558001,38.077,K7
559,chrII,559001,35.7425,K7
560,chrII,560001,40.754,K7
561,chrII,561001,43.1425,K7
562,chrII,562001,46.3605,K7
563,chrII,563001,53.2955,K7
564,chrII,564001,65.403,K7
565,chrII,565001,77.679,K7
566,chrII,566001,67.3575,K7
567,chrII,567001,75.073,K7
568,chrII,568001,76.8795,K7
569,chrII,569001,77.817,K7
570,chrII,570001,75.591,K7
571,chrII,571001,73.783,K7
572,chrII,572001,64.757,K7
573,chrII,573001,38.059,K7
574,chrII,574001,39.95,K7
575,chrII,575001,36.0635,K7
576,chrII,576001,37.4425,K7
577,chrII,577001,40.383,K7
578,chrII,578001,53.375,K7
579,chrII,579001,47.445,K7
580,chrII,580001,32.025,K7
581,chrII,581001,32.66,K7
582,chrII,582001,52.35,K7
583,chrII,583001,57.534,K7
584,chrII,584001,50.0845,K7
585,chrII,585001,55.467,K7
586,chrII,586001,67.737,K7
587,chrII,587001,69.127,K7
588,chrII,588001,53.5325,K7
589,chrII,589001,69.787,K7
590,chrII,590001,82.0785,K7
591,chrII,591001,64.2195,K7
592,chrII,592001,64.242,K7
593,chrII,593001,75.217,K7
594,chrII,594001,55.482,K7
595,chrII,595001,43.858,K7
596,chrII,596001,45.1015,K7
597,chrII,597001,40.2165,K7
598,chrII,598001,57.927,K7
599,chrII,599001,65.182,K7
600,chrII,600001,60.7875,K7
601,chrII,601001,70.7245,K7
602,chrII,602001,55.3525,K7
603,chrII,603001,40.2545,K7
604,chrII,604001,44.1245,K7
605,chrII,605001,50.9975,K7
606,chrII,606001,66.154,K7
607,chrII,607001,58.083,K7
608,chrII,608001,44.568,K7
609,chrII,609001,53.692,K7
610,chrII,610001,59.8885,K7
611,chrII,611001,68.6465,K7
612,chrII,612001,69.749,K7
613,chrII,613001,45.564,K7
614,chrII,614001,39.423,K7
615,chrII,615001,62.7015,K7
616,chrII,616001,65.4545,K7
617,chrII,617001,62.72,K7
618,chrII,618001,58.4975,K7
619,chrII,619001,45.4635,K7
620,chrII,620001,47.7835,K7
621,chrII,621001,52.5295,K7
622,chrII,622001,62.3255,K7
623,chrII,623001,63.701,K7
624,chrII,624001,68.8785,K7
625,chrII,625001,57.449,K7
626,chrII,626001,35.908,K7
627,chrII,627001,50.567,K7
628,chrII,628001,49.3345,K7
629,chrII,629001,38.626,K7
630,chrII,630001,46.3475,K7
631,chrII,631001,56.3695,K7
632,chrII,632001,50.8525,K7
633,chrII,633001,43.23,K7
634,chrII,634001,58.4265,K7
635,chrII,635001,84.6085,K7
636,chrII,636001,78.66,K7
637,chrII,637001,55.701,K7
638,chrII,638001,48.6805,K7
639,chrII,639001,41.733,K7
640,chrII,640001,48.408,K7
641,chrII,641001,84.9145,K7
642,chrII,642001,85.487,K7
643,chrII,643001,58.379,K7
644,chrII,644001,47.404,K7
645,chrII,645001,32.014,K7
646,chrII,646001,44.026,K7
647,chrII,647001,65.5435,K7
648,chrII,648001,58.967,K7
649,chrII,649001,50.0995,K7
650,chrII,650001,51.9125,K7
651,chrII,651001,61.497,K7
652,chrII,652001,94.821,K7
653,chrII,653001,96.672,K7
654,chrII,654001,56.666,K7
655,chrII,655001,47.2975,K7
656,chrII,656001,125.558,K7
657,chrII,657001,119.9485,K7
658,chrII,658001,60.5385,K7
659,chrII,659001,91.4105,K7
660,chrII,660001,85.371,K7
661,chrII,661001,47.4,K7
662,chrII,662001,35.338,K7
663,chrII,663001,48.314,K7
664,chrII,664001,51.1915,K7
665,chrII,665001,43.7515,K7
666,chrII,666001,39.871,K7
667,chrII,667001,32.3555,K7
668,chrII,668001,28.87,K7
669,chrII,669001,29.684,K7
670,chrII,670001,39.721,K7
671,chrII,671001,43.7935,K7
672,chrII,672001,31.5965,K7
673,chrII,673001,55.7065,K7
674,chrII,674001,61.4865,K7
675,chrII,675001,59.1845,K7
676,chrII,676001,60.039,K7
677,chrII,677001,42.514,K7
678,chrII,678001,42.359,K7
679,chrII,679001,73.898,K7
680,chrII,680001,133.2625,K7
681,chrII,681001,108.99,K7
682,chrII,682001,72.6435,K7
683,chrII,683001,78.054,K7
684,chrII,684001,69.7905,K7
685,chrII,685001,56.8295,K7
686,chrII,686001,86.513,K7
687,chrII,687001,126.6055,K7
688,chrII,688001,110.5785,K7
689,chrII,689001,86.361,K7
690,chrII,690001,79.674,K7
691,chrII,691001,69.5055,K7
692,chrII,692001,55.2855,K7
693,chrII,693001,53.535,K7
694,chrII,694001,83.684,K7
695,chrII,695001,133.385,K7
696,chrII,696001,96.3255,K7
697,chrII,697001,64.739,K7
698,chrII,698001,70.92,K7
699,chrII,699001,64.5085,K7
700,chrII,700001,57.79,K7
701,chrII,701001,43.5075,K7
702,chrII,702001,47.3745,K7
703,chrII,703001,61.8655,K7
704,chrII,704001,67.4285,K7
705,chrII,705001,55.906,K7
706,chrII,706001,63.3065,K7
707,chrII,707001,66.334,K7
708,chrII,708001,72.9915,K7
709,chrII,709001,58.581,K7
710,chrII,710001,48.326,K7
711,chrII,711001,50.906,K7
712,chrII,712001,44.7195,K7
713,chrII,713001,70.488,K7
714,chrII,714001,71.9405,K7
715,chrII,715001,61.186,K7
716,chrII,716001,85.798,K7
717,chrII,717001,81.1125,K7
718,chrII,718001,60.36,K7
719,chrII,719001,91.9635,K7
720,chrII,720001,105.183,K7
721,chrII,721001,101.951,K7
722,chrII,722001,97.97,K7
723,chrII,723001,66.7115,K7
724,chrII,724001,48.669,K7
725,chrII,725001,53.5285,K7
726,chrII,726001,56.353,K7
727,chrII,727001,45.941,K7
728,chrII,728001,52.8625,K7
729,chrII,729001,79.2715,K7
730,chrII,730001,78.0375,K7
731,chrII,731001,70.776,K7
732,chrII,732001,100.7705,K7
733,chrII,733001,95.709,K7
734,chrII,734001,66.5175,K7
735,chrII,735001,105.9255,K7
736,chrII,736001,118.835,K7
737,chrII,737001,73.237,K7
738,chrII,738001,57.404,K7
739,chrII,739001,50.4305,K7
740,chrII,740001,38.667,K7
741,chrII,741001,37.5945,K7
742,chrII,742001,44.045,K7
743,chrII,743001,64.8565,K7
744,chrII,744001,56.2135,K7
745,chrII,745001,38.866,K7
746,chrII,746001,57.4825,K7
747,chrII,747001,67.438,K7
748,chrII,748001,66.8195,K7
749,chrII,749001,59.8515,K7
750,chrII,750001,50.7945,K7
751,chrII,751001,58.5465,K7
752,chrII,752001,55.037,K7
753,chrII,753001,42.553,K7
754,chrII,754001,46.7085,K7
755,chrII,755001,82.1045,K7
756,chrII,756001,107.8745,K7
757,chrII,757001,72.211,K7
758,chrII,758001,50.19,K7
759,chrII,759001,62.992,K7
760,chrII,760001,111.758,K7
761,chrII,761001,153.704,K7
762,chrII,762001,103.9685,K7
763,chrII,763001,47.6145,K7
764,chrII,764001,111.496,K7
765,chrII,765001,134.1925,K7
766,chrII,766001,65.893,K7
767,chrII,767001,61.0105,K7
768,chrII,768001,57.8715,K7
769,chrII,769001,55.8625,K7
770,chrII,770001,76.4675,K7
771,chrII,771001,79.956,K7
772,chrII,772001,65.453,K7
773,chrII,773001,56.915,K7
774,chrII,774001,57.7455,K7
775,chrII,775001,59.2395,K7
776,chrII,776001,64.2815,K7
777,chrII,777001,56.5775,K7
778,chrII,778001,74.534,K7
779,chrII,779001,89.087,K7
780,chrII,780001,61.4255,K7
781,chrII,781001,77.939,K7
782,chrII,782001,79.267,K7
783,chrII,783001,59.8655,K7
784,chrII,784001,55.882,K7
785,chrII,785001,49.532,K7
786,chrII,786001,114.0085,K7
787,chrII,787001,115.136,K7
788,chrII,788001,56.535,K7
789,chrII,789001,54.4915,K7
790,chrII,790001,52.498,K7
791,chrII,791001,58.172,K7
792,chrII,792001,61.9605,K7
793,chrII,793001,57.049,K7
794,chrII,794001,57.5055,K7
795,chrII,795001,61.4535,K7
796,chrII,796001,71.061,K7
797,chrII,797001,67.759,K7
798,chrII,798001,47.0675,K7
799,chrII,799001,55.169,K7
800,chrII,800001,66.504,K7
801,chrII,801001,70.717,K7
802,chrII,802001,77.188,K7
803,chrII,803001,63.9525,K7
804,chrII,804001,59.546,K7
805,chrII,805001,66.148,K7
806,chrII,806001,72.2335,K7
807,chrII,807001,69.273,K7
808,chrII,808001,64.071,K7
809,chrII,809001,109.113,K7
810,chrII,810001,157.2105,K7
811,chrII,811001,117.3355,K7
812,chrII,812001,75.684,K7
813,chrII,813001,71.7945,K7
814,chrII,814001,59.3345,K7
815,chrII,815001,50.682,K7
816,chrII,816001,52.789,K7
817,chrII,817001,43.691,K7
818,chrII,818001,48.2245,K7
819,chrII,819001,65.2785,K7
820,chrII,820001,66.732,K7
821,chrII,821001,60.149,K7
822,chrII,822001,79.861,K7
823,chrII,823001,76.3555,K7
824,chrII,824001,54.2195,K7
825,chrII,825001,46.2695,K7
826,chrII,826001,38.4715,K7
827,chrII,827001,67.296,K7
828,chrII,828001,111.937,K7
829,chrII,829001,93.337,K7
830,chrII,830001,58.103,K7
831,chrII,831001,61.2525,K7
832,chrII,832001,186.827,K7
833,chrII,833001,186.533,K7
834,chrII,834001,72.7215,K7
835,chrII,835001,72.094,K7
836,chrII,836001,40.082,K7
837,chrII,837001,51.726,K7
838,chrII,838001,72.573,K7
839,chrII,839001,68.444,K7
840,chrII,840001,69.988,K7
841,chrII,841001,65.8575,K7
842,chrII,842001,79.197,K7
843,chrII,843001,63.9125,K7
844,chrII,844001,34.016,K7
845,chrII,845001,53.897,K7
846,chrII,846001,106.15,K7
847,chrII,847001,214.96,K7
848,chrII,848001,197.036,K7
849,chrII,849001,104.9985,K7
850,chrII,850001,71.2445,K7
