,chrom,pos,cov,sampleID
336,chrII,336001,40.0115,L15
337,chrII,337001,54.892,L15
338,chrII,338001,61.183,L15
339,chrII,339001,85.4345,L15
340,chrII,340001,83.576,L15
341,chrII,341001,58.3795,L15
342,chrII,342001,48.46,L15
343,chrII,343001,59.41,L15
344,chrII,344001,64.7865,L15
345,chrII,345001,46.117,L15
346,chrII,346001,40.571,L15
347,chrII,347001,36.363,L15
348,chrII,348001,37.8485,L15
349,chrII,349001,49.5095,L15
350,chrII,350001,56.1915,L15
351,chrII,351001,39.859,L15
352,chrII,352001,29.4255,L15
353,chrII,353001,33.205,L15
354,chrII,354001,64.495,L15
355,chrII,355001,69.5945,L15
356,chrII,356001,44.0945,L15
357,chrII,357001,45.048,L15
358,chrII,358001,48.6305,L15
359,chrII,359001,79.8165,L15
360,chrII,360001,102.5165,L15
361,chrII,361001,79.4305,L15
362,chrII,362001,53.0705,L15
363,chrII,363001,64.273,L15
364,chrII,364001,90.1945,L15
365,chrII,365001,63.2465,L15
366,chrII,366001,39.2105,L15
367,chrII,367001,50.637,L15
368,chrII,368001,50.7925,L15
369,chrII,369001,39.487,L15
370,chrII,370001,39.1945,L15
371,chrII,371001,41.3145,L15
372,chrII,372001,47.705,L15
373,chrII,373001,45.431,L15
374,chrII,374001,32.837,L15
375,chrII,375001,30.3125,L15
376,chrII,376001,27.4885,L15
377,chrII,377001,37.565,L15
378,chrII,378001,64.5115,L15
379,chrII,379001,73.5185,L15
380,chrII,380001,58.345,L15
381,chrII,381001,53.26,L15
382,chrII,382001,52.228,L15
383,chrII,383001,50.567,L15
384,chrII,384001,56.702,L15
385,chrII,385001,63.5145,L15
386,chrII,386001,79.941,L15
387,chrII,387001,92.31,L15
388,chrII,388001,72.223,L15
389,chrII,389001,49.806,L15
390,chrII,390001,52.5625,L15
391,chrII,391001,62.679,L15
392,chrII,392001,76.2755,L15
393,chrII,393001,136.329,L15
394,chrII,394001,115.9555,L15
395,chrII,395001,45.675,L15
396,chrII,396001,52.152,L15
397,chrII,397001,50.9975,L15
398,chrII,398001,45.9795,L15
399,chrII,399001,41.956,L15
400,chrII,400001,42.719,L15
401,chrII,401001,41.339,L15
402,chrII,402001,42.6075,L15
403,chrII,403001,56.4705,L15
404,chrII,404001,73.133,L15
405,chrII,405001,69.3195,L15
406,chrII,406001,60.279,L15
407,chrII,407001,73.02,L15
408,chrII,408001,59.891,L15
409,chrII,409001,40.54,L15
410,chrII,410001,61.657,L15
411,chrII,411001,64.2385,L15
412,chrII,412001,52.932,L15
413,chrII,413001,49.982,L15
414,chrII,414001,40.8835,L15
415,chrII,415001,37.3425,L15
416,chrII,416001,34.2805,L15
417,chrII,417001,29.368,L15
418,chrII,418001,23.85,L15
419,chrII,419001,26.5845,L15
420,chrII,420001,113.1045,L15
421,chrII,421001,135.2365,L15
422,chrII,422001,61.327,L15
423,chrII,423001,56.5415,L15
424,chrII,424001,60.4105,L15
425,chrII,425001,41.2675,L15
426,chrII,426001,31.1815,L15
427,chrII,427001,41.098,L15
428,chrII,428001,37.9345,L15
429,chrII,429001,32.5635,L15
430,chrII,430001,70.5775,L15
431,chrII,431001,81.3625,L15
432,chrII,432001,79.3195,L15
433,chrII,433001,70.693,L15
434,chrII,434001,49.5175,L15
435,chrII,435001,47.1485,L15
436,chrII,436001,42.51,L15
437,chrII,437001,59.213,L15
438,chrII,438001,56.791,L15
439,chrII,439001,39.626,L15
440,chrII,440001,27.537,L15
441,chrII,441001,32.232,L15
442,chrII,442001,46.1415,L15
443,chrII,443001,69.1125,L15
444,chrII,444001,60.9695,L15
445,chrII,445001,44.4825,L15
446,chrII,446001,53.258,L15
447,chrII,447001,55.4625,L15
448,chrII,448001,55.523,L15
449,chrII,449001,59.937,L15
450,chrII,450001,52.716,L15
451,chrII,451001,49.99,L15
452,chrII,452001,70.524,L15
453,chrII,453001,162.081,L15
454,chrII,454001,146.4865,L15
455,chrII,455001,65.7105,L15
456,chrII,456001,58.441,L15
457,chrII,457001,28.59,L15
458,chrII,458001,35.2255,L15
459,chrII,459001,35.887,L15
460,chrII,460001,28.7155,L15
461,chrII,461001,31.0935,L15
462,chrII,462001,36.1795,L15
463,chrII,463001,44.1015,L15
464,chrII,464001,41.886,L15
465,chrII,465001,38.987,L15
466,chrII,466001,40.4325,L15
467,chrII,467001,39.1225,L15
468,chrII,468001,48.4305,L15
469,chrII,469001,48.5165,L15
470,chrII,470001,58.5995,L15
471,chrII,471001,64.735,L15
472,chrII,472001,52.5875,L15
473,chrII,473001,49.434,L15
474,chrII,474001,39.5965,L15
475,chrII,475001,43.2455,L15
476,chrII,476001,43.0465,L15
477,chrII,477001,44.7445,L15
478,chrII,478001,57.7635,L15
479,chrII,479001,55.874,L15
480,chrII,480001,58.045,L15
481,chrII,481001,86.662,L15
482,chrII,482001,94.7545,L15
483,chrII,483001,54.864,L15
484,chrII,484001,42.5635,L15
485,chrII,485001,49.9745,L15
486,chrII,486001,38.6725,L15
487,chrII,487001,29.298,L15
488,chrII,488001,37.667,L15
489,chrII,489001,48.518,L15
490,chrII,490001,36.744,L15
491,chrII,491001,12.228,L15
492,chrII,492001,0.812,L15
493,chrII,493001,10.62,L15
494,chrII,494001,18.418,L15
495,chrII,495001,15.1545,L15
496,chrII,496001,16.877,L15
497,chrII,497001,29.3485,L15
498,chrII,498001,38.0715,L15
499,chrII,499001,42.247,L15
500,chrII,500001,48.5205,L15
501,chrII,501001,57.7335,L15
502,chrII,502001,52.688,L15
503,chrII,503001,43.348,L15
504,chrII,504001,49.353,L15
505,chrII,505001,52.5765,L15
506,chrII,506001,45.63,L15
507,chrII,507001,39.3875,L15
508,chrII,508001,73.113,L15
509,chrII,509001,77.582,L15
510,chrII,510001,70.2045,L15
511,chrII,511001,85.3655,L15
512,chrII,512001,64.9375,L15
513,chrII,513001,54.975,L15
514,chrII,514001,55.048,L15
515,chrII,515001,42.368,L15
516,chrII,516001,49.462,L15
517,chrII,517001,56.584,L15
518,chrII,518001,46.304,L15
519,chrII,519001,44.802,L15
520,chrII,520001,59.3125,L15
521,chrII,521001,64.747,L15
522,chrII,522001,38.3395,L15
523,chrII,523001,27.6425,L15
524,chrII,524001,34.296,L15
525,chrII,525001,37.339,L15
526,chrII,526001,47.413,L15
527,chrII,527001,38.062,L15
528,chrII,528001,26.9795,L15
529,chrII,529001,27.3525,L15
530,chrII,530001,26.957,L15
531,chrII,531001,30.966,L15
532,chrII,532001,30.774,L15
533,chrII,533001,31.273,L15
534,chrII,534001,33.373,L15
535,chrII,535001,39.4365,L15
536,chrII,536001,41.5465,L15
537,chrII,537001,41.005,L15
538,chrII,538001,47.8105,L15
539,chrII,539001,50.295,L15
540,chrII,540001,46.4195,L15
541,chrII,541001,46.884,L15
542,chrII,542001,47.068,L15
543,chrII,543001,45.722,L15
544,chrII,544001,48.567,L15
545,chrII,545001,44.3105,L15
546,chrII,546001,40.3995,L15
547,chrII,547001,39.711,L15
548,chrII,548001,31.809,L15
549,chrII,549001,29.1665,L15
550,chrII,550001,31.209,L15
551,chrII,551001,32.221,L15
552,chrII,552001,39.0995,L15
553,chrII,553001,46.1035,L15
554,chrII,554001,47.852,L15
555,chrII,555001,45.138,L15
556,chrII,556001,40.154,L15
557,chrII,557001,42.1565,L15
558,chrII,558001,35.022,L15
559,chrII,559001,32.6235,L15
560,chrII,560001,47.6455,L15
561,chrII,561001,48.4875,L15
562,chrII,562001,39.0905,L15
563,chrII,563001,32.6405,L15
564,chrII,564001,32.913,L15
565,chrII,565001,38.633,L15
566,chrII,566001,66.244,L15
567,chrII,567001,72.903,L15
568,chrII,568001,51.539,L15
569,chrII,569001,65.7555,L15
570,chrII,570001,61.008,L15
571,chrII,571001,41.648,L15
572,chrII,572001,42.0355,L15
573,chrII,573001,32.0715,L15
574,chrII,574001,23.621,L15
575,chrII,575001,29.405,L15
576,chrII,576001,35.4345,L15
577,chrII,577001,39.8845,L15
578,chrII,578001,39.9735,L15
579,chrII,579001,25.999,L15
580,chrII,580001,23.9015,L15
581,chrII,581001,32.541,L15
582,chrII,582001,36.6315,L15
583,chrII,583001,34.7395,L15
584,chrII,584001,41.789,L15
585,chrII,585001,50.126,L15
586,chrII,586001,45.042,L15
587,chrII,587001,55.1325,L15
588,chrII,588001,54.153,L15
589,chrII,589001,49.457,L15
590,chrII,590001,52.6185,L15
591,chrII,591001,49.4125,L15
592,chrII,592001,57.607,L15
593,chrII,593001,67.36,L15
594,chrII,594001,48.142,L15
595,chrII,595001,41.7615,L15
596,chrII,596001,46.865,L15
597,chrII,597001,36.5635,L15
598,chrII,598001,38.611,L15
599,chrII,599001,38.7045,L15
600,chrII,600001,40.011,L15
601,chrII,601001,50.6,L15
602,chrII,602001,50.9135,L15
603,chrII,603001,39.8845,L15
604,chrII,604001,48.2535,L15
605,chrII,605001,77.779,L15
606,chrII,606001,73.2145,L15
607,chrII,607001,42.831,L15
608,chrII,608001,28.534,L15
609,chrII,609001,27.9215,L15
610,chrII,610001,39.3415,L15
611,chrII,611001,56.4505,L15
612,chrII,612001,80.807,L15
613,chrII,613001,63.6795,L15
614,chrII,614001,36.7495,L15
615,chrII,615001,42.1745,L15
616,chrII,616001,59.315,L15
617,chrII,617001,64.605,L15
618,chrII,618001,49.328,L15
619,chrII,619001,52.112,L15
620,chrII,620001,45.249,L15
621,chrII,621001,29.7415,L15
622,chrII,622001,39.1555,L15
623,chrII,623001,50.0075,L15
624,chrII,624001,62.051,L15
625,chrII,625001,49.647,L15
626,chrII,626001,33.96,L15
627,chrII,627001,58.727,L15
628,chrII,628001,61.7085,L15
629,chrII,629001,47.6805,L15
630,chrII,630001,46.655,L15
631,chrII,631001,40.794,L15
632,chrII,632001,38.331,L15
633,chrII,633001,49.9895,L15
634,chrII,634001,71.5725,L15
635,chrII,635001,75.2225,L15
636,chrII,636001,52.569,L15
637,chrII,637001,42.22,L15
638,chrII,638001,45.5765,L15
639,chrII,639001,38.6045,L15
640,chrII,640001,36.585,L15
641,chrII,641001,54.273,L15
642,chrII,642001,67.5675,L15
643,chrII,643001,56.7885,L15
644,chrII,644001,38.654,L15
645,chrII,645001,37.942,L15
646,chrII,646001,53.377,L15
647,chrII,647001,49.8055,L15
648,chrII,648001,34.2135,L15
649,chrII,649001,30.744,L15
650,chrII,650001,40.7575,L15
651,chrII,651001,63.329,L15
652,chrII,652001,64.91,L15
653,chrII,653001,46.386,L15
654,chrII,654001,33.0055,L15
655,chrII,655001,31.97,L15
656,chrII,656001,49.902,L15
657,chrII,657001,60.489,L15
658,chrII,658001,66.104,L15
659,chrII,659001,60.5275,L15
660,chrII,660001,52.075,L15
661,chrII,661001,42.036,L15
662,chrII,662001,29.229,L15
663,chrII,663001,41.558,L15
664,chrII,664001,43.3765,L15
665,chrII,665001,37.854,L15
666,chrII,666001,35.704,L15
667,chrII,667001,30.535,L15
668,chrII,668001,30.434,L15
669,chrII,669001,25.3935,L15
670,chrII,670001,24.9435,L15
671,chrII,671001,29.228,L15
672,chrII,672001,28.8955,L15
673,chrII,673001,53.2875,L15
674,chrII,674001,62.1225,L15
675,chrII,675001,51.3355,L15
676,chrII,676001,57.438,L15
677,chrII,677001,108.468,L15
678,chrII,678001,104.7555,L15
679,chrII,679001,55.8995,L15
680,chrII,680001,62.9875,L15
681,chrII,681001,57.7835,L15
682,chrII,682001,43.19,L15
683,chrII,683001,47.2015,L15
684,chrII,684001,55.8,L15
685,chrII,685001,45.8415,L15
686,chrII,686001,74.2585,L15
687,chrII,687001,96.6645,L15
688,chrII,688001,74.415,L15
689,chrII,689001,56.9525,L15
690,chrII,690001,49.705,L15
691,chrII,691001,46.116,L15
692,chrII,692001,38.2145,L15
693,chrII,693001,30.7895,L15
694,chrII,694001,54.4705,L15
695,chrII,695001,118.6115,L15
696,chrII,696001,91.34,L15
697,chrII,697001,45.0575,L15
698,chrII,698001,54.223,L15
699,chrII,699001,47.86,L15
700,chrII,700001,42.1445,L15
701,chrII,701001,37.266,L15
702,chrII,702001,34.5455,L15
703,chrII,703001,34.702,L15
704,chrII,704001,36.982,L15
705,chrII,705001,39.4695,L15
706,chrII,706001,50.622,L15
707,chrII,707001,52.1195,L15
708,chrII,708001,49.281,L15
709,chrII,709001,37.4075,L15
710,chrII,710001,40.9235,L15
711,chrII,711001,41.846,L15
712,chrII,712001,40.251,L15
713,chrII,713001,50.368,L15
714,chrII,714001,47.7835,L15
715,chrII,715001,65.3,L15
716,chrII,716001,83.8795,L15
717,chrII,717001,125.3955,L15
718,chrII,718001,105.88,L15
719,chrII,719001,56.782,L15
720,chrII,720001,86.705,L15
721,chrII,721001,95.213,L15
722,chrII,722001,68.043,L15
723,chrII,723001,45.65,L15
724,chrII,724001,35.8455,L15
725,chrII,725001,41.7275,L15
726,chrII,726001,47.519,L15
727,chrII,727001,38.1165,L15
728,chrII,728001,54.0515,L15
729,chrII,729001,64.762,L15
730,chrII,730001,52.796,L15
731,chrII,731001,54.7905,L15
732,chrII,732001,60.134,L15
733,chrII,733001,63.6355,L15
734,chrII,734001,78.8655,L15
735,chrII,735001,74.8115,L15
736,chrII,736001,53.49,L15
737,chrII,737001,45.2865,L15
738,chrII,738001,37.5125,L15
739,chrII,739001,28.8985,L15
740,chrII,740001,24.606,L15
741,chrII,741001,36.5715,L15
742,chrII,742001,40.8975,L15
743,chrII,743001,36.2365,L15
744,chrII,744001,26.8925,L15
745,chrII,745001,29.9335,L15
746,chrII,746001,52.0525,L15
747,chrII,747001,61.4535,L15
748,chrII,748001,57.7345,L15
749,chrII,749001,40.1885,L15
750,chrII,750001,32.915,L15
751,chrII,751001,42.0255,L15
752,chrII,752001,36.3725,L15
753,chrII,753001,36.7515,L15
754,chrII,754001,47.5345,L15
755,chrII,755001,48.276,L15
756,chrII,756001,46.457,L15
757,chrII,757001,37.1625,L15
758,chrII,758001,35.0075,L15
759,chrII,759001,51.1455,L15
760,chrII,760001,97.836,L15
761,chrII,761001,87.7725,L15
762,chrII,762001,45.8345,L15
763,chrII,763001,43.386,L15
764,chrII,764001,61.335,L15
765,chrII,765001,83.4475,L15
766,chrII,766001,76.5525,L15
767,chrII,767001,66.2005,L15
768,chrII,768001,87.264,L15
769,chrII,769001,83.49,L15
770,chrII,770001,56.6055,L15
771,chrII,771001,65.7425,L15
772,chrII,772001,55.726,L15
773,chrII,773001,37.649,L15
774,chrII,774001,36.9415,L15
775,chrII,775001,42.308,L15
776,chrII,776001,39.4955,L15
777,chrII,777001,40.606,L15
778,chrII,778001,58.169,L15
779,chrII,779001,73.2515,L15
780,chrII,780001,55.751,L15
781,chrII,781001,57.907,L15
782,chrII,782001,64.0995,L15
783,chrII,783001,59.1215,L15
784,chrII,784001,57.3595,L15
785,chrII,785001,45.724,L15
786,chrII,786001,71.293,L15
787,chrII,787001,66.1525,L15
788,chrII,788001,38.6835,L15
789,chrII,789001,44.921,L15
790,chrII,790001,44.211,L15
791,chrII,791001,47.933,L15
792,chrII,792001,50.4985,L15
793,chrII,793001,43.9835,L15
794,chrII,794001,47.5485,L15
795,chrII,795001,51.623,L15
796,chrII,796001,51.6475,L15
797,chrII,797001,55.903,L15
798,chrII,798001,43.632,L15
799,chrII,799001,36.921,L15
800,chrII,800001,51.6755,L15
801,chrII,801001,48.982,L15
802,chrII,802001,48.3815,L15
803,chrII,803001,42.763,L15
804,chrII,804001,38.157,L15
805,chrII,805001,56.2975,L15
806,chrII,806001,53.1165,L15
807,chrII,807001,44.029,L15
808,chrII,808001,47.592,L15
809,chrII,809001,92.249,L15
810,chrII,810001,123.2435,L15
811,chrII,811001,82.1655,L15
812,chrII,812001,63.933,L15
813,chrII,813001,53.5935,L15
814,chrII,814001,33.317,L15
815,chrII,815001,37.4425,L15
816,chrII,816001,47.5135,L15
817,chrII,817001,37.0075,L15
818,chrII,818001,52.617,L15
819,chrII,819001,63.2885,L15
820,chrII,820001,56.437,L15
821,chrII,821001,52.2785,L15
822,chrII,822001,40.3975,L15
823,chrII,823001,39.673,L15
824,chrII,824001,37.115,L15
825,chrII,825001,33.9645,L15
826,chrII,826001,37.8925,L15
827,chrII,827001,43.6065,L15
828,chrII,828001,45.725,L15
829,chrII,829001,46.853,L15
830,chrII,830001,44.8775,L15
831,chrII,831001,42.2655,L15
832,chrII,832001,53.231,L15
833,chrII,833001,58.094,L15
834,chrII,834001,55.6605,L15
835,chrII,835001,49.217,L15
836,chrII,836001,33.4845,L15
837,chrII,837001,38.373,L15
838,chrII,838001,37.848,L15
839,chrII,839001,46.391,L15
840,chrII,840001,56.3355,L15
841,chrII,841001,63.6495,L15
842,chrII,842001,77.3855,L15
843,chrII,843001,50.7565,L15
844,chrII,844001,20.653,L15
845,chrII,845001,33.749,L15
846,chrII,846001,65.803,L15
847,chrII,847001,74.1065,L15
848,chrII,848001,72.42,L15
849,chrII,849001,81.0645,L15
850,chrII,850001,55.1575,L15
