,chrom,pos,cov,sampleID
72,chrI,72001,62.758,G5
73,chrI,73001,57.4475,G5
74,chrI,74001,54.992,G5
75,chrI,75001,48.963,G5
76,chrI,76001,56.827,G5
77,chrI,77001,89.1445,G5
78,chrI,78001,92.814,G5
79,chrI,79001,74.0525,G5
80,chrI,80001,74.286,G5
81,chrI,81001,138.72,G5
82,chrI,82001,176.467,G5
83,chrI,83001,103.6195,G5
84,chrI,84001,73.536,G5
85,chrI,85001,87.6885,G5
86,chrI,86001,86.1995,G5
87,chrI,87001,79.185,G5
88,chrI,88001,90.592,G5
89,chrI,89001,83.7485,G5
90,chrI,90001,77.4105,G5
91,chrI,91001,100.786,G5
92,chrI,92001,92.4455,G5
93,chrI,93001,84.054,G5
94,chrI,94001,97.7025,G5
95,chrI,95001,100.2605,G5
96,chrI,96001,84.0095,G5
97,chrI,97001,73.89,G5
98,chrI,98001,69.528,G5
99,chrI,99001,61.3975,G5
100,chrI,100001,67.7725,G5
101,chrI,101001,156.0875,G5
102,chrI,102001,154.535,G5
103,chrI,103001,86.134,G5
104,chrI,104001,176.265,G5
105,chrI,105001,235.988,G5
106,chrI,106001,176.0005,G5
107,chrI,107001,115.292,G5
108,chrI,108001,80.432,G5
109,chrI,109001,89.1955,G5
110,chrI,110001,106.9105,G5
111,chrI,111001,88.838,G5
112,chrI,112001,85.7325,G5
113,chrI,113001,87.593,G5
114,chrI,114001,78.987,G5
115,chrI,115001,95.426,G5
116,chrI,116001,107.127,G5
117,chrI,117001,147.19,G5
118,chrI,118001,145.463,G5
119,chrI,119001,89.349,G5
120,chrI,120001,92.721,G5
121,chrI,121001,90.007,G5
122,chrI,122001,74.328,G5
123,chrI,123001,66.6665,G5
124,chrI,124001,68.9055,G5
125,chrI,125001,74.7955,G5
126,chrI,126001,81.235,G5
127,chrI,127001,92.24,G5
128,chrI,128001,85.6605,G5
129,chrI,129001,74.1725,G5
130,chrI,130001,93.182,G5
131,chrI,131001,101.844,G5
132,chrI,132001,75.14,G5
133,chrI,133001,79.167,G5
134,chrI,134001,150.9595,G5
135,chrI,135001,150.391,G5
136,chrI,136001,140.7945,G5
137,chrI,137001,156.549,G5
138,chrI,138001,99.7305,G5
139,chrI,139001,98.045,G5
140,chrI,140001,86.8565,G5
141,chrI,141001,41.4425,G5
142,chrI,142001,85.4205,G5
143,chrI,143001,109.351,G5
144,chrI,144001,95.4725,G5
145,chrI,145001,88.2585,G5
146,chrI,146001,61.2155,G5
147,chrI,147001,49.414,G5
148,chrI,148001,72.9695,G5
149,chrI,149001,105.2775,G5
150,chrI,150001,87.3885,G5
151,chrI,151001,62.6995,G5
152,chrI,152001,55.395,G5
153,chrI,153001,62.4115,G5
154,chrI,154001,134.2925,G5
155,chrI,155001,137.9955,G5
156,chrI,156001,119.1065,G5
157,chrI,157001,127.4565,G5
158,chrI,158001,115.506,G5
159,chrI,159001,103.0575,G5
160,chrI,160001,87.6405,G5
161,chrI,161001,62.4765,G5
162,chrI,162001,14.644,G5
163,chrI,163001,7.172,G5
164,chrI,164001,8.165,G5
165,chrI,165001,3.885,G5
166,chrI,166001,1.9945,G5
167,chrI,167001,30.8945,G5
168,chrI,168001,95.155,G5
169,chrI,169001,129.092,G5
170,chrI,170001,167.303,G5
171,chrI,171001,169.6845,G5
172,chrI,172001,102.0655,G5
173,chrI,173001,77.503,G5
174,chrI,174001,104.214,G5
175,chrI,175001,112.7105,G5
176,chrI,176001,92.652,G5
177,chrI,177001,73.2685,G5
178,chrI,178001,61.79,G5
179,chrI,179001,87.804,G5
180,chrI,180001,88.5965,G5
181,chrI,181001,86.409,G5
182,chrI,182001,97.585,G5
183,chrI,183001,80.1215,G5
184,chrI,184001,79.037,G5
185,chrI,185001,90.494,G5
186,chrI,186001,83.5815,G5
187,chrI,187001,75.5425,G5
188,chrI,188001,85.893,G5
189,chrI,189001,78.0275,G5
190,chrI,190001,79.576,G5
191,chrI,191001,118.945,G5
192,chrI,192001,103.513,G5
193,chrI,193001,102.253,G5
194,chrI,194001,177.709,G5
195,chrI,195001,202.2755,G5
196,chrI,196001,149.845,G5
197,chrI,197001,113.0635,G5
198,chrI,198001,101.651,G5
199,chrI,199001,78.151,G5
200,chrI,200001,35.156,G5
201,chrI,201001,0.038,G5
202,chrI,202001,1.837,G5
203,chrI,203001,10.7865,G5
204,chrI,204001,66.759,G5
205,chrI,205001,215.0465,G5
206,chrI,206001,332.533,G5
207,chrI,207001,379.3785,G5
208,chrI,208001,235.0495,G5
209,chrI,209001,33.584,G5
210,chrI,210001,3.5015,G5
211,chrI,211001,2.387,G5
212,chrI,212001,9.3,G5
213,chrI,213001,29.54,G5
214,chrI,214001,25.1395,G5
215,chrI,215001,13.6865,G5
216,chrI,216001,16.0575,G5
217,chrI,217001,6.6495,G5
218,chrI,218001,1.6865,G5
219,chrI,219001,13.1635,G5
220,chrI,220001,50.6405,G5
221,chrI,221001,72.246,G5
222,chrI,222001,72.2955,G5
223,chrI,223001,123.9215,G5
224,chrI,224001,141.0835,G5
225,chrI,225001,114.1045,G5
226,chrI,226001,97.8735,G5
227,chrI,227001,58.643,G5
228,chrI,228001,19.4445,G5
229,chrI,229001,0.5795,G5
230,chrI,230001,1.5255,G5
233,chrII,233001,0.0,G5
234,chrII,234001,0.0125,G5
235,chrII,235001,3.251,G5
236,chrII,236001,3.2385,G5
237,chrII,237001,263.579,G5
238,chrII,238001,308.2245,G5
239,chrII,239001,71.928,G5
240,chrII,240001,47.2365,G5
241,chrII,241001,91.726,G5
242,chrII,242001,110.2445,G5
243,chrII,243001,71.696,G5
244,chrII,244001,67.4045,G5
245,chrII,245001,59.589,G5
246,chrII,246001,75.8435,G5
247,chrII,247001,108.554,G5
248,chrII,248001,117.7995,G5
249,chrII,249001,109.614,G5
250,chrII,250001,136.3335,G5
251,chrII,251001,148.956,G5
252,chrII,252001,103.3325,G5
253,chrII,253001,80.3025,G5
254,chrII,254001,89.9145,G5
255,chrII,255001,93.7365,G5
256,chrII,256001,96.9195,G5
257,chrII,257001,117.4255,G5
258,chrII,258001,144.1835,G5
259,chrII,259001,151.6745,G5
260,chrII,260001,141.4095,G5
261,chrII,261001,71.4195,G5
262,chrII,262001,23.7605,G5
263,chrII,263001,25.8065,G5
264,chrII,264001,3.741,G5
265,chrII,265001,1.203,G5
266,chrII,266001,13.1895,G5
267,chrII,267001,58.3675,G5
268,chrII,268001,96.184,G5
269,chrII,269001,97.7475,G5
270,chrII,270001,72.536,G5
271,chrII,271001,58.551,G5
272,chrII,272001,78.352,G5
273,chrII,273001,99.7675,G5
274,chrII,274001,97.8555,G5
275,chrII,275001,85.8655,G5
276,chrII,276001,90.2475,G5
277,chrII,277001,92.492,G5
278,chrII,278001,93.0865,G5
279,chrII,279001,79.0395,G5
280,chrII,280001,61.9965,G5
281,chrII,281001,91.1105,G5
282,chrII,282001,110.0585,G5
283,chrII,283001,79.3005,G5
284,chrII,284001,81.5295,G5
285,chrII,285001,110.629,G5
286,chrII,286001,127.229,G5
287,chrII,287001,111.13,G5
288,chrII,288001,70.2765,G5
289,chrII,289001,53.406,G5
290,chrII,290001,111.779,G5
291,chrII,291001,135.012,G5
292,chrII,292001,132.9445,G5
293,chrII,293001,117.373,G5
294,chrII,294001,81.9205,G5
295,chrII,295001,88.792,G5
296,chrII,296001,103.7795,G5
297,chrII,297001,110.335,G5
298,chrII,298001,78.1625,G5
299,chrII,299001,74.121,G5
300,chrII,300001,68.423,G5
301,chrII,301001,58.348,G5
302,chrII,302001,98.369,G5
303,chrII,303001,249.869,G5
304,chrII,304001,230.368,G5
305,chrII,305001,90.6245,G5
306,chrII,306001,129.3535,G5
307,chrII,307001,162.654,G5
308,chrII,308001,119.505,G5
309,chrII,309001,73.6645,G5
310,chrII,310001,51.286,G5
311,chrII,311001,56.8055,G5
312,chrII,312001,70.1945,G5
313,chrII,313001,62.9815,G5
314,chrII,314001,51.97,G5
315,chrII,315001,71.2785,G5
316,chrII,316001,82.978,G5
317,chrII,317001,206.394,G5
318,chrII,318001,222.869,G5
319,chrII,319001,86.3945,G5
320,chrII,320001,72.4265,G5
321,chrII,321001,183.2055,G5
322,chrII,322001,182.1635,G5
323,chrII,323001,66.8835,G5
324,chrII,324001,62.035,G5
325,chrII,325001,82.4615,G5
326,chrII,326001,94.7975,G5
327,chrII,327001,83.2435,G5
328,chrII,328001,107.635,G5
329,chrII,329001,105.183,G5
330,chrII,330001,86.695,G5
331,chrII,331001,83.957,G5
332,chrII,332001,85.5585,G5
333,chrII,333001,120.327,G5
334,chrII,334001,99.048,G5
335,chrII,335001,70.9405,G5
336,chrII,336001,84.061,G5
337,chrII,337001,76.8065,G5
338,chrII,338001,72.621,G5
339,chrII,339001,83.6625,G5
340,chrII,340001,103.8435,G5
341,chrII,341001,105.258,G5
342,chrII,342001,72.75,G5
343,chrII,343001,117.613,G5
344,chrII,344001,123.413,G5
345,chrII,345001,84.5515,G5
346,chrII,346001,121.184,G5
347,chrII,347001,100.54,G5
348,chrII,348001,55.7875,G5
349,chrII,349001,71.6645,G5
350,chrII,350001,92.425,G5
351,chrII,351001,74.769,G5
352,chrII,352001,58.9735,G5
353,chrII,353001,80.229,G5
354,chrII,354001,117.2735,G5
355,chrII,355001,126.482,G5
356,chrII,356001,105.3405,G5
357,chrII,357001,71.605,G5
358,chrII,358001,61.851,G5
359,chrII,359001,103.1835,G5
360,chrII,360001,130.8035,G5
361,chrII,361001,102.2945,G5
362,chrII,362001,67.0435,G5
363,chrII,363001,134.719,G5
364,chrII,364001,259.269,G5
365,chrII,365001,176.87,G5
366,chrII,366001,65.6965,G5
367,chrII,367001,78.087,G5
368,chrII,368001,78.772,G5
369,chrII,369001,71.4445,G5
370,chrII,370001,57.51,G5
371,chrII,371001,53.0325,G5
372,chrII,372001,58.6865,G5
373,chrII,373001,76.203,G5
374,chrII,374001,57.5225,G5
375,chrII,375001,37.281,G5
376,chrII,376001,49.36,G5
377,chrII,377001,55.5345,G5
378,chrII,378001,63.9305,G5
379,chrII,379001,115.094,G5
380,chrII,380001,173.1025,G5
381,chrII,381001,133.762,G5
382,chrII,382001,81.933,G5
383,chrII,383001,63.981,G5
384,chrII,384001,66.5445,G5
385,chrII,385001,107.115,G5
386,chrII,386001,152.5675,G5
387,chrII,387001,161.9825,G5
388,chrII,388001,104.387,G5
389,chrII,389001,80.049,G5
390,chrII,390001,94.913,G5
391,chrII,391001,79.1315,G5
392,chrII,392001,80.246,G5
393,chrII,393001,120.673,G5
394,chrII,394001,103.4365,G5
395,chrII,395001,71.1005,G5
396,chrII,396001,87.7705,G5
397,chrII,397001,81.9535,G5
398,chrII,398001,62.212,G5
399,chrII,399001,49.091,G5
400,chrII,400001,57.9225,G5
401,chrII,401001,66.45,G5
402,chrII,402001,70.194,G5
403,chrII,403001,77.3075,G5
404,chrII,404001,69.838,G5
405,chrII,405001,65.4235,G5
406,chrII,406001,68.317,G5
407,chrII,407001,105.1055,G5
408,chrII,408001,113.869,G5
409,chrII,409001,83.852,G5
410,chrII,410001,80.3155,G5
411,chrII,411001,69.2165,G5
412,chrII,412001,73.7605,G5
413,chrII,413001,81.756,G5
414,chrII,414001,66.145,G5
415,chrII,415001,52.232,G5
416,chrII,416001,50.478,G5
417,chrII,417001,67.003,G5
418,chrII,418001,66.029,G5
419,chrII,419001,59.1675,G5
420,chrII,420001,124.7985,G5
421,chrII,421001,135.6195,G5
422,chrII,422001,74.949,G5
423,chrII,423001,62.206,G5
424,chrII,424001,85.7825,G5
425,chrII,425001,77.2405,G5
426,chrII,426001,42.814,G5
427,chrII,427001,58.746,G5
428,chrII,428001,71.6015,G5
429,chrII,429001,56.3265,G5
430,chrII,430001,97.3535,G5
431,chrII,431001,122.4035,G5
432,chrII,432001,154.333,G5
433,chrII,433001,140.496,G5
434,chrII,434001,68.271,G5
435,chrII,435001,58.16,G5
436,chrII,436001,62.3295,G5
437,chrII,437001,94.2655,G5
438,chrII,438001,95.0425,G5
439,chrII,439001,83.6595,G5
440,chrII,440001,81.6885,G5
441,chrII,441001,96.9185,G5
442,chrII,442001,96.689,G5
443,chrII,443001,89.1755,G5
444,chrII,444001,73.632,G5
445,chrII,445001,64.5645,G5
446,chrII,446001,70.368,G5
447,chrII,447001,61.022,G5
448,chrII,448001,60.8885,G5
449,chrII,449001,56.2425,G5
450,chrII,450001,81.004,G5
451,chrII,451001,99.9605,G5
452,chrII,452001,91.353,G5
453,chrII,453001,103.202,G5
454,chrII,454001,71.306,G5
455,chrII,455001,41.637,G5
456,chrII,456001,43.6655,G5
457,chrII,457001,21.988,G5
458,chrII,458001,42.011,G5
459,chrII,459001,59.346,G5
460,chrII,460001,42.8875,G5
461,chrII,461001,54.3195,G5
462,chrII,462001,89.2815,G5
463,chrII,463001,78.3985,G5
464,chrII,464001,48.667,G5
465,chrII,465001,62.497,G5
466,chrII,466001,66.7645,G5
467,chrII,467001,53.5305,G5
468,chrII,468001,62.238,G5
469,chrII,469001,60.662,G5
470,chrII,470001,67.1155,G5
471,chrII,471001,71.0135,G5
472,chrII,472001,58.61,G5
473,chrII,473001,60.0625,G5
474,chrII,474001,54.621,G5
475,chrII,475001,51.3515,G5
476,chrII,476001,52.4875,G5
477,chrII,477001,83.7575,G5
478,chrII,478001,91.933,G5
479,chrII,479001,54.498,G5
480,chrII,480001,67.3715,G5
481,chrII,481001,107.1275,G5
482,chrII,482001,114.2835,G5
483,chrII,483001,74.924,G5
484,chrII,484001,53.612,G5
485,chrII,485001,58.6845,G5
486,chrII,486001,54.951,G5
487,chrII,487001,45.1425,G5
488,chrII,488001,38.4935,G5
489,chrII,489001,48.2715,G5
490,chrII,490001,40.655,G5
491,chrII,491001,12.9905,G5
492,chrII,492001,1.259,G5
493,chrII,493001,8.602,G5
494,chrII,494001,15.7555,G5
495,chrII,495001,16.6465,G5
496,chrII,496001,14.8895,G5
497,chrII,497001,58.876,G5
498,chrII,498001,74.1825,G5
499,chrII,499001,61.3865,G5
500,chrII,500001,74.8675,G5
501,chrII,501001,85.1465,G5
502,chrII,502001,70.602,G5
503,chrII,503001,51.477,G5
504,chrII,504001,60.3155,G5
505,chrII,505001,64.485,G5
506,chrII,506001,67.242,G5
507,chrII,507001,64.5945,G5
508,chrII,508001,96.3505,G5
509,chrII,509001,101.992,G5
510,chrII,510001,98.4105,G5
511,chrII,511001,100.629,G5
512,chrII,512001,67.2165,G5
513,chrII,513001,71.2825,G5
514,chrII,514001,84.1915,G5
515,chrII,515001,71.478,G5
516,chrII,516001,93.297,G5
517,chrII,517001,98.0615,G5
518,chrII,518001,70.116,G5
519,chrII,519001,63.6415,G5
520,chrII,520001,84.2795,G5
521,chrII,521001,93.3045,G5
522,chrII,522001,63.205,G5
523,chrII,523001,45.8415,G5
524,chrII,524001,49.007,G5
525,chrII,525001,68.3675,G5
526,chrII,526001,109.549,G5
527,chrII,527001,91.2505,G5
528,chrII,528001,50.203,G5
529,chrII,529001,54.6735,G5
530,chrII,530001,69.633,G5
531,chrII,531001,65.5555,G5
532,chrII,532001,49.209,G5
533,chrII,533001,63.235,G5
534,chrII,534001,61.802,G5
535,chrII,535001,51.8525,G5
536,chrII,536001,47.472,G5
537,chrII,537001,44.716,G5
538,chrII,538001,53.8555,G5
539,chrII,539001,76.631,G5
540,chrII,540001,74.116,G5
541,chrII,541001,83.469,G5
542,chrII,542001,93.946,G5
543,chrII,543001,84.693,G5
544,chrII,544001,81.9765,G5
545,chrII,545001,54.983,G5
546,chrII,546001,45.763,G5
547,chrII,547001,49.0605,G5
548,chrII,548001,41.0085,G5
549,chrII,549001,39.0725,G5
550,chrII,550001,40.898,G5
551,chrII,551001,46.3055,G5
552,chrII,552001,52.8375,G5
553,chrII,553001,80.1575,G5
554,chrII,554001,111.4025,G5
555,chrII,555001,84.314,G5
556,chrII,556001,60.724,G5
557,chrII,557001,54.835,G5
558,chrII,558001,34.807,G5
559,chrII,559001,42.807,G5
560,chrII,560001,52.685,G5
561,chrII,561001,49.797,G5
562,chrII,562001,52.86,G5
563,chrII,563001,51.4315,G5
564,chrII,564001,50.7755,G5
565,chrII,565001,57.8975,G5
566,chrII,566001,91.092,G5
567,chrII,567001,131.31,G5
568,chrII,568001,109.9525,G5
569,chrII,569001,93.557,G5
570,chrII,570001,96.4015,G5
571,chrII,571001,77.2875,G5
572,chrII,572001,58.1595,G5
573,chrII,573001,39.178,G5
574,chrII,574001,42.2515,G5
575,chrII,575001,70.77,G5
576,chrII,576001,77.8005,G5
577,chrII,577001,74.428,G5
578,chrII,578001,110.865,G5
579,chrII,579001,81.5215,G5
580,chrII,580001,45.817,G5
581,chrII,581001,54.0425,G5
582,chrII,582001,54.853,G5
583,chrII,583001,60.5445,G5
584,chrII,584001,66.3435,G5
585,chrII,585001,82.6475,G5
586,chrII,586001,78.599,G5
587,chrII,587001,77.6075,G5
588,chrII,588001,80.7025,G5
589,chrII,589001,81.9385,G5
590,chrII,590001,79.9315,G5
591,chrII,591001,67.6275,G5
592,chrII,592001,67.949,G5
593,chrII,593001,71.6425,G5
594,chrII,594001,63.5275,G5
595,chrII,595001,51.4025,G5
596,chrII,596001,47.927,G5
597,chrII,597001,47.0965,G5
598,chrII,598001,66.4405,G5
599,chrII,599001,76.819,G5
600,chrII,600001,63.8585,G5
601,chrII,601001,79.428,G5
602,chrII,602001,73.074,G5
603,chrII,603001,49.372,G5
604,chrII,604001,74.384,G5
605,chrII,605001,86.312,G5
606,chrII,606001,68.909,G5
607,chrII,607001,54.9105,G5
608,chrII,608001,48.0555,G5
609,chrII,609001,52.8825,G5
610,chrII,610001,61.877,G5
611,chrII,611001,77.3235,G5
612,chrII,612001,76.5945,G5
613,chrII,613001,52.1515,G5
614,chrII,614001,48.0165,G5
615,chrII,615001,54.6585,G5
616,chrII,616001,68.4225,G5
617,chrII,617001,126.846,G5
618,chrII,618001,109.048,G5
619,chrII,619001,57.6875,G5
620,chrII,620001,58.8355,G5
621,chrII,621001,51.707,G5
622,chrII,622001,55.939,G5
623,chrII,623001,71.8275,G5
624,chrII,624001,105.2575,G5
625,chrII,625001,82.664,G5
626,chrII,626001,45.649,G5
627,chrII,627001,75.398,G5
628,chrII,628001,76.51,G5
629,chrII,629001,55.0285,G5
630,chrII,630001,65.6285,G5
631,chrII,631001,85.5585,G5
632,chrII,632001,74.3405,G5
633,chrII,633001,57.1185,G5
634,chrII,634001,95.1735,G5
635,chrII,635001,138.11,G5
636,chrII,636001,102.217,G5
637,chrII,637001,73.6225,G5
638,chrII,638001,76.764,G5
639,chrII,639001,64.1275,G5
640,chrII,640001,66.276,G5
641,chrII,641001,87.4925,G5
642,chrII,642001,84.72,G5
643,chrII,643001,76.656,G5
644,chrII,644001,66.0525,G5
645,chrII,645001,40.9115,G5
646,chrII,646001,55.387,G5
647,chrII,647001,70.048,G5
648,chrII,648001,87.3935,G5
649,chrII,649001,73.808,G5
650,chrII,650001,50.9365,G5
651,chrII,651001,86.9845,G5
652,chrII,652001,100.055,G5
653,chrII,653001,85.3855,G5
654,chrII,654001,57.958,G5
655,chrII,655001,43.304,G5
656,chrII,656001,72.384,G5
657,chrII,657001,73.942,G5
658,chrII,658001,74.5935,G5
659,chrII,659001,76.847,G5
660,chrII,660001,65.1885,G5
661,chrII,661001,56.259,G5
662,chrII,662001,43.2885,G5
663,chrII,663001,59.4595,G5
664,chrII,664001,61.0015,G5
665,chrII,665001,47.9405,G5
666,chrII,666001,46.331,G5
667,chrII,667001,38.025,G5
668,chrII,668001,46.401,G5
669,chrII,669001,45.249,G5
670,chrII,670001,40.5125,G5
671,chrII,671001,51.182,G5
672,chrII,672001,48.818,G5
673,chrII,673001,70.556,G5
674,chrII,674001,78.458,G5
675,chrII,675001,65.825,G5
676,chrII,676001,59.9555,G5
677,chrII,677001,63.075,G5
678,chrII,678001,65.3195,G5
679,chrII,679001,66.233,G5
680,chrII,680001,91.936,G5
681,chrII,681001,90.309,G5
682,chrII,682001,78.863,G5
683,chrII,683001,80.971,G5
684,chrII,684001,87.6995,G5
685,chrII,685001,76.5485,G5
686,chrII,686001,123.6625,G5
687,chrII,687001,169.287,G5
688,chrII,688001,135.4295,G5
689,chrII,689001,104.2825,G5
690,chrII,690001,92.9455,G5
691,chrII,691001,73.456,G5
692,chrII,692001,51.786,G5
693,chrII,693001,46.006,G5
694,chrII,694001,85.156,G5
695,chrII,695001,160.692,G5
696,chrII,696001,116.136,G5
697,chrII,697001,68.209,G5
698,chrII,698001,96.6045,G5
699,chrII,699001,109.5445,G5
700,chrII,700001,81.509,G5
701,chrII,701001,67.0825,G5
702,chrII,702001,68.573,G5
703,chrII,703001,59.509,G5
704,chrII,704001,56.574,G5
705,chrII,705001,56.0255,G5
706,chrII,706001,87.2965,G5
707,chrII,707001,114.5265,G5
708,chrII,708001,120.372,G5
709,chrII,709001,78.519,G5
710,chrII,710001,74.115,G5
711,chrII,711001,78.4625,G5
712,chrII,712001,55.4895,G5
713,chrII,713001,65.6235,G5
714,chrII,714001,67.96,G5
715,chrII,715001,66.2845,G5
716,chrII,716001,79.7435,G5
717,chrII,717001,100.6835,G5
718,chrII,718001,82.9855,G5
719,chrII,719001,72.315,G5
720,chrII,720001,93.6635,G5
721,chrII,721001,97.837,G5
722,chrII,722001,83.4535,G5
723,chrII,723001,68.8705,G5
724,chrII,724001,62.087,G5
725,chrII,725001,61.1285,G5
726,chrII,726001,59.5095,G5
727,chrII,727001,46.4715,G5
728,chrII,728001,59.473,G5
729,chrII,729001,73.88,G5
730,chrII,730001,63.879,G5
731,chrII,731001,70.866,G5
732,chrII,732001,99.8075,G5
733,chrII,733001,105.363,G5
734,chrII,734001,83.966,G5
735,chrII,735001,69.4595,G5
736,chrII,736001,60.44,G5
737,chrII,737001,54.1175,G5
738,chrII,738001,46.2995,G5
739,chrII,739001,41.062,G5
740,chrII,740001,51.8,G5
741,chrII,741001,63.4065,G5
742,chrII,742001,68.785,G5
743,chrII,743001,69.0635,G5
744,chrII,744001,43.5505,G5
745,chrII,745001,64.102,G5
746,chrII,746001,112.718,G5
747,chrII,747001,100.0035,G5
748,chrII,748001,87.178,G5
749,chrII,749001,79.551,G5
750,chrII,750001,60.149,G5
751,chrII,751001,50.5855,G5
752,chrII,752001,38.259,G5
753,chrII,753001,42.881,G5
754,chrII,754001,57.337,G5
755,chrII,755001,97.542,G5
756,chrII,756001,116.9425,G5
757,chrII,757001,88.101,G5
758,chrII,758001,66.1525,G5
759,chrII,759001,79.733,G5
760,chrII,760001,104.0465,G5
761,chrII,761001,114.3905,G5
762,chrII,762001,92.282,G5
763,chrII,763001,50.95,G5
764,chrII,764001,85.9315,G5
765,chrII,765001,106.4075,G5
766,chrII,766001,71.24,G5
767,chrII,767001,60.454,G5
768,chrII,768001,55.722,G5
769,chrII,769001,80.804,G5
770,chrII,770001,101.082,G5
771,chrII,771001,89.687,G5
772,chrII,772001,82.0575,G5
773,chrII,773001,63.5985,G5
774,chrII,774001,65.8145,G5
775,chrII,775001,72.4695,G5
776,chrII,776001,74.749,G5
777,chrII,777001,84.52,G5
778,chrII,778001,106.1935,G5
779,chrII,779001,127.6515,G5
780,chrII,780001,88.293,G5
781,chrII,781001,66.439,G5
782,chrII,782001,78.8925,G5
783,chrII,783001,71.438,G5
784,chrII,784001,66.697,G5
785,chrII,785001,59.5105,G5
786,chrII,786001,107.7775,G5
787,chrII,787001,117.6085,G5
788,chrII,788001,83.486,G5
789,chrII,789001,76.4865,G5
790,chrII,790001,70.793,G5
791,chrII,791001,88.098,G5
792,chrII,792001,83.758,G5
793,chrII,793001,67.589,G5
794,chrII,794001,75.6845,G5
795,chrII,795001,75.9525,G5
796,chrII,796001,72.445,G5
797,chrII,797001,77.895,G5
798,chrII,798001,64.02,G5
799,chrII,799001,60.5835,G5
800,chrII,800001,75.3055,G5
801,chrII,801001,77.4585,G5
802,chrII,802001,104.696,G5
803,chrII,803001,99.1355,G5
804,chrII,804001,56.3835,G5
805,chrII,805001,72.3435,G5
806,chrII,806001,78.7395,G5
807,chrII,807001,76.6175,G5
808,chrII,808001,92.4275,G5
809,chrII,809001,137.4285,G5
810,chrII,810001,199.7995,G5
811,chrII,811001,156.3235,G5
812,chrII,812001,82.5345,G5
813,chrII,813001,70.7565,G5
814,chrII,814001,61.8895,G5
815,chrII,815001,57.725,G5
816,chrII,816001,75.7505,G5
817,chrII,817001,66.28,G5
818,chrII,818001,54.096,G5
819,chrII,819001,67.754,G5
820,chrII,820001,82.811,G5
821,chrII,821001,81.7125,G5
822,chrII,822001,65.5955,G5
823,chrII,823001,58.514,G5
824,chrII,824001,56.1535,G5
825,chrII,825001,51.4465,G5
826,chrII,826001,53.9905,G5
827,chrII,827001,65.977,G5
828,chrII,828001,75.39,G5
829,chrII,829001,70.096,G5
830,chrII,830001,69.456,G5
831,chrII,831001,76.06,G5
832,chrII,832001,105.1435,G5
833,chrII,833001,106.1485,G5
834,chrII,834001,96.98,G5
835,chrII,835001,93.184,G5
836,chrII,836001,55.0765,G5
837,chrII,837001,81.7235,G5
838,chrII,838001,87.4,G5
839,chrII,839001,62.3405,G5
840,chrII,840001,67.8715,G5
841,chrII,841001,69.416,G5
842,chrII,842001,95.956,G5
843,chrII,843001,85.712,G5
844,chrII,844001,40.987,G5
845,chrII,845001,44.2545,G5
846,chrII,846001,105.234,G5
847,chrII,847001,142.447,G5
848,chrII,848001,116.9785,G5
849,chrII,849001,108.162,G5
